250
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.11679298,0.092333101,0.068482503,0.13802572,-0.90240198,0.40240496,4.7289543,1.2491076,0.01064523,36.263351,4.2353048,3.3483078,57.712265,17.476416,34.646225,11.651069,5.4031553,0.30939454,3.1827006,0,53,8,0.008397379,1,1,828.125,828.125,828.125
12,0.81159443,0.4428975,0.75071627,0.58563954,-0.27353486,0.13649224,3.3511391,1.5967071,2.0452828,9.0620871,7.3547397,4.0135756,44.458332,62.416668,55.541668,12.142951,0.4359256,2.3566711,4.1935539,0,60,15,0.40999541,1,0,937.5,937.5,937.5
13,0.80130476,0.53811234,0.030994726,-0.51546687,-0.26581904,0.81404757,4.3159909,1.3435379,4.1094489,8.8855343,7.1200204,4.7814155,4.8958335,34.861111,50.902779,12.903811,1.9464777,1.0852783,4.9679561,0,72,11,0.55171281,1,1,1125,1125,1125
14,0.90861052,0.73317969,0.65677029,0.21433215,0.48025855,0.54043156,0.048889581,0.9992733,5.0729446,8.668273,7.8760839,6.3554015,15.86165,33.288834,20.934465,14.539615,4.0891476,1.0911722,4.1151028,0,103,19,0.54439455,1,0,1609.375,1609.375,1609.375
15,0.83814722,0.69323707,-0.35181493,-0.79349291,-0.25303066,0.42728293,4.299612,1.5805999,1.8530518,9.1417818,7.662159,6.3374224,38.186275,6.9362745,24.828432,14.492408,1.6881191,2.1022761,5.6643734,0,102,13,0.46257722,1,1,1593.75,1593.75,1593.75
16,0.67131382,0.54095662,-0.60673529,-0.49312219,-0.028233895,0.62282068,4.4472094,1.7307426,0.88834852,10.619597,7.1290822,5.744741,35.174999,42.424999,44.799999,14.39706,4.1960759,2.0999231,3.6896436,0,100,17,0.46408388,1,0,1562.5,1562.5,1562.5
17,0.13327716,0.068335533,0.41634956,0.58542758,0.1742567,0.67347032,0.12785374,1.561904,4.6873355,39.245705,5.2305565,2.6818762,25.583334,25,20.833334,12.142951,3.8410015,1.6029466,1.9358006,0,60,11,0.011105033,1,1,937.5,937.5,937.5
18,0.24926817,0.16975398,-0.90700352,-0.020332528,-0.040079691,0.41871804,3.1851599,2.4779389,6.2374516,30.603548,7.6284909,5.1950746,60.812042,34.571167,20.793797,15.989959,0.11784276,2.2733092,0.073015757,0,137,17,0.013281583,1,1,2140.625,2140.625,2140.625
19,0.87043732,0.6830191,-0.20500654,-0.44465634,-0.070692666,0.86905444,4.5887942,0.76414853,6.1897616,8.9668674,7.8050961,6.1245418,27.375,13.675,29.775,14.39706,2.7723687,2.3382962,5.7037477,0,100,14,0.49910754,1,0,1562.5,1562.5,1562.5
20,0.87221354,0.70351517,-0.12682326,-0.79945129,-0.10781652,0.57720798,4.0428514,1.3556138,4.1854954,7.0607414,6.158474,4.9673386,19.427084,22.552084,33.645832,11.272517,0.52456731,2.3028321,0.96400636,0,48,13,0.39140597,1,0,750,750,750
21,0.80151618,0.5821355,-0.3055664,0.4211579,-0.71585017,0.46563259,0.94832057,1.9125088,6.0876679,8.6391106,6.9243875,5.0291333,43.4375,15.763889,33.715279,12.903811,0.12711874,2.1117859,2.2032714,0,72,11,0.56702429,1,0,1125,1125,1125
22,0.47631764,0.37453765,-0.4472467,-0.37337252,0.73416376,0.34866449,1.614676,1.5802364,1.6211019,13.860712,6.6021018,5.1913586,29.375,47.830883,5.5147057,12.660284,5.8513846,1.2438773,4.4601493,0,68,11,0.043396831,1,1,1062.5,1062.5,1062.5
23,0.64357018,0.54186708,0.30010179,-0.88925505,0.16318788,0.30419427,5.4807682,0.91734773,5.2094669,11.880313,7.6458154,6.4375505,49.091728,16.537769,17.167267,16.067392,1.1106066,2.2740085,2.4836259,0,139,18,0.5481118,1,0,2171.875,2171.875,2171.875
24,0.80273402,0.59442699,0.279443,-0.06772808,-0.85447985,0.4326531,5.1706786,0.34902248,4.8168287,9.3559961,7.5103765,5.5614567,65.271736,29.483696,30,14.002419,4.0059032,0.58330101,4.4814692,0,92,13,0.52226949,1,1,1437.5,1437.5,1437.5
25,0.91551167,0.7419048,-0.96756905,-0.05923415,-0.16994825,0.1772543,2.213603,2.524086,5.2996984,9.053936,8.2889843,6.7171583,33.75,7.4684873,56.418068,15.256543,0.82550186,2.6453905,0.70321536,0,119,13,0.52938348,1,1,1859.375,1859.375,1859.375
26,0.84345734,0.78753942,0.40982121,0.56158942,0.35095143,0.62729335,3.3761404,1.525588,5.7775912,10.642238,8.9762735,8.3811817,29.492188,64.934898,60.078125,17.894005,3.5718884,1.5374625,1.6911281,0,192,17,0.5727855,1,1,3000,3000,3000
27,0.89953536,0.65327901,-0.3022342,-0.12512493,-0.6277523,0.70634645,4.1472325,1.3394235,3.5034764,9.7301989,8.7526579,6.3565345,63.942307,17.307692,42.826923,15.712849,3.4859099,2.1007307,0.63665158,0,130,17,0.57671791,1,0,2031.25,2031.25,2031.25
28,0.91290724,0.46475586,0.28763732,0.61181915,0.33924249,0.65410751,0.98786014,1.8087426,5.9245243,7.3030353,6.6669936,3.3941286,16.655405,27.736486,36.587837,10.335728,1.6061218,1.6166224,4.0146227,0,37,12,0.40630963,1,0,578.125,578.125,578.125
29,0.2643019,0.14416318,0.32739666,0.092240535,0.90656734,0.24987751,1.5427953,1.6264797,3.1096957,26.239651,6.9351892,3.7827914,19.166666,10,64.388885,13.900208,2.1143694,0.6941368,1.5651276,0,90,14,0.027588557,1,1,1406.25,1406.25,1406.25
30,0.62781471,0.50270945,0.75071627,0.58563954,-0.27353486,0.13649224,3.4427378,2.8268855,1.9480495,7.9506378,4.9915271,3.996861,10.859375,34.140625,15.390625,9.8474503,0.41331339,1.0912231,4.1407237,0,32,7,0.24134307,1,0,500,500,500
31,0.17609555,0.11586535,-0.44665542,0.12457275,-0.88590294,0.012512684,3.0643592,2.9454441,0.041762859,40.722569,7.1710629,4.7183347,21.337412,19.256992,65.358391,16.220062,1.2846836,0.96433783,1.8286626,0,143,20,0.0086956555,1,1,2234.375,2234.375,2234.375
32,0.77898371,0.71198982,-0.79496264,-0.48300472,-0.052735675,0.36326274,1.4127557,0.29990834,0.10411973,8.6105099,6.7074471,6.1305957,52.167721,24.636076,25.806963,13.309125,0.75226432,2.6078377,3.1330674,0,79,15,0.39934504,1,0,1234.375,1234.375,1234.375
33,0.67166722,0.55303413,-0.41418698,-0.58136159,0.68863761,0.12745988,1.3393518,1.5819311,4.3837638,9.2185774,6.1918168,5.0981879,42.400795,47.440475,59.623016,12.342051,3.3554206,1.148684,3.6952493,0,63,13,0.34345564,1,0,984.375,984.375,984.375
34,0.52117532,0.39976296,0.38376999,0.046034791,0.40407187,0.82905209,4.0028872,1.5565562,5.1846251,11.303918,5.8913231,4.5188875,53.097828,37.880436,39.11232,12.722043,2.4694359,2.453505,3.0558498,0,69,15,0.45765236,1,0,1078.125,1078.125,1078.125
35,0.7182945,0.65815389,0.36117348,0.25812668,-0.26786169,0.8550874,3.5741687,1.3965713,5.6751132,8.4427443,6.0643768,5.5566249,61.735073,42.518658,53.451492,12.597918,5.3877954,1.4975545,1.0491365,0,67,16,0.5231508,1,0,1046.875,1046.875,1046.875
36,0.95070028,0.65189689,-0.74475771,0.57094252,-0.27824697,0.20479077,6.1325183,1.0967329,0.082410611,9.0316553,8.5863972,5.8877082,50.070755,17.995283,44.481133,14.679427,2.3708377,1.6486644,0.52088964,0,106,15,0.48703828,1,0,1656.25,1656.25,1656.25
37,0.41955712,0.13877596,-0.52924007,0.4883678,0.023084821,0.69344711,1.5729887,1.5769398,4.6112428,35.114559,14.732563,4.8730569,64.609871,8.7659235,42.953823,16.732996,5.504653,1.6080012,0.71197701,0,157,18,0.00067659048,1,1,2453.125,2453.125,2453.125
38,0.67108709,0.54048437,0.75071627,0.58563954,-0.27353486,0.13649224,4.2098613,0.93092984,5.8028374,12.446991,8.353014,6.7274036,48.838757,43.365383,14.504437,17.148891,0.60382545,1.5508839,4.9689941,0,169,18,0.59472358,1,0,2640.625,2640.625,2640.625
39,0.15407327,0.11946639,0.69712967,0.4715693,-0.51674271,0.15687427,2.3694584,1.6129096,1.5514523,29.982733,4.6195378,3.5819287,59.299999,48.950001,12.65,11.426954,5.0123892,2.0006468,3.822907,0,50,13,0.0075088055,1,1,781.25,781.25,781.25
40,0.21552652,0.20495489,-0.3533805,-0.3478651,-0.81671774,0.29510048,1.5656226,1.3050743,3.1304264,24.657772,5.3144035,5.053731,44.366882,63.944805,41.964287,13.19585,2.0016015,1.0376748,0.44653505,0,77,13,0.015346443,1,1,1203.125,1203.125,1203.125
41,0.20682254,0.13853665,-0.1878871,-0.86719441,-0.0074189301,0.4611043,0.64758366,1.5857867,1.5779486,31.542681,6.5237374,4.3698173,14.299451,36.68956,59.8489,13.951502,1.3735212,2.1829796,4.9418402,0,91,15,0.0076660034,1,1,1421.875,1421.875,1421.875
42,0.75227123,0.53990555,-0.031238871,-0.15684846,-0.16039471,0.97401041,1.4956238,2.4748168,0.7797628,13.762823,10.353376,7.430625,39.70644,60.511364,29.441288,19.897957,1.5374125,0.32123759,5.0721922,0,264,24,0.69598895,1,1,4125,4125,4125
43,0.73713267,0.58900738,-0.56258762,-0.61842865,-0.072304226,0.5438872,3.6891878,2.1277368,2.2671149,9.3319731,6.8789024,5.4966011,56.859756,59.420731,15.152439,13.475507,3.4141028,1.6691891,4.1856728,0,82,16,0.48954403,1,0,1281.25,1281.25,1281.25
44,0.88010472,0.69636959,0.12965108,0.32507181,-0.91800112,0.18652812,4.1610518,1.2293028,2.9363539,10.356268,9.1146002,7.2117901,28.689394,34.659092,64.492424,17.012514,5.7032204,0.71508449,3.3206367,0,165,21,0.60416722,1,1,2578.125,2578.125,2578.125
45,0.12641203,0.10726865,-0.59256709,0.0031731569,0.61302745,0.52254331,3.2007005,0.81950843,0.012525825,39.074383,4.9394722,4.1914563,22.300724,7.5905795,35.778984,12.722043,5.4129186,1.2685051,5.4236283,0,69,6,0.0032599661,1,1,1078.125,1078.125,1078.125
46,0.67409676,0.56945807,-0.31022054,-0.66437727,-0.56848824,0.37307805,5.8966765,0.41617182,5.0621042,10.031542,6.7622304,5.712543,7.4859552,60.266853,50.098316,13.848535,2.1239798,1.6461353,6.1392665,0,89,12,0.46149984,1,1,1390.625,1390.625,1390.625
47,0.85138392,0.68392223,-0.47901565,0.15086474,-0.093507908,0.85967445,4.7051458,0.60191029,1.0330503,8.7297201,7.432343,5.9704494,60.238766,29.480337,58.75,13.848535,1.2029572,2.2827184,3.589767,0,89,15,0.46231946,1,0,1390.625,1390.625,1390.625
48,0.73714334,0.68850732,0.28763732,0.61181915,0.33924249,0.65410751,2.620847,2.66787,4.2845516,8.0697823,5.9485865,5.5561042,10.922132,33.299179,7.9303279,12.21004,4.4576664,1.390027,2.958735,0,61,8,0.45193514,1,0,953.125,953.125,953.125
49,0.82626545,0.71627784,0.023422936,0.44681686,-0.77654731,0.44359922,1.9006484,2.3325698,4.1051397,10.216227,8.4413147,7.317657,45.148026,7.8618422,64.934212,16.553444,5.7118034,0.92777997,2.6749585,0,152,17,0.58547896,1,1,2375,2375,2375
50,0.77890772,0.46864417,-0.26279649,-0.12833261,-0.80112916,0.52216929,1.8810349,2.3018293,5.1460791,10.177046,7.9269791,4.769413,8.80618,18.72191,59.452248,13.848535,1.4474344,0.59359092,0.53889084,0,89,16,0.47822857,1,1,1390.625,1390.625,1390.625
51,0.90134239,0.57121265,0.80350488,0.099460647,0.15265658,0.56673044,4.1898355,1.7130738,5.9635062,7.8593984,7.0840092,4.489388,20.022728,10.386364,9.840909,11.795817,2.7570367,2.1695609,3.7395649,0,55,9,0.37255669,1,0,859.375,859.375,859.375
52,0.77776784,0.6609329,-0.6998564,0.18016727,0.5485028,0.42057744,1.6651422,1.498908,1.5084825,9.3707085,7.2882361,6.1934094,41.48196,28.105671,41.32732,14.251625,0.81844306,1.453196,5.5427122,0,97,18,0.45802864,1,0,1515.625,1515.625,1515.625
53,0.85065371,0.67450565,0.66169757,-0.35568422,0.31705415,0.57889694,4.4248686,1.0872551,0.5399518,8.9579515,7.6201148,6.0421891,47.306702,40.579895,26.32732,14.251625,5.9804978,1.7607834,1.7553401,0,97,14,0.51962852,1,0,1515.625,1515.625,1515.625
54,0.1649821,0.14790878,-0.4521921,0.767937,-0.41941112,0.17288533,6.2231774,2.7365994,3.070446,36.003483,5.9399304,5.3252316,16.044777,64.291046,9.6828356,15.872381,0.14118582,2.1998873,2.2184319,0,134,11,0.016287686,1,1,2093.75,2093.75,2093.75
55,0.74089193,0.27833173,0.75071627,0.58563954,-0.27353486,0.13649224,0.73781449,1.5703691,5.2869987,7.7629943,5.7515397,2.1606874,23.511906,7.2023811,10.416667,8.5574999,0.39187637,1.4717621,6.1243749,0,21,8,0.3529627,1,0,328.125,328.125,328.125
56,0.24671158,0.1933891,0.23096047,-9.8966062e-05,0.96469247,0.12659296,1.1069586,1.5511353,1.537474,33.763241,8.3297825,6.5294433,38.56982,34.268017,13.614865,18.781263,1.7008485,0.46612951,1.7017055,0,222,20,0.018648831,1,1,3468.75,3468.75,3468.75
57,0.16886277,0.12085097,0.44723117,0.0099860057,-0.7929098,0.41373739,1.5763642,1.2974805,3.1329563,42.099068,7.1089654,5.0877132,54.41568,22.566568,48.60207,17.148891,4.2537813,0.92758381,4.2091317,0,169,18,0.012164075,1,1,2640.625,2640.625,2640.625
58,0.21508309,0.12533058,-0.3513492,-0.39287671,0.056741651,0.84792799,1.6120845,2.6372559,3.1778762,33.351303,7.1733017,4.1799388,41.379311,58.383621,9.6336203,15.127244,0.77432138,1.1102884,5.375227,0,116,16,0.015168441,1,1,1812.5,1812.5,1812.5
59,0.2778793,0.23579068,-0.84473538,-0.46890044,-0.11749849,0.22967055,4.7547379,3.1165321,4.7628517,22.863297,6.3532372,5.3909526,64.618423,64.934212,15.092105,14.152995,0.97962028,2.6197278,6.2493272,0,95,13,0.018979197,1,1,1484.375,1484.375,1484.375
60,0.11568504,0.097700119,-0.26256043,0.15099812,0.94040251,0.1546118,4.732439,2.058094,3.1425204,38.925877,4.5031414,3.8030629,18.625,21.583334,38.833332,12.142951,4.3534331,0.61543363,5.3972497,0,60,12,0.0042655892,1,1,937.5,937.5,937.5
61,0.92190164,0.64074951,-0.79496264,-0.48300472,-0.052735675,0.36326274,3.0200024,2.3125834,0.30294624,6.4956942,5.9883909,4.1621127,48.32143,13.035714,49.035713,10.146039,4.7192616,1.894341,3.0951478,0,35,7,0.34099597,1,0,546.875,546.875,546.875
62,0.58052921,0.44954792,0.62801105,-0.4451488,-0.23510608,0.59343892,4.5329876,1.0453659,5.3107052,11.71746,6.8023276,5.2675595,54.146038,29.913366,43.84901,14.444891,5.996151,2.3362412,2.1418276,0,101,14,0.58178341,1,0,1578.125,1578.125,1578.125
63,0.76509434,0.56651866,0.28763732,0.61181915,0.33924249,0.65410751,6.0861039,1.384009,5.630877,11.431809,8.7464123,6.4763336,54.016666,51.400002,37.150002,16.48052,4.2640247,2.4076443,4.7362852,0,150,17,0.48166209,1,0,2343.75,2343.75,2343.75
64,0.14567575,0.091441333,-0.33202845,-0.18822196,-0.87767726,0.28984877,1.5962853,2.9393826,6.2396345,39.843334,5.8042073,3.6433275,28.102942,21.07353,10.279411,13.637877,1.7675419,0.78320026,0.73611337,0,85,14,0.0075469925,1,1,1328.125,1328.125,1328.125
65,0.15432377,0.11064754,0.29225376,0.23038922,-0.8471821,0.37919793,4.6865072,1.2280039,3.1140728,34.03479,5.2523775,3.7658658,31.357143,15.107142,20.464285,12.783208,4.9591112,0.7626366,3.6239557,0,70,14,0.0087786503,1,1,1093.75,1093.75,1093.75
66,0.90074044,0.7312147,0.75071627,0.58563954,-0.27353486,0.13649224,4.233901,1.3171071,3.1839807,10.47805,9.4380035,7.6617045,20.116119,18.025957,19.09153,17.609926,0.14169499,1.9329873,5.7546897,0,183,22,0.59358454,1,0,2859.375,2859.375,2859.375
67,0.80796736,0.65123665,-0.66878474,-0.45349473,-0.3730635,0.45595297,1.557924,1.877629,5.0971079,6.9465356,5.6125741,4.5238385,11.76282,4.6474357,65.801285,10.518699,1.2816119,1.881639,0.089876115,0,39,9,0.381762,1,1,609.375,609.375,609.375
68,0.13520148,0.11430623,0.72081214,-0.68300992,0.049517341,0.10712274,3.1232796,3.0380123,3.1702042,42.490986,5.7448444,4.8569841,48.729675,34.136177,60.640244,15.425605,1.9501231,2.9050138,3.4670763,0,123,17,0.0086790323,1,1,1921.875,1921.875,1921.875
69,0.31715816,0.18905635,-0.80667043,-0.20775677,0.54128838,0.11457202,3.2338386,2.6956379,6.1081872,29.562258,9.3759117,5.5889325,11.425439,34.744152,15.051169,17.216276,5.1730461,1.9689968,4.6689053,0,171,23,0.01183691,1,1,2671.875,2671.875,2671.875
70,0.76930338,0.5264802,-0.72204721,0.23315978,0.64259571,0.10656026,4.0546427,1.485783,4.1097264,7.2935176,5.6109276,3.8398924,23.611111,42.013889,65.208336,10.241761,4.5643764,1.7228125,5.1890659,0,36,7,0.45573854,1,1,562.5,562.5,562.5
71,0.7565515,0.58557105,0.10846949,-0.30489859,-0.92419589,0.20281312,1.3639389,1.5316797,2.4907866,8.5128508,6.4404101,4.984879,19.692623,45.102459,35.22541,12.21004,3.7944744,1.4848062,1.5318239,0,61,9,0.40002835,1,0,953.125,953.125,953.125
72,0.9777779,0.52212799,0.028665502,0.5682503,0.52449214,0.63338602,1.3820817,1.6804466,3.9435608,8.5440121,8.354146,4.4610677,32.152779,49.131943,14.340278,12.903811,2.7181299,1.5147368,1.3831787,0,72,13,0.42687988,1,0,1125,1125,1125
73,0.12236071,0.076870628,0.64812696,0.012577404,0.57915628,0.49431905,1.5740622,1.7711006,0.0036883242,41.398403,5.0655379,3.1823211,58.75,24.076086,23.822464,12.722043,2.2967315,1.410565,2.2579248,0,69,13,0.0085335169,1,1,1078.125,1078.125,1078.125
74,0.77777714,0.77124733,0.38376999,0.046034791,0.40407187,0.82905209,0.57837772,2.3048594,0.35446775,10.287563,8.0014315,7.9342556,28.314516,30.669355,34.024193,16.661638,4.0656829,0.91996413,2.82465,0,155,20,0.5437302,1,0,2421.875,2421.875,2421.875
75,0.83833098,0.71990299,0.3954182,0.17454681,0.76059479,0.484431,1.8421335,2.3075156,2.2579913,8.0287075,6.7307138,5.7798905,21.181507,64.948631,49.674656,12.963276,2.5536137,0.89392692,1.7222162,0,73,12,0.50366241,1,1,1140.625,1140.625,1140.625
76,0.20733629,0.13316984,-0.82495701,0.04699593,0.56265754,0.025569294,1.5819609,1.2342794,6.2457623,28.629665,5.9359684,3.8126082,5.0357141,61.07143,63.857143,12.783208,4.7008953,1.9449936,4.8147078,0,70,8,0.010629101,1,1,1093.75,1093.75,1093.75
77,0.72347397,0.57363486,0.057920448,-0.77416247,0.23021379,0.58678716,1.4531024,2.4695773,0.044294078,7.8540378,5.6821923,4.5053501,52.587208,37.296513,3.5174417,10.866673,1.2715977,1.7776327,4.263835,0,43,11,0.32308128,1,1,671.875,671.875,671.875
78,0.1561095,0.12272187,0.066784635,0.44697666,-0.038582847,0.89121437,6.1985574,0.63511199,0.10098027,39.182426,6.1167488,4.8085408,53.218502,51.269684,24.675198,15.59104,4.6073375,0.93787426,1.7623788,0,127,16,0.011736868,1,1,1984.375,1984.375,1984.375
79,0.80689073,0.57323319,-0.73276228,-0.28948987,-0.39228895,0.47472563,0.6894955,1.3709242,0.52172124,7.8002672,6.2939634,4.4713721,58.799019,24.044117,49.975491,11.502631,2.4042184,1.3429669,0.71578449,0,51,9,0.488805,1,0,796.875,796.875,796.875
80,0.64270473,0.49586156,0.12636423,0.85835338,0.43863022,0.23423317,1.7076526,2.0360315,4.830997,10.018826,6.4391465,4.9679503,48.402779,43.819443,39.861111,12.903811,0.41420016,0.91886133,0.54119438,0,72,14,0.41324508,1,0,1125,1125,1125
81,0.80603462,0.58822721,0.42398036,0.10459602,0.73734844,0.51538104,1.1922303,1.6676108,5.737711,8.3587303,6.7374263,4.9168329,46.757813,7.5,21.367188,12.40701,2.422698,0.90383589,1.938957,0,64,7,0.47638485,1,1,1000,1000,1000
82,0.83962023,0.62751305,0.12636423,0.85835338,0.43863022,0.23423317,4.5111866,1.0742593,1.5555829,9.1323452,7.6677017,5.7306657,19.920214,14.441489,44.707447,14.10316,0.94327235,2.2901938,3.0449374,0,94,18,0.50936973,1,0,1468.75,1468.75,1468.75
83,0.8933202,0.69665623,-0.80304772,0.1517437,-0.53508693,0.21393977,3.4523945,1.2720667,0.074595168,8.0551891,7.1958632,5.6116982,59.126713,14.195206,65.530823,12.963276,1.0036854,1.9132757,1.3772008,0,73,11,0.41115579,1,1,1140.625,1140.625,1140.625
84,0.90848571,0.69662219,0.75071627,0.58563954,-0.27353486,0.13649224,3.5031247,1.0480117,5.8461452,8.0245171,7.2901587,5.5900564,12.55,30.283333,60.716667,13.080597,6.0747514,0.96643281,1.9246584,0,75,12,0.45825046,1,0,1171.875,1171.875,1171.875
85,0.8022809,0.65576404,-0.60673529,-0.49312219,-0.028233895,0.62282068,2.9618838,1.8600653,5.1754665,6.8926978,5.5298796,4.5199833,29.831081,24.155405,60.641891,10.335728,3.9168153,0.37833872,3.5854967,0,37,7,0.32995704,1,0,578.125,578.125,578.125
86,0.68750864,0.58617491,0.07095176,-0.90056837,0.4018324,0.14991073,1.2594017,2.8982954,3.8970068,10.002042,6.8764901,5.862946,49.042553,23.590425,7.1010637,14.10316,0.43569878,2.2550759,3.4200451,0,94,12,0.4970946,1,1,1468.75,1468.75,1468.75
87,0.15788756,0.1335904,-0.27267277,0.71285105,0.61240184,0.20605078,4.1651974,1.5524582,1.5459704,43.162739,6.8148599,5.7661276,24.018818,54.55645,47.889786,17.705633,3.8314962,1.7365686,6.2424116,0,186,18,0.011454429,1,1,2906.25,2906.25,2906.25
88,0.85271865,0.19625391,-0.71957022,-0.26385805,-0.15521568,0.62330234,2.899374,0.11790655,2.2617626,23.776865,20.274975,4.6663027,11.434426,14.323771,60.020493,15.383687,0.59552169,1.7465037,6.1757789,0,122,19,0.00033885782,1,1,1906.25,1906.25,1906.25
89,0.83893663,0.59759969,0.2626332,0.36113527,-0.81698,0.36489558,3.0641711,2.3144908,0.13816844,10.290725,8.6332655,6.1497335,44.564392,36.761364,57.386364,15.793018,0.31275165,0.45463619,5.1379457,0,132,15,0.59448379,1,0,2062.5,2062.5,2062.5
90,0.68062311,0.56125313,-0.029312002,-0.010914546,0.67218256,0.73972446,0.3652927,0.72478348,5.4888926,9.5222769,6.4810815,5.344408,43.46154,29.839743,13.461538,13.25273,3.8754418,0.56291163,1.6155417,0,78,10,0.5341835,1,0,1218.75,1218.75,1218.75
91,0.70636261,0.58257586,-0.41330341,-0.46502531,-0.78285396,0.0084511079,4.8557425,0.97805858,5.7813239,8.6213398,6.0897923,5.0225844,17.666666,63.666668,39.041668,12.142951,2.6670818,1.6229103,3.1521902,0,60,12,0.44044414,1,0,937.5,937.5,937.5
92,0.12108418,0.083965823,-0.0021193034,0.56066972,0.76399356,0.3193098,4.2213559,1.5744584,1.5546962,44.060528,5.3350329,3.6995785,57.459679,23.776882,46.25,14.052971,3.5412552,1.1903985,0.39210278,0,93,11,0.010101527,1,1,1453.125,1453.125,1453.125
93,0.89025927,0.82049286,-0.56258762,-0.61842865,-0.072304226,0.5438872,4.346159,1.5529019,3.7423244,8.8736162,7.8998189,7.2807388,51.038136,15.741526,57.627117,15.213688,4.1646433,2.1811643,4.5528331,0,118,15,0.4770911,1,0,1843.75,1843.75,1843.75
94,0.78044772,0.55402434,-0.4438867,-0.06169384,-0.7577368,0.47433475,3.4812729,2.0710182,3.3489585,7.070004,5.5177689,3.9169543,49.886364,25.568182,17.234848,9.9489775,3.8469152,0.74398023,1.247602,0,33,9,0.33928785,1,0,515.625,515.625,515.625
95,0.1328707,0.11008611,-0.20687558,-0.094059683,0.85735422,0.4618431,1.8755839,1.5787996,4.7104077,40.002659,5.3151817,4.4037371,35.012375,54.938118,50.35891,14.444891,5.6332316,0.45851555,4.7797737,0,101,17,0.01054684,1,1,1578.125,1578.125,1578.125
