250
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.14361992,0.12989976,-0.89491057,0.36421454,0.23106168,0.11442599,5.4421062,1.562022,1.6005445,39.008186,5.6023531,5.0671539,7.2083335,17.9375,19.541666,15.299159,4.7856913,2.6200154,5.5587168,0,120,12,0.010792273,1,1,1875,1875,1875
12,0.82055897,0.58074623,-0.34595245,0.53451532,-0.25980249,0.72602546,3.5813935,1.7229782,2.0520213,4.6760387,3.8369656,2.7155919,40.625,34.375,47.1875,6.203505,0.35659739,1.916671,1.3355036,0,8,5,0.086189531,1,0,125,125,125
13,0.62726033,0.52751225,-0.58469301,0.70201916,0.082583852,0.3980993,4.0430236,0.96220934,5.3232193,9.4115047,5.9034638,4.9646845,42.996033,18.59127,44.265873,12.342051,3.484817,2.2077343,0.60111564,0,63,14,0.44881934,1,0,984.375,984.375,984.375
14,0.92399114,0.6796999,-0.43561301,-0.77936679,-0.44064218,0.093075998,3.9618948,1.2425128,0.032768756,8.814888,8.1448784,5.9914784,38.995098,64.09314,39.632355,14.492408,2.4237497,2.2072444,0.30150667,0,102,12,0.54135311,1,1,1593.75,1593.75,1593.75
15,0.8345018,0.13327804,0.076466933,0.55359578,-0.0103902,0.82920235,4.4215946,3.1164632,2.9801207,27.405569,22.869997,3.6525607,14.644309,54.095528,18.709349,15.425605,4.5876594,1.1860014,1.7205851,0,123,15,0.00032334315,1,1,1921.875,1921.875,1921.875
16,0.96341133,0.61146861,-0.085940868,-0.51873511,0.72651929,0.44237751,1.7347006,1.5584307,2.4217288,8.7272053,8.4078884,5.336412,36.162792,48.662792,24.738373,13.691152,4.515995,1.2555277,6.14889,0,86,17,0.36905587,1,0,1343.75,1343.75,1343.75
17,0.78468132,0.52082211,0.51309389,0.64802313,-0.12832242,0.54802746,4.0242581,1.3849986,1.9353925,7.6486492,6.0017519,3.9835858,32.916668,30.352564,20.352564,10.518699,5.6862531,2.0192327,5.3812494,0,39,8,0.31863615,1,0,609.375,609.375,609.375
18,0.71326721,0.57791412,0.16049075,0.80069679,0.059040774,0.57414424,3.8852656,2.1307905,6.0738382,8.2779884,5.9044175,4.7839661,19.49074,42.26852,9.3981485,11.72389,1.841735,1.5320792,2.5715652,0,54,14,0.47443444,1,0,843.75,843.75,843.75
19,0.79148471,0.64917862,-0.27140522,-0.42108807,-0.81721044,0.28494057,0.48316672,0.97484869,2.4453192,9.8940563,7.8309941,6.4230103,18.395834,33.916668,52.125,15.299159,1.0441933,0.66267955,2.6299093,0,120,16,0.58872646,1,0,1875,1875,1875
20,0.82541674,0.63093108,-0.30580395,-0.035507645,-0.48127478,0.82073003,6.06042,0.72802591,2.2127755,6.1417322,5.0694885,3.8750098,25.673077,27.692308,43.942307,9.1889296,3.6528459,1.9536865,4.0824685,0,26,7,0.33564812,1,0,406.25,406.25,406.25
21,0.21667081,0.12302474,-0.11062336,0.58164966,-0.50916475,0.62465787,3.8807755,1.5830468,1.5760119,33.175095,7.1880746,4.0813575,49.83173,23.365385,58.77404,14.586517,5.5842199,1.2672647,2.0667386,0,104,16,0.01006173,1,1,1625,1625,1625
22,0.19135261,0.14642371,-0.064248256,0.44601876,0.89058262,0.06166121,6.2779613,0.48055944,3.1890583,36.570282,6.9978189,5.3547564,16.628788,8.734848,29.401516,17.012514,3.3537834,0.93492484,6.2092476,0,165,17,0.018277617,1,1,2578.125,2578.125,2578.125
23,0.17740962,0.11441326,-0.21891814,0.53283101,-0.78729582,0.21984367,1.5284597,2.3217192,6.2141886,36.133121,6.4103632,4.1341081,18.950001,56.275002,58.825001,14.39706,0.11752909,1.227777,2.4794579,0,100,14,0.0089702643,1,1,1562.5,1562.5,1562.5
24,0.90561014,0.81365699,-0.088300355,0.56437832,-0.68938577,0.44545195,4.2752376,0.58855557,5.1406531,10.314865,9.3412466,8.3927622,13.984375,51.640625,25.755209,17.894005,4.3060207,2.6298127,5.9114566,0,192,18,0.54487419,1,0,3000,3000,3000
25,0.88876289,0.79871911,-0.068104707,-0.12705919,-0.90119159,0.40874362,2.7275808,2.7728345,0.09782739,10.325329,9.1767702,8.2470379,19.93984,54.044117,37.814171,17.737309,0.13051502,1.1969701,0.35313687,0,187,20,0.5667696,1,0,2921.875,2921.875,2921.875
26,0.88172597,0.75895667,0.55763477,0.067656666,-0.71548212,0.4153932,4.0894914,1.0978602,1.0810835,6.9507899,6.1286917,5.2753487,42.933674,14.005102,8.3928576,11.350261,4.3071103,1.1929364,4.0656347,0,49,13,0.35593587,1,1,765.625,765.625,765.625
27,0.15439467,0.11671946,0.69955969,0.4926464,-0.025086477,0.51699758,6.2525706,1.2205129,0.03247194,26.365959,4.0707636,3.0774205,10.795455,50.340908,9.810606,9.9489775,3.803633,2.0534918,2.5765231,0,33,6,0.007189407,1,1,515.625,515.625,515.625
28,0.62061477,0.53858936,-0.1317108,0.16098113,-0.95965266,0.18921956,3.023212,2.5620809,0.42067358,10.543709,6.543581,5.6787291,34.592697,49.845505,11.39045,13.848535,3.4664221,1.6233002,5.2883282,0,89,16,0.43682462,1,0,1390.625,1390.625,1390.625
29,0.50848138,0.40871021,-0.3611773,0.34534302,0.84022725,0.210493,4.0697284,1.7284909,6.2752652,8.6512747,4.3990121,3.5358646,30.113636,38.977272,29.204546,8.6912327,0.29090503,0.45647082,4.71386,0,22,9,0.084356032,1,0,343.75,343.75,343.75
30,0.76101869,0.58970648,-0.39581767,-0.47597647,0.071750693,0.78206557,6.2831812,0.90601617,2.2765629,10.05642,7.6531243,5.9303365,56.25,65.992989,60.478973,14.725445,0.78559834,1.3350698,5.3146091,0,107,13,0.51140904,1,1,1671.875,1671.875,1671.875
31,0.74509788,0.53056848,0.71779466,0.50166082,0.26379323,0.40437651,4.4310451,1.760623,4.5254188,10.856687,8.0892944,5.7602162,46.737289,54.385593,11.016949,15.213688,3.173552,2.1338673,1.9535884,0,118,13,0.49869302,1,1,1843.75,1843.75,1843.75
32,0.9524911,0.60886389,0.35376209,0.3952052,-0.63524109,0.56136799,0.03867662,1.0208317,5.2467909,10.038676,9.5617504,6.1121879,9.1071424,12.75,50.982143,16.105833,4.8293233,1.1181682,3.1479723,0,140,14,0.5587849,1,1,2187.5,2187.5,2187.5
33,0.72280645,0.55260301,-0.088300355,0.56437832,-0.68938577,0.44545195,1.5262039,1.4035261,2.3171148,9.5244751,6.8843522,5.2632537,25.783333,12.45,59.849998,13.080597,1.6041776,1.2220927,4.4482532,0,75,14,0.35008347,1,0,1171.875,1171.875,1171.875
34,0.18758866,0.17340919,0.12149194,-0.28426263,0.39706635,0.86416018,2.3477769,1.5928386,4.719604,26.915934,5.0491242,4.6674705,23.387682,57.119564,62.264492,12.722043,1.5439811,0.62857038,3.8777816,0,69,14,0.010999379,1,1,1078.125,1078.125,1078.125
35,0.57028198,0.39691281,-0.16938543,-0.29625219,0.85054857,0.4001379,3.6135101,2.0285339,1.1502411,10.488339,5.9813113,4.1629562,32.833332,14.75,63.875,12.142951,6.2035155,0.69650912,4.1007161,0,60,11,0.46226209,1,1,937.5,937.5,937.5
36,0.16437893,0.12319249,0.33033293,0.83969414,0.42568704,0.067708649,3.1623669,2.049345,0.039113533,41.983315,6.9011722,5.172029,21.541666,41.041668,8.6388893,17.513166,2.9245276,2.2503066,0.5325371,0,180,22,0.01805984,1,1,2812.5,2812.5,2812.5
37,0.83785987,0.62610865,-0.67213213,0.69582719,0.23348475,0.097712725,1.1045479,1.8240013,1.9440775,9.2489271,7.7493048,5.790833,17.943548,13.212365,59.153225,14.052971,1.1331234,0.88399154,4.3572359,0,93,12,0.40793949,1,0,1453.125,1453.125,1453.125
38,0.69321424,0.48849481,-0.50872338,-0.26714292,0.8171019,0.046686824,0.28096172,1.620856,1.1137366,11.533114,7.9949193,5.6338668,48.336777,13.688017,58.522728,15.341539,2.1422262,1.4289097,2.3227575,0,121,17,0.49516177,1,0,1890.625,1890.625,1890.625
39,0.83646458,0.74423283,-0.403366,0.48351455,0.77144426,0.091560148,4.6714444,0.38521016,0.6191293,10.304407,8.6192713,7.6688781,52.408535,63.628048,49.024391,16.978075,3.9549983,1.3622694,5.7060475,0,164,15,0.58445197,1,1,2562.5,2562.5,2562.5
40,0.1659002,0.1145931,-0.43708575,0.34496599,0.16869587,0.81332421,4.6952114,0.65169996,6.2488265,39.254292,6.5122948,4.4982705,39.563007,19.827236,44.197155,15.425605,5.4105239,1.1810983,0.46363062,0,123,18,0.010112193,1,1,1921.875,1921.875,1921.875
41,0.14304271,0.11880814,-0.41617316,0.89753491,-0.074310385,0.12533545,1.5934138,2.6056411,3.1540484,38.966747,5.5739093,4.6295667,18.404255,51.781914,24.654255,14.10316,5.6817412,2.8491342,1.6717975,0,94,15,0.0051561245,1,1,1468.75,1468.75,1468.75
42,0.74890566,0.6398921,-0.76029396,-0.50054413,0.3773987,0.17023186,3.8421583,1.166189,5.4521551,9.5443602,7.1478248,6.1073604,23.497475,59.027779,18.244949,14.348909,4.4253469,2.2826486,5.726573,0,99,13,0.54696739,1,0,1546.875,1546.875,1546.875
43,0.90045166,0.58371782,-0.58469301,0.70201916,0.082583852,0.3980993,1.6413966,1.6283727,1.6831867,8.9894152,8.0945339,5.247282,53.070988,55.262344,14.922839,13.420504,0.98675615,2.0941463,4.5615654,0,81,13,0.31030858,1,0,1265.625,1265.625,1265.625
44,0.18764842,0.11887055,-0.47226703,0.63302082,-0.1403984,0.59710705,1.5871391,1.7865872,0.038970042,41.670502,7.8194036,4.9533954,49.272598,21.74435,59.851696,17.415325,5.5842953,1.8208985,1.1607623,0,177,14,0.011454973,1,1,2765.625,2765.625,2765.625
45,0.77700204,0.696742,0.40020993,-0.4442797,0.053706128,0.79972696,1.7406688,2.1352887,5.2469573,8.491806,6.5981507,5.9165978,42.75,52.857143,58.67857,12.783208,2.2370019,1.2818993,3.9120739,0,70,14,0.30316225,1,1,1093.75,1093.75,1093.75
46,0.86552089,0.72849256,-0.57081187,-0.23848142,0.73763478,0.27054626,6.1835012,1.5742772,3.5163558,8.709878,7.5385818,6.3450813,60.053192,47.845745,29.335106,14.10316,0.9106403,1.4481796,3.9720874,0,94,13,0.42228103,1,0,1468.75,1468.75,1468.75
47,0.13708067,0.082215384,0.36906016,0.55432683,-0.14506026,0.73176086,6.2792301,0.4183034,3.2117498,43.406113,5.9501386,3.5686502,31.805555,23.861111,45.416668,13.900208,4.3206973,1.4575214,2.3538828,0,90,13,0.0064114085,1,1,1406.25,1406.25,1406.25
48,0.22829264,0.20147322,-0.77355814,-0.44622055,0.4499889,0.002240364,1.565312,1.3512537,0.0039877254,24.372694,5.5641069,4.9104447,24.294872,9.5512819,44.743591,13.25273,5.2405849,2.2080743,4.1941504,0,78,15,0.015923273,1,1,1218.75,1218.75,1218.75
49,0.89059907,0.61857104,-0.088300355,0.56437832,-0.68938577,0.44545195,2.5787835,2.1047866,0.27729356,10.183372,9.0693016,6.299139,25.287037,20.398148,52.657406,15.911767,0.64595312,0.6258828,0.41476348,0,135,19,0.48595113,1,0,2109.375,2109.375,2109.375
50,0.15004301,0.14045835,0.34962046,0.28637099,-0.46272802,0.76265323,3.1392379,1.7517229,3.157526,40.595436,6.0910611,5.7019677,51.975307,31.496914,14.768518,16.908775,4.3732233,0.93786061,3.0006754,0,162,15,0.014462985,1,1,2531.25,2531.25,2531.25
51,0.88933671,0.76256329,-0.58469301,0.70201916,0.082583852,0.3980993,1.2155801,2.1213512,5.2250452,9.3257408,8.2937231,7.1114674,29.06955,24.990601,34.3703,15.832799,1.3911468,1.8593558,4.7861691,0,133,19,0.59697312,1,0,2078.125,2078.125,2078.125
52,0.14936724,0.13992956,0.34084946,-0.034950171,-0.36877635,0.86406261,1.5880932,2.5854673,3.1359005,35.681747,5.3296843,4.9929309,4.8340707,16.338495,59.103981,14.995696,3.4428003,0.699444,3.6471629,0,113,12,0.017239856,1,1,1765.625,1765.625,1765.625
53,0.78952867,0.62922841,-0.57081187,-0.23848142,0.73763478,0.27054626,3.8963926,1.1412127,5.9403524,12.108974,9.5603819,7.6193104,43.41346,42.64423,49.939903,18.377859,0.68703967,1.7273251,3.192004,0,208,26,0.52660137,1,0,3250,3250,3250
54,0.59200811,0.49693257,0.26697969,0.65577561,-0.025081133,0.7057274,4.5724621,1.8615701,6.2067719,20.03126,11.858667,9.9541845,64.25676,16.756756,64.966217,13.022201,4.3612838,1.5734359,1.9929503,0,74,14,2.1680358e-05,1,1,1156.25,1156.25,1156.25
55,0.14119236,0.086641163,0.23106402,0.67008412,0.38176441,0.5931716,3.8300858,1.5784824,1.5728407,43.332848,6.1182671,3.7544084,23.032408,13.935185,24.675926,14.771176,3.8084669,1.575603,1.3309947,0,108,18,0.010860133,1,1,1687.5,1687.5,1687.5
56,0.66234952,0.60273254,0.1643547,-0.55927187,0.77414387,0.24678694,4.3977718,1.4212271,1.2093488,11.200142,7.4184084,6.7506895,52.640976,33.956768,59.765038,15.832799,0.594428,1.2446393,3.1643689,0,133,18,0.54138106,1,1,2078.125,2078.125,2078.125
57,0.78193849,0.63829195,-0.10123426,-0.2884753,0.52777499,0.79245645,3.8223703,1.4647126,6.2149787,9.186759,7.1834807,5.8638344,42.56868,29.024725,67.458794,13.951502,0.6457544,0.62139481,4.4623508,0,91,9,0.51936108,1,1,1421.875,1421.875,1421.875
58,0.81587768,0.75121009,-0.068104707,-0.12705919,-0.90119159,0.40874362,0.12818716,1.7600036,5.4527907,8.0112085,6.5361657,6.0181003,33,13.464286,45.035713,12.783208,0.1556022,1.274251,3.4796767,0,70,14,0.39061111,1,0,1093.75,1093.75,1093.75
59,0.13975312,0.10976887,-0.59767157,0.29459158,0.21021529,0.71541178,4.7363691,1.7492579,3.1508729,41.816639,5.8440056,4.5901651,38.43,22.27,8.7700005,15.508763,5.5394406,1.4585518,0.17215642,0,125,14,0.012409876,1,1,1953.125,1953.125,1953.125
60,0.15644161,0.073874243,0.55041349,0.61665148,0.14101997,0.54488468,0.23541413,1.5744432,1.5445631,40.422775,6.3238044,2.986202,34.201389,51.319443,23.194445,12.903811,3.7304356,1.9459635,2.0462489,0,72,10,0.0053913277,1,1,1125,1125,1125
61,0.12281315,0.090416111,-0.23390073,-0.79794073,-0.47591245,0.28651068,2.9353795,2.9566333,2.9152658,41.887718,5.1443624,3.7873244,24.414557,22.95886,34.794304,13.309125,2.3145437,1.9636626,6.0264215,0,79,12,0.0061381264,1,1,1234.375,1234.375,1234.375
62,0.67201376,0.62021065,-0.085940868,-0.51873511,0.72651929,0.44237751,4.284235,0.78535181,3.9425123,11.450161,7.6946654,7.101512,53.059212,33.470394,28.305922,16.553444,0.69086027,2.5143046,3.4921603,0,152,18,0.61110306,1,0,2375,2375,2375
63,0.64970458,0.39915434,-0.75050479,-0.32240027,-0.49396816,0.29798684,2.0077891,2.9534431,3.7886851,10.413547,6.765729,4.1566124,44.634617,19.48077,25.25,12.471296,0.73955315,1.6679616,4.4183326,0,65,18,0.38901013,1,0,1015.625,1015.625,1015.625
64,0.2662791,0.14600343,-0.074286416,-0.10724549,-0.44725746,0.88483942,4.1807442,1.6031696,1.5903424,28.698612,7.6418409,4.1900954,36.912392,38.130341,61.463676,15.170589,1.4330144,0.26166785,5.7861948,0,117,15,0.024164317,1,1,1828.125,1828.125,1828.125
65,0.87188792,0.71806109,-0.2070007,0.11314569,0.75146574,0.6161558,3.8221323,2.0220599,0.28082058,8.3523216,7.2822886,5.9974771,6.5178571,40.654762,25.952381,13.584185,4.8989444,0.47629979,5.8993959,0,84,11,0.46755752,1,1,1312.5,1312.5,1312.5
66,0.68403751,0.57186431,-0.33387843,0.025482031,-0.93775648,0.092133738,0.56481326,1.8387253,5.3465242,10.249096,7.010766,5.8610921,20.200001,19.85,15.4,14.39706,2.1917386,1.2971139,4.6468468,0,100,12,0.54514104,1,0,1562.5,1562.5,1562.5
67,0.87395668,0.14382045,0.2996006,-0.83593029,0.12914658,0.4413403,1.5797654,3.1134529,5.132669,25.829664,22.574007,3.7148337,16.85,13.75,39.27,15.508763,1.6302623,2.1859448,4.0835714,0,125,15,0.00046224351,1,1,1953.125,1953.125,1953.125
68,0.16815087,0.15045229,0.18464175,0.21432836,0.72326767,0.62996405,0.35264722,1.5718,1.5786242,36.706898,6.172297,5.5226364,36.807434,60.962837,16.351351,16.406944,3.1470242,0.57362086,1.4276854,0,148,15,0.016720932,1,1,2312.5,2312.5,2312.5
69,0.72436047,0.59246105,-0.57746017,-0.38818723,0.0097384984,0.71816123,5.1666594,0.31378865,0.94365388,10.961578,7.9401336,6.494308,15.620079,57.785435,50.442913,15.59104,0.57828599,1.5390903,5.6777802,0,127,17,0.4135299,1,1,1984.375,1984.375,1984.375
70,0.93119729,0.58431453,0.10099269,0.82801002,-0.34706676,0.4286544,4.3193111,1.2134613,3.1891079,6.6046252,6.150209,3.8591783,38.892857,16.892857,50.67857,10.146039,5.3247156,1.5327172,1.8149688,0,35,11,0.40071228,1,0,546.875,546.875,546.875
71,0.7976495,0.74924499,0.8631466,-0.43446171,0.11645251,0.22947727,2.8357298,1.7559695,0.4181256,11.644995,9.2886238,8.7249537,61.390694,18.046537,48.901516,19.03171,2.2056668,2.6210673,3.138309,0,231,26,0.63452423,1,1,3609.375,3609.375,3609.375
72,0.84884167,0.67838603,0.19946319,-0.74860877,-0.37065151,0.5122664,1.7566239,1.7619469,0.63472474,9.2940235,7.8891544,6.3049359,30.36215,64.123833,33.189251,14.725445,2.4575505,1.7725637,5.078352,0,107,20,0.47973526,1,1,1671.875,1671.875,1671.875
73,0.84696972,0.57174444,-0.83680195,-0.1286124,0.3625378,0.38959956,5.3307738,1.0801703,2.3430312,8.7020893,7.3704057,4.9753714,43.933823,37.02206,32.941177,12.660284,5.4047451,2.4326215,2.3765469,0,68,13,0.31732157,1,0,1062.5,1062.5,1062.5
74,0.16188534,0.10786461,0.36722085,0.90368164,-0.21933566,0.020007351,3.1754231,2.1148748,6.2117391,42.096912,6.8148727,4.5407667,46.10294,49.800419,45.262604,15.256543,5.8062415,2.6974587,3.4366045,0,119,17,0.0045941472,1,1,1859.375,1859.375,1859.375
75,0.1355799,0.10319772,-0.041035011,0.75271624,0.45738772,0.47173175,3.1447864,2.0716612,3.1837718,46.565239,6.3133101,4.8054261,36.525974,37.370129,39.642857,16.625731,3.9968901,1.7077553,0.74637341,0,154,17,0.011117524,1,1,2406.25,2406.25,2406.25
76,0.7499789,0.5771364,-0.58469301,0.70201916,0.082583852,0.3980993,4.1460814,1.0894241,5.4717684,11.153,8.3645144,6.4368024,27.329546,32.53788,18.901516,15.793018,6.2356758,1.0879083,2.2900336,0,132,22,0.37069237,1,0,2062.5,2062.5,2062.5
77,0.077047363,0.053807605,0.12736234,-0.57000965,-0.50925362,0.63208282,3.4156299,1.5509969,4.7398129,41.989845,3.2352068,2.2593729,17.453703,34.861111,32.638889,9.3052578,2.4688165,1.2474558,5.170753,0,27,7,0.0038045801,1,1,421.875,421.875,421.875
78,0.14041625,0.10241728,-0.4482758,-0.31394064,0.73703504,0.39657214,3.4403296,1.5751504,4.7247524,37.24725,5.2301192,3.8147624,20.138889,39.270832,53.923611,12.903811,5.8169694,1.1582098,4.5950756,0,72,10,0.006165185,1,1,1125,1125,1125
79,0.10893772,0.089013919,0.043633059,0.71390855,0.44923317,0.53536928,1.69268,1.5781615,4.7091727,39.318943,4.2833161,3.499933,45.982143,39.642857,50.714287,11.866879,3.9532092,1.593937,0.93370187,0,56,12,0.005589705,1,1,875,875,875
80,0.89408344,0.67605084,0.62167996,-0.21628195,-0.25857839,0.70701718,4.296391,2.0684102,5.1207185,10.579637,9.4590778,7.1523724,35.007576,24.704546,60.85606,17.012514,3.1574106,1.4369247,3.8270147,0,165,19,0.47014153,1,1,2578.125,2578.125,2578.125
81,0.1738015,0.11993843,-0.20063286,0.54078078,0.80412477,0.14382586,0.61786878,1.5655773,1.4782104,38.135616,6.628027,4.573926,32.607758,8.8362064,53.125,15.127244,3.6738455,1.2296101,6.1049094,0,116,17,0.0073438687,1,1,1812.5,1812.5,1812.5
82,0.86981189,0.53382981,-0.54952621,-0.75188053,-0.20748985,0.29940698,0.51635635,1.0042143,1.7016822,10.452216,9.0914612,5.5797043,38.888889,24.246031,15.535714,15.55001,3.1635551,1.2185086,3.7082734,0,126,17,0.54732347,1,0,1968.75,1968.75,1968.75
83,0.89130723,0.52986509,-0.7582112,-0.25650111,-0.56306487,0.20562303,4.579895,1.043398,3.2168143,8.5646086,7.6336975,4.5380864,37.830883,54.926472,64.926468,12.660284,1.5468698,1.8560014,0.89444613,0,68,15,0.45669433,1,1,1062.5,1062.5,1062.5
84,0.13644508,0.1338053,0.59287095,-0.78467113,-0.10322792,0.14879288,4.7260189,0.57124674,0.0086381854,42.036415,5.735662,5.6246953,64.746834,50.696201,22.990507,16.768448,2.8243821,2.7773936,4.6718669,0,158,18,0.015502466,1,1,2468.75,2468.75,2468.75
85,0.94624996,0.5911805,-0.86788273,-0.15849027,-0.074043371,0.46494943,3.0111897,2.1603882,2.0336001,8.5752201,8.1143017,5.0695033,34.085365,12.652439,34.146343,13.475507,6.165431,1.9977453,2.4867802,0,82,16,0.49024934,1,0,1281.25,1281.25,1281.25
86,0.17824848,0.14568731,0.81488883,0.22234166,0.39566877,0.36050883,1.5868536,2.881649,3.1727352,33.738178,6.0137792,4.9152246,19.913366,14.542079,13.923267,14.444891,2.5760963,2.0119238,2.0433655,0,101,14,0.0076949042,1,1,1578.125,1578.125,1578.125
87,0.88122487,0.71574074,0.32372448,-0.54743755,0.12247947,0.76191425,0.68314219,1.3871915,2.1924269,10.08714,8.8890381,7.2197771,64.816879,28.367834,29.609873,16.732996,1.9454389,1.3785858,4.0189691,0,157,13,0.60593003,1,1,2453.125,2453.125,2453.125
88,0.77471805,0.61910576,0.44467983,-0.57314897,-0.65003669,0.2263016,1.1746955,2.351089,0.70418102,9.7001991,7.5149193,6.0054488,55.377357,27.5,39.17453,14.679427,1.0580499,2.4531646,5.492527,0,106,13,0.60108227,1,0,1656.25,1656.25,1656.25
89,0.83408356,0.55606073,0.17599775,-0.87276191,-0.44139075,0.11173911,4.5602798,1.1669257,3.9526181,9.8190727,8.1899271,5.4600005,9.754673,63.446262,8.4696264,14.725445,3.0926368,2.1961415,5.8362546,0,107,18,0.62066841,1,1,1671.875,1671.875,1671.875
90,0.9468509,0.78304905,-0.62967521,0.65696174,0.22549091,0.34794304,4.4301863,1.0761395,5.0623088,9.0980835,8.6145287,7.1242456,13.096154,64.307693,65.21154,15.712849,4.9015665,2.2865403,0.23158634,0,130,14,0.49405125,1,1,2031.25,2031.25,2031.25
91,0.1190588,0.10648991,0.8979758,-0.39512074,0.19368011,0.002641239,3.1381261,1.5546967,4.7008371,38.628799,4.5990987,4.1135774,64.323769,13.504098,49.692623,12.21004,1.1699151,2.7517321,1.99895,0,61,8,0.002926091,1,1,953.125,953.125,953.125
92,0.87420493,0.73320091,-0.49663237,-0.1152404,-0.85937113,0.039460696,1.863207,0.61797887,5.9268456,18.915609,16.536119,13.868941,12.81746,16.746031,12.242064,15.55001,1.752919,1.0699685,1.2969019,0,126,17,1.4928742e-05,1,1,1968.75,1968.75,1968.75
93,0.75362653,0.63983589,-0.75050479,-0.32240027,-0.49396816,0.29798684,3.8272784,1.0307739,6.1471272,8.6265631,6.5012069,5.5195847,18.298611,48.75,16.597221,12.903811,5.271625,1.9731663,2.3727741,0,72,14,0.4916189,1,0,1125,1125,1125
94,0.8898319,0.71237248,-0.6468758,-0.14742865,0.73456496,0.14223462,0.94910622,1.9461511,5.7427039,9.0522118,8.0549469,6.4485464,33.705753,9.5464602,20.387169,14.995696,5.1277347,1.4508762,4.6795721,0,113,16,0.57896602,1,1,1765.625,1765.625,1765.625
95,0.29528606,0.17976269,-0.70722646,0.58973581,0.14438806,0.36220792,1.3435855,1.6067308,4.7023587,19.917187,5.8812671,3.5803671,26.875,59.419643,7.9910712,11.866879,5.2088022,2.3404896,0.31572819,0,56,14,0.030652687,1,1,875,875,875
