253
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
21,0.11692461,0.086446099,0.43585184,-0.32823166,-0.5137561,0.66208142,1.5758381,2.7887611,3.1781137,40.55764,4.7421861,3.5060501,61.150002,38.650002,14.1,11.426954,3.1560392,1.1542611,4.446979,0,50,11,0.0016186896,1,1,781.25,781.25,781.25
22,0.87060916,0.73235571,-0.84573066,-0.35559863,-0.16314572,0.36286753,4.3341007,1.0946891,0.51065361,9.6166363,8.3723316,7.042798,8.297101,65.507248,49.782608,16.02877,0.820544,2.3232353,0.024500616,0,138,10,0.61656404,1,1,2156.25,2156.25,2156.25
23,0.22977667,0.19716354,-0.23834035,0.43676314,-0.40157998,0.7688728,1.5612254,1.3326378,0.015085536,26.117128,6.0011067,5.1493454,53.049999,9.7749996,22.975,14.39706,5.6932483,1.0415723,1.5525883,0,100,15,0.021091767,1,1,1562.5,1562.5,1562.5
24,0.14008605,0.13526213,-0.18308923,0.0072678784,0.47839731,0.858814,3.1364992,1.492264,3.1211009,39.715134,5.5635362,5.371954,51.612904,39.717743,45.080647,15.467296,5.7352753,0.36854911,5.8146253,0,124,18,0.0089860624,1,1,1937.5,1937.5,1937.5
25,0.73616868,0.60881525,0.42594886,0.80098975,0.35802639,0.22090738,2.3267009,2.7856259,5.0965209,8.8265629,6.4978395,5.3737464,15.625,31.838236,4.4117646,12.660284,3.205683,2.2731736,1.0415817,0,68,11,0.37758344,1,1,1062.5,1062.5,1062.5
26,0.74824506,0.63894564,0.54084158,0.2026501,0.36132568,0.73202944,0.66726899,2.7564263,0.52021873,11.325672,8.4743786,7.2364893,59.455521,64.394173,64.133438,16.943497,3.041585,1.2314756,2.3245802,0,163,15,0.51415765,1,1,2546.875,2546.875,2546.875
27,0.72492939,0.50828302,0.80199963,0.28104326,0.41616967,0.32344106,3.7400539,1.2738713,5.8023324,10.290716,7.4600425,5.2305961,13.486842,39.25,7.3815789,14.152995,2.5685265,2.0312755,1.8944141,0,95,12,0.53528434,1,1,1484.375,1484.375,1484.375
28,0.88335866,0.52995032,-0.10838601,0.95954382,-0.16467439,0.20102337,6.244154,1.0581058,4.3630939,9.0124521,7.9612279,4.7761521,34.96875,12.28125,34.875,13.365047,3.9477468,0.41481346,3.6933277,0,80,11,0.5007264,1,0,1250,1250,1250
29,0.84919685,0.66241348,-0.2839438,0.87477744,-0.34856457,0.18067397,3.9670708,0.69208932,5.0570164,8.417429,7.1480541,5.5758185,66.883331,27.016666,67.25,13.080597,6.1188364,2.3346634,2.3495221,0,75,11,0.40325895,1,1,1171.875,1171.875,1171.875
30,0.73322451,0.67565119,0.23905393,-0.61285615,-0.70216972,0.27243003,2.5297067,2.0304012,1.5566386,9.941185,7.2891197,6.7167735,53.621796,33.472221,39.155983,15.170589,1.5325209,1.2146651,4.2728906,0,117,17,0.57971817,1,0,1828.125,1828.125,1828.125
31,0.83289087,0.59715146,-0.93716276,-0.043973576,0.080502003,0.33661807,1.4450485,1.7237422,1.9828361,8.0940752,6.7414813,4.8333888,16.681034,55.043102,7.0689654,12.006501,6.0953321,2.4347489,6.0015569,0,58,9,0.37147146,1,1,906.25,906.25,906.25
32,0.1711715,0.12183135,-0.77490878,0.11275119,0.29989585,0.5448541,3.065726,2.8333654,3.1007724,33.766239,5.7798176,4.1137862,13.928572,19.744898,37.933674,14.300432,5.6355348,1.7991692,5.9245119,0,98,16,0.019570028,1,1,1531.25,1531.25,1531.25
33,0.91377008,0.4568474,0.5897212,-0.11706182,-0.36297375,0.7118817,4.035748,1.6532139,2.400733,9.9576225,9.0989771,4.5491138,43.75,9.2912369,14.729382,14.251625,5.8141942,1.8308283,6.0096421,0,97,13,0.52136302,1,0,1515.625,1515.625,1515.625
34,0.71885389,0.67573446,-0.84357935,0.17175633,-0.0057448754,0.50876379,5.9570236,0.57607788,2.0643201,7.827003,5.626472,5.2889757,49.182693,46.346153,4.5673075,11.577326,6.0936179,2.0740209,0.2121501,0,52,10,0.40055037,1,1,812.5,812.5,812.5
35,0.11309148,0.096384302,0.52425385,-0.56953686,-0.017254867,0.63284117,6.2697225,1.1598897,6.2507973,42.942154,4.8563914,4.1389494,30.4375,45.90625,60.40625,13.365047,2.342077,1.7705507,3.9956262,0,80,13,0.0049393079,1,1,1250,1250,1250
36,0.18105939,0.13534249,0.15881233,-0.37982729,-0.84376007,0.34435272,3.8965569,1.6017116,1.5294702,34.583443,6.2616572,4.6806092,26.207983,46.018909,14.653361,15.256543,3.150135,0.8486194,5.4996748,0,119,20,0.016109964,1,1,1859.375,1859.375,1859.375
37,0.14901046,0.10247508,-0.5154255,-0.035255693,0.46374819,0.71974391,3.157541,2.4083569,0.021022525,35.390728,5.2735887,3.6266677,57.024647,24.524649,55.052818,12.843792,5.7791057,1.0858203,5.6425161,0,71,12,0.0091711907,1,1,1109.375,1109.375,1109.375
38,0.67854184,0.51752841,0.17902517,-0.28595242,0.93770117,0.083052538,0.02761301,0.71439773,5.6640115,11.18815,7.5916286,5.7901859,30,43.538136,37.43644,15.213688,4.9207273,2.0012863,4.4947047,0,118,15,0.57429969,1,0,1843.75,1843.75,1843.75
39,0.14202335,0.079325207,-0.53663671,-0.38833579,-0.49488974,0.562406,4.7039742,0.90047491,6.2785511,34.690861,4.9269123,2.7518597,22.403847,15.096154,60.625,11.577326,1.3480483,1.4480556,0.095206104,0,52,12,0.011928631,1,1,812.5,812.5,812.5
40,0.65753239,0.56069875,0.75976372,0.32583588,0.040224519,0.5612238,4.2812877,1.5104513,0.89429688,10.160655,6.6809597,5.6970663,7.5265956,39.30851,45.585106,14.10316,2.2030902,1.7022332,0.36287054,0,94,15,0.61268467,1,0,1468.75,1468.75,1468.75
41,0.17749879,0.13684508,0.17918852,0.18598765,-0.9657433,0.02529794,3.1275318,1.6713868,3.1812382,35.06234,6.2235231,4.7981086,15.65171,37.425213,63.002136,15.170589,5.4902143,0.52244812,3.8821847,0,117,16,0.012584872,1,1,1828.125,1828.125,1828.125
42,0.15381527,0.13469121,0.50773168,-0.36587608,-0.46767941,0.62419486,1.5652249,1.254832,6.2828703,42.187538,6.4890871,5.6822901,53.370419,22.833769,54.482983,17.862886,3.1601908,1.3523773,4.409039,0,191,23,0.020154383,1,1,2984.375,2984.375,2984.375
43,0.71275288,0.5737462,-0.42860165,0.42412481,0.44231883,0.66390723,4.6258745,0.70062649,0.75419492,8.7154694,6.2119761,5.0004678,42.326923,36.48077,67.71154,12.471296,4.9153328,1.2944551,0.1924437,0,65,11,0.57619333,1,1,1015.625,1015.625,1015.625
44,0.96696311,0.72486883,-0.40074,0.16224127,0.20685011,0.87766641,1.1682478,2.138675,2.6611428,10.63623,10.284842,7.7098713,63.0625,17.825001,62.450001,18.13916,5.6670432,0.8941645,0.15322588,0,200,19,0.54155833,1,1,3125,3125,3125
45,0.80910617,0.77855623,0.32689431,0.55715042,0.73313099,0.21270278,0.77179486,2.6139126,0.79598302,8.9694061,7.2572017,6.9831872,54.952831,35.023586,53.679245,14.679427,3.9817951,1.5998309,2.0586472,0,106,18,0.49802795,1,0,1656.25,1656.25,1656.25
46,0.75099641,0.1156732,-0.7215963,-0.53453964,0.40729791,0.1663568,3.1314995,1.6095519,1.967591,30.056698,22.572472,3.4767542,55.561928,54.621559,25.837156,14.816626,5.7377205,2.2304809,4.4625802,0,109,15,0.00015216548,1,1,1703.125,1703.125,1703.125
47,0.8966732,0.64536315,0.48454422,0.01992467,-0.48033759,0.73081857,4.6166234,1.0116783,4.0128813,8.9245167,8.0023746,5.7595539,52.615978,23.67268,55.064434,14.251625,4.759706,1.7609158,0.19130883,0,97,13,0.52668828,1,0,1515.625,1515.625,1515.625
48,0.7576738,0.66640902,-0.0052170786,0.97930658,-0.019246476,0.20139757,5.2576132,0.89480346,1.2581089,9.3746462,7.1029239,6.2473488,19.336735,44.489796,30.688776,14.300432,4.3085618,2.1848834,5.2319632,0,98,16,0.52402067,1,0,1531.25,1531.25,1531.25
49,0.181547,0.12398892,-0.39982718,0.90835661,0.029157797,0.1190639,4.7174401,0.98938262,6.2487936,30.51297,5.5395384,3.7832701,27.51923,12.557693,56.557693,12.471296,4.886869,2.8958101,0.91598535,0,65,12,0.0078360848,1,1,1015.625,1015.625,1015.625
50,0.83510947,0.48148784,0.17646119,0.28419751,0.7266705,0.60003603,3.9181876,1.418033,4.1928911,9.3434,7.802762,4.4987335,33.653847,61.891026,22.948717,13.25273,5.0706549,1.1457483,1.5841898,0,78,17,0.54942966,1,0,1218.75,1218.75,1218.75
51,0.85820967,0.09556374,-0.64749253,-0.63355452,-0.40455422,0.12529136,0.0089284433,1.5959771,4.1467652,31.597252,27.117069,3.0195515,45.797413,36.637932,34.978447,15.127244,2.0449808,2.2669563,0.49594387,0,116,20,0.00013084673,1,1,1812.5,1812.5,1812.5
52,0.72514576,0.59310818,-0.4347817,0.76529223,0.088013619,0.46641856,4.3088813,1.3688421,4.3875971,7.802742,5.6581249,4.6278701,56.576088,67.391304,44.184784,11.113728,5.0425334,2.1524599,0.86763614,0,46,8,0.41777411,1,1,718.75,718.75,718.75
53,0.81157422,0.60510176,0.71791774,0.66381478,0.206415,0.036564138,3.3650427,2.3402615,1.2404879,11.354885,9.215332,6.8708611,39.811047,20.56686,48.110466,17.249769,6.2398806,1.1212926,4.2047868,0,172,21,0.56594533,1,0,2687.5,2687.5,2687.5
54,0.74198234,0.63825363,0.09842509,-0.62979966,0.64147639,0.42681727,0.70504892,2.2948589,6.2014527,9.4042377,6.9777784,6.0022888,22.782259,49.798386,49.099461,14.052971,0.83646607,2.1441627,3.2603111,0,93,15,0.53000909,1,0,1453.125,1453.125,1453.125
55,0.25224915,0.17262499,0.32259911,-0.8555094,-0.31540492,0.25407338,3.1206927,2.0306475,0.0093714502,22.438427,5.6600742,3.8734331,65.021927,30.021931,5.9868422,11.937099,2.8240757,2.3076119,5.2444749,0,57,7,0.015082748,1,1,890.625,890.625,890.625
56,0.10692314,0.081272244,-0.11388747,-0.47244367,0.75871754,0.43379071,4.7623882,0.70181912,0.052468061,36.945068,3.9502826,3.0026085,6.9207315,18.75,29.603659,10.695517,0.28283507,1.0149608,3.8975224,0,41,9,0.0051778853,1,1,640.625,640.625,640.625
57,0.80871731,0.51008755,-0.49293518,0.4114545,0.30915055,0.70153123,5.0862827,0.45448816,4.7214289,11.071643,8.9538288,5.6475077,7.490458,44.589695,13.139313,15.753036,5.1725631,1.3944435,0.28046986,0,131,16,0.50655347,1,1,2046.875,2046.875,2046.875
58,0.86953855,0.61153108,-0.039199039,0.61442512,-0.77858239,0.12146876,2.123657,2.6158819,5.4486613,8.9828663,7.8109484,5.4933019,63.117817,49.20977,55.186783,13.744014,6.192132,1.3264827,2.9231162,0,87,12,0.4231483,1,1,1359.375,1359.375,1359.375
59,0.67463678,0.56822592,-0.0052170786,0.97930658,-0.019246476,0.20139757,3.8370271,1.2510421,6.1360946,11.168211,7.5344858,6.3460665,18.021654,23.868111,33.809055,15.59104,0.74212831,1.3823532,3.573669,0,127,16,0.5494985,1,0,1984.375,1984.375,1984.375
60,0.16947152,0.15353912,-0.25117111,-0.88419849,-0.05796995,0.38954541,3.1167762,1.2162544,3.2155437,40.555824,6.8730574,6.2269058,21.765465,33.75,22.796392,17.955923,1.4417509,2.3319921,5.1368947,0,194,21,0.012597628,1,1,3031.25,3031.25,3031.25
61,0.2368716,0.16471937,0.014223681,0.54471552,-0.83675289,0.054104693,3.2010889,2.4316761,6.2363234,39.401745,9.3331547,6.490231,18.813637,14.122727,23.822727,20.170565,6.1925087,1.1525426,3.1031284,0,275,23,0.014665571,1,1,4296.875,4296.875,4296.875
62,0.83955055,0.67248374,0.32689431,0.55715042,0.73313099,0.21270278,3.8496535,1.5832735,1.8341455,10.427742,8.7546167,7.0124874,47.467106,12.483553,29.490131,16.553444,0.94314075,1.4440079,0.66382533,0,152,22,0.54497623,1,0,2375,2375,2375
63,0.20285408,0.12153377,0.0041849306,0.45260444,-0.51142883,0.73046029,1.5643454,2.3735416,3.1641836,35.677521,7.2373309,4.3360238,53.731201,16.043234,40.516918,15.832799,5.3139668,0.93941116,2.1908662,0,133,18,0.017084196,1,1,2078.125,2078.125,2078.125
64,0.76616812,0.52137601,-0.59040886,0.48845521,0.037988503,0.6413936,1.5089611,1.7933728,3.1499085,8.3361483,6.3868909,4.3462672,69.158165,10.02551,58.086735,11.350261,5.5328493,1.746034,0.63201791,0,49,6,0.30745432,1,1,765.625,765.625,765.625
65,0.78078067,0.64327639,0.22320545,-0.57577628,-0.70799094,0.34265113,0.83371061,1.1240314,3.8707211,8.4843264,6.6243982,5.457767,60.75,39.535713,36.892857,12.783208,0.090853669,1.2660074,2.1499369,0,70,11,0.44694439,1,0,1093.75,1093.75,1093.75
66,0.70738161,0.5033657,0.75976372,0.32583588,0.040224519,0.5612238,2.1455441,2.6171184,1.0693411,11.045198,7.8131704,5.5597739,30.783897,47.754238,28.411016,15.213688,1.0234673,1.4770175,5.281909,0,118,17,0.64979535,1,0,1843.75,1843.75,1843.75
67,0.88199681,0.85342062,0.087384745,-0.91080493,-0.32032129,0.24534161,4.6973968,0.48032483,5.3711548,9.7781706,8.6243153,8.3448925,37.970589,7.5882354,65,17.18265,2.5836277,2.3109529,5.5339212,0,170,14,0.59413689,1,1,2656.25,2656.25,2656.25
68,0.21260332,0.16259274,-0.73910964,0.47471714,0.47332257,0.065774769,1.5474714,0.50343269,6.2399659,37.460361,7.9641972,6.0907826,62.953541,55.807522,24.922565,18.893394,4.2795382,2.145134,5.4213996,0,226,19,0.021491259,1,1,3531.25,3531.25,3531.25
69,0.11642089,0.10172644,-0.17373915,-0.69560093,-0.69442576,0.061048307,5.6163554,1.5597979,1.5705338,40.373707,4.7003427,4.1070733,55.783333,10.516666,50.25,13.080597,2.8091455,1.598892,0.15707424,0,75,13,0.0059588565,1,1,1171.875,1171.875,1171.875
70,0.78673911,0.19199362,-0.25933164,-0.57651556,-0.64669585,0.42680383,6.247345,1.5356426,5.0332108,24.715778,19.44487,4.7452722,11.292017,24.212185,14.863445,15.256543,2.1355271,1.3686688,6.1225381,0,119,13,0.00027937727,1,1,1859.375,1859.375,1859.375
71,0.8021605,0.67309195,-0.56072074,-0.40990129,0.57893461,0.42709234,4.0407887,0.54747671,1.7515501,9.8049822,7.865169,6.5996547,35.899124,47.324562,16.425438,15.039802,0.92056292,2.3606331,2.4786615,0,114,15,0.40719372,1,0,1781.25,1781.25,1781.25
72,0.62975639,0.37577149,-0.96502268,0.0019458986,-0.26054704,0.029028047,2.4840903,2.7186384,2.2724361,8.6679554,5.4587002,3.2571704,11.856061,43.598484,20.265152,9.9489775,0.21858461,1.6554263,5.2414746,0,33,10,0.32508332,1,0,515.625,515.625,515.625
73,0.22356659,0.11265157,-0.8319149,0.45489642,0.049534302,0.31390002,1.5710013,2.251972,6.2680101,30.452562,6.8081756,3.4305291,61.28125,12.46875,36.65625,13.365047,5.6262851,2.4948092,0.34387586,0,80,13,0.01300256,1,1,1250,1250,1250
74,0.7549749,0.70521379,-0.66269785,-0.58737463,-0.02201427,0.46404532,0.50861782,2.1610532,0.62761009,10.268289,7.7523003,7.2413387,12.340225,32.528194,36.062031,15.832799,6.0803962,0.62820178,5.6820831,0,133,17,0.47225612,1,0,2078.125,2078.125,2078.125
75,0.18215178,0.14598264,-0.27923915,-0.63124394,0.64188343,0.33397928,0.70140803,1.5627739,1.5364685,35.01799,6.3785892,5.1120186,45.859928,27.030142,55.416668,16.144089,0.063279338,1.5236658,4.0378423,0,141,18,0.020735439,1,1,2203.125,2203.125,2203.125
76,0.18051435,0.11759174,0.15179402,-0.3214016,-0.01144734,0.93462753,4.2667413,1.5251251,4.7481885,34.13039,6.161025,4.0134516,49.30851,53.989361,58.430851,14.10316,2.0242767,0.72677797,4.2834034,0,94,14,0.012380616,1,1,1468.75,1468.75,1468.75
77,0.62819725,0.46302688,-0.097255901,-0.1872274,0.68644994,0.69589776,3.3989353,1.8297384,3.8029034,10.034277,6.3035045,4.6461396,29.692028,23.894928,19.438406,12.722043,0.73326284,1.811937,1.4777104,0,69,14,0.51534784,1,0,1078.125,1078.125,1078.125
78,0.67860293,0.5249061,-0.10838601,0.95954382,-0.16467439,0.20102337,1.8203077,2.4715405,5.4368753,5.8876128,3.9953513,3.0904441,20.083334,28.25,19.583334,7.6495795,6.0732965,2.0254478,1.025086,0,15,6,0.27010804,1,0,234.375,234.375,234.375
79,0.72745806,0.61255974,-0.0052170786,0.97930658,-0.019246476,0.20139757,0.4185864,1.2923064,4.1886754,10.393934,7.561151,6.3669052,59.1875,13.916667,35.083332,15.299159,3.273793,2.3774884,5.4206314,0,120,16,0.57290339,1,0,1875,1875,1875
80,0.79611897,0.60548913,0.22320545,-0.57577628,-0.70799094,0.34265113,1.9058294,2.5805831,5.4835854,9.7373085,7.7520566,5.8958344,23.966347,30.79327,25.817308,14.586517,4.374855,2.7211223,2.3657973,0,104,18,0.50328946,1,0,1625,1625,1625
81,0.87031746,0.47486192,-0.52212101,-0.44786769,0.044720743,0.72443366,4.7029381,1.141726,3.4373317,8.3400421,7.2584848,3.9603686,21.113636,6.3863635,20.613636,11.795817,0.64734256,1.5171623,5.5125351,0,55,12,0.45890361,1,1,859.375,859.375,859.375
82,0.90333956,0.76184922,-0.40858498,-0.88726372,-0.11843776,0.17830853,0.0049231015,0.42582449,2.5514414,11.019934,9.9547424,8.3955278,38.290092,27.653301,38.313679,18.494919,5.2997527,1.9675398,3.2050099,0,212,21,0.46671444,1,0,3312.5,3312.5,3312.5
83,0.18000928,0.15550444,-0.44859779,0.72630113,0.44081181,0.27736548,2.6346014,1.5529009,1.5122497,35.342125,6.3619099,5.4958572,18.75,34.886364,57.253788,15.793018,4.2565117,2.0459855,0.0083301431,0,132,19,0.010044972,1,1,2062.5,2062.5,2062.5
84,0.94431549,0.66152769,0.79947788,-0.40101734,-0.40796486,0.18326169,1.8407722,2.6218326,5.4276643,8.173645,7.7184992,5.4070921,37.54747,48.053799,67.484177,13.309125,3.8252664,2.214247,4.7551184,0,79,16,0.48109481,1,1,1234.375,1234.375,1234.375
85,0.13981125,0.077194907,-0.67932016,-0.044951022,-0.59102333,0.43266031,3.1338685,2.0437033,0.061911993,40.992645,5.7312331,3.1644235,49.605263,30.592106,50.361843,13.138476,1.0049549,1.4977243,0.87280637,0,76,16,0.0080625722,1,1,1187.5,1187.5,1187.5
86,0.12033998,0.091516621,-0.23879033,-0.82261622,-0.25825799,0.44674879,1.5597036,1.7976453,6.2672429,44.080563,5.3046541,4.0341039,39.986843,44.039474,23.671053,14.152995,1.8124276,2.0571852,5.5190544,0,95,18,0.0074820104,1,1,1484.375,1484.375,1484.375
87,0.74886662,0.51187104,0.30124828,0.67673051,-0.66930079,0.057634,5.6355386,0.66684175,4.7729225,8.5871229,6.4306102,4.3954997,12.901786,33.25893,14.955358,11.866879,3.5301895,2.4946759,0.60885364,0,56,11,0.47212446,1,0,875,875,875
88,0.7255739,0.35201856,0.025363842,-0.068295605,-0.73500633,0.67413503,4.8945017,0.19869269,3.991379,9.915267,7.1942592,3.4903579,40.44643,49.50893,10,11.866879,3.7240422,1.3595659,4.195509,0,56,17,0.41571349,1,0,875,875,875
89,0.71836388,0.55830705,-0.85752016,0.11533738,0.43510649,0.24907605,5.4427252,0.72845149,4.5086598,5.5717282,4.0025282,3.1107352,34.285713,52.32143,23.035715,7.4756651,0.77311182,0.48654023,1.5849774,0,14,5,0.24174628,1,0,218.75,218.75,218.75
90,0.6701951,0.12550654,0.76531714,0.2233597,-0.17290908,0.57836205,1.5998442,1.5563848,4.3916311,29.414131,19.713207,3.6916659,23.75,12.970183,51.8922,14.816626,3.7160635,1.8454355,3.1481328,0,109,18,0.00024723518,1,1,1703.125,1703.125,1703.125
91,0.29241571,0.23788251,0.31700227,-0.84698534,-0.28698897,0.31585234,1.8608629,1.5719042,1.5657067,21.690578,6.3426661,5.1598096,63.407894,23.276316,8.0394735,14.152995,2.6664836,2.2597752,5.0918131,0,95,16,0.031002138,1,1,1484.375,1484.375,1484.375
92,0.83159518,0.60889542,-0.47670713,-0.28735915,0.63496917,0.53571373,0.79452175,0.65181524,5.9695945,7.835495,6.5159597,4.770997,12.704545,64.659088,13.068182,11.795817,5.9556808,1.1806215,4.870729,0,55,10,0.42383897,1,1,859.375,859.375,859.375
93,0.97108531,0.80636275,0.053640749,-0.65127748,-0.079496831,0.75275534,3.2798648,1.0593559,3.918067,8.2364225,7.9982696,6.6415443,14.420103,13.492268,65.837631,14.251625,1.7581909,1.4243528,4.7354298,0,97,11,0.38680935,1,1,1515.625,1515.625,1515.625
94,0.68347359,0.52504957,0.71791774,0.66381478,0.206415,0.036564138,0.41744909,0.89764321,3.3068445,8.9587336,6.1230574,4.7037787,20.125,28.833334,43.541668,12.142951,2.3301764,2.3544676,0.34154874,0,60,11,0.49102542,1,0,937.5,937.5,937.5
95,0.63685817,0.5163098,0.17902517,-0.28595242,0.93770117,0.083052538,2.3561928,2.4341249,1.5707943,4.607245,2.9341614,2.3787656,4.5833335,49.583332,62.5,5.6362581,5.4935136,0.56578618,6.1845727,0,6,2,0.16331612,1,0,93.75,93.75,93.75
