244
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
25,0.81474388,0.57079095,0.64176738,0.50594503,-0.52724415,0.23273984,3.4208629,2.6051192,0.003892544,9.8527994,8.0275078,5.6238885,14.716981,33.962265,38.349056,14.679427,2.7157593,1.1501931,0.61195415,0,106,16,0.55501026,1,0,1656.25,1656.25,1656.25
26,0.90668362,0.69200522,0.89259571,0.37678945,0.20770375,0.13476565,0.7771467,1.5386279,6.2579284,8.4348459,7.6477365,5.836957,44.956898,18.031609,44.928162,13.744014,5.344142,1.615957,3.2527044,0,87,16,0.47563165,1,0,1359.375,1359.375,1359.375
27,0.27735019,0.27734992,0.84221619,0.4858031,0.081769817,0.21904567,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,33.75,63.75,8.75,3.1017525,4.3993545,1.8898866,5.1666985,0,1,2,0.14365785,1,0,15.625,15.625,15.625
28,0.73671722,0.5716458,0.12882565,-0.78400797,0.23386331,0.56039578,1.6391838,1.1941185,2.9801311,22.642654,16.681234,12.943578,12.788462,32.297009,15.331197,15.170589,1.3383117,1.8364387,4.1541815,0,117,15,5.6693966e-06,1,1,1828.125,1828.125,1828.125
29,0.85657358,0.66610169,-0.18486148,-0.52940488,-0.35327256,0.74883586,3.2692277,2.1476376,3.6028581,9.2803698,7.9493194,6.1816702,33.886364,47.727272,18.954546,14.861799,1.0214182,1.7128859,5.3811922,0,110,13,0.58967841,1,0,1718.75,1718.75,1718.75
30,0.64114517,0.54368377,0.42074427,-0.17065555,-0.60243529,0.65644705,0.044897158,0.78566074,5.8190675,11.74782,7.5320578,6.3870988,22.807972,14.021739,24.492754,16.02877,4.341373,0.13313681,5.1374068,0,138,16,0.62687361,1,0,2156.25,2156.25,2156.25
31,0.14326248,0.088834107,0.576895,0.5946393,-0.41668293,0.37412778,3.1158791,2.2724376,6.2591033,42.975452,6.1567693,3.8176858,24.834906,49.339622,24.929245,14.679427,4.7812943,1.9528291,3.180208,0,106,14,0.0091900043,1,1,1656.25,1656.25,1656.25
32,0.15983845,0.13630143,-0.66076171,0.2655378,0.65168154,0.26114145,4.6917653,1.2444053,3.171809,41.85038,6.6893001,5.704267,62.506905,22.562155,55.172653,17.545538,4.711401,1.5850295,5.4756293,0,181,16,0.013509769,1,1,2828.125,2828.125,2828.125
33,0.73546159,0.63693774,0.89585733,0.16848744,0.19200215,0.3635751,0.23463057,2.5227222,0.073295787,8.0997295,5.9570403,5.1590238,43.317307,30.817308,57.01923,11.577326,4.0641041,2.7220221,4.4176116,0,52,11,0.28729677,1,0,812.5,812.5,812.5
34,0.90889686,0.52957404,0.8486954,-0.42882758,0.067170233,0.3021774,0.18011397,1.2578461,6.2066526,8.363513,7.6015711,4.4290996,36.796875,26.875,16.5625,12.40701,4.467988,0.90901476,0.32152021,0,64,17,0.43804532,1,0,1000,1000,1000
35,0.78105456,0.62738615,0.87471598,-0.2677519,-0.36283773,0.17756584,1.2192463,1.7875264,5.7074809,7.1233826,5.5637503,4.4691114,43.689026,48.384148,27.286585,10.695517,3.5630307,2.105309,0.98769754,0,41,11,0.47995564,1,0,640.625,640.625,640.625
36,0.87166142,0.66910756,-0.70557731,-0.33229995,0.58368713,0.22593515,0.0047198944,0.97308737,4.4040623,8.4411106,7.3577905,5.6480107,26.310976,39.939026,54.298782,13.475507,4.3219032,2.3142903,3.0137613,0,82,14,0.50409663,1,0,1281.25,1281.25,1281.25
37,0.5923847,0.41125882,-0.69411784,0.23853852,-0.66063803,0.15766145,3.6130748,1.5234169,3.9067526,8.8895884,5.2660565,3.6559217,39.144737,22.171053,42.828949,10.428016,2.3327327,1.433897,2.6756368,0,38,9,0.38972178,1,0,593.75,593.75,593.75
38,0.63263053,0.5786984,-0.09036278,-0.91983521,-0.21490231,0.31552279,6.2190089,1.1017264,3.0971737,12.35773,7.8178773,7.1513987,6.3922763,18.973577,25.091463,15.425605,2.0708005,2.3582017,5.4082408,0,123,15,0.12914857,1,1,1921.875,1921.875,1921.875
39,0.63373947,0.56921631,-0.015577824,0.52879286,-0.7282511,0.43564406,0.10397989,1.270638,4.3796191,10.943749,6.9354858,6.2293606,42.22345,5.6747789,37.710178,14.995696,5.7735367,1.1148961,2.5730426,0,113,17,0.56314015,1,1,1765.625,1765.625,1765.625
40,0.71073282,0.61511302,0.77034134,-0.40128598,-0.49546239,0.0078046103,2.088021,2.9910984,0.60153776,9.6538849,6.8613334,5.9382305,18.80747,8.7212648,61.968391,13.744014,4.2163949,2.104717,5.1768808,0,87,13,0.38230941,1,1,1359.375,1359.375,1359.375
41,0.77041328,0.47962767,0.23408714,-0.6496259,0.49275005,0.52951556,5.1881113,0.092381924,1.1183455,10.636161,8.1942396,5.101397,18.178572,33.82143,68.773811,14.63312,1.1672053,1.5244009,3.6170824,0,105,12,0.53050625,1,1,1640.625,1640.625,1640.625
42,0.92163724,0.69996125,0.89259571,0.37678945,0.20770375,0.13476565,4.8870821,0.99481469,5.0142307,8.2340097,7.5887699,5.7634878,27.5,34.434525,43.244049,13.584185,2.1617761,2.4789975,0.94422853,0,84,15,0.49855435,1,0,1312.5,1312.5,1312.5
43,0.93179458,0.64166814,0.62011558,0.7445063,-0.24467501,0.036071859,3.7932756,1.4551712,1.7181709,8.2751617,7.7107506,5.3099074,29.26948,59.691559,40.17857,13.19585,3.9891725,1.2393743,1.1922011,0,77,12,0.43783465,1,0,1203.125,1203.125,1203.125
44,0.76502883,0.56067717,-0.73815823,0.45195085,-0.42163298,0.27034873,0.66122198,0.78305298,3.6881044,10.98025,8.4002075,6.1563759,38.713505,43.895985,58.640511,15.989959,5.671968,0.87865055,1.9680885,0,137,17,0.59036803,1,0,2140.625,2140.625,2140.625
45,0.35558194,0.2539618,0.31481379,0.93234158,0.020079406,0.1767153,1.6512544,2.5412986,3.0653841,26.834486,9.5418587,6.8149343,28.022728,62.545456,19.96591,18.724693,4.2736096,2.7839854,1.7832946,0,220,17,0.023005433,1,1,3437.5,3437.5,3437.5
46,0.27735019,0.27734992,0.42598394,0.83032113,0.10971969,0.34214929,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,28.75,23.75,53.75,3.1017525,6.1719527,0.90818745,5.9060593,0,1,1,0.14365785,1,0,15.625,15.625,15.625
47,0.80642611,0.68829262,0.026459858,-0.64674073,0.081938528,0.75783408,4.4249549,1.4139309,3.2559273,11.701868,9.4366922,8.0543089,19.151377,63.75,39.82798,18.66778,1.5039827,1.4080259,4.5637956,0,218,20,0.63888562,1,1,3406.25,3406.25,3406.25
48,0.6786263,0.57232213,0.89259571,0.37678945,0.20770375,0.13476565,3.7132986,2.5021057,3.4878643,9.3948698,6.3756056,5.3768921,38.75,43.516666,48.383335,13.080597,0.94571245,1.9659259,5.4203672,0,75,14,0.4945893,1,0,1171.875,1171.875,1171.875
49,0.83158475,0.63452786,0.66240489,0.40175018,-0.33569741,0.53583932,1.9471626,2.1147895,1.1533468,10.790495,8.9732113,6.8468704,22.564102,57.387821,17.564102,16.697393,5.1022353,1.3632753,1.8511988,0,156,20,0.52104294,1,0,2437.5,2437.5,2437.5
50,0.29543176,0.23779289,-0.57950079,-0.51811647,0.62881243,0.018140929,4.6268468,0.43172508,3.0683227,24.029211,7.0989923,5.7139759,32.510162,8.8719511,44.359756,15.425605,5.4707618,1.7808697,4.0116992,0,123,13,0.023110537,1,1,1921.875,1921.875,1921.875
51,0.13901241,0.088761128,-0.80297607,0.4648267,0.35101509,0.12630899,3.1012878,2.3283861,6.2696528,39.470531,5.4868937,3.5034487,20.487804,53.109756,37.469513,13.475507,4.5330567,2.3770065,5.5825472,0,82,16,0.010647527,1,1,1281.25,1281.25,1281.25
52,0.63126117,0.54155445,0.73626369,-0.10921409,-0.24916925,0.61959887,1.7960757,2.5749538,4.9015336,10.316671,6.5125141,5.5870399,9.8174162,47.457867,14.480337,13.848535,3.3766859,1.6790314,3.6712093,0,89,15,0.5410744,1,1,1390.625,1390.625,1390.625
53,0.1157928,0.11145817,-0.079581596,0.49768293,0.42142746,0.7539081,3.136209,1.6019788,3.125725,44.427547,5.1443901,4.9518132,27.469007,13.811983,53.667355,15.341539,4.3612313,1.0564603,0.90251493,0,121,14,0.010088609,1,1,1890.625,1890.625,1890.625
54,0.80680132,0.55408013,-0.9613716,-0.26624745,-0.064929619,0.025712289,3.9673395,0.98899221,5.5776687,10.941908,8.8279457,6.0626941,22.845745,7.7039008,34.831562,16.144089,1.4639148,3.0018082,0.92356688,0,141,15,0.58433366,1,1,2203.125,2203.125,2203.125
55,0.96173608,0.55661654,0.64176738,0.50594503,-0.52724415,0.23273984,6.0000501,0.20448539,3.533411,8.2407904,7.9254651,4.5869598,48.152985,52.145523,45.6903,12.597918,0.87100667,2.0588546,4.9033418,0,67,12,0.40405321,1,0,1046.875,1046.875,1046.875
56,0.1774637,0.16732517,0.76377606,0.41841233,-0.46478134,0.15986106,6.23352,2.7749202,3.0858636,25.243307,4.4797711,4.2238407,10.811403,29.671053,66.776314,11.937099,4.8822832,2.1139584,3.8799462,0,57,8,0.017477665,1,1,890.625,890.625,890.625
57,0.27735019,0.27734992,-0.21766582,0.58774936,-0.56531006,0.53628051,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,38.75,28.75,43.75,3.1017525,5.4822202,1.9123421,2.4901898,0,1,1,0.14365785,1,0,15.625,15.625,15.625
58,0.81118459,0.5134837,0.8486954,-0.42882758,0.067170233,0.3021774,1.9801908,2.5140767,1.5418556,6.83637,5.545558,3.5103645,13.75,19.107143,47.67857,9.4187479,4.2592149,1.0315154,2.7386742,0,28,7,0.29773605,1,0,437.5,437.5,437.5
59,0.16757275,0.11967126,-0.35173103,-0.13439435,0.07199309,0.92360193,0.35188559,1.5535043,4.6825171,36.479725,6.1130075,4.3655748,28.360092,25.81422,55.493118,14.816626,0.28718472,0.77210045,5.8404188,0,109,18,0.012707279,1,1,1703.125,1703.125,1703.125
60,0.8222416,0.63032269,0.099580191,0.57217985,0.42612734,0.69362056,5.7593493,0.23179722,1.584359,11.307793,9.2977381,7.1275582,18.664772,32.585228,60.284092,17.382465,4.9908624,1.1559633,5.621594,0,176,19,0.51610833,1,0,2750,2750,2750
61,0.76677608,0.60513294,0.64176738,0.50594503,-0.52724415,0.23273984,6.2082953,1.2919151,1.4936919,9.9008675,7.5917487,5.9913411,60.801888,18.915094,41.084908,14.679427,0.75701618,1.5203874,2.4804792,0,106,15,0.52178353,1,0,1656.25,1656.25,1656.25
62,0.16762865,0.12571026,0.59370041,-0.41460013,-0.65791714,0.20681269,1.6198764,2.7632372,3.0894678,37.047829,6.2102776,4.6572924,48.57,55.950001,43.970001,15.508763,3.7982187,1.6195626,5.0174303,0,125,14,0.015601744,1,1,1953.125,1953.125,1953.125
63,0.87652141,0.49099863,0.3623713,0.62550753,-0.63259763,0.27793443,0.15812506,1.2308673,6.2750945,10.05172,8.8105478,4.9353805,40.563725,39.730392,18.774509,14.492408,2.0131838,2.7505331,4.3628645,0,102,14,0.49984822,1,0,1593.75,1593.75,1593.75
64,0.70370626,0.40563482,0.8486954,-0.42882758,0.067170233,0.3021774,4.5984201,0.19731312,5.29954,11.014004,7.7506237,4.4676633,18.848684,24.835526,29.046053,13.138476,4.2253304,1.5667889,2.8366218,0,76,13,0.22694105,1,0,1187.5,1187.5,1187.5
65,0.92854393,0.78851694,-0.13146955,0.13438074,-0.59146452,0.78410923,1.535051,2.8909326,3.4796882,12.043538,11.182954,9.4965334,63.528481,60.474682,18.686708,21.126919,6.1330934,0.37824234,1.4426047,0,316,24,0.66483474,1,1,4937.5,4937.5,4937.5
66,0.83949113,0.51495183,-0.18486148,-0.52940488,-0.35327256,0.74883586,4.9396324,0.59430689,3.3643951,8.5315199,7.1621356,4.393322,28.709017,38.176231,12.479508,12.21004,1.1890996,1.8849221,0.068576992,0,61,12,0.43751734,1,0,953.125,953.125,953.125
67,0.69583726,0.62917316,-0.31636909,-0.23529579,-0.79964525,0.45289508,3.1093776,2.1841044,0.25413725,11.389343,7.9251289,7.1658688,19.383562,19.623287,37.96233,16.332705,2.8754237,2.8931036,5.6043038,0,146,21,0.42320618,1,0,2281.25,2281.25,2281.25
68,0.16123775,0.099969737,0.77414101,-0.38244033,-0.49206519,0.11098117,0.72408402,1.5728732,1.5097033,40.488499,6.5282741,4.0476246,13.005725,53.36832,52.318703,15.753036,4.0317078,2.0841599,4.9494104,0,131,16,0.01987765,1,1,2046.875,2046.875,2046.875
69,0.85068518,0.52933377,0.2050291,0.86092973,0.17710583,0.43057713,3.1686988,1.8735747,0.18773142,8.7302551,7.4266982,4.6212192,32.807972,41.467392,39.474636,12.722043,5.8716612,2.4507093,0.6160605,0,69,10,0.46774188,1,0,1078.125,1078.125,1078.125
70,0.63081503,0.53242928,0.41678679,0.5291611,-0.36528891,0.64252722,2.6088221,1.8014904,1.6590457,10.050201,6.339818,5.3510213,14.102564,49.967949,30.256411,13.25273,3.7424657,1.6656145,0.30889636,0,78,13,0.45257336,1,0,1218.75,1218.75,1218.75
71,0.67062157,0.54002231,-0.43477726,-0.058145188,0.21725963,0.87200123,4.518702,1.1015117,0.73048365,9.3849268,6.2937346,5.0680699,30.735294,13.602942,14.411765,12.660284,4.1213813,1.9977627,5.0444231,0,68,9,0.43680933,1,0,1062.5,1062.5,1062.5
72,0.13666126,0.10199725,0.63593632,-0.19094677,-0.74761921,0.013776782,1.3900955,0.26506403,2.9636903,42.915169,5.8648415,4.3772292,65.026596,34.228722,23.19149,14.10316,4.4022675,1.4522704,4.9856596,0,94,15,0.0032655515,1,1,1468.75,1468.75,1468.75
73,0.2074323,0.14698552,0.50239414,-0.29834688,-0.66658568,0.46287447,3.6636643,1.5284076,1.5746777,39.151596,8.1213055,5.7547174,43.893539,23.67823,53.462917,18.407265,3.5695486,1.2480434,4.6413193,0,209,20,0.014040846,1,1,3265.625,3265.625,3265.625
74,0.27735019,0.27734992,0.8486954,-0.42882758,0.067170233,0.3021774,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,8.75,58.75,68.75,3.1017525,2.3004692,2.7786279,2.1898978,0,1,1,0.14365785,1,0,15.625,15.625,15.625
75,0.92437649,0.74557602,0.44144979,-0.41725048,-0.025904575,0.79394776,5.9833465,0.77059478,1.4469931,9.2927952,8.5900412,6.9284859,15.037313,7.6865673,48.638062,15.872381,2.4169843,1.3056524,3.931433,0,134,16,0.6029498,1,1,2093.75,2093.75,2093.75
76,0.7014733,0.53828579,0.15884498,-0.5121997,-0.30439284,0.78725141,1.5707964,2.3561957,5.6312103,5.2342286,3.6716719,2.8175111,12.613636,46.477272,47.613636,6.8982358,2.3004692,2.7786279,2.1898978,0,11,6,0.24986739,1,0,171.875,171.875,171.875
77,0.13174599,0.11170903,0.89791703,-0.35339788,-0.067891933,0.25346723,1.5728062,2.1902568,0.020286849,40.800228,5.3752666,4.557754,19.716982,51.367924,53.773586,14.679427,3.0283468,2.6105709,3.7782578,0,106,13,0.0096854614,1,1,1656.25,1656.25,1656.25
78,0.70570594,0.12581182,-0.25045511,-0.89866513,-0.33796427,0.1243114,5.9995413,0.024431754,0.1505339,32.15723,22.693546,4.0457592,22.831921,14.851695,43.072033,17.415325,2.517328,2.404839,6.2025204,0,177,15,0.00055925408,1,1,2765.625,2765.625,2765.625
79,0.68518859,0.43997929,-0.43477726,-0.058145188,0.21725963,0.87200123,6.1732221,0.1762978,5.2991834,10.286959,7.0485072,4.5260487,41.452702,60.608109,22.567568,13.022201,3.4987845,0.94258082,4.2694407,0,74,13,0.42101592,1,0,1156.25,1156.25,1156.25
80,0.61135256,0.528795,-0.18486148,-0.52940488,-0.35327256,0.74883586,0.3829658,1.515028,0.28206578,12.865288,7.8652267,6.8030996,39.292168,24.337349,28.253012,17.046812,4.3354774,2.3091242,2.1885765,0,166,21,0.58885634,1,0,2593.75,2593.75,2593.75
81,0.67800015,0.39769423,0.56040269,-0.033221383,-0.47453725,0.67798191,3.1830657,2.1535254,0.017399153,9.9159842,6.7230387,3.9435298,35.13393,62.05357,6.6964288,11.866879,3.6930571,1.1921207,3.811481,0,56,9,0.31671184,1,1,875,875,875
82,0.21970592,0.14742275,-0.72459495,0.083062835,0.67376459,0.11876046,1.5679702,2.714586,3.1593626,34.436909,7.5659933,5.0767841,10.153226,14.540322,18.717741,16.661638,4.7727256,1.6347144,5.0009961,0,155,14,0.01595583,1,1,2421.875,2421.875,2421.875
83,0.78394258,0.68228215,0.043861739,0.081490181,0.036152035,0.99505198,3.2483788,2.4653318,0.22565944,9.1275492,7.1554742,6.2275639,8.1914892,32.659573,29.840425,14.10316,4.1822991,0.18535441,2.0282545,0,94,13,0.47614855,1,1,1468.75,1468.75,1468.75
84,0.52914071,0.46354118,0.42598394,0.83032113,0.10971969,0.34214929,4.6927447,0.69121772,5.2642717,8.0315647,4.2498279,3.7229612,55.043102,48.577587,34.698277,9.5295668,4.9642911,1.9131356,3.6290827,0,29,7,0.44704098,1,0,453.125,453.125,453.125
85,0.55267453,0.14315823,-0.068957649,-0.87913549,0.35250539,0.31321821,3.1441188,1.5497853,1.4672257,33.196541,18.346882,4.7523575,61.798386,31.508064,36.782257,16.661638,0.64817452,2.1594822,3.9463227,0,155,19,0.00031805239,1,1,2421.875,2421.875,2421.875
86,0.80216461,0.64189732,0.8486954,-0.42882758,0.067170233,0.3021774,1.4615124,1.9007317,5.2166042,10.078346,8.0844927,6.4692631,20.546875,45.898438,46.582031,15.631854,2.144208,0.74820238,1.0859807,0,128,20,0.60984904,1,0,2000,2000,2000
87,0.16326618,0.12133624,-0.65864855,-0.28538665,0.6801337,0.14884456,2.730444,1.5927486,1.6509182,45.345249,7.4033456,5.5020223,30.180481,59.525402,40.3008,17.737309,5.3367105,1.601328,4.5189657,0,187,19,0.0076816347,1,1,2921.875,2921.875,2921.875
88,0.92137223,0.68017304,-0.82595086,-0.2587969,0.42563322,0.26394278,0.45342368,0.8950206,1.5714071,8.1704302,7.5280075,5.5573058,22.339743,6.5384617,13.01282,13.25273,5.5711126,2.0924807,4.9638271,0,78,9,0.44687238,1,1,1218.75,1218.75,1218.75
89,0.86344922,0.5831452,-0.31479326,-0.88280213,-0.31994021,0.13857807,4.5097089,0.46886143,3.3393304,12.934125,11.16796,7.5424728,63.740776,60.281364,47.80904,20.07229,2.3903215,2.4293051,6.2169709,0,271,19,0.68766981,1,1,4234.375,4234.375,4234.375
90,0.87740594,0.67052585,0.23010457,-0.25013542,-0.44068348,0.83083218,0.24068829,1.2822776,1.8525654,9.8719587,8.6617146,6.6194029,7.7941175,42.738972,30.07353,15.950959,2.8021889,0.69357055,4.456357,0,136,13,0.57839149,1,1,2125,2125,2125
91,0.16195004,0.13948259,0.44844109,-0.85853511,0.24831687,0.012518285,0.38006485,3.0853755,2.7325299,30.520414,4.9427824,4.2570662,60.3125,44.930557,55.069443,12.903811,0.53172368,2.6390569,2.7106087,0,72,13,0.01279254,1,1,1125,1125,1125
92,0.59139371,0.50761986,-0.62568521,0.085787326,-0.59239596,0.50022554,1.5818884,1.4360741,6.1783357,10.477015,6.1960406,5.3183408,66.150002,58.383335,32.25,13.080597,0.73329628,1.3670729,1.0058159,0,75,15,0.34940034,1,1,1171.875,1171.875,1171.875
93,0.85427409,0.4843469,0.8486954,-0.42882758,0.067170233,0.3021774,4.0837283,1.3499361,4.3004069,9.1241779,7.7945485,4.4192672,20.016666,43.516666,31.049999,13.080597,4.246449,1.7725288,3.156075,0,75,11,0.55884123,1,0,1171.875,1171.875,1171.875
94,0.22463366,0.12042364,0.071145155,-0.20420204,0.45431733,0.86419654,3.169028,2.0195642,0.033872467,25.912836,5.8208957,3.120518,10.241936,22.741936,65.040321,12.276401,1.4220462,0.43592516,3.8931313,0,62,10,0.028638817,1,1,968.75,968.75,968.75
95,0.13596947,0.11532567,0.0067981048,0.33861133,0.61858571,0.70897657,2.6416113,1.538425,1.5618296,38.183842,5.1918368,4.4035769,29.34375,17.1875,52.40625,13.365047,3.9749,0.69102633,0.87345493,0,80,13,0.0046673873,1,1,1250,1250,1250
