247
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.79429132,0.70515478,-0.073673218,0.5696575,0.080346845,0.81462079,2.2057452,2.1872423,1.3958997,8.1862221,6.5022459,5.7725539,43.32143,29.214285,42.892857,12.783208,1.2325343,1.9144148,5.5831037,0,70,15,0.44317192,1,0,1093.75,1093.75,1093.75
12,0.83157748,0.73800123,-0.53881156,-0.77795249,0.30817795,0.09745957,0.81512123,0.8266778,2.4372861,8.6851025,7.2223358,6.4096165,52.223682,57.092106,53.671051,14.152995,2.7102628,1.1697862,0.6879198,0,95,15,0.53192621,1,0,1484.375,1484.375,1484.375
13,0.77727991,0.60182834,-0.78988725,-0.16948086,0.51813453,0.28087547,4.1911149,1.5498526,1.1017516,9.2381067,7.1805954,5.5597548,14.20977,66.824715,55.244251,13.744014,5.4204974,1.8810406,4.9977798,0,87,11,0.52754325,1,1,1359.375,1359.375,1359.375
14,0.29017144,0.27109075,-0.4489564,0.50979602,0.41014722,0.60854369,1.6346127,2.9955726,6.2067633,28.692635,8.3257828,7.7783074,34.69186,10.947675,53.656979,18.581751,4.8413653,1.4936274,0.25572067,0,215,23,0.014977732,1,1,3359.375,3359.375,3359.375
15,0.85336924,0.6936928,-0.069680445,-0.11940261,0.68980199,0.71067637,1.573226,1.6765714,3.620856,7.8750081,6.7202892,5.4628363,10.442307,41.057693,37.634617,12.471296,3.7447009,2.3781879,1.1939223,0,65,13,0.41489476,1,0,1015.625,1015.625,1015.625
16,0.14643954,0.14160612,0.3969605,-0.88376379,0.040494371,0.24442613,4.8503919,0.26670292,3.03039,39.633522,5.8039141,5.6123495,38.877739,52.855839,24.260948,15.989959,1.8287801,2.6408622,4.1260452,0,137,20,0.009718921,1,1,2140.625,2140.625,2140.625
17,0.1740943,0.081231005,0.28409424,-0.46349952,0.83095056,0.1182362,4.7319932,0.8154003,3.1284425,30.547741,5.3181877,2.4814236,68.110466,12.005814,34.912792,10.866673,0.69121641,1.149529,2.7330592,0,43,7,0.0099724615,1,1,671.875,671.875,671.875
18,0.83549517,0.56181973,-0.010733319,0.51668715,-0.5774411,0.63204503,4.1991501,1.6248524,2.3407059,8.6208706,7.2026963,4.8433752,21.82971,33.097828,40.923912,12.722043,3.9017529,1.9366648,2.6082549,0,69,12,0.45912492,1,0,1078.125,1078.125,1078.125
19,0.76033884,0.45540291,-0.76753467,0.11718406,0.36751261,0.51195008,0.60803324,1.3286144,0.97656834,10.16907,7.7319393,4.6310244,8.298193,42.906628,24.29217,13.530064,5.5090618,1.7779582,5.8120737,0,83,11,0.44444081,1,1,1296.875,1296.875,1296.875
20,0.71103954,0.58612156,0.13342132,0.73202908,0.39311916,0.54017544,0.72286958,1.5972167,1.4205325,8.9549294,6.3673091,5.2486773,19.011194,48.451492,54.869404,12.597918,2.6141002,0.96187091,0.20664227,0,67,9,0.40615407,1,0,1046.875,1046.875,1046.875
21,0.88863277,0.5514279,-0.14255475,-0.25535798,0.66560477,0.68661535,3.1312811,1.6308368,1.9534225,9.1762333,8.1543016,5.0600309,30.625,39.077381,45.17857,13.584185,5.8827586,2.1119695,1.0303583,0,84,18,0.38817835,1,0,1312.5,1312.5,1312.5
22,0.77125889,0.60299402,0.47381517,0.12828401,-0.84073311,0.22849549,3.2422709,2.1214666,5.8538337,10.443472,8.0546207,6.2973504,24.23,18.469999,8.4899998,15.508763,4.7114253,1.0261861,4.1826096,0,125,16,0.52840596,1,1,1953.125,1953.125,1953.125
23,0.14148402,0.12131976,0.4761489,-0.77627212,0.41061282,0.045618158,1.5898638,2.2846014,3.126143,33.308155,4.7125716,4.0409374,27.304688,57.8125,38.671875,12.40701,0.66084278,2.2897959,2.7020378,0,64,10,0.0075527178,1,1,1000,1000,1000
24,0.92888087,0.15588425,0.507819,0.58649492,0.59090787,0.22129521,1.591069,1.546531,3.7783828,30.684248,28.50201,4.7831912,28.15534,47.536407,44.963593,18.318768,2.7862988,1.7759449,1.071959,0,206,21,0.0002091475,1,1,3218.75,3218.75,3218.75
25,0.86844343,0.55559051,-0.089552492,-0.67313242,0.48045981,0.55500573,1.6689432,2.475873,0.074181266,10.164038,8.8268919,5.6470428,29.617769,34.349174,33.378098,15.341539,4.742691,1.2237463,1.3438683,0,121,18,0.56118685,1,0,1890.625,1890.625,1890.625
26,0.56579536,0.28421417,-0.1036754,-0.24421978,-0.64619637,0.71556854,4.8426538,3.0603385,3.1860275,25.166479,14.239079,7.1526704,7.5422707,12.385265,29.595411,18.348362,1.9038343,0.53706062,5.8483496,0,207,22,0.0024811113,1,1,3234.375,3234.375,3234.375
27,0.73578209,0.61080503,0.077364996,0.27639088,0.54233092,0.7896201,3.7871702,1.834059,1.09375,8.3974886,6.1787219,5.1292286,45.322582,19.879032,41.774193,12.276401,0.42158067,0.51670808,1.7821054,0,62,10,0.49558118,1,0,968.75,968.75,968.75
28,0.94013685,0.65993071,0.87308574,-0.35103825,-0.21595356,0.2604948,0.87676686,0.87477219,0.61884826,11.136349,10.469692,7.3492188,18.033981,19.004854,24.126213,18.318768,3.1827574,2.2071207,0.61321068,0,206,20,0.57996708,1,0,3218.75,3218.75,3218.75
29,0.80397969,0.47132924,-0.13977835,-0.3520042,-0.3872695,0.8405816,1.0451076,1.7280377,6.1205616,10.570708,8.4986343,4.9822841,43.018867,43.632076,38.136791,14.679427,0.68740952,2.5909629,1.3334197,0,106,15,0.53799456,1,0,1656.25,1656.25,1656.25
30,0.82117397,0.70983171,-0.2792401,-0.43640295,-0.66176677,0.54188764,4.1615381,1.9072402,2.3336606,7.8675437,6.4606223,5.5846319,67.67308,37.634617,35.28846,12.471296,1.8862436,1.0892447,6.166275,0,65,8,0.45465624,1,1,1015.625,1015.625,1015.625
31,0.82456213,0.70423186,0.16546772,0.13484855,0.91963166,0.32971784,3.9349451,2.0107946,3.853472,9.7142582,8.0100088,6.8410902,44.602715,49.77713,64.312012,15.672456,2.598845,0.43022338,1.2312593,0,129,12,0.60362262,1,1,2015.625,2015.625,2015.625
32,0.17967287,0.13376981,0.48694167,-0.32007363,-0.81267107,0.0025606763,0.0034102579,1.6260645,4.7254267,36.981155,6.6445098,4.9469619,22.708334,8.125,54,15.299159,4.127738,1.2441363,5.2907376,0,120,11,0.0067710122,1,1,1875,1875,1875
33,0.818286,0.71412945,0.97934717,0.013761441,-0.19661027,0.045101549,0.94188488,1.1489902,5.6653934,9.0639782,7.4169264,6.4728537,28.822815,64.648056,20.521845,14.539615,4.5009451,2.7353714,4.4728436,0,103,15,0.53659928,1,1,1609.375,1609.375,1609.375
34,0.82222086,0.16116062,-0.38730505,-0.20995755,-0.65028059,0.61890852,1.9515712,0.074531749,0.038839698,22.242544,18.288284,3.5846221,60.652985,60.27985,57.742538,12.597918,1.3068681,0.91243023,0.31335458,0,67,14,0.00014791988,1,1,1046.875,1046.875,1046.875
35,0.96843994,0.65026832,-0.073673218,0.5696575,0.080346845,0.81462079,3.6669497,1.9100922,3.7175229,8.6410952,8.3683815,5.6190305,48.486843,14.223684,50.355263,14.152995,0.29177624,0.59358484,4.4516859,0,95,15,0.50456494,1,0,1484.375,1484.375,1484.375
36,0.15445837,0.13805614,0.058625028,0.56971866,0.16675252,0.80260658,0.69041759,1.5713404,1.5520123,41.181316,6.3607998,5.6853337,35.934067,34.972527,51.42857,17.577791,4.4049988,1.2196573,1.4684876,0,182,22,0.019686859,1,1,2843.75,2843.75,2843.75
37,0.17871217,0.15454964,-0.53293872,0.27909419,0.64327204,0.47358608,3.0597889,2.9495702,6.2021894,40.782742,7.288373,6.302958,51.680622,19.79067,17.111244,18.407265,4.8645902,1.2909942,5.8294277,0,209,21,0.012477599,1,1,3265.625,3265.625,3265.625
38,0.73436457,0.50095397,-0.53881156,-0.77795249,0.30817795,0.09745957,3.2296376,1.5725536,5.9290543,9.5752954,7.0317578,4.7967825,33.006756,11.25,53.682434,13.022201,0.86319345,0.40447405,2.7479265,0,74,11,0.45602149,1,0,1156.25,1156.25,1156.25
39,0.8404296,0.79150498,0.10699609,-0.52660334,0.77213001,0.33919898,3.9630334,1.6639028,6.1529007,9.3781433,7.881669,7.4228473,58.366936,39.254032,8.3870964,15.467296,0.61437559,1.1346149,3.3550625,0,124,15,0.4258312,1,1,1937.5,1937.5,1937.5
40,0.17569444,0.12624867,-0.2123709,-0.52775508,0.071612835,0.81929529,4.7021246,1.019492,3.1038225,37.681835,6.6204886,4.7572813,61.666668,17.391304,39.474636,16.02877,1.1010326,1.2102917,5.0077801,0,138,21,0.015351322,1,1,2156.25,2156.25,2156.25
41,0.14618325,0.12134685,0.092432082,-0.39332196,0.8862235,0.22663195,1.7700003,1.5806824,4.6944609,34.187618,4.9976573,4.1485596,23.079268,49.420731,15,13.475507,0.48117748,0.8318516,3.1611395,0,82,11,0.01496459,1,1,1281.25,1281.25,1281.25
42,0.79324502,0.57560444,0.46131268,0.25204489,0.66053981,0.53605139,6.205327,0.76449573,5.514164,9.1753845,7.2783279,5.2813916,54.021084,65.376503,48.599396,13.530064,5.4734416,1.0862145,2.2903082,0,83,12,0.52122653,1,0,1296.875,1296.875,1296.875
43,0.16575973,0.11700414,0.096939012,-0.45719177,0.49566486,0.73204839,3.1769595,2.3864031,6.2771211,31.539381,5.2279592,3.690238,12.192623,18.627048,6.0860658,12.21004,1.1845473,0.97259504,3.9082658,0,61,9,0.0073131397,1,1,953.125,953.125,953.125
44,0.1384255,0.10778873,-0.4030802,0.32655105,0.26973531,0.81125432,3.1528497,1.2178237,3.1570837,40.732677,5.6384411,4.3905239,30.827923,46.996754,49.853897,13.19585,5.2812996,1.0907937,0.35990003,0,77,17,0.0018750668,1,1,1203.125,1203.125,1203.125
45,0.69999611,0.50302851,0.077364996,0.27639088,0.54233092,0.7896201,0.11346234,1.3905691,2.225879,6.2693901,4.3885489,3.153682,29.779411,34.338234,45.367645,7.9754791,4.5082841,1.4103194,0.40222144,0,17,7,0.20848775,1,0,265.625,265.625,265.625
46,0.13531545,0.086465098,-0.033830479,0.19058901,-0.91277415,0.35968682,0.24935052,1.5663222,1.5869144,39.242729,5.3101473,3.3931262,65.018112,23.460144,20.126812,12.722043,6.0834861,0.38959581,2.5905433,0,69,12,0.006391108,1,1,1078.125,1078.125,1078.125
47,0.79572743,0.55332416,-0.63067013,0.46145865,0.61351067,0.11364783,2.8612611,2.8603325,5.6560712,10.780004,8.5779438,5.9648361,42.53846,27.903847,33.807693,15.712849,1.371897,1.3392923,0.43935636,0,130,16,0.52525538,1,0,2031.25,2031.25,2031.25
48,0.62469769,0.12438384,-0.2374471,0.7866593,-0.39989948,0.40603754,4.504282,3.1342037,2.8951261,31.232153,19.510654,3.8847752,60.892857,43.981091,12.531512,15.256543,5.7833176,1.9288243,2.0554326,0,119,15,0.00023184171,1,1,1859.375,1859.375,1859.375
49,0.11416131,0.091351427,-0.029951373,0.47051337,-0.02451317,0.88154364,1.5626397,1.8730259,3.1587522,41.229839,4.7068529,3.7664049,68.490257,25.503246,28.198051,13.19585,4.8037601,0.98190409,1.5350254,0,77,14,0.0093704751,1,1,1203.125,1203.125,1203.125
50,0.86242592,0.49617192,-0.17066775,0.54310685,0.72982562,0.37849966,1.310456,1.4724178,2.8086603,9.742631,8.402298,4.8340197,68.777779,30.888889,63.611111,13.900208,3.9244947,1.2112871,0.17395736,0,90,13,0.43949717,1,1,1406.25,1406.25,1406.25
51,0.13875967,0.11095545,0.63011229,0.24496846,-0.59936404,0.42861614,1.4226929,1.5612975,1.5066993,43.080101,5.9777808,4.7799726,8.314394,63.636364,24.640152,15.793018,4.4623761,1.4847924,3.7208009,0,132,14,0.010240487,1,1,2062.5,2062.5,2062.5
52,0.50095212,0.39419264,0.13390006,-0.44657454,0.36486322,0.80592597,1.2121469,1.9950712,0.38500011,8.044426,4.0298724,3.1710536,3.423913,37.989132,32.119564,8.8209715,1.4369864,0.97001898,3.9959626,0,23,7,0.40489873,1,1,359.375,359.375,359.375
53,0.13783257,0.1014057,0.54974455,0.2431545,-0.59739381,0.53082711,3.1674893,2.2185364,0.032460473,43.196678,5.9539094,4.3803897,47.042683,19.563007,45.315041,15.425605,4.40236,1.2897993,3.569488,0,123,15,0.011203594,1,1,1921.875,1921.875,1921.875
54,0.83209997,0.47751933,-0.31591475,-0.2847383,0.24455686,0.87138617,6.1005268,1.2418208,6.0897613,10.665065,8.8744001,5.0927744,8.8901873,24.68458,40.385513,14.725445,0.45992664,0.87858135,5.276031,0,107,17,0.38930577,1,1,1671.875,1671.875,1671.875
55,0.61869681,0.48617995,0.12304746,0.39437068,-0.9058066,0.0940504,1.6177273,2.2864745,0.95380312,6.1355662,3.7960553,2.9829891,22.25,48.583332,37.416668,7.6495795,5.5226488,0.56122547,1.381546,0,15,7,0.33878142,1,0,234.375,234.375,234.375
56,0.97382492,0.61974078,-0.013886871,0.20602678,0.26510197,0.94184983,3.4633303,2.1973007,0.38581914,9.9312515,9.6713009,6.1548018,23.017857,15.339286,64.785713,16.105833,4.5053196,0.41598126,1.2291241,0,140,12,0.53799927,1,1,2187.5,2187.5,2187.5
57,0.82233983,0.63794631,0.81248295,-0.032819405,0.54801154,0.1961571,0.10762985,1.1050619,4.1023512,8.2978086,6.8236184,5.2935562,54.458954,48.264927,39.72015,12.597918,1.8470441,1.0147283,3.6203506,0,67,12,0.40309066,1,0,1046.875,1046.875,1046.875
58,0.69732666,0.54854661,0.70675111,0.11197279,-0.68576276,0.13302042,4.7351437,0.58951634,5.2912383,10.479898,7.3079128,5.748713,64.444443,20.300926,53.726852,14.771176,4.6779208,1.5948687,4.3636665,0,108,14,0.64146173,1,1,1687.5,1687.5,1687.5
59,0.76594061,0.60731459,0.13342132,0.73202908,0.39311916,0.54017544,4.4616761,1.3312492,3.2036755,9.9190302,7.5973878,6.0239716,51.17857,37.607143,51.154762,14.63312,3.8217144,2.613867,0.98665023,0,105,13,0.47810239,1,0,1640.625,1640.625,1640.625
60,0.82262731,0.65643382,0.87308574,-0.35103825,-0.21595356,0.2604948,3.0728433,2.4086711,1.3841602,9.135416,7.5150423,5.9967957,46.198978,39.158165,15.892858,14.300432,0.24171491,1.8006204,2.50933,0,98,15,0.5519402,1,0,1531.25,1531.25,1531.25
61,0.87834823,0.5820908,-0.18097425,0.40044224,0.31744203,0.84031242,3.3162718,1.9305742,1.2228688,9.0344906,7.9354291,5.2588935,48.636364,68.494316,33.892044,13.796472,4.7756577,0.90994561,0.7851395,0,88,15,0.50029749,1,1,1375,1375,1375
62,0.85898769,0.80869687,-0.13125868,0.36675733,0.76187474,0.51750082,4.3563919,2.1585078,1.3204067,21.422363,18.401546,17.324198,47.938744,21.995033,23.915564,16.517063,4.0819402,0.80025959,0.25297517,0,151,19,3.816519e-06,1,1,2359.375,2359.375,2359.375
63,0.15278721,0.10726559,0.90463924,-0.011746638,-0.19118306,0.38070855,3.7317097,1.5615689,1.5876715,33.743702,5.1556058,3.6195381,25.138889,35.099205,14.702381,12.342051,3.5939963,2.2614226,3.6199646,0,63,12,0.0072399294,1,1,984.375,984.375,984.375
64,0.60633135,0.50589168,0.65754443,0.49650338,-0.064129576,0.56303388,1.4073809,2.4139473,0.36440283,8.4177465,5.1039433,4.2584677,40,18.630953,48.92857,10.781775,2.8339655,1.4817291,0.42739007,0,42,9,0.46039274,1,0,656.25,656.25,656.25
65,0.17560926,0.11295266,-0.43665445,-0.36084729,0.80037159,0.19628403,3.1400337,2.2941878,3.1983461,39.554558,6.946147,4.467793,19.963236,58.621323,59.944855,15.950959,5.6435108,1.2044097,4.2622566,0,136,14,0.012055406,1,1,2125,2125,2125
66,0.3258684,0.20166926,0.75609529,-0.56653082,0.32343271,0.052479085,3.1941247,2.499635,6.2724037,20.735504,6.7570457,4.1817136,65.11364,25.470779,38.230518,13.19585,1.0886077,2.4739356,2.3746943,0,77,11,0.028312726,1,1,1203.125,1203.125,1203.125
67,0.79143524,0.71203768,0.039369252,0.88167375,0.092718229,0.46098235,3.9065146,1.1533118,5.9720931,9.1307468,7.2263951,6.5014358,54.240196,50.343136,29.289215,14.492408,3.987762,1.6761839,5.4483061,0,102,15,0.54887277,1,0,1593.75,1593.75,1593.75
68,0.16492684,0.13115722,-0.61547041,0.61329103,-0.37714389,0.3206754,4.7065005,0.75652617,6.258059,42.640903,7.03263,5.5926628,14.583333,48.930557,19.041666,17.513166,0.082519077,2.1058178,1.649768,0,180,19,0.010285065,1,1,2812.5,2812.5,2812.5
69,0.77306008,0.50828451,-0.0098236753,0.84687829,0.49049813,0.2052125,3.6213193,1.9129475,5.9462328,9.4778175,7.3269224,4.8174276,28.117088,26.946203,42.61076,13.309125,3.5494385,2.0203891,0.38464719,0,79,15,0.5303551,1,0,1234.375,1234.375,1234.375
70,0.27735019,0.27734992,0.59938765,-0.62876934,-0.48746648,0.088091016,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,48.75,43.75,3.75,3.1017525,1.3054068,1.7759702,4.7102141,0,1,1,0.14365785,1,0,15.625,15.625,15.625
71,0.1370607,0.11996663,-0.32222962,0.78704166,0.068106242,0.52162731,3.3300741,2.8226445,3.3408358,38.91415,5.3336005,4.6683993,19.986841,62.88158,9.0657892,14.152995,4.971158,2.0336831,1.0523661,0,95,13,0.0065432829,1,1,1484.375,1484.375,1484.375
72,0.16165189,0.10482539,0.24300683,0.1867865,-0.75141609,0.58432204,1.5417198,2.2214329,3.0990164,37.301647,6.029882,3.9101596,24.115854,19.603659,32.92683,13.475507,4.706768,0.62302524,3.3961103,0,82,16,0.0050883335,1,1,1281.25,1281.25,1281.25
73,0.13209631,0.068440184,0.87345773,0.36057234,-0.21649031,0.2453388,3.4181826,1.5414494,1.5521863,43.020771,5.6828847,2.9443493,56.924603,58.630951,40.773811,12.342051,4.2561069,2.4749169,3.4731054,0,63,14,0.0037082799,1,1,984.375,984.375,984.375
74,0.82226247,0.64954799,-0.63067013,0.46145865,0.61351067,0.11364783,1.1176602,2.4397545,1.2299738,9.2056952,7.5694981,5.9795408,38.75,28.316326,18.163265,14.300432,3.7242897,2.1050894,5.3429236,0,98,14,0.5197919,1,0,1531.25,1531.25,1531.25
75,0.29289556,0.15762694,-0.22375125,-0.5713377,-0.58263373,0.53296012,1.558967,2.7406445,3.1609449,17.932764,5.2524266,2.8266866,34.637096,66.653229,33.185482,9.7437859,2.0274241,1.3211955,5.9155517,0,31,9,0.015453899,1,1,484.375,484.375,484.375
76,0.81448716,0.66319019,0.4313648,0.40220925,0.63910323,0.49365902,0.85459918,0.71077472,4.3391647,9.8016109,7.9832864,6.5003324,33.939075,9.1701679,34.2542,15.256543,2.9789312,1.2615883,1.4780595,0,119,15,0.50619537,1,1,1859.375,1859.375,1859.375
77,0.87985164,0.61368126,0.1537983,-0.21351303,-0.5515551,0.79154611,4.0899048,2.0818737,1.8696988,10.024133,8.8197498,6.1516223,48.730915,11.593512,14.475191,15.753036,4.2638717,1.7940233,5.5272379,0,131,13,0.58553106,1,0,2046.875,2046.875,2046.875
78,0.20015024,0.15597473,-0.019575026,0.82078874,-0.32063627,0.47235063,1.5428102,2.7745221,3.1297157,36.931519,7.3918524,5.7603836,53.598064,16.305248,49.523479,17.545538,5.3325958,1.926398,2.1433141,0,181,19,0.014589492,1,1,2828.125,2828.125,2828.125
79,0.71447772,0.50423419,-0.49824429,-0.20602636,0.65549666,0.52880055,4.4745789,0.88273561,5.3061643,5.808548,4.1500783,2.9288688,8.583333,60.416668,50.916668,7.6495795,5.5415182,1.0131605,1.7782112,0,15,7,0.31260356,1,0,234.375,234.375,234.375
80,0.79876387,0.63686234,-0.43461776,-0.86665201,-0.23070551,0.082442001,2.3393435,2.2374563,2.094923,10.43177,8.3325214,6.6436014,42.796764,14.073741,28.228416,16.067392,4.0306683,2.4016049,5.5251808,0,139,19,0.58349973,1,0,2171.875,2171.875,2171.875
81,0.15556584,0.12489843,0.43956536,0.22052439,-0.84214008,0.2212496,4.7331262,1.07222,6.2679958,41.719994,6.4902058,5.2107615,62.517605,24.489437,20.281691,16.182163,4.9204688,1.0282685,3.9904757,0,142,16,0.0074572358,1,1,2218.75,2218.75,2218.75
82,0.87424123,0.6554023,-0.54404211,0.23336464,-0.80170041,0.082677349,3.6116705,3.0531843,0.81270236,9.4451637,8.2573509,6.190382,7.3783188,46.205753,13.484513,14.995696,1.062824,1.2670279,1.8732402,0,113,13,0.50723743,1,1,1765.625,1765.625,1765.625
83,0.64886183,0.4977212,-0.41963005,-0.81271827,0.1046937,0.39043424,2.0762939,2.1620908,4.9269338,10.349005,6.7150736,5.150919,60.148811,31.071428,61.369049,13.584185,2.4623184,1.3763105,1.7426084,0,84,11,0.51390481,1,0,1312.5,1312.5,1312.5
84,0.67520344,0.57247859,0.10665545,0.66524643,-0.35529372,0.64794922,5.6663594,0.64285123,1.6339195,9.2060537,6.2159595,5.2702684,44.066902,47.869717,24.665493,12.843792,2.4643719,2.1542499,0.45424855,0,71,14,0.52224761,1,0,1109.375,1109.375,1109.375
85,0.78139824,0.58660907,-0.13271472,0.24307415,-0.29358843,0.91493589,4.3800673,1.3269824,0.26991832,8.6456776,6.7557168,5.0716329,38.638062,50.130596,43.451492,12.597918,4.966557,1.2407079,1.7651956,0,67,14,0.42750335,1,0,1046.875,1046.875,1046.875
86,0.89816779,0.57088059,-0.11371623,0.21428317,-0.96898454,0.047119949,5.3607793,0.47778076,0.61853755,8.088006,7.2643862,4.6172857,50.487289,8.0296612,60.021187,12.075111,3.9033782,2.0951147,5.3122907,0,59,14,0.35138342,1,0,921.875,921.875,921.875
87,0.82637924,0.73880428,0.077364996,0.27639088,0.54233092,0.7896201,4.8389001,1.8848085,2.3449147,8.3210335,6.8763294,6.147615,22.852564,28.97436,29.487179,13.25273,0.052668437,1.3194506,5.8362575,0,78,13,0.38719249,1,0,1218.75,1218.75,1218.75
88,0.80606103,0.62304419,-0.13977835,-0.3520042,-0.3872695,0.8405816,1.8479863,2.4458022,1.2767292,8.3040628,6.6935816,5.1737986,37.424244,30.151516,49.35606,12.534926,4.5933762,1.95315,0.25901568,0,66,13,0.45981494,1,0,1031.25,1031.25,1031.25
89,0.66656268,0.45375764,-0.63524842,-0.39842585,0.48733491,0.44746056,4.813808,0.80681515,5.8608489,8.8143311,5.8753042,3.9995704,18.164894,29.920214,12.367022,11.193686,5.2261682,2.2546344,3.6161201,0,47,11,0.43449071,1,0,734.375,734.375,734.375
90,0.79240769,0.52175504,0.060591478,0.37485668,-0.84401298,0.37875229,0.49433902,2.3436248,4.0606089,10.327458,8.1835575,5.3884034,56.322815,14.453883,25.618933,14.539615,1.4065529,1.5087192,3.1453364,0,103,15,0.4274295,1,0,1609.375,1609.375,1609.375
91,0.14303811,0.11589036,-0.34618002,0.68476719,-0.18328071,0.61454165,0.68917859,1.5639577,1.5689927,38.771694,5.5458302,4.4932656,64.921875,33.489582,19.21875,14.202481,5.4703031,1.7492353,1.3925644,0,96,12,0.0069950861,1,1,1500,1500,1500
92,0.82182682,0.61463916,-0.59982181,0.60223031,0.23140909,0.47326764,0.34792528,1.7833961,5.8558369,8.1521397,6.6996469,5.0106249,48.872952,3.5860655,32.766392,12.21004,5.0410066,2.0318983,0.33262506,0,61,9,0.39740101,1,1,953.125,953.125,953.125
93,0.85734516,0.59578532,0.78713024,-0.47543702,-0.076155797,0.38546854,6.0974302,1.2902329,3.7817473,12.146946,10.414125,7.2369719,41.979168,18.912037,8.229167,18.610516,2.7932823,2.3339841,3.8800125,0,216,18,0.52807063,1,1,3375,3375,3375
94,0.83777261,0.51511681,0.42079255,-0.62233895,0.56940508,0.33377504,1.0971954,1.6014374,0.085683919,9.7093849,8.1342564,5.0014672,57.180851,61.515957,12.420213,14.10316,1.1247344,1.699899,3.0772526,0,94,13,0.5511393,1,1,1468.75,1468.75,1468.75
95,0.15952949,0.11301244,0.28445464,0.86476338,-0.27225217,0.31168661,3.1615083,2.3473246,3.1263855,32.615261,5.2030964,3.6859303,13.181818,56.780304,40.265152,12.534926,5.1125669,2.2882397,2.6065557,0,66,15,0.0094455844,1,1,1031.25,1031.25,1031.25
