252
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.17688806,0.13981275,0.23957123,0.52523017,-0.16957763,0.79873794,3.1544433,1.9691637,6.2429104,35.36306,6.2553029,4.9442067,15.588843,24.039257,34.969009,15.341539,4.4936528,1.2308062,2.2079337,0,121,14,0.011970399,1,1,1890.625,1890.625,1890.625
12,0.16731082,0.16092685,0.96590638,-0.086457402,0.23917276,0.048440203,4.674943,1.0992209,0.0010923428,29.528246,4.9403949,4.7518873,9.5065794,11.644737,49.013157,13.138476,1.6813544,2.6485565,1.8598968,0,76,12,0.011439249,1,1,1187.5,1187.5,1187.5
13,0.82261342,0.59617084,-0.42164919,0.11297547,0.88180506,0.17851683,2.915081,2.3374603,5.7761846,11.180135,9.196929,6.6652708,19.013975,32.864906,41.498447,16.873913,4.8599396,2.6500371,5.3769522,0,161,23,0.51671171,1,0,2515.625,2515.625,2515.625
14,0.84902352,0.58397579,0.011859818,-0.81094766,-0.43794453,0.38785028,0.40387243,2.3460927,5.4421597,9.2983799,7.8945432,5.4300289,11.25,35.795456,49.971592,13.796472,0.34917784,1.3114263,4.3184466,0,88,14,0.37878105,1,0,1375,1375,1375
15,0.86115676,0.72596985,0.34219152,-0.59120607,-0.049686763,0.7286368,4.1956854,1.726064,3.362745,6.6768446,5.7498097,4.8471875,24.5625,50.75,9.5625,10.607844,4.7840281,1.3937238,4.2367001,0,40,9,0.33142391,1,0,625,625,625
16,0.8584801,0.51829028,0.83242589,0.051346552,0.44116154,0.33137161,3.2205436,1.9986169,0.18894784,8.4389477,7.244668,4.3738241,18.666666,23.083334,6.0833335,12.142951,2.276628,1.9726648,2.1534181,0,60,13,0.41074574,1,1,937.5,937.5,937.5
17,0.79853874,0.59943205,0.37287244,-0.36954671,-0.56396979,0.6374476,5.5783887,0.45101443,1.7578367,9.7918816,7.8191972,5.8695679,60.694443,53.98148,44.675926,14.771176,1.6623098,1.6254892,0.74563551,0,108,18,0.57889944,1,0,1687.5,1687.5,1687.5
18,0.81982845,0.67638475,-0.073506713,-0.1898597,0.97823507,0.040079098,4.0932736,1.7753862,0.40196332,10.500876,8.6089172,7.1026325,45.282257,12.153226,19.330645,16.661638,5.5475597,1.1079584,2.3917999,0,155,19,0.59203619,1,0,2421.875,2421.875,2421.875
19,0.7255643,0.67860878,0.45546079,-0.21699983,0.33630252,0.79521513,0.32794496,0.95983762,5.3182497,7.4790998,5.4265676,5.0753827,43.856384,58.75,48.164894,11.193686,3.658144,2.9002578,5.7099538,0,47,11,0.44661105,1,0,734.375,734.375,734.375
20,0.75749367,0.65708518,-0.024410766,0.16536978,-0.13590446,0.97651774,0.54110652,1.5093104,4.2215385,11.062459,8.3797426,7.2689776,7.8257575,44.477272,12.25,17.012514,4.9972281,0.3359004,1.5625257,0,165,17,0.63576752,1,1,2578.125,2578.125,2578.125
21,0.68344808,0.59465456,0.11270123,0.63597709,-0.0058946242,0.76341128,6.0898013,0.44292039,4.5183558,10.279625,7.0255899,6.1128254,20.940475,52.607143,23.630953,14.63312,4.5447216,1.4043659,1.7539065,0,105,15,0.54965836,1,0,1640.625,1640.625,1640.625
22,0.92571205,0.71641302,0.011859818,-0.81094766,-0.43794453,0.38785028,1.5234832,2.5632222,3.2931628,7.5478802,6.9871635,5.4073997,48.28125,53.554688,42.539063,12.40701,5.1501241,1.7963954,5.0995378,0,64,15,0.41113588,1,0,1000,1000,1000
23,0.75537241,0.68718308,0.011859818,-0.81094766,-0.43794453,0.38785028,4.0311775,1.2289004,5.9269567,10.348276,7.8168015,7.1111603,32.785713,25.125,12.339286,16.105833,5.985342,2.1864085,4.2997456,0,140,16,0.61675006,1,0,2187.5,2187.5,2187.5
24,0.83225316,0.65063363,-0.032018676,-0.030497611,-0.99517488,0.087587804,1.4590176,2.0808876,5.1575584,7.3564663,6.1224422,4.7863646,53.28125,29.010416,31.302084,11.272517,0.20542036,1.4577303,1.2045453,0,48,11,0.39524347,1,0,750,750,750
25,0.12699208,0.11312363,-0.33422169,-0.34029311,-0.74505079,0.46625721,0.099461026,2.9729705,3.2559631,43.580898,5.5344291,4.9300294,24.325539,49.001797,34.505394,16.067392,1.8060168,0.99441564,0.21721864,0,139,16,0.015762953,1,1,2171.875,2171.875,2171.875
26,0.13674182,0.083355278,0.56452566,-0.71426624,0.3283484,0.25163817,0.21068773,1.5571187,4.7319326,41.323959,5.6507134,3.4445703,54.334415,23.652597,24.529221,13.19585,1.322733,2.288599,3.1266584,0,77,13,0.0058065215,1,1,1203.125,1203.125,1203.125
27,0.96084899,0.77116072,0.85175526,0.33935404,0.095427655,0.38761503,1.3793846,1.6873417,1.7868885,6.5995212,6.3411431,5.0892911,15.805555,48.583332,59.416668,11.032603,4.5596175,1.644009,5.0213027,0,45,9,0.30411181,1,0,703.125,703.125,703.125
28,0.78183669,0.60459799,0.011859818,-0.81094766,-0.43794453,0.38785028,0.43778914,1.1143032,5.9235067,7.6600342,5.9888959,4.6312413,23.954082,54.158165,44.617348,11.350261,0.51852041,1.1088969,1.2822731,0,49,9,0.47126195,1,0,765.625,765.625,765.625
29,0.88044083,0.67825758,-0.07295838,0.18351632,0.65374899,0.73048693,1.3216889,2.8713479,5.6215162,9.5791645,8.4338875,6.4971409,24.10124,38.584709,29.349174,15.341539,1.9416399,0.70544177,1.9620808,0,121,19,0.47010571,1,0,1890.625,1890.625,1890.625
30,0.80520153,0.59645814,0.34219152,-0.59120607,-0.049686763,0.7286368,0.505777,0.60570288,0.99311751,8.1052389,6.5263515,4.8344359,33.877117,30.105932,32.775425,12.075111,1.6882547,0.96390939,6.1534853,0,59,12,0.47207016,1,0,921.875,921.875,921.875
31,0.19280826,0.11530801,0.21835181,0.4217352,-0.10573858,0.87365967,4.308465,1.5900768,1.562325,34.50275,6.6524158,3.9784436,55.91814,8.2853985,15.34292,14.995696,4.3550892,0.98972011,2.1689837,0,113,11,0.020956486,1,1,1765.625,1765.625,1765.625
32,0.13750286,0.096749179,0.083224729,0.16616043,-0.92854238,0.32136199,4.6857533,0.87268794,0.014359583,43.138485,5.9316649,4.1736131,42.205883,44.705883,8.210784,14.492408,5.485652,0.37384865,3.2727456,0,102,10,0.0057396851,1,1,1593.75,1593.75,1593.75
33,0.86277056,0.69948703,-0.36910948,-0.65470517,-0.64808387,0.12290872,4.3885779,0.8342247,0.69990557,9.3792057,8.0921021,6.5606327,43.035713,19.044117,7.6785712,15.256543,2.4408081,1.7009246,0.3259376,0,119,14,0.56302315,1,1,1859.375,1859.375,1859.375
34,0.96729583,0.57483041,-0.81246322,-0.1037503,-0.3413386,0.4611153,3.9884455,1.2498549,5.1775932,5.1090055,4.9419198,2.9368117,4.2857141,62.857143,51.07143,7.4756651,0.76424015,1.9195442,0.51021808,0,14,5,0.17328326,1,1,218.75,218.75,218.75
35,0.6770764,0.62655276,0.65240264,0.53757244,0.53316545,0.033485066,0.945274,2.7177432,0.4689815,11.112394,7.5239401,6.9625015,6.557971,49.130436,59.02174,16.02877,2.3227162,2.0144327,0.94432026,0,138,15,0.54070616,1,1,2156.25,2156.25,2156.25
36,0.85322028,0.70237958,-0.34290048,-0.83415598,-0.42886856,0.051719461,3.2450686,2.3467624,1.2789253,7.6907988,6.5619459,5.4018602,42.741936,44.838711,43.790321,12.276401,6.1741219,0.27385113,3.027215,0,62,12,0.43941864,1,0,968.75,968.75,968.75
37,0.20006432,0.18118107,0.54174596,-0.45160064,-0.70892042,9.329048e-05,1.7521549,1.5895108,4.7167659,34.802261,6.9626904,6.3055105,20.326433,51.488853,15.055733,16.732996,4.0173607,1.56566,5.4071546,0,157,20,0.0082723955,1,1,2453.125,2453.125,2453.125
38,0.76705366,0.67273337,-0.041064601,-0.97770697,-0.14339106,0.1477897,4.294847,0.90471464,5.6161041,9.0902748,6.9727283,6.1153312,63.994564,11.222826,37.826088,14.002419,2.299113,2.7267864,5.5246582,0,92,10,0.54399812,1,1,1437.5,1437.5,1437.5
39,0.80310506,0.76991504,0.14950907,0.49449196,-0.19608758,0.8334713,5.9787712,0.80155283,1.8160483,9.2692909,7.4442148,7.1365666,46.673729,51.546612,55.211864,15.213688,4.6503463,0.90345865,5.1739225,0,118,14,0.57054973,1,0,1843.75,1843.75,1843.75
40,0.14335282,0.11858949,0.80350679,0.21664007,-0.25273651,0.49352631,1.6626875,2.9969919,3.0223823,43.51889,6.2385559,5.1608834,9.1223402,26.888298,8.430851,16.144089,3.878232,1.9661255,3.3515201,0,141,14,0.007452854,1,1,2203.125,2203.125,2203.125
41,0.14207701,0.12689826,-0.56533372,0.017821198,-0.67608488,0.47221753,3.1212242,1.9706336,6.2570305,37.843292,5.3766623,4.802248,54.51923,35.216347,65.216347,14.586517,0.92959243,1.2023566,0.9926182,0,104,13,0.00986489,1,1,1625,1625,1625
42,0.86903852,0.74005961,0.50617015,-0.66625732,-0.43498161,0.33269194,0.65155369,1.5660856,1.3008524,9.9386988,8.6371117,7.3552289,30.773026,30.049341,63.93092,16.553444,3.1383543,1.9825468,4.9805589,0,152,14,0.58398724,1,1,2375,2375,2375
43,0.14515443,0.06197964,0.74680138,0.61948711,-0.17812723,0.1636892,3.2685111,1.5820541,1.53913,43.835247,6.3628802,2.7168927,7.5328946,52.302631,42.203949,13.138476,4.6616888,2.6529121,3.276721,0,76,9,0.007327592,1,1,1187.5,1187.5,1187.5
44,0.89480627,0.65468603,0.39527497,0.64161134,-0.052061476,0.6552726,1.3681719,2.1728668,4.8950181,8.7181482,7.8010535,5.7076497,28.132023,18.328651,45.182583,13.848535,4.2395234,1.7070322,2.202229,0,89,17,0.45754409,1,0,1390.625,1390.625,1390.625
45,0.82810473,0.65352845,-0.024147134,0.42118022,-0.67301351,0.60751712,1.5345051,1.6600436,0.19091167,10.144083,8.400363,6.629447,67.152252,15.610902,8.7687969,15.832799,5.6061597,0.87101775,2.3500283,0,133,14,0.52236551,1,1,2078.125,2078.125,2078.125
46,0.64038414,0.55895394,-0.21235038,0.88533092,0.29364201,0.29132602,3.2463217,1.9347749,5.8176222,8.602766,5.5090747,4.8085499,59.730392,25.710785,27.377451,11.502631,1.0037079,0.44189376,5.0794206,0,51,12,0.40537161,1,0,796.875,796.875,796.875
47,0.13438185,0.10616555,-0.50240201,-0.86357182,0.042812709,0.0017193919,3.1753113,1.4440306,6.2799225,44.417347,5.9688849,4.7155919,35.275425,25.699152,61.461864,15.213688,5.7964158,3.055872,3.7086408,0,118,15,0.0054094754,1,1,1843.75,1843.75,1843.75
48,0.16062473,0.11662784,0.070853636,0.20085657,0.95792997,0.19237094,4.7416072,1.2799386,3.1459615,42.887547,6.8888006,5.0018821,28.300562,23.52528,47.148876,17.448061,3.0006468,0.42926285,0.53731251,0,178,18,0.018311104,1,1,2781.25,2781.25,2781.25
49,0.9043982,0.5417676,0.37287244,-0.36954671,-0.56396979,0.6374476,4.7517457,0.71090728,3.9326472,11.302951,10.222369,6.1235723,18.088236,59.632355,14.132353,17.18265,0.88526374,2.5321524,4.9240661,0,170,21,0.5783096,1,0,2656.25,2656.25,2656.25
50,0.85933018,0.81524903,-0.47926107,0.021630431,-0.4690074,0.74153423,0.88335627,1.7054647,0.98696327,8.8372202,7.59409,7.2045355,49.073277,64.310349,59.245689,15.127244,0.51885962,1.0007371,0.60906416,0,116,14,0.5740633,1,1,1812.5,1812.5,1812.5
51,0.13622908,0.12461637,-0.0037758774,-0.48280621,0.5021624,0.71743768,4.7315574,0.61008739,3.1704645,40.328964,5.493978,5.0256491,52.681625,20.651709,64.049149,15.170589,0.95229101,1.0077463,4.1095247,0,117,15,0.0092492588,1,1,1828.125,1828.125,1828.125
52,0.14491938,0.11342654,0.90416294,0.14965874,-0.39543039,0.061044525,3.1583741,0.87814033,3.0868297,39.472912,5.7203898,4.4772758,20.259008,59.200451,37.488739,14.906699,4.7232575,2.3183091,4.3951883,0,111,13,0.01152339,1,1,1734.375,1734.375,1734.375
53,0.20946281,0.16336074,-0.79697347,-0.16144165,-0.48109454,0.32759422,1.6490421,2.8054419,3.2096055,35.734604,7.4850698,5.8376312,38.48901,56.607143,43.832417,17.577791,1.1728444,1.8991235,0.77311647,0,182,23,0.015538436,1,1,2843.75,2843.75,2843.75
54,0.72425979,0.59248507,-0.71901506,0.66706932,-0.12131333,0.15270549,0.0050813965,1.0336347,2.8718023,9.9907074,7.2358675,5.9193454,59.443069,19.938118,17.586634,14.444891,4.5390663,1.0177978,3.5357585,0,101,15,0.52900732,1,0,1578.125,1578.125,1578.125
55,0.12624122,0.070239268,0.15652718,-0.43287066,-0.64489532,0.61010832,0.25765055,1.5640473,1.5930816,38.407955,4.8486671,2.6977468,53.795456,17.84091,19.75,11.795817,2.7308795,0.95667028,5.178525,0,55,12,0.011356864,1,1,859.375,859.375,859.375
56,0.80676001,0.72524476,0.63406593,0.48430988,-0.57791537,0.17151718,0.406194,1.8145998,5.7774544,8.8208065,7.1162744,6.397244,39.93132,11.387362,64.986267,13.951502,5.0761685,1.8475052,3.7715983,0,91,10,0.43161294,1,1,1421.875,1421.875,1421.875
57,0.67930681,0.59664136,0.38060391,-0.8849898,0.24081594,0.11807352,4.6016779,1.356375,3.6763792,9.4077072,6.3907194,5.6130266,38.977272,43.685066,57.581169,13.19585,2.3906906,0.67926252,0.3818036,0,77,14,0.44663969,1,0,1203.125,1203.125,1203.125
58,0.79777598,0.12658902,-0.27840531,0.48238578,-0.26245522,0.78797948,2.993077,0.051290262,3.5856428,33.049736,26.366285,4.1837335,25.462963,19.756945,33.946758,18.610516,5.5573487,1.1814444,1.3688703,0,216,23,0.00052725535,1,1,3375,3375,3375
59,0.59328568,0.48064914,-0.77674019,0.27474332,-0.21197081,0.52560365,4.2445827,0.98411369,5.3677826,11.267125,6.6846242,5.415534,39.674999,20.75,64.574997,14.39706,0.043360505,1.9365127,0.72331858,0,100,15,0.63973469,1,1,1562.5,1562.5,1562.5
60,0.11801744,0.10548264,0.61362487,-0.66524875,-0.0012032343,0.42533174,1.5917032,0.65525109,3.1738739,37.669647,4.4456754,3.9734938,13,53.25,56.107143,12.783208,2.3186786,2.2629321,3.9701645,0,70,18,0.0093033155,1,1,1093.75,1093.75,1093.75
61,0.7267319,0.12420708,-0.030031918,-0.47591543,0.29162017,0.82919252,1.5253302,1.5287626,1.9019494,27.530941,20.007614,3.419538,50.56818,60.492424,18.547979,14.348909,1.1695951,0.9941625,4.4372277,0,99,13,0.00028967331,1,1,1546.875,1546.875,1546.875
62,0.82464343,0.61542469,-0.26187867,0.12181805,0.14347446,0.9465701,1.8046191,2.8222024,5.1123409,7.1442223,5.8914361,4.3967309,26.506411,38.493591,21.634615,10.518699,5.3941031,2.3471811,2.0440123,0,39,11,0.30022705,1,0,609.375,609.375,609.375
63,0.67814159,0.64298904,-0.41372821,-0.85954249,0.070421323,0.2916446,2.4879041,2.6368015,1.0160614,8.6542549,5.8688102,5.5645905,18.154762,22.480158,46.170635,12.342051,4.06984,0.64196903,0.44329292,0,63,12,0.39746159,1,0,984.375,984.375,984.375
64,0.81264216,0.69573283,-0.21235038,0.88533092,0.29364201,0.29132602,6.2792649,1.3104959,2.4764225,8.6772251,7.0514789,6.0370302,17.974138,13.29023,43.318966,13.744014,3.4672954,2.1060958,1.739037,0,87,15,0.52339721,1,0,1359.375,1359.375,1359.375
65,0.34684682,0.17806299,0.37287244,-0.36954671,-0.56396979,0.6374476,3.9269905,1.5707966,6.0731764,6.4497685,2.2370818,1.1484652,38.75,53.75,33.75,4.4735012,4.6357207,1.079371,3.7195079,0,3,2,0.14045656,1,0,46.875,46.875,46.875
66,0.80424976,0.65768135,-0.00036268862,0.13649763,-0.98446447,0.1104448,4.8080225,0.40839362,0.70335555,11.00858,8.8536482,7.2401381,32.779411,50.176472,20.985294,17.18265,2.1751115,1.4331263,3.3954508,0,170,19,0.58600241,1,0,2656.25,2656.25,2656.25
67,0.86244643,0.83734399,0.37287244,-0.36954671,-0.56396979,0.6374476,4.1100135,1.4009513,5.9715414,7.824255,6.7480006,6.5515928,33.035713,58.490261,39.886364,13.19585,5.7890329,0.80469096,3.7537766,0,77,14,0.39471698,1,0,1203.125,1203.125,1203.125
68,0.21167374,0.19201513,-0.024215367,-0.098612607,-0.8411653,0.53115916,4.1892123,1.5564628,1.5532476,27.372066,5.7939477,5.2558508,29.480337,14.929775,10.294944,13.848535,2.3375683,0.20343514,5.960753,0,89,14,0.010022614,1,1,1390.625,1390.625,1390.625
69,0.18356077,0.070267156,-0.36003202,-0.87651819,-0.31229305,0.067571387,1.7298052,3.0365672,0.19216782,30.947525,5.6807518,2.1745946,54.375,13.984375,47.734375,9.8474503,2.5387645,2.4911475,0.1766544,0,32,9,0.0029672245,1,1,500,500,500
70,0.14091562,0.089237764,0.5661028,-0.0006668843,-0.76298594,0.31205699,4.7038612,1.0599066,6.2671046,39.722717,5.5975509,3.5447664,17.469513,20.396341,43.810974,13.475507,4.3229752,1.2035419,4.3253312,0,82,13,0.0088024503,1,1,1281.25,1281.25,1281.25
71,0.89387763,0.57618427,0.14950907,0.49449196,-0.19608758,0.8334713,6.2638946,1.1360611,5.5467772,9.5980968,8.579525,5.530273,59.93182,10.272727,18.431818,14.861799,5.7253418,2.5712316,0.96990013,0,110,10,0.59380746,1,0,1718.75,1718.75,1718.75
72,0.1382772,0.065073542,-0.87162995,-0.2951788,0.3704001,0.12623177,3.6510248,1.5627919,1.5686519,39.600338,5.4758244,2.5769343,48.295456,29.15909,21.068182,11.795817,5.367372,2.3374634,4.7143135,0,55,12,0.0066709537,1,1,859.375,859.375,859.375
73,0.88373953,0.7469461,-0.12404486,-0.43305323,-0.71419966,0.53572071,4.5219731,1.0207055,4.0982633,8.803112,7.7796578,6.5754499,47.764423,29.350962,39.567307,14.586517,0.97154564,1.0282058,0.69397968,0,104,14,0.47447458,1,0,1625,1625,1625
74,0.14451914,0.1126927,0.13843794,0.90040773,-0.37422335,0.17337155,4.7644768,0.97753423,3.1249151,34.393211,4.9704776,3.8758638,33.970589,15.036765,18.088236,12.660284,5.696784,2.2913468,2.8603027,0,68,10,0.0082225632,1,1,1062.5,1062.5,1062.5
75,0.89814913,0.68290979,-0.71901506,0.66706932,-0.12131333,0.15270549,1.2022214,1.7392678,5.7697167,7.8360019,7.0378985,5.3512821,49.892857,21.642857,61.535713,12.783208,2.2190552,0.93458092,5.9185934,0,70,14,0.54221368,1,0,1093.75,1093.75,1093.75
76,0.93029499,0.73140872,0.011859818,-0.81094766,-0.43794453,0.38785028,4.266871,1.6398047,3.9671044,10.78263,10.031027,7.8865089,48.308823,54.632355,23.835785,18.259289,5.2359118,0.83594185,3.7124491,0,204,22,0.56498009,1,0,3187.5,3187.5,3187.5
77,0.41183728,0.37610969,-0.69249815,0.44739038,-0.49398032,0.27617317,0.86771101,1.6527109,4.711576,14.300298,5.8893957,5.3784809,12.596154,35.71154,5.2115383,12.471296,0.48741525,1.9384465,1.6346061,0,65,10,0.043938573,1,1,1015.625,1015.625,1015.625
78,0.70671028,0.63445699,-0.34290048,-0.83415598,-0.42886856,0.051719461,0.45253536,0.61363125,0.80721998,8.7151165,6.1590619,5.5293665,55.235508,33.351448,53.351448,12.722043,6.2065797,2.7490208,1.4192723,0,69,14,0.49044079,1,0,1078.125,1078.125,1078.125
79,0.16862498,0.1141543,0.24012446,-0.77675819,0.5741089,0.096881136,1.7484664,3.0054357,6.0929294,38.74155,6.532793,4.4225144,54.705284,18.932926,41.859756,15.425605,0.4669933,1.8986652,3.0089502,0,123,19,0.011573239,1,1,1921.875,1921.875,1921.875
80,0.10850395,0.095698096,-0.68474579,0.16529699,0.21002692,0.67800355,3.364538,1.5559194,4.6707339,37.434448,4.0617857,3.5824053,17.916666,36.495098,52.867645,11.502631,5.7459197,1.5631959,6.2196546,0,51,10,0.00519625,1,1,796.875,796.875,796.875
81,0.83386779,0.77382278,0.19828323,0.87635952,0.19029148,0.39555907,4.4261317,1.1550066,0.48813805,8.8826122,7.4069247,6.8735681,48.888889,44.745369,34.699074,14.771176,3.6469998,2.9109347,3.7095218,0,108,13,0.5610109,1,0,1687.5,1687.5,1687.5
82,0.71129531,0.49703383,0.496584,-0.72557557,0.1937097,0.43522528,1.488418,2.4126675,0.7435956,9.7165785,6.9113564,4.8294683,65.142403,38.275318,28.243671,13.309125,1.7522215,2.1485112,3.6934555,0,79,13,0.61931622,1,1,1234.375,1234.375,1234.375
83,0.71830302,0.53645831,0.46088225,0.22725761,-0.73809743,0.43721125,4.6130934,1.1687686,2.7310662,7.9459414,5.7075939,4.2626667,53.982559,54.098839,50.377907,10.866673,0.90652603,1.7772321,4.0222902,0,43,9,0.39318818,1,0,671.875,671.875,671.875
84,0.82499146,0.63768423,0.34219152,-0.59120607,-0.049686763,0.7286368,1.7365764,2.6472111,5.9665494,8.5179195,7.0272112,5.4317431,55.383335,28.983334,10.016666,13.080597,5.4415565,1.0822626,5.3336325,0,75,12,0.47172049,1,0,1171.875,1171.875,1171.875
85,0.11522621,0.090042919,-0.29731497,-0.8105942,-0.40760002,0.29732656,1.5635768,2.8609366,3.1710253,44.488644,5.1262579,4.0058875,37.658047,36.910919,55.014366,13.744014,2.1598189,2.0839398,6.0045123,0,87,12,0.0056560328,1,1,1359.375,1359.375,1359.375
86,0.81592155,0.6768378,0.19828323,0.87635952,0.19029148,0.39555907,3.8470967,1.5151765,6.0282512,9.377183,7.6510458,6.3468318,39.454544,38.636364,14.909091,14.861799,4.6813464,1.2004601,2.0805285,0,110,19,0.59411401,1,0,1718.75,1718.75,1718.75
87,0.15574613,0.11385082,-0.76033551,-0.10430874,0.020107454,0.6407848,4.4483337,1.5893096,4.6830258,37.173695,5.7896595,4.2322559,33.725727,64.478157,16.978155,14.539615,0.10496737,1.7497306,6.1154795,0,103,14,0.013351797,1,1,1609.375,1609.375,1609.375
88,0.74537897,0.10514428,0.086023279,-0.20825097,0.96971989,0.094206944,0.27492195,0.039458282,0.57769507,31.047882,23.142437,3.2645073,25.829832,16.355042,18.623949,15.256543,0.48857164,0.45454004,2.8467104,0,119,16,0.00024271088,1,1,1859.375,1859.375,1859.375
89,0.17571512,0.15539399,0.19025782,-0.4476715,-0.74045825,0.46380353,3.043165,1.5623391,1.5626934,31.27783,5.4959879,4.8603868,43.801022,44.566326,12.47449,14.300432,2.9838719,1.0159833,5.321733,0,98,15,0.016033232,1,1,1531.25,1531.25,1531.25
90,0.18002334,0.15020706,0.30405685,-0.38361645,-0.52661467,0.69502878,3.1072357,2.3834,6.2561884,32.200703,5.7968779,4.8367724,59.39904,59.66346,29.254808,14.586517,2.8894157,1.023037,4.6905756,0,104,14,0.01464695,1,1,1625,1625,1625
91,0.77327657,0.55426341,0.038447276,-0.11778995,0.81242388,0.56974971,2.125452,2.2229509,4.3580766,7.9576807,6.1534882,4.4106512,4.4132652,34.413265,58.4949,11.350261,0.92709774,0.24845028,3.4376855,0,49,10,0.43409467,1,1,765.625,765.625,765.625
92,0.1521917,0.093822196,0.33346811,0.091921799,-0.92910653,0.13080706,0.20180263,1.584848,1.555282,39.910404,6.0740328,3.7444818,64.375,13.928572,49.523811,13.584185,4.8414946,0.70640731,4.3035464,0,84,10,0.0049009561,1,1,1312.5,1312.5,1312.5
93,0.14839706,0.10943373,-0.60843951,0.055796769,-0.62944913,0.48008528,0.71668041,1.5814363,1.5985535,44.351173,6.581584,4.8535142,46.133041,8.7061405,25.387426,17.216276,0.82776326,1.3146275,1.0106611,0,171,18,0.01850057,1,1,2671.875,2671.875,2671.875
94,0.86848164,0.5289644,-0.12192728,-0.27573746,-0.087079853,0.94948387,0.40401059,1.3792727,2.1880159,7.5174651,6.5287805,3.9764714,21.805555,68.638885,29.194445,11.032603,1.2459164,0.61251414,5.2201829,0,45,8,0.47066697,1,1,703.125,703.125,703.125
95,0.7160486,0.56989712,0.86787444,-0.4401924,0.014970352,0.22978337,6.2245173,0.98737156,4.2294679,6.6449194,4.7580853,3.7869205,67.596153,32.115383,19.326923,9.1889296,2.6071379,2.6768813,3.5459318,0,26,6,0.34872511,1,1,406.25,406.25,406.25
