248
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
26,0.16184363,0.10926446,-0.48126045,-0.62759006,-0.28964356,0.53909707,0.64133894,1.5720464,1.5275596,45.065346,7.2935386,4.9240408,59.583332,28.430555,33.180557,17.513166,1.4096262,1.8244702,5.8596015,0,180,22,0.012288506,1,1,2812.5,2812.5,2812.5
27,0.85758549,0.71061987,-0.52905732,-0.65935564,0.50419551,0.17645216,3.9406447,1.6465296,1.8485892,10.262341,8.8008347,7.292624,7.5949368,28.512659,33.924049,16.768448,5.9436374,2.0145173,4.1544323,0,158,13,0.57368249,1,1,2468.75,2468.75,2468.75
28,0.2080195,0.13438718,-0.93285066,0.18773387,0.21922185,0.21560955,3.8726549,1.5753673,1.5611826,33.828728,7.037035,4.5461478,43.381783,16.947674,57.257751,15.672456,5.290885,2.5164995,5.6880746,0,129,16,0.017378557,1,1,2015.625,2015.625,2015.625
29,0.67031181,0.62333405,-0.46254465,-0.78090274,0.41466689,0.06553413,2.4023826,2.3251588,5.4365139,10.479718,7.0246787,6.5323648,43.169643,19.107143,53.75,14.95133,0.23970656,1.1832999,4.1898723,0,112,13,0.49489662,1,0,1750,1750,1750
30,0.14725178,0.12737967,0.14239995,-0.1890997,0.43551666,0.86849803,4.6881752,1.3136241,3.1578469,44.994556,6.6255288,5.7313914,34.309895,27.122396,64.752602,17.894005,1.7514267,0.47797737,3.6021295,0,192,14,0.012940735,1,1,3000,3000,3000
31,0.65026915,0.59400225,-0.11761897,-0.31058964,-0.29633018,0.89548212,1.4324749,2.1390405,0.4761883,10.33791,6.722424,6.1407413,52.696079,18.82353,34.901962,14.492408,5.4081788,0.66190702,2.8558385,0,102,16,0.56332731,1,0,1593.75,1593.75,1593.75
32,0.12698764,0.12317488,-0.56181633,0.061579615,-0.81038541,0.15442082,3.167239,1.2455614,0.0069156522,43.043392,5.4659786,5.3018646,47.1875,22.421875,31.386719,15.631854,1.273329,1.2013055,1.4916736,0,128,16,0.0082165813,1,1,2000,2000,2000
33,0.75553793,0.63256395,-0.93338621,-0.1689954,-0.12433574,0.29115534,2.375865,2.345928,0.69489825,10.995789,8.3077354,6.9555397,28.095638,23.380873,58.06208,16.443815,2.0584073,1.8199286,6.0337172,0,149,19,0.51214051,1,0,2328.125,2328.125,2328.125
34,0.81151497,0.65832239,-0.74585152,-0.47604743,0.45836291,0.083593175,5.791863,0.41869205,1.5692898,8.9244852,7.2423534,5.8751884,19.194445,19.638889,19.638889,13.900208,0.58271533,2.4973226,0.22448368,0,90,16,0.54006505,1,0,1406.25,1406.25,1406.25
35,0.71221924,0.64846969,-0.22924702,-0.4392451,-0.86833513,0.022442466,3.3683763,2.4125924,5.9948244,9.0425949,6.44031,5.8638487,47,48,9.53125,13.365047,2.0989184,1.3478905,1.8274835,0,80,14,0.50955856,1,0,1250,1250,1250
36,0.85275626,0.55218679,-0.59084731,0.54028267,-0.59916019,0.0010734996,0.70951152,1.1205269,6.2781749,9.2187529,7.8613491,5.0904737,55.304878,26.189024,25.060976,13.475507,2.2073998,1.8078513,3.8666852,0,82,13,0.39182234,1,0,1281.25,1281.25,1281.25
37,0.32603121,0.25645918,0.8215459,0.34481746,0.2692391,0.36561394,0.019174721,0.70410162,0.08931268,19.816303,6.4607329,5.0820727,7.3888888,53.333332,34.777779,13.900208,2.9042387,2.1989768,2.1094625,0,90,12,0.03657157,1,1,1406.25,1406.25,1406.25
38,0.80159986,0.42266682,0.094358221,0.31094331,-0.79087305,0.51858521,1.9254661,2.4463949,4.9571204,11.397241,9.1360264,4.8172355,23.811476,35.819672,24.241804,15.383687,2.8028889,0.9295795,2.1779618,0,122,16,0.61472577,1,0,1906.25,1906.25,1906.25
39,0.75749213,0.45702302,0.61898643,0.090565838,0.64928478,0.43253079,4.3290443,1.392503,0.1119577,10.195102,7.7227097,4.6593962,61.767242,31.795977,48.951149,13.744014,0.72082984,1.4417279,4.9339314,0,87,16,0.54174912,1,0,1359.375,1359.375,1359.375
40,0.88969749,0.4131884,-0.52600968,-0.59686285,-0.33596036,0.50418174,1.5012225,1.8565352,1.349337,10.649788,9.47509,4.4003687,38.264565,7.8519416,8.5558252,14.539615,1.4361963,1.8398952,6.0225525,0,103,11,0.48503914,1,1,1609.375,1609.375,1609.375
41,0.7297942,0.63481963,0.44064191,0.48980299,0.72628784,0.19604543,0.50369406,1.1149203,3.5312936,12.899107,9.4136944,8.1886063,18.831633,18.015306,7.9030614,19.408674,2.6726263,1.4385557,0.99625593,0,245,18,0.65590185,1,1,3828.125,3828.125,3828.125
42,0.2882975,0.27898374,0.13494782,0.71204096,-0.45588967,0.51667339,6.1434755,1.5643653,1.5712153,21.07588,6.0761237,5.8798285,32.769608,23.65196,7.6225491,14.492408,5.2480688,1.6212442,2.4810784,0,102,15,0.032943733,1,1,1593.75,1593.75,1593.75
43,0.30608195,0.21799515,0.053316474,-0.47608215,-0.31698492,0.81854969,3.108768,2.2559988,0.046028394,25.512951,7.8090534,5.5616994,9.375,37.55357,19.875,16.105833,2.0517902,0.99916321,4.9703321,0,140,19,0.023252234,1,1,2187.5,2187.5,2187.5
44,0.20936009,0.17025834,-0.13473512,-0.1300851,0.10740103,0.97641659,3.1018548,0.82905537,6.2330036,32.220848,6.74576,5.4858685,13.37,44.450001,48.93,15.508763,0.65828609,0.37679511,5.4057899,0,125,21,0.0091440948,1,1,1953.125,1953.125,1953.125
45,0.21406442,0.11334758,0.18806674,-0.96653366,-0.15958776,0.070536211,3.1361306,1.9026613,3.1278951,33.41243,7.1524124,3.7872181,13.678572,19.821428,53.035713,14.63312,2.9175971,2.7908354,5.6748352,0,105,12,0.015177432,1,1,1640.625,1640.625,1640.625
46,0.84763473,0.67859715,-0.09806782,-0.89359814,0.38392121,0.2108784,1.3810853,1.8307676,5.3089972,9.0101004,7.6372743,6.1142282,28.549999,19.799999,26,14.39706,1.5992112,1.8815331,5.6131973,0,100,15,0.54778296,1,0,1562.5,1562.5,1562.5
47,0.17218877,0.14353374,-0.99507242,-0.01991865,-0.04308901,0.087048538,1.7319685,2.7584925,3.2828624,39.492687,6.8001976,5.6685333,45.345093,19.210123,26.679447,16.943497,0.47965404,2.9470272,0.43962482,0,163,18,0.010163709,1,1,2546.875,2546.875,2546.875
48,0.97319841,0.65763015,0.56468862,-0.66302711,0.2742224,0.40782824,1.5752432,1.7184789,5.7497382,8.9364052,8.6968946,5.8768492,34.599056,64.45755,23.018867,14.679427,1.6843072,2.1140878,3.4149597,0,106,10,0.48621514,1,1,1656.25,1656.25,1656.25
49,0.16186792,0.11120556,0.071799815,-0.29080161,0.6497044,0.69868696,1.3821493,1.5715649,4.7641082,34.487194,5.5823703,3.8351676,19.807692,33.141026,56.698719,13.25273,1.0637708,0.60840899,3.7212398,0,78,15,0.0095023308,1,1,1218.75,1218.75,1218.75
50,0.84218723,0.72406626,-0.25784919,-0.21277805,-0.87686247,0.3454729,3.6955044,2.2832155,0.95783603,10.932969,9.2076063,7.916194,62.822166,58.634022,58.324741,17.955923,1.8854049,0.68173814,0.50556272,0,194,21,0.61753148,1,1,3031.25,3031.25,3031.25
51,0.8728736,0.64317727,0.22911718,0.88864785,0.020173214,0.39674091,1.4048554,1.5502374,3.1033146,9.6046848,8.3836765,6.177515,12.435345,52.5,10.25862,15.127244,4.4092541,2.3245485,1.7723241,0,116,20,0.49806926,1,1,1812.5,1812.5,1812.5
52,0.1494312,0.11391281,-0.82641727,0.23299219,0.35547668,0.36930409,3.1145751,1.6935109,6.2818027,35.972286,5.3753819,4.0977039,16.805555,46.959877,17.330246,13.420504,5.242065,2.0651941,5.7916608,0,81,14,0.0080628833,1,1,1265.625,1265.625,1265.625
53,0.76166868,0.57681221,0.36958826,0.85955721,0.3487981,0.053905293,0.87494868,1.9316181,0.94451994,7.9588394,6.0619988,4.5907559,20.637754,15.331633,30.229591,11.350261,5.745028,2.7740159,4.4261575,0,49,10,0.38272649,1,0,765.625,765.625,765.625
54,0.73135954,0.51378733,-0.74585152,-0.47604743,0.45836291,0.083593175,0.0092332987,0.9159869,4.1403804,9.413703,6.8848014,4.8366418,62.1875,42.534721,41.493057,12.903811,2.9360063,0.56450427,1.3860261,0,72,12,0.46167883,1,0,1125,1125,1125
55,0.84705257,0.69340456,0.71678329,0.16449951,-0.65331042,0.17985313,3.7299466,1.6856753,0.52928323,12.151073,10.292597,8.4256086,28.200001,40.740002,12.58,19.539818,2.1227946,1.524664,3.1768925,0,250,24,0.54281604,1,0,3906.25,3906.25,3906.25
56,0.75936323,0.62209499,0.21397184,-0.84043175,-0.35560775,0.34847328,3.5907359,1.9267416,1.2929789,9.669136,7.3423867,6.015121,34.467823,59.071781,54.54208,14.444891,2.6156282,2.0992737,5.2586188,0,101,19,0.53446281,1,0,1578.125,1578.125,1578.125
57,0.76904666,0.61874861,-0.09806782,-0.89359814,0.38392121,0.2108784,1.1069149,2.5002396,3.0697243,8.9295568,6.8672462,5.5251508,43.75,24.034811,36.693039,13.309125,6.025569,0.78381026,1.4015102,0,79,14,0.49774686,1,0,1234.375,1234.375,1234.375
58,0.8041079,0.70389527,-0.66899037,-0.70802641,-0.20840427,0.087853134,2.3000009,2.5057805,2.2491593,8.3383598,6.7049413,5.8693328,12.321428,54.691559,44.13961,13.19585,1.8331338,1.3949935,0.32125479,0,77,12,0.51379389,1,0,1203.125,1203.125,1203.125
59,0.87062567,0.55955827,-0.56859565,0.75156051,-0.12484564,0.31027305,3.7938213,0.20056765,6.175035,9.7920866,8.5252419,5.4792428,53.966347,23.29327,17.524038,14.586517,4.8931513,2.2578235,4.124887,0,104,21,0.43884504,1,0,1625,1625,1625
60,0.7550627,0.6531319,-0.075314373,-0.66038257,0.25914752,0.70076036,4.6341448,2.0923121,3.1790066,7.4481635,5.6238303,4.8646331,60.4375,65.0625,22.1875,10.607844,1.1030285,1.4540864,4.4717331,0,40,9,0.21052296,1,1,625,625,625
61,0.65993553,0.58252108,-0.46254465,-0.78090274,0.41466689,0.06553413,3.6081321,2.1511681,3.8164065,5.4985089,3.6286612,3.2029974,45.865383,15.673077,22.596153,7.2932582,1.3439004,1.5007386,2.9813232,0,13,6,0.25155541,1,0,203.125,203.125,203.125
62,0.17392598,0.11016398,-0.018598676,0.49470654,-0.54990429,0.67269957,1.4673377,1.5880686,1.547877,37.586212,6.5372186,4.1406469,59.088982,44.830509,55.10593,15.213688,5.4352632,1.0357987,2.2185152,0,118,18,0.01515738,1,1,1843.75,1843.75,1843.75
63,0.55703437,0.49340719,0.098357901,-0.11051173,0.94856375,0.27989244,1.5766072,1.6896094,6.1623116,9.7164917,5.4124198,4.7941871,42.159092,63.704544,13.75,11.795817,1.0142026,0.29697603,2.7012451,0,55,7,0.35677195,1,1,859.375,859.375,859.375
64,0.92230928,0.76162314,-0.17143452,0.0082734944,-0.20071509,0.96449739,1.4682047,1.6304567,3.4008451,7.9802094,7.3602214,6.0779123,60.060974,65.365852,46.25,13.475507,0.15695196,0.34497619,0.25339788,0,82,12,0.46177238,1,1,1281.25,1281.25,1281.25
65,0.78763056,0.62730682,-0.22924702,-0.4392451,-0.86833513,0.022442466,1.527843,1.7143656,2.504822,8.8728657,6.9885397,5.5660086,13.044871,38.429485,54.455128,13.25273,5.3157935,0.85102153,3.4350252,0,78,10,0.42575398,1,0,1218.75,1218.75,1218.75
66,0.74223477,0.54709291,-0.17857723,-0.88087535,-0.31130427,0.30863953,1.6435472,2.4461498,5.0074301,10.354789,7.6856847,5.6650319,18.392857,27.654762,27.416666,14.63312,1.9730241,1.915769,4.1325574,0,105,13,0.49484909,1,0,1640.625,1640.625,1640.625
67,0.85175008,0.58824104,0.46585479,-0.49797496,0.607041,0.40804592,5.2837367,0.43307108,3.9123294,9.3789968,7.9885612,5.5171113,58.367348,51.862244,30.255102,14.300432,5.8472886,1.1701758,4.6626377,0,98,15,0.54088312,1,0,1531.25,1531.25,1531.25
68,0.21564476,0.13315976,0.58013916,0.74349082,-0.06889002,0.32544467,0.0085286703,0.76093382,0.037617195,33.891876,7.3086052,4.5130339,58.29348,49.076088,39.70652,15.08365,4.2583823,2.4633553,2.442004,0,115,17,0.0083205625,1,1,1796.875,1796.875,1796.875
69,0.86913615,0.69668633,-0.34138048,-0.73235202,-0.26399216,0.52671432,3.9717743,1.3825771,1.9792271,9.5122805,8.2674665,6.6270752,23.991936,18.245968,44.576614,15.467296,5.6071291,0.75893831,3.0103824,0,124,16,0.55064374,1,0,1937.5,1937.5,1937.5
70,0.20156303,0.15773818,0.7409851,-0.12702797,-0.31016004,0.58189839,4.7279787,1.1546112,3.1030464,27.980106,5.6397552,4.4135313,44.984177,10.205696,66.15506,13.309125,3.4615204,1.7015587,3.8010821,0,79,7,0.013561695,1,1,1234.375,1234.375,1234.375
71,0.73822683,0.19127224,-0.56586903,-0.78093952,0.25296244,0.077044152,3.0893047,1.5210625,6.1090746,21.875731,16.149252,4.1842198,10.79023,55.646553,9.5545979,13.744014,5.9517808,2.6063569,4.0642805,0,87,13,0.00051004312,1,1,1359.375,1359.375,1359.375
72,0.13545673,0.13061854,-0.15501298,0.01479509,0.97709286,0.1450575,1.5457118,0.32169431,3.1180522,40.350475,5.4657435,5.2705207,27.636719,22.109375,43.710938,15.631854,4.7646146,0.31270739,4.9549265,0,128,13,0.011693637,1,1,2000,2000,2000
73,0.15705414,0.13607834,-0.26844609,0.19589792,-0.93213147,0.14384556,3.0783348,1.8983364,0.0047999667,40.120956,6.3011622,5.4595933,51.175926,9.583333,39.26852,15.911767,0.78727198,0.67753327,2.0480983,0,135,15,0.0064649535,1,1,2109.375,2109.375,2109.375
74,0.86179537,0.76692915,0.38038126,-0.82410896,0.0068720956,0.41965136,0.42846444,2.4690037,3.0246851,10.9994,9.4792318,8.4357595,12.976191,30.940475,11.107142,18.436575,1.986853,2.2753463,4.2635837,0,210,20,0.56030136,1,1,3281.25,3281.25,3281.25
75,0.27735019,0.27734992,-0.83679128,-0.37389508,0.24212992,0.31836456,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,28.75,58.75,33.75,3.1017525,6.1524944,1.693435,4.1768112,0,1,1,0.14365785,1,0,15.625,15.625,15.625
76,0.88013053,0.60270435,-0.83679128,-0.37389508,0.24212992,0.31836456,3.9095547,1.8692954,2.517333,6.7795682,5.9669051,4.0860753,43.209461,32.398647,17.601351,10.335728,2.8354208,1.6030555,3.2641923,0,37,11,0.40586236,1,0,578.125,578.125,578.125
77,0.69407588,0.42977157,-0.59084731,0.54028267,-0.59916019,0.0010734996,4.6104445,0.88864732,1.3670321,8.1371126,5.6477737,3.4970996,49.535713,49.32143,54.25,10.146039,4.0023327,1.1371007,2.2574914,0,35,10,0.35376808,1,0,546.875,546.875,546.875
78,0.27771851,0.23614575,0.65448546,-0.19062668,0.65198243,0.33200774,0.020661443,1.1787578,6.2370415,21.934822,6.0917063,5.1798153,65.098312,26.053371,18.019663,13.848535,1.758378,1.5001171,2.3252201,0,89,15,0.025390485,1,1,1390.625,1390.625,1390.625
79,0.16138192,0.14115803,-0.71561521,-0.19368817,0.61205679,0.27525678,3.2882595,1.6050171,1.6004016,34.705296,5.6008067,4.898931,27.98913,15,57.635868,14.002419,5.3993402,1.6702003,4.870687,0,92,13,0.0060793492,1,1,1437.5,1437.5,1437.5
80,0.14098467,0.12196674,-0.13565473,-0.45505527,-0.62664676,0.61792904,4.7005525,1.897306,3.1328452,47.182159,6.6519608,5.7546544,14.390097,36.298309,13.242754,18.348362,2.0734806,0.98957521,5.7945099,0,207,19,0.014281489,1,1,3234.375,3234.375,3234.375
81,0.5662266,0.42041829,-0.42756456,-0.44190085,0.073725224,0.78516036,1.5725698,2.9902134,5.387022,8.9969215,5.0942965,3.7824707,9.9662161,39.831081,45.033783,10.335728,0.70826155,1.3244891,5.3876762,0,37,9,0.31981403,1,1,578.125,578.125,578.125
82,0.22060828,0.1440127,0.3085416,0.30748045,-0.68419641,0.58492148,3.1663554,1.8308699,6.2599845,28.50119,6.2875981,4.1045332,11.581326,11.671687,52.364456,13.530064,4.7887311,0.90139616,3.22138,0,83,14,0.013212631,1,1,1296.875,1296.875,1296.875
83,0.74008369,0.58171475,-0.18804036,-0.10065989,-0.75129718,0.62454849,1.6710831,1.7107626,0.61953759,8.9640579,6.6341534,5.2145243,50.392857,23.964285,8.5,12.783208,1.3687581,0.42987749,0.38576806,0,70,11,0.42327529,1,1,1093.75,1093.75,1093.75
84,0.55354244,0.4986707,-0.016969064,0.63390636,-0.52475661,0.56789559,0.017863523,0.36098349,2.4781716,10.125888,5.6051083,5.0494838,63.557693,33.75,38.365383,12.471296,5.4850893,1.3737746,2.2899714,0,65,11,0.43341431,1,1,1015.625,1015.625,1015.625
85,0.93325853,0.68899328,0.71678329,0.16449951,-0.65331042,0.17985313,2.0367146,2.6360908,0.37984499,9.2517538,8.6342773,6.3743958,26.594828,57.543102,14.030172,15.127244,3.380331,2.7475243,5.0047216,0,116,14,0.44309974,1,0,1812.5,1812.5,1812.5
86,0.12665758,0.10469357,0.35469526,0.11064717,-0.85420895,0.36369693,1.5082394,1.5831198,1.5662575,43.679951,5.5323963,4.57301,37.625,44.75,46.895832,15.299159,4.6122499,0.76136214,4.0074825,0,120,19,0.01090367,1,1,1875,1875,1875
87,0.65439403,0.51263249,-0.65384096,0.47373196,0.57890958,0.11372648,1.4631002,2.3264985,1.4020376,6.8911295,4.5095139,3.5326169,45.104168,3.5416667,47.916668,8.9470024,4.2793636,1.8795379,5.5333729,0,24,7,0.36068645,1,1,375,375,375
88,0.85854328,0.63160276,0.81897908,-0.11423889,-0.10079951,0.55322874,0.12300397,1.1868263,5.6784072,10.077962,8.6523666,6.3652692,42.5,12.237904,24.193548,15.467296,2.6243713,2.6148853,2.1077945,0,124,19,0.40192315,1,0,1937.5,1937.5,1937.5
89,0.72588837,0.64793253,-0.46254465,-0.78090274,0.41466689,0.06553413,3.6033413,1.4921625,4.0007901,9.7526865,7.0793614,6.3190827,13.076923,64.158653,54.110577,14.586517,1.1108211,0.62277007,1.0445843,0,104,17,0.55585492,1,0,1625,1625,1625
90,0.84306705,0.60110503,0.46585479,-0.49797496,0.607041,0.40804592,5.90377,0.56697351,2.0028033,7.6846995,6.4787169,4.6193118,28.504902,50.661766,30.318628,11.502631,4.9354172,2.2672744,2.4970694,0,51,9,0.38729444,1,0,796.875,796.875,796.875
91,0.8389135,0.53481013,-0.81219882,-0.5453012,-0.043096911,0.20278655,3.4457898,2.0842519,2.6102901,6.9516411,5.8318253,3.7178082,4.962121,10.113636,18.825758,9.9489775,0.80067241,2.7239325,5.9013286,0,33,8,0.36335632,1,1,515.625,515.625,515.625
92,0.93229538,0.59482551,-0.77921766,-0.46575236,0.086101733,0.41046441,2.7925172,2.2496419,0.84958166,10.210993,9.5196609,6.0737591,45.533218,28.75,64.134613,16.220062,0.33197102,2.2760289,5.5376768,0,143,19,0.60200787,1,1,2234.375,2234.375,2234.375
93,0.79450685,0.44657877,-0.050231282,0.35974211,-0.85626811,0.3672429,3.5899465,2.3629069,1.3413993,8.0990238,6.4347301,3.6168523,6.4825583,33.517441,25.14535,10.866673,6.0167608,0.74346924,2.5976994,0,43,8,0.44620097,1,1,671.875,671.875,671.875
94,0.79204816,0.64529842,0.7547127,0.44038114,-0.063359395,0.48213974,5.5171313,0.30591992,0.81336987,10.361712,8.2069759,6.6863971,43.674812,8.8251877,55.253761,15.832799,3.8004618,2.1259263,2.7440517,0,133,19,0.50568634,1,1,2078.125,2078.125,2078.125
95,0.64304733,0.53900087,0.36958826,0.85955721,0.3487981,0.053905293,0.99352741,1.5836958,0.69404906,5.6295843,3.6200891,3.0343509,52.596153,44.326923,13.942307,7.2932582,2.6347303,1.0367515,0.45518309,0,13,5,0.29652908,1,0,203.125,203.125,203.125
