246
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
17,0.16725332,0.11819792,-0.43635318,0.087540507,0.71347713,0.54118657,3.6734791,1.6047913,1.596745,43.312302,7.2441258,5.1194239,42.385059,49.683907,47.600574,17.316372,5.1633301,0.92245501,5.5593104,0,174,18,0.010772295,1,1,2718.75,2718.75,2718.75
18,0.22054857,0.10825976,0.78896761,-0.49601424,0.19338554,0.30676061,1.7280896,2.8605616,3.067553,26.445433,5.8325024,2.8629763,55.965908,10.681818,17.897728,10.950267,2.0178645,2.3994172,3.140358,0,44,10,0.0070925942,1,1,687.5,687.5,687.5
19,0.16940983,0.1165437,0.20565559,0.34475937,0.59323591,0.69779503,3.143955,2.1930857,3.1671503,42.619793,7.2202115,4.9670687,26.301723,65.060349,50.318966,16.29533,3.4699471,0.82617486,1.4040669,0,145,17,0.0055486546,1,1,2265.625,2265.625,2265.625
20,0.7258637,0.61431253,-0.20262431,0.36268145,-0.85665274,0.30586222,4.5420098,0.35320655,3.4960802,11.244725,8.162138,6.9077754,7.2727275,34.334415,65.292206,16.625731,0.16655013,0.85686368,2.289171,0,154,15,0.61066955,1,1,2406.25,2406.25,2406.25
21,0.70147097,0.092929207,-0.91426581,0.089445777,-0.37767667,0.11609397,6.2787976,1.5625263,5.0470567,27.215723,19.09104,2.5291355,10.716666,40.883335,17.316668,13.080597,1.1750506,2.3292022,1.3700968,0,75,15,0.00043738037,1,1,1171.875,1171.875,1171.875
22,0.14501977,0.09197817,0.29038382,-0.034026869,-0.88298696,0.36722407,4.7061768,0.21351396,6.2728882,41.720562,6.0503058,3.8373806,19.532827,23.44697,40.441917,14.348909,4.2016144,0.59340966,4.4349084,0,99,12,0.0080541931,1,1,1546.875,1546.875,1546.875
23,0.89331388,0.67998672,-0.077922784,0.85302699,-0.38303605,0.34576935,4.9922795,1.7529294,2.8666463,11.02459,9.8484192,7.4965744,29.557692,59.814102,34.775642,17.986723,5.6399722,2.0572047,2.3161881,0,195,21,0.56999522,1,1,3046.875,3046.875,3046.875
24,0.20215277,0.12738687,0.11194483,-0.58510596,-0.58548182,0.54984587,3.1283112,2.0562751,6.269352,33.171341,6.7056785,4.2255936,59.224998,32.875,54.5,14.39706,2.576612,1.27632,5.3401256,0,100,13,0.0098444177,1,1,1562.5,1562.5,1562.5
25,0.14107418,0.098468214,0.45843649,0.064990684,-0.64240938,0.61067367,0.0036251778,1.1413511,6.2493324,45.801315,6.4613833,4.509974,30.516666,9.4833336,18.700001,16.48052,4.0931392,0.96279949,3.8114841,0,150,21,0.012948622,1,1,2343.75,2343.75,2343.75
26,0.82335711,0.12590891,-0.52414829,0.37563959,-0.76124752,0.068305574,3.1589446,1.5885669,5.4394956,23.764694,19.56683,2.9921868,12.642406,33.117088,12.294304,13.309125,0.85948318,1.4016643,2.1031318,0,79,9,0.00042617333,1,1,1234.375,1234.375,1234.375
27,0.19618987,0.16279712,0.3979736,-0.010711939,0.78695661,0.47138256,1.550423,1.56821,6.2727256,34.98621,6.8639398,5.6956539,19.81419,57.584461,55.793919,16.406944,2.0835664,0.81892806,2.1373858,0,148,17,0.010712618,1,1,2312.5,2312.5,2312.5
28,0.77904528,0.70009559,-0.75608408,-0.085534021,0.48303548,0.43324065,6.0324478,1.3808522,6.2373972,8.7154207,6.7897072,6.1016273,53.03125,9.375,30.625,13.365047,0.88979334,1.2378722,3.8148639,0,80,13,0.38563976,1,0,1250,1250,1250
29,0.15917559,0.1413096,-0.11817204,-0.92480648,0.021449376,0.36098227,3.227777,0.35501176,0.08356069,33.620552,5.3515711,4.7509069,14.509804,59.632355,16.813726,14.492408,1.3843549,2.4015851,4.7801309,0,102,10,0.017472075,1,1,1593.75,1593.75,1593.75
30,0.66405898,0.56406569,0.13619791,-0.59840029,0.21689452,0.7591601,3.8903236,1.2403369,5.8158751,10.767174,7.1500387,6.0733938,13.818808,47.67202,64.461006,14.816626,1.5162977,1.3214872,4.2103086,0,109,18,0.4972578,1,1,1703.125,1703.125,1703.125
31,0.78651595,0.71083623,0.19453636,-0.38306311,0.80792332,0.40333384,3.5257423,1.6929944,3.7080703,11.460599,9.0139437,8.1466084,45.153942,34.685959,21.878078,18.229406,0.4878915,1.3182852,4.9044471,0,203,24,0.58971542,1,0,3171.875,3171.875,3171.875
32,0.76652986,0.62721127,-0.71071768,0.6841917,-0.15350308,0.056558788,3.9818814,1.7207034,0.049471889,10.817933,8.2922688,6.7851295,40.387325,35.193661,58.503521,16.182163,2.8360078,2.8205168,3.5996089,0,142,20,0.49913704,1,0,2218.75,2218.75,2218.75
33,0.96421093,0.77855587,0.060227156,-0.12541303,0.63333583,0.76126868,4.0099392,1.2330143,2.4671464,8.8864126,8.5683756,6.9185686,52.902893,55.444214,44.43182,15.341539,4.2317247,0.92755491,0.92671174,0,121,17,0.46171927,1,0,1890.625,1890.625,1890.625
34,0.66056716,0.55886793,-0.31762633,0.591425,-0.72976077,0.12953477,3.9847314,1.269901,5.5271792,10.381587,6.8577352,5.8019357,59.911617,54.861111,18.699495,14.348909,5.9180393,2.124203,5.5164914,0,99,17,0.57114524,1,0,1546.875,1546.875,1546.875
35,0.82830733,0.70975292,0.70179963,0.55856407,0.34490466,0.27663016,1.8772231,2.520951,1.3184222,8.3393564,6.9075503,5.9188828,14.027778,21.064816,43.811729,13.420504,4.1257801,1.5400996,0.81039125,0,81,11,0.5465126,1,0,1265.625,1265.625,1265.625
36,0.1443058,0.10644047,0.20760243,0.2598725,0.68803549,0.64496094,0.00022928245,1.7924143,0.018675512,42.675797,6.1583652,4.5424323,25.23,35.07,23.51,15.508763,3.2206409,0.6781494,1.4271423,0,125,14,0.0090892585,1,1,1953.125,1953.125,1953.125
37,0.75440049,0.49541888,0.53908408,0.69336617,0.35770237,0.31730223,0.94930214,2.299197,0.75506306,6.4851198,4.8923774,3.2128508,43.75,21.845238,18.273809,8.5574999,2.7917726,0.84355813,4.2748499,0,21,7,0.26798502,1,0,328.125,328.125,328.125
38,0.27735019,0.27734992,-0.72850788,-0.0017563548,0.2479609,0.63858324,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,58.75,18.75,33.75,3.1017525,0.58451384,0.93655938,1.5523709,0,1,1,0.14365785,1,0,15.625,15.625,15.625
39,0.69771349,0.52403432,-0.46355626,0.37732208,-0.29028648,0.74731344,0.078659624,1.661984,2.1776845,11.170099,7.793529,5.8535156,18.685345,13.922414,23.211206,15.127244,3.9892764,2.2078254,0.03678165,0,116,17,0.44147626,1,0,1812.5,1812.5,1812.5
40,0.72031116,0.64697659,-0.71071768,0.6841917,-0.15350308,0.056558788,3.8373907,1.5367883,5.9585471,9.0065136,6.4874921,5.827003,63.465191,23.496836,58.876583,13.309125,5.1455765,0.80390269,4.600822,0,79,12,0.48573449,1,0,1234.375,1234.375,1234.375
41,0.20052631,0.14753953,0.096494034,-0.62783259,-0.77051747,0.053084303,1.5689808,2.283051,3.1430755,35.482143,7.1151032,5.2350187,29.097683,15.455298,54.759933,16.517063,3.2253077,1.3765467,6.0618992,0,151,16,0.014060362,1,1,2359.375,2359.375,2359.375
42,0.25559863,0.17921005,-0.72542495,0.59443921,-0.19240382,0.28875849,3.466321,1.5766693,4.6960664,27.77762,7.0999222,4.9780288,61.105373,65.526863,61.973141,15.341539,6.1844635,2.4328773,1.2742388,0,121,13,0.020537674,1,1,1890.625,1890.625,1890.625
43,0.1649704,0.1212476,0.77432197,-0.03854996,-0.62182498,0.110784,4.945652,1.5934658,1.590543,45.603333,7.5231996,5.529295,34.471153,15.060096,41.213943,18.377859,4.4863353,1.7743196,4.585824,0,208,21,0.01144536,1,1,3250,3250,3250
44,0.76455724,0.31449288,-0.12382326,-0.65069294,0.59414142,0.45635781,5.9510083,0.64826727,2.0778508,5.9772639,4.5699606,1.879807,20.34091,23.522728,7.3863635,6.8982358,0.91034454,0.86648965,3.016758,0,11,4,0.3258217,1,0,171.875,171.875,171.875
45,0.80066365,0.61783719,0.39704934,-0.44960707,0.049428005,0.79860008,4.4523911,1.7104145,4.5258098,9.7377453,7.796659,6.0163417,44.495193,9.1586542,44.08654,14.586517,2.2323828,1.2865745,3.9271736,0,104,17,0.44190204,1,1,1625,1625,1625
46,0.77089155,0.55144215,0.27594143,0.73099643,0.57278842,0.24781837,6.0299878,0.23177075,2.8803267,10.617416,8.1848764,5.8548908,43.109505,49.411156,60.650826,15.341539,1.8247001,1.1450012,4.6426935,0,121,17,0.5493322,1,0,1890.625,1890.625,1890.625
47,0.74322087,0.5143019,0.08365079,-0.83784819,0.24095698,0.48265174,4.2740998,1.521065,1.6318452,11.886869,8.834569,6.1134396,10.213816,65.246712,48.141449,16.553444,1.2072707,2.0020103,4.1498427,0,152,14,0.53725791,1,1,2375,2375,2375
48,0.17601371,0.13946214,0.071994565,-0.51874703,-0.82603234,0.20829998,6.2002239,0.56641006,0.085791446,30.686798,5.4012966,4.2796464,60.81081,13.108109,5.6756759,13.022201,3.0324781,1.1024215,5.8982615,0,74,12,0.008923349,1,1,1156.25,1156.25,1156.25
49,0.15160756,0.1383075,0.64665747,-0.65719306,0.37210527,0.10709372,2.2616622,1.5307436,4.704689,43.355629,6.5730414,5.9964089,34.552631,40.092106,24.973684,17.831657,1.0575494,2.346386,2.6445062,0,190,23,0.012271878,1,1,2968.75,2968.75,2968.75
50,0.81440961,0.59476638,-0.58504599,0.66723675,0.45708951,0.059879094,4.8193727,0.8716318,1.2204721,7.0344176,5.7288971,4.183835,61.452702,20.506756,67.601349,10.335728,3.9917111,2.1833606,5.6935849,0,37,7,0.36753377,1,1,578.125,578.125,578.125
51,0.67204052,0.61868596,-0.72312176,0.47275344,-0.48445314,0.1374929,1.4194127,1.5486996,4.3219562,11.84602,7.9610047,7.3289657,28.170732,34.603657,10.884147,16.978075,0.71523857,2.086103,1.8732767,0,164,20,0.54320186,1,1,2562.5,2562.5,2562.5
52,0.23521897,0.1338536,-0.5247221,-0.71366507,-0.43586552,0.15928012,3.146771,1.9540448,3.1462438,36.549015,8.5970221,4.8922172,16.694445,23.902779,24.875,17.513166,2.1572409,2.1764531,0.28363612,0,180,21,0.015899107,1,1,2812.5,2812.5,2812.5
53,0.93363142,0.66149157,-0.012459158,-0.9260245,0.20174564,0.31878227,6.2246118,1.7371367,3.5430961,10.436487,9.7438326,6.9036484,38.203125,57.15625,46.390625,16.838903,5.9152179,1.6322887,5.9103961,0,160,19,0.4440611,1,0,2500,2500,2500
54,0.27735019,0.27734992,0.19453636,-0.38306311,0.80792332,0.40333384,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,53.75,8.75,48.75,3.1017525,5.9816208,1.9252132,5.1603603,0,1,1,0.14365785,1,0,15.625,15.625,15.625
55,0.72471613,0.60890144,-0.37679243,-0.10524534,0.90842551,0.14735675,4.650516,0.80733067,2.7055523,9.6645517,7.0040565,5.8847594,40.013439,28.588709,9.2607527,14.052971,1.744925,0.94521832,4.6324043,0,93,14,0.50092345,1,0,1453.125,1453.125,1453.125
56,0.94701803,0.59418458,-0.75608408,-0.085534021,0.48303548,0.43324065,3.0056648,2.7988617,1.5830395,7.2907796,6.9044995,4.3320689,19.260204,42.933674,21.862246,11.350261,2.6590941,2.3437433,0.42338404,0,49,7,0.41364679,1,0,765.625,765.625,765.625
57,0.73027033,0.61073989,0.82777375,0.35206199,-0.0012718675,0.43685398,3.9194059,1.0378981,5.5603166,9.475359,6.9195733,5.7869792,11.881868,31.277473,38.914837,13.951502,5.4922414,0.88916928,3.8510761,0,91,15,0.57309842,1,0,1421.875,1421.875,1421.875
58,0.78944218,0.66712546,0.3189795,0.54195648,0.39114511,0.67196786,2.9171228,2.1638837,5.7336369,9.3680334,7.3955212,6.2496543,12.997573,64.235435,64.30825,14.539615,3.6532705,1.3601719,1.5756236,0,103,15,0.55014479,1,1,1609.375,1609.375,1609.375
59,0.77131593,0.73453122,-0.12382326,-0.65069294,0.59414142,0.45635781,2.3968682,1.823288,5.1393218,9.8749866,7.6167345,7.2534857,29.301182,10.462599,13.82874,15.59104,1.2595122,2.0939629,0.66743845,0,127,14,0.49364567,1,0,1984.375,1984.375,1984.375
60,0.75995439,0.60023248,-0.30686823,0.35787085,-0.85655433,0.20994063,0.65468466,1.1978701,0.43649396,10.604125,8.0586519,6.3649402,18.863636,55.359848,55,15.793018,1.1111864,2.7321684,1.1361352,0,132,16,0.60795134,1,0,2062.5,2062.5,2062.5
61,0.19200096,0.14174272,-0.59120798,0.7101534,0.3749533,0.074601285,4.700841,1.2705265,3.13903,37.834332,7.2642279,5.3627415,39.717743,17.056452,13.965054,17.705633,4.0322404,2.3570187,5.7853317,0,186,20,0.023115722,1,1,2906.25,2906.25,2906.25
62,0.14387242,0.13613474,-0.36070454,-0.58657807,-0.59010476,0.42141989,3.0634675,2.8729963,6.2085633,37.785625,5.4363098,5.1439362,18.35177,54.214603,39.303097,14.995696,1.9701117,1.5191367,6.214355,0,113,18,0.010102234,1,1,1765.625,1765.625,1765.625
63,0.83228177,0.67905343,-0.12412118,0.0037110061,0.050062541,0.99099636,3.8381846,2.4561808,1.1486437,9.4960737,7.9034085,6.4483414,29.386364,31.272728,39.909092,14.861799,1.6516484,2.3559563,3.5336082,0,110,16,0.43811458,1,0,1718.75,1718.75,1718.75
64,0.27735019,0.27734992,0.58438063,-0.47153011,0.59668165,0.28307176,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,23.75,18.75,63.75,3.1017525,0.88979334,1.2378722,3.8148639,0,1,1,0.14365785,1,0,15.625,15.625,15.625
65,0.94311434,0.56889087,0.47426349,0.027490446,-0.31906956,0.8200689,1.4649884,1.8104863,1.5116655,10.538548,9.9390564,5.9952841,27.905172,48.853447,24.112068,16.29533,1.3736179,1.5050626,2.4045603,0,145,16,0.47404358,1,0,2265.625,2265.625,2265.625
66,0.84451926,0.6463604,0.71463567,0.57787567,0.14289838,0.36733583,2.7560999,2.7576735,2.5950532,6.6181235,5.5891328,4.2776933,58.598484,67.46212,20.34091,9.9489775,3.4505744,2.3313034,2.0906126,0,33,8,0.28495878,1,1,515.625,515.625,515.625
67,0.79347831,0.70680177,0.16702724,-0.11413213,0.18201901,0.96226031,1.1100202,1.5211003,1.4585212,9.5869837,7.6070638,6.7760978,48.283897,21.673729,30.233051,15.213688,2.3502274,1.9530813,5.1885467,0,118,17,0.56062651,1,0,1843.75,1843.75,1843.75
68,0.89580375,0.73068058,-0.60753262,-0.72906613,0.24702112,0.19582476,4.236515,0.76983136,0.4227047,8.9515162,8.0188017,6.540699,44.6875,64.26339,66.852676,14.95133,6.2587667,2.5002053,4.5066142,0,112,15,0.55795032,1,1,1750,1750,1750
69,0.70957899,0.51187795,0.07786794,-0.35339406,-0.17447093,0.91575605,4.364583,0.75920314,5.2165627,8.8236847,6.2611012,4.5166492,52.828949,23.135965,8.7061405,11.937099,2.1878014,1.3204411,0.11563395,0,57,11,0.44920653,1,0,890.625,890.625,890.625
70,0.83569396,0.58199787,0.062687092,-0.57677239,0.57815796,0.57370496,1.9732072,1.9875906,0.92417645,10.679792,8.9250383,6.2156167,22.271898,21.596716,38.76825,15.989959,1.9904618,1.2800859,1.3239077,0,137,19,0.47750098,1,0,2140.625,2140.625,2140.625
71,0.76673341,0.70972681,0.51717246,0.16106209,-0.56712526,0.62045187,0.37385085,1.8744544,0.26027855,9.7465401,7.4729981,6.9173808,59.625,19.354166,44.395832,15.299159,4.9914823,2.0917525,6.0550642,0,120,14,0.55351335,1,0,1875,1875,1875
72,0.8143813,0.70439899,0.47426349,0.027490446,-0.31906956,0.8200689,3.8511724,0.87849259,5.4433107,10.609285,8.6400042,7.4731703,13.117088,33.148735,19.066456,16.768448,0.63586932,2.0900164,5.9264503,0,158,17,0.47143066,1,0,2468.75,2468.75,2468.75
73,0.79916084,0.14672494,-0.56307334,0.49457937,-0.45252141,0.48328465,1.6011404,1.5515436,3.1497653,30.52792,24.396719,4.4792075,34.052197,48.543957,56.112637,17.577791,0.031808395,1.6944318,1.4732646,0,182,18,0.00034902693,1,1,2843.75,2843.75,2843.75
74,0.14196105,0.1252909,-0.22863109,-0.58638024,-0.61037898,0.48096102,5.6510687,1.5891616,1.5815002,39.169472,5.5605397,4.9075785,27.181372,6.4950981,20.441177,14.492408,2.1024582,1.3614995,5.9875937,0,102,12,0.0057147914,1,1,1593.75,1593.75,1593.75
75,0.91159469,0.52323151,-0.18706079,-0.0045811702,-0.27067241,0.94431126,5.3099747,0.65699238,4.9083705,8.5681362,7.810667,4.4831185,64.678574,32.32143,39.714287,12.783208,0.30363581,0.37645271,0.25466505,0,70,13,0.4993138,1,1,1093.75,1093.75,1093.75
76,0.93804801,0.7097612,-0.31762633,0.591425,-0.72976077,0.12953477,0.34887886,1.3781823,5.5462775,10.765722,10.098764,7.6410918,18.059046,63.913315,24.792713,18.108877,4.5845962,2.0573933,4.1245408,0,199,22,0.56962377,1,0,3109.375,3109.375,3109.375
77,0.55764794,0.49367145,-0.75245976,-0.32760647,0.37339666,0.4324964,1.0138419,1.4704769,4.2010121,11.267553,6.2833276,5.5624695,32.473404,38.723404,29.707447,14.10316,3.826088,0.54108453,0.50658852,0,94,13,0.55957979,1,0,1468.75,1468.75,1468.75
78,0.72463298,0.58542103,-0.97592545,-0.020808822,0.027997699,0.2152968,1.3339165,2.2589359,0.58782107,7.7702632,5.630589,4.5488758,12.336957,54.72826,47.282608,11.113728,1.4961677,0.97928196,5.6959319,0,46,8,0.47640669,1,0,718.75,718.75,718.75
79,0.27735019,0.27734992,-0.34609315,0.1941438,0.37339708,0.838512,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,3.75,13.75,53.75,3.1017525,4.8860898,2.3329105,2.36958,0,1,1,0.14365785,1,0,15.625,15.625,15.625
80,0.8304342,0.69791722,0.060227156,-0.12541303,0.63333583,0.76126868,0.78466696,1.6676723,0.66308749,7.9813313,6.6279707,5.5703087,52.916668,39.11232,58.677536,12.722043,5.2753105,2.4089029,0.46354324,0,69,12,0.50842446,1,0,1078.125,1078.125,1078.125
81,0.12934066,0.076650642,0.19332549,-0.7735396,-0.47179687,0.37638995,0.0035591433,1.5076189,6.2174048,40.463814,5.2336159,3.101577,48.326271,44.046612,54.851696,12.075111,2.7131135,1.8457233,5.3648934,0,59,16,0.0042234361,1,1,921.875,921.875,921.875
82,0.96148241,0.80778015,0.12773581,-0.77309835,-0.074678741,0.61678648,5.8830848,0.26640719,0.45897761,9.9491596,9.5659418,8.0367336,53.708099,9.6019554,49.085194,17.480675,1.8550335,1.8008143,4.6691332,0,179,17,0.50693679,1,1,2796.875,2796.875,2796.875
83,0.78139925,0.45475215,-0.82825005,-0.2526156,-0.41074359,0.28544158,3.9858267,0.71761215,0.17682877,7.9645195,6.2234697,3.6218822,13.026316,27.960526,13.618421,10.428016,1.9759388,0.74054873,4.6837764,0,38,12,0.30686158,1,0,593.75,593.75,593.75
84,0.82676053,0.73745084,-0.2862972,-0.94960344,0.099716529,0.079648226,0.061640926,0.71624303,5.4203138,9.5838556,7.9235535,7.0676222,7.0833335,14.027778,10.079365,15.55001,0.38115159,2.8856518,4.1083932,0,126,15,0.51504117,1,1,1968.75,1968.75,1968.75
85,0.61172378,0.58826858,-0.36583576,-0.14366706,-0.91645992,0.07500127,1.6848263,2.1513448,0.60163963,8.9595375,5.480762,5.2706141,23.665255,24.131355,16.080509,12.075111,4.3903828,1.101302,0.86688626,0,59,14,0.44460914,1,0,921.875,921.875,921.875
86,0.80482048,0.70859879,-0.0063303886,0.69053441,-0.384837,0.61239094,4.1481915,2.4686699,0.72513008,10.097913,8.1270065,7.1553688,63.403286,38.585766,48.385036,15.989959,5.282609,1.5245355,2.1226821,0,137,19,0.49921593,1,1,2140.625,2140.625,2140.625
87,0.17716962,0.1553514,-0.32377598,0.93868387,0.064882509,0.099156231,4.6938033,1.2738702,3.1249735,30.482145,5.4005103,4.7354436,46.192528,60.071838,35.129311,13.744014,4.4651113,2.9040391,0.65922475,0,87,15,0.01250401,1,1,1359.375,1359.375,1359.375
88,0.79946363,0.50626487,-0.63304996,-0.69202238,-0.2931858,0.18545887,4.0371904,1.919299,2.1632063,9.2155056,7.3674617,4.6654868,24.297945,35.256851,35.325344,12.963276,4.8860898,2.3329105,2.36958,0,73,12,0.46946287,1,0,1140.625,1140.625,1140.625
89,0.94610435,0.17616303,-0.42370558,0.81027317,-0.12979355,0.3835161,1.5718238,1.5979624,4.2796164,23.824633,22.540588,4.1970191,14.10473,13.040541,12.820946,16.406944,5.5205326,2.307889,1.4153146,0,148,17,0.00088167266,1,1,2312.5,2312.5,2312.5
90,0.32991308,0.29481921,-0.49499822,-0.37281674,0.68127161,0.38968372,0.3226358,1.6077702,1.6182421,21.210903,6.9977551,6.2533822,28.616413,57.375954,64.513359,15.753036,5.8774872,1.336695,4.5864363,0,131,14,0.040443506,1,1,2046.875,2046.875,2046.875
91,0.73500741,0.092004836,0.26998991,-0.29523391,0.62094784,0.67406684,0.087280594,0.02692721,5.9392247,28.975189,21.296978,2.6658576,20.25,59.644737,11.407895,14.152995,1.5671591,0.82319081,3.2272201,0,95,17,0.00046384809,1,1,1484.375,1484.375,1484.375
92,0.13726111,0.095895432,-0.68901205,-0.57749391,-0.27855724,0.33788919,3.151849,2.0607252,0.0040295818,40.405159,5.5460567,3.8746703,20.549999,54.525002,28.4,14.39706,1.3870183,2.2350523,6.2750578,0,100,14,0.014634495,1,1,1562.5,1562.5,1562.5
93,0.72808951,0.63679135,-0.46355626,0.37732208,-0.29028648,0.74731344,4.1644874,1.738559,2.2493696,7.4009595,5.3885608,4.7128668,29.166666,23.869047,46.666668,10.781775,6.2028213,0.24899603,6.2625999,0,42,10,0.40241426,1,0,656.25,656.25,656.25
94,0.12466507,0.080192164,-0.35830116,0.59278733,0.63174683,0.34802219,4.6725001,0.59140658,3.1491432,37.662682,4.6952209,3.020252,49.6875,20.46875,31.71875,11.272517,4.1887918,1.5303384,6.2430367,0,48,12,0.0042345361,1,1,750,750,750
95,0.16684592,0.12953691,-0.15867418,0.61513084,-0.44152978,0.63363087,2.9688168,3.0423408,0.11347079,30.46102,5.0822968,3.9458265,12.903846,64.480766,23.25,12.471296,5.5734296,1.3767068,1.9269395,0,65,11,0.0098517267,1,1,1015.625,1015.625,1015.625
