242
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
13,0.69803119,0.50509381,-0.12695953,-0.60263127,0.60730571,0.50189304,4.3022656,1.8536782,0.046070896,10.818287,7.5515022,5.4642496,8.2932692,31.10577,8.5336542,14.586517,0.48300886,1.3269533,4.0398793,0,104,14,0.49569166,1,1,1625,1625,1625
14,0.73147398,0.63553774,0.28699806,-0.24464889,0.83062619,0.40968177,1.8365512,2.3609834,5.0602865,10.09998,7.3878727,6.4189191,48.841743,38.818806,54.438072,14.816626,3.1306601,1.6312658,3.7562449,0,109,14,0.44083926,1,0,1703.125,1703.125,1703.125
15,0.17506255,0.11103304,-0.43876982,0.57687861,0.58496994,0.36400864,4.7742934,1.1795406,6.234498,39.458748,6.9077487,4.3812246,63.313107,22.657766,20.133495,14.539615,4.3484716,1.6214337,6.1895719,0,103,16,0.003447182,1,1,1609.375,1609.375,1609.375
16,0.74715328,0.51466191,0.15138228,-0.046364032,-0.22943799,0.96036035,3.4052773,1.8141184,5.7848058,7.4247551,5.5474305,3.8212388,60.955883,16.764706,8.5294113,10.048474,5.0495386,2.2775495,2.6053627,0,34,10,0.33975109,1,0,531.25,531.25,531.25
17,0.84501404,0.69418144,-0.66737241,-0.49685016,0.21099453,0.51306456,0.068000399,1.072717,3.4593117,7.8144789,6.6033444,5.4246659,41.673077,32.403847,52.71154,12.471296,2.3694465,1.9864819,3.1901944,0,65,13,0.4875719,1,0,1015.625,1015.625,1015.625
18,0.78709388,0.72610331,0.084883988,0.28878114,0.36090505,0.88269341,1.7877895,2.4730756,2.8484373,8.939415,7.0361586,6.4909387,17.447916,60.026043,41.328125,14.202481,5.6390452,2.4932914,5.5727177,0,96,17,0.5191009,1,0,1500,1500,1500
19,0.30713949,0.149405,-0.48943385,0.81285471,0.27768719,0.15037143,6.2631588,1.4616797,0.0009332574,22.11565,6.7925892,3.3041887,64.320175,62.171051,38.399124,11.937099,4.179872,2.4990196,6.237515,0,57,11,0.014422177,1,1,890.625,890.625,890.625
20,0.9191497,0.80946636,0.78431314,-0.36434099,-0.37200773,0.33722225,3.7883229,0.86515689,0.80213523,7.7928505,7.162796,6.3080502,44.120369,49.675926,35.601852,13.420504,5.3465171,2.2119291,2.073585,0,81,18,0.46527672,1,0,1265.625,1265.625,1265.625
21,0.52695358,0.4497095,-0.03063814,-0.63789761,0.57063574,0.51625848,0.36603475,2.2538707,0.19390358,8.947093,4.7147031,4.0235929,24.411764,28.897058,38.161766,10.048474,3.8053834,0.84218073,1.9676049,0,34,11,0.23296998,1,0,531.25,531.25,531.25
22,0.12407725,0.10899453,0.31813481,-0.15161568,-0.92694241,0.12876604,3.1237497,2.4080546,6.232141,42.5355,5.2776875,4.636137,48.061928,23.589449,33.841743,14.816626,4.1296234,0.72030306,5.0190916,0,109,15,0.0090998197,1,1,1703.125,1703.125,1703.125
23,0.74004292,0.46262619,0.28699806,-0.24464889,0.83062619,0.40968177,4.0562205,1.4728591,0.57442611,9.5048256,7.0339785,4.397181,28.714788,30.72183,23.75,12.843792,1.7645359,0.62886941,4.1968842,0,71,12,0.59340447,1,0,1109.375,1109.375,1109.375
24,0.14347149,0.10505356,0.056475889,-0.026410233,-0.35358307,0.93332314,1.5621896,2.6320188,3.1610217,41.976002,6.0223594,4.4097281,27.902174,23.923914,7.728261,15.08365,3.0663044,0.12477297,3.9411523,0,115,13,0.0084380992,1,1,1796.875,1796.875,1796.875
25,0.27659938,0.22649145,0.65508163,-0.21915053,0.54103249,0.4797135,3.523617,1.5476125,1.5436383,20.958061,5.7969866,4.7468219,31.944445,46.354168,7.0833335,12.903811,1.9733583,1.5250981,2.6190293,0,72,14,0.021904683,1,1,1125,1125,1125
26,0.72842395,0.6625253,0.81990671,-0.54234737,0.10023222,0.15351136,4.1386628,1.375496,6.2273626,9.5882387,6.9843025,6.3524508,22.760416,6.5625,38.333332,14.202481,1.9787608,2.7728341,3.1475596,0,96,15,0.42266575,1,1,1500,1500,1500
27,0.40276641,0.34026724,-0.35594702,0.6415686,-0.14579238,0.66365349,4.660254,0.50622046,3.170548,22.510555,9.0664949,7.6596045,12.590996,10.129311,50.704021,19.822298,5.4351621,1.6474887,1.280516,0,261,23,0.093691379,1,1,4078.125,4078.125,4078.125
28,0.62294829,0.51023602,-0.85153502,0.38868225,-0.30747703,0.17109083,0.15984645,1.0413085,5.5909352,8.0041857,4.9861937,4.0840235,25.535715,58.17857,50.464287,10.146039,1.4375252,1.793079,3.9488764,0,35,9,0.32970434,1,0,546.875,546.875,546.875
29,0.91765678,0.66336077,0.35585934,0.37826982,-0.84215617,0.14508285,4.2289114,0.87993109,0.89387202,7.9380627,7.2844172,5.2657995,48.961269,43.926056,30.651409,12.843792,5.8515186,1.7372761,0.036697689,0,71,13,0.4978292,1,0,1109.375,1109.375,1109.375
30,0.20411643,0.14073008,-0.62953681,-0.63153499,-0.014664265,0.45236275,4.7154775,1.1270298,3.1231411,31.942804,6.5200515,4.4953136,43.5,12.977273,42.93182,14.861799,0.81938839,2.202234,5.5286083,0,110,15,0.016169615,1,1,1718.75,1718.75,1718.75
31,0.77164495,0.65807247,0.20180546,-0.43859008,0.65091896,0.58584797,2.458195,2.585176,4.4391761,8.4618082,6.5295115,5.5684829,44.964287,23.821428,43.5,12.783208,0.63482261,2.4224513,1.4912304,0,70,13,0.44029504,1,0,1093.75,1093.75,1093.75
32,0.72055328,0.57469004,0.78431314,-0.36434099,-0.37200773,0.33722225,3.8226302,1.6602378,6.0449581,10.086442,7.2678185,5.7965775,33.849998,54.325001,11.775,14.39706,1.0265632,0.27568895,6.2648892,0,100,11,0.52130067,1,0,1562.5,1562.5,1562.5
33,0.75808918,0.47818446,0.81654578,-0.22415468,0.29054317,0.44563693,3.1803119,2.5544736,1.6846917,7.6331196,5.7865858,3.6500394,68.266129,22.459677,45.120968,9.7437859,2.2959158,2.0197074,2.8317478,0,31,9,0.18982586,1,1,484.375,484.375,484.375
34,0.81769317,0.7277149,0.10591647,-0.40626326,-0.83486778,0.35598835,0.16875218,1.747829,5.5123639,8.9780931,7.3413258,6.5334926,8.4217176,39.684345,24.078283,14.348909,2.9935682,0.86654466,5.6250968,0,99,13,0.46378115,1,1,1546.875,1546.875,1546.875
35,0.7294805,0.43071437,-0.85153502,0.38868225,-0.30747703,0.17109083,1.4104114,2.3410885,0.88160479,8.5534506,6.2395754,3.684094,54.916668,37.916668,49.694443,11.032603,0.44979391,1.5169634,6.1092267,0,45,8,0.45350718,1,0,703.125,703.125,703.125
36,0.1541965,0.14011313,0.12163257,-0.16175009,0.49908447,0.84258956,6.0037141,1.5855631,1.561273,35.926762,5.5397811,5.0338111,41.484375,8.619792,55.807293,14.202481,1.6808076,0.40757474,3.5328681,0,96,11,0.0058341054,1,1,1500,1500,1500
37,0.15658276,0.12983263,-0.18374212,0.60590243,0.65953195,0.40514034,3.1952271,2.413861,6.2281938,42.573315,6.6662464,5.5274053,44.427082,27.100695,58.506943,16.257782,3.9868884,1.3712322,0.25641757,0,144,17,0.0047072447,1,1,2250,2250,2250
38,0.84728283,0.52398139,0.44457436,-0.04206242,0.61155981,0.65313011,3.3145349,2.4741375,6.0379581,6.9853649,5.9185796,3.6602013,25.189394,61.325756,45.871212,9.9489775,1.9554037,1.4585005,1.6738089,0,33,9,0.35617948,1,0,515.625,515.625,515.625
39,0.1487096,0.12142827,-0.55404443,-0.61689854,-0.48829094,0.27210832,0.91378444,1.5601943,4.7359786,42.515186,6.3224158,5.1625457,38.647259,32.928082,48.167809,16.332705,1.9014159,1.9552557,0.22336629,0,146,19,0.0093102325,1,1,2281.25,2281.25,2281.25
40,0.97687441,0.82175457,0.78431314,-0.36434099,-0.37200773,0.33722225,0.38608894,1.5375788,5.4926815,6.6178083,6.4647675,5.4382143,9.4499998,54.349998,47.799999,11.426954,4.321321,1.288802,5.3202176,0,50,9,0.33104762,1,0,781.25,781.25,781.25
41,0.21805757,0.19298583,0.21423084,-0.39528987,0.89024842,0.072861806,1.6741089,1.5104126,1.5376052,30.470398,6.6443005,5.8803549,8.0743246,44.00338,60.591217,16.406944,0.57831109,0.93265682,2.7266064,0,148,18,0.021444291,1,1,2312.5,2312.5,2312.5
42,0.88574541,0.77475321,-0.81062752,0.50747162,0.28100875,0.079934888,3.4992604,1.5703824,0.81899542,8.0281105,7.1108623,6.2198043,50.858433,27.51506,10.677711,13.530064,1.9243802,2.3869243,4.0785546,0,83,11,0.50406402,1,0,1296.875,1296.875,1296.875
43,0.66646761,0.47263804,-0.001880957,-0.19909988,0.8346802,0.51348281,5.5856986,0.3516964,0.61747187,8.2151489,5.4751301,3.8827915,53.611111,61.041668,68.194443,10.241761,0.54206324,0.40089682,3.7025499,0,36,9,0.26878184,1,1,562.5,562.5,562.5
44,0.94189912,0.66865045,0.28699806,-0.24464889,0.83062619,0.40968177,3.8538496,1.9380621,2.258213,5.8335223,5.4945893,3.9005871,38.650002,12.35,9.0500002,9.0695791,6.004096,2.440419,0.70953888,0,25,8,0.23087473,1,0,390.625,390.625,390.625
45,0.68389148,0.54737759,-0.65768886,0.10600332,-0.41165775,0.62188953,2.2344546,2.4690516,4.3755817,9.0643797,6.1990519,4.961638,44.609375,34.6875,62.617188,12.40701,0.24980222,1.9654539,5.2530603,0,64,13,0.46037772,1,0,1000,1000,1000
46,0.95073575,0.70220327,0.34239894,0.23781276,-0.26496577,0.86948329,4.2476072,1.0048904,2.0007348,8.3808889,7.9680104,5.8850875,22.63587,10.271739,23.88587,14.002419,5.9975867,1.3118789,4.8832722,0,92,17,0.50772923,1,0,1437.5,1437.5,1437.5
47,0.69694501,0.43499979,0.084883988,0.28878114,0.36090505,0.88269341,4.2707944,1.4050781,4.5892472,12.075339,8.4158468,5.2527699,48.893444,13.483606,32.315575,15.383687,2.6694469,2.4970176,0.14186107,0,122,15,0.45032704,1,0,1906.25,1906.25,1906.25
48,0.81805688,0.56674975,-0.65768886,0.10600332,-0.41165775,0.62188953,3.0864286,2.0599849,0.097931549,8.6110306,7.044313,4.8802991,37.518658,36.847015,18.227612,12.597918,2.1021531,0.89481169,2.0507417,0,67,13,0.42887449,1,0,1046.875,1046.875,1046.875
49,0.77774119,0.58466715,0.78431314,-0.36434099,-0.37200773,0.33722225,4.344748,0.79017264,5.1501079,7.5055165,5.8373499,4.3882289,29.215117,9.389535,18.343023,10.866673,1.8992157,0.32020718,4.2292824,0,43,14,0.40417698,1,0,671.875,671.875,671.875
50,0.71787655,0.41165939,-0.90576911,-0.063494779,-0.20946708,0.3628695,1.4987488,2.6240034,5.8892784,12.213314,8.7676516,5.0277257,58.28846,9.7115383,27.5,15.712849,0.59351087,2.2769322,0.45353904,0,130,16,0.59283262,1,1,2031.25,2031.25,2031.25
51,0.72713113,0.13170409,0.35293326,0.28453478,0.40631777,0.79333723,2.0814571,0.036777463,2.9948885,27.809481,20.221138,3.6626225,13.697917,20.390625,34.140625,14.202481,3.3467722,0.94102973,1.9897522,0,96,17,0.00015887815,1,1,1500,1500,1500
52,0.72671854,0.6876806,-0.15317036,0.19908845,-0.77479249,0.5801717,3.0371034,1.1801744,1.806888,10.490654,7.6237531,7.2142191,13.900376,65.780075,18.599625,15.832799,0.013037183,0.50782293,1.8430784,0,133,16,0.47001457,1,1,2078.125,2078.125,2078.125
53,0.89851111,0.72583836,0.39483473,0.098680779,-0.8189773,0.40452909,0.77507102,1.9138933,5.6803489,5.8781013,5.281539,4.2665515,25.803572,23.392857,38.92857,9.4187479,2.7987602,2.0031757,0.50716668,0,28,10,0.30484158,1,0,437.5,437.5,437.5
54,0.76916635,0.63281631,0.42786503,0.035939954,0.31894475,0.84493434,3.6788619,1.6266307,5.8006153,9.3359432,7.1808934,5.9079375,16.802631,5.4078946,13.328947,14.152995,2.8644521,0.88759416,2.6968489,0,95,10,0.57334,1,1,1484.375,1484.375,1484.375
55,0.50504816,0.48645502,0.15138228,-0.046364032,-0.22943799,0.96036035,4.7006621,0.28161365,0.17514893,9.7034073,4.9006877,4.7202711,54.21875,60.208332,33.177082,11.272517,3.9082246,1.2999599,2.7473567,0,48,12,0.32294005,1,0,750,750,750
56,0.8165558,0.78602332,-0.063143387,0.35900503,0.70117879,0.61276144,1.5011294,2.4677181,3.3410628,8.7788925,7.1684561,6.9004145,59.64109,59.393566,38.873764,14.444891,2.2845783,1.1551572,0.33571184,0,101,14,0.49154302,1,0,1578.125,1578.125,1578.125
57,0.44604588,0.37571487,0.1626492,0.86963749,0.46491128,0.033665594,1.5384655,1.6102741,1.5658795,17.328348,7.7292385,6.5105186,31.25,53.879631,65.194443,15.911767,3.0289845,2.171773,0.25718164,0,135,19,0.064236008,1,1,2109.375,2109.375,2109.375
58,0.70499581,0.63959044,0.13136089,-0.077626422,-0.42627081,0.89163423,6.089282,0.58959097,5.2457142,11.478665,8.092411,7.3416448,63.75,49.265152,28.037878,17.012514,3.0538182,0.30636254,4.1212807,0,165,19,0.59877449,1,1,2578.125,2578.125,2578.125
59,0.78411275,0.72259694,0.084883988,0.28878114,0.36090505,0.88269341,4.1876802,1.8575947,2.41799,8.4844313,6.6527505,6.1308241,14.65625,54.53125,30,13.365047,5.4281788,2.1906719,5.8322892,0,80,11,0.47686183,1,0,1250,1250,1250
60,0.29739591,0.20828894,0.18935849,0.0019607409,-0.20928267,0.95934367,4.72927,1.2083371,3.2148247,28.114729,8.3612051,5.8559871,37.77174,61.917702,60.038818,16.873913,3.3667338,0.38103822,3.3460252,0,161,16,0.015804153,1,1,2515.625,2515.625,2515.625
61,0.61532575,0.41782027,0.57913083,0.48926035,0.13878094,0.63715905,4.1041474,1.019297,5.5563536,10.793462,6.6414952,4.5097275,13.519737,48.289474,19.868422,13.138476,0.2632727,0.38501075,4.9232097,0,76,11,0.51860929,1,0,1187.5,1187.5,1187.5
62,0.77312618,0.59752607,-0.34592754,-0.37534785,0.027762247,0.85946339,0.22299339,1.3658564,2.2959411,9.9555779,7.696918,5.9487171,9.8714952,36.366821,40.198597,14.725445,0.7938742,1.0713993,5.4247298,0,107,14,0.51468676,1,1,1671.875,1671.875,1671.875
63,0.67156804,0.45836863,0.16215427,0.75541329,-0.57280958,0.27376243,0.69265288,0.9422636,2.3781505,9.7781677,6.5667048,4.4820051,68.432541,49.146824,52.956348,12.342051,5.6259022,1.7659186,2.9072049,0,63,8,0.3630558,1,1,984.375,984.375,984.375
64,0.78919381,0.52526039,0.32346618,-0.41472349,0.72810316,0.43959057,1.0547605,1.5823754,0.14741269,9.1027164,7.1838074,4.7812963,39.642857,44.17857,27.821428,12.783208,3.1586237,0.84900129,5.1061335,0,70,15,0.40624696,1,0,1093.75,1093.75,1093.75
65,0.87232459,0.74369228,-0.85153502,0.38868225,-0.30747703,0.17109083,4.5907521,2.2689712,5.8926678,8.7264528,7.6122999,6.4897962,47.299999,39,41.974998,14.39706,3.4256589,2.2711518,1.065478,0,100,19,0.48499054,1,0,1562.5,1562.5,1562.5
66,0.80263788,0.72528106,-0.48733079,-0.44992432,0.74757963,0.034662303,6.1803846,1.0447905,4.8045979,8.8685856,7.1182623,6.4322171,42.838543,52.630207,48.28125,14.202481,1.5133164,2.3151689,0.56217849,0,96,14,0.53341854,1,0,1500,1500,1500
67,0.16456684,0.15061456,0.3488082,-0.82215166,0.40498582,0.19592348,4.7672491,0.39608884,3.0926552,44.631138,7.3448052,6.7220993,24.28442,46.875,56.15942,20.194984,0.85183239,2.208312,3.1909332,0,276,25,0.022263167,1,1,4312.5,4312.5,4312.5
68,0.71354443,0.46762514,-0.52733994,0.28770947,0.79476899,0.086476184,1.0373412,1.776294,5.8831601,10.42524,7.4388719,4.8751044,28.380682,17.1875,59.715908,13.796472,5.4115052,2.0205586,5.3231702,0,88,13,0.49338448,1,0,1375,1375,1375
69,0.14011614,0.093888767,0.052083388,-0.58053017,0.4428584,0.68128449,3.1811521,2.9337678,6.2157965,40.918327,5.7333183,3.8417716,23.361111,14.666667,33.416668,13.900208,1.0838741,1.2444924,4.0465121,0,90,15,0.0071711922,1,1,1406.25,1406.25,1406.25
70,0.13359752,0.096435316,0.047660209,-0.35968029,-0.36321488,0.85815704,3.1670187,1.7176678,6.272059,41.71188,5.5726037,4.0224981,48.019665,38.244381,34.087078,13.848535,2.1029234,0.74259371,4.9810367,0,89,13,0.0056434367,1,1,1390.625,1390.625,1390.625
71,0.86442864,0.095453329,0.24291161,-0.37106076,0.12481714,0.88754076,0.018950969,1.5612369,5.7003093,27.794285,24.026176,2.6530571,52.172619,19.523809,54.494049,13.584185,2.010711,0.91899961,3.9930418,0,84,9,0.00017302796,1,1,1312.5,1312.5,1312.5
72,0.83855414,0.77415693,0.24210939,-0.74270546,0.27065194,0.56260037,3.139349,1.9848496,3.0592377,9.0498581,7.5887957,7.0060101,39.020271,19.110361,63.997749,14.906699,2.6772165,0.94568479,3.3735864,0,111,15,0.47189489,1,0,1734.375,1734.375,1734.375
73,0.1476362,0.13610169,-0.36918855,-0.2676203,0.87398165,0.16803351,0.83708835,1.5720378,1.5735497,45.173988,6.6693163,6.1482563,54.326923,8.2296381,45.729637,18.753021,5.5295677,0.94695359,4.2750983,0,221,21,0.01745862,1,1,3453.125,3453.125,3453.125
74,0.69065326,0.50185883,0.88261896,0.059358053,-0.097071148,0.45611146,0.70467168,1.4942712,0.56391168,11.658928,8.0522766,5.8511362,44.257519,62.622181,60.892857,15.832799,3.4184384,2.1713254,3.2841363,0,133,13,0.60093552,1,1,2078.125,2078.125,2078.125
75,0.17145516,0.13224147,0.019726219,-0.66877341,-0.45078656,0.59088445,4.7125702,1.5577165,4.7237062,42.28318,7.2496696,5.5915899,53.468136,23.333334,50.686275,18.259289,2.251991,1.465898,5.3346086,0,204,21,0.017246544,1,1,3187.5,3187.5,3187.5
76,0.88050288,0.74984014,-0.65768886,0.10600332,-0.41165775,0.62188953,4.3071628,1.5600756,2.8503809,7.7514782,6.8251991,5.8123693,12.5,60.42857,53.67857,12.783208,3.6292984,0.80184031,4.5440245,0,70,13,0.44145066,1,0,1093.75,1093.75,1093.75
77,0.1801617,0.10016701,-0.48275,-0.14753909,0.016212273,0.86308855,6.2262497,1.3716143,3.1418884,32.880867,5.9238729,3.2935784,56.989437,19.27817,45.052818,12.843792,0.27782494,1.0582829,5.9677968,0,71,14,0.011991324,1,1,1109.375,1109.375,1109.375
78,0.27490494,0.23716496,0.84585238,0.45727342,-0.18826935,0.1999736,3.0690899,2.8137481,0.069905899,27.410551,7.5352955,6.5008221,10.217742,14.943548,44.798386,16.661638,4.3924561,2.5851331,3.4012504,0,155,15,0.014804158,1,1,2421.875,2421.875,2421.875
79,0.78397483,0.67851037,0.043435551,0.57031864,0.45712748,0.68109065,5.9637017,0.98195142,2.0738335,7.6606512,6.0057578,5.1978312,48.613636,3.9318182,55.06818,11.795817,4.0452619,1.2178117,1.0556961,0,55,10,0.46472096,1,1,859.375,859.375,859.375
80,0.76042867,0.61385971,0.39483473,0.098680779,-0.8189773,0.40452909,4.2093029,1.455442,0.69589025,9.2467184,7.0314698,5.676188,39.623493,32.665661,39.412651,13.530064,4.0830522,2.2882597,0.21084629,0,83,13,0.41552278,1,0,1296.875,1296.875,1296.875
81,0.68073034,0.52110279,0.35585934,0.37826982,-0.84215617,0.14508285,4.4342818,0.98049712,4.9352593,10.018389,6.8198214,5.2206101,53.958332,49.166668,48.75,13.584185,6.1686664,0.85936105,5.1417203,0,84,15,0.52310926,1,0,1312.5,1312.5,1312.5
82,0.81281912,0.58176142,0.579952,0.34935391,-0.73536181,0.029164622,0.029565644,1.6848844,5.8396435,11.393223,9.2606287,6.6281371,19.804216,42.409637,13.599398,17.046812,2.1360674,1.0285655,2.128629,0,166,24,0.54425794,1,0,2593.75,2593.75,2593.75
83,0.97787988,0.71307802,-0.03063814,-0.63789761,0.57063574,0.51625848,1.0590372,1.4006681,3.6878955,9.8646908,9.6464825,7.0342941,45.520187,14.868012,15.194099,16.873913,5.6099,1.0525849,2.7101357,0,161,20,0.58132786,1,0,2515.625,2515.625,2515.625
84,0.75857896,0.55655748,-0.65463936,-0.2110541,-0.099794716,0.71898854,5.9962106,1.08816,5.4890151,9.8812246,7.4956894,5.4994698,51.5051,52.397961,9.4642859,14.300432,1.9147561,1.2605302,0.94117308,0,98,15,0.58219922,1,0,1531.25,1531.25,1531.25
85,0.80355495,0.17208394,-0.78126895,0.61136717,-0.10677196,0.066698834,2.6300859,0.007774279,3.639025,25.592678,20.565123,4.404089,53.838497,60.91814,38.683628,14.995696,0.34842566,2.8891373,1.6764215,0,113,17,0.00019885424,1,1,1765.625,1765.625,1765.625
86,0.65395367,0.63506365,0.34239894,0.23781276,-0.26496577,0.86948329,4.1292062,1.5456414,5.3909664,10.743135,7.0255127,6.8225751,50.22541,26.270493,34.098362,15.383687,5.171783,1.7754878,4.3446875,0,122,16,0.53909987,1,0,1906.25,1906.25,1906.25
87,0.15765141,0.13707639,-0.37301877,-0.90898329,-0.052461341,0.17847738,4.7259383,1.905378,3.1577775,40.560261,6.394382,5.559854,57.746815,52.046177,63.224522,16.732996,1.4672693,2.7673569,5.3876886,0,157,16,0.01104945,1,1,2453.125,2453.125,2453.125
88,0.13854533,0.10434877,0.91791987,0.06624528,-0.027004486,0.39026323,4.1347957,1.5526663,4.7302847,40.078545,5.5526958,4.182147,20.309406,44.938118,52.512375,14.444891,3.2827222,2.3377302,3.1386342,0,101,19,0.010868889,1,1,1578.125,1578.125,1578.125
89,0.91857648,0.90084594,0.75224906,-0.44210282,-0.48219049,0.078478158,1.3427833,0.28646713,2.3546896,21.253683,19.523134,19.146294,47.912304,43.396595,52.06152,17.862886,4.0197182,2.1207726,5.0823827,0,191,21,5.8007145e-06,1,1,2984.375,2984.375,2984.375
90,0.15499185,0.13354771,-0.672481,0.53676796,-0.50954151,0.0041263383,3.0601919,2.8090177,6.2091827,38.487778,5.965292,5.1399541,54.141792,52.985073,13.75,15.872381,0.88906181,2.0722501,2.236335,0,134,18,0.01363364,1,1,2093.75,2093.75,2093.75
91,0.84636325,0.65404171,0.059413459,-0.36917496,-0.86519873,0.33408248,0.77393419,2.0877116,6.1649489,9.5288858,8.0648985,6.2322888,33.995537,62.433037,18.28125,14.95133,2.9326642,0.76647544,5.7551217,0,112,17,0.50501472,1,1,1750,1750,1750
92,0.66148382,0.3534798,-0.22532499,0.12655263,0.1088457,0.95987791,1.7204362,2.3454199,3.9245024,7.2250733,4.7792692,2.5539174,17.828947,8.3552628,43.61842,8.276722,2.3289704,1.5093393,3.6067789,0,19,5,0.33525136,1,0,296.875,296.875,296.875
93,0.78994375,0.6559788,0.54992211,-0.40850523,0.12591773,0.71753317,2.6391733,2.5330794,4.7685223,11.725212,9.2622585,7.6914907,34.304188,18.737684,49.230297,18.229406,4.4706059,2.4640191,3.1435833,0,203,23,0.61220384,1,0,3171.875,3171.875,3171.875
94,0.80860984,0.6021536,-0.03063814,-0.63789761,0.57063574,0.51625848,4.13484,1.5029494,1.2575881,10.05659,8.1318579,6.0556121,33.707626,38.559322,39.957626,15.213688,2.21123,1.9048443,4.1446233,0,118,18,0.55472022,1,0,1843.75,1843.75,1843.75
95,0.82310688,0.62317693,0.17341566,-0.44758955,0.38779959,0.78689396,4.0206747,1.7183785,3.9152315,10.644796,8.7618055,6.6335917,35.099998,42.633335,54.133335,16.48052,5.4043503,0.62615746,5.6794171,0,150,20,0.60494363,1,0,2343.75,2343.75,2343.75
