249
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
33,0.62738222,0.43151778,-0.14693816,-0.57921535,-0.52538538,0.60571367,1.5992503,2.3323214,5.6636038,7.9521513,4.9890385,3.4314947,59.959679,28.588709,61.25,9.7437859,5.8765211,2.1143625,5.7326045,0,31,7,0.44212061,1,0,484.375,484.375,484.375
34,0.85974652,0.52292162,0.49860558,0.53123879,0.4826206,0.48606089,1.9023443,2.7377956,2.8353806,8.4680271,7.2803564,4.4281144,28.515625,45.078125,33.945313,12.40701,5.0161905,0.75941801,0.71312571,0,64,14,0.51143229,1,0,1000,1000,1000
35,0.81396431,0.54826337,0.75835782,0.26531717,0.28668341,0.52183598,4.4489999,1.1624525,2.7408102,6.998064,5.6961741,3.8367822,51.323528,39.779411,44.485294,10.048474,3.8527837,2.3805399,3.4917088,0,34,8,0.39211202,1,0,531.25,531.25,531.25
36,0.23557501,0.14259164,0.78171432,-0.048692971,-0.50305504,0.36535916,3.1239848,1.7437717,3.1660767,35.247334,8.3033905,5.0259752,50.033184,23.772123,66.272125,14.995696,4.0220323,1.7996863,4.1464515,0,113,14,0.001932133,1,1,1765.625,1765.625,1765.625
37,0.86175084,0.65106666,-0.26877719,-0.28443071,0.014532446,0.92013413,0.49091819,1.5530915,1.8206342,8.0025167,6.8961759,5.2101722,65.25,17.096153,18.326923,12.471296,0.797894,0.80416071,5.4537063,0,65,12,0.4263722,1,1,1015.625,1015.625,1015.625
38,0.16258456,0.10083372,-0.22474955,-0.0081982659,-0.96478128,0.13644627,3.1359813,2.0715916,0.00075467053,45.880692,7.4594922,4.6263208,28.861732,13.763967,28.149441,17.480675,1.4667621,0.45367882,1.3938397,0,179,13,0.013336671,1,1,2796.875,2796.875,2796.875
39,0.72094285,0.46962124,0.40641227,0.54720223,-0.11145802,0.7231707,3.7348101,1.3948386,5.8366027,8.7553253,6.312089,4.1116867,33.700981,27.181372,47.916668,11.502631,0.53202444,0.68494064,0.15361132,0,51,13,0.41132125,1,0,796.875,796.875,796.875
40,0.24701479,0.18533358,-0.73260307,-0.15826918,0.52689582,0.40077975,3.1429787,1.8506985,3.2037377,31.816795,7.8592191,5.8967204,59.953209,65.100266,29.338236,17.737309,5.5754337,1.6946253,5.1499,0,187,15,0.023693657,1,1,2921.875,2921.875,2921.875
41,0.83299112,0.80399776,0.064588405,-0.078318015,-0.25119838,0.96259755,1.320942,1.5656307,6.0499249,8.7344694,7.2757349,7.0224938,11.202381,27.821428,12.035714,14.63312,5.2281995,1.2708628,4.6274667,0,105,14,0.52069068,1,0,1640.625,1640.625,1640.625
42,0.19733696,0.16615735,-0.39236826,0.093650281,0.73859292,0.54014558,4.6791058,0.86138785,3.1607261,30.260065,5.9714289,5.0279317,44.202381,11.773809,58.535713,14.63312,5.1095295,0.83043653,5.5781217,0,105,16,0.014890655,1,1,1640.625,1640.625,1640.625
43,0.59267622,0.55716574,0.3394509,0.59581876,-0.20983915,0.69695097,3.3312294,2.4132822,4.9717894,10.985534,6.5108647,6.1207638,22.245146,60.788834,39.332523,14.539615,4.4869795,1.5112149,2.3811038,0,103,14,0.52061445,1,1,1609.375,1609.375,1609.375
44,0.80082256,0.61360317,0.31896517,0.041671917,0.34032655,0.88357371,4.6837301,1.0897588,4.07862,9.1429653,7.3218927,5.6101527,48.455883,9.3088236,53.220589,13.637877,2.9038467,0.65499765,2.6440239,0,85,11,0.42887053,1,1,1328.125,1328.125,1328.125
45,0.11235652,0.1008278,0.54074973,0.49474049,0.22769114,0.64107591,4.6825986,0.80937111,3.1725192,41.806816,4.6972685,4.2152891,60.182583,23.66573,7.1488762,13.848535,3.5413141,1.6452219,2.059324,0,89,11,0.010375487,1,1,1390.625,1390.625,1390.625
46,0.60241365,0.48578376,0.75835782,0.26531717,0.28668341,0.52183598,5.2055111,1.0053077,1.8943756,10.137506,6.1069722,4.9246359,13.263889,7.9166665,54.340279,12.903811,0.82871336,1.4449768,0.16488181,0,72,14,0.53047347,1,0,1125,1125,1125
47,0.1603891,0.12822142,-0.60520101,-0.1068871,-0.35200128,0.70597595,0.33514419,1.5998697,1.5603472,41.384727,6.6376591,5.3064089,32.454819,49.141567,21.325302,17.046812,0.63734037,1.3236749,0.28771737,0,166,18,0.013833026,1,1,2593.75,2593.75,2593.75
48,0.66480285,0.63458252,-0.51454496,-0.3785314,-0.2052919,0.74149358,4.6607833,1.8100932,2.478869,11.071352,7.3602662,7.0256867,55.473484,55.03788,21.401516,15.793018,2.7976086,2.7023463,4.5262947,0,132,17,0.4705568,1,0,2062.5,2062.5,2062.5
49,0.60794246,0.52063078,-0.70665741,-0.019906655,0.433557,0.55880892,6.1391201,0.53285652,4.5131297,8.2404127,5.009697,4.2902122,15.823171,56.615852,16.128048,10.695517,4.0942163,0.90926075,3.6035662,0,41,11,0.48015389,1,0,640.625,640.625,640.625
50,0.67321754,0.55648863,-0.59051746,-0.16158308,0.46127865,0.64218539,4.8637638,1.2238421,2.3020623,11.256711,7.5782151,6.2642317,8.8095236,47.361111,53.670635,15.55001,4.425952,2.6709478,3.5857286,0,126,17,0.52635467,1,0,1968.75,1968.75,1968.75
51,0.18619166,0.16004959,-0.41318128,-0.85414791,-0.14447407,0.28078422,0.91634303,1.59038,4.7008953,32.151073,5.9862618,5.1457658,33.573009,65.497787,12.798673,14.995696,1.5954551,2.4990504,5.6381502,0,113,14,0.01396512,1,1,1765.625,1765.625,1765.625
52,0.72790426,0.69812506,-0.43514824,-0.61471498,-0.26117465,0.60378742,5.0018196,0.86684054,5.0495596,11.50246,8.3726892,8.0301561,43.696808,22.898935,43.989361,17.768867,3.187777,1.7345845,5.4523344,0,188,22,0.613123,1,0,2937.5,2937.5,2937.5
53,0.76720572,0.55921108,0.34522009,-0.25464073,-0.82259136,0.37326229,5.8487592,0.54371476,4.9349418,9.6700449,7.4189138,5.4075966,36.223118,5.9543009,44.690861,14.052971,3.6508794,0.88671356,4.9219389,0,93,15,0.57175046,1,1,1453.125,1453.125,1453.125
54,0.20850092,0.1732804,-0.6772092,0.72077703,0.087362565,0.11931467,1.7003721,1.5770092,1.5281956,30.035767,6.262485,5.2046099,44.875,36.520832,60.354168,15.299159,4.834619,2.8447459,0.18453938,0,120,15,0.019984631,1,1,1875,1875,1875
55,0.143289,0.12147017,-0.40194821,0.43369719,0.52249467,0.61428303,1.6002876,1.5685666,4.723711,43.644115,6.2537217,5.3014579,40.13158,10.789474,46.463818,16.553444,4.7549834,1.2653817,0.11854465,0,152,17,0.0092379507,1,1,2375,2375,2375
56,0.63801366,0.48859704,-0.1196133,-0.4277429,0.74431318,0.49872497,4.1834893,0.66090548,5.8221703,10.231919,6.5281043,4.9992852,57.199368,29.952532,53.496834,13.309125,4.5674186,1.1087027,2.7491255,0,79,14,0.53521997,1,0,1234.375,1234.375,1234.375
57,0.87710422,0.61913902,-0.65693808,-0.20364383,0.65908158,0.30425829,2.2254181,0.067070849,2.9203446,9.9561815,8.7326097,6.1642604,34.679752,19.824381,13.626033,15.341539,1.0172651,2.6519623,3.60618,0,121,18,0.42363793,1,0,1890.625,1890.625,1890.625
58,0.87894815,0.56003338,-0.03378509,0.77308822,0.59167737,0.22607757,1.4766918,2.0464079,4.8138132,12.865326,11.307955,7.2050123,8.7998009,26.329681,53.909363,19.565836,3.5502436,1.7697194,0.32130349,0,251,24,0.56862748,1,1,3921.875,3921.875,3921.875
59,0.21407275,0.16666262,0.33185452,0.25766617,0.3033511,0.85525364,1.6181998,1.5988966,1.6036972,25.679071,5.4971895,4.2797413,28.392857,8.5515871,9.1071424,12.342051,3.4609556,0.86720353,2.1405334,0,63,14,0.0089058196,1,1,984.375,984.375,984.375
60,0.70014191,0.6071189,0.71721303,0.64296049,0.17678884,0.20236835,4.8282776,0.7623744,5.0139551,11.902631,8.3335304,7.2263122,54.39706,28.455883,65.176468,17.18265,3.1544185,2.5974772,1.6926948,0,170,18,0.54194915,1,1,2656.25,2656.25,2656.25
61,0.1972449,0.14892572,0.56795758,0.054207202,0.81999308,0.045794047,0.012723977,1.4657077,6.2476687,39.075146,7.7073731,5.819294,53.936565,59.446518,57.643036,18.169342,1.7217393,1.2143229,1.5314311,0,201,20,0.014330116,1,1,3140.625,3140.625,3140.625
62,0.8816604,0.59903318,0.12017649,0.7021029,-0.16005965,0.68336672,3.5941935,1.9749854,1.3534039,7.7173104,6.8040471,4.6229253,23.325472,8.5613203,24.080189,11.651069,4.9088669,1.0950565,1.3920734,0,53,10,0.35833195,1,0,828.125,828.125,828.125
63,0.80324328,0.64669412,-0.68608582,0.68424076,-0.23952246,0.061072372,1.5333176,2.7948511,3.3983223,11.70522,9.4021397,7.5696974,46.63961,65.11364,62.840908,16.625731,0.53708851,2.6420429,2.1051919,0,154,17,0.15589657,1,1,2406.25,2406.25,2406.25
64,0.67478484,0.58798271,0.35523632,-0.16586916,0.67055458,0.62980247,4.2857647,1.1595659,5.650527,7.106286,4.7952137,4.1783733,35.3125,6.015625,9.21875,9.8474503,1.8880253,0.80572402,2.7617059,0,32,9,0.4141115,1,1,500,500,500
65,0.57628661,0.51286709,-0.25762585,0.25299445,0.42926079,0.82786345,4.8573618,0.85094464,4.7928538,8.363472,4.819757,4.2893496,12.601352,49.763512,22.195946,10.335728,2.9525218,1.7126801,0.46221963,0,37,10,0.3240777,1,0,578.125,578.125,578.125
66,0.89558369,0.63151473,-0.94706017,0.23994492,0.17579104,0.12083486,6.0956244,0.88029438,1.1271135,6.6882768,5.989912,4.2237453,5.1973686,62.960526,51.973682,10.428016,5.0664573,2.7116578,5.5627298,0,38,9,0.41248998,1,1,593.75,593.75,593.75
67,0.089320764,0.081710562,-0.2272083,0.18283355,-0.43009228,0.85438222,1.6016273,0.3601785,0.002777216,37.266373,3.328661,3.0450563,16.73077,25.576923,54.03846,9.1889296,6.0719481,0.59187406,1.1439583,0,26,10,0.0011158676,1,1,406.25,406.25,406.25
68,0.22515672,0.18139036,-0.22447161,-0.09796489,-0.87876254,0.40962395,2.3072264,3.1273735,3.9927335,24.947742,5.6171522,4.52528,63.183334,43.483334,54.816666,13.080597,1.5461112,0.49486938,0.72309667,0,75,16,0.016710872,1,1,1171.875,1171.875,1171.875
69,0.15392908,0.14079702,0.55029547,-0.57612824,0.0085005853,0.60430038,1.5583621,1.3242717,3.1722965,45.059467,6.9359627,6.3442388,46.995968,25.272177,9.5161295,19.487572,2.3191993,1.8436676,3.9358544,0,248,23,0.02210827,1,1,3875,3875,3875
70,0.63027799,0.5912087,-0.43514824,-0.61471498,-0.26117465,0.60378742,0.12067761,1.07502,5.4495745,8.1279869,5.1228914,4.8053365,42.663044,48.423912,37.880436,11.113728,2.4014256,0.98702639,6.1578121,0,46,13,0.46380627,1,0,718.75,718.75,718.75
71,0.63292468,0.13290888,0.25799933,0.82329857,0.32134172,0.3903273,1.584041,1.5436352,0.075043537,31.321945,19.824432,4.1629648,22.807972,26.25,60.253624,16.02877,3.719944,2.0814736,1.185711,0,138,21,0.000313183,1,1,2156.25,2156.25,2156.25
72,0.80677801,0.65320563,0.71231824,-0.12021377,-0.5189175,0.45702955,4.0643897,0.89061242,5.8066511,9.8720627,7.9645629,6.4484873,28.831301,57.815041,58.28252,15.425605,1.0873202,2.2609599,5.0183649,0,123,19,0.60679817,1,0,1921.875,1921.875,1921.875
73,0.17856701,0.16477883,0.61341393,0.6619364,-0.34062457,0.26370144,3.1367352,2.5503092,3.1482103,31.799044,5.6782603,5.239809,12.68868,40,62.688679,14.679427,4.8770237,2.2508991,3.2301712,0,106,16,0.012748606,1,1,1656.25,1656.25,1656.25
74,0.17148918,0.12648264,0.291904,-0.14671163,0.3718307,0.86891294,4.638483,0.49674794,3.1068892,32.106979,5.5059996,4.0609751,48.971519,12.800632,39.319622,13.309125,2.2715187,0.66561764,3.2029734,0,79,14,0.011653736,1,1,1234.375,1234.375,1234.375
75,0.72051406,0.5158819,-0.62516212,-0.21547264,-0.35753703,0.65947795,5.4134269,0.021839764,4.9598579,8.7858782,6.330349,4.5324755,34.330357,44.598213,16.205357,11.866879,0.38841826,1.1902566,0.51761365,0,56,12,0.39071146,1,0,875,875,875
76,0.79858804,0.62280059,0.016422499,-0.31043822,-0.95005989,0.027288584,1.6592135,2.421428,1.120446,5.3795233,4.2960229,3.3503702,48.75,53.90625,40.625,7.8159266,2.6107233,0.62151611,3.6215668,0,16,9,0.27210775,1,0,250,250,250
77,0.66156369,0.12243194,0.28244534,-0.22494501,0.84284186,0.3990514,3.1765261,1.6110427,1.4247824,30.483624,20.166859,3.7321692,12.102273,26.59091,22.670454,15.793018,1.340433,0.73884225,2.6855409,0,132,18,0.00045519191,1,1,2062.5,2062.5,2062.5
78,0.79543811,0.48069197,0.71231824,-0.12021377,-0.5189175,0.45702955,3.6217413,1.940532,2.5268135,9.5129805,7.566987,4.5728135,13.815789,44.111843,30.328947,13.138476,4.99014,0.61240864,6.1867633,0,76,13,0.47381586,1,0,1187.5,1187.5,1187.5
79,0.89483148,0.62692004,0.3634035,-0.37393394,0.62256855,0.58354068,3.1615498,1.7769771,1.5984229,10.07458,9.0150518,6.3159561,37.761192,27.61194,63.843285,15.872381,1.5241683,1.0970507,3.1235261,0,134,16,0.50235331,1,1,2093.75,2093.75,2093.75
80,0.78074187,0.5338617,0.39713463,0.36157987,-0.55675942,0.63369012,0.1729922,1.0610064,2.4214647,7.2848396,5.6875792,3.889097,54.392857,25.392857,15.75,10.146039,5.0285063,0.73884702,0.29797757,0,35,12,0.34915331,1,0,546.875,546.875,546.875
81,0.75608057,0.70368695,0.44439736,0.66069961,0.090532735,0.59815621,6.2547913,0.68258023,5.3639321,7.8349447,5.9238496,5.5133486,24.333334,4.9166665,43,12.142951,3.9700658,1.8421397,2.0126939,0,60,12,0.51184237,1,1,937.5,937.5,937.5
82,0.75980842,0.67060125,0.21780016,-0.3154991,-0.87596005,0.29277548,1.9647843,2.2248545,5.3312159,10.967735,8.3333778,7.3549771,41.646343,27.957317,7.5,16.978075,3.4232419,0.78689605,5.3564143,0,164,17,0.62413675,1,1,2562.5,2562.5,2562.5
83,0.79684919,0.75265467,0.86344874,-0.3827129,-0.27326733,0.1825159,1.0580577,2.1515284,1.4697272,9.6268806,7.6711721,7.2457166,19.980158,64.166664,26.726191,15.55001,3.7063155,2.4719214,4.5407476,0,126,16,0.52283669,1,1,1968.75,1968.75,1968.75
84,0.84028816,0.78159505,-0.81452602,-0.24460392,0.34173089,0.39992034,3.9809606,1.8508929,0.1244395,8.2365065,6.9210391,6.437613,18.92647,38.75,33.926472,13.637877,2.7310545,0.74107695,5.3821893,0,85,16,0.48145488,1,0,1328.125,1328.125,1328.125
85,0.8167845,0.48061809,-0.68794072,0.10450032,0.50486445,0.51081228,3.5407045,1.7631689,5.8082452,8.2941341,6.7745199,3.9863112,40.192307,20.865385,67.307693,11.577326,5.3528924,1.5391566,5.6543937,0,52,9,0.48704576,1,1,812.5,812.5,812.5
86,0.23893569,0.16765869,0.29211482,-0.71951425,0.62531471,0.077134319,0.016464893,0.60195798,6.2233682,25.896408,6.1875763,4.3417578,10.116667,23.683332,60.716667,13.080597,0.5083915,1.7783469,2.8786669,0,75,8,0.010515574,1,1,1171.875,1171.875,1171.875
87,0.11281021,0.096565351,0.16025539,0.48054174,0.85945296,0.068836145,6.2798386,2.4022138,0.016280839,45.280148,5.1080627,4.3724933,34.779411,25.661764,34.656864,14.492408,2.8996243,1.0623786,0.40181294,0,102,15,0.0075368648,1,1,1593.75,1593.75,1593.75
88,0.60692239,0.54281884,-0.32982194,-0.063159972,-0.31662187,0.88711834,3.7013474,2.0014973,5.792769,12.229544,7.4223833,6.6384263,29.079861,13.802083,39.548611,16.257782,1.9028641,0.53708327,2.1413164,0,144,21,0.56282824,1,0,2250,2250,2250
89,0.74784082,0.11515731,-0.67858124,0.71339643,0.13409252,0.11230389,1.5949082,1.5475371,1.0460228,26.684626,19.955853,3.0729296,43.003731,57.817165,52.966419,12.597918,4.5991831,2.7899671,6.2199917,0,67,8,8.3101353e-05,1,1,1046.875,1046.875,1046.875
90,0.94481725,0.70271432,0.52078772,0.056474157,-0.57371223,0.62963885,3.410567,1.7322866,1.1261522,8.3155851,7.856708,5.8434811,9.573864,53.210228,9.0625,13.796472,3.9885664,1.1027074,3.7725308,0,88,16,0.46994278,1,1,1375,1375,1375
91,0.40667957,0.12497228,-0.91492295,-0.19102898,0.13702893,0.32809597,5.1165667,0.63588458,3.2007263,8.3776932,3.4070368,1.0469793,24.375,21.875,68.75,4.9237251,0.66644162,1.0889127,2.1431918,0,4,6,0.031028902,1,0,62.5,62.5,62.5
92,0.22325961,0.17721398,0.6064083,-0.30952841,0.34757131,0.6447134,3.1722767,2.3323505,6.2378678,31.184658,6.9622746,5.5263572,12.879032,33.959679,41.330647,16.661638,2.1751928,1.4978092,3.1191049,0,155,18,0.02598127,1,1,2421.875,2421.875,2421.875
93,0.84826869,0.71114069,-0.17231521,0.34535807,-0.16185452,0.90820616,4.8837729,0.79869652,1.1016734,8.4142838,7.1375732,5.9837394,28.455883,7.9558825,14.426471,13.637877,1.6182904,1.8628948,0.12558177,0,85,15,0.53462571,1,0,1328.125,1328.125,1328.125
94,0.89870697,0.62334841,0.079744026,0.052218035,-0.7894181,0.60641021,0.19086924,1.2680439,1.7863722,7.6917934,6.9126687,4.7946672,42.916668,68.530701,38.048244,11.937099,4.6371145,0.19092914,3.4776013,0,57,14,0.4035266,1,1,890.625,890.625,890.625
95,0.14462794,0.10298073,-0.093118384,-0.93885165,0.26668814,0.19688566,1.6341571,2.7255402,3.0727952,40.470741,5.8532,4.167706,13.6,21.200001,13.175,14.39706,0.53708631,2.4658248,3.8763988,0,100,16,0.0077001653,1,1,1562.5,1562.5,1562.5
