247
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
14,0.86782008,0.586779,0.11551924,0.0063486882,0.9751361,0.18900931,3.5895126,1.8201113,0.33320689,8.7924261,7.6302443,5.1592112,17.936747,47.635544,34.231926,13.530064,4.5142279,2.2602806,0.48563448,0,83,15,0.57265753,1,0,1296.875,1296.875,1296.875
15,0.27735019,0.27734992,-0.44142202,-0.63436776,0.62907362,0.083609149,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,18.75,53.75,23.75,3.1017525,1.5375382,1.3994925,4.3496766,0,1,1,0.14365785,1,0,15.625,15.625,15.625
16,0.6218999,0.36993629,-0.84799677,0.18351686,-0.38762051,0.31140542,3.4106665,2.0514951,5.0954776,7.4336786,4.623004,2.7499874,13.988095,25.654762,36.130951,8.5574999,3.4037335,1.172448,4.8266187,0,21,8,0.39125541,1,0,328.125,328.125,328.125
17,0.74338114,0.43281668,-0.41554561,0.53105563,0.61191088,0.41336048,0.28021732,1.2369224,0.90071559,10.244528,7.6155887,4.4340024,23.101852,4.2746916,63.780865,13.420504,4.3996749,1.4800683,6.2133226,0,81,10,0.50830668,1,1,1265.625,1265.625,1265.625
18,0.19216199,0.17234305,0.7443549,-0.17610437,0.099083185,0.63647896,4.6898651,1.2146279,3.1355054,31.317015,6.0179396,5.3972697,48.467743,13.629032,30.221775,15.467296,2.7548432,1.7417823,3.2194731,0,124,19,0.019442592,1,1,1937.5,1937.5,1937.5
19,0.18888764,0.13876551,-0.039715603,0.2633321,0.24076019,0.93333459,2.7656605,3.0939426,2.7887015,39.075527,7.3808837,5.4223356,19.069445,58.416668,6.6944447,17.513166,4.6096268,0.53912592,1.1686516,0,180,20,0.014588934,1,1,2812.5,2812.5,2812.5
20,0.61611539,0.53041184,-0.32410452,-0.87413704,0.024599804,0.36088172,4.4608269,1.1314504,0.22266234,7.9454093,4.8952889,4.2143388,60.979729,19.628378,33.547298,10.335728,1.3996849,0.42571047,5.3704729,0,37,10,0.42319945,1,0,578.125,578.125,578.125
21,0.15233085,0.11729951,0.51428449,-0.19019052,0.49749056,0.67219204,1.5636044,1.616829,3.1192148,33.134075,5.0473418,3.886611,56.813381,14.454226,30.299295,12.843792,2.1502385,1.1607214,2.8586743,0,71,14,0.01123071,1,1,1109.375,1109.375,1109.375
22,0.82235277,0.76591867,-0.40097144,-0.81625092,0.41544738,0.018968241,0.98279655,2.9399369,3.6197045,7.9608278,6.5466089,6.0973468,18.75,53.958332,43.819443,12.903811,1.8053055,0.058642827,0.93548757,0,72,14,0.43126282,1,0,1125,1125,1125
23,0.89508384,0.73678893,-0.80837977,-0.24420278,-0.37276092,0.3846249,0.31807277,0.40050882,0.80835319,8.7534208,7.8350453,6.4494233,43.677883,59.879807,54.471153,14.586517,1.2908714,1.4873393,4.7200017,0,104,13,0.51894665,1,0,1625,1625,1625
24,0.1708888,0.1543414,0.46074337,0.087559827,0.28897783,0.83459008,4.2209716,1.5200664,4.7262006,31.458393,5.3758869,4.8553324,32.615978,14.033505,12.641752,14.251625,2.9960623,0.97629267,2.6204605,0,97,13,0.016614558,1,1,1515.625,1515.625,1515.625
25,0.88418067,0.64503926,-0.055013742,-0.51768821,0.7041325,0.48287657,1.2712258,1.741501,5.9682255,7.4010596,6.5438738,4.7739739,55.91346,59.423077,64.375,11.577326,4.8373094,1.9409999,2.613338,0,52,6,0.41555595,1,0,812.5,812.5,812.5
26,0.21647117,0.20204821,-0.75723469,-0.51844311,-0.38435754,0.10040763,4.6778598,1.2707729,3.1430347,29.431274,6.3710222,5.9465365,19.025736,11.636029,20.459558,15.950959,1.9156235,2.3245428,0.71492028,0,136,17,0.019495782,1,1,2125,2125,2125
27,0.63997591,0.55023074,-0.2402031,-0.45968506,-0.047534641,0.85365832,6.2194772,1.2306772,5.1024804,11.434663,7.3179092,6.2917027,63.343494,32.896343,14.481708,15.425605,1.144907,1.0905652,5.2495303,0,123,18,0.50267786,1,1,1921.875,1921.875,1921.875
28,0.19013272,0.12536913,0.51015651,-0.8238551,-0.11638519,0.21784765,1.351429,1.5659192,1.5793636,41.327473,7.8577051,5.1811895,58.706139,59.071636,22.463449,17.216276,2.6159074,2.642451,4.6486201,0,171,16,0.0078309588,1,1,2671.875,2671.875,2671.875
29,0.88684124,0.68539548,0.11551924,0.0063486882,0.9751361,0.18900931,1.7744772,2.0705318,0.39135838,8.7604771,7.7691526,6.0043912,36.675533,10.771276,42.898937,14.10316,2.4831631,0.32452738,0.7812252,0,94,14,0.46499062,1,0,1468.75,1468.75,1468.75
30,0.80255389,0.64557284,-0.53469723,0.51998866,0.60704178,0.27424616,3.647866,1.2777398,6.0435114,9.76583,7.837605,6.3045545,44.184784,39.358696,64.315216,15.08365,4.3652644,1.6836141,5.9081707,0,115,15,0.55515182,1,1,1796.875,1796.875,1796.875
31,0.63494444,0.47692499,-0.25479549,0.33075827,-0.76362157,0.49250424,0.19171877,1.2779031,1.1899036,12.289535,7.8031716,5.861186,49.712963,29.435184,16.453703,15.911767,5.117178,1.2858385,2.8098986,0,135,18,0.57725185,1,0,2109.375,2109.375,2109.375
32,0.77584291,0.70434546,-0.61282021,0.2658686,-0.5700742,0.4783102,4.0788741,1.0280802,5.8684273,8.4819183,6.5806365,5.9742007,58.974358,26.666666,25.064102,13.25273,2.4336467,1.4230795,6.2161803,0,78,13,0.5057323,1,0,1218.75,1218.75,1218.75
33,0.13600168,0.095879845,0.29880261,0.67324013,0.26409614,0.62266999,3.1446722,2.7742589,3.1348596,40.68494,5.5332203,3.9008658,49.867645,23.514706,19.602942,13.637877,3.8935421,1.6559699,1.5873679,0,85,15,0.0061360509,1,1,1328.125,1328.125,1328.125
34,0.90182585,0.68903828,-0.31451967,-0.53225589,-0.12858523,0.77540112,1.4647604,1.6032619,2.8315873,7.9949489,7.210052,5.5088258,38.214287,44,49.5,12.783208,4.7799149,1.4555422,0.97147554,0,70,13,0.37590834,1,0,1093.75,1093.75,1093.75
35,0.18740463,0.12449393,0.77240372,0.31092727,0.19901808,0.51682538,6.2118678,0.74807847,0.06405396,34.445297,6.4552083,4.2882304,14.599515,58.919903,24.089806,14.539615,3.1567142,1.9677023,2.3913174,0,103,15,0.010623194,1,1,1609.375,1609.375,1609.375
36,0.44419277,0.38734141,0.931633,0.21406662,0.018752351,0.29305944,4.6867213,1.0793725,6.2798581,17.213051,7.6459122,6.6673269,23.043894,65.715652,8.1583967,15.753036,3.3035469,2.5454884,2.8518362,0,131,12,0.053557288,1,1,2046.875,2046.875,2046.875
37,0.81738812,0.54402375,0.3654522,0.73982918,-0.3113324,0.47134861,5.3745255,0.72876179,1.3780556,9.2296085,7.5441723,5.0211258,33.237953,38.960842,22.725904,13.530064,6.2092276,1.4877247,0.30831376,0,83,11,0.54458684,1,0,1296.875,1296.875,1296.875
38,0.12749833,0.11903609,0.32283166,-0.88197404,0.2366084,0.24883331,5.7056651,1.5617177,1.5937469,41.057266,5.2347326,4.8872962,53.706898,44.655174,21.745689,15.127244,1.1614622,2.4405916,3.6012824,0,116,16,0.01186265,1,1,1812.5,1812.5,1812.5
39,0.24701698,0.16660455,-0.42604479,0.82252854,0.080004402,0.36814663,1.5812292,2.2409358,0.014905722,28.957203,7.1529207,4.8244014,59.192478,61.338497,60.121681,14.995696,4.9763193,2.3690448,0.8788873,0,113,15,0.013354572,1,1,1765.625,1765.625,1765.625
40,0.98480451,0.73442394,-0.36861971,-0.13055684,-0.81245089,0.43243259,3.876678,1.0735762,3.2242548,11.43941,11.265583,8.4013767,58.511452,52.5,57.213741,19.847582,2.2524559,2.3085296,4.8767934,0,262,23,0.5992735,1,0,4093.75,4093.75,4093.75
41,0.92649406,0.55152142,0.18211226,0.66875249,0.49248278,0.52637053,5.1214824,0.32025033,0.10557868,9.7742691,9.0558023,5.3907185,58.392857,18.459822,9.0401783,14.95133,5.2341595,1.8976275,0.046287313,0,112,15,0.51458538,1,0,1750,1750,1750
42,0.74044663,0.54612041,-0.99295366,0.072780967,0.081049889,0.046657301,2.2187161,2.8418868,2.64412,10.649317,7.8852506,5.8158088,28.98913,24.358696,12.858696,15.08365,4.2858009,1.4583421,2.9332378,0,115,20,0.52288872,1,0,1796.875,1796.875,1796.875
43,0.67138141,0.56305951,0.091924675,-0.62983674,0.76870537,0.062829971,4.2367325,1.5743406,0.75047052,9.4008608,6.311563,5.2932439,9.8116436,54.22945,34.126713,12.963276,2.5481048,1.2598022,0.77057326,0,73,14,0.48993635,1,0,1140.625,1140.625,1140.625
44,0.59682965,0.41426983,-0.35872191,0.33432147,0.72643977,0.48149031,0.11152781,0.49600038,5.8599553,7.4981613,4.4751248,3.106262,24.204546,48.977272,69.659088,8.6912327,4.5475106,1.025004,6.0479207,0,22,6,0.30253792,1,1,343.75,343.75,343.75
45,0.16601843,0.12922966,-0.54766709,-0.17169024,-0.47221652,0.6690253,1.592093,2.4440153,6.2371616,32.635818,5.4181471,4.2175159,54.944443,13.666667,19.583334,13.900208,0.91841638,1.2226387,0.31083637,0,90,14,0.018486688,1,1,1406.25,1406.25,1406.25
46,0.40727764,0.34602374,0.52382231,-0.45429361,-0.51203614,0.50699753,0.72017694,1.6223918,1.6006795,16.651785,6.7818999,5.7619128,39.93932,25.424757,6.686893,14.539615,3.2175021,1.5323318,4.6463685,0,103,17,0.071770988,1,1,1609.375,1609.375,1609.375
47,0.620897,0.4348242,-0.36539936,0.20274524,-0.6827715,0.59933358,3.5937388,1.5664577,2.2038889,7.3042741,4.535202,3.176075,26.25,2.3369565,50.923912,8.8209715,0.34381899,0.86221749,1.3569517,0,23,5,0.36055747,1,1,359.375,359.375,359.375
48,0.80031884,0.62627614,-0.67871988,-0.35913196,0.19161394,0.61126727,5.1342759,0.72063452,5.0035329,11.604689,9.2874517,7.2677393,48.877552,33.482143,53.877552,18.017416,1.8171535,0.23190644,1.7073482,0,196,21,0.70841998,1,0,3062.5,3062.5,3062.5
49,0.68886656,0.59613347,-0.281445,0.10708328,0.87704152,0.3743262,1.5948304,1.6456186,2.2366729,9.5863686,6.6037288,5.7147546,20.66358,65.725311,47.361111,13.420504,4.7522244,0.61175084,5.4793515,0,81,11,0.40632844,1,1,1265.625,1265.625,1265.625
50,0.76626432,0.62828577,-0.27378118,0.43907166,0.68201107,0.51683736,2.4627421,2.4436369,1.7100494,9.8856316,7.575007,6.2110014,19.017857,57.455357,55.401787,14.95133,5.9810472,1.7096853,0.052067403,0,112,15,0.58479232,1,0,1750,1750,1750
51,0.73625839,0.66177827,0.18211226,0.66875249,0.49248278,0.52637053,2.0962546,2.697031,4.4721069,7.922123,5.8327293,5.2426891,18.482143,42.99107,8.5267859,11.866879,2.9521556,0.51649404,4.8684602,0,56,12,0.47671574,1,0,875,875,875
52,0.75383979,0.60849917,0.23308237,0.84456378,-0.40119731,0.26725522,0.46460754,1.1864051,4.0250626,10.540451,7.9458117,6.413856,40.238094,24.285715,38.650795,15.55001,0.52063394,2.2607124,5.563478,0,126,18,0.51277459,1,0,1968.75,1968.75,1968.75
53,0.13299444,0.073947564,0.33614331,-0.44011724,-0.65100849,0.51912671,1.6244518,2.8510137,3.214195,36.10944,4.8023548,2.6702051,32.238373,17.296511,27.238373,10.866673,3.1206758,1.1738445,4.9577713,0,43,10,0.0049875015,1,1,671.875,671.875,671.875
54,0.70634872,0.53855598,0.67616236,0.23792733,0.24567147,0.65256464,3.7925887,0.86213595,5.9789095,10.705092,7.5615287,5.7652917,38.933487,54.162846,21.777523,14.816626,0.60568386,2.1898737,0.71015966,0,109,14,0.50197625,1,0,1703.125,1703.125,1703.125
55,0.13558704,0.12485798,-0.36188969,-0.091687605,-0.655743,0.65622431,3.1472931,1.1746467,3.1501431,45.859039,6.2178912,5.7258668,43.59127,6.3690476,20.416666,17.800318,1.0331678,0.7651788,0.5368948,0,189,15,0.015011338,1,1,2953.125,2953.125,2953.125
56,0.55093598,0.46658385,0.11551924,0.0063486882,0.9751361,0.18900931,3.0773997,2.6957691,0.300598,7.8999586,4.3523717,3.6859932,8.6538458,23.365385,55,9.1889296,1.2458789,2.6228189,5.7072573,0,26,10,0.26242003,1,0,406.25,406.25,406.25
57,0.17876364,0.1432687,0.92091805,0.1644605,-0.26721102,0.23121615,1.5069685,1.5647788,1.590083,40.367786,7.2162919,5.7834406,19.235294,56.117645,21.705883,17.18265,4.1758027,2.4192739,3.8223622,0,170,21,0.0075548464,1,1,2656.25,2656.25,2656.25
58,0.7169503,0.64050251,-0.41271698,0.10831571,-0.25392061,0.86801887,3.7265019,1.5431236,5.4742603,9.2217188,6.6115141,5.9065342,6.4583335,52.380951,62.827381,13.584185,0.027931228,0.88166779,0.54124588,0,84,13,0.49868423,1,1,1312.5,1312.5,1312.5
59,0.8423987,0.59205282,-0.32410452,-0.87413704,0.024599804,0.36088172,3.4966216,1.8572389,5.9126387,7.5168257,6.3321643,4.4503579,19.515306,56.198978,34.92347,11.350261,0.68087399,2.1008203,1.1071252,0,49,8,0.47833183,1,0,765.625,765.625,765.625
60,0.59670222,0.50720865,0.18211226,0.66875249,0.49248278,0.52637053,0.45835966,1.6432199,1.9045392,8.9349566,5.3315082,4.5318871,19.707447,63.111702,34.335106,11.193686,0.18291181,1.7510436,5.4927368,0,47,10,0.35321409,1,0,734.375,734.375,734.375
61,0.76775748,0.67910987,-0.66480386,0.12863815,-0.086029299,0.73081255,4.841928,0.67532128,1.023719,9.8532982,7.5649428,6.6914721,37.90929,29.081858,58.263275,14.995696,0.20212027,0.63517642,1.2741499,0,113,16,0.43102652,1,0,1765.625,1765.625,1765.625
62,0.068535842,0.033337507,-0.55347091,-0.80258656,0.21552885,0.055426184,0.64155465,1.5500007,1.5880976,36.563816,2.5059319,1.2189465,19.6875,29.375,30.625,6.203505,5.9311767,2.6927514,3.99702,0,8,9,0.0013616742,1,1,125,125,125
63,0.9310078,0.78328526,0.80517769,0.24944042,-0.12634562,0.52297717,5.8644099,0.89095974,1.8336968,9.9996548,9.3097572,7.8325825,9.133523,65.923294,64.602272,17.382465,3.6790588,2.0054135,3.0782206,0,176,11,0.59166843,1,1,2750,2750,2750
64,0.72243613,0.51856762,-0.58496171,0.32735872,-0.46232611,0.5804401,1.3033581,2.3038425,1.1807251,9.1929731,6.6413355,4.7671781,37.97794,17.536764,64.816177,12.660284,0.16240682,1.4693099,1.1828113,0,68,13,0.50273377,1,1,1062.5,1062.5,1062.5
65,0.6075179,0.46816152,-0.19070701,0.73079908,-0.55705094,0.34533721,5.8283687,0.43564391,4.7892623,11.969764,7.2718453,5.6037831,23.960085,49.464287,62.867645,15.256543,3.9684443,0.78420413,3.0177164,0,119,17,0.62421477,1,0,1859.375,1859.375,1859.375
66,0.22410502,0.11165863,0.65965539,-0.034815248,-0.40840653,0.62995774,3.1402295,1.7902132,3.1519423,37.627003,8.4323997,4.2013793,55.33654,67.692307,20,16.697393,3.6640484,1.4431647,3.7695065,0,156,16,0.015851559,1,1,2437.5,2437.5,2437.5
67,0.23884086,0.22047494,-0.34526822,-0.27746263,0.84157163,0.30913034,4.7097559,0.85585958,6.2637,33.841175,8.0826559,7.4611311,29.465687,14.034314,9.083333,19.669224,5.7413554,0.91775006,4.3874731,0,255,21,0.021995645,1,1,3984.375,3984.375,3984.375
68,0.7333985,0.66599005,-0.71538746,0.25183666,0.19461218,0.622033,0.12528454,0.63807869,2.1790795,9.6838245,7.1021023,6.4493303,64.60714,17.416666,24.25,14.63312,5.6414876,1.7217712,0.0352633,0,105,14,0.53686041,1,1,1640.625,1640.625,1640.625
69,0.87559462,0.63193172,-0.32410452,-0.87413704,0.024599804,0.36088172,2.7120376,2.160038,5.4018116,9.130332,7.9944696,5.7697463,29.081633,33.520409,27.806122,14.300432,0.49524432,1.0951144,3.8485785,0,98,14,0.49274549,1,0,1531.25,1531.25,1531.25
70,0.28473723,0.23163661,0.24444795,0.83427829,-0.48452005,0.097289354,3.2773871,0.24193692,0.15168758,26.107214,7.4336963,6.0473871,63.435184,54.342594,49.824074,15.911767,5.7999978,2.1077843,3.2284598,0,135,15,0.014543199,1,1,2109.375,2109.375,2109.375
71,0.6683057,0.58545661,-0.32410452,-0.87413704,0.024599804,0.36088172,5.8458138,0.29168436,1.6725578,10.222188,6.8315463,5.9846478,25.795454,42.815655,39.330807,14.348909,0.32984534,1.5439734,3.3128078,0,99,15,0.53867328,1,0,1546.875,1546.875,1546.875
72,0.75238949,0.53386265,-0.30639157,0.18450382,0.78600591,0.50425905,5.1965694,0.22598803,1.2178264,9.0623569,6.8184223,4.8380537,18.894928,53.822464,11.467391,12.722043,5.6514859,0.31079543,1.984959,0,69,11,0.47306734,1,0,1078.125,1078.125,1078.125
73,0.82574004,0.36936468,0.18211226,0.66875249,0.49248278,0.52637053,4.5856833,0.80532026,3.7671244,8.9177332,7.363729,3.2938955,43.803192,12.632978,16.037233,11.193686,2.0872147,0.187047,3.656358,0,47,15,0.34981236,1,0,734.375,734.375,734.375
74,0.64038676,0.46688125,0.091924675,-0.62983674,0.76870537,0.062829971,2.1144881,2.0823812,4.7642288,8.4803381,5.430696,3.9593108,43.3125,49.625,46.4375,10.607844,0.25582808,1.9150115,3.4776542,0,40,11,0.36687294,1,0,625,625,625
75,0.8824442,0.077729203,0.16159138,-0.96104431,-0.20228776,0.096756019,2.5307033,0.0054153078,3.2035344,31.136372,27.47611,2.4202054,49.575893,25.669643,8.5714283,14.95133,2.8620312,2.6892734,5.6704574,0,112,15,0.00033448622,1,1,1750,1750,1750
76,0.81702054,0.72875303,-0.44142202,-0.63436776,0.62907362,0.083609149,4.8743243,1.6863028,4.5087323,8.0613375,6.5862784,5.8747239,23.345589,25.514706,30.845589,12.660284,0.54512459,1.5356915,1.5717282,0,68,13,0.35565445,1,0,1062.5,1062.5,1062.5
77,0.66973716,0.44534138,0.21114534,0.54798794,-0.74128222,0.3250038,5.4427876,0.73585373,1.5001798,7.9250159,5.3076777,3.5293374,39.558823,27.352942,67.205879,10.048474,5.5022116,1.2553364,3.0961769,0,34,9,0.45505363,1,1,531.25,531.25,531.25
78,0.13153949,0.10246564,-0.50055981,0.25871414,0.82405055,0.05871598,3.1732323,2.7499235,0.020543134,42.001953,5.5249157,4.3037572,22.65909,47.909092,38.43182,14.861799,4.3064857,1.1971488,5.2605581,0,110,15,0.011705892,1,1,1718.75,1718.75,1718.75
79,0.76943445,0.67971474,-0.81387109,0.37862638,-0.42297035,0.12390348,0.13906534,1.0073286,5.2862096,9.6465893,7.4224181,6.5569286,23.861607,27.477678,55.46875,14.95133,2.4973471,0.85286945,4.5360637,0,112,17,0.55801886,1,0,1750,1750,1750
80,0.83849126,0.54039204,0.037261993,0.9951098,0.060068291,0.068990767,0.42913774,1.0295043,2.5500789,8.9942999,7.5416422,4.8604484,42.852566,19.358974,44.807693,13.25273,0.85039651,2.2287362,1.7212681,0,78,12,0.53528029,1,0,1218.75,1218.75,1218.75
81,0.7080453,0.52316272,0.82419062,0.37444162,-0.42398834,0.027151708,4.3350263,0.99333984,4.798913,8.0573483,5.704967,4.2153039,21.4375,38.125,4.8125,10.607844,5.0748734,2.2639852,4.2220016,0,40,12,0.27076092,1,1,625,625,625
82,0.73336887,0.69329578,0.27798867,-0.54330373,-0.41867402,0.67249942,2.8886995,1.5651947,1.6674294,9.075243,6.6555004,6.2918272,19.146341,39.603657,29.756098,13.475507,4.2679229,2.3337834,3.0554857,0,82,17,0.33779031,1,0,1281.25,1281.25,1281.25
83,0.1897991,0.15415266,0.3035323,0.38421682,0.039362732,0.8710317,3.7758026,1.5970135,1.5498761,39.87085,7.567451,6.1461978,53.66898,29.097221,53.171295,18.610516,3.9986136,1.0233703,2.1942513,0,216,22,0.015483403,1,1,3375,3375,3375
84,0.26027998,0.21287091,-0.7892555,0.51094937,0.14756925,0.30696869,4.6542659,0.91797644,0.076347969,26.941771,7.012403,5.7351193,22.604166,62.378471,65.850693,16.257782,5.2605395,2.4464886,0.12641855,0,144,12,0.029942771,1,1,2250,2250,2250
85,0.41368002,0.26523778,0.30025792,0.48529828,0.82080179,0.024802158,3.7694509,1.597955,1.5553713,19.816837,8.1978292,5.2561741,30.192308,33.384617,63.596153,15.712849,2.6177385,1.2146537,0.58426976,0,130,21,0.059068933,1,1,2031.25,2031.25,2031.25
86,0.9505564,0.80304444,0.29338491,-0.27292919,0.28352195,0.87123489,1.2696489,1.6827798,2.9688375,8.8536129,8.4158583,7.1098447,6.924603,17.996031,14.404762,15.55001,2.077683,0.82457393,3.5762691,0,126,15,0.54968566,1,1,1968.75,1968.75,1968.75
87,0.16005822,0.11574443,0.25180203,0.29118153,-0.82991153,0.40380177,1.6222657,3.0502172,0.06288562,35.834023,5.7355299,4.1475887,33.75,16.25,34.782608,14.002419,5.1173468,0.7903198,3.4017553,0,92,11,0.010574803,1,1,1437.5,1437.5,1437.5
88,0.79428875,0.65341878,0.46778029,0.35850236,0.38318548,0.71121484,0.91104072,2.4185164,4.3760552,9.3812799,7.4514451,6.1299047,28.290817,27.882652,43.4949,14.300432,1.2799367,1.8463234,5.5634685,0,98,20,0.45186222,1,0,1531.25,1531.25,1531.25
89,0.56195211,0.47432047,0.18967189,-0.031641506,0.66629845,0.720465,1.7721381,2.1869311,0.35581881,11.683929,6.5658088,5.5419269,12.209596,11.477273,59.204544,14.348909,2.2299342,0.38699651,2.5605345,0,99,11,0.49447384,1,1,1546.875,1546.875,1546.875
90,0.17117283,0.08797875,-0.46843538,-0.43334514,-0.66438693,0.38906342,4.5024052,1.5149115,1.5636284,31.157419,5.3333035,2.7411909,12.847222,29.513889,14.097222,10.241761,1.7875397,1.384154,0.29452848,0,36,11,0.0022268377,1,1,562.5,562.5,562.5
91,0.76029694,0.42123985,-0.67871988,-0.35913196,0.19161394,0.61126727,1.5155847,1.8482225,2.6946971,9.7380362,7.4037991,4.1020489,32.257462,48.712688,60.167912,12.597918,0.83933723,1.5584652,6.2284827,0,67,15,0.43092042,1,0,1046.875,1046.875,1046.875
92,0.88967746,0.77699834,-0.024122356,-0.29579189,0.63011241,0.71755397,0.55076641,1.5226597,5.4827499,9.1493139,8.1399384,7.1090021,19.610655,53.319672,23.012295,15.383687,5.8756962,1.6053709,0.120039,0,122,19,0.46920782,1,0,1906.25,1906.25,1906.25
93,0.85253549,0.64008051,0.74544191,-0.2784296,-0.40352085,0.45162398,0.93779135,1.4806418,0.044648457,8.3584795,7.1259007,5.3501,57.483334,27.75,46.216667,13.080597,3.7238655,0.9076159,3.6596868,0,75,14,0.52157706,1,0,1171.875,1171.875,1171.875
94,0.64106357,0.44139314,-0.63368261,-0.3037779,-0.27201039,0.65740079,0.10719196,1.0785674,5.2769737,9.1474514,5.8640981,4.0376225,42.57653,63.954082,45.229591,11.350261,3.3013163,1.2605268,1.9934987,0,49,10,0.42805749,1,0,765.625,765.625,765.625
95,0.87536365,0.66837448,-0.32410452,-0.87413704,0.024599804,0.36088172,0.033846073,0.5381574,5.256681,7.7565641,6.7898145,5.1842895,30.402542,27.605932,34.34322,12.075111,4.1875577,0.60732394,0.9848597,0,59,13,0.34027842,1,0,921.875,921.875,921.875
