249
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.16695696,0.15219124,0.62424999,0.67303497,-0.23946269,0.31621745,1.5784135,2.9690499,3.1293206,37.4375,6.2504511,5.6976595,16.70302,55.629196,48.548656,16.443815,4.6127176,2.3258507,2.9667459,0,149,20,0.012589698,1,1,2328.125,2328.125,2328.125
12,0.11243127,0.095081918,0.14199154,-0.12261055,-0.38785902,0.90242475,3.6624732,1.5959011,4.6622391,42.329487,4.7591581,4.0247688,40.447533,29.645061,46.990742,13.420504,2.8352361,0.37744281,4.2598019,0,81,16,0.0071864096,1,1,1265.625,1265.625,1265.625
13,0.70719671,0.66892022,0.312134,-0.70470768,0.57098502,0.28272885,5.4654145,0.57618147,4.5289297,6.7713456,4.7886734,4.52949,4.5833335,68.446968,21.477272,9.9489775,0.87672448,1.7600043,3.1844044,0,33,8,0.41355115,1,1,515.625,515.625,515.625
14,0.74225473,0.68276316,0.70358074,-0.11019571,-0.43199036,0.55336732,1.4909313,2.1948142,1.0117593,9.0283899,6.701365,6.1642518,10.603932,39.143257,46.727528,13.848535,0.13392083,2.0259795,2.7317653,0,89,14,0.55890399,1,0,1390.625,1390.625,1390.625
15,0.8360216,0.7104848,0.058645654,-0.28007495,0.44658542,0.84775007,5.1005654,1.361037,1.6282237,9.8275051,8.2160072,6.9822931,13.711538,46.096153,38.75,15.712849,3.4304919,2.5316603,3.8181214,0,130,17,0.47082883,1,0,2031.25,2031.25,2031.25
16,0.19702829,0.17548637,0.13749838,-0.21455118,0.62465084,0.73815536,1.5180168,2.3907053,0.053517766,35.661011,7.026228,6.2580214,39.029255,15.385638,49.202129,17.768867,1.4384203,0.51534247,3.4401596,0,188,24,0.017892938,1,1,2937.5,2937.5,2937.5
17,0.90641469,0.64318311,0.46551296,0.41317293,-0.68515325,0.37835291,1.3385949,1.6783483,1.4267994,11.187763,10.140754,7.1957808,48.322865,24.32789,44.880653,18.108877,2.2525747,2.1679409,4.1674571,0,199,22,0.62153518,1,0,3109.375,3109.375,3109.375
18,0.93743694,0.70729864,0.98726046,-0.09449432,-0.11016998,0.065193377,3.4726651,1.5477471,1.4421159,8.4329977,7.9054036,5.9646478,27.788462,33.145603,14.299451,13.951502,1.2923584,0.5804109,4.0211301,0,91,11,0.45332506,1,0,1421.875,1421.875,1421.875
19,0.7468276,0.44622865,-0.35750473,0.87463731,-0.0017024665,0.32740968,4.2525616,1.5378637,2.2035716,9.7935514,7.3140945,4.3701634,45.119862,27.791096,14.640411,12.963276,5.0724177,0.96376973,5.6708426,0,73,15,0.49805686,1,0,1140.625,1140.625,1140.625
20,0.56618315,0.53877783,-0.055062655,0.51002866,-0.34401169,0.78644443,3.6746795,2.411382,5.9643707,9.7291374,5.5084734,5.2418437,40.78846,23.788462,26.596153,12.471296,2.2826788,0.56837606,5.0580111,0,65,12,0.47893354,1,0,1015.625,1015.625,1015.625
21,0.27189341,0.19195634,-0.51223975,-0.68610579,-0.40277445,0.32348409,4.3367958,1.5469415,1.590976,30.043743,8.1686954,5.767087,58.020187,12.492236,60.659939,16.873913,1.8236251,2.0558565,6.247848,0,161,17,0.013755297,1,1,2515.625,2515.625,2515.625
22,0.6503213,0.53267515,-0.74685454,0.33830491,-0.5682807,0.069390886,4.0065098,1.705075,1.8609194,7.0523744,4.5863094,3.7566245,12.55,28.549999,43.650002,9.0695791,3.2501376,0.93642741,5.1587577,0,25,8,0.26630202,1,0,390.625,390.625,390.625
23,0.76790524,0.55257267,-0.35750473,0.87463731,-0.0017024665,0.32740968,3.63188,2.4634349,1.1585979,10.584631,8.1279936,5.8487778,15.382232,44.349174,24.411158,15.341539,0.8734138,1.2689285,1.4372593,0,121,16,0.58071482,1,0,1890.625,1890.625,1890.625
24,0.66530377,0.65648115,0.85079771,-0.43123096,-0.2995986,0.020585818,3.2888658,1.9822222,0.59993088,10.265896,6.8299394,6.7393675,32.144497,30.057339,28.75,14.816626,5.7042208,1.4894783,5.2003851,0,109,15,0.47165591,1,0,1703.125,1703.125,1703.125
25,0.95313263,0.61707836,0.048256427,-0.19182147,0.79717833,0.57042313,4.2241793,0.13847353,4.7937565,8.5207787,8.1214323,5.257988,28.996914,47.361111,22.947531,13.420504,1.4711294,0.6838116,3.14727,0,81,16,0.39484304,1,0,1265.625,1265.625,1265.625
26,0.14054546,0.10236821,-0.21805257,-0.55883443,0.78818142,0.1375764,1.7610791,1.5731361,1.5838082,40.937996,5.7536497,4.1907496,29.869791,64.869789,49.244793,14.202481,6.083971,1.2866747,3.6864233,0,96,12,0.0062835757,1,1,1500,1500,1500
27,0.25351498,0.1600389,-0.088613696,0.49439809,-0.10406857,0.8584218,0.94368762,3.101706,5.6901584,22.626432,5.7361393,3.6211092,54.407894,8.7061405,43.442982,11.937099,5.010385,1.0524592,1.5140878,0,57,11,0.018951448,1,1,890.625,890.625,890.625
28,0.27735019,0.27734992,-0.41804767,0.075004838,0.86915368,0.25334245,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,3.75,13.75,63.75,3.1017525,4.5067525,1.1910875,4.0556364,0,1,1,0.14365785,1,0,15.625,15.625,15.625
29,0.20287982,0.088666484,0.095767014,-0.43547404,-0.55102324,0.70538241,1.5564867,1.6867754,3.1839483,27.965723,5.6736808,2.4796224,40.436047,11.075582,33.284885,10.866673,2.450418,0.92431432,5.1590734,0,43,10,0.011262133,1,1,671.875,671.875,671.875
30,0.7519359,0.5254876,0.18457837,0.45246038,0.24294595,0.83796638,1.9058731,2.3231816,1.4183714,9.6718826,7.2726359,5.0824542,38.720932,65.145348,10,13.691152,4.0428667,1.0211087,1.6759452,0,86,13,0.58179152,1,1,1343.75,1343.75,1343.75
31,0.83367521,0.5097819,-0.84100592,-0.31823614,0.017705256,0.43717429,4.5005627,1.3915213,2.6794093,10.634304,8.8655548,5.4211755,49.266529,43.72934,8.1095037,15.341539,0.32127038,2.2358868,5.8809605,0,121,14,0.53708237,1,1,1890.625,1890.625,1890.625
32,0.57653004,0.51355988,0.31611741,-0.82483238,0.43212283,0.1816346,1.4442844,2.2691059,6.2551441,8.7098026,5.0214624,4.4730053,51.607143,30.714285,69.345238,10.781775,0.7638936,2.1658552,3.1735177,0,42,9,0.32939184,1,1,656.25,656.25,656.25
33,0.87052548,0.70087278,-0.42031807,-0.4231064,0.61175072,0.51968718,3.880141,1.720189,1.4928955,10.844415,9.4403391,7.6005554,39.827129,63.68351,33.510639,17.768867,6.2053013,1.2780035,4.627893,0,188,20,0.5946359,1,1,2937.5,2937.5,2937.5
34,0.63086975,0.54265386,-0.22208546,0.25175187,0.92323035,0.18693523,3.7319968,2.5416911,3.5970123,10.079298,6.3587241,5.4695697,44.90625,33.625,58.03125,13.365047,0.66267198,2.5101297,1.6632706,0,80,15,0.44703338,1,0,1250,1250,1250
35,0.19035146,0.14539129,-0.48854423,-0.75270468,-0.38186648,0.22121982,3.1534657,2.3200519,3.0930591,33.516819,6.3799753,4.8730536,13.66453,55.972221,37.553417,15.170589,2.0408156,2.2274623,0.050639443,0,117,15,0.012887618,1,1,1828.125,1828.125,1828.125
36,0.8431496,0.7218433,0.68112791,-0.45456541,0.38026649,0.42992139,4.4998507,1.17191,6.1301665,7.4891591,6.3144817,5.4059992,58.405174,17.068966,47.5,12.006501,3.7497749,2.1156268,5.6828594,0,58,11,0.43407404,1,0,906.25,906.25,906.25
37,0.11618311,0.11266994,0.20740624,0.65416491,-0.47604308,0.54993981,3.7505705,1.5513314,1.5732126,44.928905,5.2199798,5.0621371,45.884148,14.136179,40.558945,15.425605,5.1188569,1.5126618,2.5913227,0,123,13,0.0086206477,1,1,1921.875,1921.875,1921.875
38,0.90760154,0.12520035,0.057097297,-0.62094247,0.43536803,0.64932662,4.1112242,0.02550141,3.6910458,27.545534,25.00037,3.4487102,51.649158,17.048319,19.67437,15.256543,1.0718453,1.3465817,4.0300484,0,119,16,0.00022810209,1,1,1859.375,1859.375,1859.375
39,0.97719872,0.75420666,0.14521825,0.87644756,-0.040876541,0.45725313,2.3313165,2.3520784,0.45428216,8.5405798,8.3458433,6.4413619,38.866821,17.978971,44.33411,14.725445,4.8184848,0.87731165,5.1735411,0,107,13,0.49647743,1,0,1671.875,1671.875,1671.875
40,0.54269946,0.17963527,0.54668623,0.55386811,0.42855856,0.45902267,5.8782921,3.1295576,5.9916139,27.945843,15.166195,5.0200591,56.028912,64.906464,9.1241493,16.369909,3.1824274,1.783672,1.5985799,0,147,14,0.0011369154,1,1,2296.875,2296.875,2296.875
41,0.7617504,0.62498522,-0.055062655,0.51002866,-0.34401169,0.78644443,0.52950251,1.4927645,2.2176075,9.5953465,7.3092589,5.9969497,52.400002,22.625,19.525,14.39706,5.2322812,1.0773343,1.8756018,0,100,14,0.54870027,1,0,1562.5,1562.5,1562.5
42,0.94173336,0.63441253,-0.62273997,-0.24829344,-0.47762161,0.56782305,3.5765166,2.6489565,3.5655956,9.5088634,8.954814,6.0325422,34.139343,38.401638,39.733608,15.383687,6.1709785,0.35044852,1.177454,0,122,15,0.54579306,1,0,1906.25,1906.25,1906.25
43,0.71645916,0.56017554,-0.92060804,-0.12497177,0.3317242,0.16377395,4.9794655,0.68844563,1.0727876,8.5125713,6.0989099,4.7685342,66.030701,28.706141,4.9342103,11.937099,5.3059125,2.3836827,5.0360637,0,57,7,0.46724203,1,1,890.625,890.625,890.625
44,0.80311269,0.68345988,0.11375357,0.8963812,-0.29485276,0.31084201,0.26814517,1.5066373,0.80307508,8.6823826,6.9729309,5.9340601,33.472221,10.169753,40.324074,13.420504,4.95684,1.2508142,2.6539893,0,81,10,0.42077607,1,0,1265.625,1265.625,1265.625
45,0.88926494,0.67657572,0.57310474,0.32395795,-0.67481273,0.33351159,3.3842447,1.6429346,2.4697747,8.0503702,7.1589122,5.4466853,54.201389,31.284721,20.486111,12.903811,5.0417118,1.3245358,0.069778286,0,72,13,0.45850456,1,0,1125,1125,1125
46,0.15539984,0.11833651,0.019770542,0.7415266,-0.50110275,0.44569442,0.13260934,1.5731769,1.594635,38.850498,6.0373611,4.5974326,23.097826,53.380436,53.72826,15.08365,5.5295868,1.6714715,2.4413054,0,115,15,0.0099619552,1,1,1796.875,1796.875,1796.875
47,0.66129375,0.40293854,-0.10859711,-0.50489891,-0.52332443,0.67780185,4.6137323,1.2049209,0.19410248,8.4428959,5.5832338,3.4019682,57.17857,29.25,68.39286,10.146039,2.016427,1.0853903,5.581738,0,35,7,0.35765186,1,1,546.875,546.875,546.875
48,0.70581126,0.62678987,0.53129202,0.26266494,0.67994153,0.43175846,6.0829329,0.29328129,4.4861784,10.497574,7.409306,6.5797729,44.364754,50.061474,18.913935,15.383687,3.4276485,1.7632617,5.1606874,0,122,15,0.5559929,1,0,1906.25,1906.25,1906.25
49,0.75097024,0.70026886,0.57310474,0.32395795,-0.67481273,0.33351159,5.70825,1.2666715,5.1461306,10.111044,7.5930929,7.0804496,14.456107,58.234734,19.914122,15.753036,3.1455665,2.3521519,1.2809124,0,131,21,0.58699721,1,0,2046.875,2046.875,2046.875
50,0.81697935,0.70981854,0.21249104,-0.092454538,-0.072990812,0.97003716,4.2384696,1.3015791,2.4772148,9.7627068,7.9759297,6.92975,28.927166,62.982285,47.608269,15.59104,2.8063035,0.46771801,3.6270895,0,127,16,0.52159071,1,1,1984.375,1984.375,1984.375
51,0.27735019,0.27734992,0.14521825,0.87644756,-0.040876541,0.45725313,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,28.75,8.75,58.75,3.1017525,4.4955077,0.97785568,1.6889379,0,1,1,0.14365785,1,0,15.625,15.625,15.625
52,0.61132962,0.47242796,0.14521825,0.87644756,-0.040876541,0.45725313,3.9073262,1.538095,6.1593418,9.5384836,5.8311577,4.5062466,28.580509,16.377119,10.487288,12.075111,0.26690698,2.1045258,4.6594143,0,59,11,0.5220015,1,0,921.875,921.875,921.875
53,0.78919697,0.65450943,0.74805248,0.3226887,0.57420856,0.081079848,4.1919446,1.2995633,0.94420421,7.8203101,6.1717649,5.1184669,6.4692984,4.627193,48.399124,11.937099,2.1183269,1.9043694,1.3038166,0,57,11,0.4722428,1,1,890.625,890.625,890.625
54,0.22140914,0.083599739,0.6321668,0.36954516,-0.092210926,0.67475826,1.5686213,1.6873063,6.2759337,26.352974,5.8347893,2.2031019,24.525862,10.215517,59.698277,9.5295668,3.8064051,1.6432567,2.7484131,0,29,9,0.00332047,1,1,453.125,453.125,453.125
55,0.77175248,0.75699604,0.45027295,0.41508278,0.72019517,0.3260054,2.5473957,2.6073141,1.0302266,8.2495279,6.3665934,6.2448597,28.888889,50.3125,29.722221,12.903811,5.0161343,0.30164778,3.1333926,0,72,13,0.36815003,1,0,1125,1125,1125
56,0.69833428,0.45114863,-0.86335033,-0.321603,0.32721958,0.21005952,3.3282421,1.6171319,3.7935066,10.74193,7.5014577,4.8462071,23.830645,56.5457,33.803764,14.052971,2.7044549,1.8971949,2.2916412,0,93,14,0.55325043,1,0,1453.125,1453.125,1453.125
57,0.88963574,0.64729005,-0.551741,0.59745955,0.35969174,0.45743397,3.4494703,1.3283753,6.0844951,10.690247,9.5104256,6.9196901,59.107143,24.553572,55.282738,17.115,0.56298977,1.8483148,3.0781775,0,168,15,0.56083083,1,0,2625,2625,2625
58,0.68843013,0.42613611,0.76973128,0.39913255,0.47196862,0.15953852,2.2561526,2.9630523,4.66049,12.847558,8.8446455,5.4748082,34.094826,8.0258617,9.6465521,16.29533,2.3751314,2.098541,1.4184006,0,145,17,0.49676061,1,1,2265.625,2265.625,2265.625
59,0.80108047,0.69975024,0.10331625,-0.10507859,0.093583472,0.98464531,5.3132262,1.1077615,1.9979091,9.9324865,7.9567204,6.9502597,29.48077,20.346153,35.557693,15.712849,2.3307161,2.3693628,2.8708551,0,130,18,0.53630054,1,0,2031.25,2031.25,2031.25
60,0.25075638,0.16734841,-0.71115392,-0.25317067,-0.50703514,0.41602907,0.74970537,1.6075361,1.5699023,24.876738,6.2380004,4.1630826,8.416667,41.416668,8.8833332,13.080597,1.2256817,1.710925,0.54166198,0,75,11,0.015229839,1,1,1171.875,1171.875,1171.875
61,0.94458884,0.548998,0.70358074,-0.11019571,-0.43199036,0.55336732,1.2478337,1.8781184,5.5482368,5.6166596,5.3054342,3.083535,17.43421,63.75,63.75,8.276722,5.9436979,0.35445854,0.7862258,0,19,8,0.27301431,1,0,296.875,296.875,296.875
62,0.9506858,0.81576592,0.88546461,-0.081668027,-0.37403867,0.26339671,1.3865105,2.307955,4.9488111,7.6461816,7.2691164,6.2374945,26.089743,24.679487,61.762821,13.25273,4.0068808,2.191287,4.190824,0,78,12,0.41633973,1,1,1218.75,1218.75,1218.75
63,0.7994473,0.61508477,-0.49501884,0.71700269,0.4907746,0.0019278689,0.77376497,2.7975845,5.7255287,9.5781717,7.6572433,5.8913875,39.195545,52.982674,43.007427,14.444891,4.3939838,2.0808964,4.1437569,0,101,19,0.5039652,1,0,1578.125,1578.125,1578.125
64,0.72600836,0.56904423,-0.7485494,-0.26317534,0.44893768,0.41093481,2.5534801,2.5522537,4.445488,8.8306208,6.4111042,5.0250134,64.011192,7.5932837,38.376865,12.597918,5.7917018,1.8329643,5.1155376,0,67,11,0.52326804,1,1,1046.875,1046.875,1046.875
65,0.82024384,0.64216018,-0.28416556,0.41993368,0.56953204,0.64694577,3.637527,1.6629086,5.782052,8.5424376,7.0068817,5.4856133,34.691559,54.009739,65.081169,13.19585,4.5854535,1.0635053,0.2540392,0,77,11,0.51221406,1,1,1203.125,1203.125,1203.125
66,0.83853239,0.75744724,0.22821024,-0.28550893,-0.31303635,0.87659174,6.0457964,1.3101625,5.5031796,8.3989706,7.0428085,6.3617773,8.5441179,34.073528,10.955882,13.637877,2.5881081,0.74835455,4.3810601,0,85,11,0.42461917,1,1,1328.125,1328.125,1328.125
67,0.82563478,0.69079685,0.68112791,-0.45456541,0.38026649,0.42992139,3.8542318,0.34870389,3.557569,10.369345,8.5612917,7.1631107,56.349998,45.083332,20.733334,16.48052,5.862031,1.6435282,6.0656109,0,150,16,0.52741462,1,0,2343.75,2343.75,2343.75
68,0.11356971,0.086805411,-0.38055098,0.40586373,-0.14072423,0.81893367,4.7878146,3.0688841,6.1886821,41.556183,4.7195234,3.6073017,30.01923,26.442308,24.48077,12.471296,5.635787,1.1800147,0.98775089,0,65,11,0.0047276411,1,1,1015.625,1015.625,1015.625
69,0.16929297,0.10735282,0.71053535,-0.25873598,0.20941879,0.61995071,1.5614961,1.5487245,3.1196837,42.689857,7.2270923,4.5828767,47.463017,22.98077,33.5429,17.148891,2.4666104,1.7149043,3.165046,0,169,17,0.017618082,1,1,2640.625,2640.625,2640.625
70,0.75449252,0.1493414,0.13909245,0.74482429,-0.31579602,0.57110673,2.7935681,0.021746768,2.5524046,33.575897,25.332764,5.0142717,51.022728,26.899351,49.117966,19.03171,5.0328789,1.7195644,2.2605238,0,231,22,0.00033661159,1,1,3609.375,3609.375,3609.375
71,0.88599288,0.52703959,0.05429193,0.11904986,-0.18481477,0.97402412,1.5021334,1.8242475,5.0235744,7.7268844,6.8459644,4.0723739,12.739362,16.462767,49.601063,11.193686,4.0826325,2.88486,4.2734785,0,47,9,0.3570365,1,0,734.375,734.375,734.375
72,0.86533809,0.6579445,-0.34579441,-0.3210077,-0.36593154,0.80216849,4.4390659,1.0490124,2.9914742,7.2313685,6.2575784,4.7578392,23.188776,64.515305,20.229591,11.350261,1.1762224,0.98272115,5.9629221,0,49,12,0.44101641,1,1,765.625,765.625,765.625
73,0.96103102,0.81170869,0.05429193,0.11904986,-0.18481477,0.97402412,3.8411713,1.3056297,1.6686749,8.8537779,8.5087547,7.1866884,43.924419,14.292636,24.602713,15.672456,2.2845771,2.4581089,4.0544605,0,129,14,0.55461055,1,0,2015.625,2015.625,2015.625
74,0.13458851,0.089383349,0.16756912,-0.17294002,0.85303503,0.46297246,4.7174525,1.0854838,6.2672768,39.332455,5.2936969,3.5156667,28.25,51.535713,54.714287,12.783208,1.2668753,0.48639295,2.8692153,0,70,11,0.0057750582,1,1,1093.75,1093.75,1093.75
75,0.85351181,0.75591338,0.55075955,-0.40235543,-0.11699211,0.72186351,2.834163,1.8281118,1.072853,9.9385242,8.4826469,7.5126634,8.0147057,63.929737,60.792484,16.589666,2.6713312,1.5011921,3.9331994,0,153,13,0.59412509,1,1,2390.625,2390.625,2390.625
76,0.14715686,0.098446883,0.22867511,-0.91652715,-0.061123457,0.32241213,3.8384895,1.5812275,1.557207,39.501808,5.8129625,3.8888299,12.255747,24.295977,20.474138,13.744014,2.0026643,2.4728932,4.6552377,0,87,12,0.0063400031,1,1,1359.375,1359.375,1359.375
77,0.77737045,0.73026443,0.43405217,-0.18001685,-0.73036683,0.49573871,0.069889814,0.53259856,4.3796811,11.168891,8.6823654,8.1562433,65.297623,54.133598,32.956348,17.800318,3.7229211,0.97835827,4.5092101,0,189,21,0.56269747,1,1,2953.125,2953.125,2953.125
78,0.12494615,0.1155643,0.47075719,-0.47704843,0.70911735,0.21900925,3.1648765,2.2947145,0.0074353558,40.322819,5.0381813,4.6598787,20.309633,33.061928,53.933487,14.816626,1.0783147,1.4689957,2.6623862,0,109,18,0.014614806,1,1,1703.125,1703.125,1703.125
79,0.64968693,0.4518429,-0.35750473,0.87463731,-0.0017024665,0.32740968,0.43195489,1.4432005,4.2189798,6.9715257,4.5293093,3.1500342,10.909091,50.113636,17.954546,8.6912327,0.38349825,0.75249147,5.3653731,0,22,8,0.38229156,1,0,343.75,343.75,343.75
80,0.81647795,0.51908493,0.021500282,0.69292259,-0.41729704,0.58758759,2.4043498,2.355499,0.43471873,9.412962,7.6854758,4.886127,39.398148,40.879631,9.459877,13.420504,4.0990739,0.88032383,5.5694342,0,81,15,0.45632443,1,0,1265.625,1265.625,1265.625
81,0.73655772,0.67762822,0.98726046,-0.09449432,-0.11016998,0.065193377,2.6830289,1.9598987,1.8111825,9.9628172,7.3381901,6.7510862,28.728069,52.192982,11.842105,15.039802,3.9270701,1.5972012,5.8629541,0,114,15,0.47474137,1,0,1781.25,1781.25,1781.25
82,0.10905376,0.072641924,-0.33715817,-0.8699764,0.006209028,0.3597593,3.1244445,1.895805,6.2637525,41.033764,4.4748864,2.9807718,23.616072,41.875,57.99107,11.866879,1.1838125,2.405458,5.0648584,0,56,12,0.0080971727,1,1,875,875,875
83,0.80864197,0.62324101,0.019434014,-0.70978588,-0.56502664,0.42020383,3.5425794,2.5771992,3.3421552,7.1720347,5.7996082,4.4699059,17.225609,4.7256098,11.493902,10.695517,2.5295165,1.5791438,5.6163626,0,41,7,0.37659898,1,1,640.625,640.625,640.625
84,0.18622084,0.13625078,0.57277799,-0.60266954,0.55031186,0.076626532,0.22454549,1.5713882,1.5698168,26.28681,4.8951521,3.5815983,23.218084,27.952127,63.271278,11.193686,0.89832616,1.9633731,2.5199714,0,47,7,0.0079661058,1,1,734.375,734.375,734.375
85,0.70153683,0.43678582,0.5218128,0.070233397,-0.55333346,0.64544624,1.4223309,1.8503822,5.4043393,6.7729206,4.7514534,2.9583156,43.125,45.25,6.875,8.4194517,4.5067525,1.1910875,4.0556364,0,20,5,0.29551008,1,0,312.5,312.5,312.5
86,0.13582993,0.10377877,0.37694559,0.80904847,-0.032918505,0.44974327,3.3879161,1.575591,1.5454131,33.198219,4.5093117,3.4452703,38.138889,58.027779,14.861111,11.032603,4.3494453,2.2059419,2.0798676,0,45,13,0.0036515931,1,1,703.125,703.125,703.125
87,0.11155379,0.07217817,0.49181068,0.1089576,-0.82852489,0.24453422,3.1352861,2.4404542,3.1598933,44.46769,4.9605389,3.2095964,33.061596,47.77174,17.699276,12.722043,4.6434155,1.0558352,4.2073708,0,69,10,0.0063502192,1,1,1078.125,1078.125,1078.125
88,0.90223062,0.38338217,-0.35750473,0.87463731,-0.0017024665,0.32740968,1.6265854,1.5210088,1.2247523,10.632649,9.5931015,4.0763683,48.659637,52.936749,54.533131,13.530064,4.6835136,1.19289,2.9029102,0,83,16,0.22891675,1,0,1296.875,1296.875,1296.875
89,0.81619543,0.72663414,-0.47174114,0.84909618,-0.16681701,0.16931643,4.5846062,1.3733888,2.8188102,8.0921974,6.6048141,5.8800669,67.916664,43.333332,49.270832,12.903811,5.9974689,2.6616211,1.8416417,0,72,14,0.45579803,1,1,1125,1125,1125
90,0.90575582,0.52427852,0.85079771,-0.43123096,-0.2995986,0.020585818,3.1517754,1.9678775,1.4854796,5.8365784,5.2865152,3.0599928,64.934212,57.302631,57.697369,8.276722,0.99103397,1.7655301,0.56166375,0,19,6,0.23833269,1,0,296.875,296.875,296.875
91,0.60499555,0.21659847,-0.78162086,-0.45131132,0.091776386,0.4206709,0.028603069,1.5058205,5.7192225,11.870473,7.1815829,2.5711262,57.005814,33.75,8.8081398,10.866673,0.30883825,2.2513535,5.544745,0,43,11,0.20986556,1,1,671.875,671.875,671.875
92,0.16844553,0.14941798,0.73395371,-0.55198163,-0.38343912,0.097993575,1.6664487,0.26497799,3.2447066,39.397179,6.6362786,5.8866467,51.798782,53.231709,49.740852,16.978075,3.8173578,2.3277957,5.1070018,0,164,16,0.009921751,1,1,2562.5,2562.5,2562.5
93,0.759179,0.68740082,-0.3561666,0.31819376,0.86752689,0.1389069,4.5046935,1.8345574,3.4992614,10.951855,8.3144178,7.5283136,47.125,9.5625,12.390625,16.838903,4.1420116,0.99584234,5.6003079,0,160,14,0.50023121,1,1,2500,2500,2500
94,0.74182737,0.68572986,-0.23867962,0.41923001,-0.27151409,0.83280146,2.0989609,2.0697384,0.82809079,9.6210823,7.1371822,6.5974636,6.75,39.273811,33.345238,14.63312,5.5451093,1.0068134,1.3683934,0,105,14,0.48301968,1,1,1640.625,1640.625,1640.625
95,0.59711325,0.52463466,0.45774502,-0.57792407,0.60428119,0.30218792,3.2802291,1.7902696,0.347312,10.416491,6.2198248,5.4648519,17.804878,23.323172,38.475609,13.475507,1.4126806,0.74431527,2.3065436,0,82,15,0.48121184,1,0,1281.25,1281.25,1281.25
