250
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
23,0.75323236,0.66947454,-0.24936567,-0.92514962,-0.11405991,0.2624982,3.3400486,1.3724426,3.8555746,7.4591923,5.618505,4.9937391,64.239128,56.95652,43.967392,11.113728,4.6183462,2.4004486,2.4242463,0,46,7,0.37047079,1,0,718.75,718.75,718.75
24,0.19469483,0.11332893,-0.31805304,0.57389122,0.67411816,0.3391988,3.921031,1.55433,1.5838397,30.699188,5.9769735,3.4791062,53.263889,44.895832,11.944445,12.903811,4.113842,1.4313627,6.2433038,0,72,12,0.013180808,1,1,1125,1125,1125
25,0.14956798,0.11834198,-0.59986919,0.18642715,-0.60782021,0.48575354,5.2263355,3.1204829,5.2571511,40.725796,6.0912747,4.8195715,49.836956,35.119564,23.27174,15.08365,0.59524304,1.3583992,1.1978767,0,115,15,0.0059458651,1,1,1796.875,1796.875,1796.875
26,0.8659786,0.75822949,-0.37941614,0.047411565,-0.17308109,0.90765548,0.33936954,2.4347398,3.0501897,9.3071032,8.0597525,7.0569201,21.309525,27.599207,34.186508,15.55001,1.7954744,1.4380914,1.4445338,0,126,16,0.551763,1,0,1968.75,1968.75,1968.75
27,0.85583031,0.64770055,0.56420875,0.62151724,-0.33871213,0.42503989,4.1489582,1.7101213,1.9717469,9.4636507,8.0992794,6.129612,64.988319,24.404205,48.516354,14.725445,4.6481299,1.9924067,2.9807448,0,107,15,0.44247165,1,1,1671.875,1671.875,1671.875
28,0.94379324,0.59066367,-0.12339929,0.9608928,0.14929175,0.19791304,4.8103933,0.74267262,2.7060986,8.2252407,7.7629266,4.8583508,28.989725,57.517124,7.5513697,12.963276,3.6434093,1.7254694,5.8350797,0,73,11,0.52114266,1,0,1140.625,1140.625,1140.625
29,0.21081918,0.12485988,0.51635885,-0.48700714,0.62674648,0.32153755,0.67835462,1.5601672,1.5461507,35.319427,7.4460125,4.4099793,57.529068,37.238373,15.687984,15.672456,1.2886577,1.5784013,2.8009641,0,129,19,0.012295075,1,1,2015.625,2015.625,2015.625
30,0.14744884,0.13374813,0.64092791,0.53616816,0.52592969,0.15853438,0.0010802526,1.8031232,0.035190154,38.603596,5.6920557,5.1631589,18.75,29.01923,35.076923,15.712849,2.560204,1.9785298,1.166937,0,130,14,0.01426632,1,1,2031.25,2031.25,2031.25
31,0.7682274,0.49143478,-0.073986225,-0.20737214,0.87175018,0.43769205,6.0811577,0.94338012,2.1843572,8.5605278,6.5764322,4.2069411,23.84091,38.93182,37.659092,11.795817,2.3416991,0.21824904,3.4482884,0,55,9,0.48773474,1,0,859.375,859.375,859.375
32,0.84407574,0.49905041,-0.12339929,0.9608928,0.14929175,0.19791304,1.8743556,2.6634524,1.6555507,8.5655718,7.229991,4.274652,43.790985,39.405739,46.372952,12.21004,5.5170703,0.51942396,3.0569336,0,61,14,0.4691714,1,0,953.125,953.125,953.125
33,0.13363719,0.11691591,-0.21441785,0.78720182,0.57547194,0.056305744,1.5565239,0.97821677,3.1679513,44.19669,5.9063215,5.1672964,11.056338,27.253521,62.024647,16.182163,3.5050535,1.9085022,6.114789,0,142,16,0.009337917,1,1,2218.75,2218.75,2218.75
34,0.15084843,0.13932535,0.046427645,0.28293604,-0.80081493,0.52582037,4.6696553,1.5982887,1.5781859,37.463284,5.6512775,5.2195854,12.868853,60.22541,54.938526,15.383687,5.539537,0.58160257,2.7232301,0,122,16,0.011844424,1,1,1906.25,1906.25,1906.25
35,0.23533452,0.19865397,0.37198544,-0.69724435,0.54950905,0.27113998,3.1121535,1.5066608,0.0070014182,27.702597,6.5193772,5.5032306,10.97,18.049999,59.950001,15.508763,0.94846481,1.8224912,3.1098709,0,125,14,0.022724042,1,1,1953.125,1953.125,1953.125
36,0.70948523,0.099977762,-0.49157777,0.54270774,-0.42762497,0.53005332,1.5459595,1.5702351,6.1517696,32.60997,23.136292,3.2602718,12.527778,41.509258,14.62037,15.911767,6.1272407,1.6432204,1.5136412,0,135,18,0.00035961729,1,1,2109.375,2109.375,2109.375
37,0.20271377,0.15726408,0.67922992,-0.61430287,-0.29153147,0.27620289,4.6687093,1.5432909,1.5936304,31.870897,6.46067,5.0121474,41.06818,41.31818,12.454545,14.861799,3.2187371,2.3150768,4.6892304,0,110,15,0.0099344011,1,1,1718.75,1718.75,1718.75
38,0.88360018,0.77855629,-0.20915495,0.48505446,0.041019551,0.84811187,3.5563097,1.2535354,5.7238631,8.7979927,7.7739081,6.8497329,64.090912,66,43.590908,14.861799,5.0711703,1.1130219,1.1153588,0,110,13,0.51539141,1,1,1718.75,1718.75,1718.75
39,0.83875269,0.71510601,-0.8302924,0.29131183,-0.18562961,0.43737119,3.6718109,2.2214818,1.3976604,10.584287,8.8775988,7.5688868,32.181953,26.871302,45.717457,17.148891,1.5704429,0.97632688,5.1775308,0,169,21,0.547198,1,0,2640.625,2640.625,2640.625
40,0.65003091,0.54795772,0.097753748,-0.20100591,-0.1745232,0.95894861,0.94150257,1.7514986,0.74031174,9.4485168,6.1418281,5.1773877,52.152779,19.409721,34.618057,12.903811,5.6361623,2.0317104,0.97812229,0,72,9,0.57076824,1,0,1125,1125,1125
41,0.21288605,0.15397027,0.3855882,0.66389078,0.07840395,0.63594317,0.047512133,0.34636158,3.0903978,31.642057,6.7361522,4.8719358,12.576087,33.184784,15.945652,15.08365,4.0635376,1.7506223,1.9743104,0,115,17,0.012029724,1,1,1796.875,1796.875,1796.875
42,0.81644833,0.79178107,-0.42594633,0.49418864,0.62089074,0.43455949,3.0107131,2.3906665,1.4072182,7.6104374,6.2135286,6.0258002,22.202381,59.107143,54.742062,12.342051,4.5741873,2.4452298,4.5839915,0,63,10,0.38154542,1,0,984.375,984.375,984.375
43,0.82053989,0.12924637,-0.73827493,-0.57999963,0.28963989,0.18616986,1.5707154,1.5932108,3.8164058,29.408033,24.130463,3.8008811,37.526978,20.224821,53.606113,16.067392,5.9495673,2.4385817,4.6177521,0,139,17,0.00026251053,1,1,2171.875,2171.875,2171.875
44,0.17003,0.10006948,-0.90207386,0.13335954,-0.29359844,0.28684136,4.710505,0.70483649,3.1446757,36.897518,6.2736845,3.6923153,29.107143,55.59066,39.62912,13.951502,0.65026546,2.2956741,0.94381243,0,91,13,0.0098805837,1,1,1421.875,1421.875,1421.875
45,0.76793063,0.5916456,-0.37640786,-0.27649549,-0.038919799,0.88337564,4.1247406,1.1376858,5.6062613,10.259599,7.8786602,6.0700464,48.963676,14.091881,64.32692,15.170589,0.67757779,0.97189575,5.6936665,0,117,16,0.55681777,1,1,1828.125,1828.125,1828.125
46,0.77649528,0.64536363,-0.073986225,-0.20737214,0.87175018,0.43769205,4.384007,1.1037354,0.21874166,9.3690386,7.2750144,6.0464363,35.663265,15.204082,8.3418369,14.300432,2.7938914,0.97371471,5.6601734,0,98,16,0.54909205,1,0,1531.25,1531.25,1531.25
47,0.18570405,0.11433996,0.44707343,0.38733771,0.75186431,0.29119554,4.6853147,1.1792771,0.034138612,43.670483,8.109786,4.9932814,44.102112,48.257042,24.348591,18.523954,2.6542349,1.2659049,1.2263752,0,213,21,0.018308192,1,1,3328.125,3328.125,3328.125
48,0.88804406,0.8048864,-0.1561005,0.21819891,0.079297565,0.96006966,1.1657041,1.7582932,6.0037127,9.6602793,8.5787535,7.7754273,53.346775,36.024193,54.55645,16.661638,0.80540752,2.0996168,5.9218607,0,155,21,0.58160025,1,0,2421.875,2421.875,2421.875
49,0.33902624,0.28282872,-0.25564682,0.89500594,-0.23412099,0.28070688,2.7775033,2.7690303,0.87375373,9.469985,3.2105732,2.6783836,29.416666,44.416668,3.9166667,7.6495795,5.6857729,2.3931978,1.9877237,0,15,6,0.15314066,1,1,234.375,234.375,234.375
50,0.58475012,0.48727441,0.41172522,0.83006209,-0.0097523322,0.37601084,2.083864,2.239255,2.03264,11.658592,6.8173633,5.6809335,51.92757,8.3761683,37.371494,14.725445,4.277863,2.3703449,2.0571833,0,107,17,0.53971487,1,1,1671.875,1671.875,1671.875
51,0.16242391,0.13314621,-0.41547006,0.41532448,-0.2539838,0.76836348,4.7451954,1.2285646,3.1483684,35.511116,5.7678542,4.7281709,29.43421,56.144737,8.8289471,14.152995,5.8172073,1.2558342,1.1044679,0,95,14,0.0065601943,1,1,1484.375,1484.375,1484.375
52,0.90526474,0.52853137,0.07628835,-0.67524159,0.43592882,0.59008044,3.2187352,1.7748367,1.2892731,6.5449877,5.9249468,3.4592316,49.55357,34.732143,27.142857,9.4187479,2.2034664,0.45083943,4.4397669,0,28,7,0.28614289,1,0,437.5,437.5,437.5
53,0.20225088,0.17260388,-0.20803526,0.43087348,-0.77760881,0.40791413,4.5707245,1.5271209,1.5487056,36.798534,7.4425364,6.3515697,63.030487,12.152439,56.359756,18.289076,6.2498827,0.99781603,2.2086678,0,205,18,0.01641581,1,1,3203.125,3203.125,3203.125
54,0.81112832,0.62494922,0.22085968,-0.0078898259,0.7501595,0.62323308,1.2489803,2.1864786,5.481977,9.9727612,8.0891895,6.2324691,15.523504,57.596153,23.66453,15.170589,3.8148348,1.1278361,2.3907614,0,117,15,0.49281457,1,0,1828.125,1828.125,1828.125
55,0.74177307,0.5094831,-0.18566863,-0.89389825,-0.39956227,0.082601584,1.0288521,1.8195992,5.6661654,10.942677,8.1169825,5.575109,9.4123936,64.091881,23.942308,15.170589,2.7329395,2.3010437,0.00093636144,0,117,18,0.53177524,1,1,1828.125,1828.125,1828.125
56,0.69281763,0.61843312,-0.36332646,0.33231938,0.8557049,0.15914378,1.0002182,0.88787067,0.40211406,8.8448038,6.1278362,5.4699197,35.183823,60.514706,64.705879,12.660284,4.1554132,1.029654,5.6371222,0,68,12,0.45847991,1,1,1062.5,1062.5,1062.5
57,0.76484442,0.6314851,-0.33413115,0.75133735,0.19262013,0.53548676,3.6806459,0.94881916,5.8656144,9.21523,7.0482173,5.8192806,13.893678,38.376438,28.836206,13.744014,5.3332081,1.6063397,3.2012501,0,87,15,0.46663749,1,0,1359.375,1359.375,1359.375
58,0.77943021,0.57907748,0.22085968,-0.0078898259,0.7501595,0.62323308,0.65489984,1.2195438,0.68548799,11.949718,9.3139715,6.9198127,29.274193,24.475807,18.884409,17.705633,1.387751,1.5288788,5.8588119,0,186,20,0.59331733,1,0,2906.25,2906.25,2906.25
59,0.64686185,0.55466694,-0.22362886,-0.84355754,0.4215593,0.24635044,1.7980014,2.642225,5.0261598,9.870719,6.3849921,5.4749613,39.572369,39.078949,52.894737,13.138476,1.8515966,1.1135002,5.8178453,0,76,13,0.37434632,1,0,1187.5,1187.5,1187.5
60,0.27518204,0.19865623,-0.39698011,0.79267776,0.45913383,0.057138421,0.020569257,1.172785,6.2449398,26.959126,7.4186673,5.3555984,62.264492,23.387682,62.844204,16.02877,3.7296987,2.1795709,5.9427023,0,138,11,0.025636116,1,1,2156.25,2156.25,2156.25
61,0.15416758,0.10311491,-0.52537799,-0.8033725,0.15477015,0.23370229,1.598317,2.5474691,6.2484088,43.004906,6.6299615,4.4344468,54.510868,48.532608,64.039856,16.02877,0.40669712,2.5733702,4.7066059,0,138,18,0.011186907,1,1,2156.25,2156.25,2156.25
62,0.95058477,0.68365467,-0.046406098,-0.12951557,-0.037628137,0.98977584,2.611594,2.9593506,3.686563,11.477207,10.910058,7.8464465,19.114807,18.75,8.7821884,19.086479,1.2647405,0.27603227,5.0944419,0,233,25,0.54169494,1,1,3640.625,3640.625,3640.625
63,0.88748914,0.61865258,-0.37941614,0.047411565,-0.17308109,0.90765548,4.287571,0.63147342,0.50642097,9.4883575,8.4208145,5.869997,54.988739,13.727477,57.353603,14.906699,1.2971233,1.1049936,4.2793093,0,111,15,0.5362373,1,0,1734.375,1734.375,1734.375
64,0.77819782,0.74789464,0.078022741,-0.37585375,-0.27609965,0.8811444,4.2980814,1.5409184,6.0990205,9.5211945,7.4093728,7.1208506,40.338982,14.830508,29.40678,15.213688,0.93815941,1.9998181,3.7708857,0,118,15,0.51646751,1,0,1843.75,1843.75,1843.75
65,0.22017877,0.1450337,0.12636037,0.48640862,0.53283513,0.68082774,3.1763518,1.8600317,6.2529435,29.345877,6.461339,4.2561407,10.852273,65.227272,31.27841,13.796472,3.7941666,1.0531002,1.1609023,0,88,11,0.011133791,1,1,1375,1375,1375
66,0.82810479,0.61714083,0.6344834,0.4291155,-0.61891419,0.17388465,3.4341724,1.4369512,2.2872393,11.508121,9.5299292,7.1021304,58.640709,49.405739,44.651638,17.609926,1.6407489,1.9069306,4.2882285,0,183,23,0.51700974,1,0,2859.375,2859.375,2859.375
67,0.84348112,0.77369612,0.73014623,0.17432131,-0.15027937,0.64336199,3.2399945,1.9766107,0.25323161,9.9336557,8.3788509,7.6856313,13.246754,28.538961,24.042208,16.625731,4.5318685,2.0509484,4.8966188,0,154,16,0.58397621,1,0,2406.25,2406.25,2406.25
68,0.75246727,0.6204589,0.11629827,-0.35125816,0.40172714,0.83767998,0.23166025,1.4237275,1.1963995,7.3678441,5.5440617,4.5714445,35.125,63.625,8.4375,10.607844,1.4433556,0.75804013,3.9454868,0,40,10,0.32572189,1,1,625,625,625
69,0.15293407,0.11591852,-0.16698746,-0.85823411,-0.41151398,0.2573044,1.5277524,0.62147361,3.0966735,40.79644,6.2391658,4.729063,63.562031,21.381578,28.43045,15.832799,2.3906343,2.1281018,5.9165668,0,133,19,0.011893096,1,1,2078.125,2078.125,2078.125
70,0.84297919,0.17139284,0.37030563,-0.72482634,-0.28644732,0.50541908,3.1574759,1.5890968,1.2925588,28.203632,23.775076,4.8339009,14.242611,19.488916,17.986454,18.229406,2.5587306,1.901807,4.755682,0,203,20,0.00069584866,1,1,3171.875,3171.875,3171.875
71,0.18140441,0.13964786,0.40110546,-0.71976775,0.16168834,0.54305208,1.8425267,1.5748144,4.7433915,34.119614,6.1894488,4.7647309,29.141304,43.054348,15.532609,15.08365,1.7898223,1.936817,3.9145987,0,115,20,0.014082363,1,1,1796.875,1796.875,1796.875
72,0.72763181,0.68018842,-0.42594633,0.49418864,0.62089074,0.43455949,0.5724293,1.504927,5.9369307,10.618533,7.7263823,7.2226033,50.340908,31.756992,39.903847,16.220062,3.4042568,1.2083651,6.2210088,0,143,19,0.59110516,1,0,2234.375,2234.375,2234.375
73,0.83669549,0.67350417,0.073723078,-0.2642433,-0.3523297,0.89476484,3.9704025,0.99638808,5.010181,8.8649521,7.4172654,5.970582,10.645604,43.96978,33.887363,13.951502,3.0591087,1.1740347,0.80712032,0,91,15,0.48325843,1,0,1421.875,1421.875,1421.875
74,0.73084515,0.4940035,0.073723078,-0.2642433,-0.3523297,0.89476484,1.0184973,2.1591914,0.39573029,8.4060316,6.143507,4.1526089,27.200001,43.049999,29.9,11.426954,4.5369978,1.9428349,0.7769838,0,50,10,0.49758244,1,0,781.25,781.25,781.25
75,0.58702272,0.49067286,0.2089837,0.22263423,0.89271027,0.3314034,4.2110777,1.6930848,0.59904194,9.8752651,5.7970052,4.8455243,60.454544,8.068182,40.60606,12.534926,2.7432742,0.62061733,1.1092461,0,66,9,0.55069411,1,1,1031.25,1031.25,1031.25
76,0.19510908,0.17982848,0.25545859,-0.82890928,0.14347908,0.47651234,6.1905384,1.6048249,1.5485927,34.247646,6.6820269,6.1587024,26.166666,50.097221,57.986111,17.513166,1.5772786,2.0998302,4.1209707,0,180,21,0.024540288,1,1,2812.5,2812.5,2812.5
77,0.10411458,0.089723617,0.19016352,-0.34480959,-0.16365328,0.90452296,5.6302757,1.558832,1.5744264,42.492428,4.4240813,3.8125744,36.290985,54.692623,32.643444,12.21004,2.2537842,0.80946147,4.3873839,0,61,14,0.0032250693,1,1,953.125,953.125,953.125
78,0.76485437,0.51643783,0.83772296,-0.35200372,0.3853226,0.16074862,1.0874087,2.0439451,2.3218389,8.1288052,6.2173519,4.1980224,58.643616,43.218086,37.845745,11.193686,1.5228232,0.16063714,6.0874581,0,47,10,0.38526717,1,0,734.375,734.375,734.375
79,0.19430257,0.15157293,-0.41120425,-0.5840314,0.45805347,0.52915531,1.5561224,2.446697,6.242341,33.444439,6.4983406,5.0692711,62.16346,13.918269,8.9423075,14.586517,0.24383894,1.591161,4.6123481,0,104,13,0.0054133441,1,1,1625,1625,1625
80,0.76109535,0.14933881,-0.62336248,-0.37921765,-0.029621765,0.68318063,3.1034758,1.585919,3.5291538,26.276588,19.998989,3.9241145,17.021029,8.3995323,60.852802,14.725445,0.58986211,1.6356152,5.7799859,0,107,9,0.00027163324,1,1,1671.875,1671.875,1671.875
81,0.21003698,0.18525361,0.39331159,-0.6002447,0.65237439,0.24376206,4.9394016,2.9925394,6.0870895,31.538065,6.6241598,5.8425403,12.298388,13.120968,39.782257,16.661638,0.9376483,1.6007763,2.9191239,0,155,19,0.023849454,1,1,2421.875,2421.875,2421.875
82,0.89532816,0.72453976,0.55388653,0.31184274,-0.079432726,0.76788944,0.62671006,1.9955081,0.52525991,6.6414857,5.9463091,4.8120208,33.273811,62.916668,22.261906,10.781775,1.9708213,2.4248948,4.9639359,0,42,11,0.38080493,1,0,656.25,656.25,656.25
83,0.64961582,0.59168792,0.21528611,0.882734,0.0025798571,0.41764331,6.1029291,0.63134485,5.3655148,10.882154,7.0692196,6.438839,42.425213,5.6730771,49.476494,15.170589,4.4669962,2.279875,1.803835,0,117,14,0.53102726,1,1,1828.125,1828.125,1828.125
84,0.1880288,0.15495399,0.17373613,-0.79683352,-0.28502518,0.50361973,1.597255,1.2853132,6.2444425,35.497215,6.6744986,5.5004344,54.976116,15.374204,50.294586,16.732996,2.3004787,1.9073708,5.0127244,0,157,18,0.018327534,1,1,2453.125,2453.125,2453.125
85,0.97223139,0.70968068,-0.073986225,-0.20737214,0.87175018,0.43769205,0.99212617,1.1287701,0.69988519,8.9469242,8.6984806,6.3494587,49.023109,24.863445,14.380252,15.256543,1.9384615,1.0958433,3.8850489,0,119,11,0.5849551,1,0,1859.375,1859.375,1859.375
86,0.59442711,0.11007306,-0.32457399,0.67883378,-0.15909874,0.63915884,1.5884402,1.5438672,4.5421243,28.667139,17.040525,3.1554799,50.385803,9.583333,51.836418,13.420504,5.4023528,1.7035127,1.3687543,0,81,12,0.00028934961,1,1,1265.625,1265.625,1265.625
87,0.71151757,0.66031671,0.40605333,0.39351904,-0.57977778,0.58661836,0.93784732,1.9194162,0.42072234,9.0367861,6.429832,5.9671407,40.670731,37.804878,24.664635,13.475507,4.3394098,1.6544741,2.5051663,0,82,12,0.53435147,1,0,1281.25,1281.25,1281.25
88,0.85221106,0.78964388,0.060008109,-0.90059984,0.035731886,0.42900133,5.1810007,0.99829978,1.525231,9.6470423,8.2213163,7.6177273,49.146553,37.767242,14.387931,16.29533,3.5143983,2.0882375,4.3543243,0,145,19,0.57503259,1,0,2265.625,2265.625,2265.625
89,0.62422723,0.5343588,0.73014623,0.17432131,-0.15027937,0.64336199,2.766413,2.0664899,4.6614017,8.6603651,5.4060354,4.6277423,51.045918,56.811226,45.331635,11.350261,0.17881013,1.130969,3.10832,0,49,13,0.4272837,1,0,765.625,765.625,765.625
90,0.7374565,0.48501617,0.11133664,0.72242445,-0.50182468,0.46247062,2.7295914,2.3913927,1.8537594,9.5852585,7.0687113,4.6490054,34.516666,32.950001,38.049999,13.080597,4.2864242,0.74063963,2.9413638,0,75,14,0.5526405,1,0,1171.875,1171.875,1171.875
91,0.81375617,0.72258788,-0.58444083,0.61710006,-0.086829081,0.51968956,4.4992476,0.77942359,5.8351736,9.5107422,7.7394252,6.8723469,37.51033,43.440083,13.894629,15.341539,4.920495,0.80459696,6.1232562,0,121,17,0.56551403,1,0,1890.625,1890.625,1890.625
92,0.9774859,0.71310955,0.11133664,0.72242445,-0.50182468,0.46247062,0.59073979,1.1628177,0.45238987,8.2896566,8.1030226,5.9114332,24.583334,39.905914,19.395161,14.052971,3.6084387,1.53295,0.87130904,0,93,15,0.5089677,1,0,1453.125,1453.125,1453.125
93,0.67212892,0.54971445,-0.35866246,-0.85184354,0.2291608,0.30530182,3.3644118,2.0597601,5.7177658,9.5142422,6.3947973,5.2301164,20.083334,48.349998,50.183334,13.080597,1.885612,0.64271975,1.389418,0,75,14,0.52529341,1,0,1171.875,1171.875,1171.875
94,0.10632002,0.071766376,-0.46378273,-0.49486795,-0.34535444,0.64864594,4.6921549,1.1729072,3.1426625,38.300064,4.0720634,2.748657,38.4375,52.375,10.625,10.607844,1.3070616,1.4906881,5.9546213,0,40,11,0.0051082433,1,1,625,625,625
95,0.23869404,0.12492003,0.8040815,0.54463726,0.092252091,0.21980166,4.6528378,0.45404115,3.096493,22.230696,5.306335,2.7770591,58.344593,64.290543,13.277027,10.335728,3.3395705,2.6602056,2.1488583,0,37,10,0.013274024,1,1,578.125,578.125,578.125
