249
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.74291265,0.57662916,0.36884588,-0.75231189,0.10788488,0.53510779,6.2410822,0.39272594,5.5043378,10.317652,7.6651139,5.9494591,8.9301805,52.93919,25.664415,14.906699,1.8276938,1.9867264,4.0575986,0,111,17,0.52770036,1,1,1734.375,1734.375,1734.375
12,0.21694599,0.16457918,-0.71083242,-0.14657083,-0.19597159,0.65941596,4.6959558,2.2041214,6.2225533,32.170731,6.979311,5.2946324,39.963768,59.184784,32.31884,16.02877,0.49222264,1.6243534,0.08553037,0,138,18,0.015223254,1,1,2156.25,2156.25,2156.25
13,0.71983826,0.59218061,-0.1944598,0.817855,-0.4647584,0.27802539,3.6200781,2.0103092,1.4355544,8.0188828,5.7722988,4.7486272,16.75,22.9,48.5,11.426954,1.6484767,2.3076429,2.7670083,0,50,8,0.43989941,1,0,781.25,781.25,781.25
14,0.19955814,0.13945472,-0.56168783,-0.098699354,-0.09528701,0.81589556,0.0030025032,1.58828,0.015650397,31.575224,6.3010926,4.4033141,59.35606,23.825758,36.906567,14.348909,0.29020485,1.2137265,6.2255034,0,99,14,0.013308267,1,1,1546.875,1546.875,1546.875
15,0.79415625,0.50764811,0.77501726,-0.48510438,0.32558298,0.24086881,6.2122817,0.82841039,4.4355111,8.084815,6.4206066,4.1042409,49.450001,29.35,10.35,11.426954,0.73848695,1.4955417,3.9054229,0,50,12,0.51417607,1,0,781.25,781.25,781.25
16,0.69478297,0.58230078,-0.12217903,0.68585086,-0.3661055,0.61696649,3.7541881,2.172545,2.2924371,8.9189196,6.1967134,5.1934938,66.847015,64.832092,54.645523,12.597918,5.4242315,1.5414302,1.930053,0,67,9,0.50045496,1,1,1046.875,1046.875,1046.875
17,0.9220174,0.65051353,-0.67289072,-0.31549466,0.6676861,0.043318592,2.1016786,1.8004782,1.0429479,8.4010487,7.745913,5.4649959,42.895569,17.705696,48.148735,13.309125,0.80805582,0.7738077,3.2129183,0,79,13,0.39067221,1,0,1234.375,1234.375,1234.375
18,0.81505167,0.72503465,-0.58540046,0.64582074,-0.21691702,0.43950978,1.1446402,1.7561193,6.0665154,8.9275761,7.2764359,6.4728022,33.086735,64.234695,24.234694,14.300432,5.9072218,2.1171279,1.2929009,0,98,11,0.49666545,1,1,1531.25,1531.25,1531.25
19,0.29147252,0.21050429,-0.69160897,0.05950984,-0.69008142,0.20475177,1.1466817,3.1015034,5.8991752,24.705877,7.2010841,5.2006931,9.0517244,8.9439659,60.625,15.127244,1.1965296,1.5345172,1.3681978,0,116,15,0.02236918,1,1,1812.5,1812.5,1812.5
20,0.75576001,0.39387795,-0.72557551,-0.48040149,0.43821791,0.22521022,5.2799296,0.26099104,1.3197054,8.8648262,6.6996818,3.4916599,64.75,25.138889,65.027779,11.032603,5.7719455,2.1112101,4.6022806,0,45,9,0.34748673,1,1,703.125,703.125,703.125
21,0.1559667,0.12416954,0.99351388,0.057714026,-0.056695659,0.079905964,3.9661353,1.5778432,4.6819692,37.155247,5.7949815,4.6135502,29.735577,25.552885,54.71154,14.586517,3.8167114,2.9453251,3.7006602,0,104,13,0.0090841744,1,1,1625,1625,1625
22,0.83215195,0.5949471,0.77501726,-0.48510438,0.32558298,0.24086881,0.65441853,1.2696584,0.21107475,7.6477995,6.3641315,4.550036,19.6,63.849998,18.299999,11.426954,4.9351296,1.7685084,1.0972162,0,50,10,0.42369652,1,0,781.25,781.25,781.25
23,0.16516396,0.059453882,-0.013489008,-0.51488721,-0.15417498,0.84317213,0.0032772864,1.516838,0.011931682,44.08041,7.2804952,2.6207516,28.444445,2.5,21.472221,13.900208,1.7254574,1.0821643,4.9194341,0,90,11,0.010131998,1,1,1406.25,1406.25,1406.25
24,0.17812139,0.12067532,-0.6734696,-0.65110838,0.34930956,0.021894936,1.5689855,2.4076104,6.2430296,30.091984,5.3600264,3.6313598,9.7794113,11.764706,36.911766,12.660284,5.5435057,2.426461,4.0064697,0,68,14,0.015232326,1,1,1062.5,1062.5,1062.5
25,0.36761013,0.28248021,-0.22349456,0.24650377,0.9241094,0.18790418,0.024162,1.6216418,3.1614017,18.87945,6.9402771,5.3330708,7.6785712,19.29945,29.958792,13.951502,4.0786743,0.67840898,5.7473044,0,91,17,0.027048681,1,1,1421.875,1421.875,1421.875
26,0.23343229,0.20787995,0.52663523,-0.035598241,-0.8075214,0.26324376,4.6739025,1.7119393,3.1453803,27.544643,6.4298091,5.7259789,16.598837,10.668605,18.711241,15.672456,4.3297691,1.1121037,4.4647551,0,129,17,0.024053643,1,1,2015.625,2015.625,2015.625
27,0.13848443,0.10063207,0.75392187,-0.30045322,-0.54587722,0.20820121,3.7871177,1.5745857,1.5635689,34.677376,4.8022766,3.489656,49.940475,33.710316,15.694445,12.342051,3.9687831,1.8937201,4.7272434,0,63,13,0.010813739,1,1,984.375,984.375,984.375
28,0.91369307,0.74625331,-0.670623,-0.065665618,0.66755277,0.31674293,2.3215852,2.6969624,2.3029003,6.1031966,5.576448,4.5545306,43.75,56.5625,51.171875,9.8474503,0.53977621,1.7623512,4.361937,0,32,11,0.27077836,1,0,500,500,500
29,0.78704613,0.68928814,0.54382885,0.024274245,0.61383218,0.57172626,4.1890645,1.2282434,0.53693461,8.1367636,6.4040089,5.6085749,47.77174,65.416664,47.445652,12.722043,2.3652999,1.1512765,2.2760875,0,69,12,0.52981138,1,1,1078.125,1078.125,1078.125
30,0.89289039,0.63052839,0.36125728,-0.34918314,0.80296105,0.32065231,2.6707542,2.4173727,1.5709912,10.023907,8.9502506,6.3203583,49.085819,26.902985,19.197762,15.872381,5.042511,2.8092992,4.237813,0,134,15,0.53224456,1,0,2093.75,2093.75,2093.75
31,0.86205977,0.67865282,0.12472691,0.8210237,0.51067305,0.22265746,4.7247176,1.181815,2.0078368,8.4474669,7.2822213,5.7328973,58.057228,18.057228,13.900602,13.530064,0.67453051,0.89916873,4.1610751,0,83,13,0.52146488,1,0,1296.875,1296.875,1296.875
32,0.16076918,0.10086128,0.18637483,0.86112505,-0.38967204,0.26811135,4.1865244,1.5236815,4.701139,37.943321,6.1001163,3.8270118,17.294304,29.731012,52.863926,13.309125,5.4673848,2.1562097,2.7520807,0,79,14,0.0040749842,1,1,1234.375,1234.375,1234.375
33,0.67188305,0.58537644,0.46788755,0.047404442,0.46414274,0.7506035,6.0774698,0.95617819,5.3116908,12.086638,8.1208076,7.0752335,8.2469511,38.307926,9.7560978,16.978075,2.6887543,0.97922242,2.4868116,0,164,17,0.53045547,1,1,2562.5,2562.5,2562.5
34,0.47817397,0.37065834,0.84637177,0.096031629,-0.29311097,0.43418741,5.4977889,0.2841869,4.7123928,5.8770447,2.8102496,2.1783755,8.75,3.75,53.75,5.9334393,3.8483763,2.0388324,3.6224172,0,7,2,0.20135581,1,1,109.375,109.375,109.375
35,0.69459188,0.66103345,0.37767696,-0.36189327,0.34637475,0.77872843,4.171174,1.3410975,5.3574972,9.1871586,6.3813257,6.0730186,42.589287,52.410713,64.10714,13.584185,1.9590158,1.1009079,3.4871352,0,84,16,0.52792215,1,1,1312.5,1312.5,1312.5
36,0.27735019,0.27734992,0.032968245,0.55712241,0.14804828,0.8164615,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,28.75,63.75,63.75,3.1017525,1.7639565,0.67718214,0.46101865,0,1,1,0.14365785,1,0,15.625,15.625,15.625
37,0.87455428,0.75773132,-0.66510975,0.54401314,0.4851031,0.16233823,3.541997,1.5044408,6.145545,9.5329819,8.3371105,7.2234392,64.279198,38.348541,59.771896,15.989959,4.3497424,2.0676279,5.7208996,0,137,14,0.55887955,1,1,2140.625,2140.625,2140.625
38,0.71411145,0.55760562,0.032968245,0.55712241,0.14804828,0.8164615,3.7314732,1.7706505,0.094370291,8.5111475,6.0779076,4.7458634,27.240566,8.0424528,12.240566,11.651069,5.7104578,1.157042,1.6048963,0,53,9,0.33864832,1,0,828.125,828.125,828.125
39,0.89019048,0.73226994,0.77629262,-0.3071337,-0.55039603,0.01013693,1.0197164,2.0812771,2.3448176,10.537462,9.3803482,7.7162666,55.12838,15.858109,39.952702,17.673845,4.2671971,0.46535099,4.8313618,0,185,23,0.60632384,1,0,2890.625,2890.625,2890.625
40,0.75729376,0.71423507,0.77629262,-0.3071337,-0.55039603,0.01013693,4.4122252,0.20749018,0.15649624,10.00603,7.5775042,7.1466575,42.597656,49.785156,33.515625,15.631854,4.1741991,1.0869584,5.2689514,0,128,19,0.53119284,1,0,2000,2000,2000
41,0.15970241,0.11601855,0.31148928,0.73603398,0.46717525,0.37812126,0.97609842,1.6020801,4.733377,26.133888,4.173645,3.0320158,42.023811,33.690475,10.833333,10.781775,3.4216809,1.8520323,1.0807776,0,42,12,0.023858365,1,1,656.25,656.25,656.25
42,0.81590545,0.61521417,-0.33884963,0.72968251,-0.58953518,0.072060667,3.3494067,1.6577477,3.7081299,8.7215052,7.1159234,5.3655939,43.223682,42.894737,44.309212,13.138476,2.5982893,1.9571651,2.3601956,0,76,12,0.44722185,1,0,1187.5,1187.5,1187.5
43,0.88392794,0.76722533,-0.86936641,-0.30268145,-0.22154552,0.32171971,1.7655128,1.5181736,1.5994397,8.0275517,7.095777,6.1589403,42.1875,7.75,18.90625,13.365047,0.93809116,2.3389771,0.26801601,0,80,17,0.44530916,1,1,1250,1250,1250
44,0.81502354,0.74104792,-0.670623,-0.065665618,0.66755277,0.31674293,4.148396,1.2236422,5.9965134,7.2846398,5.9371529,5.3982668,10.324074,35.185184,50.555557,11.72389,1.7639565,0.67718214,0.46101865,0,54,8,0.47799444,1,0,843.75,843.75,843.75
45,0.75912941,0.55943877,0.61471242,0.14891419,-0.17049795,0.75556844,0.80885929,1.5836703,4.1064935,6.0371585,4.5829849,3.3774207,69.125,18.875,58.625,8.4194517,3.601202,1.3695339,3.125859,0,20,8,0.32432187,1,1,312.5,312.5,312.5
46,0.21198767,0.17340837,-0.64163733,0.16785744,-0.47453776,0.57873946,1.5888562,2.1840367,3.1472528,29.581871,6.2709923,5.1297441,54.357475,11.483644,35.105141,14.725445,0.43091449,1.4502537,0.94266176,0,107,11,0.012980418,1,1,1671.875,1671.875,1671.875
47,0.90018624,0.62611061,0.25928468,-0.83350372,0.070352606,0.48279753,3.8729062,1.680611,2.1254873,11.383928,10.247656,7.1275983,65.346535,49.08416,10.024753,18.199423,1.727685,2.122236,4.2660999,0,202,15,0.61110252,1,1,3156.25,3156.25,3156.25
48,0.62802434,0.16303381,0.7722401,0.30569622,-0.29066989,0.47508535,1.5252228,1.5638299,4.8663993,25.837708,16.226709,4.21242,65.023148,63.958332,15.532408,14.771176,4.0675921,1.9601709,3.3137336,0,108,12,0.00061759161,1,1,1687.5,1687.5,1687.5
49,0.82652062,0.590693,-0.22729273,0.10848845,0.27108812,0.9290207,0.56980467,0.89174712,2.395978,7.4632115,6.168498,4.4084668,53.586956,52.445652,63.967392,11.113728,4.7514844,0.16046749,1.6833382,0,46,12,0.43199837,1,0,718.75,718.75,718.75
50,0.39785531,0.36984825,-0.670623,-0.065665618,0.66755277,0.31674293,4.7292995,1.2052412,0.090526909,11.258133,4.4791079,4.1638007,22.296511,44.563953,7.0639534,10.866673,0.76839209,0.81548059,5.8657317,0,43,11,0.26017156,1,0,671.875,671.875,671.875
51,0.60348684,0.5715934,0.325445,-0.24139056,0.86553878,0.29437855,6.2831779,0.78538823,2.5601335,5.1675105,3.1185246,2.9537148,23.75,47.916668,17.916666,6.4519053,1.7710464,1.4883717,3.4258976,0,9,3,0.17453156,1,0,140.625,140.625,140.625
52,0.94048822,0.64636117,0.68889421,0.18158709,-0.46767372,0.52319419,3.7912729,1.7600838,1.2272171,10.867858,10.221092,7.0245609,8.2894735,33.328949,63.789474,17.831657,4.128747,1.5858952,3.6132874,0,190,12,0.61819082,1,1,2968.75,2968.75,2968.75
53,0.18911171,0.14188717,-0.20554523,-0.4185611,0.4502466,0.76146942,0.0012028132,2.9925618,6.2631693,37.757713,7.1404252,5.3573351,55.364906,59.464287,65.644409,16.873913,0.58032542,0.97022307,4.6348839,0,161,16,0.012427781,1,1,2515.625,2515.625,2515.625
54,0.58911663,0.44431996,-0.63178301,-0.10387876,-0.59760982,0.48261994,3.7694283,2.0667658,2.1855831,12.910058,7.6055303,5.7361965,16.054688,33.808594,17.363281,15.631854,4.925724,1.2640491,4.5913944,0,128,20,0.43782291,1,0,2000,2000,2000
55,0.87362158,0.81460339,-0.1507512,-0.87662518,0.29486552,0.34907982,3.6208651,0.35127938,3.7888868,10.43846,9.1192636,8.5032043,64.201035,46.121136,39.884022,17.955923,0.69908887,2.1924684,4.1812854,0,194,24,0.57117844,1,1,3031.25,3031.25,3031.25
56,0.31840885,0.22054225,-0.43931714,-0.51197654,-0.64059883,0.366761,3.1745069,1.87822,0.018454229,23.375528,7.442975,5.1552916,8.8681107,66.190948,59.360237,15.59104,1.9124513,1.4809144,0.18919185,0,127,11,0.041102618,1,1,1984.375,1984.375,1984.375
57,0.14658153,0.11059159,-0.5620445,-0.50477439,-0.4735809,0.45280224,3.2528527,1.5984612,1.5331103,43.549114,6.3834958,4.8161659,56.311985,48.605373,39.555786,15.341539,1.5395908,1.7126541,0.076057658,0,121,17,0.0043540131,1,1,1890.625,1890.625,1890.625
58,0.84656751,0.57742262,0.040260572,0.24911924,0.65087998,0.71601254,2.8880508,2.2438314,5.3559575,12.121448,10.261623,6.9991984,23.773365,30.841122,48.399532,18.552898,4.8822193,0.52450615,6.0201778,0,214,21,0.64808404,1,0,3343.75,3343.75,3343.75
59,0.17656633,0.12790693,0.52797294,-0.68922311,-0.49600023,0.014138686,4.7272773,0.80925459,0.029729521,43.453354,7.6723995,5.5579858,7.2453704,25.601852,47.465279,18.610516,3.7667835,2.1031559,5.6009994,0,216,16,0.015543927,1,1,3375,3375,3375
60,0.85636741,0.12288602,0.3975566,-0.3036859,-0.24006596,0.83192062,1.545087,1.5373406,3.4641285,26.034628,22.295206,3.1992919,18.132023,20.828651,57.233147,13.848535,2.7702031,1.0478357,4.0748549,0,89,15,0.0001826129,1,1,1390.625,1390.625,1390.625
61,0.73500568,0.47787371,-0.63178301,-0.10387876,-0.59760982,0.48261994,3.9053807,1.335253,1.5936288,7.8478899,5.7682438,3.7503004,34.32143,34.892857,33.82143,10.146039,1.2603276,1.0304157,5.7081594,0,35,6,0.26895747,1,0,546.875,546.875,546.875
62,0.60917902,0.51994002,-0.28356314,-0.035577875,0.60002357,0.74719334,4.3666058,0.65676707,5.8891339,6.4099741,3.9048219,3.3328021,13.611111,54.583332,32.361111,8.128891,2.2492728,1.8522109,2.0831373,0,18,4,0.33781895,1,0,281.25,281.25,281.25
63,0.77505058,0.44301322,-0.59070945,-0.48404753,-0.5645023,0.31320524,0.15370838,1.4243994,6.2426734,11.087162,8.593112,4.9117594,63.259346,39.637852,11.016356,14.725445,1.7507285,1.7380544,0.37776992,0,107,12,0.45137313,1,1,1671.875,1671.875,1671.875
64,0.75727326,0.63338667,-0.45428067,-0.20791446,0.81936473,0.28114438,3.540436,1.3736656,3.8986812,9.4061012,7.1229887,5.9576988,9.7715054,15.362904,47.862904,14.052971,0.33251244,1.5618161,4.4488711,0,93,15,0.49581507,1,0,1453.125,1453.125,1453.125
65,0.38916361,0.28103447,-0.60709113,-0.57097125,0.55250752,0.012949138,2.8366635,2.7385786,3.9363487,12.229061,4.7591057,3.4367876,8.1089745,54.198719,18.75,10.518699,5.4905691,1.9704893,3.9810743,0,39,8,0.20352811,1,1,609.375,609.375,609.375
66,0.79385418,0.21989579,-0.42461997,0.0089563737,0.82768649,0.36681429,3.1744978,1.5828121,2.7612052,24.508835,19.45644,5.38939,13.175675,55.067566,11.503378,16.406944,5.1084676,0.87729281,5.1506467,0,148,17,0.00045744461,1,1,2312.5,2312.5,2312.5
67,0.69264817,0.60198861,-0.47531816,-0.750458,0.45592615,0.054924939,2.4373159,2.1968288,4.2596493,9.6787586,6.7039747,5.8265023,63.16011,13.132023,58.44101,13.848535,5.2156072,1.6756258,4.3387461,0,89,15,0.52216434,1,0,1390.625,1390.625,1390.625
68,0.16969292,0.12115604,-0.69892359,0.61309874,0.30013049,0.213395,6.0947614,1.5696965,4.6898861,30.223316,5.1286826,3.6617374,65.065788,9.7587719,60.241226,11.937099,4.6103873,2.3873181,6.0505414,0,57,9,0.0073766471,1,1,890.625,890.625,890.625
69,0.86973441,0.68913949,0.17946263,0.55641985,-0.0058966232,0.81126779,0.13110149,1.178207,2.9726079,8.5534916,7.4392653,5.8945484,48.488373,30.843023,62.936047,13.691152,0.68660551,2.67817,4.8812499,0,86,16,0.45764536,1,0,1343.75,1343.75,1343.75
70,0.14926557,0.092556238,-0.61679703,-0.690256,-0.3528302,0.13645126,3.0910397,2.8769345,3.1763732,34.846622,5.2014008,3.2252722,56.627357,22.382076,23.136793,11.651069,2.0433197,2.3656824,0.36023754,0,53,12,0.004423839,1,1,828.125,828.125,828.125
71,0.69741368,0.64442432,-0.26387471,0.72703737,0.079291128,0.62888759,4.9926186,0.30840459,4.9584923,8.8869133,6.1978545,5.7269425,63.006756,31.959459,38.209461,13.022201,1.5576367,1.0198965,1.5074378,0,74,10,0.51314461,1,0,1156.25,1156.25,1156.25
72,0.69541329,0.4208678,-0.53452104,-0.81679392,-0.21322525,0.040865205,2.4493313,1.9741433,1.8803848,8.8294554,6.140121,3.7160335,59.144737,58.552631,60.723682,10.428016,1.9554559,0.44854167,0.57041758,0,38,14,0.17243379,1,0,593.75,593.75,593.75
73,0.74556828,0.72642022,-0.32965866,-0.6219607,0.48461872,0.51926368,1.0147492,1.8674936,0.025082191,9.1685801,6.8358026,6.6602421,34.600517,14.909794,39.652061,14.251625,4.269628,0.61084259,5.5520811,0,97,13,0.48933694,1,0,1515.625,1515.625,1515.625
74,0.80900604,0.59874386,-0.73178267,-0.47463861,0.33993912,0.3516444,4.2423329,0.98350745,0.12541947,10.742281,8.6905708,6.4318748,13.938356,23.681507,35.61644,16.332705,1.9853266,1.4069073,0.076006301,0,146,16,0.61377525,1,0,2281.25,2281.25,2281.25
75,0.27698377,0.18077584,0.62645298,0.59504181,-0.44795752,0.22981724,6.2807941,1.8724853,0.053343784,32.537132,9.0122576,5.8819275,13.463656,20.622246,59.80727,18.921219,4.9980574,2.0863724,3.4786804,0,227,26,0.028518243,1,1,3546.875,3546.875,3546.875
76,0.78064096,0.58222717,-0.670623,-0.065665618,0.66755277,0.31674293,4.8481374,0.51392508,0.015558016,9.7446241,7.6070528,5.6735849,22.872341,42.712765,14.25532,14.10316,1.5370396,2.5823293,5.0546956,0,94,14,0.40281031,1,0,1468.75,1468.75,1468.75
77,0.82614732,0.59183443,0.6680094,0.68795425,0.15086821,0.24025227,0.16344184,1.3226918,0.94652432,10.969511,9.0624323,6.4921341,49.072582,13.846774,58.846775,16.661638,3.6154263,2.1217189,2.6664615,0,155,15,0.57705659,1,0,2421.875,2421.875,2421.875
78,0.75899297,0.55499959,0.6680094,0.68795425,0.15086821,0.24025227,0.9517445,1.8511024,6.226861,10.476313,7.951448,5.8143492,17.872807,48.179825,33.947369,15.039802,2.9351525,0.84670162,6.1253705,0,114,15,0.52167743,1,0,1781.25,1781.25,1781.25
79,0.1704409,0.11300857,-0.54991192,-0.36795449,-0.63976729,0.39102972,6.0061045,1.5380576,1.5516299,31.33235,5.3403139,3.5408239,64.821426,24.617348,58.443878,11.350261,1.6118736,1.4460603,0.4324818,0,49,11,0.0027945638,1,1,765.625,765.625,765.625
80,0.82583767,0.66923487,0.81457657,-0.10686495,-0.42399967,0.3811419,3.690825,1.3757567,5.936491,10.986469,9.07304,7.3525281,33.836704,27.637283,34.299133,17.283134,1.0346437,1.3879782,5.1177411,0,173,22,0.5292356,1,0,2703.125,2703.125,2703.125
81,0.91830397,0.70032513,-0.79654908,0.39497918,-0.4574452,0.015650522,0.081685647,1.4186451,0.039966878,9.2295494,8.4755325,6.4636855,10.59874,46.060925,47.615547,15.256543,1.0762643,2.1907506,1.9969293,0,119,15,0.5214988,1,1,1859.375,1859.375,1859.375
82,0.64726329,0.49865416,-0.81856167,-0.044305597,-0.31084833,0.48100635,1.9819998,2.8345225,4.6791868,8.4295435,5.4561343,4.2034273,16.931818,67.38636,38.522728,10.950267,0.62780488,1.9219831,0.51965809,0,44,9,0.44101903,1,1,687.5,687.5,687.5
83,0.25934413,0.23513818,-0.28344396,-0.56377429,-0.16063444,0.75895631,1.4718289,0.23393635,3.0504456,25.300869,6.5616322,5.9492006,14.296875,62.734375,12.363281,15.631854,1.3135158,1.3657258,5.386817,0,128,19,0.026404442,1,1,2000,2000,2000
84,0.27735019,0.27734992,-0.25748765,-0.72725022,0.40535441,0.49040297,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,43.75,13.75,3.75,3.1017525,3.849725,1.9282717,4.1106167,0,1,1,0.14365785,1,0,15.625,15.625,15.625
85,0.65177733,0.55124044,-0.22729273,0.10848845,0.27108812,0.9290207,0.45221627,0.27375033,5.8454571,11.346025,7.3950825,6.2543883,23.073771,21.577869,56.086067,15.383687,3.5212381,1.7642344,0.020743372,0,122,17,0.49045357,1,0,1906.25,1906.25,1906.25
86,0.17547026,0.12028881,-0.94544792,0.050789542,0.06758406,0.31461251,3.1291625,1.5041898,3.1661479,43.025311,7.5496621,5.1754632,23.081684,10.507425,19.975248,18.199423,6.0179157,2.4863544,6.1252527,0,202,19,0.018088868,1,1,3156.25,3156.25,3156.25
87,0.89396143,0.71105027,0.77629262,-0.3071337,-0.55039603,0.01013693,1.8332133,1.6849308,0.62215716,9.9784813,8.9203768,7.095201,52.825344,53.869862,14.657535,16.332705,6.0134888,0.8142187,2.2922351,0,146,17,0.47682565,1,0,2281.25,2281.25,2281.25
88,0.14848657,0.093406692,-0.66549224,-0.016925981,-0.63128662,0.39788285,0.17125474,1.5610524,4.6865544,45.665718,6.780746,4.2654834,13.889751,55.318321,44.324535,16.873913,1.0338426,1.456883,0.98298597,0,161,19,0.019435849,1,1,2515.625,2515.625,2515.625
89,0.96365207,0.68885881,0.20802794,0.52802241,-0.24276911,0.78675276,4.1921701,0.62914926,0.19571659,10.134187,9.76583,6.9810238,35.098484,19.05303,64.280304,17.012514,4.6363883,1.2069906,2.2454,0,165,13,0.56103653,1,1,2578.125,2578.125,2578.125
90,0.78918344,0.4884024,0.50104272,-0.72465777,0.058619753,0.46945819,4.9619198,0.6822024,5.8312101,10.039761,7.923213,4.9034433,30.068682,42.403847,8.3104391,13.951502,2.0515165,2.1559715,3.9832208,0,91,15,0.49915451,1,1,1421.875,1421.875,1421.875
91,0.84705311,0.65590012,-0.48910257,-0.84145272,0.080395408,0.2151109,5.1568446,0.64916384,5.1780963,11.026432,9.3399734,7.2322378,32.796963,53.252762,50.020718,17.545538,3.698735,1.2208087,5.5187302,0,181,20,0.61204535,1,0,2828.125,2828.125,2828.125
92,0.15957226,0.14853254,-0.4337855,0.5035392,-0.5360468,0.52051145,3.0898342,1.0704283,6.2627325,35.72237,5.7002988,5.3059344,16.317568,36.340092,45.61937,14.906699,6.2236071,1.453974,1.6597801,0,111,15,0.0082655773,1,1,1734.375,1734.375,1734.375
93,0.15818934,0.10276724,0.38838333,0.66865718,-0.51030999,0.37635043,3.1690745,1.5968256,1.548795,42.685585,6.7524047,4.3866796,58.950001,59.630001,25.43,15.508763,5.1215239,1.7679594,3.0323565,0,125,16,0.0068205539,1,1,1953.125,1953.125,1953.125
94,0.82655537,0.13880423,0.21576576,0.64152342,-0.73607349,0.0094160875,6.1876969,1.612581,3.9370377,27.270458,22.540545,3.785255,15.892858,25.742481,14.915414,15.832799,5.9459457,1.4869123,3.4532495,0,133,19,0.0004407097,1,1,2078.125,2078.125,2078.125
95,0.43503651,0.18660052,-0.81291807,0.31203544,-0.26809359,0.41221818,1.5874223,1.5824103,3.2101331,34.862286,15.166368,6.5053205,60.17157,23.004902,61.661766,19.669224,0.21013047,2.1134427,0.94313747,0,255,26,0.0016174385,1,1,3984.375,3984.375,3984.375
