249
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.77361429,0.64355141,0.040406134,0.42120731,0.84511483,0.32669953,0.15088485,1.4907554,0.15927836,9.6941223,7.4995112,6.2386656,49.236111,7.8009257,64.606483,14.771176,3.414835,0.87381822,0.46451581,0,108,15,0.55285352,1,1,1687.5,1687.5,1687.5
12,0.73085946,0.56554097,0.42672852,0.54397118,0.51849973,0.50314623,0.34937713,2.3368301,0.28950861,9.4492579,6.9060798,5.3439426,34.144737,10.690789,63.421051,13.138476,0.44898683,0.78004307,4.7434921,0,76,14,0.35503364,1,0,1187.5,1187.5,1187.5
13,0.74831361,0.62678427,0.10471091,-0.94687307,0.019162737,0.30347946,4.3837276,1.5213568,1.5479373,9.5008898,7.1096454,5.9550085,44.180107,8.8037634,36.626343,14.052971,4.6661983,0.858226,5.1579108,0,93,13,0.4770883,1,0,1453.125,1453.125,1453.125
14,0.11444325,0.070420422,-0.60729045,0.40409812,-0.67627943,0.10270886,0.76921582,1.5462799,1.5655856,39.758316,4.5500712,2.7997973,37.818626,64.82843,20.906862,11.502631,0.83294147,1.6350346,2.0072079,0,51,11,0.0074757398,1,1,796.875,796.875,796.875
15,0.42171127,0.15958862,-0.16957724,0.23763207,0.93723691,0.19068703,0.019826464,1.5911735,3.2006669,29.2073,12.317048,4.6611528,19.54327,51.89904,5.8413463,14.586517,3.9621131,0.59249651,5.8640985,0,104,15,0.00066277658,1,1,1625,1625,1625
16,0.82783318,0.6691708,0.13883154,0.64312822,0.54888189,0.51559722,5.8135462,0.61440063,5.6333466,10.89468,9.0189772,7.2904015,53.330925,45.455204,30.339596,17.283134,5.4510679,2.1610425,4.1739469,0,173,18,0.59329629,1,0,2703.125,2703.125,2703.125
17,0.15084931,0.10869476,0.40829864,0.12221432,0.86690718,0.25851086,4.705792,0.33526745,3.1590164,46.433174,7.0044122,5.0470428,9.5928574,37.264286,49.507141,17.349482,2.1514382,0.88056993,1.5697619,0,175,17,0.0099462587,1,1,2734.375,2734.375,2734.375
18,0.29595318,0.23568229,-0.90311313,0.15954581,0.38733301,0.094365999,1.6134208,2.3828073,3.1033201,25.665062,7.5956573,6.0488009,49.127357,10.023585,52.460693,16.803749,4.7765059,2.3214767,5.1262217,0,159,17,0.032192729,1,1,2484.375,2484.375,2484.375
19,0.18769556,0.15138507,-0.41208598,0.039683424,-0.48844838,0.76813316,3.1563427,2.1163151,0.010337343,29.293159,5.4981961,4.4345469,61.412338,14.724026,54.496754,13.19585,0.47038934,0.85367101,0.66239506,0,77,12,0.010517996,1,1,1203.125,1203.125,1203.125
20,0.94170195,0.72344631,0.33496177,0.85245478,-0.35561046,0.1861793,4.3516221,1.0729804,0.91193908,7.2526693,6.8298531,5.2469172,53.491379,12.370689,28.534483,12.006501,0.90151733,0.80420846,5.9252234,0,58,14,0.39969587,1,0,906.25,906.25,906.25
21,0.70202035,0.57711846,-0.074423298,0.51896793,0.042016905,0.85051048,5.2176323,0.87385726,1.098998,9.1855106,6.4484153,5.3011274,14.65,13.75,34.216667,13.080597,0.48742604,0.73907781,1.8503201,0,75,13,0.56148851,1,0,1171.875,1171.875,1171.875
22,0.92171663,0.67178166,-0.64226222,-0.35771859,0.67718637,0.030907556,3.8352094,3.0070169,3.9864299,9.8705549,9.0978546,6.6308579,18.946428,64.196426,29.714285,16.105833,5.2661743,1.6518116,4.2498221,0,140,14,0.51885432,1,1,2187.5,2187.5,2187.5
23,0.77408516,0.57658291,0.67325962,-0.17848672,-0.60447353,0.38662085,0.74839658,0.48238894,0.36908454,9.2339134,7.1478353,5.3241167,20.160257,19.967949,29.070513,13.25273,0.78627658,2.0793033,5.7947292,0,78,10,0.38912648,1,0,1218.75,1218.75,1218.75
24,0.84057689,0.6982975,0.65324849,-0.64575082,-0.23476399,0.31805372,3.5053596,1.4287,3.8804309,7.781446,6.5409036,5.433764,10.78125,42.617188,60.195313,12.40701,2.4356623,0.60985708,4.1881237,0,64,14,0.47925061,1,0,1000,1000,1000
25,0.65952402,0.10920309,0.71562552,0.32634461,0.48700148,0.37974849,6.2569618,1.567626,4.9252515,26.962523,17.782431,2.9443905,62.51506,28.478916,55.707832,13.530064,2.6609335,1.8103215,1.8052241,0,83,12,0.0005073545,1,1,1296.875,1296.875,1296.875
26,0.18973261,0.18027754,-0.67389113,0.24966371,-0.083878689,0.69029206,1.727379,3.0151153,0.1484448,37.085735,7.0363731,6.6857252,12.94598,16.702261,38.347988,18.108877,6.0493016,1.6037247,0.47572207,0,199,16,0.013944428,1,1,3109.375,3109.375,3109.375
27,0.64161265,0.54047889,0.46136972,0.41082188,0.003189571,0.7863543,0.43069336,0.30530876,1.4112011,9.1943531,5.8992138,4.9693542,65.178574,8.7946424,37.36607,11.866879,3.8650446,1.3318009,2.4100287,0,56,11,0.27958938,1,1,875,875,875
28,0.75311136,0.57921422,-0.3185738,0.57553154,0.12772407,0.74226731,0.33857268,1.6891937,5.2903438,10.92195,8.2254448,6.3261485,43.400734,38.327206,7.8308825,15.950959,5.047534,1.4358386,0.89484316,0,136,13,0.56670552,1,1,2125,2125,2125
29,0.8050639,0.54886538,0.65324849,-0.64575082,-0.23476399,0.31805372,5.1272979,0.36744037,4.3932056,9.3862782,7.5565538,5.151803,15.704023,50.732758,36.738506,13.744014,4.3454146,1.2853107,2.8686173,0,87,14,0.55254954,1,0,1359.375,1359.375,1359.375
30,0.83434433,0.65026486,-0.053542852,-0.53776181,-0.69852936,0.46904382,1.3205709,2.194618,5.2902498,8.9866362,7.4979491,5.8436937,55.904255,26.037233,24.920214,14.10316,3.4704413,2.1050298,2.6536059,0,94,16,0.5599649,1,0,1468.75,1468.75,1468.75
31,0.12554723,0.11746766,-0.48675185,-0.86131722,0.14208215,0.031904574,3.190203,2.7310946,0.039373595,39.064255,4.9044094,4.5887866,19.25532,35.292553,58.856384,14.10316,5.9896903,2.849313,3.8768601,0,94,12,0.010091944,1,1,1468.75,1468.75,1468.75
32,0.66451389,0.5719732,0.3820585,-0.38937479,0.83298635,0.092478476,1.4237481,2.0009096,4.998796,7.3076844,4.8560576,4.1797996,38.828125,47.265625,45.3125,9.8474503,6.0887308,1.0379364,3.3245585,0,32,11,0.33752921,1,0,500,500,500
33,0.83073926,0.64772701,0.39604554,0.26521134,-0.59489608,0.64723223,5.1115155,1.1127763,4.8652487,10.815653,8.9849882,7.0055909,22.730263,38.963818,29.194078,16.553444,2.0334682,2.1822791,2.0638084,0,152,23,0.40068197,1,0,2375,2375,2375
34,0.19554497,0.12186468,-0.96201473,0.072601274,-0.18356887,0.18857142,4.6750493,1.2750136,3.1745498,39.412884,7.7069907,4.8030381,67.476112,20.406052,58.097134,16.732996,0.69663119,2.6089864,0.84728152,0,157,14,0.01042229,1,1,2453.125,2453.125,2453.125
35,0.16513857,0.11700107,0.55171627,0.8303228,-0.068824582,0.037900571,2.2566118,1.58013,4.7570815,33.627621,5.5532174,3.934468,33.660713,10,15.119047,13.584185,5.1933441,2.9842901,3.2246981,0,84,10,0.014106592,1,1,1312.5,1312.5,1312.5
36,0.13982971,0.11513239,-0.56692928,-0.59819686,0.56312537,0.060344394,3.1183407,2.397037,6.2657051,38.298157,5.3552203,4.4093585,18.028351,23.930412,58.724228,14.251625,5.6313691,1.9374534,4.0069132,0,97,14,0.010253253,1,1,1515.625,1515.625,1515.625
37,0.93337548,0.65065509,-0.14697209,-0.21815296,0.37274176,0.8898719,1.6074266,2.6023145,4.7503581,9.697463,9.0513744,6.3097038,34.780533,10.104961,17.146946,15.753036,0.26098871,1.9928099,2.6324561,0,131,17,0.5346936,1,0,2046.875,2046.875,2046.875
38,0.72176158,0.61066335,0.73518157,0.6733079,0.018009579,0.076421291,4.1119909,2.2142103,0.9311986,11.285357,8.1453371,6.8915544,7.8595891,9.6575346,8.3732872,16.332705,3.6516509,2.9844015,2.1686563,0,146,12,0.46958402,1,1,2281.25,2281.25,2281.25
39,0.21642978,0.16567285,-0.55124319,-0.65640998,-0.35233486,0.37565544,0.048397727,1.5016911,6.263217,35.992683,7.7898889,5.9630108,56.827888,52.405781,24.905779,18.108877,1.6256375,2.0595052,6.1642976,0,199,23,0.01725311,1,1,3109.375,3109.375,3109.375
40,0.87292439,0.68536276,0.65324849,-0.64575082,-0.23476399,0.31805372,4.969234,1.3378513,1.0291992,8.1057882,7.0757403,5.5554056,27.663044,35.163044,13.025362,12.722043,0.19170555,2.3395338,2.5251358,0,69,12,0.3439441,1,0,1078.125,1078.125,1078.125
41,0.89663142,0.6956532,-0.43462151,0.43119499,0.43660858,0.65920246,3.5507603,0.71075624,2.8461621,8.4229403,7.5522728,5.8594456,53.779762,59.345238,29.732143,13.584185,5.9357967,0.85043663,0.027027858,0,84,10,0.41982093,1,0,1312.5,1312.5,1312.5
42,0.9065088,0.097719453,0.32006198,-0.35536131,0.2103736,0.85265559,4.7170854,1.5772302,3.7715075,30.566273,27.708595,2.9869194,14.832677,47.942913,24.970472,15.59104,2.062083,0.99731785,3.7373095,0,127,19,0.0002302916,1,1,1984.375,1984.375,1984.375
43,0.20228322,0.13976294,-0.83904356,0.19581804,-0.50747931,0.011222349,0.2156108,1.5941044,1.5665729,28.501883,5.7654524,3.9835067,49.490742,66.55864,11.25,13.420504,1.3194076,2.0767908,1.7779646,0,81,12,0.020951489,1,1,1265.625,1265.625,1265.625
44,0.12144146,0.088968545,-0.0083842603,0.48295188,0.48665586,0.72791016,3.1744905,2.628428,0.021697583,39.97076,4.8541074,3.5561402,49.083332,40.041668,13.166667,12.142951,4.1404314,1.0082116,0.96412134,0,60,14,0.0035913938,1,1,937.5,937.5,937.5
45,0.83495486,0.6596117,0.20066983,-0.71291769,-0.27408525,0.61347967,4.2248635,1.734678,0.086334012,6.5889697,5.5014925,4.3461618,25.882353,36.176472,43.75,10.048474,0.56771415,0.842296,4.284657,0,34,7,0.33808962,1,0,531.25,531.25,531.25
46,0.19638503,0.11599412,-0.33544248,-0.28981847,-0.82063365,0.36061627,4.3436103,1.5788487,4.6595297,25.167839,4.9425869,2.9193213,28.097826,21.52174,10,11.113728,1.8693211,0.91855747,0.44420245,0,46,12,0.023552753,1,1,718.75,718.75,718.75
47,0.8554495,0.67118108,0.33496177,0.85245478,-0.35561046,0.1861793,5.291769,1.0082593,5.0548306,10.849501,9.2812004,7.28198,38.125,35.843021,43.706394,17.249769,0.93241596,2.1271081,4.2527428,0,172,26,0.51284033,1,0,2687.5,2687.5,2687.5
48,0.86832857,0.73352009,0.92352062,0.26653332,-0.15328482,0.22928913,0.23322871,1.0166587,5.5087843,8.2051344,7.124753,6.018631,35.756172,58.101852,59.274693,13.420504,2.0901732,0.72128165,4.0575075,0,81,12,0.46699896,1,0,1265.625,1265.625,1265.625
49,0.84323508,0.75242019,-0.84898859,0.35527536,0.38147256,0.086467192,1.3247039,0.43864009,5.4400525,9.4664593,7.982451,7.1227555,63.369999,29.870001,13.97,15.508763,4.5389633,2.3378322,5.331615,0,125,14,0.48791936,1,1,1953.125,1953.125,1953.125
50,0.17276113,0.12202746,0.22492914,-0.10930444,0.44639474,0.85918051,0.68035227,1.5811499,1.5754179,45.587627,7.8757706,5.562943,9.125,18.083334,45.864582,19.275734,2.2100759,0.50552815,3.1147659,0,240,18,0.018092118,1,1,3750,3750,3750
51,0.7865929,0.61239862,0.84450883,0.22751787,-0.033639621,0.48364118,3.9032459,1.6946611,0.60042363,7.7068648,6.0621653,4.7196736,62.132355,9.6813726,60.122547,11.502631,5.2905374,1.207736,6.2157092,0,51,8,0.47799179,1,0,796.875,796.875,796.875
52,0.32048491,0.14329612,0.10470884,0.92409641,0.36503121,0.042826928,3.1736953,1.9393605,3.0999134,22.226494,7.1232557,3.1849706,7.5,21.666666,22.375,12.142951,3.1455545,2.3888786,0.22961839,0,60,12,0.017224247,1,1,937.5,937.5,937.5
53,0.11686303,0.092985332,0.0019038207,-0.37801576,0.87808031,0.29338619,3.3706856,1.5864072,1.5415368,40.535767,4.7371325,3.7692316,43.464287,48.214287,22.571428,12.783208,0.32749671,0.77531451,3.4590168,0,70,13,0.0061110165,1,1,1093.75,1093.75,1093.75
54,0.8793692,0.49458569,-0.57062477,-0.0027201977,-0.15897925,0.80567086,1.5859026,2.2765672,4.9035645,10.0735,8.858325,4.9822087,47.806602,6.8632073,20.566038,14.679427,0.19958945,1.2145487,0.19005542,0,106,14,0.55643928,1,1,1656.25,1656.25,1656.25
55,0.61186779,0.12541114,-0.15568134,-0.7681644,-0.44088361,0.43738821,1.539064,1.5950905,4.6457376,31.249647,19.120653,3.919054,28.303572,9.875,25.571428,16.105833,2.1602161,1.8014628,5.7017255,0,140,18,0.00055163039,1,1,2187.5,2187.5,2187.5
56,0.90914738,0.8567788,0.4586648,0.11460782,0.63693011,0.60894305,4.079824,2.2361758,6.1381917,8.1986961,7.4538231,7.0244694,59.913368,44.64109,17.883663,14.444891,3.3391831,1.2470896,5.3695264,0,101,14,0.52068716,1,0,1578.125,1578.125,1578.125
57,0.79794925,0.77138114,0.41398677,0.77019262,-0.15864287,0.45853099,5.1139579,0.98988175,5.5657802,7.2958856,5.8217463,5.6279087,18.089622,56.580189,44.551888,11.651069,3.0046046,1.1859303,5.0437493,0,53,8,0.38694096,1,0,828.125,828.125,828.125
58,0.80657983,0.69569659,0.73841572,-0.18242729,-0.33238187,0.55766004,4.2405877,1.5322891,1.2399659,8.9249754,7.1987052,6.2090755,47.836021,58.857529,55.362904,14.052971,3.0575757,0.57955408,4.1516471,0,93,13,0.49731308,1,0,1453.125,1453.125,1453.125
59,0.90954268,0.88052458,-0.064764671,0.34904441,-0.18828192,0.91570926,0.23567009,0.42670786,0.86912984,11.502122,10.461671,10.127901,45.157284,35.968544,64.668877,20.810194,5.0986381,0.72583252,1.5901213,0,302,24,0.67483807,1,1,4718.75,4718.75,4718.75
60,0.90296268,0.62568629,0.33099875,-0.81517822,0.31432229,0.35654715,2.6157188,2.4606814,5.3799353,6.7211838,6.0689783,4.2053528,34.539474,14.605263,28.223684,10.428016,5.1868477,1.1633583,5.7153854,0,38,9,0.3852616,1,0,593.75,593.75,593.75
61,0.7373181,0.63176656,-0.38118574,0.25608265,-0.87389386,0.1594637,4.8270669,0.71488392,5.8403726,9.752121,7.1904154,6.1610637,43.371212,62.840908,34.608585,14.348909,0.79875547,0.9542287,1.981859,0,99,16,0.45634085,1,1,1546.875,1546.875,1546.875
62,0.97216552,0.62385362,0.29327902,-0.38171622,0.62869036,0.61076069,5.1914248,0.96740609,3.4295061,8.4701519,8.2343893,5.2841349,43.953487,40.581394,38.575581,13.691152,2.0178423,0.8598128,2.1460023,0,86,13,0.49965134,1,0,1343.75,1343.75,1343.75
63,0.81633884,0.69035161,-0.35645899,0.56814075,0.71657759,0.19149336,4.3250861,2.8929551,0.19063734,9.2249613,7.5306945,6.3684669,16.468447,9.9393206,12.439321,14.539615,3.9630568,1.4703212,5.983984,0,103,11,0.493936,1,1,1609.375,1609.375,1609.375
64,0.19789574,0.14732517,0.42021126,-0.054198865,0.81006503,0.40531421,3.6398423,1.5897831,1.5569297,22.384016,4.4297013,3.2977293,14.013158,61.315788,7.8289475,10.428016,1.9064502,0.87503499,2.1629939,0,38,11,0.015308787,1,1,593.75,593.75,593.75
65,0.16360654,0.13417701,-0.51096678,-0.7833522,-0.32708159,0.13523985,4.7423244,0.66623938,0.016402114,34.482323,5.6415339,4.6267352,43.862358,15.238764,29.199438,13.848535,2.1715467,2.4180357,0.18590993,0,89,17,0.0068275542,1,1,1390.625,1390.625,1390.625
66,0.88868916,0.68644637,-0.37490401,0.55754864,0.46137631,0.57941204,2.6138737,2.7824161,6.1932087,8.1605196,7.2521653,5.6017594,10.762987,54.43182,58.230518,13.19585,3.5906651,1.465258,2.895874,0,77,14,0.4881584,1,0,1203.125,1203.125,1203.125
67,0.9831214,0.63549691,0.62887245,0.22770201,-0.075458243,0.73957914,4.7702022,0.59000933,1.2379048,6.7804866,6.6660414,4.3089786,28.69186,39.273254,21.831396,10.866673,4.0118494,2.5827334,3.4499078,0,43,10,0.37886435,1,0,671.875,671.875,671.875
68,0.12842676,0.11288024,0.83013809,-0.27278948,-0.29650921,0.38540748,3.1619432,2.5368025,3.1221712,40.645386,5.219955,4.5880609,24.171349,48.83427,64.255615,13.848535,3.4798653,2.1259651,4.1148477,0,89,11,0.0046139332,1,1,1390.625,1390.625,1390.625
69,0.43839324,0.2324156,0.45007941,0.30156377,-0.32894915,0.77348578,3.8563311,1.5997837,1.598138,18.985056,8.3229198,4.4124231,63.856384,38.404255,7.5797873,14.10316,4.1340246,1.1450775,2.9533787,0,94,13,0.032171723,1,1,1468.75,1468.75,1468.75
70,0.79273939,0.75091654,0.55074829,0.4990572,-0.6573801,0.124377,3.6461186,1.1548992,3.5451028,8.4484253,6.6973991,6.3440619,21.731928,44.954819,61.460842,13.530064,5.2405477,1.3915771,4.2302642,0,83,12,0.47731066,1,0,1296.875,1296.875,1296.875
71,0.11511417,0.094324589,0.37564808,-0.30463928,-0.20236105,0.85154766,3.1252892,1.7355711,0.001304241,40.786896,4.6951494,3.8472071,45.55328,39.733608,24.856558,12.21004,2.6935098,1.0096384,4.0562983,0,61,11,0.0028101418,1,1,953.125,953.125,953.125
72,0.77525908,0.61236966,-0.24756187,0.43768331,0.34590802,0.79214519,4.3565049,1.418207,4.0178528,8.3812685,6.4976549,5.1324348,39.960938,49.101563,25.820313,12.40701,1.1828482,1.2801965,4.396524,0,64,14,0.45457733,1,0,1000,1000,1000
73,0.86003786,0.6529898,0.82676327,0.43406031,0.34637767,0.089869611,0.4485068,0.67524701,6.1304755,9.226346,7.9350071,6.0247102,57.56068,43.410194,67.657768,14.539615,2.3081105,2.4096715,1.3411983,0,103,11,0.50150692,1,1,1609.375,1609.375,1609.375
74,0.86803967,0.15183854,0.25507605,0.33960938,0.83366495,0.35299355,1.5439812,1.5542433,5.0548477,34.273651,29.750889,5.204061,63.390804,49.813217,44.727013,21.817261,2.8979313,0.87733436,1.044731,0,348,25,0.0008760799,1,1,5437.5,5437.5,5437.5
75,0.80522752,0.52638793,-0.83369708,0.44509757,0.3015902,0.12601851,0.44285685,0.91188884,2.5181389,8.7047768,7.009326,4.5820894,58.78788,59.469696,54.696968,12.534926,4.5522747,2.1284108,2.39709,0,66,12,0.52952868,1,0,1031.25,1031.25,1031.25
76,0.72832406,0.48058137,0.42511845,0.25675735,-0.82747138,0.26199445,4.000515,1.2238392,6.1820745,10.135037,7.3815913,4.8707104,18.979885,64.439651,53.060345,13.744014,4.9490857,1.0394437,3.8624237,0,87,16,0.56029344,1,1,1359.375,1359.375,1359.375
77,0.8031379,0.59729397,-0.19810602,0.90362781,-0.24409565,0.29090908,1.6480426,1.8242954,2.130887,8.6772785,6.9690509,5.1828861,36.455479,43.647259,54.606163,12.963276,1.3835663,1.294389,4.1742482,0,73,11,0.49502501,1,0,1140.625,1140.625,1140.625
78,0.71632433,0.67570418,0.105249,-0.59369361,0.28304079,0.74588102,1.171453,2.0649245,6.2167816,8.0010681,5.7313595,5.4063554,22.008928,51.205357,14.107142,11.866879,1.7197361,1.6092046,5.6483235,0,56,12,0.42466432,1,0,875,875,875
79,0.88801277,0.84980983,-0.24395648,-0.66580069,0.57786977,0.40405598,0.75809443,1.6465456,0.55153,7.4470067,6.6130371,6.3285394,5.4753523,14.137324,24.242958,12.843792,0.25898081,1.576407,4.1030116,0,71,10,0.44311604,1,1,1109.375,1109.375,1109.375
80,0.88743299,0.79505229,-0.30677414,-0.12884052,-0.55016041,0.76590687,4.6276064,0.65742052,5.6632752,9.7670517,8.6676044,7.765317,19.326923,19.503204,48.701923,16.697393,1.933756,1.989799,1.8106067,0,156,21,0.54346454,1,0,2437.5,2437.5,2437.5
81,0.20366617,0.13055043,0.88162327,-0.4556734,-0.04791775,0.11316445,4.7166023,0.91569763,3.1778791,32.386681,6.5960712,4.2280951,4.7453704,14.351851,59.282406,14.771176,3.0650942,2.8951869,4.0191789,0,108,13,0.017651791,1,1,1687.5,1687.5,1687.5
82,0.68808341,0.63114852,0.84450883,0.22751787,-0.033639621,0.48364118,0.56924516,1.2871809,5.7562861,8.7086143,5.9922528,5.496429,54.090908,49.35606,9.469697,12.534926,0.80988222,2.0549078,3.7248662,0,66,11,0.46588373,1,0,1031.25,1031.25,1031.25
83,0.75253487,0.55938667,0.064149931,0.81582212,0.37595281,0.43471664,6.0597911,0.47893706,5.2257061,7.9681087,5.9962792,4.4572535,49.122341,31.25,50.877659,11.193686,0.77863294,1.8978748,0.85087335,0,47,10,0.37811542,1,0,734.375,734.375,734.375
84,0.93426222,0.8354072,0.65342534,0.44710997,0.40847856,0.45417327,5.2795568,2.3998611,6.0084696,10.015353,9.356966,8.3668985,64.014549,29.887566,54.702381,17.800318,3.009196,1.8273451,1.8090341,0,189,20,0.58767509,1,1,2953.125,2953.125,2953.125
85,0.88111925,0.58462477,-0.61476189,-0.026875369,-0.75055039,0.24087276,6.2749643,1.3712316,4.1268973,10.452001,9.2094593,6.110498,33.430851,67.61525,60.682625,16.144089,1.3039405,1.3256575,1.2165627,0,141,16,0.57174385,1,1,2203.125,2203.125,2203.125
86,0.8514775,0.64778328,0.89970458,0.073586576,-0.30499581,0.30347028,0.74289924,1.8664079,4.3134298,9.9061165,8.4348354,6.4170165,48.575581,29.408915,9.0019379,15.672456,4.011106,2.2520492,3.8478899,0,129,15,0.58215582,1,1,2015.625,2015.625,2015.625
87,0.75328815,0.62136519,-0.83369708,0.44509757,0.3015902,0.12601851,4.2861819,1.5770992,2.2366555,8.7318964,6.5776343,5.4256964,54.53767,38.407536,40.496574,12.963276,4.4749455,0.99366552,3.2948172,0,73,14,0.50945061,1,0,1140.625,1140.625,1140.625
88,0.19074339,0.13786535,-0.30254394,0.12798703,0.66447097,0.67124122,2.7136357,1.5749342,1.582444,30.731791,5.861886,4.2368493,29.4375,46.59375,59.96875,13.365047,5.1026497,0.66943413,5.9030619,0,80,14,0.0091361273,1,1,1250,1250,1250
89,0.83100784,0.4868488,-0.24756187,0.43768331,0.34590802,0.79214519,3.5264332,2.6072679,5.4794517,11.980064,9.9555273,5.83248,27.606707,55.746952,50.182926,16.978075,1.6083587,1.3645058,4.3340845,0,164,18,0.52600902,1,0,2562.5,2562.5,2562.5
90,0.92018563,0.73418736,0.064149931,0.81582212,0.37595281,0.43471664,2.3481588,2.1472616,4.3440919,7.8663034,7.2384596,5.7753406,53.141891,37.398647,18.175676,13.022201,2.4928234,2.5043633,1.9470952,0,74,12,0.41671938,1,0,1156.25,1156.25,1156.25
91,0.76667541,0.51041967,0.3820585,-0.38937479,0.83298635,0.092478476,3.9074097,1.6755035,0.5224672,9.4085655,7.213316,4.8023171,63.814102,15.192307,9.4230766,13.25273,2.7492254,1.0231464,2.4789042,0,78,10,0.56700182,1,0,1218.75,1218.75,1218.75
92,0.7264455,0.70679063,-0.83369708,0.44509757,0.3015902,0.12601851,1.8657321,1.968574,4.8617973,10.447268,7.5893707,7.3840308,32.994606,43.767986,12.455036,16.067392,5.2615976,1.6757525,3.7891994,0,139,17,0.54477942,1,0,2171.875,2171.875,2171.875
93,0.86686689,0.68352026,0.60059327,0.72391182,-0.18607555,0.28392833,4.1819339,1.4574409,4.0515265,9.8799,8.564558,6.7531114,65.307968,65.452896,44.655796,16.02877,4.5999632,2.4488873,2.8434913,0,138,13,0.59326065,1,1,2156.25,2156.25,2156.25
94,0.13734946,0.10736901,0.60867769,-0.50672847,-0.22328918,0.56822503,1.5422823,2.5640998,3.1917171,34.359055,4.7191978,3.6890979,34.539474,57.083332,7.7412281,11.937099,2.8217642,1.8281523,4.2102652,0,57,9,0.0056738993,1,1,890.625,890.625,890.625
95,0.18695983,0.13846192,-0.15763493,0.0023567483,0.35124928,0.92291367,3.7814739,1.557892,1.5798807,36.838459,6.8873119,5.1007237,21.134106,25.902317,17.375828,16.517063,5.9045758,0.31662604,5.9344749,0,151,17,0.015618058,1,1,2359.375,2359.375,2359.375
