248
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
33,0.10812848,0.10229307,0.43518484,0.36077315,-0.81032842,0.15435264,1.6074877,2.430078,3.1248951,42.35677,4.5799727,4.3328037,11.25,35.392857,49.285713,12.783208,5.2163444,1.2015488,3.83198,0,70,13,0.0028931722,1,1,1093.75,1093.75,1093.75
34,0.21159376,0.18122795,0.22684596,0.23201604,-0.726919,0.6052258,6.1870599,3.0929494,0.080004856,39.592922,8.377615,7.1753445,18.693548,54.427418,39.435482,20.99235,4.814754,0.66093451,3.2214243,0,310,30,0.027074564,1,1,4843.75,4843.75,4843.75
35,0.77225637,0.53808069,0.58498764,0.75980675,-0.26698932,0.095916212,5.2584543,0.7782765,4.8322563,9.7338047,7.5169926,5.2375722,34.648876,60.716293,26.867977,13.848535,1.234794,0.77982002,5.8753495,0,89,17,0.48789102,1,0,1390.625,1390.625,1390.625
36,0.5940932,0.11296701,0.41223383,0.84254545,-0.029527834,0.34541067,4.9675918,3.111959,4.3225203,25.228624,14.988154,2.8500025,55.787037,65.324074,34.444443,11.72389,4.3426394,2.4335544,2.1111035,0,54,11,0.0002281371,1,1,843.75,843.75,843.75
37,0.88248616,0.68455303,-0.66093862,0.16176155,-0.59322357,0.43020833,6.0482025,0.7960164,4.7984972,8.0348663,7.0906587,5.5002923,67.12838,54.087837,50.337837,13.022201,0.7033273,1.4967419,1.1833811,0,74,15,0.530348,1,1,1156.25,1156.25,1156.25
38,0.47690549,0.10355908,-0.36209112,-0.8734408,0.076187626,0.31652269,6.0825114,3.1122439,4.5958157,30.852497,14.713725,3.1950564,8.8362064,50.732758,23.864943,13.744014,0.94159538,2.4783788,4.8691726,0,87,15,0.00056077901,1,1,1359.375,1359.375,1359.375
39,0.85260546,0.75853169,-0.09052825,-0.65059501,0.73937094,0.1478558,5.1834755,0.5005284,1.0411732,6.5539403,5.587925,4.9713712,64.903847,47.98077,8.6217947,10.518699,0.79162639,0.48949659,0.1907001,0,39,8,0.32571208,1,0,609.375,609.375,609.375
40,0.69994044,0.51828444,0.91447967,0.19612114,0.35318047,0.022955962,6.1407247,0.59236616,2.0162683,11.143955,7.8001051,5.7757382,58.135246,39.262295,58.627048,15.383687,2.7491755,0.98991114,4.4303632,0,122,18,0.61195517,1,0,1906.25,1906.25,1906.25
41,0.10285568,0.082336143,0.18566003,0.3744702,-0.32409796,0.84868306,1.6089015,2.6456187,3.1529264,40.508511,4.1665301,3.3353143,53.701923,24.375,57.259617,11.577326,4.6169038,0.86241573,2.3958652,0,52,13,0.0048571862,1,1,812.5,812.5,812.5
42,0.80125588,0.69973618,-0.76894575,-0.1484616,0.49255127,0.37957191,4.1262712,1.3719542,4.4946504,7.2516756,5.8104477,5.0742598,3.4782608,50.108696,23.315218,11.113728,5.5596843,1.7994196,5.1782346,0,46,7,0.33292252,1,1,718.75,718.75,718.75
43,0.74380869,0.64928114,-0.12432224,-0.86084652,-0.19858789,0.45171893,0.1954965,1.4572608,5.2455997,9.6744108,7.1959105,6.2814121,15.913462,32.379807,13.100962,14.586517,2.2282844,1.6018935,4.1698446,0,104,16,0.54952294,1,0,1625,1625,1625
44,0.80594879,0.14156814,0.40178999,0.58671695,-0.017372815,0.70287001,0.73301995,0.04528521,3.3157122,28.058256,22.613518,3.9721551,54.616936,17.903225,19.879032,15.467296,4.136642,1.5821406,2.195967,0,124,18,0.0002082057,1,1,1937.5,1937.5,1937.5
45,0.2393489,0.19529741,-0.00072711159,0.51666754,0.66509587,0.53916752,1.425527,0.23526536,3.0016155,24.393456,5.8385468,4.7639785,34.638157,8.4539471,9.1118422,13.138476,3.824208,1.0859096,0.67980063,0,76,11,0.012734598,1,1,1187.5,1187.5,1187.5
46,0.80312449,0.72351915,0.59055144,-0.12179065,0.79665947,0.041829418,4.6328301,1.2177624,3.8008242,11.151255,8.9558458,8.0681467,48.174999,42.974998,49.174999,18.13916,3.6723471,1.5306665,0.66033345,0,200,23,0.6804347,1,0,3125,3125,3125
47,0.81096143,0.15024205,-0.29523802,0.73779494,-0.2713798,0.54299736,3.1017213,1.5571859,3.6769261,29.345791,23.798306,4.4089713,20.578125,8.046875,17.40625,16.838903,5.5565081,1.8369409,1.6536223,0,160,16,0.00027359408,1,1,2500,2500,2500
48,0.17064011,0.13656212,0.27003542,-0.22388673,-0.74228644,0.57093465,1.5932636,2.5383978,0.00052797922,37.216446,6.3506188,5.0823569,19.808393,55.885036,64.808395,15.989959,3.3645043,0.71680105,4.7489753,0,137,16,0.013937365,1,1,2140.625,2140.625,2140.625
49,0.7780661,0.56027031,0.1575377,-0.7967841,0.52503687,0.25426981,0.37510964,1.6932548,5.5863328,10.353871,8.0559969,5.8009667,54.576271,60.021187,23.411016,15.213688,2.6528573,2.1849465,4.9537988,0,118,14,0.62295294,1,0,1843.75,1843.75,1843.75
50,0.68910527,0.15899079,-0.4553422,-0.83889306,-0.15483148,0.25485104,0.029391594,1.5899591,3.3426199,23.60186,16.264166,3.7524781,15.151515,33.219696,9.05303,12.534926,1.619449,2.535985,5.7556224,0,66,10,0.00014584616,1,1,1031.25,1031.25,1031.25
51,0.15606104,0.12344547,0.75572991,0.51597744,-0.23887341,0.3249293,6.1734953,0.018050147,2.9919586,35.850716,5.5948997,4.4256082,55.555557,38.583332,55.888889,13.900208,4.3745823,2.3113828,3.1764677,0,90,15,0.0077367225,1,1,1406.25,1406.25,1406.25
52,0.72436827,0.66385835,0.43618631,0.77383441,-0.16038701,0.43034625,1.0093242,0.64575058,0.075747684,7.4637642,5.4065137,4.9548821,4.5058141,39.970932,44.331394,10.866673,4.5558586,2.1872635,2.4408197,0,43,8,0.33224383,1,1,671.875,671.875,671.875
53,0.13253996,0.098430343,0.61481601,-0.13081211,0.74029231,0.23844638,0.77483815,1.5900115,1.5643941,42.149651,5.586513,4.1488047,16.25,50.40929,50.188053,14.995696,1.6727607,1.3594475,2.092041,0,113,16,0.014953982,1,1,1765.625,1765.625,1765.625
54,0.14396149,0.11630502,0.41719866,-0.5755986,-0.34680584,0.61184734,1.1512903,1.5611259,1.5538138,36.353424,5.2334933,4.228086,49.743149,46.695206,54.777397,12.963276,2.7136421,1.5815336,4.6008697,0,73,13,0.0044449558,1,1,1140.625,1140.625,1140.625
55,0.27735019,0.27734992,0.50206763,0.16964753,0.63280702,0.564538,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,63.75,33.75,3.75,3.1017525,0.79162639,0.48949659,0.1907001,0,1,1,0.14365785,1,0,15.625,15.625,15.625
56,0.79775167,0.49903205,-0.6318211,-0.63413733,-0.40854636,0.17821839,3.2526777,2.1357045,5.8697181,11.036669,8.8045206,5.5076513,48.632813,64.101563,35.957031,15.631854,1.9466838,2.2176218,0.37222824,0,128,16,0.56514031,1,1,2000,2000,2000
57,0.79694659,0.14062785,-0.39144763,0.53376055,-0.590011,0.46233696,4.717607,1.5669656,2.4614713,27.534933,21.943871,3.8721783,13.82874,15.954724,15.187008,15.59104,6.2512975,1.4467415,1.8441505,0,127,13,0.00034034374,1,1,1984.375,1984.375,1984.375
58,0.9311403,0.52134961,-0.5102064,0.0061472063,-0.7046836,0.49302402,4.4377189,0.80630344,3.7560179,10.985822,10.229342,5.7274537,55.921051,51.792763,13.881579,16.553444,5.2821665,2.5663009,3.4528263,0,152,14,0.53047657,1,0,2375,2375,2375
59,0.7638635,0.63855803,0.91447967,0.19612114,0.35318047,0.022955962,4.068233,2.2873371,0.55872375,10.763196,8.221612,6.8729253,28.527397,54.143837,58.493149,16.332705,0.80511332,0.82628661,3.8442264,0,146,22,0.57573414,1,0,2281.25,2281.25,2281.25
60,0.895037,0.55804241,0.65446186,-0.060803179,-0.47531927,0.58485407,0.025556827,1.06039,5.6134582,7.5632877,6.7694221,4.2206354,49.75,43.400002,28.15,11.426954,5.175488,1.435303,1.3948069,0,50,11,0.47896829,1,0,781.25,781.25,781.25
61,0.17431921,0.13041639,0.34525287,0.90690756,0.083519779,0.22659136,1.3427566,1.573982,1.5783956,39.201962,6.8336549,5.1125784,66.25,18.141447,53.453949,16.553444,3.995496,2.6537831,1.5814073,0,152,13,0.012158156,1,1,2375,2375,2375
62,0.27353787,0.18174885,-0.18016751,-0.3638719,0.70542908,0.5809533,0.058286484,0.65703279,3.1910601,30.41453,8.3195257,5.5278058,11.434049,27.231596,23.075153,16.943497,0.22918233,0.83621866,4.2902789,0,163,17,0.015521461,1,1,2546.875,2546.875,2546.875
63,0.63508409,0.59579468,-0.2947273,-0.28803894,0.90725714,0.083987564,4.5855541,1.225785,5.2305112,9.1749554,5.8268681,5.4663901,19.852942,43.051472,25.110294,12.660284,4.7387657,1.1268435,3.8931301,0,68,13,0.49260941,1,0,1062.5,1062.5,1062.5
64,0.1205958,0.089232698,-0.33643195,0.020321993,-0.92558467,0.17231815,1.5562056,1.7499372,6.2521472,40.687542,4.9067464,3.6306591,48.464287,22.892857,65.178574,12.783208,1.3264002,0.68755329,1.4470625,0,70,11,0.0060666073,1,1,1093.75,1093.75,1093.75
65,0.88956022,0.71063793,-0.90544796,-0.16996032,0.035198882,0.387348,0.11288019,0.28229725,4.2700138,9.6955442,8.6247702,6.8900218,8.3003597,14.883094,44.073742,16.067392,0.094926909,2.3426225,6.0070133,0,139,12,0.59024036,1,1,2171.875,2171.875,2171.875
66,0.12691595,0.11364909,-0.89433825,0.20036438,-0.36687595,0.15942129,1.5628293,1.7971549,6.2658291,44.017323,5.5865002,5.0025282,30.134298,28.894629,39.659092,15.341539,0.94047815,2.3185232,1.3812724,0,121,19,0.0066499528,1,1,1890.625,1890.625,1890.625
67,0.70194417,0.46936524,0.50813925,0.14026131,0.19863224,0.82623631,3.4174738,1.8574886,3.5997233,9.955925,6.9885035,4.672965,22.75,49.650002,44.25,13.080597,3.1748161,1.135622,5.1759696,0,75,13,0.47170681,1,0,1171.875,1171.875,1171.875
68,0.84167302,0.70985544,0.31682977,-0.35388812,-0.38131985,0.79308087,0.35427061,1.5234367,1.9771408,10.183335,8.5710382,7.2286959,34.599998,50.116665,39.533333,16.48052,0.33041352,1.5405884,0.67767346,0,150,18,0.54852474,1,0,2343.75,2343.75,2343.75
69,0.96212685,0.13043642,-0.1124158,-0.41846558,-0.85347944,0.28952053,3.0927701,1.5653137,4.2215772,26.688116,25.677353,3.4811025,17.8125,48.645832,53.166668,15.299159,2.5521078,0.89630711,6.2185845,0,120,18,0.00023261635,1,1,1875,1875,1875
70,0.75696915,0.58204955,-0.077858493,-0.24906616,-0.087270774,0.96139896,1.0900337,2.1336775,0.38775486,9.1576128,6.9320302,5.3301845,15.237342,40.458862,54.003166,13.309125,4.1878285,1.4355526,1.7669197,0,79,12,0.50103414,1,0,1234.375,1234.375,1234.375
71,0.14108443,0.086949624,0.018157084,0.13936171,-0.12945382,0.98157537,4.6408782,0.22648095,6.1932583,42.164795,5.9487963,3.666213,19.033504,24.265465,29.88402,14.251625,4.7139583,0.28201273,1.831481,0,97,16,0.0094305631,1,1,1515.625,1515.625,1515.625
72,0.15921538,0.10865246,-0.49277231,-0.011155915,0.78916562,0.36642691,4.1579442,1.5834744,4.6910706,40.086483,6.3823843,4.355495,42.989132,17.902174,20.945652,15.08365,5.1697245,1.030836,5.124454,0,115,17,0.0084537473,1,1,1796.875,1796.875,1796.875
73,0.15523465,0.1185903,0.020466426,0.11516514,0.96231925,0.24547879,2.9371219,3.0269856,0.17122275,31.67412,4.9169211,3.7562432,13.333333,66.083336,58.958332,12.142951,3.2154794,0.23447596,0.42564178,0,60,12,0.0081970235,1,1,937.5,937.5,937.5
74,0.88556588,0.67596114,-0.54625624,-0.63338697,0.35414794,0.41833505,3.3402824,2.3569765,6.0170598,9.3548565,8.2843418,6.3235192,64.719826,39.719826,14.331897,15.127244,0.15662956,1.9813859,4.7215624,0,116,14,0.53663248,1,1,1812.5,1812.5,1812.5
75,0.45870316,0.44068319,0.84629589,0.33257508,0.1035693,0.40305141,4.5817785,0.81786734,5.4322314,9.7725239,4.4826875,4.3065867,39.505814,19.505814,9.4476748,10.866673,0.48634434,2.8055799,2.4358869,0,43,9,0.44422987,1,0,671.875,671.875,671.875
76,0.84499067,0.65628344,-0.038063608,-0.97914815,0.18834707,0.065919794,4.3939118,1.1119291,4.7063112,7.7480965,6.5470691,5.0849476,59.827587,59.913792,39.741379,12.006501,1.8400222,1.5165955,2.7878742,0,58,13,0.41510221,1,0,906.25,906.25,906.25
77,0.88357937,0.53115934,0.034536239,-0.11615654,-0.55090517,0.82572299,3.964144,1.7107428,1.9762274,12.538879,11.079095,6.6601429,44.181416,8.7721243,57.920353,18.893394,2.4481544,0.24296129,5.0117455,0,226,21,0.62801003,1,1,3531.25,3531.25,3531.25
78,0.67306429,0.47697872,0.50813925,0.14026131,0.19863224,0.82623631,0.17918003,0.74149221,1.0902878,9.2965364,6.2571664,4.4342499,20.184425,33.258198,44.241802,12.21004,2.4109983,2.0880871,5.5504746,0,61,13,0.53420949,1,0,953.125,953.125,953.125
79,0.15573052,0.12336187,-0.34077337,-0.40987247,-0.6718927,0.51423568,4.6468124,0.2699306,6.1979189,35.75539,5.5682054,4.4108515,12.725904,16.370481,39.713856,13.530064,1.7947333,1.1243575,0.040348593,0,83,14,0.0054469672,1,1,1296.875,1296.875,1296.875
80,0.70776004,0.56525278,0.46187863,0.66482502,0.49943349,0.30861315,0.087782182,0.60810578,5.4746137,9.645752,6.8268781,5.4522882,59.970238,35.654762,66.101189,13.584185,3.087904,1.8866713,1.1606815,0,84,15,0.50625348,1,1,1312.5,1312.5,1312.5
81,0.80359763,0.7788915,-0.56266254,0.55675465,0.49469092,0.35877019,4.1144314,1.0532451,5.0433559,7.8018484,6.269547,6.0767937,19.30147,50.367645,53.933823,12.660284,0.8852222,1.5524936,2.4534349,0,68,12,0.45254415,1,0,1062.5,1062.5,1062.5
82,0.80668384,0.63773257,-0.15895557,0.79835767,-0.519557,0.25965106,0.54058868,1.3482243,0.96250463,10.985463,8.8617954,7.0057874,53.521343,21.966463,37.286587,16.978075,2.4069178,1.3827666,5.7405839,0,164,18,0.58061832,1,0,2562.5,2562.5,2562.5
83,0.91001529,0.76923692,-0.40738162,-0.56747621,0.68642265,0.20207667,1.7750964,1.8080761,0.58082873,9.3300114,8.4904537,7.1769896,56.305969,57.089554,61.026119,15.872381,5.9468608,1.546772,4.0505233,0,134,18,0.52529585,1,1,2093.75,2093.75,2093.75
84,0.79175514,0.60496634,0.50813925,0.14026131,0.19863224,0.82623631,3.9818952,1.7178737,1.5596427,7.1585865,5.6678476,4.3307037,53.75,31.25,39.276318,10.428016,2.9487543,2.3131411,0.11964476,0,38,9,0.34162965,1,0,593.75,593.75,593.75
85,0.15348308,0.08161442,0.56203741,-0.50441241,0.65447497,0.03666668,1.5831742,1.6538217,3.1110523,40.817383,6.2647781,3.3312869,26.576086,50.54348,54.29348,14.002419,0.89534611,1.7119001,2.3581786,0,92,15,0.010611496,1,1,1437.5,1437.5,1437.5
86,0.62267202,0.54219377,0.59055144,-0.12179065,0.79665947,0.041829418,3.8122928,1.5350266,5.3626084,9.5021849,5.9167447,5.1520257,23.639706,7.2058825,53.933823,12.660284,2.8190815,0.86659545,4.292943,0,68,15,0.5149678,1,0,1062.5,1062.5,1062.5
87,0.90463746,0.69098336,0.4195967,0.24172166,0.818461,0.30924237,4.5892477,0.92992669,5.6743827,9.1816826,8.3060942,6.3443904,36.896553,45.969826,14.525862,15.127244,2.8110037,2.119235,0.42184803,0,116,14,0.57200801,1,0,1812.5,1812.5,1812.5
88,0.35282445,0.25925693,-0.36438584,-0.22372349,0.88885868,0.16462398,1.5921725,2.390517,6.2116985,19.523687,6.8884344,5.0616517,51.224491,7.015306,46.275509,14.300432,5.4461532,0.88363987,4.3448906,0,98,15,0.044659633,1,1,1531.25,1531.25,1531.25
89,0.66023153,0.13257179,0.80037904,0.51603991,0.037297718,0.30282855,1.6993045,1.5630287,1.8452686,27.877047,18.405306,3.6957097,57.22826,61.711956,51.820652,14.002419,3.5917172,2.5214705,2.4463737,0,92,14,0.00019416367,1,1,1437.5,1437.5,1437.5
90,0.75403821,0.68970221,-0.251587,0.32472527,-0.41394186,0.81234819,4.1772227,1.5233665,1.1110998,8.4429836,6.3663325,5.8231444,4.75,41.107143,24.535715,12.783208,5.8428226,0.84662497,1.3828986,0,70,9,0.40404779,1,1,1093.75,1093.75,1093.75
91,0.74814004,0.50147623,0.50813925,0.14026131,0.19863224,0.82623631,3.8193905,1.6928991,2.2616744,8.0212536,6.0010214,4.0224681,62.916668,13.305555,20.583334,11.032603,2.8190815,0.86659545,4.292943,0,45,10,0.48968846,1,0,703.125,703.125,703.125
92,0.73237747,0.61081165,-0.92658955,-0.08808817,-0.31323013,0.18857154,0.46949551,0.982759,5.5317993,10.244651,7.5029511,6.2575517,37.7323,29.236725,44.878319,14.995696,0.74983472,1.6846095,0.81055349,0,113,15,0.51686972,1,0,1765.625,1765.625,1765.625
93,0.87101823,0.71938413,0.36976478,-0.86412841,-0.11685266,0.32078278,3.066699,1.444319,3.6472938,8.3085756,7.2369208,5.9770579,66.615852,40.396343,26.158537,13.475507,2.3244584,2.4447739,4.6573939,0,82,9,0.4465676,1,1,1281.25,1281.25,1281.25
94,0.6996296,0.17621879,-0.39683372,0.17985845,0.34337249,0.8320272,1.591869,1.5377396,4.4685354,25.547979,17.874123,4.5020342,32.560482,10.504032,58.366936,15.467296,5.4662442,0.90161014,0.034138527,0,124,18,0.00057651818,1,1,1937.5,1937.5,1937.5
95,0.79243958,0.56255287,-0.69886649,-0.097849689,0.46405894,0.53540671,5.3356524,0.79995954,1.3060293,8.365324,6.6290135,4.7059369,58.448277,9.4396553,55,12.006501,4.713295,1.6519543,5.5174632,0,58,11,0.39165932,1,0,906.25,906.25,906.25
