251
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
20,0.96767753,0.64629918,0.73865145,0.29164436,-0.26272181,0.54800999,2.7921662,1.858079,6.082356,7.8749485,7.6204109,5.0895729,44.764492,39.5471,14.692029,12.722043,2.9951389,1.8510791,2.3109286,0,69,13,0.42497656,1,0,1078.125,1078.125,1078.125
21,0.13574745,0.11046057,0.084189788,0.70785856,-0.70122379,0.011554173,4.6748328,2.0329015,3.1354353,38.184982,5.1835136,4.2179351,40.256409,19.967949,52.564102,13.25273,6.1483297,1.5871005,3.2434967,0,78,13,0.0051410049,1,1,1218.75,1218.75,1218.75
22,0.71734136,0.7081663,0.48678181,-0.45609343,-0.60190129,0.43901828,1.3591896,2.4219389,0.79032069,10.950292,7.8550973,7.7546277,35.405628,34.610928,25.571192,16.517063,5.6916289,1.3733085,4.6029205,0,151,20,0.42938861,1,0,2359.375,2359.375,2359.375
23,0.94341809,0.73913324,-0.25980723,-0.70947903,-0.61662197,0.22117196,0.51705337,2.2335486,1.5591878,7.9061761,7.4588294,5.8437176,24.529221,62.970779,43.782467,13.19585,2.4461749,1.7129958,0.0066390666,0,77,16,0.40223387,1,1,1203.125,1203.125,1203.125
24,0.88695717,0.75933498,-0.4256855,-0.78637695,0.1923718,0.40422297,1.5970469,2.4138227,3.5625374,7.4479337,6.605998,5.6554766,14.556452,32.903225,13.145162,12.276401,1.9571419,1.6468883,1.1989691,0,62,10,0.39664155,1,0,968.75,968.75,968.75
25,0.11992227,0.10044926,-0.28197637,0.0016614348,0.18479206,0.94145548,4.927074,1.541472,4.6813526,41.904709,5.0253077,4.2092967,14.762658,21.471519,45.522152,13.309125,6.0834742,0.57171708,6.0952582,0,79,17,0.0040608784,1,1,1234.375,1234.375,1234.375
26,0.11759655,0.1131117,0.30579638,-0.38975891,0.28134495,0.82184035,0.0026000496,1.5382645,0.024974221,42.700947,5.0214839,4.8299766,27.630209,53.958332,45.052082,14.202481,1.9062324,1.0365958,3.7172921,0,96,11,0.0049424265,1,1,1500,1500,1500
27,0.43056735,0.35611659,0.55595547,-0.017934747,0.48534298,0.67456216,1.5384539,1.581652,4.7289934,14.263648,6.1414614,5.0795217,63.945313,24.570313,5.7421875,12.40701,2.4856551,1.1797199,2.5501513,0,64,9,0.04445608,1,1,1000,1000,1000
28,0.84668744,0.5039019,0.14943404,0.58819288,-0.7922067,0.064088024,0.50126976,0.71729243,0.34737903,8.5418272,7.2322574,4.3042426,18.586065,30.717213,43.627048,12.21004,0.55140972,0.75625175,0.50820023,0,61,15,0.45888099,1,0,953.125,953.125,953.125
29,0.77712607,0.69357216,-0.48814315,-0.45542651,-0.0078075347,0.74447429,6.2257576,0.68885267,4.315228,11.056396,8.5922136,7.6684084,9.6214285,39.650002,24.092857,17.349482,0.76122576,1.4619758,5.5429335,0,175,18,0.57773334,1,1,2734.375,2734.375,2734.375
30,0.17425907,0.11787785,-0.21630439,-0.44553909,0.27498406,0.82406986,3.1327043,2.6370106,6.2763577,36.394962,6.3421521,4.2901597,16.591881,48.344017,15.865385,15.170589,0.79675317,1.0362918,4.842289,0,117,13,0.016627558,1,1,1828.125,1828.125,1828.125
31,0.56117171,0.45193559,-0.67644376,0.30769509,-0.63738745,0.203678,0.3088533,0.30369508,5.9575634,11.294317,6.3380508,5.1043038,48.401161,39.593021,36.017441,13.691152,5.9536705,1.3042542,3.3096631,0,86,17,0.52166009,1,0,1343.75,1343.75,1343.75
32,0.86664486,0.73349088,0.058160923,0.33553144,0.7695052,0.54027551,2.3295834,2.4338303,2.1512952,5.7153435,4.9531732,4.1921525,48.229168,27.291666,37.708332,8.9470024,5.0832434,0.89970708,0.2030316,0,24,7,0.24428615,1,0,375,375,375
33,0.86198473,0.63666385,-0.43312901,0.75239038,-0.28579608,0.40574446,0.98821062,1.8406143,5.6356754,7.5385785,6.4981399,4.79954,27.429245,55.448112,59.363209,11.651069,5.6779904,2.5098593,4.9813671,0,53,7,0.42038378,1,0,828.125,828.125,828.125
34,0.75206864,0.61599618,0.083541282,-0.21626428,0.86552197,0.44398466,0.3305558,0.49530822,2.5829563,8.0192661,6.0310388,4.9398375,35.138889,25.925926,55.370369,11.72389,2.2931232,0.6213063,4.1578846,0,54,10,0.42601845,1,0,843.75,843.75,843.75
35,0.84104693,0.71139377,0.037132554,-0.25215492,-0.95796782,0.13166915,1.4332594,1.5718166,2.3743222,7.5096412,6.3159609,5.3423119,30.982143,43.705357,38.125,11.866879,2.1705887,0.93258357,3.2389035,0,56,12,0.38076594,1,0,875,875,875
36,0.072629429,0.049217608,-0.81879628,-0.11553892,0.16697016,0.53697717,4.8001132,0.45097587,3.0970902,37.211174,2.7026265,1.831445,28.571428,38.392857,3.5714285,7.4756651,6.121901,1.9471729,5.8415356,0,14,7,0.001832455,1,1,218.75,218.75,218.75
37,0.18304698,0.16625132,0.024266317,-0.34397241,0.37605831,0.86004317,4.6647582,1.7817739,6.2686453,32.616375,5.9703293,5.4225154,28.340164,13.893442,22.028688,15.383687,1.229022,0.70410955,4.2297535,0,122,19,0.014869024,1,1,1906.25,1906.25,1906.25
38,0.80332315,0.14145385,-0.010554093,0.90076375,-0.29358715,0.31987458,5.4821239,3.0689681,5.4839797,31.674356,25.444744,4.4804597,43.875,55.25,22.625,18.13916,5.4666786,2.2433348,2.3016534,0,200,21,0.00037641474,1,1,3125,3125,3125
39,0.87405217,0.54112518,0.46776685,0.60996604,-0.067104444,0.63610739,4.4031773,1.1423424,2.9046175,8.599431,7.5163512,4.6533685,19.558823,19.852942,39.044117,12.660284,2.7922065,2.3631589,3.6744828,0,68,16,0.42656031,1,0,1062.5,1062.5,1062.5
40,0.19365893,0.12193888,0.65587443,0.48528159,-0.000916522,0.5782125,3.1234865,2.1069448,6.270833,32.571198,6.307703,3.9716954,13.465909,16.363636,57.55682,13.796472,3.7801836,1.9085187,2.5061719,0,88,14,0.010535746,1,1,1375,1375,1375
41,0.83914018,0.70027113,0.080449961,-0.92498714,0.27505583,0.24954133,3.7649052,1.2551057,1.3167686,9.8600178,8.2739372,6.9046855,36.688931,37.757633,45.372139,15.753036,3.32935,1.4605285,4.8350739,0,131,19,0.49129754,1,0,2046.875,2046.875,2046.875
42,0.69629109,0.62586343,-0.36911482,-0.39293769,-0.83498323,0.11025983,4.0589933,2.3970923,2.9226184,8.4885921,5.910531,5.3126993,43.627048,44.323769,53.340164,12.21004,1.4353852,0.56546736,5.9909778,0,61,14,0.45333582,1,0,953.125,953.125,953.125
43,0.90446711,0.57535964,-0.50950223,-0.1000087,-0.3423456,0.78307426,4.0216928,1.8295146,1.3452525,9.4405603,8.5386763,5.4317174,8.6057692,64.206734,51.129807,14.586517,0.60596603,1.0918869,0.21832021,0,104,12,0.54600513,1,1,1625,1625,1625
44,0.73214531,0.59420556,0.52515066,-0.683164,-0.12009598,0.49303207,4.7265797,0.83075088,0.77476507,9.0747242,6.6440167,5.392252,19.444445,38.333332,17.569445,12.903811,0.70846218,2.4715173,1.4351646,0,72,15,0.38472307,1,0,1125,1125,1125
45,0.21263231,0.15845719,0.68520701,-0.2209574,-0.24310203,0.65005428,3.1382451,1.5927362,1.5503582,38.109077,8.1032209,6.0386572,49.624386,63.688423,17.912561,18.229406,3.1875215,1.6074661,3.8114018,0,203,23,0.011040903,1,1,3171.875,3171.875,3171.875
46,0.69758248,0.55497247,-0.63202482,-0.39608479,-0.37762094,0.548693,0.83248848,1.5298671,0.57954061,5.2336483,3.6509011,2.9045305,15.795455,57.159092,36.477272,6.8982358,5.3660975,1.8094051,2.3759086,0,11,5,0.22091122,1,0,171.875,171.875,171.875
47,0.89763641,0.7372213,0.34970984,0.38843587,0.73281866,0.4356575,0.13080665,0.94364607,2.3122547,8.5306463,7.6574192,6.2889748,34.107143,24.107143,30.612246,14.300432,2.0902462,2.4322891,5.6331806,0,98,15,0.55791253,1,0,1531.25,1531.25,1531.25
48,0.68156737,0.50928736,0.23696129,-0.20672704,-0.61092353,0.72655749,0.33073771,1.4959848,2.2506719,8.7306948,5.9505568,4.4464326,50.495281,40.82547,59.080189,11.651069,5.5191784,1.3835258,6.1616621,0,53,11,0.45914006,1,0,828.125,828.125,828.125
49,0.66136664,0.54356509,0.058160923,0.33553144,0.7695052,0.54027551,3.6087961,2.0137568,2.4184687,10.628793,7.0295291,5.7774405,44.273811,24.821428,13.226191,14.63312,2.256155,1.1387737,0.62285614,0,105,16,0.61500061,1,0,1640.625,1640.625,1640.625
50,0.58367473,0.5252443,-0.40970486,0.0030031786,-0.33252782,0.84944576,1.4491316,2.0375421,0.55557108,9.6305304,5.6210976,5.0583816,27.304688,11.992188,65.273438,12.40701,2.8119571,1.5591599,5.6867862,0,64,12,0.50366533,1,0,1000,1000,1000
51,0.19851471,0.12510322,-0.12326783,-0.26980841,-0.62926942,0.71835119,1.4420931,1.5645636,4.6783586,29.809465,5.9176178,3.72926,25.96875,25.09375,12.5,13.365047,1.8616338,0.60233146,5.8603339,0,80,11,0.019208362,1,1,1250,1250,1250
52,0.76566267,0.63529152,0.34970984,0.38843587,0.73281866,0.4356575,0.4180001,0.74908763,1.7343,7.7983522,5.9709072,4.954227,38.700001,59.25,59.400002,11.426954,2.1353445,0.80738485,5.3093972,0,50,10,0.34547111,1,0,781.25,781.25,781.25
53,0.92086411,0.56352735,0.14974485,-0.67251283,0.72436792,0.024373699,0.19907677,1.42019,0.25378254,7.9937592,7.3611655,4.5047021,34.724575,63.411018,52.690678,12.075111,0.67774761,2.2619631,3.058799,0,59,14,0.39454654,1,0,921.875,921.875,921.875
54,0.26054025,0.18457168,0.0098593226,-0.63715571,-0.49405503,0.59147692,3.1965277,2.1787245,6.208828,28.094126,7.3196502,5.18538,10.436992,34.21748,34.461384,15.425605,2.2821612,1.3818026,5.3928084,0,123,14,0.014748611,1,1,1921.875,1921.875,1921.875
55,0.15434246,0.10079373,0.84022993,0.37374023,-0.12917706,0.37100562,3.2700841,1.565343,1.5861355,44.138626,6.8124642,4.4488969,61.573742,13.767985,27.544964,16.067392,3.8951731,2.3341331,3.0581188,0,139,14,0.0087467898,1,1,2171.875,2171.875,2171.875
56,0.81008798,0.53667259,0.23696129,-0.20672704,-0.61092353,0.72655749,5.0320311,0.32513717,3.59323,8.5134802,6.896668,4.5689516,47.930328,25.635246,44.159836,12.21004,0.89284778,2.0792618,5.2078228,0,61,11,0.43902674,1,0,953.125,953.125,953.125
57,0.56608993,0.50162625,0.34970984,0.38843587,0.73281866,0.4356575,0.4675222,0.94800365,0.088851608,9.8598223,5.5815458,4.9459457,35.241936,23.42742,48.629032,12.276401,5.4066877,1.2104224,5.3457427,0,62,14,0.44284379,1,0,968.75,968.75,968.75
58,0.91875088,0.69066054,0.080449961,-0.92498714,0.27505583,0.24954133,0.037168723,0.7189433,4.1362057,8.5018845,7.8111138,5.8719158,33.365383,58.118134,13.832417,13.951502,0.77209705,2.5931509,0.89956552,0,91,17,0.49983156,1,0,1421.875,1421.875,1421.875
59,0.12916021,0.0878921,-0.51506245,-0.2176085,0.76685458,0.31510511,3.1464527,1.7812577,3.1609285,42.30489,5.4641085,3.7182658,45.553799,4.5727849,40.617088,13.309125,5.5020037,1.1867076,4.7025189,0,79,14,0.0047373977,1,1,1234.375,1234.375,1234.375
60,0.81133878,0.65641397,0.24683808,-0.89171296,-0.20772688,0.31744048,0.73749489,1.4585747,5.3563676,8.2832432,6.7205167,5.4372368,40.489132,20.018116,59.619564,12.722043,2.5040662,1.0494409,2.5806429,0,69,11,0.44462687,1,0,1078.125,1078.125,1078.125
61,0.94724786,0.8922258,0.37704062,-0.038653594,0.84874469,0.36875284,6.179997,0.98069698,5.3316512,9.1611261,8.6778564,8.1737928,15.592105,20.476974,50.3125,16.553444,5.5212379,1.1277057,5.6961694,0,152,21,0.50576675,1,0,2375,2375,2375
62,0.19029941,0.18642509,-0.12345488,0.23916592,-0.28312743,0.92054188,6.2817593,1.5076382,0.040836398,26.473063,5.0378079,4.9352431,61.858109,59.966217,47.466217,13.022201,5.4872875,0.54501963,1.3926649,0,74,13,0.01297311,1,1,1156.25,1156.25,1156.25
63,0.14077218,0.088687561,0.10444531,-0.68123281,-0.66423947,0.28948042,0.028204098,1.2377898,3.14413,45.555897,6.4130034,4.0402417,32.265625,54.667969,8.6328125,15.631854,2.8827374,1.5207494,5.7200632,0,128,15,0.010830097,1,1,2000,2000,2000
64,0.64810497,0.60220695,0.5392763,0.74020225,-0.033032246,0.40023816,0.27099451,2.1107378,0.26116008,9.8443556,6.3801761,5.9283395,34.720589,29.75,40.926472,13.637877,5.1337156,1.5768313,0.91450465,0,85,16,0.44769928,1,0,1328.125,1328.125,1328.125
65,0.64960194,0.59201717,-0.4339709,0.88186622,-0.14641386,0.1120012,2.6916745,2.4515104,4.3082004,8.2343626,5.3490577,4.8748841,66.949997,31.35,16,11.426954,6.0874882,2.7707918,2.0312722,0,50,8,0.49447942,1,1,781.25,781.25,781.25
66,0.81350672,0.74031186,-0.67644376,0.30769509,-0.63738745,0.203678,2.0462065,1.39841,5.7548251,9.2405329,7.5172353,6.8408756,18.84091,14.136364,60.659092,14.861799,3.754097,0.87675351,1.2868019,0,110,17,0.48004946,1,0,1718.75,1718.75,1718.75
67,0.89644784,0.65942752,0.73865145,0.29164436,-0.26272181,0.54800999,1.3201029,2.7088878,5.3561883,8.2411251,7.3877392,5.4344249,49.216667,24.416666,51.516666,13.080597,3.3127511,0.14676085,3.9015017,0,75,12,0.43221986,1,0,1171.875,1171.875,1171.875
68,0.21116479,0.14450616,-0.80042136,-0.014738734,0.48270991,0.35510504,0.76683271,1.5640681,1.5393612,34.459633,7.2766609,4.979629,30.57258,14.556452,14.717742,16.661638,5.3650537,1.8564484,5.3282304,0,155,19,0.021286972,1,1,2421.875,2421.875,2421.875
69,0.65361106,0.55896437,0.28670564,0.64942157,-0.65762681,0.25214773,1.3026043,2.4523857,4.5604873,10.423033,6.8126092,5.8261037,41.822918,38.984375,63.90625,14.202481,5.501308,1.5786935,3.191205,0,96,16,0.48594218,1,1,1500,1500,1500
70,0.11628637,0.081128769,0.51095343,-0.65323526,0.18101855,0.5286234,4.2119942,1.5743629,1.5729353,31.537899,3.667428,2.5586309,12.228261,36.358696,58.20652,8.8209715,1.9046637,1.9558181,3.7186847,0,23,5,0.0020477891,1,1,359.375,359.375,359.375
71,0.27735019,0.27734992,-0.61155164,0.37822512,-0.60466295,0.34253901,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,63.75,3.75,8.75,3.1017525,5.7304025,1.7817101,2.5595934,0,1,3,0.14365785,1,0,15.625,15.625,15.625
72,0.85324389,0.72505426,0.34970984,0.38843587,0.73281866,0.4356575,0.099458896,0.91554725,5.5186028,7.6148028,6.4972839,5.5211453,51.045082,49.118851,29.323771,12.21004,0.59268785,0.97097349,4.0152526,0,61,12,0.40105832,1,0,953.125,953.125,953.125
73,0.74942529,0.20287326,-0.40932417,0.037526414,-0.18685137,0.89226234,2.2023656,0.020203626,1.7602106,28.610939,21.441761,5.8043947,19.779411,58.977272,43.60294,17.737309,0.11500657,0.84719086,0.29785335,0,187,22,0.00028847982,1,1,2921.875,2921.875,2921.875
74,0.97107148,0.49684781,-0.93459958,-0.31595623,0.15743336,0.043705717,1.0018085,1.7080201,5.886951,9.628686,9.3501425,4.7839913,23.776316,62.802631,59.960526,14.152995,5.3091874,2.8133461,4.6571798,0,95,15,0.37704852,1,1,1484.375,1484.375,1484.375
75,0.87465531,0.69143069,-0.70395029,-0.3210021,-0.24094698,0.58596605,1.6208079,1.94814,0.090505809,8.0132961,7.0088716,5.5406389,3.8571429,64.821426,66.85714,12.783208,0.81795418,1.7692736,6.2454729,0,70,9,0.41595984,1,1,1093.75,1093.75,1093.75
76,0.73543537,0.53350103,-0.54535121,-0.012555781,-0.631181,0.55140263,1.6940973,2.7284563,5.3301258,9.7734938,7.1877732,5.214169,28.323864,45.085228,13.295455,13.796472,0.77593857,2.099298,5.648242,0,88,15,0.577995,1,0,1375,1375,1375
77,0.57660013,0.10953477,-0.46624416,-0.53966475,-0.63310957,0.30091625,1.5255972,1.625349,3.1270204,31.8876,18.386393,3.4928007,54.732906,25.160257,10.630342,15.170589,1.9853624,1.5880405,0.26884586,0,117,14,0.00043967576,1,1,1828.125,1828.125,1828.125
78,0.15227138,0.097821891,0.51366812,-0.26800099,-0.81491822,0.015130052,1.5072314,2.8580799,0.046945214,41.722694,6.3531718,4.0813928,37.887169,22.953539,67.909294,14.995696,4.2129374,1.2359319,5.1747127,0,113,14,0.0089782542,1,1,1765.625,1765.625,1765.625
79,0.68391216,0.64529788,-0.61155164,0.37822512,-0.60466295,0.34253901,4.1685486,0.93539047,4.4691777,7.5108986,5.136795,4.8467669,32.98077,44.967949,49.455128,10.518699,0.84260184,0.4679358,3.2469263,0,39,11,0.28496945,1,0,609.375,609.375,609.375
80,0.67750454,0.52053624,0.3289018,-0.85952008,0.11917882,0.37261948,3.7773123,1.9089277,0.54933316,11.169986,7.5677166,5.8143826,63.545082,53.19672,35.22541,15.383687,1.6267052,2.3376906,4.0373635,0,122,16,0.68053609,1,1,1906.25,1906.25,1906.25
81,0.95606488,0.71975404,-0.36391976,0.60875273,0.08263129,0.70011044,4.4758854,0.90043157,2.498394,9.5257006,9.1071873,6.8561611,40.086807,49.375,32.222221,16.257782,6.1388602,1.7558879,6.1321297,0,144,17,0.60070097,1,0,2250,2250,2250
82,0.16975173,0.10187706,0.59655106,-0.17678688,-0.29274407,0.7260676,3.1424325,2.572139,3.1354182,30.457502,5.1702137,3.1029208,60.636791,23.231133,12.240566,11.651069,3.2367439,1.3430872,3.8129504,0,53,11,0.010843413,1,1,828.125,828.125,828.125
83,0.14949442,0.11454105,-0.39108589,-0.19032551,0.57789332,0.69055581,1.2818731,1.588448,1.6123346,42.129154,6.2980738,4.8255177,10.082117,61.505474,22.983576,15.989959,6.0392919,0.89994121,5.1334558,0,137,13,0.010129474,1,1,2140.625,2140.625,2140.625
84,0.14564082,0.10290118,0.85938954,0.010600444,0.36913162,0.35366523,1.5322375,1.5994121,6.2721128,38.773243,5.6469669,3.9898124,33.348766,51.743828,55.848766,13.420504,2.3471341,2.0684049,2.3224657,0,81,16,0.004949755,1,1,1265.625,1265.625,1265.625
85,0.88258022,0.29050314,0.15804341,0.77624166,-0.41587186,0.44667855,4.974277,3.1147451,4.2135105,19.889658,17.55422,5.7780085,9.6166668,9.6999998,20.116667,16.48052,5.2612309,1.8287038,2.5213492,0,150,15,0.0016412596,1,1,2343.75,2343.75,2343.75
86,0.80990571,0.67470783,-0.72425383,0.54803151,-0.4005475,0.12115911,0.91382658,1.6392233,5.9313955,9.1657028,7.4233546,6.1841717,23.15,28.575001,64.324997,14.39706,0.62929696,2.2780707,1.9248278,0,100,14,0.54754454,1,1,1562.5,1562.5,1562.5
87,0.58068794,0.36613181,0.5392763,0.74020225,-0.033032246,0.40023816,6.1606312,0.55771333,5.5222216,9.9666605,5.7875199,3.6491115,44.056122,53.852039,24.566326,11.350261,2.4202962,2.3633697,5.0217862,0,49,10,0.49373239,1,0,765.625,765.625,765.625
88,0.66911399,0.51342261,-0.53106439,-0.63847572,-0.22407649,0.51000893,1.0823065,1.5937841,3.9714983,10.851192,7.260685,5.5712476,33.700981,10.09804,61.348038,14.492408,1.2909509,1.9599022,5.8201723,0,102,17,0.48935056,1,1,1593.75,1593.75,1593.75
89,0.83061063,0.75494343,0.22829901,-0.92591417,0.30019146,0.02115765,5.3989863,0.55281401,5.2881937,10.524538,8.7417927,7.9454312,64.187851,13.947741,29.583334,17.415325,0.31210837,2.5302444,2.9702127,0,177,19,0.60106015,1,1,2765.625,2765.625,2765.625
90,0.22943021,0.16360161,0.2222655,0.31414998,-0.88912249,0.24772771,3.1393044,2.5753827,3.152781,40.762444,9.3521366,6.6688018,19.862852,49.996082,59.643417,21.193567,5.3957052,0.79004169,3.4856148,0,319,23,0.02246552,1,1,4984.375,4984.375,4984.375
91,0.81660765,0.70700496,0.45163929,0.5256353,-0.39816409,0.60099494,0.88990682,1.9700655,0.96840304,9.1274796,7.4535699,6.4531732,14.027778,7.5883837,54.911617,14.348909,4.5876813,1.531327,2.8657401,0,99,14,0.42110488,1,1,1546.875,1546.875,1546.875
92,0.84798205,0.7294634,0.14074701,0.049719952,0.97476614,0.16597943,4.7581282,1.2777659,3.8228974,12.413308,10.526262,9.0550537,10.590278,52.647568,37.083332,20.483522,2.0790288,0.2996617,1.3998809,0,288,21,0.61709988,1,1,4500,4500,4500
93,0.77493757,0.61905527,-0.26461941,0.55922925,0.66583645,0.41701442,3.5229375,1.4772485,3.9359505,7.6178126,5.9033289,4.715847,60.989582,6.5104165,40.260418,11.272517,5.7310195,0.30396107,6.1820898,0,48,9,0.42897171,1,0,750,750,750
94,0.72420955,0.62201333,-0.43312901,0.75239038,-0.28579608,0.40574446,3.8588576,1.2973669,0.9808827,6.1231885,4.4344716,3.8087049,41.477272,47.045456,19.431818,8.6912327,4.3187938,2.2664161,4.1337881,0,22,13,0.31462014,1,0,343.75,343.75,343.75
95,0.14670424,0.12264629,0.59280896,-0.64584696,0.47954515,0.038674355,6.2591572,1.1662095,6.2641788,36.090744,5.2946653,4.4263959,55.319149,54.973404,21.861702,14.10316,0.82307911,2.1377697,2.4794612,0,94,11,0.012242591,1,1,1468.75,1468.75,1468.75
