241
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
29,0.84291464,0.77393329,-0.057925057,-0.73540729,0.47668689,0.4781113,0.87923437,1.5892361,0.70829087,8.8519382,7.4614277,6.8508096,41.25,45.175232,27.278038,14.725445,2.2638075,1.2914604,0.86611861,0,107,16,0.53402889,1,0,1671.875,1671.875,1671.875
30,0.95340818,0.88865775,-0.72057825,0.42547995,-0.21513295,0.50343978,3.9038563,0.86870003,1.9577149,8.9318571,8.5157061,7.9373641,50.345745,27.154255,54.742908,16.144089,5.9273434,0.9865908,2.6157091,0,141,18,0.50183272,1,0,2203.125,2203.125,2203.125
31,0.8733992,0.58070278,-0.14975443,0.86182803,0.36247,0.32162327,4.5375838,0.75506967,1.6097009,9.6580086,8.435297,5.6084328,43.703705,20.462963,29.537037,14.771176,2.783437,2.1828735,0.34502706,0,108,15,0.53287846,1,0,1687.5,1687.5,1687.5
32,0.83139229,0.56080526,0.28428692,-0.94077188,0.014882904,0.18414049,0.047306731,1.0868347,4.351244,11.080361,9.2121277,6.2139254,48.910255,59.182693,13.782051,16.697393,1.7836078,2.7699761,4.3382807,0,156,17,0.64995015,1,1,2437.5,2437.5,2437.5
33,0.69342446,0.60124534,0.14939983,0.85713053,-0.413726,0.26802576,5.7355161,0.50402218,1.6991456,7.1469607,4.9558773,4.2970767,27.964285,57.964287,16.321428,10.146039,1.4621531,0.57253939,1.9528509,0,35,11,0.46443227,1,0,546.875,546.875,546.875
34,0.1007522,0.079227909,-0.51674342,-0.03841804,0.54951656,0.65538681,3.1262066,2.1724939,6.26753,38.436184,3.8725305,3.0452185,20.178572,34.872448,18.903061,11.350261,5.6596384,1.0894188,5.5112185,0,49,10,0.010662598,1,1,765.625,765.625,765.625
35,0.81471884,0.6717335,0.14939983,0.85713053,-0.413726,0.26802576,5.995553,0.72216845,2.0629835,9.6290073,7.844934,6.4681268,32.672413,14.202586,43.469826,15.127244,0.092164971,0.49637952,3.2987788,0,116,15,0.54475379,1,0,1812.5,1812.5,1812.5
36,0.86977512,0.63489419,0.88012975,-0.072610237,0.1151633,0.45479313,3.8704247,1.8568654,0.41289392,9.2168636,8.0165987,5.8517332,33.870193,7.5961537,7.8125,14.586517,2.8112714,2.1649423,2.9758976,0,104,12,0.58147955,1,1,1625,1625,1625
37,0.81935894,0.60648018,0.056912981,0.12790781,-0.98227674,0.12463107,4.1479163,1.139577,3.5948651,8.6723871,7.1057978,5.2596307,43.955479,43.476028,12.003425,12.963276,5.9376845,0.83900255,3.5522058,0,73,11,0.41854057,1,0,1140.625,1140.625,1140.625
38,0.19987617,0.19364542,0.61326164,-0.77027369,-0.085179053,0.15275165,5.3125072,1.5660971,4.6906786,36.629871,7.3214383,7.0932069,22.527533,64.201538,56.150883,18.921219,2.7518749,2.7899928,4.5486765,0,227,20,0.017474892,1,1,3546.875,3546.875,3546.875
39,0.14296336,0.13440703,0.70971382,-0.49379751,-0.067467555,0.49791414,1.5677998,2.7788587,3.1583676,44.398731,6.3473921,5.9675012,19.013889,45.902779,25.263889,17.513166,2.6683915,2.0886993,3.8841541,0,180,20,0.010144432,1,1,2812.5,2812.5,2812.5
40,0.70283717,0.51694041,0.26494652,0.062573135,-0.49249238,0.82664329,0.24364914,1.1617166,5.3305144,8.65275,6.0814748,4.4729567,47.522728,47.06818,39.113636,11.795817,1.6040325,1.0050423,0.37725553,0,55,11,0.50313133,1,0,859.375,859.375,859.375
41,0.21585141,0.1380854,0.6315465,0.77015758,-0.08116667,0.037659712,4.6660247,0.47419277,3.1010969,25.41696,5.4862866,3.5097108,64.343224,9.3432207,28.919491,12.075111,5.1619353,2.9623973,3.3940048,0,59,12,0.01838862,1,1,921.875,921.875,921.875
42,0.5389865,0.35440469,0.62197202,-0.53569728,-0.56810147,0.058650892,4.7460003,0.12583795,3.828063,10.364548,5.5863509,3.673244,57.952129,48.377659,55.239361,11.193686,5.4788041,0.868936,4.785501,0,47,13,0.38063145,1,0,734.375,734.375,734.375
43,0.16347732,0.12459288,0.86584961,-0.34296709,-0.35382277,0.086530097,3.1374083,1.3599247,3.136142,27.222431,4.4502501,3.391721,10.552325,39.040699,24.098837,10.866673,4.0953951,2.3959382,4.8496828,0,43,10,0.0090644369,1,1,671.875,671.875,671.875
44,0.1588694,0.11122473,0.68792504,-0.18953015,-0.25242627,0.65354306,4.7545857,2.1001852,3.1767261,44.623661,7.0893345,4.9632545,51.3125,42,28.09375,16.838903,3.241343,1.5891223,3.7790234,0,160,20,0.0079355175,1,1,2500,2500,2500
45,0.94798446,0.68541574,-0.38414556,-0.13913472,-0.74963242,0.52069664,3.1921732,2.2525837,2.6043103,9.105072,8.6314669,6.2407594,23.621796,43.621796,34.070515,15.170589,5.7224755,2.047384,2.6582367,0,117,17,0.55790371,1,0,1828.125,1828.125,1828.125
46,0.27735019,0.27734992,-0.051721003,0.81743139,0.087814055,0.5669387,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,13.75,23.75,8.75,3.1017525,0.040950436,1.0113143,1.465173,0,1,1,0.14365785,1,0,15.625,15.625,15.625
47,0.8472175,0.71665353,-0.4108023,0.22617514,-0.42794362,0.77262568,6.2095256,1.0201447,5.5656891,9.0385265,7.657598,6.4774919,6.2976189,27.321428,44.440475,14.63312,0.0025387062,0.97620225,1.0090991,0,105,13,0.50888282,1,1,1640.625,1640.625,1640.625
48,0.18051769,0.14387845,0.62834692,0.58747101,0.50858092,0.037462462,6.1039209,0.44490764,0.12614352,36.128452,6.5218253,5.1981058,56.425781,27.519531,58.730469,15.631854,2.3961151,2.0713189,0.8925336,0,128,17,0.0090030078,1,1,2000,2000,2000
49,0.96328765,0.57156366,0.1305688,0.5466581,0.76557732,0.31306234,0.15582706,0.54597664,1.3752588,12.628068,12.164462,7.2177448,26.136364,44.270832,60.132576,19.897957,1.8865594,1.8224686,0.88080001,0,264,26,0.55273855,1,0,4125,4125,4125
50,0.94978458,0.81394488,-0.1908429,0.052468114,0.6838544,0.70226014,2.0324223,2.4614892,0.078227021,9.2918558,8.8252611,7.5630579,38.065067,52.671234,49.486301,16.332705,3.1216576,0.96105832,1.1242975,0,146,16,0.52213645,1,0,2281.25,2281.25,2281.25
51,0.88129199,0.85023814,-0.20413822,0.019765513,0.49820247,0.84245551,4.0371389,1.9389749,2.1072769,9.5593424,8.424572,8.127717,63.089622,64.59906,48.404087,16.803749,5.6526127,0.4131172,5.8456593,0,159,18,0.61083037,1,1,2484.375,2484.375,2484.375
52,0.7802214,0.10657331,-0.44471422,-0.013999985,-0.28264454,0.84979135,4.4907489,0.037188534,5.954751,31.970945,24.944416,3.4072497,19.339285,30.410715,24.178572,16.105833,0.35256502,0.92220229,0.28962409,0,140,18,0.0002622022,1,1,2187.5,2187.5,2187.5
53,0.63002461,0.49823207,0.28333226,-0.92077941,-0.21591996,0.1589551,5.1399217,0.78984845,5.3687739,5.996181,3.7777414,2.9874897,62.67857,55.17857,40.714287,7.4756651,0.66737068,1.4823105,1.2009394,0,14,7,0.27367157,1,0,218.75,218.75,218.75
54,0.67608196,0.53255498,-0.4911215,0.34012854,-0.03763295,0.80105931,4.1384273,0.82403612,5.5659389,9.9476585,6.7254324,5.2976756,28.42647,13.426471,53.838234,13.637877,3.3972456,1.1452936,1.8431873,0,85,11,0.57295328,1,0,1328.125,1328.125,1328.125
55,0.86152071,0.72548294,-0.19507873,-0.075413026,-0.10827222,0.9718715,0.18597414,1.4060936,0.11784838,10.124838,8.7227573,7.345397,64.49675,11.834415,16.282467,16.625731,0.47983029,0.42140698,6.0252519,0,154,16,0.54447097,1,1,2406.25,2406.25,2406.25
56,0.84838003,0.68787712,0.25234747,0.036822572,0.38590759,0.88658905,6.1290998,1.1384178,2.1277277,10.295386,8.7343998,7.0819607,24.675325,51.120129,51.25,16.625731,2.592423,0.62237382,2.0870459,0,154,14,0.5971933,1,0,2406.25,2406.25,2406.25
57,0.67212784,0.48798209,0.88780272,-0.15030605,0.097046994,0.42402405,0.23370619,0.91633391,2.3846242,9.2519941,6.218523,4.5148072,20.512295,43.504097,4.8565574,12.21004,2.7488854,2.2415428,3.0843072,0,61,9,0.51581883,1,1,953.125,953.125,953.125
58,0.59426206,0.54975647,0.27241686,0.83348238,0.30381718,0.37254703,3.609967,1.3227535,4.3488884,11.611092,6.9000316,6.3832726,9.3910255,14.497863,61.677349,15.170589,3.712363,2.1386309,1.2025639,0,117,12,0.45263582,1,1,1828.125,1828.125,1828.125
59,0.12380732,0.097122595,-0.42635682,-0.79551494,0.43038291,0.012100242,1.8298893,1.6059135,1.6266749,41.840797,5.1801968,4.0636864,63.560127,43.212025,28.022152,13.309125,5.8193002,2.2513819,3.6616933,0,79,12,0.0041924301,1,1,1234.375,1234.375,1234.375
60,0.74205333,0.54588038,-0.99348462,0.026130002,-0.053683236,0.097075537,0.76411587,1.4514446,0.27844471,8.9246359,6.6225557,4.8717837,28.14394,14.356061,9.318182,12.534926,3.7959206,1.2655787,5.33885,0,66,11,0.4569366,1,0,1031.25,1031.25,1031.25
61,0.83793992,0.15865768,0.4234075,0.81688029,0.38970768,0.039504856,6.2794824,1.4993947,0.39294675,23.394175,19.602913,3.7116659,12.60514,64.450935,10.735981,14.725445,2.76442,2.3366251,0.57922345,0,107,13,0.00070889719,1,1,1671.875,1671.875,1671.875
62,0.83948284,0.70022976,-0.56573832,0.43492341,0.69659048,0.074454315,1.7752458,1.2552769,5.1707797,9.5504303,8.0174217,6.6874957,16.101694,42.648304,52.372883,15.213688,6.2164235,2.0957928,5.9315991,0,118,13,0.46931139,1,0,1843.75,1843.75,1843.75
63,0.10992926,0.067701712,0.67107415,0.54576027,-0.1517252,0.47831443,1.584392,2.747329,3.1374252,32.882046,3.6146989,2.2261708,40.849998,15.05,7.6500001,9.0695791,4.1315374,2.0902312,2.7659845,0,25,9,0.0054373941,1,1,390.625,390.625,390.625
64,0.69163442,0.66158998,0.14939983,0.85713053,-0.413726,0.26802576,4.2064838,1.0873753,5.4082675,8.4878387,5.8704815,5.6154695,38.164063,13.4375,33.867188,12.40701,3.4962142,0.73501325,1.7311887,0,64,11,0.45213947,1,0,1000,1000,1000
65,0.75269181,0.30029827,-0.14476922,0.60504162,0.020481631,0.78265381,3.2942631,1.6510117,5.0588269,7.8844109,5.9345317,2.3676748,7.2023811,33.75,44.940475,8.5574999,0.40292874,2.0565355,1.7555666,0,21,8,0.17675263,1,0,328.125,328.125,328.125
66,0.89925992,0.76227051,-0.88548315,0.36961171,0.053602889,0.27646598,4.6876435,0.27707922,2.4617653,10.292275,9.2554302,7.8454976,8.3868713,13.680167,47.018158,17.480675,5.696249,2.5706401,0.20391648,0,179,14,0.56921923,1,1,2796.875,2796.875,2796.875
67,0.22020982,0.1791651,0.85277671,0.28826243,-0.27596062,0.33693081,3.1705039,2.8593857,0.028314801,33.223202,7.3160753,5.9524379,58.765625,49.09375,22.515625,16.838903,4.1538072,2.2403636,3.5018675,0,160,16,0.011944941,1,1,2500,2500,2500
68,0.79189485,0.13985702,0.011025247,0.68831182,0.23079519,0.6876328,2.6970131,0.029032204,3.119072,24.935461,19.746264,3.4873996,13.661505,11.603982,34.546459,14.995696,4.37255,1.518562,1.2629902,0,113,14,0.00089131575,1,1,1765.625,1765.625,1765.625
69,0.6787259,0.53766251,0.79103279,0.5975849,-0.088547893,0.096533597,1.3169719,1.960459,5.6866741,9.5745106,6.4984679,5.1478548,41.55822,57.140411,65.222603,12.963276,4.5308499,2.8788493,3.2368913,0,73,10,0.44412211,1,1,1140.625,1140.625,1140.625
70,0.79423064,0.66696823,-0.14748558,-0.76646328,-0.56712568,0.26296476,2.2343733,2.6886275,4.5422416,10.386889,8.2495852,6.9277248,18.62676,59.15493,30.669014,16.182163,0.33311999,1.1122646,3.9484167,0,142,12,0.56566274,1,0,2218.75,2218.75,2218.75
71,0.62107027,0.52419925,0.25234747,0.036822572,0.38590759,0.88658905,1.8745915,2.5284727,4.9754052,9.624052,5.9772124,5.0449209,11.287313,25.764925,8.9365673,12.597918,2.4188182,1.8995291,5.5656762,0,67,12,0.47367027,1,0,1046.875,1046.875,1046.875
72,0.17936364,0.10569931,-0.37369475,0.66428232,0.4356069,0.47888193,0.31807634,1.5736276,1.5902638,43.68919,7.8362522,4.6179175,30.574324,14.459459,42.280407,16.406944,4.4867077,1.7333487,0.32025403,0,148,19,0.0051918458,1,1,2312.5,2312.5,2312.5
73,0.18560532,0.15915254,0.48447618,-0.18863498,-0.85256904,0.053157922,3.4557283,1.5461248,4.728035,40.968346,7.6039433,6.5202165,53.67358,27.767467,51.577511,18.976625,4.27882,1.0934775,5.0214186,0,229,22,0.013154921,1,1,3578.125,3578.125,3578.125
74,0.62500691,0.46473819,-0.73006803,0.42473182,-0.10241736,0.52546567,0.25169557,1.6417052,0.065140113,11.179965,6.987555,5.1957564,59.619564,63.994564,26.25,14.002419,5.9487724,2.01174,0.71940178,0,92,16,0.43203983,1,1,1437.5,1437.5,1437.5
75,0.8746106,0.82148474,0.35876536,0.44790187,-0.75939393,0.3065815,3.8925142,1.1757711,5.4591413,10.812486,9.4567146,8.8822918,57.688354,34.423515,10.097032,18.69628,5.2241325,1.2224513,3.4332297,0,219,15,0.58873951,1,1,3421.875,3421.875,3421.875
76,0.8548938,0.67874801,-0.39383525,-0.27724999,-0.73297852,0.48038396,0.60047209,1.1860613,1.661592,9.4126062,8.0467787,6.3887873,35.899124,58.662281,24.298246,15.039802,1.7981671,1.7273173,5.8927593,0,114,13,0.52411819,1,0,1781.25,1781.25,1781.25
77,0.20590894,0.17248093,0.060265899,-0.92855448,-0.10127268,0.35199216,6.2256846,0.32585907,3.2072945,31.83749,6.555624,5.4913597,59.898148,65.046295,59.879631,15.911767,1.9157548,2.3915954,4.9277234,0,135,11,0.016374279,1,1,2109.375,2109.375,2109.375
78,0.20601179,0.15792173,0.46091875,-0.065875433,0.59021789,0.65943706,6.2302294,0.8764649,0.061674025,36.872795,7.5962305,5.8230157,16.838236,38.492645,9.0931368,18.259289,2.269568,0.96863049,2.5534892,0,204,18,0.022107868,1,1,3187.5,3187.5,3187.5
79,0.19377656,0.16360149,0.34102011,-0.23307705,0.65457278,0.63317835,3.0238717,1.5451578,4.6986861,23.794313,4.6107802,3.8927851,17.299999,31.450001,8.8000002,11.426954,1.7400365,0.85162592,2.9391279,0,50,8,0.015884262,1,1,781.25,781.25,781.25
80,0.9080326,0.48355222,0.42340183,0.7409355,-0.3068119,0.42144027,4.825048,0.60496807,3.1058836,9.0611668,8.2278347,4.3815475,37.029221,48.490261,68.035713,13.19585,4.8225098,2.0448639,2.7192299,0,77,12,0.52556276,1,1,1203.125,1203.125,1203.125
81,0.81534654,0.62128419,0.29974622,0.93485683,0.18898278,0.021917082,5.6413307,0.13281132,2.5206702,11.758353,9.5871325,7.3052788,8.7105265,29.644737,63.894737,17.831657,2.9467735,2.7587602,0.42573556,0,190,16,0.47213355,1,1,2968.75,2968.75,2968.75
82,0.83574063,0.58279204,-0.051721003,0.81743139,0.087814055,0.5669387,2.4574878,2.2551198,4.3973756,9.7646313,8.1606998,5.6907496,23.701456,12.29369,33.167477,14.539615,0.67180687,1.5402083,1.6001701,0,103,13,0.43659559,1,0,1609.375,1609.375,1609.375
83,0.17651176,0.12677772,-0.41637483,-0.159468,-0.81534678,0.36933947,3.9425488,1.5574046,1.5310576,39.460667,6.9652724,5.0027332,24.76103,34.632355,51.893383,15.950959,1.5112216,0.92428696,0.77970487,0,136,20,0.0068360106,1,1,2125,2125,2125
84,0.5261429,0.25896186,-0.66159099,0.66201198,-0.10538597,0.33605272,3.219243,2.275697,6.0760546,7.4930797,3.9424305,1.9404218,44.861111,8.1944447,43.472221,6.4519053,1.3145461,0.58975518,2.9616649,0,9,5,0.068907447,1,0,140.625,140.625,140.625
85,0.14715068,0.10324982,-0.87091911,0.29520005,-0.19359736,0.34187254,4.7056127,0.84909558,6.2705092,35.225613,5.1834731,3.6370382,43.327923,15.827922,15.535714,13.19585,0.18846112,2.3340642,0.84205925,0,77,11,0.015134745,1,1,1203.125,1203.125,1203.125
86,0.71859652,0.11172863,0.82918447,-0.36004782,0.027554162,0.42668435,1.5359741,1.5528473,1.5613824,29.360264,21.098185,3.2803819,26.68956,12.376373,43.008244,13.951502,2.6674514,2.2579799,3.4867582,0,91,13,0.00013008069,1,1,1421.875,1421.875,1421.875
87,0.15034693,0.14517005,0.78366792,-0.34218106,0.42350346,0.2990343,3.1873648,0.8443588,6.2536139,30.748619,4.6229606,4.4637785,12.25,27.5,17.428572,12.783208,1.7739134,2.051549,2.5972908,0,70,10,0.011800617,1,1,1093.75,1093.75,1093.75
88,0.70742196,0.46965247,-0.1908429,0.052468114,0.6838544,0.70226014,0.040462554,0.28699991,2.9022405,9.7795353,6.9182577,4.5929828,23.057692,33.557693,62.942307,12.471296,5.7639065,1.1822946,0.29674777,0,65,9,0.28918439,1,0,1015.625,1015.625,1015.625
89,0.83233929,0.62864673,-0.40100229,0.43665335,-0.18041986,0.78484374,4.7013721,1.0018317,5.0874376,7.5403152,6.2761006,4.7401948,38.299999,28.9,18.299999,11.426954,5.6812067,1.269182,1.0538874,0,50,12,0.39730969,1,0,781.25,781.25,781.25
90,0.88252085,0.49276462,0.1401789,0.6697495,0.44851133,0.57499832,3.1083543,1.639678,3.8764729,9.6448202,8.511755,4.7526259,60.05814,20.523256,49.244186,13.691152,3.843627,1.5071825,1.1146786,0,86,11,0.37576413,1,1,1343.75,1343.75,1343.75
91,0.81140751,0.52521074,-0.32317832,-0.15895487,0.72708726,0.58449405,0.48341778,1.610756,1.9635251,7.0176468,5.694171,3.6857433,18.266129,57.137096,55.282257,9.7437859,5.4148431,0.32270998,1.215219,0,31,8,0.29835302,1,0,484.375,484.375,484.375
92,0.18860656,0.16150352,0.1976399,-0.47393411,-0.79380041,0.32589242,1.8315091,2.9610391,2.9013541,41.751064,7.8745246,6.7429438,9.5500002,21.41,59.34,19.539818,3.1471193,1.078501,5.498528,0,250,23,0.013171924,1,1,3906.25,3906.25,3906.25
93,0.88046521,0.65006477,-0.39383525,-0.27724999,-0.73297852,0.48038396,0.93434125,0.99579865,0.98398507,8.1338148,7.1615405,5.2875061,40.661766,22.463236,10.845589,12.660284,5.0446348,1.5203187,5.9478116,0,68,15,0.37882927,1,0,1062.5,1062.5,1062.5
94,0.14518569,0.089265689,-0.78331476,0.09901882,-0.049925763,0.61165404,4.0779767,1.5638143,1.5765443,37.885677,5.5004582,3.3818913,25.922619,23.601191,18.601191,13.584185,6.2388859,1.8201457,0.20718665,0,84,12,0.017373456,1,1,1312.5,1312.5,1312.5
95,0.6299693,0.42217055,-0.65125662,0.17798795,-0.59317362,0.4385547,3.2453206,2.3363485,1.7117251,9.9440327,6.2644348,4.1980777,27.875,37.916668,19.708334,12.142951,3.3606558,3.0083895,0.029227072,0,60,13,0.4591333,1,0,937.5,937.5,937.5
