247
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
15,0.92693007,0.61414123,-0.52751583,-0.30487129,0.51663935,0.60155159,1.8046097,2.9047518,3.6573331,7.9160285,7.337605,4.8615594,48.024193,23.346775,54.637096,12.276401,5.3433762,0.30713296,3.3211169,0,62,12,0.36849308,1,0,968.75,968.75,968.75
16,0.71162122,0.67387718,-0.43895444,-0.61191213,0.22302653,0.6189844,1.9517725,2.4577858,4.2995262,9.3114748,6.6262431,6.2747908,39.143257,52.176968,36.867977,13.848535,4.8035812,1.9871536,3.2893515,0,89,16,0.46364051,1,0,1390.625,1390.625,1390.625
17,0.13530745,0.10653538,0.61508775,-0.26335436,0.16111018,0.72550333,0.024322111,1.2178415,6.2426081,39.336185,5.3224788,4.1906953,19.776316,28.144737,49.407894,14.152995,2.5185299,1.4659814,3.3276138,0,95,16,0.010747633,1,1,1484.375,1484.375,1484.375
18,0.92715144,0.7445752,-0.18043624,0.90522021,-0.16415569,0.34795409,5.4901342,0.97779953,0.096757188,8.015007,7.4311252,5.9677753,55.34375,39.34375,48.34375,13.365047,6.0142813,1.7303393,3.4902313,0,80,10,0.41711164,1,0,1250,1250,1250
19,0.90058452,0.67397743,0.24055831,-0.6304881,-0.27799857,0.68361783,3.6961927,1.2913523,0.8443566,9.0230665,8.1260338,6.0813427,33.304455,55.111385,45.136139,14.444891,2.2182932,1.184436,5.7662835,0,101,18,0.43062842,1,0,1578.125,1578.125,1578.125
20,0.70392662,0.61500686,-0.55824208,0.43021429,-0.067934617,0.70616317,3.7985299,2.030441,0.15415795,10.973462,7.7245121,6.748754,19.101852,43.990742,27.879629,15.911767,0.97332144,0.32221064,1.83751,0,135,15,0.52860862,1,0,2109.375,2109.375,2109.375
21,0.65959364,0.58590269,-0.041582737,0.4919036,-0.7089991,0.50360906,1.6189629,1.9141004,5.0161953,9.9102287,6.5367236,5.8064299,39.31818,23.75,29.0625,13.796472,3.0596132,2.5503838,0.61138064,0,88,14,0.50618052,1,0,1375,1375,1375
22,0.80809337,0.68270999,-0.43807605,0.3811591,-0.6272397,0.51901585,4.4441023,1.7703357,2.7306738,9.4799728,7.6607032,6.4720721,34.38063,12.781531,21.092342,14.906699,2.9170001,2.0498466,3.8623128,0,111,19,0.53048921,1,0,1734.375,1734.375,1734.375
23,0.67562979,0.57429361,0.013917483,-0.57637835,0.65495926,0.4884901,4.1252251,1.5546563,5.8695755,7.8553181,5.3072872,4.5112591,48.409092,48.69318,67.215912,10.950267,0.66497046,1.228991,3.7582796,0,44,7,0.5061152,1,1,687.5,687.5,687.5
24,0.66936517,0.61757505,-0.47292849,0.32158038,0.25710234,0.77898854,3.6560514,1.4159604,4.2389789,10.565831,7.0723996,6.5251942,9.032609,67.054344,46.663044,15.08365,5.3672352,1.2176523,0.27837121,0,115,13,0.5270195,1,1,1796.875,1796.875,1796.875
25,0.090433106,0.059042618,0.33358592,-0.45835802,-0.36644578,0.73779792,6.2700653,0.90105397,6.2622819,39.619499,3.5829144,2.3392389,48.833332,37,10.5,9.637866,2.6609113,1.2054672,4.5442419,0,30,9,0.0043467814,1,1,468.75,468.75,468.75
26,0.16587335,0.11655416,0.26754016,0.82417518,-0.30067626,0.39843619,1.5522637,1.5000815,3.1675854,35.664131,5.9157286,4.1568027,32.293957,16.112637,30.398352,13.951502,5.0449696,2.0963416,2.5311453,0,91,15,0.0086868787,1,1,1421.875,1421.875,1421.875
27,0.17811918,0.16194734,-0.15562081,0.94629347,-0.031444538,0.28164175,0.89832914,1.6135887,4.7021294,33.228844,5.918694,5.3813224,38.008476,54.978813,13.241526,15.213688,4.9865699,2.5669348,1.518989,0,118,18,0.012442744,1,1,1843.75,1843.75,1843.75
28,0.76838648,0.57927001,-0.45052987,-0.81863922,-0.20694518,0.28987291,0.76420289,2.1105745,0.93668765,11.490409,8.8290749,6.6560488,19.038462,38.958332,14.711538,16.697393,6.0831294,0.59785736,4.3076229,0,156,17,0.47527412,1,0,2437.5,2437.5,2437.5
29,0.21209009,0.16147897,0.5483951,-0.69307512,0.20781574,0.41919249,0.87141019,1.5777533,1.5901189,25.849724,5.48247,4.1741867,55.361843,8.2894735,9.7039471,13.138476,1.7799348,2.1678164,3.582763,0,76,10,0.025275828,1,1,1187.5,1187.5,1187.5
30,0.90604675,0.6398828,-0.41933775,0.37311849,-0.33152512,0.75830698,3.0984428,1.8096372,3.7002578,9.2637968,8.3934326,5.9277444,7.2405663,52.594341,22.287735,14.679427,5.9681964,1.1919198,1.1392913,0,106,13,0.46461776,1,1,1656.25,1656.25,1656.25
31,0.13434619,0.10307857,-0.77426219,0.002132118,0.15496565,0.61359525,0.035291858,0.81769186,6.2410564,32.419937,4.3554945,3.3418009,58.856384,50.186169,48.271278,11.193686,6.033051,1.7711064,6.0385585,0,47,14,0.0070793945,1,1,734.375,734.375,734.375
32,0.97251379,0.7643702,-0.86640894,-0.013136252,0.3424308,0.36318609,1.2974449,1.3637403,0.67813295,7.7628217,7.5494509,5.9336696,25.21875,14.34375,38.0625,13.365047,6.1172638,1.3769779,5.1786289,0,80,16,0.465388,1,0,1250,1250,1250
33,0.20486768,0.14787421,-0.073815852,0.26034576,0.14738534,0.95134056,4.7211637,1.2436078,3.1274753,35.620663,7.2975225,5.2673769,10.442073,16.021341,19.192074,16.978075,4.8349662,0.54804909,1.1408151,0,164,18,0.01780396,1,1,2562.5,2562.5,2562.5
34,0.389469,0.31963563,0.35957626,-0.5337671,-0.59677905,0.47922063,5.0109153,3.0600314,2.8667822,20.888691,8.1354971,6.6767693,10.067568,64.932434,8.6655407,16.406944,3.0578451,1.3983476,5.0137839,0,148,11,0.027268205,1,1,2312.5,2312.5,2312.5
35,0.68436706,0.51442116,0.35684109,-0.037727445,0.74493533,0.56241661,3.4403944,1.8773313,4.2831054,8.0226955,5.490469,4.1270442,27.713415,51.615852,65.762192,10.695517,2.1121466,0.73402804,2.3228164,0,41,6,0.42143622,1,1,640.625,640.625,640.625
36,0.59984756,0.48063675,0.91854322,0.36829987,0.01330362,0.14302634,3.4321175,2.1032121,3.8261714,10.348825,6.2077179,4.9740262,59.207745,15.545774,61.038731,12.843792,0.51194477,2.2227097,5.683795,0,71,15,0.39110482,1,0,1109.375,1109.375,1109.375
37,0.86024106,0.77177054,-0.45734084,0.88458776,-0.081389509,0.041468371,4.3467884,1.8239517,6.193006,7.965076,6.8518853,6.1472111,58.955479,63.955479,27.825342,12.963276,0.0059401584,2.958648,2.193207,0,73,13,0.35227403,1,1,1140.625,1140.625,1140.625
38,0.20790049,0.15742339,-0.21444228,0.2991274,0.37368309,0.85140955,1.3456631,3.0274038,6.0357771,29.141075,6.058444,4.5874867,44.414558,11.408228,35.712025,13.309125,4.9207783,0.75382739,0.53523833,0,79,16,0.0063765314,1,1,1234.375,1234.375,1234.375
39,0.8507551,0.64250511,0.71874315,0.016087381,0.69505972,0.0064458712,5.1319242,0.56192583,5.9918795,7.5496273,6.4228835,4.8506742,58.278301,24.221699,16.863207,11.651069,6.1354055,1.8781917,2.4972866,0,53,11,0.41951564,1,0,828.125,828.125,828.125
40,0.15506184,0.11334917,0.3034834,0.45392603,0.35174194,0.76034635,1.6112782,0.34199947,0.02101342,37.143017,5.7594647,4.2101302,49.744625,54.959679,38.642471,14.052971,3.6897781,1.1552411,1.72683,0,93,13,0.0084780902,1,1,1453.125,1453.125,1453.125
41,0.21022272,0.19763219,-0.18578871,-0.48669323,0.69000447,0.50249982,3.1292655,2.6661694,3.1251373,36.04126,7.5766921,7.1229134,56.899349,10.091991,18.089827,19.03171,0.26477522,1.0959244,4.1356955,0,231,20,0.017062021,1,1,3609.375,3609.375,3609.375
42,0.91021907,0.61351585,0.62280315,-0.51013672,-0.36963731,0.463945,4.6991539,0.83450973,2.6732311,9.4313955,8.5846357,5.7863102,64.652779,38.611111,42.314816,14.771176,3.1280563,1.8715568,4.5006123,0,108,17,0.47019514,1,1,1687.5,1687.5,1687.5
43,0.99049574,0.72590566,-0.49924502,-0.72885126,-0.31931454,0.3428826,0.9632901,1.6693436,3.4403195,9.8492546,9.7556438,7.1496296,28.490854,60.960365,64.664635,16.978075,1.7200477,2.1663165,6.0627823,0,164,15,0.55996633,1,1,2562.5,2562.5,2562.5
44,0.76888204,0.72921765,-0.067145802,-0.56373531,-0.063586295,0.82076228,4.1494308,0.72106224,4.2599478,9.4494953,7.2655473,6.890739,49.657078,58.440266,44.08186,14.995696,4.2244306,0.93901652,6.0094004,0,113,17,0.56148136,1,0,1765.625,1765.625,1765.625
45,0.18231024,0.11367669,-0.239944,0.83499527,-0.37498546,0.32341263,3.1467183,2.7496288,3.1207557,42.574463,7.7617607,4.8397241,22.553764,42.930107,29.139786,17.705633,5.8513179,2.1054933,2.1500847,0,186,18,0.015366324,1,1,2906.25,2906.25,2906.25
46,0.84931695,0.65397501,0.20125176,0.31968772,0.82566541,0.41901568,5.3611465,2.9952674,3.8258362,11.966334,10.163211,7.8256836,55.137665,20.093613,8.5958147,18.921219,3.0493658,0.77475142,1.0314679,0,227,19,0.55746126,1,1,3546.875,3546.875,3546.875
47,0.21845853,0.13444391,-0.61155033,-0.39450493,0.15214191,0.66874874,0.86815727,1.578474,1.5956546,28.461863,6.2177362,3.826524,44.5,24.59375,10.40625,13.365047,0.34922075,1.630087,5.4865746,0,80,17,0.016619103,1,1,1250,1250,1250
48,0.85596389,0.73926347,-0.41363454,-0.81076384,0.39912847,0.11074752,3.2020676,2.5450888,1.6436205,6.8786907,5.8879108,5.0851645,59.402172,62.663044,38.260868,11.113728,0.74528158,1.762378,5.4942951,0,46,12,0.4014079,1,0,718.75,718.75,718.75
49,0.13488778,0.091265716,-0.35265878,0.92607975,-0.13312538,0.016903898,3.492435,1.5702437,1.5890163,44.109344,5.9498119,4.025671,8.1147537,38.155739,47.02869,15.383687,0.23755181,2.8723919,2.6514382,0,122,17,0.014828164,1,1,1906.25,1906.25,1906.25
50,0.75398725,0.10523067,-0.61679894,0.093052439,-0.26246762,0.73621404,3.8038278,0.013840968,0.44378823,29.37953,22.151791,3.0916276,17.53125,32,19.875,13.365047,0.19272818,1.3471357,0.49219683,0,80,11,7.1762908e-05,1,1,1250,1250,1250
51,0.12528153,0.093099527,-0.020092078,0.98624635,-0.1543944,0.055469025,1.6742959,1.5600227,4.7409034,41.621918,5.2144575,3.8749807,47.616665,42.650002,26.383333,13.080597,5.9586468,2.8119903,2.7763152,0,75,16,0.0040733893,1,1,1171.875,1171.875,1171.875
52,0.78736329,0.68391347,-0.057357579,-0.76568753,-0.45236665,0.45364875,5.9613023,0.75442994,0.36385369,9.1834908,7.2307439,6.2807131,44.401043,64.947914,59.817707,14.202481,0.41791871,0.088303663,1.7306644,0,96,13,0.46667504,1,0,1500,1500,1500
53,0.23150067,0.1985109,0.67117357,-0.26386181,-0.071361907,0.68906492,3.1319435,2.1666801,6.2717624,26.670565,6.1742535,5.2943978,62.136364,38,65.068184,14.861799,2.870214,1.6110011,3.6193626,0,110,10,0.023091592,1,1,1718.75,1718.75,1718.75
54,0.11670032,0.086042002,0.81079632,0.22642241,0.1436635,0.52029127,1.839867,1.5644406,1.5747643,44.967472,5.2477188,3.8690915,45.461956,11.440217,33.505436,14.002419,3.144506,2.0012858,2.5998626,0,92,15,0.0075026285,1,1,1437.5,1437.5,1437.5
55,0.93187553,0.47567758,-0.057357579,-0.76568753,-0.45236665,0.45364875,3.7234182,1.7779312,1.1897436,9.3038559,8.6700363,4.4256358,22.5,29.40625,15.75,13.365047,4.0935941,2.6501367,3.6881614,0,80,14,0.40813974,1,0,1250,1250,1250
56,0.68832916,0.53023869,0.30962771,0.64865345,0.076503351,0.69103295,5.9149318,1.0038388,3.8754749,9.755497,6.714993,5.1727414,39.679485,31.858974,26.955128,13.25273,0.49663791,1.4466784,3.4089906,0,78,16,0.46671477,1,0,1218.75,1218.75,1218.75
57,0.66486114,0.46887952,-0.66923267,-0.085324958,-0.50341868,0.53983045,3.4643998,1.9548758,2.4456916,10.294588,6.8444719,4.8269215,54.375,13.65625,18.71875,13.365047,4.7948475,1.7603264,1.8076801,0,80,12,0.52000952,1,0,1250,1250,1250
58,0.67423511,0.60751826,-0.22893152,-0.85619974,-0.3680234,0.28119594,1.6444461,2.2186391,1.180591,12.980555,8.7519455,7.8859243,59.434933,39.206619,20.553654,18.69628,0.18169521,1.9715555,5.9216986,0,219,21,0.63041312,1,0,3421.875,3421.875,3421.875
59,0.81270838,0.13177089,0.18332754,0.70116043,0.67463923,0.14009666,0.017852319,0.0059901671,2.6215203,23.603338,19.182631,3.1102331,57.586208,13.275862,43.275864,12.006501,3.0906062,1.6212876,0.46048951,0,58,13,8.5590647e-05,1,1,906.25,906.25,906.25
60,0.86948359,0.68338495,0.7342416,0.17401284,0.39828011,0.52151871,0.62374514,1.4189763,1.4173743,10.366612,9.0135994,7.0843868,34.526398,42.569878,8.315217,16.873913,2.7220891,1.7100281,2.2566824,0,161,15,0.61460942,1,1,2515.625,2515.625,2515.625
61,0.74717832,0.56312853,-0.067145802,-0.56373531,-0.063586295,0.82076228,0.54653347,0.41176867,0.5733878,11.271714,8.4219809,6.347424,48.803192,43.927303,10.842198,16.144089,4.6329746,0.38676125,4.8520975,0,141,19,0.50669163,1,0,2203.125,2203.125,2203.125
62,0.15949313,0.12637915,-0.81022584,-0.051653925,0.53772497,0.22741547,3.1565447,2.4641225,6.2355342,40.941422,6.5298758,5.1741419,51.807434,26.587837,13.277027,16.406944,5.1761642,1.8946984,5.0488315,0,148,15,0.010125893,1,1,2312.5,2312.5,2312.5
63,0.16072391,0.10934491,-0.44280696,0.74870545,0.49069011,0.050846238,4.1986375,1.5753704,1.5564623,40.820621,6.5608501,4.4635272,19.054878,29.481707,21.290651,15.425605,3.7789404,2.1097937,5.8523445,0,123,17,0.00832895,1,1,1921.875,1921.875,1921.875
64,0.80397159,0.70452416,-0.24718849,0.45153791,-0.32136357,0.79481876,4.9253268,1.2785854,0.73569953,6.1521015,4.946115,4.3343043,36.990742,8.9351854,28.657408,9.3052578,2.2158828,2.5603695,1.6193057,0,27,5,0.25968102,1,0,421.875,421.875,421.875
65,0.09385594,0.067286119,-0.0040970785,-0.47390077,0.71191329,0.51824778,3.1463239,1.3456342,6.2795968,41.624374,3.9066949,2.8007429,43.75,43.214287,9.1071424,10.781775,0.62060362,0.98747081,3.7794867,0,42,11,0.0048166858,1,1,656.25,656.25,656.25
66,0.86899191,0.13880232,-0.21743524,0.79449219,0.48517781,0.29343915,1.5831726,1.5266956,5.01228,27.413361,23.821989,3.8050382,51.474136,55.905174,55.939655,16.29533,3.9526765,1.9358419,0.27680999,0,145,19,0.00048864877,1,1,2265.625,2265.625,2265.625
67,0.79010963,0.54257941,-0.057357579,-0.76568753,-0.45236665,0.45364875,1.7879821,2.8374979,5.0451946,7.3476877,5.8054786,3.9867039,28.141891,58.074326,35.912163,10.335728,5.7904983,1.0457047,5.8781624,0,37,11,0.35208911,1,0,578.125,578.125,578.125
68,0.16103457,0.11072285,-0.060575068,-0.37799034,-0.24771187,0.88999599,4.6985903,0.79105133,0.00087751943,43.01878,6.9275107,4.7631617,15.007143,22.678572,38.264286,17.349482,1.6833506,0.78567934,5.1427522,0,175,17,0.020567812,1,1,2734.375,2734.375,2734.375
69,0.93340909,0.74371773,0.30962771,0.64865345,0.076503351,0.69103295,2.179086,2.6625087,1.6342328,8.3558779,7.7994523,6.2144146,40.597828,38.451088,20.923914,14.002419,3.8478868,1.0913212,1.8575479,0,92,14,0.4368318,1,0,1437.5,1437.5,1437.5
70,0.83471131,0.086943544,0.63458222,-0.086725049,0.43477833,0.63304979,2.6194429,3.1216564,2.5469849,31.638628,26.409121,2.7507746,41.449116,51.537609,66.913719,14.995696,2.4039576,1.3902487,2.6756043,0,113,10,0.00020744922,1,1,1765.625,1765.625,1765.625
71,0.85809904,0.58233017,-0.17844425,0.79087561,-0.54168874,0.22191618,0.69989628,1.571231,3.8138878,9.4410896,8.1013899,5.4978318,6.2985435,19.065535,10.133495,14.539615,6.1162796,1.8908875,2.5308614,0,103,9,0.63676298,1,1,1609.375,1609.375,1609.375
72,0.91513991,0.62858391,0.11526491,0.62973964,0.52282655,0.56284487,1.0516708,2.4788749,5.1316957,9.0752401,8.3051147,5.7045498,33.224998,52.650002,58.099998,14.39706,5.3499517,2.3517566,1.8148593,0,100,14,0.49150872,1,0,1562.5,1562.5,1562.5
73,0.75305629,0.59512687,-0.22893152,-0.85619974,-0.3680234,0.28119594,0.28919619,1.1500862,1.3552668,6.3525615,4.7838364,3.78058,65.9375,54.270832,40.833332,8.9470024,2.5668576,1.0964563,0.81799543,0,24,6,0.28727332,1,0,375,375,375
74,0.099332049,0.067667276,0.49361953,-0.01253718,-0.64093304,0.58769679,3.1248016,2.0039549,3.0983405,42.484188,4.2200418,2.8747895,33.465908,46.875,61.81818,10.950267,3.9449005,1.0328597,3.9956865,0,44,10,0.0032746864,1,1,687.5,687.5,687.5
75,0.73951781,0.57746828,-0.18587337,-0.22842792,0.84633678,0.44383079,4.0425873,1.4413179,0.84262931,10.773331,7.9670701,6.2212567,56.903847,14.692307,46.615383,15.712849,3.7231734,1.8131776,1.8603457,0,130,21,0.61764586,1,0,2031.25,2031.25,2031.25
76,0.23447067,0.11405199,-0.57418483,0.57023972,0.2356196,0.53816533,1.413842,1.5537103,4.7297373,28.102913,6.5893087,3.2051933,60.078125,46.09375,10.3125,12.40701,5.0885553,1.8856981,0.36927187,0,64,13,0.010527634,1,1,1000,1000,1000
77,0.15511908,0.095621772,0.24736905,0.12104192,-0.56902075,0.77483732,0.091183007,0.11150789,3.0489929,36.015224,5.5866485,3.4438398,54.338234,43.639706,56.029411,12.660284,4.230083,0.55800182,3.3199532,0,68,12,0.0065735546,1,1,1062.5,1062.5,1062.5
78,0.95709443,0.76540792,-0.057357579,-0.76568753,-0.45236665,0.45364875,0.39120466,1.3849155,5.6621652,8.6228514,8.252883,6.5999985,54.6875,40,34.263393,14.95133,2.1762924,0.45455456,5.8048797,0,112,12,0.5568583,1,0,1750,1750,1750
79,0.96502423,0.71822739,0.56909966,0.74178767,0.096887991,0.3413054,6.0521426,0.38674214,1.1371627,5.9153562,5.7084618,4.2485704,67.782257,12.701612,53.185482,9.7437859,3.7813721,2.4162116,1.9486167,0,31,7,0.34021264,1,1,484.375,484.375,484.375
80,0.19294435,0.11777724,0.34758082,-0.15711933,-0.30385789,0.87302434,1.6686748,2.9081891,6.1724658,41.297348,7.9680901,4.8638878,25.265152,50.598484,17.977272,17.012514,3.0519845,0.78271407,3.9010775,0,165,22,0.0084097339,1,1,2578.125,2578.125,2578.125
81,0.16739331,0.15196532,-0.39529601,0.89079148,-0.060782172,0.21572463,4.7576776,0.71836704,0.040210512,39.986015,6.6933918,6.0764875,21.955128,20.160257,28.929487,17.986723,5.4046783,2.6895044,1.4277834,0,195,18,0.017897587,1,1,3046.875,3046.875,3046.875
82,0.54596335,0.4730126,-0.23073564,-0.70063895,-0.60073471,0.30819452,0.68558705,1.729248,5.4725533,10.156511,5.545083,4.8041577,13.29918,48.217213,63.831966,12.21004,2.3494403,1.6591792,6.1273046,0,61,9,0.4206844,1,1,953.125,953.125,953.125
83,0.17980041,0.16180012,0.40877023,0.7607168,0.20602486,0.46018532,2.5665915,0.042358574,0.55315834,34.371872,6.1800771,5.5613732,14.781468,39.02972,50.865383,16.220062,3.7983713,2.0846839,1.6429353,0,143,21,0.018769031,1,1,2234.375,2234.375,2234.375
84,0.27735019,0.27734992,-0.18949004,0.43716288,0.18354951,0.85982072,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,13.75,33.75,63.75,3.1017525,2.1762924,0.45455456,5.8048797,0,1,1,0.14365785,1,0,15.625,15.625,15.625
85,0.82225156,0.15488888,-0.96334684,-0.1228027,0.22763199,0.071176037,1.5601604,1.5619131,2.6198783,30.064611,24.720673,4.6566744,65.223427,19.873188,17.035025,18.348362,5.1422291,2.6599503,4.8886466,0,207,18,0.00055278675,1,1,3234.375,3234.375,3234.375
86,0.69253629,0.44864225,-0.38127759,-0.84818733,-0.15109475,0.33522531,3.8472965,1.3539481,5.2041039,12.4534,8.6244316,5.5871215,7.314189,62.398647,25.979731,16.406944,1.5717986,2.3885167,5.5583014,0,148,17,0.65907264,1,1,2312.5,2312.5,2312.5
87,0.749722,0.57940173,-0.057357579,-0.76568753,-0.45236665,0.45364875,0.83793557,1.5921842,2.2159312,9.635891,7.2242393,5.5830517,18.324469,63.723404,42.898937,14.10316,5.0450926,1.4762965,0.96059531,0,94,15,0.5977478,1,0,1468.75,1468.75,1468.75
88,0.18971489,0.14530192,0.25330269,0.10136016,0.77468181,0.57046646,3.1282811,1.9057161,3.1274366,34.010498,6.4522977,4.9417906,57.522728,25.477272,57.477272,14.861799,2.5861681,0.55266654,1.8248892,0,110,14,0.0077546448,1,1,1718.75,1718.75,1718.75
89,0.72760886,0.47206914,-0.45052987,-0.81863922,-0.20694518,0.28987291,4.4507575,1.3761829,3.1883123,8.3971405,6.1098337,3.964031,12.25,53.083332,43.194443,11.032603,4.88271,0.68229651,2.2796605,0,45,10,0.3830283,1,0,703.125,703.125,703.125
90,0.31548637,0.29623494,-0.65144986,-0.64740616,-0.15107769,0.365587,4.1030865,1.5592947,1.5723115,23.926359,7.5484395,7.0878229,28.240446,22.826433,64.355095,16.732996,1.1741583,2.3282084,5.8927741,0,157,18,0.02004111,1,1,2453.125,2453.125,2453.125
91,0.90469939,0.5822342,-0.057357579,-0.76568753,-0.45236665,0.45364875,4.0081367,1.4388528,3.676574,8.1199217,7.3460879,4.7276959,57.121212,17.84091,33.75,12.534926,0.85111254,1.9193027,5.1431351,0,66,13,0.50709522,1,0,1031.25,1031.25,1031.25
92,0.63825059,0.54195708,-0.034966201,0.026934788,-0.87839603,0.47589099,3.9996457,1.0387115,6.096498,11.432945,7.2970839,6.196166,14.303279,18.852459,22.684425,15.383687,0.62095642,1.678829,0.57128155,0,122,18,0.52881467,1,0,1906.25,1906.25,1906.25
93,0.66816056,0.56835669,0.51424092,-0.43246019,-0.6247049,0.39784199,3.4892817,2.2511189,3.5549393,8.9418774,5.9746094,5.0821757,43.59127,57.876984,53.353176,12.342051,3.7771139,1.6530907,2.8687272,0,63,10,0.48575878,1,0,984.375,984.375,984.375
94,0.7880066,0.61446291,-0.13199785,0.7516908,0.59563476,0.25051299,0.25941184,0.33305556,4.0656371,8.9840508,7.0794916,5.5203657,29.09375,23.46875,4.28125,13.365047,3.7135439,1.7364782,0.22429314,0,80,17,0.44350299,1,1,1250,1250,1250
95,0.71740675,0.55422777,-0.645437,-0.52880061,-0.13185428,0.53515935,2.778497,2.2071753,5.4671903,7.1678538,5.1422668,3.9726236,33.346775,47.94355,42.298386,9.7437859,6.0976181,1.310299,5.0495396,0,31,9,0.30715641,1,0,484.375,484.375,484.375
