244
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
13,0.80739558,0.63930124,-0.13973562,0.079640739,0.13772874,0.97732395,0.2409969,2.2278795,5.4387665,10.965167,8.8532267,7.0100446,48.28125,23.109375,25.3125,16.838903,3.2267773,0.27361429,5.7456622,0,160,20,0.51888192,1,0,2500,2500,2500
14,0.16965054,0.14934681,0.56159186,0.77992582,0.16034284,0.2249901,3.1449134,1.7721114,3.1732476,40.285004,6.834372,6.0164366,19.484596,58.856636,30.52725,18.465794,3.4691515,2.5817511,1.5756813,0,211,19,0.024219289,1,1,3296.875,3296.875,3296.875
15,0.11388945,0.080153719,0.1071765,0.84572643,0.41243199,0.32118505,3.5108116,1.5755296,4.7035575,44.103596,5.0229344,3.5350673,60.385803,43.873455,28.780865,13.420504,3.6771915,2.0414624,0.78770924,0,81,12,0.0085494537,1,1,1265.625,1265.625,1265.625
16,0.6753611,0.52616042,-0.047612533,-0.043152735,0.8942644,0.44290188,3.18736,2.7074261,6.1725435,9.6690836,6.5301232,5.0874896,47.380138,28.030823,11.215754,12.963276,1.6878344,1.5791558,0.038703457,0,73,15,0.43774396,1,0,1140.625,1140.625,1140.625
17,0.82289755,0.46934152,-0.079780966,-0.27863115,0.13106172,0.94806248,4.1046357,1.5334951,1.7695491,5.8783112,4.8372478,2.7589355,10.3125,25.46875,52.65625,7.8159266,3.899394,2.8158858,4.1979871,0,16,9,0.25485569,1,0,250,250,250
18,0.16822664,0.15549475,-0.24619886,-0.9484421,-0.19140565,0.056635741,3.1355336,0.92138058,0.0036982757,38.248775,6.434463,5.947484,18.065475,14.047619,35.282738,17.115,2.5999305,2.739675,6.2494769,0,168,20,0.014384263,1,1,2625,2625,2625
19,0.91453069,0.66066307,0.12156761,-0.67491657,0.19614294,0.70088297,1.7705312,1.3917615,1.9240613,11.02943,10.086753,7.286737,11.303476,58.308823,51.597595,17.737309,0.61464763,0.8484323,4.5792818,0,187,20,0.4717125,1,0,2921.875,2921.875,2921.875
20,0.72181255,0.6285882,-0.092541195,0.52247405,-0.82023549,0.21370703,4.6320782,1.1537241,3.4777536,11.524567,8.3185768,7.2442069,45.665203,58.91082,29.744152,17.216276,5.3930287,1.0447658,3.6904364,0,171,16,0.6536057,1,0,2671.875,2671.875,2671.875
21,0.84294116,0.683146,-0.39973202,0.34560785,-0.84684855,0.060142908,4.3826818,1.2724435,1.6341585,7.3525991,6.1978083,5.0228987,46.454082,41.454082,57.270409,11.350261,4.720387,1.2698485,0.1971256,0,49,11,0.32469121,1,0,765.625,765.625,765.625
22,0.58393478,0.53985429,0.2919274,0.59216738,-0.72174221,0.20785663,3.8882933,1.8847591,5.6058092,9.878396,5.7683392,5.3328943,26.875,17.048611,51.597221,12.903811,0.58491987,0.21285278,4.7600985,0,72,12,0.53928572,1,0,1125,1125,1125
23,0.73600829,0.11602211,-0.36504248,-0.15473151,0.90761167,0.13799699,3.1360853,1.5481262,1.0245878,29.884861,21.995504,3.4673047,15.993589,14.711538,20.758547,15.170589,5.2641931,0.81536281,4.4623623,0,117,21,0.00025746151,1,1,1828.125,1828.125,1828.125
24,0.89274234,0.55348682,-0.25176185,-0.59862089,0.58842754,0.48168656,3.7319796,2.5056338,2.559382,9.8570089,8.7997694,5.4557247,28.113636,28.295454,37.386364,14.861799,3.6694348,1.2997162,5.7800136,0,110,16,0.4900898,1,0,1718.75,1718.75,1718.75
25,0.78373414,0.63559109,-0.079780966,-0.27863115,0.13106172,0.94806248,3.6399684,0.61914247,5.8566198,7.8733439,6.1706085,5.0042272,55.872643,44.457546,16.061321,11.651069,0.78698707,1.113483,2.2128043,0,53,13,0.35556191,1,0,828.125,828.125,828.125
26,0.78257036,0.61181104,-0.15842384,-0.38533399,0.34792492,0.83986175,4.1986094,1.4728727,0.60589689,10.830527,8.4756498,6.6262364,55.46875,19.010416,40.815971,16.257782,4.0481982,2.1113527,2.083164,0,144,20,0.53705847,1,0,2250,2250,2250
27,0.79156709,0.49765319,-0.29828668,0.52643985,0.79610908,0.0098207518,0.06891755,1.3414867,5.6146684,11.693728,9.2563705,5.8194213,29.130795,22.988411,24.428808,16.517063,5.8723526,1.6593184,4.3539715,0,151,17,0.5717079,1,0,2359.375,2359.375,2359.375
28,0.71884429,0.60663319,-0.82767296,0.37402961,0.41028669,0.08200027,4.2298856,1.1818199,5.2603321,9.6453438,6.9335008,5.8511858,44.144737,50.513157,54.802631,14.152995,2.3639102,0.45066848,3.7206273,0,95,13,0.60912186,1,0,1484.375,1484.375,1484.375
29,0.27735019,0.27734992,-0.22315624,0.91920173,0.31986156,0.054387491,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,8.75,28.75,8.75,3.1017525,3.5352321,1.7712427,3.5120332,0,1,1,0.14365785,1,0,15.625,15.625,15.625
30,0.71606481,0.51291662,-0.055834971,-0.040653102,-0.35327902,0.93296504,0.21988368,1.6524267,1.1467562,11.800922,8.4502258,6.0528889,43.405174,30.043104,54.784481,16.29533,1.561229,1.7614526,4.8799109,0,145,18,0.57777989,1,0,2265.625,2265.625,2265.625
31,0.098511428,0.073683657,0.41548887,0.77551013,-0.46338448,0.10596191,3.1560736,2.4694722,3.1143975,39.631954,3.9042006,2.9202273,23.875,33.5625,46.5625,10.607844,5.5665345,2.1508799,3.4086344,0,40,7,0.0039263242,1,1,625,625,625
32,0.82232845,0.47646722,-0.80404186,-0.058602739,0.581806,0.10762961,6.1475358,0.52825081,5.5659862,9.6415997,7.9285617,4.5939059,19.017857,53.720238,13.988095,13.584185,4.9908967,0.3068825,4.9214358,0,84,14,0.56549144,1,0,1312.5,1312.5,1312.5
33,0.14187449,0.12190313,0.055415623,0.74395746,-0.66509849,0.033172142,2.1775331,0.028281238,0.98797268,43.046452,6.107193,5.2474971,45.435184,37.73148,18.50926,15.911767,6.1590009,1.684126,3.1661088,0,135,20,0.0064814189,1,1,2109.375,2109.375,2109.375
34,0.17499053,0.1202023,0.91906613,0.035924338,-0.31337455,0.23626938,3.1326499,2.2852926,3.1307836,37.696285,6.5964932,4.5311799,17.681297,19.856871,14.398855,15.753036,4.1054316,2.3349779,4.0272956,0,131,20,0.015342695,1,1,2046.875,2046.875,2046.875
35,0.17444529,0.16317619,-0.50707084,-0.6935764,-0.013530421,0.51151532,3.5988286,1.5560989,1.5936967,33.883694,5.91085,5.5290117,17.959558,41.360294,14.485294,15.950959,0.96594959,2.0672815,5.3701267,0,136,15,0.020179482,1,1,2125,2125,2125
36,0.63638812,0.59652537,-0.17574774,0.45381868,0.85586923,0.17506914,3.642534,1.3635324,4.1552134,9.2841959,5.9083524,5.5382586,32.373188,50.235508,37.40942,12.722043,4.527915,2.352309,5.2997184,0,69,13,0.43649837,1,0,1078.125,1078.125,1078.125
37,0.72884202,0.53473854,0.88144529,-0.23325318,0.17739302,0.3703768,0.1963588,1.1041927,1.0557808,11.064428,8.0642204,5.9165769,58.75,35.198414,60.734127,15.55001,1.2101333,1.3510325,2.8311801,0,126,15,0.55937177,1,0,1968.75,1968.75,1968.75
38,0.71345985,0.62805355,0.75911564,-0.44718444,0.45351425,0.13451533,1.8162199,2.4451439,1.0473177,12.359912,8.8183012,7.7626867,63.635788,39.43528,28.914974,18.048006,1.3267812,2.15611,2.3914928,0,197,21,0.49422619,1,1,3078.125,3078.125,3078.125
39,0.71975094,0.11510369,0.44846705,-0.71249211,0.48282313,0.24106872,5.9102397,0.039135125,0.29710194,32.637295,23.490723,3.7566733,20.881903,19.854294,63.39724,16.943497,1.024861,2.0015275,3.0428903,0,163,16,0.0004193013,1,1,2546.875,2546.875,2546.875
40,0.71960276,0.47860852,-0.22315624,0.91920173,0.31986156,0.054387491,0.32168338,1.3640764,1.0152464,7.9498301,5.7207193,3.8048565,9.7368422,50.921051,30.328947,10.428016,1.7572259,2.1976812,1.6558306,0,38,11,0.36884254,1,0,593.75,593.75,593.75
41,0.31812605,0.19547094,0.89045316,0.2437727,-0.21317354,0.31972668,0.91191655,1.5588542,1.5640465,24.58304,7.8205056,4.8052702,48.945652,40.141304,63.597828,15.08365,3.9968591,2.3527455,3.4624283,0,115,20,0.021587709,1,1,1796.875,1796.875,1796.875
42,0.96582955,0.81185067,0.53583455,-0.28386676,0.77305961,0.18622535,0.3994078,1.1763898,0.77377319,8.7826567,8.4825497,7.1302056,45.079365,43.273811,43.015873,15.55001,0.11237526,0.75148737,3.8473573,0,126,17,0.5422976,1,0,1968.75,1968.75,1968.75
43,0.85167754,0.72150332,0.31128943,-0.59017414,-0.67941546,0.30526724,3.6543667,0.79561639,2.8854206,8.5622997,7.2923179,6.1777277,38.323864,42.670456,64.26136,13.796472,3.2046821,1.460989,5.3755379,0,88,12,0.44632024,1,1,1375,1375,1375
44,0.78622699,0.58021641,-0.87227583,-0.031553317,-0.48791382,0.0089066103,5.6423821,0.7211231,4.7931623,8.8739185,6.9769139,5.1487927,34.391891,48.344593,10.304054,13.022201,0.78798628,0.85946983,4.7097139,0,74,18,0.48685023,1,0,1156.25,1156.25,1156.25
45,0.1238604,0.10398351,-0.03032301,-0.3407369,-0.90758389,0.2434549,4.7380953,1.0559942,6.2631507,41.19841,5.1028514,4.2839551,63.44101,23.328651,18.66573,13.848535,2.7907586,0.69826651,6.1098685,0,89,12,0.006806416,1,1,1390.625,1390.625,1390.625
46,0.20391572,0.18363312,-0.37301111,-0.10389825,-0.42340237,0.81902272,0.3011356,1.551883,1.5629842,33.22541,6.7751832,6.1012859,60.48077,61.217949,13.830129,16.697393,0.74877739,0.79520881,0.2054701,0,156,17,0.01365266,1,1,2437.5,2437.5,2437.5
47,0.17306474,0.12462966,0.12917802,0.27649167,-0.0038373566,0.95228708,1.5463558,1.5734487,4.6522579,36.138702,6.2543354,4.5039544,4.7635136,59.583332,56.520271,14.906699,4.2793503,0.6202541,2.0118942,0,111,11,0.011130898,1,1,1734.375,1734.375,1734.375
48,0.76855022,0.57374793,-0.28182948,-0.77471352,0.52749419,0.20528257,0.28447041,1.1503074,6.2353411,10.672029,8.2019901,6.1230545,10.462599,6.5059056,51.05315,15.59104,0.022229053,1.938226,3.8616269,0,127,17,0.5395152,1,1,1984.375,1984.375,1984.375
49,0.11046399,0.099174649,-0.81700832,-0.2932882,0.40267619,0.29039854,4.7001371,0.98515332,0.020523423,41.951523,4.6341324,4.1605277,54.206989,23.024193,39.798386,14.052971,5.6818337,2.1025448,4.9925323,0,93,13,0.014512639,1,1,1453.125,1453.125,1453.125
50,0.68180954,0.5897736,0.69764769,-0.55476117,-0.057331029,0.44971195,0.82214338,2.2347529,6.068995,8.1499434,5.5567093,4.8066216,36.760204,17.525511,46.658165,11.350261,5.7687817,2.6293848,6.1197748,0,49,10,0.41742355,1,0,765.625,765.625,765.625
51,0.66585803,0.53524595,0.92385781,0.11672452,0.13963534,0.33669594,0.67390704,1.4310819,2.0503948,9.2708378,6.1730618,4.9621787,28.219696,39.090908,25.30303,12.534926,0.64733559,2.3926988,5.9256635,0,66,10,0.4896847,1,0,1031.25,1031.25,1031.25
52,0.86024094,0.70216274,-0.33460346,-0.52993035,-0.7426331,0.23603067,2.0686004,1.4397492,1.8243277,9.7098503,8.3528109,6.8178954,41.805557,17.083334,18.849207,15.55001,2.8741381,2.3953953,2.6227806,0,126,16,0.44364163,1,0,1968.75,1968.75,1968.75
53,0.92170012,0.68766731,-0.13744463,-0.82396924,0.54277658,0.087047018,0.26765686,2.4280088,5.7213607,7.9977694,7.3715453,5.4998045,30.017605,38.71479,10.580986,12.843792,1.5296092,2.3422792,5.5077095,0,71,13,0.36355963,1,0,1109.375,1109.375,1109.375
54,0.14083715,0.098874576,-0.15611994,-0.95146203,-0.027009811,0.26385057,3.1063457,2.480197,6.2732444,40.922874,5.7634606,4.0462317,22.169811,55.82547,7.9245281,14.679427,1.5101737,2.6047089,4.9770365,0,106,13,0.012209116,1,1,1656.25,1656.25,1656.25
55,0.95819694,0.65065622,0.53583455,-0.28386676,0.77305961,0.18622535,3.408149,2.0135005,0.023223095,8.4675007,8.113533,5.5094323,19.733147,38.44101,45.491573,13.848535,3.6233971,1.4784771,5.4652514,0,89,13,0.51909441,1,0,1390.625,1390.625,1390.625
56,0.82778072,0.71087623,-0.39973202,0.34560785,-0.84684855,0.060142908,4.6324697,0.91505557,0.79911876,10.170824,8.4192123,7.230197,32.900002,38.433334,53.033333,16.48052,4.5076504,1.578298,0.026017671,0,150,18,0.60287172,1,0,2343.75,2343.75,2343.75
57,0.71883965,0.47248942,-0.62889934,0.7479288,-0.21096279,0.024141932,2.3369887,2.7469039,4.4490561,6.5498886,4.7083197,3.094753,4.4642859,3.75,70.178574,8.5574999,0.58521932,2.7136555,2.3284907,0,21,3,0.37249833,1,1,328.125,328.125,328.125
58,0.18510972,0.12731998,0.14221324,-0.78736436,-0.47678071,0.36402315,1.5728518,2.0048659,3.150347,41.892418,7.7546935,5.3337412,39.289215,22.830883,24.031862,18.259289,2.6681988,1.854939,5.4524059,0,204,21,0.016335946,1,1,3187.5,3187.5,3187.5
59,0.1591233,0.125375,-0.030048132,0.041396424,-0.49830103,0.86549377,1.6010002,2.2489552,0.010256332,33.644829,5.3536763,4.2182207,14.161392,14.572784,60.490505,13.309125,5.8626542,0.1023492,1.4653144,0,79,12,0.0087760016,1,1,1234.375,1234.375,1234.375
60,0.57297337,0.46337566,-0.22381693,0.064902753,0.16732293,0.95796484,3.8688579,1.5133274,1.0358156,9.615695,5.5095372,4.4556789,17.886364,54.340908,42.795456,11.795817,4.3649311,2.2642972,5.3244791,0,55,13,0.49593249,1,0,859.375,859.375,859.375
61,0.67520779,0.40813479,-0.16464409,-0.37724298,0.47217625,0.77950597,6.0342631,0.57421911,1.9391725,12.01911,8.1153965,4.905417,19.619566,24.163044,54.054348,15.08365,1.822807,1.7082219,0.19296826,0,115,17,0.57923692,1,0,1796.875,1796.875,1796.875
62,0.85206401,0.43541378,-0.86728519,0.035325568,-0.02052591,0.49613225,2.1790056,2.5585897,2.3967929,8.743535,7.4500513,3.8070557,19.642857,19.196428,8.1696424,11.866879,2.7074349,1.4169148,3.1928666,0,56,11,0.42405316,1,0,875,875,875
63,0.86925632,0.67586678,-0.95252514,0.16890249,0.08421573,0.23890468,0.067420147,1.6758626,5.4812074,7.5644894,6.5754805,5.112587,63.348213,10.9375,35,11.866879,2.997149,1.7824275,2.7835855,0,56,14,0.37398791,1,0,875,875,875
64,0.16368517,0.10621297,0.50496346,0.48862904,-0.71061081,0.035857886,0.30460304,1.5821239,1.5484927,43.108269,7.0561843,4.5786576,30.07258,8.4274197,48.830647,16.661638,5.4309311,1.5582889,3.8930113,0,155,18,0.012330327,1,1,2421.875,2421.875,2421.875
65,0.14645641,0.1053632,0.63247031,-0.46482709,0.28718111,0.54903924,3.9688909,1.5802799,1.5928168,42.380981,6.2069664,4.4653959,15.85,29.030001,23.469999,15.508763,2.0258746,1.8051001,3.2934589,0,125,16,0.0098550152,1,1,1953.125,1953.125,1953.125
66,0.89072335,0.69676387,-0.13818029,-0.63698983,0.74894482,0.11929715,1.6292497,2.299185,1.2865446,10.943998,9.7480745,7.6253824,40.189392,64.545456,50.656567,18.078493,6.2275281,1.4199243,3.51317,0,198,14,0.61687946,1,1,3093.75,3093.75,3093.75
67,0.19813651,0.16907781,0.0017798921,0.062044319,-0.4081471,0.91080368,2.4371414,3.0607612,3.9785838,29.077137,5.7612424,4.9162984,60.738636,10.9375,66.76136,13.796472,5.1049967,0.12421954,2.0207632,0,88,12,0.010058629,1,1,1375,1375,1375
68,0.78161764,0.68698972,-0.36916357,-0.3162058,0.7928291,0.36763313,4.1355152,0.28212667,0.11288593,7.5458827,5.897995,5.1839437,18.65,55.650002,31.1,11.426954,5.8242774,2.8623452,6.03369,0,50,11,0.34524968,1,0,781.25,781.25,781.25
69,0.77698493,0.57068741,-0.87227583,-0.031553317,-0.48791382,0.0089066103,0.11298184,0.79240471,5.7362447,6.6201849,5.143784,3.7780561,42.112068,36.594826,10.818966,9.5295668,4.7913218,1.6893101,5.7176018,0,29,10,0.4202818,1,0,453.125,453.125,453.125
70,0.73337305,0.66618311,-0.20136106,0.12218633,0.89815176,0.37127841,3.2551332,2.4671471,1.3343025,10.670646,7.8255639,7.1086044,18.627623,10.305944,22.718531,16.220062,4.5589709,0.47553384,5.6497831,0,143,14,0.58598107,1,1,2234.375,2234.375,2234.375
71,0.1288449,0.11753833,0.4288533,-0.35330841,-0.80947769,0.18974678,4.7646298,0.72477317,0.037084855,39.726105,5.118506,4.6693401,18.870192,53.173077,53.173077,14.586517,3.7930276,1.1782786,5.1712518,0,104,14,0.011388141,1,1,1625,1625,1625
72,0.78247374,0.61408991,-0.13973562,0.079640739,0.13772874,0.97732395,3.2848296,1.6406324,1.8302156,7.4039984,5.7934341,4.5467205,43.75,37.852566,53.173077,10.518699,4.4527402,2.2891197,1.8752251,0,39,9,0.23092824,1,0,609.375,609.375,609.375
73,0.13950278,0.12375665,-0.26469478,0.24518414,0.85915929,0.36285913,5.5754404,1.5709779,1.5542898,39.877396,5.5630074,4.9350924,64.849136,24.806034,20.581896,15.127244,4.3648543,0.73825687,5.8591576,0,116,16,0.0096446453,1,1,1812.5,1812.5,1812.5
74,0.72331166,0.094412595,0.51118636,-0.228214,0.15715539,0.81357801,1.570933,1.5520217,3.924958,30.315908,21.927851,2.8622036,23.459303,51.453487,20.08721,13.691152,2.5308876,1.1883255,3.3706665,0,86,11,0.00013624043,1,1,1343.75,1343.75,1343.75
75,0.11079821,0.069358304,0.35795018,-0.52496988,-0.76848125,0.075596504,1.5668569,2.9102767,0.0035800657,32.61792,3.614007,2.2623234,4.945652,15.48913,10.271739,8.8209715,3.6419766,1.3770295,5.5866895,0,23,7,0.0034458949,1,1,359.375,359.375,359.375
76,0.86578602,0.51751345,0.072167039,-0.23743656,-0.8602432,0.44541836,3.8024578,2.1493423,0.20674124,9.4200573,8.1557541,4.8750057,43.778091,33.637642,29.283709,13.848535,4.5610523,0.38803962,5.6095243,0,89,15,0.54719621,1,0,1390.625,1390.625,1390.625
77,0.67704356,0.64011395,0.47061849,0.46613401,0.45404509,0.59588617,1.978961,2.5717602,4.0373015,9.9213438,6.7171817,6.3507905,9.192708,28.229166,9.895833,14.202481,3.2710879,1.4480135,1.709866,0,96,14,0.43359694,1,1,1500,1500,1500
78,0.80791831,0.53615469,-0.079780966,-0.27863115,0.13106172,0.94806248,4.4756222,0.70847762,5.1602058,8.5344324,6.8951244,4.5757766,46.125,36.75,16.916666,12.142951,4.6596665,1.5497214,1.9956989,0,60,13,0.39673969,1,0,937.5,937.5,937.5
79,0.8966465,0.56439555,0.36747229,-0.41851634,0.61600089,0.55709159,3.3979027,1.789022,1.6818131,10.003366,8.9694834,5.6458549,7.5315127,44.40126,31.144958,15.256543,1.4557699,1.1814147,3.1562691,0,119,17,0.51662475,1,1,1859.375,1859.375,1859.375
80,0.85519588,0.60777992,-0.079780966,-0.27863115,0.13106172,0.94806248,3.8600469,1.5326233,5.929738,9.7210646,8.3134146,5.908268,17.997787,28.573009,23.174778,14.995696,2.9449055,1.0223802,2.1046638,0,113,19,0.53614461,1,0,1765.625,1765.625,1765.625
81,0.78334087,0.17390119,-0.13511395,-0.35766634,0.26754585,0.88444227,3.8071234,0.054603744,3.3395202,25.255747,19.783857,4.392004,55.759804,12.377451,49.583332,14.492408,0.91585243,0.78464663,4.7798309,0,102,12,0.00015667212,1,1,1593.75,1593.75,1593.75
82,0.74749237,0.65030301,0.2487212,-0.68397534,-0.57926953,0.36709991,1.7803231,1.9232225,1.2123827,10.093845,7.5450721,6.5640578,36.573277,19.806034,58.125,15.127244,0.1447937,1.3821009,6.0801258,0,116,16,0.48583078,1,0,1812.5,1812.5,1812.5
83,0.16800025,0.12594014,-0.75979209,0.3360807,-0.55627179,0.018093424,4.6940894,1.0601075,0.014555565,37.843147,6.3576579,4.7659712,44.226189,17.916666,40.853176,15.55001,1.1218222,1.9610993,1.9547409,0,126,13,0.011569923,1,1,1968.75,1968.75,1968.75
84,0.74563998,0.69110495,0.49872327,-0.79347694,0.17269127,0.30306292,4.0334086,1.0631514,5.0818,7.4383569,5.5463362,5.1406851,42.22826,50.923912,20.108696,11.113728,3.3817191,0.31087139,5.4238877,0,46,14,0.34667736,1,0,718.75,718.75,718.75
85,0.77313507,0.44442588,-0.81568885,-0.44818854,-0.052815527,0.36192447,1.9525957,2.7201421,5.2187605,6.3874311,4.9383473,2.8387399,28.75,44.305557,12.777778,8.128891,2.1119416,2.7959192,0.59950191,0,18,7,0.2370569,1,0,281.25,281.25,281.25
86,0.092862226,0.067755334,0.095048502,0.72402889,0.44144961,0.52141172,1.5807173,2.1107292,3.1640828,42.445759,3.9416075,2.8759265,47.066326,25.994898,32.780613,11.350261,3.8793163,1.6373496,0.99878526,0,49,11,0.0079103559,1,1,765.625,765.625,765.625
87,0.78097731,0.70735866,-0.055834971,-0.040653102,-0.35327902,0.93296504,0.58649951,1.6527427,0.3442159,9.5028744,7.4215293,6.7219405,30.138889,14.652778,30.925926,14.771176,2.6657207,2.0242126,5.368505,0,108,16,0.44315967,1,0,1687.5,1687.5,1687.5
88,0.75256699,0.70504993,0.43099171,0.61265612,0.57823455,0.32333171,4.2951503,1.6844261,3.9719491,8.3702793,6.2991962,5.9014649,53.4375,10.451389,25.520834,12.903811,1.31513,0.89914781,5.9139323,0,72,11,0.47906527,1,0,1125,1125,1125
89,0.15018415,0.14038378,0.48201898,0.3252767,0.76683849,0.27168274,1.5668478,1.3382981,0.015890023,45.75005,6.8709326,6.422565,33.380802,44.414558,9.1613922,19.195082,2.5049143,1.2411531,1.3176605,0,237,20,0.016099801,1,1,3703.125,3703.125,3703.125
90,0.20233375,0.15506363,0.67064029,-0.43666685,0.10087194,0.59109086,0.73492396,1.5630939,1.5331147,31.357372,6.3446546,4.8623881,53.680557,28.449074,59.884258,14.771176,2.3954053,1.8554997,3.5497286,0,108,15,0.012525292,1,1,1687.5,1687.5,1687.5
91,0.1453339,0.12493894,-0.42184997,-0.21292201,-0.82877874,0.29972097,1.8333706,1.5681653,1.5660244,40.208889,5.8437147,5.0236559,42.050781,12.460938,21.054688,15.631854,1.6912158,0.98433918,0.75636053,0,128,17,0.010828121,1,1,2000,2000,2000
92,0.73706675,0.55739039,-0.67209744,-0.10664714,-0.73010862,0.062070519,3.6852798,1.8351285,2.4838173,12.707753,9.3664627,7.0831795,33.510765,54.001198,59.312202,18.407265,4.3223147,2.6790037,3.0695899,0,209,19,0.67612207,1,0,3265.625,3265.625,3265.625
93,0.70725071,0.56030804,0.12156761,-0.67491657,0.19614294,0.70088297,5.6071696,0.55074215,5.6135211,7.0754018,5.0040832,3.9644046,32.410713,59.464287,9.6428576,9.4187479,1.3178245,1.1939384,4.5180407,0,28,7,0.22812821,1,0,437.5,437.5,437.5
94,0.821127,0.58053809,-0.39048964,0.32947525,-0.84954143,0.13131385,4.8261642,0.87617457,1.2520536,8.7883644,7.2163634,5.1019802,64.48333,18.916666,38.916668,13.080597,0.71658593,1.0725021,2.1182935,0,75,7,0.4832114,1,1,1171.875,1171.875,1171.875
95,0.85897481,0.73021859,-0.82767296,0.37402961,0.41028669,0.08200027,1.2498181,1.5109621,1.4119748,8.5762777,7.3668065,6.2625575,64.367981,25.463484,50.856743,13.848535,0.38395742,0.89455223,4.0868483,0,89,16,0.41587046,1,0,1390.625,1390.625,1390.625
