251
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.83826101,0.72622198,0.5871706,-0.45515573,0.16177079,0.64953387,3.8064933,1.3217177,0.85630244,7.1632648,6.0046854,5.2021203,50.857841,24.338236,18.84804,11.502631,5.4146414,2.1759927,2.6869292,0,51,12,0.44422209,1,0,796.875,796.875,796.875
12,0.8281461,0.077759221,-0.95278627,-0.0025187775,0.031171368,0.30202699,6.2737093,1.5672716,0.77224231,32.858292,27.211466,2.5550351,28.140757,19.0021,47.741596,15.256543,6.1829858,2.5245895,6.1776986,0,119,15,0.00027696675,1,1,1859.375,1859.375,1859.375
13,0.11281497,0.10354128,0.45657936,0.27160943,0.80077451,0.27662939,4.5258112,1.5542397,1.5755011,45.693436,5.1549034,4.7311568,44.032257,65.745964,41.895161,15.467296,2.4400594,1.1201724,1.3667685,0,124,14,0.012318463,1,1,1937.5,1937.5,1937.5
14,0.60520363,0.5406813,0.44083303,-0.073424153,0.76993549,0.45549363,4.4336247,1.4458494,1.1058406,8.1670961,4.9427562,4.4157963,40.801281,58.814102,13.878205,10.518699,4.5789356,2.6576376,2.9179099,0,39,10,0.36203471,1,0,609.375,609.375,609.375
15,0.81514698,0.14848118,-0.089949735,-0.13522337,-0.54514289,0.82246149,1.5917432,1.5626615,0.78869981,26.254433,21.40122,3.898289,32.276787,57.433037,57.388393,14.95133,1.5691481,0.32626083,5.8847051,0,112,14,0.00025244342,1,1,1750,1750,1750
16,0.66097945,0.59201658,0.65199631,0.35513824,0.059457216,0.66726488,4.0476809,1.5570498,5.9868851,9.708312,6.4169946,5.7474813,14.038462,43.974358,56.25,13.25273,5.3254838,0.80222052,5.6165624,0,78,15,0.3542949,1,0,1218.75,1218.75,1218.75
17,0.8669858,0.72286969,0.2847757,0.29521266,0.50961047,0.75633949,0.15742831,1.9293481,0.017054971,8.0362158,6.9672847,5.8091369,33.888889,29.201389,63.229168,12.903811,3.0890174,1.0620863,3.5363216,0,72,13,0.38387159,1,0,1125,1125,1125
18,0.61807829,0.42970461,0.46721607,-0.24656035,0.56614637,0.63276803,2.6687326,1.2454206,3.9874318,11.677712,7.2177405,5.0179667,63.453949,63.651318,12.894737,13.138476,2.3771358,0.54618829,1.7181671,0,76,16,0.13529786,1,0,1187.5,1187.5,1187.5
19,0.64951223,0.50456417,-0.45917344,0.30474812,-0.82452792,0.12822676,3.7994685,2.3847206,0.98814583,8.7497511,5.6830702,4.4148107,62.395832,62.96875,26.510416,11.272517,0.83057892,1.1673648,2.0024548,0,48,11,0.3609184,1,1,750,750,750
20,0.76710367,0.66100192,-0.13195437,-0.70497024,0.21316013,0.66345137,5.474884,0.54897845,1.4622798,11.781879,9.0379229,7.7878447,48.980583,54.478157,7.936893,18.318768,1.0748879,1.5995904,4.5865526,0,206,21,0.6831094,1,1,3218.75,3218.75,3218.75
21,0.16113724,0.098029785,0.45303217,0.15314786,0.14947145,0.86542815,1.5789115,1.7760655,3.1260045,44.570911,7.1820335,4.369277,13.639706,38.694855,59.080883,15.950959,3.2965562,0.99724889,2.6445758,0,136,16,0.006277896,1,1,2125,2125,2125
22,0.66275287,0.61126161,0.29504502,0.30077687,0.72815418,0.54062289,3.958497,1.5123824,3.5886092,10.610313,7.0320163,6.4856772,64.968491,13.960084,33.644958,15.256543,3.0044701,0.86982095,1.4144343,0,119,17,0.64949268,1,1,1859.375,1859.375,1859.375
23,0.76528674,0.59275472,0.037224811,0.26626638,-0.86539626,0.42285439,0.5510816,0.858657,4.7992058,8.4350424,6.4552259,4.9999108,57.356556,13.872951,44.323769,12.21004,5.5079813,0.84621871,3.2247274,0,61,12,0.40785098,1,0,953.125,953.125,953.125
24,0.87277019,0.5785687,-0.11862019,-0.49169225,0.31577703,0.80277824,4.053493,1.6683936,1.1244889,8.2752962,7.2224321,4.7878275,17.5,34.053032,35.946968,12.534926,6.2163882,1.2010566,1.1281077,0,66,13,0.47135606,1,0,1031.25,1031.25,1031.25
25,0.54310268,0.44115207,0.42775682,0.44519958,-0.532758,0.57878357,0.51022911,1.3096908,5.2894158,12.811755,6.9580989,5.6519322,63.484512,63.41814,13.351769,14.995696,0.93686146,1.4382663,3.8350358,0,113,15,0.40979621,1,0,1765.625,1765.625,1765.625
26,0.8366707,0.60782582,-0.24876867,0.79800111,0.22544412,0.50048316,2.0724061,2.967957,4.9217854,11.070249,9.2621527,6.7287831,53.368904,29.024391,65.701218,16.978075,4.5913506,1.9794598,0.84537363,0,164,16,0.54808354,1,1,2562.5,2562.5,2562.5
27,0.16630618,0.10907671,0.93012094,0.072254568,-0.31487256,0.1746698,3.16646,1.6874859,6.2693758,46.169441,7.6782632,5.0360107,34.023438,16.184896,14.427083,17.894005,4.2834473,2.4048953,4.1283927,0,192,21,0.010390651,1,1,3000,3000,3000
28,0.22354472,0.18933201,-0.38240302,0.89230108,0.16517605,0.1740218,5.9854317,1.557199,1.5698917,26.578506,5.9414849,5.0321622,57.195122,21.676828,8.9939022,13.475507,4.357944,2.6570039,0.4065901,0,82,16,0.0084493989,1,1,1281.25,1281.25,1281.25
29,0.80723286,0.58931994,-0.11862019,-0.49169225,0.31577703,0.80277824,0.94534612,1.1735078,1.1661398,8.7697411,7.0792236,5.1681838,21.25,26.461267,33.468311,12.843792,5.2715821,2.6110337,5.5712543,0,71,13,0.38317484,1,0,1109.375,1109.375,1109.375
30,0.47759232,0.26120371,0.037224811,0.26626638,-0.86539626,0.42285439,0,0.78539819,3.9269907,4.4330139,2.1171734,1.1579198,15,58.75,11.25,3.9079633,0.44515464,1.04708,0.37668961,0,2,2,0.15245323,1,0,31.25,31.25,31.25
31,0.84741741,0.62257779,0.037224811,0.26626638,-0.86539626,0.42285439,0.0013538301,0.74167788,1.3387425,9.6912403,8.2125254,6.0335507,37.324562,54.846493,44.166668,15.039802,3.946384,1.6719635,1.931749,0,114,19,0.54454732,1,0,1781.25,1781.25,1781.25
32,0.79982024,0.7305541,-0.4018468,0.6593622,0.3997547,0.49391994,0.49738529,1.5754403,6.0853782,10.338198,8.2686996,7.5526128,58.604839,50.814518,18.895161,16.661638,4.5793095,1.7644837,0.34304196,0,155,18,0.57599539,1,1,2421.875,2421.875,2421.875
33,0.1865743,0.16691665,-0.48673722,0.83764035,0.043762416,0.24398835,1.3261932,1.5932344,1.5519037,35.390366,6.602932,5.9072413,34.464287,8.9285717,15.357142,16.625731,5.061306,2.6406059,0.86692834,0,154,17,0.012480395,1,1,2406.25,2406.25,2406.25
34,0.93115991,0.60550261,-0.011999222,0.38903818,-0.26880133,0.88105118,1.8782197,1.6821136,2.9425607,21.551029,20.067455,13.049205,13.616412,24.646946,46.364502,15.753036,5.0393438,0.79957622,1.8360841,0,131,14,4.8673382e-06,1,1,2046.875,2046.875,2046.875
35,0.15334976,0.12960593,0.2931298,0.15336944,0.52937382,0.78122729,4.6977959,1.8207254,3.1709952,41.140194,6.3088393,5.3320136,37.820515,51.009617,29.070513,16.697393,3.0280919,0.674362,2.0640011,0,156,19,0.013144516,1,1,2437.5,2437.5,2437.5
36,0.98525715,0.81128573,-0.20771064,0.80752981,-0.19224298,0.51748866,1.360029,1.9438802,1.7935987,7.7519879,7.6377015,6.2890773,54.267242,46.221264,40.531609,13.744014,4.5436354,1.2570864,5.8193121,0,87,14,0.50285077,1,0,1359.375,1359.375,1359.375
37,0.12316719,0.088226199,0.099514246,-0.82822359,0.54001153,0.11193817,0.21469001,0.12219123,6.0692,39.300018,4.8404727,3.4672911,48.51852,25.555555,39.351852,11.72389,0.32397425,1.9732909,3.2264059,0,54,13,0.002656285,1,1,843.75,843.75,843.75
38,0.75872439,0.60999143,0.31831601,0.50001854,0.72801042,0.34446663,2.7496724,2.5372934,4.6656575,10.445033,7.924902,6.3713808,33.630001,64.75,7.8699999,15.508763,3.0166366,1.2689193,1.0088509,0,125,13,0.5401575,1,1,1953.125,1953.125,1953.125
39,0.73564881,0.57391733,-0.35038885,-0.4056944,-0.33554962,0.77462643,1.1651505,1.7571349,5.6858778,9.7892714,7.2014661,5.6182323,44.328949,48.328949,18.223684,14.152995,4.325901,0.67322749,4.8273869,0,95,12,0.57335043,1,0,1484.375,1484.375,1484.375
40,0.15190819,0.11972094,-0.77084559,0.52511901,0.15729886,0.32450595,1.6257006,2.6840885,3.0966833,34.718967,5.2740955,4.1565871,32.5,15.064102,13.846154,13.25273,5.2338119,2.4037268,0.1466537,0,78,14,0.0081633516,1,1,1218.75,1218.75,1218.75
41,0.14789946,0.10641771,0.3875356,-0.25742733,0.14067641,0.87393218,0.7642867,1.5946512,1.5597442,34.575909,5.1137581,3.6794887,28.381147,14.446721,57.233608,12.21004,2.3956525,0.96782213,3.5683322,0,61,12,0.0052335514,1,1,953.125,953.125,953.125
42,0.69753164,0.16525289,-0.34875947,0.31466961,0.35296959,0.80917388,6.2763414,1.5804304,4.6006918,28.323971,19.756865,4.6806183,59.928864,43.709351,21.79878,15.425605,5.1377993,0.97797912,0.32273194,0,123,16,0.00016493408,1,1,1921.875,1921.875,1921.875
43,0.15457013,0.087919489,0.79001045,-0.26891753,0.51220071,0.20302042,6.2067928,0.1112086,3.2208867,43.50354,6.7243476,3.8248091,25.246063,28.297245,26.131889,15.59104,1.6200738,1.9745427,2.2762632,0,127,15,0.013606715,1,1,1984.375,1984.375,1984.375
44,0.69127703,0.51918054,0.31996399,-0.081953473,-0.93519562,0.12773369,0.00034844578,0.66121328,2.0677841,10.581049,7.314436,5.4934745,53.956184,47.744846,53.801548,14.251625,3.8669281,1.2131984,0.69594532,0,97,16,0.44640806,1,0,1515.625,1515.625,1515.625
45,0.12126049,0.11611192,0.22249997,-0.6193313,-0.14175169,0.73947883,0.098547429,1.5765988,4.6957302,42.780457,5.1875792,4.9673209,53.359375,38.098957,30.598959,14.202481,2.1050889,1.4365485,4.5568838,0,96,14,0.0036170192,1,1,1500,1500,1500
46,0.85012299,0.5194149,0.47443157,0.64339751,0.032267701,0.5999276,4.5857668,1.2501746,5.7656846,8.7642145,7.4506598,4.5522633,3.5326087,52.336956,6.7572465,12.722043,4.0232763,1.8526028,2.1524405,0,69,10,0.4866626,1,1,1078.125,1078.125,1078.125
47,0.93974733,0.6517964,0.065226749,-0.77150512,0.58040476,0.25230071,4.1760926,0.76291591,0.51285869,8.7729988,8.2444019,5.7182093,62.285355,64.659088,38.926769,14.348909,0.49440014,1.7710819,3.4673045,0,99,15,0.56754029,1,1,1546.875,1546.875,1546.875
48,0.88856566,0.46949211,-0.47236371,0.35011095,0.72151113,0.36567268,0.71012074,1.4581786,6.1445117,7.9904971,7.1000814,3.7514756,9.583333,23.385416,33.333332,11.272517,2.2498982,1.4440281,5.4801011,0,48,10,0.42137322,1,0,750,750,750
49,0.87061131,0.77402663,0.037224811,0.26626638,-0.86539626,0.42285439,1.0527722,2.6261592,3.0771155,7.2482014,6.3103657,5.6103005,62.974136,51.551723,44.698277,12.006501,3.3520691,0.84530306,1.7452866,0,58,11,0.42603242,1,0,906.25,906.25,906.25
50,0.92084724,0.71725202,-0.45103076,-0.37591371,0.74023515,0.32758516,3.2358925,1.6572361,1.3149769,8.7928514,8.0968723,6.3066907,23.846153,24.735577,64.471153,14.586517,5.8238335,1.255056,4.4342136,0,104,13,0.48148274,1,1,1625,1625,1625
51,0.13050506,0.097848415,0.27393126,0.59767437,-0.28980866,0.69552708,4.7163038,1.1128774,3.1380928,42.742432,5.578104,4.1822796,4.9759617,48.14904,48.990383,14.586517,4.6774287,1.4348843,2.3953528,0,104,11,0.008913043,1,1,1625,1625,1625
52,0.69497359,0.57314152,-0.29080686,-0.67888618,-0.2442175,0.62841296,5.1455688,1.8588296,4.5230994,22.588253,15.698239,12.946265,61.576923,58.115383,48.384617,15.712849,1.5367471,1.6618321,5.4877639,0,130,19,1.315174e-05,1,1,2031.25,2031.25,2031.25
53,0.156717,0.11358514,-0.43101898,-0.46922904,0.068533823,0.76769125,3.0604279,2.674901,0.037907224,42.001919,6.5824151,4.7707939,25.226377,64.852364,15.501968,15.59104,0.73877984,1.3815757,5.3663321,0,127,18,0.0059765284,1,1,1984.375,1984.375,1984.375
54,0.83910418,0.12865549,0.33169866,0.36331263,-0.1280954,0.86114544,1.881879,0.031298924,1.4398787,29.39963,24.669353,3.782424,42.931416,21.25,30.276548,14.995696,4.1201138,1.0286685,2.4584062,0,113,20,8.5644409e-05,1,1,1765.625,1765.625,1765.625
55,0.85677403,0.59912527,-0.7980302,-0.40906754,0.097242549,0.43168896,3.6148596,1.7386715,1.5258629,7.2298946,6.1943865,4.3316126,27.954546,53.522728,56.022728,10.950267,1.9261271,1.1131541,2.8972845,0,44,8,0.43353185,1,0,687.5,687.5,687.5
56,0.89656007,0.73446757,-0.038741563,0.82170951,0.48137167,0.3026118,4.7692599,1.2785869,1.9072003,8.0952959,7.2579188,5.9457321,62.73148,28.780865,37.299381,13.420504,2.8199112,0.76380515,4.5726957,0,81,15,0.48398411,1,0,1265.625,1265.625,1265.625
57,0.83106607,0.4994624,0.5871706,-0.45515573,0.16177079,0.64953387,5.2120523,0.33910012,4.5937247,10.189084,8.467802,5.0890646,40.049999,22.975,55.525002,14.39706,5.7485914,3.002949,5.3132725,0,100,18,0.44252443,1,0,1562.5,1562.5,1562.5
58,0.9710117,0.802827,-0.433391,-0.43701312,0.54240412,0.57183003,1.4264736,1.9248294,2.9591036,9.3866215,9.1145191,7.5358338,43.003246,34.123375,18.636364,16.625731,3.6992307,2.0395937,0.62527168,0,154,20,0.56155032,1,0,2406.25,2406.25,2406.25
59,0.20010296,0.18785834,0.3006359,-0.87866569,0.10654113,0.35526568,1.538432,2.2113585,6.247519,27.61842,5.5265274,5.1883507,44.110825,61.224228,16.791237,14.251625,1.6091039,2.3816428,4.0913668,0,97,16,0.01991193,1,1,1515.625,1515.625,1515.625
60,0.65736294,0.56347388,0.71291924,0.41881666,0.46005806,0.32355118,3.8597744,1.8021652,5.7764196,11.30391,7.4307714,6.3694577,60.546875,20,24.179688,15.631854,1.8140008,2.2282836,2.3085575,0,128,18,0.56608468,1,0,2000,2000,2000
61,0.69871145,0.65806144,-0.51536626,-0.11250582,-0.61269754,0.58850813,0.78142488,1.9314392,5.6203327,5.9725504,4.1730895,3.930305,37.32143,68.511902,58.630951,8.5574999,1.0204638,1.1113185,0.59060234,0,21,6,0.32699013,1,1,328.125,328.125,328.125
62,0.81348234,0.70187348,0.31996399,-0.081953473,-0.93519562,0.12773369,5.85324,1.0804812,5.8090372,8.1133146,6.6000381,5.69452,58.60294,23.897058,44.448528,12.660284,5.9641476,2.9213643,0.45571998,0,68,12,0.39828357,1,0,1062.5,1062.5,1062.5
63,0.85855728,0.47968993,0.5101378,-0.033424586,0.66082197,0.54950577,2.4844465,2.751106,4.1930552,7.345006,6.3061085,3.5233254,17.42647,35.367645,20.07353,10.048474,1.8674433,2.1316094,0.97474211,0,34,8,0.28347814,1,0,531.25,531.25,531.25
64,0.78525674,0.64361221,-0.12552537,-0.48019183,-0.60844725,0.61923426,3.7980978,1.8055997,1.8110956,8.9335947,7.0151653,5.7497711,21.280487,55.518291,50.152439,13.475507,2.281008,1.1605811,2.8943326,0,82,16,0.44070971,1,0,1281.25,1281.25,1281.25
65,0.93975729,0.73578155,-0.038741563,0.82170951,0.48137167,0.3026118,3.5086095,0.99282503,0.21320663,9.0811434,8.53407,6.6817379,9.8844538,14.779411,29.296219,15.256543,3.3256667,1.7142394,5.8804946,0,119,14,0.46287188,1,0,1859.375,1859.375,1859.375
66,0.88319278,0.71663749,0.037224811,0.26626638,-0.86539626,0.42285439,3.9583774,2.5272107,0.37125146,11.337,10.012756,8.1245184,42.713135,13.185484,24.660139,18.639193,2.0945582,2.0426419,0.71580267,0,217,25,0.520845,1,0,3390.625,3390.625,3390.625
67,0.1496107,0.14069863,-0.091979019,0.41806364,0.90351236,0.020689415,1.6658432,2.9645071,3.0588439,40.486046,6.0571456,5.696331,54.935898,20.336538,38.108974,16.697393,3.3810494,0.88469529,6.0895185,0,156,15,0.012544038,1,1,2437.5,2437.5,2437.5
68,0.2044006,0.14515436,-0.6646108,0.6729511,-0.0014628429,0.32469559,4.6425796,2.8308821,6.2050996,34.912296,7.1360941,5.0676723,49.926472,15.459558,28.584558,15.950959,5.496057,2.480206,0.79613894,0,136,20,0.010474025,1,1,2125,2125,2125
69,0.17473935,0.13487396,-0.56682277,0.044304408,0.59698123,0.56600565,4.6973853,0.78804737,0.0049992874,35.571266,6.2156997,4.7976375,23.11937,15.574325,34.718468,14.906699,5.3931551,1.2094883,5.5491633,0,111,18,0.0090612685,1,1,1734.375,1734.375,1734.375
70,0.73144698,0.6259954,0.31041029,-0.42295951,0.090670429,0.84648067,0.43282655,0.41419151,5.998539,9.5957088,7.0187521,6.0068698,56.11702,18.218084,13.24468,14.10316,5.7146254,2.464875,0.80579567,0,94,15,0.4890689,1,0,1468.75,1468.75,1468.75
71,0.89574379,0.71084118,0.07997603,-0.65385979,0.51594824,0.54760259,4.1329317,1.1851555,0.86279213,8.0306597,7.1934137,5.7085238,10.243506,51.120129,59.529221,13.19585,5.8122339,2.2935729,2.29932,0,77,14,0.50125712,1,0,1203.125,1203.125,1203.125
72,0.77334833,0.13615659,-0.09375786,0.49518019,0.33784807,0.79489923,1.5576825,0.062595993,1.9659253,28.919575,22.364904,3.9375908,51.25,14.990602,7.9417295,15.832799,4.4976273,1.0563968,0.98178315,0,133,15,0.00028052251,1,1,2078.125,2078.125,2078.125
73,0.24693137,0.19281964,0.11540456,-0.6187349,-0.58694899,0.5092541,0.30595666,1.5804644,1.5988618,25.857794,6.3851004,4.9858904,39.545456,40.204544,9.954545,14.861799,2.6113508,1.3615755,5.3841472,0,110,13,0.030768907,1,1,1718.75,1718.75,1718.75
74,0.96407795,0.56752044,-0.20771064,0.80752981,-0.19224298,0.51748866,4.3258452,1.0936077,2.9263909,6.5014544,6.267909,3.6897082,41.628788,19.810606,33.219696,9.9489775,1.30861,1.8702793,5.0067148,0,33,6,0.36779037,1,0,515.625,515.625,515.625
75,0.97426784,0.73032868,-0.0012533715,-0.68085611,-0.5599851,0.47207007,1.7657872,1.8452109,0.25847384,8.2567883,8.0443239,6.0301695,28.668478,23.315218,8.396739,14.002419,2.4393327,1.4978648,5.5846071,0,92,15,0.46179029,1,1,1437.5,1437.5,1437.5
76,0.71573651,0.57322526,-0.70164633,-0.61185455,-0.15658188,0.32986152,4.1444774,1.4341102,5.8960857,9.2808714,6.6426582,5.3200293,66.25,44.177631,18.355263,13.138476,1.1603391,2.3940284,6.0092368,0,76,12,0.48250434,1,1,1187.5,1187.5,1187.5
77,0.23233354,0.19100595,-0.073103763,-0.93776697,-0.31088352,0.13638376,4.7219734,0.58121687,6.2824821,30.986887,7.1992927,5.9186792,39.466465,12.271341,60.060974,16.978075,2.6503797,2.4488571,5.9475679,0,164,22,0.021350741,1,1,2562.5,2562.5,2562.5
78,0.1368399,0.13582939,0.20557393,0.30427223,0.87646621,0.31139156,1.5790499,2.5284557,3.1399982,40.952366,5.6039176,5.5625348,12.967557,50.333969,39.208015,15.753036,2.8887851,0.75201261,0.93555033,0,131,18,0.0082185753,1,1,2046.875,2046.875,2046.875
79,0.73514128,0.65250081,-0.72359282,-0.040506508,-0.18962461,0.66243124,1.5285914,2.7853918,5.169713,10.784581,7.9281907,7.0369477,44.513889,63.836807,38.715279,16.257782,0.33472136,1.6212726,0.22287869,0,144,15,0.56710154,1,1,2250,2250,2250
80,0.80862904,0.69489902,0.23260239,-0.17364371,-0.30357039,0.90751809,3.8732953,1.9792213,0.66319644,10.292554,8.3228579,7.1522856,47.709732,45.377518,30.226511,16.443815,2.4484153,1.8664322,0.65139258,0,149,17,0.61430705,1,0,2328.125,2328.125,2328.125
81,0.12754789,0.11399365,-0.32804245,0.7787258,-0.24518713,0.47524461,3.5920556,1.5590534,1.5577861,45.812946,5.8433447,5.2223849,6.1452098,28.92964,44.184132,17.080975,5.5873842,2.0131321,1.6484021,0,167,13,0.017564859,1,1,2609.375,2609.375,2609.375
82,0.74223417,0.50255889,-0.038741563,0.82170951,0.48137167,0.3026118,4.1393814,0.90916562,5.2653542,6.7838612,5.0352139,3.4092896,60.9375,19.791666,37.604168,8.9470024,2.5189388,2.8887098,5.3361526,0,24,8,0.26848453,1,0,375,375,375
83,0.83841908,0.64051735,0.5871706,-0.45515573,0.16177079,0.64953387,1.2326239,0.98823053,0.57676309,8.0575085,6.7555685,5.160974,37.862904,11.169354,11.653226,12.276401,3.7393205,2.0150518,0.78833401,0,62,12,0.37813216,1,0,968.75,968.75,968.75
84,0.8185578,0.66008383,0.87023175,-0.21968548,0.38896254,0.20770937,1.5001887,1.6008856,1.930825,7.4058738,6.0621352,4.8884974,16.147959,18.852041,63.954082,11.350261,5.0410953,1.6838586,1.6683971,0,49,10,0.40063673,1,0,765.625,765.625,765.625
85,0.28028202,0.18984774,-0.50030881,0.49192816,-0.2346767,0.67277378,3.1388149,2.9369073,3.0874715,17.399368,4.8767304,3.3032308,65.955879,61.323528,58.676472,10.048474,5.841856,1.5554001,1.1125749,0,34,7,0.018969106,1,1,531.25,531.25,531.25
86,0.928514,0.69598317,-0.14761122,-0.1102351,-0.36744961,0.91161394,4.5308337,0.2776404,0.64214587,8.0775356,7.5001049,5.621829,52.45253,65.395569,57.895569,13.309125,1.0246009,0.37057763,6.0248947,0,79,16,0.4849236,1,1,1234.375,1234.375,1234.375
87,0.14567563,0.10273931,0.29996291,-0.13011937,-0.93337816,0.14797452,3.1660666,1.9628302,3.1053772,35.892502,5.228663,3.6875708,16.426056,22.658451,48.397888,12.843792,4.1458731,0.66618925,4.9644489,0,71,14,0.0082086902,1,1,1109.375,1109.375,1109.375
88,0.18619177,0.12235623,-0.82950747,0.34248307,-0.43843523,0.04896206,1.5662436,2.4791543,6.2369156,30.593304,5.6962214,3.7432814,42.830883,11.580882,42.242645,12.660284,1.0680263,2.2278094,1.8511387,0,68,11,0.00888927,1,1,1062.5,1062.5,1062.5
89,0.84928787,0.77725428,0.44887674,-0.8907212,-0.011711641,0.070627458,6.1061144,1.01287,2.0148849,8.6098595,7.3122492,6.69205,36.855263,18.802631,63.276318,14.152995,2.2019246,2.9982862,4.4099159,0,95,16,0.42096353,1,1,1484.375,1484.375,1484.375
90,0.75541723,0.65255916,0.1803561,0.54227787,0.05252523,0.81893069,5.7123008,0.95866889,4.6179166,10.121872,7.6462364,6.6051202,22.056452,65.826614,8.0846777,15.467296,4.3272567,1.2166255,1.8278264,0,124,14,0.6064831,1,1,1937.5,1937.5,1937.5
91,0.75435483,0.60460746,-0.7743879,-0.52151817,-0.354377,0.052527323,2.2206047,2.8087974,1.4395152,8.9786386,6.7730794,5.4285522,42.072369,66.085526,53.782894,13.138476,2.0163333,2.4088097,0.83095342,0,76,14,0.46700466,1,1,1187.5,1187.5,1187.5
92,0.64891911,0.58655894,0.32914683,0.34542018,-0.18935728,0.85819054,0.79388982,1.4345276,4.3498125,8.0453272,5.2207661,4.719058,61.472221,68.527779,66.083336,11.032603,4.1682777,0.99477154,2.5492425,0,45,7,0.43556541,1,1,703.125,703.125,703.125
93,0.69489646,0.39343813,0.74672437,0.34830207,0.54308712,0.16169329,1.0275193,1.5869579,6.1450405,8.1611462,5.6711512,3.2109058,33.598484,28.977272,54.053032,9.9489775,3.928771,1.9091306,4.7013049,0,33,9,0.38992125,1,0,515.625,515.625,515.625
94,0.19943187,0.16078667,-0.84787768,0.37890396,-0.23695204,0.28528738,3.1588225,1.568586,6.277452,34.632401,6.9068046,5.5684285,15.395963,26.048136,13.486025,16.873913,0.27284649,2.3817286,1.1133677,0,161,17,0.01863477,1,1,2515.625,2515.625,2515.625
95,0.67896456,0.55064183,0.33504462,-0.75129706,-0.56806731,0.024442622,4.9162688,1.5681696,2.4210081,9.1836596,6.2353797,5.0569072,63.984375,45.859375,64.21875,12.40701,3.5180764,1.932004,5.8206992,0,64,9,0.38083676,1,1,1000,1000,1000
