247
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.17446288,0.116524,-0.24913947,0.33947396,-0.8740024,0.24250123,4.6817551,0.6940456,6.2186403,36.983536,6.4522543,4.3094697,41.080509,55.65678,9.5762711,15.213688,0.36246398,0.86928368,2.237824,0,118,13,0.014366452,1,1,1843.75,1843.75,1843.75
12,0.78726399,0.62077659,-0.83202922,-0.096555516,-0.37110001,0.40086061,0.93539757,0.91733921,1.6285673,8.4597645,6.660068,5.2516236,56.673077,51.51923,16.173077,12.471296,4.6418648,1.7008516,3.8649688,0,65,12,0.36946291,1,0,1015.625,1015.625,1015.625
13,0.85223073,0.60476196,-0.86574876,-0.15870772,-0.23665529,0.41144288,5.6664162,0.83889699,1.6605173,8.6278162,7.3528895,5.2177749,64.006409,44.807693,38.108974,13.25273,4.8662438,1.1759018,6.0776854,0,78,13,0.52469748,1,0,1218.75,1218.75,1218.75
14,0.87721878,0.69087124,-0.13729115,-0.56443989,-0.12027699,0.80504173,4.7437835,0.44593653,1.0221986,8.7134848,7.6436329,6.0198965,66.592102,54.802631,45.171051,14.152995,1.480503,1.2396603,5.0992975,0,95,13,0.53935134,1,1,1484.375,1484.375,1484.375
15,0.90078765,0.8547765,0.96720338,-0.032472033,-0.23793313,0.082771555,4.3942218,0.66956931,0.42413908,8.5305138,7.6841817,7.2916832,44.55357,53.526787,28.080357,14.95133,3.5877297,0.83161294,1.67749,0,112,17,0.51020432,1,0,1750,1750,1750
16,0.18040931,0.14293231,0.57969826,0.10373753,-0.027256308,0.80774099,6.2531867,1.0400718,0.035609536,35.485847,6.4019775,5.0720744,15.6297,7.1898499,48.392857,15.832799,3.3524003,1.2594119,2.9982471,0,133,16,0.014795891,1,1,2078.125,2078.125,2078.125
17,0.92985046,0.73192722,-0.1300818,-0.38956845,-0.43077391,0.80358511,3.1538737,1.9451447,1.7602646,7.722023,7.1803269,5.6519589,53.065067,39.469177,63.647259,12.963276,3.9246309,1.5144615,2.7011833,0,73,16,0.49533552,1,0,1140.625,1140.625,1140.625
18,0.15768273,0.10739755,-0.3459442,0.87572515,-0.30015987,0.15274882,0.71420372,1.5362494,1.5896763,33.417793,5.2694092,3.5889893,46.764706,66.25,14.485294,12.660284,6.1886706,2.4545794,2.294636,0,68,13,0.010414633,1,1,1062.5,1062.5,1062.5
19,0.81521225,0.52496612,-0.85943049,0.19074394,0.23786779,0.410384,5.9465928,0.57074046,2.1318541,10.06726,8.206953,5.2849703,62.392857,33.17857,18.130953,14.63312,5.5394821,2.1531699,5.9762864,0,105,15,0.58066303,1,1,1640.625,1640.625,1640.625
20,0.92838717,0.64571404,-0.1300818,-0.38956845,-0.43077391,0.80358511,4.1914372,1.0789059,0.40710577,10.263816,9.5287952,6.62749,35.537975,38.591774,34.588608,16.768448,3.4854822,0.98008013,0.57547551,0,158,20,0.62153071,1,0,2468.75,2468.75,2468.75
21,0.75324935,0.61051011,-0.4938246,-0.18274687,-0.41067716,0.74436891,3.7683094,1.7974439,1.1191275,10.15058,7.6459184,6.197032,53.254505,22.353603,47.443695,14.906699,3.1819315,2.3984363,3.963191,0,111,15,0.47287929,1,0,1734.375,1734.375,1734.375
22,0.97021794,0.83544511,-0.46895933,0.56146002,0.68024701,0.045867365,3.2182987,1.8916754,5.104815,10.095485,9.7948198,8.4342232,34.399509,7.6593137,39.816177,18.259289,3.9047863,1.6411749,5.6546426,0,204,18,0.63235974,1,1,3187.5,3187.5,3187.5
23,0.81573731,0.44810063,0.42455462,-0.32881063,0.84238631,0.044969309,1.2862028,1.8445165,5.5372434,6.6677222,5.4391098,2.9878104,15.3125,4.375,59.375,8.9470024,0.96514153,1.1337404,2.2831163,0,24,6,0.38496506,1,1,375,375,375
24,0.71956307,0.12303848,0.40063041,-0.047304772,0.23326266,0.88478589,4.8022156,0.034950577,0.37344554,30.944723,22.266682,3.8073916,56.119404,48.992538,50.6903,15.872381,2.766289,0.83048862,3.0013523,0,134,20,0.00025109216,1,1,2093.75,2093.75,2093.75
25,0.76956403,0.49682108,-0.028675992,-0.46135342,0.83363014,0.30231026,5.607861,0.41159737,6.0095558,9.3901119,7.2262921,4.6652055,8.9260559,55.933098,45.862675,12.843792,0.28581721,0.96104771,3.5515625,0,71,14,0.40988576,1,1,1109.375,1109.375,1109.375
26,0.7450273,0.68565238,-0.31446937,0.64926845,-0.66936868,0.17749658,3.9706771,1.1033148,6.0410624,11.773482,8.7715654,8.0725164,19.20122,12.823171,18.603659,18.289076,2.0216441,2.1063807,1.0356542,0,205,18,0.6493395,1,0,3203.125,3203.125,3203.125
27,0.86112076,0.75550008,0.57809055,0.16410759,-0.58759308,0.54186195,4.292345,1.9320108,3.153511,6.3919106,5.5042067,4.8290892,23.75,45.902779,44.513889,10.241761,5.538466,0.85977495,4.4309835,0,36,10,0.30847239,1,0,562.5,562.5,562.5
28,0.97624558,0.78035289,-0.045106109,0.11756942,-0.98512942,0.11688809,4.0580516,0.83428979,3.0820129,7.4668489,7.2894783,5.826777,65.119865,38.44178,30.051371,12.963276,0.24823667,0.25252059,2.6571553,0,73,15,0.46661681,1,1,1140.625,1140.625,1140.625
29,0.78790677,0.68709373,-0.26202649,0.20153525,-0.23234563,0.91473556,4.326757,1.255908,4.9566259,8.4948683,6.6931639,5.8367705,27.962328,49.777397,14.571918,12.963276,4.7793736,2.0575576,3.1127033,0,73,12,0.37193576,1,0,1140.625,1140.625,1140.625
30,0.77296495,0.51205909,-0.4938246,-0.18274687,-0.41067716,0.74436891,0.80923986,1.4029945,0.78938216,8.3008547,6.4162698,4.2505279,14.504717,59.17453,58.985847,11.651069,0.39210662,1.7213265,2.3661749,0,53,12,0.50791878,1,0,828.125,828.125,828.125
31,0.15665081,0.12665471,-0.98561585,0.13548076,0.091616131,0.042577624,3.6464849,1.5531695,1.5904449,41.387978,6.4834609,5.2419825,19.220779,55.974026,50.714287,16.625731,5.0108304,2.9391942,5.2840343,0,154,21,0.011359988,1,1,2406.25,2406.25,2406.25
32,0.79472965,0.53891098,0.26755974,0.31513426,0.88611972,0.20950887,0.35272121,1.4322913,5.3906355,10.327999,8.2079668,5.5658722,8.0357141,49.35268,9.0401783,14.95133,2.6698301,0.8523652,0.93610346,0,112,12,0.54427922,1,1,1750,1750,1750
33,0.27735019,0.27734992,0.56234658,0.39447924,-0.12389322,0.7161026,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,33.75,63.75,38.75,3.1017525,5.4875479,1.7918613,2.7525971,0,1,1,0.14365785,1,0,15.625,15.625,15.625
34,0.22594479,0.17102247,-0.076334998,0.85444683,0.4195644,0.29674792,1.5417176,2.50648,6.2821898,26.24439,5.9297833,4.4883804,22.3125,8.90625,40.21875,13.365047,3.8462873,2.0621419,0.52649075,0,80,12,0.014232523,1,1,1250,1250,1250
35,0.1747378,0.13514285,0.093116455,0.14405726,-0.37858796,0.90953171,1.5930008,1.4553064,3.1581967,30.160387,5.2701597,4.0759602,26.511194,12.145522,8.8246269,12.597918,4.5329909,0.34476867,2.5390577,0,67,13,0.008542371,1,1,1046.875,1046.875,1046.875
36,0.83034682,0.58041197,0.53216773,0.031615697,0.13623546,0.83500773,4.206656,1.1427581,0.44641724,9.3639584,7.7753329,5.4349532,41.875,25,18.043478,14.002419,1.0403564,0.91812617,1.9312464,0,92,16,0.49059722,1,0,1437.5,1437.5,1437.5
37,0.76042354,0.63643283,-0.72997862,0.22348215,0.62389535,0.16715722,3.1537836,1.9067037,0.17353454,7.7937155,5.9265251,4.9601765,40.200001,47.099998,5,11.426954,4.6770773,1.7371893,5.2712541,0,50,11,0.35751811,1,1,781.25,781.25,781.25
38,0.16830111,0.092936821,0.74074769,0.24798892,-0.383008,0.49305096,0.67109126,1.5510852,1.5621355,38.964745,6.5578098,3.6212597,19.081633,14.948979,19.770409,14.300432,4.1250877,1.7930324,3.4789803,0,98,16,0.009623548,1,1,1531.25,1531.25,1531.25
39,0.80736893,0.62133056,0.16853198,0.48470515,0.25042602,0.82094133,4.2101412,1.0642935,1.1052183,8.5998564,6.9432569,5.3433533,23.816668,38.283333,13.65,13.080597,1.7363869,1.8257116,3.9016504,0,75,10,0.51834887,1,0,1171.875,1171.875,1171.875
40,0.81256813,0.62277931,-0.31041199,0.11192273,0.66197133,0.67298704,6.0115423,0.84389114,2.110868,9.3260612,7.5780602,5.8080783,9.3308077,64.734848,52.815655,14.348909,5.1599855,0.67255032,5.8520913,0,99,13,0.58937174,1,1,1546.875,1546.875,1546.875
41,0.78768432,0.58185637,0.37115666,0.72403556,-0.53504133,0.22747757,4.8899245,1.2629551,0.19163321,21.505419,16.93948,12.513065,62.912235,55.093086,11.75532,17.768867,5.407486,1.9007186,3.2132819,0,188,20,8.6176304e-05,1,1,2937.5,2937.5,2937.5
42,0.73795879,0.6495713,0.56932765,-0.2378708,0.3022579,0.72658354,3.4894035,1.8251926,3.829484,9.8915644,7.2995667,6.4252768,53.995537,28.839285,64.375,14.95133,2.3516057,1.3299063,3.1431355,0,112,14,0.59221202,1,1,1750,1750,1750
43,0.80386531,0.64857906,-0.31446937,0.64926845,-0.66936868,0.17749658,1.1217153,2.5668557,2.8505909,8.823081,7.0925689,5.722466,17.42284,48.842594,52.021606,13.420504,2.338465,2.1286545,2.6941743,0,81,17,0.42760897,1,0,1265.625,1265.625,1265.625
44,0.84124184,0.72948521,-0.26202649,0.20153525,-0.23234563,0.91473556,3.8820825,0.86891615,1.5331832,8.9268723,7.5096588,6.5120215,33.125,14.65,27.575001,14.39706,0.54643905,2.549794,1.8075533,0,100,14,0.45549133,1,0,1562.5,1562.5,1562.5
45,0.80351466,0.54301965,0.11081391,0.41626257,0.89797741,0.089901552,4.7055345,1.2314247,6.1090751,9.9975624,8.0331879,5.4288726,58.180695,38.527229,43.131187,14.444891,4.6799698,1.8870308,3.4941177,0,101,16,0.48173201,1,0,1578.125,1578.125,1578.125
46,0.73344374,0.54433781,0.37110221,-0.69883108,0.19384731,0.57994956,1.4755287,1.6441056,2.3155198,9.0363779,6.6276746,4.9188418,66.176468,37.794117,44.85294,12.660284,0.61282289,1.1823486,5.4200687,0,68,9,0.47327077,1,0,1062.5,1062.5,1062.5
47,0.87130868,0.77826852,0.62417573,-0.39737207,-0.082442507,0.66761017,3.9505997,1.9102583,0.44008973,8.9174652,7.7698646,6.9401822,40.086208,52.887932,48.987068,15.127244,2.99086,1.352016,4.0562167,0,116,19,0.58995461,1,0,1812.5,1812.5,1812.5
48,0.84011436,0.79127878,0.51448584,-0.77159756,-0.1314947,0.35021514,5.0210423,0.78389323,2.4668446,10.238479,8.6014929,8.101491,33.107143,64.10714,40.135715,17.349482,2.5180585,2.3747673,4.483489,0,175,18,0.64117396,1,1,2734.375,2734.375,2734.375
49,0.39800456,0.32443804,0.14165628,0.84567487,0.36656946,0.36110166,4.7013478,2.4042161,0.0045122583,19.105536,7.6040897,6.1985626,62.53846,63.096153,36.28846,15.712849,3.7535107,2.0606139,0.9438501,0,130,14,0.045278009,1,1,2031.25,2031.25,2031.25
50,0.9580434,0.69915986,0.11081391,0.41626257,0.89797741,0.089901552,4.3921089,0.7992754,0.80171841,7.1958933,6.8939781,5.0310798,53.61607,52.410713,32.723213,11.866879,5.6002636,1.4454929,4.2674255,0,56,9,0.41069376,1,0,875,875,875
51,0.17391141,0.12232303,0.36921704,-0.24532145,0.0059357709,0.8963598,3.8612659,1.6038796,1.5450406,37.97049,6.6035008,4.6446648,39.421642,43.675373,54.944031,15.872381,2.5485132,0.91852587,3.7214279,0,134,18,0.014564847,1,1,2093.75,2093.75,2093.75
52,0.1311589,0.1187681,-0.64175427,0.41292471,-0.37703124,0.5248735,3.1058052,2.2420256,6.2444654,44.119427,5.7866559,5.2399807,44.352188,53.549271,33.439781,15.989959,0.05117733,1.7362609,1.1946645,0,137,19,0.0081343502,1,1,2140.625,2140.625,2140.625
53,0.58916759,0.4967998,0.57809055,0.16410759,-0.58759308,0.54186195,4.1246305,1.3570092,5.6810989,6.4387336,3.793493,3.1987615,7.2794118,33.308823,43.455883,7.9754791,3.8515487,1.966516,2.1611652,0,17,5,0.35220322,1,0,265.625,265.625,265.625
54,0.7149393,0.60068679,0.79090714,0.080574021,0.28816125,0.53379476,0.31195924,1.5363104,5.2364058,8.8777122,6.3470259,5.3327246,27.373188,53.822464,34.510868,12.722043,3.0604126,1.7469872,4.7201123,0,69,14,0.46110505,1,0,1078.125,1078.125,1078.125
55,0.17807922,0.11649967,-0.0019870133,-0.38523552,0.63572496,0.66891211,0.97650564,1.5863345,1.585631,42.358498,7.5431681,4.934751,64.544121,39.470589,49.794117,17.18265,0.80567276,0.79093719,3.957581,0,170,15,0.010522109,1,1,2656.25,2656.25,2656.25
56,0.87423271,0.6907497,0.76672298,0.6271354,0.043535013,0.13016041,2.1462491,2.6558878,2.5932038,9.0747337,7.9334288,6.2683692,8.3564816,54.375,37.615742,14.771176,3.5044038,2.8662274,2.1332314,0,108,12,0.56692898,1,1,1687.5,1687.5,1687.5
57,0.066783279,0.041847367,-0.033962656,-0.35464996,0.28742567,0.88907617,3.1344543,2.4305694,3.1333671,33.672424,2.248755,1.4091023,50.535713,33.035713,15.892858,5.9334393,1.162643,0.72855103,4.4951811,0,7,5,0.00087772205,1,1,109.375,109.375,109.375
58,0.85608274,0.79604954,0.14654072,-0.83386916,-0.37221554,0.3803204,4.8308988,1.3846723,4.7608933,9.1063957,7.7958283,7.2491426,49.1875,8.5,22.604166,15.299159,3.7121232,1.1753508,3.7361135,0,120,15,0.4978357,1,0,1875,1875,1875
59,0.93753135,0.74686712,0.14654072,-0.83386916,-0.37221554,0.3803204,2.9524601,2.6300137,4.9279456,8.383872,7.8601422,6.2616377,61.146908,33.182991,54.059277,14.251625,1.3146433,2.3743229,4.9053187,0,97,15,0.51844239,1,0,1515.625,1515.625,1515.625
60,0.94265217,0.72454971,0.33816063,0.27351904,0.55280548,0.71080285,0.42094973,1.1450343,1.4852144,9.9685421,9.3968668,7.2227039,47.79908,29.424847,41.357361,16.943497,5.0536928,0.93337852,2.3135517,0,163,18,0.58616853,1,0,2546.875,2546.875,2546.875
61,0.17071843,0.1133604,0.19680829,-0.28517655,-0.70129257,0.62300044,1.5952755,1.7980878,3.189503,33.260448,5.6781716,3.7704177,28.428572,58.035713,53.607143,12.783208,3.0193155,0.70766526,4.9527688,0,70,11,0.0066300752,1,1,1093.75,1093.75,1093.75
62,0.87908167,0.72136426,0.53216773,0.031615697,0.13623546,0.83500773,3.6006608,1.2474624,5.9600205,7.3550305,6.4656725,5.305656,28.204546,53.886364,47.159092,11.795817,5.9057078,1.9894581,3.8862743,0,55,10,0.35545486,1,0,859.375,859.375,859.375
63,0.17677988,0.15154542,0.051253568,-0.93773264,-0.33599985,0.071656376,6.2665796,1.3465154,6.2566819,34.029465,6.0157242,5.1570091,14.5,34.704544,23.65909,14.861799,2.9860799,2.4401917,6.0184674,0,110,17,0.0088698575,1,1,1718.75,1718.75,1718.75
64,0.9228332,0.79873198,0.36075109,-0.82477224,-0.26522237,0.3453497,2.0860951,2.6514752,5.0217919,10.215673,9.4273624,8.159585,43.73698,59.85677,65.169273,17.894005,2.6380291,2.2405353,4.9549775,0,192,19,0.62883496,1,1,3000,3000,3000
65,0.16897158,0.14128506,0.53147352,0.67997003,0.4546493,0.22016044,1.6328461,2.6373293,3.1159377,38.53804,6.5118337,5.44485,24.276316,18.19079,58.996712,16.553444,2.9291265,2.0824809,1.1143907,0,152,18,0.012302125,1,1,2375,2375,2375
66,0.8551054,0.63585198,-0.4938246,-0.18274687,-0.41067716,0.74436891,5.2672248,0.28298777,2.9860723,11.850716,10.133612,7.5353012,13.482558,42.715115,29.36628,18.581751,5.6970592,1.8566123,3.8172305,0,215,21,0.54676694,1,0,3359.375,3359.375,3359.375
67,0.14012779,0.11337436,-0.80955881,-0.23828679,0.27479807,0.46078184,1.5354553,0.76119274,3.1350265,36.304295,5.0872407,4.1159763,19.9375,55.6875,48.21875,13.365047,6.0316944,2.0090206,5.4591794,0,80,15,0.0093226153,1,1,1250,1250,1250
68,0.13473304,0.05833387,0.30084029,0.49867022,0.81281197,0.012643008,3.1290522,2.6384363,3.1680002,25.130545,3.3859146,1.4659619,62.5,34,14.25,6.6825233,2.6143146,1.2433287,0.55838478,0,10,6,0.0023913346,1,1,156.25,156.25,156.25
69,0.57715577,0.50297809,-0.50829959,0.00024952626,-0.48080394,0.71446419,2.642498,1.6886964,1.535331,17.06451,9.8488808,8.5830746,33.854168,13.44618,11.128472,20.483522,0.59185416,1.0664184,0.59283596,0,288,24,0.22908753,1,1,4500,4500,4500
70,0.93940902,0.16625081,-0.43024084,0.28078929,-0.4320184,0.7412222,1.576309,1.5499123,4.9432154,28.26333,26.550827,4.6988015,54.453781,15.72479,18.728992,19.22204,6.2326722,1.0791245,1.1059346,0,238,23,0.0010118214,1,1,3718.75,3718.75,3718.75
71,0.94327652,0.11920101,0.25150725,0.00062263751,0.44496414,0.85950601,3.9408288,0.0064593651,1.2537041,29.333609,27.669706,3.4965959,50.009258,46.25,39.601852,15.911767,2.6663632,0.50847608,2.661412,0,135,14,0.00017589446,1,1,2109.375,2109.375,2109.375
72,0.84417665,0.75091118,-0.79911554,0.23830837,0.29473874,0.46663967,5.500227,2.8841839,2.4178345,8.0602312,6.8042588,6.0525179,42.668919,14.02027,45.033783,13.022201,2.6713312,1.9507524,2.1048579,0,74,13,0.39764357,1,0,1156.25,1156.25,1156.25
73,0.83591169,0.77798259,-0.1300818,-0.38956845,-0.43077391,0.80358511,1.115252,1.7457625,5.6854358,8.8906832,7.4318256,6.9167967,18.90909,55.863636,9.704545,14.861799,0.16469188,0.69157934,1.3465309,0,110,15,0.58336753,1,0,1718.75,1718.75,1718.75
74,0.76913923,0.74248391,0.054377541,0.46750942,0.79072392,0.39145073,1.4577597,2.6104522,0.096925087,8.2755232,6.3650293,6.1444426,50.101353,32.027027,54.527027,13.022201,2.3448601,0.98819017,4.6813316,0,74,13,0.45125765,1,0,1156.25,1156.25,1156.25
75,0.84020704,0.59061927,-0.1300818,-0.38956845,-0.43077391,0.80358511,0.77987021,1.2888403,1.3750553,6.1553259,5.1717482,3.6354539,43.020832,61.25,39.791668,8.9470024,2.2666116,0.56168246,3.4403777,0,24,9,0.27699894,1,0,375,375,375
76,0.17924424,0.13099641,-0.81032717,0.45894188,-0.36343268,0.025670797,2.8134975,3.0986526,3.4835801,38.054939,6.8211284,4.9850602,17.959558,39.154411,36.72794,15.950959,0.9849577,2.3957486,2.0156007,0,136,17,0.0092611453,1,1,2125,2125,2125
77,0.2122498,0.16596521,-0.37478897,0.057010412,0.64188159,0.66653657,4.6904278,1.3762414,3.1065938,28.150089,5.9748507,4.6719356,29.244505,10.343407,23.887363,13.951502,5.3656721,0.77764744,5.6675844,0,91,14,0.015043419,1,1,1421.875,1421.875,1421.875
78,0.83815122,0.73101336,-0.1300818,-0.38956845,-0.43077391,0.80358511,4.2094836,1.2397332,1.0186936,8.5120115,7.1343527,6.222394,33.833332,12.333333,53.75,13.900208,5.4875479,1.7918613,2.7525971,0,90,17,0.55353945,1,0,1406.25,1406.25,1406.25
79,0.92768317,0.70336056,-0.4938246,-0.18274687,-0.41067716,0.74436891,2.8247528,2.5051746,3.9981661,7.9526606,7.3775496,5.5935879,38.450001,44.849998,57.916668,13.080597,4.7985134,1.7108465,4.6155944,0,75,15,0.45018184,1,0,1171.875,1171.875,1171.875
80,0.74265152,0.68214196,-0.4938246,-0.18274687,-0.41067716,0.74436891,3.6727829,2.658879,3.4987838,10.006534,7.4313679,6.8258772,27.766394,23.668034,43.97541,15.383687,2.4998422,0.81218314,4.7266135,0,122,17,0.5792979,1,0,1906.25,1906.25,1906.25
81,0.86451679,0.64875919,0.11081391,0.41626257,0.89797741,0.089901552,1.3485307,2.297287,2.7838643,8.3043747,7.1792712,5.3875394,55.017124,39.948631,23.476027,12.963276,1.0166097,1.0485593,5.5704999,0,73,14,0.43790734,1,0,1140.625,1140.625,1140.625
82,0.18207014,0.15582518,0.54707611,-0.45630413,0.257669,0.65276414,6.2680068,2.6622989,0.031623576,39.007523,7.1021051,6.0783544,18.856382,13.723404,24.069149,17.768867,2.0704556,1.5858083,3.4608107,0,188,22,0.012526775,1,1,2937.5,2937.5,2937.5
83,0.82654554,0.69687229,0.17445207,-0.35441318,-0.41739258,0.81837714,6.1335039,1.289198,5.67098,10.744079,8.8804703,7.4872508,33.24704,59.149406,13.557693,17.148891,5.3411059,1.77617,2.3811171,0,169,19,0.53512216,1,0,2640.625,2640.625,2640.625
84,0.20323963,0.14768584,0.74676281,-0.076610208,0.15220587,0.64289159,5.9999151,1.5979964,1.5371341,27.361052,5.5608506,4.0408401,59.107143,62.003967,62.043652,12.342051,2.8068891,1.6981882,3.0113533,0,63,12,0.0081589436,1,1,984.375,984.375,984.375
85,0.64387345,0.54611611,-0.39366016,-0.299196,0.48824176,0.71911991,4.173563,1.5790616,5.9653716,11.36858,7.3199263,6.2085648,20.588842,12.654959,30.712811,15.341539,1.6215136,1.5196078,3.5406444,0,121,19,0.5088194,1,0,1890.625,1890.625,1890.625
86,0.4495098,0.22144777,-0.28554544,0.29083127,-0.11136845,0.90635425,4.9780812,0.16113313,0.24502651,15.577947,7.0024395,3.4497015,50.070755,5.9669809,47.099056,11.651069,5.6108789,0.8395983,0.91683102,0,53,11,0.040024962,1,1,828.125,828.125,828.125
87,0.66087109,0.29218224,0.62417573,-0.39737207,-0.082442507,0.66761017,3.2059751,1.7587121,5.9564338,8.1144123,5.3625803,2.370887,39.5,38.75,58.125,8.4194517,3.3986697,0.43360037,1.4993116,0,20,9,0.19774169,1,0,312.5,312.5,312.5
88,0.15416035,0.14383544,-0.650419,-0.43525001,0.41029912,0.46815291,3.0407858,1.5652418,1.5586476,32.469276,5.005475,4.6702328,54.375,58.242188,14.335938,12.40701,6.1532941,1.7977136,4.9738073,0,64,11,0.0030780395,1,1,1000,1000,1000
89,0.87495506,0.81458253,0.11573064,0.27797842,0.13505141,0.94397855,1.9626559,0.52281815,5.1266074,11.317188,9.9020309,9.2187834,63.122509,54.825699,23.610558,19.565836,4.1757832,0.61170715,1.8231982,0,251,22,0.61142468,1,1,3921.875,3921.875,3921.875
90,0.88556379,0.55560815,-0.0077835452,-0.76161021,-0.58345354,0.2819066,3.7548561,2.0056069,1.9987924,7.9010963,6.9969249,4.3899136,7.5446429,25.580357,7.0982141,11.866879,2.6812811,1.7317111,5.8433127,0,56,9,0.47243735,1,1,875,875,875
91,0.82720703,0.74514115,0.090947926,0.24731712,0.85859144,0.43975383,3.8526785,1.7334075,0.41536033,7.6476192,6.3261647,5.6985555,49.101563,18.203125,9.1796875,12.40701,5.6384606,0.54041624,0.45071599,0,64,12,0.48685429,1,0,1000,1000,1000
92,0.83187521,0.69038594,-0.1300818,-0.38956845,-0.43077391,0.80358511,1.1492268,1.8724751,5.7918859,6.8818612,5.7248492,4.7511401,41.189026,23.445122,56.615852,10.695517,0.58493024,2.5875814,5.981607,0,41,11,0.36411402,1,0,640.625,640.625,640.625
93,0.90247846,0.50094521,-0.60810649,-0.60226744,0.036752641,0.51587754,1.4511205,1.8420516,5.1935277,8.6200609,7.7794194,4.3181782,3.9038463,33.442307,5.6730771,12.471296,0.70945138,2.0544753,5.4314885,0,65,10,0.41156092,1,1,1015.625,1015.625,1015.625
94,0.62296939,0.43114027,-0.67331487,-0.73450255,0.08399038,0.0099336933,2.5414319,2.4683852,4.4660993,7.1381927,4.4468751,3.0775623,69.464287,17.202381,43.035713,8.5574999,5.6589475,2.9722388,4.0012803,0,21,6,0.33151507,1,1,328.125,328.125,328.125
95,0.81583989,0.43548456,-0.1300818,-0.38956845,-0.43077391,0.80358511,4.1325402,1.2420098,2.8058612,9.4817667,7.7356043,4.1291633,49.11232,22.807972,18.315218,12.722043,3.0865285,1.7356637,1.1174339,0,69,12,0.44327727,1,0,1078.125,1078.125,1078.125
