250
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
21,0.65130699,0.50492734,-0.41969135,-0.67058945,0.58673924,0.17293358,3.0758367,2.2464163,5.8435936,11.052098,7.1983085,5.5805068,20.969625,54.567757,8.4696264,14.725445,0.66718054,1.6112739,3.2589524,0,107,16,0.58726275,1,0,1671.875,1671.875,1671.875
22,0.10115037,0.077883981,-0.03210932,0.62290448,0.42415741,0.65654355,1.5959851,2.6441517,3.1498129,42.887775,4.3381143,3.3402705,45.295456,35.022728,35.022728,11.795817,4.1903005,1.3470154,0.94570357,0,55,9,0.0039209686,1,1,859.375,859.375,859.375
23,0.7543906,0.42189589,0.53200525,0.14182112,-0.8100965,0.20149651,4.5864983,1.0416148,6.0289445,10.765355,8.1212826,4.5418591,3.9361701,64.255318,44.680851,14.10316,4.7291245,1.1661274,4.2080846,0,94,9,0.53686148,1,1,1468.75,1468.75,1468.75
24,0.74584824,0.55207914,-0.10566848,-0.99329591,-0.044921167,0.013394621,0.060138159,1.0988212,5.5965776,11.055394,8.2456465,6.1034527,33.022388,33.414181,62.033581,15.872381,5.6328573,1.7124573,2.1577621,0,134,18,0.58520609,1,0,2093.75,2093.75,2093.75
25,0.73731524,0.49041507,0.11785576,0.83636343,0.53517115,0.014075501,2.4512465,2.5094082,2.1229429,8.2066784,6.050909,4.0246782,12.5,17.880434,42.22826,11.113728,0.7184639,2.3363159,6.1706877,0,46,10,0.46649891,1,0,718.75,718.75,718.75
26,0.91309178,0.75421327,0.32947311,-0.85065287,0.26159412,0.31528667,1.576421,2.2591643,1.3748652,7.6524568,6.9873953,5.7715845,62.481884,28.93116,44.184784,12.722043,1.8141091,2.6730742,2.6968524,0,69,13,0.40350252,1,0,1078.125,1078.125,1078.125
27,0.11643476,0.069293499,0.46438876,0.47882065,-0.22410312,0.71052909,4.3287225,1.5546783,4.7196507,39.733635,4.6263762,2.7532825,21.462767,30.611702,21.99468,11.193686,4.247818,1.4604247,2.6464224,0,47,14,0.0049876273,1,1,734.375,734.375,734.375
28,0.83233899,0.72453445,-0.40127736,-0.49859056,-0.76806951,0.021286666,3.5959713,1.0100034,0.29375806,9.3918123,7.8171721,6.8046918,22.684782,11.076087,61.77174,15.08365,4.31212,1.7068293,5.4878826,0,115,16,0.46677622,1,0,1796.875,1796.875,1796.875
29,0.90257609,0.10844214,-0.12666324,0.30081591,0.15789497,0.93195248,6.2370133,1.604338,4.5231171,27.128021,24.485104,2.9418209,53.173077,65.224358,46.057693,13.25273,4.9430923,0.66497463,1.0044327,0,78,12,7.3187664e-05,1,1,1218.75,1218.75,1218.75
30,0.70958865,0.59962177,0.37464601,0.46145049,-0.56162369,0.57557154,0.19047494,1.6004959,2.2288465,9.627182,6.8313389,5.7726679,25.805555,67.027779,45.694443,13.900208,4.803575,1.2730069,3.0258777,0,90,14,0.5407064,1,1,1406.25,1406.25,1406.25
31,0.18884556,0.14903663,0.49773538,0.6969043,0.14904051,0.49433875,1.5770565,1.3501848,0.017496545,43.856747,8.2821522,6.5362616,44.316036,46.89151,9.3443394,19.923048,3.7993627,2.0565016,1.8981675,0,265,18,0.012512446,1,1,4140.625,4140.625,4140.625
32,0.17853405,0.13669249,-0.39862168,-0.48793504,-0.44986826,0.63296032,4.7003794,1.1530118,0.025960591,31.971766,5.7080488,4.3703003,8.1911764,12.985294,39.220589,13.637877,1.5036969,1.3632696,6.0152798,0,85,13,0.009929413,1,1,1328.125,1328.125,1328.125
33,0.18512228,0.13442157,0.34369349,0.84746677,-0.15385786,0.37416941,3.1338401,2.3673182,3.1563685,24.929817,4.6150646,3.3511052,8.977273,60.965908,54.602272,10.950267,4.7172265,2.3085806,2.346204,0,44,9,0.013979612,1,1,687.5,687.5,687.5
34,0.70068473,0.52250993,-0.56656742,0.44403923,-0.56455499,0.40386644,0.13305974,1.0026674,2.1896338,10.20414,7.1498847,5.3317647,18.642473,33.481182,53.723118,14.052971,2.3541481,1.1263922,3.1921203,0,93,18,0.56407791,1,0,1453.125,1453.125,1453.125
35,0.26762989,0.22073905,0.2801469,0.41270551,0.14546953,0.85441816,4.4718542,1.6049237,1.5450745,28.671375,7.673317,6.3288922,63.220589,43.367645,61.426472,17.18265,3.9473908,1.0444429,1.9985174,0,170,17,0.019593153,1,1,2656.25,2656.25,2656.25
36,0.82025129,0.79984385,-0.42740211,0.81830454,-0.077897273,0.37634701,0.38368642,0.46671394,2.3974519,9.9701815,8.1780548,7.9745884,13.4793,43.335987,38.925159,16.732996,1.7544104,1.6660144,1.4726794,0,157,17,0.59271842,1,0,2453.125,2453.125,2453.125
37,0.19384356,0.16155612,0.043427169,-0.52783102,0.16012685,0.83298731,3.0935552,1.6807835,0.0087658744,34.281994,6.6453438,5.538466,57.952129,32.437943,59.920212,16.144089,1.462971,1.1162921,4.4403839,0,141,18,0.012586004,1,1,2203.125,2203.125,2203.125
38,0.67355502,0.58208346,0.31997111,-0.73971754,-0.44746616,0.38756993,0.74413764,1.8872874,1.1544313,9.7121744,6.5416837,5.653296,57.976189,29.523809,28.303572,13.584185,2.2043197,1.1349469,2.3900766,0,84,15,0.50525993,1,0,1312.5,1312.5,1312.5
39,0.13733414,0.12064288,-0.7972731,0.11567925,-0.10526795,0.58300304,3.1574955,2.5282252,3.1937294,40.020863,5.4962311,4.8282323,21.65909,21.045454,24.181818,14.861799,0.034548704,1.8734478,0.32272494,0,110,15,0.0086084325,1,1,1718.75,1718.75,1718.75
40,0.97090632,0.67677104,-0.54355538,-0.048657004,-0.81653756,0.18827224,2.8046603,2.1034889,1.7039479,8.6003885,8.350172,5.8204942,33.90625,9.765625,48.697918,14.202481,3.553457,2.091397,1.8871856,0,96,15,0.46147341,1,0,1500,1500,1500
41,0.74502999,0.61712813,-0.40127736,-0.49859056,-0.76806951,0.021286666,5.4859781,0.64213359,1.5823722,7.2986088,5.4376826,4.5041771,42.835365,57.225609,34.237804,10.695517,5.2530565,2.3228912,5.3470168,0,41,11,0.45838413,1,0,640.625,640.625,640.625
42,0.74894267,0.56756431,-0.30133998,0.75409687,0.55172956,0.19007021,0.79266709,1.784693,0.63661927,8.4119616,6.3000765,4.7743287,53.463116,50.758198,66.536888,12.21004,3.853523,1.8954027,6.234786,0,61,12,0.58820522,1,1,953.125,953.125,953.125
43,0.5599584,0.46733773,-0.65855771,0.26797962,0.69799501,0.085391045,5.1655035,0.70206136,4.7502604,10.497329,5.878067,4.905798,18.674242,28.030304,59.280304,12.534926,3.4706049,1.82831,0.45472249,0,66,16,0.35584578,1,0,1031.25,1031.25,1031.25
44,0.81070656,0.56974334,-0.31274223,-0.11672863,0.35467243,0.87336946,3.4940562,1.4819485,5.8336515,9.7297726,7.887991,5.5434732,48.569588,60.760311,10.631443,14.251625,5.3784246,1.4238534,4.2583632,0,97,14,0.44489804,1,0,1515.625,1515.625,1515.625
45,0.94354433,0.69528139,0.80318606,0.43176088,-0.38810489,0.13360129,4.826592,0.74889988,5.7846899,9.4716759,8.9369459,6.5854793,34.501881,60.498119,38.994362,15.832799,4.8740969,2.2956829,3.8876121,0,133,19,0.55833989,1,1,2078.125,2078.125,2078.125
46,0.97482198,0.63780141,-0.46563762,-0.87295985,0.01454618,0.14460653,3.6543303,0.7245298,5.9366064,8.2838707,8.0752993,5.2834649,44.51923,33.012821,17.788462,13.25273,1.3917375,2.382515,5.430254,0,78,13,0.37807399,1,0,1218.75,1218.75,1218.75
47,0.13091262,0.1206744,-0.45685691,0.4792937,-0.74699616,0.059632894,3.5056834,1.532462,4.7231655,44.556423,5.8329983,5.3768196,64.873192,12.01087,41.666668,16.02877,0.68177444,1.4473646,2.3004956,0,138,16,0.0067828707,1,1,2156.25,2156.25,2156.25
48,0.27874565,0.169001,0.77748317,-0.49519613,0.34997478,0.16678821,1.6008523,2.8303568,3.2045677,26.325796,7.3382015,4.4490857,40.590908,11.386364,39.386364,14.861799,1.4484,2.3453522,2.582653,0,110,17,0.024797641,1,1,1718.75,1718.75,1718.75
49,0.87950438,0.69895232,-0.80680197,0.29098165,-0.51299107,0.035218485,4.4041934,1.5535625,2.8036878,8.2867537,7.2882361,5.7920456,39.603657,38.689026,38.841465,13.475507,4.4589977,1.4927295,2.0328984,0,82,15,0.51113081,1,0,1281.25,1281.25,1281.25
50,0.7997517,0.7061612,-0.34935853,0.88433796,0.30720353,0.039000552,3.7980905,1.8999912,6.0744247,7.8743868,6.2975545,5.5605865,67.440475,43.630951,57.916668,12.342051,3.6441031,2.5119023,6.0332303,0,63,7,0.44958684,1,1,984.375,984.375,984.375
51,0.8680591,0.57464206,0.32947311,-0.85065287,0.26159412,0.31528667,4.1742506,1.0580233,1.0503824,7.6153932,6.6106114,4.3761249,15.280612,61.556122,56.913265,11.350261,1.5899159,1.6984708,5.6151891,0,49,8,0.39311448,1,0,765.625,765.625,765.625
52,0.11409027,0.099107914,-0.86275315,0.26486531,-0.42832935,0.045136973,3.1511958,1.2877139,3.1748309,43.128399,4.9205308,4.2743654,29.132353,5.5441175,19.42647,13.637877,1.1679382,2.2510538,1.7636712,0,85,15,0.0052181319,1,1,1328.125,1328.125,1328.125
53,0.28414559,0.23781736,-0.57419771,0.79736561,-0.10848227,0.15078671,2.7562063,1.5861313,1.5301418,19.043123,5.4110193,4.5287852,28.990385,23.89423,66.20192,11.577326,5.9601455,2.7679117,1.5703505,0,52,12,0.01240733,1,1,812.5,812.5,812.5
54,0.93006945,0.71714759,0.093448482,0.52530032,0.82294613,0.19515803,0.9176693,1.1650255,0.21563239,8.1667356,7.5956311,5.8567548,31.220238,56.577381,57.142857,13.584185,2.9486468,1.4818801,1.5867836,0,84,14,0.47720689,1,0,1312.5,1312.5,1312.5
55,0.15176092,0.12159,-0.27563244,0.26241761,-0.90302682,0.19926426,0.32566008,1.5781702,1.5725169,28.892439,4.3847432,3.5130317,58.340908,38.25,12.522727,11.795817,0.59277153,0.78083295,2.1144567,0,55,12,0.020816965,1,1,859.375,859.375,859.375
56,0.78803074,0.56786519,-0.79364669,-0.25492498,0.030348806,0.55155879,1.1168386,1.5242791,6.1131349,8.0574608,6.3495274,4.5755515,31.985294,19.877451,62.720589,11.502631,0.56014413,1.3029376,4.0789251,0,51,12,0.35448068,1,0,796.875,796.875,796.875
57,0.87744802,0.32282117,-0.31274223,-0.11672863,0.35467243,0.87336946,5.507123,0.16527259,1.6066679,7.4549956,6.5413713,2.4066305,48.75,39.184784,58.75,8.8209715,0.93679428,0.59626865,5.2348304,0,23,7,0.20877126,1,0,359.375,359.375,359.375
58,0.30102047,0.22104566,-0.74363464,-0.19012454,0.32497492,0.55249566,3.1501544,2.163872,3.1254923,22.7738,6.8553801,5.0340495,64.602272,8.693182,35.511364,13.796472,6.0017991,1.7500341,5.5011845,0,88,13,0.01271007,1,1,1375,1375,1375
59,0.34576344,0.30275363,0.20815518,-0.23945647,0.60793841,0.7278344,4.7493577,2.0502636,3.143429,15.397562,5.3239141,4.6616678,16.490385,5.9134617,19.663462,11.577326,1.5904983,0.64572442,3.3009264,0,52,10,0.033694003,1,1,812.5,812.5,812.5
60,0.29738635,0.17513044,0.80247444,0.20439106,-0.089022346,0.55347455,3.6678686,1.5277575,1.5854156,26.599848,7.9104314,4.658443,30.01033,43.274792,62.407024,15.341539,3.5504677,1.951401,3.0516713,0,121,17,0.020700831,1,1,1890.625,1890.625,1890.625
61,0.6971243,0.61123157,-0.88918275,0.34754598,-0.11651308,0.27384397,4.0258088,1.3402039,5.7849569,9.7391567,6.789403,5.9528804,18.072916,24.244791,11.953125,14.202481,0.57695401,0.5740329,0.74707121,0,96,13,0.62317902,1,0,1500,1500,1500
62,0.2071933,0.1193476,0.007380046,0.24316317,-0.88471824,0.3976064,4.4398351,1.5989308,4.6895084,30.684908,6.3577075,3.6621702,39.051205,29.322289,12.183735,13.530064,5.8304763,0.49148202,2.7495654,0,83,13,0.015283772,1,1,1296.875,1296.875,1296.875
63,0.88727367,0.6534797,-0.26329526,0.29669818,-0.78180933,0.48106134,2.5885932,2.063313,3.7282109,8.3505573,7.4092293,5.4569197,36.75,46.616665,16.049999,13.080597,2.344373,1.8614509,4.5303369,0,75,13,0.39064533,1,0,1171.875,1171.875,1171.875
64,0.89777994,0.64648324,-0.32531786,-0.78783917,-0.032629978,0.52193195,0.97522575,1.4121127,1.3266991,8.8329296,7.9300275,5.7103415,38.723404,17.925531,65.026596,14.10316,1.2416346,2.0409739,5.1664233,0,94,15,0.51771247,1,1,1468.75,1468.75,1468.75
65,0.87045211,0.56685281,-0.28819156,-0.059189525,-0.94978398,0.10654888,1.4836496,2.1200607,4.897665,8.6756964,7.5517783,4.9178424,13.916667,27.416666,63.849998,13.080597,1.6616468,0.59725142,1.2565154,0,75,15,0.49353957,1,1,1171.875,1171.875,1171.875
66,0.73519969,0.67261112,-0.89584965,0.038912263,0.033391442,0.44138911,4.8399305,0.7791025,5.6129913,6.7762303,4.9818826,4.5577674,23.970589,9.5588236,43.529411,10.048474,0.52807564,1.2767413,5.0417829,0,34,6,0.38052478,1,0,531.25,531.25,531.25
67,0.88166142,0.65016431,-0.64200312,0.2828232,0.26834285,0.66017807,5.1707654,1.0337994,3.0350742,11.221052,9.8931684,7.2955275,27.933674,38.418365,38.163265,18.017416,1.1153539,2.1097775,3.7953365,0,196,23,0.5995276,1,0,3062.5,3062.5,3062.5
68,0.93139267,0.74498224,-0.49417111,0.03397039,0.04295139,0.86763817,2.8318367,0.85255098,1.3374141,9.4808693,8.8304129,7.0630794,45.391792,38.152985,23.91791,15.872381,5.9319892,1.5518882,1.0401651,0,134,16,0.43158355,1,0,2093.75,2093.75,2093.75
69,0.75408691,0.6139614,-0.20475626,-0.9551729,-0.1920348,0.094033659,4.7892737,0.77004367,4.8721137,11.621634,8.7637224,7.1352353,44.010117,12.015896,7.5650287,17.283134,2.4750736,2.7106218,6.0390058,0,173,17,0.55216235,1,1,2703.125,2703.125,2703.125
70,0.59238386,0.36044455,-0.15399331,0.047783136,-0.54613572,0.82203323,2.4551122,2.4654353,2.0863237,11.308303,6.6988559,4.0760159,50.277779,8.7152777,32.5,12.903811,0.2855387,0.32388654,0.88728571,0,72,12,0.49790674,1,1,1125,1125,1125
71,0.17640576,0.16132966,-0.39423642,0.73169529,-0.55477726,0.037708115,1.3111224,1.5724357,1.5749797,33.364361,5.8856654,5.3826609,48.526787,12.433036,59.017857,14.95133,0.42633724,1.9623237,2.5795245,0,112,12,0.0096465135,1,1,1750,1750,1750
72,0.87610698,0.63811523,0.61137789,-0.089366108,0.74913317,0.23881002,3.5572619,1.6945053,0.75983191,10.41944,9.1285439,6.6488032,8.4885616,53.259804,33.766338,16.589666,1.7342501,1.3320738,2.0245376,0,153,18,0.59864223,1,1,2390.625,2390.625,2390.625
73,0.88582319,0.61330777,-0.73744798,0.27093083,0.61827183,0.022514358,1.9240645,2.6751678,2.6198225,8.2947311,7.3476648,5.0872231,28.573944,54.665493,44.982395,12.843792,0.17421338,0.81579226,1.8641661,0,71,12,0.45476475,1,0,1109.375,1109.375,1109.375
74,0.14091995,0.11878417,0.31571475,-0.072398931,0.86571038,0.38161251,6.2688408,1.456134,6.2564526,42.926132,6.0491481,5.0989451,47.23148,19.305555,9.6018515,15.911767,1.7605603,0.65971792,2.2114005,0,135,16,0.0079587204,1,1,2109.375,2109.375,2109.375
75,0.79937905,0.65717167,0.1020873,0.25193381,-0.50917876,0.81660551,0.27380031,0.59281224,6.1195064,9.1011724,7.2752862,5.9810328,48.667583,40.1511,64.436813,13.951502,4.8849373,0.55059177,2.5133321,0,91,14,0.462643,1,1,1421.875,1421.875,1421.875
76,0.94094366,0.77385134,-0.67854202,0.70563918,-0.17742065,0.10087652,3.9768426,2.1116929,3.3977258,9.8125572,9.2330637,7.593461,63.55183,54.420731,58.658535,16.978075,0.24883386,2.7305174,1.8587779,0,164,20,0.55595201,1,1,2562.5,2562.5,2562.5
77,0.55472267,0.43058696,-0.98818636,-0.043329794,-0.085867576,0.11931899,3.8155844,1.6755238,5.5895433,9.3236427,5.1720357,4.0146389,18.083334,58.75,29.194445,11.032603,2.4411821,2.7276263,6.0163555,0,45,10,0.49006212,1,0,703.125,703.125,703.125
78,0.68690568,0.62638831,-0.88918275,0.34754598,-0.11651308,0.27384397,0.084685668,0.96311474,5.7984476,8.392334,5.7647414,5.2568593,39.827587,25.560345,56.681034,12.006501,0.75987458,1.6386117,0.81277251,0,58,10,0.44550455,1,0,906.25,906.25,906.25
79,0.12262668,0.092357203,-0.43733117,-0.7864868,-0.42848143,0.08113949,3.120419,2.2791502,6.2590723,38.212242,4.6858406,3.5291758,53.508064,57.137096,30.32258,12.276401,2.4469621,2.2390804,0.32033214,0,62,9,0.0065659559,1,1,968.75,968.75,968.75
80,0.6506412,0.603751,0.71909863,-0.22132656,0.4559868,0.47538173,4.7990885,0.80874628,2.7233543,7.4941564,4.8760066,4.5246048,54.020271,14.290541,3.8851352,10.335728,2.0784335,1.7033608,2.6755977,0,37,8,0.4053472,1,1,578.125,578.125,578.125
81,0.85662961,0.7711916,0.53518653,-0.049850728,0.63039625,0.56008101,4.8514009,1.1703779,0.485847,10.147141,8.6923418,7.8253908,49.043209,29.398148,9.8456793,16.908775,5.133976,1.6237881,3.4037938,0,162,19,0.51439768,1,0,2531.25,2531.25,2531.25
82,0.61465555,0.39875677,0.58194798,0.64034146,0.20499118,0.45746908,0.80386668,1.4692255,4.1310706,8.4570141,5.1981511,3.3722918,15.340909,39.96212,56.325756,9.9489775,1.7751803,0.57667214,2.6590884,0,33,9,0.39470425,1,0,515.625,515.625,515.625
83,0.11465227,0.093971312,0.72143984,0.3023105,0.6228053,0.015701022,4.5902305,1.5456059,1.5818207,39.208645,4.4953599,3.6844878,16.596153,35.98077,52.01923,12.471296,1.992811,1.7964404,1.1991915,0,65,15,0.0072545065,1,1,1015.625,1015.625,1015.625
84,0.93936878,0.73454338,-0.80680197,0.29098165,-0.51299107,0.035218485,3.3788748,1.2046276,5.6538405,9.9311676,9.3290281,7.2948732,24.5,48.875,22.90625,16.838903,5.9181514,1.5941898,5.5850949,0,160,19,0.53701258,1,0,2500,2500,2500
85,0.82190776,0.77274698,-0.33260262,0.22449574,0.78651303,0.46944061,2.5153387,2.6406717,5.2586579,7.951664,6.5355344,6.1446242,13.35,42.583332,27.383333,13.080597,5.5826588,2.255235,0.21159388,0,75,11,0.51616722,1,0,1171.875,1171.875,1171.875
86,0.2124963,0.1682647,-0.43250972,-0.27305347,-0.59213609,0.62269741,6.1662745,0.42816699,0.093935698,31.918867,6.7826409,5.3708181,12.716166,20.667294,48.919174,15.832799,1.3233801,1.0738378,0.19711322,0,133,15,0.014141061,1,1,2078.125,2078.125,2078.125
87,0.17054817,0.11586166,-0.2535671,0.60846752,0.22815549,0.71653056,1.4105741,1.5807292,1.6042359,31.28783,5.3360825,3.6250601,61.209679,64.435486,59.516129,12.276401,4.7989683,1.4394772,0.86768436,0,62,15,0.0081480537,1,1,968.75,968.75,968.75
88,0.25285146,0.15074223,0.56998175,-0.11405307,0.70583582,0.40485618,0.20739208,1.5850705,1.5364565,27.007572,6.8289037,4.0711818,49.180107,54.126343,10.067204,14.052971,1.8940746,1.2406036,2.289057,0,93,13,0.02105156,1,1,1453.125,1453.125,1453.125
89,0.36272281,0.18697841,-0.61948562,-0.03990886,0.24812345,0.74369323,3.0802095,2.9224112,3.073302,20.569395,7.4609885,3.8460331,7.5320511,59.455128,4.2628207,13.25273,6.0254951,1.3394485,5.8968277,0,78,12,0.029105544,1,1,1218.75,1218.75,1218.75
90,0.97217381,0.72618139,-0.98818636,-0.043329794,-0.085867576,0.11931899,0.31833708,0.8415249,2.0085111,8.7436399,8.5003376,6.3494682,23.058035,12.455358,18.839285,14.95133,4.6567717,0.82582015,5.8442254,0,112,16,0.54377425,1,0,1750,1750,1750
91,0.19391386,0.1652077,-0.19838168,-0.26518083,-0.86130607,0.3853254,1.5059313,0.96777594,3.1581385,34.238304,6.6392822,5.6564317,25.677084,14.184028,50.815971,16.257782,2.0786414,0.6750949,0.22161633,0,144,18,0.01272296,1,1,2250,2250,2250
92,0.78523105,0.13459848,0.3248018,-0.63517404,0.68275279,0.15781766,3.1523454,1.5635656,1.6956813,32.396915,25.439062,4.3605752,16.063084,44.637852,45.175232,18.552898,0.69985259,1.5886817,2.8960588,0,214,18,0.00054073468,1,1,3343.75,3343.75,3343.75
93,0.43449661,0.31362748,0.35865688,-0.019459309,0.40483207,0.84089094,1.1913728,2.9490209,3.5407064,11.360497,4.9360976,3.5629642,8.2848835,13.343023,62.819767,10.866673,2.6387062,0.73478764,2.747112,0,43,8,0.3334541,1,1,671.875,671.875,671.875
94,0.11001446,0.098068923,0.46056119,-0.028950049,-0.8069073,0.36870831,3.097976,3.0743318,6.2405419,36.017284,3.9624221,3.5321763,54.305557,29.305555,49.583332,11.032603,4.2210031,0.95930332,4.3465543,0,45,10,0.0040940004,1,1,703.125,703.125,703.125
95,0.59837496,0.53629464,-0.54355538,-0.048657004,-0.81653756,0.18827224,0.16930966,0.89313883,5.4167871,6.3161793,3.7794437,3.3873332,15.972222,39.305557,19.027779,8.128891,3.641386,2.2849023,0.35686556,0,18,8,0.39474636,1,0,281.25,281.25,281.25
