243
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
60,0.86304706,0.72051239,0.010745257,-0.57145333,0.018774623,0.8203494,0.14029361,1.2795689,0.01169994,11.948108,10.311779,8.6087599,34.25,62.201923,43.53846,19.796949,1.4346859,1.9229572,6.2483044,0,260,25,0.63922995,1,0,4062.5,4062.5,4062.5
61,0.33902523,0.24907945,-0.071622096,0.29297775,0.9177472,0.25840744,4.6300702,0.51797557,3.0721824,22.518347,7.6342878,5.6088576,59.550781,8.203125,43.730469,15.631854,3.6558142,0.6127516,0.034701172,0,128,16,0.029772131,1,1,2000,2000,2000
62,0.6482923,0.09091495,0.049087539,0.81418568,0.47741851,0.32674697,1.584985,1.5848153,3.2834074,24.781309,16.065533,2.2529914,33.682434,17.93919,9.3581085,10.335728,3.6815569,1.9077525,0.66039914,0,37,9,8.6254957e-05,1,1,578.125,578.125,578.125
63,0.96959507,0.81587571,-0.80048633,-0.51937234,0.11556104,0.27589786,3.2379348,1.0707233,3.7036536,11.240121,10.898365,9.1705418,53.854168,61.998108,48.049244,19.897957,0.17889227,2.5340478,5.3109856,0,264,25,0.5176543,1,1,4125,4125,4125
64,0.7576018,0.65715259,0.08144591,-0.44180384,0.48715344,0.74890417,4.2676764,1.181559,5.4540391,8.8581657,6.7109623,5.8211665,38.810242,54.201809,29.352409,13.530064,4.3758678,1.7744429,1.7238812,0,83,14,0.57326341,1,0,1296.875,1296.875,1296.875
65,0.13694963,0.11865095,0.83877081,-0.34558201,0.01381796,0.42053026,1.5710398,2.133502,3.1427615,38.541592,5.2782559,4.5729961,29.776316,19.092106,47.065788,14.152995,2.7179291,2.2730329,3.4995627,0,95,12,0.0080199288,1,1,1484.375,1484.375,1484.375
66,0.85191023,0.76298016,0.21019167,0.59814709,-0.45511994,0.62522423,0.32114461,1.3196214,0.82610428,9.2408667,7.8723893,7.0505981,54.651638,39.057377,14.77459,15.383687,2.4132833,1.4166898,4.1517086,0,122,16,0.54983234,1,0,1906.25,1906.25,1906.25
67,0.79257578,0.65600032,-0.63104612,0.55650187,-0.10917295,0.52930886,1.0783818,1.8727003,1.895623,8.1854095,6.4875574,5.3696313,49.570896,4.9813433,49.048508,12.597918,5.7638798,1.9996482,0.92611229,0,67,12,0.51724988,1,1,1046.875,1046.875,1046.875
68,0.84000713,0.70219493,0.061782282,-0.64506614,0.68852562,0.32558426,2.7436161,2.0762537,1.0786812,8.7125101,7.3185706,6.1178808,18.585165,13.722528,64.903847,13.951502,0.53719586,1.4099586,3.4878178,0,91,12,0.49889708,1,1,1421.875,1421.875,1421.875
69,0.61244845,0.58854008,0.08144591,-0.44180384,0.48715344,0.74890417,0.91807091,1.2286674,6.0561213,8.5339098,5.2265797,5.0225477,38.385418,18.697916,46.197918,11.272517,5.3557124,0.73443466,2.9570215,0,48,10,0.32614785,1,0,750,750,750
70,0.78060555,0.74570894,-0.78155231,-0.17083949,0.34295729,0.49231103,5.413023,0.94574755,4.6154957,8.5477533,6.6724234,6.3741355,9.3524094,34.38253,34.98494,13.530064,5.8899317,1.8546115,5.4595218,0,83,11,0.44798481,1,1,1296.875,1296.875,1296.875
71,0.80313534,0.71119148,0.085071377,0.56774217,-0.80536366,0.1477198,4.3220739,1.8638229,4.9420691,9.60186,7.7115927,6.8287606,19.42227,43.876049,29.527311,15.256543,0.10775442,2.4545186,5.8625979,0,119,18,0.52141696,1,0,1859.375,1859.375,1859.375
72,0.14251706,0.11179914,-0.14019203,-0.16864571,-0.93241107,0.28725326,6.2549663,1.2119057,0.013150966,37.761143,5.3816075,4.2216635,17.754854,27.269417,44.332523,14.539615,2.1492174,0.44220647,0.3946768,0,103,13,0.018015306,1,1,1609.375,1609.375,1609.375
73,0.67292869,0.50333583,0.054595735,0.60273468,0.20010895,0.77051061,4.2799358,1.2596923,1.22973,8.7965937,5.9194803,4.4276404,13.325472,27.759434,64.31604,11.651069,4.3679595,1.3000398,1.4070338,0,53,10,0.46364406,1,1,828.125,828.125,828.125
74,0.21569999,0.1636916,-0.086696111,-0.12124141,0.23766851,0.95984274,3.60411,1.5968939,4.6959176,37.272408,8.0396576,6.1011801,9.7355766,52.47596,17.860577,18.377859,0.7072978,0.29921353,5.0904279,0,208,20,0.01376505,1,1,3250,3250,3250
75,0.66051853,0.17717834,0.84667951,-0.31673077,-0.34641647,0.25062141,1.6187292,1.5097438,1.4142871,27.226606,17.983679,4.8239651,59.919353,9.5766125,19.274193,15.467296,3.7281163,2.2579885,4.4440541,0,124,14,0.00028799294,1,1,1937.5,1937.5,1937.5
76,0.90693003,0.52424586,-0.7458415,-0.55422163,-0.22138244,0.29588616,5.2544298,0.31254673,4.6711526,9.0879459,8.2421312,4.764318,60.478394,15.817902,41.589508,13.420504,3.4484184,2.1361451,0.3746753,0,81,12,0.43506357,1,0,1265.625,1265.625,1265.625
77,0.81720173,0.52131164,0.40270987,-0.022628183,-0.59278744,0.69707656,1.3416567,1.5212673,2.4876606,8.9550714,7.3180995,4.6683826,20.968309,53.397888,40.827465,12.843792,1.1034241,0.85746306,0.46045595,0,71,12,0.48616025,1,0,1109.375,1109.375,1109.375
78,0.89496195,0.69964248,-0.1323157,0.74861467,0.32703418,0.56135309,4.5368295,0.16652648,3.4960563,10.808702,9.673377,7.5622268,24.518229,28.567709,8.3984375,17.894005,0.7075839,0.081509963,2.6381528,0,192,15,0.60975605,1,0,3000,3000,3000
79,0.24170691,0.22338626,0.80737579,-0.38177431,0.39536995,0.21465163,1.5450729,2.4274755,6.2537832,27.074095,6.5439954,6.0479803,13.63806,9.8880596,65.317162,15.872381,1.626483,2.208329,2.5098817,0,134,15,0.022087408,1,1,2093.75,2093.75,2093.75
80,0.72986978,0.56308454,0.31315458,0.41041777,0.36251521,0.7759344,1.2533962,1.8221526,5.5744262,9.0080109,6.5746746,5.0722713,38.339554,50.205223,39.123135,12.597918,3.7347209,1.1025008,1.0367374,0,67,12,0.39856848,1,0,1046.875,1046.875,1046.875
81,0.6758545,0.59533709,-0.44237369,-0.44903123,-0.77021176,0.097212888,2.1975498,2.3176038,4.4765449,7.283289,4.9224434,4.3360119,50.32143,3.4642856,59.25,10.146039,2.238111,1.3639719,0.6523779,0,35,7,0.41783351,1,1,546.875,546.875,546.875
82,0.11826521,0.097754642,-0.14090782,-0.26517838,-0.88630456,0.35254741,0.34591001,1.5736014,4.7315607,38.883404,4.5985541,3.8010333,21.171875,66.367188,52.539063,12.40701,2.2745807,0.60999513,0.10984294,0,64,11,0.0053470978,1,1,1000,1000,1000
83,0.77068287,0.49694854,0.08144591,-0.44180384,0.48715344,0.74890417,1.3846674,2.6312113,6.047266,8.2474079,6.3561363,4.0985374,45.9949,33.954082,58.341835,11.350261,5.5143323,1.8252529,5.3820028,0,49,9,0.44559297,1,0,765.625,765.625,765.625
84,0.79203022,0.13933986,-0.85149151,-0.15985775,0.34550515,0.3606022,4.0546327,0.061268937,4.6292653,25.775389,20.414886,3.5915389,57.780613,58.75,64.10714,14.300432,5.7047429,2.0957634,5.3335862,0,98,12,0.00027078265,1,1,1531.25,1531.25,1531.25
85,0.17642927,0.10701863,-0.69563687,0.35016197,0.32657391,0.53556085,3.6818731,1.5975951,1.5858817,43.512051,7.6767993,4.6566,62.544643,54.464287,47.098213,17.115,5.2692671,1.78549,6.2019453,0,168,20,0.010614728,1,1,2625,2625,2625
86,0.34160542,0.24754515,-0.080163114,0.71537173,0.16359708,0.67457628,4.6625872,0.82713109,5.8153801,11.640579,3.976485,2.8815689,59.23077,9.4230766,59.423077,9.1889296,4.5860567,1.60717,1.2212793,0,26,9,0.20324011,1,1,406.25,406.25,406.25
87,0.46572149,0.32799879,-0.42435715,-0.68487293,0.57420915,0.14544372,1.473444,2.1860974,0.018404873,20.761026,9.6688557,6.8095918,11.370321,7.8141713,10.060161,17.737309,5.9765449,1.8736653,3.9443865,0,187,14,0.034605082,1,1,2921.875,2921.875,2921.875
88,0.13807936,0.10121588,0.18690112,0.45405859,-0.31488636,0.81224716,1.5832385,1.8480538,3.1577797,44.684086,6.16995,4.5227389,60.857143,27.732143,31.589285,16.105833,4.6917377,1.0265218,2.3311174,0,140,13,0.012885956,1,1,2187.5,2187.5,2187.5
89,0.80568373,0.6631211,-0.58790207,0.13328096,-0.79340327,0.084371924,0.14667405,0.61221099,4.0409579,11.814695,9.5189075,7.8345737,50.610191,24.851896,18.702606,18.465794,3.7099314,2.7664862,0.58854848,0,211,18,0.56877965,1,0,3296.875,3296.875,3296.875
90,0.85728043,0.76830262,0.029721679,0.87576926,0.45411175,0.16101964,4.0327988,1.3564504,1.1466768,7.8481684,6.7280807,6.029768,28.080986,58.71479,17.552816,12.843792,6.1401491,2.7446563,0.39553037,0,71,12,0.39824298,1,0,1109.375,1109.375,1109.375
91,0.92657208,0.76459515,-0.51075143,0.013405006,0.60481101,0.61086565,6.2385082,1.4825078,5.132658,7.6108646,7.0520148,5.8192301,38.857143,51.464287,18.25,12.783208,3.9067802,1.18229,3.6124861,0,70,12,0.40839818,1,0,1093.75,1093.75,1093.75
92,0.27442774,0.24995165,-0.063260995,0.98433715,0.028467864,0.16207388,3.1245794,1.0179243,6.2814717,20.514387,5.6297169,5.127605,7.800633,55.458862,60.743671,13.309125,4.6026945,2.8109789,1.332743,0,79,18,0.030513663,1,1,1234.375,1234.375,1234.375
93,0.15169647,0.084009252,-0.22056308,0.0060334727,0.043387711,0.97438854,1.0857967,1.5743182,1.5730857,30.954445,4.6956801,2.6004598,33.628048,30.213415,60.152439,10.695517,6.2113385,0.44495267,6.2660346,0,41,8,0.010844446,1,1,640.625,640.625,640.625
94,0.37053517,0.084462523,-0.10763518,-0.81892359,-0.40176138,0.39543232,1.5229977,1.582973,1.5204569,32.972233,12.217372,2.7849181,9.9193544,65.645164,42.983871,12.276401,2.2334478,1.94383,5.6364121,0,62,11,0.00037231992,1,1,968.75,968.75,968.75
95,0.78743297,0.62653464,-0.1323157,0.74861467,0.32703418,0.56135309,2.3081412,2.8026681,5.4712081,11.022383,8.6793871,6.9059043,47.879745,49.177216,53.433544,16.768448,5.0036898,1.3734386,2.5379484,0,158,24,0.56495923,1,0,2468.75,2468.75,2468.75
