249
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
67,0.10133515,0.090641059,-0.66665822,-0.44101816,-0.59395516,0.091033258,1.5904931,0.42861953,0.015647966,38.169346,3.8678963,3.4597096,36.822918,20.46875,30.052084,11.272517,2.0031555,1.8523624,0.83427161,0,48,9,0.005293176,1,1,750,750,750
68,0.93972695,0.66510731,-0.29687366,-0.56602502,0.41795871,0.64559442,1.3715053,1.5023683,5.4649587,8.3047733,7.8042192,5.5235653,14.021085,63.268074,18.870481,13.530064,4.0845985,1.5968568,3.7567844,0,83,12,0.483798,1,0,1296.875,1296.875,1296.875
69,0.8023653,0.59958988,0.35303387,-0.65268612,0.58643109,0.32475609,1.324504,1.8618227,5.243144,9.0684366,7.2761993,5.4373431,14.279411,20.07353,58.75,13.637877,4.2901316,2.1511581,3.9609315,0,85,12,0.53905469,1,0,1328.125,1328.125,1328.125
70,0.82211113,0.4910883,0.7116034,0.013053706,0.60949516,0.34923625,3.6680098,1.3159611,1.7763197,8.7394438,7.1847944,4.2918386,40.911018,57.944916,56.504238,12.075111,5.2081361,2.2100298,3.8002083,0,59,17,0.36325341,1,0,921.875,921.875,921.875
71,0.829005,0.71427667,0.65949351,-0.15984271,-0.27824256,0.67977911,1.6204066,1.5529999,4.4009748,8.5843277,7.1164503,6.1315851,58.031609,64.094826,17.974138,13.744014,4.3883729,3.0347521,5.103457,0,87,12,0.48813653,1,0,1359.375,1359.375,1359.375
72,0.89203262,0.61722547,-0.56921595,0.28582475,0.06616383,0.76806229,1.5960535,2.2774661,4.8141618,10.177901,9.0790205,6.2820601,23.534172,17.940647,23.156475,16.067392,3.5322716,1.1823771,4.0756326,0,139,20,0.56850541,1,0,2171.875,2171.875,2171.875
73,0.77899444,0.54177845,0.1385044,-0.78942037,-0.041316278,0.59659445,3.0044527,2.3035898,1.4259704,10.870644,8.4681711,5.8894806,29.303434,58.883587,30.124046,15.753036,5.8300166,2.1529641,2.8565054,0,131,17,0.59484559,1,0,2046.875,2046.875,2046.875
74,0.27735019,0.27734992,0.1385044,-0.78942037,-0.041316278,0.59659445,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,3.75,63.75,18.75,3.1017525,2.2367971,1.3966414,2.2611034,0,1,1,0.14365785,1,0,15.625,15.625,15.625
75,0.73351896,0.54270709,0.24121495,0.30835155,-0.28653508,0.87443256,0.8154428,1.7729598,5.2489347,6.5773163,4.8245864,3.569556,43.75,37.950001,19.85,9.0695791,5.4923015,0.68990719,0.1259632,0,25,9,0.3782182,1,0,390.625,390.625,390.625
76,0.78062224,0.65118229,0.55185032,-0.66553313,-0.44837624,0.22690451,1.0953079,1.7971298,5.795238,11.330937,8.8451824,7.3785057,21.510988,26.826923,45.563187,17.577791,4.5159802,0.90597695,3.1827595,0,182,23,0.65209126,1,0,2843.75,2843.75,2843.75
77,0.71846592,0.58099705,0.045240149,0.5052281,0.75418472,0.41701719,1.3833638,1.7379329,5.4678102,11.079392,7.960166,6.4370947,28.544777,14.197762,59.645523,15.872381,3.5573828,1.0639805,0.59440178,0,134,17,0.52910411,1,1,2093.75,2093.75,2093.75
78,0.8506301,0.64033663,0.35303387,-0.65268612,0.58643109,0.32475609,3.4830353,1.3573762,2.5857835,9.4594641,8.046505,6.0572414,20.245327,63.563084,46.857475,14.725445,5.1381049,2.2087033,5.8774238,0,107,16,0.48621979,1,0,1671.875,1671.875,1671.875
79,0.83435565,0.68711907,0.67178458,0.061976727,0.73537564,0.06392923,0.72841585,2.5892611,6.1238346,11.07562,9.2410059,7.6102695,62.960526,9.4473686,43.486843,17.831657,1.7495089,1.4809469,1.565516,0,190,18,0.62371778,1,1,2968.75,2968.75,2968.75
80,0.87572008,0.4512234,0.0081673171,-0.28492415,0.95214516,0.11032283,2.3294742,2.9919386,5.3419809,10.635206,9.3134632,4.7988539,22.798672,58.24115,68.506638,14.995696,0.14401029,0.57809877,3.2282889,0,113,13,0.54837173,1,1,1765.625,1765.625,1765.625
81,0.79871124,0.56586033,-0.59094805,-0.33672541,0.58260113,0.44494087,4.0772161,1.6334732,0.33446985,9.6171169,7.6812992,5.4419446,32.010868,66.005432,55.135868,14.002419,5.8825316,1.4959335,4.8466883,0,92,13,0.45334363,1,1,1437.5,1437.5,1437.5
82,0.15547441,0.11103702,-0.77411956,0.3083685,-0.17603657,0.52407914,4.6579204,0.50351655,3.0949087,36.175106,5.6243029,4.0167761,13.809524,55.238094,38.601189,13.584185,6.2281604,1.9700214,0.70313716,0,84,16,0.0082846945,1,1,1312.5,1312.5,1312.5
83,0.76315194,0.53924483,0.53766465,0.57672781,-0.43558723,0.43424135,4.0203824,1.7736217,0.41096544,9.8856888,7.5442829,5.3308067,53.828125,48.802082,8.151042,14.202481,4.7489753,1.8166624,3.1081009,0,96,12,0.59282172,1,1,1500,1500,1500
84,0.90719962,0.63692468,-0.5832727,-0.38246706,0.7067638,0.1183081,5.6072063,0.81584239,0.7159602,6.7084751,6.0859256,4.2727933,52.828949,12.894737,62.236843,10.428016,0.8089174,2.1515174,5.4835725,0,38,10,0.35421199,1,0,593.75,593.75,593.75
85,0.79465216,0.71043569,0.24121495,0.30835155,-0.28653508,0.87443256,1.3541106,2.3405745,0.93549514,5.6579838,4.496129,4.0196338,33.977272,13.636364,13.409091,8.6912327,4.7270956,1.3472939,5.1580291,0,22,9,0.33291677,1,0,343.75,343.75,343.75
86,0.58837867,0.47734323,0.82362282,-0.15892439,0.032926805,0.543419,1.5465587,2.271672,0.92546856,6.0281043,3.5468082,2.8774748,29.51923,26.442308,43.173077,7.2932582,5.2925973,0.85649186,1.2669176,0,13,4,0.30424538,1,0,203.125,203.125,203.125
87,0.79523838,0.53726399,-0.75007421,0.16482919,0.014758942,0.64031416,4.4608588,1.4755979,2.0547824,11.331359,9.0111313,6.0879312,67.878288,62.927631,18.388159,16.553444,6.0438275,1.7513355,0.19326691,0,152,11,0.63127571,1,1,2375,2375,2375
88,0.74454165,0.11404965,-0.028313832,-0.041659556,-0.69279706,0.71937132,1.5909419,1.5822556,3.5644782,27.257311,20.294205,3.1086869,39.034809,52.38924,13.24367,13.309125,1.7404428,0.10078374,6.0759072,0,79,12,0.00014778436,1,1,1234.375,1234.375,1234.375
89,0.76253647,0.59415716,0.70666045,0.11687514,-0.4903245,0.49654117,2.5831778,2.6706438,5.3162594,7.4183922,5.6567945,4.407691,34.481709,8.9329271,7.1036587,10.695517,0.37882626,1.6682415,0.47675046,0,41,13,0.38647312,1,0,640.625,640.625,640.625
90,0.6199798,0.4986757,-0.10802142,-0.98507118,-0.13188733,0.023914803,0.92058218,1.4689558,0.56578952,8.6710606,5.3758826,4.3240476,18.80814,13.633721,59.273254,10.866673,2.3458617,2.9756677,3.8611867,0,43,9,0.31910735,1,0,671.875,671.875,671.875
91,0.1274313,0.09061294,-0.010377957,0.90828222,-0.1516744,0.38975698,4.6874905,0.75911468,3.1485844,44.124954,5.6229005,3.9982917,62.207943,45.759346,53.75,14.725445,5.0949335,2.2786028,1.9304901,0,107,13,0.010543533,1,1,1671.875,1671.875,1671.875
92,0.76713741,0.12596455,-0.19637993,-0.15476291,0.92996114,0.26954705,1.5598038,1.5631924,2.2570372,28.933212,22.195749,3.6445594,33.971237,17.179203,52.90929,14.995696,5.6619353,0.50542921,4.327076,0,113,14,0.00018944706,1,1,1765.625,1765.625,1765.625
93,0.75036293,0.49519888,-0.85726714,-0.5107013,0.0021581522,0.065365545,6.018024,0.81637663,1.2528524,11.998177,9.0029869,5.9414835,10.438742,54.958611,58.667217,16.517063,0.50427073,3.0106969,5.7129054,0,151,19,0.52066481,1,1,2359.375,2359.375,2359.375
94,0.85054511,0.45736,-0.29687366,-0.56602502,0.41795871,0.64559442,0.67629659,1.6921697,2.320025,9.4670019,8.0521116,4.3298278,63.717949,48.685898,34.358974,13.25273,1.3330226,0.98456585,1.5578014,0,78,11,0.53231132,1,0,1218.75,1218.75,1218.75
95,0.65844959,0.58011878,0.736965,0.063860066,0.67199105,0.035106219,0.24055052,1.3683832,5.4226441,7.1310272,4.6954222,4.1368427,13.5,40.416668,39.083332,9.637866,2.613157,0.75976259,5.4847317,0,30,10,0.34417918,1,0,468.75,468.75,468.75
