243
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
18,0.80785656,0.76879466,0.18704921,-0.93427384,0.27081969,0.13711923,4.3210726,0.87786394,5.4388685,9.0768719,7.3328099,6.97825,55.46875,65.42411,54.732143,14.95133,0.66628009,2.5247519,3.4126813,0,112,16,0.58881789,1,1,1750,1750,1750
19,0.56481373,0.3376534,-0.12605092,0.85115886,-0.42827871,0.27607459,4.6665602,0.86072969,2.6513608,8.3881121,4.737721,2.8322744,64.550003,14.05,63.950001,9.0695791,1.5876125,1.6532515,5.6774507,0,25,8,0.3904019,1,0,390.625,390.625,390.625
20,0.60174054,0.49246895,0.0056755622,-0.80882019,-0.32577634,0.48953807,2.7002833,2.5552299,0.71239829,11.022883,6.6329165,5.4284277,20.244566,36.929348,66.875,14.002419,2.1649919,1.8843538,5.2925506,0,92,14,0.48331115,1,1,1437.5,1437.5,1437.5
21,0.23077418,0.11784895,0.29025632,0.84324706,-0.43998608,0.10534648,1.613555,2.4048383,3.1099353,29.486784,6.8047881,3.4749863,14.5625,11.4375,17.90625,13.365047,5.7166681,2.2026341,3.238095,0,80,12,0.014359239,1,1,1250,1250,1250
22,0.74996656,0.64330059,0.70392197,0.38488638,-0.34931347,0.48408318,0.72722775,1.3159374,1.0657779,8.9075565,6.6803694,5.7302361,47.4375,27.0625,49.21875,13.365047,2.5177968,2.3807409,3.6456952,0,80,14,0.51339215,1,0,1250,1250,1250
23,0.7716077,0.57520789,-0.55016643,0.51020741,0.26732579,0.60460085,1.0989186,1.6106746,5.9563169,9.0851688,7.0101862,5.2258611,27.339743,23.75,39.615383,13.25273,0.39395249,1.5649173,4.9086952,0,78,12,0.51053834,1,0,1218.75,1218.75,1218.75
24,0.16783862,0.1013034,0.75658345,-0.43071979,0.21259055,0.44369721,0.24008295,1.5681442,1.5588934,39.711559,6.6651335,4.0229158,29.267241,4.3103447,52.586208,15.127244,2.1772397,2.1128263,3.2123134,0,116,12,0.011081715,1,1,1812.5,1812.5,1812.5
25,0.74369067,0.71732193,0.06834773,0.49745724,0.72177505,0.47634611,0.75308639,2.8036246,2.7445791,8.2207212,6.1136737,5.8969035,31.772388,10.279851,26.473881,12.597918,2.6776435,0.94635576,5.5288649,0,67,10,0.42643219,1,0,1046.875,1046.875,1046.875
26,0.91948044,0.68800002,0.40128097,-0.82150745,0.32608604,0.24034753,5.3560834,0.81005228,2.6124694,19.715149,18.127695,13.564023,16.156015,16.419172,57.94173,15.832799,1.0895532,2.307435,3.3223853,0,133,17,1.1226885e-05,1,1,2078.125,2078.125,2078.125
27,0.17990929,0.1271424,-0.83031666,-0.5407306,-0.13003784,0.035704937,3.9705732,1.571947,4.6608429,36.902214,6.639051,4.6918359,18.711832,28.578245,16.688931,15.753036,1.8800691,2.8710673,0.72558445,0,131,16,0.013883816,1,1,2046.875,2046.875,2046.875
28,0.18303588,0.11026793,-0.31133869,0.084096894,-0.17195621,0.93082058,1.5653269,2.5398793,6.2417121,37.941208,6.9446025,4.1836987,8.9375,18.479166,24.458334,15.299159,6.202044,0.65673172,0.44649458,0,120,12,0.011040183,1,1,1875,1875,1875
29,0.84013724,0.47708946,-0.41929787,0.58204806,-0.67556423,0.17035909,0.028439805,1.2100548,4.033268,8.5996866,7.2249174,4.1028199,62.25,34.795456,53.977272,11.795817,1.1700429,0.76063502,5.056653,0,55,9,0.33766019,1,0,859.375,859.375,859.375
30,0.16991529,0.11195607,-0.39652142,0.4934094,0.11810986,0.76509345,3.1497407,2.4322257,3.1020207,36.473515,6.1974077,4.0834317,56.298542,49.016991,43.89563,14.539615,5.2361789,1.3708305,0.74067819,0,103,13,0.012496212,1,1,1609.375,1609.375,1609.375
31,0.94021392,0.7092734,0.81933212,-0.51448935,-0.15921478,0.19658637,0.35485813,1.5983963,1.1383857,7.9338236,7.4594913,5.6272502,24.243422,34.473682,41.019737,13.138476,0.1388633,1.1459633,1.6455985,0,76,12,0.44697672,1,0,1187.5,1187.5,1187.5
32,0.95675904,0.60555518,-0.053173311,0.26202777,0.5137099,0.81523991,3.6954043,1.8021976,1.690376,6.8465734,6.5505209,4.145978,34.464287,8.9880953,35.714287,10.781775,4.8282609,2.3663218,5.4671059,0,42,6,0.42464158,1,0,656.25,656.25,656.25
33,0.1988467,0.13368405,-0.51159239,-0.43396199,-0.73851854,0.067384146,4.711741,1.1231558,6.2327175,40.84795,8.1224804,5.4607196,55.247696,20.558756,34.095623,18.639193,2.1832874,1.470729,0.77632439,0,217,20,0.017799893,1,1,3390.625,3390.625,3390.625
34,0.17657505,0.14987819,-0.87764418,-0.44105354,-0.04936526,0.1810399,3.1868994,2.4261422,6.2543578,32.206062,5.6867871,4.8269863,58.772728,8.386364,43.909092,14.861799,0.73188382,2.7640553,6.0837102,0,110,12,0.0215386,1,1,1718.75,1718.75,1718.75
35,0.22444741,0.20626666,-0.063316323,0.056436021,-0.91536742,0.39358413,0.20380446,3.0780218,2.9720068,26.668539,5.9856849,5.5008307,9.9628716,29.443069,10.086634,14.444891,0.43671352,0.16983874,1.8927271,0,101,13,0.01453976,1,1,1578.125,1578.125,1578.125
36,0.77830231,0.12166406,-0.12596947,0.45883265,0.13814558,0.86863112,3.1433573,1.5532033,5.2183752,28.343805,22.060049,3.4484224,14.556452,38.548386,55.020161,15.467296,4.8226132,0.9917708,1.1451372,0,124,16,0.00045429525,1,1,1937.5,1937.5,1937.5
37,0.6411438,0.46015492,-0.55028951,0.51579845,0.64122933,0.14127406,4.9689784,1.1027515,4.2407932,12.622602,8.0929031,5.8083525,24.140072,9.902482,34.370567,16.144089,4.1761856,1.7089688,5.6822987,0,141,19,0.54729527,1,1,2203.125,2203.125,2203.125
38,0.19412114,0.11349983,-0.30677602,0.18063375,-0.80645114,0.47211915,3.1105189,2.4452114,0.042094782,33.452274,6.493794,3.7968276,14.15404,19.204546,17.209597,14.348909,0.50900704,0.7279802,1.5733136,0,99,17,0.017993258,1,1,1546.875,1546.875,1546.875
39,0.22313014,0.14603086,0.26531562,0.32828897,-0.24874038,0.8717581,4.758431,0.98056948,3.0963991,24.917446,5.559833,3.638716,58.5,63.5,5.125,12.142951,4.3106279,0.87151486,2.5284495,0,60,8,0.017252209,1,1,937.5,937.5,937.5
40,0.15118378,0.1051633,0.10215033,-0.5437752,-0.725743,0.40886542,3.5308118,1.5990007,1.5796146,36.466694,5.5131726,3.8349578,18.509037,39.051205,16.912651,13.530064,2.8142288,1.1726094,5.5844417,0,83,11,0.010441242,1,1,1296.875,1296.875,1296.875
41,0.8171975,0.61581105,0.2948916,0.4218263,-0.35711601,0.77946758,3.229028,2.0861278,0.11200855,10.740843,8.7773895,6.6143298,18.445946,18.93581,12.635135,16.406944,5.2787375,1.7166353,4.692522,0,148,16,0.54389805,1,0,2312.5,2312.5,2312.5
42,0.88108462,0.67588216,0.43136904,-0.86929578,0.069972344,0.23097512,4.3078957,2.1614034,2.9490585,9.1756182,8.0844955,6.2016363,27.405661,42.476414,12.900944,14.679427,0.51967633,1.3302805,6.2732773,0,106,14,0.46904409,1,0,1656.25,1656.25,1656.25
43,0.16446421,0.11416415,0.8745923,0.058041394,0.33772653,0.34301656,3.2341802,2.8627517,6.2061362,35.747799,5.8792334,4.0811172,56.662373,64.085052,63.002579,14.251625,2.430232,2.1371527,2.2976985,0,97,16,0.013358945,1,1,1515.625,1515.625,1515.625
44,0.79288071,0.60679656,0.63621056,-0.49017069,0.25746739,0.5372889,5.5297956,0.8016209,1.1443942,8.1417303,6.4554214,4.9403739,18.083334,18.666666,53.416668,12.142951,0.096500218,2.4528189,1.6267748,0,60,11,0.47578132,1,0,937.5,937.5,937.5
45,0.920986,0.75489151,-0.0611572,-0.36593035,-0.83429062,0.40781605,3.5270052,0.88630134,5.4934301,9.1205683,8.3999157,6.8850398,64.597107,62.923553,18.026859,15.341539,2.5213335,0.76018357,5.9941211,0,121,13,0.45874068,1,1,1890.625,1890.625,1890.625
46,0.094268873,0.076523684,0.30508667,0.41710845,-0.83609164,0.18410155,4.7502251,0.71570271,0.043238081,34.425793,3.2452807,2.6343887,13.65,16.75,40.75,9.0695791,5.4349394,1.0861615,3.55637,0,25,4,0.0031935694,1,1,390.625,390.625,390.625
47,0.87293655,0.66400397,0.035281178,-0.081060514,-0.16467293,0.98237836,6.2521482,0.99849939,5.351202,9.4009542,8.2064371,6.2422714,51.25,64.605263,15.197369,15.039802,5.2471933,0.46313521,3.276921,0,114,18,0.53682888,1,0,1781.25,1781.25,1781.25
48,0.9338004,0.56758052,0.2613667,0.29125869,-0.40731412,0.82519758,4.218286,1.7097929,1.9764229,10.560889,9.861763,5.9941549,39.760639,29.547873,59.352837,16.144089,5.7643294,1.5140539,0.97209257,0,141,17,0.42446071,1,0,2203.125,2203.125,2203.125
49,0.68588769,0.43174654,0.13770851,0.83283794,0.061252043,0.53260261,0.77358109,1.5018867,0.32416031,11.225039,7.6991162,4.8463721,63.700981,19.019608,52.279411,14.492408,4.434021,2.0099409,1.62016,0,102,13,0.6186282,1,1,1593.75,1593.75,1593.75
50,0.67446917,0.60066766,0.23204899,-0.10025523,0.46653244,0.84761405,2.7433789,2.2779825,5.3586817,10.835973,7.3085299,6.5088186,53.75,40.878098,38.75,15.341539,4.9952502,2.4671166,4.6830716,0,121,16,0.51473457,1,0,1890.625,1890.625,1890.625
51,0.76738089,0.56929708,-0.16459517,0.51219898,-0.84220189,0.035449423,2.0579066,2.9564033,4.7938194,6.1784081,4.7411923,3.5173497,53.392857,57.67857,49.82143,8.5574999,1.8094981,1.1269668,0.71892422,0,21,6,0.25401229,1,0,328.125,328.125,328.125
52,0.79939717,0.63313019,0.82781309,-0.39450467,-0.31411836,0.24580719,6.0138211,0.39764798,5.2172337,8.16751,6.5290852,5.1710973,28.632813,12.695313,63.515625,12.40701,1.5715922,2.386543,5.570745,0,64,8,0.48633236,1,0,1000,1000,1000
53,0.86681294,0.71685016,0.33256152,-0.35887238,0.25783825,0.83314633,0.5826785,1.6523217,0.49472451,8.5289984,7.3930464,6.1140141,14.055555,28.972221,14.555555,13.900208,4.2763252,1.2433119,3.1742046,0,90,13,0.50076044,1,0,1406.25,1406.25,1406.25
54,0.71036398,0.48399419,-0.050567694,-0.182559,0.10325678,0.97644925,2.2875593,2.1327455,1.068494,8.3510656,5.9322958,4.0418673,18.86628,28.517443,40.203487,10.866673,6.2363615,2.4511282,1.8558002,0,43,9,0.32981133,1,0,671.875,671.875,671.875
55,0.6258384,0.45880285,-0.050567694,-0.182559,0.10325678,0.97644925,0.20636366,1.3319781,6.2690005,10.17592,6.3684812,4.6687412,13.035714,48.75,27,12.783208,4.2280993,1.8022346,4.7456698,0,70,13,0.47874084,1,0,1093.75,1093.75,1093.75
56,0.15718088,0.11422521,0.76862514,0.11457608,0.12781121,0.61624026,1.5782256,2.2849414,0.0085328585,36.486816,5.7350297,4.1677141,48.059525,16.369047,16.345238,14.63312,3.0850639,1.7801467,2.7891107,0,105,14,0.018270792,1,1,1640.625,1640.625,1640.625
57,0.15198956,0.1200374,0.2178766,0.19370009,-0.93168604,0.21672821,4.7043538,1.012349,3.1100593,39.298428,5.9729505,4.7172809,13.497706,52.32798,61.823395,14.816626,5.2105584,0.59165257,3.7571096,0,109,13,0.0066759111,1,1,1703.125,1703.125,1703.125
58,0.87895572,0.63876992,-0.60419494,0.05773535,-0.63507909,0.47779664,4.3093157,1.0265566,0.86800671,9.0611038,7.9643087,5.7879605,50.878712,25.952971,65.482674,14.444891,0.83052987,1.3044274,1.0210663,0,101,17,0.5970217,1,1,1578.125,1578.125,1578.125
59,0.84853297,0.69709122,-0.19919443,0.1057343,0.60614711,0.76271063,4.7658443,0.54680705,1.1853973,11.375281,9.6523018,7.9296088,8.8345413,54.088165,44.100243,18.348362,5.1236773,0.45494846,6.099658,0,207,21,0.54863697,1,1,3234.375,3234.375,3234.375
60,0.21754815,0.19187245,-0.36119407,-0.12693039,-0.015858456,0.9236753,1.5743536,1.7060888,0.0076550529,34.891293,7.5905366,6.6946783,25.133928,15.044642,53.816963,18.837496,0.3551054,0.78575408,5.9624143,0,224,21,0.023243509,1,1,3500,3500,3500
61,0.93177629,0.64942861,0.6133967,0.26542905,-0.60679501,0.43022284,4.16184,2.2547452,2.8640206,9.3817987,8.7417374,6.0928087,65.021187,19.470339,38.877117,15.213688,4.504034,1.4640096,3.6872513,0,118,16,0.53034639,1,1,1843.75,1843.75,1843.75
62,0.86858487,0.8154186,-0.24937961,0.15678574,0.66246414,0.68874472,5.45401,1.3018351,1.0597639,9.040144,7.8521323,7.3715014,51.27066,17.923553,51.435951,15.341539,2.3775871,2.3239691,3.2361612,0,121,18,0.47751755,1,0,1890.625,1890.625,1890.625
63,0.77707601,0.71004426,0.63459957,0.2425309,0.10843329,0.72574407,2.1660132,2.0597563,4.8182287,9.044034,7.0279021,6.4216647,18.157217,49.445877,15.399485,14.251625,1.9480243,1.8490026,3.4048648,0,97,15,0.54744166,1,0,1515.625,1515.625,1515.625
64,0.44728154,0.4260599,0.51447898,0.82674098,-0.15204252,0.16939236,2.6208191,1.6521103,1.5502611,15.982251,7.1485658,6.8093963,57.33456,9.9264708,64.411766,15.950959,4.8872094,2.6823277,2.8589242,0,136,18,0.11790285,1,1,2125,2125,2125
65,0.8297435,0.81821626,0.18315797,-0.93085665,0.25089663,0.19237944,0.62922323,1.0025527,0.17215297,10.876521,9.0247231,8.8993464,33.725727,29.162621,13.252427,18.318768,1.1082743,1.0696746,0.41398546,0,206,20,0.52672386,1,0,3218.75,3218.75,3218.75
66,0.83340448,0.80411607,-0.75678819,-0.63391465,-0.020045009,0.15818377,3.6328223,1.4318801,1.4618462,9.0086603,7.5078573,7.2440081,65.065788,5.4166665,23.706141,15.039802,0.8233211,2.8213282,5.7119598,0,114,10,0.4924992,1,1,1781.25,1781.25,1781.25
67,0.75691772,0.69948542,0.63621056,-0.49017069,0.25746739,0.5372889,2.5083146,2.3546526,2.1042712,9.9301853,7.5163331,6.9460201,14.895833,22.895834,44.0625,15.299159,3.218015,1.9933469,5.3161473,0,120,16,0.47980601,1,0,1875,1875,1875
68,0.88047791,0.7514385,-0.24937961,0.15678574,0.66246414,0.68874472,0.87270516,2.0975003,0.086488351,9.3735819,8.253232,7.0436707,14.265267,48.120228,55.353054,15.753036,1.042899,2.5500298,2.9312348,0,131,17,0.57992268,1,0,2046.875,2046.875,2046.875
69,0.76561075,0.14564417,-0.77889442,-0.057103489,0.13330925,0.61015677,0.012962793,1.574615,4.2179437,30.106701,23.050013,4.3848658,16.090117,14.709302,51.438953,17.249769,6.1412644,1.7924825,5.9948993,0,172,17,0.00041672005,1,1,2687.5,2687.5,2687.5
70,0.7387265,0.63694072,0.70392197,0.38488638,-0.34931347,0.48408318,0.11275305,0.43180013,6.1595268,7.7377653,5.7160921,4.9284978,49.707447,47.420212,17.367022,11.193686,0.4046014,1.4011054,4.7931352,0,47,11,0.33651146,1,0,734.375,734.375,734.375
71,0.72961509,0.63395923,0.25943476,0.4763273,-0.54386646,0.64032435,3.8246739,1.6128005,0.71415639,6.8309007,4.9839287,4.3305125,32.992424,29.583334,56.704544,9.9489775,0.017549962,2.1788063,4.2608953,0,33,6,0.40577126,1,0,515.625,515.625,515.625
72,0.79437953,0.64940882,0.32240033,-0.15087296,-0.6627534,0.65882719,1.535363,1.7141181,2.7753744,8.6386156,6.862339,5.6099925,67.516235,18.977272,26.801949,13.19585,3.4922667,0.72787362,4.3676567,0,77,14,0.48052701,1,1,1203.125,1203.125,1203.125
73,0.82729119,0.61940122,-0.039610069,0.69706124,-0.18665554,0.69115585,4.1996255,0.95017248,1.3435867,8.3705587,6.9248896,5.1847343,25.142857,44.964287,34.25,12.783208,6.1386671,0.99059916,0.48705733,0,70,14,0.49508294,1,0,1093.75,1093.75,1093.75
74,0.2722176,0.2220612,0.28191486,0.85949039,-0.28841907,0.31402984,3.132977,1.5792753,1.5437751,19.330025,5.2619729,4.2924485,42.426472,35.661766,66.004906,11.502631,5.1383567,2.2606177,2.6306541,0,51,10,0.015706411,1,1,796.875,796.875,796.875
75,0.12789516,0.11136664,-0.391918,0.1174906,-0.22438864,0.88444668,0.10176415,1.6145941,4.7282572,43.120781,5.5149388,4.8022165,43.60294,29.142157,30.784313,14.492408,6.2403898,0.84304482,0.53972089,0,102,18,0.0041049668,1,1,1593.75,1593.75,1593.75
76,0.87420726,0.58887511,-0.55016643,0.51020741,0.26732579,0.60460085,1.2724872,1.4943188,4.2697811,7.3569937,6.4315372,4.3323503,58.18182,19.943182,35.05682,10.950267,2.0445914,1.8406911,3.9897408,0,44,10,0.32902291,1,0,687.5,687.5,687.5
77,0.16970114,0.13366552,0.084266365,0.58532447,0.66064668,0.46242878,1.4182922,1.5657427,1.5496715,38.130363,6.4707665,5.0967145,30.292969,42.890625,18.339844,15.631854,3.6093116,1.2654862,0.75368458,0,128,18,0.0078908186,1,1,2000,2000,2000
78,0.13410398,0.12586284,-0.062335126,-0.89739072,-0.42679718,0.092996888,3.0979359,0.88259923,6.2790475,43.62001,5.8496175,5.4901385,26.472603,35.017124,40.839043,16.332705,2.8577001,2.2374907,6.1379952,0,146,18,0.0088805379,1,1,2281.25,2281.25,2281.25
79,0.15704674,0.12867814,-0.82503933,-0.25172135,-0.35152787,0.36383307,0.032597534,0.57577401,3.1002586,40.189423,6.3116179,5.1715002,20.742754,60.634056,33.351448,16.02877,1.0643296,2.0807161,0.4720673,0,138,17,0.0093048243,1,1,2156.25,2156.25,2156.25
80,0.1621757,0.13168578,-0.28329504,-0.85842925,0.35875034,0.23268299,1.3015333,1.5622839,1.532616,33.787823,5.4795637,4.4493756,55.096153,17.403847,14.107142,13.951502,0.25662389,2.2579167,4.0357399,0,91,17,0.011880564,1,1,1421.875,1421.875,1421.875
81,0.91263634,0.69702548,0.35850373,-0.74766558,0.53204435,0.17146464,4.5240965,1.1643771,2.385422,8.2620592,7.5402555,5.7588663,12.638889,43.780865,7.5462961,13.420504,0.75887692,1.955255,3.0062466,0,81,12,0.4236677,1,1,1265.625,1265.625,1265.625
82,0.94547904,0.56997979,-0.55000049,-0.53376669,-0.6353761,0.094285995,0.40543869,1.146855,4.1082134,7.9104557,7.4791698,4.5088,6.765873,12.996032,46.686508,12.342051,2.1938977,1.746514,0.65305722,0,63,12,0.53061622,1,1,984.375,984.375,984.375
83,0.39418942,0.11092271,0.18414861,-0.1877166,-0.94244224,0.20652945,3.1569607,1.6003431,0.073509209,32.48737,12.806177,3.6035872,53.707264,21.976496,10.160256,15.170589,3.701664,0.53217888,5.2916493,0,117,17,0.0020904131,1,1,1828.125,1828.125,1828.125
84,0.79508185,0.53824961,-0.58749312,0.64710248,0.41110715,0.25903887,0.20107381,1.7022028,6.1489387,10.910324,8.6746006,5.8724771,63.653847,68.07692,25.01923,15.712849,4.4410043,2.1267805,6.1082907,0,130,12,0.50562805,1,1,2031.25,2031.25,2031.25
85,0.7273097,0.37388343,0.33256152,-0.35887238,0.25783825,0.83314633,0.1785375,1.5225247,1.033163,8.8925753,6.4676561,3.3247864,40.25,22,58.6875,10.607844,2.0180333,1.0225084,3.6648982,0,40,12,0.28924531,1,0,625,625,625
86,0.82260287,0.63295561,0.011620318,0.86660945,0.34723324,0.35816497,3.6570287,1.6889774,6.0161114,10.33816,8.5042,6.5435963,8.6436167,29.973404,54.654255,16.144089,3.9290786,2.0970459,0.81430227,0,141,13,0.63868469,1,1,2203.125,2203.125,2203.125
87,0.16201749,0.12510484,0.75672531,0.60122943,-0.23034814,0.11326855,4.1803746,1.608319,4.7377119,37.393028,6.0583248,4.6780486,53.315216,58.402172,17.01087,15.08365,4.9267683,2.6223998,3.5839937,0,115,14,0.010866912,1,1,1796.875,1796.875,1796.875
88,0.87081814,0.74909991,0.11431704,0.61661088,-0.69718766,0.34734988,0.21842074,0.75569397,1.8596267,10.723417,9.3381462,8.0329113,13.623737,58.535355,64.393936,18.078493,5.6376514,1.3556962,2.8626876,0,198,18,0.65260285,1,1,3093.75,3093.75,3093.75
89,0.27735019,0.27734992,0.22746922,-0.35809129,0.26896834,0.8646875,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,18.75,8.75,3.75,3.1017525,5.1230955,1.4890534,1.7742695,0,1,1,0.14365785,1,0,15.625,15.625,15.625
90,0.38288569,0.2667951,-0.094693996,0.36793312,-0.16106515,0.91088766,4.7034125,0.31108102,3.1739445,21.033987,8.0536127,5.6117644,46.147541,7.0286884,54.979507,15.383687,5.1393027,0.77942675,1.4939089,0,122,16,0.025141876,1,1,1906.25,1906.25,1906.25
91,0.9233762,0.68391228,-0.01968896,-0.41443276,0.89399761,0.16919258,5.2267547,0.15761279,2.8816905,23.948977,22.113914,16.379,46.591328,47.384686,15.309041,20.07229,0.13956919,0.85566616,3.376107,0,271,25,2.1493322e-05,1,1,4234.375,4234.375,4234.375
92,0.91135252,0.61338359,0.43136904,-0.86929578,0.069972344,0.23097512,2.5394113,2.7412059,6.0953918,9.1057901,8.298584,5.5853424,32.435566,34.033504,48.59536,14.251625,3.0773478,1.3384285,0.22439349,0,97,15,0.46308279,1,0,1515.625,1515.625,1515.625
93,0.8052426,0.14000781,-0.69363457,0.12286123,0.70109057,0.1106718,3.1153915,1.6166202,3.809104,29.026932,23.373722,4.0639973,55.10294,12.044118,16.044117,17.18265,4.693645,1.5632439,5.0442619,0,170,16,0.00064341159,1,1,2656.25,2656.25,2656.25
94,0.54232615,0.54232609,-0.084446914,-0.7931537,0.55040884,0.24662918,0.10374322,0.84293914,4.0969095,5.0756989,2.7526844,2.7526839,42.5,52.5,15,6.203505,0.84842724,2.4982283,3.6014581,0,8,6,0.28123137,1,0,125,125,125
95,0.92574245,0.75605857,-0.87623006,0.14176618,0.27293131,0.37098762,2.0016329,2.8208978,5.5855322,6.8028345,6.2976723,5.1433411,45.572918,29.947916,31.25,11.272517,2.0996475,0.90520102,5.7397656,0,48,11,0.35423097,1,0,750,750,750
