249
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.65922284,0.55029815,0.5155496,-0.34575796,0.59350532,0.51226115,4.5390358,1.0834894,5.2215986,10.016973,6.6034169,5.5123215,28.4375,42.357956,19.318182,13.796472,6.1384873,1.0203675,3.3392265,0,88,13,0.5913868,1,0,1375,1375,1375
12,0.49335212,0.10828508,-0.14571914,0.42381424,0.22827803,0.86431277,5.4686422,3.09674,4.1266985,34.499336,17.020321,3.7357638,37.568897,10.009843,20.482283,15.59104,4.785336,0.92942494,0.98141199,0,127,17,0.00046977849,1,1,1984.375,1984.375,1984.375
13,0.19421697,0.14804348,-0.35330665,-0.46403441,-0.51408488,0.62893814,4.7294521,0.66225791,0.02425232,33.784966,6.561614,5.0016441,44.484264,15.568182,64.519234,16.220062,1.6053039,1.2453909,6.0483861,0,143,16,0.02576937,1,1,2234.375,2234.375,2234.375
14,0.16807638,0.11904167,0.61167568,0.46054667,0.5742833,0.28973836,1.5960047,3.0111835,0.050758705,34.828251,5.853806,4.1460128,64.555557,15.555555,49.277779,13.900208,2.6834259,1.7441642,1.3926834,0,90,15,0.0098824408,1,1,1406.25,1406.25,1406.25
15,0.80027241,0.59462261,0.43772289,0.70057601,0.32165125,0.46274439,4.0549932,1.4556004,0.53844565,12.67381,10.142501,7.5361338,8.1305313,12.621681,37.356194,18.893394,3.5465043,1.9442317,1.5218287,0,226,21,0.49910808,1,1,3531.25,3531.25,3531.25
16,0.82949001,0.68264091,0.85926867,-0.42844379,0.15095875,0.23516977,1.0744771,1.8884157,5.5826406,9.1812544,7.6157584,6.2674999,54.807693,10.600962,25.504808,14.586517,1.7030656,1.7427508,3.6233063,0,104,15,0.54359561,1,0,1625,1625,1625
17,0.85615075,0.59586304,0.66360652,-0.52963001,-0.14534391,0.50793064,4.3518982,1.2931658,3.2128592,9.7378778,8.3370914,5.8024416,60.02232,60.49107,9.0401783,14.95133,2.7467077,2.0283594,4.0938807,0,112,18,0.54865414,1,1,1750,1750,1750
18,0.10550325,0.07704857,0.20454565,0.1572499,0.28855097,0.92204767,4.0101285,1.5466776,4.7033467,43.016476,4.5383778,3.3143578,59.732143,31.428572,38.794643,11.866879,3.4937119,0.52191293,2.1828916,0,56,11,0.0035070383,1,1,875,875,875
19,0.89070469,0.59190923,-0.71815091,-0.42986155,0.52392954,0.15803836,6.1089625,1.4924971,6.0445447,9.1686258,8.1665382,5.4269943,47.798912,43.695652,29.782608,14.002419,4.2260814,0.39216441,6.044908,0,92,12,0.42962328,1,0,1437.5,1437.5,1437.5
20,0.76205713,0.1023903,-0.66028196,0.2218197,0.6239056,0.35435241,5.6592379,0.029110126,5.6501069,25.681723,19.57094,2.6295593,10.859375,18.398438,48.203125,12.40701,4.9048142,1.5411444,5.5530162,0,64,15,0.0001922988,1,1,1000,1000,1000
21,0.64465171,0.070027657,-0.7432707,-0.30860746,0.15026607,0.57422137,3.139394,1.5734484,0.49131209,31.368151,20.221533,2.1966381,24.242958,12.059859,15.616198,12.843792,0.13759501,1.8706495,5.6336956,0,71,15,0.00024810905,1,1,1109.375,1109.375,1109.375
22,0.70211101,0.14767551,0.10753545,-0.1027704,-0.85201395,0.50194281,2.8402946,0.039678272,3.1407418,24.326826,17.080132,3.5924766,54.924244,63.371212,24.848484,12.534926,3.4172599,0.29860184,4.9427485,0,66,9,0.00012204542,1,1,1031.25,1031.25,1031.25
23,0.17338312,0.098649055,-0.043613125,0.71347797,-0.41686782,0.56148756,3.1704159,2.4168966,6.2292871,31.463415,5.4552245,3.1038361,59.900002,25.700001,35.099998,11.426954,5.4120822,1.5927039,2.1483865,0,50,12,0.0052591884,1,1,781.25,781.25,781.25
24,0.78194094,0.68997127,-0.42200667,-0.46675652,-0.15766256,0.76104617,1.7035292,2.174684,3.4325571,8.4300861,6.5918298,5.8165178,50.381943,24.270834,17.048611,12.903811,5.5687103,2.1432891,0.62582207,0,72,15,0.39610866,1,0,1125,1125,1125
25,0.41401643,0.38175011,-0.93237162,-0.2930342,0.18458785,0.10364089,6.2070885,1.5073205,4.5902028,16.399982,6.7898622,6.2606955,14.136364,51.045456,6.181818,14.861799,5.528511,2.714978,4.9194832,0,110,13,0.070629336,1,1,1718.75,1718.75,1718.75
26,0.66231787,0.62897325,0.12279458,0.93815231,0.083904907,0.31265268,1.0015445,1.7199868,1.1062708,6.3352866,4.1959734,3.9847255,69.090912,48.409092,67.840912,8.6912327,4.3200521,2.482285,1.4387592,0,22,7,0.27911526,1,1,343.75,343.75,343.75
27,0.79581279,0.70820779,-0.41560486,0.35961491,-0.46373525,0.69490957,4.5534921,2.0621018,3.9991212,9.3130064,7.4114094,6.5955434,22.702381,12.583333,42.773811,14.63312,0.083725303,2.1993115,1.992875,0,105,17,0.47140774,1,0,1640.625,1640.625,1640.625
28,0.88134962,0.77030897,-0.72455877,-0.24624151,-0.3522906,0.53876805,1.0722421,2.4149733,0.32098544,8.0193815,7.0678792,6.1774015,6.5895061,53.101852,23.256172,13.420504,0.90670353,1.7428851,0.25149497,0,81,12,0.47852299,1,1,1265.625,1265.625,1265.625
29,0.89488411,0.77868211,-0.36165005,-0.28726351,0.63596511,0.61825341,0.73115337,2.5765564,3.369875,8.2627792,7.3942299,6.4340787,58,18.805555,8.7222223,13.900208,1.1135526,0.48657548,2.839298,0,90,13,0.45430005,1,0,1406.25,1406.25,1406.25
30,0.91888064,0.7958734,-0.07806804,0.33351159,0.44529939,0.82727498,1.8427211,2.5984647,3.2727835,8.6394224,7.9385982,6.8758864,22.916666,10.925926,21.898148,14.771176,0.28507185,0.70132309,2.3854592,0,108,14,0.45497748,1,0,1687.5,1687.5,1687.5
31,0.61649048,0.48431894,0.94201076,0.2464232,-0.22548342,0.032380484,0.83008897,1.3944634,0.60490054,7.1778255,4.4250612,3.476357,48.75,54.150002,18.75,9.0695791,3.983433,1.1309586,4.7464662,0,25,8,0.42970881,1,0,390.625,390.625,390.625
32,0.780433,0.51822305,0.73952752,0.030443164,-0.56519985,0.36430961,3.8418822,1.2845469,6.0909281,8.3876038,6.5459628,4.3466496,37.777779,36.712963,48.888889,11.72389,0.57015717,0.3134596,3.7877297,0,54,12,0.42834646,1,0,843.75,843.75,843.75
33,0.12781978,0.092256457,-0.12264942,-0.54271227,-0.83083439,0.01160848,4.1705317,1.5656282,4.7295604,42.057999,5.375844,3.8801219,38.367348,45.688774,23.061224,14.300432,2.9053617,1.1800907,0.20828879,0,98,12,0.012562813,1,1,1531.25,1531.25,1531.25
34,0.72855657,0.5129987,0.5155496,-0.34575796,0.59350532,0.51226115,4.4525356,1.0397041,0.68508416,9.33393,6.8002958,4.7882938,59.023972,50.599316,25.94178,12.963276,5.5012407,1.1378347,3.1271389,0,73,11,0.57730532,1,0,1140.625,1140.625,1140.625
35,0.76348221,0.58905971,-0.14959863,0.45619521,0.75140154,0.45266092,5.7434311,0.24168877,4.8760943,9.7425461,7.438261,5.7389417,12.96875,48.489582,68.385414,14.202481,4.000668,1.0015322,0.22532174,0,96,12,0.47329786,1,1,1500,1500,1500
36,0.199861,0.16046894,-0.35653245,-0.90889174,-0.17121342,0.13223578,4.7651033,1.9124726,3.1687598,35.801003,7.1552238,5.7449489,64.661949,56.407234,60.165092,16.803749,2.1101172,2.705477,5.9993625,0,159,17,0.01063211,1,1,2484.375,2484.375,2484.375
37,0.26292148,0.14930953,-0.67800975,0.71568251,0.14233941,0.088548347,4.3113289,3.1133747,3.5578363,28.131447,7.3963614,4.2002931,49.709301,61.889534,4.7093024,13.691152,4.4564724,2.8047333,6.0813174,0,86,15,0.006663464,1,1,1343.75,1343.75,1343.75
38,0.90003985,0.64008826,-0.78602433,0.42469987,-0.11055923,0.43539914,0.39733839,1.6061766,5.4579525,9.6682014,8.701766,6.1885023,7.8822312,22.758265,18.811983,15.341539,6.0364795,2.2098155,0.74404675,0,121,16,0.48965532,1,1,1890.625,1890.625,1890.625
39,0.72387826,0.13289395,-0.22656521,0.61268461,-0.75452763,0.06303928,1.5864693,1.6169611,3.3028309,28.177013,20.396729,3.7445545,7.3713236,16.764706,13.639706,15.950959,0.27084154,1.4236947,2.7040422,0,136,13,0.00072790979,1,1,2125,2125,2125
40,0.8747021,0.744928,0.48694053,-0.66144782,0.39505067,0.41147375,3.8961143,1.7388353,0.42478848,8.2772808,7.2401547,6.1659784,50.279411,63.985294,34.308823,13.637877,1.4403515,1.9275655,3.3127573,0,85,11,0.46511903,1,1,1328.125,1328.125,1328.125
41,0.82205576,0.53793037,-0.7589848,-0.4063907,-0.48256978,0.16098127,0.44663242,1.2327919,1.9016201,8.2130919,6.7516193,4.4180717,37.346493,16.469297,6.4692984,11.937099,1.7404091,2.0742149,0.75721741,0,57,9,0.49237341,1,1,890.625,890.625,890.625
42,0.15233435,0.11594622,0.36146191,-0.093246005,0.87574977,0.30612555,6.2439771,0.76697874,0.020105107,38.549301,5.8723826,4.469646,19.025229,12.71789,59.598625,14.816626,1.6546127,0.76511753,2.1595423,0,109,16,0.010477822,1,1,1703.125,1703.125,1703.125
43,0.1749174,0.11768258,0.82551163,-0.01099831,0.16901194,0.53837216,3.6438875,3.1131203,2.048666,40.769287,7.1312575,4.7978354,44.263245,21.481789,54.163906,16.517063,2.8240821,1.9424758,2.8507266,0,151,17,0.010735425,1,1,2359.375,2359.375,2359.375
44,0.76299602,0.4844611,0.73952752,0.030443164,-0.56519985,0.36430961,4.3894229,1.0606732,0.52920067,9.4197102,7.1872015,4.5634832,26.111111,35.416668,40,12.903811,4.74299,0.98993832,5.4985223,0,72,14,0.49642146,1,0,1125,1125,1125
45,0.87759852,0.6185143,-0.19990632,0.77468109,-0.32213756,0.5060969,4.4302092,1.3171957,2.4193056,6.9645557,6.1120839,4.3076777,26.907894,18.355263,27.039474,10.428016,1.7505864,0.63272917,4.3707857,0,38,10,0.27602306,1,0,593.75,593.75,593.75
46,0.89309919,0.79545069,0.21599117,-0.26391977,-0.32608637,0.88168126,2.4508154,1.8246049,5.921658,10.695225,9.5518961,8.5075235,24.366114,15.444313,8.6552134,18.465794,2.6108992,0.69603837,4.380775,0,211,19,0.60905421,1,1,3296.875,3296.875,3296.875
47,0.84844804,0.68169248,-0.56583303,-0.46575394,0.5051868,0.45573285,5.949131,2.0195994,0.65270877,23.031595,19.541113,15.700465,25.956703,54.308659,50.551678,17.480675,6.1350536,1.6450522,4.7576814,0,179,25,7.5334378e-06,1,1,2796.875,2796.875,2796.875
48,0.27735019,0.27734992,0.61884314,-0.4305217,-0.07725969,0.65246856,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,3.75,18.75,3.75,3.1017525,1.3630852,2.7345023,4.0918827,0,1,1,0.14365785,1,0,15.625,15.625,15.625
49,0.64604056,0.1145026,0.83800769,-0.2553187,0.24533644,0.4151693,1.1541489,0.047459513,3.2768781,31.464178,20.327135,3.6027303,60.555557,25.734127,7.8174605,15.55001,2.3121295,2.1351726,2.9036071,0,126,13,0.00035309204,1,1,1968.75,1968.75,1968.75
50,0.80954075,0.63480181,0.056625962,-0.66482627,0.72974342,0.14924514,0.092095181,0.49457711,5.5656962,8.8007288,7.1245484,5.5867186,57.990505,34.224682,65.775314,13.309125,0.28670421,1.4609767,3.258359,0,79,15,0.42133597,1,1,1234.375,1234.375,1234.375
51,0.82313609,0.70256013,0.8638081,-0.26943937,0.19960096,0.37602848,0.2830002,0.56342542,2.5844178,9.0813131,7.4751563,6.3801684,42.04208,9.4925747,21.101484,14.444891,2.3512425,2.2620766,2.955956,0,101,12,0.49803367,1,1,1578.125,1578.125,1578.125
52,0.76553869,0.6569438,0.85926867,-0.42844379,0.15095875,0.23516977,2.5902228,2.7338886,4.495357,9.4716368,7.2509041,6.2223325,24.170792,28.700495,23.378714,14.444891,1.9856378,0.90248662,5.6109061,0,101,19,0.53261292,1,0,1578.125,1578.125,1578.125
53,0.1939688,0.14307933,0.82618827,0.10521322,0.39736947,0.38527995,3.9581649,1.5302881,4.7227573,37.74612,7.3215694,5.4006891,28.839821,38.675148,55.127247,17.080975,2.4674146,1.9685125,2.2140827,0,167,17,0.012665235,1,1,2609.375,2609.375,2609.375
54,0.85538542,0.76664579,-0.39312467,-0.25985038,-0.87480712,0.11244234,4.7334933,2.8562684,0.79296547,9.3569527,8.0038004,7.1734681,52.936993,64.075203,54.400406,15.425605,2.0270238,0.98139733,0.85890305,0,123,18,0.45434266,1,1,1921.875,1921.875,1921.875
55,0.92086571,0.72988725,-0.7737115,-0.62888169,-0.065366291,0.040070347,4.4668508,1.0387435,4.5840116,7.5039439,6.9101253,5.4770331,14.101563,34.140625,19.140625,12.40701,0.76999211,0.9047454,5.0591002,0,64,11,0.41971299,1,0,1000,1000,1000
56,0.18485099,0.075720705,0.72497511,0.15393247,-0.48096371,0.46839073,6.2566824,1.0021541,3.1339145,30.6619,5.6678824,2.3217406,12.019231,39.326923,40.48077,10.518699,4.1494546,1.6695248,3.7310131,0,39,13,0.0060926299,1,1,609.375,609.375,609.375
57,0.95860207,0.19137187,-0.38057509,0.091865294,-0.72543758,0.56609511,6.2294183,1.5633595,6.1947932,26.185108,25.101099,5.0110931,54.972221,25.763889,16.138889,17.513166,0.67129797,0.80453449,1.1450071,0,180,21,0.00035206243,1,1,2812.5,2812.5,2812.5
58,0.80783844,0.45392475,0.060266577,0.12956779,-0.11131266,0.98345798,0.12821949,1.402475,0.10570204,8.1746073,6.6037621,3.7106569,52.5,42.5,17.84091,10.950267,4.4234905,0.16901441,4.8975873,0,44,12,0.36929566,1,0,687.5,687.5,687.5
59,0.89328313,0.69449162,0.42169085,-0.24555348,0.63600838,0.59780747,3.6410308,1.5197827,1.6661062,8.1467161,7.2773237,5.6578259,18.23052,49.724026,34.366882,13.19585,3.1035075,1.443168,6.1289549,0,77,12,0.46035379,1,0,1203.125,1203.125,1203.125
60,0.17127402,0.15937489,0.47080499,-0.55764884,0.54527456,0.41236642,1.3131657,1.566862,1.5562021,40.480549,6.9332662,6.4515829,27.321428,52.857143,20.583334,18.436575,1.348649,1.6361018,3.0879281,0,210,21,0.015153079,1,1,3281.25,3281.25,3281.25
61,0.84377438,0.82546288,0.56087548,0.12469439,0.66837943,0.47237584,1.9646038,2.2498288,6.1803594,7.8796105,6.6486135,6.5043259,9.1346149,34.23077,28.782051,13.25273,1.7506093,0.77514893,1.7396827,0,78,17,0.45387852,1,0,1218.75,1218.75,1218.75
62,0.10794366,0.087763622,-0.36055696,-0.81845146,0.42326644,0.1448496,3.1577513,1.8000271,3.184062,41.043755,4.4304132,3.6021488,48.467743,14.395162,13.709678,12.276401,6.1979556,2.2139578,3.8862739,0,62,14,0.0054871929,1,1,968.75,968.75,968.75
63,0.66981792,0.42999053,-0.32832471,0.50096047,-0.795488,0.091871336,4.8503752,1.2005042,2.1131041,8.7580824,5.8663201,3.7658925,8.875,17.25,53.1875,10.607844,1.6353443,0.2528975,3.9696238,0,40,12,0.27273622,1,0,625,625,625
64,0.13503389,0.079741918,-0.775612,-0.34685108,-0.21486922,0.48161358,3.1424253,2.2731104,3.1300435,39.238285,5.2984986,3.1289363,20.766129,28.467741,28.145161,12.276401,0.84016311,2.0305855,6.2823081,0,62,13,0.0056795343,1,1,968.75,968.75,968.75
65,0.22719011,0.13870242,-0.43850294,-0.14294815,0.23064938,0.85678577,3.0674856,2.6498303,0.0061781509,34.906525,7.9304171,4.8416195,56.870804,57.676174,45.209732,16.443815,0.052159339,0.95872742,5.7050881,0,149,21,0.012263711,1,1,2328.125,2328.125,2328.125
66,0.68323785,0.4462809,0.41202956,-0.70138711,-0.37683511,0.44303843,5.9743643,0.81929797,0.34933969,10.2568,7.0078335,4.5774136,27.722603,58.236301,31.421232,12.963276,5.761591,0.72554749,5.6898794,0,73,15,0.38832244,1,0,1140.625,1140.625,1140.625
67,0.93325955,0.17213687,-0.36573011,0.87923169,-0.30482116,0.016650524,1.5400944,1.5580555,4.0556021,23.527977,21.95771,4.0500326,19.642857,14.6875,12.857142,14.95133,0.33962396,2.521137,2.6928294,0,112,15,0.00031739593,1,1,1750,1750,1750
68,0.78013629,0.70529646,-0.46621957,0.87458706,0.10898837,0.07653939,3.0778172,1.7259686,1.4792712,8.380559,6.5379782,5.9107785,34.155407,4.9662161,31.959459,13.022201,4.2435966,2.8744402,0.12249345,0,74,16,0.44979024,1,1,1156.25,1156.25,1156.25
69,0.73904878,0.51644164,-0.11966515,0.15374736,0.89434534,0.40272623,2.0304124,2.7174261,4.8786817,8.4876804,6.27281,4.3833914,52.5,23.287037,25.185184,11.72389,3.6284475,2.1505425,4.6053748,0,54,11,0.47898126,1,0,843.75,843.75,843.75
70,0.14342724,0.110634,0.61893851,-0.51379538,-0.59326208,0.031138169,3.1358094,1.8485781,6.2398939,34.523865,4.9516625,3.8195133,56.953125,38.828125,61.914063,12.40701,3.9671099,1.8693531,5.3527918,0,64,15,0.0065337527,1,1,1000,1000,1000
71,0.79864776,0.68180639,-0.20874144,0.92373431,0.14950582,0.28423566,3.8126078,1.4791625,0.59113044,8.2029943,6.5513029,5.5928535,52.869717,34.665493,17.62324,12.843792,4.2418871,1.1042242,3.3062975,0,71,11,0.53122824,1,0,1109.375,1109.375,1109.375
72,0.12980592,0.088008836,0.69427651,0.21704376,-0.28770614,0.62297457,1.5816456,1.4410298,3.1593521,36.38464,4.7229419,3.2021699,26.40625,53.854168,16.5625,11.272517,3.8772306,1.6290849,3.2712448,0,48,11,0.0036474448,1,1,750,750,750
73,0.14092152,0.11778499,-0.61360383,-0.29429168,-0.13739444,0.71972597,4.6884861,1.6319227,3.1394467,43.160599,6.0822573,5.0836706,34.892857,47.17857,17.767857,16.105833,0.63583344,1.4969637,6.0246096,0,140,19,0.0091759013,1,1,2187.5,2187.5,2187.5
74,0.66688174,0.48998842,0.20070465,-0.95856977,0.081336938,0.18505654,4.4957223,0.55762392,5.1407628,10.705846,7.1395335,5.2457404,34.55645,43.104839,13.669354,14.052971,6.0613065,0.92218226,2.7825372,0,93,18,0.48482257,1,0,1453.125,1453.125,1453.125
75,0.26386702,0.20793363,-0.58004272,-0.28739113,-0.61252242,0.45362204,3.9572065,1.5731781,1.5436269,28.965427,7.6430211,6.0228868,9.4969511,9.939024,61.204269,16.978075,1.3933645,1.4081669,0.4733378,0,164,14,0.020329555,1,1,2562.5,2562.5,2562.5
76,0.64645195,0.50023913,-0.99038714,0.065782323,-0.11970691,0.021822467,4.3969774,1.8019948,6.2135954,9.2398834,5.9731407,4.6221514,42.340908,38.613636,59.977272,11.795817,0.77182889,0.82034487,1.5970564,0,55,10,0.3364369,1,0,859.375,859.375,859.375
77,0.90511507,0.67964017,-0.10406194,0.93634963,0.28987217,0.16850691,0.57475251,2.4198182,1.2362047,8.8727179,8.0308304,6.0302553,8.723958,64.244789,32.630207,14.202481,3.778841,2.4577632,0.41588527,0,96,15,0.40202147,1,1,1500,1500,1500
78,0.78449923,0.11823306,0.32914749,-0.19817379,-0.87364888,0.29854092,2.6330488,0.023045626,2.9660175,21.897955,17.178928,2.5890625,12.47449,9.8724489,55.535713,11.350261,3.8411632,0.78868592,4.9250612,0,49,11,0.00023276891,1,1,765.625,765.625,765.625
79,0.79464817,0.58433902,0.20070465,-0.95856977,0.081336938,0.18505654,4.2360845,1.2989924,1.7392398,6.9252186,5.5031123,4.0466752,31.931818,34.886364,24.05303,9.9489775,0.93881685,2.6837928,4.2192097,0,33,7,0.32398573,1,0,515.625,515.625,515.625
80,0.94488388,0.79366302,0.73952752,0.030443164,-0.56519985,0.36430961,4.0326982,2.513413,2.7989166,9.056983,8.5577974,7.1881928,49.896618,17.659775,56.38158,15.832799,5.4697037,1.4194198,6.2579584,0,133,12,0.55987239,1,0,2078.125,2078.125,2078.125
81,0.83608133,0.61913276,-0.13539945,-0.91547614,-0.15231885,0.34694284,0.51585382,1.7583917,1.651372,8.2395906,6.888968,5.1014004,34.25,28.98077,20.75,12.471296,5.0102539,1.7346872,5.2748671,0,65,12,0.41160238,1,0,1015.625,1015.625,1015.625
82,0.8870191,0.7614044,0.94201076,0.2464232,-0.22548342,0.032380484,3.7687378,1.8710296,5.6834884,7.9733348,7.0725002,6.0709324,62.083332,52.756409,63.237179,13.25273,4.8690929,2.8335257,2.8307722,0,78,13,0.44339284,1,0,1218.75,1218.75,1218.75
83,0.16675985,0.10570803,0.73786455,-0.61454111,-0.15148127,0.23441115,3.1558707,1.9084185,0.017699655,38.448757,6.4117093,4.0643425,53.5,44.900002,52.700001,14.39706,3.0208447,2.5758853,4.4097676,0,100,17,0.0071519683,1,1,1562.5,1562.5,1562.5
84,0.76535004,0.52149302,-0.17225493,0.41396213,-0.74258298,0.49752805,5.9880562,1.0881271,5.621408,9.4853125,7.259584,4.9465241,63.8125,32.5625,13.09375,13.365047,6.0872002,0.92988372,2.1569693,0,80,10,0.51616663,1,1,1250,1250,1250
85,0.60219091,0.44672248,-0.19122115,-0.69555736,0.16640215,0.67226839,6.2820549,1.112766,3.0555341,18.335791,11.041647,8.1910095,63.106678,39.368893,30.41938,20.924414,1.05986,1.6115386,4.7380323,0,307,29,0.15703405,1,1,4796.875,4796.875,4796.875
86,0.74347973,0.63641715,-0.19990632,0.77468109,-0.32213756,0.5060969,0.83339673,1.8910978,0.32757774,8.221384,6.112432,5.2322297,49.083332,54.125,49.125,12.142951,1.0952369,2.0048285,5.9260364,0,60,11,0.44687352,1,0,937.5,937.5,937.5
87,0.14678614,0.097107574,0.012021819,-0.4674868,0.31638408,0.82535607,4.710134,0.88269508,6.2761102,34.465656,5.0590811,3.3468764,29.700001,56.400002,29.4,11.426954,1.2304524,0.97324097,4.3206248,0,50,11,0.0033343423,1,1,781.25,781.25,781.25
88,0.85483247,0.6167174,0.53308856,-0.57204592,0.58974832,0.20193313,4.7260671,0.61802632,0.93793732,9.3765259,8.0153589,5.7826672,65.144234,50.264423,20,14.586517,1.0800549,1.7955229,2.7213244,0,104,12,0.566706,1,1,1625,1625,1625
89,0.27735019,0.27734992,-0.47429648,0.70951945,-0.52109021,0.009485757,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,58.75,28.75,33.75,3.1017525,0.59673715,1.4920918,1.4837121,0,1,2,0.14365785,1,0,15.625,15.625,15.625
90,0.71339703,0.46577597,-0.19990632,0.77468109,-0.32213756,0.5060969,0.18195714,0.52668107,3.9949095,10.754536,7.6722541,5.0092044,58.963413,28.475609,35.030487,13.475507,2.3965881,1.8722724,1.2345113,0,82,16,0.22197741,1,0,1281.25,1281.25,1281.25
91,0.52849305,0.34681043,0.73952752,0.030443164,-0.56519985,0.36430961,3.7060125,1.5179856,1.8218479,8.2567596,4.3636398,2.8635302,8.75,29.345238,17.202381,8.5574999,1.613958,1.836869,0.30482501,0,21,9,0.25232035,1,0,328.125,328.125,328.125
92,0.23523086,0.16176,0.015250519,-0.083576709,0.94488978,0.31617334,4.4121671,1.535802,4.7122917,22.969442,5.4031219,3.7155373,31.527779,34.166668,8.5648146,11.72389,0.50339037,0.17011851,3.2840078,0,54,8,0.015905391,1,1,843.75,843.75,843.75
93,0.93193918,0.59762591,-0.079672292,0.99625492,-0.0058687632,0.033076033,4.9700689,0.74152333,2.8490055,10.585991,9.8654995,6.3264627,38.125,59.859375,49.734375,16.838903,4.9677958,3.0743947,1.6665994,0,160,15,0.60144919,1,1,2500,2500,2500
94,0.70568287,0.57957274,0.52246058,0.79335672,0.30788693,0.053157717,5.8460803,1.2281284,1.750295,9.4379654,6.6602101,5.4699874,39.058643,24.706791,45.416668,13.420504,2.2566266,1.3137861,3.9490607,0,81,15,0.52398515,1,0,1265.625,1265.625,1265.625
95,0.65384376,0.47847909,-0.61307943,0.29124212,-0.63341451,0.37161499,3.7054951,1.159479,6.0256014,10.262102,6.7098112,4.9102015,18.486841,53.651318,58.585526,13.138476,1.3808401,1.714394,2.0131974,0,76,10,0.41447198,1,0,1187.5,1187.5,1187.5
