253
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
25,0.84555691,0.66679174,-0.4611035,-0.41301993,-0.64323843,0.45060226,5.4950495,1.269065,1.5939782,12.470144,10.544217,8.3149891,52.309479,8.4154272,33.285316,20.022789,1.6901664,1.3350217,0.22927479,0,269,21,0.65114951,1,1,4203.125,4203.125,4203.125
26,0.14415577,0.1313239,0.69313067,0.19196333,-0.46010426,0.52059972,1.600386,2.2804465,3.1554427,38.544758,5.5564494,5.0618482,24.216103,54.258476,20.487288,15.213688,4.1355624,1.6053632,3.5952039,0,118,19,0.011033371,1,1,1843.75,1843.75,1843.75
27,0.16290693,0.13735412,0.98643053,0.10846,0.086334638,0.08796376,2.526289,1.5588472,1.5974503,39.803501,6.4842668,5.467175,15.80414,43.877388,52.428345,16.732996,2.4750531,2.8944583,2.2560289,0,157,18,0.012314872,1,1,2453.125,2453.125,2453.125
28,0.7588169,0.53759134,0.69241279,0.35394219,0.12303143,0.61656529,6.1184535,0.94502759,1.1302686,10.061152,7.634573,5.4087887,43.958332,22.760416,38.4375,14.202481,2.7277944,1.5611329,4.909462,0,96,16,0.47571874,1,0,1500,1500,1500
29,0.72796017,0.54874319,-0.63096005,-0.32391673,0.66352332,0.2381265,3.689857,2.3579333,2.3294101,7.1828051,5.228796,3.9415152,56.553032,66.931816,51.325756,9.9489775,5.5312414,1.5768616,4.5826669,0,33,9,0.39758679,1,1,515.625,515.625,515.625
30,0.73786688,0.58722365,-0.85250729,-0.36860818,-0.040241439,0.36842912,1.3404549,2.2958696,0.78147405,6.0460429,4.4611745,3.5503795,63.511906,23.035715,53.869049,8.5574999,2.7162323,1.2847772,4.0365267,0,21,8,0.3662501,1,0,328.125,328.125,328.125
31,0.17219883,0.095918871,-0.21125415,0.68820548,0.49190614,0.48966652,0.66243088,1.5833031,1.6004815,32.305531,5.5629749,3.0987103,29.057018,55.372807,13.793859,11.937099,4.2225423,1.6073146,0.48528323,0,57,11,0.0081134252,1,1,890.625,890.625,890.625
32,0.70532113,0.55362672,0.17887516,0.22170863,0.84829348,0.44637105,1.9207884,2.5053835,5.0663195,9.2756395,6.5423045,5.1352415,55.052818,43.151409,54.947182,12.843792,4.9386792,2.2145,0.68975091,0,71,11,0.44337526,1,0,1109.375,1109.375,1109.375
33,0.73939925,0.55352527,0.10171863,-0.85729659,0.27977553,0.42002556,4.4832854,1.4195999,2.0306492,7.8134651,5.7772703,4.3249507,3.110465,20.08721,64.738373,10.866673,1.1012901,2.0835841,4.0066862,0,43,8,0.3743358,1,1,671.875,671.875,671.875
34,0.84458447,0.62741196,0.068142541,-0.94294137,-0.022840131,0.32511002,5.2205648,0.27373469,1.3027487,6.134685,5.1812596,3.8489749,9.3269234,59.423077,36.923077,9.1889296,0.48455662,0.72728264,5.2418118,0,26,7,0.31308377,1,0,406.25,406.25,406.25
35,0.13716988,0.09331736,0.21932456,-0.72621542,0.46081293,0.46060771,0.94454473,1.562794,1.562016,41.596706,5.7058158,3.8816948,63.16589,19.217289,22.091122,14.725445,1.0784757,1.72236,3.6334682,0,107,13,0.015261082,1,1,1671.875,1671.875,1671.875
36,0.67251295,0.62480175,-0.7377941,-0.018434687,-0.44027495,0.5113492,5.2547998,0.80470824,4.4179921,10.268203,6.9054995,6.4155912,48.153671,39.965595,59.873852,14.816626,3.0442805,1.0853031,6.0468688,0,109,16,0.57037246,1,0,1703.125,1703.125,1703.125
37,0.70698321,0.63983876,0.0014574319,-0.5246979,-0.63391376,0.56819308,2.3728244,2.6560748,4.1391277,10.893809,7.7017403,6.9702811,29.464285,22.546993,49.144737,15.832799,5.4010949,0.75020844,4.6598372,0,133,17,0.43936041,1,0,2078.125,2078.125,2078.125
38,0.1420639,0.094604984,-0.26884082,-0.81692713,0.0013034658,0.51024795,6.0725355,1.5488646,1.5720059,40.412613,5.7411733,3.8232346,49.717743,9.3951616,51.276882,14.052971,1.2503169,2.0706427,5.0277591,0,93,14,0.0091480361,1,1,1453.125,1453.125,1453.125
39,0.14853774,0.11458153,-0.50666118,0.45473537,0.48294252,0.55070561,3.135237,1.7748419,3.1327677,43.754673,6.4992204,5.0134778,25.779221,14.074676,19.172077,16.625731,4.831811,1.4977109,0.011505189,0,154,15,0.010620315,1,1,2406.25,2406.25,2406.25
40,0.71904665,0.47117132,-0.34316617,-0.011483134,-0.43855888,0.83052468,4.294116,1.4863017,1.9458909,9.3219566,6.7029219,4.3922386,63.869049,9.5039682,32.837303,12.342051,3.6982183,0.22779036,0.92634505,0,63,9,0.46033442,1,0,984.375,984.375,984.375
41,0.71610773,0.69619465,-0.46900138,0.10896518,-0.87461579,0.056670055,2.0886915,1.8118696,1.1512997,8.9705009,6.4238458,6.2452154,40.135544,35.286144,29.111446,13.530064,4.7702408,1.8709358,4.0633659,0,83,15,0.47125021,1,0,1296.875,1296.875,1296.875
42,0.77632529,0.59684712,0.20966621,-0.4286873,-0.8603633,0.17900336,0.002260111,0.66770846,0.97224945,7.9861445,6.1998458,4.7665071,38.613636,40.43182,62.886364,11.795817,3.5888479,1.2248814,1.4340385,0,55,7,0.49645412,1,0,859.375,859.375,859.375
43,0.79103613,0.60505426,0.25443554,0.75049543,-0.50506705,0.34194511,4.5354791,0.43460685,6.2097235,9.6462908,7.6305647,5.8365293,23.137255,8.7745094,67.84314,14.492408,5.3611798,1.8296386,2.873313,0,102,13,0.54487836,1,1,1593.75,1593.75,1593.75
44,0.78073364,0.69672161,-0.41583681,0.81193143,-0.40330788,0.072040372,0.72002381,1.0926741,0.78450197,10.057579,7.8522902,7.0073323,53.554688,18.164063,7.578125,15.631854,0.29656661,2.2973611,2.4915068,0,128,16,0.47807318,1,1,2000,2000,2000
45,0.87255925,0.79035854,-0.1043523,0.10865015,-0.74597317,0.64871389,1.4031329,2.3105559,3.4938443,8.4955025,7.4128294,6.7144938,19.693878,46.581635,15.357142,14.300432,3.4943516,2.096832,4.4067836,0,98,12,0.48289776,1,0,1531.25,1531.25,1531.25
46,0.13408864,0.12892795,0.74377102,-0.2771655,0.058400523,0.60545295,4.7070026,0.94288969,3.1414919,44.882629,6.0182505,5.7866249,54.992859,45.364285,14.65,17.349482,2.6887248,1.8338518,3.4021406,0,175,18,0.012705102,1,1,2734.375,2734.375,2734.375
47,0.68661147,0.57348186,0.7459622,-0.39180174,0.13200846,0.52211642,1.6103514,1.8175745,2.5608637,7.4915152,5.1437602,4.296248,62.75,50.25,18.607143,10.146039,3.0580311,2.2411666,3.4291148,0,35,10,0.30499908,1,0,546.875,546.875,546.875
48,0.11456058,0.089032814,0.33524138,0.28967854,0.3886323,0.80787647,1.8596905,1.5736734,1.5619118,37.98513,4.3515987,3.3819232,45.070755,18.844339,20.589622,11.651069,3.4058335,0.91801387,1.9805994,0,53,11,0.005532261,1,1,828.125,828.125,828.125
49,0.51880997,0.16818798,-0.60726142,0.58814085,0.47520036,0.24394374,2.0881453,3.110328,0.5660466,28.209991,14.635625,4.7445817,63.787037,15.231482,62.916668,15.911767,4.4172544,2.0145717,5.9560633,0,135,15,0.0011227002,1,1,2109.375,2109.375,2109.375
50,0.77662599,0.67997557,0.77811217,0.49597523,-0.33337393,0.19342145,0.046006829,0.71424049,4.3855338,8.7760983,6.8157463,5.9675326,57.132355,28.161764,47.691177,13.637877,0.95018744,2.2191019,3.4408562,0,85,15,0.5529722,1,0,1328.125,1328.125,1328.125
51,0.92801136,0.13453181,-0.70509791,0.13304244,0.56856501,0.40233132,1.5796514,1.6034522,3.0849984,27.28907,25.324568,3.6712482,51.177185,46.808254,19.817961,14.539615,5.1417208,1.6005274,5.5147085,0,103,16,7.9638325e-05,1,1,1609.375,1609.375,1609.375
52,0.14129558,0.11154836,0.38654646,-0.89901227,0.16984326,0.11624122,0.025565539,1.4382235,0.001288285,43.618122,6.1630478,4.8655295,43.407257,18.487904,32.157257,15.467296,1.0062522,2.727005,3.3357029,0,124,17,0.0055309921,1,1,1937.5,1937.5,1937.5
53,0.88197517,0.75535649,-0.85560459,0.30905992,-0.0067358334,0.41518351,3.376497,2.4040303,3.3289776,9.5918856,8.4598045,7.2452927,8.1066179,59.0625,44.448528,15.950959,5.952774,2.2851834,0.36285582,0,136,16,0.47835544,1,1,2125,2125,2125
54,0.9057408,0.81814212,0.49844372,-0.51735878,-0.029416203,0.6950025,4.8147554,1.0736953,3.8445067,9.1260386,8.2658253,7.4663963,6.1748118,65.028198,56.550751,15.832799,2.3798759,1.6030145,3.9879096,0,133,13,0.5302946,1,1,2078.125,2078.125,2078.125
55,0.21972162,0.17369501,0.21264334,-0.23974149,0.23403896,0.91789573,1.593814,2.337075,0.024628621,25.302303,5.559463,4.3948841,51.179577,9.1725349,54.524647,12.843792,2.0467112,0.65242541,3.7371659,0,71,14,0.014429356,1,1,1109.375,1109.375,1109.375
56,0.79436874,0.71046185,-0.46964368,-0.064829081,0.82260466,0.31393245,2.3793647,2.0305507,1.5852381,10.223817,8.1214809,7.2636323,49.414337,29.973776,34.676575,16.220062,2.2801423,0.90515834,2.8325152,0,143,18,0.54116094,1,0,2234.375,2234.375,2234.375
57,0.16497374,0.14535469,-0.79118794,0.21362239,-0.56944096,0.064220056,2.5439739,1.5705721,1.554289,37.458721,6.1797056,5.4448009,7.0034246,36.952053,55.171234,16.332705,1.1947798,1.9211453,1.7222073,0,146,15,0.015062844,1,1,2281.25,2281.25,2281.25
58,0.16831604,0.13389744,0.83748209,-0.23013039,-0.41525739,0.27060127,3.163269,1.9618921,0.022107296,36.154495,6.0853815,4.8409944,15.741526,33.834747,54.745762,15.213688,3.8666871,2.1044385,4.4030261,0,118,15,0.012054324,1,1,1843.75,1843.75,1843.75
59,0.64396781,0.16467941,0.51218915,-0.30503535,-0.52190393,0.61010814,1.5952578,1.5702579,1.4187263,27.943655,17.994814,4.6017447,62.881207,10.2039,17.881207,16.144089,3.3120873,1.2773725,4.3863726,0,141,13,0.00060672872,1,1,2203.125,2203.125,2203.125
60,0.66266841,0.4743619,-0.65582585,0.47590968,-0.58531445,0.028449835,1.5460895,2.2971618,0.76258695,8.1025095,5.3692765,3.8435216,33.044872,13.621795,19.262821,10.518699,0.049448192,0.30244368,1.6605939,0,39,8,0.49849042,1,0,609.375,609.375,609.375
61,0.87666142,0.55153543,-0.14239621,0.15032795,0.43809077,0.87475783,3.4358766,1.8773699,0.022152226,10.298098,9.0279446,5.6797662,8.2418699,13.526423,62.38821,15.425605,5.0063992,0.4171443,0.3481895,0,123,17,0.49522313,1,1,1921.875,1921.875,1921.875
62,0.79355931,0.61359107,0.20966621,-0.4286873,-0.8603633,0.17900336,5.9611659,1.1344922,5.4081926,10.710454,8.4993801,6.5718389,37.756851,33.921234,14.109589,16.332705,0.78708357,1.5113451,4.5758324,0,146,16,0.62518835,1,0,2281.25,2281.25,2281.25
63,0.71387511,0.63057923,-0.1140369,-0.12957063,0.67161906,0.72051018,0.87910008,1.5395204,0.68107557,8.0717449,5.762218,5.0898747,17.886364,29.613636,33.159092,11.795817,0.36461353,2.1318409,4.6945019,0,55,9,0.48882043,1,0,859.375,859.375,859.375
64,0.82291615,0.71362966,-0.57791936,-0.64278865,-0.087688252,0.49511886,0.3915768,0.52711648,1.3328537,8.1181555,6.6805615,5.7933569,8.3214283,39.785713,25.928572,12.783208,1.0137768,2.0878673,5.6199841,0,70,11,0.39640942,1,1,1093.75,1093.75,1093.75
65,0.74153817,0.59081042,-0.44897944,0.76313335,0.3892881,0.253968,3.5499525,2.06006,3.5797646,10.979827,8.1419601,6.4869962,10.269231,20.653847,42.557693,15.712849,4.2514462,2.1747608,0.04625484,0,130,16,0.40882158,1,1,2031.25,2031.25,2031.25
66,0.83575475,0.70084929,-0.50311071,-0.38231957,0.30855054,0.71099079,4.347867,0.68931174,5.3378143,9.5787325,8.0054712,6.7132478,38.588711,30.846775,44.213711,15.467296,0.74023855,2.3381059,3.2406075,0,124,17,0.58563554,1,0,1937.5,1937.5,1937.5
67,0.89059275,0.68929106,-0.46900138,0.10896518,-0.87461579,0.056670055,1.6359265,2.3850315,4.8803034,8.4336729,7.5109682,5.8132558,44.563953,39.88372,8.4593019,13.691152,2.0401194,1.9087882,2.4481077,0,86,12,0.50175124,1,0,1343.75,1343.75,1343.75
68,0.77066755,0.66091454,-0.17511062,-0.17680553,-0.96131331,0.11812224,6.1229482,0.60504103,4.5328288,9.4916668,7.3149195,6.273181,27.973301,53.337379,64.575241,14.539615,2.2387476,0.50297552,0.65831888,0,103,15,0.53412735,1,1,1609.375,1609.375,1609.375
69,0.86590594,0.61734408,-0.13868921,0.68826818,-0.46751282,0.53710699,3.7715809,1.9822932,2.1622226,8.0621748,6.9810848,4.9771361,21.903847,54.673077,34.942307,12.471296,0.1573661,2.3090391,4.1484108,0,65,17,0.48579168,1,0,1015.625,1015.625,1015.625
70,0.91483653,0.68687576,-0.041983046,0.73913521,0.61023074,0.28201956,1.4603468,2.5385015,3.2670689,8.4144373,7.6978345,5.7796726,13.604651,25.290697,65.552322,13.691152,3.6312456,1.667112,0.37617454,0,86,16,0.46202415,1,1,1343.75,1343.75,1343.75
71,0.73648733,0.54586279,0.0014574319,-0.5246979,-0.63391376,0.56819308,4.6021256,0.94475019,0.83386952,9.6829205,7.1313481,5.2855458,59.680233,54.94186,9.680233,13.691152,6.0949488,2.1702337,6.2367678,0,86,14,0.52457815,1,0,1343.75,1343.75,1343.75
72,0.10562941,0.10032185,0.11353546,-0.51800978,-0.79122204,0.30453777,5.6481295,1.5702454,1.5577934,44.722057,4.7239642,4.4865994,39.8489,58.035713,37.925823,13.951502,2.9899395,1.1179229,5.7000031,0,91,17,0.0058902693,1,1,1421.875,1421.875,1421.875
73,0.95947218,0.85219824,-0.13868921,0.68826818,-0.46751282,0.53710699,1.9980297,0.18110667,4.4232087,7.5436254,7.2378988,6.4286647,31.219135,55.972221,52.854939,13.420504,6.0034847,0.76663095,4.0069284,0,81,16,0.47262353,1,0,1265.625,1265.625,1265.625
74,0.27735019,0.27734992,-0.25629014,-0.12233298,0.91884255,0.27400443,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,33.75,58.75,38.75,3.1017525,4.217875,0.58755726,5.6802769,0,1,1,0.14365785,1,0,15.625,15.625,15.625
75,0.90471888,0.20487405,0.31453007,-0.38962999,0.18118627,0.84642237,2.1142111,0.10074521,6.0057068,22.189346,20.075121,4.5460215,11.471239,11.935841,27.599558,14.995696,2.0390656,1.0489073,3.8223622,0,113,17,0.00039073237,1,1,1765.625,1765.625,1765.625
76,0.60877043,0.45380771,-0.21805072,-0.65018904,0.32319787,0.65211284,1.6515015,2.307673,1.1011183,10.026519,6.1038485,4.5501118,39.886364,57.992424,19.242424,12.534926,4.3055897,1.175415,2.1984432,0,66,12,0.54012835,1,0,1031.25,1031.25,1031.25
77,0.1701116,0.15924789,0.48976508,-0.7934829,-0.14837357,0.32939383,0.0378871,1.7106769,3.1708887,31.341681,5.331583,4.9910965,60.013439,55.9543,20.336021,14.052971,2.5470154,2.4023366,4.5826168,0,93,14,0.01245087,1,1,1453.125,1453.125,1453.125
78,0.59497309,0.37062979,-0.80770659,0.31786555,0.056231905,0.49336547,0.090760753,0.72483665,1.6247851,10.35066,6.1583643,3.8362627,38.98148,63.796295,14.768518,11.72389,2.0401194,1.9087882,2.4481077,0,54,14,0.3792423,1,0,843.75,843.75,843.75
79,0.69786525,0.57913852,0.35238048,-0.87777895,-0.26500994,0.18735497,6.2728729,1.0392811,5.7285786,8.171999,5.7029543,4.7327194,8.3578434,18.553921,50.759804,11.502631,0.69738418,1.4449967,0.74606156,0,51,10,0.47732326,1,0,796.875,796.875,796.875
80,0.78913212,0.7332387,-0.12646778,-0.24503267,0.51988131,0.80850995,3.9390948,0.95759803,5.6540313,10.100355,7.9705153,7.4059715,33.508621,61.060345,25.922413,16.29533,0.07884796,1.8256934,5.6259089,0,145,18,0.61442894,1,0,2265.625,2265.625,2265.625
81,0.16766205,0.11495519,0.33155432,-0.88769007,0.080213889,0.30926341,3.9315228,1.5618885,1.5617136,41.168201,6.9023452,4.7324982,28.369205,46.7798,22.210264,16.517063,1.6744746,2.4911962,4.1011534,0,151,21,0.012891399,1,1,2359.375,2359.375,2359.375
82,0.64905584,0.53454608,0.77799988,-0.38179931,-0.36102626,0.34439161,0.26049033,1.3737452,0.051899157,9.6486635,6.2625217,5.1576552,25.580986,26.426056,12.517606,12.843792,4.06566,2.6844494,4.8115582,0,71,9,0.44320545,1,0,1109.375,1109.375,1109.375
83,0.14249691,0.11460668,-0.14051752,-0.57714319,0.31131414,0.74178439,1.4863973,0.39619759,6.2282495,42.266399,6.0228314,4.8440113,65.538322,49.443432,53.038322,15.989959,0.93461388,1.2720512,4.5538549,0,137,15,0.012225139,1,1,2140.625,2140.625,2140.625
84,0.95785779,0.80423594,-0.4007009,-0.58073127,0.6274581,0.32937279,5.0113287,0.82714647,1.4452132,8.4070511,8.0527592,6.7612524,29.282408,20.277779,64.305557,14.771176,6.1626005,1.5664163,4.2289653,0,108,16,0.52807838,1,1,1687.5,1687.5,1687.5
85,0.74307108,0.60483742,0.0014574319,-0.5246979,-0.63391376,0.56819308,1.3026364,2.237639,0.54173452,6.6867671,4.9687438,4.0444069,25.833334,29.833334,40.25,9.637866,3.2641609,1.9657061,4.6165748,0,30,6,0.40056685,1,0,468.75,468.75,468.75
86,0.73316282,0.58135718,-0.23929639,-0.79507613,0.51186836,0.22041313,5.1510248,0.6953091,4.6326165,11.463948,8.4049416,6.664649,32.374161,48.917786,23.246645,16.443815,0.15703414,2.1899853,0.064649627,0,149,17,0.48568797,1,0,2328.125,2328.125,2328.125
87,0.20560977,0.10717499,0.36929274,-0.84994066,-0.36981741,0.066775069,4.711318,0.8221783,6.2567883,38.981636,8.0150051,4.1778564,8.804348,18.84058,18.134058,16.02877,3.3728383,2.371078,5.6946645,0,138,12,0.0095380964,1,1,2156.25,2156.25,2156.25
88,0.30662334,0.16336265,-0.39955634,0.38041362,0.82480383,0.12384974,4.0306749,1.5380341,1.5730549,17.636738,5.407835,2.8811843,43.014706,28.82353,6.397059,10.048474,4.1005716,1.1687738,5.622292,0,34,8,0.020940546,1,1,531.25,531.25,531.25
89,0.77215689,0.59296483,-0.73825496,-0.28469729,0.17439812,0.58609933,3.6740754,2.0023506,6.1636481,8.6618176,6.688282,5.1361532,17.155798,59.873188,29.583334,12.722043,3.5888479,1.2248814,1.4340385,0,69,13,0.48427781,1,0,1078.125,1078.125,1078.125
90,0.68592364,0.49935129,-0.39464167,0.83832604,-0.3499746,0.13778722,4.6035895,1.1296232,0.93809021,7.7858033,5.340466,3.8878508,69.087837,28.074324,18.209459,10.335728,0.064905651,2.3703785,2.3265488,0,37,6,0.45363262,1,1,578.125,578.125,578.125
91,0.24209556,0.17418015,-0.3559888,0.56791192,-0.14129317,0.72854936,3.1394567,1.5384392,6.2525969,33.126339,8.0197392,5.7699509,13.461538,35.06868,15.10989,17.577791,5.4638686,1.4691253,1.2024361,0,182,16,0.017040642,1,1,2843.75,2843.75,2843.75
92,0.92167997,0.70831221,0.28955477,0.010567839,-0.73144162,0.61728388,1.3769996,1.4200521,0.65744537,8.664587,7.9859762,6.1372328,13.286082,15.60567,23.67268,14.251625,0.52288437,0.55872858,4.6174073,0,97,15,0.4490279,1,0,1515.625,1515.625,1515.625
93,0.14370322,0.11174314,-0.61226398,-0.48831683,-0.58956951,0.19770497,4.3280349,1.5597619,4.743813,42.612316,6.1235271,4.7616343,12.025862,9.0732756,45.452587,15.127244,1.9204937,1.7994239,0.57399189,0,116,13,0.0051225475,1,1,1812.5,1812.5,1812.5
94,0.85481328,0.71576893,0.4662331,0.44939741,-0.053347621,0.76014656,2.9936807,1.8709402,5.1042266,9.3870955,8.0242128,6.7189908,59.907024,18.667355,37.221073,15.341539,1.4929395,0.5531528,2.3736684,0,121,15,0.56415111,1,0,1890.625,1890.625,1890.625
