251
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.92044872,0.63341564,-0.54343647,0.076066226,0.27418229,0.78975618,3.2582536,0.7646991,0.85984683,8.6143618,7.9290781,5.456471,65.15625,24.59375,44.15625,13.365047,5.8099618,1.1616988,6.0881,0,80,13,0.32909298,1,1,1250,1250,1250
12,0.62644631,0.53903586,0.06186511,0.43966416,-0.64054966,0.62654954,3.8138521,1.4274925,0.078417405,8.548811,5.355371,4.6081157,24.619566,47.336956,22.98913,11.113728,0.34124804,1.8147545,3.3138332,0,46,10,0.3559202,1,0,718.75,718.75,718.75
13,0.13971835,0.084591925,0.093522325,0.3278898,-0.28776604,0.89494836,3.1330609,2.469609,3.1619079,44.218781,6.1781754,3.7405517,44.110577,44.567307,19.350962,14.586517,4.7456455,0.69588959,2.1597471,0,104,15,0.0078852344,1,1,1625,1625,1625
14,0.20657018,0.14295208,0.55089968,-0.60619968,0.071004324,0.56920111,0.052581027,0.48607868,6.2624502,28.967489,5.9838195,4.1409631,60.88068,47.897728,11.5625,13.796472,2.1843362,1.9197737,3.8506436,0,88,15,0.02000403,1,1,1375,1375,1375
15,0.85808045,0.69538295,-0.81614739,0.072313502,0.37741315,0.43154773,5.1042719,0.6555115,4.9855981,10.144733,8.704998,7.0544748,34.0149,64.644043,22.872517,16.517063,5.4762335,1.9205344,5.6529789,0,151,15,0.6041882,1,1,2359.375,2359.375,2359.375
16,0.85849541,0.68432373,-0.3643004,-0.15229395,-0.76654363,0.50646091,0.77067268,1.2169565,0.056988224,7.7020898,6.6122088,5.2707229,9.1188526,62.97131,34.364754,12.21004,1.4097672,0.56902093,0.13078645,0,61,13,0.4377028,1,0,953.125,953.125,953.125
17,0.83782417,0.73827839,0.10205368,0.38461849,0.85542816,0.33150628,6.1404843,1.5079324,4.8893042,8.5594873,7.1713452,6.3192844,27.399426,37.227013,38.146553,13.744014,2.8153656,2.3587735,3.1299336,0,87,14,0.40989414,1,0,1359.375,1359.375,1359.375
18,0.12092543,0.12010163,0.23528129,0.080045335,-0.053522557,0.96714568,3.1329439,1.4319346,0.015745623,44.250565,5.3510184,5.3145652,46.25,38.147812,40.209854,15.989959,3.5248048,0.50231379,2.8689492,0,137,21,0.011044471,1,1,2140.625,2140.625,2140.625
19,0.74244624,0.18840012,-0.79882205,-0.3984037,0.20094351,0.40345937,3.0675504,1.5483421,0.29943007,26.037056,19.331114,4.9053845,16.879921,50.73819,11.466536,15.59104,0.00055067963,2.2064261,5.3584595,0,127,17,0.00026005486,1,1,1984.375,1984.375,1984.375
20,0.95850283,0.72101712,0.213608,0.041377619,0.87247372,0.43754908,2.9580312,2.206676,0.83886093,11.136565,10.67443,8.0296545,49.122341,64.377663,28.962767,19.140934,2.226985,0.43866608,1.844308,0,235,24,0.65317917,1,1,3671.875,3671.875,3671.875
21,0.77852148,0.67462027,-0.47026759,0.25767115,0.54561299,0.64401901,4.8223262,1.0999469,3.9230235,9.887001,7.6972432,6.6699719,20.125,9.083333,15.1875,15.299159,5.0790706,1.1319361,6.0815673,0,120,14,0.53326619,1,1,1875,1875,1875
22,0.17095126,0.077928096,-0.0071711638,-0.67064548,-0.72105825,0.1739489,3.2140539,1.5787659,4.7009883,32.669167,5.5848355,2.545846,48.4375,20.208334,14.375,11.272517,2.8941817,1.4702606,6.0571594,0,48,8,0.0085105132,1,1,750,750,750
23,0.56436187,0.54279745,0.33924824,-0.18607798,-0.14259583,0.91101706,2.9268711,2.126653,1.7674286,12.766786,7.2050872,6.9297791,37.03767,17.037672,41.318493,16.332705,3.0640438,1.4267173,5.4719586,0,146,20,0.455219,1,0,2281.25,2281.25,2281.25
24,0.80298901,0.7154206,0.33924824,-0.18607798,-0.14259583,0.91101706,4.9993572,1.2713422,0.43609661,9.5823307,7.6945066,6.8553967,30.32563,44.863445,56.292015,15.256543,1.2202001,0.17808494,2.7229784,0,119,19,0.52235895,1,0,1859.375,1859.375,1859.375
25,0.83134115,0.61319864,-0.87939066,-0.4634259,0.075654618,0.078644343,6.2750311,1.2287395,5.4883199,7.1741862,5.9641962,4.3992009,57.976189,8.2738094,51.190475,10.781775,0.34928057,2.3371134,6.0320354,0,42,11,0.39940387,1,0,656.25,656.25,656.25
26,0.77003044,0.49357554,-0.64775693,-0.44616178,-0.09392722,0.61035097,2.6151726,2.848,2.4480212,6.9445791,5.3475375,3.4276745,5.9722223,29.212963,47.638889,9.3052578,0.75584835,1.8103805,5.8327222,0,27,7,0.31008348,1,1,421.875,421.875,421.875
27,0.63257575,0.49820387,-0.76163709,0.04700198,-0.39705724,0.50994635,4.6682839,1.0600175,0.8233397,8.7796507,5.5537944,4.3740563,64.050003,43.75,45.150002,11.426954,1.7036003,0.70593584,3.8284822,0,50,12,0.51138741,1,0,781.25,781.25,781.25
28,0.92839074,0.69709736,0.4784283,0.45773748,0.74819261,0.042315774,3.6620159,2.5877759,2.6496341,8.1720905,7.5868936,5.696743,25,44.115852,15.731708,13.475507,1.3611976,0.92772061,4.7257676,0,82,10,0.48708713,1,0,1281.25,1281.25,1281.25
29,0.80154324,0.65121543,-0.040817328,0.19857118,0.61405718,0.76278251,5.5811019,0.9053148,1.5387964,10.90825,8.743434,7.103621,40.451809,38.840363,64.533134,17.046812,4.2373242,0.40827549,0.69026887,0,166,12,0.63769495,1,1,2593.75,2593.75,2593.75
30,0.77086914,0.54684067,-0.017201312,0.64978689,0.36421311,0.66695571,4.862751,0.59652114,1.1383945,9.5600195,7.3695235,5.2278075,35.691177,30.102942,67.573532,13.637877,4.2390242,1.4152071,1.0444994,0,85,11,0.47278374,1,1,1328.125,1328.125,1328.125
31,0.18150117,0.11145027,0.16366196,0.39852667,0.76571089,0.47757527,1.5582163,1.4945459,3.163259,42.5131,7.716177,4.7380967,40.575153,23.75,16.203987,16.943497,3.3095894,0.89080983,0.94733387,0,163,18,0.0091612255,1,1,2546.875,2546.875,2546.875
32,0.2575863,0.18870901,-0.8036651,0.3757154,-0.37722576,0.26582155,4.6833949,1.1071312,0.027565157,26.973364,6.947969,5.0901165,8.5,62.666668,23.9375,15.299159,0.51962638,2.1822755,1.3942529,0,120,13,0.022749001,1,1,1875,1875,1875
33,0.16243508,0.10503625,0.20921212,-0.63697869,0.71191442,0.20896481,3.201354,1.5556244,4.703712,35.523514,5.7702651,3.731257,46.858974,25.993589,16.153847,13.25273,0.60285014,1.469647,3.1097546,0,78,15,0.0079670101,1,1,1218.75,1218.75,1218.75
34,0.96128505,0.51997459,-0.90257126,0.018726777,0.4204146,0.090917438,0.080103569,0.84798265,2.4782696,11.071498,10.642865,5.7568974,38.555389,52.267963,14.244012,17.080975,5.3788438,1.7534795,1.5725305,0,167,15,0.65308875,1,0,2609.375,2609.375,2609.375
35,0.84393084,0.5838502,-0.40568304,0.53438312,0.3132633,0.67210263,3.3357825,2.243655,6.0977507,8.0989389,6.8349447,4.7285671,38.877117,43.199154,18.029661,12.075111,0.82787842,1.6844525,1.5638785,0,59,10,0.42019746,1,0,921.875,921.875,921.875
36,0.89906955,0.80968124,0.62810016,-0.52735972,-0.46858513,0.32834423,2.2736542,1.9581339,4.6265345,8.617074,7.7473483,6.9770827,18.632076,39.150944,64.03302,14.679427,3.4027522,1.9232867,4.7996154,0,106,12,0.44081131,1,1,1656.25,1656.25,1656.25
37,0.80902106,0.68821073,0.066500537,-0.7850799,0.5956291,0.15637553,3.5551498,1.7667608,5.9818749,8.3003073,6.7151237,5.7123604,13.016666,58.916668,44.516666,13.080597,4.3720331,0.13628693,4.9226475,0,75,12,0.52377427,1,0,1171.875,1171.875,1171.875
38,0.67365706,0.48432907,0.48959517,-0.049752776,0.86355537,0.10996988,6.2512088,1.0105921,5.4332232,8.194478,5.520268,3.9688239,49.583332,23.511906,40.17857,10.781775,2.1143892,1.8692911,0.72788119,0,42,10,0.5060426,1,0,656.25,656.25,656.25
39,0.82295007,0.70624286,-0.22008739,-0.1890607,0.9460277,0.14439227,0.63823295,2.9823501,5.443779,10.869278,8.9448729,7.6763501,27.916666,8.2090645,53.399124,17.216276,5.5735607,0.58875054,4.1541395,0,171,19,0.45602587,1,1,2671.875,2671.875,2671.875
40,0.17194989,0.13801649,0.23604088,0.67367131,-0.088195689,0.69474685,0.048868399,1.7437295,0.012716639,37.396488,6.4303222,5.1613326,17.144161,59.790146,19.114964,15.989959,4.501647,1.5898942,2.0340807,0,137,20,0.011834057,1,1,2140.625,2140.625,2140.625
41,0.75136495,0.19024552,-0.78469944,0.44064692,-0.013989195,0.43575373,3.1030173,1.5577459,1.2817852,30.860826,23.187744,5.8711343,17.987589,60.664894,53.61702,20.340277,5.8036113,2.2393427,0.54375887,0,282,22,0.00098392321,1,1,4406.25,4406.25,4406.25
42,0.76420581,0.69376886,0.38472497,-0.72781086,0.41988263,0.38206893,5.4872279,0.84018487,5.1439786,10.871469,8.3080397,7.5422859,52.098766,44.567902,64.614197,16.908775,1.2245502,1.9341851,3.393604,0,162,17,0.54926705,1,1,2531.25,2531.25,2531.25
43,0.70029497,0.57030344,-0.035294052,0.20250815,-0.55642879,0.80506635,3.6506741,1.7871592,5.2344327,8.9502726,6.2678308,5.1043711,12.742537,44.533581,48.675373,12.597918,4.9115677,2.936676,3.9020154,0,67,14,0.50646883,1,0,1046.875,1046.875,1046.875
44,0.63280362,0.56753427,-0.62684703,0.63836902,0.44513211,0.037487682,5.2281957,0.040102739,4.315084,9.6127062,6.0829549,5.4555402,54.469177,44.22945,18.647261,12.963276,4.4281192,0.96029365,0.31386065,0,73,13,0.45319125,1,0,1140.625,1140.625,1140.625
45,0.17626894,0.090581626,-0.87276787,-0.31103408,0.084093891,0.36669081,3.1884913,1.5661799,4.7043347,39.373959,6.9404058,3.5665569,10.565476,20.863094,48.839287,13.584185,0.11691069,2.370188,5.7154074,0,84,13,0.0034343137,1,1,1312.5,1312.5,1312.5
46,0.86902469,0.6705116,0.88817286,0.29711235,0.33582416,0.10047548,6.18502,0.82773179,5.5465364,9.5379143,8.2886829,6.3952818,14.369658,6.6773505,31.16453,15.170589,2.1843295,2.425313,1.5386916,0,117,15,0.47928411,1,1,1828.125,1828.125,1828.125
47,0.84679425,0.68204963,-0.61871201,-0.51403922,-0.58746248,0.088582672,1.3957652,2.4447873,5.7084103,8.9485006,7.5775385,6.1033216,54.438774,59.183674,18.67347,14.300432,1.6243665,0.82476175,1.1065738,0,98,13,0.53772968,1,0,1531.25,1531.25,1531.25
48,0.14267761,0.11444245,0.99790269,-0.049591701,0.0080443006,0.040818434,3.1525238,2.8477972,3.1073077,43.461216,6.2009425,4.9738078,37.553417,28.237179,7.4679489,15.170589,2.897356,3.0583615,2.9966662,0,117,18,0.0036588495,1,1,1828.125,1828.125,1828.125
49,0.70042866,0.115514,-0.18718779,-0.67589819,0.038747892,0.7117731,1.6248308,1.5661757,4.0866942,31.725893,22.221725,3.6647847,26.656504,51.615852,47.835365,15.425605,1.2462362,1.5545509,4.9281793,0,123,20,0.00017659651,1,1,1921.875,1921.875,1921.875
50,0.75548404,0.6131773,0.14849794,-0.18383189,-0.074696623,0.9688006,4.1234493,0.95377219,5.791254,12.805067,9.6740246,7.8517766,20.290085,54.224682,9.3407173,19.195082,2.3272204,0.47714779,4.1098647,0,237,24,0.62031722,1,1,3703.125,3703.125,3703.125
51,0.17203979,0.12174524,-0.37185645,-0.78525007,-0.48700756,0.089044057,3.1179664,2.2297466,6.2513208,31.653677,5.4456921,3.8536844,59.469696,50.265152,39.015152,12.534926,2.5184851,2.1057365,0.26142427,0,66,12,0.0069921664,1,1,1031.25,1031.25,1031.25
52,0.80740273,0.70281214,0.64094031,0.1027896,0.75115484,0.11998408,3.5349264,1.4745089,6.1636882,10.760122,8.6877527,7.5623446,9.1920729,51.920731,60.060974,16.978075,1.8882102,1.4128813,1.5701721,0,164,16,0.48525563,1,1,2562.5,2562.5,2562.5
53,0.14891165,0.10581017,-0.022894807,-0.63255066,0.22204864,0.7416535,3.1610806,1.863991,0.0099107819,43.744259,6.51403,4.6285877,44.824074,65.416664,31.287037,15.911767,1.2437146,1.3707539,4.4576645,0,135,17,0.0081139021,1,1,2109.375,2109.375,2109.375
54,0.78379196,0.49122375,0.34913281,0.07971026,-0.37620899,0.85452873,4.2929597,1.3947541,0.71384573,7.8984289,6.1907253,3.8798959,61.19186,47.005814,65.319771,10.866673,3.7807736,0.73249966,3.3318496,0,43,6,0.43200409,1,1,671.875,671.875,671.875
55,0.81372559,0.5119192,0.0099508045,-0.38055477,0.43913314,0.81378198,4.2070727,1.469205,3.9860039,9.6615515,7.8618517,4.9459333,44.194443,66.027779,60.555557,13.900208,1.1020994,0.78107357,4.1914077,0,90,13,0.56986272,1,1,1406.25,1406.25,1406.25
56,0.18190318,0.14861971,-0.56962329,-0.060036793,-0.77187091,0.27593508,1.5631183,1.7024151,3.1529987,32.339516,5.8826609,4.8062892,30.230583,12.973301,13.240292,14.539615,1.3324754,1.2197827,1.1224561,0,103,15,0.013099579,1,1,1609.375,1609.375,1609.375
57,0.91126466,0.72036672,0.10205368,0.38461849,0.85542816,0.33150628,4.8014083,0.92429876,5.882761,7.3950629,6.7388597,5.3271575,32.192623,24.77459,34.692623,12.21004,6.2470841,1.968568,2.1067774,0,61,12,0.46258044,1,0,953.125,953.125,953.125
58,0.6881814,0.42163214,0.19751918,0.55357051,0.25282255,0.76852232,1.8645084,2.6515915,1.0329394,9.6726999,6.6565719,4.078321,34.424603,65.535713,32.440475,12.342051,4.0518403,1.2565585,1.5957041,0,63,10,0.57406467,1,1,984.375,984.375,984.375
59,0.52061188,0.44182995,-0.035294052,0.20250815,-0.55642879,0.80506635,2.2873354,2.5251322,4.4207473,8.354948,4.3496857,3.6914666,13.5,57.083332,54.5,9.637866,3.3674958,0.6078366,4.9502988,0,30,7,0.40388742,1,0,468.75,468.75,468.75
60,0.15522482,0.093703426,0.2371822,-0.88969898,0.3889744,0.029652316,6.1841793,0.73580134,3.082376,42.687408,6.6261449,3.9999564,23.198818,61.328739,58.3563,15.59104,0.33661297,2.3401058,2.9571495,0,127,17,0.012870366,1,1,1984.375,1984.375,1984.375
61,0.84328651,0.71508867,-0.54396278,0.76664311,-0.10576502,0.32430956,4.7697091,2.0545268,5.7229509,9.9689074,8.4066458,7.1286526,47.607143,8.5357141,63.767857,16.105833,5.6447358,2.4453762,1.268945,0,140,14,0.51039761,1,1,2187.5,2187.5,2187.5
62,0.97924441,0.61440706,0.10205368,0.38461849,0.85542816,0.33150628,0.58389443,1.01715,0.4969461,9.0956087,8.9068241,5.5884066,31.981133,19.811321,15.542453,14.679427,4.5825191,2.5884435,3.9880414,0,106,14,0.50812775,1,0,1656.25,1656.25,1656.25
63,0.90868652,0.72305465,-0.90257126,0.018726777,0.4204146,0.090917438,3.9664118,1.5946562,4.0026569,8.2943687,7.5369811,5.9972816,47.801723,49.640804,22.887932,13.744014,6.0126729,1.6697145,1.9719141,0,87,14,0.48593363,1,0,1359.375,1359.375,1359.375
64,0.70577788,0.67907739,-0.70274502,-0.19670382,0.59159338,0.34274533,1.2557857,2.2343619,5.6072302,10.316234,7.2809696,7.0055208,28.651575,65.620079,39.104332,15.59104,5.5104165,1.6359283,4.96457,0,127,11,0.59145427,1,1,1984.375,1984.375,1984.375
65,0.96507359,0.8937282,-0.44125181,0.29633978,0.64071339,0.55404508,5.8332219,0.7667954,0.33150119,9.1918974,8.8708572,8.2150574,12.916667,34.490742,7.3456788,16.908775,4.833971,1.1208034,6.0167761,0,162,17,0.5974831,1,1,2531.25,2531.25,2531.25
66,0.70077497,0.62981385,0.10080007,-0.71952623,0.63020581,0.27379209,2.1647921,2.7365141,2.665472,10.434566,7.3122821,6.5718336,25.409292,7.6438055,43.528763,14.995696,0.54903281,1.6265824,3.4122527,0,113,12,0.4197394,1,1,1765.625,1765.625,1765.625
67,0.76673651,0.64185506,0.23470314,-0.61083871,-0.68272471,0.32508078,3.4891901,1.8334157,3.7006426,9.9991608,7.6667218,6.4180117,45.360168,54.597458,35.296612,15.213688,2.7951651,0.79459864,3.7985482,0,118,17,0.57305795,1,0,1843.75,1843.75,1843.75
68,0.75030464,0.46001133,-0.62684703,0.63836902,0.44513211,0.037487682,4.7891059,0.8882094,3.8626921,10.227324,7.6736083,4.7046847,24.564608,29.367977,49.087078,13.848535,2.8336711,2.5359585,1.7042359,0,89,15,0.58768767,1,0,1390.625,1390.625,1390.625
69,0.60915369,0.52354759,-0.85172427,0.11774177,0.45525154,0.23118959,0.55012357,1.4882609,4.1605167,9.407464,5.7305918,4.9252548,5.3893442,40.389343,30.184425,12.21004,5.0449109,2.06985,5.3196483,0,61,10,0.46217078,1,1,953.125,953.125,953.125
70,0.11394874,0.10018826,-0.53506202,-0.52970916,-0.58288497,0.30555215,1.5625272,1.549746,3.1385629,45.222637,5.1530623,4.530777,58.449074,32.685184,30.347221,14.771176,1.8683425,1.7049646,0.30760047,0,108,14,0.0080874152,1,1,1687.5,1687.5,1687.5
71,0.66174018,0.48855746,-0.45326793,-0.87552595,-0.1144923,0.12204071,2.2852197,2.7368898,0.39394522,7.917738,5.2394857,3.8682699,19.280304,30.113636,40.189392,9.9489775,1.6511394,1.6188052,1.5824002,0,33,9,0.26557907,1,0,515.625,515.625,515.625
72,0.67206061,0.58642018,-0.21589057,0.40835226,0.61780494,0.63636208,4.0332322,1.0694999,5.5429888,10.86294,7.3005538,6.3702474,22.957317,44.034554,44.075203,15.425605,5.3948736,1.8367859,5.2761445,0,123,17,0.61785293,1,0,1921.875,1921.875,1921.875
73,0.72971791,0.62216574,0.32326728,0.86897868,0.35437393,0.12162817,4.093399,1.143935,5.5379949,8.8547411,6.461463,5.5091166,7.4652777,24.652779,13.854167,12.903811,3.1160693,2.3735206,0.68676716,0,72,8,0.44913417,1,1,1125,1125,1125
74,0.21086511,0.16805014,-0.39643303,0.074811347,-0.45704144,0.79268992,3.1578829,2.6125586,3.1185849,39.45932,8.3205938,6.631144,53.371849,14.87395,60.661766,19.22204,0.33649588,0.83052498,0.70953137,0,238,21,0.011273995,1,1,3718.75,3718.75,3718.75
75,0.13397218,0.11138156,0.32222334,0.34135282,-0.0061467434,0.88295674,4.230494,1.5441532,1.6259271,38.105484,5.1050744,4.2442479,64.794304,32.927216,53.465191,13.309125,3.9627721,0.97725427,2.334336,0,79,11,0.0057921968,1,1,1234.375,1234.375,1234.375
76,0.77469385,0.58942509,0.11262275,0.73133534,0.65564257,0.15032479,4.6910648,0.96724969,5.7972569,5.262888,4.077127,3.102078,45.096153,4.3269229,22.211538,7.2932582,3.21418,1.6660106,0.37817875,0,13,4,0.20521937,1,1,203.125,203.125,203.125
77,0.78661197,0.71929669,0.48125863,0.75893122,-0.43080768,0.082573213,3.6843019,1.6050613,3.8352284,8.677906,6.8261447,6.2419896,20.02841,53.238636,50.68182,13.796472,3.8376629,2.3498762,3.0087163,0,88,15,0.55144668,1,0,1375,1375,1375
78,0.6644727,0.46933863,-0.29399943,0.53880405,-0.038846038,0.78850842,3.0011792,2.4107203,5.8306761,8.1016521,5.3833265,3.8024182,15.657895,25.921053,69.078949,10.428016,5.2611132,1.3217198,1.1205231,0,38,8,0.45619869,1,1,593.75,593.75,593.75
79,0.90377808,0.73825896,-0.55451691,0.57116473,-0.57991707,0.17314187,5.347435,0.814008,1.8900603,9.7232599,8.7876682,7.1782837,38.682884,13.968121,25.864094,16.443815,5.2134461,1.2055806,2.9439847,0,149,19,0.61102313,1,0,2328.125,2328.125,2328.125
80,0.90760869,0.69666958,-0.55451691,0.57116473,-0.57991707,0.17314187,2.7879984,2.2620413,2.2188115,8.91961,8.0955153,6.2140212,41.957546,28.396227,46.438679,14.679427,4.4943562,2.5424628,0.90041906,0,106,15,0.53133821,1,0,1656.25,1656.25,1656.25
81,0.90055007,0.47964618,-0.3459056,-0.64725876,0.0053816503,0.6792469,3.2923543,1.7527426,3.6709735,7.1062598,6.3995428,3.4084904,40.03788,47.765152,61.25,9.9489775,4.3154602,1.2079738,1.7312509,0,33,8,0.31583893,1,0,515.625,515.625,515.625
82,0.87351418,0.15071289,0.53900486,-0.10263474,-0.15558214,0.82142192,1.2173957,0.01444368,6.190474,32.428452,28.326712,4.8873854,52.427006,25.921534,11.861314,20.146086,3.1406183,1.1615918,3.5169437,0,274,21,0.0006115241,1,1,4281.25,4281.25,4281.25
83,0.89028126,0.70066494,-0.689008,-0.61476344,0.025290238,0.3830069,0.25445443,1.8011862,5.7561884,8.5277367,7.5920839,5.9750862,60.710228,24.857954,64.971588,13.796472,0.6625784,2.353688,5.4887366,0,88,14,0.43992189,1,1,1375,1375,1375
84,0.74984032,0.46189374,-0.62928814,-0.76005721,0.069315881,0.14664495,4.9604092,0.50779057,4.9049206,8.7207651,6.5391812,4.0280666,65.306602,55.023586,23.231133,11.651069,0.43769217,2.8157494,4.9623885,0,53,14,0.47224051,1,1,828.125,828.125,828.125
85,0.094300218,0.082114868,-0.72409821,-0.37784204,-0.53903854,0.20580244,3.1648552,1.0986481,6.2653952,42.753727,4.0316858,3.5107167,42.037037,12.5,17.037037,11.72389,1.6870248,1.9115162,0.72513801,0,54,12,0.0040864237,1,1,843.75,843.75,843.75
86,0.61013246,0.47954878,-0.040051319,0.059195176,-0.95115161,0.3003372,2.2174475,2.0410063,4.7561712,9.8838596,6.0304637,4.7397928,12.34375,43.085938,29.179688,12.40701,2.9495404,2.9129672,5.8290057,0,64,13,0.43089697,1,0,1000,1000,1000
87,0.67478704,0.11159778,-0.64712226,-0.0023543579,-0.00084128039,0.76238215,1.5173392,1.5298929,3.3320372,25.42384,17.155678,2.837244,54.142159,52.769608,10.661765,11.502631,0.0047416911,1.4076186,6.2806506,0,51,11,8.5857093e-05,1,1,796.875,796.875,796.875
88,0.72276735,0.66703224,0.06525173,-0.079462491,-0.9583748,0.26635614,3.653528,2.6620033,0.96381873,9.9440393,7.1872272,6.6329951,59.071102,48.887615,38.979359,14.816626,4.9116888,2.4028609,2.7886627,0,109,19,0.46410856,1,0,1703.125,1703.125,1703.125
89,0.75112557,0.57396418,-0.41413561,-0.46831977,-0.39965791,0.6704042,5.6260204,0.9359948,1.4891081,11.207182,8.4180012,6.4325209,58.44178,14.178082,63.835617,16.332705,1.3843026,1.3506868,5.9740424,0,146,13,0.58208615,1,1,2281.25,2281.25,2281.25
90,0.66260153,0.4668307,-0.3988319,0.73117411,-0.47599462,0.2823945,2.0540175,2.0361633,0.93723047,11.33362,7.5096741,5.2908816,19.591347,23.846153,53.60577,14.586517,1.7961257,2.5062883,2.5747473,0,104,16,0.47449845,1,0,1625,1625,1625
91,0.22903137,0.1879563,-0.32736698,-0.81465763,-0.21611941,0.42714885,3.8327432,1.5864505,1.5590822,29.601255,6.7796159,5.5637426,54.453125,58.789063,61.25,15.631854,1.6571023,2.1432219,5.5628886,0,128,14,0.014298643,1,1,2000,2000,2000
92,0.21298955,0.15680894,0.26688564,0.3594102,0.88848794,0.10092378,1.7401868,2.882365,2.9287307,30.251234,6.4431968,4.7436643,41.755051,11.25,41.527779,14.348909,2.6159723,0.92830396,0.75183165,0,99,14,0.010163461,1,1,1546.875,1546.875,1546.875
93,0.74331152,0.54779488,0.75981283,-0.395623,0.085824005,0.50872511,3.9185779,1.7981925,0.16796908,10.593135,7.8739996,5.8028655,49.70982,59.107143,60.02232,14.95133,2.8152349,2.2285855,3.8038635,0,112,13,0.47910967,1,0,1750,1750,1750
94,0.64307487,0.48275343,0.67233211,-0.13652149,-0.72735566,0.016884638,2.3327205,2.7732623,2.0523567,9.5135345,6.1179147,4.5926914,64.323769,17.561476,40.266392,12.21004,4.4888468,1.5120999,4.8895125,0,61,10,0.44693378,1,1,953.125,953.125,953.125
95,0.83984846,0.67529672,-0.27881843,0.057087231,-0.48318166,0.82797152,0.27258801,1.34281,2.0902731,9.5318613,8.0053186,6.4368343,24.348291,19.668804,28.066238,15.170589,0.78773618,1.5890682,3.3612237,0,117,16,0.55391514,1,0,1828.125,1828.125,1828.125
