241
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
32,0.90018612,0.69231886,-0.69808322,0.20979534,-0.23922302,0.64143431,4.1392465,1.0660214,4.5258131,9.4811859,8.534832,6.5640039,30.9375,34.121094,59.003906,15.631854,3.4419329,1.2415757,5.2969551,0,128,17,0.58691365,1,0,2000,2000,2000
33,0.85715544,0.47860435,-0.15650859,0.61408377,0.50036639,0.58994883,4.1815529,1.2709131,4.1202812,7.8640542,6.7407169,3.7637703,21.141304,40.97826,25.652174,11.113728,5.8805537,1.6058824,4.5767565,0,46,13,0.47050804,1,0,718.75,718.75,718.75
34,0.65384215,0.58086431,-0.57378387,0.097665876,-0.54035521,0.60765922,0.88380152,1.5217187,0.56953204,10.979259,7.1787024,6.37746,59.125,40.833332,66.3125,15.299159,0.55824083,1.2424619,0.89543653,0,120,16,0.56005365,1,1,1875,1875,1875
35,0.9343887,0.87165534,0.34096897,0.55180842,0.71846992,0.25109479,4.2061834,1.0994941,0.074174032,8.9253502,8.3397465,7.779829,30.072464,31.15942,44.02174,16.02877,0.49566579,0.84331745,0.047774967,0,138,19,0.55502397,1,0,2156.25,2156.25,2156.25
36,0.77647287,0.33686107,0.78577518,0.012991482,0.49222916,0.37429798,5.1689277,0.2642462,2.1539273,9.0998287,7.0657701,3.065378,54.680233,50.610466,40.377907,10.866673,2.9956007,0.45014012,3.3788917,0,43,9,0.35695851,1,0,671.875,671.875,671.875
37,0.17796046,0.1256026,0.34598404,0.029632201,-0.55493194,0.75595468,1.5853384,1.5911698,3.1650648,40.606838,7.2264118,5.1003246,64.646225,20.888365,13.121069,16.803749,3.8602653,0.70927548,3.6893899,0,159,16,0.0097733643,1,1,2484.375,2484.375,2484.375
38,0.77925152,0.54686934,0.34096897,0.55180842,0.71846992,0.25109479,0.29683381,1.053866,0.94884676,9.2254982,7.1889839,5.0451422,34.615383,37.564102,14.967949,13.25273,1.5254296,0.99173993,0.32839957,0,78,13,0.49713737,1,0,1218.75,1218.75,1218.75
39,0.72168726,0.65716475,-0.40250224,-0.64618462,-0.29055879,0.57966626,0.011739623,0.95637196,2.3179872,10.819531,7.8083181,7.1102147,8.1678085,15.068493,29.417809,16.332705,1.4783639,1.7306008,5.7341185,0,146,13,0.61260062,1,1,2281.25,2281.25,2281.25
40,0.81927395,0.63264936,-0.97052824,0.0078302426,0.22262268,0.091938891,6.1142001,1.1639588,0.2279878,9.1093569,7.4630585,5.7630286,37.991573,68.047752,18.188202,13.848535,5.0959678,2.6550887,5.1121035,0,89,11,0.43684816,1,1,1390.625,1390.625,1390.625
41,0.82761961,0.61465484,-0.51410586,0.018472003,-0.51803499,0.68336934,0.87591773,1.7966477,6.0784864,7.8039212,6.4586782,4.7967176,25.972221,36.527779,25.50926,11.72389,4.6688781,1.3165665,0.94154543,0,54,12,0.40144172,1,0,843.75,843.75,843.75
42,0.81699628,0.40757284,-0.25676855,-0.86412972,0.35933602,0.24130352,4.7123885,0.78539801,3.6114805,5.6049929,4.5792584,2.2844429,63.75,38.25,3.75,6.6825233,0.30252725,2.2463129,4.0217838,0,10,4,0.10420891,1,1,156.25,156.25,156.25
43,0.16510701,0.15499233,-0.73534226,-0.45603579,0.50026727,0.032184318,5.5039287,1.5867887,1.5661929,31.037186,5.1244569,4.8105259,9.1613922,32.45253,60.332279,13.309125,5.3317518,2.0913882,4.2215176,0,79,12,0.0084757637,1,1,1234.375,1234.375,1234.375
44,0.87250149,0.82133782,0.17270556,-0.6162166,-0.63263983,0.43613857,0.37127927,1.1586149,6.2568145,9.9799347,8.7075071,8.1968975,29.91279,6.7441859,63.430233,17.249769,2.8112764,1.388895,5.4063554,0,172,15,0.59284866,1,1,2687.5,2687.5,2687.5
45,0.70567381,0.57384604,-0.31733766,0.14263646,0.29106072,0.89119881,4.5694556,1.3306123,4.7343783,10.150054,7.1626272,5.8245683,66.015625,28.463541,48.697918,14.202481,2.1657507,1.5832075,4.5408077,0,96,13,0.43250453,1,0,1500,1500,1500
46,0.13359147,0.10316505,-0.22188245,0.49458107,-0.24898998,0.80259687,3.1327102,2.4010253,3.1669588,44.570953,5.9542994,4.598165,27.673077,17.403847,43.01923,15.712849,5.4349165,1.1458021,1.4499005,0,130,17,0.0099091418,1,1,2031.25,2031.25,2031.25
47,0.75560462,0.5566839,-0.51410586,0.018472003,-0.51803499,0.68336934,1.2921388,3.0645838,6.1299777,10.855569,8.2025185,6.0431204,60.54134,17.746063,42.942913,15.59104,0.31953675,2.5049503,4.4123335,0,127,15,0.52889556,1,0,1984.375,1984.375,1984.375
48,0.50120461,0.39982757,-0.077249862,0.98474228,0.086938687,0.12944807,4.5737429,0.80160552,5.4144163,13.329453,6.6807828,5.3294826,63.232758,27.327587,9.1163797,15.127244,4.1992579,2.8284485,0.90109235,0,116,17,0.62997586,1,1,1812.5,1812.5,1812.5
49,0.8338179,0.56308037,-0.36794427,-0.26635072,-0.087151214,0.88661093,0.66212648,1.7833405,5.3714314,7.2116609,6.0132117,4.0607448,52.25,38.875,26.625,10.607844,1.5331891,1.2632092,1.5459788,0,40,8,0.43673652,1,0,625,625,625
50,0.19979985,0.16230391,-0.2393606,0.87982631,0.0013281767,0.41062197,5.0916758,1.5508019,4.7063913,35.581062,7.1090903,5.7749453,32.959038,26.871469,15.346045,17.415325,4.9747801,2.2953157,1.301936,0,177,22,0.018863466,1,1,2765.625,2765.625,2765.625
51,0.14731751,0.10793164,-0.12173159,0.436591,-0.77606279,0.43851596,0.85701531,1.5507087,1.5482798,33.335621,4.9109206,3.5979681,66.88559,22.733051,13.919492,12.075111,6.0407763,0.94080287,2.3553498,0,59,11,0.00728234,1,1,921.875,921.875,921.875
52,0.74871022,0.62953043,0.78577518,0.012991482,0.49222916,0.37429798,4.4084477,1.6182189,3.6716239,10.881339,8.1469698,6.8501339,29.366438,46.71233,49.434933,16.332705,4.629858,1.9699969,3.5988338,0,146,18,0.58014148,1,0,2281.25,2281.25,2281.25
53,0.26206484,0.1614513,-0.2148896,-0.85460979,-0.04040131,0.47099075,1.6093714,1.5830151,1.5706389,29.338072,7.6884775,4.7366695,65.732758,60.323277,11.120689,15.127244,1.4100256,2.156842,5.0442996,0,116,13,0.010894897,1,1,1812.5,1812.5,1812.5
54,0.14180185,0.090653643,-0.75795358,-0.32251415,-0.40044102,0.40142006,1.5374696,2.1176875,6.2139583,39.997604,5.6717343,3.6259284,18.811728,21.157408,29.861111,13.420504,1.1864767,1.9358698,0.3818776,0,81,11,0.0066871736,1,1,1265.625,1265.625,1265.625
55,0.73501658,0.37714967,0.26160195,0.32791793,-0.88916457,0.18281285,0.23652494,1.3406229,2.3836629,5.5163155,4.0545835,2.0804765,38.75,33.75,28.75,6.4519053,2.824389,2.0336754,0.13730642,0,9,3,0.19546956,1,0,140.625,140.625,140.625
56,0.19786367,0.15855625,-0.80180484,0.28619692,-0.48755458,0.19362536,4.3570046,1.561952,1.6232542,39.676891,7.850615,6.291019,55.770088,8.2366076,19.21875,18.837496,0.84991676,2.0371132,1.5356064,0,224,15,0.014095649,1,1,3500,3500,3500
57,0.86041552,0.44356528,0.78577518,0.012991482,0.49222916,0.37429798,0.40330315,1.5084256,1.8953257,8.2239151,7.075984,3.6478434,40.398937,15.292553,19.654255,11.193686,5.4845986,2.3999367,6.2727737,0,47,8,0.38427117,1,0,734.375,734.375,734.375
58,0.5460465,0.32535338,0.16683954,-0.63557237,-0.44814342,0.60611868,0.92582297,1.5817075,1.5312332,8.3353748,4.5515022,2.7119422,44.625,63.5,30,8.4194517,3.8744266,0.84287918,2.9000959,0,20,6,0.20044987,1,0,312.5,312.5,312.5
59,0.18973736,0.13390404,-0.90057784,0.11663329,0.18501826,0.37566537,1.5733094,2.9891794,3.0935421,44.278297,8.401248,5.9290428,18.647388,24.710821,10.867537,19.997948,5.6967568,2.2774436,5.9543419,0,268,30,0.019130951,1,1,4187.5,4187.5,4187.5
60,0.69980645,0.57566887,0.18558501,0.84361613,0.49045587,0.11542565,6.2764373,0.44036329,2.38099,8.0068741,5.6032619,4.6093082,8.4722223,67.194443,6.3611112,11.032603,3.1561918,2.0854805,0.44767591,0,45,11,0.35238791,1,1,703.125,703.125,703.125
61,0.52486974,0.47194433,-0.19863676,0.97450769,0.017256282,0.10286158,1.4576839,2.0630198,0.62945354,8.3205509,4.3672051,3.926837,48.359375,7.65625,9.53125,9.8474503,4.7472529,2.9326146,1.2035035,0,32,6,0.40965119,1,1,500,500,500
62,0.75530624,0.59353501,-0.30562589,-0.40332192,0.79785424,0.32764742,4.3396544,1.5236087,3.7811916,7.6196742,5.7551875,4.5225434,50.625,46.079544,46.477272,10.950267,4.5520148,1.740784,0.39533457,0,44,9,0.3881743,1,0,687.5,687.5,687.5
63,0.17982756,0.14801152,0.61224824,0.35329747,-0.0032766252,0.70733464,6.2828403,2.991544,0.018954249,37.354298,6.7173324,5.5288663,54.729019,12.910839,64.833916,16.220062,3.6695981,1.5701303,2.6228518,0,143,15,0.0084036393,1,1,2234.375,2234.375,2234.375
64,0.75588238,0.1113356,0.79527098,0.38148928,0.39380211,0.25870809,6.2457185,1.5926074,2.9342926,30.359041,22.947865,3.3800421,45.2323,35.453541,17.112831,14.995696,2.5993152,2.1603379,1.7047675,0,113,19,0.00018377532,1,1,1765.625,1765.625,1765.625
65,0.18931803,0.14465253,-0.036293365,0.65061122,-0.21688619,0.72687566,3.1586151,2.6683614,3.2120314,33.474594,6.3373442,4.8421845,58.318966,33.814655,64.008621,15.127244,5.0580859,1.4194435,1.8050419,0,116,15,0.013262579,1,1,1812.5,1812.5,1812.5
66,0.58167833,0.52624226,0.89528531,0.43523604,0.051444508,0.079920217,0.59896672,1.7324843,5.3986263,9.1158657,5.3025022,4.7971539,66.95755,43.938679,62.712265,11.651069,3.0221603,2.9512129,2.1171601,0,53,12,0.45053035,1,1,828.125,828.125,828.125
67,0.82117242,0.70955545,0.11824457,-0.67160648,0.2344363,0.6928221,3.5762048,1.790666,1.2817366,8.0707636,6.6274886,5.7266541,14.419014,65.088028,29.207747,12.843792,1.4187881,1.5008134,4.2118282,0,71,11,0.48319903,1,1,1109.375,1109.375,1109.375
68,0.75212717,0.67595011,-0.36794427,-0.26635072,-0.087151214,0.88661093,5.123116,0.58027995,4.9560246,8.1135969,6.1024566,5.4843869,8.0859375,60.46875,34.921875,12.40701,4.7758265,0.45889276,0.33830309,0,64,11,0.52520156,1,0,1000,1000,1000
69,0.74410564,0.45999622,-0.45627359,-0.81466836,0.27210116,0.23257443,0.38482353,1.3580675,5.7132258,5.9966893,4.4621706,2.7584543,43.25,22.916666,39.25,7.6495795,3.4840717,0.86679041,2.5458953,0,15,7,0.25031981,1,0,234.375,234.375,234.375
70,0.14715643,0.085907348,0.36057952,0.31921175,0.83164227,0.2765092,3.6539001,1.5545185,1.5364271,38.027195,5.5959463,3.2668152,63.669353,38.669353,21.532259,12.276401,2.6164033,1.0049001,1.1671643,0,62,11,0.0040751924,1,1,968.75,968.75,968.75
71,0.15555847,0.12323231,-0.43563375,-0.40319663,0.58414125,0.55356544,3.1602411,2.3648942,0.0086504696,39.195747,6.09723,4.8301821,52.977642,63.140244,48.221546,15.425605,6.2176666,1.2710149,4.7241707,0,123,10,0.0099199051,1,1,1921.875,1921.875,1921.875
72,0.7335735,0.58941555,0.88497204,-0.14863889,-0.39212096,0.20241565,4.7195916,1.1639801,0.28366601,11.809417,8.6630754,6.9606543,59.665699,11.27907,64.244186,17.249769,4.0694542,2.2275362,4.4022655,0,172,10,0.59367138,1,1,2687.5,2687.5,2687.5
73,0.17121878,0.1421659,0.010602181,-0.71289849,-0.70100254,0.016086932,1.5628119,1.6525558,0.014567018,42.528107,7.281611,6.0460463,8.0025778,24.664948,35.206184,17.955923,3.1335189,1.5874705,6.2453699,0,194,17,0.0086256461,1,1,3031.25,3031.25,3031.25
74,0.89806855,0.54860127,0.56057805,-0.38172084,-0.1899372,0.70990515,0.088556401,1.4985169,2.7888417,10.802731,9.7015924,5.9263921,38.065067,38.28767,30.291096,16.332705,6.0428772,2.7225482,5.4941711,0,146,23,0.51830655,1,0,2281.25,2281.25,2281.25
75,0.91881591,0.62873083,0.21035093,0.81721216,-0.036247581,0.535353,1.3196728,2.3258958,5.2973104,9.1591921,8.4156113,5.758666,28.356482,47.986111,34.513889,14.771176,2.0118377,1.7406315,1.6923033,0,108,16,0.61581779,1,0,1687.5,1687.5,1687.5
76,0.19412036,0.15151142,-0.24613892,-0.79798543,-0.54143494,0.097380787,3.2521596,2.9205484,6.148623,33.367516,6.4773145,5.0555596,14.237288,34.93644,59.004238,15.213688,2.6644471,1.9765706,0.12123697,0,118,18,0.010607814,1,1,1843.75,1843.75,1843.75
77,0.81309599,0.64194953,-0.74048084,0.17381239,-0.21176368,0.6137048,5.5338597,0.528359,4.3336272,7.5298219,6.122468,4.8337655,17.916666,22.181372,44.632355,11.502631,0.18083361,2.5667779,5.5319338,0,51,12,0.4534443,1,0,796.875,796.875,796.875
78,0.8581211,0.6871928,0.099864937,0.82344121,-0.36176446,0.42555609,4.8090262,1.0882524,3.0245178,10.653099,9.1416492,7.3207331,58.884731,61.115269,10.112275,17.080975,5.2962518,1.9563335,2.3960354,0,167,17,0.50928891,1,1,2609.375,2609.375,2609.375
79,0.79016232,0.54667199,0.2399549,0.54960579,-0.13582242,0.78861105,4.0383816,1.0693512,5.8512578,10.572637,8.3540993,5.7797642,25.266394,37.5,66.086067,15.383687,4.4712954,1.2862623,2.1530032,0,122,15,0.56297708,1,1,1906.25,1906.25,1906.25
80,0.27735019,0.27734992,0.34096897,0.55180842,0.71846992,0.25109479,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,3.75,23.75,3.75,3.1017525,2.2374609,1.8082442,2.2043972,0,1,1,0.14365785,1,0,15.625,15.625,15.625
81,0.8883251,0.66156417,-0.13727398,0.18133976,0.53734428,0.81211632,2.5286937,2.4960895,6.2815027,9.2062845,8.178174,6.090548,33.633179,59.871494,14.100468,14.725445,1.3346484,0.91288906,0.96359956,0,107,16,0.49956319,1,0,1671.875,1671.875,1671.875
82,0.8943786,0.69139498,0.16883074,0.90151793,0.24320357,0.31561622,3.7632616,2.274925,2.6610084,8.6399021,7.7273436,5.9735851,10.163043,65.489128,20.326086,14.002419,3.8707247,2.3219423,1.0993909,0,92,17,0.4717651,1,1,1437.5,1437.5,1437.5
83,0.30992761,0.18707046,0.14365156,-0.23969279,0.071584873,0.95749003,3.6465302,1.5811732,1.580264,24.88187,7.7115788,4.6546626,36.964287,42.780613,9.1071424,14.300432,2.036088,0.56642795,4.0978489,0,98,17,0.011487228,1,1,1531.25,1531.25,1531.25
84,0.14112222,0.11062275,-0.17147507,-0.12896064,-0.77216399,0.59810388,6.278471,1.2400393,0.0012549697,43.487728,6.1370845,4.8107319,25.367647,44.466911,24.375,15.950959,1.5565702,0.43247572,0.2669256,0,136,17,0.0096305413,1,1,2125,2125,2125
85,0.57511228,0.45673048,0.38491493,0.38215238,0.66426098,0.51435143,4.0050373,1.6485975,1.8328311,8.4960852,4.8862033,3.8804214,57.892857,49.17857,63.892857,10.146039,3.0114789,1.1465873,1.4478855,0,35,7,0.34966409,1,1,546.875,546.875,546.875
86,0.62232333,0.44239837,-0.51410586,0.018472003,-0.51803499,0.68336934,2.6575027,2.8463643,5.277216,11.086008,6.8990812,4.9044318,39.899426,44.899426,11.020115,13.744014,3.6404648,0.65547532,1.5586783,0,87,13,0.48470476,1,0,1359.375,1359.375,1359.375
87,0.87015253,0.71974808,-0.13727398,0.18133976,0.53734428,0.81211632,0.22852556,1.0117,0.98787981,8.2088022,7.1429095,5.9082694,38.231709,27.408537,28.841463,13.475507,4.264977,2.5428329,6.0448995,0,82,12,0.53659928,1,0,1281.25,1281.25,1281.25
88,0.90642905,0.76565933,0.81006151,-0.58145761,0.032008182,0.068430789,1.0480142,2.3516061,3.1268547,23.677155,21.46166,18.128635,25.824688,39.175312,51.447094,19.302467,2.0815113,2.9903553,3.3266492,0,241,22,8.8501902e-06,1,1,3765.625,3765.625,3765.625
89,0.17754655,0.10072491,0.86587012,-0.34905639,0.12712558,0.33506355,4.7292223,1.3106078,3.2269559,39.243473,6.9675431,3.9527953,29.522728,19.727272,26.068182,14.861799,2.3957636,2.4085517,3.1621635,0,110,14,0.0078861862,1,1,1718.75,1718.75,1718.75
90,0.18256494,0.079236791,0.79635489,0.47022229,0.32135791,0.20356596,3.1404641,2.9106998,3.1136389,22.316179,4.074152,1.7682625,63.161766,13.161765,13.75,7.9754791,2.6688344,2.3611186,1.6020716,0,17,8,0.0095475456,1,1,265.625,265.625,265.625
91,0.52407372,0.50011081,0.73124444,0.31689313,-0.37386265,0.47443336,0.62167084,1.4702402,0.257842,9.5357676,4.9974456,4.7689409,24.182692,30.432692,33.221153,11.577326,2.264725,2.7198639,0.17452082,0,52,11,0.45294458,1,0,812.5,812.5,812.5
92,0.66329247,0.47381252,0.15529115,0.17470786,0.68026674,0.69469351,0.38277104,1.5417889,6.0925517,11.029748,7.315949,5.2260327,23.545918,27.066326,24.030613,14.300432,2.2309253,0.93527406,5.0757213,0,98,17,0.48949206,1,0,1531.25,1531.25,1531.25
93,0.69697833,0.59214026,-0.51694357,0.24489227,-0.81963027,0.031675991,0.32718813,1.337782,1.4174725,6.7551069,4.7081633,3.9999707,30.48077,15.288462,5.8653846,9.1889296,1.0897564,1.2179244,1.9745815,0,26,8,0.25752598,1,1,406.25,406.25,406.25
94,0.65304357,0.15797983,0.49790594,0.25360179,-0.43359646,0.70694405,1.5398756,1.589045,1.2886056,26.826494,17.518869,4.2380452,16.485294,11.955882,19.338236,13.637877,4.1628518,1.1858045,3.2206736,0,85,15,0.00010222962,1,1,1328.125,1328.125,1328.125
95,0.72158521,0.4358108,0.31782386,-0.85337514,-0.40568161,0.07849396,0.13361126,0.74313265,2.3073053,12.88712,9.2991552,5.6163459,19.871212,42.03788,12.522727,17.012514,3.4301603,0.63055295,1.1179198,0,165,20,0.63945651,1,0,2578.125,2578.125,2578.125
