254
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.94095236,0.7794944,0.89232159,-0.41367179,-0.013891349,0.18012437,1.7302628,2.3596544,0.058967113,10.390835,9.7772799,8.099597,61.739948,21.275126,14.177135,18.108877,4.6351867,2.2041526,4.6793671,0,199,20,0.59739625,1,0,3109.375,3109.375,3109.375
12,0.71636415,0.660065,-0.22060308,-0.54106086,0.80100602,0.13029513,6.2404985,1.1875519,5.549057,5.8053803,4.1587663,3.8319283,44.276318,7.3026314,44.144737,8.276722,2.4728701,0.48388144,1.7968758,0,19,5,0.2638531,1,0,296.875,296.875,296.875
13,0.73739374,0.50143498,-0.80711323,-0.33190915,0.0072329459,0.4882133,1.4045967,1.833499,5.5409956,8.689497,6.4075809,4.3572178,34.113636,63.75,43.93182,11.795817,3.3278635,2.895591,5.0980854,0,55,13,0.43249401,1,0,859.375,859.375,859.375
14,0.19660097,0.14680471,0.42824864,0.097459786,-0.6252566,0.64510375,4.6523113,0.61028337,6.203846,34.553387,6.7932296,5.0725994,12.529528,14.517716,34.301182,15.59104,4.1351352,0.90941262,3.6876023,0,127,17,0.0099698678,1,1,1984.375,1984.375,1984.375
15,0.78333586,0.65329379,0.9369095,0.12470497,0.090794854,0.31369674,4.0484977,0.79952121,6.0756001,8.5754738,6.7174764,5.6023035,40.202702,38.783783,14.459459,13.022201,3.7165494,3.0312099,0.12969477,0,74,13,0.45778441,1,0,1156.25,1156.25,1156.25
16,0.86144984,0.7710135,0.25847536,-0.9528603,0.0036139605,0.15885429,1.2827277,2.725229,5.2963233,10.538081,9.0780287,8.1250029,21.105263,15.855263,56.592106,17.831657,1.0259953,1.294819,4.6076531,0,190,21,0.63029253,1,0,2968.75,2968.75,2968.75
17,0.22570439,0.21371382,-0.75655782,0.55253822,0.04394215,0.34697381,3.1519244,2.3566682,3.1081192,25.038609,5.6513238,5.3510971,63.228024,48.722527,49.244507,13.951502,5.5264177,2.4269943,0.50482076,0,91,16,0.018107064,1,1,1421.875,1421.875,1421.875
18,0.19256747,0.12966555,0.39524892,-0.5344817,0.70431703,0.24908856,1.6463552,2.4074621,3.1016793,39.512054,7.6087365,5.1233525,24.593023,18.72093,63.706394,17.249769,0.97667825,1.4543179,2.8447773,0,172,17,0.012540636,1,1,2687.5,2687.5,2687.5
19,0.92165583,0.69647652,0.63911361,0.7559461,0.010232403,0.14133155,4.0064993,0.57467794,5.5175605,7.1160293,6.5585299,4.9561472,59.75,33.099998,44.450001,11.426954,0.84260291,2.028743,5.540122,0,50,11,0.34085128,1,0,781.25,781.25,781.25
20,0.90436095,0.60088754,-0.48133358,0.1668696,0.34034228,0.7903415,3.8436317,1.5983939,3.9117997,10.159081,9.1874752,6.104465,62.582115,26.906935,57.417885,15.989959,5.7162437,2.4076414,1.3905704,0,137,17,0.58045572,1,0,2140.625,2140.625,2140.625
21,0.76236093,0.50113332,-0.13966165,0.40272608,-0.17245029,0.88801312,0.33389768,0.96981108,6.2723618,9.4597778,7.2117653,4.7406096,44.650002,66.416664,43.416668,13.080597,5.2380123,0.88069844,1.4287938,0,75,14,0.48437282,1,1,1171.875,1171.875,1171.875
22,0.729289,0.65693396,0.25847536,-0.9528603,0.0036139605,0.15885429,0.13195688,1.2840044,5.4799452,9.2342873,6.7344642,6.0663166,47.89835,34.8489,43.447803,13.951502,4.3933859,2.5628047,0.20427661,0,91,17,0.58980262,1,0,1421.875,1421.875,1421.875
23,0.76286435,0.63937581,-0.1901121,-0.32290876,0.45718873,0.80657661,0.88046789,1.3432062,0.3824203,8.7182426,6.6508365,5.5742335,58.585526,35.065788,54.078949,13.138476,5.1167021,1.5083774,6.1636515,0,76,15,0.51912659,1,0,1187.5,1187.5,1187.5
24,0.71583396,0.63370979,-0.73928338,-0.35098344,-0.042289689,0.57313371,5.5339718,0.8283301,4.9890532,8.7482796,6.2623153,5.54387,43.292255,49.982395,52.799297,12.843792,1.2216889,1.2390381,0.52536631,0,71,15,0.50419152,1,0,1109.375,1109.375,1109.375
25,0.86706841,0.64684922,-0.22381048,-0.36097756,-0.87733418,0.22335786,1.6514667,1.4690622,2.8592417,9.1324501,7.9184594,5.9073181,10.090206,56.25,24.987114,14.251625,4.2351117,2.8431871,2.0322492,0,97,15,0.43593705,1,0,1515.625,1515.625,1515.625
26,0.18625721,0.12990515,0.72326779,0.37065393,-0.053051762,0.58024555,3.4654179,1.5808579,1.6102231,38.069611,7.0907397,4.9454389,59.349316,44.417809,54.38356,16.332705,3.7063439,1.8975829,2.7591944,0,146,19,0.011299153,1,1,2281.25,2281.25,2281.25
27,0.72822219,0.58241707,0.52263999,-0.42973304,-0.66693807,0.31204268,6.0601912,1.2528167,1.4239579,11.415071,8.3127079,6.6483316,45.239727,14.178082,45.61644,16.332705,1.5913628,1.3348846,4.3529663,0,146,20,0.47945976,1,0,2281.25,2281.25,2281.25
28,0.84791189,0.64424652,0.7914952,0.55254638,-0.2225908,0.1366791,0.62535244,1.6709998,1.0375764,9.2401628,7.8348441,5.9529428,10.138889,4.810606,63.522728,14.348909,4.7711644,2.6130528,3.552259,0,99,11,0.46198174,1,1,1546.875,1546.875,1546.875
29,0.75546509,0.60226965,-0.73402596,0.19791521,-0.6149984,0.20931417,1.7108916,2.2954509,2.2636895,10.56986,7.9851594,6.3659058,33.884617,60.576923,19.788462,15.712849,2.3824925,0.92564464,2.5512209,0,130,16,0.5988366,1,0,2031.25,2031.25,2031.25
30,0.27218187,0.19161609,0.3941817,0.61779946,-0.65045297,0.19963847,5.1937065,1.5609096,1.6022663,27.646765,7.5249486,5.297565,51.377739,38.859489,10.793796,15.989959,5.4174676,1.6449752,3.41172,0,137,18,0.021435736,1,1,2140.625,2140.625,2140.625
31,0.17662002,0.11941546,-0.34369218,0.58807731,0.55987018,0.47179028,3.1102653,1.8152086,6.280848,30.866014,5.4515562,3.6858792,12.840909,44.734848,50,12.534926,4.3707156,1.4986523,0.17133282,0,66,14,0.0098552573,1,1,1031.25,1031.25,1031.25
32,0.12747909,0.10855106,-0.03613859,-0.7048375,-0.48712814,0.51439697,3.1039114,2.3944693,6.2432604,39.034637,4.9761,4.2372518,52.083332,22.307692,55.641026,13.25273,2.2777464,1.5670002,5.5217938,0,78,12,0.0055209324,1,1,1218.75,1218.75,1218.75
33,0.13301788,0.09775959,-0.35236633,-0.35562161,-0.49512842,0.71008384,4.6738009,0.49627009,3.133415,40.781528,5.4246726,3.9867857,15.081522,51.059784,43.47826,14.002419,1.3988951,1.048649,6.1020885,0,92,15,0.0089184791,1,1,1437.5,1437.5,1437.5
34,0.83827102,0.644427,0.24747592,-0.18855156,0.38609144,0.86841083,4.035933,1.089826,5.5510893,8.7687263,7.3505688,5.650804,63.75,56.107956,66.5625,13.796472,2.0721693,0.63274384,3.374315,0,88,12,0.59460956,1,1,1375,1375,1375
35,0.72546864,0.67303771,0.25847536,-0.9528603,0.0036139605,0.15885429,3.7646716,1.8152703,5.3696518,8.3824625,6.0812135,5.6417131,49.583332,8.484848,14.545455,12.534926,0.90756792,1.7666541,2.4446766,0,66,11,0.45974031,1,0,1031.25,1031.25,1031.25
36,0.82213593,0.61110127,0.61839938,0.61296546,0.0055968333,0.49175629,3.8490379,1.4263589,1.6847939,8.2938232,6.8186498,5.0683656,13.942307,36.673077,33.673077,12.471296,0.64924109,2.0428391,2.4887664,0,65,16,0.43312982,1,0,1015.625,1015.625,1015.625
37,0.88680768,0.72050947,-0.4115181,-0.76848114,0.31385261,0.37627929,4.8023696,1.2628125,0.15886705,9.3464079,8.2884665,6.7341752,15.120968,14.112904,44.979839,15.467296,0.035408109,2.9563272,3.1641793,0,124,17,0.54796004,1,0,1937.5,1937.5,1937.5
38,0.91908157,0.78250074,0.62250954,-0.60163188,-0.45539817,0.20768586,5.3332214,1.0876596,1.7314446,8.1705952,7.5094438,6.393497,31.717033,5.2060437,8.6126375,13.951502,3.5161676,2.0931926,5.0528574,0,91,12,0.48513731,1,1,1421.875,1421.875,1421.875
39,0.64658684,0.52329522,-0.10950623,-0.5730347,-0.80999613,0.059547685,0.87471527,1.480114,5.0946107,10.431938,6.7451539,5.4589834,7.354651,35.319767,19.302326,13.691152,2.8793864,1.2458274,0.11543814,0,86,13,0.40626186,1,1,1343.75,1343.75,1343.75
40,0.90691304,0.7130084,0.090836667,0.21780974,0.9711799,0.033424467,2.0114372,2.4152179,0.10248713,6.5591173,5.9485488,4.6767058,23.365385,58.621796,48.108974,10.518699,3.0287447,1.9767786,5.3766804,0,39,11,0.32210502,1,0,609.375,609.375,609.375
41,0.21378693,0.18175419,0.52944356,-0.3830137,0.66393811,0.3635605,0.72908831,1.5677512,1.5585142,26.096329,5.5790539,4.7431169,25.11628,52.093021,9.7965117,13.691152,1.4455048,1.4242928,2.6980574,0,86,15,0.021633679,1,1,1343.75,1343.75,1343.75
42,0.79823136,0.65898424,0.52263999,-0.42973304,-0.66693807,0.31204268,4.8139787,0.37766266,5.170548,7.6605902,6.1149235,5.0482082,32.129631,43.888889,28.888889,11.72389,2.3076522,2.1907008,2.1590426,0,54,11,0.44840783,1,0,843.75,843.75,843.75
43,0.91742587,0.76897335,-0.11816569,-0.45341754,-0.88323218,0.018718388,4.2722535,1.0277892,0.96068728,7.2549667,6.6558943,5.578876,13.916667,18.291666,13.708333,12.142951,0.87691283,2.6495411,3.0703812,0,60,12,0.39579523,1,0,937.5,937.5,937.5
44,0.8765865,0.59487385,-0.83258969,0.22303452,-0.29817867,0.41004816,1.5803814,1.8487539,2.3502004,9.9314594,8.7057829,5.9079657,50.051651,28.295454,54.824379,15.341539,3.0828483,0.81445706,3.2467918,0,121,14,0.53862852,1,0,1890.625,1890.625,1890.625
45,0.83472288,0.75410265,0.41322601,0.10900357,-0.48034728,0.765917,4.6982846,1.2915856,2.3577845,9.2794962,7.7458081,6.9976926,22.762606,35.724789,60.850842,15.256543,4.9683437,1.9665433,4.871191,0,119,16,0.53537995,1,0,1859.375,1859.375,1859.375
46,0.77785122,0.63627446,0.048005551,-0.08585991,0.87181264,0.47986072,4.4065022,0.88085008,5.4706273,8.9229717,6.9407444,5.6774592,54.268291,53.536587,13.689024,13.475507,4.3943405,0.66151261,5.6946626,0,82,13,0.4981707,1,0,1281.25,1281.25,1281.25
47,0.81638521,0.60997713,0.0614268,0.5012489,-0.47118592,0.72315979,0.63965827,1.9899805,1.0408466,9.1959152,7.5074096,5.6092978,30.59066,52.6511,42.815933,13.951502,2.8671224,1.7767115,2.3870332,0,91,18,0.51748329,1,0,1421.875,1421.875,1421.875
48,0.76152486,0.69404763,-0.67977595,-0.30165011,0.25471219,0.6180886,2.507946,2.3809795,4.4600978,7.4576783,5.6792068,5.1759839,60.900002,50.349998,25.4,11.426954,0.54132736,2.2340858,5.7855735,0,50,11,0.44574416,1,0,781.25,781.25,781.25
49,0.13677756,0.074258983,-0.75930178,0.32224667,0.56391191,0.040264677,3.1369777,1.88082,0.0018835955,44.495186,6.0859432,3.3041673,26.936274,13.725491,18.480392,14.492408,4.382309,1.9398834,5.1850314,0,102,17,0.013904391,1,1,1593.75,1593.75,1593.75
50,0.70567334,0.64856589,-0.64271486,-0.51775366,-0.56466556,0.0012440633,0.82626051,2.0270391,5.4582734,9.3702383,6.6123271,6.0772171,39.464287,28.85989,9.6016483,13.951502,2.7920768,1.8845563,5.4441171,0,91,14,0.59540933,1,0,1421.875,1421.875,1421.875
51,0.93184078,0.57740837,-0.52436095,0.11998694,0.35293046,0.76556444,0.93291014,1.6439587,0.1246843,8.0962334,7.5444007,4.6748333,23.636364,53.14394,62.916668,12.534926,2.7808812,0.47647923,0.42951694,0,66,12,0.47643897,1,0,1031.25,1031.25,1031.25
52,0.13689585,0.088337936,0.91586727,-0.27206975,-0.052724138,0.29049149,3.1523678,1.600446,6.2783132,38.824471,5.3149085,3.4296734,20.116667,60.983334,65.216667,13.080597,3.0323782,2.5421846,3.6098974,0,75,10,0.0096536288,1,1,1171.875,1171.875,1171.875
53,0.77760869,0.59929389,0.048005551,-0.08585991,0.87181264,0.47986072,5.2620296,1.3297907,1.5754468,10.150567,7.8931689,6.0831728,9.6128321,26.139381,35.165928,14.995696,1.5823478,2.3210778,1.7535925,0,113,18,0.48382676,1,0,1765.625,1765.625,1765.625
54,0.53284067,0.41636121,-0.15267064,0.35521027,0.60391778,0.69699401,1.8561788,2.5649021,5.2324562,8.4256411,4.4895244,3.50811,18.266129,14.395162,23.104839,9.7437859,1.8688214,1.3956686,4.2211199,0,31,10,0.50243878,1,0,484.375,484.375,484.375
55,0.35604984,0.32606784,-0.051392514,-0.59126592,-0.015045725,0.80469686,4.2320595,1.4899671,4.6945295,17.254509,6.143465,5.6261401,18.323172,9.2682924,66.707314,13.475507,1.50279,1.2707893,4.8177857,0,82,12,0.035489008,1,1,1281.25,1281.25,1281.25
56,0.16097099,0.114719,-0.095807157,-0.89871514,0.2939136,0.31104162,0.4769555,1.5613097,1.5455232,43.775211,7.0465393,5.0218487,18.806179,36.306179,24.494383,17.448061,0.7075001,2.2571695,4.0614996,0,178,20,0.014468362,1,1,2781.25,2781.25,2781.25
57,0.78777373,0.73527777,0.55561763,-0.53720856,0.63106662,0.0667146,2.9931817,2.0005794,5.5883336,7.7036953,6.068769,5.6643558,57.02869,29.856558,27.15164,12.21004,2.5816565,1.6690748,2.8893678,0,61,12,0.46833357,1,0,953.125,953.125,953.125
58,0.23783603,0.14486945,-0.040390152,0.23895809,0.85782814,0.45320922,3.0665438,2.5627568,0.07701759,21.609232,5.1394539,3.1305172,8.465909,30.28409,5.2272725,10.950267,3.7950835,0.4895696,0.31860411,0,44,9,0.023445496,1,1,687.5,687.5,687.5
59,0.64175189,0.54017365,-0.46056727,0.69071704,-0.41005495,0.3776806,3.593168,2.2331374,3.6541011,8.6972942,5.5815053,4.6980495,9.7685184,40.925926,53.101852,11.72389,5.636508,2.4566631,0.0934586,0,54,8,0.53747714,1,0,843.75,843.75,843.75
60,0.91474599,0.72659081,0.1918916,0.81851578,-0.4468587,0.3058216,5.3408332,0.88616878,5.8740973,6.6986089,6.1275253,4.8671474,61.715115,20.959303,35.145348,10.866673,3.5975835,0.63604939,1.2130107,0,43,9,0.3336401,1,0,671.875,671.875,671.875
61,0.767169,0.64189517,0.4472948,0.88194704,0.0011761511,0.14864516,5.572422,1.0145395,1.4121956,8.4933462,6.5158319,5.451838,46.322464,18.206522,11.757246,12.722043,5.7366819,1.7671219,0.4156886,0,69,12,0.45179793,1,0,1078.125,1078.125,1078.125
62,0.14221974,0.061417066,0.50473624,-0.60110641,0.60656476,0.12645774,4.7233601,0.75382066,3.160543,34.517063,4.909008,2.1199367,34.62838,14.966216,44.898647,10.335728,0.90400916,1.8051097,2.648659,0,37,11,0.0083740046,1,1,578.125,578.125,578.125
63,0.72473818,0.67499,0.35102099,0.72129494,0.12067515,0.58476955,2.2764556,3.0113161,2.3177874,10.480887,7.5958996,7.0744944,29.829546,61.91288,9.261364,15.793018,4.0559683,1.8618525,1.8202034,0,132,16,0.51069695,1,1,2062.5,2062.5,2062.5
64,0.20564415,0.12714291,0.70420796,-0.39824522,-0.5867551,0.034791578,3.9593508,1.5983242,1.5661478,31.899967,6.5600414,4.0558548,49.539474,63.065788,13.302631,14.152995,4.1384811,1.8849546,5.1678457,0,95,12,0.012687765,1,1,1484.375,1484.375,1484.375
65,0.66165119,0.56703073,-0.64271486,-0.51775366,-0.56466556,0.0012440633,1.5213525,1.9322505,5.069675,9.2545862,6.1233082,5.2476344,14.365942,39.619564,19.981884,12.722043,1.0076456,0.41286922,6.11515,0,69,12,0.48570094,1,0,1078.125,1078.125,1078.125
66,0.1426529,0.12904584,0.56173462,-0.21706843,0.79478818,0.075148024,0.48273635,1.5745732,4.6833458,33.048172,4.7144175,4.2647295,25.273438,18.242188,58.242188,12.40701,1.2963176,1.2925488,2.0338166,0,64,11,0.0059871757,1,1,1000,1000,1000
67,0.092715696,0.063726187,0.21646211,0.60319489,0.26194334,0.72158557,0.71300781,1.5779395,1.5427687,34.04174,3.1562037,2.1693506,59,62.375,56.125,8.4194517,4.0196252,1.3912327,1.5671233,0,20,6,0.0033595036,1,1,312.5,312.5,312.5
68,0.85073024,0.73074722,0.29873255,0.36717486,-0.74322724,0.47281578,2.6424501,2.7079406,5.2377119,10.390596,8.8395948,7.5928993,23.261835,64.134613,34.81509,17.148891,5.0336194,0.98617584,3.2579813,0,169,17,0.60351551,1,1,2640.625,2640.625,2640.625
69,0.19427913,0.18376486,-0.26849055,0.78559011,0.45431736,0.32304302,3.1728103,0.87681919,3.1616476,30.229782,5.8730159,5.555172,60.61937,8.9301805,30.281532,14.906699,4.0890207,1.9589477,0.28878102,0,111,16,0.013040748,1,1,1734.375,1734.375,1734.375
70,0.8354705,0.7682876,0.78457677,-0.3351779,0.084173702,0.51479113,0.47229269,1.1510131,6.1151762,8.2978582,6.9326158,6.3751411,18.087349,43.448795,43.268074,13.530064,2.5757766,2.0440781,3.3832562,0,83,15,0.4288277,1,0,1296.875,1296.875,1296.875
71,0.67551357,0.49833855,0.70116496,-0.38037431,0.18292999,0.57464749,4.2432337,1.5176301,4.9775066,9.2050724,6.2181511,4.5872421,16.625,28.875,34.5,12.142951,5.6100163,1.2924016,2.1869256,0,60,11,0.45000017,1,0,937.5,937.5,937.5
72,0.94354779,0.68748474,-0.15267064,0.35521027,0.60391778,0.69699401,0.12164976,1.2383248,0.93609637,8.0165462,7.5639949,5.5112534,28.947369,14.572369,38.88158,13.138476,3.3149469,1.735249,4.0082326,0,76,16,0.43931925,1,0,1187.5,1187.5,1187.5
73,0.11937596,0.099898309,-0.10011545,0.18422052,-0.89639562,0.39053112,0.16802403,1.5774493,1.5628694,44.081604,5.2622833,4.4036775,35.117924,49.811321,45.212265,14.679427,0.086931959,0.42246902,2.2329168,0,106,14,0.0086886082,1,1,1656.25,1656.25,1656.25
74,0.1734727,0.15279368,0.48526523,-0.70037693,0.4572776,0.25472915,4.8713193,2.8516798,2.9797902,38.074734,6.6049275,5.8175788,18.767361,53.888889,9.0972223,16.257782,1.1141641,2.0398254,3.0439169,0,144,14,0.0066716443,1,1,2250,2250,2250
75,0.64367485,0.37932858,-0.035681646,-0.022365982,-0.95217246,0.30264533,3.0937016,2.5511487,3.0705132,18.627157,11.989833,7.0658131,10.275862,34.422413,59.663792,20.530828,1.8229547,0.084248833,0.70314014,0,290,24,0.15136929,1,1,4531.25,4531.25,4531.25
76,0.15406021,0.11171357,0.66305441,-0.10738756,-0.15800482,0.72378254,3.1059871,2.0549674,0.0017842728,30.403328,4.6839433,3.3964641,12.652439,56.310974,25.457317,10.695517,3.1959603,1.4729871,3.5170896,0,41,10,0.0031606765,1,1,640.625,640.625,640.625
77,0.80358994,0.67329758,0.70116496,-0.38037431,0.18292999,0.57464749,4.6250024,1.2836416,4.0181608,10.917732,8.7733793,7.3508825,42.916668,54.685673,12.960526,17.216276,3.5722558,2.6239064,6.244535,0,171,20,0.61015904,1,0,2671.875,2671.875,2671.875
78,0.10515115,0.098962501,-0.84452713,-0.15305679,0.32832155,0.39440137,3.1487167,2.0881371,3.1617365,37.475414,3.940583,3.7086608,19.828432,33.210785,28.700981,11.502631,5.7682528,2.0638351,5.4096775,0,51,13,0.005056941,1,1,796.875,796.875,796.875
79,0.75573188,0.71194917,-0.75780332,0.32126296,0.097604081,0.55946201,5.2100091,1.465115,5.7136941,10.797614,8.1601009,7.6873517,7.476994,64.133438,36.955521,16.943497,5.7094908,1.9336585,0.22825022,0,163,13,0.58290046,1,1,2546.875,2546.875,2546.875
80,0.15914696,0.13203458,-0.62961602,0.12383164,0.52427423,0.55980879,4.7818513,0.46951187,3.2285109,34.253849,5.4513965,4.5226927,58.244381,57.738766,21.16573,13.848535,5.3363543,1.3933681,5.7247529,0,89,12,0.0093872203,1,1,1390.625,1390.625,1390.625
81,0.70793355,0.56461823,0.28056991,0.9065066,0.28037211,0.14462985,1.3135463,2.6233158,5.270781,11.647976,8.2459927,6.5766597,61.607143,8.7987013,57.175323,16.625731,3.3176837,2.4996722,0.77640229,0,154,15,0.62196565,1,1,2406.25,2406.25,2406.25
82,0.25160649,0.21728016,0.94656086,-0.072604515,-0.19149432,0.24916066,0.27994314,1.5621997,1.6236477,25.272902,6.3588262,5.4913006,60.576923,54.927883,8.7019234,14.586517,3.7203116,2.5022662,3.8734188,0,104,14,0.016416779,1,1,1625,1625,1625
83,0.63398981,0.43823233,-0.097219303,-0.52422005,-0.59624457,0.60019511,2.1764214,2.5890543,5.2976894,5.926084,3.757077,2.5970016,4.2045455,51.022728,58.977272,6.8982358,2.1695206,1.1246597,5.6778569,0,11,5,0.17995758,1,1,171.875,171.875,171.875
84,0.81466484,0.58245903,0.24705292,-0.59316766,0.073920175,0.76266164,0.40710366,0.97292769,5.9052668,6.7807803,5.5240636,3.9495268,31.85606,15.340909,47.53788,9.9489775,5.0450797,2.0502872,4.1746616,0,33,11,0.39885044,1,0,515.625,515.625,515.625
85,0.84531534,0.53283328,0.26131254,0.86927658,-0.35670719,0.22098416,4.1830688,1.9177357,0.61208844,8.6865749,7.342895,4.6284962,17.593283,24.533583,65.503731,12.597918,5.4365268,2.2755575,2.8789654,0,67,13,0.43476251,1,1,1046.875,1046.875,1046.875
86,0.74998629,0.6027984,-0.99936819,0.0097221155,0.0056491084,0.033714909,0.14196733,0.85452139,4.1277523,9.3191605,6.9892421,5.6175747,25.014368,39.985634,50.646553,13.744014,0.48642066,1.4529018,2.1947551,0,87,17,0.54887587,1,0,1359.375,1359.375,1359.375
87,0.97336787,0.67540294,0.41725838,0.7507233,0.48985413,0.14950922,4.2782869,1.1630774,2.8628857,7.1495719,6.9591637,4.8288417,28.042454,66.53302,44.17453,11.651069,2.9305322,2.0661922,0.803523,0,53,11,0.37725592,1,1,828.125,828.125,828.125
88,0.1392096,0.086430766,-0.31849644,0.26904476,0.72591507,0.54701215,3.1563509,2.9274654,3.1141534,35.392868,4.9270267,3.0590327,16.704546,40.113636,31.931818,11.795817,4.6567283,0.86011553,6.059586,0,55,10,0.0084147817,1,1,859.375,859.375,859.375
89,0.84129554,0.58492094,0.9369095,0.12470497,0.090794854,0.31369674,0.60542697,1.4348822,5.6456614,8.2216921,6.916873,4.8090401,38.442307,65.096153,33.78846,12.471296,6.1074443,3.0732095,6.1269002,0,65,10,0.54774272,1,0,1015.625,1015.625,1015.625
90,0.69666284,0.49148083,0.76371431,0.61892009,0.17502846,0.055166923,3.552393,1.6356606,4.2988334,8.2957211,5.7793207,4.077188,20.901163,35.377907,19.680233,10.866673,2.4583735,1.6312513,0.72063959,0,43,11,0.37199804,1,0,671.875,671.875,671.875
91,0.90368706,0.84002894,0.25847536,-0.9528603,0.0036139605,0.15885429,3.834368,1.0788879,1.9612824,9.0010271,8.1341124,7.5611234,33.53846,45.653847,18.307692,15.712849,4.5284281,1.9062483,5.2300258,0,130,15,0.51574028,1,0,2031.25,2031.25,2031.25
92,0.86548781,0.83185375,0.76371431,0.61892009,0.17502846,0.055166923,2.4603901,1.0302446,0.7567268,7.4849758,6.4781551,6.2264051,19.464285,14.702381,34.82143,12.342051,2.8407595,2.237941,0.07976912,0,63,13,0.28573537,1,0,984.375,984.375,984.375
93,0.7015537,0.51641989,0.73223305,-0.11355565,0.26525834,0.61690986,4.4051805,1.4473586,4.0220718,7.9883208,5.6042356,4.1253276,11.8125,21.5625,61.3125,10.607844,5.1679244,1.058761,2.2702107,0,40,8,0.3441956,1,0,625,625,625
94,0.74237937,0.62133896,0.10790918,0.24951574,-0.87706995,0.39603761,5.2492905,0.5576691,1.2657907,9.1262999,6.775177,5.6705256,64.10714,48.57143,58.601189,13.584185,5.4508619,0.55063009,3.1256382,0,84,13,0.56998074,1,1,1312.5,1312.5,1312.5
95,0.49962929,0.14866477,0.073130399,-0.57512319,-0.81373292,0.041521311,1.5855718,1.6037709,3.1869435,27.960135,13.969703,4.1566873,43.182991,55.21907,8.2345362,14.251625,3.2170882,1.2368536,6.1057262,0,97,13,0.00054972433,1,1,1515.625,1515.625,1515.625
