250
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.56031382,0.45524523,0.51148021,-0.12047937,0.23033489,0.81903517,0.14129765,1.629636,4.4375796,10.334241,5.7904186,4.7046142,38.951614,40.524193,23.870968,12.276401,5.2915339,1.5617597,2.6927807,0,62,11,0.37415606,1,0,968.75,968.75,968.75
12,0.78223306,0.66021866,0.81828696,0.24569261,0.25683635,0.45174858,6.191668,1.0167629,2.1215603,10.948628,8.5643787,7.2284894,8.4279137,54.915646,35.590492,16.943497,2.9163163,2.0486977,2.3329396,0,163,17,0.58087075,1,1,2546.875,2546.875,2546.875
13,0.94622344,0.82755786,0.58517617,-0.75208145,0.23530602,0.19124199,0.17064361,0.20451856,2.669589,7.9025078,7.4775381,6.5397825,65.463486,66.081459,61.193821,13.848535,1.3436881,2.5254526,3.1628234,0,89,11,0.46792147,1,1,1390.625,1390.625,1390.625
14,0.73457468,0.59981412,-0.84320253,0.20907642,0.47823653,0.12878829,1.6312028,2.4621789,0.75033414,7.6084356,5.588964,4.5636473,40.397728,23.75,38.863636,10.950267,1.6770059,1.5581477,3.7363691,0,44,10,0.4327395,1,0,687.5,687.5,687.5
15,0.70815331,0.50514013,-0.14164197,0.094128042,0.46636626,0.86808985,4.3807869,0.99017459,1.001268,7.470232,5.2900696,3.773514,54.044117,32.426472,58.455883,10.048474,5.8218527,1.6657021,4.9123044,0,34,9,0.4449842,1,0,531.25,531.25,531.25
16,0.2072956,0.097476095,-0.42674842,0.58929688,-0.67030513,0.14596593,3.1652374,1.7144669,0.0096391225,27.349203,5.6693692,2.6658936,10.568182,62.613636,34.772728,10.950267,0.41234782,1.6296002,2.3004186,0,44,8,0.009869827,1,1,687.5,687.5,687.5
17,0.20326518,0.15044428,0.22467253,-0.83901006,0.40516973,0.28534505,0.25896192,1.5694067,1.5625566,47.518944,9.658947,7.1489539,13.421916,49.255249,39.215878,22.48617,0.87522393,2.1046231,3.4935281,0,381,24,0.015243653,1,1,5953.125,5953.125,5953.125
18,0.14829287,0.065883234,-0.31692865,-0.38469195,0.65702552,0.56558448,0.0020732894,1.397011,0.010997208,37.168549,5.5118308,2.4487841,19.413265,7.2193875,63.801022,11.350261,0.021629751,1.0435718,4.5414538,0,49,10,0.0064200368,1,1,765.625,765.625,765.625
19,0.83626479,0.52873242,0.42188776,0.12164652,0.87314421,0.21173601,5.5594854,0.47039321,6.0035825,7.2862272,6.0932155,3.8524647,62.466217,42.263512,53.074326,10.335728,0.21959351,0.42125291,5.661582,0,37,10,0.34215772,1,0,578.125,578.125,578.125
20,0.17002425,0.11550446,0.51296079,0.27875328,0.22957718,0.77875686,6.2750125,1.3141505,6.2699733,42.486713,7.2237711,4.9074049,23.243866,34.685581,31.1273,16.943497,3.3526912,1.246823,2.357136,0,163,20,0.010721322,1,1,2546.875,2546.875,2546.875
21,0.70439005,0.65340328,-0.17779295,0.69159448,0.18448712,0.67531562,5.609025,0.33195171,4.7040176,7.9057956,5.5687637,5.1656728,28.60577,53.942307,50.673077,11.577326,2.0894265,0.90913844,1.5279781,0,52,10,0.45135438,1,0,812.5,812.5,812.5
22,0.54848349,0.45600274,0.31998006,-0.88607478,0.16973574,0.2892645,6.1308908,0.77245939,5.3781652,8.5187407,4.672389,3.8845692,33.614864,30.979731,40.168919,10.335728,2.8107522,1.7985967,2.4197931,0,37,10,0.56673384,1,0,578.125,578.125,578.125
23,0.84890628,0.71273923,0.50021487,0.014336891,-0.863033,0.068945877,1.8835367,2.6155093,2.1077936,10.333908,8.7725191,7.3653812,54.634148,33.810974,9.2987804,16.978075,4.661324,1.0481683,4.6040168,0,164,20,0.6455881,1,1,2562.5,2562.5,2562.5
24,0.75532341,0.54154551,-0.48288122,-0.27141535,0.82138908,0.13593875,0.6262573,1.2627954,0.59837091,8.7557764,6.6134429,4.7416515,21.369047,45.138889,29.186508,12.342051,5.1670074,1.3779781,1.2292221,0,63,12,0.45930386,1,0,984.375,984.375,984.375
25,0.18739136,0.13258724,-0.30428436,0.45970595,-0.67490053,0.49050054,3.019258,2.8527863,0.11559431,30.044617,5.6301017,3.9835329,61.016666,54.316666,66.816666,13.080597,6.239418,1.1678146,1.9284196,0,75,14,0.012336942,1,1,1171.875,1171.875,1171.875
26,0.14558762,0.10275257,-0.45302367,-0.83880204,0.18778504,0.23646875,3.1604121,2.5678833,0.02105242,38.713818,5.6362529,3.9779441,53.177711,7.2138553,19.201807,13.530064,0.40445134,2.5280938,4.5364408,0,83,14,0.0057739434,1,1,1296.875,1296.875,1296.875
27,0.16560285,0.11723462,-0.38406205,0.61001915,0.61169034,0.32589552,0.14457797,1.5705144,4.6859522,39.657433,6.5673838,4.6492238,19.479166,34.083332,52.1875,15.299159,4.1930113,1.6100605,6.2108173,0,120,13,0.0069036353,1,1,1875,1875,1875
28,0.61845958,0.098626196,-0.070027642,0.60636246,0.37866771,0.69572371,6.280921,1.528477,1.1827362,32.614902,20.171,3.2166836,15.072115,19.495192,44.903847,14.586517,4.3289275,1.3131126,0.95737731,0,104,15,0.00020704194,1,1,1625,1625,1625
29,0.18168244,0.1055631,0.26060897,0.6554147,0.34405807,0.61978918,3.1886582,2.5163853,6.239882,39.694611,7.2118139,4.1902862,53.284885,43.711239,18.827518,15.672456,3.8271656,1.5657672,1.4424866,0,129,17,0.010387369,1,1,2015.625,2015.625,2015.625
30,0.77354378,0.50865209,0.70915377,-0.44809449,-0.35322794,0.41417658,4.4644198,0.95000374,0.84802908,9.1654959,7.0899124,4.6620488,14.537671,53.44178,52.003426,12.963276,5.2855916,2.2445347,2.4932241,0,73,14,0.58668214,1,0,1140.625,1140.625,1140.625
31,0.34630376,0.3026765,-0.13859344,-0.32334179,0.093859166,0.93136054,3.6394861,1.5214238,1.5426615,23.552832,8.1564341,7.1288891,9.3973217,30.993303,10.569197,18.837496,1.0654192,0.71897095,5.0168915,0,224,17,0.084541626,1,1,3500,3500,3500
32,0.88713646,0.6648736,-0.32883552,-0.30691579,0.42685154,0.78451747,4.1974225,1.6604666,3.4002035,7.9918733,7.0898824,5.3135853,15.369719,51.461269,17.341549,12.843792,5.5336084,2.2423456,4.3049502,0,71,13,0.52671105,1,0,1109.375,1109.375,1109.375
33,0.76684439,0.70846939,-0.062118385,-0.80740047,0.21320167,0.54661775,4.3302913,1.8209487,1.9191155,10.025973,7.6883612,7.1030955,58.75,7.3352714,40.765503,15.672456,1.1221223,1.8875762,4.417285,0,129,13,0.52428341,1,1,2015.625,2015.625,2015.625
34,0.13307889,0.11946623,0.36238968,0.7003538,0.47696111,0.38818336,3.1585402,1.0167507,6.2664361,43.526184,5.7924161,5.1999092,26.809441,14.659091,63.994755,16.220062,3.3472321,1.8169172,1.1606406,0,143,15,0.011150792,1,1,2234.375,2234.375,2234.375
35,0.32243696,0.18395658,0.65064055,-0.050675962,-0.48992342,0.57799125,4.1660771,1.6075284,1.5433387,21.215162,6.8405519,3.9026687,58.4375,9.5982141,6.2053571,11.866879,3.7669806,1.4220507,3.9224393,0,56,12,0.0068249437,1,1,875,875,875
36,0.63280165,0.55071348,0.70915377,-0.44809449,-0.35322794,0.41417658,4.9103613,0.68842483,5.2865191,10.634255,6.7293744,5.8564272,33.188774,23.469387,44.464287,14.300432,2.5281074,1.457076,5.2070985,0,98,16,0.50491107,1,0,1531.25,1531.25,1531.25
37,0.1419149,0.11678433,-0.38780972,0.10199827,0.32293567,0.85727036,2.0229082,3.1195409,1.0857049,36.610203,5.1955338,4.2754984,17.175926,58.811729,17.299383,13.420504,5.6657367,0.82521379,6.1801095,0,81,10,0.0070792353,1,1,1265.625,1265.625,1265.625
38,0.19153005,0.15549363,0.480097,-0.088593878,0.8671394,0.098626748,3.7932684,1.6131239,1.5370162,22.233423,4.2583685,3.4571557,66.762817,57.596153,8.6217947,10.518699,1.5015672,1.0200586,1.8665282,0,39,9,0.017343504,1,1,609.375,609.375,609.375
39,0.59898418,0.42357966,0.61180294,-0.38847107,-0.10220635,0.68142593,5.6704741,0.70746082,1.6874752,7.9557352,4.7653599,3.3698876,64.612068,26.939655,57.629311,9.5295668,3.8243115,0.4776392,2.8748271,0,29,7,0.43520111,1,0,453.125,453.125,453.125
40,0.11817468,0.087815754,-0.65740097,-0.011042192,0.041154761,0.75233519,0.30247638,1.5760286,1.5591311,36.321281,4.2922559,3.1895809,39.635418,21.770834,54.791668,11.272517,6.2453322,1.4349751,6.2117419,0,48,10,0.0060530617,1,1,750,750,750
41,0.77425891,0.50896519,-0.76495093,-0.36172068,-0.53071022,0.048527092,5.4840312,0.74918729,2.6781511,9.6331472,7.4585505,4.9029365,59.367283,39.92284,59.429012,13.420504,4.5834975,2.2907512,4.2245407,0,81,17,0.4641805,1,0,1265.625,1265.625,1265.625
42,0.7206797,0.60853279,-0.76495093,-0.36172068,-0.53071022,0.048527092,0.15277888,1.2125453,2.1642196,8.7907047,6.3352823,5.349432,38.92857,33.57143,24,12.783208,4.7035437,2.6628542,5.6322231,0,70,10,0.5172022,1,0,1093.75,1093.75,1093.75
43,0.80365372,0.78710383,0.81045657,-0.25890145,0.11990453,0.51161808,1.6189088,2.1009851,0.9353776,8.6413498,6.944653,6.80164,23.363401,66.739693,25.425259,14.251625,2.6021788,2.0350323,3.2205892,0,97,10,0.54737741,1,1,1515.625,1515.625,1515.625
44,0.18820155,0.14406087,0.41268933,-0.70587283,0.18748601,0.54431605,6.2309518,2.8177392,0.067249447,32.254566,6.0703592,4.6466208,59.03846,44.66346,31.10577,14.586517,1.7681373,1.9146717,3.8516159,0,104,16,0.014096488,1,1,1625,1625,1625
45,0.6918819,0.67212659,-0.15763049,0.33629236,0.15161608,0.91600907,6.165277,1.2468716,5.4134321,9.2385941,6.3920159,6.2095046,43.226746,12.674418,39.389534,13.691152,0.25263524,0.93310785,5.0339541,0,86,15,0.51244384,1,0,1343.75,1343.75,1343.75
46,0.62577903,0.54344392,-0.48288122,-0.27141535,0.82138908,0.13593875,2.5675142,2.1096585,4.3168092,8.8984776,5.568481,4.8358235,63.977272,18.84091,36.477272,11.795817,4.4969077,0.55933005,2.9308631,0,55,12,0.46010447,1,0,859.375,859.375,859.375
47,0.81048244,0.66225529,-0.15763049,0.33629236,0.15161608,0.91600907,0.85266966,1.3484976,3.8878992,8.9810505,7.2789841,5.9477482,42.445652,17.445652,23.913044,14.002419,1.4632778,0.7778424,0.77103615,0,92,12,0.53560418,1,0,1437.5,1437.5,1437.5
48,0.16473731,0.11748703,0.2709071,0.18010321,0.79662669,0.5094685,6.2726779,1.5514247,4.7394943,40.019539,6.5927114,4.701777,38.880596,30.410448,52.388062,15.872381,2.7264977,0.66268313,1.5530579,0,134,18,0.010621672,1,1,2093.75,2093.75,2093.75
49,0.6374166,0.54890049,0.35849613,0.15442424,-0.099801451,0.91524494,6.1770287,1.0908223,1.9832119,11.036295,7.0347176,6.0578279,59.272728,24.386364,61.590908,14.861799,3.6569426,0.80200452,2.8434713,0,110,17,0.50545913,1,1,1718.75,1718.75,1718.75
50,0.13080749,0.075611405,0.61627251,-0.010780825,0.78216201,0.091184169,1.5656546,2.5381284,6.2724805,39.625443,5.1833048,2.9961355,63.299999,24.4,22.450001,11.426954,1.6693603,1.328241,1.7043439,0,50,10,0.0025574029,1,1,781.25,781.25,781.25
51,0.2418609,0.18386249,0.29061937,0.48405844,-0.80518425,0.1814004,0.67453474,1.5599178,1.5370429,29.346989,7.0978889,5.3958106,33.43045,44.633457,12.039474,15.832799,5.520895,1.199895,3.4607012,0,133,20,0.01675584,1,1,2078.125,2078.125,2078.125
52,0.81114626,0.59821618,0.70915377,-0.44809449,-0.35322794,0.41417658,0.8416841,1.9369742,4.4527111,10.424011,8.4553986,6.2358122,48.673664,43.692749,17.776718,15.753036,4.7945023,0.60009873,4.149065,0,131,17,0.55552536,1,0,2046.875,2046.875,2046.875
53,0.8384288,0.17035539,0.27342528,0.79974282,0.2574712,0.46835729,6.280479,1.5691118,0.74370879,24.594431,20.62068,4.1897941,12.742805,59.93705,12.473022,16.067392,3.8803182,2.0138497,1.3975917,0,139,17,0.00086509984,1,1,2171.875,2171.875,2171.875
54,0.23030406,0.11416803,-0.40944788,-0.10762876,-0.12993012,0.89659727,0.044470329,0.22190766,3.0931485,26.042482,5.9976897,2.9732189,9.75,57.549999,24.35,11.426954,0.40096104,0.87429607,6.1700501,0,50,12,0.010448158,1,1,781.25,781.25,781.25
55,0.90183574,0.78104722,-0.1993977,0.32119319,0.38641563,0.8412838,3.6496267,0.70733464,1.9121263,8.2956858,7.4813461,6.4793224,35.710228,48.579544,38.238636,13.796472,5.7921257,0.97415376,0.28546593,0,88,12,0.36246192,1,0,1375,1375,1375
56,0.14333245,0.084369995,-0.0048642019,-0.32980743,-0.25653604,0.90851122,3.8131094,1.5837765,1.5586504,38.919605,5.5784421,3.2836468,24.75,13.0625,18.75,13.365047,1.8312535,0.67227513,5.0023413,0,80,15,0.012850187,1,1,1250,1250,1250
57,0.17059529,0.14364938,0.60467559,-0.2642813,-0.74356043,0.10789214,4.7151217,0.80583364,3.1564493,35.487553,6.0540094,5.097765,33.787037,15.564815,25.120371,15.911767,4.156249,1.4413897,4.9803362,0,135,17,0.020550793,1,1,2109.375,2109.375,2109.375
58,0.75398874,0.6055702,0.13480982,0.036339361,-0.68864971,0.71152472,3.7963066,0.37718958,6.0190153,21.55574,16.252785,13.053514,53.965828,14.919065,10.782374,16.067392,4.1739569,0.28015885,3.6473532,0,139,19,1.8734381e-05,1,1,2171.875,2171.875,2171.875
59,0.27735019,0.27734992,0.70915377,-0.44809449,-0.35322794,0.41417658,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,53.75,18.75,23.75,3.1017525,2.4898765,1.3184903,4.4090419,0,1,1,0.14365785,1,0,15.625,15.625,15.625
60,0.16362512,0.10541566,-0.16182923,-0.92078853,0.077059411,0.34644139,4.7016525,1.1467036,6.2805228,33.676388,5.510303,3.5500188,40.376507,57.394577,33.900604,13.530064,1.1779541,2.415961,4.6674948,0,83,15,0.022929631,1,1,1296.875,1296.875,1296.875
61,0.1098685,0.097328715,0.042967819,-0.65132141,-0.75588369,0.050734531,6.2389164,0.33955497,3.189652,37.544289,4.1249352,3.6541374,19.191177,15.073529,53.014706,11.502631,3.1404483,1.4223837,6.1502914,0,51,10,0.0042931805,1,1,796.875,796.875,796.875
62,0.68198287,0.61851227,0.42138386,0.30216673,0.35866585,0.77620214,3.2814651,1.836423,0.39039099,7.8659873,5.3644686,4.8652101,18.430851,33.909573,60.930851,11.193686,4.3198061,0.88670731,2.5109835,0,47,12,0.45419097,1,0,734.375,734.375,734.375
63,0.70843548,0.18059565,0.23885506,0.7836445,-0.10881951,0.56303447,1.9529895,0.037156459,1.5671527,30.873711,21.872032,5.5756574,18.330223,58.983208,48.992538,19.997948,4.6074533,1.920161,2.0575705,0,268,24,0.0013196447,1,1,4187.5,4187.5,4187.5
64,0.14620711,0.11136471,0.50108987,0.17161019,-0.17751722,0.82942545,1.3194394,1.5859451,4.7351642,45.36618,6.6328583,5.0521913,48.61842,47.960526,44.364037,17.216276,3.6823905,1.1164024,3.0224817,0,171,20,0.013003914,1,1,2671.875,2671.875,2671.875
65,0.53283089,0.48919845,-0.079814911,-0.81600875,0.27610505,0.50152308,4.7092896,0.59888095,5.2742157,9.9907093,5.3233585,4.8874397,44.051723,18.836206,33.965519,12.006501,1.0263914,2.5280738,4.6270065,0,58,15,0.39946619,1,0,906.25,906.25,906.25
66,0.6118589,0.52700615,0.50056922,0.8334769,-0.087294072,0.21708612,3.616086,1.8790616,3.9624779,9.0481882,5.5362144,4.7684507,53.794643,23.883928,16.741072,11.866879,3.6773887,1.2190566,5.4097986,0,56,12,0.51149064,1,0,875,875,875
67,0.64939147,0.45603198,0.47949061,0.18405111,0.71048504,0.48106644,0.062532172,0.48410401,5.7301164,9.373868,6.0873098,4.2747836,60.775864,6.5086207,68.706894,12.006501,2.5324888,1.0787529,1.79948,0,58,11,0.54891449,1,1,906.25,906.25,906.25
68,0.24315095,0.18942325,-0.89777744,0.19796711,0.35200009,0.17578578,4.8154144,0.39065027,3.2677004,26.703463,6.4929724,5.0582566,12.475,9.9750004,27.424999,14.39706,4.9585147,2.3328252,5.3925843,0,100,16,0.013918615,1,1,1562.5,1562.5,1562.5
69,0.79841822,0.67489654,-0.26502591,-0.058326054,0.92669404,0.25999537,0.29937607,1.0388477,0.96203125,8.3038015,6.6299067,5.604207,22.791096,35.051369,49.400684,12.963276,2.7247415,1.6212429,3.8562021,0,73,12,0.53552365,1,0,1140.625,1140.625,1140.625
70,0.19244504,0.1885256,0.4122265,0.11880687,-0.25180176,0.86749643,1.58415,0.014858657,3.1540713,30.189938,5.8099036,5.691576,33.31818,11.568182,49.840908,14.861799,3.7046957,0.88678312,3.1434889,0,110,16,0.011730094,1,1,1718.75,1718.75,1718.75
71,0.66487336,0.11447794,0.32491347,0.60150057,0.38699287,0.6187607,3.1350591,1.5603197,0.89613837,30.424768,20.228619,3.4829648,53.940216,39.619564,48.940216,14.002419,3.6582129,1.5054933,1.5071523,0,92,15,0.00010516842,1,1,1437.5,1437.5,1437.5
72,0.65383816,0.60187995,-0.48288122,-0.27141535,0.82138908,0.13593875,4.1453042,2.1247182,6.0960345,8.8555422,5.7900915,5.3299737,9.2827873,13.176229,18.627048,12.21004,4.1588292,2.4213572,4.1739025,0,61,12,0.40010858,1,0,953.125,953.125,953.125
73,0.89688629,0.76694429,0.36766571,-0.88429326,-0.27068383,0.097865462,0.7141825,1.0915948,5.5349445,7.7562652,6.9564881,5.9486237,37.825344,22.517124,10.907535,12.963276,1.2926091,1.4526006,2.2181683,0,73,13,0.43951651,1,0,1140.625,1140.625,1140.625
74,0.8482362,0.68891549,0.67408174,0.71834373,-0.13578574,0.10563337,4.1284442,0.57543439,5.4800663,8.8045187,7.4683118,6.0655694,52.277779,39.722221,49.083332,13.900208,2.296984,1.3105655,2.4151692,0,90,15,0.42254323,1,0,1406.25,1406.25,1406.25
75,0.13433473,0.10868806,0.32653821,0.19459723,-0.80895782,0.4484328,4.7521586,1.3171786,3.1400399,40.087856,5.3851914,4.3570709,33.235981,52.207943,34.731308,14.725445,4.7436533,0.7798636,3.6687953,0,107,16,0.013757419,1,1,1671.875,1671.875,1671.875
76,0.14433061,0.10702384,-0.90694815,-0.032691486,-0.40489447,0.11152001,3.1064658,1.3840116,6.2482572,43.753983,6.3150387,4.6827188,40.959301,18.943798,28.788759,15.672456,1.3380605,2.2747643,1.2660005,0,129,19,0.0071145748,1,1,2015.625,2015.625,2015.625
77,0.15314795,0.12863116,-0.71807474,-0.13101935,0.099777736,0.67620045,3.8695769,1.5493556,1.5425771,36.235146,5.5493383,4.6609688,58.234535,36.121136,55.837627,14.251625,0.033974644,1.6364381,5.956212,0,97,12,0.0085759042,1,1,1515.625,1515.625,1515.625
78,0.93138361,0.78927624,0.57015848,-0.6209715,0.42189711,0.33364129,3.8893671,1.6904995,0.45461783,8.4282742,7.849956,6.6522365,29.575472,59.599056,60.259434,14.679427,4.6973376,1.5906242,1.0524888,0,106,12,0.58521891,1,0,1656.25,1656.25,1656.25
79,0.88012791,0.82124239,-0.18598147,-0.0087311389,-0.36303687,0.91298354,3.0341501,1.607301,4.0573068,8.0372009,7.0737653,6.6004906,8.607955,44.11932,28.09659,13.796472,2.7624214,1.7746263,3.9590168,0,88,16,0.51216716,1,0,1375,1375,1375
80,0.13180007,0.084716186,0.25250468,0.39027435,-0.84100229,0.27684382,4.7447948,0.27535808,0.016178856,36.438999,4.8026624,3.086973,38.697918,53.90625,43.645832,11.272517,5.3909163,0.96689916,3.3978403,0,48,12,0.0039991513,1,1,750,750,750
81,0.7245791,0.51562846,0.57568729,0.73755878,-0.049708232,0.3494572,1.0856934,0.93360925,5.7856202,9.1442976,6.6257668,4.7150598,64.596771,7.6612902,13.58871,12.276401,4.1909289,2.4200952,2.3748486,0,62,10,0.34773445,1,1,968.75,968.75,968.75
82,0.31450135,0.27221453,-0.43515289,-0.1510642,-0.84698111,0.26541406,4.6655092,0.31764236,3.2145212,20.77046,6.5323381,5.6540213,19.388298,7.3404255,54.095745,14.10316,1.6012592,0.95740587,0.93298846,0,94,12,0.019949662,1,1,1468.75,1468.75,1468.75
83,0.77289706,0.68555593,0.57015848,-0.6209715,0.42189711,0.33364129,2.6576941,1.5607772,1.4973087,10.48219,8.1016541,7.1861277,36.797947,63.458904,19.914383,16.332705,3.3308387,1.0902522,2.0866416,0,146,17,0.56600195,1,0,2281.25,2281.25,2281.25
84,0.76352221,0.67459202,0.351502,-0.50162482,-0.23952842,0.7532894,4.6596999,0.33243021,3.2395837,8.589572,6.5583291,5.794457,58.407536,54.05822,59.571918,12.963276,5.0150151,1.2763635,3.3885255,0,73,15,0.40400207,1,0,1140.625,1140.625,1140.625
85,0.99326801,0.82184774,0.56252247,0.24931546,0.54449356,0.57003248,3.3442416,1.7730185,0.44510594,9.1590061,9.0973482,7.5273085,33.447987,17.877518,62.139263,16.443815,2.796298,1.325524,1.9619124,0,149,16,0.54647988,1,1,2328.125,2328.125,2328.125
86,0.19178109,0.13888718,0.77204645,-0.43369219,0.16575459,0.43402851,1.5253249,2.419574,0.0408861,40.255833,7.7203074,5.5910192,19.689154,51.858467,60.165344,17.800318,2.2649736,2.1752217,3.2886031,0,189,19,0.010994979,1,1,2953.125,2953.125,2953.125
87,0.84893787,0.72376239,-0.76495093,-0.36172068,-0.53071022,0.048527092,5.996716,1.2528905,0.83607805,9.360733,7.9466805,6.7749462,9.2752104,43.665966,57.006302,15.256543,1.6286181,2.2977419,5.6323195,0,119,15,0.53013283,1,0,1859.375,1859.375,1859.375
88,0.92246097,0.68022788,0.0036761053,0.45041022,0.88819104,0.090740487,3.8996363,1.9498769,2.2379642,7.9552732,7.338429,5.4113984,29.895834,39.375,63.680557,12.903811,3.2352412,0.93448317,0.10997144,0,72,13,0.44410002,1,1,1125,1125,1125
89,0.85269302,0.68567085,0.87481529,0.33425468,-0.27537701,0.21711646,4.0443773,2.0237863,2.2518156,10.199898,8.697382,6.9937725,59.135906,28.011745,48.229866,16.443815,5.8000479,1.1291907,4.5420465,0,149,17,0.57691127,1,0,2328.125,2328.125,2328.125
90,0.14150438,0.12519789,-0.23024301,-0.07740894,0.86865062,0.43178946,3.1011219,2.1489365,0.023098655,38.307209,5.4206381,4.7959819,54.011906,44.797619,58.916668,14.63312,5.4980316,0.49072373,4.8493652,0,105,19,0.0094093801,1,1,1640.625,1640.625,1640.625
91,0.13817959,0.072691962,-0.26758885,0.41889349,0.16423269,0.85202819,0.25926429,1.568679,1.5501789,38.715904,5.3497477,2.8143351,33.60849,11.155661,51.438679,11.651069,5.0904303,1.0404305,0.81191599,0,53,13,0.0044879261,1,1,828.125,828.125,828.125
92,0.78388321,0.68634397,0.444168,0.43580306,-0.75647217,0.20134622,2.5150087,2.5275207,4.4583349,7.2930908,5.7169313,5.0055685,7.96875,4.7395835,35.15625,11.272517,5.2281475,1.343257,3.6763625,0,48,8,0.46475461,1,1,750,750,750
93,0.13773066,0.10694543,0.22539741,-0.082753286,0.71441406,0.65723693,3.7035213,1.5733881,1.5944819,33.729893,4.6456399,3.6072578,37.36607,42.455357,57.94643,11.866879,1.9626684,0.48495528,2.6663992,0,56,8,0.0068930802,1,1,875,875,875
94,0.92630619,0.76142722,0.31998006,-0.88607478,0.16973574,0.2892645,1.3439119,3.0921903,1.5774868,8.2331915,7.6264558,6.2689757,21.5625,26.448864,37.698864,13.796472,0.79011869,2.1254308,5.0209427,0,88,12,0.40330428,1,0,1375,1375,1375
95,0.68196017,0.49544689,0.071754083,0.3656714,-0.89489049,0.24557458,0.042402878,1.0243236,5.7231884,10.417217,7.1041269,5.1611776,36.988636,8.181818,61.19318,13.796472,5.8215961,0.76371515,3.0675309,0,88,12,0.46882841,1,1,1375,1375,1375
