247
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.82095885,0.12406117,0.34908372,0.31269836,-0.8821997,0.045650918,3.174,1.582134,1.234211,29.653183,24.344044,3.6788087,52.772728,22.977272,40.363636,14.861799,5.391161,0.97554052,3.9302158,0,110,15,8.8057495e-05,1,1,1718.75,1718.75,1718.75
12,0.68264198,0.52572685,0.29581976,0.39250848,-0.83634919,0.24279173,3.4059656,1.6475908,1.3964876,8.9711761,6.1241016,4.7163882,32.43644,36.122883,51.122883,12.075111,0.97222704,0.84502709,4.9106379,0,59,10,0.44198793,1,0,921.875,921.875,921.875
13,0.9550795,0.74325329,-0.59175515,-0.1252972,-0.54419422,0.58135974,0.51260656,1.8695124,4.1076064,9.2336092,8.8188305,6.8629103,29.60821,17.369404,19.776119,15.872381,4.1893592,1.4933884,0.78465205,0,134,15,0.57243609,1,0,2093.75,2093.75,2093.75
14,0.91476434,0.69164497,0.67136604,-0.25618741,0.65587538,0.23122105,3.7989805,1.5487506,1.3255643,7.7194433,7.0614719,5.3391142,53.75,49.153225,63.830647,12.276401,1.5451937,1.6035308,2.2742672,0,62,10,0.31685701,1,1,968.75,968.75,968.75
15,0.72385257,0.10235999,0.46010688,0.027242005,0.8035512,0.37664965,1.5891411,1.5572442,1.2895995,23.816837,17.239878,2.4378912,59.565216,9.293478,15.923913,11.113728,2.0682566,0.95804662,1.9499787,0,46,8,0.00014800555,1,1,718.75,718.75,718.75
16,0.13414966,0.1218007,-0.22051528,0.15364343,0.94852996,0.16750418,3.1702566,2.723784,0.030600853,41.376945,5.5507035,5.039741,22.379032,32.016129,40.080647,15.467296,4.2786407,0.5442161,5.4957199,0,124,16,0.010190425,1,1,1937.5,1937.5,1937.5
17,0.23036218,0.17112309,-0.84714812,0.48479339,0.20391679,0.07571923,3.0294287,2.8648632,0.060279552,33.749542,7.7746181,5.7753263,58.287571,51.322254,43.634392,17.283134,4.5481567,2.7030444,5.5877099,0,173,19,0.01400457,1,1,2703.125,2703.125,2703.125
18,0.83225435,0.59281325,-0.10195264,-0.87628496,0.37638247,0.2829605,0.90894502,1.281857,1.3337634,7.0019374,5.8273931,4.1508417,61.25,35.43919,23.141891,10.335728,4.8156028,1.424316,2.2390091,0,37,9,0.35935348,1,0,578.125,578.125,578.125
19,0.66132182,0.11737622,-0.75240284,0.29466844,0.44166574,0.38986146,5.4055719,3.1000025,2.6369393,30.191427,19.966249,3.5437558,46.302631,57.776318,43.434212,14.152995,5.0622916,1.8816577,5.8088431,0,95,14,0.00012561775,1,1,1484.375,1484.375,1484.375
20,0.88081259,0.66224986,0.1229755,0.34425232,0.91729963,0.15788844,0.094964676,1.3785844,0.040674001,7.2525301,6.3881197,4.8029871,56.811226,18.494898,25.331633,11.350261,1.6725945,1.5530435,3.2399948,0,49,10,0.37391031,1,0,765.625,765.625,765.625
21,0.91686684,0.7351613,0.71214294,0.47591311,-0.50729346,0.094934031,4.0301557,1.39481,6.0763459,6.7339301,6.1741171,4.9505248,48.04348,62.554348,17.826086,11.113728,4.5407028,2.519151,1.3614925,0,46,7,0.40269148,1,0,718.75,718.75,718.75
22,0.43486664,0.15755719,-0.076286525,0.29351294,0.43854883,0.84599376,3.1142266,1.5580119,1.7054607,32.479069,14.124063,5.1173105,65.220589,11.378676,43.198528,15.950959,4.4884257,0.61623371,0.83826834,0,136,15,0.00047133261,1,1,2125,2125,2125
23,0.22031422,0.16007607,-0.71237129,0.2701095,-0.2808381,0.5836935,1.7808506,3.0977049,1.8298008,38.092838,8.3923941,6.0977516,17.3125,34.416668,28.875,19.275734,0.086024724,1.7323622,0.81086701,0,240,19,0.020427698,1,1,3750,3750,3750
24,0.79976326,0.61875141,-0.32529488,0.27967218,0.66067725,0.61601323,1.623131,1.5632555,1.5904182,9.6475191,7.7157316,5.9694161,54.789604,40.35891,20.358912,14.444891,5.1075053,1.4694811,4.5184736,0,101,16,0.43816838,1,0,1578.125,1578.125,1578.125
25,0.70256931,0.53722024,-0.19335681,-0.17887017,-0.402969,0.87648994,0.7300843,0.9666484,1.8798916,8.9611216,6.2958093,4.8140955,57.930328,19.118853,55.102459,12.21004,0.58063906,0.99892652,3.5723202,0,61,12,0.41272733,1,0,953.125,953.125,953.125
26,0.7096386,0.68956298,-0.15908156,-0.37793857,0.18134175,0.89385164,0.60823178,1.2082466,3.6837654,8.2030287,5.8211861,5.6565051,16.210938,14.804688,65.039063,12.40701,5.640347,1.5346937,2.3614516,0,64,14,0.53937101,1,0,1000,1000,1000
27,0.37580943,0.21288642,0.82588768,-0.36804882,-0.12753505,0.4076573,0.96280253,1.5487673,1.5713929,16.154253,6.0709205,3.4390211,20.55851,34.335106,6.25,11.193686,3.0255728,2.2589352,3.8640177,0,47,12,0.037954804,1,1,734.375,734.375,734.375
28,0.92840862,0.69659674,0.1229755,0.34425232,0.91729963,0.15788844,3.7903709,1.926568,0.10215576,8.1125288,7.5317416,5.6511612,53.876583,59.762657,23.908228,13.309125,1.5354755,1.4941213,3.211189,0,79,15,0.45273665,1,0,1234.375,1234.375,1234.375
29,0.77697647,0.20351206,-0.15322821,-0.087635107,-0.51963806,0.83595306,6.2499781,1.5502129,4.5718188,26.282766,20.421091,5.3488603,61.324406,48.4375,16.919643,17.115,1.0756795,0.35489666,0.036638383,0,168,24,0.00049561687,1,1,2625,2625,2625
30,0.83503151,0.67365694,0.3659074,-0.77593595,0.50825721,0.075563431,1.5804206,1.8299,3.2102799,9.5125179,7.9432526,6.408174,61.835587,39.583332,66.925674,14.906699,0.5882358,2.0622745,2.8485379,0,111,14,0.45722589,1,1,1734.375,1734.375,1734.375
31,0.12180868,0.084819771,0.43376979,0.40265933,-0.12474804,0.79633355,1.5195167,2.4919121,0.025930259,32.337513,3.9389899,2.7428606,11.169354,14.233871,21.975807,9.7437859,4.0452037,1.2667133,2.5487618,0,31,9,0.0039717848,1,1,484.375,484.375,484.375
32,0.76786846,0.47710371,0.34906888,-0.83667153,-0.0040642624,0.42203689,6.2389922,1.393533,5.6138306,9.6903038,7.4408784,4.62328,53.848682,31.80921,63.914474,13.138476,1.9756812,2.2701676,4.3267636,0,76,10,0.44480169,1,1,1187.5,1187.5,1187.5
33,0.66118002,0.58193666,-0.16061974,-0.24203204,-0.94396019,0.15671913,4.2513576,0.75787944,6.0471988,10.557124,6.9801593,6.1435776,34.100468,63.492992,55.549065,14.725445,2.3911729,0.58945537,0.42137504,0,107,15,0.53261572,1,1,1671.875,1671.875,1671.875
34,0.1953816,0.13804084,0.39623979,-0.83252001,-0.079807013,0.37886056,4.7305498,0.33846271,3.1616664,36.040531,7.041656,4.9750648,57.419064,16.088129,56.987411,16.067392,2.222636,2.3464613,4.4757786,0,139,16,0.011679096,1,1,2171.875,2171.875,2171.875
35,0.28956932,0.20694076,0.55783433,-0.52948505,-0.63710469,0.050637078,0.84131414,1.5797367,1.5928366,23.207518,6.7201853,4.8025813,23.88587,28.695652,63.994564,14.002419,3.873744,1.7549016,5.3924069,0,92,14,0.020191673,1,1,1437.5,1437.5,1437.5
36,0.73446059,0.49336433,-0.72795796,-0.47680527,0.30325335,0.38829282,4.9066091,0.53490269,4.9781651,7.2757983,5.3437872,3.5896194,18.266129,13.185484,57.620968,9.7437859,0.96104681,1.2992175,0.54373395,0,31,8,0.39045826,1,0,484.375,484.375,484.375
37,0.9354282,0.86944944,0.34546325,-0.66155457,0.55174088,0.37226701,3.5824702,1.9792824,1.4985064,6.0982761,5.7044992,5.3021426,32.98077,16.506411,54.262821,10.518699,2.539958,1.753921,1.1789333,0,39,8,0.30521098,1,0,609.375,609.375,609.375
38,0.79802752,0.41317105,-0.26955491,-0.028725738,0.92508239,0.26596531,0.27857301,1.1171867,0.076557785,6.9253097,5.5265875,2.8613374,65.681816,49.659092,34.31818,8.6912327,5.0985093,0.54903227,4.8861761,0,22,5,0.23628926,1,1,343.75,343.75,343.75
39,0.16002959,0.14862885,-0.45946261,0.00020297215,-0.47719783,0.74911702,4.7206821,1.0543641,3.1333616,39.603172,6.3376794,5.8861742,20.772472,19.466291,28.988764,17.448061,0.56675005,0.95478028,0.56763357,0,178,20,0.018335404,1,1,2781.25,2781.25,2781.25
40,0.13698122,0.10965294,0.12345497,0.93352956,-0.094888672,0.3229205,2.7794554,1.5553842,1.5651691,39.356632,5.39112,4.3155704,34.016991,32.584953,52.512135,14.539615,4.8667073,2.4550419,1.9880794,0,103,16,0.013006699,1,1,1609.375,1609.375,1609.375
41,0.19775729,0.14575836,0.061600044,0.65800607,0.3539494,0.6617803,5.0000072,1.5867511,1.5917962,29.555531,5.8448219,4.3079658,62.955883,7.0735292,60.25,13.637877,4.127912,1.44399,1.1730077,0,85,10,0.014039165,1,1,1328.125,1328.125,1328.125
42,0.86717141,0.7285586,-0.15908156,-0.37793857,0.18134175,0.89385164,3.4753828,1.9064081,0.50966454,10.101758,8.7599554,7.3597221,13.943548,28.604839,43.072582,16.661638,5.9173384,0.67066085,3.914768,0,155,16,0.55145997,1,0,2421.875,2421.875,2421.875
43,0.1096357,0.091653608,0.47311094,-0.46074671,0.0089218291,0.75086546,4.1700745,1.5822786,1.5965227,43.064384,4.7213941,3.9470062,39.07143,62.32143,38.892857,12.783208,2.3575523,1.4426892,3.9018703,0,70,10,0.0036464056,1,1,1093.75,1093.75,1093.75
44,0.15369816,0.11496104,-0.93813431,0.039379526,-0.063622676,0.33809084,4.6427436,0.45384744,3.0809538,38.166302,5.8660908,4.3876376,64.650002,53.825001,20.25,14.39706,0.1440551,2.4391921,0.22795869,0,100,12,0.0078951251,1,1,1562.5,1562.5,1562.5
45,0.65893614,0.57859278,0.68129772,0.68120313,-0.17608751,0.20196272,0.47592896,0.82694101,1.1759846,8.9102106,5.8712597,5.1553836,44.375,8.875,39.791668,12.142951,4.6439824,2.5990691,3.0733249,0,60,9,0.39356095,1,1,937.5,937.5,937.5
46,0.75612772,0.71820736,-0.029741803,-0.36787578,0.41981885,0.82917732,3.6526785,2.3866954,5.4412308,8.8224974,6.6709347,6.3363824,64.390244,62.92683,38.993904,13.475507,1.0214434,0.75602949,4.3243799,0,82,13,0.37121743,1,1,1281.25,1281.25,1281.25
47,0.62429851,0.52537423,0.99876839,-0.0077610048,0.036995139,0.032139465,0.16286735,1.4038312,3.0524781,10.588313,6.6102681,5.5628266,8.8904495,3.8342698,51.10955,13.848535,2.2783043,3.0435414,2.2938452,0,89,10,0.45071283,1,1,1390.625,1390.625,1390.625
48,0.87748659,0.86276448,-0.10195264,-0.87628496,0.37638247,0.2829605,3.4785306,1.7845292,5.5473466,9.2227516,8.0928411,7.9570627,57.753498,58.277973,9.3269234,16.220062,5.1082778,1.0768445,3.3204837,0,143,20,0.58447492,1,0,2234.375,2234.375,2234.375
49,0.90873629,0.19156539,-0.81988877,-0.44238818,-0.22266096,0.28722319,1.5627158,1.5451754,3.6466787,23.875681,21.696697,4.5737543,19.721075,14.390496,13.398761,15.341539,1.1542481,2.3977172,0.164646,0,121,15,0.00025088296,1,1,1890.625,1890.625,1890.625
50,0.66513944,0.50947434,-0.40362567,-0.22670345,0.87049925,0.16710143,3.3191113,2.4921737,5.953527,10.122062,6.7325826,5.1569304,19.725609,38.414635,33.628048,13.475507,1.1452417,1.8421308,3.2373598,0,82,14,0.4994781,1,0,1281.25,1281.25,1281.25
51,0.74501526,0.66967303,0.29581976,0.39250848,-0.83634919,0.24279173,1.6840814,2.236686,4.8262901,8.5573902,6.3753862,5.7306533,28.860294,43.60294,13.235294,12.660284,4.4783192,1.9346493,6.0302067,0,68,11,0.35151303,1,0,1062.5,1062.5,1062.5
52,0.93603051,0.6723361,-0.053975496,0.92958343,0.097453728,0.35137448,3.449482,1.9391564,2.1693077,9.1716137,8.5849104,6.1664071,7.8311968,67.232903,50.352566,15.170589,4.4998384,2.3951035,1.2422477,0,117,11,0.58683687,1,1,1828.125,1828.125,1828.125
53,0.13056277,0.09717913,-0.60697687,-0.5227868,-0.021940717,0.59815693,1.5602196,2.6374955,3.1082664,46.184139,6.0299287,4.4881344,63.900375,39.031956,31.8703,15.832799,0.74767965,1.8581901,5.6088338,0,133,17,0.0098527912,1,1,2078.125,2078.125,2078.125
54,0.17614925,0.10432302,0.29481289,-0.35130802,0.85441911,0.24420466,0.019748269,1.2908298,6.2564745,30.913183,5.445334,3.2249568,12.540322,21.451612,30.282259,12.276401,0.97657412,0.95288241,2.7218015,0,62,11,0.014033059,1,1,968.75,968.75,968.75
55,0.70945555,0.61622351,0.72468352,-0.36010703,-0.050354786,0.58533841,1.4643437,2.1694055,2.73509,9.7196646,6.8956704,5.9894857,67.154259,13.803191,33.164894,14.10316,2.7662306,1.8856598,3.6885858,0,94,14,0.50840473,1,1,1468.75,1468.75,1468.75
56,0.1233811,0.10002714,0.45043105,-0.35598609,-0.44493654,0.68732613,5.8867307,3.0929396,0.37399396,45.167953,5.5728717,4.5180211,34.413715,37.334072,15.940266,14.995696,3.047286,1.2230589,4.3849111,0,113,16,0.0069945874,1,1,1765.625,1765.625,1765.625
57,0.70108891,0.64502907,0.55482554,-0.32664171,-0.63378549,0.42870703,4.3702192,0.83616525,5.9253159,8.0009699,5.6093912,5.1608582,27.5,49.120369,58.935184,11.72389,3.7971241,1.4943448,0.078934558,0,54,9,0.49742159,1,0,843.75,843.75,843.75
58,0.87914646,0.51801586,0.73815143,-0.1021506,-0.5004245,0.4407641,6.1776977,1.0383236,3.8658347,8.7036352,7.6517701,4.5086212,44.044117,54.889706,18.566177,12.660284,5.710021,1.6482509,2.4345205,0,68,12,0.43019995,1,0,1062.5,1062.5,1062.5
59,0.58463138,0.40548223,-0.30127057,-0.00016771958,0.1731791,0.93768066,6.2741265,0.44122386,2.7312167,12.8043,7.4857965,5.1919165,12.660256,9.4337606,19.113247,15.170589,6.1011114,0.61204982,6.099998,0,117,16,0.51877505,1,1,1828.125,1828.125,1828.125
60,0.68274754,0.52839655,-0.23815809,-0.8382864,0.29451546,0.39219546,4.0556889,0.61302578,3.7633858,12.481319,8.5215902,6.5950856,12.680723,54.096386,32.951809,17.046812,0.64988595,2.1163445,4.3450937,0,166,16,0.53603035,1,1,2593.75,2593.75,2593.75
61,0.13205674,0.1107607,-0.85812014,-0.33731556,-0.061149966,0.38224164,4.6189418,1.5867445,1.5812877,31.179041,4.1174026,3.4534123,45.718086,18.643618,13.430851,11.193686,0.53316557,2.3466196,6.067286,0,47,9,0.0096711358,1,1,734.375,734.375,734.375
62,0.93453455,0.70902175,-0.23327857,-0.14147811,-0.60046262,0.75167125,3.0986183,2.1193485,5.9735727,8.1231203,7.5913367,5.759469,63.935184,44.459877,20.200617,13.420504,1.2191997,0.55266201,0.12886274,0,81,12,0.44561914,1,1,1265.625,1265.625,1265.625
63,0.1572482,0.0909537,0.10417844,0.44652498,-0.49932694,0.73514277,0.48409557,3.1237619,5.1905775,36.012188,5.6628513,3.2754416,52.77174,16.938406,48.605072,12.722043,5.0798259,0.95265114,2.3966515,0,69,10,0.0084944796,1,1,1078.125,1078.125,1078.125
64,0.82297271,0.68951809,-0.21760729,-0.65196311,0.72400802,0.05833913,4.1051235,0.77033645,0.33029902,9.6053286,7.9049239,6.6230483,34.639832,25.105932,9.3644066,15.213688,6.0414438,1.515586,3.5441425,0,118,14,0.51372212,1,1,1843.75,1843.75,1843.75
65,0.73551762,0.63135451,-0.31977779,-0.35097185,-0.81882012,0.32263684,4.0981684,0.55032843,5.3622031,9.9986305,7.3541689,6.3126802,63.095795,42.464954,33.002335,14.725445,2.0273211,0.98948318,0.36357912,0,107,16,0.47004157,1,1,1671.875,1671.875,1671.875
66,0.14839107,0.10812572,-0.70761871,0.57040834,0.36668655,0.19862281,4.1908431,1.5204251,4.6750779,37.431389,5.5544839,4.047296,27.244318,26.193182,18.267046,13.796472,4.5303669,2.2812529,5.8872604,0,88,14,0.0090333605,1,1,1375,1375,1375
67,0.65465415,0.44835475,0.90588135,-0.039610483,0.35947055,0.22043355,2.7426269,2.6611755,5.2910337,9.292861,6.0836101,4.1664982,12.051887,57.429245,8.6556606,11.651069,2.1859298,1.4254209,2.6252902,0,53,12,0.41651121,1,0,828.125,828.125,828.125
68,0.74142265,0.54540777,0.069162272,-0.4597792,0.78480107,0.40976456,4.0877018,1.3584067,4.4390855,8.6242418,6.394208,4.7037282,41.083332,37.083332,64.75,12.142951,0.63049632,0.9671607,3.4734778,0,60,12,0.47825918,1,1,937.5,937.5,937.5
69,0.27735019,0.27734992,-0.50019383,0.090301231,0.85848737,0.068200462,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,53.75,3.75,38.75,3.1017525,3.5574124,0.55282247,0.72355676,0,1,1,0.14365785,1,0,15.625,15.625,15.625
70,0.95630574,0.66604078,-0.0031719496,-0.53067935,0.33506984,0.77852267,0.60943907,1.0092392,4.0871558,7.4082069,7.0845108,4.9341679,17.258772,19.846491,49.539474,11.937099,1.6746025,2.3572347,1.8288386,0,57,12,0.37311861,1,0,890.625,890.625,890.625
71,0.73798704,0.62576181,-0.034911212,0.81148905,0.48735586,0.32054791,6.2690449,0.8325153,2.1630807,10.296597,7.5987549,6.4432168,29.979507,57.540985,7.5614753,15.383687,3.7663765,1.8959628,0.5387944,0,122,13,0.59946197,1,1,1906.25,1906.25,1906.25
72,0.27735019,0.27734992,-0.95533079,-0.069448657,-0.067408606,0.27924207,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,3.75,13.75,28.75,3.1017525,3.5574124,0.55282247,0.72355676,0,1,1,0.14365785,1,0,15.625,15.625,15.625
73,0.16105548,0.13244075,0.78451335,0.48898911,0.28445426,0.25399655,3.0375519,2.7119679,0.02359068,40.942764,6.5940566,5.4224901,21.328617,13.624214,57.25629,16.803749,2.8570671,2.3590784,1.7423117,0,159,24,0.010914405,1,1,2484.375,2484.375,2484.375
74,0.77170473,0.59279662,0.9131068,-0.0603434,-0.093644187,0.39220589,6.2180195,0.99916416,5.6055756,8.3155012,6.4171119,4.9294014,64.93644,62.944916,24.555084,12.075111,3.3099775,2.3115044,3.4419572,0,59,11,0.41002071,1,1,921.875,921.875,921.875
75,0.18885218,0.112597,0.25767845,0.32564828,0.88391495,0.2150567,1.5725034,2.7983456,3.1523905,39.839695,7.5238132,4.4858298,11.30137,19.760275,40.068493,16.332705,2.7108555,0.85646802,0.90806329,0,146,19,0.010900242,1,1,2281.25,2281.25,2281.25
76,0.13076989,0.074466944,-0.72999609,-0.59618008,0.010911654,0.33399996,0.25091401,1.5772833,1.628034,38.101448,4.9825225,2.8372984,53.287037,16.851852,52.361111,11.72389,0.65217704,2.4601264,5.5656924,0,54,16,0.007313821,1,1,843.75,843.75,843.75
77,0.89552742,0.51149279,-0.7019366,0.21931364,0.47609106,0.48220727,1.4058557,1.8234448,2.300914,9.0491877,8.103796,4.6285939,69.0625,53.9375,19.0625,13.365047,5.2013388,1.6525142,5.8070006,0,80,10,0.52525568,1,1,1250,1250,1250
78,0.88616419,0.53568512,-0.19321539,0.65152073,0.68469918,0.26339242,0.83006036,2.3551459,4.6558609,8.0420856,7.1266084,4.3080254,38,33.650002,44.299999,11.426954,1.9784921,2.4562879,0.88344216,0,50,11,0.24595638,1,0,781.25,781.25,781.25
79,0.59067297,0.084077924,-0.45341778,-0.44023496,-0.77366865,0.045192499,1.560095,1.6056684,3.330189,29.009497,17.135126,2.4390583,51.442307,26.73077,11.25,11.577326,2.283097,1.3682022,0.7418018,0,52,12,0.00010481784,1,1,812.5,812.5,812.5
80,0.7989586,0.54998779,0.24474728,-0.24010479,-0.89012921,0.30019721,6.0558214,0.9844439,0.33133361,9.4983768,7.5888104,5.2239914,7.9069767,64.418602,62.296513,13.691152,3.6112928,0.69991505,5.1629395,0,86,9,0.44876739,1,1,1343.75,1343.75,1343.75
81,0.73383033,0.58573252,-0.19321539,0.65152073,0.68469918,0.26339242,4.9256001,0.68720907,1.3137044,9.7729263,7.1716695,5.7243209,33.020832,9.322917,13.463542,14.202481,3.5392735,1.742766,1.5572439,0,96,12,0.56645924,1,0,1500,1500,1500
82,0.30373383,0.20247518,-0.13135533,-0.63744038,-0.10496376,0.75192964,3.1432517,2.8120918,3.1445255,19.403667,5.8935504,3.928761,6.4858489,15.448113,39.268867,11.651069,1.5062704,1.417364,5.0543075,0,53,12,0.016498817,1,1,828.125,828.125,828.125
83,0.81854421,0.65482002,-0.72795796,-0.47680527,0.30325335,0.38829282,1.0743412,2.0835686,5.504797,8.6451597,7.0764456,5.6610241,59.212963,29.830246,55.138889,13.420504,6.2157431,2.5282688,0.73560286,0,81,18,0.50543582,1,0,1265.625,1265.625,1265.625
84,0.22042894,0.16019836,-0.40681195,-0.51275903,0.73242152,0.1874592,6.2052045,1.5237731,4.7104163,37.994549,8.3750973,6.0866637,38.652596,8.371212,17.516233,19.03171,5.8630605,1.4271382,4.0628486,0,231,21,0.017428717,1,1,3609.375,3609.375,3609.375
85,0.85020405,0.7824344,-0.50019383,0.090301231,0.85848737,0.068200462,1.4328216,1.6405942,2.0678842,10.532985,8.9551868,8.2413692,13.498677,30.310846,18.763227,17.800318,3.1422029,2.9710469,4.5138187,0,189,22,0.61353403,1,0,2953.125,2953.125,2953.125
86,0.17267983,0.11746167,0.064880721,0.60708922,-0.56644469,0.55351013,4.8010402,0.11662271,6.1896873,31.161432,5.3809509,3.6602738,38.984375,12.578125,68.476563,12.40701,5.4028683,1.3135005,2.474211,0,64,8,0.0089044534,1,1,1000,1000,1000
87,0.86400014,0.64922899,-0.62574917,-0.097728617,0.40838659,0.65734887,0.74413693,0.99433196,6.0426202,9.0840149,7.8485899,5.8976054,8.75,64.336731,14.795918,14.300432,5.882205,1.3717096,5.572351,0,98,12,0.49666223,1,1,1531.25,1531.25,1531.25
88,0.14045411,0.13066827,-0.1949672,-0.62955678,-0.39346218,0.64096302,3.8394706,1.5593723,1.5813638,44.885937,6.3044143,5.8651676,19.5,44.549999,46.862499,18.13916,1.8210229,1.4391241,5.5632606,0,200,22,0.018349728,1,1,3125,3125,3125
89,0.78154433,0.61372203,0.55482554,-0.32664171,-0.63378549,0.42870703,3.664767,2.1075685,2.1237106,9.6756248,7.5619297,5.9381437,14.411765,52.524509,14.754902,14.492408,5.5249014,2.0119512,3.6296561,0,102,15,0.51504624,1,0,1593.75,1593.75,1593.75
90,0.82637012,0.56896925,0.71214294,0.47591311,-0.50729346,0.094934031,1.4975206,2.4231398,3.1503446,10.853311,8.9688511,6.1751995,59.931507,25.136986,34.315067,16.332705,1.1583904,1.1188262,4.3119373,0,146,18,0.61047995,1,0,2281.25,2281.25,2281.25
91,0.9089793,0.63479996,-0.17011341,0.57022989,0.39728552,0.69861543,5.7153416,0.68882453,1.3243843,10.14858,9.2248487,6.4423184,50.688774,44.192177,8.0697279,16.369909,4.4852395,1.2746897,0.76380938,0,147,15,0.62116927,1,1,2296.875,2296.875,2296.875
92,0.90453643,0.63847655,-0.41576546,-0.63937134,-0.49575335,0.41541785,3.7626281,1.6294283,0.37258989,9.8512249,8.9107924,6.2897763,18.937969,64.10714,23.261278,15.832799,1.8675677,1.7348444,6.1622934,0,133,20,0.58574235,1,1,2078.125,2078.125,2078.125
93,0.61929345,0.55434895,0.8767122,0.15586743,-0.23837249,0.38763338,4.5243592,1.5034993,0.35803384,10.808618,6.693706,5.9917459,64.215683,18.333334,59.901962,14.492408,3.8688753,2.1967099,3.5169795,0,102,16,0.52084291,1,1,1593.75,1593.75,1593.75
94,0.69310069,0.6044184,-0.098298423,0.14295153,-0.89667577,0.40727735,0.55818665,1.7141382,5.4123654,10.06124,6.9734526,6.0811987,37.279411,43.799019,30.490196,14.492408,1.3227983,1.812421,0.16808464,0,102,16,0.5639168,1,0,1593.75,1593.75,1593.75
95,0.91910261,0.64074576,0.96805501,0.24902236,0.0055727283,0.028746987,1.4518009,2.2527826,3.1560993,9.7344656,8.9469728,6.2373176,28.988094,20.039682,61.09127,15.55001,3.0433354,2.0084236,2.2246978,0,126,19,0.48481807,1,0,1968.75,1968.75,1968.75
