248
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
23,0.83211678,0.62013137,-0.14548931,0.96627015,-0.20888723,0.039000705,2.2242177,2.0481787,1.1065708,10.43104,8.6798439,6.4686155,54.157803,28.732269,34.565601,16.144089,5.5434256,2.3026381,6.1431346,0,141,20,0.58411515,1,0,2203.125,2203.125,2203.125
24,0.19704396,0.12809329,0.37253717,0.32539466,-0.83614808,0.23704582,1.5307338,2.556273,0.026187738,32.329666,6.3703656,4.1412134,43.218086,12.819149,62.180851,14.10316,5.1540947,1.0348339,3.7181854,0,94,15,0.011744377,1,1,1468.75,1468.75,1468.75
25,0.72384506,0.49425799,-0.85962158,0.47714055,-0.1498805,0.10451547,0.94635755,1.7607491,0.047996439,12.932014,9.360774,6.3917508,44.182434,58.493244,58.195946,17.673845,0.5797165,2.762094,5.2451267,0,185,18,0.56432152,1,0,2890.625,2890.625,2890.625
26,0.25517809,0.20816508,-0.83096236,-0.017934142,0.45554468,0.31884012,1.5484326,1.8271481,6.2549515,26.029985,6.6422815,5.4185343,28.900862,63.103447,54.116379,15.127244,5.3446336,1.9623662,5.3014755,0,116,17,0.021017542,1,1,1812.5,1812.5,1812.5
27,0.71310878,0.59192264,0.028898878,0.9232344,-0.38310355,0.005894749,1.7535344,2.2718356,4.906271,9.2172012,6.5728669,5.4558697,55.049999,56.283333,13.616667,13.080597,0.10078853,2.6818876,0.69794637,0,75,13,0.4343839,1,0,1171.875,1171.875,1171.875
28,0.62960184,0.47743848,0.26260367,-0.32632205,0.29842466,0.85761064,4.5617423,1.391641,1.5468601,9.8128843,6.1782098,4.6850486,60.22541,24.569672,48.913933,12.21004,0.018047042,3.0457664,2.054913,0,61,11,0.32994321,1,0,953.125,953.125,953.125
29,0.17820491,0.17030314,0.38869616,0.006019738,-0.82229704,0.41557977,4.7501202,2.4453502,3.1655233,38.905079,6.9330764,6.6256571,59.692028,52.9529,18.798309,18.348362,4.2599254,0.79853332,4.2289538,0,207,19,0.015055791,1,1,3234.375,3234.375,3234.375
30,0.63993686,0.56856471,-0.32457954,0.54657936,0.17947459,0.75079155,4.2062731,1.2928197,5.4621153,10.387713,6.6474805,5.9060874,15.502578,29.677835,55.012886,14.251625,0.58239877,0.90233046,0.65771532,0,97,19,0.54970688,1,0,1515.625,1515.625,1515.625
31,0.67206901,0.47669053,0.68333596,0.54414666,0.25595322,0.41405833,0.4931353,0.60884684,5.68681,9.4867058,6.375721,4.5222225,40.429688,34.0625,12.734375,12.40701,0.22348851,1.9923831,4.5476537,0,64,13,0.50649315,1,0,1000,1000,1000
32,0.77791297,0.64265352,-0.76851177,-0.61904573,-0.16146043,0.010124044,1.0374417,2.1635718,0.24307907,8.6691542,6.7438474,5.5712624,66.052635,19.967106,12.993421,13.138476,2.1862686,2.8166094,0.8300823,0,76,11,0.49949947,1,1,1187.5,1187.5,1187.5
33,0.14478597,0.12500638,-0.45846328,0.059999298,-0.78481221,0.41265151,1.6012524,2.1725247,6.2679453,41.242065,5.9712729,5.1555214,57.214287,21.392857,63.517857,16.105833,0.95659423,0.96133846,1.216856,0,140,20,0.011773356,1,1,2187.5,2187.5,2187.5
34,0.71193969,0.62413818,-0.703206,0.59419537,-0.37320802,0.11466879,4.2714005,0.48952156,4.4366679,12.105407,8.6183195,7.5554466,38.572403,33.73634,38.627048,17.609926,1.5655478,1.4404932,1.7222338,0,183,21,0.48708171,1,0,2859.375,2859.375,2859.375
35,0.68436468,0.46380943,-0.83360809,0.065535016,0.49132228,0.2437315,0.33066159,0.077771395,3.90996,9.4805002,6.4881191,4.3971453,12.543103,11.379311,34.008621,12.006501,0.58158034,1.2615048,4.0249343,0,58,11,0.32748541,1,0,906.25,906.25,906.25
36,0.16458699,0.13629338,0.61760885,-0.66440922,0.33081034,0.26016182,0.0074469405,1.8306513,3.1054635,40.626156,6.6865368,5.537076,51.99128,28.69186,50.406979,17.249769,1.4153258,2.2728155,3.0591002,0,172,19,0.014120899,1,1,2687.5,2687.5,2687.5
37,0.27735019,0.27734992,0.90736043,-0.35477477,-0.20001629,0.10404532,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,53.75,8.75,3.75,3.1017525,4.7624779,2.2988038,0.47554061,0,1,1,0.14365785,1,0,15.625,15.625,15.625
38,0.79011309,0.14492774,-0.84739512,0.37048367,0.31390336,0.21477456,3.1774602,1.5538481,2.6219897,33.072041,26.130651,4.793056,35.03788,19.457071,48.623737,18.078493,4.9002748,2.3612509,5.724597,0,198,21,0.0001802451,1,1,3093.75,3093.75,3093.75
39,0.84185123,0.66726404,-0.29925326,0.44824678,0.3216469,0.77850211,5.1956315,1.1044345,1.5873859,7.8449383,6.6042709,5.2346454,13.145162,52.983871,53.588711,12.276401,5.1479363,0.54700464,5.7951221,0,62,13,0.4509277,1,0,968.75,968.75,968.75
40,0.81425649,0.56935614,0.657547,-0.051619835,0.74963605,0.054892089,0.86594892,1.5461971,2.4571254,9.8840694,8.0481672,5.6275554,18.310184,20.578703,25.300926,14.771176,5.3689303,1.759276,1.9994959,0,108,14,0.5902189,1,0,1687.5,1687.5,1687.5
41,0.14350317,0.10383219,0.67690915,-0.067617953,0.60659689,0.41141474,2.1482203,3.0811617,0.59585112,36.367672,5.2188759,3.776135,36.93182,18.030304,16.628788,12.534926,2.0672026,1.4962837,2.2663264,0,66,13,0.0047827717,1,1,1031.25,1031.25,1031.25
42,0.93837494,0.73653322,0.62650514,-0.58060741,-0.28393134,0.43562531,0.34381467,0.66337609,1.1047227,8.6746473,8.1400719,6.3891659,52.939816,38.472221,11.782408,14.771176,1.4885775,2.088248,0.60156912,0,108,16,0.56774604,1,0,1687.5,1687.5,1687.5
43,0.81045777,0.5488407,-0.85962158,0.47714055,-0.1498805,0.10451547,0.26570049,0.48954007,0.80787832,7.8058329,6.3262978,4.2841587,43.909573,59.122341,27.579786,11.193686,3.358505,2.6298814,1.0993829,0,47,10,0.39081764,1,0,734.375,734.375,734.375
44,0.72965938,0.65427816,0.18728295,0.87802202,0.13892315,0.41797459,0.53641683,1.1289078,3.5793581,9.7517633,7.1154661,6.3803663,21.813726,41.936275,55.441177,14.492408,6.0940132,2.4623051,0.58866882,0,102,15,0.46881056,1,0,1593.75,1593.75,1593.75
45,0.15248986,0.096531272,0.4052676,-0.1765767,0.71789771,0.53777486,4.727056,0.96010846,3.1343763,45.470531,6.933795,4.389328,49.69178,31.489725,47.03767,16.332705,1.8028172,0.91579825,2.6246212,0,146,21,0.0094388546,1,1,2281.25,2281.25,2281.25
46,0.90394956,0.74858391,-0.78404355,-0.54885739,0.28633675,0.045192886,1.069074,1.5274321,1.4370211,8.134244,7.3529463,6.0891638,66.829269,59.542683,55.792683,13.475507,5.4796782,2.5533872,4.2581801,0,82,14,0.41787368,1,1,1281.25,1281.25,1281.25
47,0.89729398,0.81612194,0.16104689,0.4892906,-0.27956921,0.81024671,3.8474579,0.93954307,5.6787028,7.5430532,6.7683363,6.1560512,56.944443,45.763889,35.729168,12.903811,5.2310262,2.4545698,0.98750097,0,72,16,0.45568359,1,0,1125,1125,1125
48,0.24218315,0.12788148,0.99005872,-0.030616498,-0.069206841,0.11856128,3.1882026,1.7311193,0.049361106,34.780636,8.4232836,4.4477992,14.992138,48.152515,43.356918,16.803749,3.6390431,2.8661587,3.7008712,0,159,22,0.019535484,1,1,2484.375,2484.375,2484.375
49,0.10648642,0.10066691,-0.36320785,-0.89574623,0.20923555,0.14811923,0.70631558,1.6019666,1.5635905,38.151382,4.0626044,3.8405819,54.485294,25.772058,53.75,12.660284,0.23079039,2.6230903,4.1428275,0,68,12,0.014048899,1,1,1062.5,1062.5,1062.5
50,0.53956348,0.41499323,0.34759039,0.83546704,0.31882027,0.28200945,6.0215826,0.48828596,5.0799313,8.9182892,4.8119831,3.7010295,19.305555,8.2638893,58.680557,10.241761,3.4715409,2.2622383,1.1184677,0,36,8,0.43204314,1,1,562.5,562.5,562.5
51,0.93866819,0.76842707,0.45240617,-0.10678261,0.65867501,0.59166992,0.37397346,1.3464687,5.9111996,7.1138415,6.677537,5.4664683,7.3903508,66.776314,39.144737,11.937099,2.0708661,0.96690208,2.5344467,0,57,9,0.36803979,1,1,890.625,890.625,890.625
52,0.8533088,0.73139995,-0.22897458,0.79279333,-0.090440519,0.55755705,4.7157521,0.15445422,0.80326158,7.9381218,6.7736688,5.8059421,33.576389,8.5763893,66.527779,12.903811,5.1543655,1.9411029,1.4504355,0,72,8,0.4712455,1,1,1125,1125,1125
53,0.54417014,0.44432759,0.63284522,-0.6700182,0.3853139,0.045997955,1.230739,1.5568697,1.5587399,13.07114,7.1129246,5.807868,59.512196,20.152439,5.609756,13.475507,0.87568969,2.3445635,2.5035341,0,82,11,0.058322273,1,1,1281.25,1281.25,1281.25
54,0.63116872,0.34753388,-0.85962158,0.47714055,-0.1498805,0.10451547,1.425855,2.0416024,3.6655555,5.2242918,3.2974095,1.8156184,63.75,33.75,35,5.6362581,6.2365084,2.3551867,3.1574988,0,6,2,0.18762383,1,0,93.75,93.75,93.75
55,0.8129549,0.58295739,-0.64957082,-0.083298013,0.61007011,0.44601977,6.0440445,0.65765709,1.2095418,9.1674137,7.4526935,5.3442116,64.151237,14.151235,44.151234,13.420504,5.4712205,1.428074,5.2161417,0,81,11,0.38802853,1,1,1265.625,1265.625,1265.625
56,0.7828449,0.58373553,-0.703206,0.59419537,-0.37320802,0.11466879,3.0558467,2.3136051,1.5721716,7.9759002,6.2438931,4.6558161,42.665092,17.240566,10.636792,11.651069,5.7776713,0.3770628,0.2209726,0,53,10,0.45069394,1,0,828.125,828.125,828.125
57,0.33047327,0.19329304,0.19979461,-0.50111949,0.20359808,0.81701231,0.20828857,1.5144941,1.5752563,21.834759,7.2158041,4.2205071,48.410492,49.243828,64.861115,13.420504,1.7059546,1.1396388,4.0887828,0,81,13,0.019368317,1,1,1265.625,1265.625,1265.625
58,0.69690371,0.58715284,0.4718183,-0.03144132,-0.80498427,0.35832849,0.85986918,1.7979398,0.81835634,11.363851,7.9195094,6.672317,8.0948277,38.612068,50.077587,16.29533,4.227046,0.98507828,4.3601265,0,145,15,0.59291774,1,1,2265.625,2265.625,2265.625
59,0.19065276,0.15871947,0.080316655,0.51494712,-0.10102964,0.84745014,3.4857943,1.5739061,1.5307896,32.030262,6.1066575,5.0838261,38.645832,7.7916665,12.916667,15.299159,4.676321,1.0964496,1.8441765,0,120,16,0.018483708,1,1,1875,1875,1875
60,0.7510255,0.55269742,0.54426098,-0.83402777,0.08282721,0.03629528,1.0706171,1.6556541,5.9980822,10.989266,8.2532187,6.0737391,53.924419,55.184109,58.963177,15.672456,2.9718235,2.0479214,4.4666109,0,129,17,0.50858611,1,0,2015.625,2015.625,2015.625
61,0.15340455,0.11503261,-0.41945118,-0.19446763,-0.88337094,0.076803908,0.61461878,1.5360634,1.5854055,33.852646,5.1931496,3.8941579,64.166664,42.575756,14.886364,12.534926,1.918196,0.96126151,1.0499445,0,66,11,0.0060144067,1,1,1031.25,1031.25,1031.25
62,0.14001095,0.099099144,0.52865452,0.013865678,-0.8454299,0.074702442,4.7117963,2.3498552,3.1640375,31.332365,4.3868742,3.1050105,64.125,58.0625,24.375,10.607844,4.6504798,1.1144577,4.5980353,0,40,8,0.0052227811,1,1,625,625,625
63,0.14403966,0.12052465,-0.58118534,-0.79412341,-0.17636621,0.022058146,4.7088203,0.85000437,3.1218591,41.714485,6.0085402,5.0276237,32.824802,49.124016,9.0059052,15.59104,2.38538,2.7842133,0.50736463,0,127,15,0.007509043,1,1,1984.375,1984.375,1984.375
64,0.8366046,0.7342816,-0.36957297,-0.048599903,-0.14856754,0.91595936,3.5655127,2.6478629,3.9635892,10.488843,8.7750139,7.7017641,24.169161,63.285927,13.076347,17.080975,0.29155108,0.76395202,0.030045873,0,167,13,0.52409697,1,1,2609.375,2609.375,2609.375
65,0.19160534,0.1357249,0.44662425,0.79520744,0.028147934,0.40912047,4.4444489,1.6178924,4.6960011,40.366741,7.7344832,5.4787722,27.907459,18.708563,20.711327,17.545538,4.1319566,2.2964923,2.0138433,0,181,21,0.0095798187,1,1,2828.125,2828.125,2828.125
66,0.26218036,0.18341219,-0.43816611,0.011436502,-0.24897413,0.8636502,3.1926534,2.3834171,6.250874,26.556168,6.9625058,4.8707247,9.3452377,12.726191,30.726191,14.63312,0.25457633,0.90744698,0.30676615,0,105,13,0.015558944,1,1,1640.625,1640.625,1640.625
67,0.1561061,0.14459133,0.31597704,0.44917136,-0.43082967,0.71609312,2.4582059,1.5764327,1.5742567,31.206511,4.8715267,4.5121908,13.629519,18.478916,12.635542,13.530064,4.640964,1.1627605,2.7254689,0,83,17,0.018730927,1,1,1296.875,1296.875,1296.875
68,0.12747455,0.044356793,-0.37200555,-0.5078339,-0.16160506,0.76000029,4.4964018,1.5892906,4.6047378,32.577526,4.1528053,1.4450345,19.431818,65.568184,44.204544,6.8982358,1.1480852,1.3618459,5.5541353,0,11,6,0.00040729909,1,1,171.875,171.875,171.875
69,0.17715561,0.13549274,-0.28835732,0.81198633,0.50488216,0.05120847,4.3677902,1.5462532,1.6043985,42.85075,7.5912509,5.8059654,48.029476,18.007643,48.771835,18.976625,3.5839074,2.0770948,6.0430322,0,229,25,0.018928105,1,1,3578.125,3578.125,3578.125
70,0.88603187,0.71374226,-0.63774234,-0.36876485,-0.66218913,0.13712324,0.025494162,0.73942775,4.3517885,9.0602655,8.0276842,6.4666944,38.77232,61.85268,19.040178,14.95133,3.4961345,1.7229995,5.1349826,0,112,16,0.55294222,1,0,1750,1750,1750
71,0.12642565,0.12200202,0.97678745,-0.014139391,-0.16825977,0.13181478,3.157027,2.2034829,3.1027648,33.323376,4.2129292,4.0655189,15.241228,33.048244,24.978069,11.937099,4.0333776,2.7107809,4.0623264,0,57,11,0.0071743946,1,1,890.625,890.625,890.625
72,0.64696234,0.60948026,-0.31974903,-0.18733326,-0.48372668,0.79289049,4.0070314,1.5526438,5.9232388,12.124153,7.8438706,7.3894315,24.92647,58.676472,23.529411,17.18265,3.2604153,2.1247895,1.9154426,0,170,20,0.59832561,1,0,2656.25,2656.25,2656.25
73,0.71922624,0.50908202,0.1756359,0.10910355,-0.43614355,0.87580097,5.4870868,0.25306514,1.8344647,12.386146,8.9084406,6.3055639,24.543413,14.543413,16.953592,17.080975,0.60599005,1.6757004,2.6744249,0,167,21,0.5753476,1,0,2609.375,2609.375,2609.375
74,0.8529163,0.60676312,0.71929646,0.21267582,0.60910702,0.25762433,1.3529794,1.938266,5.2203889,10.586988,9.0298157,6.4237947,10.565068,28.715754,20.684931,16.332705,4.6243234,1.8192236,0.52305889,0,146,16,0.54853755,1,0,2281.25,2281.25,2281.25
75,0.8459729,0.61206514,-0.31974903,-0.18733326,-0.48372668,0.79289049,0.53128874,1.5243926,5.5981126,6.4211955,5.4321575,3.9301898,60.333332,54.083332,30.75,9.637866,0.78064877,1.6892972,4.1831064,0,30,8,0.36245525,1,0,468.75,468.75,468.75
76,0.2104561,0.17647344,-0.31517187,-0.87665772,-0.24101099,0.27212432,4.7392349,2.9828255,3.1187899,33.312283,7.0107732,5.8787332,63.828125,58.84375,49.0625,16.838903,1.9505084,2.3975315,5.7823539,0,160,13,0.015523404,1,1,2500,2500,2500
77,0.1752892,0.10611784,-0.73412704,0.65097523,0.18655746,0.049849402,0.61557704,1.5956215,1.5625304,41.682629,7.3065143,4.4232702,52.266129,8.0080643,21.75,16.661638,4.2480583,2.7529459,5.6989326,0,155,16,0.014563616,1,1,2421.875,2421.875,2421.875
78,0.1972646,0.13552152,-0.040382303,-0.37522805,0.91919482,0.11249018,3.5354891,1.5668242,1.5813557,43.024166,8.4871454,5.8307004,36.651375,63.910549,45.516056,18.66778,0.014565413,0.77396286,3.3705742,0,218,22,0.0081275944,1,1,3406.25,3406.25,3406.25
79,0.22638533,0.19565025,0.3018811,0.72732866,0.57587117,0.21962075,4.8456988,2.0451183,6.2302079,36.223679,8.2005091,7.0871716,60.637501,18.9,7.1374998,18.13916,3.1125207,1.8134489,0.75776154,0,200,21,0.0055882377,1,1,3125,3125,3125
80,0.88041288,0.71908534,0.9889943,-0.013065903,0.053936101,0.13715124,0.49216065,1.5289955,0.24963224,8.4077835,7.4023213,6.0459142,13.139535,9.6220932,25.784883,13.691152,5.1241837,2.6446664,4.3851395,0,86,12,0.45039359,1,0,1343.75,1343.75,1343.75
81,0.13749965,0.11192692,0.23948093,0.82298189,0.34917733,0.37871492,1.5172268,2.0059502,3.160763,34.052872,4.6822577,3.8114328,18.046875,14.726563,49.726563,12.40701,3.6843762,2.0592947,1.1091276,0,64,14,0.0093555581,1,1,1000,1000,1000
82,0.18649945,0.12062421,-0.015593369,0.57141477,-0.61773837,0.54003823,6.2815614,1.4923207,6.2470694,28.916151,5.3928466,3.487988,60.98077,24.057692,29.211538,12.471296,5.5920806,1.216976,2.3959234,0,65,11,0.017601764,1,1,1015.625,1015.625,1015.625
83,0.80055648,0.56930608,0.42970085,-0.5158065,-0.73786032,0.069735222,4.0554733,1.7729954,2.2363684,10.801354,8.6470938,6.1492763,54.516422,60.374088,33.84124,15.989959,5.7894077,2.3412888,3.4018526,0,137,19,0.55769604,1,0,2140.625,2140.625,2140.625
84,0.71912754,0.66006464,0.028898878,0.9232344,-0.38310355,0.005894749,3.0051844,2.3391225,0.30526695,11.517198,8.2823343,7.6020951,24.321428,48.592857,33.335712,17.349482,2.5521374,1.6507798,4.8674669,0,175,20,0.5911302,1,0,2734.375,2734.375,2734.375
85,0.27011383,0.18295918,0.73675168,-0.52242911,0.34831116,0.25088674,1.5210818,1.6011388,1.548918,28.017467,7.5679054,5.1260529,6.3768115,31.177536,10.434783,16.02877,1.5782075,2.2542443,2.8118193,0,138,14,0.023829473,1,1,2156.25,2156.25,2156.25
86,0.70788151,0.47089806,-0.089908496,0.72822261,-0.033991538,0.67856669,0.094779052,1.014028,5.5222025,9.4660482,6.70084,4.4575438,18.712122,65.568184,30,12.534926,4.6484303,2.2012553,1.605533,0,66,11,0.50050509,1,0,1031.25,1031.25,1031.25
87,0.78004968,0.537817,0.54633272,0.040521901,-0.75710714,0.35590357,0.68379027,1.8801293,0.84971702,8.878397,6.925591,4.7749529,48.061596,33.242752,54.257248,12.722043,4.003747,1.3064104,4.1406178,0,69,13,0.51772571,1,0,1078.125,1078.125,1078.125
88,0.20068422,0.16432986,-0.050115921,-0.30378908,0.35965291,0.88082367,6.2763786,1.6275027,3.1184809,36.726063,7.3703418,6.0351892,16.6434,14.727158,48.420052,18.048006,1.0196462,0.62595975,4.4882326,0,197,21,0.018417157,1,1,3078.125,3078.125,3078.125
89,0.5529415,0.51112121,-0.21216661,-0.084335335,0.95952469,0.16487956,0.85987175,1.7997625,5.440156,10.912341,6.033886,5.5775294,64.620789,38.328651,49.227528,13.848535,5.2609072,0.46069044,4.5042157,0,89,12,0.60370231,1,1,1390.625,1390.625,1390.625
90,0.67819285,0.5502215,-0.73412704,0.65097523,0.18655746,0.049849402,1.6150804,2.067842,4.7631989,12.824181,8.6972675,7.0561399,53.449455,18.599728,48.135246,17.609926,4.7980423,2.2003729,0.60668266,0,183,23,0.49092388,1,0,2859.375,2859.375,2859.375
91,0.19164251,0.14117727,-0.3801367,0.11241262,-0.33113772,0.85627526,2.6349442,1.5576135,1.5520767,33.806934,6.4788456,4.7727704,60.052521,60.556725,57.67857,15.256543,0.081482694,0.81520534,0.6565271,0,119,18,0.013804484,1,1,1859.375,1859.375,1859.375
92,0.12067048,0.1138731,-0.55169171,0.44926968,-0.49848327,0.49528524,6.2136579,1.6007541,4.7032681,41.531143,5.0115829,4.72928,64.03302,53.419811,22.900944,14.679427,0.10518682,1.5832106,1.4720457,0,106,19,0.010458442,1,1,1656.25,1656.25,1656.25
93,0.16303842,0.14132428,-0.63443798,-0.06316857,0.15436287,0.75476503,2.8671145,0.11613557,5.9920173,36.199772,5.9019537,5.1159072,56.454918,45.655739,24.405737,15.383687,6.1806889,1.3826927,5.9822106,0,122,17,0.012512229,1,1,1906.25,1906.25,1906.25
94,0.81614214,0.63764256,0.71157765,0.39618951,-0.552441,0.17748235,0.6661287,1.6048222,0.31277978,9.2318239,7.5344806,5.8866038,45.347939,27.976805,19.291237,14.251625,1.8631965,0.90204304,0.0018703116,0,97,19,0.53887427,1,0,1515.625,1515.625,1515.625
95,0.74232942,0.49068502,-0.32457954,0.54657936,0.17947459,0.75079155,4.7929597,1.2926034,5.6271424,10.112456,7.5067739,4.9620309,38.153408,40.142044,59.460228,13.796472,4.8852816,1.6476555,1.4980065,0,88,17,0.50260115,1,0,1375,1375,1375
