246
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
19,0.20479782,0.14408027,-0.8139745,-0.16009876,0.26743147,0.49019834,1.5452914,2.672195,3.1262491,28.360929,5.8082561,4.0862498,57.516235,61.964287,63.425323,13.19585,5.9779677,1.9566736,5.5895505,0,77,12,0.014146782,1,1,1203.125,1203.125,1203.125
20,0.95515573,0.77288902,0.75306213,0.13305099,0.39563894,0.50859094,0.030867716,0.7953974,5.3485699,8.5901489,8.2049294,6.6392317,52.628506,14.170561,33.890186,14.725445,1.9686143,0.620992,5.2022986,0,107,16,0.45144966,1,0,1671.875,1671.875,1671.875
21,0.83883977,0.79290593,-0.96246392,0.10972445,-0.096821889,0.22858116,4.0131292,1.454885,1.6295618,9.1100492,7.6418715,7.223412,9.4012604,22.951681,41.985294,15.256543,5.6019721,1.2651544,0.43790004,0,119,18,0.53589255,1,0,1859.375,1859.375,1859.375
22,0.86472243,0.73772818,-0.82862502,-0.22301176,-0.44713008,0.25243041,6.2494831,0.6322574,5.5534611,9.2532263,8.0014725,6.8263659,58.895832,24.5625,34.333332,15.299159,2.9707563,1.399905,0.47076827,0,120,15,0.54487884,1,0,1875,1875,1875
23,0.12018413,0.094850853,0.54433775,0.31867987,0.6740976,0.38435909,3.3421535,1.5844073,1.5412194,31.617649,3.7999396,2.998961,40.441177,68.823532,13.161765,10.048474,2.6186516,1.3650692,1.5593544,0,34,10,0.005403412,1,1,531.25,531.25,531.25
24,0.59584588,0.4954004,-0.82862502,-0.22301176,-0.44713008,0.25243041,1.7455207,2.2462854,5.4899855,10.170316,6.0599408,5.0383787,35.325344,45.496574,59.914383,12.963276,1.0508083,2.8808677,2.7107315,0,73,15,0.51856506,1,0,1140.625,1140.625,1140.625
25,0.91619825,0.74112248,-0.50375718,0.65808135,0.37078893,0.41913396,2.5528786,2.4742503,5.6225295,7.8024445,7.1485858,5.782567,38.236301,54.777397,23.989725,12.963276,4.702033,0.9386,1.9482162,0,73,13,0.42895702,1,0,1140.625,1140.625,1140.625
26,0.86748761,0.13239864,0.55488211,-0.45286685,0.64685953,0.26189744,6.2632847,1.5568757,1.3188546,30.503948,26.461798,4.038681,52.515625,33.1875,44.671875,16.838903,1.2709874,1.5967643,2.6400094,0,160,14,0.00020567588,1,1,2500,2500,2500
27,0.13996397,0.080333255,-0.85423982,0.45329201,-0.22762033,0.11397202,6.2147202,0.602171,3.0931494,39.111076,5.4741416,3.1419201,21.125,65.291664,63.666668,12.142951,0.61872351,2.6268079,1.5944364,0,60,8,0.004077137,1,1,937.5,937.5,937.5
28,0.28145033,0.25170854,0.83056557,0.36552662,0.40628618,0.1071572,5.8459182,1.5870473,1.58983,21.564484,6.0693312,5.4279647,34.021084,38.629517,7.6355424,13.530064,2.2432573,2.2743056,1.4140867,0,83,14,0.015720379,1,1,1296.875,1296.875,1296.875
29,0.91564208,0.6194244,-0.3340455,0.09743955,-0.84954113,0.39648321,5.573566,0.3798078,5.4588747,6.4671869,5.921629,4.0059338,13.28125,9.140625,27.890625,9.8474503,4.323853,1.5358036,3.3773754,0,32,7,0.28517082,1,0,500,500,500
30,0.91854632,0.71008813,-0.38426203,-0.47474933,0.55045211,0.56917328,0.53150338,1.2114201,4.207006,7.5415621,6.9272742,5.3551741,45.78125,65.9375,9.84375,12.40701,0.121671,1.314074,4.6241565,0,64,14,0.45244941,1,1,1000,1000,1000
31,0.65812111,0.61953396,-0.027313009,-0.50428802,0.52041107,0.68856359,3.7469804,2.4125679,5.9641132,7.2054405,4.7420526,4.464015,12.573529,35.073528,58.088234,10.048474,4.8977909,2.3016579,2.3851223,0,34,9,0.39745569,1,0,531.25,531.25,531.25
32,0.66148764,0.51865512,-0.96246392,0.10972445,-0.096821889,0.22858116,1.9741561,2.8508604,5.0479894,11.211361,7.4161763,5.8148293,48.318966,33.620689,44.870689,15.127244,4.3989253,2.041924,1.9038935,0,116,14,0.57420939,1,0,1812.5,1812.5,1812.5
33,0.84349263,0.13989383,-0.2949509,0.40101358,-0.7398212,0.45261094,3.4826074,0.07070598,0.63369888,34.145004,28.80106,4.7766757,24.502789,42.625465,44.790894,20.022789,0.085125819,1.0421277,1.9583882,0,269,24,0.00044474122,1,1,4203.125,4203.125,4203.125
34,0.71259874,0.55737168,-0.85220706,0.32781941,-0.36118177,0.18927571,0.84191835,1.7202591,0.86264759,7.5927873,5.4106107,4.2320046,38.493591,57.78846,10.352564,10.518699,1.2195755,2.1221187,0.32244703,0,39,9,0.41021541,1,0,609.375,609.375,609.375
35,0.84187132,0.63983017,0.7597639,-0.54034835,-0.32882687,0.15051678,0.73282844,2.3036604,3.169925,9.4147921,7.926044,6.0238686,8.1892519,61.25,33.516354,14.725445,3.6649113,2.4015431,4.9013252,0,107,15,0.55190283,1,1,1671.875,1671.875,1671.875
36,0.82296091,0.50615162,-0.96246392,0.10972445,-0.096821889,0.22858116,4.6218867,1.2956686,2.2021389,7.9651871,6.555038,4.0315924,37.260639,36.515957,38.537235,11.193686,4.8770719,1.9875619,6.1428838,0,47,13,0.40078101,1,0,734.375,734.375,734.375
37,0.67883831,0.57539672,-0.34873891,-0.762537,-0.51622611,0.17443949,1.2597024,2.2619305,5.1259227,9.2925205,6.3081188,5.3468857,29.678572,60.642857,61.75,12.783208,6.1344824,2.2707956,5.4702883,0,70,11,0.40130618,1,0,1093.75,1093.75,1093.75
38,0.83862072,0.43538037,0.93555814,-0.24422564,0.060175385,0.2479187,3.5803211,1.5526739,5.4307795,8.952508,7.5077586,3.8977461,20.208334,38.666668,19.041666,12.142951,1.2129772,2.0045199,2.9645574,0,60,12,0.45506182,1,0,937.5,937.5,937.5
39,0.91701549,0.71593595,0.76270646,-0.086954191,-0.60464787,0.21241181,5.6710958,0.86606658,0.78300393,10.133846,9.2928934,7.2551847,19.029503,8.315217,20.25621,16.873913,4.2610407,1.7503234,4.4880753,0,161,17,0.52470821,1,1,2515.625,2515.625,2515.625
40,0.70804352,0.53310895,0.50758749,-0.098871864,0.6949991,0.4995555,3.3010511,1.689404,0.23137499,8.9010916,6.3023605,4.7452517,39.979507,11.127049,44.610657,12.21004,5.105886,2.4554496,4.057251,0,61,13,0.45632789,1,0,953.125,953.125,953.125
41,0.81473261,0.67288053,0.16994053,0.80207556,0.084502377,0.5662635,2.7673171,1.8229702,1.0806293,9.1844778,7.4828935,6.1800561,7.0999999,51.025002,40.549999,14.39706,4.3554659,1.9224066,1.6314497,0,100,13,0.52248579,1,1,1562.5,1562.5,1562.5
42,0.32075104,0.29140979,-0.25657588,0.22728674,-0.24538186,0.90680611,3.2097931,3.0576184,3.093426,22.099697,7.0885015,6.4400682,8.6071424,15.196428,59.767857,16.105833,5.8225164,0.69972533,0.98921102,0,140,18,0.037165612,1,1,2187.5,2187.5,2187.5
43,0.74078393,0.62115473,-0.7163229,0.26043627,0.4447282,0.47039476,1.0677898,1.4061241,1.2144754,11.440761,8.475131,7.106482,54.503014,65.512047,32.876507,17.046812,5.1771111,1.7334031,5.8745427,0,166,13,0.58602661,1,1,2593.75,2593.75,2593.75
44,0.62750316,0.61772841,0.75306213,0.13305099,0.39563894,0.50859094,2.714494,2.3993618,4.7965961,11.957823,7.503572,7.3866868,14.486197,40.237732,44.547546,16.943497,1.3796518,2.3591371,5.1549582,0,163,20,0.64974988,1,0,2546.875,2546.875,2546.875
45,0.27353576,0.16371293,-0.36004308,0.54079378,-0.57174683,0.50101554,3.1098187,2.0162323,3.0789821,24.592241,6.7268572,4.0260677,63.644367,59.383804,15.017606,12.843792,6.1510057,1.4143366,1.8346527,0,71,13,0.0099424077,1,1,1109.375,1109.375,1109.375
46,0.14553487,0.09871307,-0.027906492,-0.93439877,0.3363328,0.11401946,3.1108806,2.1097441,0.022849057,38.729576,5.6365037,3.8231153,51.93182,66.899353,32.386364,13.19585,0.29699206,2.4154778,3.4982984,0,77,11,0.0048279096,1,1,1203.125,1203.125,1203.125
47,0.16188174,0.10010733,-0.25026429,-0.329772,-0.26723635,0.87017411,3.1848311,0.35233724,3.0605125,38.719273,6.2679434,3.8760831,20.075001,39.400002,33.575001,14.39706,1.2195868,0.85365015,5.6595263,0,100,16,0.0098046865,1,1,1562.5,1562.5,1562.5
48,0.63655484,0.59528548,0.58890009,-0.70684916,0.36433217,0.14430179,1.0842401,1.6923971,0.85907423,9.6284657,6.1290464,5.7316861,8.21875,32.8125,49.625,13.365047,1.0717362,2.3362694,2.8240876,0,80,13,0.53449678,1,1,1250,1250,1250
49,0.82836151,0.16502181,0.59867334,0.18290319,-0.63330251,0.45504344,1.581081,1.5806211,0.72857952,29.752987,24.646229,4.9098916,29.356436,52.883663,54.20792,18.199423,4.3858461,1.3528006,3.7928302,0,202,23,0.00040146805,1,1,3156.25,3156.25,3156.25
50,0.18051465,0.12270559,-0.83771294,0.33885223,-0.014726592,0.42801788,0.028104449,0.69594735,6.2816901,35.572021,6.4212713,4.3648858,15.904471,23.241869,29.278456,15.425605,5.9332013,2.2564352,0.41876984,0,123,17,0.020638144,1,1,1921.875,1921.875,1921.875
51,0.79003996,0.63022643,0.49165565,0.32801354,-0.80631196,0.023298239,2.6064053,2.9540818,0.67995578,8.2694721,6.5332136,5.2116399,45.040321,59.596775,3.3467741,12.276401,5.2718468,1.2646738,4.0951571,0,62,8,0.37386963,1,1,968.75,968.75,968.75
52,0.80839807,0.6666165,0.80227268,0.20173959,-0.52375042,0.20333537,4.0129528,1.4933527,0.48384348,9.0444059,7.3114805,6.02915,57.94355,5.5241938,35.255375,14.052971,4.5884233,1.9483855,4.0957184,0,93,10,0.49872893,1,1,1453.125,1453.125,1453.125
53,0.80075586,0.67225152,0.21493816,0.78519297,-0.57837522,0.052494034,4.4112849,1.9394519,2.2272339,7.5065775,6.0109358,5.046308,23.137754,9.0561228,32.372448,11.350261,5.9254785,1.902287,3.3182733,0,49,10,0.33330992,1,1,765.625,765.625,765.625
54,0.6441583,0.47932401,0.68564177,0.64958739,-0.26505286,0.19410974,4.6044612,0.55343038,3.7532892,11.518052,7.4194489,5.5208793,39.913792,9.8060341,34.137932,15.127244,4.8386865,2.4721003,3.3218818,0,116,14,0.64886159,1,1,1812.5,1812.5,1812.5
55,0.27735019,0.27734992,-0.028774258,-0.45532724,-0.37472612,0.80711186,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,28.75,8.75,38.75,3.1017525,4.8770719,1.9875619,6.1428838,0,1,1,0.14365785,1,0,15.625,15.625,15.625
56,0.84994894,0.71049833,-0.34873891,-0.762537,-0.51622611,0.17443949,0.54406714,1.4573057,0.62459469,7.593235,6.4538622,5.3949809,53.145161,46.975807,46.209679,12.276401,1.0380436,0.86466223,4.2902079,0,62,12,0.51219261,1,0,968.75,968.75,968.75
57,0.6952638,0.60819787,0.18239464,-0.053386696,0.37996191,0.90526843,3.297945,1.7714438,5.667089,8.8348732,6.1425681,5.3733511,43.786232,28.315218,53.496376,12.722043,5.6599841,2.3940258,1.5962034,0,69,12,0.5357039,1,0,1078.125,1078.125,1078.125
58,0.83040297,0.74589574,0.20312844,0.61131698,0.75628799,0.11427539,4.3357644,1.4689653,4.143012,7.1122932,5.9060698,5.3050294,49.093136,64.632355,58.946079,11.502631,4.5939732,2.3724697,5.4940424,0,51,11,0.45344841,1,0,796.875,796.875,796.875
59,0.97665447,0.54478729,0.83777303,0.16342632,-0.5149312,0.079208903,0.16149262,1.5988047,0.16043857,9.3775082,9.1585846,5.108747,17.321428,44.030613,19.234694,14.300432,5.5584383,2.3255687,5.0859232,0,98,16,0.40145424,1,0,1531.25,1531.25,1531.25
60,0.19120936,0.13034351,-0.45034531,0.033343606,0.44772074,0.77176642,3.1636026,2.4815702,0.0094507495,31.821791,6.0846238,4.1477637,59.813217,55.818966,48.836208,13.744014,5.6836033,0.93706632,5.8314137,0,87,15,0.010774338,1,1,1359.375,1359.375,1359.375
61,0.14943485,0.12744829,-0.64781439,-0.28151691,-0.7078734,0.00010477533,4.264895,1.5392506,1.5594922,37.647476,5.6258445,4.7981062,25.070755,33.301888,18.443396,14.679427,1.9805919,1.5686269,1.1607047,0,106,18,0.0089170327,1,1,1656.25,1656.25,1656.25
62,0.77327609,0.74322158,0.12180442,0.26790166,-0.48151112,0.82555407,1.6492411,2.5907664,4.8392391,9.1096153,7.0442476,6.7704625,39.215687,13.602942,9.3382349,14.492408,4.892921,1.8404487,4.3308158,0,102,15,0.51510149,1,0,1593.75,1593.75,1593.75
63,0.1450723,0.096504293,0.42472821,0.12780167,0.81442803,0.37413865,4.7400179,1.0865686,6.2607508,43.174389,6.2634077,4.1665139,22.218992,47.936047,14.060078,15.672456,2.2937143,0.91908813,1.7091457,0,129,16,0.014208993,1,1,2015.625,2015.625,2015.625
64,0.75316298,0.56496102,-0.68968755,-0.50114745,-0.37592736,0.36312664,1.0256261,1.9712516,5.5452266,6.9098296,5.2042279,3.9037843,56.328125,39.0625,16.875,9.8474503,5.0502028,1.8721651,5.5999913,0,32,6,0.44448763,1,0,500,500,500
65,0.66049486,0.54545265,-0.26782438,-0.3628571,0.85885626,0.24283905,3.3406193,1.887838,5.7355623,9.4212923,6.2227154,5.1388688,54.257248,25.634058,44.039856,12.722043,3.1697137,1.6447511,3.8690135,0,69,13,0.45510632,1,0,1078.125,1078.125,1078.125
66,0.89891905,0.60965616,-0.0038602799,0.92387581,0.15877014,0.3481819,5.45999,0.93887186,2.1916955,8.6190205,7.7478013,5.2546387,36.280487,30.182926,27.774391,13.475507,0.52260089,1.4955567,3.3775687,0,82,14,0.50330335,1,0,1281.25,1281.25,1281.25
67,0.80863768,0.63197726,-0.50465655,-0.018134085,-0.1962364,0.8405261,3.5586648,1.1177812,3.1691647,7.4113832,5.9931235,4.6838255,58.75,12.005814,21.13372,10.866673,2.0134676,2.3777781,3.9464426,0,43,12,0.27241638,1,0,671.875,671.875,671.875
68,0.86360312,0.72422767,0.2091797,-0.5134756,-0.21442147,0.80412072,2.2591879,2.6875043,4.6739388,8.2785816,7.1494088,5.9955773,44.024391,60.213413,19.237804,13.475507,1.5559125,1.4267526,0.53068984,0,82,14,0.47581837,1,0,1281.25,1281.25,1281.25
69,0.74417883,0.72799915,-0.69254696,-0.49478638,0.31270382,0.42164138,3.2248995,2.4406891,5.7801776,10.40239,7.7412391,7.5729318,37.159092,35.166084,14.676574,16.220062,3.9971681,1.7297245,1.3463631,0,143,17,0.51203394,1,0,2234.375,2234.375,2234.375
70,0.24570715,0.15183572,-0.18496104,-0.67827606,0.65101308,0.28620434,3.1294289,2.3803327,3.1704104,21.378647,5.2528868,3.2460425,7.4166665,68.138885,56.083332,11.032603,0.14797622,1.5593342,3.8220088,0,45,9,0.020704055,1,1,703.125,703.125,703.125
71,0.83822954,0.69682622,-0.17014116,0.8690533,0.45894301,0.071900479,3.0150743,0.73797756,2.1182647,10.81779,9.067791,7.5381193,24.661764,60.014706,29.647058,17.18265,3.4903274,2.1753602,6.2452555,0,170,19,0.46385989,1,1,2656.25,2656.25,2656.25
72,0.70445651,0.4868623,0.063476287,0.79369497,0.58742845,0.14473055,0.79037136,1.645213,5.4039431,10.425303,7.344173,5.0756874,33.776596,63.537235,8.5904255,14.10316,3.3033555,1.8420732,0.32137433,0,94,15,0.59794873,1,1,1468.75,1468.75,1468.75
73,0.89393991,0.83628505,0.34728384,-0.61856014,0.64024591,0.29472432,2.4887247,1.4965333,0.24956235,9.0165119,8.0602198,7.5403743,59.874031,38.187984,37.315891,15.672456,2.6702693,0.53045779,2.4766066,0,129,19,0.52205139,1,0,2015.625,2015.625,2015.625
74,0.68946427,0.56140924,-0.63016635,0.42540061,-0.58435851,0.28363681,2.730237,2.2768838,1.672683,7.796555,5.3754463,4.377058,17.211538,63.878204,38.493591,10.518699,2.6041765,0.47391048,1.8311325,0,39,9,0.31367669,1,0,609.375,609.375,609.375
75,0.80142277,0.72725493,-0.43511859,-0.47097036,-0.41127518,0.64785141,0.71788639,2.5656226,5.9004312,7.794559,6.246737,5.6686316,53.30645,17.459677,43.266129,12.276401,1.8213737,2.7246709,0.45070779,0,62,11,0.41304755,1,0,968.75,968.75,968.75
76,0.51927382,0.16058776,-0.52648163,-0.75148523,-0.0084974356,0.39751086,1.8711598,3.1001189,0.215349,29.313583,15.221777,4.7074027,8.3277025,17.297297,22.93919,16.406944,0.981049,2.3237896,5.344883,0,148,15,0.001254243,1,1,2312.5,2312.5,2312.5
77,0.96616769,0.84922087,-0.5010578,0.31382853,0.097874969,0.80054557,0.3505125,0.44721934,1.3868419,7.3676572,7.118392,6.2567682,41.583332,20.75,43.416668,13.080597,5.1897192,0.80173427,2.1388557,0,75,15,0.45046031,1,0,1171.875,1171.875,1171.875
78,0.87980264,0.65837121,-0.52406323,0.61944765,0.06975092,0.58032501,0.40206382,0.39645898,2.689832,9.9591246,8.762064,6.5568008,15.761278,10.667294,5.9680452,15.832799,5.2949471,1.8930609,0.74900001,0,133,13,0.49013692,1,1,2078.125,2078.125,2078.125
79,0.19640024,0.14224386,-0.58608288,-0.70112079,-0.34963399,0.20662175,4.7391615,1.219169,3.1643789,31.659222,6.2178783,4.5033298,13.700495,59.839108,19.962872,14.444891,1.9115778,2.3051763,0.16251431,0,101,13,0.013863804,1,1,1578.125,1578.125,1578.125
80,0.18958527,0.13180262,-0.11676441,0.44985491,-0.2615799,0.8459152,3.1416059,1.7410963,3.1274953,28.430983,5.3900957,3.747278,10.723684,39.714912,51.337719,11.937099,5.2662454,0.96673077,1.6167407,0,57,10,0.0069584078,1,1,890.625,890.625,890.625
81,0.16048923,0.10255228,-0.4742662,0.35871798,-0.80052298,0.074537925,4.0341191,1.5806171,1.5622851,39.800987,6.3876295,4.0816817,65.612244,64.10714,50.9949,14.300432,0.83039063,1.2736572,2.1255143,0,98,11,0.0054252767,1,1,1531.25,1531.25,1531.25
82,0.84720856,0.76619804,-0.44516528,0.16508096,0.82732141,0.30019227,4.1071334,1.4129312,0.9577201,7.1987424,6.0988359,5.5156622,34.120369,28.379629,8.1481485,11.72389,4.7053533,0.98944676,5.4155741,0,54,11,0.39821675,1,1,843.75,843.75,843.75
83,0.13018964,0.10794271,-0.73886144,0.023168353,0.46307391,0.48898822,3.02934,2.9333587,6.1825852,41.056358,5.3451128,4.4317346,22.369047,33.988094,27.559525,14.63312,5.4936533,1.6638366,5.5563464,0,105,13,0.010593758,1,1,1640.625,1640.625,1640.625
84,0.75137097,0.60772091,0.55682033,0.51228976,0.054240122,0.6515891,3.8039258,0.94356835,1.3654928,11.34484,8.5241842,6.8944969,64.640625,24.421875,12.1875,16.838903,3.8023117,1.7162884,2.3147712,0,160,18,0.57476181,1,1,2500,2500,2500
85,0.12302402,0.094287284,-0.89723206,-0.074740857,-0.37867689,0.21445782,4.0174866,1.5304841,1.6079973,28.716688,3.5328426,2.7076187,14.375,39.479168,61.25,8.9470024,1.1386085,2.2410991,0.97238904,0,24,6,0.0036768841,1,1,375,375,375
86,0.86612928,0.74160308,-0.81393892,0.38010713,0.36978859,0.23723072,4.3164763,1.1888727,1.2290478,7.9831281,6.9144211,5.9203119,20.101351,35.337837,64.155403,13.022201,4.8458891,2.231859,5.719686,0,74,14,0.42997995,1,1,1156.25,1156.25,1156.25
87,0.65577614,0.55715317,0.1924651,-0.37492263,-0.630265,0.65204,0.10209063,1.161485,5.4483142,9.2789831,6.0849357,5.1698146,17.596153,14.442307,47.173077,12.471296,2.1804025,2.0738299,5.847899,0,65,14,0.39542812,1,0,1015.625,1015.625,1015.625
88,0.9251799,0.83773696,-0.96246392,0.10972445,-0.096821889,0.22858116,5.4139767,0.85792315,1.0073732,10.001405,9.2530985,8.3785467,45.053192,40.119682,54.827129,17.768867,2.4019268,2.5515864,3.3745265,0,188,19,0.60514784,1,0,2937.5,2937.5,2937.5
89,0.39734143,0.34121627,-0.51220363,0.61880231,0.1709017,0.57054693,4.0184412,1.6696899,1.6055952,19.140482,7.6053061,6.5310435,24.39394,49.545456,66.21212,15.793018,5.1127787,1.865585,0.58833671,0,132,20,0.037261941,1,1,2062.5,2062.5,2062.5
90,0.081517287,0.03808894,-0.73942268,0.20594986,-0.63612819,0.078610413,3.4442647,1.5620366,1.53743,28.370041,2.3126488,1.0805848,62.916668,63.75,46.25,4.4735012,1.1762003,1.7500777,1.7194865,0,3,4,9.7974451e-05,1,1,46.875,46.875,46.875
91,0.76503879,0.56516427,-0.96246392,0.10972445,-0.096821889,0.22858116,5.2478189,0.82387596,2.3973541,9.2581196,7.0828209,5.2323585,22.53125,54.96875,59.1875,13.365047,3.1602972,0.90806526,6.092546,0,80,11,0.49770752,1,0,1250,1250,1250
92,0.82222164,0.59355575,-0.49394208,-0.54092443,0.63347423,0.2492637,0.14096616,0.85915673,5.5600367,9.9513311,8.1821995,5.9066696,8.9870691,55.646553,54.655174,15.127244,5.9180341,1.6440177,4.2565012,0,116,15,0.58949172,1,1,1812.5,1812.5,1812.5
93,0.75996399,0.53208429,-0.72233051,0.49925545,0.47702295,0.037838027,0.01505588,0.98292989,5.5444741,10.082788,7.6625547,5.364893,9.6778355,43.337627,64.806702,14.251625,4.1867671,2.1436529,5.3963218,0,97,16,0.50691992,1,1,1515.625,1515.625,1515.625
94,0.69330817,0.55866313,0.26736405,0.44923049,-0.49808505,0.69182342,4.124105,2.0010309,0.35349706,8.6993399,6.0313234,4.8600006,63.700981,54.926472,44.044117,11.502631,4.7995324,1.1002011,2.7316461,0,51,11,0.23111683,1,1,796.875,796.875,796.875
95,0.20185673,0.1673664,-0.52595937,-0.059885904,0.82634151,0.19219813,6.2622714,0.3395521,0.044863969,30.679222,6.1928077,5.1346712,60.980392,50.073528,32.156864,14.492408,5.054287,1.1156865,4.8275428,0,102,18,0.0090247933,1,1,1593.75,1593.75,1593.75
