245
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.74870014,0.70480978,-0.35666609,-0.80773675,-0.035845466,0.46804458,3.8592739,1.9632398,0.11666947,11.336646,8.4877491,7.9901791,53.832874,47.051105,43.736187,17.545538,2.6196001,1.0753571,2.6813376,0,181,19,0.52225357,1,0,2828.125,2828.125,2828.125
12,0.17625749,0.099509276,-0.10422898,0.72309637,-0.6197862,0.28658849,3.1324601,2.4483585,3.1601748,41.779636,7.3639741,4.1574612,24.047619,64.623016,18.472221,15.55001,5.9932251,1.6383117,2.5653193,0,126,18,0.0066986731,1,1,1968.75,1968.75,1968.75
13,0.85645765,0.62906599,-0.43190289,0.0096922731,-0.79896504,0.41835496,0.80955333,1.6328969,3.8935213,7.7282262,6.6188984,4.8615642,39.100876,27.741228,64.671051,11.937099,1.0659938,0.89344424,1.110868,0,57,12,0.45690188,1,1,890.625,890.625,890.625
14,0.16474275,0.11668774,-0.3258087,-0.39163643,0.83073175,0.22439796,3.1391723,1.5603856,3.122829,44.93074,7.4020138,5.242867,40.710228,35.241478,38.678978,17.382465,5.8531084,1.0690707,4.0993185,0,176,21,0.0075667505,1,1,2750,2750,2750
15,0.82283974,0.65803462,0.070690371,-0.55704403,0.56029731,0.60891026,1.1278001,2.2963958,2.4974411,7.8169637,6.4321084,5.1438327,23.399122,14.451755,24.978069,11.937099,1.6847736,0.72607177,3.395597,0,57,10,0.37552583,1,0,890.625,890.625,890.625
16,0.67921638,0.58060074,-0.64374822,-0.75639778,0.070119672,0.092379048,1.0732852,2.0985634,0.75800383,8.7193527,5.922327,5.0624628,58,40.125,20.916666,12.142951,0.26053369,2.54057,4.780057,0,60,11,0.45996103,1,0,937.5,937.5,937.5
17,0.92576504,0.57369369,0.29187948,0.57282865,0.7647571,0.04266512,4.6391068,0.60670573,5.9623532,9.594965,8.8826838,5.504571,13.125,59.174107,57.8125,14.95133,2.3206146,1.9138393,3.4740365,0,112,16,0.56000525,1,0,1750,1750,1750
18,0.73409164,0.72368222,0.18264547,0.85359633,0.34115791,0.34874812,0.64442462,1.3408557,0.41083887,7.7777553,5.7095852,5.628623,48.326271,60.360168,52.690678,12.075111,0.95489025,0.96253777,2.5854831,0,59,12,0.52919024,1,0,921.875,921.875,921.875
19,0.95391291,0.79992759,-0.64374822,-0.75639778,0.070119672,0.092379048,3.3194346,2.4093044,2.4873428,6.4634023,6.1655226,5.1702538,23.194445,57.638889,29.916666,11.032603,5.7384152,2.4215546,1.3690875,0,45,11,0.35892591,1,0,703.125,703.125,703.125
20,0.45945489,0.3669726,-0.053436019,0.46799204,0.12821786,0.87274748,6.2664456,0.72944093,5.468081,12.454875,5.7224536,4.5705976,12.179487,35.608974,64.006409,13.25273,4.6802087,0.98092258,1.3112377,0,78,12,0.56840324,1,1,1218.75,1218.75,1218.75
21,0.85881299,0.6558522,0.80446708,-0.37359968,-0.44124249,0.13623905,2.2466416,2.2102759,5.8989024,8.5399914,7.3342557,5.6009722,8.9398737,21.376583,58.528481,13.309125,2.8335683,0.41221985,0.37486717,0,79,11,0.41822317,1,0,1234.375,1234.375,1234.375
22,0.71277267,0.47460833,-0.4618462,0.34848303,0.71655869,0.38961688,4.4934769,0.24010605,0.44787526,9.8312206,7.0074248,4.6659789,14.640411,8.2363014,28.852739,12.963276,4.5640054,1.2339468,5.8568106,0,73,10,0.43624195,1,1,1140.625,1140.625,1140.625
23,0.82912272,0.69602066,-0.060113512,0.36987141,0.92697704,0.017177876,0.54193372,0.64875758,2.5925908,11.569014,9.5921326,8.0522728,18.693947,28.59305,25.117714,18.809422,6.0386739,2.1897554,5.2313457,0,223,25,0.69908667,1,0,3484.375,3484.375,3484.375
24,0.8938238,0.85385418,-0.17235133,0.57358694,-0.71332437,0.36395249,1.0634984,1.0264542,0.89927661,10.263608,9.1738567,8.7636242,39.863861,39.863861,52.636139,18.199423,5.3523712,1.7493584,2.2740119,0,202,25,0.63494378,1,0,3156.25,3156.25,3156.25
25,0.72423232,0.1961368,0.85172755,-0.26274467,0.13987722,0.43123052,1.539591,3.0630982,2.9548991,23.623491,17.108896,4.6334362,63.592342,58.141891,58.502251,14.906699,2.5287106,2.2005544,3.1271553,0,111,12,0.00052835542,1,1,1734.375,1734.375,1734.375
26,0.17821996,0.070963264,-0.89676172,0.40883309,-0.16335084,0.044614933,1.5524937,3.0818706,3.1049981,31.056261,5.5348454,2.2038536,58.146553,57.974136,45.215519,9.5295668,0.8764267,2.801285,1.7319247,0,29,8,0.0018987232,1,1,453.125,453.125,453.125
27,0.81628495,0.71746856,-0.31614989,-0.36256677,0.078426845,0.87318027,1.720656,1.4769479,5.6885276,8.8810606,7.2494769,6.371882,7.771739,60.163044,45.54348,14.002419,4.8273592,2.3531353,0.94304872,0,92,14,0.40963763,1,0,1437.5,1437.5,1437.5
28,0.74234456,0.42112318,-0.51797217,0.012451475,0.68035179,0.5183351,0.11353196,1.3272387,3.3192363,9.3245945,6.9220624,3.9268031,24.568182,50.06818,59.295456,11.795817,3.2038574,1.6925929,0.78853732,0,55,14,0.34749401,1,0,859.375,859.375,859.375
29,0.80087078,0.76292801,0.55807036,-0.10321674,-0.53595841,0.62502187,3.3336663,0.27473679,4.1860495,10.389463,8.3206167,7.9264121,39.716259,7.8450918,59.34816,16.943497,3.6675403,1.2070184,4.0333128,0,163,18,0.55013436,1,1,2546.875,2546.875,2546.875
30,0.93890905,0.58282357,-0.37005278,0.88414347,0.14796506,0.24383944,1.4057142,2.0008109,3.4252226,8.4038467,7.8904481,4.8979602,68.784721,13.298611,57.569443,12.903811,4.563364,2.5631175,0.62899238,0,72,13,0.38667336,1,1,1125,1125,1125
31,0.85657412,0.5818969,-0.19638872,-0.0059945602,0.86825991,0.45554397,0.85506552,1.3754206,1.3931159,9.5222197,8.1564875,5.5409503,53.856384,15.079787,65.585106,14.10316,5.2260861,0.39553365,5.1650572,0,94,17,0.35906073,1,1,1468.75,1468.75,1468.75
32,0.22405185,0.16328114,0.31659037,0.80978483,0.23543002,0.43427163,4.6206756,0.041176628,0.17101258,33.077644,7.4111075,5.4009562,12.980769,14.02972,45.043705,16.220062,3.8429253,2.1082633,1.446704,0,143,15,0.010614424,1,1,2234.375,2234.375,2234.375
33,0.862252,0.8192271,-0.25336942,0.34082663,-0.34270522,0.83797038,1.8574507,2.5882881,5.6327209,11.4065,9.8352776,9.3445139,15.904471,33.058945,12.317073,19.435043,5.7398663,0.87723178,1.3197504,0,246,19,0.51387048,1,1,3843.75,3843.75,3843.75
34,0.64936072,0.63349074,-0.27701473,-0.52156985,-0.79444009,0.14174862,0.06665501,2.1886537,2.8685067,11.000838,7.1435122,6.9689293,58.650002,7.23,45.91,15.508763,2.4767945,1.2635286,0.31166261,0,125,16,0.4473922,1,1,1953.125,1953.125,1953.125
35,0.1665339,0.11915869,-0.66703862,-0.16152221,-0.0028887701,0.72729754,6.075007,1.577459,1.5705863,38.388332,6.3929586,4.5743032,9.4375,48.5,53.833332,15.299159,0.24154696,1.5128237,6.049582,0,120,17,0.010079374,1,1,1875,1875,1875
36,0.7251904,0.50074404,0.21238098,-0.26032892,-0.52125913,0.78448212,4.5379815,1.1001601,0.74369907,10.666446,7.7352037,5.3411593,20.292055,27.908878,63.095795,14.725445,2.8415835,0.68527293,4.6145525,0,107,15,0.60945392,1,1,1671.875,1671.875,1671.875
37,0.81913382,0.78522378,0.028570436,0.73489553,0.017408457,0.67735463,1.3628621,1.6354736,5.8454475,8.7195759,7.142499,6.8468184,38.131187,53.551979,23.948019,14.444891,2.3630407,2.4287603,4.2714391,0,101,15,0.53838408,1,0,1578.125,1578.125,1578.125
38,0.61503828,0.46345225,0.74814379,0.26164362,0.21316156,0.5713017,3.0624235,1.8977226,1.4526919,10.579554,6.5068307,4.9031181,60.95779,59.561687,60.56818,13.19585,3.1209037,1.8300437,2.4480464,0,77,13,0.44623545,1,1,1203.125,1203.125,1203.125
39,0.69511294,0.35419396,-0.35666609,-0.80773675,-0.035845466,0.46804458,4.220387,1.4698601,4.1727619,11.073501,7.6973338,3.9221671,53.205128,24.51923,58.910255,13.25273,2.1304204,1.4110419,4.9318538,0,78,13,0.49931324,1,0,1218.75,1218.75,1218.75
40,0.62940794,0.54750383,0.028570436,0.73489553,0.017408457,0.67735463,1.4383767,1.4249227,0.83193552,10.509789,6.6149445,5.7541499,26.47472,37.598316,12.626405,13.848535,6.103292,1.2843072,2.3779054,0,89,13,0.39364114,1,0,1390.625,1390.625,1390.625
41,0.92201453,0.66194195,0.1288549,0.080357134,-0.89507341,0.41926455,4.0396085,1.7215385,1.0647645,9.3307133,8.6030531,6.1763902,61.336956,24.98913,58.684784,15.08365,2.1529019,0.97872347,4.9036427,0,115,13,0.48488134,1,0,1796.875,1796.875,1796.875
42,0.86694634,0.53653747,-0.90538573,0.27519688,0.32216397,0.027454425,3.8778162,2.106375,0.076588348,7.2687187,6.301589,3.89994,26.762821,42.78846,27.147436,10.518699,6.2553096,1.1070294,5.8306985,0,39,11,0.35822061,1,0,609.375,609.375,609.375
43,0.86926419,0.54585254,-0.51797217,0.012451475,0.68035179,0.5183351,4.3375421,1.4164575,4.1939178,5.7043099,4.9585524,3.1137121,30.416666,37.5,55.694443,8.128891,2.9690173,1.2442605,1.6530129,0,18,6,0.25753587,1,0,281.25,281.25,281.25
44,0.16918233,0.14135425,-0.59255701,-0.13841575,-0.79101878,0.063297845,1.5894287,0.96881723,3.1179905,34.954468,5.9136786,4.9409628,16.839622,56.957546,29.764151,14.679427,1.7204218,1.3083596,1.26147,0,106,16,0.00869615,1,1,1656.25,1656.25,1656.25
45,0.93179584,0.60739714,-0.026957687,0.84315884,0.35211927,0.40542388,0.52509719,1.5543288,6.1495485,9.5431404,8.8922586,5.7964764,50.663044,17.554348,39.902172,15.08365,6.2561421,1.1956053,0.087431945,0,115,15,0.504439,1,0,1796.875,1796.875,1796.875
46,0.62892634,0.15751712,0.078922726,0.9148711,0.39579391,0.011367237,3.1881804,1.552655,1.4107955,22.762188,14.315739,3.5854342,65.317795,15.741526,12.902542,12.075111,3.0842514,2.3273728,0.11476567,0,59,10,0.00023717727,1,1,921.875,921.875,921.875
47,0.80295581,0.49395633,-0.14862038,-0.018778296,-0.85856205,0.49033719,4.8587728,1.286122,0.31080657,7.5628352,6.0726223,3.7357104,22.84091,60.56818,60.265152,9.9489775,3.2010517,1.0245795,2.5708303,0,33,11,0.19013217,1,0,515.625,515.625,515.625
48,0.74103737,0.5271827,-0.56884283,0.41831422,0.6982792,0.11763142,3.4110026,1.5621938,5.8165703,8.3873529,6.2153425,4.4216671,24.086538,56.490383,43.60577,11.577326,3.0312524,2.1163318,2.3347833,0,52,11,0.42198238,1,0,812.5,812.5,812.5
49,0.78926748,0.47046283,0.23201662,0.053980235,0.88077009,0.40926588,3.3532629,2.1689959,6.0057693,7.6730456,6.0560856,3.6098828,66.378204,35.929485,16.891026,10.518699,2.2343714,0.48105159,1.777191,0,39,6,0.49058673,1,1,609.375,609.375,609.375
50,0.71085024,0.59813857,-0.9254626,0.23665504,-0.28505588,0.079097703,4.8592496,1.071434,5.8342152,9.244833,6.571692,5.5296912,39.423077,41.282051,64.935898,13.25273,1.0497741,2.5409515,1.5504752,0,78,14,0.48724151,1,1,1218.75,1218.75,1218.75
51,0.80761784,0.4873122,0.18399531,0.25879672,0.53881246,0.78028917,5.5738993,0.74512303,1.0046815,7.1364059,5.7634888,3.4776578,6.875,30.859375,16.40625,9.8474503,3.4900007,0.64626276,1.5845019,0,32,7,0.40471333,1,1,500,500,500
52,0.25488248,0.1662277,0.2231077,-0.1175498,-0.51101685,0.82174623,4.7337608,1.2929692,3.0874922,34.246048,8.7287188,5.6926417,35.110294,58.174019,13.84804,18.259289,3.2130203,0.50986582,4.1828513,0,204,18,0.017882762,1,1,3187.5,3187.5,3187.5
53,0.81450957,0.46045399,-0.24765,-0.010857864,-0.0053809024,0.96877378,3.5238917,1.758435,1.9799532,8.6443472,7.0409036,3.9803243,51.919643,6.6964288,64.151787,11.866879,0.049369812,0.50099903,6.2449241,0,56,11,0.47665307,1,1,875,875,875
54,0.7431097,0.50963259,0.25035539,0.20885669,0.50519884,0.7990464,2.5915389,2.2268922,2.0375273,13.336375,9.9103899,6.7966514,10.657583,60.432465,25.68128,18.465794,3.2730689,0.66421306,1.8825217,0,211,21,0.51635873,1,1,3296.875,3296.875,3296.875
55,0.8534385,0.73353052,-0.51631588,0.15323827,0.76057684,0.36257255,6.2056689,0.75516063,4.4665036,12.867379,10.981517,9.4386148,49.189392,30.151516,33.78788,21.434423,5.6489305,1.2106247,1.8921123,0,330,32,0.66976649,1,0,5156.25,5156.25,5156.25
56,0.73133969,0.59323865,-0.35666609,-0.80773675,-0.035845466,0.46804458,4.1919136,0.59303159,5.4483356,11.259171,8.2342787,6.6793752,17.961409,24.20302,38.632549,16.443815,4.8782992,1.1192809,0.53120655,0,149,15,0.58243716,1,0,2328.125,2328.125,2328.125
57,0.63602942,0.47673401,0.67235708,0.3918933,-0.47865832,0.40649953,1.8873223,2.1473148,5.4691734,8.1781673,5.2015553,3.8988106,3.0067568,61.114864,31.182432,10.335728,4.5360565,1.7836895,3.4806068,0,37,7,0.39907894,1,1,578.125,578.125,578.125
58,0.79661524,0.62906444,0.028570436,0.73489553,0.017408457,0.67735463,3.187413,2.1248848,3.472739,9.7461576,7.763938,6.1309614,34.094036,29.50688,47.970184,14.816626,1.5763445,2.4433494,0.19882482,0,109,16,0.5170933,1,0,1703.125,1703.125,1703.125
59,0.27735019,0.27734992,0.81914961,0.29737511,0.21711725,0.43979782,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,8.75,43.75,23.75,3.1017525,1.980502,1.0409049,4.9465013,0,1,1,0.14365785,1,0,15.625,15.625,15.625
60,0.80979931,0.67107302,-0.79304111,-0.072559804,0.54733104,0.25739008,3.8004801,1.4978975,1.5269907,12.528001,10.145166,8.4072027,65.339149,45.920544,54.806202,19.746058,5.2432075,1.8424847,5.0607243,0,258,16,0.59264278,1,1,4031.25,4031.25,4031.25
61,0.19154942,0.13250732,0.11649563,0.47831032,-0.69910818,0.51855171,0.37439352,1.5565268,1.5827662,38.910473,7.4532785,5.1559224,48.1875,39.078125,19.171875,16.838903,5.4060907,1.0294433,2.7423084,0,160,17,0.01013102,1,1,2500,2500,2500
62,0.50491863,0.4799464,-0.60483009,-0.029760445,-0.53952181,0.58498806,1.7474632,1.6955545,2.3478451,11.354587,5.7331419,5.4495931,34.625,39.46875,12.96875,13.365047,2.032141,1.4088013,5.5481515,0,80,16,0.42117849,1,0,1250,1250,1250
63,0.84679341,0.51241189,-0.35441992,0.37611923,0.72195947,0.4601036,2.9590936,2.4890695,3.8242493,11.355038,9.6153708,5.8184562,13.269231,37.147434,39.583332,16.697393,1.9386441,0.53646958,0.076985739,0,156,15,0.64486319,1,0,2437.5,2437.5,2437.5
64,0.12145487,0.041237615,0.017004769,-0.61308628,-0.77870268,0.1321297,0.035805427,0.10886161,0.014368595,38.987553,4.7352281,1.6077536,42.663044,7.9891305,33.75,8.8209715,3.0012434,1.3205196,6.0873775,0,23,9,0.0020176899,1,1,359.375,359.375,359.375
65,0.77046371,0.71755725,0.84346068,-0.38227174,0.28915691,0.2425504,0.1226541,0.11276919,5.6934738,11.472386,8.839057,8.2320948,7.5883837,43.863636,52.272728,18.078493,1.8432364,2.3675852,2.6942904,0,198,17,0.54216599,1,1,3093.75,3093.75,3093.75
66,0.88297033,0.68184453,0.68944186,0.33373731,0.57130504,0.29478785,0.43954071,1.3715677,0.30575401,10.010261,8.8387632,6.8254414,43.839287,44,15.857142,16.105833,4.8687186,1.1374922,5.4457402,0,140,16,0.48357001,1,0,2187.5,2187.5,2187.5
67,0.89401376,0.55959713,0.37613043,-0.29097584,0.87184191,0.11726318,0.54700953,1.59851,2.3993871,9.8585281,8.8136597,5.5168042,34.846493,5.9210525,16.052631,15.039802,1.0460573,0.99116218,2.3629315,0,114,18,0.54941624,1,1,1781.25,1781.25,1781.25
68,0.86070043,0.51387352,-0.011763476,0.45892078,0.76621008,0.44963923,0.52953333,1.1129106,0.11727272,10.986355,9.4559603,5.6455975,36.976952,8.0939713,33.537235,16.144089,3.6979034,0.95389956,0.50505608,0,141,16,0.57997131,1,1,2203.125,2203.125,2203.125
69,0.85422671,0.58171296,-0.64374822,-0.75639778,0.070119672,0.092379048,1.1332468,1.6948878,1.7773817,9.0614185,7.7405057,5.2711444,22.42647,49.632355,39.39706,13.637877,5.3862281,0.93968189,0.27298564,0,85,17,0.463873,1,0,1328.125,1328.125,1328.125
70,0.91652656,0.66709411,0.2393712,-0.61762059,0.38421139,0.643139,1.9293654,2.6615136,5.5321984,8.5331039,7.820816,5.6923838,28.441011,53.918541,7.9353933,13.848535,1.0720588,2.1967189,5.5410256,0,89,13,0.5097304,1,0,1390.625,1390.625,1390.625
71,0.11563455,0.10625608,-0.65369719,-0.4323408,-0.62108856,0.0032220539,6.2706881,1.9370649,0.041418992,41.467976,4.7951307,4.4062243,26.281645,51.756329,22.484177,13.309125,2.1499407,1.8013096,0.98127645,0,79,14,0.0043042125,1,1,1234.375,1234.375,1234.375
72,0.73191655,0.63877779,0.070690371,-0.55704403,0.56029731,0.60891026,5.2039709,0.90575945,1.9724782,8.8879137,6.5052109,5.677402,52.435898,39.615383,54.134617,13.25273,3.9781435,2.1815536,4.8476825,0,78,11,0.54711139,1,0,1218.75,1218.75,1218.75
73,0.68397349,0.14843777,0.43379143,-0.7280457,0.52212608,0.09570168,1.5189346,1.5617929,1.3364124,26.846504,18.362297,3.9850352,51.576923,10.384615,15.346154,15.712849,0.71862775,2.0224469,2.7855251,0,130,15,0.00091653224,1,1,2031.25,2031.25,2031.25
74,0.81006372,0.5490638,0.028570436,0.73489553,0.017408457,0.67735463,4.415484,1.5519042,2.4110188,5.9965601,4.8575959,3.2924943,54.671051,40.592106,28.75,8.276722,3.7856662,1.7852159,0.9328472,0,19,4,0.22038485,1,0,296.875,296.875,296.875
75,0.14613499,0.13963704,-0.62630367,0.072056495,0.38482538,0.67413723,0.012226255,2.2313225,6.2538271,40.596512,5.9325705,5.668776,51.480495,25.91312,64.388298,16.144089,5.6499352,1.3642272,5.8790288,0,141,16,0.0084849251,1,1,2203.125,2203.125,2203.125
76,0.15840061,0.14408357,-0.84351736,0.33867797,0.28439972,0.30478266,1.7036989,1.5831739,1.5466584,42.835258,6.7851315,6.1718569,58.454433,28.392857,23.565271,18.229406,5.1505642,2.2816074,5.9141736,0,203,21,0.013404774,1,1,3171.875,3171.875,3171.875
77,0.91310412,0.63435626,0.54192036,-0.76457739,-0.06097177,0.34354934,4.3066039,1.0281554,1.9604964,9.7108526,8.8670197,6.1601405,24.21748,17.184959,34.969513,15.425605,4.552496,1.880602,4.7357936,0,123,16,0.48423293,1,0,1921.875,1921.875,1921.875
78,0.22525412,0.14857674,0.21047235,0.27296707,-0.84599149,0.4068031,4.7431221,0.55353355,3.2026286,30.198296,6.8022904,4.486764,33.157215,61.353092,60.682991,14.251625,5.1781268,0.70381224,3.3502142,0,97,16,0.0093252603,1,1,1515.625,1515.625,1515.625
79,0.70337582,0.4732717,0.345595,-0.50411332,0.28046978,0.74011528,3.1561108,1.814467,0.1507595,14.271029,10.037896,6.7540741,5.5015922,13.893312,61.472931,16.732996,1.8095257,1.3151531,3.7491941,0,157,13,0.081252523,1,1,2453.125,2453.125,2453.125
80,0.9526546,0.79813617,-0.40916464,-0.40369147,0.073721908,0.81497395,4.3219047,1.257851,2.2551749,8.6349735,8.2261477,6.8918848,38.283897,53.305084,45.487289,15.213688,1.1083679,1.3344946,1.0585058,0,118,21,0.58760971,1,0,1843.75,1843.75,1843.75
81,0.23051901,0.15674645,0.576828,0.21337882,-0.65854371,0.43365771,4.715868,0.61105162,6.2287011,35.501316,8.1837282,5.5647054,39.389881,56.875,49.50893,17.115,4.4843621,1.3248464,3.7757473,0,168,20,0.0087502021,1,1,2625,2625,2625
82,0.83539814,0.55614287,-0.59584975,-0.45789149,0.63142288,0.19132067,3.0855803,1.7349775,1.8349543,10.883694,9.0922174,6.0528889,64.667267,35.494606,55.206833,16.067392,5.6618114,1.7005634,4.3513789,0,139,16,0.48605645,1,1,2171.875,2171.875,2171.875
83,0.57898331,0.46225643,0.82094979,0.33207381,-0.17831321,0.42892054,5.3710427,0.58068079,4.3927698,5.616466,3.2518401,2.5962477,2.5,53.25,32.75,6.6825233,3.919961,2.1754329,3.1512024,0,10,5,0.30127609,1,1,156.25,156.25,156.25
84,0.12574872,0.055780027,-0.20806447,0.50628173,0.46724504,0.69431263,3.1465862,1.7119933,6.2812033,43.623631,5.4856157,2.4333272,42.860168,27.817797,40.360168,12.075111,4.5099654,1.1584327,0.5885253,0,59,12,0.0077118049,1,1,921.875,921.875,921.875
85,0.21365231,0.14619319,-0.25553367,0.66283202,0.43421489,0.55390769,4.6727214,0.46214131,3.1824682,32.73037,6.9929194,4.7849574,58.492062,59.126984,37.48016,15.55001,4.4154949,1.580084,0.53798246,0,126,16,0.014557166,1,1,1968.75,1968.75,1968.75
86,0.88977277,0.55757523,-0.29746878,-0.55245101,0.60115683,0.49489462,0.18350001,1.201169,3.453347,7.2419882,6.4437242,4.0379534,6.0119047,38.392857,14.761905,10.781775,0.1948158,1.3565404,4.3242774,0,42,7,0.39730456,1,1,656.25,656.25,656.25
87,0.92938018,0.81162059,0.31526923,0.81121129,-0.48034739,0.10866451,5.3712859,0.97188532,1.8586076,8.5621939,7.9575334,6.9492531,58.861607,28.973215,45.9375,14.95133,0.95317996,1.1924226,3.8423166,0,112,17,0.53485817,1,0,1750,1750,1750
88,0.14123771,0.11955341,0.2513707,-0.52681541,0.37899426,0.71808195,3.1400628,1.6885048,3.1563148,34.588711,4.8852301,4.1351986,15.183824,57.830883,58.125,12.660284,1.5303693,1.2465899,3.7815576,0,68,13,0.0063041202,1,1,1062.5,1062.5,1062.5
89,0.71309972,0.62795126,-0.4017435,0.79984289,0.43994445,0.072817735,4.3084488,0.75232512,5.4587855,10.626533,7.5777774,6.6729445,37.826923,17.288462,44.076923,15.712849,1.3132794,1.0205663,1.6972885,0,130,15,0.59857559,1,0,2031.25,2031.25,2031.25
90,0.82497513,0.18766236,-0.31033456,-0.81481057,-0.3432276,0.34924343,0.80399501,0.025468662,1.3982543,25.123039,20.725882,4.7146492,58.533333,60.666668,30.866667,16.48052,1.9836028,2.1181715,5.8530045,0,150,15,0.00061509392,1,1,2343.75,2343.75,2343.75
91,0.18049188,0.13263468,0.72203398,-0.53724444,-0.27738103,0.33629614,4.7292933,2.0327206,3.1838403,41.548691,7.4992018,5.5107975,19.101563,49.83073,13.268229,17.894005,3.1915851,2.239449,4.4709764,0,192,21,0.012624862,1,1,3000,3000,3000
92,0.80327559,0.58409524,-0.35666609,-0.80773675,-0.035845466,0.46804458,0.8311193,1.5837479,6.0650344,12.903893,10.365382,7.5371027,44.450836,23.383892,18.174686,19.248924,1.2748064,1.2271634,3.0982432,0,239,16,0.54087073,1,0,3734.375,3734.375,3734.375
93,0.6683439,0.63767785,-0.060113512,0.36987141,0.92697704,0.017177876,4.3968344,2.0053079,3.5198097,9.4102621,6.2892914,6.0007157,28.871952,58.32317,52.743904,13.475507,3.0772099,1.5273851,1.1208534,0,82,17,0.4739078,1,0,1281.25,1281.25,1281.25
94,0.79981369,0.64737391,0.69124931,0.20253767,-0.52779227,0.45009801,3.1904528,1.5296617,0.25813457,11.107887,8.8842402,7.1909566,14.044118,13.852942,48.308823,17.18265,6.1439137,1.7340618,1.8254708,0,170,15,0.56978303,1,0,2656.25,2656.25,2656.25
95,0.78289795,0.67072594,0.84291339,0.0071669291,0.27388972,0.46306595,0.4834643,1.9030316,5.9134884,9.315793,7.2933149,6.2483439,56.301022,15.127551,50.408165,14.300432,3.9471967,1.0238553,3.7321768,0,98,15,0.47341105,1,0,1531.25,1531.25,1531.25
