243
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.79303235,0.71017444,-0.75621504,-0.32208961,-0.52221519,0.22735076,3.2291963,1.0747586,0.0057315975,9.091857,7.2101374,6.4568048,49.285713,35.127552,9.7704086,14.300432,5.7471247,1.5641069,2.5958853,0,98,13,0.4805277,1,0,1531.25,1531.25,1531.25
12,0.12981254,0.12091526,-0.28782576,-0.479444,-0.52865988,0.63859886,3.0932171,0.52205265,0.049188565,44.402836,5.7640448,5.3689809,28.892857,8.2678576,18.178572,16.105833,1.7216219,1.1868531,5.9445424,0,140,17,0.0079276962,1,1,2187.5,2187.5,2187.5
13,0.15023923,0.11615158,0.33832037,0.8705039,0.13378341,0.33145782,0.17753084,1.5399257,4.6901679,40.6604,6.1087871,4.7227697,44.137325,60.228874,20.598591,16.182163,3.958082,2.4105451,1.5578549,0,142,20,0.01877076,1,1,2218.75,2218.75,2218.75
14,0.88229293,0.54191828,0.37690151,0.5747962,-0.071139067,0.72283733,2.888984,2.4409883,5.7168779,8.0116463,7.0686188,4.3416576,58.348213,39.732143,45.3125,11.866879,2.2686718,0.97769409,1.8001913,0,56,12,0.44262692,1,0,875,875,875
15,0.76491123,0.67330348,0.0095299482,-0.62239248,-0.77921921,0.073172852,1.3290786,2.4343731,0.31839326,10.150732,7.7644086,6.8345232,17.5,54.903847,48.673077,15.712849,0.91056591,2.1609576,2.5709,0,130,14,0.59129512,1,0,2031.25,2031.25,2031.25
16,0.24517469,0.19728732,-0.59999728,0.16327518,-0.68374145,0.38189283,4.697423,1.2680391,0.050190028,26.278646,6.4428592,5.1844435,9.2827873,11.065574,36.168034,15.383687,0.79573196,1.3421196,1.3271176,0,122,15,0.037457421,1,1,1906.25,1906.25,1906.25
17,0.17833452,0.13834867,-0.34238148,0.6528284,0.64628989,0.1972293,6.2616138,2.376744,6.2786131,36.279324,6.4698563,5.0191965,16.512238,24.694056,35.550701,16.220062,3.9208097,1.6577258,6.0963573,0,143,12,0.019028172,1,1,2234.375,2234.375,2234.375
18,0.16308962,0.13228077,-0.39285955,-0.76648468,0.059616566,0.50458741,0.00080816745,2.362042,6.2530608,40.482227,6.6022305,5.35502,21.418711,17.722393,29.70092,16.943497,0.97955769,2.0756447,5.0684199,0,163,16,0.013836095,1,1,2546.875,2546.875,2546.875
19,0.835931,0.63919699,0.61470443,-0.45088232,-0.45300162,0.46220464,4.8463898,1.2002065,5.5082154,9.1176033,7.6216869,5.8279443,28.203125,28.203125,30.520834,14.202481,0.71652794,2.8651254,6.0003109,0,96,20,0.54047656,1,0,1500,1500,1500
20,0.78977698,0.16307497,0.18120453,-0.64544886,-0.46744007,0.57624692,6.2277613,1.5607872,0.75267822,29.607464,23.383293,4.8282361,52.31908,33.009869,21.00329,16.553444,2.5260139,1.4695019,5.1202135,0,152,19,0.00014040913,1,1,2375,2375,2375
21,0.1663325,0.12468126,-0.10366092,0.34752408,0.22469565,0.90442979,0.031165514,1.0371832,3.192935,35.787121,5.9525609,4.4619837,16.924999,39.775002,48.375,14.39706,4.7587619,0.7422303,1.0374055,0,100,16,0.0093081305,1,1,1562.5,1562.5,1562.5
22,0.60952592,0.3419337,-0.11578253,0.40562716,0.090092003,0.90218872,0.48544484,1.416728,1.72378,7.5770216,4.618391,2.5908391,64.75,63.25,40.75,7.6495795,6.2024317,1.1030616,1.1117334,0,15,9,0.089529254,1,0,234.375,234.375,234.375
23,0.64046729,0.46052402,0.073740937,0.32070068,0.84584939,0.419824,2.2336516,2.3446984,5.1713347,10.25694,6.5692344,4.7235675,27.668919,63.445946,17.905405,13.022201,3.3293486,2.2814143,5.5675526,0,74,12,0.49068439,1,0,1156.25,1156.25,1156.25
24,0.72305274,0.61038691,0.69814557,-0.18981008,-0.40162081,0.56148517,4.6942844,2.7692864,0.20851338,11.670867,8.438652,7.1237445,14.847561,13.765244,21.143293,16.978075,3.4970412,1.6176838,4.0279632,0,164,16,0.50402683,1,1,2562.5,2562.5,2562.5
25,0.68343455,0.65203774,0.043523811,0.59138668,-0.49059319,0.63850272,0.060677715,1.0439039,3.1627359,10.19262,6.9659891,6.6459732,24.977272,59.977272,38.613636,14.861799,6.1520405,0.662076,4.036046,0,110,18,0.49714652,1,0,1718.75,1718.75,1718.75
26,0.91164058,0.61704296,0.58625531,-0.37127051,0.43598899,0.5730415,0.74107748,1.3001438,0.11966977,8.6025696,7.842452,5.3081555,17.661764,18.602942,33.926472,13.637877,3.8900914,2.7635059,0.015214289,0,85,15,0.54404283,1,0,1328.125,1328.125,1328.125
27,0.10636619,0.075629957,0.1713739,-0.36324126,-0.643848,0.65126532,3.1687562,1.5657673,0.0073943459,39.933491,4.2475734,3.0201683,48.643616,12.101064,56.303192,11.193686,2.7912941,0.82660991,5.0512333,0,47,9,0.0046946071,1,1,734.375,734.375,734.375
28,0.14824571,0.12421264,-0.42410591,-0.17583223,0.87699306,0.1417757,4.6779637,1.7725896,3.1172357,43.541348,6.4548173,5.4083853,53.555195,45.064934,17.451298,16.625731,5.2656879,0.95398819,4.4796386,0,154,15,0.0077089402,1,1,2406.25,2406.25,2406.25
29,0.27735019,0.27734992,-0.18456942,-0.33956113,-0.48877838,0.78213048,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,33.75,3.75,33.75,3.1017525,0.91731197,1.094815,0.052839004,0,1,2,0.14365785,1,0,15.625,15.625,15.625
30,0.81582689,0.65997201,0.58625531,-0.37127051,0.43598899,0.5730415,5.5107074,1.0056758,2.0072093,7.6599102,6.2491608,5.055326,38.06818,32.522728,56.43182,11.795817,3.9849253,2.4776461,0.75492841,0,55,12,0.43802357,1,0,859.375,859.375,859.375
31,0.67354918,0.61218947,-0.33318174,0.43494967,-0.11777231,0.82821399,4.6726503,0.52381849,4.9178019,11.252359,7.5790172,6.8885756,19.964788,43.397888,65.334511,16.182163,5.5073199,1.1596969,1.0583719,0,142,14,0.5958944,1,1,2218.75,2218.75,2218.75
32,0.95035064,0.67343926,0.3095811,-0.51821071,-0.44640365,0.66056114,1.3131759,1.4690499,0.54823875,8.5047159,8.0824623,5.7274098,11.36236,64.480339,49.33989,13.848535,2.7036002,1.296121,4.7681761,0,89,15,0.42638147,1,1,1390.625,1390.625,1390.625
33,0.20928746,0.1703233,0.1445574,0.8727113,-0.43003646,0.18040732,3.6294219,1.5642726,1.5718443,28.002413,5.8605542,4.7694631,64.771507,44.610214,10.873656,14.052971,5.7218175,2.1712825,2.9085274,0,93,12,0.017102217,1,1,1453.125,1453.125,1453.125
34,0.94417346,0.74909729,0.48080587,-0.56082278,-0.62352073,0.25597936,0.41365951,1.3397615,0.15497158,7.8055124,7.3697577,5.8470883,51.450001,20.916666,15.583333,13.080597,5.2667422,2.3154457,0.16986884,0,75,10,0.39809951,1,0,1171.875,1171.875,1171.875
35,0.84434378,0.76213139,0.61470443,-0.45088232,-0.45300162,0.46220464,3.8528237,2.5075712,4.4893403,10.086339,8.5163383,7.6871157,59.991936,22.282259,48.927418,16.661638,1.675952,1.456182,0.081169099,0,155,17,0.5147146,1,0,2421.875,2421.875,2421.875
36,0.84712631,0.62629759,-0.58039773,-0.24792692,-0.77473378,0.038187046,4.0179138,1.9704254,2.1805971,6.5631156,5.5597878,4.1104631,33.671875,45.625,37.421875,9.8474503,5.7636065,1.5227536,2.4960825,0,32,9,0.3192358,1,0,500,500,500
37,0.13820148,0.11412208,-0.44266582,0.87138778,0.18188664,0.10792355,0.053574003,1.4722217,6.2625308,42.662392,5.8960052,4.868721,26.463675,38.621796,29.69017,15.170589,4.1471405,2.7153835,0.065492108,0,117,15,0.0057477336,1,1,1828.125,1828.125,1828.125
38,0.14393744,0.11916525,0.45192137,-0.28112492,0.74010962,0.41106406,3.1136315,2.2114711,6.2612319,42.372494,6.0989885,5.0493288,23.035715,28.273809,18.647959,16.369909,1.5212966,1.1224546,2.63427,0,147,20,0.013102827,1,1,2296.875,2296.875,2296.875
39,0.11288226,0.08077056,-0.73990756,-0.41285962,0.13755789,0.51299274,0.90794122,1.5656662,1.628986,37.727345,4.2587481,3.0472589,40.297619,8.3928576,51.785713,10.781775,0.24697079,2.0217595,5.5122452,0,42,8,0.0033548472,1,1,656.25,656.25,656.25
40,0.23198779,0.11898596,-0.083871864,-0.4575291,0.70788711,0.53153408,3.7287157,1.5493205,1.5985416,38.167744,8.8544502,4.5414252,13.018292,20.335365,18.064024,16.978075,0.46275839,0.96761495,3.9669547,0,164,15,0.010060594,1,1,2562.5,2562.5,2562.5
41,0.13449742,0.1178133,0.70301902,-0.19934027,0.66657054,0.14734825,6.2746758,0.93745369,6.2706666,39.776184,5.3497939,4.6861629,20.122549,37.965687,61.838234,14.492408,1.5120555,1.6387932,2.0646486,0,102,14,0.0080866441,1,1,1593.75,1593.75,1593.75
42,0.20177865,0.17036548,0.37879002,0.50347328,0.69545114,0.34551477,6.2459879,1.4043561,0.024539579,30.033348,6.0600886,5.1166458,61.096939,51.556122,19.642857,14.300432,2.9576881,1.3632438,1.106107,0,98,17,0.0093206707,1,1,1531.25,1531.25,1531.25
43,0.69533664,0.63366383,-0.12206469,0.31027898,0.062822782,0.94068086,5.729064,1.0878665,1.6946682,12.32267,8.5684042,7.8084302,54.430695,63.267326,60.841583,18.199423,5.0205102,0.67987019,1.1293046,0,202,19,0.63763422,1,1,3156.25,3156.25,3156.25
44,0.27364376,0.17754005,0.70494878,0.51599658,-0.1237701,0.47061196,4.6520753,0.27344039,3.2092149,21.999546,6.0200391,3.9058006,8.0720339,65.487289,19.936441,12.075111,4.0306244,2.1251698,2.7669098,0,59,8,0.013941139,1,1,921.875,921.875,921.875
45,0.4306148,0.37005043,0.2798245,-0.62551355,-0.073457271,0.72459304,3.0895278,2.4326658,0.076636232,22.108597,9.5202885,8.1812954,10.713087,44.488255,18.917786,20.717909,2.0924778,1.5098965,4.3927717,0,298,30,0.11209114,1,1,4656.25,4656.25,4656.25
46,0.82460743,0.78717923,-0.83026618,-0.2080301,-0.5119887,0.072451182,5.099237,1.1617922,0.16897598,9.6356497,7.9456286,7.5849838,65.25,48.564816,64.379631,15.911767,1.6757244,2.0546985,1.1847162,0,135,15,0.4903498,1,1,2109.375,2109.375,2109.375
47,0.16463377,0.14692298,0.84992707,-0.34329665,0.20954333,0.34038645,1.5178646,0.028784748,4.6417723,31.324167,5.1570158,4.6022396,59.477848,9.0664558,27.927216,13.309125,2.2059033,2.3191829,2.9736536,0,79,11,0.0097849015,1,1,1234.375,1234.375,1234.375
48,0.70585269,0.63265842,0.043523811,0.59138668,-0.49059319,0.63850272,1.4234678,1.7255075,5.813653,10.624343,7.4992208,6.7215796,41.088711,22.983871,44.032257,15.467296,4.9191914,2.0906687,5.5555658,0,124,16,0.48063812,1,0,1937.5,1937.5,1937.5
49,0.11422681,0.094940096,0.029108033,-0.98416764,-0.16565132,0.055914421,1.5866687,2.2804508,6.2579803,43.849747,5.0088167,4.1630993,53.342392,28.61413,44.29348,14.002419,2.8456261,2.7901192,5.9280834,0,92,15,0.0074473484,1,1,1437.5,1437.5,1437.5
50,0.24327405,0.14219254,-0.36394468,0.12921008,0.1700138,0.90661144,3.1462326,1.6128366,4.7054129,33.272354,8.0943003,4.7310805,9.8784723,7.1180553,13.940972,16.257782,5.7566657,0.79301834,0.15577222,0,144,14,0.013315459,1,1,2250,2250,2250
51,0.66856462,0.5683012,0.033883605,-0.80476171,-0.0036801726,0.59261876,5.0577354,1.3168052,3.7845054,9.7468872,6.5164237,5.5391679,38.194443,38.564816,18.194445,13.420504,3.3532934,0.36436632,5.7419944,0,81,17,0.46717855,1,0,1265.625,1265.625,1265.625
52,0.86253393,0.4614045,-0.35127282,-0.91669065,0.033921853,0.18744346,4.0262656,1.6685284,1.9448988,8.9205017,7.6942353,4.1159596,34.395161,42.096775,55,12.276401,4.2976766,0.70292789,5.1096425,0,62,12,0.36769408,1,0,968.75,968.75,968.75
53,0.7558552,0.51588684,-0.34540722,0.28472173,0.87158132,0.19993351,4.288054,0.24908188,3.3631899,8.8970842,6.7249074,4.589889,48.790985,38.217213,16.946722,12.21004,0.75966984,2.3620956,1.4230326,0,61,13,0.39050415,1,0,953.125,953.125,953.125
54,0.88735247,0.7207306,0.80916381,-0.35249627,0.32093677,0.3435111,1.0851318,0.75038999,3.1999233,10.066197,8.9322653,7.2550168,17.671568,33.504902,38.325165,16.589666,2.7777793,2.3406451,5.8186779,0,153,19,0.5126102,1,0,2390.625,2390.625,2390.625
55,0.17261945,0.13598512,-0.34733164,-0.60051954,0.49586639,0.52235389,3.6709037,1.5299286,1.5910864,40.702229,7.0259957,5.5348973,15.034531,55.435081,52.382595,17.545538,0.28703126,1.5333134,4.4773731,0,181,18,0.014121126,1,1,2828.125,2828.125,2828.125
56,0.97738886,0.82562852,0.39286363,-0.053934604,0.84159887,0.36668867,1.8333341,2.4839582,1.1238526,9.2326488,9.0238876,7.6227384,36.402027,9.2398653,14.155405,16.406944,0.90373135,1.3562634,1.6434639,0,148,15,0.49637586,1,0,2312.5,2312.5,2312.5
57,0.4784565,0.1789396,-0.074520305,0.20351511,0.14914025,0.96477228,2.2392867,0.014729726,2.3281946,35.285652,16.88265,6.3140006,62.387184,24.778881,53.542419,20.219345,4.9100204,0.43692616,1.066421,0,277,25,0.001564367,1,1,4328.125,4328.125,4328.125
58,0.74350327,0.14925988,0.18863907,-0.33918506,0.47660834,0.78880501,1.5669329,1.6075552,3.7512829,30.578581,22.735275,4.5641556,33.25,47.589287,19.339285,16.105833,1.5348386,0.79716504,3.66132,0,140,18,0.00012075676,1,1,2187.5,2187.5,2187.5
59,0.66365653,0.4460015,-0.16689487,-0.31576031,-0.41903132,0.83477801,3.2184448,2.14151,0.10679522,10.614384,7.0443044,4.7340307,15.376506,51.25,5.5873494,13.530064,1.5497912,0.7304368,5.6638346,0,83,10,0.51195031,1,1,1296.875,1296.875,1296.875
60,0.99172986,0.7664274,0.17469506,0.42360848,-0.46535033,0.75728899,3.5513093,1.4247421,1.0788543,8.9720154,8.8978157,6.8763986,62.916668,19.195736,14.91279,15.672456,4.8722506,0.95197558,2.5129538,0,129,17,0.51752704,1,1,2015.625,2015.625,2015.625
61,0.93679428,0.76055497,0.89274657,-0.021765187,0.10458599,0.43771178,1.6346822,2.3015563,1.3758768,9.4624739,8.8643913,7.1967316,42.439655,40.267242,62.077587,16.29533,2.8826768,2.2079878,2.9314272,0,145,15,0.57750088,1,1,2265.625,2265.625,2265.625
62,0.72767204,0.14765869,-0.48719376,-0.65300226,-0.53194475,0.23079242,1.5775769,1.5926867,1.3371383,30.446592,22.155134,4.4957042,64.237419,13.498427,29.488995,16.803749,2.0912476,1.9044944,0.23163368,0,159,18,0.00028614918,1,1,2484.375,2484.375,2484.375
63,0.79414988,0.59823245,0.21285114,-0.7897554,-0.43440732,0.37718832,0.92864084,2.2953596,0.30460352,10.176311,8.0815163,6.0878,27.306034,39.310345,6.8534484,15.127244,2.6898398,1.9156282,5.3049126,0,116,12,0.48220181,1,1,1812.5,1812.5,1812.5
64,0.89457875,0.74801964,0.046343818,-0.9197095,-0.35689425,0.15688583,3.5127523,1.1902472,1.4521135,7.6783352,6.8688755,5.7435455,60,54.52206,19.742647,12.660284,1.9252506,1.3660269,1.1178408,0,68,11,0.41165939,1,0,1062.5,1062.5,1062.5
65,0.69635606,0.57938129,-0.054828916,0.57835835,-0.78069311,0.23024696,2.525851,2.6375923,4.3029976,9.7336369,6.7780766,5.6394868,28.57353,34.985294,20.985294,13.637877,3.2744207,2.4953864,0.90731364,0,85,15,0.44941303,1,0,1328.125,1328.125,1328.125
66,0.24259894,0.20828523,0.039475419,0.61702847,0.78052837,0.092157245,4.7258925,0.51224297,3.1867611,21.844173,5.2993731,4.5498185,22.817797,6.8855934,23.029661,12.075111,3.1952293,1.3331301,0.18141589,0,59,14,0.01273931,1,1,921.875,921.875,921.875
67,0.74528635,0.54020387,0.58625531,-0.37127051,0.43598899,0.5730415,1.6748571,2.6198568,5.7180367,9.5694723,7.1319971,5.1694655,15.029762,54.851189,58.244049,13.584185,0.10635196,1.1730171,5.4816909,0,84,12,0.55249721,1,0,1312.5,1312.5,1312.5
68,0.87144548,0.61840177,0.23743163,0.48828641,0.79799813,0.26153696,6.1786551,1.2577134,5.6604714,8.954073,7.8029866,5.5372148,8.8081398,63.69186,12.58721,13.691152,3.0057108,1.147898,0.7693004,0,86,11,0.39199823,1,1,1343.75,1343.75,1343.75
69,0.10124292,0.0818379,-0.29262215,-0.18819597,0.71014327,0.61208749,4.6854672,1.0864948,3.1515076,39.499672,3.9990625,3.2325704,42.882652,21.556122,41.607143,11.350261,5.9952984,0.71069431,4.8522282,0,49,10,0.0058768289,1,1,765.625,765.625,765.625
70,0.64442962,0.5517453,0.48080587,-0.56082278,-0.62352073,0.25597936,4.1320305,1.6042569,0.82734549,10.749086,6.9270296,5.930758,59.591122,10.245327,39.521027,14.725445,3.5221095,0.9791671,3.4993448,0,107,13,0.60315931,1,0,1671.875,1671.875,1671.875
71,0.78347653,0.58202201,0.85234749,-0.094495855,-0.024416661,0.51378798,3.7372158,1.9993769,1.2522221,12.879467,10.09076,7.4961333,33.96645,10.005411,34.13961,19.03171,3.0786653,2.0610521,3.2994943,0,231,23,0.54127955,1,1,3609.375,3609.375,3609.375
72,0.75727296,0.63742149,0.72603017,-0.16712937,-0.59570301,0.30014324,1.2711289,1.9346505,4.6798029,9.2216396,6.9832983,5.8780708,66.44886,44.346592,38.352272,13.796472,4.0194139,1.681124,4.4719234,0,88,14,0.49040246,1,1,1375,1375,1375
73,0.65059799,0.45988202,0.028201407,-0.22324845,0.95047587,0.21438393,5.6452656,0.13337547,4.8594093,9.8121138,6.3837414,4.5124145,24.742064,28.551588,53.194443,12.342051,0.28136328,2.0867858,1.3288556,0,63,18,0.3973068,1,0,984.375,984.375,984.375
74,0.17826584,0.13301761,-0.32480249,0.0028520722,0.86413753,0.38439772,3.801441,1.5569133,1.5765326,40.892159,7.2896752,5.4393778,51.158379,47.532722,20.752617,17.862886,5.1221581,0.66163224,5.1397195,0,191,19,0.016380934,1,1,2984.375,2984.375,2984.375
75,0.41951376,0.31547436,0.1932286,-0.40722546,-0.88419825,0.12257084,4.6136799,1.1624825,6.2718163,18.211508,7.6399779,5.7452636,34.162846,66.364677,43.772934,14.816626,3.4468873,0.93519652,5.7023988,0,109,15,0.034044743,1,1,1703.125,1703.125,1703.125
76,0.62103337,0.1566557,0.59804392,-0.27780262,0.65667146,0.36599427,0.048889212,1.5509582,4.8041673,25.366829,15.753647,3.9738581,63.148148,60.949074,58.842594,14.771176,1.6444013,1.4400861,2.5141251,0,108,16,0.0010507049,1,1,1687.5,1687.5,1687.5
77,0.30852044,0.22046348,0.60922444,-0.67163378,-0.093154967,0.4111883,5.9285307,1.5121895,1.5847558,22.64356,6.986001,4.9920783,38.077957,12.110215,8.4274197,14.052971,2.5302982,2.2711558,4.1984668,0,93,13,0.016360587,1,1,1453.125,1453.125,1453.125
78,0.92369699,0.13290675,0.71232051,-0.62505615,0.028976219,0.31790659,2.2352085,3.1044602,0.49508959,29.815002,27.540028,3.9626153,21.987951,48.960842,30.527109,17.046812,2.3304567,2.4917707,3.770937,0,166,20,0.00024962806,1,1,2593.75,2593.75,2593.75
79,0.73140979,0.57341057,0.45678371,0.10899798,0.78967226,0.39482382,0.303664,1.0674955,3.3524492,9.2067137,6.73388,5.2792273,19.183332,14.55,65.216667,13.080597,5.1241641,2.2740304,2.7993188,0,75,12,0.4563117,1,0,1171.875,1171.875,1171.875
80,0.92114073,0.59216893,0.55727661,0.38183725,0.73315769,0.078248315,5.2150869,0.31994554,1.5097228,6.5112262,5.9977555,3.8557458,52.265625,50.625,51.015625,9.8474503,3.7234251,2.943403,2.0191498,0,32,8,0.31304577,1,0,500,500,500
81,0.81467605,0.61905682,-0.47260782,-0.2180285,-0.39814147,0.7553733,2.1004281,2.5648584,4.4267349,11.613316,9.4610901,7.189302,25.045811,47.205498,31.904449,17.862886,0.022176489,1.2990887,4.4559073,0,191,22,0.59690225,1,0,2984.375,2984.375,2984.375
82,0.87831283,0.5085423,-0.054828916,0.57835835,-0.78069311,0.23024696,0.085254557,1.0343115,5.7631531,8.8234453,7.7497454,4.4870958,49.207745,28.22183,58.71479,12.843792,1.1902947,1.6538053,1.2891375,0,71,15,0.47917491,1,0,1109.375,1109.375,1109.375
83,0.23690297,0.18139817,0.5497812,-0.83043724,0.026862064,0.085982986,1.636696,2.8708627,3.2241604,27.720276,6.5670156,5.0284071,58.352802,62.488319,34.778038,14.725445,1.8527836,2.9611855,3.8247933,0,107,18,0.015761403,1,1,1671.875,1671.875,1671.875
84,0.13974476,0.10452618,-0.10447566,-0.62715828,-0.024180193,0.7714743,3.3379226,1.5534288,4.7406054,44.831223,6.2649288,4.6860366,31.386986,52.226028,27.568493,16.332705,1.437059,1.3780913,4.9087915,0,146,15,0.012131341,1,1,2281.25,2281.25,2281.25
85,0.12038549,0.1025124,-0.73701018,-0.092266433,0.43540394,0.50865144,0.50608987,1.556527,4.6867361,45.088402,5.427989,4.6221204,38.073769,42.295082,29.323771,15.383687,5.6997623,1.6743757,5.4506779,0,122,17,0.010537351,1,1,1906.25,1906.25,1906.25
86,0.85932595,0.58511329,0.68933594,-0.26624602,0.65732956,0.14780705,6.2562809,0.75023347,5.6651359,9.1216383,7.8384604,5.3371921,64.416664,52.416668,53.416668,13.900208,1.423393,1.6630691,2.1605618,0,90,12,0.52697247,1,1,1406.25,1406.25,1406.25
87,0.90714449,0.62563318,-0.3577626,-0.021306373,0.36286417,0.86016369,4.1722178,1.261356,3.4611311,9.1571398,8.3068485,5.7290106,17.892157,64.82843,23.921568,14.492408,5.9434657,0.7330994,5.8244972,0,102,16,0.50731659,1,1,1593.75,1593.75,1593.75
88,0.79583371,0.62943459,-0.11671312,-0.014801271,0.6767084,0.72679067,1.0240701,1.6855937,6.2566042,7.9439397,6.3220544,5.0001903,4.4196429,34.19643,7.9464288,11.866879,5.6596003,0.23584202,5.4073119,0,56,7,0.39828452,1,1,875,875,875
89,0.85730112,0.73642337,0.3181006,-0.18554366,-0.84370965,0.39056319,3.5006981,2.6390948,6.1414976,8.0078688,6.8651543,5.8971815,54.527027,48.479729,61.114864,13.022201,0.080178715,1.5791942,5.2971702,0,74,12,0.44746274,1,0,1156.25,1156.25,1156.25
90,0.13449451,0.1015834,0.85969758,0.20382366,-0.12007017,0.4527241,3.1588676,2.6105709,3.1446452,37.621418,5.0598741,3.8217113,17.974138,63.951149,38.577587,13.744014,3.6336305,2.1666894,3.1680517,0,87,15,0.017664086,1,1,1359.375,1359.375,1359.375
91,0.21972711,0.16629887,-0.51449889,-0.10726695,-0.66921747,0.52529299,1.6044192,2.6551178,3.1284423,30.174273,6.630106,5.0179477,16.057692,61.100426,8.344017,15.170589,1.1108522,1.1067508,0.69976461,0,117,18,0.015529918,1,1,1828.125,1828.125,1828.125
92,0.88310683,0.63098764,-0.71622801,0.1910627,-0.14532478,0.65528101,0.40375289,1.5444099,2.6789355,9.2521734,8.1706581,5.8380075,19.035715,67.797623,34.892857,14.63312,6.240736,1.6699337,0.47893423,0,105,15,0.55052346,1,1,1640.625,1640.625,1640.625
93,0.19053009,0.13375556,-0.50515538,-0.82829273,0.2260679,0.087421075,3.0987303,1.5727865,1.6057407,38.445663,7.3250556,5.1423216,13.563664,41.902172,18.330746,16.873913,6.104527,2.6519516,4.0582328,0,161,15,0.012265801,1,1,2515.625,2515.625,2515.625
94,0.87933457,0.71289235,-0.58039773,-0.24792692,-0.77473378,0.038187046,3.2803009,0.27668804,0.17766099,10.785691,9.484231,7.6890368,45.026596,59.773937,44.521278,17.768867,2.2778349,1.4833989,1.0764084,0,188,20,0.56342465,1,0,2937.5,2937.5,2937.5
95,0.96708351,0.68292403,0.27791917,-0.33021095,-0.6877147,0.5837552,1.8731846,1.3213546,2.2210035,10.23843,9.9014168,6.9920702,50.52914,23.412577,44.056747,16.943497,2.8891668,1.6193445,3.2339208,0,163,18,0.46442163,1,0,2546.875,2546.875,2546.875
