247
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
13,0.14788516,0.1255632,0.58283651,-0.53514624,-0.49527377,0.3586418,3.1552975,2.8465316,3.1550133,41.609039,6.1533594,5.2245636,22.032312,18.75,7.3044219,16.369909,3.342886,1.825708,4.8284192,0,147,16,0.011574246,1,1,2296.875,2296.875,2296.875
14,0.59295636,0.37507671,-0.69866723,0.21162762,-0.21515068,0.64868176,1.5050533,1.7618983,2.9454312,9.5332022,5.6527734,3.5756822,12.678572,29.880953,59.761906,10.781775,0.03768817,0.46256351,0.25455737,0,42,13,0.35530999,1,0,656.25,656.25,656.25
15,0.83923501,0.72431594,-0.34682643,-0.12835462,0.57460034,0.73011708,0.077187933,0.94998205,5.7823849,8.692646,7.2951732,6.2962217,53.884407,44.395161,49.475807,14.052971,5.621068,1.0555192,5.5377755,0,93,13,0.49514672,1,0,1453.125,1453.125,1453.125
16,0.77313912,0.45979714,0.48143983,0.034082878,-0.46071881,0.74484378,1.7274982,2.3401387,4.7661629,8.8315115,6.8279877,4.0607038,43.25893,64.01786,42.67857,11.866879,3.1216068,2.3586555,5.0698915,0,56,11,0.4518058,1,0,875,875,875
17,0.21202773,0.18923263,0.57298839,0.31784976,0.091925986,0.7498036,3.1396592,0.44383475,0.03264543,38.403175,8.1425381,7.2671342,17.83144,60.965908,44.327652,19.897957,3.5260632,1.42901,2.5131392,0,264,20,0.015283607,1,1,4125,4125,4125
18,0.80416191,0.58068728,0.088416651,0.76271075,0.49927518,0.40147114,2.7452354,2.3036792,2.1069977,7.8631029,6.3232079,4.5660038,7.5,44.85577,7.2115383,11.577326,3.7034245,1.7508582,0.79264992,0,52,5,0.45533958,1,1,812.5,812.5,812.5
19,0.23266357,0.15392135,-0.71529001,-0.56703776,0.084598348,0.39958909,1.6010449,2.9024608,6.2329726,24.600182,5.7235661,3.7864933,29.265873,8.6309528,56.210316,12.342051,0.46166447,2.3000903,5.4042554,0,63,12,0.01663978,1,1,984.375,984.375,984.375
20,0.1266768,0.098500274,0.4508836,0.47284472,-0.079966627,0.75281286,4.1366363,1.576438,1.5896899,44.832424,5.6792278,4.4160061,66.292015,16.964285,44.233192,15.256543,4.0565877,1.4240263,2.4382515,0,119,13,0.0095903482,1,1,1859.375,1859.375,1859.375
21,0.32294196,0.21760462,-0.15292223,0.63064432,0.047221601,0.7593897,3.1612492,2.0012703,3.1898389,23.268103,7.5142465,5.0632467,8.75,50.240383,59.03846,14.586517,4.8881793,1.4123288,1.2707986,0,104,13,0.016160192,1,1,1625,1625,1625
22,0.22020216,0.1735172,0.030308114,-0.19312632,-0.97714174,0.083531775,3.535008,1.5293523,1.5561876,29.390442,6.4718385,5.0997472,19.654762,24.678572,11.345238,14.63312,3.2119784,0.39351422,6.0422421,0,105,14,0.010732292,1,1,1640.625,1640.625,1640.625
23,0.72699082,0.56194937,0.96802598,-0.042756073,-0.24605598,0.023539254,3.6283956,1.4246982,0.080299251,8.4951763,6.1759152,4.773859,8.0357141,7.0089288,50.80357,11.866879,4.5728731,2.6420562,4.6611524,0,56,9,0.40353438,1,1,875,875,875
24,0.83075356,0.68021864,-0.19943516,-0.42742816,-0.69454342,0.54326802,1.5194888,2.4519327,5.6603236,9.2454929,7.6807261,6.2889566,64.170563,65.268692,29.824766,14.725445,2.0412362,0.98235935,6.055963,0,107,11,0.57019156,1,1,1671.875,1671.875,1671.875
25,0.65889347,0.58976465,0.2015243,-0.69299263,0.45476398,0.52186102,4.9003396,1.1482834,2.4239578,10.083773,6.6441321,5.947053,64.513161,48.407894,33.671051,14.152995,3.7662117,1.0073439,3.6248603,0,95,13,0.55649281,1,0,1484.375,1484.375,1484.375
26,0.94957435,0.7735337,0.12135361,-0.80493987,0.39816692,0.42285711,1.6326729,1.5399235,4.3586564,9.0489311,8.5926323,6.9996529,58.631889,17.687008,43.710629,15.59104,1.5253806,2.3335543,4.2356219,0,127,19,0.49966121,1,0,1984.375,1984.375,1984.375
27,0.70442402,0.51236808,-0.94024962,0.12308314,0.13199894,0.28871712,0.90516132,2.0239913,4.8965998,8.5579624,6.0284343,4.3848267,48.014706,58.308823,37.769608,11.502631,2.8146093,1.8369682,0.44588408,0,51,12,0.42060173,1,0,796.875,796.875,796.875
28,0.14454208,0.10482234,-0.3691552,0.61912847,-0.090049557,0.68723756,4.3324723,1.5470096,4.6880264,36.261341,5.2412901,3.8009987,8.2120256,62.832279,16.408228,13.309125,5.3803353,1.6099976,1.1634281,0,79,9,0.011295395,1,1,1234.375,1234.375,1234.375
29,0.8568778,0.76710874,0.37996429,-0.91031212,0.1111581,0.12084248,0.76156801,1.8204551,0.79442382,11.240038,9.6313391,8.6223316,20.212883,14.252183,64.328606,18.976625,1.2225327,2.8117149,3.5732937,0,229,23,0.64185727,1,1,3578.125,3578.125,3578.125
30,0.82183594,0.57755721,-0.058772974,0.45593327,-0.65129012,0.60373151,6.2631879,1.6079918,0.11247431,11.234125,9.2326078,6.4883499,57.460693,31.878931,7.6650944,16.803749,5.6638637,0.95532781,2.265871,0,159,20,0.53168356,1,1,2484.375,2484.375,2484.375
31,0.19498774,0.15372124,-0.20829278,-0.49415541,-0.56601965,0.62613595,3.5517023,1.5817037,1.5165391,34.661953,6.758656,5.3282781,55.972221,26.163195,57.986111,16.257782,1.9068973,1.1320012,5.8463163,0,144,21,0.014756038,1,1,2250,2250,2250
32,0.6342271,0.46644819,0.43294212,-0.025921684,0.71857733,0.54363215,3.3670864,1.8821108,1.3583813,9.1973886,5.8332329,4.2901053,64.449997,49.950001,60.650002,11.426954,2.1586676,0.89722872,2.2782714,0,50,10,0.34938014,1,1,781.25,781.25,781.25
33,0.8349573,0.70672935,-0.32750076,0.48891002,0.36690059,0.72048193,0.67217922,1.2258475,2.0664101,6.4707141,5.40277,4.5730433,48.161766,38.161766,17.794117,10.048474,3.7135372,1.7278646,1.8342971,0,34,7,0.31418204,1,0,531.25,531.25,531.25
34,0.16406673,0.11345483,0.33048305,0.32346883,0.68461293,0.56343061,6.2115884,0.1427348,3.2192295,39.96497,6.5569224,4.5342188,20.884146,29.319105,58.099594,15.425605,3.0340729,0.96149123,1.4847275,0,123,17,0.0085856877,1,1,1921.875,1921.875,1921.875
35,0.83862615,0.71837866,-0.075216144,-0.31991214,0.59219426,0.73573422,4.6438293,1.0623741,3.7525125,11.299713,9.4762354,8.1174736,40.639671,38.245304,45.757042,18.523954,2.2602174,2.4265141,2.2457659,0,213,20,0.63816732,1,0,3328.125,3328.125,3328.125
36,0.75726044,0.63664407,0.36910254,-0.015934972,-0.69396764,0.6179955,1.1207466,1.6807091,6.1930828,11.343081,8.5896664,7.2215047,8.85355,8.75,26.368343,17.148891,3.9416881,0.75682628,4.0279789,0,169,14,0.57731861,1,1,2640.625,2640.625,2640.625
37,0.11048106,0.10301343,-0.72756582,-0.49172965,-0.023830241,0.47778866,2.7766893,1.5283103,1.5406621,41.843876,4.6229563,4.3104811,33.522728,22.678572,27.321428,13.19585,0.64417207,2.1439688,5.7386827,0,77,16,0.0048498074,1,1,1203.125,1203.125,1203.125
38,0.90365815,0.74421084,-0.73287392,0.51752162,0.18812262,0.3995961,0.18365596,0.77675849,2.5902591,8.8236647,7.973577,6.5666671,60.416668,22.583334,7.7023811,14.63312,5.2283401,2.2266874,0.17484285,0,105,12,0.43789208,1,1,1640.625,1640.625,1640.625
39,0.67812961,0.58761114,-0.29582351,-0.80130118,-0.23924601,0.46169934,6.1714387,0.69957221,2.0000165,11.908046,8.0751982,6.9973001,27.61076,44.556961,53.291138,16.768448,0.20765626,0.18152514,4.1069345,0,158,23,0.51560992,1,0,2468.75,2468.75,2468.75
40,0.8013882,0.67571038,0.44870943,0.61389858,0.23344386,0.6060465,1.673882,0.55288041,1.3095115,11.050286,8.8555689,7.4667931,55.225903,37.560242,38.493977,17.046812,0.96644676,1.402891,2.1729109,0,166,16,0.43709594,1,0,2593.75,2593.75,2593.75
41,0.80411673,0.53412527,-0.34523875,0.86960304,-0.3366895,0.10602377,0.28222153,0.46607676,5.6438174,9.6281872,7.7421856,5.1426578,53.145603,45.39835,4.8763738,13.951502,0.072853409,2.4200661,2.4585984,0,91,10,0.54435956,1,1,1421.875,1421.875,1421.875
42,0.73409426,0.58992285,0.57257921,0.61483151,-0.52781379,0.12469114,0.10219058,0.48035011,5.744483,7.474225,5.4867859,4.4092159,48.628048,51.920731,13.384147,10.695517,4.3605952,2.4782257,3.174341,0,41,10,0.43286109,1,0,640.625,640.625,640.625
43,0.79396367,0.64367115,-0.87413883,-0.018703567,0.35729423,0.32843915,4.8928146,0.93409348,1.3240062,8.6160355,6.8408194,5.5458937,17.549999,5.4833331,49.916668,13.080597,5.4771261,2.128144,5.4343395,0,75,14,0.45922694,1,1,1171.875,1171.875,1171.875
44,0.78940117,0.78025544,0.2015243,-0.69299263,0.45476398,0.52186102,1.0056261,1.7865825,5.3641887,7.4509144,5.8817606,5.8136163,30.129311,13.103448,53.793102,12.006501,0.64641631,2.4121842,3.3838573,0,58,11,0.44155094,1,0,906.25,906.25,906.25
45,0.17858922,0.12115184,0.76580095,0.12256224,0.58778143,0.23030517,3.2244172,2.9735861,0.077676728,28.191742,5.0347414,3.4154813,61.622341,18.271276,44.122341,11.193686,2.1029308,1.775161,1.7855334,0,47,9,0.0061857151,1,1,734.375,734.375,734.375
46,0.95155984,0.80137253,-0.85500735,0.02336956,-0.0010980322,0.51808792,0.60314429,1.7056125,1.4478817,8.4390917,8.0303011,6.7628565,40.493118,65.217888,65.561928,14.816626,6.2579789,2.052362,0.02944524,0,109,12,0.54954177,1,1,1703.125,1703.125,1703.125
47,0.56128913,0.45552909,-0.5817492,-0.61558342,0.37881601,0.37299243,4.8743491,1.1467122,1.276289,9.9233685,5.5698786,4.5203829,45.905174,68.060349,37.5,12.006501,0.020504564,2.0205572,4.6763926,0,58,10,0.48685187,1,1,906.25,906.25,906.25
48,0.8447175,0.67032361,0.41846201,-0.79076564,0.18656813,0.40592068,1.704599,1.8603958,6.2106581,8.7625866,7.4019103,5.8737683,24.573864,9.261364,31.875,13.796472,1.6266962,2.2153497,3.7948434,0,88,13,0.47490361,1,1,1375,1375,1375
49,0.35954112,0.33566704,0.45128694,-0.7643435,0.021521861,0.46006066,4.0148435,3.0460715,0.64018935,17.12138,6.1558399,5.7470832,52.661766,66.75,24.25,13.637877,2.0573986,2.1843321,4.1322937,0,85,12,0.039299231,1,1,1328.125,1328.125,1328.125
50,0.17258692,0.1466269,0.074685656,0.70249385,-0.62059432,0.34027511,4.6841755,0.83564329,0.032265458,36.040424,6.2201056,5.2844954,65.314888,15.791985,21.078245,15.753036,5.6757269,1.5689474,2.7459686,0,131,16,0.011941454,1,1,2046.875,2046.875,2046.875
51,0.83524418,0.70362961,0.85088086,0.30446243,0.291403,0.31366971,3.3232543,2.0675159,3.7281837,8.9229183,7.4528155,6.2784295,32.799999,63.5,17.5,14.39706,0.50012267,1.9488912,2.245064,0,100,14,0.56920099,1,0,1562.5,1562.5,1562.5
52,0.97266269,0.75004053,-0.43181711,0.10324004,0.49708232,0.74550962,5.9945483,1.2943934,1.887318,11.073906,10.771175,8.3058786,18.385193,56.775749,60.863735,19.086479,5.4604349,0.92008698,5.92979,0,233,22,0.51962405,1,1,3640.625,3640.625,3640.625
53,0.82231492,0.60630208,0.14511704,0.63900173,0.58702856,0.47541067,4.5435371,1.2480803,2.9278705,9.4816732,7.7969213,5.7487583,19.5,30.15,57.674999,14.39706,0.48289245,1.2385316,3.6358545,0,100,15,0.52088994,1,0,1562.5,1562.5,1562.5
54,0.8695333,0.66893572,-0.50708485,-0.27790347,-0.64602077,0.49828887,3.370254,2.8025568,5.2169447,8.5308228,7.4178343,5.7065721,43.095238,7.3809524,68.363098,13.584185,1.4151275,1.2331479,0.41245115,0,84,8,0.49185443,1,1,1312.5,1312.5,1312.5
55,0.13576367,0.11326193,-0.89146417,-0.21858333,0.38428101,0.09920238,5.8638134,0.037042361,3.5736566,35.463253,4.8146214,4.0166364,16.43116,65.815216,55.742752,12.722043,5.2054758,2.3253644,4.7245717,0,69,9,0.0074453731,1,1,1078.125,1078.125,1078.125
56,0.65899974,0.58427787,0.38000482,0.27026162,0.51614469,0.71843553,1.0392535,1.3558247,1.2073244,8.8193855,5.8119731,5.1529717,12.791667,23.333334,39.708332,12.142951,2.5394287,2.101002,0.6073215,0,60,12,0.4368324,1,0,937.5,937.5,937.5
57,0.62330353,0.41402844,0.39903206,0.69906318,0.58492595,0.099727884,0.10428445,1.476918,0.04320918,10.45029,6.5137029,4.3267174,47.8125,9.609375,6.2109375,12.40701,2.791786,1.8711226,0.68755209,0,64,12,0.34993124,1,1,1000,1000,1000
58,0.73388135,0.68481058,0.26107711,0.52946693,-0.08528398,0.80263942,3.7830133,1.6192049,5.3972287,9.5502195,7.0087285,6.5400915,53.964287,23.630953,55.059525,14.63312,0.73036587,1.0406793,5.3978357,0,105,14,0.5733524,1,0,1640.625,1640.625,1640.625
59,0.79233795,0.62455326,-0.29248583,-0.60914779,0.23384364,0.69907665,3.0180099,2.2177207,5.8916283,8.7034321,6.896059,5.4357567,58.289474,67.072365,4.7697368,13.138476,0.80034655,1.483905,4.8372321,0,76,10,0.49541315,1,1,1187.5,1187.5,1187.5
60,0.68027997,0.60629719,0.48143983,0.034082878,-0.46071881,0.74484378,0.0014555036,0.97562677,2.4949651,10.109266,6.877131,6.1292195,53.06818,9.6338387,24.128788,14.348909,2.8489735,2.4819856,5.9440494,0,99,14,0.48884627,1,0,1546.875,1546.875,1546.875
61,0.16721289,0.11848215,-0.29748237,-0.95266628,-0.062563248,0.004116667,1.580031,2.1785414,3.1636589,32.00325,5.3513565,3.7918141,13.903846,13.173077,64.17308,12.471296,2.7732184,3.0161133,0.23696359,0,65,10,0.0072560012,1,1,1015.625,1015.625,1015.625
62,0.66951644,0.47285259,-0.20426385,-0.50434166,0.6725722,0.50156003,2.8095124,2.0323429,2.1650193,8.5209208,5.7048965,4.0291395,7.5,31.761364,13.295455,10.950267,0.25594687,1.1507185,4.1671767,0,44,9,0.41322574,1,1,687.5,687.5,687.5
63,0.80216336,0.52114874,0.22396535,0.65056783,-0.15388082,0.70916975,0.8956216,2.0783486,0.25361162,9.8927412,7.9355946,5.1555896,43.112244,42.372448,23.75,14.300432,0.0060426756,2.9623981,2.414222,0,98,19,0.60105634,1,0,1531.25,1531.25,1531.25
64,0.79336238,0.59213424,-0.34357196,-0.35936216,0.067168608,0.86504656,2.9133728,2.3047369,5.6157603,8.5855141,6.8114243,5.083777,20.036764,12.095589,21.507353,12.660284,6.0741043,2.7806399,0.18600349,0,68,12,0.45211336,1,0,1062.5,1062.5,1062.5
65,0.13371493,0.1081139,0.054312374,-0.41891742,-0.81187809,0.40300417,1.587052,0.5500713,0.010644841,39.435566,5.2731242,4.2635326,53.805557,20.305555,13.333333,13.900208,2.8097711,0.87223494,5.6935034,0,90,17,0.0077847163,1,1,1406.25,1406.25,1406.25
66,0.17043185,0.12483209,-0.49497256,0.79720122,-0.026672142,0.3446171,6.2243743,0.52163339,3.1168656,37.350559,6.365725,4.6625481,17.195377,43.707985,32.951679,15.256543,5.3452682,2.4357347,1.092402,0,119,14,0.010293216,1,1,1859.375,1859.375,1859.375
67,0.98298335,0.64156699,-0.82981473,-0.40879443,0.23355468,0.29957777,3.9665053,1.6793892,2.2625797,8.9324198,8.7804193,5.7307458,48.82143,58.892857,21.916666,14.63312,0.14246504,1.7022016,0.89079106,0,105,19,0.50248873,1,0,1640.625,1640.625,1640.625
68,0.73337698,0.53033608,-0.16471682,-0.51895076,0.74370581,0.38789189,0.77083188,1.3093091,1.1907989,9.3982449,6.8924565,4.9842286,64.0625,16.111111,25.9375,12.903811,4.0695705,1.9715061,0.22364733,0,72,12,0.39831385,1,0,1125,1125,1125
69,0.79933965,0.48240936,0.67968112,0.14210986,0.67957091,0.23668905,0.80845958,1.6154095,1.6093881,9.4424086,7.5476918,4.5551062,19.375,30.55921,40.49342,13.138476,2.8188827,2.0261564,5.9894824,0,76,13,0.50786495,1,0,1187.5,1187.5,1187.5
70,0.59371996,0.52059948,0.67968112,0.14210986,0.67957091,0.23668905,5.1199942,0.39289939,4.0077791,8.4188509,4.9984403,4.3828497,29.821428,24.345238,28.928572,10.781775,1.3336965,1.1971166,5.6274772,0,42,10,0.44226658,1,0,656.25,656.25,656.25
71,0.75483745,0.49909329,0.26107711,0.52946693,-0.08528398,0.80263942,0.67072666,1.6403514,1.3641936,7.5128803,5.6710033,3.7496281,18.321428,17.821428,37.464287,10.146039,5.4252615,1.8025447,5.596169,0,35,10,0.36452201,1,0,546.875,546.875,546.875
72,0.69944251,0.52694833,-0.18571445,0.44121027,0.69609004,0.53507227,5.9815998,0.57657212,3.9727757,10.811619,7.5621057,5.6971645,49.878319,8.8163719,33.373894,14.995696,4.195354,0.99835324,0.25694087,0,113,16,0.60685956,1,1,1765.625,1765.625,1765.625
73,0.68500435,0.52653503,0.45153356,0.70209348,0.51642919,0.19100547,4.2841864,1.6517136,1.1618646,7.9191747,5.4246693,4.169723,24.51923,19.967949,9.9038458,10.518699,2.9243209,1.9753795,0.92578179,0,39,8,0.35332826,1,1,609.375,609.375,609.375
74,0.77972031,0.64412284,0.38000482,0.27026162,0.51614469,0.71843553,0.46479595,1.317385,5.7333164,10.125744,7.8952479,6.522223,34.360237,60.068897,29.911417,15.59104,0.17340544,1.1515011,3.9296899,0,127,20,0.61906159,1,0,1984.375,1984.375,1984.375
75,0.86654389,0.59240526,0.51163757,-0.39616016,0.75260502,0.12194183,2.5089808,2.6805887,5.2000418,8.6478262,7.493721,5.1230178,19.71875,63.65625,12,13.365047,2.9928226,0.90825307,2.6815875,0,80,12,0.58675349,1,0,1250,1250,1250
76,0.90665233,0.79826432,-0.65877157,-0.21920896,-0.56098312,0.45084968,4.641427,0.25847873,2.6283958,7.9367032,7.1958303,6.335587,38.960842,54.472893,38.930721,13.530064,2.4565322,1.1892886,1.0297601,0,83,16,0.45867813,1,0,1296.875,1296.875,1296.875
77,0.72138363,0.60196871,0.1968873,0.92308378,0.30251023,0.13281305,0.41085827,1.9126019,1.9243574,9.2035656,6.6393018,5.5402584,64.871796,24.871796,25.064102,13.25273,3.3451481,2.4681778,0.62384343,0,78,10,0.46890751,1,1,1218.75,1218.75,1218.75
78,0.9006936,0.54401916,0.74269217,0.43294141,0.072976887,0.50561291,3.837935,1.2144687,1.5721612,5.085556,4.5805278,2.7666397,53.295456,45.340908,19.204546,6.8982358,5.6602674,0.41721228,1.2509947,0,11,5,0.10461347,1,0,171.875,171.875,171.875
79,0.88147634,0.66961038,-0.13481152,-0.31872126,-0.93513823,0.075888768,5.9844451,1.6799403,1.6345167,10.265267,9.0485907,6.8737292,31.1,35.083332,34.75,16.48052,3.1456883,1.4978378,1.376729,0,150,19,0.51688683,1,0,2343.75,2343.75,2343.75
80,0.15003709,0.10758521,0.26151231,-0.4651739,0.58700407,0.60881096,1.539204,2.220582,3.1603608,36.670185,5.5018878,3.9451697,31.022728,55.482956,38.323864,13.796472,1.3157799,1.125806,3.4330771,0,88,17,0.011929326,1,1,1375,1375,1375
81,0.79698539,0.67040694,0.76386118,-0.20297027,0.5209077,0.32245058,6.2724586,1.4070016,4.2927732,11.24419,8.9614553,7.5381832,19.631502,12.810694,8.9234104,17.283134,1.8653668,1.8228173,2.3847964,0,173,17,0.44260916,1,1,2703.125,2703.125,2703.125
82,0.12575509,0.11379772,-0.40732533,0.21806207,-0.52726686,0.7131092,0.12218722,0.51322311,3.2729213,41.251431,5.1875772,4.6943188,48.194443,57.739899,58.876263,14.348909,0.14515004,0.96054918,1.128204,0,99,15,0.0067135561,1,1,1546.875,1546.875,1546.875
83,0.16602333,0.098403946,-0.57935601,0.16183954,0.78102422,0.16779678,5.8478847,3.1328037,5.887548,45.263145,7.5147381,4.454072,42.287735,11.784591,31.10849,16.803749,4.6516142,1.2908448,5.1964145,0,159,22,0.0091951322,1,1,2484.375,2484.375,2484.375
84,0.77592868,0.46154067,0.61095536,-0.65711528,-0.435193,0.07443174,1.0443017,1.6577568,1.7859464,9.377183,7.2760253,4.327951,43.787312,65.503731,19.235075,12.597918,3.7212124,2.227026,5.3647799,0,67,12,0.43429694,1,1,1046.875,1046.875,1046.875
85,0.86207968,0.69019794,-0.34357196,-0.35936216,0.067168608,0.86504656,4.284605,0.38397241,2.8663073,8.50875,7.3352203,5.8727217,29.743977,23.810242,61.671688,13.530064,0.72321182,2.2930403,0.35804933,0,83,12,0.42998752,1,0,1296.875,1296.875,1296.875
86,0.68144077,0.51041263,0.2015243,-0.69299263,0.45476398,0.52186102,4.4527268,1.42202,4.0975523,10.393118,7.082294,5.3047791,24.217033,24.162088,39.60165,13.951502,5.7634282,2.0581682,1.3466167,0,91,13,0.49651024,1,0,1421.875,1421.875,1421.875
87,0.14435862,0.12407014,-0.94251537,-0.0087114796,0.24344061,0.2287477,4.6153088,0.22219184,6.1829009,40.942856,5.9104538,5.0797858,23.257874,50.718502,26.663385,15.59104,5.4759231,2.4604001,5.457438,0,127,16,0.0085007055,1,1,1984.375,1984.375,1984.375
88,0.65002429,0.44644165,-0.3577753,0.31500936,0.21658464,0.8519724,3.4748795,1.6555519,3.7372239,9.0944815,5.9116335,4.0601554,55.849998,3.05,27.15,11.426954,5.312325,0.99377275,0.47297552,0,50,9,0.45537236,1,1,781.25,781.25,781.25
89,0.80601537,0.61059433,0.088952221,0.77135223,0.23637672,0.58414829,0.94351643,2.5313418,0.29488778,9.1507435,7.3756394,5.5873919,47.220589,19.397058,15.838235,13.637877,4.7114406,0.71690959,4.2848516,0,85,16,0.42017078,1,0,1328.125,1328.125,1328.125
90,0.77457035,0.60615569,-0.38925183,0.19374929,-0.40808865,0.80275023,4.987494,0.89644599,1.4820848,8.8970776,6.8914123,5.393014,52.894737,12.960526,63.717106,13.138476,0.0084713427,0.89964437,0.93216008,0,76,12,0.46322173,1,1,1187.5,1187.5,1187.5
91,0.19000085,0.10273953,0.0050215819,0.34151289,-0.37889442,0.86010629,3.2988057,1.5799456,1.5942043,36.931831,7.0170794,3.794359,40,34.044117,17.303921,14.492408,5.1126289,0.69713068,2.000442,0,102,14,0.0086733056,1,1,1593.75,1593.75,1593.75
92,0.1206017,0.1124998,-0.56285673,0.16490625,0.71148509,0.38702348,1.8268969,1.5722818,4.7300959,45.22963,5.4547701,5.0883241,39.049999,46.349998,34.689999,15.508763,4.9255829,1.2535026,5.4955926,0,125,17,0.0070686522,1,1,1953.125,1953.125,1953.125
93,0.72383857,0.59018123,-0.30248052,0.31781992,-0.35731116,0.82451487,5.7879286,0.27859956,1.7107493,9.499403,6.8760343,5.606369,9.9418602,29.127907,51.744186,13.691152,5.9708762,0.75762081,5.26197,0,86,15,0.51590407,1,0,1343.75,1343.75,1343.75
94,0.14322542,0.073572397,0.036304023,-0.81074214,-0.45638266,0.3648206,0.11912559,1.5477328,4.6608334,40.936508,5.8631482,3.011797,51.130951,16.726191,47.083332,12.342051,2.5119824,1.8936157,5.5640774,0,63,12,0.0036310877,1,1,984.375,984.375,984.375
95,0.14365171,0.10369998,-0.51386416,0.59262288,-0.011620048,0.62016672,4.7003264,1.2292783,0.020679541,36.043903,5.1777682,3.737752,22.414383,56.318493,39.05822,12.963276,5.4454627,1.8034048,0.8751924,0,73,11,0.0090644294,1,1,1140.625,1140.625,1140.625
