249
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
20,0.82837963,0.58706629,0.2624684,0.61764282,-0.69696134,0.25273037,4.7846737,1.0715773,4.1277776,9.6137867,7.9638653,5.6439304,48.725727,58.919903,55.036407,14.539615,1.9960539,1.6461153,2.1465759,0,103,17,0.55570316,1,0,1609.375,1609.375,1609.375
21,0.13282166,0.099748649,-0.082683884,0.99405777,0.06053463,0.036716193,4.2197456,1.5757983,1.5563455,38.690529,5.1389399,3.8593278,38.164894,34.228722,53.563831,14.10316,3.7697883,2.9998758,0.46222147,0,94,18,0.019922622,1,1,1468.75,1468.75,1468.75
22,0.6199311,0.48072845,0.39032274,-0.85864705,0.021331297,0.33153951,0.21427001,1.3952781,5.4340916,10.65369,6.6045542,5.121532,22.916666,18.541666,38.363094,13.584185,2.8394814,1.3310879,5.2428365,0,84,15,0.49697646,1,0,1312.5,1312.5,1312.5
23,0.7790634,0.49428913,0.40292522,-0.22307979,0.87142211,0.16884965,0.33148512,1.4837835,5.8923931,6.0560918,4.7180796,2.9934602,19.632353,23.014706,39.191177,7.9754791,2.7125309,1.5341805,2.2510581,0,17,7,0.22399879,1,0,265.625,265.625,265.625
24,0.14336413,0.12226717,0.0022479568,-0.35682458,0.35410392,0.86445451,4.7069883,2.8524895,0.040403783,32.587605,4.6718941,3.9843943,44.671051,14.758772,17.653509,11.937099,1.1883184,0.72974819,4.3173113,0,57,11,0.0052904603,1,1,890.625,890.625,890.625
25,0.16197962,0.10787953,-0.50383633,0.54123878,0.063022733,0.67025191,4.7074904,1.0850434,6.2746878,39.757645,6.4399281,4.2890363,12.330508,20.275423,59.131355,15.213688,5.3682604,1.6645144,0.7274195,0,118,15,0.010345628,1,1,1843.75,1843.75,1843.75
26,0.8016054,0.63953567,-0.20314407,0.58911031,0.26155362,0.73706931,0.086161584,1.1224986,4.3159857,11.783999,9.4461184,7.5362878,33.462917,38.020336,34.886364,18.407265,0.73104531,0.92548859,1.9510813,0,209,20,0.69321966,1,0,3265.625,3265.625,3265.625
27,0.71380275,0.57584393,-0.24306279,0.80929583,0.51857078,0.13055672,2.6690249,2.6595871,4.5216708,7.8155975,5.578795,4.5005641,29.03409,65.11364,29.431818,10.950267,3.679997,2.0131619,6.2380548,0,44,12,0.409329,1,1,687.5,687.5,687.5
28,0.91738272,0.69982827,0.6974948,-0.43988389,0.44358957,0.35104334,4.2023959,1.6662793,1.1689516,8.194788,7.5177565,5.7349443,5.9935899,21.346153,22.083334,13.25273,1.6775918,1.9390575,2.8029137,0,78,10,0.37875137,1,1,1218.75,1218.75,1218.75
29,0.2186294,0.16657266,-0.66179472,0.12224566,-0.41261187,0.61386907,0.10117915,0.49227497,3.2620118,37.339375,8.1634855,6.2197189,55.721367,28.783039,49.697136,18.921219,0.40912944,1.4764889,0.77444839,0,227,24,0.017771319,1,1,3546.875,3546.875,3546.875
30,0.27472746,0.26228231,-0.1588164,0.70649272,0.061391152,0.68693262,3.8351915,1.5753176,1.5732189,16.463345,4.522933,4.3180442,56.375,58.1875,66.625,10.607844,4.8443756,1.619525,1.2605433,0,40,10,0.02151946,1,1,625,625,625
31,0.8773219,0.78268164,0.71762335,0.41979057,-0.011534473,0.55557132,5.4483223,0.66883987,5.0602283,8.2458611,7.2342739,6.4538836,44.130436,15.081522,53.695652,14.002419,2.4864614,1.1662093,2.4407878,0,92,15,0.56277633,1,0,1437.5,1437.5,1437.5
32,0.71187079,0.11629301,-0.1575374,0.92141169,-0.26598281,0.23544756,6.2444973,3.0904036,3.2986796,29.023092,20.660692,3.3751829,50.82547,59.363209,29.292454,14.679427,5.7279449,2.4152904,2.247679,0,106,13,0.00028461515,1,1,1656.25,1656.25,1656.25
33,0.60618508,0.57123452,0.17896587,0.49682483,-0.36904389,0.76481557,0.9087981,1.2986556,2.1477385,9.7545576,5.9130669,5.5721402,45.256851,17.756849,38.030823,12.963276,5.1101284,2.7529995,5.7351766,0,73,17,0.43657497,1,0,1140.625,1140.625,1140.625
34,0.67050457,0.48100388,0.2763952,0.19458814,0.26458713,0.90318036,1.2615284,1.8140272,5.3614621,6.5448604,4.3883586,3.1481032,32.625,3.875,59.25,8.4194517,3.4700356,0.68962872,2.243196,0,20,8,0.38242817,1,1,312.5,312.5,312.5
35,0.68116331,0.59065485,0.71762335,0.41979057,-0.011534473,0.55557132,4.9270744,1.0243498,2.4376369,9.7100887,6.6141562,5.7353115,54.279411,28.720589,28.985294,13.637877,4.0205712,1.7074049,5.810215,0,85,14,0.47258326,1,0,1328.125,1328.125,1328.125
36,0.78786653,0.62691355,0.29570475,0.24016702,0.77288181,0.50747627,5.0239725,1.1267298,2.1853156,9.8365517,7.7498903,6.1666675,13.683628,48.661503,24.369469,14.995696,5.6604228,0.62684888,4.3821912,0,113,17,0.57956755,1,0,1765.625,1765.625,1765.625
37,0.6963926,0.57697827,-0.20314407,0.58911031,0.26155362,0.73706931,0.54416317,1.6029874,5.9173827,8.176158,5.6938157,4.7174654,36.740196,61.887257,24.191177,11.502631,4.7226658,1.9587853,4.7462769,0,51,11,0.4877544,1,0,796.875,796.875,796.875
38,0.6597712,0.43272012,-0.077408373,0.085225351,-0.53511095,0.83689958,3.5862756,2.0350428,2.5311875,8.3766518,5.5266738,3.6247458,17.083334,59.326923,10.032051,10.518699,3.8308222,2.6313047,1.7841936,0,39,10,0.48968962,1,0,609.375,609.375,609.375
39,0.29683656,0.18683501,0.17208351,-0.23250636,-0.41083413,0.8646059,6.2242484,0.81024671,0.071232446,26.29677,7.8058429,4.9131575,10.317164,58.47015,18.488806,15.872381,2.6515331,0.58690959,4.5188251,0,134,19,0.029906487,1,1,2093.75,2093.75,2093.75
40,0.87532091,0.63209736,0.48175216,-0.70947719,-0.0040789503,0.51433492,1.4846663,2.0192072,5.1975126,6.8283529,5.9770002,4.3161836,61.5,25.75,62.125,10.607844,1.6889952,1.5659387,0.41941833,0,40,9,0.43597493,1,0,625,625,625
41,0.82209527,0.61366355,-0.18711816,-0.054947071,0.048794039,0.97958499,3.6777358,1.3158752,5.8655486,10.984564,9.0303583,6.7408261,18.047386,44.109478,9.4689541,16.589666,4.8557024,0.6289947,5.0806189,0,153,16,0.45301232,1,0,2390.625,2390.625,2390.625
42,0.81764352,0.5908972,-0.29012454,-0.39742354,-0.68958384,0.53137219,1.3828709,1.5979397,1.5999405,10.934801,8.9407692,6.4613438,14.333333,22.799999,24.066668,16.48052,5.8465376,1.0005372,0.89948708,0,150,20,0.54521805,1,0,2343.75,2343.75,2343.75
43,0.11245125,0.093428358,0.40532532,0.074776769,-0.77584195,0.47769147,4.306673,1.5508451,4.6869559,41.368771,4.6519704,3.8650165,4.665493,25.72183,48.397888,12.843792,4.3429346,0.84965849,3.9780655,0,71,9,0.005723319,1,1,1109.375,1109.375,1109.375
44,0.27735019,0.27734992,0.55047464,0.012573267,0.52356958,0.65014958,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,53.75,23.75,48.75,3.1017525,4.9372854,1.8325756,3.3192532,0,1,1,0.14365785,1,0,15.625,15.625,15.625
45,0.71428001,0.56848782,0.03368121,-0.77416569,-0.62179095,0.11361775,3.2927315,1.6951584,5.8804655,7.8298774,5.5927248,4.45119,54.345238,30.059525,47.559525,10.781775,5.1575699,0.90670007,2.1853802,0,42,9,0.33545208,1,0,656.25,656.25,656.25
46,0.73064834,0.54409331,0.42257011,0.24355641,0.21787649,0.84536654,1.3798227,1.6778909,1.7060064,11.663391,8.5218372,6.345973,24.793047,19.048014,59.213577,16.517063,5.090754,2.1938946,0.02339012,0,151,21,0.5678848,1,0,2359.375,2359.375,2359.375
47,0.17093533,0.12302782,0.8189342,-0.41550609,0.36519906,0.15274546,6.2720609,0.97875035,6.2654214,34.261627,5.856523,4.2151337,14.31701,44.110825,13.724227,14.251625,1.4974085,2.3275943,2.4364676,0,97,14,0.014329142,1,1,1515.625,1515.625,1515.625
48,0.75264633,0.64933473,-0.73662519,0.55440271,-0.2039616,0.32927287,3.0130427,2.1977239,1.5353259,7.5966349,5.7175794,4.9327588,37.760418,65.677086,5.7291665,11.272517,6.1925902,2.3461351,1.1997632,0,48,10,0.407612,1,1,750,750,750
49,0.20620696,0.1456783,-0.64686877,-0.11192815,-0.41421115,0.6304459,0.69938397,1.5714701,1.5380684,30.213137,6.2301593,4.4013987,63.776596,14.069149,11.781915,14.10316,0.7526238,1.4322881,0.40995532,0,94,12,0.013579092,1,1,1468.75,1468.75,1468.75
50,0.79170215,0.63155186,0.34507877,-0.5662812,0.38625455,0.64113468,2.0312991,2.9014959,4.6194463,7.343616,5.8139567,4.6378746,28.75,39.715908,59.147728,10.950267,5.5414677,1.6134508,1.5798445,0,44,12,0.39121661,1,0,687.5,687.5,687.5
51,0.86378753,0.61885506,0.58880532,-0.59634709,-0.53926343,0.082905985,0.60951573,1.388454,1.0160174,9.4369202,8.151495,5.840086,13.107142,12.559524,65.60714,14.63312,3.7680821,1.9873848,5.3516054,0,105,13,0.50369662,1,1,1640.625,1640.625,1640.625
52,0.83394337,0.67290342,0.42714277,-0.42734379,-0.35575038,0.71299928,6.1651707,0.66547102,4.3844438,10.563765,8.8095808,7.1083932,7.4358974,45.496796,57.64423,16.697393,2.8187659,1.2975563,4.3900328,0,156,15,0.52668774,1,1,2437.5,2437.5,2437.5
53,0.80460185,0.17423525,0.22500797,0.14722604,-0.96162939,0.054449238,3.9770041,0.048046384,4.7949986,26.88921,21.635109,4.6850486,14.606164,15.445206,63.578766,16.332705,5.23523,0.5444895,4.0764251,0,146,15,0.00031853619,1,1,2281.25,2281.25,2281.25
54,0.81639087,0.71859664,0.10652671,-0.54702359,-0.70241255,0.44275713,5.4301381,1.1295881,2.3016696,9.8607817,8.050252,7.0859246,34.445488,14.088346,43.937969,15.832799,2.7860439,2.7904859,3.0642912,0,133,18,0.53373861,1,0,2078.125,2078.125,2078.125
55,0.89390934,0.66689879,0.13819815,-0.24279043,-0.58445054,0.76182127,2.6966183,2.3509002,1.5798094,8.7900772,7.8575325,5.862092,54.335106,45.797871,39.175533,14.10316,3.7681713,1.1363205,3.9942648,0,94,16,0.48712292,1,0,1468.75,1468.75,1468.75
56,0.77952003,0.74271756,0.1257731,-0.49789515,0.76141423,0.39563864,2.5035119,2.8221121,5.0658464,9.2296009,7.1946592,6.8549867,47.878441,27.672018,59.483944,14.816626,2.2830069,2.2097828,1.2805032,0,109,17,0.56857914,1,0,1703.125,1703.125,1703.125
57,0.1898438,0.14856915,0.19778326,-0.85299337,0.31925231,0.36243898,1.3870456,3.047914,0.1839775,33.981213,6.4511223,5.0485601,64.142563,14.679752,55.898762,15.341539,1.0765094,2.1334491,3.7624152,0,121,13,0.011281711,1,1,1890.625,1890.625,1890.625
58,0.74198455,0.54614937,0.61865395,-0.11759833,0.1941341,0.75216347,1.1046411,1.9342573,5.5581923,10.928003,8.1084099,5.9683223,57.150002,57.27,8.5900002,15.508763,2.7011578,1.3624157,3.0768504,0,125,18,0.53279847,1,1,1953.125,1953.125,1953.125
59,0.82874268,0.67065573,0.29887941,0.15941729,-0.31068957,0.88810426,5.8462601,0.32183453,5.1580176,11.218332,9.2971106,7.5236387,38.647434,49.070515,63.673077,17.986723,3.9681163,0.69114852,2.9881239,0,195,18,0.68439835,1,1,3046.875,3046.875,3046.875
60,0.65599686,0.46267208,-0.47022086,-0.19332255,0.46099681,0.72732425,0.04228954,0.93014431,5.7005167,8.7260551,5.7242641,4.037302,38.484043,28.962767,38.164894,11.193686,1.4162081,1.7286702,1.6345637,0,47,9,0.49659485,1,0,734.375,734.375,734.375
61,0.89722943,0.7426976,0.86883211,-0.087659553,0.37152004,0.31530845,4.7036405,2.3645501,1.0662291,8.4370823,7.5699987,6.266201,48.023254,6.4825583,25.290697,13.691152,2.173981,2.123637,2.3750875,0,86,12,0.33089256,1,1,1343.75,1343.75,1343.75
62,0.90213776,0.77504307,-0.050111786,0.65903664,-0.15239418,0.73480308,4.1301775,1.2592778,0.67377871,9.640274,8.6968555,7.4716277,13.392858,34.175171,34.617348,16.369909,5.5359125,1.9412706,5.9840555,0,147,16,0.51393634,1,0,2296.875,2296.875,2296.875
63,0.80899328,0.64871347,-0.1869006,-0.91235673,-0.13747555,0.3373037,1.591266,1.5979477,2.2959652,9.8639088,7.9798355,6.39885,5.9138656,65.451683,37.132355,15.256543,1.7557539,2.395952,5.301465,0,119,17,0.53170049,1,1,1859.375,1859.375,1859.375
64,0.17036045,0.15589342,-0.049898941,0.37103161,-0.52773064,0.76246053,1.4273809,1.5839475,1.5620568,38.015621,6.4763579,5.9263844,43.764793,14.622781,54.992603,17.148891,5.4515061,0.76743877,2.0425436,0,169,18,0.015054906,1,1,2640.625,2640.625,2640.625
65,0.18231295,0.15356749,0.87005597,-0.16200913,-0.29409137,0.36092374,3.1304324,1.4088401,6.283,33.490734,6.1057949,5.1430883,58.04752,48.398762,49.659092,15.341539,3.6412139,2.1730349,4.009408,0,121,15,0.014558945,1,1,1890.625,1890.625,1890.625
66,0.27735019,0.27734992,0.10708351,-0.61482686,-0.67393667,0.39538631,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,38.75,18.75,8.75,3.1017525,0.72664559,1.0785995,3.3733718,0,1,1,0.14365785,1,0,15.625,15.625,15.625
67,0.87527013,0.18317178,0.68057442,0.13982764,-0.11490252,0.70997471,1.600018,1.5684248,1.0393442,26.930557,23.571512,4.9329181,41.924156,15.19663,17.457865,17.448061,3.5046773,1.5362561,3.0994062,0,178,21,0.00042862134,1,1,2781.25,2781.25,2781.25
68,0.78461564,0.14414638,-0.61699599,-0.77961242,0.10636818,0.014360316,4.3149552,0.052983023,3.5556002,34.029762,26.700283,4.9052672,48.813869,21.824818,8.9051094,20.146086,5.7478962,2.926512,3.9452705,0,274,20,0.00063419965,1,1,4281.25,4281.25,4281.25
69,0.15582727,0.11680068,0.36993143,0.26243722,0.3120673,0.83480024,1.6346915,2.6843727,3.0721762,43.676052,6.8059201,5.1013927,50.411182,28.470394,42.68092,16.553444,3.4008756,0.94152617,2.1668336,0,152,20,0.0073076342,1,1,2375,2375,2375
70,0.81875086,0.5254178,-0.6227302,0.70898402,0.077315107,0.32182458,4.385313,0.88058943,1.391764,8.910284,7.2953033,4.681622,33.888889,36.041668,53.923611,12.903811,3.4122145,1.0189862,2.3664892,0,72,16,0.53538138,1,0,1125,1125,1125
71,0.20448565,0.13045999,0.1025584,0.23310998,0.26116374,0.93109339,3.1252503,2.3331213,3.1639657,33.176678,6.7841549,4.3282294,13.47973,65.484238,10.123874,14.906699,4.0244536,0.51501971,1.711803,0,111,13,0.013870047,1,1,1734.375,1734.375,1734.375
72,0.13064896,0.10211537,-0.0077806981,0.2882683,0.38216907,0.87794513,4.7061667,0.90435171,6.2811847,41.379673,5.4062114,4.2255006,25.372341,23.723404,47.952129,14.10316,4.3288116,0.58505505,1.1332499,0,94,20,0.007022717,1,1,1468.75,1468.75,1468.75
73,0.90122241,0.65038693,-0.25301513,0.23376195,-0.85617256,0.38510671,0.4829928,1.0116421,2.2026539,9.374855,8.4488297,6.0972829,64.41964,40.46875,23.035715,14.95133,0.40224206,0.70335364,1.8939749,0,112,16,0.4844625,1,1,1750,1750,1750
74,0.97158271,0.67363286,0.050620895,0.33863869,0.87709302,0.33685184,1.047575,1.3006263,0.54684496,10.947266,10.636174,7.3744378,6.523632,15.2301,39.098259,18.169342,3.3598933,0.69894302,0.51507026,0,201,22,0.50761902,1,1,3140.625,3140.625,3140.625
75,0.86818874,0.49646917,0.55047464,0.012573267,0.52356958,0.65014958,3.710664,1.6104958,1.5146828,7.5427613,6.5485406,3.7447486,33.4375,14.625,24,10.607844,3.8799477,1.9298662,5.103127,0,40,8,0.34156159,1,0,625,625,625
76,0.88940638,0.79320121,-0.35452959,0.85422766,-0.31127381,0.21843192,3.6507335,0.47490707,6.1471767,9.4677238,8.4206543,7.50981,45.70652,49.057972,11.648551,16.02877,2.1329985,2.6212111,0.85662729,0,138,16,0.46984091,1,0,2156.25,2156.25,2156.25
77,0.83652574,0.72430086,0.79461473,0.02360267,0.46847317,0.38543895,1.5828571,1.449464,4.4351912,10.206555,8.5380459,7.3926172,61.556122,54.107143,31.045918,16.369909,4.8162107,1.1126653,2.3661175,0,147,22,0.44674918,1,0,2296.875,2296.875,2296.875
78,0.82125497,0.63873011,0.62635237,0.65416223,0.16582748,0.39019963,2.0340567,2.7543986,4.8777895,9.8045702,8.0520515,6.2624736,37.351696,8.7923727,12.584745,15.213688,3.5468504,2.2659338,1.9326255,0,118,11,0.55932224,1,1,1843.75,1843.75,1843.75
79,0.67124015,0.16014127,-0.71577036,0.044268914,0.048847448,0.69521719,3.1740513,1.5620645,4.9142637,26.71619,17.93298,4.2783647,11.428572,65.464287,58.44643,16.105833,6.151269,1.5993742,6.2748075,0,140,16,0.0010734258,1,1,2187.5,2187.5,2187.5
80,0.12172517,0.10935628,0.11388192,0.046131104,-0.35854992,0.92538899,3.7726972,1.5667267,1.5934764,45.403088,5.5266986,4.9651127,31.624016,58.120079,32.588581,15.59104,3.8961177,0.24636367,3.1263645,0,127,15,0.0079483008,1,1,1984.375,1984.375,1984.375
81,0.9088515,0.72770852,-0.67547512,-0.63708216,0.31114703,0.20260108,1.568795,1.7734599,2.1883609,8.4737978,7.7014241,6.1664548,29.521276,48.856384,44.122341,14.10316,3.6916482,1.9632047,2.6330538,0,94,18,0.50219518,1,0,1468.75,1468.75,1468.75
82,0.87811869,0.57921445,0.29447418,-0.7853334,-0.54081649,0.063670211,4.6764078,0.83427042,1.0148962,6.9754558,6.1252785,4.0402851,28.044872,67.339745,59.198719,10.518699,3.3831444,1.9898839,5.8072534,0,39,8,0.4250381,1,1,609.375,609.375,609.375
83,0.15630959,0.11051533,-0.59646213,-0.35619077,-0.70465893,0.14428061,0.061707411,0.53021783,3.2236133,38.073715,5.9512868,4.2077289,19.509804,49.411766,28.84804,14.492408,1.9071732,1.5360672,0.8304975,0,102,15,0.010121399,1,1,1593.75,1593.75,1593.75
84,0.63292742,0.41831088,0.050620895,0.33863869,0.87709302,0.33685184,5.6338058,0.43251583,4.293087,11.360454,7.1903429,4.7522011,17.869318,54.63068,44.375,13.796472,1.4338793,1.3671746,2.1330545,0,88,16,0.43238416,1,0,1375,1375,1375
85,0.91178221,0.73023552,-0.93161052,-0.024473067,-0.34742007,0.10393387,6.2435203,0.61103553,4.4215693,10.574594,9.6417265,7.7219443,7.8141026,37.262821,65.108971,17.986723,1.3063748,2.3994086,1.2538476,0,195,12,0.6731388,1,1,3046.875,3046.875,3046.875
86,0.68331176,0.63920128,-0.20314407,0.58911031,0.26155362,0.73706931,5.3223815,0.63729566,4.4712377,8.9708185,6.1298656,5.734159,56.386986,44.195206,29.503426,12.963276,1.6151694,1.1841303,0.43479261,0,73,13,0.4802945,1,0,1140.625,1140.625,1140.625
87,0.81145912,0.51683569,0.33928704,-0.15095004,-0.22964567,0.89964509,1.492852,1.584752,1.4619704,8.5266886,6.9190593,4.4068971,27.053572,65.848213,40.669643,11.866879,2.9729104,0.76092744,3.8101258,0,56,10,0.33480728,1,1,875,875,875
88,0.75034368,0.66682148,-0.21464561,0.92879337,0.056696057,0.29674181,0.69832844,1.3068367,5.4120197,8.2047281,6.1563659,5.4710894,44.882813,43.828125,28.945313,12.40701,5.5414677,1.6134508,1.5798445,0,64,13,0.4811106,1,0,1000,1000,1000
89,0.23957019,0.13895313,0.17618145,0.87696171,0.017453218,0.44675899,3.8924582,1.5570083,1.566294,24.918903,5.9698262,3.4625597,29.596775,33.346775,8.8306456,12.276401,4.4750819,2.2145519,1.7300105,0,62,11,0.01824642,1,1,968.75,968.75,968.75
90,0.82601207,0.73323315,-0.39047304,0.54476821,-0.74048084,0.049461272,6.2327394,1.2421895,4.439867,8.7507858,7.2282543,6.4163661,37.276318,54.092106,29.723684,14.152995,5.4365382,3.0841978,0.11895994,0,95,15,0.50748944,1,0,1484.375,1484.375,1484.375
91,0.17361629,0.14152722,0.68860823,-0.31801942,0.37786257,0.53094459,4.3201151,1.561373,1.5758765,30.030409,5.2137685,4.2501202,28.549999,40.150002,60.616665,13.080597,2.0904233,1.7220073,2.9557183,0,75,10,0.013133937,1,1,1171.875,1171.875,1171.875
92,0.8642624,0.74365294,-0.47022086,-0.19332255,0.46099681,0.72732425,3.3735678,2.4963551,0.1232902,6.4767051,5.5975728,4.8164206,63.684212,29.605263,39.407894,10.428016,2.7834623,1.3479135,5.5801773,0,38,8,0.35251978,1,0,593.75,593.75,593.75
93,0.78030229,0.51697469,-0.75015336,-0.62378681,-0.047146201,0.21432926,3.9935336,1.4027267,0.19953331,10.917541,8.5189819,5.6440926,25.654762,38.630951,10.396826,15.55001,0.91020513,2.6990843,5.8060255,0,126,15,0.575409,1,1,1968.75,1968.75,1968.75
94,0.7770012,0.71679562,0.3332327,-0.2905862,-0.89402682,0.072330222,4.1484385,1.512673,6.2729893,8.5958643,6.678997,6.161478,5.29321,60.200619,60.138889,13.420504,3.91452,0.91595775,5.3488016,0,81,10,0.45462522,1,1,1265.625,1265.625,1265.625
95,0.54232615,0.54232609,-0.39109352,0.82632685,-0.16220637,0.3713744,0.10374322,0.84293914,4.0969095,5.0756989,2.7526844,2.7526839,10,12.5,37.5,6.203505,5.1973367,2.4669058,0.61430508,0,8,2,0.28123137,1,0,125,125,125
