243
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
36,0.22775188,0.14643981,-0.28429639,0.40768045,-0.86624539,0.050903704,3.1250658,2.0836573,0.04171947,31.510067,7.176477,4.6143279,60.358696,59.489132,17.054348,15.08365,0.55024981,1.0403198,2.4739506,0,115,16,0.011743614,1,1,1796.875,1796.875,1796.875
37,0.12519456,0.11859237,0.1091881,0.88170767,0.25953659,0.37856331,1.5414661,1.6814288,0.012559921,42.83363,5.3625374,5.0797415,9.3004589,44.438072,52.740826,14.816626,3.9881947,2.1878824,1.0930218,0,109,14,0.0051381313,1,1,1703.125,1703.125,1703.125
38,0.14158002,0.11908427,-0.068901442,-0.95835835,-0.018587876,0.2765075,1.4423562,1.5870475,1.5507839,41.127472,5.8228283,4.897635,41.822517,37.585876,21.269083,15.753036,1.5661472,2.5799778,4.8512836,0,131,13,0.012553206,1,1,2046.875,2046.875,2046.875
39,0.12786271,0.10719138,-0.45592874,-0.44568112,-0.1222038,0.76063365,3.1649461,0.2580283,3.0845594,43.064758,5.5063767,4.6161714,47.397541,62.172131,45.266392,15.383687,0.93333191,1.3826944,5.6684518,0,122,13,0.012419537,1,1,1906.25,1906.25,1906.25
40,0.70580012,0.64956319,0.86047274,0.31861246,-0.15806738,0.36481151,2.9195611,1.8237909,4.8354173,10.096321,7.1259851,6.5581989,55.860092,48.337154,38.47477,14.816626,3.929728,2.1909051,3.149056,0,109,12,0.47514552,1,0,1703.125,1703.125,1703.125
41,0.16318196,0.11519366,0.84023851,0.17113377,-0.40326396,0.31951639,3.1464963,1.8415971,0.01982672,46.410519,7.5733595,5.3461976,34.956032,13.900754,62.418343,18.108877,4.2432694,2.0607386,3.8414202,0,199,16,0.0096199159,1,1,3109.375,3109.375,3109.375
42,0.86584491,0.59596676,0.24951172,-0.36284727,0.054842643,0.89614624,3.3491983,1.7769759,1.4885488,10.229854,8.8574667,6.0966525,47.26923,25.903847,57.096153,15.712849,4.6495023,0.25491732,4.9966793,0,130,19,0.52122104,1,0,2031.25,2031.25,2031.25
43,0.81597763,0.59244299,-0.34010878,0.60015678,-0.31329441,0.65267491,4.1870227,1.635076,3.7845173,8.7686825,7.1550484,5.1949444,41.477272,25.243507,45.243507,13.19585,5.3955698,2.5177212,3.6952815,0,77,14,0.53146189,1,0,1203.125,1203.125,1203.125
44,0.19997703,0.14304109,0.50526661,0.22697143,0.5970307,0.58029646,4.2460475,1.5705743,1.592912,24.319027,4.8632469,3.4786201,68.484039,32.260639,8.5372343,11.193686,2.7641795,1.1740936,1.9197838,0,47,9,0.014052348,1,1,734.375,734.375,734.375
45,0.76097178,0.5171898,-0.21947666,0.47832245,-0.13339432,0.83978784,4.1280007,1.6079355,3.8030839,9.4746523,7.2099433,4.9001932,65.110756,28.781645,29.825949,13.309125,1.139545,0.97886944,4.2354193,0,79,12,0.52875018,1,0,1234.375,1234.375,1234.375
46,0.97651565,0.75655317,0.872464,0.29035437,-0.20971307,0.33244747,4.5100765,2.38779,5.1927772,9.0386381,8.8263712,6.8382101,42.950001,7.8499999,63.23,15.508763,4.0256319,2.3336654,3.3830943,0,125,14,0.45610914,1,1,1953.125,1953.125,1953.125
47,0.21734251,0.17982325,-0.13436817,0.40862453,0.047694046,0.90149677,4.7069001,1.1898952,3.1585782,28.298977,6.1505709,5.0888143,41.11702,9.9202127,15.186171,14.10316,4.9772253,0.88931733,1.2002476,0,94,16,0.0097226072,1,1,1468.75,1468.75,1468.75
48,0.71777272,0.54140007,0.47858548,0.54404008,-0.002839901,0.68917942,6.2171359,1.0386932,4.2195773,8.8224077,6.3324842,4.7764525,37.559525,57.440475,40.773811,12.342051,1.2446659,2.1239264,4.2268486,0,63,12,0.52969539,1,0,984.375,984.375,984.375
49,0.71697342,0.53250819,0.45046973,-0.85945225,0.07270629,0.23050532,4.3052669,1.4409969,2.0264332,10.211535,7.3213992,5.437726,32.831635,21.683674,44.693878,14.300432,5.4261103,1.17577,2.4045272,0,98,17,0.58786196,1,0,1531.25,1531.25,1531.25
50,0.89191264,0.6782679,-0.69794196,0.43463454,0.56702244,0.049551908,4.0444231,1.8683382,0.16812003,8.6549292,7.7194405,5.8703604,65.315933,65.260986,33.997253,13.951502,4.2425866,1.9305679,5.3565278,0,91,10,0.48561665,1,1,1421.875,1421.875,1421.875
51,0.8798238,0.68812972,-0.18475415,-0.57782227,-0.77511066,0.17660905,2.7932105,1.8629247,1.3740507,7.3549542,6.4710636,5.0611625,53.221153,15.913462,49.615383,11.577326,1.3447437,0.50526178,1.0062476,0,52,9,0.33856648,1,0,812.5,812.5,812.5
52,0.92710978,0.60604984,0.62594992,0.43656242,-0.32487217,0.55862153,3.5492742,1.9142814,5.8693895,10.272616,9.5238438,6.2257175,52.781689,19.87676,63.679577,16.182163,4.277349,1.7363517,3.0593376,0,142,19,0.49737629,1,1,2218.75,2218.75,2218.75
53,0.81123352,0.64524543,0.020438366,-0.1516089,-0.68156958,0.71558362,4.7227421,1.2169385,4.120224,9.6957054,7.8654814,6.2561097,32.63158,65.438599,33.092106,15.039802,2.4658558,0.30716684,5.3394446,0,114,12,0.56251681,1,1,1781.25,1781.25,1781.25
54,0.19469738,0.10319174,0.6980148,0.40917256,-0.56258982,0.16984065,6.2308688,1.0948825,6.2799177,31.231739,6.0807376,3.2228577,12.613636,59.090908,24.015152,12.534926,4.9494052,1.8852464,3.8889918,0,66,10,0.010529566,1,1,1031.25,1031.25,1031.25
55,0.52351838,0.43949547,0.24951172,-0.36284727,0.054842643,0.89614624,6.0735855,0.80524886,4.5626607,9.8303022,5.1463437,4.3203731,34.8125,11,16.3125,10.607844,0.34009019,1.8475995,2.2739933,0,40,11,0.14825962,1,0,625,625,625
56,0.14488393,0.1315323,0.5323382,0.3596319,-0.75660402,0.12178376,3.1469884,2.9133084,3.1194191,40.156357,5.8180108,5.2818575,19.759933,19.0149,15.703643,16.517063,5.1469383,1.3953356,3.9586556,0,151,19,0.019813666,1,1,2359.375,2359.375,2359.375
57,0.95486748,0.66538864,0.015604818,-0.19382073,-0.67238486,0.71420491,6.0841632,0.41375735,2.4240601,9.1856651,8.7710934,6.1120377,42.758621,12.737069,44.892242,15.127244,2.2905707,1.8812059,4.0066013,0,116,14,0.52383578,1,0,1812.5,1812.5,1812.5
58,0.85852748,0.67267334,0.86047274,0.31861246,-0.15806738,0.36481151,3.591253,1.9647741,5.8739376,7.1233578,6.1155987,4.7916927,13.856383,36.728722,42.579788,11.193686,3.8773875,0.82047296,0.75662768,0,47,10,0.41790986,1,0,734.375,734.375,734.375
59,0.8565377,0.5132367,0.0018037186,-0.21606237,0.81869709,0.53202337,6.2727823,1.4384341,5.0151701,26.110458,22.364594,13.400846,23.278301,60.636791,31.816038,19.923048,0.58461183,0.43557498,3.7095087,0,265,25,3.2162327e-05,1,1,4140.625,4140.625,4140.625
60,0.75802571,0.50060064,-0.43905652,0.83552986,-0.19480418,0.26677802,4.6877937,0.48827159,2.3980103,9.8537712,7.4694118,4.9328036,66.371948,39.329269,53.902439,13.475507,5.8269296,2.4682822,1.7176863,0,82,13,0.42443678,1,1,1281.25,1281.25,1281.25
61,0.20579256,0.1504046,0.45378748,-0.3131102,-0.59420216,0.58563024,3.0664666,2.5282788,3.1387808,39.020092,8.0300446,5.8688016,18.880953,49.535713,63.666668,18.436575,3.3302777,1.1679071,4.5382342,0,210,22,0.014027311,1,1,3281.25,3281.25,3281.25
62,0.95179427,0.630678,0.36005935,0.43699345,-0.35417628,0.74428022,2.5770347,2.1924837,4.108778,7.5898824,7.2240067,4.7867723,51.767242,22.974138,9.9568968,12.006501,1.2650537,0.73789871,0.97949982,0,58,9,0.38064224,1,0,906.25,906.25,906.25
63,0.84365582,0.78880179,0.075714052,0.27223936,0.75162274,0.59600025,4.5075612,2.2798946,1.1628501,9.5592794,8.0647421,7.5403762,46.571968,40.511364,38.409092,15.793018,3.929656,1.807832,0.47494739,0,132,14,0.43599686,1,0,2062.5,2062.5,2062.5
64,0.64670098,0.58650053,-0.33854923,0.8537932,0.38738686,0.079705738,3.8367074,2.7285841,0.0003523347,10.121881,6.5458302,5.9364886,6.7275281,49.676968,20.266853,13.848535,3.722019,2.3283646,6.1085997,0,89,11,0.42838007,1,1,1390.625,1390.625,1390.625
65,0.93210167,0.70002389,-0.85263002,-0.30811518,0.28100514,0.31483832,3.5446117,2.1275988,4.2284999,10.472253,9.7612047,7.3308272,35.049435,6.8432202,30.346045,17.415325,5.9012766,2.2702842,5.2077403,0,177,20,0.5309341,1,1,2765.625,2765.625,2765.625
66,0.80887496,0.72378069,-0.18475415,-0.57782227,-0.77511066,0.17660905,5.9583526,1.2037634,3.851464,8.902072,7.2006631,6.4431477,43.272472,51.47472,15.884831,13.848535,5.0174627,1.618766,6.1463451,0,89,16,0.3355816,1,0,1390.625,1390.625,1390.625
67,0.69457293,0.4941183,0.6991725,0.41014576,0.44057673,0.38578552,4.7718277,0.88612068,1.0150249,7.9980955,5.5552607,3.9520054,68.6875,29.375,43.25,10.607844,2.8205075,1.8903295,1.7594671,0,40,10,0.4430106,1,1,625,625,625
68,0.15901786,0.13570516,0.17256749,-0.34021765,0.70929682,0.59276503,1.5253563,0.88123274,3.1649246,37.044022,5.8906617,5.0270648,13.992537,17.089552,7.0335822,15.872381,1.1655502,0.78279537,3.3683183,0,134,15,0.01964248,1,1,2093.75,2093.75,2093.75
69,0.67022014,0.39007235,0.82920206,-0.0606828,0.45160067,0.32372567,1.7792866,2.2728145,0.35641429,6.3840084,4.2786908,2.4902251,32.5,38.541668,58.958332,7.1012406,4.6482882,1.2627048,2.4403048,0,12,4,0.12340938,1,0,187.5,187.5,187.5
70,0.90242636,0.62975937,-0.66459548,0.44887808,-0.57750154,0.15268709,6.0814962,0.70636463,3.7173069,8.7146873,7.8643637,5.4881554,42.291668,37.589287,14.375,13.584185,3.90343,0.85798573,0.4630695,0,84,11,0.40118518,1,0,1312.5,1312.5,1312.5
71,0.27735019,0.27734992,0.47858548,0.54404008,-0.002839901,0.68917942,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,18.75,23.75,23.75,3.1017525,2.5526834,1.1207021,3.9607403,0,1,1,0.14365785,1,0,15.625,15.625,15.625
72,0.87469816,0.59059393,0.42487776,-0.22380234,0.49722332,0.7226066,5.7108603,0.97075123,1.0781661,9.8435307,8.6101179,5.813529,15.608974,29.797009,65.651711,15.170589,2.054086,1.0018047,3.0237143,0,117,11,0.54523957,1,1,1828.125,1828.125,1828.125
73,0.73273647,0.45065051,-0.077809505,0.30797684,0.5041424,0.80307931,1.5012819,1.5122609,0.50053775,8.4218426,6.1709914,3.7953076,14.786586,44.908535,62.530487,10.695517,2.1196835,1.9633154,2.2657874,0,41,9,0.28024057,1,0,640.625,640.625,640.625
74,0.58863151,0.16140144,0.756037,0.17640142,0.097416826,0.62273639,6.2165203,1.523235,3.0282717,32.149429,18.924166,5.1889639,46.011906,23.11508,10.734127,17.800318,3.2156398,1.7776878,2.757194,0,189,19,0.00055540935,1,1,2953.125,2953.125,2953.125
75,0.27735019,0.27734992,-0.23243973,-0.1034739,0.95098633,0.17575534,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,28.75,3.75,63.75,3.1017525,0.62156928,0.90097505,0.18662925,0,1,1,0.14365785,1,0,15.625,15.625,15.625
76,0.20496777,0.12375548,0.34736273,-0.32746994,0.86481881,0.1555344,6.2714081,1.1196475,6.2553411,28.324989,5.8057103,3.5053728,10.708333,24.166666,45.541668,12.142951,0.99281168,0.99535501,2.504669,0,60,13,0.008822971,1,1,937.5,937.5,937.5
77,0.12267461,0.080382459,0.31505597,0.31463441,-0.87689191,0.18112302,1.554639,2.1585381,3.1170461,42.724068,5.2411585,3.4342656,47.78846,33.557693,30.634615,12.471296,5.2934313,0.92292571,3.7239738,0,65,9,0.003115701,1,1,1015.625,1015.625,1015.625
78,0.77080435,0.58842909,-0.80440879,-0.14380407,-0.37842551,0.43478841,6.2358942,1.1689246,5.6558943,11.685761,9.0074358,6.8762422,18.313953,19.956396,50.494186,17.249769,5.154727,1.7737027,4.0288911,0,172,23,0.54733479,1,0,2687.5,2687.5,2687.5
79,0.60691053,0.24687709,0.86047274,0.31861246,-0.15806738,0.36481151,4.1181798,1.4429348,1.7102209,5.8218894,3.533366,1.437291,38.75,49.25,31.75,5.3039222,4.4852395,0.81895828,2.4651446,0,5,4,0.099890403,1,0,78.125,78.125,78.125
80,0.32124993,0.18388759,-0.72240484,-0.097451679,-0.6578126,0.18951795,3.7325451,1.5884188,1.5661339,24.832441,7.9774203,4.5663781,60.227272,33.840908,63.56818,14.861799,1.424379,1.6335686,1.1561999,0,110,14,0.019202335,1,1,1718.75,1718.75,1718.75
81,0.80143291,0.57647812,0.72452742,-0.34784526,-0.2958557,0.51626837,0.97907907,0.67295551,2.629029,11.575572,9.2770443,6.6730642,39.85294,29.691177,24.205883,17.18265,2.3934853,1.1923095,0.50738764,0,170,17,0.54264367,1,0,2656.25,2656.25,2656.25
82,0.65290755,0.43546668,-0.49853769,0.75586927,-0.11843798,0.40754655,3.531239,2.0132668,3.7603011,9.9039698,6.4663773,4.312849,58.869049,65.059525,64.384918,12.342051,5.5782743,2.2649777,1.2705551,0,63,11,0.44584844,1,1,984.375,984.375,984.375
83,0.77002472,0.61954468,0.015604818,-0.19382073,-0.67238486,0.71420491,1.6920431,2.5333304,3.0232553,7.3929071,5.6927214,4.5802364,21.547619,13.809524,61.130951,10.781775,3.4493675,0.83231288,4.8908925,0,42,12,0.35464051,1,0,656.25,656.25,656.25
84,0.74682218,0.53599101,0.22248895,-0.21181796,0.93454325,0.17961277,4.5369263,0.99992871,3.3544161,8.8109035,6.5801783,4.7225657,42.479507,47.561474,60.676231,12.21004,3.5214219,1.5904868,4.5712371,0,61,12,0.39639306,1,0,953.125,953.125,953.125
85,0.1881679,0.13797703,0.24321753,-0.61184418,-0.45444924,0.59997314,3.9157014,1.5745292,1.5575719,30.925365,5.8191609,4.2669902,29.315475,42.559525,60.416668,13.584185,2.5974107,1.4374173,4.9822779,0,84,11,0.011312836,1,1,1312.5,1312.5,1312.5
86,0.91148037,0.66032642,-0.1926477,0.30652389,-0.80511862,0.46980205,0.79772174,1.9415082,1.773178,8.7146616,7.9432425,5.7545214,37.75568,47.073864,44.772728,13.796472,5.1054063,1.9512562,4.896894,0,88,17,0.37999934,1,0,1375,1375,1375
87,0.76491863,0.48888573,0.86047274,0.31861246,-0.15806738,0.36481151,4.2135134,1.0484198,0.16405787,6.881063,5.2634535,3.3640535,16.527779,28.00926,40.972221,9.3052578,1.2815981,0.78205955,4.999629,0,27,9,0.38594899,1,0,421.875,421.875,421.875
88,0.20127124,0.14396659,0.095248021,-0.66843569,-0.73555905,0.055447515,3.0760567,1.7551423,0.023576334,31.519033,6.3438745,4.5376878,12.567204,14.448925,45.120968,14.052971,3.2078948,1.4824383,6.0664053,0,93,13,0.008170763,1,1,1453.125,1453.125,1453.125
89,0.56308937,0.52946532,0.72452742,-0.34784526,-0.2958557,0.51626837,2.3586583,2.2332435,4.8276381,10.361293,5.8343339,5.4859452,24.224684,23.876583,43.053799,13.309125,6.2304006,0.63938934,4.2155819,0,79,17,0.55399847,1,0,1234.375,1234.375,1234.375
90,0.81278443,0.59878194,-0.23243973,-0.1034739,0.95098633,0.17575534,0.63613254,1.7564293,0.71931922,8.8671494,7.2070808,5.3094888,59.594593,54.054054,20.135136,13.022201,2.866533,0.96164066,4.749002,0,74,9,0.35631591,1,0,1156.25,1156.25,1156.25
91,0.19969968,0.15024613,0.39567307,-0.88767546,0.21447529,0.097341768,3.8907485,1.5646269,1.571218,37.962311,7.5810614,5.7036905,28.799751,33.426617,17.456469,18.169342,0.84536558,2.6660619,3.1483457,0,201,19,0.019881221,1,1,3140.625,3140.625,3140.625
92,0.7456333,0.6832701,0.64103478,0.14837757,0.23621681,0.71502459,3.8352213,1.4734577,5.7647939,12.236734,9.1241159,8.3609943,19.523542,34.579597,54.209641,18.809422,0.7182833,1.861219,1.9063534,0,223,23,0.56183666,1,0,3484.375,3484.375,3484.375
93,0.39966887,0.31090257,0.063049853,0.68521339,0.45336422,0.56654054,3.3212056,0.08018218,3.0403037,14.910213,5.9591479,4.6356235,65.89286,24.861111,67.162697,12.342051,3.9457495,1.5177568,0.98767,0,63,12,0.060461521,1,1,984.375,984.375,984.375
94,0.82065183,0.64369029,0.36005935,0.43699345,-0.35417628,0.74428022,0.14745814,0.39744109,5.8528438,6.3056974,5.1747823,4.0589161,47.94643,63.92857,15.803572,9.4187479,1.0189507,1.7507426,5.2140455,0,28,10,0.30497953,1,0,437.5,437.5,437.5
95,0.14528728,0.11502317,-0.2070225,-0.79677761,0.28362226,0.49177784,4.6911278,0.25113341,6.2609525,29.32593,4.2606845,3.3731613,19.5,12.8,11.85,11.426954,0.79346019,1.934166,4.4434605,0,50,7,0.016969457,1,1,781.25,781.25,781.25
