250
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
15,0.81353152,0.68619066,-0.66523415,-0.14435543,0.73143703,0.040309414,1.5694972,1.5330715,4.0306892,10.254619,8.3424549,7.0366235,13.732639,48.350693,33.836807,16.257782,6.109405,1.3554628,5.036406,0,144,20,0.56569326,1,0,2250,2250,2250
16,0.83763677,0.74680138,-0.2993727,-0.63354599,0.26746696,0.66140527,2.6274636,0.71302879,2.3743906,9.1175327,7.6371803,6.8089857,37.877357,43.938679,14.433962,14.679427,3.4756844,2.126524,4.7018414,0,106,15,0.40338746,1,0,1656.25,1656.25,1656.25
17,0.15657774,0.12353039,-0.84307861,0.093511112,0.0082817832,0.52953333,0.67407024,1.5485246,1.6030784,43.127457,6.7527995,5.3275514,33.733662,25.531046,45.825165,16.589666,6.1570821,2.0253394,0.094826214,0,153,19,0.0067341998,1,1,2390.625,2390.625,2390.625
18,0.86712569,0.66558731,-0.17709781,-0.42347667,-0.87008536,0.1795979,2.0211999,2.7410033,5.1015253,8.79883,7.6296916,5.8563895,17.67473,18.857527,36.868279,14.052971,5.0223546,1.3564217,3.7072053,0,93,15,0.53488672,1,0,1453.125,1453.125,1453.125
19,0.84119105,0.61212265,0.098947242,0.94382209,-0.090492964,0.30202702,0.26200068,1.2805676,6.0443444,8.3629074,7.0348029,5.1191249,28.464285,27.107143,10.392858,12.783208,0.72171026,1.8266463,4.6911955,0,70,12,0.48991662,1,0,1093.75,1093.75,1093.75
20,0.1870095,0.11205878,0.3012161,0.75837588,-0.41268951,0.4047496,1.350087,1.5636791,1.5760715,34.514587,6.454556,3.8676627,59.330807,24.330809,57.765152,14.348909,5.1294222,1.9089334,2.7439854,0,99,18,0.01446267,1,1,1546.875,1546.875,1546.875
21,0.85811067,0.4632799,0.25694081,-0.41913262,0.83474326,0.2480181,1.3527145,1.7063928,2.1736679,7.2160931,6.1922064,3.3430707,52.8125,21.953125,66.640625,9.8474503,0.8387568,1.0278994,2.8804591,0,32,10,0.32579282,1,1,500,500,500
22,0.71485853,0.49627039,0.27369094,0.78662556,0.50992936,0.21514083,4.4837418,1.1237772,3.3013046,9.9986229,7.1476007,4.9620204,49.207317,37.774391,43.871952,13.475507,0.71409905,1.2734944,3.9006908,0,82,13,0.47745299,1,0,1281.25,1281.25,1281.25
23,0.18323955,0.12898989,-0.59981042,-0.78244817,0.1662851,0.018751258,1.6045367,2.6376207,3.1586213,32.972134,6.0417991,4.2530723,54.523811,58.363094,34.940475,13.584185,5.7414474,2.8053327,3.9079132,0,84,12,0.0069178622,1,1,1312.5,1312.5,1312.5
24,0.69079268,0.088251591,-0.074831113,-0.30341613,-0.94188327,0.12326749,3.662009,3.1248658,3.6214151,29.616335,20.458746,2.6136887,45.448719,60.160255,48.141026,13.25273,2.7696557,0.63566351,0.11166939,0,78,13,0.00020931689,1,1,1218.75,1218.75,1218.75
25,0.22037631,0.20261653,-0.40173611,-0.54016471,0.22132972,0.70558012,0.89195645,1.5151582,1.5650851,26.930065,5.9347482,5.4564762,33.268349,56.433487,9.9885321,14.816626,0.62735724,1.4769986,5.0479007,0,109,14,0.022030802,1,1,1703.125,1703.125,1703.125
26,0.65603,0.63256931,0.77375168,0.25735715,0.41165853,0.40695557,3.6603444,2.4334016,5.0107861,9.4614096,6.2069683,5.9849973,43.75,58.5,64.90625,13.365047,2.6715486,1.9069397,2.0293508,0,80,14,0.44117469,1,1,1250,1250,1250
27,0.84166038,0.65687436,0.52427071,0.79144371,0.16049671,0.27018121,1.5098194,1.6797127,2.4296579,9.5825729,8.0652723,6.2945466,49.834072,61.75885,24.413717,14.995696,5.797348,2.0503948,2.3407333,0,113,20,0.48833883,1,0,1765.625,1765.625,1765.625
28,0.73258585,0.65044349,0.058487136,-0.17330173,-0.67006671,0.71941382,4.0276484,1.7452185,5.5532541,13.228423,9.6909552,8.6043415,19.393656,18.936567,49.496269,19.997948,1.4151735,1.6793206,0.23030679,0,268,25,0.611462,1,0,4187.5,4187.5,4187.5
29,0.81930768,0.68289709,-0.24506894,-0.48896232,-0.1525937,0.82314771,6.2660227,1.2457389,5.9414964,10.15973,8.323945,6.9380498,14.02972,65.585663,43.907341,16.220062,1.2894847,1.1574085,5.3602953,0,143,17,0.62100273,1,1,2234.375,2234.375,2234.375
30,0.76489794,0.55824268,0.058487136,-0.17330173,-0.67006671,0.71941382,5.7047024,0.15178432,5.0433011,10.484078,8.0192499,5.8526607,35.13393,27.745535,55.44643,14.95133,2.0016215,1.5605247,1.2066141,0,112,13,0.44122526,1,0,1750,1750,1750
31,0.18816702,0.1370189,-0.40863428,0.15689267,0.6739465,0.59514606,3.1128352,1.8224071,6.2506614,41.211197,7.7545886,5.6467133,21.25,23.43894,24.821428,18.639193,5.0691862,0.90611869,5.8023639,0,217,19,0.01815962,1,1,3390.625,3390.625,3390.625
32,0.77540737,0.73072284,0.6000635,0.063504562,-0.75492376,0.25686786,0.47649774,0.39809996,2.0301692,9.154912,7.0987864,6.6897035,7.4078946,23.960526,47.644737,14.152995,4.4898577,1.2955521,4.2789831,0,95,10,0.35979015,1,1,1484.375,1484.375,1484.375
33,0.1500982,0.11002862,0.2182169,0.57167232,0.265241,0.74513048,1.8240187,3.1011186,6.0416169,41.439171,6.219945,4.5594945,61.47541,22.377048,8.3811474,15.383687,4.0057631,1.316934,1.5934628,0,122,18,0.0087073315,1,1,1906.25,1906.25,1906.25
34,0.74590153,0.51871878,0.065256663,-0.87515569,0.37140882,0.30314943,4.5749564,1.1233758,2.7565057,8.0046711,5.9706964,4.152173,37.027779,48.805557,49.361111,11.032603,1.473605,2.2147717,6.0019164,0,45,11,0.4330115,1,0,703.125,703.125,703.125
35,0.76130372,0.46702242,0.2454778,0.6239031,0.72988528,0.13324021,1.1537904,2.8944459,6.2706685,8.8194609,6.7142887,4.118886,41.201923,49.23077,33.365383,11.577326,3.050782,0.44750303,1.6867142,0,52,12,0.31810057,1,0,812.5,812.5,812.5
36,0.14796706,0.1224159,0.20719981,-0.74799472,0.54299265,0.32051688,3.1476331,2.8681672,3.1112363,39.054169,5.7787299,4.7808509,19.018595,47.716942,25.154959,15.341539,0.80347198,1.7771127,3.4046023,0,121,19,0.012810322,1,1,1890.625,1890.625,1890.625
37,0.1672399,0.13211556,0.48710468,0.71071601,-0.25996351,0.43592519,3.1378524,2.0848641,3.1906846,28.982641,4.8470545,3.8290577,60.742188,51.640625,54.765625,12.40701,4.6492786,2.0769038,2.7093675,0,64,10,0.017219448,1,1,1000,1000,1000
38,0.85114628,0.60320616,0.81031048,-0.45897892,0.35792977,0.067981981,0.86011279,1.6156754,0.18925628,9.516942,8.1003094,5.7406783,10.416667,58.67857,22.726191,14.63312,3.1475744,2.6572251,0.13191062,0,105,14,0.54299074,1,0,1640.625,1640.625,1640.625
39,0.87739319,0.68065089,-0.0002158792,0.497457,-0.75395972,0.42904693,0.62491971,1.3430884,0.33794415,9.7278481,8.5351486,6.6212687,22.916666,31.761364,64.053032,15.793018,5.7662621,1.0413299,2.6238015,0,132,16,0.57634354,1,1,2062.5,2062.5,2062.5
40,0.1490628,0.11649887,-0.13062254,-0.49955595,-0.71717662,0.4680163,5.0423388,1.5439847,4.7020435,37.15691,5.5387125,4.3287377,45.581684,6.5717821,55.061882,14.444891,2.3076534,1.0851691,5.9607487,0,101,14,0.013527452,1,1,1578.125,1578.125,1578.125
41,0.15135758,0.10509292,-0.73178416,-0.31417322,-0.12278675,0.59220815,4.7423415,1.2119107,3.1433175,45.929008,6.9517035,4.8268137,60.935627,41.29491,53.315868,17.080975,0.6099686,1.8425549,6.0820975,0,167,18,0.010790404,1,1,2609.375,2609.375,2609.375
42,0.68111843,0.59399515,0.61432201,0.36542675,-0.27428132,0.64330512,4.2818789,0.95803022,5.1467791,9.0633097,6.1731873,5.3835621,30.815218,34.981884,13.894928,12.722043,1.2203201,2.8725386,2.813858,0,69,13,0.45558801,1,0,1078.125,1078.125,1078.125
43,0.12717031,0.11414463,-0.78024518,0.055846941,0.34152788,0.52101564,1.5769418,1.576133,3.1542907,45.343735,5.766377,5.1757436,35.648495,37.077068,48.073307,15.832799,5.631496,1.7965108,5.7744045,0,133,17,0.0066214264,1,1,2078.125,2078.125,2078.125
44,0.8415457,0.53046709,0.017948272,0.6334151,-0.51579702,0.57655585,0.60028911,0.94209313,2.1132803,9.5510893,8.0376787,5.0665388,29,33.75,50.888889,13.900208,2.982522,2.0888381,0.15660065,0,90,13,0.47906598,1,0,1406.25,1406.25,1406.25
45,0.60508275,0.44199347,0.97036451,0.13826697,-0.10321821,0.16917713,4.2380009,1.0821283,5.8029513,11.308993,6.8428769,4.9985008,11.75,44.11842,49.065788,14.152995,2.0759587,1.1151099,5.8733177,0,95,15,0.645302,1,0,1484.375,1484.375,1484.375
46,0.8209275,0.67869723,-0.3584103,0.12979689,-0.87133926,0.30897051,1.623041,2.3871982,1.3506334,8.8783092,7.2884483,6.0256839,55.163044,27.309782,24.51087,14.002419,5.9031525,1.1642884,4.3343377,0,92,15,0.52812636,1,0,1437.5,1437.5,1437.5
47,0.73887122,0.57638341,0.70782107,-0.66210681,0.11682469,0.21669294,1.5484599,2.8500347,3.3926735,7.712501,5.698545,4.4453573,54.738373,8.8081398,68.168602,10.866673,1.8950961,2.6441219,3.3991776,0,43,9,0.3729662,1,1,671.875,671.875,671.875
48,0.81686127,0.72009593,-0.3484886,-0.60910988,-0.7048921,0.10328609,0.0805507,0.74669701,4.2120862,8.2213383,6.715693,5.9201522,8.310811,20.641891,64.594597,13.022201,2.4764276,1.555714,0.37418082,0,74,13,0.42952126,1,1,1156.25,1156.25,1156.25
49,0.76787829,0.57325101,-0.96200585,0.22536901,0.14105216,0.062111452,0.34174186,0.62585467,1.1603097,9.0915136,6.9811764,5.211719,39.107143,64.529221,53.620129,13.19585,4.8970642,2.8321154,5.3573041,0,77,10,0.49360734,1,1,1203.125,1203.125,1203.125
50,0.76523346,0.66548598,0.2901054,0.087806694,0.46358305,0.83259803,4.2174206,2.6564841,6.1676812,9.8025331,7.5012264,6.523448,27.232143,8.4598217,51.785713,14.95133,2.9274566,0.61589336,2.3396444,0,112,11,0.50119632,1,1,1750,1750,1750
51,0.73197204,0.62881732,0.32583797,-0.44607905,-0.10286631,0.82720107,1.742743,1.7004322,4.4606962,9.2989874,6.8065987,5.8473639,45.089287,50.119049,49.375,13.584185,5.4174843,1.2805579,4.0657392,0,84,17,0.43493438,1,0,1312.5,1312.5,1312.5
52,0.86133724,0.66637403,-0.21664274,0.19058861,-0.83890623,0.46149564,1.1189369,1.3232235,0.18242368,8.9457226,7.7052841,5.9611974,48.046875,15.286458,24.401041,14.202481,3.7394423,2.3053133,0.12471604,0,96,15,0.50271934,1,0,1500,1500,1500
53,0.93034554,0.71419847,0.31850326,0.72766608,0.56745976,0.21690366,5.2655854,0.30894846,3.9937284,9.695817,9.0204601,6.9247379,39.601063,64.175529,13.306738,16.144089,3.0941095,1.8357706,0.77768236,0,141,13,0.4939357,1,1,2203.125,2203.125,2203.125
54,0.84425646,0.60999167,0.60416812,-0.7256031,0.039002042,0.32704741,0.048034247,0.92753643,2.3076427,10.07809,8.5084925,6.1475506,28.59127,54.722221,53.968254,15.55001,2.6830947,1.4268888,3.2892971,0,126,19,0.56343603,1,0,1968.75,1968.75,1968.75
55,0.63196439,0.5751453,-0.13571143,0.23508231,-0.95806724,0.091792293,0.018974589,1.383612,5.4988165,8.4824505,5.3606067,4.8786421,14.632353,56.691177,44.240196,11.502631,2.0319016,1.8745875,0.75298989,0,51,13,0.46380645,1,0,796.875,796.875,796.875
56,0.93675214,0.75591338,0.9032625,-0.25871143,-0.20330998,0.27540925,0.83952028,1.3202482,0.35148567,8.8184214,8.2606745,6.6659627,43.880436,33.29348,14.423913,15.08365,0.74065685,2.1647775,3.694705,0,115,19,0.5380224,1,0,1796.875,1796.875,1796.875
57,0.11553202,0.065904222,-0.56830615,-0.69492304,-0.0063769328,0.44053313,1.6137934,2.6296294,3.1143572,36.128719,4.1740236,2.3810351,28.035715,19.464285,34.19643,9.4187479,0.89977151,2.229105,5.4123626,0,28,9,0.0020825025,1,1,437.5,437.5,437.5
58,0.1464355,0.12627006,-0.079453565,-0.27698803,0.76366425,0.5777384,3.1536345,1.8294163,6.2770047,36.480545,5.3420467,4.6064005,55.425823,42.623627,48.75,13.951502,0.36832243,0.58460611,4.0686107,0,91,12,0.0077305245,1,1,1421.875,1421.875,1421.875
59,0.18705362,0.12707569,-0.9533847,-0.1270116,0.022135753,0.27282897,3.446367,1.5543599,1.5230588,30.244368,5.6573186,3.8433237,53.345589,6.3602943,12.242647,12.660284,0.051485039,2.587064,6.0697865,0,68,10,0.0085386103,1,1,1062.5,1062.5,1062.5
60,0.1653893,0.1456428,0.35237214,-0.27034932,-0.85861772,0.25597012,2.8332946,1.5458883,1.5848378,40.775082,6.743762,5.9385972,39.133522,40.426136,20.894886,17.382465,3.7682238,0.92041457,5.0770946,0,176,19,0.010503054,1,1,2750,2750,2750
61,0.13351028,0.089627869,-0.69451773,0.035247363,0.39341548,0.60135436,3.71257,1.5666405,1.543583,38.874939,5.1902037,3.4842777,47.674049,27.452532,53.338608,13.309125,5.6531448,1.5379848,5.7545595,0,79,14,0.012940772,1,1,1234.375,1234.375,1234.375
62,0.88391614,0.74038237,0.93031168,0.19474415,-0.29789197,0.088630296,4.5631609,1.324224,2.3119771,9.3122931,8.231286,6.8946576,42.600807,37.741936,49.959679,15.467296,0.73226196,2.3463998,1.4686028,0,124,19,0.51354712,1,0,1937.5,1937.5,1937.5
63,0.16854391,0.10019375,0.20294288,0.11573292,0.92093283,0.31193399,0.34902668,1.5808783,1.5808655,32.996628,5.5613804,3.3060555,54.0625,52.539063,58.984375,12.40701,2.4156575,0.47160518,1.3791078,0,64,12,0.0094353342,1,1,1000,1000,1000
64,0.92202181,0.7066403,0.96151567,-0.23519084,-0.1314553,0.053781312,0.7537753,1.7798063,5.9073896,7.847919,7.2359529,5.5456562,28.613014,19.503426,35.873287,12.963276,1.7147237,2.0855117,0.55795014,0,73,12,0.48334298,1,0,1140.625,1140.625,1140.625
65,0.79719323,0.48982334,0.090040214,-0.71285373,-0.34038016,0.6065259,0.026447089,0.40770492,5.9861341,9.9233589,7.9108343,4.860693,33.343021,22.819767,62.180233,13.691152,3.3290191,1.2255672,5.6261926,0,86,15,0.42000356,1,0,1343.75,1343.75,1343.75
66,0.78728718,0.15085942,-0.90849119,-0.39387718,-0.11119177,0.084504157,4.5403891,0.013097504,6.1370158,28.987947,22.82184,4.373105,56.19318,23.825758,24.09091,15.793018,1.3300259,2.8613591,0.51184392,0,132,16,0.00014280279,1,1,2062.5,2062.5,2062.5
67,0.64193392,0.6192162,0.058487136,-0.17330173,-0.67006671,0.71941382,0.32663497,1.5759183,4.2163448,10.191518,6.5422812,6.3107524,53.675743,52.759899,50.779701,14.444891,0.26896092,2.6348877,6.1972632,0,101,17,0.57546371,1,0,1578.125,1578.125,1578.125
68,0.93892634,0.65515101,-0.11226396,0.94762814,-0.17729548,0.2407573,0.40738526,1.6239394,0.58201849,8.9466085,8.4002066,5.8613796,24.916666,40.083332,20.488094,14.63312,3.1743598,0.2501992,0.85766417,0,105,12,0.55572796,1,0,1640.625,1640.625,1640.625
69,0.71019214,0.52970928,-0.25014043,-0.80312943,0.16298464,0.51560527,0.72011918,1.6702111,1.4517452,8.5411978,6.0658913,4.5243516,7.8676472,43.946079,59.926472,11.502631,0.96269727,1.9989308,4.708159,0,51,9,0.35209438,1,1,796.875,796.875,796.875
70,0.61408967,0.58330983,-0.134087,0.84423465,-0.41519177,0.31129462,4.1379962,1.4333097,5.473033,11.033798,6.7757416,6.4361229,39.957626,22.521187,39.957626,15.213688,0.26896092,2.6348877,6.1972632,0,118,14,0.64052528,1,0,1843.75,1843.75,1843.75
71,0.12878723,0.11510935,0.57860446,-0.59023184,0.5585351,0.069869436,1.3682454,1.5575247,4.6802864,45.579899,5.8701091,5.2466726,59.866665,65.300003,42.716667,16.48052,0.89989823,1.9458405,2.4905896,0,150,13,0.010059959,1,1,2343.75,2343.75,2343.75
72,0.86204827,0.66514289,0.44352493,0.52774793,0.71469951,0.11820468,4.9427266,0.45449388,4.6806931,6.967649,6.0064497,4.6344819,35.261627,8.8081398,23.69186,10.866673,2.2078393,1.6033374,5.0981436,0,43,11,0.38678783,1,0,671.875,671.875,671.875
73,0.22442402,0.12608813,-0.75947827,0.24575073,0.075761124,0.59754455,0.81245947,1.5830389,1.592532,35.464924,7.9591804,4.4717054,29.736395,9.6343536,56.420067,16.369909,5.8441253,1.8487636,0.18683104,0,147,17,0.015471773,1,1,2296.875,2296.875,2296.875
74,0.69322234,0.50978053,-0.53893203,-0.3204928,0.5079419,0.59061968,4.6830449,1.3001885,2.210053,9.2505922,6.4127169,4.7157717,46.401516,51.666668,11.060606,12.534926,0.24103877,1.6874503,2.0630894,0,66,11,0.52790326,1,0,1031.25,1031.25,1031.25
75,0.72357714,0.47642273,-0.47334942,0.10691477,0.65911782,0.57451999,6.1274934,1.0176823,2.1655967,10.8118,7.8231716,5.1509871,63.797619,9.1071424,50.202381,14.63312,5.2071776,1.013352,5.6514597,0,105,15,0.58714795,1,1,1640.625,1640.625,1640.625
76,0.8591029,0.66444522,0.9032625,-0.25871143,-0.20330998,0.27540925,0.90941656,1.6307279,1.7913067,8.101922,6.9603848,5.3832836,54.669117,33.419117,34.595589,12.660284,0.40235442,0.93387884,0.40928105,0,68,13,0.40724784,1,0,1062.5,1062.5,1062.5
77,0.14001085,0.11915984,0.0016571645,0.74082351,-0.30625144,0.59781933,3.1583295,1.9986274,0.012562457,40.175575,5.6250162,4.7873149,51.639908,46.089451,35.309631,14.816626,5.1835761,1.6685965,2.0464573,0,109,16,0.0074971761,1,1,1703.125,1703.125,1703.125
78,0.16614692,0.10544134,-0.75959963,0.35304433,-0.54621297,0.0044188155,3.1644516,1.8704318,6.2768407,37.932865,6.3024292,3.9996922,54.690369,49.323395,65.034401,14.816626,1.1276324,1.9858769,1.9977808,0,109,14,0.013900709,1,1,1703.125,1703.125,1703.125
79,0.8398121,0.75146502,0.65322745,0.25811705,-0.33142671,0.62994117,3.4238801,1.2484921,5.7140031,10.109469,8.4900541,7.5969124,29.076797,16.838236,14.468954,16.589666,1.7385222,0.85214394,4.4140592,0,153,21,0.51372957,1,0,2390.625,2390.625,2390.625
80,0.15598632,0.11833811,-0.56180239,0.41637546,-0.11300419,0.70586091,4.7384753,2.7821941,0.016526334,35.258175,5.4997931,4.1723857,28.838236,56.220589,28.42647,13.637877,5.8041244,1.5487754,0.79655528,0,85,17,0.0092426753,1,1,1328.125,1328.125,1328.125
81,0.11375125,0.075530738,-0.53237933,-0.15326223,0.61746156,0.55841219,4.7560487,0.22038513,0.036198698,33.364136,3.7952123,2.5200179,52.403847,15.961538,17.5,9.1889296,5.7279139,1.174325,5.1673093,0,26,9,0.0025937962,1,1,406.25,406.25,406.25
82,0.73285282,0.67865044,0.098947242,0.94382209,-0.090492964,0.30202702,3.2448766,0.48824897,2.4290547,10.160239,7.44596,6.8952513,57.40546,54.716385,16.418068,15.256543,3.1554973,1.5572925,0.84215122,0,119,15,0.44618794,1,0,1859.375,1859.375,1859.375
83,0.81207573,0.75187159,-0.4916974,0.54292798,-0.19456996,0.6523844,5.6650186,0.52861351,1.6771387,6.9380608,5.6342306,5.2165308,4.4565215,45.380436,15.978261,11.113728,5.7381568,1.6439358,1.1247189,0,46,10,0.42186478,1,1,718.75,718.75,718.75
84,0.14932476,0.12515931,0.19218539,-0.15335134,0.89485103,0.37254494,0.6607703,1.5905689,1.5683442,36.491013,5.4490113,4.5671902,43.798077,18.052885,55.9375,14.586517,1.2918124,0.49683344,2.6387727,0,104,14,0.014225222,1,1,1625,1625,1625
85,0.96118689,0.11426291,0.56425351,-0.59147543,0.5634132,0.11975159,5.4800811,0.081103384,0.55752397,27.473612,26.407276,3.1392148,51.01804,47.796391,58.208763,14.251625,0.97127873,1.9139411,2.589174,0,97,14,0.00010120555,1,1,1515.625,1515.625,1515.625
86,0.73591959,0.6420626,0.14903879,-0.23343945,0.63357508,0.7224099,2.4389963,2.1121058,5.0353765,9.286294,6.8339653,5.9623818,60.388889,14.75,19.638889,13.900208,1.1983713,1.2993033,4.3648171,0,90,16,0.54978752,1,0,1406.25,1406.25,1406.25
87,0.65712357,0.54178792,-0.097021207,0.41315028,-0.17529032,0.88835078,1.0687253,2.8066149,3.5580466,10.074977,6.6205049,5.4585009,32.338234,13.75,29.544117,13.637877,4.6477423,1.6002179,4.018064,0,85,19,0.50085133,1,0,1328.125,1328.125,1328.125
88,0.87758279,0.57188612,0.036278561,0.45539951,-0.032106332,0.88896811,4.3779812,1.2406977,1.9095242,8.8756838,7.7891474,5.0758805,59.683735,24.472891,14.472892,13.530064,5.079494,2.3526723,4.8459063,0,83,12,0.53460354,1,0,1296.875,1296.875,1296.875
89,0.72743118,0.59137756,0.28260326,0.64294916,0.64764482,0.29547906,3.817415,2.6088595,3.274276,10.322395,7.5088325,6.1044326,55.117924,55.188679,8.0660381,14.679427,3.1505888,2.3017414,0.93088967,0,106,15,0.40756321,1,0,1656.25,1656.25,1656.25
90,0.64215833,0.52553231,0.096953727,0.5907383,0.78579688,0.15540737,4.4780464,1.0389526,0.31227037,7.4538674,4.7865629,3.9172478,34.233871,33.024193,60.846775,9.7437859,2.9124732,0.62591302,0.55644888,0,31,11,0.38773292,1,0,484.375,484.375,484.375
91,0.14910918,0.12555455,0.14425933,0.17689033,-0.5656817,0.79240346,3.1296489,2.0919411,6.2733541,36.596573,5.4568853,4.5948658,56.055824,35.618931,12.026699,14.539615,4.6482315,0.46057269,2.8749166,0,103,15,0.012869196,1,1,1609.375,1609.375,1609.375
92,0.754614,0.59414381,0.090040214,-0.71285373,-0.34038016,0.6065259,0.85262114,1.2086006,1.1262598,7.1622643,5.4047451,4.255415,21.597221,32.5,49.652779,10.241761,3.8304591,1.1917014,3.6350434,0,36,8,0.36002439,1,0,562.5,562.5,562.5
93,0.8015691,0.55385172,-0.4454098,0.22807157,0.42537078,0.75409096,6.2814994,0.99855828,2.5001349,10.983484,8.8040218,6.0832219,48.537235,34.335106,63.05851,16.144089,5.2963533,1.0481361,6.2428336,0,141,19,0.5714494,1,1,2203.125,2203.125,2203.125
94,0.83850491,0.71466678,-0.22701931,0.74040049,0.60140449,0.19642293,0.75952417,1.5011878,0.37438911,8.9935589,7.5411434,6.4273977,40.79327,6.7548075,34.639423,14.586517,3.7547936,1.7716044,0.018168479,0,104,17,0.55821836,1,1,1625,1625,1625
95,0.73004246,0.62527829,0.61432201,0.36542675,-0.27428132,0.64330512,5.9719329,0.89007038,1.4496909,10.755025,7.8516245,6.7248836,40.757298,54.826641,24.206203,15.989959,1.3227963,0.7574842,1.2135819,0,137,18,0.59017557,1,0,2140.625,2140.625,2140.625
