248
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.80309647,0.65207309,-0.69011939,0.032794554,0.572411,0.44159421,3.2848949,0.24353938,2.3972461,8.3036518,6.6686335,5.414588,52.444031,19.160448,32.966419,12.597918,1.7532767,1.8416203,0.1412698,0,67,15,0.40241447,1,0,1046.875,1046.875,1046.875
12,0.93318599,0.65238696,0.2410322,-0.46874729,-0.69940007,0.4827204,3.6433144,1.5723681,1.653711,9.2110424,8.5956163,6.0091639,49.941589,38.142525,18.586449,14.725445,1.157874,0.76531571,2.6154873,0,107,16,0.41550514,1,0,1671.875,1671.875,1671.875
13,0.84530771,0.61601418,-0.85149485,0.086318664,0.40632874,0.32000396,5.1550465,0.64817345,4.8262429,7.8638806,6.6473989,4.8442616,32.902542,15.275424,15.021187,12.075111,0.73207659,1.4807441,2.117939,0,59,11,0.49583358,1,0,921.875,921.875,921.875
14,0.15952648,0.14120533,-0.31192815,0.35240975,0.75707406,0.45315239,3.095459,2.3010287,0.036037266,34.189915,5.4541969,4.8277979,14.791667,24.401041,53.802082,14.202481,4.405489,0.98000741,6.0980053,0,96,15,0.009956887,1,1,1500,1500,1500
15,0.160367,0.12093335,-0.88105726,0.080521606,0.46102041,0.068662263,6.1985636,2.9528971,3.0543852,35.502716,5.6934633,4.2934618,55.927418,39.798386,18.077957,14.052971,4.7690988,2.1718252,4.9513764,0,93,18,0.010205711,1,1,1453.125,1453.125,1453.125
16,0.77219075,0.53473848,0.80882215,0.42033383,0.40118122,0.090443023,4.4381571,1.5573009,2.5874417,10.740899,8.2940235,5.7435722,64.55645,64.778229,60.403225,15.467296,2.2718036,2.2939434,1.3132589,0,124,10,0.6037063,1,1,1937.5,1937.5,1937.5
17,0.12299895,0.10406467,0.83268142,-0.43993214,0.043803968,0.33344072,3.1356294,2.2188704,3.1195538,40.673531,5.0028014,4.2326775,48.8125,38.78125,27.84375,13.365047,2.5249157,2.45561,3.4970264,0,80,12,0.0049934848,1,1,1250,1250,1250
18,0.16223688,0.13709576,0.50963414,-0.075530611,-0.7942093,0.32217968,1.0726348,1.5839202,1.5957272,39.846149,6.4645157,5.462739,14.490131,38.042763,52.335526,16.553444,4.1798778,1.0824836,4.4741468,0,152,17,0.010622082,1,1,2375,2375,2375
19,0.8514238,0.68399888,-0.81564814,-0.40978754,-0.039069861,0.40652904,4.8926034,0.7146576,5.8963642,12.421006,10.575541,8.4959545,18.952703,54.56081,7.9584942,19.771536,0.56138313,2.3001869,5.9134254,0,259,20,0.48618108,1,1,4046.875,4046.875,4046.875
20,0.12919697,0.097417288,0.86420774,-0.37350032,0.019341808,0.33655369,4.7196798,1.0790123,3.1323454,41.002106,5.297348,3.9943137,15.426136,49.914772,39.63068,13.796472,2.6762424,2.4539037,3.4921288,0,88,12,0.0077543072,1,1,1375,1375,1375
21,0.79844522,0.72883928,0.65248615,0.13028766,-0.084227711,0.74174964,0.75309008,1.8979136,1.1883117,8.5889626,6.8578162,6.2599735,55.046295,27.299383,19.92284,13.420504,3.8041854,1.7736698,1.4116163,0,81,13,0.36947632,1,0,1265.625,1265.625,1265.625
22,0.17940156,0.098322324,-0.22824642,0.051773615,-0.88551056,0.40136534,1.4676068,1.5781362,1.5281175,31.222343,5.6013374,3.0698535,64.494682,37.845745,13.111702,11.193686,0.92217815,0.47247177,1.3682933,0,47,14,0.0037134707,1,1,734.375,734.375,734.375
23,0.74386144,0.47866344,-0.34116697,0.51151186,0.3437615,0.70978081,0.79268861,1.5250688,3.9926596,9.5518131,7.1052251,4.5721035,58.450001,54.583332,45.25,13.080597,4.1407347,1.5415616,3.9586577,0,75,13,0.59575039,1,0,1171.875,1171.875,1171.875
24,0.89810455,0.66833735,0.38865349,0.53398609,-0.22926821,0.71501291,4.3474817,0.64760607,5.3857532,10.823178,9.7203455,7.2335343,64.505493,48.35165,29.642857,17.577791,4.393517,1.4428327,2.5102515,0,182,20,0.56503904,1,1,2843.75,2843.75,2843.75
25,0.6752938,0.54914081,0.092225149,-0.77507079,0.60714531,0.14877611,0.24456172,1.2717232,2.3100102,8.7585144,5.9145699,4.8096576,43.4375,30,57.723213,11.866879,2.6596165,1.0570487,5.4971795,0,56,15,0.41424623,1,0,875,875,875
26,0.13707137,0.098545089,0.37933177,0.6275202,0.67634928,0.069838837,6.2740631,1.3030542,6.2599468,39.174366,5.3696837,3.8604414,52.710674,16.16573,24.424158,13.848535,2.7007697,1.6462162,0.64661068,0,89,12,0.011420108,1,1,1390.625,1390.625,1390.625
27,0.84797627,0.66595888,-0.34812313,0.40192059,0.67153597,0.51605189,2.7096999,1.8441985,5.6301365,10.359704,8.7847834,6.899137,27.966667,33.900002,59.116665,16.48052,5.9378667,1.4976791,6.2211041,0,150,20,0.56201392,1,0,2343.75,2343.75,2343.75
28,0.89383817,0.49436244,-0.42367077,-0.46179274,-0.73412687,0.26135871,4.3513217,1.2831616,6.0449743,7.2463026,6.4770217,3.5822999,48.32143,18.75,58.32143,10.146039,0.1673587,1.4133741,2.361661,0,35,10,0.28231111,1,0,546.875,546.875,546.875
29,0.10712329,0.069123842,-0.16555507,-0.59078163,-0.14193447,0.77680326,4.1755252,1.5685401,1.5505018,42.238708,4.5247488,2.9197018,33.834747,60.360168,24.851694,12.075111,1.4782965,1.3210716,5.1663342,0,59,12,0.0095433081,1,1,921.875,921.875,921.875
30,0.86363375,0.48803693,-0.03639172,0.88984734,-0.45083052,0.059993081,4.726769,0.90442693,0.33417019,8.4330158,7.2830367,4.115623,13.663794,64.784485,28.060345,12.006501,6.1917639,2.1972868,2.9684236,0,58,9,0.4593482,1,1,906.25,906.25,906.25
31,0.91840076,0.77745718,-0.8348791,0.22510803,0.13158315,0.48475674,3.0875154,2.7492788,0.31367818,6.9068995,6.3433018,5.3698187,12.240566,50.778301,27.570755,11.651069,1.2700772,1.7730374,2.8746049,0,53,11,0.41903055,1,0,828.125,828.125,828.125
32,0.81436795,0.52343398,0.67481309,-0.30422539,-0.54167348,0.39832669,1.5822594,1.7185501,2.2007568,8.8261242,7.1877131,4.6198931,20.530304,64.015152,30.265152,12.534926,3.654778,1.6667951,4.5018644,0,66,13,0.41822845,1,1,1031.25,1031.25,1031.25
33,0.87248683,0.077232249,0.59037793,0.63028324,-0.29228672,0.41081068,1.5503443,1.5467914,2.3283718,21.720387,18.95075,1.6775143,17.459677,12.782258,13.024194,9.7437859,4.5780649,2.0847294,2.9419088,0,31,11,0.00013171921,1,1,484.375,484.375,484.375
34,0.15383561,0.11840448,-0.28573632,0.82005548,-0.35090956,0.35032296,4.1556129,1.591666,4.705617,40.063732,6.1632285,4.7437253,61.25,50.504032,52.31855,15.467296,5.8339038,2.1039741,2.0217507,0,124,16,0.0096022505,1,1,1937.5,1937.5,1937.5
35,0.17195149,0.12779525,0.1720884,0.5071398,0.83941102,0.092649527,3.1158199,1.7703198,6.2778225,31.372402,5.3945313,4.009244,59.84589,58.613014,39.53767,12.963276,2.9243832,1.1302987,0.43706837,0,73,10,0.010410023,1,1,1140.625,1140.625,1140.625
36,0.88352519,0.72257477,0.28353682,0.7213524,0.32144105,0.54399747,4.3610039,0.97930384,0.52883893,7.6055536,6.7196984,5.4955816,7.7976189,38.90873,17.718254,12.342051,3.0984194,2.6193705,5.8350935,0,63,10,0.41009855,1,0,984.375,984.375,984.375
37,0.15843546,0.098639458,0.57205117,-0.15752053,0.64519817,0.48131505,3.1449425,1.7332259,0.0005983109,43.574383,6.9037275,4.2981534,46.959221,7.7748227,15.221631,16.144089,1.9430281,1.2704097,2.4804316,0,141,15,0.011136902,1,1,2203.125,2203.125,2203.125
38,0.68453878,0.56210297,0.89675373,0.091911651,0.36069652,0.23933858,3.7355285,2.0772946,3.2191617,9.6978474,6.6385527,5.451189,38.84375,44,34.625,13.365047,0.63653225,0.81767875,5.9119477,0,80,13,0.44453651,1,0,1250,1250,1250
39,0.45271507,0.37390849,0.39813691,0.18784469,-0.70768917,0.55260968,0.030836243,1.1108176,6.2540941,17.265495,7.81635,6.4557157,7.1780305,25.265152,17.878788,15.793018,4.4902668,0.91169995,3.6085832,0,132,20,0.057661928,1,1,2062.5,2062.5,2062.5
40,0.83066911,0.46076605,-0.012739955,-0.2765919,0.89188081,0.35760748,6.2641459,1.2161508,4.1698546,9.1181335,7.5741515,4.2013259,23.713236,58.676472,60,12.660284,5.9592643,1.4256079,4.4728994,0,68,10,0.51058787,1,0,1062.5,1062.5,1062.5
41,0.83015907,0.7506001,0.29337049,0.1713656,-0.50494844,0.79347003,2.9939272,2.8577888,5.7082744,7.7432523,6.4281311,5.8120861,10.019231,53.673077,44.365383,12.471296,4.4204278,1.3441848,4.3605113,0,65,9,0.41354549,1,0,1015.625,1015.625,1015.625
42,0.74130327,0.47491953,-0.39336586,0.10218111,0.90612942,0.11726816,6.2781105,1.3771505,5.4773941,8.2060061,6.0831394,3.8971927,44.455128,18.108974,65.993591,10.518699,4.586946,0.83706611,5.0952344,0,39,10,0.23384221,1,1,609.375,609.375,609.375
43,0.81856251,0.72282755,-0.20876555,0.9249019,0.046575435,0.31433129,1.2719126,2.03741,5.2124166,8.0558739,6.5942364,5.8230076,34.826389,32.638889,31.423611,12.903811,5.9649553,1.0045605,0.99054158,0,72,13,0.493397,1,0,1125,1125,1125
44,0.20690073,0.19328396,0.64457321,0.34583002,0.60959339,0.30548802,1.5671816,0.069916099,3.1924548,26.815313,5.5481076,5.1829696,45.373375,9.7240257,7.840909,13.19585,2.5277901,1.641,1.5429114,0,77,11,0.0071709836,1,1,1203.125,1203.125,1203.125
45,0.19987206,0.1423333,-0.71273285,0.5090242,-0.48256806,0.0058511803,3.1463811,1.8819613,6.2544217,34.549786,6.9055367,4.9175849,57.702206,25.183823,24.319853,15.950959,0.93848795,2.1343429,2.1788557,0,136,18,0.015113995,1,1,2125,2125,2125
46,0.7450546,0.69058108,-0.4252921,-0.66177136,-0.59093565,0.17883094,0.80484933,2.788156,3.2194576,7.4911232,5.581296,5.1732283,28.645834,5.625,59.791668,11.272517,2.2765348,1.8107208,0.27733412,0,48,12,0.38872728,1,1,750,750,750
47,0.83970201,0.60740125,0.39406022,0.19354661,0.2646797,0.85860407,4.0902681,1.8974692,3.4675639,9.3694019,7.867506,5.6909866,14.770409,31.760204,21.530613,14.300432,1.825089,1.7879676,0.79979146,0,98,13,0.5024634,1,0,1531.25,1531.25,1531.25
48,0.73565656,0.15714478,-0.21218692,-0.10070013,-0.84648979,0.47779831,1.6199417,1.519739,1.2624828,25.837008,19.007164,4.0601511,24.504717,10.566038,16.839622,14.679427,1.5000367,0.47416916,0.61382198,0,106,16,0.00030667428,1,1,1656.25,1656.25,1656.25
49,0.77455086,0.58119839,0.9664368,-0.1558312,0.1628951,0.12321436,5.2509089,2.166728,0.52283233,19.914583,15.424858,11.574325,11.85,20.85,15.383333,13.080597,2.0585158,2.7302051,2.3782499,0,75,10,3.0166389e-06,1,1,1171.875,1171.875,1171.875
50,0.82495809,0.52658522,0.65248615,0.13028766,-0.084227711,0.74174964,2.22998,2.5355141,1.2550157,8.8964386,7.3391886,4.6847329,21.392857,46.357143,14.678572,12.783208,5.8768382,1.2506322,4.2273049,0,70,10,0.45331597,1,0,1093.75,1093.75,1093.75
51,0.90149355,0.60926813,-0.8348791,0.22510803,0.13158315,0.48475674,3.8463471,2.6473868,3.0877941,7.4845943,6.7473135,4.5601249,30.637754,23.647959,54.566326,11.350261,1.7778829,0.94832653,2.6251054,0,49,13,0.314962,1,0,765.625,765.625,765.625
52,0.75367534,0.62466055,0.091198407,0.34749031,-0.73660821,0.57301104,5.2778716,1.0398197,1.1612846,7.7045584,5.8067355,4.8127341,32.03125,39.427082,19.270834,11.272517,0.039041132,2.6970918,5.7437577,0,48,10,0.39765349,1,0,750,750,750
53,0.92665333,0.57410532,0.32570043,-0.34637031,-0.68226874,0.55538839,2.0261366,2.6798358,5.0992966,7.4259911,6.8813195,4.2633009,13.188775,19.617348,28.239796,11.350261,3.8477931,2.859652,4.0129304,0,49,12,0.41569701,1,0,765.625,765.625,765.625
54,0.83713615,0.57781309,-0.068910129,0.54029012,-0.76700372,0.33918032,6.0603485,0.9265734,5.2529893,8.48911,7.1065407,4.9051189,23.785715,65.39286,56.92857,12.783208,5.9936824,1.1519837,2.5983739,0,70,10,0.53493059,1,1,1093.75,1093.75,1093.75
55,0.67411894,0.60793883,-0.25052866,-0.28502828,0.25907004,0.88818741,1.5794256,1.7641938,5.0554714,8.596446,5.7950273,5.2261138,21.030703,4.2763157,20.855263,11.937099,0.56591749,0.77847028,5.1496477,0,57,10,0.36329922,1,1,890.625,890.625,890.625
56,0.22319846,0.12963779,-0.55485255,-0.67955476,0.37090021,0.30459318,1.7217447,3.0161042,6.1258297,34.463924,7.6922946,4.4678268,22.801723,57.991379,67.560349,16.29533,0.0028326726,2.1404164,4.5138612,0,145,19,0.019857086,1,1,2265.625,2265.625,2265.625
57,0.70977437,0.58452898,0.32545435,0.66773421,-0.44295073,0.50200111,3.9461267,2.4067681,0.96575928,8.2425289,5.8503356,4.817997,54.044117,44.730392,49.289215,11.502631,4.3150568,1.4926527,3.0261247,0,51,9,0.36810279,1,0,796.875,796.875,796.875
58,0.16586153,0.13068338,0.3960726,-0.45265186,-0.77049983,0.21109895,3.137408,2.7214148,3.1558051,36.175613,6.0001426,4.7275515,55.806076,35.151871,53.142525,14.725445,3.5930109,1.290682,5.2969379,0,107,13,0.0089024026,1,1,1671.875,1671.875,1671.875
59,0.90304053,0.74146861,0.29337049,0.1713656,-0.50494844,0.79347003,1.7916425,2.5886238,4.8508525,10.277888,9.2813492,7.6207314,40.527458,32.030346,13.099711,17.283134,3.6647365,1.5665147,5.2478762,0,173,19,0.5512253,1,0,2703.125,2703.125,2703.125
60,0.86453044,0.092384607,0.077267729,-0.45642135,-0.23457333,0.85480088,3.1772156,1.5775779,0.035076629,28.972548,25.047649,2.6766174,21.092342,46.790539,16.06982,14.906699,2.0063224,0.96256298,4.8125143,0,111,16,0.00044012771,1,1,1734.375,1734.375,1734.375
61,0.64668846,0.57220376,-0.22975206,-0.25530133,0.59016937,0.73057199,4.997694,0.94728094,2.7708969,10.838172,7.0089207,6.2016425,23.278301,20.023584,64.410378,14.679427,0.15853278,0.70119709,4.7656727,0,106,16,0.41650188,1,1,1656.25,1656.25,1656.25
62,0.18537569,0.12086839,0.063651033,0.33559304,-0.90951347,0.23687753,6.2606115,1.7461653,0.0057085929,36.665359,6.7968659,4.4316831,17.198277,20.754311,36.810345,15.127244,5.8409605,0.69718647,3.0742495,0,116,15,0.0092316791,1,1,1812.5,1812.5,1812.5
63,0.80005717,0.69821072,0.60503811,-0.51654953,-0.60549438,0.021954225,2.8576813,1.8700486,5.6443415,9.2788258,7.4235907,6.4785752,59.03846,28.91827,8.4615383,14.586517,3.9694812,1.8398188,5.382812,0,104,16,0.4964681,1,1,1625,1625,1625
64,0.80195278,0.66668528,0.091198407,0.34749031,-0.73660821,0.57301104,4.6376848,1.0295289,3.6990108,9.9502087,7.9795976,6.6336575,24.257813,29.707031,28.808594,15.631854,4.4392633,1.2549835,2.7260261,0,128,11,0.61217541,1,0,2000,2000,2000
65,0.82364506,0.74234277,-0.34812313,0.40192059,0.67153597,0.51605189,1.740216,2.3219335,5.3398228,7.9016652,6.5081673,5.8657441,28.107143,61.142857,12.821428,12.783208,1.001002,1.1730746,5.1112285,0,70,11,0.4860096,1,0,1093.75,1093.75,1093.75
66,0.25694847,0.22604237,0.38031307,-0.84697074,-0.20413187,0.31037527,3.1472139,2.0257313,3.1455064,24.937586,6.4076748,5.6369514,8.967391,65.619568,15.532609,15.08365,2.5746059,2.3803723,4.8721089,0,115,15,0.024499109,1,1,1796.875,1796.875,1796.875
67,0.80591881,0.72036648,-0.046980537,0.1159872,-0.95657545,0.26325485,3.9036086,3.0254869,5.7459507,9.22505,7.4346409,6.6454163,32.441589,10.852804,24.824766,14.725445,1.3797576,1.4336081,1.0864536,0,107,18,0.51501656,1,0,1671.875,1671.875,1671.875
68,0.91211861,0.73028517,-0.84383625,-0.22666161,0.34279367,0.34504685,4.2058673,1.3532451,2.4252613,6.4728451,5.9040027,4.7270226,68.75,53.8125,18.375,10.607844,5.7634773,2.1257105,5.2386484,0,40,10,0.38442332,1,1,625,625,625
69,0.81330746,0.70609832,-0.8348791,0.22510803,0.13158315,0.48475674,3.3399119,2.4198823,5.9998722,7.7962475,6.3407464,5.5049171,20.635246,16.045082,56.495903,12.21004,0.11351594,1.2841923,3.3299882,0,61,14,0.4087165,1,0,953.125,953.125,953.125
70,0.21063127,0.12791473,0.9085362,-0.27405411,-0.24983177,0.19245879,0.024896562,0.63501573,6.2449365,46.735699,9.8439989,5.9781847,31.916666,57.607143,61.003967,21.10461,3.7630243,2.4999061,4.3489523,0,315,24,0.014231972,1,1,4921.875,4921.875,4921.875
71,0.69322246,0.46847799,0.89675373,0.091911651,0.36069652,0.23933858,4.6196837,0.95339751,0.88228899,8.4644051,5.8677158,3.9653876,15.527778,53.638889,38.472221,11.032603,3.5951653,1.5258553,5.0359116,0,45,13,0.44974235,1,0,703.125,703.125,703.125
72,0.699453,0.52180308,-0.046980537,0.1159872,-0.95657545,0.26325485,0.16321109,1.1308119,1.1248271,9.9636812,6.9691262,5.1990795,33.59375,57.4375,27.4375,13.365047,3.0087655,0.91335154,4.2040854,0,80,14,0.3859078,1,0,1250,1250,1250
73,0.66949153,0.61585933,-0.10505964,-0.49219123,0.86124474,0.070482515,5.9255962,0.51811737,2.1018476,11.160856,7.4720988,6.8735175,53.673077,18.788462,44.51923,15.712849,2.4335666,0.96655679,2.4269001,0,130,20,0.43328971,1,0,2031.25,2031.25,2031.25
74,0.70166361,0.35794163,-0.16650212,-0.74293917,-0.33097717,0.55746973,4.5738735,1.4438103,2.2499905,9.5856085,6.725873,3.4310884,29.974489,19.87245,64.974487,11.350261,1.8861105,1.7308419,5.4686427,0,49,10,0.38515595,1,1,765.625,765.625,765.625
75,0.81991029,0.63714504,-0.20876555,0.9249019,0.046575435,0.31433129,4.3109345,0.96896905,0.45483917,9.7298145,7.9775748,6.1993032,44.517544,38.311405,29.671053,15.039802,1.130024,2.0749233,4.1636577,0,114,17,0.53900152,1,0,1781.25,1781.25,1781.25
76,0.93289334,0.73523903,-0.4526715,-0.19111884,0.10953324,0.86403966,4.6526117,1.0676613,2.1180508,8.6247587,8.0459805,6.341259,24.191177,9.4852943,13.946078,14.492408,0.2734023,1.0273087,5.7575908,0,102,13,0.48322627,1,1,1593.75,1593.75,1593.75
77,0.21983668,0.12608254,0.10027395,-0.55953223,0.079913676,0.81883007,1.5503749,1.718469,3.1480298,32.216724,7.0824175,4.0619664,18.019911,12.754425,54.413715,14.995696,1.6508375,1.2092322,4.4377742,0,113,17,0.019456038,1,1,1765.625,1765.625,1765.625
78,0.47493532,0.26352295,-0.24622552,-0.63706559,-0.71935093,0.12670697,0.28336653,1.5719552,1.5093237,17.102303,8.122488,4.5068493,28.573233,67.765152,6.7297978,14.348909,2.5984263,1.5037051,0.1944619,0,99,13,0.071408637,1,1,1546.875,1546.875,1546.875
79,0.20042111,0.1461131,0.64185137,-0.03431794,-0.64981365,0.4056986,0.42343488,1.5871222,1.5803224,30.883627,6.1897311,4.5125022,30,8.6734695,60.586735,14.300432,4.1008549,1.3962126,4.2076874,0,98,14,0.013667928,1,1,1531.25,1531.25,1531.25
80,0.90241718,0.78013295,0.057612531,0.7912423,0.058926888,0.60592419,5.3477135,1.4950193,1.2279938,9.0939121,8.2065029,7.094461,64.495964,23.870968,50.201614,15.467296,4.542758,1.8325419,1.5465343,0,124,18,0.50889033,1,1,1937.5,1937.5,1937.5
81,0.15110904,0.086298868,-0.83415383,0.46366322,-0.23287162,0.18701498,0.88225317,1.5557399,1.5605543,37.665054,5.6915302,3.2504513,49.708904,59.195206,18.407534,12.963276,0.38685668,2.5349951,1.4015014,0,73,12,0.009114041,1,1,1140.625,1140.625,1140.625
82,0.1440732,0.1008567,-0.31044582,-0.30678731,-0.87279791,0.21846908,1.6078659,1.5754483,1.5555782,34.439667,4.961833,3.4734709,28.829365,53.432541,15.376985,12.342051,2.1049979,0.90331501,0.54605591,0,63,9,0.0097281355,1,1,984.375,984.375,984.375
83,0.17498852,0.1327115,0.80864745,0.43960142,-0.35418603,0.1655058,1.592424,1.528136,3.1696441,37.659538,6.5899868,4.9978538,49.636524,54.902481,12.562057,16.144089,4.7731905,2.3382711,3.7773185,0,141,17,0.013710023,1,1,2203.125,2203.125,2203.125
84,0.73109126,0.13710618,-0.82006705,-0.38398892,0.030055402,0.4232485,3.186316,1.5878049,1.2064288,30.159868,22.049616,4.1351042,58.152985,21.156717,25.727612,15.872381,0.36702701,2.2651837,5.774374,0,134,18,0.00019842479,1,1,2093.75,2093.75,2093.75
85,0.78463048,0.65358883,0.2303751,0.52657008,-0.64510047,0.50348437,3.7633157,1.9798039,0.5478068,7.4819107,5.8705349,4.8900933,39.114582,33.4375,65.989586,11.272517,5.2080526,1.2246211,2.891283,0,48,11,0.40255618,1,1,750,750,750
86,0.73517859,0.61255264,-0.69011939,0.032794554,0.572411,0.44159421,0.72334987,1.9906352,1.2365245,7.9904423,5.874402,4.8945665,32.965687,57.622547,50.367645,11.502631,5.7547641,2.0890841,6.281497,0,51,11,0.38928196,1,0,796.875,796.875,796.875
87,0.47759229,0.26120386,0.091198407,0.34749031,-0.73660821,0.57301104,1.5707963,2.3561945,2.3561945,4.4330134,2.117173,1.1579202,38.75,62.5,48.75,3.9079633,1.7364917,0.79103667,6.1833663,0,2,1,0.15245323,1,0,31.25,31.25,31.25
88,0.14092246,0.10373566,-0.75545609,0.38844401,-0.13716829,0.5094921,4.7259593,0.78254145,6.2649283,38.165867,5.3784275,3.959161,33.220589,18.102942,18.102942,13.637877,6.0712442,2.0299675,0.73792052,0,85,16,0.0090382742,1,1,1328.125,1328.125,1328.125
89,0.84766001,0.77510554,-0.33824104,-0.19634554,0.38259363,0.83705646,4.1080551,1.5950668,0.46229988,7.943049,6.733005,6.1567011,64.366882,50.438313,11.314935,13.19585,0.097232305,0.80365121,5.328517,0,77,12,0.50511342,1,1,1203.125,1203.125,1203.125
90,0.75806636,0.33134371,-0.6870442,0.11610395,-0.31164432,0.6460402,0.72289664,1.4720151,1.4337872,8.4560337,6.4102349,2.8018537,48.892857,39.035713,60.107143,10.146039,3.5092852,0.24864921,2.9788499,0,35,11,0.46942517,1,0,546.875,546.875,546.875
91,0.8776831,0.77049029,0.17946625,-0.26454976,0.094276503,0.94282407,0.24949206,1.0966823,5.0920773,9.7648525,8.570446,7.5237241,16.461039,8.3928576,35.048702,16.625731,2.0672045,0.65078157,4.0166559,0,154,19,0.63204932,1,1,2406.25,2406.25,2406.25
92,0.35333261,0.33690012,-0.3964617,-0.11682208,0.2020697,0.88788432,3.2553194,1.8902599,0.73067212,8.7643747,3.0967395,2.9527192,12.75,44.583332,51.75,7.6495795,0.46147618,2.0790551,4.0357122,0,15,5,0.16591069,1,0,234.375,234.375,234.375
93,0.91834509,0.62172937,-0.010810219,-0.77930975,0.42811608,0.45746696,6.1478124,0.37020883,0.50758284,11.523021,10.582109,7.1642003,24.413507,49.768959,65.764221,18.465794,0.80465835,1.7873665,3.9739923,0,211,20,0.59366047,1,1,3296.875,3296.875,3296.875
94,0.79435748,0.7183432,0.14506401,0.49641046,-0.51505315,0.6835593,3.1615856,0.47010446,1.4396569,9.5312243,7.5711994,6.8466902,59.174107,39.35268,65.178574,14.95133,5.0738087,1.087087,2.5008349,0,112,14,0.43229166,1,1,1750,1750,1750
95,0.78857052,0.69429564,-0.34812313,0.40192059,0.67153597,0.51605189,1.0409131,0.86128706,0.48563808,8.6527452,6.8233004,6.0075636,36.1875,54.46875,15.0625,13.365047,5.3438883,2.0345314,4.3755059,0,80,15,0.42157346,1,0,1250,1250,1250
