249
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
21,0.24112175,0.1657196,0.12801045,-0.58272797,-0.74571162,0.29657307,3.1078691,1.987049,3.0952375,25.064692,6.0436425,4.1537104,63.3125,20.0625,16.34375,13.365047,2.9793062,1.2785722,5.6884193,0,80,13,0.023995077,1,1,1250,1250,1250
22,0.62860322,0.54724681,0.14960083,0.36398232,-0.80563366,0.4428215,1.2731342,2.7448449,6.0126038,10.673521,6.7094097,5.8410506,23.28125,18.255209,6.328125,14.202481,5.3906436,0.80893016,3.0289762,0,96,13,0.45983109,1,1,1500,1500,1500
23,0.53490353,0.28877059,-0.87513185,-0.10532112,-0.020597268,0.47183418,1.5826014,1.6126902,3.0654757,21.627359,11.568551,6.2453456,30.089779,9.5372925,65.089783,17.545538,0.16339859,2.1578333,6.2070384,0,181,19,0.015061028,1,1,2828.125,2828.125,2828.125
24,0.13712595,0.10146618,-0.27232876,0.85962844,0.41471103,0.12202769,3.7124767,1.5846573,1.5800133,33.860325,4.6431289,3.4356778,30.231482,54.490742,56.898148,11.72389,3.7345595,2.2475276,6.2625604,0,54,10,0.0072120586,1,1,843.75,843.75,843.75
25,0.73249018,0.64509231,-0.82490939,-0.43544713,0.35678539,0.051132422,0.46994931,1.9804962,3.9932146,11.61157,8.5053616,7.4905348,22.916666,63.227402,34.540962,17.415325,0.091652557,0.77603108,4.9595089,0,177,23,0.56629246,1,0,2765.625,2765.625,2765.625
26,0.76546413,0.59279567,-0.21138325,-0.57119673,-0.78178734,0.13364094,3.7636907,1.6438936,5.3863535,8.5901127,6.5754228,5.0921817,11.176471,44.705883,63.786766,12.660284,2.6178441,1.3097384,0.18513589,0,68,12,0.53342021,1,1,1062.5,1062.5,1062.5
27,0.59453493,0.55421215,0.16194537,-0.37866431,0.78263056,0.46677229,0.81110793,1.1645994,0.73741889,9.8738813,5.8703671,5.4722247,19.932432,7.9054055,64.831078,13.022201,0.94191355,0.84894675,3.2752373,0,74,9,0.49914917,1,1,1156.25,1156.25,1156.25
28,0.77028549,0.6303575,0.14329696,-0.1887541,-0.88129634,0.40884563,3.1251061,2.2414503,4.7043314,10.47342,8.067524,6.6019993,19.526516,63.238636,49.488636,15.793018,3.3565743,0.47852355,5.1994753,0,132,14,0.53580344,1,1,2062.5,2062.5,2062.5
29,0.10395364,0.080599673,0.2120228,-0.9120273,0.31879252,0.14705093,0.47528577,1.5561889,1.5840404,42.097576,4.3761964,3.3930507,22.98077,56.009617,32.067307,11.577326,0.66060734,2.4241579,3.345366,0,52,10,0.0028771344,1,1,812.5,812.5,812.5
30,0.11437576,0.089291871,0.22348613,-0.93284488,-0.1049913,0.26235709,1.3991426,1.5595911,4.7085128,43.245827,4.9462743,3.861501,14.671053,9.6710529,42.302631,13.138476,2.1866047,2.5686164,4.8579116,0,76,13,0.0047624777,1,1,1187.5,1187.5,1187.5
31,0.85702562,0.6959269,0.82388449,-0.11493396,0.057153981,0.55203062,0.079294883,1.2066349,5.7346087,11.067828,9.4854116,7.7023993,60.403847,43.506409,53.429485,17.986723,4.2986102,0.95937073,5.0296021,0,195,19,0.58898926,1,0,3046.875,3046.875,3046.875
32,0.15750457,0.14931695,-0.35170731,0.75315964,-0.39919239,0.38690823,4.3271108,1.5786772,1.5524399,44.58519,7.0223708,6.6573248,64.586731,39.525509,45.42347,19.408674,5.9502935,1.9626421,1.934939,0,245,19,0.01620377,1,1,3828.125,3828.125,3828.125
33,0.80106145,0.68061876,-0.28433359,-0.35916445,-0.86534673,0.20329863,1.4635577,1.7011133,1.7638966,7.2513399,5.8087687,4.9353976,14.694445,33.694443,34.527779,11.032603,0.30098468,2.2849259,1.0794401,0,45,12,0.34323907,1,0,703.125,703.125,703.125
34,0.75884646,0.69227326,0.1725307,0.074896984,-0.35108986,0.91725647,3.1757362,1.8726329,1.5451508,8.6560221,6.5685921,5.9923325,40.806961,58.022152,8.3702536,13.309125,3.9167099,0.37842631,3.09759,0,79,12,0.48401588,1,1,1234.375,1234.375,1234.375
35,0.85916525,0.72171634,-0.88782436,-0.069230191,-0.45434573,0.023345947,6.1624856,0.82363445,4.2337174,11.418627,9.8104877,8.2410097,58.986488,34.594593,13.243243,18.781263,4.3901339,1.8672379,2.1777949,0,222,20,0.58076131,1,0,3468.75,3468.75,3468.75
36,0.27735019,0.27734992,0.56520486,0.17294177,-0.78097028,0.20179188,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,68.75,3.75,18.75,3.1017525,3.1152852,1.6663724,5.7084036,0,1,1,0.14365785,1,0,15.625,15.625,15.625
37,0.12761782,0.11995218,-0.030523606,0.79770535,0.41819194,0.43341663,4.7230124,1.9643326,3.1718514,43.465923,5.5470266,5.2138324,26.890495,28.502066,31.208677,15.341539,3.9831121,1.8488983,0.7650283,0,121,16,0.0059669293,1,1,1890.625,1890.625,1890.625
38,0.12067848,0.089368291,-0.98794377,0.018622119,-0.088030949,0.12597929,1.5574239,1.5456306,3.122118,41.8717,5.0530128,3.7420022,4.0972223,46.215279,54.756943,12.903811,0.59105504,2.8329921,0.62874931,0,72,12,0.0044921129,1,1,1125,1125,1125
39,0.71884269,0.63221228,0.43101645,-0.16494589,-0.88610631,0.042816803,4.0798478,2.0482028,0.20171344,8.6852551,6.2433319,5.4909248,29.84375,49.53125,7.34375,12.40701,5.198277,1.2863503,3.3019648,0,64,15,0.3313863,1,0,1000,1000,1000
40,0.69190848,0.50954729,0.0013493679,0.47929308,-0.70686406,0.5202111,1.6094726,2.3204591,2.5096328,9.9677935,6.896801,5.079062,36.815475,14.940476,39.226189,13.584185,2.1021528,2.377898,2.1099913,0,84,12,0.58197302,1,0,1312.5,1312.5,1312.5
41,0.17915674,0.16175514,-0.12781388,0.5792855,-0.32209554,0.73779833,6.2525783,2.2335536,3.198226,28.99065,5.1938701,4.6893868,60.200619,66.774689,16.959877,13.420504,5.3411741,1.2701015,1.765259,0,81,13,0.014346844,1,1,1265.625,1265.625,1265.625
42,0.83506346,0.66032803,0.56223023,-0.030731708,0.78702718,0.25207323,3.8643601,0.91398698,0.037533514,9.2710915,7.7419496,6.1219611,44.134617,63.966347,48.701923,14.586517,1.8261521,1.1961908,1.9353641,0,104,15,0.5363701,1,1,1625,1625,1625
43,0.88268882,0.66218621,-0.22604719,-0.37147975,0.89737707,0.074965939,5.2008739,0.59869486,0.22677386,8.1781883,7.2187958,5.415484,48.458332,24.291666,28.458334,12.142951,5.2546062,2.4473376,3.853889,0,60,14,0.16811949,1,0,937.5,937.5,937.5
44,0.9007858,0.62013119,0.79562443,-0.048147086,-0.40802112,0.44517681,0.2162798,0.8485536,6.1239533,7.4975209,6.7536602,4.6494465,56.203705,45.138889,23.101852,11.72389,0.5365327,1.6165099,5.6221356,0,54,12,0.45849556,1,0,843.75,843.75,843.75
45,0.66312921,0.42760026,-0.63802314,0.34760833,0.4265995,0.53861654,3.5867178,1.787672,0.24209912,5.663609,3.7557046,2.4217608,59.375,23.75,23.75,6.203505,0.85822964,0.85111111,6.1467743,0,8,8,0.065241992,1,0,125,125,125
46,0.86721283,0.59389031,-0.1329405,0.39494589,0.43560395,0.79786825,2.4526308,2.4767292,1.370942,9.937685,8.6180878,5.9018946,29.886364,64.721077,56.559917,15.341539,4.5373445,0.8596679,0.74636865,0,121,12,0.56773508,1,1,1890.625,1890.625,1890.625
47,0.88136816,0.81808412,-0.90782809,0.072062708,0.40808645,0.064191617,1.509603,2.4077029,0.31307882,7.6800909,6.7689872,6.2829604,13.921233,52.688354,23.373287,12.963276,5.2427125,2.7401326,0.81193835,0,73,15,0.40271649,1,0,1140.625,1140.625,1140.625
48,0.15467265,0.14767514,0.17986284,0.44781566,0.86956018,0.10476501,3.6568453,1.5670106,1.5564773,38.260265,5.9178166,5.6500902,45.287163,34.864864,17.770269,16.406944,2.8795717,1.0072104,0.50182599,0,148,18,0.014967242,1,1,2312.5,2312.5,2312.5
49,0.8483516,0.54161787,-0.78346199,-0.12534311,0.57791257,0.19103235,0.70505685,1.682623,4.1906781,8.1094379,6.8796544,4.3922162,47.5,34.482758,49.655174,12.006501,0.40301141,2.5839088,3.185205,0,58,10,0.53652638,1,0,906.25,906.25,906.25
50,0.24836248,0.24298266,0.39364746,-0.53462672,-0.72821683,0.17004754,4.7424545,2.3024027,3.171665,23.955488,5.9496441,5.8207684,59.014423,9.0625,30.45673,14.586517,3.5468688,1.4520857,5.4191065,0,104,15,0.022358453,1,1,1625,1625,1625
51,0.90019405,0.63796669,-0.63802314,0.34760833,0.4265995,0.53861654,0.98924452,1.5520444,6.1625547,7.6320548,6.8703308,4.8689966,22.456896,35.086208,11.939655,12.006501,6.1013694,1.6093078,0.94444573,0,58,12,0.43702242,1,0,906.25,906.25,906.25
52,0.19487807,0.099400327,-0.7254253,-0.23991777,-0.18278684,0.61869746,6.2299495,0.27333379,0.07445778,43.426159,8.4628067,4.3165741,24.529411,18.07353,33.794117,17.18265,0.60666931,1.7391959,6.2510486,0,170,21,0.010206483,1,1,2656.25,2656.25,2656.25
53,0.80194592,0.73781079,-0.63802314,0.34760833,0.4265995,0.53861654,0.57429737,0.68272889,0.66569602,10.520882,8.4371786,7.7624202,33.765152,33.840908,48.840908,17.012514,4.8006868,1.0504632,3.4356265,0,165,17,0.56864822,1,0,2578.125,2578.125,2578.125
54,0.12543741,0.11979587,-0.25545222,-0.1883563,-0.25616977,0.91304064,2.1186802,3.0975652,5.2880425,41.683548,5.2286763,4.9935169,47.78302,19.504717,64.57547,14.679427,0.90888739,0.64594358,5.9213681,0,106,12,0.0063295229,1,1,1656.25,1656.25,1656.25
55,0.75925767,0.67845595,-0.82490939,-0.43544713,0.35678539,0.051132422,4.4028697,1.1170723,5.464458,7.67204,5.8250551,5.2051415,13.657408,17.268518,15.462963,11.72389,5.1354184,1.3435163,1.044237,0,54,11,0.48686489,1,0,843.75,843.75,843.75
56,0.70562375,0.55619365,-0.31563261,0.51391619,0.44586828,0.66141343,3.2143369,1.3291128,0.24085268,10.836132,7.6462321,6.026988,19.583334,23.991228,58.223682,15.039802,1.2520919,0.53913128,4.066606,0,114,18,0.44778675,1,0,1781.25,1781.25,1781.25
57,0.7814427,0.67187083,-0.90782809,0.072062708,0.40808645,0.064191617,4.0394745,1.6052099,6.2008777,7.8564792,6.1393881,5.2785392,28.048246,39.934212,58.88158,11.937099,4.1731057,0.98186654,4.2638621,0,57,12,0.40615991,1,0,890.625,890.625,890.625
58,0.79363149,0.53342819,-0.22796726,0.20682302,0.19993135,0.9302057,3.6471214,1.5748905,6.0810013,9.9491596,7.8959665,5.3071623,37.564434,48.363403,48.698452,14.251625,0.17911546,1.845973,1.3073939,0,97,18,0.49231717,1,0,1515.625,1515.625,1515.625
59,0.79716891,0.55576563,0.30379915,0.18963596,-0.70754534,0.60919935,0.3007144,1.5203563,5.9751768,8.4243078,6.7155962,4.681941,64.583336,34.541668,54.958332,12.142951,4.5595756,0.73252445,3.4435065,0,60,11,0.43071449,1,1,937.5,937.5,937.5
60,0.6529842,0.55881572,-0.22604719,-0.37147975,0.89737707,0.074965939,2.2826431,2.4264269,4.8012066,9.4545259,6.173656,5.2833376,20.714285,19,24.571428,12.783208,3.4226105,1.1882458,4.1786079,0,70,11,0.43520597,1,0,1093.75,1093.75,1093.75
61,0.89951175,0.6344707,-0.7422483,-0.17482783,-0.58293611,0.28051427,4.7442493,1.1059599,2.011411,9.0241156,8.1172981,5.7255368,23.424999,64.824997,64.599998,14.39706,1.3536159,1.7345214,0.89097202,0,100,11,0.55653787,1,1,1562.5,1562.5,1562.5
62,0.92749155,0.79133403,-0.12731543,-0.27717188,-0.78371572,0.54106945,1.2299045,1.9472668,5.4218321,8.7518625,8.1172781,6.9256468,13.83547,57.702991,64.091881,15.170589,2.1067538,0.61990607,6.10953,0,117,16,0.5491997,1,1,1828.125,1828.125,1828.125
63,0.14494294,0.12790622,-0.63505769,0.26660091,-0.51174033,0.51356357,4.7054563,1.8534632,3.1744802,26.128025,3.7870724,3.3419371,52.96875,11.640625,25.15625,9.8474503,0.38615704,1.5195224,1.1810828,0,32,11,0.0061286511,1,1,500,500,500
64,0.70410031,0.60613233,-0.36690795,-0.34172237,0.18973149,0.8441602,0.11661252,1.4589064,4.2483721,8.6102915,6.0625091,5.218976,8.9516125,28.870968,34.838711,12.276401,2.5584641,1.9854283,3.7531252,0,62,12,0.44089746,1,0,968.75,968.75,968.75
65,0.23453741,0.16785166,-0.306741,0.58605248,-0.48697513,0.57035756,3.1265614,2.2440522,6.2416897,28.152554,6.6028266,4.7254529,10.576923,54.83173,38.60577,14.586517,5.9012823,1.4455643,1.7953029,0,104,14,0.016802235,1,1,1625,1625,1625
66,0.90054297,0.64857233,-0.58900583,0.12822139,0.082479514,0.79361737,1.5686544,1.9340913,3.5963264,9.5884705,8.6348295,6.2188168,43.401638,49.733608,64.651642,15.383687,5.9652815,1.294013,0.11079025,0,122,15,0.53938878,1,1,1906.25,1906.25,1906.25
67,0.97407752,0.61269093,0.56738973,0.27064645,-0.67989033,0.37758252,3.8278735,2.137934,2.390903,9.9484396,9.6905518,6.0953188,64.246452,24.742908,60.044327,16.144089,4.6505227,1.3595908,3.7603605,0,141,13,0.57445085,1,1,2203.125,2203.125,2203.125
68,0.15639639,0.081033163,0.10038339,-0.33741096,-0.85782236,0.37445673,1.5327677,2.7588718,3.1297789,33.717468,5.2732906,2.7322333,25.324074,15,3.2870371,11.72389,3.0191765,0.71947157,5.5824261,0,54,10,0.012256333,1,1,843.75,843.75,843.75
69,0.15871891,0.10027751,-0.40684488,-0.20494506,0.47846261,0.75069857,4.2980061,1.556444,1.5155578,28.63608,4.5450873,2.8715549,11.821428,28.678572,61.107143,10.146039,6.1823869,0.94597846,5.2491126,0,35,10,0.0052015386,1,1,546.875,546.875,546.875
70,0.14226377,0.11222465,0.79274511,0.0695398,0.1889749,0.57533282,3.1550364,2.2866013,3.1185086,37.605026,5.349833,4.220211,53.141891,36.790539,40.033783,13.022201,2.9117291,1.8406198,2.7367365,0,74,10,0.0036325625,1,1,1156.25,1156.25,1156.25
71,0.17269921,0.11176082,0.2497395,-0.82299691,0.50981694,0.019824754,4.6828957,0.62137175,3.109987,39.713707,6.8585258,4.438436,39.320866,52.608269,36.742126,15.59104,0.33348656,2.0707529,2.885839,0,127,18,0.0092398953,1,1,1984.375,1984.375,1984.375
72,0.76113409,0.60969681,-0.8829338,0.40214509,-0.20629136,0.12708694,5.3592997,1.0795583,0.89851224,8.3637466,6.3659329,5.09935,8.375,48.125,49.833332,12.142951,4.6333737,2.2748022,3.7876213,0,60,8,0.38064867,1,0,937.5,937.5,937.5
73,0.80201548,0.75477171,-0.4056752,-0.64005435,-0.62890995,0.17386876,1.5414208,3.0492921,1.8994483,10.721398,8.5987272,8.0922079,15.05,47.021427,9.8214283,17.349482,2.306957,1.7198312,0.29518855,0,175,20,0.51296127,1,1,2734.375,2734.375,2734.375
74,0.80505121,0.61069936,0.25878909,0.83532476,-0.060025863,0.48130828,1.7927544,2.2626917,0.36656725,8.9008341,7.1656275,5.4357333,36.598103,13.433544,58.81329,13.309125,5.0713272,1.0402275,5.4842682,0,79,13,0.44368729,1,0,1234.375,1234.375,1234.375
75,0.15507062,0.10587864,-0.11386584,0.88826889,0.43183082,0.10740131,1.5394425,2.7699401,3.1911263,40.414749,6.2671399,4.2790589,18.363636,51.25,43.363636,14.861799,3.5128515,2.2192745,0.11627245,0,110,17,0.0077773118,1,1,1718.75,1718.75,1718.75
76,0.69589704,0.55184454,0.41075048,0.89967567,-0.11137498,0.097279139,0.2930012,1.5231446,1.0992174,6.1387753,4.271956,3.3876498,45.833332,42.083332,24.583334,8.128891,1.8656489,1.1090981,4.4695878,0,18,7,0.246595,1,0,281.25,281.25,281.25
77,0.91768312,0.65943086,-0.19378696,-0.58105099,0.62755936,0.48061994,3.7619088,2.7645288,4.9697151,9.0866919,8.3387041,5.9920449,52.692307,56.153847,65.865387,14.586517,0.33166116,1.3184748,4.117075,0,104,15,0.45543569,1,1,1625,1625,1625
78,0.54259115,0.42242813,0.081335507,0.22730678,-0.75386572,0.61106676,6.0009489,1.1302718,3.811208,9.7135172,5.2704682,4.1032629,37.880436,55.27174,48.641304,11.113728,3.8592012,1.0646189,5.3738489,0,46,15,0.36363927,1,0,718.75,718.75,718.75
79,0.16808067,0.10685185,0.89377004,-0.23179132,-0.24207059,0.29807672,3.1568029,1.7415996,3.185663,44.266552,7.440352,4.7299628,46.738827,5.3421788,20.579609,17.480675,3.5699224,2.3533664,4.077424,0,179,22,0.014464165,1,1,2796.875,2796.875,2796.875
80,0.89201313,0.64496869,0.82388449,-0.11493396,0.057153981,0.55203062,4.3833866,1.1118907,3.0021508,8.7535543,7.8082852,5.6457686,27.85326,15.163043,31.222826,14.002419,5.3404303,2.4041333,4.3690376,0,92,17,0.55626333,1,0,1437.5,1437.5,1437.5
81,0.76846969,0.57238388,0.76060438,0.19056983,-0.61653191,0.071080886,0.30134904,1.3334376,1.0537114,8.7694073,6.7390237,5.0194674,54.72015,7.1828361,43.787312,12.597918,4.843101,1.8025368,4.3521075,0,67,11,0.42452857,1,1,1046.875,1046.875,1046.875
82,0.68641424,0.48438773,-0.059314586,-0.48155856,0.79558855,0.36279741,5.1590209,1.2293113,1.5704813,7.6704674,5.2651176,3.7154801,38.991936,43.911289,24.798388,9.7437859,5.3419657,0.44593349,0.5754199,0,31,10,0.27179486,1,0,484.375,484.375,484.375
83,0.47137845,0.28102997,0.36880648,-0.34865886,-0.8576811,0.082473367,1.6488594,2.2237551,3.4600036,9.8089828,4.6237431,2.7566183,7.8240743,17.361111,27.916666,9.3052578,1.1801494,1.5635011,4.6229568,0,27,6,0.33923864,1,0,421.875,421.875,421.875
84,0.86972541,0.70502472,-0.26871562,0.48778713,-0.63983774,0.52958792,0.42771786,1.0020181,0.55724996,8.9664545,7.7983532,6.3215718,34.158653,54.0625,58.197117,14.586517,0.79355103,1.6100236,6.2570086,0,104,13,0.52069128,1,0,1625,1625,1625
85,0.74373043,0.13051456,0.15911111,0.37936568,0.35695407,0.83865911,0.0038127289,1.5830587,4.4338431,32.370129,24.07465,4.2247729,15.872093,38.982559,40.014534,17.249769,3.9128599,0.8479383,1.5655261,0,172,19,0.00028103444,1,1,2687.5,2687.5,2687.5
86,0.84058207,0.69848984,0.40657237,0.45863017,0.15012325,0.77577072,5.5026169,0.097562402,4.8136239,10.154743,8.5358953,7.0929847,9.375,38.412163,25.371622,16.406944,3.7959344,1.3194435,2.1049464,0,148,16,0.5837552,1,1,2312.5,2312.5,2312.5
87,0.96344858,0.15886845,-0.40392771,0.78215444,0.41278592,0.23384747,3.1286883,1.5447718,6.2187185,28.916088,27.859163,4.593854,22.637434,8.6583767,51.302357,17.862886,4.133728,2.1529765,0.038726062,0,191,17,0.00026448446,1,1,2984.375,2984.375,2984.375
88,0.1327955,0.11284367,0.43117493,-0.17955175,0.29563653,0.8333357,4.6348248,0.45901829,3.0627739,43.855854,5.8238602,4.9488554,33.184307,45.282848,49.662407,15.989959,2.4060965,0.97193938,3.1952658,0,137,22,0.010802971,1,1,2140.625,2140.625,2140.625
89,0.92872655,0.82776225,0.79562443,-0.048147086,-0.40802112,0.44517681,4.1827211,2.7272031,1.0813075,9.3510647,8.6845818,7.740458,23.579931,39.753403,20.280613,16.369909,2.4211514,1.4185543,5.4712076,0,147,20,0.50508034,1,0,2296.875,2296.875,2296.875
90,0.85558993,0.66026133,-0.63802314,0.34760833,0.4265995,0.53861654,2.5572495,1.3898695,1.3928498,10.495322,8.9796915,6.9296556,13.316667,54.049999,48.716667,16.48052,5.1902795,1.8328321,4.8729959,0,150,20,0.46160358,1,0,2343.75,2343.75,2343.75
91,0.95649678,0.80293053,0.43101645,-0.16494589,-0.88610631,0.042816803,1.3375846,0.82237029,1.3777289,8.2259007,7.8680472,6.6048269,23.522728,52.310608,55.744949,14.348909,1.0879118,1.5769943,3.2023664,0,99,14,0.48114255,1,0,1546.875,1546.875,1546.875
92,0.70399994,0.58644187,0.82388449,-0.11493396,0.057153981,0.55203062,5.0740204,0.6952557,4.941246,5.49927,3.8714855,3.2250018,28.928572,9.2857141,25.714285,7.4756651,2.232543,1.4099437,5.7788501,0,14,5,0.25452721,1,0,218.75,218.75,218.75
93,0.55007929,0.10997339,0.35964462,-0.35025021,-0.17990668,0.84593976,0.0084183505,1.5417898,3.3203566,28.750647,15.815134,3.1618061,22.788462,53.403847,10.596154,12.471296,2.5789759,1.0518551,4.1233068,0,65,11,0.00013643932,1,1,1015.625,1015.625,1015.625
94,0.82290119,0.55270159,0.5963859,-0.30765587,-0.52373248,0.52476275,0.29736927,1.2472599,5.9539595,8.2368994,6.7781549,4.5525479,22.629311,16.637932,41.293102,12.006501,5.6255879,1.9639457,0.82694674,0,58,11,0.44683596,1,0,906.25,906.25,906.25
95,0.86793989,0.59439898,-0.31847632,-0.55989963,-0.3092649,0.69960028,1.9482032,2.6471064,1.5569069,8.4676104,7.3493772,5.0331388,7.8595891,39.503426,15.770548,12.963276,1.4698578,1.3997936,5.6457896,0,73,10,0.49661571,1,1,1140.625,1140.625,1140.625
