249
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
19,0.81094354,0.53363198,-0.26172647,-0.44925195,-0.81292915,0.26233208,0.47540581,0.50637287,0.52863151,10.296995,8.3502817,5.4948058,42.052753,11.204128,21.892202,14.816626,1.0625107,1.9256107,0.68497223,0,109,15,0.47202948,1,0,1703.125,1703.125,1703.125
20,0.82179272,0.70572466,-0.074778631,0.58449435,-0.12675825,0.79793912,0.38617867,0.6837275,6.2172227,8.8950434,7.3098817,6.277451,33.203125,39.192707,34.036457,14.202481,2.3632388,1.4294853,3.914443,0,96,15,0.5197621,1,0,1500,1500,1500
21,0.15186374,0.11248843,0.16878428,-0.24793318,0.75824457,0.57888365,1.8674474,1.556857,1.5993125,37.751949,5.7331524,4.2466574,9.401042,44.947918,18.28125,14.202481,1.2497549,0.60924202,3.1959481,0,96,13,0.0089765955,1,1,1500,1500,1500
22,0.77788335,0.68548977,0.60182482,0.45020464,0.5264889,0.39740664,0.79900604,0.68836159,2.7828724,9.8682022,7.6763105,6.7645516,21.146694,48.811985,39.597107,15.341539,4.4633622,1.1062847,4.6640172,0,121,15,0.53019536,1,0,1890.625,1890.625,1890.625
23,0.73524183,0.58066106,0.55004668,0.78944033,0.21850847,0.16274711,4.059298,0.99407464,5.444025,6.5687604,4.8296275,3.8142235,31.153847,45.865383,39.134617,9.1889296,3.8580861,2.4755805,6.0583696,0,26,7,0.33075604,1,0,406.25,406.25,406.25
24,0.26643124,0.19447173,-0.86511719,0.22569254,0.44702426,0.028364088,3.1763253,1.8359159,0.027960826,26.694841,7.1123405,5.1913924,10.024509,13.84804,18.529411,14.492408,4.5205622,2.2127104,5.0309482,0,102,15,0.008571147,1,1,1593.75,1593.75,1593.75
25,0.25294662,0.17572106,0.3638669,0.18865764,-0.84664518,0.33941287,4.2424479,3.1042395,2.7051461,30.57869,7.734776,5.3733196,18.335987,12.285032,29.673567,16.732996,4.8094363,0.84461612,3.8527925,0,157,18,0.020778129,1,1,2453.125,2453.125,2453.125
26,0.15694135,0.13850717,-0.43099126,-0.69925177,0.45979062,0.33747011,4.4159212,1.612319,4.7324338,37.441265,5.8760824,5.185884,24.655172,30.495689,54.482758,15.127244,0.080796935,1.9277409,4.3271146,0,116,19,0.0078458609,1,1,1812.5,1812.5,1812.5
27,0.87813169,0.6138159,-0.463842,0.35533121,0.59180325,0.55530107,3.600534,1.2265617,5.9888043,10.652358,9.3541727,6.5385861,8.613946,49.141155,23.494898,16.369909,4.8122754,1.2480412,6.1196775,0,147,15,0.42224896,1,1,2296.875,2296.875,2296.875
28,0.84168005,0.56175989,0.32337505,0.79183733,0.31080988,0.41451111,2.8934104,2.009825,6.1912937,8.0930929,6.8117952,4.5463748,35.401787,50.714287,20.401785,11.866879,2.8596401,1.700918,1.5751158,0,56,12,0.40215227,1,0,875,875,875
29,0.6654008,0.6176343,0.85723734,-0.03965902,0.50664979,0.082929522,3.4579208,2.1232576,5.8161106,8.32269,5.5379243,5.1403785,33.482143,58.080357,37.544643,11.866879,1.7780985,2.7357197,0.0019667149,0,56,10,0.53280503,1,0,875,875,875
30,0.81968272,0.53378361,-0.17365769,0.93265271,0.28133443,0.14440507,3.6204581,1.500216,0.39405608,7.4072008,6.0715547,3.9538424,7.375,53.5625,52.25,10.607844,3.799902,2.4980853,0.29013047,0,40,9,0.41599685,1,1,625,625,625
31,0.18876278,0.16782647,0.38775903,0.10999548,-0.81350732,0.41922522,1.6195543,2.7725506,3.1447663,39.370686,7.4317203,6.6074429,53.961269,53.233566,20.980047,18.523954,4.5129604,0.82971257,3.9601438,0,213,21,0.011724004,1,1,3328.125,3328.125,3328.125
32,0.87914348,0.83944976,-0.84944421,-0.25991458,-0.025826367,0.45849961,5.9481463,1.2617744,4.1193185,10.771119,9.4693594,9.0418139,9.1798639,60.593891,61.35181,18.753021,0.35320404,2.1873443,6.0425181,0,221,20,0.5707342,1,1,3453.125,3453.125,3453.125
33,0.74607933,0.64128208,-0.079564244,0.85322565,-0.23328362,0.45962411,3.39135,2.2152565,1.5320773,10.659859,7.9531002,6.8359766,55.489132,9.800725,19.438406,16.02877,0.55515456,2.1656611,4.1149459,0,138,19,0.55285335,1,0,2156.25,2156.25,2156.25
34,0.18515591,0.16489932,0.55252314,-0.19127883,0.03239844,0.81060529,0.0068067838,2.6703935,0.03488664,23.815229,4.4095306,3.927115,8.854167,57.5,42.864582,11.272517,2.7683678,1.2490106,3.4349236,0,48,9,0.015426232,1,1,750,750,750
35,0.75523967,0.64902556,0.55004668,0.78944033,0.21850847,0.16274711,1.2310734,2.485889,3.1400173,9.0775814,6.8557491,5.891582,42.926472,60.191177,28.779411,13.637877,4.5628982,2.5333962,0.83682519,0,85,16,0.48357853,1,0,1328.125,1328.125,1328.125
36,0.67799771,0.44831699,-0.70350063,0.62093496,0.12085845,0.32391337,4.1965237,2.0695426,2.4382336,12.483701,8.4639206,5.5966549,64.589287,61.142857,59.32143,16.105833,5.2029257,2.4355674,0.36601728,0,140,16,0.5371303,1,1,2187.5,2187.5,2187.5
37,0.13081431,0.090870276,0.24662602,-0.79135317,0.069794096,0.55503553,1.3932089,1.582245,4.7157283,41.614849,5.4438176,3.7815528,12.110215,30.497313,23.938171,14.052971,1.7478172,1.9542533,4.2851872,0,93,15,0.010888333,1,1,1453.125,1453.125,1453.125
38,0.14295141,0.11266927,0.039801009,-0.027003618,0.75883031,0.64951003,0.11981709,3.0576389,3.0508327,39.375698,5.6288118,4.4364314,52.92453,7.5235848,15.094339,14.679427,1.6825997,0.096231006,2.8748531,0,106,14,0.010514585,1,1,1656.25,1656.25,1656.25
39,0.74732137,0.58346695,-0.65652263,-0.01772647,0.6905517,0.30298871,4.7192197,0.51851332,5.3359294,9.2857838,6.9394646,5.4179478,47.635544,28.629519,18.388554,13.530064,3.4809692,1.7044336,4.7864995,0,83,11,0.54846776,1,0,1296.875,1296.875,1296.875
40,0.20670469,0.18573257,-0.19047777,0.27840394,0.79912204,0.49760771,0.26380968,1.5874491,1.5771066,30.300714,6.2632999,5.6278296,56.554878,24.339432,60.82317,15.425605,4.2985592,0.68815529,6.2400961,0,123,15,0.01462848,1,1,1921.875,1921.875,1921.875
41,0.48535287,0.11472347,-0.55743235,0.56206805,0.084397539,0.6051659,3.1470284,1.5276529,0.085931763,31.479694,15.278761,3.6114597,50.645161,4.7580647,7.842742,15.467296,5.3550782,1.826889,0.65097082,0,124,12,0.0013389401,1,1,1937.5,1937.5,1937.5
42,0.77642304,0.46844286,-0.0075291428,0.048469398,-0.74581361,0.66434634,0.012293232,0.49954244,5.5932717,10.530617,8.1762133,4.9329925,59.215687,21.299019,33.210785,14.492408,3.5643122,2.0404713,0.46310219,0,102,17,0.57686651,1,0,1593.75,1593.75,1593.75
43,0.8990069,0.77068371,-0.74732131,-0.093677223,-0.65112346,0.09366814,1.6956702,2.4501204,2.2541296,7.599134,6.8316736,5.8565288,65.89286,18.071428,7.8928571,12.783208,1.5526206,1.7057345,1.3032202,0,70,9,0.4671852,1,1,1093.75,1093.75,1093.75
44,0.61060631,0.37477085,-0.071187273,-0.89280266,-0.43249479,0.10384638,5.4977884,0.30773959,4.7123866,5.6595783,3.4557743,2.1210449,53.4375,69.0625,13.75,6.203505,2.8263772,2.2197189,6.1271024,0,8,3,0.19262423,1,1,125,125,125
45,0.69726586,0.49313569,0.41784996,0.038600434,0.87632388,0.23657519,4.9145813,1.2273194,0.68167984,10.070629,7.0219059,4.9661865,25.5,64.125,34.46875,13.365047,1.926591,0.86607331,1.7423565,0,80,14,0.44303003,1,1,1250,1250,1250
46,0.76889449,0.66933721,-0.98509324,0.012879883,-0.17020719,0.021327363,3.6107979,1.4408087,6.261569,7.5597501,5.8126502,5.0600219,35.400002,68.099998,28.200001,11.426954,1.4330696,2.7968111,1.4592177,0,50,8,0.41527563,1,1,781.25,781.25,781.25
47,0.76819885,0.75459594,0.50495464,0.31952655,-0.47872207,0.64323306,5.7195401,1.0507842,2.2247903,9.8699045,7.5820494,7.4477897,55.639313,30.009542,11.937023,15.753036,5.152853,1.4330333,5.098865,0,131,15,0.51805854,1,0,2046.875,2046.875,2046.875
48,0.686239,0.5609836,-0.18914555,-0.17250612,-0.96241158,0.09071701,3.2240834,1.7477462,0.11664502,9.2798138,6.3681703,5.2058234,31.43116,58.38768,46.322464,12.722043,2.3385646,0.97184795,6.1503534,0,69,16,0.40990689,1,0,1078.125,1078.125,1078.125
49,0.121168,0.11629106,0.045513246,-0.65262026,-0.75535136,0.038206879,6.2745624,2.3804083,6.2674165,45.353165,5.4953527,5.274168,29.114584,43.385418,53.940971,16.257782,3.1606805,1.4262629,6.1630201,0,144,16,0.011394199,1,1,2250,2250,2250
50,0.59344733,0.3676751,-0.056090914,-0.98730433,0.14360361,0.038235884,5.679884,0.23483026,1.5886525,9.2555285,5.4926686,3.4030275,60.328949,64.407898,49.802631,10.428016,0.2034715,2.8432741,3.4585664,0,38,10,0.36925265,1,1,593.75,593.75,593.75
51,0.87073272,0.74574047,-0.31839937,0.29272363,0.52701759,0.73156488,3.7474279,1.3069127,1.6805819,9.592576,8.3525705,7.1535726,64.710144,49.710144,44.945652,16.02877,4.9154916,0.8945505,0.11912414,0,138,17,0.58433264,1,1,2156.25,2156.25,2156.25
52,0.91102469,0.61646032,0.048012238,-0.033908825,0.75811827,0.64946258,4.354672,0.91966242,3.5995672,7.9587007,7.2505727,4.9062228,5.378788,35.151516,63.636364,12.534926,1.6642432,0.11762601,2.8940649,0,66,12,0.49724194,1,1,1031.25,1031.25,1031.25
53,0.82595932,0.52797949,-0.079564244,0.85322565,-0.23328362,0.45962411,3.175415,1.9575034,1.3625402,9.1015205,7.5174861,4.8054161,34.916668,23.15,28.950001,13.080597,4.4114318,1.0946661,3.0846765,0,75,13,0.44604105,1,0,1171.875,1171.875,1171.875
54,0.20404598,0.14491688,-0.9040097,0.16161557,0.043620031,0.39337531,1.9258159,3.0159752,2.8298156,32.676075,6.6674213,4.7353144,23.685898,13.32265,63.450855,15.170589,5.9958425,2.3277447,0.066471823,0,117,14,0.013548885,1,1,1828.125,1828.125,1828.125
55,0.24258061,0.14957199,0.79045492,0.014992215,0.49246621,0.36391389,3.3240466,2.8961275,3.3874149,35.10508,8.5158119,5.2507362,56.773952,53.001495,63.121258,17.080975,2.22616,1.8235669,2.1882315,0,167,14,0.0098436503,1,1,2609.375,2609.375,2609.375
56,0.30433261,0.22245595,-0.10747725,0.54390579,-0.72272801,0.41264907,0.63761246,1.5404767,1.5058223,22.764883,6.9280963,5.0641832,40.916668,39.361111,8.166667,13.900208,5.9594817,1.1753391,2.4277103,0,90,14,0.013119783,1,1,1406.25,1406.25,1406.25
57,0.21412615,0.19640477,0.72695994,0.38877162,-0.029386356,0.56526303,6.2748933,1.5647916,1.5774373,27.831755,5.9595065,5.4662895,18.100962,49.66346,62.403847,14.586517,3.6846244,1.9382372,2.7024415,0,104,14,0.014341873,1,1,1625,1625,1625
58,0.25550961,0.18619914,-0.50774515,0.50466394,0.69694155,0.042209256,4.1722622,1.5854154,1.5767702,23.28693,5.9500346,4.3360062,33.412163,45.979729,8.1756754,13.022201,3.9905241,1.5957805,5.5552335,0,74,8,0.020474406,1,1,1156.25,1156.25,1156.25
59,0.87198728,0.56636614,-0.018029647,-0.24293685,-0.89211416,0.3805114,6.2590303,0.2304585,4.5480199,7.6425996,6.6642494,4.3285093,44.479168,54.166668,45.46875,11.272517,3.781251,0.77736831,4.4390631,0,48,13,0.35335344,1,0,750,750,750
60,0.77472395,0.39650014,0.98464853,-0.033988208,0.01096693,0.17085606,0.032727804,1.0879239,4.3030114,8.3954229,6.5041351,3.3287864,33.875,29.1875,29.9375,10.607844,4.003438,1.3329618,5.2270241,0,40,10,0.37270686,1,0,625,625,625
61,0.68467379,0.56654888,0.81314701,0.1899402,0.41671118,0.35925817,3.6042237,1.6552536,1.2956048,8.5317774,5.8414841,4.8336692,13.79717,41.816036,54.316036,11.651069,3.954174,2.7715101,2.3945563,0,53,13,0.37225288,1,0,828.125,828.125,828.125
62,0.15933704,0.14459851,0.1303672,-0.60468239,0.68217939,0.38986516,3.1031315,1.5104553,0.003120041,43.211246,6.8851523,6.248282,23.453196,56.02169,31.466894,18.69628,0.73154533,1.3338585,3.4484463,0,219,21,0.016387882,1,1,3421.875,3421.875,3421.875
63,0.94202107,0.72329271,-0.40837142,0.039490271,-0.84376591,0.34602374,3.5267875,2.45227,0.82228804,9.2965364,8.7575331,6.7241168,38.425571,35.658398,41.822517,15.753036,2.6898561,1.8453264,4.9703259,0,131,22,0.56665897,1,0,2046.875,2046.875,2046.875
64,0.64595318,0.49823585,0.85780132,0.25819716,0.44438416,0.0058156513,0.040221009,0.35443586,5.6327715,10.277899,6.6390414,5.1208177,52.96875,12.21875,58.375,13.365047,4.8982592,2.1528585,1.1010834,0,80,11,0.45431948,1,0,1250,1250,1250
65,0.8515721,0.56004834,0.72127861,-0.57065821,-0.065058984,0.38713521,4.46734,0.31059012,3.8964684,7.8220286,6.6610212,4.3807139,15.5,7.9499998,8.25,11.426954,2.6387522,2.3347576,3.9774265,0,50,11,0.36431825,1,1,781.25,781.25,781.25
66,0.56265742,0.54544079,-0.0075291428,0.048469398,-0.74581361,0.66434634,3.6248908,2.8132479,6.2315774,10.042152,5.6502919,5.4773998,38.035713,43.107143,60.5,12.783208,1.9356052,1.6724412,0.99571812,0,70,12,0.41858757,1,0,1093.75,1093.75,1093.75
67,0.15505949,0.13118549,-0.59524912,0.66007507,0.0027790889,0.45822662,3.1324072,2.5759172,6.2819104,36.490421,5.6581855,4.7870131,16.416666,44.75,42.107143,14.63312,5.4401274,2.1895757,0.83092821,0,105,19,0.0097723724,1,1,1640.625,1640.625,1640.625
68,0.75500935,0.56840372,-0.55094206,0.55781078,0.54727757,0.29291156,4.4156499,1.758787,3.0969434,12.103942,9.1385889,6.8799257,54.71154,44.065933,39.244507,17.577791,3.9372561,1.1919184,2.039022,0,182,22,0.56502205,1,0,2843.75,2843.75,2843.75
69,0.88644087,0.58870983,0.98464853,-0.033988208,0.01096693,0.17085606,4.340991,1.446619,1.4936113,8.8958263,7.8856239,5.2370605,9.6695404,15.474138,38.175289,13.744014,3.9428957,1.7158028,1.9406141,0,87,14,0.53790241,1,0,1359.375,1359.375,1359.375
70,0.8288821,0.62021852,-0.099131398,-0.92647582,-0.0856243,0.35282287,1.7748426,2.9129074,5.415915,10.8373,8.9828444,6.7214947,24.959677,30.42742,17.717741,16.661638,4.7591887,1.0803932,2.7415912,0,155,24,0.53865552,1,0,2421.875,2421.875,2421.875
71,0.66983068,0.5168125,-0.66498208,-0.1764525,-0.48177019,0.54273462,6.2571216,0.21193919,2.8201399,11.017347,7.3797569,5.693903,42.964287,34.345238,52.773811,14.63312,5.2976308,2.291292,5.400898,0,105,19,0.43346927,1,0,1640.625,1640.625,1640.625
72,0.14814481,0.10328798,0.078554489,-0.37944525,0.82325661,0.41484809,6.1207008,0.2152552,0.12993437,36.046967,5.3401709,3.7232182,17.865385,33.865383,34.057693,12.471296,0.67091227,0.79581749,3.4042234,0,65,14,0.004431101,1,1,1015.625,1015.625,1015.625
73,0.93220228,0.79615027,0.60182482,0.45020464,0.5264889,0.39740664,0.3106975,1.0219153,6.0941529,9.083952,8.4680805,7.2321911,50.576923,12.5,48.634617,15.712849,1.1964743,1.5537807,5.9107857,0,130,17,0.50318235,1,0,2031.25,2031.25,2031.25
74,0.11626208,0.10460568,0.34227049,-0.86511779,0.059273925,0.36181307,3.6728594,1.5889523,1.5546286,44.616871,5.1872501,4.6671782,67.198273,67.284485,28.362068,15.127244,1.7851514,2.390811,4.1732693,0,116,10,0.010315574,1,1,1812.5,1812.5,1812.5
75,0.19402567,0.11877157,0.75892437,0.44645229,0.46477547,0.093262456,1.5568773,1.7440128,3.1129649,32.51086,6.3079414,3.8613658,53.800507,14.305555,34.760101,14.348909,2.3005774,2.1538453,1.237078,0,99,18,0.02205711,1,1,1546.875,1546.875,1546.875
76,0.74782908,0.5698263,0.6989094,0.69113994,-0.0060286177,0.1838883,4.1305304,1.4000093,0.9609881,8.1847086,6.1207633,4.6638622,33.148148,58.51852,26.157408,11.72389,0.60382348,1.7029302,6.0958495,0,54,10,0.47626981,1,0,843.75,843.75,843.75
77,0.64983332,0.55668777,-0.40922314,0.21824349,-0.4258166,0.77690822,3.9185109,1.4277984,5.8919082,9.8787098,6.4195147,5.4993567,63.930721,14.171687,42.545181,13.530064,0.011436016,0.96451873,0.99131709,0,83,11,0.55141157,1,1,1296.875,1296.875,1296.875
78,0.78584981,0.61358958,0.34667915,-0.38145155,-0.60018188,0.61162901,3.5836201,1.5530226,5.7473116,10.015384,7.8705878,6.1453357,55.06356,44.067795,54.724575,15.213688,3.6174097,1.3629718,5.4241977,0,118,17,0.61939138,1,0,1843.75,1843.75,1843.75
79,0.12684518,0.056809712,-0.010807855,-0.88211882,0.46621773,0.066261314,1.5540161,1.6560822,3.1742399,42.797318,5.4286327,2.4313033,42.32143,42.8125,49.82143,11.866879,0.12892826,2.1609647,3.2950239,0,56,11,0.0069161821,1,1,875,875,875
80,0.86312681,0.62040782,-0.18914555,-0.17250612,-0.96241158,0.09071701,3.2185957,2.268611,2.7300484,9.665967,8.3429546,5.9968414,27.678572,44.642857,25.178572,14.95133,4.3455758,1.2809058,3.2172232,0,112,16,0.48118129,1,0,1750,1750,1750
81,0.19645648,0.14833307,-0.023848619,-0.29722744,-0.039513834,0.95369059,6.2664738,2.8102298,0.0057955747,30.354843,5.9634056,4.5026269,11.988636,44.6875,11.079545,13.796472,1.5321399,0.60557628,4.8338633,0,88,12,0.010595685,1,1,1375,1375,1375
82,0.7303955,0.72824222,0.53277588,-0.79084349,-0.27096197,0.1315144,5.4228516,0.092563301,4.2123442,10.318264,7.5364137,7.514195,59.017857,62.875,41.55357,16.105833,3.2825675,2.5297084,5.2384748,0,140,19,0.57020116,1,1,2187.5,2187.5,2187.5
83,0.66280335,0.5793485,0.45691815,0.54918867,0.42607668,0.5550462,4.5226173,1.4122024,0.11905809,10.43059,6.9134293,6.0429463,46.683674,58.647961,7.6530614,14.300432,3.3637488,1.5915626,1.6100432,0,98,14,0.4154624,1,1,1531.25,1531.25,1531.25
84,0.48227346,0.1005132,0.14456838,-0.28580368,-0.42973685,0.84424078,6.2329178,1.6046963,3.0102968,29.0352,14.002906,2.918421,50.583332,49.166668,8.083333,12.142951,2.5099368,0.65206486,4.7149262,0,60,13,0.00023875911,1,1,937.5,937.5,937.5
85,0.74438804,0.46732184,-0.044158377,-0.35493973,-0.61215186,0.70522189,3.7443106,1.9660131,0.10184693,8.9943638,6.6952968,4.2032628,59.232456,66.644737,56.776318,11.937099,2.1618886,0.7315563,5.5510311,0,57,13,0.41821268,1,1,890.625,890.625,890.625
86,0.63269711,0.1265966,0.24877273,-0.07157927,-0.75300163,0.60496038,1.7107453,3.0831342,3.5330124,27.818281,17.600546,3.5216999,13.235294,49.264706,50.183823,12.660284,3.7554173,0.52369541,4.3157411,0,68,13,6.8890171e-05,1,1,1062.5,1062.5,1062.5
87,0.18588364,0.14394645,-0.054573517,-0.26850927,-0.93142664,0.23951815,4.7416387,0.78952032,0.0026604389,38.26276,7.1124215,5.5077887,22.163174,54.318863,52.911678,17.080975,2.689379,0.55509758,6.2320018,0,167,19,0.01239889,1,1,2609.375,2609.375,2609.375
88,0.65140891,0.58932501,-0.11003225,-0.58817053,0.76968646,0.22255586,2.5555086,2.4245534,5.2328343,9.1847067,5.9829998,5.4127774,24.474638,39.076088,42.735508,12.722043,4.0336761,1.828259,3.7753046,0,69,13,0.48515454,1,0,1078.125,1078.125,1078.125
89,0.95833898,0.63848084,0.10173517,-0.41775393,0.5382098,0.72488749,5.6937952,0.38398099,1.1960441,7.9060907,7.576715,5.0478873,60.326923,24.865385,40.557693,12.471296,1.6868089,2.0633271,1.7792705,0,65,11,0.33148339,1,0,1015.625,1015.625,1015.625
90,0.7570889,0.64028823,-0.099131398,-0.92647582,-0.0856243,0.35282287,5.5192447,1.2177461,4.9296479,8.7072487,6.5921607,5.5751486,29.930555,17.916666,29.756945,12.903811,5.5025291,0.51932812,2.3015344,0,72,17,0.41638377,1,0,1125,1125,1125
91,0.93710345,0.82707334,0.54763603,-0.79702991,0.14868511,0.20671447,4.9007134,1.8786252,1.6743225,7.3710499,6.9074364,6.0963988,27.42647,35.073528,25.955883,12.660284,1.6740118,1.2207353,3.0071452,0,68,12,0.36442089,1,0,1062.5,1062.5,1062.5
92,0.82277083,0.16857104,0.37992546,-0.48541048,-0.6808092,0.39564145,0.0076691597,1.5972759,4.1222353,30.340504,24.963282,5.1145301,53.861607,10.122767,52.52232,18.837496,3.2792563,1.3283619,5.0926571,0,224,18,0.00046692445,1,1,3500,3500,3500
93,0.14049384,0.11452482,-0.89021003,-0.19155203,0.37488171,0.17406212,3.6091268,1.5612944,1.5424693,45.742043,6.426475,5.2385988,58.449368,39.351265,40.06329,16.768448,5.3590255,2.2893972,4.9351363,0,158,17,0.0082114879,1,1,2468.75,2468.75,2468.75
94,0.27735019,0.27734992,0.10173517,-0.41775393,0.5382098,0.72488749,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,58.75,58.75,53.75,3.1017525,3.6032083,2.043318,2.9959941,0,1,2,0.14365785,1,0,15.625,15.625,15.625
95,0.1502617,0.12822933,-0.80426168,0.436187,0.32889292,0.23395206,3.6379769,1.589432,4.6988153,37.842472,5.6862745,4.8525147,38.992718,18.847088,18.822815,14.539615,4.8337331,2.3106661,5.8276267,0,103,15,0.0067448281,1,1,1609.375,1609.375,1609.375
