249
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
20,0.80072063,0.69278365,0.66166103,0.11513818,-0.32864934,0.66403121,5.964735,2.4571531,6.0758843,9.616477,7.7001114,6.662138,64.295456,27.636364,23.34091,14.861799,3.7734652,1.4727436,3.4288878,0,110,16,0.39809564,1,1,1718.75,1718.75,1718.75
21,0.15114163,0.088544913,0.65626091,0.65089667,-0.35876459,0.13016573,6.2394848,0.74941754,3.0823138,40.415714,6.1084971,3.5786061,20.694445,16.148991,64.785355,14.348909,5.1456366,2.3584356,3.5830476,0,99,12,0.012759724,1,1,1546.875,1546.875,1546.875
22,0.77629048,0.60506517,-0.66376662,0.41968212,0.17111079,0.59498048,3.5563142,0.90696305,0.22621134,7.5733337,5.879107,4.5823607,66.875,31.988636,27.443182,10.950267,5.4393392,1.8064088,0.28377926,0,44,7,0.33688504,1,1,687.5,687.5,687.5
23,0.73645979,0.65415931,0.19841638,0.60990655,0.60367519,0.47351998,4.8039718,0.70601642,4.9577923,8.9120293,6.5633512,5.8298864,58.059212,10.230263,40.032894,13.138476,1.7116443,2.1704891,4.6406713,0,76,13,0.39711213,1,0,1187.5,1187.5,1187.5
24,0.75810647,0.18130831,-0.24298079,0.70656878,-0.28634271,0.59977394,3.1204169,1.553447,1.4608897,27.22163,20.636894,4.9355078,60.403004,39.009563,56.577869,17.609926,5.489028,1.68762,1.6849958,0,183,16,0.00090460962,1,1,2859.375,2859.375,2859.375
25,0.78162938,0.74160588,0.44368845,0.65944433,-0.25817862,0.54919714,5.9395385,0.79461026,2.1778929,8.7028379,6.8023939,6.4540758,23.721264,64.928162,64.66954,13.744014,4.5595818,1.8373958,2.6024926,0,87,12,0.44204763,1,1,1359.375,1359.375,1359.375
26,0.19227158,0.14174223,0.2038489,0.60804355,0.76464319,0.063635014,0.013910403,1.5500715,3.1731119,35.129314,6.7543688,4.9793077,15.088028,18.02817,33.679577,16.182163,2.9011452,1.3923943,0.40650854,0,142,17,0.01811271,1,1,2218.75,2218.75,2218.75
27,0.64031869,0.59841371,0.8459456,-0.1095498,0.37035426,0.36771265,0.035994783,0.68261832,4.494513,11.315514,7.2455349,6.771358,53.620369,19.694445,23.935184,15.911767,5.5259795,2.155767,6.0050497,0,135,14,0.61407775,1,0,2109.375,2109.375,2109.375
28,0.8353743,0.77700543,-0.89413035,-0.29952973,-0.28469217,0.17252037,0.2449497,1.822983,3.4111753,9.2811937,7.7532711,7.2115383,32.205284,38.485771,17.957317,15.425605,5.7905631,0.65307677,1.0836496,0,123,18,0.54025549,1,0,1921.875,1921.875,1921.875
29,0.60938931,0.55682546,0.63022685,-0.047515061,0.10372105,0.76798332,3.7447851,1.1678659,3.9441204,11.75459,7.1631212,6.5452547,8.3928576,38.1297,27.678572,15.832799,2.9320972,1.3683025,3.0825996,0,133,14,0.59119922,1,1,2078.125,2078.125,2078.125
30,0.75493056,0.39127403,-0.56475639,0.42148611,0.2100666,0.67769587,0.20325303,1.1431129,6.0483217,7.9204254,5.9793711,3.0990567,39.375,60.390625,24.53125,9.8474503,3.0600979,1.2181166,4.5796828,0,32,7,0.35582736,1,0,500,500,500
31,0.68724287,0.51354712,0.15029526,-0.70601052,-0.36751568,0.58642364,5.5971642,0.1183516,4.9404063,10.064529,6.9167757,5.1686101,40.10294,54.132355,33.720589,13.637877,1.9995161,1.6724253,3.6866374,0,85,15,0.53136957,1,0,1328.125,1328.125,1328.125
32,0.78677183,0.65781987,0.6649754,0.70019406,0.17414777,0.19289517,3.1757371,0.88273543,2.8034608,8.7841835,6.9111481,5.77841,24.111841,19.210526,4.7697368,13.138476,3.2184176,2.6158032,1.5960367,0,76,11,0.34468749,1,1,1187.5,1187.5,1187.5
33,0.74237859,0.52224809,-0.37422413,0.41422468,0.82925916,0.026522065,4.3791089,1.1448411,1.4921435,9.8510246,7.31319,5.1446791,52.715519,14.985632,44.094826,13.744014,2.490504,1.5815207,3.5589488,0,87,16,0.51466048,1,0,1359.375,1359.375,1359.375
34,0.19271067,0.15274599,-0.46769005,0.39321619,-0.59389639,0.52338707,1.545512,2.4497519,6.2739277,35.296574,6.8020263,5.3914104,54.328232,14.804421,49.294216,16.369909,0.14931583,1.3147125,1.5475291,0,147,16,0.013641967,1,1,2296.875,2296.875,2296.875
35,0.61196482,0.40711308,0.30545735,0.80079317,0.50683868,0.092415407,0.91506171,1.6195551,4.2368627,8.0256081,4.9113898,3.2673299,68.660713,23.392857,33.660713,9.4187479,2.9575405,2.0591218,0.54476339,0,28,9,0.3508091,1,1,437.5,437.5,437.5
36,0.71186066,0.68885058,0.31621507,-0.13607793,-0.22250919,0.91212964,0.84932655,2.6824844,2.735779,10.745418,7.64924,7.4019871,10.025862,60.508621,36.387932,16.29533,2.9744847,0.70288312,3.7872436,0,145,19,0.55532539,1,1,2265.625,2265.625,2265.625
37,0.85100567,0.71681541,-0.63721532,-0.2079227,0.68677539,0.28118399,4.9040637,0.89925754,4.0922618,8.296545,7.0604067,5.9470916,66.707314,14.390244,39.390244,13.475507,5.4164014,1.4691718,4.7855887,0,82,12,0.52187699,1,1,1281.25,1281.25,1281.25
38,0.8316437,0.50277966,-0.80787295,-0.30755019,0.32359436,0.38476074,3.2422378,2.6286368,1.3058728,7.184339,5.9748101,3.6121392,39.558823,32.058823,33.529411,10.048474,2.3403707,1.6128879,5.0624661,0,34,9,0.36616346,1,0,531.25,531.25,531.25
39,0.96196288,0.77415925,0.33407003,0.21704489,-0.48888713,0.77606577,3.585469,1.7190732,0.51957542,10.986263,10.568377,8.5051174,34.434647,63.998962,38.521786,19.302467,4.279911,0.81951261,3.1275842,0,241,19,0.62524331,1,1,3765.625,3765.625,3765.625
40,0.31172252,0.22670937,0.83796185,-0.16457129,-0.46765289,0.22811623,1.6101154,2.383954,3.1087494,20.479027,6.3837738,4.6427875,29.953703,6.9907408,40.293209,13.420504,4.064631,2.0471339,4.4524841,0,81,12,0.030567052,1,1,1265.625,1265.625,1265.625
41,0.1930124,0.16481377,0.7838217,0.35957637,-0.47719908,0.16914305,3.1499414,2.4673848,3.1965327,28.658073,5.5313635,4.7232451,10.743243,65.810814,63.648647,13.022201,4.8018603,2.0798411,3.9416511,0,74,9,0.0068110866,1,1,1156.25,1156.25,1156.25
42,0.70688313,0.55212349,-0.85625535,0.33214247,-0.24713233,0.30892366,0.71703255,2.2382503,6.1929574,10.820042,7.6485052,5.9739995,23.25,63.923912,24.51087,15.08365,0.30469483,2.3281262,1.0447609,0,115,12,0.49180475,1,1,1796.875,1796.875,1796.875
43,0.10331439,0.091879129,0.44858676,-0.65019131,0.39535078,0.4687418,1.8647014,1.5748744,1.5502102,42.362469,4.3766527,3.8922267,5.25,40.71154,27.903847,12.471296,1.4740649,1.8213679,3.4077859,0,65,10,0.0042817169,1,1,1015.625,1015.625,1015.625
44,0.21772605,0.13857535,0.34414324,-0.07450287,-0.82841581,0.43559381,4.6918898,1.0375525,0.0096673127,25.301727,5.5088453,3.5061958,66.337723,62.828949,34.320175,11.937099,4.0151048,0.71966058,4.4415007,0,57,7,0.015588015,1,1,890.625,890.625,890.625
45,0.70336682,0.45985991,0.69127178,-0.50636208,-0.45306084,0.24592009,5.0517607,0.56630963,1.0534655,10.915914,7.6778913,5.0197911,8.7247477,65.265152,57.891415,14.348909,3.5828805,2.0584092,4.8473043,0,99,11,0.52106816,1,1,1546.875,1546.875,1546.875
46,0.78678441,0.55392796,-0.37422413,0.41422468,0.82925916,0.026522065,5.7234645,0.67505449,4.8883009,11.110421,8.7415066,6.1543732,49.964287,38.375,24.053572,16.105833,3.9657788,1.6988306,0.75311565,0,140,20,0.50908959,1,0,2187.5,2187.5,2187.5
47,0.54759175,0.4808901,-0.1310188,-0.34241864,-0.33466277,0.86809236,0.57319486,1.4972675,5.8608952,11.805017,6.4643292,5.6769156,23.995098,62.745098,8.1862745,14.492408,1.5733129,0.75076514,5.4457874,0,102,14,0.5225715,1,1,1593.75,1593.75,1593.75
48,0.74328065,0.64812309,-0.49040559,-0.69591475,0.50347263,0.14737843,4.9720135,1.096734,4.2145715,9.8895292,7.3506956,6.4096317,64.894859,34.450935,40.595795,14.725445,5.9540854,2.0371025,4.0402288,0,107,17,0.4612014,1,1,1671.875,1671.875,1671.875
49,0.79194176,0.46759152,-0.24247293,-0.51532447,0.71122998,0.41206738,5.4191871,0.193524,2.9173789,10.382198,8.2220964,4.8546281,11.565789,29.907894,11.486842,14.152995,2.2478476,2.0068955,0.69246024,0,95,15,0.45723096,1,0,1484.375,1484.375,1484.375
50,0.79313445,0.47077048,0.093821496,-0.87942708,-0.016128179,0.46641767,5.6840563,0.65464252,1.7355083,8.1631927,6.4745092,3.8429902,49.891304,41.358696,17.880434,11.113728,6.1875367,1.3326795,1.0807414,0,46,7,0.43029368,1,0,718.75,718.75,718.75
51,0.72348195,0.47607657,0.6390605,0.65700752,0.093237877,0.38890815,4.6980042,0.63908809,5.8101611,8.2248297,5.9505157,3.9156487,29.583334,63.972221,3.5833333,11.032603,3.7055354,2.3187149,2.1070464,0,45,7,0.51557708,1,1,703.125,703.125,703.125
52,0.92075449,0.65144891,0.84219688,-0.085269906,-0.2427036,0.47384423,0.21215448,1.1414449,6.1220226,7.9462733,7.3165669,5.1765909,17.610294,24.007353,54.632355,12.660284,3.8158927,1.5725139,5.4965777,0,68,13,0.42523381,1,0,1062.5,1062.5,1062.5
53,0.9842869,0.71957493,-0.1901667,-0.21322072,0.94692582,0.14732644,4.9282956,0.62699598,5.8785172,7.5620422,7.4432192,5.4414558,63.92857,45.92857,47.5,12.783208,5.7092223,0.57948071,4.0242481,0,70,15,0.45037282,1,1,1093.75,1093.75,1093.75
54,0.58950466,0.42030933,-0.018669033,0.455888,0.1642805,0.87454528,3.4704728,2.5799499,3.5315976,8.6103668,5.075851,3.6190176,37.67857,52.964287,40.25,10.146039,2.9752409,1.1572828,3.9416134,0,35,10,0.38316935,1,0,546.875,546.875,546.875
55,0.68660682,0.51731437,0.31068787,-0.34360686,-0.41715023,0.78191632,1.0932665,1.8958057,5.5363345,10.005152,6.8696055,5.1758089,39.008621,20.33046,49.841953,13.744014,5.0084405,0.866696,2.0517247,0,87,15,0.63180739,1,0,1359.375,1359.375,1359.375
56,0.71177286,0.62461501,-0.30600625,0.80209297,-0.50493312,0.089719571,5.9490299,1.2350055,1.3457543,11.234055,7.9960952,7.0169592,39.929577,8.7852116,54.735916,16.182163,4.7794385,0.99963307,3.0565653,0,142,20,0.41906518,1,0,2218.75,2218.75,2218.75
57,0.16637383,0.13799687,-0.28055084,-0.44240126,0.67273813,0.52248991,3.1647081,2.3283458,3.1463606,39.285126,6.5360165,5.4212236,54.223373,65.12574,49.534023,17.148891,0.09519206,1.1027488,4.3670955,0,169,18,0.01905016,1,1,2640.625,2640.625,2640.625
58,0.73932374,0.5772987,0.41867337,-0.49302667,0.58662236,0.4873516,3.2603309,1.7225076,5.8534842,12.369563,9.145112,7.1409326,54.308376,8.75,63.978428,18.048006,1.3972507,1.4067874,3.130796,0,197,15,0.62301213,1,1,3078.125,3078.125,3078.125
59,0.87806642,0.77546746,0.093821496,-0.87942708,-0.016128179,0.46641767,0.27709723,0.77122211,1.3322273,5.7760167,5.0717263,4.4791131,32.175926,9.6759262,48.101852,9.3052578,4.17591,0.72503507,2.2577677,0,27,9,0.26643708,1,0,421.875,421.875,421.875
60,0.25881296,0.13633925,0.24315052,-0.73150015,-0.63523561,0.047551133,2.9959023,3.092617,0.18840493,27.356422,7.0801973,3.7297542,10.583333,8.8611107,23.722221,13.900208,3.3877861,1.7603588,5.8875585,0,90,14,0.021674126,1,1,1406.25,1406.25,1406.25
61,0.1696775,0.10465325,-0.31029981,0.89030749,-0.13508973,0.30465946,4.3848124,1.5433412,1.5531758,33.810398,5.7368636,3.5383682,28.365385,49.48077,14.673077,12.471296,5.4651165,2.4620605,1.6527927,0,65,14,0.0055028806,1,1,1015.625,1015.625,1015.625
62,0.89045209,0.67172968,0.48427892,-0.25408536,-0.26084021,0.79553568,3.998595,1.9312382,2.4619615,7.6850319,6.8431525,5.1622639,37.5,19.879032,24.112904,12.276401,5.4399133,2.0113056,0.52080828,0,62,9,0.4486472,1,0,968.75,968.75,968.75
63,0.83347738,0.68333,-0.2525143,0.32085365,-0.68679076,0.60133851,4.1635032,1.8493228,2.405772,10.305872,8.5897112,7.0423112,48.369205,43.799667,54.048012,16.517063,4.1123824,2.0231478,5.383266,0,151,17,0.60207355,1,0,2359.375,2359.375,2359.375
64,0.73588574,0.51537132,0.093821496,-0.87942708,-0.016128179,0.46641767,4.820549,0.38430703,5.6796885,7.8889804,5.8053885,4.0657544,29.176828,23.871952,42.164635,10.695517,4.3058634,1.4416407,5.008862,0,41,9,0.37377486,1,0,640.625,640.625,640.625
65,0.84471756,0.67788529,-0.3621828,0.2020438,0.6675185,0.61840183,3.9459648,1.3006142,0.93007571,8.8167772,7.4476867,5.9767637,33.293011,53.696236,49.0457,14.052971,2.9320142,1.1107383,0.58702171,0,93,16,0.53961593,1,0,1453.125,1453.125,1453.125
66,0.2032842,0.16529767,0.62508917,-0.12590078,-0.70161992,0.31802818,1.5325847,2.8920672,3.1436775,36.424923,7.4046121,6.0209551,27.21591,15.965909,60.46875,17.382465,4.0880599,1.3828671,4.4855666,0,176,16,0.010799126,1,1,2750,2750,2750
67,0.14735824,0.11601666,0.16773319,-0.89328808,0.27058938,0.31730631,3.8956165,1.6045355,1.6109999,37.513893,5.5279808,4.3522367,40.130207,49.010418,17.786459,14.202481,1.0503056,2.2812743,3.8206797,0,96,13,0.009832412,1,1,1500,1500,1500
68,0.27735019,0.27734992,-0.37422413,0.41422468,0.82925916,0.026522065,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,53.75,18.75,63.75,3.1017525,3.7534029,2.1958053,5.9789762,0,1,2,0.14365785,1,0,15.625,15.625,15.625
69,0.75379819,0.72077942,0.50360709,-0.13712642,-0.36010668,0.77323961,0.637555,1.3142843,3.8247058,9.3773937,7.0686626,6.7590322,33.245193,64.32692,54.182693,14.586517,3.3115916,1.0982528,3.8432789,0,104,13,0.48674741,1,1,1625,1625,1625
70,0.77792823,0.580091,0.19973812,-0.47804704,-0.33796412,0.78572005,1.4030877,1.544031,2.8806801,8.9607649,6.9708319,5.1980596,13.243243,28.648649,41.655407,13.022201,5.72335,1.9394829,4.6841722,0,74,16,0.44407982,1,0,1156.25,1156.25,1156.25
71,0.13319929,0.082888655,0.90571296,0.41762748,0.056262232,0.045890436,3.1567874,2.4955893,0.018548006,33.803108,4.5025501,2.8018942,15.543478,25.543478,50.54348,11.113728,2.6870582,2.9962564,1.8229598,0,46,9,0.010546803,1,1,718.75,718.75,718.75
72,0.13178867,0.089819856,-0.68100256,0.67655826,-0.25869727,0.10761087,1.5634539,2.6388113,3.175364,37.205513,4.903265,3.3417938,50.615673,17.89179,11.287313,12.597918,0.39447278,2.5736163,1.9587215,0,67,13,0.011578906,1,1,1046.875,1046.875,1046.875
73,0.86297226,0.65963507,-0.021790614,0.64347649,0.19024603,0.74112731,0.72051966,1.1016704,2.5976038,8.7857885,7.5818915,5.795414,13.997252,63.173077,49.052197,13.951502,4.494967,1.3990265,1.2856724,0,91,10,0.52559352,1,1,1421.875,1421.875,1421.875
74,0.72209114,0.69349295,0.48427892,-0.25408536,-0.26084021,0.79553568,1.2342416,0.3222594,4.0205679,10.494688,7.5781217,7.2779927,23.115671,29.869404,28.805969,15.872381,0.47639289,1.8602409,1.643662,0,134,17,0.48024988,1,0,2093.75,2093.75,2093.75
75,0.87646353,0.60142869,-0.0058926102,0.24378505,0.65675586,0.71358657,4.2730079,1.5395253,2.4968381,9.8475065,8.6309795,5.9225726,57.192623,54.959015,54.938526,15.383687,4.248044,2.1936536,5.3247328,0,122,15,0.60391021,1,0,1906.25,1906.25,1906.25
76,0.67521065,0.65181112,-0.3621828,0.2020438,0.6675185,0.61840183,4.4210992,0.9060961,6.2253175,11.591613,7.8267808,7.555542,12.891105,49.792946,13.826687,16.943497,6.2406511,1.2980882,6.1053462,0,163,16,0.54907525,1,0,2546.875,2546.875,2546.875
77,0.62906045,0.55755931,-0.53240389,0.19874635,-0.65841156,0.49349797,2.5257618,2.7267575,4.9570994,8.9412613,5.6245942,4.9852839,18.362068,29.741379,49.439655,12.006501,6.1681595,2.6020632,2.2383881,0,58,12,0.47851747,1,0,906.25,906.25,906.25
78,0.79288,0.69421923,-0.73282212,0.15175694,-0.5854342,0.31178251,2.5117722,2.1315224,4.690403,10.837525,8.5928574,7.5236187,18.390718,9.4835329,39.288921,17.080975,0.87723714,1.691204,1.2856357,0,167,16,0.55560559,1,1,2609.375,2609.375,2609.375
79,0.26274222,0.20524725,-0.9538334,0.13064183,-0.11102131,0.24659437,3.950258,1.5674174,1.5364146,26.476051,6.956377,5.4341369,33.915291,64.101242,63.150826,15.341539,0.28691742,2.5939052,0.55915362,0,121,16,0.018653035,1,1,1890.625,1890.625,1890.625
80,0.62796837,0.46654949,-0.37422413,0.41422468,0.82925916,0.026522065,1.1792102,2.1846642,0.26144335,6.0083938,3.7730813,2.8032131,52.01923,60.865383,32.78846,7.2932582,2.8963435,0.44925702,3.7203224,0,13,5,0.2587142,1,0,203.125,203.125,203.125
81,0.84050095,0.76555091,-0.39363813,0.79849946,0.45008802,0.069774799,0.1020015,1.2096364,3.3554339,7.3607688,6.1867332,5.6350431,20.504387,19.320175,42.346493,11.937099,5.500092,1.3276361,0.41091767,0,57,13,0.39050075,1,0,890.625,890.625,890.625
82,0.15559684,0.10807848,-0.28359449,-0.71348858,0.35258466,0.53496939,4.7372861,1.1894441,3.0952275,32.954796,5.1276617,3.5617042,45.967743,58.508064,65.524193,12.276401,0.60973966,1.7507497,4.5079894,0,62,11,0.0083779469,1,1,968.75,968.75,968.75
83,0.15960513,0.10744551,-0.67361146,0.17619747,0.36014432,0.62088495,3.6983788,1.5521054,1.612761,42.54916,6.7910643,4.5717163,22.756411,9.1025639,22.72436,16.697393,5.5017247,1.5403876,6.0134034,0,156,12,0.016585955,1,1,2437.5,2437.5,2437.5
84,0.86192256,0.58175421,-0.2525143,0.32085365,-0.68679076,0.60133851,1.8401818,2.1551948,1.0795821,8.0836802,6.9675059,4.7027144,17.351694,49.216103,42.733051,12.075111,4.9507594,0.85528451,5.9684601,0,59,12,0.39604226,1,0,921.875,921.875,921.875
85,0.62031925,0.56489325,0.49273989,-0.74642539,-0.12771657,0.42865488,2.6030307,2.4180114,5.1972556,10.352957,6.4221382,5.8483152,64.55645,16.169355,19.82527,14.052971,2.4438345,2.2141562,4.4184961,0,93,14,0.56519431,1,1,1453.125,1453.125,1453.125
86,0.8262707,0.62216538,-0.2525143,0.32085365,-0.68679076,0.60133851,6.2101579,0.286764,5.8173184,8.7024632,7.1905904,5.414371,54.046051,59.276318,46.11842,13.138476,2.9606161,0.51770127,1.7961822,0,76,14,0.41015789,1,0,1187.5,1187.5,1187.5
87,0.81675923,0.66014475,-0.43422595,-0.29819879,-0.77206075,0.35559461,0.082212672,0.85565722,6.2779984,9.1983843,7.5128651,6.0722651,64.987373,38.724747,18.699495,14.348909,1.7409489,1.1095656,0.53741157,0,99,13,0.52782923,1,1,1546.875,1546.875,1546.875
88,0.16707903,0.13318528,0.31447917,0.64164525,-0.34772369,0.60702765,5.1651278,1.5881438,4.723671,33.888851,5.6621165,4.5134964,13.488372,30.11628,14.505814,13.691152,4.7768836,1.5920094,2.5467057,0,86,14,0.0069728009,1,1,1343.75,1343.75,1343.75
89,0.79449236,0.50033528,-0.39913473,0.62981433,-0.19385339,0.6375314,4.2278161,1.6694466,3.5303788,9.013238,7.1609488,4.5096407,65.039063,55.15625,54.921875,12.40701,5.5724297,1.6829807,1.3011265,0,64,10,0.37118468,1,1,1000,1000,1000
90,0.62672931,0.47941187,-0.56197077,0.58821708,0.38019601,0.44004613,4.9499073,0.34471986,2.5520864,11.418543,7.1563349,5.474185,29.350962,24.110577,49.54327,14.586517,1.8844579,1.1241699,0.53095961,0,104,19,0.49059168,1,0,1625,1625,1625
91,0.90596592,0.54919851,-0.71047342,0.37900221,-0.035344601,0.59189153,3.5777109,0.47317883,5.9116993,8.5552855,7.7507968,4.6985502,63.041046,9.9067163,12.742537,12.597918,4.8355842,0.92820996,3.9118204,0,67,10,0.3321299,1,0,1046.875,1046.875,1046.875
92,0.7928701,0.66299903,-0.89413035,-0.29952973,-0.28469217,0.17252037,2.6846061,2.234354,4.1785345,8.6594572,6.8658252,5.7412119,45.263157,26.578947,39.50658,13.138476,1.6335671,1.4639069,6.1713324,0,76,18,0.39517531,1,0,1187.5,1187.5,1187.5
93,0.17754345,0.15263501,-0.50822383,-0.25568348,0.7577315,0.31965199,3.1271734,1.8629241,3.1634421,40.929932,7.2668414,6.2473402,20.420507,64.6371,13.11636,18.639193,5.5777102,1.2103745,4.6454735,0,217,19,0.015687224,1,1,3390.625,3390.625,3390.625
94,0.78511113,0.72066605,-0.44981581,0.057686724,-0.88890445,0.064706206,0.84162897,1.6348261,5.9492369,9.0641403,7.1163573,6.532218,33.341835,45,65,14.300432,1.3705822,0.94137633,1.6256802,0,98,14,0.4915435,1,1,1531.25,1531.25,1531.25
95,0.67658287,0.62770712,-0.2525143,0.32085365,-0.68679076,0.60133851,3.7003012,1.5493282,6.0915437,7.2795763,4.9252367,4.5694418,60.486111,58.194443,15.902778,10.241761,1.4997125,2.2097149,2.2625687,0,36,9,0.36998814,1,0,562.5,562.5,562.5
