246
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
15,0.82302254,0.65570849,0.056342449,0.45284331,-0.4667345,0.75757337,3.6968861,0.12812908,2.3547544,10.725798,8.8275728,7.0329962,38.575951,10.316456,53.512657,16.768448,5.1407733,0.94774371,2.246747,0,158,17,0.54310715,1,1,2468.75,2468.75,2468.75
16,0.20742397,0.183165,0.22732541,0.60207504,0.17546819,0.7450099,0.092236273,1.5524462,4.6808915,27.073677,5.6157293,4.95895,37.9529,24.836956,9.981884,12.722043,4.1200581,1.3982842,1.700509,0,69,17,0.004636466,1,1,1078.125,1078.125,1078.125
17,0.80733299,0.49061695,-0.1255458,-0.3975516,-0.51702011,0.74758351,0.078454264,0.58562887,5.849309,9.0666714,7.3198228,4.4482622,60.70652,52.336956,17.98913,12.722043,2.046,1.6520579,4.6001759,0,69,12,0.50374162,1,0,1078.125,1078.125,1078.125
18,0.87201321,0.82467383,0.30494419,0.15381858,0.610699,0.71441984,2.5368688,2.1710215,5.1999531,9.1754351,8.0011005,7.5667405,13.540076,19.036259,64.131676,15.753036,2.9014819,0.69711471,1.9671344,0,131,13,0.52672929,1,1,2046.875,2046.875,2046.875
19,0.88293421,0.68413472,0.35196835,-0.23380211,0.8294363,0.36536318,4.7074213,0.7868762,0.90386951,9.4852543,8.374855,6.4891915,13.225806,43.407257,34.153225,15.467296,5.477283,2.4992673,0.95983863,0,124,15,0.58167553,1,0,1937.5,1937.5,1937.5
20,0.88728106,0.10824051,-0.43211859,0.20484132,0.67845684,0.55768257,1.5463425,1.5625435,1.4518752,31.585571,28.02528,3.4188385,6.941824,20.825472,42.224842,16.803749,4.9577293,0.99723482,5.8430581,0,159,15,0.00028910174,1,1,2484.375,2484.375,2484.375
21,0.11369464,0.068719007,0.90622658,-0.062103935,-0.29808003,0.29333392,3.8841105,1.5438479,1.5454575,33.951748,3.8601317,2.3331306,35.25,48.950001,56.049999,9.0695791,3.8665924,2.2786531,4.0034389,0,25,7,0.0026383628,1,1,390.625,390.625,390.625
22,0.84806752,0.62173897,0.89511573,0.37385923,-0.071896046,0.23200884,4.3035116,1.5207542,2.4361653,8.5720911,7.269712,5.3296032,35.470779,54.009739,49.853897,13.19585,2.0207837,2.6009622,4.6544614,0,77,13,0.48374534,1,0,1203.125,1203.125,1203.125
23,0.77715743,0.68945402,0.56099105,0.66148132,-0.45666596,0.19795872,0.16808966,1.3130833,5.4832616,8.6720648,6.7395592,5.9789896,14.115853,54.298782,34.17683,13.475507,3.3380568,2.7614558,0.93280011,0,82,12,0.51382756,1,0,1281.25,1281.25,1281.25
24,0.28370115,0.21736385,-0.24564303,0.32069397,0.26936039,0.8742196,0.003761088,0.8115809,0.030796168,23.147314,6.5669193,5.0313892,7.8159342,54.271976,55.013737,13.951502,5.0671496,0.83168721,0.61826515,0,91,12,0.017223185,1,1,1421.875,1421.875,1421.875
25,0.82551169,0.66405034,-0.18459785,0.77261692,0.22489397,0.56427783,4.610033,0.65527487,4.8878546,8.295949,6.848403,5.5089278,25.641891,19.662163,49.155407,13.022201,1.9292535,0.86795968,4.9634027,0,74,12,0.53358525,1,0,1156.25,1156.25,1156.25
26,0.71696693,0.55284524,-0.80364424,0.2382212,0.30632329,0.45119023,4.342638,1.5973235,3.773711,8.7698526,6.2876949,4.848371,68.830643,58.911289,50.483871,12.276401,5.3985705,1.9879795,5.9749203,0,62,8,0.4844152,1,1,968.75,968.75,968.75
27,0.12170139,0.081226721,0.079424888,0.26701039,0.89301008,0.3534545,3.1617069,2.1661897,0.00034891456,31.355259,3.8159785,2.5468848,59.642857,8.5714283,39.732143,9.4187479,3.2293494,0.56461579,0.66600621,0,28,6,0.0047296132,1,1,437.5,437.5,437.5
28,0.69015211,0.61285156,-0.57529861,0.74704391,0.040329233,0.33065152,0.38101292,0.8245489,5.6300445,8.5042467,5.8692236,5.2118406,41.004097,57.602459,67.397537,12.21004,5.247261,2.4624097,0.793185,0,61,10,0.51199758,1,1,953.125,953.125,953.125
29,0.14642282,0.12235753,-0.17489423,-0.4599148,-0.86864483,0.057849679,1.4676049,0.16798121,3.2490525,33.168941,4.8566899,4.0584698,44.726563,14.609375,45.234375,12.40701,2.7117057,1.0288776,0.29688805,0,64,12,0.0064920899,1,1,1000,1000,1000
30,0.74307698,0.69920278,-0.17630272,-0.36908048,-0.89451736,0.18037654,1.4272292,2.0903563,0.65477771,8.6471949,6.4255314,6.0461431,31.217949,47.5,27.179487,13.25273,3.0762699,1.14859,1.5310944,0,78,12,0.48732242,1,0,1218.75,1218.75,1218.75
31,0.92524129,0.79791987,-0.73505455,-0.50741106,-0.084029064,0.44177818,4.265718,1.2610893,0.017579084,8.8136482,8.1547518,7.0325851,56.041668,27.458334,65,15.299159,0.7921502,2.2087369,5.8669577,0,120,14,0.54469818,1,1,1875,1875,1875
32,0.65395385,0.47659162,0.50068688,0.6280551,0.59565818,0.0071267984,1.5691049,1.9242189,1.4155678,9.7454348,6.3730645,4.6445923,22.148438,54.84375,50.390625,12.40701,0.8258363,2.0643687,0.69646204,0,64,13,0.38821414,1,0,1000,1000,1000
33,0.71399808,0.6224615,-0.10465896,0.97527272,-0.19394846,0.01654041,3.4607956,2.5575933,5.9497213,9.2967663,6.6378732,5.7868791,56.011906,39.523811,67.291664,13.584185,0.021826835,2.7497864,2.9496126,0,84,13,0.52002847,1,1,1312.5,1312.5,1312.5
34,0.17997476,0.12629594,0.016224185,0.55624354,0.5605647,0.61326754,0.96776515,1.6137855,4.7010598,30.992096,5.5777955,3.9141757,48.890846,54.630283,59.454224,12.843792,3.9426997,1.1802866,0.85942525,0,71,11,0.0091870436,1,1,1109.375,1109.375,1109.375
35,0.80444825,0.68552983,-0.76890022,-0.52321267,-0.35139412,0.10753222,4.3735266,0.072523601,3.8226292,11.224224,9.0293074,7.69454,58.39674,64.402176,22.472826,17.641943,1.8713267,2.3889983,0.67633229,0,184,18,0.52817595,1,1,2875,2875,2875
36,0.95008731,0.77344936,-0.067633949,-0.53939962,0.61796945,0.56796783,4.4860363,1.146736,5.5495777,9.923605,9.4282904,7.675406,64.166664,8.7212648,49.554596,17.316372,0.61852467,1.1494961,4.0095901,0,174,16,0.60309297,1,1,2718.75,2718.75,2718.75
37,0.177911,0.15332967,-0.12847915,0.25674996,-0.95645368,0.052621368,3.2171118,2.8735099,0.075277075,36.454784,6.4857068,5.5896001,16.136364,30.081169,36.801949,16.625731,0.40901038,0.58239973,2.6226587,0,154,18,0.015516636,1,1,2406.25,2406.25,2406.25
38,0.72598654,0.12364841,0.595999,0.096610017,-0.78860283,0.11643554,3.1408672,1.5513804,5.0198345,31.78635,23.076464,3.9303317,18.291985,56.459923,36.669846,15.753036,4.7265,1.2964649,4.4051003,0,131,17,0.00013990085,1,1,2046.875,2046.875,2046.875
39,0.16329035,0.10956686,-0.05162131,0.59272206,-0.35993996,0.71865088,3.1269138,2.0371406,0.0044086464,33.61718,5.4893613,3.6833289,14.243421,4.0789475,15.197369,13.138476,5.2635932,1.2744459,1.9482549,0,76,11,0.012621322,1,1,1187.5,1187.5,1187.5
40,0.75716519,0.58072907,-0.66150409,0.37583902,0.64288968,0.088602088,1.8403739,2.3385508,5.3956895,8.9247446,6.7575064,5.1828589,23.257042,53.679577,18.996479,12.843792,2.4805241,1.8653169,0.68499655,0,71,11,0.43670756,1,0,1109.375,1109.375,1109.375
41,0.76705694,0.69787616,-0.18459785,0.77261692,0.22489397,0.56427783,4.2114859,0.51312512,5.3554029,11.415334,8.7562113,7.9664893,34.36198,44.752605,58.945313,17.894005,1.1625134,2.1914778,5.3493099,0,192,26,0.58857805,1,0,3000,3000,3000
42,0.16872831,0.091302395,-0.94071722,-0.010654191,0.28292546,0.18679088,1.5674208,2.38363,6.2669339,44.165623,7.4519906,4.0324273,56.138889,27.231482,7.9722223,15.911767,5.3072348,2.4498329,5.2845845,0,135,13,0.0078652967,1,1,2109.375,2109.375,2109.375
43,0.71023327,0.5160504,-0.50120455,0.76244801,-0.37584874,0.16187878,4.3957429,1.4397167,4.1023092,9.6472425,6.8517928,4.9784636,28.883333,6.8166666,32.75,13.080597,0.17484307,2.2983785,2.1533689,0,75,18,0.44406781,1,1,1171.875,1171.875,1171.875
44,0.17618284,0.1696375,-0.24804848,-0.14006571,0.87013632,0.40213966,1.6221153,1.4532307,6.2634273,30.209229,5.3223472,5.1246176,50.733696,12.01087,53.451088,14.002419,5.6593437,0.57772523,4.6312699,0,92,13,0.01253355,1,1,1437.5,1437.5,1437.5
45,0.71071839,0.63993615,-0.060472675,-0.7212584,-0.31700909,0.61289042,1.6244478,2.009985,3.8685446,9.1656828,6.5142188,5.8654518,4.2682929,12.652439,36.402439,13.475507,1.9644898,1.6185555,5.2733779,0,82,11,0.50825679,1,1,1281.25,1281.25,1281.25
46,0.4207395,0.33170101,-0.087215386,0.35808346,-0.35196275,0.86040217,2.7300537,1.6065382,1.4872624,14.629885,6.1553702,4.8527474,55.151516,37.954544,5.9848485,12.534926,5.3395977,0.75490093,1.7201853,0,66,9,0.056749515,1,1,1031.25,1031.25,1031.25
47,0.32254279,0.19368716,0.00050667539,0.86027449,-0.038980767,0.50833845,3.2529795,2.835387,3.2629998,23.931105,7.7188053,4.6351476,8.2995491,59.425674,45.101353,14.906699,4.7883329,2.0716164,1.6479183,0,111,14,0.026447775,1,1,1734.375,1734.375,1734.375
48,0.15754662,0.11062458,0.66108418,0.12910067,0.15177087,0.72337145,0.23107657,1.5612626,4.6732321,34.27652,5.4001498,3.7918258,56.283783,15.608109,57.229729,13.022201,3.1276412,1.478062,2.7419231,0,74,13,0.0094093727,1,1,1156.25,1156.25,1156.25
49,0.57744592,0.18458103,0.082056351,0.50449914,0.77737921,0.3666454,5.7659445,3.0894766,3.7497475,25.903135,14.957661,4.7812271,15.387168,65.519913,19.457964,14.995696,3.421061,1.0729952,0.60194284,0,113,14,0.00060991594,1,1,1765.625,1765.625,1765.625
50,0.73240191,0.62308574,-0.46871978,-0.12151285,-0.86682355,0.11896722,3.5105565,1.4444268,3.981987,7.5828481,5.5536923,4.7247643,52.138889,33.416668,50.083332,11.032603,1.0092987,1.5346619,0.57589209,0,45,10,0.42731535,1,0,703.125,703.125,703.125
51,0.76083088,0.71563172,0.038766891,-0.39202198,0.90518361,0.15955712,3.7437534,1.3515601,0.030891592,9.5401764,7.258461,6.8272529,42.038288,7.1734233,63.795044,14.906699,0.27304724,0.80981594,3.2175016,0,111,12,0.51527262,1,1,1734.375,1734.375,1734.375
52,0.97197026,0.78939325,-0.79078567,-0.20695123,0.46962813,0.33358455,3.7785647,2.122977,3.4642138,7.6468816,7.4325414,6.0363965,39.319622,65.300636,24.825949,13.309125,5.585968,1.9138259,5.0740423,0,79,11,0.46751446,1,1,1234.375,1234.375,1234.375
53,0.68364209,0.55762058,0.95333761,0.12560152,0.1529195,0.22800717,4.9929843,0.72394842,1.0491275,9.7065735,6.6358223,5.4125853,37.083332,24.429012,9.70679,13.420504,2.9298737,2.6117847,0.29579479,0,81,11,0.48893943,1,0,1265.625,1265.625,1265.625
54,0.96931511,0.83560634,-0.98553681,0.074304633,-0.060143434,0.13992435,4.8078961,2.1019108,3.6207209,7.6447816,7.4102025,6.3880277,12.916667,18.719135,37.947533,13.420504,0.21756442,2.2424974,6.1702857,0,81,11,0.40576291,1,0,1265.625,1265.625,1265.625
55,0.11381551,0.097968765,-0.39094678,0.40479565,-0.11251795,0.81892663,0.7742303,1.5517849,1.5838876,44.845501,5.1041131,4.3934584,19.431818,57.007576,35.214645,14.348909,5.6169271,1.195442,0.9393419,0,99,13,0.0066773943,1,1,1546.875,1546.875,1546.875
56,0.8595252,0.61150992,-0.6328041,-0.51333457,0.54587048,0.19512036,2.7783003,2.246063,1.6038789,7.2704401,6.2491264,4.4459462,13.361111,34.361111,22.361111,11.032603,1.9615695,1.9012548,0.64417624,0,45,11,0.39627665,1,0,703.125,703.125,703.125
57,0.69160461,0.62265879,0.35196835,-0.23380211,0.8294363,0.36536318,5.7557511,0.86731881,4.7789545,10.931073,7.5599804,6.8063288,13.333333,29.128788,28.42803,15.793018,2.4615583,1.1585915,0.62228662,0,132,17,0.51409602,1,0,2062.5,2062.5,2062.5
58,0.19789344,0.15784954,-0.45656687,-0.64110172,0.3322522,0.51975358,4.1958127,1.5283689,1.5832673,37.785225,7.4774485,5.9643803,55.325001,53.325001,17.549999,18.13916,0.38317516,1.8120595,4.7624488,0,200,20,0.017006088,1,1,3125,3125,3125
59,0.12924491,0.0862903,-0.78901863,-0.27685639,-0.49044278,0.24549139,0.015465065,2.8874152,6.2514219,45.249271,5.848238,3.9045734,33.584908,26.627359,55.400944,14.679427,1.4441732,1.9805678,0.7692436,0,106,15,0.0082061058,1,1,1656.25,1656.25,1656.25
60,0.75669539,0.53562891,-0.6517176,-0.084628537,0.14237027,0.74015737,0.74586684,1.8343433,0.81747788,10.752234,8.1361666,5.7592077,16.144958,34.926472,58.539917,15.256543,5.4264646,2.0944297,5.0864716,0,119,13,0.53086644,1,0,1859.375,1859.375,1859.375
61,0.7987709,0.67401457,-0.57599473,-0.57921618,0.54772425,0.18093321,3.554261,2.0556259,0.66009223,10.189218,8.1388512,6.867681,53.125,44.301472,59.430145,15.950959,5.1597304,1.2398572,5.8873205,0,136,17,0.56076467,1,0,2125,2125,2125
62,0.12923048,0.08370652,0.530617,-0.38425371,0.1640382,0.73748636,3.1986508,2.8335905,6.1857924,43.375324,5.6054139,3.6307976,44.825581,39.709301,44.651161,13.691152,2.2959669,1.4287295,3.5494869,0,86,12,0.006337102,1,1,1343.75,1343.75,1343.75
63,0.74921435,0.60455418,-0.98553681,0.074304633,-0.060143434,0.13992435,5.4812975,0.91439146,1.1629686,9.1260376,6.8373585,5.5171843,25.46875,36.0625,54.21875,13.365047,0.30023149,0.70883971,4.28127,0,80,13,0.48940283,1,0,1250,1250,1250
64,0.67980593,0.67568392,-0.66150409,0.37583902,0.64288968,0.088602088,3.8350277,1.844002,5.308641,9.9762535,6.7819161,6.7407942,48.954544,49.409092,18.363636,14.861799,3.8479698,0.25682017,3.5146041,0,110,19,0.58947569,1,0,1718.75,1718.75,1718.75
65,0.82882571,0.67453027,-0.66150409,0.37583902,0.64288968,0.088602088,0.70124334,0.74372858,2.2581737,8.6008863,7.1286359,5.8015585,15.297619,45.535713,63.869049,13.584185,4.6272082,2.3387246,5.4872713,0,84,11,0.53037363,1,0,1312.5,1312.5,1312.5
66,0.66544312,0.48454589,0.061663333,-0.073359847,0.021283869,0.99516982,2.4084301,0.12780309,4.579277,9.4069605,6.2597971,4.558104,33.660713,19.598215,24.241072,11.866879,1.8407233,1.6960417,4.304256,0,56,12,0.28551403,1,0,875,875,875
67,0.76170385,0.73429614,0.12448182,0.1437674,-0.9751699,0.11348484,4.4267697,2.2462323,6.1336608,11.706773,8.9170933,8.5962381,8.7850466,59.602802,11.834112,18.552898,5.4537048,0.38267148,3.739367,0,214,18,0.55703288,1,1,3343.75,3343.75,3343.75
68,0.85795718,0.71510047,-0.1255458,-0.3975516,-0.51702011,0.74758351,4.2389207,1.5695047,1.1039801,7.0696406,6.0654488,5.0555034,65.104164,15.625,21.197916,11.272517,0.59521246,2.0713627,1.7847178,0,48,11,0.38436136,1,0,750,750,750
69,0.69448155,0.16115957,-0.056811206,-0.62050104,0.77643216,0.09436129,3.1271095,1.5725672,6.072504,26.775814,18.595308,4.3151789,17.693966,13.620689,10.193966,15.127244,0.029636415,1.3453906,3.3538339,0,116,13,0.00033130104,1,1,1812.5,1812.5,1812.5
70,0.12706241,0.099355496,-0.040892895,-0.79329407,0.38361639,0.47101036,0.31225491,1.5511091,1.5604943,37.422264,4.7549624,3.7181075,58.708332,66.791664,18.916666,12.142951,0.83580106,1.8358648,4.080399,0,60,11,0.0044302214,1,1,937.5,937.5,937.5
71,0.67880499,0.51412868,-0.4323948,-0.11132082,-0.096043959,0.88961673,4.5586882,1.4316671,2.0234756,11.434834,7.762023,5.8789763,31.456612,27.097107,60.795456,15.341539,0.35952428,0.92568821,6.1387501,0,121,15,0.48422977,1,1,1890.625,1890.625,1890.625
72,0.17518412,0.13827926,0.47298789,-0.61972207,-0.025454704,0.62576288,1.5794576,2.5809898,3.1523037,41.408802,7.2541647,5.7259789,48.996113,51.612694,64.799225,17.925018,2.2633638,1.7880471,4.1011324,0,193,21,0.012846822,1,1,3015.625,3015.625,3015.625
73,0.2730878,0.21516563,-0.27442765,-0.79291487,-0.54189986,0.048167389,3.1436095,2.9689796,6.2623043,27.46763,7.5010748,5.91009,10.549363,18.208599,26.393312,16.732996,2.7197435,1.9911124,0.24454275,0,157,13,0.025731256,1,1,2453.125,2453.125,2453.125
74,0.85142064,0.47821391,-0.087370582,0.87620795,-0.1294152,0.45593604,3.35957,1.8427378,5.2026277,9.4686222,8.0617809,4.5280271,33.441357,68.688271,63.90432,13.420504,5.0883455,2.1540565,1.747981,0,81,11,0.51044351,1,1,1265.625,1265.625,1265.625
75,0.87789363,0.6374706,0.40317637,-0.22605711,-0.86258423,0.20565844,2.7775674,2.4443669,4.8087959,7.7454538,6.799685,4.937499,12.543103,44.137932,8.4051723,12.006501,3.9673233,0.96100789,4.9893508,0,58,11,0.39864263,1,1,906.25,906.25,906.25
76,0.74549437,0.55691344,-0.49313939,-0.61047816,-0.61165953,0.1000125,2.4388702,2.3914549,1.6482915,7.9732156,5.9439869,4.4403906,59.114582,26.145834,32.1875,11.272517,1.2288489,0.97882104,5.7691989,0,48,7,0.44586268,1,0,750,750,750
77,0.89810044,0.7301107,-0.83164519,0.28566259,-0.42844856,0.20783393,3.2285829,1.6474727,2.3686736,9.0738325,8.1492128,6.6249022,62.589287,34.017857,29.419643,14.95133,0.7882874,2.1489441,1.4500161,0,112,17,0.45114696,1,1,1750,1750,1750
78,0.96076345,0.810238,0.66607779,-0.18187565,-0.72040927,0.065361314,4.7414322,2.101135,4.2267852,7.7405944,7.4368801,6.2717237,60.875,8.9375,17.4375,13.365047,4.3553519,1.5242563,4.8884654,0,80,10,0.38578662,1,1,1250,1250,1250
79,0.24747001,0.17408735,-0.82093638,0.059576731,0.2599088,0.50493717,1.3835906,1.584167,1.5677441,27.712795,6.8580861,4.8244472,24.720873,9.2839804,62.536407,14.539615,5.7353745,1.9336802,5.8802638,0,103,12,0.012917773,1,1,1609.375,1609.375,1609.375
80,0.14241442,0.13858473,-0.49854898,-0.60481757,-0.35944745,0.50640124,4.7174335,0.81060052,0.0001444502,35.73801,5.0896082,4.9527426,29.397058,17.161764,60.220589,13.637877,1.4986929,1.8015493,6.0190482,0,85,14,0.0054006875,1,1,1328.125,1328.125,1328.125
81,0.93534535,0.78602058,-0.98553681,0.074304633,-0.060143434,0.13992435,5.9611125,0.25824007,5.154644,8.3483877,7.8086257,6.5620046,42.525002,59.099998,58.299999,14.39706,3.3291805,1.6404942,5.6733303,0,100,14,0.50418341,1,0,1562.5,1562.5,1562.5
82,0.17906472,0.11475669,-0.12000464,0.85573965,-0.4997299,0.059821364,1.5433762,2.5498121,3.1761982,35.557781,6.3671441,4.0804935,8.451087,15.788043,49.402172,14.002419,0.020186048,2.086771,2.8831258,0,92,10,0.0070735468,1,1,1437.5,1437.5,1437.5
83,0.75441635,0.18845788,-0.49093446,0.01010582,0.47742057,0.72866374,1.5826451,1.519313,4.8420229,22.583143,17.037092,4.255971,65.208336,9.333333,11.8125,15.299159,5.6825809,1.0265628,5.7237449,0,120,17,0.0015264041,1,1,1875,1875,1875
84,0.79206854,0.66762179,-0.27139971,-0.41807142,0.4777576,0.72339904,0.91377211,0.84761202,2.5791087,9.5552588,7.5684195,6.3792992,23.979359,42.282108,36.066513,14.816626,0.30023149,0.70883971,4.28127,0,109,18,0.53172404,1,0,1703.125,1703.125,1703.125
85,0.87966365,0.80501431,0.81822616,0.041106936,-0.05278109,0.57099068,0.52867097,0.75918734,1.9738452,8.856266,7.7905354,7.1294212,40.886753,42.78846,43.215813,15.170589,5.059895,1.7690067,5.9203825,0,117,18,0.54982597,1,0,1828.125,1828.125,1828.125
86,0.84744078,0.66054684,0.35196835,-0.23380211,0.8294363,0.36536318,0.68758065,1.7145753,2.1877837,6.4821482,5.4932365,4.2817626,64.191177,58.676472,34.411766,10.048474,0.70316809,2.5307949,2.3513553,0,34,9,0.39829329,1,0,531.25,531.25,531.25
87,0.97389227,0.80827296,-0.59523076,-0.40169066,0.30036297,0.6277954,0.98259217,1.2924038,1.2606748,7.7937837,7.5903058,6.2995048,39.094826,44.267242,31.623564,13.744014,5.0800667,2.2364569,5.95433,0,87,15,0.50082177,1,0,1359.375,1359.375,1359.375
88,0.78306568,0.6908083,-0.022922238,0.50156295,-0.52948171,0.68378234,1.047274,1.7793202,5.6988263,8.1273117,6.3642187,5.6144142,43.382355,64.779411,49.411766,12.660284,5.4169579,1.0520194,2.1840255,0,68,11,0.5084157,1,1,1062.5,1062.5,1062.5
89,0.19869976,0.12098692,-0.34064794,0.34545991,0.18174365,0.85532784,4.7562351,0.38982549,3.223928,28.53227,5.6693554,3.4520314,28.872952,62.02869,26.618853,12.21004,5.2814035,1.0131001,0.58304125,0,61,10,0.01123531,1,1,953.125,953.125,953.125
90,0.15173988,0.092606507,0.84533119,-0.26776624,0.28705794,0.36237299,1.622865,2.6877329,3.0927756,39.838203,6.0450444,3.6892769,42.703487,21.947674,28.139534,13.691152,2.1648896,2.1804299,2.77841,0,86,17,0.0061368225,1,1,1343.75,1343.75,1343.75
91,0.80922955,0.69867772,-0.6517176,-0.084628537,0.14237027,0.74015737,4.2133307,1.3261576,1.1704459,7.566833,6.1233053,5.2867775,27.836538,49.759617,47.740383,11.577326,1.8699684,0.86007327,5.6233335,0,52,9,0.31132823,1,0,812.5,812.5,812.5
92,0.23599407,0.19395529,-0.11670163,-0.52631825,-0.3864592,0.7483443,6.2171884,1.5442438,1.5643899,33.339512,7.8679276,6.4663749,38.885468,65.314041,13.318966,18.229406,1.829291,1.1387392,5.4072871,0,203,21,0.017731044,1,1,3171.875,3171.875,3171.875
93,0.80124843,0.67661774,-0.27139971,-0.41807142,0.4777576,0.72339904,2.6952305,2.3068714,1.9842347,5.98313,4.7939734,4.0482922,42.950001,43.25,21.75,9.0695791,0,0,0,0,25,11,0.33410081,1,0,390.625,390.625,390.625
94,0.64577579,0.44814527,-0.58560055,0.6860376,-0.21060096,0.37692386,0.33625686,1.0112861,5.4714088,6.4341311,4.1550064,2.8834255,33.75,12.132353,28.308823,7.9754791,0.18783425,0.58316636,6.0084448,0,17,7,0.37674624,1,0,265.625,265.625,265.625
95,0.73700041,0.66027111,0.95333761,0.12560152,0.1529195,0.22800717,4.3754025,0.81348753,5.5776033,8.4878864,6.2555757,5.6043057,33,48.035713,17.607143,12.783208,4.1196122,1.5230818,1.352687,0,70,15,0.52024066,1,0,1093.75,1093.75,1093.75
