250
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
54,0.12126417,0.091941379,-0.63562006,0.17674014,-0.53420794,0.52855653,3.1592116,2.4279215,3.1430957,38.648148,4.6866355,3.5533638,20.020493,31.209017,49.77459,12.21004,0.51950753,1.4409314,1.0619241,0,61,12,0.0055227582,1,1,953.125,953.125,953.125
55,0.14993227,0.075728491,-0.25329444,0.72935301,-0.5691092,0.28284413,3.1731265,2.4753232,3.1821713,43.589645,6.5354943,3.3009779,46.25,36.607143,23.87755,14.300432,6.1562004,1.7642281,2.346097,0,98,12,0.008876903,1,1,1531.25,1531.25,1531.25
56,0.77637488,0.52262038,0.17889141,0.44468459,-0.24866284,0.84167701,2.5635598,2.3033762,1.5478221,9.4337149,7.3240991,4.9302521,9.03125,48.53125,54.34375,13.365047,4.617177,0.99975675,2.2405393,0,80,12,0.51591301,1,1,1250,1250,1250
57,0.16732398,0.13169421,0.38009289,-0.05221469,0.89786804,0.21595374,3.1205096,1.8444198,0.0029771666,34.396255,5.7553186,4.529788,57.526596,53.643616,54.547871,14.10316,1.6703124,0.78751826,1.9433504,0,94,13,0.0091411928,1,1,1468.75,1468.75,1468.75
58,0.84071928,0.71197468,0.034053136,0.50865334,0.70771027,0.48914033,3.6768363,2.235306,2.4130623,11.215433,9.4290314,7.9851041,44.105392,33.639706,63.970589,18.259289,3.6795125,1.069886,0.67161572,0,204,16,0.59427738,1,1,3187.5,3187.5,3187.5
59,0.24124101,0.19797732,0.16804348,-0.68705404,-0.69956142,0.10164608,1.5682001,2.0941629,6.2730298,28.191078,6.8008442,5.5811944,37.077206,10.514706,59.963234,15.950959,3.237179,1.5713601,5.8990192,0,136,18,0.023952121,1,1,2125,2125,2125
60,0.901981,0.57771993,0.32464319,-0.25598004,-0.62040669,0.66646576,0.25197789,0.91260129,1.1197399,9.2353697,8.3301287,5.3354573,33.492268,10.940722,16.430412,14.251625,5.3982368,1.8768392,2.3673654,0,97,13,0.53226411,1,0,1515.625,1515.625,1515.625
61,0.88389438,0.59440792,-0.62196445,0.031590238,-0.48886383,0.61088002,4.9206195,0.35635352,3.4472861,10.092749,8.9209232,5.9992094,52.578125,24.628906,19.394531,15.631854,6.0361843,2.3606074,1.9412367,0,128,17,0.53968537,1,0,2000,2000,2000
62,0.75827169,0.10917083,0.064555563,-0.67069656,0.73229843,0.098680273,3.1347997,1.5717005,0.88366383,31.906796,24.194021,3.4832914,20.116907,38.33633,48.462231,16.067392,0.22990334,1.4786686,3.179584,0,139,15,0.0002665818,1,1,2171.875,2171.875,2171.875
63,0.12340695,0.090451673,0.28533426,-0.94211161,-0.16600725,0.058750708,1.6412524,1.5848067,4.7153187,36.524364,4.5073605,3.3036897,16.71875,49.791668,18.75,11.272517,3.0955284,2.7875531,5.6489515,0,48,8,0.0038666902,1,1,750,750,750
64,0.85068905,0.56304097,-0.091609113,0.11678889,0.98135245,0.12212906,4.5106111,0.88628596,0.82464629,10.213753,8.6887283,5.7507615,47.310001,60.669998,29.49,15.508763,0.19990152,1.6711943,4.2580047,0,125,14,0.6366086,1,0,1953.125,1953.125,1953.125
65,0.85173035,0.094719082,0.333653,0.88731778,-0.2446003,0.20374866,6.2750373,1.5822533,0.7504034,30.462355,25.945713,2.8853662,24.605856,14.47072,50.394146,14.906699,5.2289839,2.4936287,2.8067279,0,111,18,0.00019729635,1,1,1734.375,1734.375,1734.375
66,0.64895338,0.60346138,0.4561587,0.0058741658,-0.88044685,0.12922104,3.9489064,2.2638345,2.3921335,9.4132853,6.1087837,5.6805544,33.157894,18.618422,30.197369,13.138476,1.4756021,2.2505147,2.9432673,0,76,14,0.49237025,1,0,1187.5,1187.5,1187.5
67,0.67943186,0.61398882,0.54302466,-0.32612759,0.68237847,0.36486262,5.4942923,0.63324159,5.0542178,8.1071587,5.5082622,4.977705,56.985294,68.259804,53.75,11.502631,1.5209683,1.3719585,2.6026542,0,51,11,0.45914075,1,1,796.875,796.875,796.875
68,0.15069601,0.13760708,0.56467474,0.53929234,0.10772714,0.61538696,6.1806669,2.9812729,3.0295274,34.280827,5.1659837,4.7172847,15.071839,53.031609,24.956896,13.744014,3.7307031,1.7919829,2.2058825,0,87,16,0.0088465046,1,1,1359.375,1359.375,1359.375
69,0.66600937,0.62091988,-0.59659845,0.067546666,-0.77513695,0.19664811,0.044894297,0.64933211,4.3635812,10.188563,6.7856784,6.3262815,48.656544,9.7079439,14.170561,14.725445,1.2096038,1.2880275,1.4350829,0,107,16,0.63285232,1,1,1671.875,1671.875,1671.875
70,0.78011262,0.11334847,-0.079914741,-0.95915216,-0.15438004,0.22317627,3.3886638,0.021869767,4.164916,32.455109,25.31864,3.6787369,47.994965,48.16275,8.8171139,16.443815,2.0928314,2.5919635,5.4006763,0,149,16,0.00021012458,1,1,2328.125,2328.125,2328.125
71,0.9430275,0.7748298,0.45269668,-0.26269749,-0.85143167,0.033464637,5.0824471,0.76286036,3.166178,9.2426386,8.7160625,7.1614718,59.685253,12.778777,50.026978,16.067392,5.6970406,1.8415363,5.407949,0,139,19,0.58632475,1,0,2171.875,2171.875,2171.875
72,0.8744697,0.64998817,-0.76682329,0.6018284,-0.14475232,0.16979797,4.3574152,0.61217791,5.3254085,9.8206453,8.5878563,6.3833027,38.474411,60.226379,33.43504,15.59104,2.4656792,1.3949906,2.6036873,0,127,14,0.52762419,1,0,1984.375,1984.375,1984.375
73,0.88285714,0.66200101,0.039583139,0.027456909,-0.61534435,0.78678495,0.10502543,1.4260666,2.347723,10.142846,8.9546843,6.7145743,34.939655,41.836208,27.681034,16.29533,6.2469511,1.6634419,4.4071555,0,145,20,0.54872364,1,0,2265.625,2265.625,2265.625
74,0.15065865,0.11011714,-0.14701009,0.62557739,-0.19022186,0.7421971,6.2644277,1.336367,3.0977063,41.170086,6.20263,4.5335326,50.021187,45.423729,15.974576,15.213688,5.1940951,1.395823,1.5908804,0,118,17,0.0079450328,1,1,1843.75,1843.75,1843.75
75,0.67829585,0.51249254,-0.45931831,0.48351333,0.74404871,0.040410526,4.2340393,1.4353442,0.8546297,9.4842405,6.4331217,4.8606024,22.8125,28.854166,55.659721,12.903811,3.0278549,0.85343486,1.4573684,0,72,15,0.60918218,1,0,1125,1125,1125
76,0.12330832,0.11162642,0.95165837,-0.20959993,-0.13594958,0.17869495,3.2072222,0.74348366,0.032984629,35.403942,4.3656006,3.9520154,56.337719,65.899124,55.548244,11.937099,3.5751786,2.6886692,4.0087504,0,57,14,0.0051104631,1,1,890.625,890.625,890.625
77,0.80864292,0.61886883,-0.86951625,-0.10471801,-0.14738585,0.45962265,0.76181942,1.0665908,0.13260654,7.6588354,6.1932631,4.7398148,23.014706,50.122547,58.308823,11.502631,2.6526325,2.2328272,0.58796859,0,51,12,0.43380043,1,0,796.875,796.875,796.875
78,0.82057357,0.71376973,0.31244987,0.6755017,0.049381237,0.6660586,4.145895,1.378041,6.1675177,9.3551245,7.676568,6.6774049,49.200451,6.9481983,54.155407,14.906699,4.2051477,1.6788615,1.9300293,0,111,12,0.47989917,1,1,1734.375,1734.375,1734.375
79,0.84715796,0.66034144,-0.7249468,0.63913268,0.16038071,0.20059803,2.4050357,2.6742091,4.4125071,7.0172467,5.9447165,4.6337786,13.522727,19.65909,68.579544,10.950267,4.8861704,2.6221116,0.048127133,0,44,11,0.44132096,1,1,687.5,687.5,687.5
80,0.15064061,0.096477158,0.37213278,0.30197647,0.27996191,0.83183455,3.0855665,2.6145759,0.078898594,35.05685,5.2809849,3.382185,15.859375,30.585938,58.671875,12.40701,3.4986403,0.99958104,2.1352425,0,64,15,0.0080561638,1,1,1000,1000,1000
81,0.12704945,0.080865614,0.35719201,0.10402797,0.69994575,0.60964578,4.7131133,0.89473528,6.2655931,41.789474,5.3093295,3.3793316,34.231926,49.713856,46.490963,13.530064,2.5707498,0.76239485,2.0039513,0,83,14,0.012005172,1,1,1296.875,1296.875,1296.875
82,0.71767914,0.63960695,0.90936691,0.14381538,-0.39003238,0.01561165,3.8250184,1.3142198,5.9562721,9.9031553,7.1072879,6.3341269,17.735849,17.712265,38.985847,14.679427,4.1445732,1.5573422,2.9584277,0,106,13,0.5487383,1,0,1656.25,1656.25,1656.25
83,0.72187042,0.31707507,-0.13107704,0.90536588,0.13504781,0.38064879,0.0011243793,0.82247841,2.4052515,10.548264,7.6144795,3.3445914,58.203125,48.515625,18.515625,12.40701,4.3436112,2.3456995,3.223793,0,64,12,0.55428809,1,0,1000,1000,1000
84,0.95567906,0.61009979,-0.62196445,0.031590238,-0.48886383,0.61088002,4.3994317,0.92922246,3.8865018,6.8304663,6.5277338,4.1672659,33.333332,49.226189,34.82143,10.781775,4.6122794,1.9934671,4.7168951,0,42,10,0.42617062,1,0,656.25,656.25,656.25
85,0.65733176,0.57553101,0.25041279,-0.58449125,0.16247809,0.75449604,5.8962822,0.77730364,1.6879301,6.1052341,4.013164,3.5137515,62.222221,18.888889,27.638889,8.128891,4.1165347,2.1047134,2.0119028,0,18,5,0.28854781,1,0,281.25,281.25,281.25
86,0.70395982,0.58869308,-0.18960199,-0.057740781,-0.55049449,0.81097043,4.4606671,0.9351722,5.4470882,13.077362,9.2059374,7.6985526,22.954546,39.511364,9.352273,18.724693,0.89197594,0.39904061,0.30074841,0,220,24,0.54423183,1,1,3437.5,3437.5,3437.5
87,0.13040709,0.11921667,0.96309716,0.20383202,0.078097895,0.15747082,4.7272449,1.6236266,3.1313589,41.249149,5.3791819,4.9175858,25.246063,21.328741,19.26181,15.59104,2.8897536,2.7882097,2.4726245,0,127,15,0.015426232,1,1,1984.375,1984.375,1984.375
88,0.24656688,0.19507615,0.20644578,0.3581194,-0.88571626,0.21127537,3.1513946,2.3140926,3.1458116,30.426657,7.5022058,5.9355154,60.572289,55.677711,34.066265,17.046812,5.5260849,0.85228962,3.4303718,0,166,22,0.019938361,1,1,2593.75,2593.75,2593.75
89,0.15349261,0.1134122,0.45819631,-0.55486047,0.49450636,0.48749301,4.7214613,1.1006942,3.1255038,33.357449,5.120122,3.7831416,58.088234,58.198528,8.8970585,12.660284,1.4685242,1.6064318,3.2295811,0,68,13,0.0093234815,1,1,1062.5,1062.5,1062.5
90,0.64530826,0.48843661,0.38239896,0.21862315,-0.73424459,0.51658487,4.0667701,0.9866339,0.077532291,9.8654671,6.3662672,4.818655,8.786232,9.184783,25.48913,12.722043,4.6186399,0.91227263,3.5799162,0,69,10,0.44489834,1,1,1078.125,1078.125,1078.125
91,0.85643232,0.71518123,-0.091609113,0.11678889,0.98135245,0.12212906,0.46876615,0.98175967,3.9098516,8.9487391,7.6639895,6.3999701,36.370193,40.360577,45.889423,14.586517,4.0159836,1.9765131,5.1380539,0,104,17,0.53932476,1,0,1625,1625,1625
92,0.87653542,0.73052442,-0.86951625,-0.10471801,-0.14738585,0.45962265,5.6520882,0.83642715,0.60991508,8.2778931,7.2558661,6.0472031,59.077381,59.940475,24.761906,13.584185,2.3288298,1.8494539,4.5981684,0,84,14,0.47778755,1,0,1312.5,1312.5,1312.5
93,0.24643536,0.18595368,0.14176075,-0.54917765,-0.42024824,0.70830727,4.7715464,0.59788769,0.054137561,22.138639,5.4557433,4.1167612,25.429688,8.2421875,39.765625,12.40701,2.3589032,1.2061536,4.9952593,0,64,13,0.025512502,1,1,1000,1000,1000
94,0.82095075,0.63836151,0.33945504,0.2436199,0.87023842,0.26096871,1.9424953,2.5463233,5.14188,8.913168,7.3172722,5.6898232,48.472221,58.083332,18.194445,13.900208,5.3637586,2.1492593,4.7903576,0,90,15,0.60599542,1,0,1406.25,1406.25,1406.25
95,0.81815875,0.63030005,0.54831177,-0.16448234,0.72048819,0.39140335,1.1326385,2.8195021,3.0018816,9.7068071,7.941709,6.1182013,5.8863635,15.090909,7.818182,14.861799,1.7770023,1.2189841,2.3598785,0,110,15,0.49836826,1,1,1718.75,1718.75,1718.75
