259
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
31,0.57792372,0.48450178,0.45426181,0.87479961,0.16766089,0.01617749,1.5359008,2.6729977,4.5181398,12.382454,7.1561136,5.999321,21.512096,23.528225,33.729839,15.467296,4.1698933,1.9406022,2.5405302,0,124,19,0.49869591,1,0,1937.5,1937.5,1937.5
32,0.92787743,0.78831226,0.73790711,0.55813575,0.36972511,0.085328914,1.7778571,1.5718219,3.0101471,8.5540266,7.9370885,6.7432442,60.245327,65.058411,64.404205,14.725445,2.4451847,2.3632023,1.1500453,0,107,11,0.50358391,1,1,1671.875,1671.875,1671.875
33,0.80126011,0.54585564,-0.16869541,-0.82258558,-0.44373947,0.31303367,3.5741568,1.3947495,5.8739939,8.0726128,6.4682627,4.4064813,54.583332,55.906864,47.720589,11.502631,3.7060773,1.0236872,0.21231338,0,51,12,0.38640219,1,0,796.875,796.875,796.875
34,0.82823479,0.72175318,-0.72650009,0.32227495,0.37072781,0.48051783,0.55264902,1.3084744,0.71359611,9.5576363,7.9159675,6.8982549,35.456348,8.9484129,56.289684,15.55001,6.2768388,0.93769199,2.379962,0,126,15,0.59229946,1,0,1968.75,1968.75,1968.75
35,0.60930318,0.51440066,0.19079596,-0.86428779,-0.28837147,0.36530179,4.455719,0.81249326,5.7301512,10.410619,6.3432231,5.3552294,31.897058,53.661766,21.220589,13.637877,1.1962336,1.8889266,5.4152102,0,85,13,0.57933313,1,0,1328.125,1328.125,1328.125
36,0.71039993,0.57939857,-0.4417699,-0.60997367,-0.088708632,0.65184528,4.5524998,1.1401778,0.62876254,9.7536526,6.9289942,5.6512523,52.173912,61.739132,12.98913,14.002419,4.0438261,0.9316318,1.3738976,0,92,15,0.58571327,1,0,1437.5,1437.5,1437.5
37,0.66226524,0.55383497,-0.11754837,-0.95368177,0.009444071,0.27673861,3.4696128,1.7077092,5.64429,8.3252926,5.5135517,4.6108379,52.154255,15.718085,22.845745,11.193686,2.9352555,0.53689778,1.1397086,0,47,9,0.39002505,1,0,734.375,734.375,734.375
38,0.21450782,0.14483391,0.7498486,0.64542574,-0.039328057,0.14002138,3.1347005,2.5482025,0.042707264,31.54351,6.7663293,4.5685697,12.353603,22.984234,49.650902,14.906699,4.1261067,2.849678,2.7047126,0,111,13,0.013805503,1,1,1734.375,1734.375,1734.375
39,0.78092265,0.4318479,-0.39538187,-0.64826167,0.6494903,0.039905231,4.1932812,1.3353512,3.5502772,5.7762208,4.5107818,2.4944489,42.5,53.958332,34.375,7.1012406,5.6943264,0.46404094,0.92529774,0,12,8,0.15495728,1,0,187.5,187.5,187.5
40,0.71968907,0.55305451,-0.54510397,0.17946644,0.63404417,0.51830631,0.62720716,0.38811609,0.83892924,11.071652,7.9681478,6.1232276,65.029526,24.478346,54.517715,15.59104,5.0796304,1.2224894,5.7157426,0,127,15,0.51871002,1,1,1984.375,1984.375,1984.375
41,0.8425712,0.58806032,0.27754593,0.41862425,0.26284233,0.82379365,4.0969205,1.6138109,2.1853275,7.8429751,6.6082649,4.6121421,25.070755,34.882076,23.183962,11.651069,4.6400499,2.5966275,6.2340255,0,53,12,0.38697433,1,0,828.125,828.125,828.125
42,0.8214612,0.52941984,0.48262197,-0.16218743,-0.69260198,0.51095378,1.4943647,2.5430818,0.8268925,8.6813021,7.1313529,4.5960531,42.5,53.446968,4.848485,12.534926,3.7525885,1.0683824,4.4009843,0,66,12,0.48491645,1,1,1031.25,1031.25,1031.25
43,0.45563325,0.20258519,-0.51905644,0.14483961,-0.81592184,0.2094598,3.966116,1.5060794,0.34868002,7.2560468,3.3060961,1.4699676,47.25,61.75,44.75,5.3039222,0.66571134,0.061664823,4.123961,0,5,6,0.041389626,1,0,78.125,78.125,78.125
44,0.65538383,0.39547592,-0.38306594,0.32451099,0.35167316,0.79011339,4.5742769,1.2609708,3.0542867,10.672356,6.9944892,4.2206597,9.419014,58.503521,20.616198,12.843792,4.7033215,1.8294708,3.3447444,0,71,13,0.41972584,1,0,1109.375,1109.375,1109.375
45,0.88056958,0.6342504,0.18472582,-0.4031108,-0.21074681,0.8711853,2.8302045,2.4228673,3.6205814,8.314023,7.3210759,5.2731724,18.851351,29.155405,49.831081,13.022201,5.9444485,1.1173303,4.0159183,0,74,12,0.47046188,1,0,1156.25,1156.25,1156.25
46,0.76860672,0.58114094,-0.39538187,-0.64826167,0.6494903,0.039905231,4.4723234,1.1153262,3.3785017,7.9305706,6.09549,4.6087794,46.760204,53.647961,38.035713,11.350261,3.0357816,1.6034334,0.88335234,0,49,13,0.37165701,1,0,765.625,765.625,765.625
47,0.88055587,0.68674129,-0.28348103,0.24303752,0.45350793,0.80926007,2.5929816,1.886889,1.8380063,8.1277199,7.1569114,5.5816407,63.308823,54.044117,54.375,12.660284,5.0636582,0.76534629,0.1979441,0,68,14,0.29101834,1,1,1062.5,1062.5,1062.5
48,0.84651518,0.69251937,-0.79409122,0.01657097,-0.47922993,0.37347454,0.7947706,2.3691809,1.1219232,10.753961,9.1033907,7.4473257,16.980993,43.823101,31.22076,17.216276,0.74668932,1.0464023,0.77110434,0,171,18,0.51259875,1,0,2671.875,2671.875,2671.875
49,0.63326907,0.51576573,-0.80468386,-0.086703122,-0.41920021,0.411385,1.6046158,2.4350216,6.1641006,11.750384,7.441155,6.0604458,9.7336063,59.139343,58.647541,15.383687,0.90214109,1.8860599,0.68747318,0,122,10,0.46716574,1,1,1906.25,1906.25,1906.25
50,0.85948348,0.80604249,-0.79409122,0.01657097,-0.47922993,0.37347454,0.92143083,1.5064385,4.0029869,7.2147636,6.2009702,5.8154063,59.34322,9.9788132,60.021187,12.075111,3.6853659,1.3980416,0.32341573,0,59,11,0.43311968,1,0,921.875,921.875,921.875
51,0.166109,0.089060783,0.39605018,-0.74878979,0.48006195,0.22803204,6.2367129,0.54473335,0.031665612,34.357521,5.7070937,3.0599079,15.906863,6.3480392,67.181374,11.502631,0.929968,2.0209277,3.0985301,0,51,9,0.0032046617,1,1,796.875,796.875,796.875
52,0.75321507,0.70157164,0.6204837,-0.41024995,-0.54656619,0.3846561,4.4689932,0.83300203,5.574276,9.69979,7.3060284,6.8050971,28.727678,27.165178,27.366072,14.95133,3.8777602,1.0999761,0.47148687,0,112,13,0.48792928,1,0,1750,1750,1750
53,0.081446037,0.052264836,0.10786831,0.66512215,0.68125522,0.28612623,3.9841471,1.5935786,1.5836083,40.70314,3.3151095,2.1273429,31.684782,59.184784,28.967392,8.8209715,3.3784411,1.4787123,0.55840522,0,23,8,0.0023849655,1,1,359.375,359.375,359.375
54,0.87240714,0.63355368,0.65770793,-0.042040505,0.58225703,0.47605634,2.760524,2.1016481,0.97872704,9.6632414,8.4302807,6.1221819,35.115547,36.207985,58.686974,15.256543,1.21026,0.96098471,4.0647235,0,119,17,0.55851716,1,0,1859.375,1859.375,1859.375
55,0.8277474,0.65694231,0.18472582,-0.4031108,-0.21074681,0.8711853,2.7236252,2.6514184,4.2098546,9.5309076,7.8891845,6.2612562,47.809631,53.543579,58.589451,14.816626,1.5586728,0.67592359,0.36160997,0,109,19,0.48045167,1,0,1703.125,1703.125,1703.125
56,0.09710642,0.082000427,0.64653641,0.59330904,-0.17297213,0.44727582,1.5731099,0.78155017,3.1626179,37.79221,3.6698661,3.0989773,44.71154,51.25,62.724358,10.518699,4.2530956,2.1412928,2.7681079,0,39,11,0.0044424003,1,1,609.375,609.375,609.375
57,0.73083293,0.54909855,0.089176834,0.2739675,0.22543857,0.93068081,4.8784528,1.2122146,0.53963232,6.997715,5.1141605,3.8424354,17.232143,37.857143,4.0178571,9.4187479,4.1600513,0.58451718,1.6478295,0,28,8,0.25279117,1,1,437.5,437.5,437.5
58,0.186207,0.1232482,-0.12027747,-0.85157132,0.48940617,0.14436457,3.8868825,1.5642092,1.5817796,33.771835,6.2885518,4.1623178,17.435568,48.853092,14.162371,14.251625,0.14653035,2.0706315,3.5687504,0,97,14,0.011489986,1,1,1515.625,1515.625,1515.625
59,0.15755479,0.099756524,-0.30542842,-0.75856584,0.49042615,0.30128655,3.1532092,1.4774113,0.0093244482,36.891727,5.812469,3.6801906,17.515432,28.780865,18.780865,13.420504,0.16811454,1.9149683,4.0752664,0,81,12,0.0082277665,1,1,1265.625,1265.625,1265.625
60,0.11150876,0.10091244,0.33612275,0.7167964,-0.12235073,0.59854376,4.0533824,1.5874939,1.5893689,40.074947,4.4687076,4.0440602,63.403847,8.5192308,49.71154,12.471296,4.4755464,1.8271461,2.2109115,0,65,12,0.0042059063,1,1,1015.625,1015.625,1015.625
61,0.12319262,0.090941183,-0.69946927,-0.26121745,0.30704069,0.59011376,4.6762166,1.5990285,4.7058148,39.828972,4.9066358,3.6220942,23.166666,38.375,24.708334,12.142951,6.1608357,1.6860348,5.446012,0,60,12,0.0031601114,1,1,937.5,937.5,937.5
62,0.61272025,0.5011524,0.12978831,-0.058326527,-0.6545589,0.74249965,0.47768986,1.2706462,2.1407156,10.340263,6.3356891,5.1820478,32.638889,44.336418,54.429012,13.420504,1.2179631,2.5348971,1.3413273,0,81,13,0.55840266,1,0,1265.625,1265.625,1265.625
63,0.95513982,0.60243613,0.18472582,-0.4031108,-0.21074681,0.8711853,5.5610905,0.51400799,1.169938,6.8335838,6.5270276,4.1167974,14.054878,23.140244,51.310974,10.695517,2.1506999,0.95378613,0.80789578,0,41,10,0.40082842,1,0,640.625,640.625,640.625
64,0.91367036,0.76088804,0.54818255,0.64469683,0.31326184,0.43096271,4.5223594,1.3521708,3.7763999,8.8301306,8.0678282,6.7187405,5.318182,59.863636,30.704546,14.861799,3.3791785,2.017812,1.6469166,0,110,9,0.46297988,1,1,1718.75,1718.75,1718.75
65,0.13009173,0.11469591,0.54447341,0.63813269,0.3989934,0.37032381,6.1987162,2.9793758,3.2617526,44.320534,5.7657347,5.0833836,46.730133,58.932117,43.766556,16.517063,3.1833758,1.9903239,1.4545147,0,151,22,0.015327803,1,1,2359.375,2359.375,2359.375
66,0.75228971,0.68386632,0.03823176,-0.78987426,-0.55165207,0.26517358,1.2280592,1.7892374,5.5588002,10.092528,7.5925055,6.9019408,39.989838,53.506096,13.810976,15.425605,5.5418792,2.4489639,2.8603878,0,123,17,0.49136138,1,0,1921.875,1921.875,1921.875
67,0.63168776,0.52896124,-0.3504509,0.66178674,-0.40092912,0.52771038,0.15269095,1.5494661,5.3121204,9.6085777,6.0696211,5.0825648,59.836956,65.996376,32.807972,12.722043,5.1285105,2.2555494,5.3847399,0,69,13,0.49361089,1,0,1078.125,1078.125,1078.125
68,0.80710644,0.10187615,-0.036540117,-0.64692718,-0.4607009,0.60655153,1.5341386,1.555793,1.5002041,31.8944,25.742176,3.2492788,50.138889,53.694443,39.064816,15.911767,2.1639533,1.4098016,5.4183912,0,135,20,0.00023965727,1,1,2109.375,2109.375,2109.375
69,0.78824943,0.64716244,-0.38306594,0.32451099,0.35167316,0.79011339,4.3858271,0.56463033,5.7239966,7.4609027,5.8810525,4.8284163,29.813829,54.547871,29.175531,11.193686,1.1186478,1.488044,4.9519114,0,47,10,0.38805276,1,0,734.375,734.375,734.375
70,0.93861479,0.73353118,0.30904835,-0.50741374,0.080251724,0.80036247,3.1720297,1.0826473,3.8220966,9.0511398,8.4955339,6.6392937,53.130531,48.086285,49.280975,14.995696,2.0366452,2.1608996,3.5156939,0,113,17,0.38368097,1,0,1765.625,1765.625,1765.625
71,0.9603489,0.80540442,0.18472582,-0.4031108,-0.21074681,0.8711853,0.60135674,1.0735248,1.4878982,8.4444761,8.109643,6.8012185,35.791283,57.23624,61.295872,14.816626,5.21207,0.11330658,2.2152994,0,109,19,0.5069713,1,0,1703.125,1703.125,1703.125
72,0.71526736,0.56935799,0.46118882,-0.067182519,0.58026946,0.66789132,3.7689028,1.7128084,1.090266,9.7525263,6.9756641,5.5526791,5.4444447,49.722221,32.583332,13.900208,2.2816253,0.96965653,2.5709352,0,90,14,0.55442488,1,1,1406.25,1406.25,1406.25
73,0.72431171,0.59141827,0.19830509,0.97422683,0.10705993,0.0097658578,4.4706979,0.38054121,4.6721869,9.046854,6.552742,5.3504748,44.806339,24.59507,4.911972,12.843792,3.0317516,2.9261675,0.29177481,0,71,10,0.40586692,1,1,1109.375,1109.375,1109.375
74,0.13503306,0.12605163,0.31107306,0.51152605,-0.16753164,0.78326738,0.43926758,1.5669032,1.5813608,47.181847,6.3711085,5.9473491,30.322769,48.620892,41.144367,18.523954,4.3767281,1.2837201,2.3278837,0,213,21,0.017337523,1,1,3328.125,3328.125,3328.125
75,0.22840218,0.15875396,0.316324,-0.28039393,-0.095955566,0.90117198,4.5220041,0.12413917,0.1851473,23.228218,5.3053761,3.6875715,19.114584,64.6875,36.770832,11.272517,2.5224135,0.87286156,3.9729295,0,48,12,0.0094951652,1,1,750,750,750
76,0.67283952,0.48656845,0.89103812,0.16886021,-0.20228851,0.36961684,5.3331518,0.2405718,4.3379865,11.512034,7.7457519,5.6013927,65.67308,43.856838,59.754272,15.170589,3.8296432,2.2717221,3.4550662,0,117,17,0.50936341,1,1,1828.125,1828.125,1828.125
77,0.82063395,0.67999715,0.23911797,0.5816986,-0.12114707,0.76796669,1.1588533,0.79248196,3.2856059,7.5220218,6.1728263,5.1149535,42.853775,40.212265,28.325472,11.651069,3.4280915,1.9375112,0.55493146,0,53,13,0.39970058,1,0,828.125,828.125,828.125
78,0.21149616,0.11047971,-0.70896327,0.6597982,-0.12620679,0.21473086,4.6927462,0.82485026,6.2723761,32.830677,6.943562,3.6271236,53.940216,59.619564,39.64674,14.002419,6.0650501,2.6381462,1.2808534,0,92,14,0.01231634,1,1,1437.5,1437.5,1437.5
79,0.24594058,0.18398562,0.11484958,0.5619849,-0.76285219,0.29839417,1.5822884,0.43602693,0.0086562214,31.256777,7.6873097,5.7507973,40.929878,60.655487,14.481708,16.978075,5.7087379,1.221789,2.9703219,0,164,17,0.017007593,1,1,2562.5,2562.5,2562.5
80,0.15618841,0.13181897,0.067536592,-0.26045683,-0.061174821,0.96117562,0.0025527875,2.3170562,6.2714849,35.548985,5.5523396,4.6860304,57.032829,19.103535,41.300507,14.348909,1.8880692,0.54485571,4.5222363,0,99,13,0.010145903,1,1,1546.875,1546.875,1546.875
81,0.92084944,0.58665729,-0.36268714,-0.34162882,-0.041923087,0.86601973,5.1821613,0.87676018,1.9415014,9.6844883,8.9179554,5.6814752,41.702587,41.530174,51.487068,15.127244,1.1271166,2.0685723,1.0097773,0,116,18,0.53325152,1,0,1812.5,1812.5,1812.5
82,0.72946048,0.43642744,-0.79409122,0.01657097,-0.47922993,0.37347454,1.2855066,2.0983965,5.4619975,8.6971989,6.3442626,3.7956963,37.03125,24.84375,27.864584,11.272517,2.3249471,1.993481,5.8710895,0,48,12,0.45667025,1,0,750,750,750
83,0.21527942,0.15431355,-0.4858849,-0.83109111,0.091218375,0.25472081,4.7439604,1.6170614,3.1789706,27.617159,5.9454055,4.2617016,9.8575945,61.756329,47.674049,13.309125,0.697869,2.5936403,4.8975515,0,79,15,0.013245779,1,1,1234.375,1234.375,1234.375
84,0.21856037,0.15238568,-0.23064534,0.30872947,-0.37496445,0.84314328,0.84412599,1.6075982,4.6722269,34.624405,7.567523,5.2762642,38.704269,18.887196,57.652439,16.978075,5.7724743,0.79122066,1.3476233,0,164,20,0.016965356,1,1,2562.5,2562.5,2562.5
85,0.70887303,0.67205238,0.27754593,0.41862425,0.26284233,0.82379365,1.7374909,2.7921014,5.370163,7.5140233,5.3264885,5.0498176,44.583332,30.25,48.138889,11.032603,3.2205455,2.0362756,4.8528852,0,45,13,0.39516056,1,0,703.125,703.125,703.125
86,0.7032305,0.67390281,0.70558715,-0.34562463,-0.10044378,0.61041081,3.5608256,1.6490874,0.48538458,7.2181177,5.0760007,4.8643098,21.25,3.9423077,46.378204,10.518699,2.8491957,1.8076233,3.7601686,0,39,12,0.36236471,1,1,609.375,609.375,609.375
87,0.15484026,0.10857915,0.41099215,-0.35895604,-0.4441959,0.71058148,4.4812665,1.5439521,1.5708282,37.02972,5.7336917,4.0206556,21.10465,60.348839,54.622093,13.691152,2.9823587,1.1543949,4.4181924,0,86,14,0.0074944114,1,1,1343.75,1343.75,1343.75
88,0.86717427,0.80272496,-0.043823671,-0.77953672,-0.031784371,0.62401253,5.4851665,0.70840919,4.8460541,8.704484,7.5483041,6.9873066,63.818806,29.529816,37.694954,14.816626,1.5655295,1.7917869,4.8194389,0,109,16,0.5448519,1,1,1703.125,1703.125,1703.125
89,0.089154094,0.076228924,-0.88137341,0.25276569,-0.1867858,0.35270604,0.93403429,1.5471951,4.7248316,42.522057,3.7910154,3.2414107,54.08654,22.307692,27.451923,11.577326,0.2077397,2.3204961,0.76632041,0,52,11,0.0070493189,1,1,812.5,812.5,812.5
90,0.76735115,0.70327544,0.58291543,0.62322712,-0.26433957,0.44935742,4.0954885,1.3695545,0.08025828,7.2061872,5.5296764,5.0679345,53.027779,14.083333,39.416668,11.032603,4.4921436,2.0447469,2.8545282,0,45,12,0.39676943,1,0,703.125,703.125,703.125
91,0.12187675,0.1121887,-0.37106723,0.19325298,-0.8721863,0.25348258,1.5378102,2.5342793,3.1952405,37.430508,4.5619082,4.1992798,28.600746,54.011192,43.302238,12.597918,0.80780762,0.86331087,1.7681102,0,67,13,0.0051439549,1,1,1046.875,1046.875,1046.875
92,0.5316925,0.40713161,-0.52034175,0.55637085,0.12166077,0.63631326,0.83182466,1.5856328,0.83688009,9.0546942,4.8143129,3.6864524,48.209461,20.777027,25.168919,10.335728,2.5950773,1.8760146,0.19094746,0,37,10,0.46728536,1,0,578.125,578.125,578.125
93,0.81061637,0.68066806,-0.66099042,0.57105309,0.38951954,0.29200107,6.2677283,1.0457892,5.4436646,8.8911924,7.2073464,6.0519505,47.345505,41.10955,7.7106743,13.848535,4.6431332,2.1247101,6.0681911,0,89,12,0.45967779,1,1,1390.625,1390.625,1390.625
94,0.70079064,0.1110576,0.46474332,-0.75241947,0.46047607,0.076422371,1.576599,1.584137,1.5839593,30.840361,21.612637,3.4250567,21.610577,15.817307,39.39904,14.586517,0.71777219,2.1703122,2.7527499,0,104,13,0.000141695,1,1,1625,1625,1625
95,0.15773496,0.1083204,0.85123652,0.21624716,-0.34142399,0.33475843,6.2777877,0.58167404,3.1481659,41.520477,6.5492311,4.4975147,24.612831,58.683628,18.683628,14.995696,4.1856246,2.1444838,3.688072,0,113,15,0.0048632519,1,1,1765.625,1765.625,1765.625
