249
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.72345185,0.70044047,0.81081188,0.029976036,0.49343726,0.31337714,4.3444963,1.5141405,5.5418663,9.8573494,7.1313171,6.9044862,58.536324,15.331197,38.643162,15.170589,5.0391102,1.1922742,4.3971639,0,117,17,0.58786875,1,0,1828.125,1828.125,1828.125
12,0.11138334,0.096680917,0.55729878,0.2846162,-0.33483621,0.70448309,0.0045287842,3.0339437,6.271348,39.717606,4.4238796,3.8399346,50.721832,66.742958,46.038731,12.843792,4.0574565,1.3522371,3.1131041,0,71,10,0.0093196454,1,1,1109.375,1109.375,1109.375
13,0.1777425,0.133618,-0.1454538,0.51943928,-0.60756797,0.58299851,4.6676083,1.5415316,1.559211,30.222332,5.3717928,4.0382476,29.27817,29.489437,60.40493,12.843792,5.7914491,1.1394964,2.1038005,0,71,10,0.010758396,1,1,1109.375,1109.375,1109.375
14,0.6245048,0.42250708,0.87048388,0.23006941,-0.25080016,0.35556301,0.74361771,1.616442,0.53791344,4.6701665,2.9165416,1.9731785,4.75,48.25,50.25,5.3039222,2.5218444,0.47291818,6.1894813,0,5,2,0.16094317,1,0,78.125,78.125,78.125
15,0.67579043,0.47332627,0.32125357,-0.66671467,0.66109097,0.12347633,0.31637108,0.9877404,5.5106602,8.845108,5.9774394,4.1866221,11.778846,63.125,40.240383,11.577326,6.2794704,1.8389031,3.0815942,0,52,10,0.51672965,1,0,812.5,812.5,812.5
16,0.60479623,0.45278996,0.10696033,0.091524467,0.98051703,0.13700044,4.1257424,1.4691842,0.86772555,8.3177395,5.0305376,3.7661891,16.944445,16.180555,37.430557,10.241761,2.5474694,2.4335616,4.5662951,0,36,9,0.44932461,1,0,562.5,562.5,562.5
17,0.75207746,0.7260136,0.65764052,0.073069096,0.74502867,0.08427465,2.8288503,2.4088209,4.893487,9.8239508,7.3883719,7.1323218,17.950001,13.63,18.99,15.508763,6.134438,1.2558031,1.1933193,0,125,16,0.59275895,1,0,1953.125,1953.125,1953.125
18,0.7490657,0.43948182,0.32125357,-0.66671467,0.66109097,0.12347633,3.916913,1.9006662,2.0851009,9.6246157,7.2094698,4.2298436,55.714287,13.5,59.92857,12.783208,4.0993304,0.51653808,4.5467138,0,70,8,0.55730313,1,0,1093.75,1093.75,1093.75
19,0.18857674,0.15386315,0.61704338,0.055433717,0.62288213,0.47770539,1.4803101,2.721091,3.2493827,30.853682,5.8182869,4.7472444,14.505208,59.973957,11.848958,14.202481,2.3146403,1.3362836,2.1354461,0,96,15,0.013100657,1,1,1500,1500,1500
20,0.93186373,0.71738356,-0.76693255,0.20378362,0.10837346,0.59878367,4.8966932,0.91079217,5.0042758,8.3088608,7.7427263,5.9606404,65.833336,15.111111,59.583332,13.900208,5.8444228,1.8332248,0.080660552,0,90,16,0.5143134,1,1,1406.25,1406.25,1406.25
21,0.40476611,0.32802042,0.64597791,0.0072517823,-0.51545852,0.56299418,0.18524353,2.9309456,0.15599836,20.734081,8.3924532,6.8012018,63.617725,44.649471,14.107142,17.800318,3.8941672,1.404714,3.871716,0,189,19,0.075018711,1,1,2953.125,2953.125,2953.125
22,0.9442153,0.78775895,-0.24757908,-0.85197252,-0.39182824,0.24355304,1.4759272,1.7539442,2.1731043,9.963274,9.4074755,7.8486581,63.847767,21.138268,27.074022,17.480675,2.302649,2.1825514,6.0098543,0,179,18,0.61598378,1,1,2796.875,2796.875,2796.875
23,0.84656131,0.60399103,-0.57954067,0.30289003,-0.71685833,0.24187699,1.1112311,2.1825261,5.3652692,8.101532,6.8584437,4.8932528,63.710316,5.4166665,41.448414,12.342051,0.76378524,1.4255052,1.7269726,0,63,11,0.48240036,1,1,984.375,984.375,984.375
24,0.21566795,0.14852922,-0.57111883,0.26780725,0.11641659,0.76716989,4.750628,1.5275463,3.161057,37.483864,8.0840673,5.5674486,45.65678,54.978813,59.173729,17.415325,5.6941128,1.3651447,0.2878744,0,177,19,0.0091806361,1,1,2765.625,2765.625,2765.625
25,0.20017879,0.17399529,0.36244076,-0.80576867,-0.17291373,0.43528658,1.5725634,2.416733,3.1941726,38.589859,7.7248712,6.7144537,36.875,17.748016,55.436508,19.591785,2.3716159,2.1666951,4.6678209,0,252,22,0.022844592,1,1,3937.5,3937.5,3937.5
26,0.77290845,0.62614053,-0.21245024,0.9088648,0.29630792,0.20256174,3.813879,1.5115335,5.3914342,8.9279451,6.9004846,5.5901484,46.524391,7.2256098,41.920731,13.475507,3.97087,2.4073534,0.37001684,0,82,14,0.5526548,1,1,1281.25,1281.25,1281.25
27,0.15217759,0.13173839,-0.49509186,-0.038565427,0.78679997,0.36652771,6.2748866,2.1570096,6.267477,36.58152,5.5668879,4.819191,55.094341,58.301888,43.60849,14.679427,5.2260804,1.0393351,5.0706034,0,106,17,0.010615597,1,1,1656.25,1656.25,1656.25
28,0.19683006,0.15882935,0.02934044,-0.58909369,0.58017796,0.56169504,0.012695205,2.4468853,3.1588676,38.716053,7.6204834,6.1492457,18.142523,19.240654,53.434578,18.552898,0.81897819,1.2616814,3.8610408,0,214,21,0.016491121,1,1,3343.75,3343.75,3343.75
29,0.84019971,0.76246303,0.65764052,0.073069096,0.74502867,0.08427465,1.2999816,0.19525105,6.1826138,8.2688217,6.9474611,6.3046708,52.330246,44.675926,48.503086,13.420504,2.1735723,1.8929697,2.0996652,0,81,14,0.40403685,1,0,1265.625,1265.625,1265.625
30,0.14329201,0.12603888,0.28880545,0.063516229,0.94151741,0.16156104,4.1912141,1.5547891,4.7135358,33.672691,4.8250275,4.2440681,43.545082,32.520493,15.307377,12.21004,1.9572186,0.60039204,1.5242566,0,61,11,0.0039129644,1,1,953.125,953.125,953.125
31,0.74566084,0.48219755,-0.43501189,-0.18850704,0.79007959,0.38859242,3.2166119,2.3256013,5.9394612,7.9744306,5.9462204,3.8452508,21.128048,57.835365,29.420732,10.695517,1.7492671,1.017675,4.6772819,0,41,13,0.41519231,1,0,640.625,640.625,640.625
32,0.79437745,0.55695647,-0.015193994,-0.99146682,0.026347591,0.12676162,6.2775669,0.48782441,2.5949163,8.7725563,6.9687209,4.885932,6.82971,6.25,20.923914,12.722043,1.3505391,2.881922,4.522779,0,69,10,0.47508278,1,1,1078.125,1078.125,1078.125
33,0.69558585,0.51045036,-0.45735735,-0.17325236,-0.39407328,0.77814794,3.9790945,1.7864805,0.11999103,10.224081,7.1117263,5.2188859,24.030899,14.424157,28.272472,13.848535,0.82706654,0.80983686,1.4276409,0,89,14,0.51253265,1,0,1390.625,1390.625,1390.625
34,0.84280026,0.73391193,0.41535994,0.6326279,0.30410293,0.5786013,0.42938563,2.668499,2.2179542,8.2968512,6.9925885,6.0891576,60,43.651318,52.99342,13.138476,1.8443292,2.4213152,5.3720903,0,76,16,0.33279949,1,0,1187.5,1187.5,1187.5
35,0.75249338,0.60574633,-0.66413528,0.53775245,-0.064683966,0.51532763,0.16392313,0.29042646,4.1818609,9.9399252,7.4797277,6.0210729,30.943396,62.853775,19.504717,14.679427,3.4469831,1.6830729,1.0033426,0,106,13,0.53761572,1,0,1656.25,1656.25,1656.25
36,0.86980963,0.14538349,0.44799897,0.14338312,0.27861744,0.83732343,3.1747415,1.5834093,1.1138217,28.379679,24.684917,4.125937,17.721632,29.193262,21.906029,16.144089,3.1301196,0.97945338,2.5106187,0,141,15,0.00019950034,1,1,2203.125,2203.125,2203.125
37,0.58562499,0.53655958,-0.42223072,-0.83114755,0.18978253,0.30805442,1.7791198,2.1366847,3.5689974,8.3942022,4.9158549,4.5039897,18.140244,59.969513,48.810974,10.695517,0.68641907,2.7472529,5.9358683,0,41,13,0.37730896,1,0,640.625,640.625,640.625
38,0.75912976,0.55247551,0.052901421,0.83078778,0.4397788,0.33702773,0.67504048,1.2328537,0.3502624,10.27053,7.7966647,5.6742158,36.83411,63.189251,27.768692,14.725445,3.7318902,1.9671029,0.71747828,0,107,15,0.52304393,1,1,1671.875,1671.875,1671.875
39,0.1432575,0.073706754,-0.089602418,-0.75053626,-0.4982025,0.42480701,4.7301555,1.0038408,0.014234857,41.3246,5.9200587,3.045902,66.019234,26.711538,61.096153,12.471296,2.3167231,1.7139513,5.69596,0,65,10,0.0036473754,1,1,1015.625,1015.625,1015.625
40,0.80651802,0.62198228,0.81081188,0.029976036,0.49343726,0.31337714,4.8672214,1.1976867,0.25702408,9.0864935,7.3284211,5.651638,47.017044,57.86932,43.352272,13.796472,4.3090653,0.96293569,3.2856872,0,88,16,0.50485265,1,0,1375,1375,1375
41,0.1471297,0.11887089,-0.83244526,-0.10219251,0.54233378,0.049655739,3.1284177,2.2555504,3.1266119,37.589676,5.5305576,4.468318,17.882652,35.17857,13.622449,14.300432,4.9258442,1.989763,4.6815429,0,98,13,0.0094379997,1,1,1531.25,1531.25,1531.25
42,0.10605884,0.082822517,0.67452472,0.41872352,-0.50397003,0.34014887,0.3452526,1.5611364,1.5775599,43.979755,4.6644421,3.6425142,14.365942,14.003623,38.532608,12.722043,4.674232,1.8344668,3.5631311,0,69,10,0.0048488462,1,1,1078.125,1078.125,1078.125
43,0.22220919,0.15855686,0.33592093,-0.0093149673,0.91395926,0.22748357,4.8095813,1.6177138,1.5860215,36.229565,8.0505419,5.7444458,64.327957,14.663979,17.083334,17.705633,1.7870159,0.68543983,1.842461,0,186,18,0.012176951,1,1,2906.25,2906.25,2906.25
44,0.70776051,0.61850816,-0.85252696,-0.48458534,-0.033055246,0.19308579,0.19139354,0.69791991,5.4512854,9.1808519,6.4978447,5.678432,18.966049,44.367283,28.688272,13.420504,0.77294099,2.0313296,3.8884268,0,81,12,0.56451839,1,0,1265.625,1265.625,1265.625
45,0.95185703,0.12020828,-0.61831325,0.088052846,-0.69906288,0.34820476,4.1528187,3.1278555,3.76755,29.970617,28.527742,3.6027162,49.436275,45.236927,54.272877,16.589666,0.96721113,1.3491142,1.2501252,0,153,21,0.00021834795,1,1,2390.625,2390.625,2390.625
46,0.16989744,0.094541833,-0.034141216,0.051099863,-0.90376377,0.42359683,0.0093777766,1.2646997,6.2560649,31.62689,5.3733277,2.9900641,58.98148,49.583332,58.842594,11.72389,0.15071511,0.12298916,2.1142814,0,54,8,0.0097888466,1,1,843.75,843.75,843.75
47,0.7447921,0.55756134,0.41535994,0.6326279,0.30410293,0.5786013,2.4479539,2.6346943,5.7257156,8.4627457,6.3029866,4.7185001,37.901787,49.464287,18.75,11.866879,5.8634286,1.5296707,0.97708368,0,56,13,0.39381167,1,0,875,875,875
48,0.65933448,0.50947011,-0.43501189,-0.18850704,0.79007959,0.38859242,1.8482548,2.3452892,5.3609304,9.9364662,6.551455,5.0623331,24.736841,35.723682,27.598684,13.138476,4.5111108,2.3688993,2.5519578,0,76,15,0.471111,1,0,1187.5,1187.5,1187.5
49,0.83723456,0.65658712,-0.63958228,0.024220362,-0.58676845,0.49603498,4.0372686,1.3209554,0.85185689,10.17131,8.5157728,6.6783514,44.77837,58.093971,58.448582,16.144089,5.2472472,1.1902813,3.2848525,0,141,14,0.62144333,1,0,2203.125,2203.125,2203.125
50,0.83417505,0.13280559,-0.27796003,-0.86377239,-0.39620751,0.14019664,0.048655588,0.043393176,0.88323802,31.284689,26.096907,4.1547818,48.390625,27.328125,36.5,16.838903,2.4901624,2.2740843,6.2544208,0,160,22,0.00016862307,1,1,2500,2500,2500
51,0.94182307,0.77208519,-0.044222016,0.88287675,-0.29152986,0.36549062,0.48371133,2.9420311,1.6564866,9.7882767,9.2188253,7.5573835,29.386646,64.681679,8.858696,16.873913,5.4357357,2.1686308,2.1940496,0,161,14,0.52968693,1,1,2515.625,2515.625,2515.625
52,0.12749766,0.10809474,-0.88946605,-0.39066368,0.23544882,0.028210629,4.2559223,1.5839067,4.6962113,46.974365,5.9891219,5.077682,6.859375,42,36.1875,16.838903,5.2454829,2.6627657,4.4177909,0,160,18,0.012729545,1,1,2500,2500,2500
53,0.78814811,0.53238922,0.65158784,-0.337722,0.06653209,0.67598128,1.5517155,1.4725773,4.8065996,9.3935528,7.403511,5.0010266,11.216666,38.783333,36.516666,13.080597,2.6129882,1.1441871,2.0365689,0,75,14,0.3367669,1,0,1171.875,1171.875,1171.875
54,0.20143715,0.1707121,0.011828196,0.6944803,-0.58473259,0.41910014,4.8192182,0.28810644,0.092319116,37.654423,7.5849991,6.4280653,57.977055,18.56884,64.341789,18.348362,5.6442838,1.5356747,2.5367513,0,207,20,0.0131598,1,1,3234.375,3234.375,3234.375
55,0.14561382,0.097845271,0.41281858,0.10455392,-0.75907266,0.49240029,1.7023925,2.8135829,3.0410864,38.172768,5.5584826,3.7350249,13.692529,54.094826,20.847702,13.744014,4.3849902,0.87980866,3.8888853,0,87,15,0.011514182,1,1,1359.375,1359.375,1359.375
56,0.8631438,0.76381332,0.65158784,-0.337722,0.06653209,0.67598128,1.616204,1.6900476,4.502327,8.5583334,7.3870726,6.5369692,29.881578,19.407894,48.907894,14.152995,2.86569,1.2846507,0.22814487,0,95,16,0.46353713,1,0,1484.375,1484.375,1484.375
57,0.22071768,0.18704656,0.14188927,-0.46228647,0.85504407,0.18723871,0.34926164,3.0479734,0.28276834,25.80496,5.695611,4.8267288,9.6759262,47.021606,16.682098,13.420504,0.51338017,1.0094607,3.0593693,0,81,13,0.014015171,1,1,1265.625,1265.625,1265.625
58,0.23589134,0.15098087,-0.24066691,-0.65424317,0.166951,0.69726086,3.6555405,1.5876855,1.545249,33.408634,7.8808074,5.0440645,61.488094,27.916666,14.389881,17.115,0.98329014,1.542702,4.8298674,0,168,18,0.023396365,1,1,2625,2625,2625
59,0.84403437,0.81889397,0.65764052,0.073069096,0.74502867,0.08427465,0.028077366,1.2460917,3.600924,9.9752388,8.4194441,8.168663,35.5,40.9375,59.328125,16.838903,5.9113836,0.81315005,0.16242613,0,160,16,0.49827448,1,0,2500,2500,2500
60,0.59224111,0.095212631,-0.73009706,0.42272624,0.15584679,0.51378268,4.705152,1.5719378,1.3300979,30.1444,17.852753,2.8701277,14.671053,62.138157,47.697369,13.138476,5.4638391,2.0080779,0.23032422,0,76,12,0.0002082893,1,1,1187.5,1187.5,1187.5
61,0.61391246,0.54910827,-0.14315246,-0.5161919,-0.70340204,0.46720326,4.8530331,1.4792619,4.7260313,11.031888,6.772614,6.0577006,7.9331684,31.74505,35.259899,14.444891,1.4488527,1.9500984,3.7281232,0,101,15,0.39966315,1,0,1578.125,1578.125,1578.125
62,0.89662683,0.65621048,0.47756746,0.3381311,-0.17476653,0.79186702,1.0481261,1.7980554,5.9855709,6.886127,6.1742859,4.5187488,13.69186,48.110466,11.598837,10.866673,0.36519837,1.5367168,6.213675,0,43,10,0.40560132,1,0,671.875,671.875,671.875
63,0.68479842,0.55852425,0.81081188,0.029976036,0.49343726,0.31337714,4.5581365,0.97250551,5.3246045,8.2184181,5.6279597,4.5901856,38.596939,39.92347,17.62755,11.350261,3.8891468,1.2569247,0.22493817,0,49,10,0.47292307,1,0,765.625,765.625,765.625
64,0.83979565,0.72757918,-0.66204125,-0.66633266,-0.21492714,0.26741076,6.2533946,1.4171999,5.8123722,10.878913,9.1360636,7.9152703,11.315104,7.2916665,63.320313,17.894005,1.4656423,2.44121,6.1715703,0,192,14,0.62533277,1,1,3000,3000,3000
65,0.13898841,0.10251722,-0.072867915,-0.2447305,-0.88948178,0.37897158,1.5745018,2.4468732,6.2629147,41.271641,5.73628,4.2310538,35.765305,23.69898,14.948979,14.300432,2.4494367,0.51641583,6.1698074,0,98,16,0.0064733853,1,1,1531.25,1531.25,1531.25
66,0.10959926,0.10527378,0.56439257,0.65775979,-0.14541076,0.47714648,1.6450825,2.9757738,3.0518458,40.647678,4.4549551,4.2791348,11.826923,47.057693,45.134617,12.471296,4.2990479,2.0971384,2.5757563,0,65,15,0.0029994969,1,1,1015.625,1015.625,1015.625
67,0.87494916,0.63838732,0.10696033,0.091524467,0.98051703,0.13700044,0.1766465,1.521906,2.078408,9.6010723,8.4004507,6.1292033,54.267242,14.202586,24.116379,15.127244,4.8757153,1.485628,3.0950816,0,116,14,0.51382512,1,0,1812.5,1812.5,1812.5
68,0.67562485,0.56789291,-0.58299834,0.52228653,-0.06716089,0.61872387,1.2232018,1.7833066,5.3861771,8.9988737,6.0798626,5.1103964,4.5454545,23.863636,40.03788,12.534926,5.6607847,1.7980888,0.83864856,0,66,9,0.52929014,1,1,1031.25,1031.25,1031.25
69,0.82193327,0.71531963,0.65764052,0.073069096,0.74502867,0.08427465,0.62217206,0.6099751,0.97599167,8.9553213,7.3606768,6.4059172,44.099998,57.974998,16.85,14.39706,4.4482126,2.1844406,2.0957475,0,100,15,0.53796721,1,0,1562.5,1562.5,1562.5
70,0.23606519,0.19177267,-0.34763417,-0.055353891,-0.87351674,0.33623639,0.8075906,1.5459789,1.5471544,23.458805,5.5378075,4.4987574,10.777027,21.68919,8.6486483,13.022201,1.3612595,0.71944302,1.0454501,0,74,12,0.0235036,1,1,1156.25,1156.25,1156.25
71,0.15359174,0.10489961,-0.8402909,0.38018027,0.25547248,0.2900137,3.1650591,2.2191198,0.0055600661,33.055397,5.0770359,3.4674983,14.140625,37.226563,51.09375,12.40701,5.1361442,2.3479481,5.9859047,0,64,13,0.011620215,1,1,1000,1000,1000
72,0.39326248,0.34387064,-0.81622422,0.23888509,-0.44278383,0.28399712,1.5773975,2.0869184,0.0099466583,16.796078,6.6052675,5.7756782,16.428572,6.25,7.0663266,14.300432,0.71577829,2.0337315,1.285217,0,98,14,0.06043398,1,1,1531.25,1531.25,1531.25
73,0.14474517,0.12636244,0.57140994,0.48020238,-0.64054829,0.18053897,0.66245306,1.5738859,1.5876812,33.030624,4.781023,4.17383,20.178572,26.428572,58.535713,12.783208,5.1365485,1.6852533,3.7387815,0,70,12,0.0097563611,1,1,1093.75,1093.75,1093.75
74,0.21652578,0.17252631,0.32948732,-0.85530883,0.37235984,0.14571568,3.9237545,3.1106,5.5347948,27.787025,6.0166073,4.793993,10.502578,54.652061,34.884022,14.251625,0.74071604,2.3188729,3.1468971,0,97,16,0.018752545,1,1,1515.625,1515.625,1515.625
75,0.74182051,0.49698138,-0.56917423,-0.1999855,-0.31642249,0.73206782,0.071693443,0.63274074,5.4632444,8.8633146,6.5749884,4.404902,28.586065,5.4303279,7.7663937,12.21004,0.74586606,1.295229,0.070092916,0,61,9,0.54722929,1,1,953.125,953.125,953.125
76,0.79907566,0.69601595,-0.70426995,-0.69418454,0.043575332,0.1421718,6.1896029,1.3182889,4.3973165,8.2140598,6.5636554,5.7171168,39.357143,50.142857,8.7857141,12.783208,0.48077926,2.843086,5.2075915,0,70,13,0.43625861,1,1,1093.75,1093.75,1093.75
77,0.16036028,0.14678383,0.21045883,0.30143425,-0.25903177,0.8931669,3.1163132,2.6284769,3.1943891,38.675209,6.2019672,5.6768951,18.557692,46.682693,45.945515,16.697393,4.385149,0.75292939,2.4625788,0,156,21,0.014253298,1,1,2437.5,2437.5,2437.5
78,0.78201848,0.46937865,-0.66413528,0.53775245,-0.064683966,0.51532763,4.1010718,1.2584006,0.82811815,8.9349279,6.9872794,4.1938643,38.951614,48.104839,39.596775,12.276401,2.5420246,1.5821013,4.0124998,0,62,11,0.53771025,1,0,968.75,968.75,968.75
79,0.21421669,0.18809389,-0.21621493,0.22178161,0.94284284,0.12292834,1.3203325,1.5533563,4.701942,23.967104,5.1341538,4.5080657,14.821428,32.17857,9.1071424,12.783208,4.043931,0.62982929,5.6401448,0,70,13,0.023108559,1,1,1093.75,1093.75,1093.75
80,0.70010179,0.51684147,-0.42223072,-0.83114755,0.18978253,0.30805442,0.11680701,0.2718398,5.6430416,9.0015049,6.3019695,4.6523504,16.774193,33.709679,48.709679,12.276401,1.0827551,1.9597518,0.98765135,0,62,14,0.51676869,1,0,968.75,968.75,968.75
81,0.77213222,0.55708325,-0.21706733,-0.68422008,-0.53282899,0.44812703,1.8788959,2.1629305,0.49446806,11.882893,9.1751642,6.6197605,56.921429,13.121428,9.8928576,17.349482,2.1351228,1.6013519,5.8911242,0,175,13,0.60527915,1,1,2734.375,2734.375,2734.375
82,0.17900184,0.14062449,0.37644646,-0.9261691,-0.016933111,0.014561574,1.5719266,1.3608252,6.2544899,39.607918,7.0898905,5.5698433,23.984806,52.976521,61.346684,17.545538,2.8174112,3.0969226,5.1868858,0,181,14,0.014987367,1,1,2828.125,2828.125,2828.125
83,0.21099658,0.14539215,0.48295724,0.80501986,0.25516424,0.23148771,1.5696169,1.99812,3.1402626,35.073009,7.4002848,5.0993404,56.099998,15.75,23.1,16.48052,3.3380077,2.4381337,1.2771542,0,150,15,0.013503292,1,1,2343.75,2343.75,2343.75
84,0.16947033,0.11062682,0.24321368,0.85401756,-0.37965208,0.25954843,3.1433289,2.1645463,3.1265004,36.669258,6.2143512,4.0566034,16.964285,42.21154,29.848902,13.951502,5.4060755,2.1858444,2.8193684,0,91,17,0.0066766585,1,1,1421.875,1421.875,1421.875
85,0.84152365,0.76814431,0.87048388,0.23006941,-0.25080016,0.35556301,3.5477796,2.148757,4.2202611,10.191064,8.5760212,7.8282075,38.611111,19.429012,20.833334,16.908775,4.105876,1.6509757,1.0594214,0,162,19,0.5375182,1,0,2531.25,2531.25,2531.25
86,0.66237146,0.51095593,-0.1049233,-0.037716661,-0.60270667,0.79013491,1.416296,1.8591723,5.4796786,9.5127993,6.3010068,4.860621,68.20652,29.257246,18.858696,12.722043,0.99672163,0.2234574,0.30655095,0,69,10,0.53808683,1,1,1078.125,1078.125,1078.125
87,0.68438649,0.53994936,0.033559252,0.96600008,0.15006335,0.20784284,0.60177469,1.042286,2.2049482,7.0966711,4.8568659,3.8318429,23.833334,50.583332,42.583332,9.637866,0.53623426,2.8132224,2.2554541,0,30,11,0.4366875,1,0,468.75,468.75,468.75
88,0.87072474,0.72359985,-0.13131085,-0.58983612,-0.077679545,0.79297966,1.8467841,1.5591981,2.2631879,8.1114721,7.0628595,5.8694606,34.324326,44.087837,9.2567568,13.022201,1.4493935,1.2977132,5.0290871,0,74,15,0.37275538,1,1,1156.25,1156.25,1156.25
89,0.712161,0.5975529,0.23672029,0.52062899,0.55323446,0.60567367,3.8376677,1.5679764,5.831625,9.3511705,6.6595392,5.5878191,27.8125,10.625,17.40625,13.365047,5.4987259,1.7416903,0.28558299,0,80,12,0.46381408,1,0,1250,1250,1250
90,0.23972033,0.1810637,0.19731382,0.21785924,0.61634374,0.73056483,1.5419475,1.6923276,3.127043,28.53121,6.8395109,5.1659665,7.8968253,61.388889,32.083332,15.55001,3.2756388,0.59667367,1.6059504,0,126,15,0.022030652,1,1,1968.75,1968.75,1968.75
91,0.9116956,0.61492985,0.033559252,0.96600008,0.15006335,0.20784284,1.7212367,2.8944147,5.3840337,8.3315954,7.5958786,5.1233463,43.407536,18.647261,49.092464,12.963276,6.1761756,0.89016241,6.2360353,0,73,11,0.41780359,1,0,1140.625,1140.625,1140.625
92,0.14063674,0.11106524,0.50469905,0.77581608,-0.088719539,0.36812657,6.2481527,0.55310506,6.2728209,42.210243,5.9363108,4.6880903,24.42227,18.813025,28.623949,15.256543,4.3721275,2.3648825,2.3840437,0,119,15,0.0077044121,1,1,1859.375,1859.375,1859.375
93,0.9366802,0.69651651,-0.37452945,-0.76601547,-0.45820233,0.25099525,3.5464232,2.4725871,0.38016444,7.8302221,7.3344135,5.4538794,43.116196,17.940142,29.911972,12.843792,0.7856431,1.2086285,5.910244,0,71,12,0.43223861,1,0,1109.375,1109.375,1109.375
94,0.71810549,0.63189876,-0.41422293,-0.15957196,-0.73601419,0.51111573,4.3483987,1.1320783,4.870553,9.5750895,6.8759241,6.050487,24.326923,58.145603,56.14011,13.951502,3.5030935,2.2197561,0.78543127,0,91,13,0.44930637,1,0,1421.875,1421.875,1421.875
95,0.79914272,0.66226143,-0.35417321,-0.79910028,0.46906507,0.12640433,4.6072774,0.91656482,2.8255069,9.5697289,7.6475797,6.3376627,66.159088,50.227272,24.90909,14.861799,6.1292167,2.1270399,3.8220184,0,110,15,0.54182208,1,1,1718.75,1718.75,1718.75
