245
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
13,0.14056739,0.1049597,-0.37725854,-0.36929819,-0.73925298,0.41809079,4.7506733,1.7017751,3.1399808,45.743237,6.4300075,4.8011966,11.575342,37.619862,45.684933,16.332705,1.8308223,1.1123117,0.2813507,0,146,15,0.0085307527,1,1,2281.25,2281.25,2281.25
14,0.32998019,0.1190296,0.94739509,-0.31969035,-0.0065350919,0.014070363,1.5066894,3.0410883,0.053325273,20.844612,6.8783092,2.4811258,33.365383,8.4935894,31.955128,10.518699,3.2509613,3.1105635,3.9018478,0,39,11,0.011438001,1,1,609.375,609.375,609.375
15,0.2052851,0.13457152,0.62617767,0.74292922,0.19778204,0.12976862,3.3745377,0.12235494,0.22370163,40.661461,8.3471918,5.4718742,20.502337,54.509346,22.81542,18.552898,3.0219295,2.6639581,1.2809933,0,214,26,0.014669854,1,1,3343.75,3343.75,3343.75
16,0.88854241,0.65970463,0.48433995,-0.18101978,0.22365949,0.82621002,1.1433088,1.959978,5.8647656,7.5352311,6.6953721,4.9710269,36.465519,15.387931,16.077587,12.006501,5.0799026,2.6924782,4.7454414,0,58,13,0.47775975,1,0,906.25,906.25,906.25
17,0.13100648,0.085821763,-0.096049361,0.45355392,-0.55564904,0.69015759,4.6899061,0.86366194,0.01252717,39.592548,5.1868801,3.3979023,24.18919,52.027027,43.243244,13.022201,5.5989223,0.96413624,2.0399549,0,74,12,0.0096864589,1,1,1156.25,1156.25,1156.25
18,0.76535839,0.67732853,-0.23004524,0.85010862,-0.032889575,0.47255978,3.204982,0.57447779,3.7936707,12.845984,9.8317814,8.7009516,58.989464,61.872604,25.962645,19.822298,5.0461531,2.1546113,1.3760055,0,261,21,0.545793,1,1,4078.125,4078.125,4078.125
19,0.82429832,0.65358716,0.33922601,-0.77467394,0.093885206,0.52534896,3.9430001,2.1630623,0.45942378,11.135375,9.1788712,7.2779384,19.468231,63.736187,33.915745,17.545538,1.8066952,2.0157189,4.1228037,0,181,17,0.61593914,1,1,2828.125,2828.125,2828.125
20,0.7855109,0.65154558,0.95572144,-0.012553398,0.18352428,0.22969058,2.2694874,2.333957,1.5512829,9.6238594,7.5596466,6.2703834,58.409092,50,64.75,14.861799,2.4543235,2.544764,2.480592,0,110,12,0.5887022,1,1,1718.75,1718.75,1718.75
21,0.994326,0.62154955,0.6027115,0.47991371,0.062308595,0.63445991,1.1012183,2.4264278,2.9114258,7.0622077,7.0221367,4.3895121,33.239796,35.9949,16.403061,11.350261,5.1235318,1.0563197,4.1911039,0,49,12,0.41735649,1,0,765.625,765.625,765.625
22,0.86408758,0.67491239,-0.2754837,-0.24526457,-0.79051292,0.48892057,1.3398722,1.5547028,1.1933147,7.002008,6.0503478,4.7257419,68.75,67.272728,59.545456,10.950267,1.7443285,0.7555303,0.28946254,0,44,8,0.37030187,1,1,687.5,687.5,687.5
23,0.79565126,0.12945595,0.16918501,0.48901641,0.54829121,0.65697491,3.1477118,1.5506166,2.6847904,29.850698,23.750746,3.8643508,21.701389,28.923611,16.788195,16.257782,3.6838415,1.0877504,1.2084092,0,144,18,0.00028968847,1,1,2250,2250,2250
24,0.81304806,0.72785968,0.39581791,-0.64171511,-0.45678985,0.47209421,4.6732817,0.65139943,5.3511834,9.2589693,7.5279865,6.7392302,14.933036,31.540178,34.19643,14.95133,0.025855547,1.9123613,4.2650738,0,112,16,0.55652934,1,0,1750,1750,1750
25,0.21080373,0.19390051,0.13946395,0.6758616,0.37571308,0.61854714,6.2630281,1.1873081,0.049288377,33.037704,6.9644709,6.4060273,12.921512,29.055233,39.25872,17.249769,3.9630435,1.5232567,1.2284381,0,172,18,0.01562663,1,1,2687.5,2687.5,2687.5
26,0.36718306,0.34091845,0.73649454,0.47367597,-0.34966561,0.3330777,4.4775777,1.5361284,5.4281969,9.8886929,3.6309605,3.3712378,68.977272,38.977272,44.545456,8.6912327,4.5228262,2.1336317,3.3797379,0,22,10,0.14322577,1,1,343.75,343.75,343.75
27,0.13848941,0.11711434,-0.40839234,-0.1506232,-0.90017676,0.014496894,1.5163851,2.6379087,3.2402754,43.124783,5.9723258,5.05053,13.317669,47.133457,28.599625,15.832799,1.9080347,0.90070611,1.2013518,0,133,19,0.0080700833,1,1,2078.125,2078.125,2078.125
28,0.84338981,0.62373632,0.38633281,0.31487626,0.84157217,0.20822158,4.3666,1.1849689,1.4534328,8.651453,7.2965469,5.3962255,38.044872,31.378204,54.743591,13.25273,2.4917853,1.6279788,2.7486312,0,78,15,0.45461878,1,0,1218.75,1218.75,1218.75
29,0.70806342,0.47092044,-0.28696641,-0.54099441,0.35233033,0.70769954,4.0646968,1.4536519,1.9305637,7.3701801,5.2185545,3.4707685,63.75,43.146553,44.008621,9.5295668,2.2940552,0.72668123,5.6982174,0,29,8,0.34944355,1,0,453.125,453.125,453.125
30,0.20615712,0.194965,0.67614734,-0.59230709,-0.11670884,0.42234588,2.4585817,1.5728151,1.53573,33.320011,6.8691573,6.4962358,58.882355,9.0147057,58.382355,17.18265,2.6918015,2.2344587,4.1305971,0,170,16,0.014110743,1,1,2656.25,2656.25,2656.25
31,0.95010364,0.74636382,-0.89358568,-0.018243015,0.25434411,0.36943313,1.4321442,1.7396216,2.5805845,8.0318832,7.6311216,5.9947071,47.965115,45.436047,24.505814,13.691152,3.9048371,2.4419219,1.4630769,0,86,16,0.50731903,1,0,1343.75,1343.75,1343.75
32,0.90253884,0.74680096,-0.46980622,-0.0028462224,0.057119537,0.88091511,1.4471236,2.6132395,1.1601784,7.0702739,6.381197,5.2800875,8.7962961,41.157406,35.879631,11.72389,4.9126453,1.7651051,5.2769904,0,54,8,0.43224269,1,0,843.75,843.75,843.75
33,0.95540315,0.63150913,-0.041068513,-0.62282604,0.78007418,0.043421488,1.1702435,1.3278595,0.43643683,10.059811,9.6111746,6.3528619,19.560345,23.112068,25.543104,16.29533,2.1247551,0.17350996,2.3099449,0,145,15,0.52944219,1,0,2265.625,2265.625,2265.625
34,0.94873893,0.69968629,0.25936574,-0.21767338,0.38953739,0.85650939,5.4890146,1.5937935,5.7333536,9.7901812,9.2883253,6.8500552,64.123131,58.395523,43.768658,15.872381,2.0165358,0.6908645,3.4129786,0,134,17,0.33271331,1,1,2093.75,2093.75,2093.75
35,0.75827962,0.63569701,0.39581791,-0.64171511,-0.45678985,0.47209421,6.1865211,0.42556134,5.5704842,8.6762114,6.5789943,5.5154409,9.7222223,37.604168,27.395834,12.903811,2.8683207,1.8673941,5.0979075,0,72,12,0.45182493,1,0,1125,1125,1125
36,0.86037225,0.4686898,0.58248574,-0.65367776,0.33411661,0.34897256,3.8294504,1.3949618,4.1673975,10.893414,9.3723907,5.1056318,40.296612,14.385593,59.872883,15.213688,0.37571201,1.4048331,2.8748322,0,118,19,0.42928633,1,0,1843.75,1843.75,1843.75
37,0.73939747,0.68666345,0.74884516,0.033765845,-0.10452297,0.65357918,4.0349584,0.84975612,5.4748302,7.7936506,5.7626057,5.351615,31.386364,15.613636,23.15909,11.795817,6.2729478,1.3481594,3.2630424,0,55,11,0.45315519,1,0,859.375,859.375,859.375
38,0.6722995,0.12442528,-0.93091559,0.36017668,0.024986086,0.055177111,6.277307,1.5648408,0.30031964,29.474209,19.815496,3.6673365,51.5,8.318182,59.68182,14.861799,5.4888091,3.0203769,6.2271442,0,110,13,0.00025800348,1,1,1718.75,1718.75,1718.75
39,0.89826345,0.69074017,-0.19764943,-0.89765382,-0.39286041,0.028513253,2.1915388,2.6569705,5.3261924,6.7837915,6.0936317,4.6858373,57.797619,59.880951,16.309525,10.781775,2.2306225,1.5690582,3.3332813,0,42,7,0.34611806,1,0,656.25,656.25,656.25
40,0.97865885,0.89426744,-0.50333941,0.7157566,-0.0076856008,0.48402771,5.2117953,2.0595145,4.4966979,7.7883863,7.6221733,6.9649005,63.802082,18.75,15.416667,14.202481,2.2418945,2.3606541,0.6587007,0,96,16,0.48731187,1,0,1500,1500,1500
41,0.61623865,0.16127077,-0.26673508,0.48579895,-0.79194713,0.2562646,0.0063081901,1.5806967,3.2582228,24.170725,14.894935,3.898031,60.120968,20.92742,63.615593,14.052971,0.1891706,1.174826,2.3265135,0,93,11,0.00092299504,1,1,1453.125,1453.125,1453.125
42,0.99411613,0.85331297,0.090250939,-0.63164103,-0.22849482,0.73530573,0.63738143,1.2090693,0.35267088,8.0985832,8.0509329,6.9106264,46.201458,49.963593,41.832523,14.539615,5.4801779,2.4277625,2.7672052,0,103,16,0.4507958,1,0,1609.375,1609.375,1609.375
43,0.70472229,0.65421456,-0.30687687,0.48154607,0.32073921,0.75568932,5.8319077,0.85720819,1.6389917,8.4966021,5.9877448,5.5586004,28.476563,43.867188,50.039063,12.40701,2.2897182,1.8910365,4.1754351,0,64,13,0.4287326,1,0,1000,1000,1000
44,0.18982801,0.16293985,0.70395803,-0.46264085,0.51557881,0.1567959,1.3817487,2.8323267,2.9477956,39.67902,7.5321889,6.4652934,31.929724,20.524193,38.876728,18.639193,1.2846055,2.003346,2.4474449,0,217,22,0.012900434,1,1,3390.625,3390.625,3390.625
45,0.77583557,0.12700999,-0.75459319,0.097362176,-0.44788551,0.46958306,1.7502743,3.1076899,0.319646,32.172768,24.960777,4.0862627,16.292614,41.164772,64.403412,17.382465,0.63343608,1.729239,0.89007032,0,176,17,0.00032052118,1,1,2750,2750,2750
46,0.66329664,0.63193792,-0.12537964,0.16536838,0.85834509,0.4692302,1.1517124,1.8307757,1.2078491,6.3179646,4.1906848,3.9925616,48.409092,4.318182,40,8.6912327,4.2905927,0.41808903,6.1347489,0,22,8,0.28196922,1,1,343.75,343.75,343.75
47,0.68590528,0.48870644,0.79150331,-0.57953507,0.15470062,0.11717267,0.060856614,0.92293435,5.5712562,9.2130928,6.3193092,4.5024981,32.27459,23.053278,52.151638,12.21004,5.8084273,2.0598869,2.997833,0,61,15,0.49279189,1,0,953.125,953.125,953.125
48,0.17550522,0.14164761,-0.24836148,-0.66829389,0.67106301,0.20340672,4.7622461,0.59601474,6.2422147,44.654419,7.8370833,6.3251915,19.405022,44.055676,13.335153,18.976625,6.2216768,1.5873975,3.791719,0,229,22,0.0085579799,1,1,3578.125,3578.125,3578.125
49,0.096882917,0.055265039,0.29185769,-0.91372144,0.26883847,0.087510362,3.1467233,2.4490359,3.1284337,43.456718,4.2102137,2.4016373,39.603657,4.1768293,25.823172,10.695517,0.62386918,2.5683296,3.1471148,0,41,8,0.0051075844,1,1,640.625,640.625,640.625
50,0.16681704,0.12507027,0.029616576,-0.23666455,-0.57983714,0.77903891,4.1913948,1.593676,4.7140827,34.272633,5.7172594,4.2864876,18.373655,8.0779572,14.717742,14.052971,2.3351326,0.48166358,5.2277365,0,93,12,0.012019371,1,1,1453.125,1453.125,1453.125
51,0.20588897,0.15641658,0.063180774,-0.97274989,-0.12211115,0.18669409,6.0393,1.5947378,1.5539925,42.964184,8.8458519,6.7203107,53.326546,63.359119,49.857491,20.924414,2.2148874,2.6916416,5.2267609,0,307,24,0.018120559,1,1,4796.875,4796.875,4796.875
52,0.21770941,0.17042717,0.016249059,0.62668043,-0.61556685,0.47758248,4.6919794,0.72317255,3.1741419,31.388672,6.8336091,5.3494825,40.460526,12.00188,19.520678,15.832799,5.5974264,1.3551128,2.5076797,0,133,19,0.015109208,1,1,2078.125,2078.125,2078.125
53,0.13722485,0.12155224,0.80535823,-0.58842707,-0.071540944,0.005790446,0.12523328,1.5862995,4.7270913,35.768406,4.9083142,4.3477297,59.86842,47.5,16.31579,13.138476,4.0006309,2.9979193,5.2626214,0,76,13,0.0070672883,1,1,1187.5,1187.5,1187.5
54,0.26021367,0.1776837,0.2949256,-0.2144461,-0.32883492,0.87114829,6.2375669,1.1373305,3.1180842,24.434679,6.3582377,4.3416438,8.6443663,51.742958,45.475353,12.843792,2.8738337,0.74650973,4.1312256,0,71,13,0.0093317023,1,1,1109.375,1109.375,1109.375
55,0.68952155,0.38872746,0.36289525,0.85498697,-0.1575212,0.33539736,3.0351477,1.7512161,0.96431804,11.528345,7.9490423,4.4813838,58.85989,49.354397,24.546703,13.951502,5.4121461,1.213569,3.3518281,0,91,16,0.38582936,1,0,1421.875,1421.875,1421.875
56,0.82072705,0.65413326,-0.17586352,0.38001961,-0.14171988,0.89697969,0.68004155,1.4187181,5.5670719,8.2045317,6.7336817,5.3668575,13.75,62.083332,7.840909,12.534926,5.3025169,0.86411399,1.2940711,0,66,10,0.39467958,1,1,1031.25,1031.25,1031.25
57,0.73458475,0.56606704,0.36289525,0.85498697,-0.1575212,0.33539736,3.9207473,1.774141,1.9257096,10.104918,7.4229183,5.7200603,49.302631,59.197369,37.565788,14.152995,2.497189,1.0434988,1.1295011,0,95,15,0.38435701,1,0,1484.375,1484.375,1484.375
58,0.2426292,0.17315498,-0.47020254,-0.32062569,-0.79603833,0.20598975,1.5655091,2.4602172,6.2209201,28.176657,6.8364797,4.8789287,33.702381,61.702381,19.821428,14.63312,1.9160489,1.2108569,0.7191152,0,105,18,0.012570898,1,1,1640.625,1640.625,1640.625
59,0.16530713,0.082882896,-0.26848486,-0.22341047,0.46809039,0.81172353,0.1484156,1.5832597,1.568643,43.26754,7.1524334,3.5861392,13.599624,54.727444,25.140978,15.832799,0.17093652,0.71360469,5.0660834,0,133,22,0.017853148,1,1,2078.125,2078.125,2078.125
60,0.76144952,0.5949716,0.047858275,-0.70550781,0.55906266,0.43291715,3.1102531,1.2936071,3.8961017,10.264899,7.8162026,6.1073232,59.045456,64.068184,53.31818,14.861799,5.7816291,1.0474216,0.54880953,0,110,18,0.41173089,1,0,1718.75,1718.75,1718.75
61,0.61948693,0.5356096,0.0015799083,-0.92205071,-0.23892649,0.30452263,4.7975197,1.1889588,0.91743165,7.9379869,4.917479,4.2516618,62.195946,54.358109,58.277027,10.335728,1.8272129,1.0725396,5.432601,0,37,9,0.3977474,1,0,578.125,578.125,578.125
62,0.89927918,0.69921219,0.41272408,-0.52393687,-0.57942683,0.46841598,5.471045,0.9263798,2.26299,10.514355,9.4553394,7.3517647,29.302326,53.648254,10.53779,17.249769,3.1289613,1.4602734,4.9361176,0,172,21,0.52124602,1,1,2687.5,2687.5,2687.5
63,0.27735019,0.27734992,0.44762042,-0.79445118,-0.24032545,0.33275664,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,28.75,48.75,28.75,3.1017525,2.5065184,2.0355728,1.0096335,0,1,1,0.14365785,1,0,15.625,15.625,15.625
64,0.12499282,0.10787807,-0.26870674,-0.59909111,0.73665923,0.16192514,1.6019071,2.2543766,0.0022642307,39.890049,4.9859695,4.3032613,18.619791,51.328125,49.973957,14.202481,6.0779285,1.4325836,3.7795875,0,96,13,0.012821944,1,1,1500,1500,1500
65,0.59513754,0.14910862,0.63433439,-0.013087496,-0.74935371,0.18951932,1.342392,3.1066711,3.1947036,32.546284,19.369514,4.8529315,59.943821,48.174156,32.092697,17.448061,4.4440441,1.3746437,4.485302,0,178,15,0.00048154383,1,1,2781.25,2781.25,2781.25
66,0.75282413,0.57931548,-0.3161096,-0.59920132,0.37331817,0.63377124,5.2132125,1.2055948,1.5658268,8.4004583,6.3240681,4.8665156,68.620689,62.844826,44.396553,12.006501,0.55302757,1.488639,4.6655107,0,58,7,0.4104009,1,1,906.25,906.25,906.25
67,0.1662104,0.14716446,0.6695894,0.030047553,0.13021901,0.73060942,0.22919872,1.5982413,1.5694939,32.6702,5.4301271,4.8078928,8.8265305,33.92857,58.341835,14.300432,3.010056,1.4691268,2.920367,0,98,12,0.014461161,1,1,1531.25,1531.25,1531.25
68,0.93502498,0.65422136,0.81406569,0.0036602402,-0.3929767,0.42761317,4.0713544,1.4406043,2.9515388,11.24754,10.516731,7.3583808,13.676829,8.9329271,19.006098,18.289076,3.889303,1.9022655,3.8803105,0,205,19,0.52338743,1,1,3203.125,3203.125,3203.125
69,0.73363483,0.63145691,0.047858275,-0.70550781,0.55906266,0.43291715,3.7681217,1.6307634,5.5379591,7.8856344,5.7851758,4.9794383,61.944443,29.861111,23.657408,11.72389,2.7557771,1.6392341,1.1463759,0,54,11,0.54822415,1,0,843.75,843.75,843.75
70,0.12239838,0.098991513,-0.69432205,0.45086938,0.5461123,0.12804303,4.0379009,1.5760833,1.5900196,41.259781,5.0501304,4.0843682,36.798782,16.432926,48.384148,13.475507,4.3667622,1.9505941,5.5186214,0,82,10,0.005997336,1,1,1281.25,1281.25,1281.25
71,0.80345368,0.68926716,-0.59665972,-0.21198206,0.75885326,0.15232375,2.613312,2.114557,1.8496995,8.3058796,6.6733899,5.7249703,59.831081,24.391891,34.425674,13.022201,2.5615981,0.57446659,2.9080462,0,74,12,0.49806827,1,0,1156.25,1156.25,1156.25
72,0.71362734,0.54547352,-0.95953071,-0.13715042,0.22170551,0.10647674,5.6245608,0.12945773,4.9368606,10.317579,7.3629065,5.6279659,38.112244,53.775509,66.198982,14.300432,5.3020949,2.6445966,5.0181484,0,98,14,0.45697716,1,1,1531.25,1531.25,1531.25
73,0.2121142,0.16762315,0.16348012,0.43055755,-0.62147307,0.633771,3.1348252,2.346173,3.1873381,33.666245,7.141089,5.6432424,14.31962,42.990505,9.0031643,16.768448,5.1251106,0.95722759,2.7092772,0,158,15,0.015470454,1,1,2468.75,2468.75,2468.75
74,0.84068257,0.65161693,-0.48615175,-0.62679136,0.48513326,0.36801454,4.5616651,1.4204973,4.0910773,8.2206669,6.9109712,5.3567252,38.964287,39.285713,24.821428,12.783208,2.8644226,1.352125,4.5673609,0,70,12,0.46496445,1,0,1093.75,1093.75,1093.75
75,0.85944277,0.62347865,0.39581791,-0.64171511,-0.45678985,0.47209421,4.2717299,1.2408929,3.3475072,7.2209506,6.2059937,4.5021086,18.226744,12.877907,63.575581,10.866673,5.5853748,1.8480976,0.6673035,0,43,9,0.31760725,1,0,671.875,671.875,671.875
76,0.710545,0.56680954,0.2196027,0.86360723,-0.28629881,0.35212237,5.9875073,0.55013227,4.9720092,7.9093966,5.6199822,4.4831214,61.032608,6.4673915,39.402172,11.113728,5.1460385,2.1994863,2.5024617,0,46,9,0.47331724,1,1,718.75,718.75,718.75
77,0.79014242,0.55345142,0.70616138,-0.031076767,-0.40047663,0.58308566,0.024475824,1.2241873,5.6244564,8.6858721,6.8630757,4.8072081,33.14394,31.439394,26.022728,12.534926,5.6330581,1.3982279,0.85273278,0,66,16,0.4680056,1,0,1031.25,1031.25,1031.25
78,0.84276265,0.67164958,0.092783824,-0.97141051,-0.014068743,0.21807069,4.4022717,1.4943531,2.6784093,8.0542574,6.7878275,5.4096384,67.916664,30.09058,34.11232,12.722043,1.7304472,2.7009892,4.6815886,0,69,9,0.49920589,1,1,1078.125,1078.125,1078.125
79,0.71767795,0.1226823,-0.0022700198,0.4982467,-0.55693477,0.66450638,1.5586331,1.5874386,4.202744,28.921721,20.756481,3.548183,27.745098,58.406864,21.372549,14.492408,5.4145002,1.0431627,2.2637956,0,102,12,0.00018186125,1,1,1593.75,1593.75,1593.75
80,0.62591136,0.50210363,-0.23745564,0.07448975,-0.93381494,0.25701317,5.103857,0.79229289,4.6096382,9.8461781,6.1628342,4.9438019,61.67857,67.89286,64.75,12.783208,0.99823958,0.50301689,1.6061944,0,70,8,0.49957603,1,1,1093.75,1093.75,1093.75
81,0.80849832,0.77725738,-0.98570949,-0.022371618,-0.034122843,0.1634382,3.8822281,1.2954412,0.64315164,9.5454559,7.7174854,7.4192762,51.636177,52.571136,50.335365,15.425605,1.2321588,1.4869081,0.55387592,0,123,20,0.41688135,1,0,1921.875,1921.875,1921.875
82,0.74109554,0.61016709,0.70616138,-0.031076767,-0.40047663,0.58308566,3.4451666,1.7444993,4.2932854,9.40207,6.9678321,5.736834,31.222221,14.722222,37.166668,13.900208,0.65309393,1.3417594,5.3847575,0,90,13,0.56872493,1,0,1406.25,1406.25,1406.25
83,0.81422746,0.66755235,-0.12350749,-0.89920264,0.18103048,0.37869307,4.1749506,0.95533383,5.8015184,7.0562539,5.7453957,4.7104192,41.785713,39.464287,67.976189,10.781775,0.98837227,2.2752781,4.4029613,0,42,6,0.37165082,1,1,656.25,656.25,656.25
84,0.91380572,0.64127934,0.70616138,-0.031076767,-0.40047663,0.58308566,2.1409287,2.478056,3.0431075,8.6602306,7.9137678,5.5536265,23.111111,47.472221,14.333333,13.900208,2.5404503,2.0126703,1.127768,0,90,14,0.53385425,1,0,1406.25,1406.25,1406.25
85,0.7934587,0.7616995,-0.041068513,-0.62282604,0.78007418,0.043421488,3.3081686,1.3370275,2.8507168,9.9540768,7.8981485,7.582015,29.865108,49.037769,28.660072,16.067392,0.22851677,2.8060968,0.18313265,0,139,19,0.4979395,1,0,2171.875,2171.875,2171.875
86,0.7642535,0.51079017,-0.88633627,0.26409706,-0.1701895,0.34014156,5.5960345,0.76889718,4.6683688,10.213058,7.8053651,5.2167296,64.146042,33.254951,47.735149,14.444891,0.17433815,2.3612585,0.75351542,0,101,15,0.6102764,1,1,1578.125,1578.125,1578.125
87,0.1893643,0.12389521,0.5016253,-0.70965439,-0.1681343,0.46528873,4.2691412,1.5868735,4.7042174,40.037224,7.5816207,4.9604197,36.835106,42.99202,19.095745,17.768867,2.5328648,2.1065328,4.4438291,0,188,22,0.021914169,1,1,2937.5,2937.5,2937.5
88,0.11894321,0.096312702,0.53692371,0.67060304,0.38464129,0.33772126,1.488693,2.8158755,3.2052095,38.381687,4.5652409,3.6966441,57.593285,19.682837,44.533581,12.597918,3.1869862,2.0668867,1.3956777,0,67,14,0.0085517373,1,1,1046.875,1046.875,1046.875
89,0.20130163,0.17971936,-0.35440353,-0.30633688,0.31008539,0.82728648,6.2734694,2.9819837,0.065756716,31.444054,6.3297396,5.6511054,59.570313,23.90625,24.511719,15.631854,0.35416469,0.97506803,5.211791,0,128,15,0.013785359,1,1,2000,2000,2000
90,0.49561074,0.37310344,0.51896542,-0.57633621,0.27670953,0.56740046,5.0156054,0.746553,4.6527696,8.3885956,4.1574779,3.1298137,43.375,58.625,12.5,8.4194517,2.2377856,2.3466983,5.3759513,0,20,7,0.14914864,1,0,312.5,312.5,312.5
91,0.95297807,0.70141929,-0.19474766,0.79287875,-0.18808894,0.54592961,1.8878752,2.3809917,1.4102859,8.6228371,8.2173748,6.0482244,51.020409,60.357143,9.5663261,14.300432,1.3590611,1.2706128,5.5554919,0,98,17,0.45157635,1,0,1531.25,1531.25,1531.25
92,0.87536502,0.86812592,0.41227782,-0.47070226,-0.42375544,0.65490282,1.1831285,2.8949816,2.6460757,10.144319,8.879982,8.8065462,29.2791,54.530422,38.617725,17.800318,2.3885529,1.4427145,0.77881765,0,189,19,0.55432338,1,0,2953.125,2953.125,2953.125
93,0.80846554,0.63420081,0.64273316,0.54837137,0.51652223,0.13923991,4.606791,2.0460212,6.2272272,9.313221,7.529418,5.9064522,42.723682,58.460526,31.776316,14.152995,3.9967241,1.1725713,4.0284147,0,95,15,0.45849523,1,0,1484.375,1484.375,1484.375
94,0.7804907,0.68021417,0.77450371,-0.13968341,0.60219163,0.13415611,3.8889642,2.4895036,5.0563979,9.2714233,7.2362595,6.3065534,60.13298,19.946808,6.0904255,14.10316,1.6115625,1.811859,1.9684305,0,94,14,0.39087051,1,1,1468.75,1468.75,1468.75
95,0.59156889,0.45619154,0.348454,-0.77915931,-0.091201305,0.51300377,0.19416191,1.4542062,3.7927396,9.3780699,5.5477738,4.2781959,30.433674,29.974489,64.158165,11.350261,2.1672752,2.0454371,4.467792,0,49,11,0.37339872,1,1,765.625,765.625,765.625
