243
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.13206275,0.1279996,-0.50683331,0.19454177,-0.67476058,0.49997163,4.4750299,1.5628839,1.5835983,46.177547,6.0983343,5.9107075,40.193851,53.148396,33.736629,17.737309,0.56660873,1.1477425,1.2996012,0,187,16,0.012925809,1,1,2921.875,2921.875,2921.875
12,0.1392754,0.11271668,0.3926912,0.8254382,0.14752166,0.37773374,3.9511633,1.6053478,4.721899,36.062759,5.022655,4.0648746,53.20652,20.018116,17.22826,12.722043,3.8960116,2.3065002,1.6425172,0,69,11,0.0052204011,1,1,1078.125,1078.125,1078.125
13,0.76335907,0.65234518,0.20962593,-0.84557635,0.41428298,0.26349059,1.1031795,1.4409013,1.3155944,8.9775057,6.8530598,5.8564324,62.093372,12.786144,11.611445,13.530064,3.9239137,1.9233903,1.8296582,0,83,14,0.46846893,1,0,1296.875,1296.875,1296.875
14,0.83406615,0.60285789,-0.17901137,-0.90697312,0.26206613,0.27690434,4.2754455,1.4554156,3.7096949,9.1851006,7.6609817,5.5373106,26.615168,9.6488762,9.0589886,13.848535,0.61805421,2.3592877,4.1493821,0,89,17,0.44902489,1,1,1390.625,1390.625,1390.625
15,0.76707071,0.6382578,-0.49028221,-0.55896443,-0.32157153,0.58632237,2.365505,1.962459,4.7307453,9.8766623,7.5760984,6.3038568,38.367119,65.596848,55.664413,14.906699,1.35242,1.6766294,5.9340782,0,111,16,0.52114791,1,1,1734.375,1734.375,1734.375
16,0.47850648,0.10463092,-0.94342756,0.017624391,-0.023373654,0.33028394,0.17162874,3.1117685,3.0178928,36.014534,17.233189,3.7682338,35.873287,61.660957,23.082191,16.332705,0.051971518,2.4666333,0.089329638,0,146,18,0.00068472087,1,1,2281.25,2281.25,2281.25
17,0.80688,0.61278033,-0.82584703,0.40380734,-0.27542916,0.28116733,5.4477868,0.6105665,5.2546697,9.6751261,7.8066654,5.9287267,49.75,39.392857,19.345238,14.63312,0.08649227,1.636337,0.38465187,0,105,15,0.51190001,1,0,1640.625,1640.625,1640.625
18,0.70834571,0.54709756,0.83167183,0.20662844,0.29710528,0.4211354,5.4640994,0.93172204,4.5592771,8.7094221,6.1692815,4.7649035,55.190678,13.283898,34.004238,12.075111,3.7605703,2.1736624,1.9261307,0,59,11,0.46938312,1,0,921.875,921.875,921.875
19,0.76363343,0.53468728,-0.031835321,0.61581421,0.24661814,0.74762213,3.7075057,1.9529186,6.2426057,11.123891,8.4945745,5.9478025,9.474638,53.84058,15.036232,16.02877,4.4454088,1.3289263,1.2005155,0,138,18,0.64458179,1,1,2156.25,2156.25,2156.25
20,0.12803407,0.067417897,0.55480343,0.30295822,0.77436918,0.027600911,3.1434362,1.7638304,3.1261146,38.083839,4.876029,2.5675325,52.780613,69.974487,34.158165,11.350261,2.1062407,1.3686026,1.106608,0,49,8,0.0082798125,1,1,765.625,765.625,765.625
21,0.68970954,0.67633754,0.40958574,0.60365617,-0.45204619,0.51331574,6.0773602,0.83621252,5.2562828,9.1527958,6.3127704,6.1903791,46.514706,25.544117,59.691177,13.637877,1.5290073,2.5808339,0.99581927,0,85,12,0.54738957,1,0,1328.125,1328.125,1328.125
22,0.85154372,0.13736905,-0.57610863,-0.041215897,0.60987705,0.54263246,0.022313625,1.5872362,4.3386555,29.303389,24.953115,4.0253787,19.292635,39.137596,44.447674,15.672456,5.5109272,1.2315249,5.3680868,0,129,16,0.00011677774,1,1,2015.625,2015.625,2015.625
23,0.86398476,0.68026644,-0.09514381,0.54057115,0.54402566,0.63463885,5.7216783,1.486444,5.8997812,11.036616,9.5354681,7.5078397,61.425674,35.62838,26.195946,17.673845,0.45848274,0.79809505,2.1750019,0,185,21,0.50821888,1,0,2890.625,2890.625,2890.625
24,0.22283986,0.17850339,-0.31270224,0.024927104,0.8750385,0.36865091,6.2465248,0.27981892,0.007399152,32.944836,7.3414226,5.880765,13.23718,37.708332,43.125,16.697393,5.0315719,0.63816226,5.1906657,0,156,20,0.011462366,1,1,2437.5,2437.5,2437.5
25,0.12735853,0.10345724,-0.67526358,0.66434729,-0.1971181,0.25259897,5.1439152,1.5903062,4.6944413,44.864277,5.7138481,4.6415343,48.882576,58.390152,43.863636,15.793018,6.1685858,2.4892707,1.4398996,0,132,15,0.012135808,1,1,2062.5,2062.5,2062.5
26,0.73483348,0.49204466,0.74626684,0.14530516,0.53218704,0.3724905,0.04897292,0.63114458,4.4070988,10.462317,7.6880608,5.1479273,9.4387751,63.724491,27.525511,14.300432,2.3737745,1.7274923,1.9891679,0,98,14,0.53629285,1,1,1531.25,1531.25,1531.25
27,0.20248677,0.14044781,-0.41260147,0.83261967,0.28413945,0.23615523,3.1504798,2.4438007,3.1193004,31.053724,6.2879682,4.3614273,60.224998,37.724998,53.724998,14.39706,4.295104,2.3847258,0.23335499,0,100,16,0.016121181,1,1,1562.5,1562.5,1562.5
28,0.85185707,0.76299608,0.29957825,-0.37414825,-0.024803285,0.8772974,3.7520413,1.6618592,5.9444895,11.241532,9.5761786,8.5772457,17.61463,14.470524,60.311134,18.976625,5.861661,1.4066201,2.8062265,0,229,19,0.67765141,1,0,3578.125,3578.125,3578.125
29,0.17375247,0.1364512,0.53310186,0.11159357,-0.59675431,0.58926517,3.1708951,2.7908683,3.1024084,33.412186,5.8054495,4.5591331,57.692307,9.6794872,64.358971,13.25273,4.1396546,1.1519591,3.7269561,0,78,13,0.0038549236,1,1,1218.75,1218.75,1218.75
30,0.83601147,0.637923,0.39033049,-0.83584297,0.26803944,0.27778336,4.1013894,1.7017944,0.19849187,8.7348013,7.3023944,5.5721312,29.834337,31.762049,46.912651,13.530064,5.1437316,1.1598626,6.0141492,0,83,13,0.50159049,1,0,1296.875,1296.875,1296.875
31,0.86337012,0.70181954,-0.64288783,-0.66199815,0.27142054,0.27346793,3.7962983,1.2933074,2.0415807,6.0175042,5.195333,4.2232018,68.839287,3.5714285,13.214286,9.4187479,0.018401653,2.3505332,4.7015023,0,28,5,0.30980507,1,1,437.5,437.5,437.5
32,0.21209483,0.15884447,-0.04475395,-0.39581895,-0.42391479,0.81340069,6.2345891,1.3297725,6.2761393,40.316174,8.5508518,6.4040017,19.889706,15.027574,48.42831,20.096949,1.9386426,0.81941491,5.3054123,0,272,20,0.020502169,1,1,4250,4250,4250
33,0.16279592,0.10615868,-0.83140719,-0.27247289,-0.4840678,0.01410549,2.2187173,3.092942,5.643559,44.229992,7.2004623,4.6953979,54.236111,47.222221,33.569443,17.513166,1.8583597,2.130528,1.2249706,0,180,21,0.018250372,1,1,2812.5,2812.5,2812.5
34,0.15228832,0.12233049,0.75999105,-0.11254103,0.21492665,0.60295492,4.7192783,3.0081573,3.1425335,44.941132,6.8440094,5.4976711,27.555969,46.038559,29.060946,18.169342,2.6521647,1.752295,2.946192,0,201,23,0.017138466,1,1,3140.625,3140.625,3140.625
35,0.16362956,0.11783614,-0.10715607,0.015417401,-0.39597189,0.91185868,4.4169207,1.582564,4.7137232,39.029629,6.3864007,4.5991006,65.140976,27.528196,18.317669,15.832799,0.26677945,0.21694419,0.55257416,0,133,15,0.015180767,1,1,2078.125,2078.125,2078.125
36,0.13950674,0.11364495,-0.97076416,-0.21255603,0.084544949,0.072726391,1.5744637,1.3666526,3.1822391,25.139036,3.5070651,2.8569245,34.772728,9.431818,57.613636,8.6912327,5.6383362,2.9180853,5.2072248,0,22,9,0.0036712722,1,1,343.75,343.75,343.75
37,0.74763852,0.62935948,-0.57571393,-0.63503337,-0.016711257,0.51478809,0.82835788,1.4713718,0.51982117,12.227974,9.1421041,7.6957912,64.540695,18.85465,29.831396,18.581751,0.86680406,2.0594389,5.4812832,0,215,18,0.70401073,1,1,3359.375,3359.375,3359.375
38,0.63051331,0.53139347,-0.15746547,-0.2482163,-0.36496836,0.88339764,2.1056242,2.8212163,1.3489063,12.277797,7.7413144,6.5243411,49.19014,8.996479,38.838028,16.182163,1.3972583,0.59671396,5.6694946,0,142,19,0.45471534,1,1,2218.75,2218.75,2218.75
39,0.10503782,0.088328972,-0.62104934,0.15026839,-0.53833991,0.54946083,4.9429975,0.027211295,6.0924907,43.183414,4.5358915,3.8143463,55.914181,31.847015,42.593285,12.597918,0.53777891,1.3863176,1.0125716,0,67,12,0.0041882559,1,1,1046.875,1046.875,1046.875
40,0.89285254,0.76353562,0.29862666,-0.85490572,0.36277428,0.21989347,2.5082757,2.31201,5.6603184,8.8821068,7.9304113,6.7818046,18.219027,56.382744,63.772125,14.995696,0.32031137,2.3325167,1.229867,0,113,20,0.53488964,1,0,1765.625,1765.625,1765.625
41,0.14268406,0.10103705,-0.72837704,0.222627,0.64735961,0.028803881,4.1101618,1.6013678,1.6010567,43.722214,6.2384629,4.4175634,60.120968,14.596774,46.048386,15.467296,4.4602237,1.7316812,5.0534844,0,124,16,0.0083358604,1,1,1937.5,1937.5,1937.5
42,0.79355752,0.70534176,0.15469185,-0.71372032,0.060284272,0.68047011,1.1229563,1.6147906,0.023829862,11.013494,8.7398415,7.7682776,12.752809,19.058989,18.595505,17.448061,3.2958753,2.2982142,5.4928012,0,178,23,0.55206472,1,0,2781.25,2781.25,2781.25
43,0.2000704,0.16871938,0.73447895,-0.66197658,-0.026672514,0.14702481,4.1705995,3.0637653,2.6013205,26.856508,5.3731923,4.5312133,8.4121618,9.9324322,18.209459,13.022201,2.5875299,2.84162,4.0545816,0,74,12,0.013407073,1,1,1156.25,1156.25,1156.25
44,0.91185439,0.59423316,0.77379102,0.22880289,-0.58598584,0.074278213,0.20624496,0.80124235,1.7906419,9.3828602,8.5558023,5.5756063,29.488094,35.845238,59.869049,14.63312,3.8843231,1.3410982,5.4607749,0,105,18,0.51305395,1,0,1640.625,1640.625,1640.625
45,0.70676982,0.65958506,0.3293803,0.4447794,0.14157461,0.82075369,0.46746579,1.1661884,0.10676176,10.362898,7.3241835,6.8352127,32.630001,13.13,20.450001,15.508763,2.8509283,2.1694214,4.369719,0,125,18,0.5864684,1,0,1953.125,1953.125,1953.125
46,0.14214931,0.10312118,0.26019195,0.11717496,0.81674254,0.50149947,0.97209936,1.5772022,1.5819221,38.165619,5.4252167,3.9356835,60.055557,38.722221,18.305555,13.900208,2.5446007,0.57876223,1.6983267,0,90,13,0.011866484,1,1,1406.25,1406.25,1406.25
47,0.51593024,0.44946098,0.45391792,-0.79997247,-0.39001024,0.043526694,5.2568121,0.25406048,4.8399162,9.8776531,5.0961795,4.4396195,24.038462,33.125,23.60577,11.577326,2.0714386,0.80853999,6.2412977,0,52,11,0.49255258,1,0,812.5,812.5,812.5
48,0.7284236,0.58971381,-0.55532146,-0.74134749,-0.21705973,0.30806997,5.1125493,0.89786142,1.2690452,9.4224777,6.863555,5.5565653,43.810242,40.376507,64.503014,13.530064,1.5416831,2.3687887,5.9690876,0,83,11,0.474727,1,1,1296.875,1296.875,1296.875
49,0.17774348,0.10481883,-0.35263786,-0.17835331,0.8468883,0.35583261,4.3715634,1.5391798,4.7059784,34.521229,6.1359234,3.6184747,12.408537,57.682926,15.426829,13.475507,5.5784092,0.81251693,4.6419048,0,82,14,0.010121993,1,1,1281.25,1281.25,1281.25
50,0.13149261,0.099875651,0.16591837,0.521164,-0.81821603,0.17714883,1.5530159,2.4803941,6.2754393,43.300095,5.6936426,4.324625,46.364677,46.708717,54.02523,14.816626,5.7617545,1.1574038,3.236593,0,109,17,0.0080658188,1,1,1703.125,1703.125,1703.125
51,0.86665767,0.78118783,-0.09514381,0.54057115,0.54402566,0.63463885,1.0977781,2.5497952,4.8163552,10.22507,8.8616362,7.9877005,24.210123,19.854294,42.952454,16.943497,3.9948606,0.65643668,3.0784318,0,163,22,0.41839394,1,0,2546.875,2546.875,2546.875
52,0.7995767,0.63777709,-0.3727231,0.92712837,-0.032431163,0.021419248,0.89164609,2.2563143,1.1920831,8.4266157,6.7377253,5.3743024,28.644365,26.355635,58.75,12.843792,5.9614253,2.5772009,4.9138083,0,71,11,0.4926132,1,0,1109.375,1109.375,1109.375
53,0.82642347,0.7017042,0.13336752,0.098002441,0.74194998,0.64970678,3.1305685,0.83618855,0.24548195,21.987324,18.170839,15.428597,23.817934,58.546196,58.559784,17.641943,2.9237297,0.33253685,1.6562871,0,184,21,1.7115017e-05,1,1,2875,2875,2875
54,0.72833663,0.52369076,-0.040911995,0.84916884,0.48172715,0.21254994,6.2770982,1.4885386,5.4650373,9.2793627,6.7585001,4.8595166,48.785713,33.285713,8.4642859,12.783208,3.6052668,2.0325546,0.36739084,0,70,10,0.46167853,1,1,1093.75,1093.75,1093.75
55,0.16349569,0.14517291,0.64754039,-0.37372413,0.6002301,0.28415775,6.2525339,2.1074371,3.0928779,39.122681,6.39639,5.6795535,19.114239,39.958611,26.465231,16.517063,1.4895062,1.689028,2.5363946,0,151,17,0.0097758165,1,1,2359.375,2359.375,2359.375
56,0.77372408,0.66178793,-0.41165233,0.89423656,0.0938292,0.14859162,2.9272783,1.8621833,4.147306,10.628382,8.2234344,7.0337348,7.5755033,27.122482,54.840603,16.443815,4.5805788,2.7882845,0.57614851,0,149,13,0.60402745,1,1,2328.125,2328.125,2328.125
57,0.31066731,0.22678174,0.033527266,-0.5341863,-0.2479378,0.80749476,3.0814316,2.5506487,0.083003432,23.212313,7.2113066,5.2641287,63.057693,33.71154,63.5,15.712849,1.9313856,1.1295775,4.9476161,0,130,16,0.050475329,1,1,2031.25,2031.25,2031.25
58,0.84395659,0.67958093,-0.084053122,0.56177884,-0.69267547,0.44445509,2.8469367,2.6226919,1.5590746,8.9719954,7.5719743,6.0971966,13.697917,18.802084,29.635416,14.202481,5.0233436,0.40848079,5.0030041,0,96,12,0.48291564,1,0,1500,1500,1500
59,0.68727076,0.53793555,-0.87426931,-0.15002966,-0.25899547,0.38218534,4.1590433,1.1892452,5.4679523,10.251963,7.0458741,5.514895,18.105671,24.394329,49.523197,14.251625,1.1534653,2.0308805,5.2981095,0,97,13,0.61818665,1,0,1515.625,1515.625,1515.625
60,0.78950024,0.65684867,-0.65038145,0.42716324,0.62779284,0.020288365,4.034409,1.6322891,5.5076246,10.1164,7.9868999,6.6449437,28.690475,52.698414,55.793652,15.55001,6.0038934,2.3197658,2.6329167,0,126,16,0.51408178,1,0,1968.75,1968.75,1968.75
61,0.15871646,0.13327555,-0.15963596,-0.34813234,0.86442769,0.3257069,1.6305346,2.9065189,6.22156,42.222992,6.7014837,5.6272926,15.114865,50.709461,56.479729,17.673845,6.2135825,0.78605741,3.9318719,0,185,16,0.015290358,1,1,2890.625,2890.625,2890.625
62,0.86428326,0.82428694,-0.049282074,0.075944141,-0.63969404,0.76327932,3.8402765,1.5987756,5.9458723,11.030175,9.5331955,9.0920296,45.576088,57.086956,17.02174,19.004208,2.3229673,1.4792775,5.2642322,0,230,26,0.58195251,1,0,3593.75,3593.75,3593.75
63,0.75815773,0.51949304,0.36738169,0.46939242,-0.79746711,0.093529038,4.8712072,0.44732338,5.8874464,10.641377,8.0678425,5.5281215,18.617256,53.75,27.223452,14.995696,0.87736678,2.3034728,3.0055768,0,113,17,0.55256665,1,0,1765.625,1765.625,1765.625
64,0.16018975,0.13303281,-0.46419874,0.88107789,-0.057765629,0.069889307,5.5116997,1.5601454,1.550902,38.759735,6.2089124,5.1563163,38.336613,34.025589,53.3563,15.59104,5.8879976,2.9599996,1.7766073,0,127,15,0.0081095286,1,1,1984.375,1984.375,1984.375
65,0.8398279,0.6946795,0.39033049,-0.83584297,0.26803944,0.27778336,0.91654032,1.7787918,1.7025586,8.2731371,6.9480119,5.747179,51.611843,40.592106,40,13.138476,2.2014799,0.48323318,1.0021856,0,76,15,0.46536922,1,0,1187.5,1187.5,1187.5
66,0.43496621,0.27998978,-0.13329722,-0.9793523,0.15192212,0.0045399959,1.5525981,1.7823801,3.1340714,17.029158,7.4071083,4.7679901,55.48077,5.5769229,64.102562,13.25273,6.177784,2.8364301,3.3067439,0,78,12,0.026499877,1,1,1218.75,1218.75,1218.75
67,0.20423655,0.14435999,-0.22789966,-0.4285284,-0.48433051,0.7279073,4.3765178,1.5131133,4.6934004,33.852146,6.9138455,4.8868952,24.29878,28.668699,57.916668,15.425605,1.6691257,1.013551,5.7882738,0,123,17,0.010386985,1,1,1921.875,1921.875,1921.875
68,0.78070533,0.69419402,-0.0999768,-0.92605275,0.038675085,0.36184964,0.77726287,1.603052,0.48664567,8.74121,6.8243089,6.0680952,53.837208,49.767441,43.80814,13.691152,0.88098437,2.265403,3.3504579,0,86,12,0.54668355,1,0,1343.75,1343.75,1343.75
69,0.81860954,0.67497909,-0.24484329,0.54896259,-0.64469761,0.47228891,0.92227226,1.9563971,1.8191721,7.4302421,6.0824671,5.0152583,38.200001,26.85,64.400002,11.426954,6.0704618,1.2897264,2.0898058,0,50,11,0.37724799,1,1,781.25,781.25,781.25
70,0.7721135,0.48057455,0.10120033,-0.097263321,0.98675168,0.081360109,0.067346923,1.1702005,5.5820103,8.6998577,6.7172775,4.1809301,46.557018,3.5745614,45.635963,11.937099,0.88749939,0.28165528,2.4186261,0,57,10,0.49904451,1,1,890.625,890.625,890.625
71,0.91061479,0.80178219,-0.33928663,0.63962615,0.41156027,0.5535171,1.8529326,2.5221202,4.880322,10.661058,9.7081175,8.5478468,49.95892,45.064552,8.8791084,18.523954,4.5607433,1.6192893,0.4437384,0,213,16,0.58424455,1,1,3328.125,3328.125,3328.125
72,0.83462524,0.61843348,0.47215518,0.22602642,-0.63334262,0.56996369,0.37082535,0.86498916,6.1636114,7.9099789,6.6018682,4.8917956,51.208332,12.625,12.958333,12.142951,5.8612204,1.2082254,2.4225919,0,60,11,0.51625121,1,0,937.5,937.5,937.5
73,0.15699354,0.11153063,0.72284317,0.18366043,0.56760478,0.3486996,4.5825758,2.8791578,3.2864869,40.162991,6.3053303,4.479404,31.634615,51.42094,45.929485,15.170589,2.3705053,1.6835016,1.8728743,0,117,20,0.008429775,1,1,1828.125,1828.125,1828.125
74,0.94001001,0.54291546,-0.43712389,-0.47063321,0.093056999,0.76076776,1.3519902,1.8210707,2.884757,9.1482668,8.5994625,4.9667354,63.888889,8.25,64.75,13.900208,0.70058084,1.3950386,5.3391743,0,90,9,0.46823415,1,1,1406.25,1406.25,1406.25
75,0.82380706,0.47617254,0.792283,0.16195966,-0.21396051,0.54797596,0.76533526,1.6495918,3.9663475,8.5364294,7.0323706,4.0648131,67.75,62.56818,54.204544,11.795817,3.715488,1.8837671,3.3122013,0,55,11,0.42012438,1,1,859.375,859.375,859.375
76,0.8171773,0.65198767,-0.66904747,-0.35998535,0.50769931,0.40623558,0.96783501,2.0102031,5.4315677,8.0031233,6.5399704,5.2179375,19.314516,8.5887098,17.379032,12.276401,1.6958737,1.6374984,4.4105887,0,62,12,0.43545631,1,0,968.75,968.75,968.75
77,0.71087128,0.12420619,0.82731646,0.53240699,-0.0070840172,0.17899762,0.024777001,1.5274198,4.1315408,31.795246,22.602327,3.9491665,16.451864,54.495342,50.690994,16.873913,3.752965,2.7813728,2.6093311,0,161,16,0.00042431318,1,1,2515.625,2515.625,2515.625
78,0.8599574,0.51869458,0.94452888,-0.22961479,-0.095798858,0.21439399,3.7245011,1.7516249,6.2663627,10.833776,9.3165865,5.619421,23.184307,59.133213,49.607666,15.989959,2.4926283,1.5594276,3.6960523,0,137,17,0.59377003,1,0,2140.625,2140.625,2140.625
79,0.61479002,0.5341627,0.87156022,0.40491933,0.13923265,0.23882507,0.92658573,1.4166055,1.7257882,10.554036,6.4885163,5.6375723,38.780487,5.9756098,62.743904,13.475507,3.048696,2.5814018,2.1788528,0,82,11,0.3122091,1,1,1281.25,1281.25,1281.25
80,0.18024531,0.14370742,-0.070103243,-0.69551748,-0.70157933,0.13830198,4.7586699,0.012429692,1.4965147,36.856533,6.6432171,5.2965574,17.928833,14.790146,34.370438,15.989959,2.8465049,1.5481125,6.1890049,0,137,14,0.009502247,1,1,2140.625,2140.625,2140.625
81,0.79309452,0.57684404,-0.82467836,0.42412838,0.32192388,0.19075041,4.4434652,1.7973403,2.9645755,8.3459005,6.6190882,4.8142829,53.411018,15.105932,64.555084,12.075111,4.7722812,2.3745389,5.7223182,0,59,10,0.38806301,1,1,921.875,921.875,921.875
82,0.8083148,0.74719381,-0.37911382,-0.21197882,-0.0918997,0.89604247,0.058770683,0.67177778,5.6935773,8.8522806,7.1554294,6.6143694,53.144737,30.25,39.907894,14.152995,4.8738022,1.8778031,4.2988048,0,95,14,0.43289089,1,0,1484.375,1484.375,1484.375
83,0.59672087,0.53924352,-0.50108731,-0.58528101,0.15293561,0.61884439,4.4230165,0.89904022,5.824337,9.0544262,5.4029651,4.8825407,34.93182,58.75,62.704544,11.795817,4.2277851,0.24436259,5.7120891,0,55,11,0.46749327,1,0,859.375,859.375,859.375
84,0.89356083,0.7066983,0.94452888,-0.22961479,-0.095798858,0.21439399,3.1638124,1.9509382,0.17648205,8.9430809,7.9911866,6.3200598,34.591347,20.384615,34.014423,14.586517,0.91842413,0.43426356,2.9599164,0,104,16,0.4674395,1,0,1625,1625,1625
85,0.81795067,0.78657871,-0.084053122,0.56177884,-0.69267547,0.44445509,4.0419841,0.96248287,0.023307465,10.304412,8.4285002,8.1052313,58.970589,24.970589,18.602942,17.18265,0.8094914,2.1151726,3.4650648,0,170,18,0.59320831,1,0,2656.25,2656.25,2656.25
86,0.10241379,0.076025821,-0.29833037,-0.17183532,0.89987421,0.26776493,1.5858855,3.0406106,6.2615862,42.95953,4.3996482,3.2660336,29.609375,45.351563,38.4375,12.40701,5.5241818,0.70294255,4.4790258,0,64,14,0.0086511085,1,1,1000,1000,1000
87,0.63609302,0.62586606,0.57743371,0.6471464,0.068271182,0.49306273,0.88999259,1.6051832,5.8274307,11.337705,7.2118344,7.0958848,9.0535717,45.17857,62.589287,16.105833,3.8462687,2.0995486,2.1617393,0,140,14,0.59075814,1,1,2187.5,2187.5,2187.5
88,0.36464751,0.28166479,0.81135565,-0.16933678,-0.48201415,0.2840589,0.028859915,2.575664,0.016753586,17.606182,6.4200501,4.9590411,66.672539,24.806337,55.228874,12.843792,3.974107,1.9540563,4.3856168,0,71,9,0.023547374,1,1,1109.375,1109.375,1109.375
89,0.4247112,0.32852843,-0.77627474,0.22403853,0.55010653,0.21115638,3.0808551,1.5773305,1.5625749,21.103567,8.9629211,6.9331222,47.090611,24.252184,11.905022,18.976625,4.7979202,1.881356,5.3598647,0,229,26,0.11726351,1,1,3578.125,3578.125,3578.125
90,0.1642693,0.12009607,-0.10782198,0.69097257,-0.46050844,0.54668391,4.7493186,1.0166545,3.0906074,38.138943,6.2650571,4.580337,63.689999,54.950001,60.130001,15.508763,5.5672302,1.5489318,2.1160467,0,125,13,0.014036214,1,1,1953.125,1953.125,1953.125
91,0.81734246,0.63289028,-0.2042017,-0.084681615,0.58333963,0.78156614,2.1776071,2.7266371,5.4591556,8.2892027,6.7751174,5.2461557,66.019234,54.057693,32.01923,12.471296,6.0351205,0.44581074,5.248899,0,65,9,0.37745938,1,1,1015.625,1015.625,1015.625
92,0.7674759,0.62670141,-0.33154172,0.1653385,-0.70674247,0.60270917,0.33025539,0.89959228,2.5131152,11.106823,8.5242186,6.9606614,7.7631578,59.144737,34.654606,16.553444,0.4020758,0.75905526,1.3272834,0,152,16,0.47141138,1,1,2375,2375,2375
93,0.88103133,0.72289646,-0.44660482,0.27576876,0.81034112,0.26046693,5.1365013,1.4815135,1.5682544,10.78016,9.4976587,7.7929387,43.789474,14.592105,64.539474,17.831657,4.4702153,1.10516,5.5765595,0,190,18,0.55298096,1,1,2968.75,2968.75,2968.75
94,0.80003321,0.54995543,-0.12044562,-0.07289426,-0.28740904,0.94740456,4.0592055,1.5456388,0.4566853,9.1963863,7.3574147,5.0576029,24.953703,33.996914,13.348765,13.420504,3.9367428,2.3002937,4.1370974,0,81,16,0.53659499,1,0,1265.625,1265.625,1265.625
