250
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.10468257,0.090851434,-0.55584061,0.19387424,-0.78710967,0.18415287,5.8343358,1.5648953,4.728519,44.006569,4.6067204,3.9980597,60.675289,38.204021,28.491379,13.744014,1.0053687,1.2588538,1.6765699,0,87,14,0.010291034,1,1,1359.375,1359.375,1359.375
12,0.64721256,0.53032613,-0.82546395,-0.38697803,-0.26527357,0.31382686,2.4484174,2.1694915,5.1817379,10.574863,6.8441844,5.6081262,28.223684,65.881577,44.592106,14.152995,1.1401293,2.294661,0.2633732,0,95,16,0.50722867,1,1,1484.375,1484.375,1484.375
13,0.092900485,0.070681863,0.23281646,-0.65734518,0.58305925,0.41681609,4.0228205,1.570104,4.6960173,38.406937,3.5680232,2.714674,53,43.75,20.1875,10.607844,0.96103239,1.5434053,3.4218431,0,40,10,0.010379351,1,1,625,625,625
14,0.18366593,0.10530801,0.18708248,0.53685611,0.42789331,0.70263296,3.4160349,1.5586923,1.5284066,24.211044,4.446744,2.5496168,49.19643,57.67857,8.8392859,9.4187479,3.8300705,1.20941,1.3591143,0,28,11,0.007976125,1,1,437.5,437.5,437.5
15,0.15771218,0.12344711,-0.62372214,0.22480766,-0.49235395,0.56393242,1.4716083,1.5713052,1.5615563,39.813786,6.279119,4.914897,44.423077,44.576923,20.326923,15.712849,0.37180185,1.4496356,1.0636728,0,130,19,0.0095750289,1,1,2031.25,2031.25,2031.25
16,0.24264123,0.19104783,0.03109858,-0.81131107,0.14525148,0.56542832,4.6970634,0.99024004,0.015598656,28.298395,6.8663573,5.4063468,45.465328,10.520073,63.877739,15.989959,1.3576585,1.8948222,4.422626,0,137,17,0.027245818,1,1,2140.625,2140.625,2140.625
17,0.76181215,0.70863825,0.88767004,-0.17250022,0.40992403,0.11936448,5.7117805,1.6609769,6.0359921,8.2648325,6.2962499,5.8567762,26.25,38.828125,12.460938,12.40701,5.894321,1.1916691,4.5552273,0,64,13,0.29490593,1,0,1000,1000,1000
18,0.8540386,0.58677161,0.25411287,-0.6945976,0.44740853,0.50277871,4.2642193,1.2167252,1.121226,9.1334553,7.800323,5.359252,4.6388888,12.888889,13.972222,13.900208,1.1943228,1.665014,3.6344805,0,90,9,0.52554506,1,1,1406.25,1406.25,1406.25
19,0.79641151,0.58332068,0.57853299,-0.56192672,0.58902335,0.050886389,3.9150355,1.4306391,5.9742637,10.56251,8.4121046,6.1613307,64.629997,45.009998,30.530001,15.508763,0.88613534,1.8764579,2.4278116,0,125,16,0.44820374,1,1,1953.125,1953.125,1953.125
20,0.83497709,0.78955281,0.83885175,0.40571594,-0.2662926,0.2465979,1.0528597,1.2593035,3.6863818,9.0781202,7.5800223,7.1676555,28.836206,60.754311,59.784481,15.127244,5.3857193,1.8696035,0.97900909,0,116,18,0.51967239,1,0,1812.5,1812.5,1812.5
21,0.18736252,0.15970339,-0.036188439,-0.95385098,0.2673277,0.13188846,1.6447742,2.5790703,3.0913126,38.185852,7.1545978,6.0984106,53.708099,53.55447,24.015364,17.480675,0.42039943,2.536207,3.6378343,0,179,20,0.010337096,1,1,2796.875,2796.875,2796.875
22,0.21342698,0.13470289,0.46857372,-0.16218972,0.24111469,0.83426428,4.3579226,1.523389,1.5883772,26.758957,5.7110834,3.6045089,49.0625,66.210938,62.773438,12.40701,2.5270169,1.0376258,3.1934717,0,64,10,0.015289351,1,1,1000,1000,1000
23,0.15859658,0.13041611,-0.72947586,0.33303997,0.019228527,0.59714293,4.695272,0.83741683,0.0060306219,39.472065,6.2601342,5.1477928,9.3294706,18.584436,22.955297,16.517063,5.8227105,1.8609518,0.39609528,0,151,21,0.017024204,1,1,2359.375,2359.375,2359.375
24,0.17744279,0.11821782,0.3963747,-0.38744429,-0.82907677,0.073523231,5.0444856,1.5638951,4.6997957,39.675072,7.0400558,4.6903005,46.010273,11.181507,19.811644,16.332705,3.8499341,1.1749946,5.3979445,0,146,18,0.012414923,1,1,2281.25,2281.25,2281.25
25,0.80935925,0.69495642,0.56603134,-0.23420285,0.77554786,0.15258791,4.9790549,1.0026398,1.2887741,9.4252234,7.6283917,6.5501189,54.538288,10.078829,18.614864,14.906699,4.6670446,1.5018855,1.2234318,0,111,14,0.5252943,1,0,1734.375,1734.375,1734.375
26,0.22266535,0.13434137,0.95500076,0.12906738,0.044796396,0.26326501,3.4154272,1.5819383,4.7277508,30.684277,6.832325,4.1221681,51.755051,24.911615,12.537879,14.348909,3.1073849,2.6009336,2.8387148,0,99,12,0.014248912,1,1,1546.875,1546.875,1546.875
27,0.23619565,0.17828757,0.39469212,0.47247985,-0.3502146,0.70592535,6.1630778,2.7595935,3.2499127,34.84705,8.2307215,6.2127953,15.412844,23.245413,19.277523,18.66778,4.4769826,1.3264091,2.7272596,0,218,22,0.01979181,1,1,3406.25,3406.25,3406.25
28,0.80139601,0.50847369,0.88767004,-0.17250022,0.40992403,0.11936448,0.03924242,1.4674413,4.1872807,8.6796951,6.9558735,4.4133968,28.662281,33.311405,56.074562,11.937099,0.29481646,1.7614628,1.6615038,0,57,11,0.32350829,1,0,890.625,890.625,890.625
29,0.76141387,0.62002492,0.63200939,0.77148259,-0.071714304,0.015355233,3.9635115,1.4108763,5.8580732,9.7064047,7.3905911,6.0182128,22.64423,13.485577,65.3125,14.586517,5.3859062,2.9947813,3.6170087,0,104,14,0.58586568,1,1,1625,1625,1625
30,0.78520161,0.69172567,0.406243,0.55044097,0.54114699,0.48902076,5.6142282,0.39003906,4.6645303,9.5610867,7.50738,6.6136484,55.372807,28.596491,14.671053,15.039802,0.75777626,1.0656043,3.1530178,0,114,17,0.57676327,1,0,1781.25,1781.25,1781.25
31,0.29381299,0.21414469,-0.34354964,0.4853301,-0.50261319,0.62754148,1.6096913,1.5569228,1.6404027,23.054993,6.7738566,4.9371042,66.460846,21.942772,64.713852,13.530064,6.0036802,1.2735832,1.6301135,0,83,15,0.010439524,1,1,1296.875,1296.875,1296.875
32,0.82641667,0.62638563,-0.39066535,-0.13446395,-0.65618193,0.63144702,4.0461845,1.4198706,0.55138004,10.163628,8.3993912,6.3663502,39.201126,58.75,24.93421,15.832799,0.11803339,2.8393571,4.793221,0,133,15,0.63383949,1,0,2078.125,2078.125,2078.125
33,0.11358312,0.079309717,0.39003825,0.038511369,0.91826826,0.056306146,4.7490096,1.0779177,0.068164706,38.990921,4.4287105,3.0923588,32.279411,21.691177,45.220589,11.502631,1.7304559,0.80546767,1.533619,0,51,11,0.00573922,1,1,796.875,796.875,796.875
34,0.12178469,0.11003932,-0.099766053,0.029509669,0.052069321,0.9932093,1.5431502,2.4203589,0.01309133,44.076221,5.3678093,4.8501172,23.796728,32.161217,66.039719,14.725445,5.9432192,0.20845494,0.23521136,0,107,13,0.0050910735,1,1,1671.875,1671.875,1671.875
35,0.83632702,0.7011562,-0.2026954,0.48443002,0.37016705,0.76630181,1.2994518,2.1191149,5.3763056,9.9346943,8.3086529,6.9657726,26.268116,25.742754,18.75,16.02877,5.0566173,1.4056686,0.18537496,0,138,18,0.57514864,1,0,2156.25,2156.25,2156.25
36,0.60896492,0.4740518,0.406243,0.55044097,0.54114699,0.48902076,2.3941917,2.6540375,4.7134089,11.706159,7.1286402,5.5493259,44.54327,51.58654,33.173077,14.586517,3.5623443,0.74597925,1.170719,0,104,19,0.41258842,1,0,1625,1625,1625
37,0.14474417,0.10501781,-0.69235849,0.081869565,0.20900749,0.68574995,0.031559203,1.0340582,6.2564492,39.66016,5.7405772,4.1650233,19.707945,19.170561,50.712616,14.725445,5.8696423,1.5429184,6.1050439,0,107,12,0.013211252,1,1,1671.875,1671.875,1671.875
38,0.76833254,0.65268809,0.56603134,-0.23420285,0.77554786,0.15258791,3.8595579,2.075238,1.1380161,10.157114,7.8040414,6.6294274,28.789682,57.916668,19.563492,15.55001,5.6127114,0.74567538,5.9856238,0,126,16,0.57237458,1,0,1968.75,1968.75,1968.75
39,0.33374894,0.19271474,-0.13424593,0.84091938,-0.23748559,0.4673683,0.044533774,0.59576559,3.1589437,16.791588,5.6041746,3.2359862,6.25,59.013157,63.947369,10.428016,5.3408284,2.0379367,1.8826237,0,38,10,0.021853669,1,1,593.75,593.75,593.75
40,0.13150482,0.096718766,0.91068816,0.19774057,-0.15359792,0.32856253,6.2770519,1.6421645,6.2592368,35.773926,4.704443,3.4600098,17.806604,60.400944,53.46698,11.651069,3.7927055,2.3992822,3.3650773,0,53,8,0.004511036,1,1,828.125,828.125,828.125
41,0.7433216,0.66195816,0.406243,0.55044097,0.54114699,0.48902076,1.4963663,2.3678162,0.74351621,9.4559145,7.0287857,6.2594199,18.155941,29.443069,53.254951,14.444891,3.5161698,2.0914114,2.024893,0,101,19,0.6090799,1,0,1578.125,1578.125,1578.125
42,0.84986675,0.57091987,0.52305621,-0.44502646,0.63215375,0.35881096,4.5289044,0.89183038,3.7353933,8.9938803,7.6436,5.1347852,47.73148,64.861115,9.2129631,13.420504,1.3820823,1.5140386,2.7920218,0,81,13,0.4594568,1,1,1265.625,1265.625,1265.625
43,0.95471925,0.64688706,0.406243,0.55044097,0.54114699,0.48902076,5.0338883,1.0477672,0.8400746,9.8288269,9.3837709,6.3581414,13.324468,57.544327,54.902481,16.144089,4.6680532,1.7898502,3.9129844,0,141,16,0.58037168,1,0,2203.125,2203.125,2203.125
44,0.76605493,0.64048094,-0.94528693,-0.18674083,0.26274198,0.050271377,3.2646282,1.9863485,4.5065699,8.3972788,6.4327769,5.3782973,29.057692,45.557693,8.75,12.471296,5.0964761,2.5999808,4.7063999,0,65,13,0.40486878,1,1,1015.625,1015.625,1015.625
45,0.91351002,0.77996975,-0.52962989,-0.44705081,0.30625418,0.65256894,1.8656081,0.20761196,4.1069779,8.3941069,7.6681004,6.5471492,54.869793,62.578125,17.03125,14.202481,0.26225638,1.5315106,5.1433454,0,96,12,0.44303742,1,1,1500,1500,1500
46,0.82099652,0.8038016,0.56603134,-0.23420285,0.77554786,0.15258791,3.8631713,0.37261498,2.2372723,9.532218,7.8259177,7.6620121,44.272388,53.582088,13.600746,15.872381,2.2597122,1.5472798,4.4814715,0,134,19,0.51147068,1,0,2093.75,2093.75,2093.75
47,0.85185713,0.68101215,-0.3293201,0.78631258,-0.27747279,0.44302335,3.8545749,1.6949198,1.86485,11.625319,9.9031115,7.9169841,18.512444,43.874435,48.218327,18.753021,0.53303581,2.4884684,4.5578036,0,221,25,0.6052525,1,0,3453.125,3453.125,3453.125
48,0.90877485,0.69961351,0.43254936,0.84577072,-0.077908188,0.30249509,4.2149682,0.92345029,0.45245573,8.3209162,7.5618396,5.8214254,58.338234,49.985294,34.89706,13.637877,0.19555281,2.3155105,3.7318962,0,85,13,0.48597315,1,0,1328.125,1328.125,1328.125
49,0.62891209,0.13563687,-0.6895386,0.37988859,0.59608155,0.15782252,4.4166379,0.030681433,0.031007107,28.409792,17.867262,3.853415,61.455883,23.867647,52.132355,13.637877,4.4676585,1.8127067,5.4747748,0,85,13,0.00011191703,1,1,1328.125,1328.125,1328.125
50,0.74380463,0.44339147,-0.59481949,-0.094661102,-0.31211647,0.73471916,0.75291038,1.7684509,0.69055974,8.6181898,6.4102497,3.8212321,47.933674,33.239796,13.341837,11.350261,0.75235587,1.2083131,4.9626064,0,49,10,0.48659143,1,0,765.625,765.625,765.625
51,0.40813473,0.30134439,-0.47762036,-0.44540817,0.51484531,0.5553599,3.0198574,2.7850401,0.1739959,14.850866,6.0611544,4.4752254,67.426468,40.661766,47.622547,11.502631,0.0029545682,1.4232812,4.7851119,0,51,11,0.023490775,1,1,796.875,796.875,796.875
52,0.70528448,0.65952808,0.406243,0.55044097,0.54114699,0.48902076,3.9509339,1.9313757,6.1027789,10.409141,7.3414054,6.8651209,37.278225,19.556452,26.310484,15.467296,1.5304964,2.3723903,1.8469343,0,124,14,0.53278732,1,0,1937.5,1937.5,1937.5
53,0.70765591,0.47713444,0.58042413,-0.095470935,0.80576617,0.068804227,0.18467011,1.398499,5.5619802,10.344768,7.3205361,4.9358444,54.31818,32.24432,60.36932,13.796472,3.8170199,1.7987651,3.333267,0,88,16,0.52232999,1,0,1375,1375,1375
54,0.16984309,0.095390961,0.34758317,-0.66295874,0.27910072,0.60147691,0.6406889,1.5451109,1.5610123,37.399876,6.3521104,3.5676098,39.527027,24.695946,53.37838,13.022201,1.6192309,1.6917477,3.7950418,0,74,14,0.0036642321,1,1,1156.25,1156.25,1156.25
55,0.11469505,0.090444155,-0.076641567,0.47183692,-0.87456828,0.081402428,3.2836719,0.2163894,0.14303394,36.868156,4.2285953,3.3345094,18.903061,39.617348,69.056122,11.350261,0.068216197,0.9968003,2.8877568,0,49,9,0.0053733392,1,1,765.625,765.625,765.625
56,0.82696235,0.57819074,-0.11766766,-0.44926277,0.76715517,0.44248185,3.500824,1.6499246,3.9711425,7.7052422,6.3719454,4.4550996,58.443878,8.2397957,38.545918,11.350261,4.2849803,0.76465595,5.0923762,0,49,8,0.40743569,1,0,765.625,765.625,765.625
57,0.6927703,0.57140344,0.89965135,-0.12630907,-0.027949588,0.41700396,2.3964624,2.1683786,1.3435726,12.003184,8.3154488,6.8586607,49.246986,34.096386,39.668674,17.046812,0.43066505,1.45199,1.4404497,0,166,19,0.60546643,1,0,2593.75,2593.75,2593.75
58,0.7983973,0.54666758,0.43254936,0.84577072,-0.077908188,0.30249509,6.152946,0.75370198,1.4187554,11.158327,8.9087782,6.099896,39.023972,24.606165,13.167809,16.332705,4.4054856,1.6153522,2.8557658,0,146,18,0.58441722,1,0,2281.25,2281.25,2281.25
59,0.64966649,0.62760478,0.31015378,-0.62613696,-0.16239159,0.69669658,1.5782454,2.6460323,5.5086803,11.431333,7.4265542,7.1743593,29.583334,43.018707,23.732994,16.369909,5.6720591,1.961966,5.221899,0,147,16,0.5914346,1,0,2296.875,2296.875,2296.875
60,0.15125528,0.12988368,-0.27898613,-0.28724506,-0.29870203,0.86627603,6.1836185,0.36646283,3.0521152,41.533844,6.2822137,5.3945684,50.217743,34.072582,31.314516,16.661638,1.1320281,0.82396883,5.8152475,0,155,16,0.011693837,1,1,2421.875,2421.875,2421.875
61,0.27735019,0.27734992,0.406243,0.55044097,0.54114699,0.48902076,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,18.75,68.75,53.75,3.1017525,2.9490235,0.90652317,4.9720273,0,1,1,0.14365785,1,0,15.625,15.625,15.625
62,0.8628751,0.58580565,-0.59481949,-0.094661102,-0.31211647,0.73471916,4.3106194,0.54255235,5.8731327,9.3985271,8.1097555,5.5057106,10.972222,61.098484,25.441919,14.348909,1.3832332,2.1131577,4.4888468,0,99,13,0.52775007,1,0,1546.875,1546.875,1546.875
63,0.88533258,0.74005634,0.93457758,-0.14092697,0.31260392,0.094779029,3.4111683,1.2460871,4.3544397,7.7208686,6.8355365,5.7138777,24.257813,35.15625,7.734375,12.40701,1.7155145,2.4760656,2.0148437,0,64,12,0.31096274,1,1,1000,1000,1000
64,0.11650983,0.10266133,0.013684175,0.46444246,-0.88516796,0.024157459,6.2730355,1.7740525,6.2716494,37.54525,4.3743906,3.8544455,18.785212,29.207747,49.982395,12.843792,6.2264457,0.96646506,3.1437633,0,71,14,0.012816702,1,1,1109.375,1109.375,1109.375
65,0.80087966,0.48618463,0.35395136,-0.72119755,-0.300567,0.51405442,5.3010821,0.64530492,1.3540484,8.3275337,6.6693521,4.0487189,39.882076,32.995281,27.570755,11.651069,0.9575839,1.4473013,3.8210883,0,53,9,0.52535063,1,0,828.125,828.125,828.125
66,0.59802878,0.50740266,0.66209608,0.20365624,0.53509963,0.48355082,1.5276604,1.7857838,0.043008346,14.336797,8.5738173,7.2745285,23.589285,66.053574,14.892858,16.105833,2.6040411,1.5304794,2.0072243,0,140,16,0.06794253,1,1,2187.5,2187.5,2187.5
67,0.66740346,0.61548918,0.231758,0.31409678,0.92062098,0.0094050998,1.3284429,1.5977721,5.8450651,9.8222542,6.5554061,6.0454912,35.869564,43.885868,14.619565,14.002419,3.1297376,1.8835542,0.32037601,0,92,13,0.53257954,1,0,1437.5,1437.5,1437.5
68,0.77539045,0.58215004,-0.29118827,0.95012337,-0.075081773,0.082690232,3.9829369,0.98204094,5.7526608,8.9495964,6.9394321,5.2100081,19.243422,30.460526,23.026316,13.138476,5.0195355,1.2404895,1.2562302,0,76,11,0.51629269,1,0,1187.5,1187.5,1187.5
69,0.93129557,0.74469346,-0.20749779,0.71557832,-0.53781784,0.39451787,6.0930443,1.0907687,1.7970943,8.8872347,8.2766418,6.6182656,64.254387,14.122807,14.144737,15.039802,5.9325256,1.681236,2.2264695,0,114,14,0.50857663,1,1,1781.25,1781.25,1781.25
70,0.14022127,0.10741054,-0.56357646,-0.48641515,0.025525514,0.66718096,3.0533342,2.7336121,3.042186,40.69022,5.7056341,4.3705583,49.875,23.799999,8.5500002,14.39706,0.6738025,1.6794461,5.5329027,0,100,14,0.0067142635,1,1,1562.5,1562.5,1562.5
71,0.93947262,0.14447238,0.33193907,0.70159161,0.54371399,0.31931293,1.5630829,3.115891,5.0660024,27.447531,25.786203,3.9654098,53.849339,18.567881,24.660597,16.517063,3.2306919,1.7770849,0.97293061,0,151,21,0.00032557338,1,1,2359.375,2359.375,2359.375
72,0.11970803,0.11134583,-0.33108395,-0.23123914,0.88433635,0.23422448,4.6861525,0.53454524,3.1288378,42.713387,5.1131358,4.7559571,57.826576,24.966217,65.056305,14.906699,5.5809746,0.83142471,4.3616309,0,111,12,0.010065246,1,1,1734.375,1734.375,1734.375
73,0.13044429,0.083438605,-0.42598614,0.65882128,-0.25059229,0.56718063,3.8769705,1.5803075,1.562762,34.695938,4.525887,2.8949807,52.573528,52.573528,16.25,11.502631,5.7023935,1.8039216,1.4128546,0,51,14,0.012834375,1,1,796.875,796.875,796.875
74,0.11734497,0.092553936,-0.33077547,0.019910894,-0.61687744,0.71390003,6.2721214,2.0147381,0.033718966,38.977764,4.5738444,3.6075451,22.112068,33.103447,65.775864,12.006501,0.65249825,0.67551941,0.77274233,0,58,8,0.0043077301,1,1,906.25,906.25,906.25
75,0.094489835,0.077266313,0.44264844,-0.47211966,-0.5381515,0.53996134,3.2254136,3.018707,3.0435929,43.829659,4.1414571,3.3865559,36.951756,36.25,41.864037,11.937099,3.1077077,1.4077442,4.7429161,0,57,11,0.004950352,1,1,890.625,890.625,890.625
76,0.90492499,0.69812405,-0.83331841,0.49357712,-0.019187728,0.24818093,2.9963357,2.5991628,4.8804765,9.372611,8.4815092,6.5432453,43.935951,51.704544,50.01033,15.341539,0.97853595,1.9556339,4.9533429,0,121,17,0.49198154,1,0,1890.625,1890.625,1890.625
77,0.13232665,0.096600562,-0.57915646,0.67975628,0.44478145,0.068399951,0.19206451,1.565636,1.5808232,40.808361,5.400034,3.9421108,53.063187,34.052197,21.964285,13.951502,3.9998384,2.2080393,5.7301159,0,91,15,0.0091093909,1,1,1421.875,1421.875,1421.875
78,0.18603618,0.15034021,-0.22104335,-0.68028969,0.67965388,0.16253109,3.0965912,2.2490246,0.058174748,34.333851,6.3873386,5.1617589,14.72561,53.384148,15.152439,15.425605,6.2037506,1.5941069,3.6904867,0,123,15,0.010939087,1,1,1921.875,1921.875,1921.875
79,0.81354892,0.66855156,0.58042413,-0.095470935,0.80576617,0.068804227,1.3367299,1.9051212,5.0644436,9.0295343,7.3459678,6.0367093,35.212765,44.654255,54.680851,14.10316,2.1727791,1.2397127,6.0734372,0,94,16,0.51490039,1,0,1468.75,1468.75,1468.75
80,0.15951733,0.11847603,0.23635793,-0.61472982,0.39078483,0.64306259,1.5554657,2.8537049,3.2049153,34.338966,5.4776602,4.0683446,30.955883,15.25,24.485294,13.637877,1.3918043,1.4379212,3.7992666,0,85,16,0.012211081,1,1,1328.125,1328.125,1328.125
81,0.80369574,0.69918084,-0.42789832,0.61657625,0.57368296,0.32806191,4.2448716,2.1273987,2.2490501,9.7399569,7.8279624,6.8099914,15.464876,58.130165,39.659092,15.341539,3.9342632,2.9461706,0.52862394,0,121,15,0.49638939,1,0,1890.625,1890.625,1890.625
82,0.80912226,0.58692282,0.1645416,0.54360265,0.81285053,0.12921414,1.2574542,2.1583626,4.8812189,7.2311277,5.8508663,4.2441139,45.352566,58.044872,65.160255,10.518699,3.0053174,1.2080486,0.45156544,0,39,10,0.34907117,1,1,609.375,609.375,609.375
83,0.70440382,0.57099593,0.231758,0.31409678,0.92062098,0.0094050998,2.9114881,1.9890026,3.8967373,9.4645681,6.6668777,5.4042301,44.129745,44.857594,39.604431,13.309125,0.86017406,2.682801,3.880614,0,79,14,0.48195496,1,0,1234.375,1234.375,1234.375
84,0.8881948,0.81208467,-0.067350022,0.34796715,0.53159148,0.76928109,3.7863257,1.9952794,1.1771433,8.2165384,7.2978864,6.6725245,28.617022,25,61.223404,14.10316,4.6172032,1.6964343,2.1275747,0,94,18,0.51691025,1,0,1468.75,1468.75,1468.75
85,0.18897961,0.12906031,-0.11501119,-0.73250258,0.64192832,0.19529568,3.1185653,1.8525473,3.092216,31.75679,6.0013857,4.0985413,59.324711,52.859196,9.2959766,13.744014,0.13959581,1.6705369,3.5926681,0,87,13,0.012378508,1,1,1359.375,1359.375,1359.375
86,0.36952794,0.21061704,0.92437279,0.24943109,-0.10600132,0.26848236,4.7033653,0.41915172,3.1419396,16.185406,5.9809594,3.4089222,58.541668,67.152779,44.930557,10.241761,3.7811837,2.5559587,3.2540617,0,36,10,0.011158651,1,1,562.5,562.5,562.5
87,0.1016055,0.085232385,0.25171021,-0.82956815,0.34507865,0.35969353,0.016501034,2.989594,0.010012182,35.210648,3.5775955,3.0010874,18.125,12.5,44.6875,9.8474503,1.1007265,2.0979583,3.6531305,0,32,10,0.0031382598,1,1,500,500,500
88,0.76991707,0.72808671,-0.42789832,0.61657625,0.57368296,0.32806191,1.8364056,2.3153098,0.6077112,10.698721,8.2371283,7.7895961,24.546179,28.415606,42.237263,16.732996,4.7048941,1.5337862,0.012453288,0,157,18,0.45189968,1,0,2453.125,2453.125,2453.125
89,0.58459288,0.16501018,-0.53146857,-0.044254012,0.65350038,0.53714049,0.026366232,1.6540967,3.1760147,27.968828,16.350378,4.6151414,16.835938,7.03125,9.4726563,15.631854,5.4834433,1.1250123,5.3172917,0,128,15,0.0005926158,1,1,2000,2000,2000
90,0.76221633,0.54179454,0.19533229,0.74026346,-0.52404058,0.37314439,2.5653336,2.9213071,5.3135929,9.0700788,6.913362,4.9141188,62.8125,44.409721,17.013889,12.903811,5.4064279,1.7439497,2.7808118,0,72,14,0.5030244,1,1,1125,1125,1125
91,0.16123815,0.10498839,0.81784332,0.49873516,0.15866622,0.23920816,1.734238,1.5718896,1.5550452,41.951584,6.7641959,4.4044294,12.973485,56.079544,48.446968,15.793018,3.103533,2.559309,2.0083191,0,132,15,0.0094898157,1,1,2062.5,2062.5,2062.5
92,0.8327269,0.71530896,-0.35267794,0.60649794,-0.17600094,0.69050854,4.6041856,0.79571331,4.9098749,9.1637125,7.6308703,6.5548859,42.75,37.18182,64.61364,14.861799,5.4886656,1.5552387,1.2936636,0,110,15,0.57486618,1,1,1718.75,1718.75,1718.75
93,0.18923604,0.14249623,-0.67110026,-0.54345632,-0.50297517,0.03599431,1.5454609,1.5492117,1.6175672,31.37834,5.9379129,4.4712954,64.48864,25.170454,12.727273,13.796472,2.1800427,2.0845397,0.81866783,0,88,13,0.0094969822,1,1,1375,1375,1375
94,0.13314858,0.11349011,0.65727931,-0.4422099,-0.51528543,0.32697889,4.7408986,1.2288452,6.2626715,42.260353,5.6269059,4.7961321,14.513889,25.578703,40.069443,14.771176,3.5547168,1.8287799,4.7391744,0,108,16,0.0054993243,1,1,1687.5,1687.5,1687.5
95,0.82827842,0.66588241,0.53183877,-0.59195608,0.53715861,0.27963576,4.4181376,1.2888522,0.38297817,9.1625786,7.5891662,6.1012001,33.375,21.799999,37.525002,14.39706,2.5161252,0.80201072,0.64589876,0,100,17,0.52543801,1,0,1562.5,1562.5,1562.5
