256
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
32,0.81774282,0.75997078,-0.77572662,-0.28692105,0.53610992,0.16885085,6.2668152,1.2480264,5.4287696,8.8189211,7.2116094,6.7021222,19.690594,24.566832,43.527229,14.444891,1.1405975,1.8858801,2.9399419,0,101,14,0.53946579,1,0,1578.125,1578.125,1578.125
33,0.13863032,0.10381851,-0.087069459,0.89645863,-0.43434682,0.011121205,4.1377258,1.5565188,1.5362332,41.54089,5.7588267,4.3127131,60.197369,40.679825,22.039474,15.039802,0.071223617,2.2426505,3.0191715,0,114,16,0.01189551,1,1,1781.25,1781.25,1781.25
34,0.9007647,0.84602052,0.74044353,-0.58592725,-0.32893607,0.015288234,1.3948296,0.80539167,3.5461085,9.6269627,8.671628,8.1446075,32.734848,65.053032,19.492424,17.012514,3.9965193,2.4704871,5.3353701,0,165,19,0.60782164,1,1,2578.125,2578.125,2578.125
35,0.84706295,0.8015365,-0.433047,0.81590044,0.066643409,0.37727368,2.803546,2.5677855,5.5418696,8.705842,7.3743963,6.9780502,58.07243,63.866821,12.044393,14.725445,1.6504254,0.51795179,1.1842798,0,107,18,0.56133121,1,0,1671.875,1671.875,1671.875
36,0.71844,0.50263464,-0.53473127,0.58078963,-0.1973975,0.58118856,5.3716769,0.77888632,1.7007926,6.2793908,4.5113659,3.1562395,13.223684,19.013159,42.434212,8.276722,1.3081468,2.7074473,2.4180179,0,19,6,0.31293032,1,0,296.875,296.875,296.875
37,0.70135134,0.61483282,-0.065771423,-0.45029131,0.6611948,0.59643388,3.3049872,1.4096115,5.6795135,9.3126974,6.5314727,5.7257519,59.636074,59.762657,65.712029,13.309125,0.58891064,0.94490021,4.0205803,0,79,13,0.43370736,1,1,1234.375,1234.375,1234.375
38,0.6940304,0.64481843,0.1402398,0.97872925,0.14499809,0.037381206,0.89741814,1.6174164,5.0968652,11.112298,7.7122726,7.1654148,53.538731,53.204224,29.507042,16.182163,0.91798574,2.2174132,4.04106,0,142,17,0.4774864,1,0,2218.75,2218.75,2218.75
39,0.78556359,0.69440305,-0.53473127,0.58078963,-0.1973975,0.58118856,4.8991804,2.5816152,3.6256254,8.8646936,6.9637804,6.1556702,14.220589,12.25,33.89706,13.637877,4.7662134,0.32906798,4.6975985,0,85,13,0.40441799,1,0,1328.125,1328.125,1328.125
40,0.81684762,0.61309975,-0.15536533,-0.86821324,-0.37199584,0.28928626,2.6911347,2.6767147,4.6863065,5.0810075,4.1504087,3.1151643,58.173077,3.75,34.903847,7.2932582,2.3035488,2.1601996,5.7992897,0,13,4,0.21916181,1,1,203.125,203.125,203.125
41,0.19555716,0.13083206,-0.00080801087,-0.81473559,0.39897054,0.42074665,4.7302842,2.0496757,3.116869,36.941643,7.2242026,4.8331513,34.485294,55.275734,60.735294,15.950959,0.81096554,1.9045476,3.9545417,0,136,16,0.0094117085,1,1,2125,2125,2125
42,0.96383238,0.69007742,-0.33209926,-0.92160219,-0.081318729,0.1837029,3.7328324,2.3599474,0.27527767,8.7968731,8.4787111,6.0705233,42.348129,30.782711,65.525703,14.725445,1.6416681,2.7370462,5.4749913,0,107,14,0.53229696,1,1,1671.875,1671.875,1671.875
43,0.82672137,0.56871891,-0.039808709,-0.66928142,0.30298525,0.67725742,3.6555541,1.9906616,5.4995313,6.6126652,5.4668317,3.7607477,48.75,3.6574075,24.212963,9.3052578,1.090721,1.4696687,4.3511333,0,27,7,0.2231226,1,1,421.875,421.875,421.875
44,0.77956122,0.64871478,-0.41143379,0.74318546,-0.095314912,0.5189535,0.37986609,0.51228672,5.6401315,6.4186182,5.003706,4.1638527,38.836208,15.129311,40.387932,9.5295668,1.8282713,1.1052142,0.44698942,0,29,7,0.34634081,1,0,453.125,453.125,453.125
45,0.77853489,0.69364542,0.88816178,0.42209637,-0.16974202,0.064738415,0.29595646,1.5992959,0.21443839,8.8015261,6.8522954,6.1051383,48.170731,35.884148,27.164635,13.475507,2.4061556,1.8502259,1.1738321,0,82,13,0.39562029,1,0,1281.25,1281.25,1281.25
46,0.75947934,0.52088207,0.46336839,0.71332526,-0.32132614,0.41618061,4.4372253,1.1561583,3.5941088,9.0391693,6.8650627,4.7083411,21.358696,59.764492,15.996377,12.722043,0.43872461,0.95905095,1.3110076,0,69,11,0.53051466,1,0,1078.125,1078.125,1078.125
47,0.64750785,0.50590318,-0.433047,0.81590044,0.066643409,0.37727368,2.4543295,2.6837285,5.1269493,7.0584173,4.5703807,3.5708759,28.25,54.25,6.9499998,9.0695791,5.936296,2.0955431,4.5363579,0,25,8,0.34768376,1,0,390.625,390.625,390.625
48,0.66868937,0.42340559,-0.47316718,-0.77093029,-0.20333862,0.37474355,0.041346557,0.75258851,4.3765726,11.902927,7.9593611,5.0397658,65.215515,28.685345,14.482759,15.127244,1.5174695,2.2606721,5.7600155,0,116,14,0.61127353,1,1,1812.5,1812.5,1812.5
49,0.83234155,0.68194336,-0.084987991,0.36425218,0.30752516,0.87494326,4.1811132,1.2113295,1.038039,10.331998,8.5997515,7.0458374,48.054634,7.6903973,59.759933,16.517063,4.6036172,0.76671326,1.0035825,0,151,18,0.58955938,1,1,2359.375,2359.375,2359.375
50,0.76231927,0.6105901,0.94725227,-0.21085069,0.049629159,0.23620322,4.6293869,0.55073541,5.2541027,7.9586325,6.067019,4.8594623,53.75,37.806602,61.202831,11.651069,1.80029,1.7435074,5.2529621,0,53,10,0.42464516,1,0,828.125,828.125,828.125
51,0.76287556,0.11598694,0.35349661,0.3740609,0.083317526,0.85333276,0.01509447,1.6265029,5.7360916,27.553722,21.020061,3.1958721,54.047619,39.017857,15.982142,13.584185,3.857919,1.0812368,2.230608,0,84,13,0.00013900717,1,1,1312.5,1312.5,1312.5
52,0.6479404,0.56126249,0.73973793,0.18441321,0.64299369,0.073065929,3.5305402,1.8160497,3.9563506,10.269644,6.6541171,5.7639656,8.940217,20.869566,65.70652,14.002419,1.9282602,1.7339602,1.4396296,0,92,15,0.50206554,1,1,1437.5,1437.5,1437.5
53,0.16545287,0.11044901,-0.37716767,0.81188738,-0.43546814,0.094609499,6.2742772,1.0921743,0.027474754,35.548717,5.8816371,3.9263208,56.554878,54.756096,60,13.475507,0.22095853,2.2178435,2.4927649,0,82,14,0.0071809902,1,1,1281.25,1281.25,1281.25
54,0.24242933,0.17406328,0.81422329,-0.092853352,-0.45474845,0.34874415,3.1293952,1.7240005,3.2133505,27.120821,6.574883,4.7207394,61.938072,36.020641,61.68578,14.816626,3.9446142,1.9210783,4.1717114,0,109,17,0.026289614,1,1,1703.125,1703.125,1703.125
55,0.20244417,0.12900306,0.69648945,0.65619808,0.26518717,0.11824638,3.1372001,2.6098969,0.029536527,26.047632,5.273191,3.3602242,63.377659,39.973404,34.44149,11.193686,2.7458544,2.5523956,1.2346128,0,47,11,0.0079085315,1,1,734.375,734.375,734.375
56,0.78960121,0.71111262,0.8084262,0.31736892,0.47940922,0.12605862,3.9769938,1.3778553,6.1557331,9.2477751,7.3020539,6.5762091,34.404205,35.362148,35.61916,14.725445,4.7110353,1.220454,2.9645357,0,107,17,0.5865252,1,0,1671.875,1671.875,1671.875
57,0.1768675,0.13974236,-0.54501534,-0.12260889,-0.8294031,0.0039828774,3.1429112,1.9167668,3.1050766,30.564697,5.4059014,4.271183,12.665663,45.647591,36.129517,13.530064,1.7872746,1.1854817,1.344714,0,83,11,0.016250525,1,1,1296.875,1296.875,1296.875
58,0.9469052,0.47245884,0.75355083,-0.43986753,-0.32255465,0.36692801,4.9114313,0.87980521,5.895678,9.8759451,9.3515844,4.665978,14.926471,27.59804,29.534313,14.492408,5.8994207,1.389014,0.45133889,0,102,12,0.53656787,1,0,1593.75,1593.75,1593.75
59,0.98192495,0.62278277,-0.52936822,-0.33067489,0.77872556,0.063324489,2.0190358,2.198545,1.0123153,11.002035,10.803173,6.8518777,9.7550249,45.119347,54.089195,18.108877,5.3518829,1.3481137,4.2351742,0,199,20,0.62914747,1,1,3109.375,3109.375,3109.375
60,0.17567204,0.12620068,0.2200013,-0.73254156,-0.4281112,0.4813554,0.97462696,1.5322016,1.5395625,36.523483,6.4161549,4.6092882,18.356298,48.671261,55.718502,15.59104,2.5894725,1.741662,5.1475534,0,127,19,0.01622826,1,1,1984.375,1984.375,1984.375
61,0.1401813,0.12194042,-0.82339782,-0.34941089,-0.35491711,0.27195939,3.1427643,2.920655,3.1529179,36.717205,5.1470656,4.4773116,55.596592,64.971588,19.488636,13.796472,1.3182907,2.2144773,0.51564664,0,88,15,0.0087869344,1,1,1375,1375,1375
62,0.78485787,0.7069425,0.44670665,0.027543528,-0.22797099,0.86471021,0.18550026,1.212858,2.252439,7.8236203,6.14043,5.5308499,59.919353,39.717743,20.241936,12.276401,3.7023048,0.87071133,2.168551,0,62,14,0.4996011,1,0,968.75,968.75,968.75
63,0.80236495,0.099094383,0.51440299,0.29167938,0.78362858,0.19036534,1.5359993,1.5699117,1.9530182,29.333906,23.536499,2.9068253,33.24115,15.077434,21.028761,14.995696,2.3249283,1.265448,1.2932878,0,113,18,0.00040868591,1,1,1765.625,1765.625,1765.625
64,0.17023098,0.12454697,-0.55354178,-0.51446772,-0.44490162,0.48060071,3.1775475,2.7460659,3.2108467,42.570606,7.2468357,5.3020401,24.247076,42.916668,23.896198,17.216276,1.4956731,1.7134507,6.2812014,0,171,24,0.0090184473,1,1,2671.875,2671.875,2671.875
65,0.95695478,0.6314829,0.41820344,-0.28447807,0.41030648,0.75883251,2.1837103,1.8929701,0.52667242,10.1088,9.6736641,6.383534,65.222603,20.496574,48.11644,16.332705,2.0485718,1.0605912,3.2432513,0,146,20,0.50543177,1,1,2281.25,2281.25,2281.25
66,0.98625034,0.92235243,-0.67887056,0.51062077,-0.32447362,0.41607457,2.9116132,1.5992957,0.49754298,8.144496,8.0325117,7.5120955,64.16304,48.184784,14.228261,15.08365,0.017446252,2.029959,1.3072133,0,115,18,0.50671399,1,1,1796.875,1796.875,1796.875
67,0.32980263,0.24709435,-0.96643019,0.069746912,-0.24238299,0.048975106,0.028201865,1.0711259,0.019448131,19.887346,6.5588984,4.9140506,65.743668,12.990506,29.699368,13.309125,1.2993792,2.6418457,1.4434687,0,79,12,0.020537855,1,1,1234.375,1234.375,1234.375
68,0.16758686,0.14374734,0.21385738,-0.5504595,0.13699487,0.79529351,1.5627034,2.6725473,3.1465123,36.090973,6.0483732,5.1879811,18.305084,15.911017,43.834747,15.213688,1.7707731,1.2634622,4.1712465,0,118,19,0.0088692969,1,1,1843.75,1843.75,1843.75
69,0.74869829,0.45506495,-0.433047,0.81590044,0.066643409,0.37727368,3.9558647,1.7143261,0.31394961,9.9520273,7.451066,4.5288186,48.814934,43.425323,48.555195,13.19585,3.4650908,1.8124975,2.3026493,0,77,15,0.45765281,1,0,1203.125,1203.125,1203.125
70,0.71393561,0.5940358,0.36963072,0.54745579,-0.039903596,0.74971527,5.0388646,1.2069229,1.4515824,6.3222671,4.5136914,3.7556529,24.940475,43.392857,48.869049,8.5574999,2.72119,0.99015534,0.80707544,0,21,10,0.20859425,1,0,328.125,328.125,328.125
71,0.16591901,0.10912737,-0.042402711,-0.90059495,-0.36512482,0.23197994,1.5906323,2.6562178,3.1778929,28.840837,4.785243,3.1473246,66.979164,12.760417,45.78125,11.272517,2.5285411,2.2468741,5.7642303,0,48,6,0.011901483,1,1,750,750,750
72,0.70593047,0.63692623,0.88816178,0.42209637,-0.16974202,0.064738415,0.89488441,2.3906202,6.1868343,9.6037073,6.7795491,6.1168528,43.803192,46.755318,38.88298,14.10316,5.6796989,1.4236081,2.2374682,0,94,15,0.52900231,1,0,1468.75,1468.75,1468.75
73,0.88312912,0.73055476,0.2736235,0.38839439,0.86353749,0.169065,0.094529152,1.3793117,1.1184161,8.8281164,7.7963662,6.4494224,9.2354364,53.167477,37.609222,14.539615,3.3343542,2.1207464,4.3910894,0,103,15,0.48577777,1,0,1609.375,1609.375,1609.375
74,0.14420325,0.09897124,0.45490596,-0.18640149,0.26567239,0.82929689,3.7116482,1.5745218,1.5970405,41.100796,5.9268675,4.0677967,12.25,38.75,21.681818,14.861799,2.4426742,1.0278859,3.2204547,0,110,16,0.012174437,1,1,1718.75,1718.75,1718.75
75,0.27389008,0.11799918,-0.048305873,0.97198582,-0.21578135,0.079678111,3.5956752,1.6036034,1.6213876,21.760677,5.9600329,2.5677421,61,55,9.25,9.637866,5.9791188,2.6773918,2.7382116,0,30,11,0.0042845709,1,1,468.75,468.75,468.75
76,0.17894784,0.093625024,-0.77940696,-0.020442428,-0.39053321,0.48947999,1.571151,1.5930105,6.2509251,32.94619,5.895649,3.0845876,64.074074,14.675926,14.305555,11.72389,0.69965273,1.7882934,0.64720839,0,54,9,0.0042950218,1,1,843.75,843.75,843.75
77,0.80819303,0.70664024,-0.433047,0.81590044,0.066643409,0.37727368,4.6329923,0.80262429,6.170835,8.7220907,7.0491323,6.1633801,20.194445,62.583332,43.916668,13.900208,3.4394488,1.5551405,5.3422937,0,90,13,0.5457499,1,0,1406.25,1406.25,1406.25
78,0.81894666,0.66024226,0.86443412,0.25646091,-0.43188524,0.021368951,0.52854478,0.65076065,1.6078905,7.0762906,5.7951045,4.6720662,44.9375,49.375,59.25,10.607844,0.76422495,0.81260502,2.653744,0,40,10,0.28646877,1,0,625,625,625
79,0.14906093,0.11796942,0.56719792,0.40788624,-0.14294225,0.70105839,3.1331863,1.6385385,3.1660128,29.355349,4.3757358,3.4630334,11.776316,34.078949,56.184212,10.428016,3.9661772,1.5469633,2.7192841,0,38,11,0.0032854727,1,1,593.75,593.75,593.75
80,0.16002473,0.14599669,0.23940589,0.7343033,-0.4847621,0.41047433,1.5686003,1.5037428,3.1292675,37.288807,5.9671316,5.4440427,44.689999,55.27,64.650002,15.508763,5.2654142,1.7650487,2.7541504,0,125,12,0.0084504327,1,1,1953.125,1953.125,1953.125
81,0.88919973,0.6047262,-0.040186208,-0.84970576,0.52527815,0.02163549,0.22263432,1.1319695,2.4344642,10.510991,9.3463707,6.3562713,45.902317,59.759933,61.067883,16.517063,6.2770915,2.0344617,3.2300169,0,151,17,0.59716779,1,1,2359.375,2359.375,2359.375
82,0.66740531,0.52185899,0.88816178,0.42209637,-0.16974202,0.064738415,0.59620094,1.0578887,5.5289397,9.6159878,6.4177618,5.0181899,18.952703,58.209461,59.594593,13.022201,3.7788465,1.0676335,5.2871904,0,74,11,0.56259108,1,0,1156.25,1156.25,1156.25
83,0.14510201,0.12276779,-0.37026244,0.79499143,-0.45795915,0.14549159,4.6968832,1.1528169,3.1343901,42.407654,6.1534357,5.2062941,46.447842,48.767986,17.329136,16.067392,0.12825793,2.1391096,2.3981123,0,139,21,0.0080961315,1,1,2171.875,2171.875,2171.875
84,0.7845192,0.62519568,0.88816178,0.42209637,-0.16974202,0.064738415,4.2843547,0.54764867,5.141489,8.574193,6.7266192,5.3605485,38.278984,13.931159,32.916668,12.722043,2.654676,0.8715505,2.0272689,0,69,10,0.39985785,1,0,1078.125,1078.125,1078.125
85,0.81844169,0.57788742,0.11793148,-0.57134402,-0.19658424,0.78804368,0.80222046,0.84395474,2.4126365,8.5231285,6.9756837,4.9254084,29.496269,54.682835,63.078358,12.597918,6.2388248,2.5143287,3.4455371,0,67,12,0.4527835,1,0,1046.875,1046.875,1046.875
86,0.89625013,0.52388847,-0.57943875,0.16391125,0.27864337,0.74815887,3.5418782,1.4477538,0.093032829,9.7215681,8.7129564,5.0930176,21.30102,36.377552,45.637756,14.300432,5.858315,0.75409323,3.7784531,0,98,18,0.43692032,1,0,1531.25,1531.25,1531.25
87,0.84628099,0.64587635,0.49709752,0.19651762,-0.84472686,0.02667241,3.9301476,1.6375493,2.2432408,9.4897776,8.0310183,6.1292229,63.547298,53.659908,26.610361,14.906699,5.0572987,1.1279093,4.3043504,0,111,16,0.54715598,1,1,1734.375,1734.375,1734.375
88,0.77856433,0.49773625,-0.41143379,0.74318546,-0.095314912,0.5189535,5.6521401,0.25012693,4.0541558,8.5560017,6.6613975,4.2586317,28.425926,49.305557,23.518518,11.72389,5.5703239,1.5935397,2.2771478,0,54,11,0.39363539,1,0,843.75,843.75,843.75
89,0.74183166,0.53807157,0.81003922,-0.29363495,-0.49733809,0.10133982,0.17235185,1.4637243,4.9078875,8.6901493,6.4466281,4.6759229,17.125,3.25,27.666666,12.142951,4.1636138,2.0768967,4.8591385,0,60,9,0.45527864,1,1,937.5,937.5,937.5
90,0.15548821,0.14246592,0.51185715,-0.33086503,-0.11986078,0.78368616,3.4746771,3.1017449,2.8274453,23.59119,3.6681519,3.3609407,64.153229,29.475807,38.991936,9.7437859,2.7195203,1.3108163,3.8672025,0,31,9,0.0099351695,1,1,484.375,484.375,484.375
91,0.79041111,0.097494714,0.31081077,-0.14026055,-0.84450012,0.41296878,1.5541726,1.5764087,0.91338694,28.183872,22.276846,2.7477784,41.38298,15.691489,17.686171,14.10316,3.8336599,0.6959464,4.6814842,0,94,15,0.00034684007,1,1,1468.75,1468.75,1468.75
92,0.8232342,0.64103466,0.8084262,0.31736892,0.47940922,0.12605862,0.76591718,1.0318996,0.94323325,8.0248489,6.6063304,5.144206,51.686508,19.503969,17.718254,12.342051,6.0642567,2.1990154,1.7151823,0,63,9,0.47509688,1,0,984.375,984.375,984.375
93,0.27735019,0.27734992,0.65793282,0.43220565,0.15718463,0.59633517,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,43.75,58.75,18.75,3.1017525,2.4131773,2.7263343,1.8724147,0,1,1,0.14365785,1,0,15.625,15.625,15.625
94,0.64158428,0.43225333,-0.062234558,0.081912361,-0.71743399,0.68898886,5.0120263,0.46458837,4.3785067,11.999078,7.6984196,5.1866417,7.2877359,10.849056,61.415092,14.679427,6.1677341,0.20610987,1.7266921,0,106,8,0.38283145,1,1,1656.25,1656.25,1656.25
95,0.64196759,0.42795289,-0.433047,0.81590044,0.066643409,0.37727368,1.6399642,2.3069208,3.3577113,11.418097,7.3300486,4.8864079,60.888889,54.861111,40.194443,13.900208,5.522573,0.28166538,4.1216826,0,90,19,0.37275007,1,0,1406.25,1406.25,1406.25
