244
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
17,0.80330664,0.58194047,-0.19199127,0.14981934,-0.96802223,0.060221121,2.9394586,1.9752933,5.0716219,10.870271,8.7321606,6.325851,49.420288,33.2971,24.710144,16.02877,0.85475165,0.47895911,3.5652595,0,138,21,0.46307018,1,0,2156.25,2156.25,2156.25
18,0.93093133,0.76298261,0.15787809,-0.10388653,0.063193485,0.97994322,2.4052589,1.6666794,6.2357764,9.0591068,8.4334059,6.9119411,48.151711,44.818375,45.160255,15.170589,5.4056058,1.2305647,4.3557506,0,117,15,0.38560629,1,0,1828.125,1828.125,1828.125
19,0.53312504,0.41968358,0.00040152029,0.90795922,-0.36992365,0.19689177,0.21975896,0.94643664,5.5444369,7.1802535,3.8279731,3.0134344,58.88158,24.013159,38.88158,8.276722,2.4297023,1.5690788,5.0259151,0,19,6,0.45874652,1,0,296.875,296.875,296.875
20,0.12897718,0.10812297,0.16180451,0.48226267,-0.83551872,0.20772716,4.7680664,2.883095,6.1964025,33.826305,4.3628216,3.6574006,6.064815,16.481482,22.361111,11.72389,5.715796,1.0673078,3.221622,0,54,11,0.0072385482,1,1,843.75,843.75,843.75
21,0.17266014,0.12552008,0.80413049,-0.26551494,0.19054338,0.49655733,3.5835011,1.5769269,1.5408034,40.929832,7.0669503,5.1375155,26.10849,31.97327,20.856918,16.803749,2.4562736,2.0199997,3.0941093,0,159,20,0.010127688,1,1,2484.375,2484.375,2484.375
22,0.56594557,0.47968501,0.40574172,0.49729839,-0.54602498,0.53844661,0.18465136,1.1485838,1.2487696,8.6477499,4.8941555,4.1481957,65.723686,50.657894,13.026316,10.428016,4.8204188,1.3937366,3.0475388,0,38,7,0.34306312,1,1,593.75,593.75,593.75
23,0.78182876,0.59539545,0.35024598,0.42517805,0.16801704,0.81750941,2.2343466,2.4312458,2.2997568,9.4734411,7.4066086,5.6404443,65,54.10326,28.342392,14.002419,3.8206248,1.1667928,2.0571594,0,92,13,0.49022347,1,1,1437.5,1437.5,1437.5
24,0.79497516,0.6190685,-0.56055075,-0.74826384,-0.12462601,0.33219337,1.3399013,1.8796604,5.2121272,10.211131,8.1175957,6.3213892,58.381149,54.569672,10.922132,15.383687,1.2867606,2.4161892,5.7142482,0,122,16,0.4941819,1,1,1906.25,1906.25,1906.25
25,0.64173257,0.40304765,-0.74191523,0.30881631,-0.35201597,0.47987393,1.9740797,2.5915344,1.2144297,12.151793,7.7982011,4.8977513,29.977272,29.295454,54.727272,14.861799,1.4978299,1.2992545,2.8189535,0,110,18,0.54008579,1,0,1718.75,1718.75,1718.75
26,0.85590416,0.68152452,0.35427698,-0.033067252,-0.91835386,0.17326461,4.9960666,1.0602686,1.4737473,9.3431187,7.9968138,6.3675642,55.785397,48.727875,39.015488,14.995696,0.94149941,2.2891779,3.7152736,0,113,17,0.5459317,1,0,1765.625,1765.625,1765.625
27,0.67571574,0.55682939,-0.30497223,0.34867641,0.858868,0.21854612,0.67462885,1.0994318,2.4713864,9.144721,6.1792321,5.0920496,27.42647,58.639706,39.264706,12.660284,0.59890318,1.7747177,3.3475499,0,68,10,0.53237033,1,0,1062.5,1062.5,1062.5
28,0.75757098,0.10483424,0.13000342,-0.71053487,-0.30205438,0.62209529,1.585456,1.5905724,1.9817139,27.931812,21.16033,2.9282103,41.458332,58.055557,25.243055,12.903811,2.2037761,1.6143314,4.9834409,0,72,13,8.9990725e-05,1,1,1125,1125,1125
29,0.83658648,0.71368706,0.97016525,-0.074844688,0.18363224,0.13948774,5.4767756,1.0773289,0.86325908,9.9594841,8.3319693,7.107955,54.392857,53.92857,65.39286,16.105833,2.1434219,2.6761985,2.2974095,0,140,16,0.54406536,1,1,2187.5,2187.5,2187.5
30,0.85349262,0.65940523,0.42191225,-0.87403071,-0.20533019,0.126095,1.287823,2.4417522,0.19316632,9.1095781,7.7749572,6.0069032,43.851009,54.43182,49.659092,14.348909,5.3453922,0.96564019,6.2710619,0,99,14,0.49271861,1,0,1546.875,1546.875,1546.875
31,0.7812025,0.59471697,-0.089374773,-0.8893699,-0.20419416,0.39917171,0.27671647,0.71686476,3.0926628,9.9544401,7.7764335,5.9200745,15.81422,50.53899,20.837156,14.816626,1.7939013,1.5110551,2.0908799,0,109,17,0.54975224,1,0,1703.125,1703.125,1703.125
32,0.18434295,0.13602054,-0.14366625,-0.14311871,0.54251999,0.81519884,3.1567419,2.2304478,3.1153712,35.185703,6.4862361,4.7859783,15.410448,32.742538,44.197762,15.872381,0.19628985,0.40840837,4.9124975,0,134,15,0.020069277,1,1,2093.75,2093.75,2093.75
33,0.77628112,0.69468576,-0.63461381,-0.62382877,0.1234197,0.4391703,0.52227342,2.1166351,5.7384729,9.4785433,7.3580141,6.584609,14.227273,39.613636,23.34091,14.861799,2.4579163,1.8368354,2.2796957,0,110,15,0.56945521,1,0,1718.75,1718.75,1718.75
34,0.18856949,0.093203023,-0.37106425,0.41394255,0.11102937,0.82379329,3.148026,2.2003138,3.1277709,31.209099,5.8850837,2.9087825,12.824074,38.333332,38.379631,11.72389,5.3092489,1.1789172,0.70599484,0,54,11,0.0076189083,1,1,843.75,843.75,843.75
35,0.10102763,0.077500895,-0.06010811,0.61011064,-0.29047689,0.73469394,4.7177863,0.58931732,3.1503527,41.565586,4.1992726,3.2213702,32.561474,23.340164,43.75,12.21004,5.1871018,1.3198673,1.8491029,0,61,11,0.010853536,1,1,953.125,953.125,953.125
36,0.93516499,0.69886643,-0.68173206,0.35460043,-0.46228111,0.44248858,3.0066829,2.4868646,0.19197743,10.196914,9.5357971,7.1262808,63.241016,21.369761,60.306885,17.080975,0.327636,1.7527995,1.2869049,0,167,19,0.58721387,1,1,2609.375,2609.375,2609.375
37,0.10010667,0.066192687,-0.94554526,-0.2140609,0.24463354,0.01662745,3.1465857,2.027333,3.1728764,41.725281,4.1769791,2.7619085,38.814102,31.698717,67.660255,10.518699,5.0028896,2.6461449,4.5576177,0,39,8,0.0025212942,1,1,609.375,609.375,609.375
38,0.74268222,0.64665145,0.62740535,-0.41699445,-0.19088076,0.62931925,0.83556831,0.937325,2.7581081,8.8020277,6.5371089,5.691844,29.691559,13.62013,19.788961,13.19585,1.4714111,1.8696631,3.7925003,0,77,15,0.51880425,1,0,1203.125,1203.125,1203.125
39,0.25841004,0.19991513,0.48638085,-0.77729678,-0.18987647,0.35098475,3.1355267,2.6520081,3.1549311,29.415642,7.6012969,5.8806319,61.201923,59.262821,7.7403846,16.697393,2.6258166,2.3206248,4.6491556,0,156,14,0.016975805,1,1,2437.5,2437.5,2437.5
40,0.81546217,0.59944433,0.17767189,0.8452059,0.098182052,0.49438855,1.5572258,2.3042176,1.4207247,10.549562,8.6027689,6.3238754,8.1985292,43.088234,32.1875,15.950959,4.3091521,2.0850446,1.5819488,0,136,14,0.53960013,1,1,2125,2125,2125
41,0.72589868,0.56043905,0.35094494,0.12547225,-0.71256334,0.59443074,0.85692108,1.2836269,5.7504339,11.232776,8.1538563,6.2952857,9.5588236,63.713234,53.511028,15.950959,4.3604956,0.76383489,3.6737666,0,136,16,0.52725804,1,1,2125,2125,2125
42,0.85623658,0.7317344,-0.77499861,0.49617234,0.047898639,0.38845325,5.5183363,0.49681199,5.0106487,11.061557,9.4713097,8.094121,39.266827,59.85577,58.810097,18.377859,1.4377002,2.3808393,3.1155062,0,208,17,0.64120024,1,0,3250,3250,3250
43,0.29136074,0.25846189,0.21660981,-0.0015070937,-0.7654773,0.60590625,0.24408418,1.5197731,1.610891,16.31752,4.7542849,4.2174568,20.197369,39.802631,67.105263,10.428016,4.0358701,0.4366917,4.0497851,0,38,8,0.015262501,1,1,593.75,593.75,593.75
44,0.78816539,0.66528225,0.21461268,-0.32758701,0.91897941,0.045880109,6.1073976,0.88048428,5.3074555,8.9941158,7.0888505,5.9836254,58.433907,30.33046,53.721264,13.744014,5.0824594,1.4601009,3.1898046,0,87,12,0.44541007,1,0,1359.375,1359.375,1359.375
45,0.17546111,0.1589067,0.54343963,-0.71974933,0.095549978,0.42131275,0.065850683,2.5363836,3.0684853,27.851433,4.8868437,4.4257789,10.378788,12.234848,34.128788,12.534926,1.9944967,2.248148,3.8426514,0,66,12,0.011403761,1,1,1031.25,1031.25,1031.25
46,0.83435178,0.51027364,-0.56290996,0.099407457,-0.82005072,0.027701817,2.0773861,2.360414,1.3450063,8.9925709,7.5029674,4.5886717,58.27055,30.051371,34.982876,12.963276,1.4504422,2.7774596,0.29888561,0,73,11,0.52632159,1,0,1140.625,1140.625,1140.625
47,0.75809681,0.66140991,-0.050990414,0.47970977,0.87277597,0.074435607,4.4269276,1.5226847,0.60653991,9.3299189,7.0729823,6.1709013,53.960526,30.776316,44.328949,14.152995,3.2925677,2.7398832,2.5487671,0,95,17,0.49903327,1,0,1484.375,1484.375,1484.375
48,0.94935209,0.75957167,0.086499028,-0.40310729,0.16482055,0.89602268,0.52553958,2.2075856,0.76723462,9.3130512,8.8413649,7.0739303,44.361511,30.260792,59.703236,16.067392,0.84230834,1.5870917,2.676949,0,139,19,0.55894697,1,0,2171.875,2171.875,2171.875
49,0.69576555,0.67970151,-0.63461381,-0.62382877,0.1234197,0.4391703,4.4929657,1.1115025,5.3832026,8.6586571,6.024395,5.8853016,25.798611,47.673611,26.944445,12.903811,5.485352,1.4945518,5.3555889,0,72,13,0.51245499,1,0,1125,1125,1125
50,0.90918219,0.77196753,0.9932068,0.025920924,0.093009405,0.064943179,3.9238191,1.4954667,5.7920671,8.5745707,7.7958469,6.6192894,49.014423,23.341347,33.58173,14.586517,3.7693343,1.3618562,1.6469419,0,104,19,0.51807016,1,0,1625,1625,1625
51,0.90697384,0.61879653,-0.34847391,-0.27172804,-0.34084901,0.82979017,3.8803194,1.5245396,2.5463374,8.3947983,7.6138625,5.1946721,18.983334,33.283333,64.416664,13.080597,1.0520327,0.91541755,6.0106568,0,75,12,0.42471358,1,1,1171.875,1171.875,1171.875
52,0.83860362,0.60320836,-0.22905934,-0.35669324,-0.90553665,0.017467095,3.8404636,1.7246201,1.5025212,9.565486,8.0216513,5.7699809,12.511905,39.535713,63.988094,14.63312,2.5514514,0.87551236,0.55156755,0,105,13,0.54184753,1,1,1640.625,1640.625,1640.625
53,0.84297287,0.71958798,-0.092901401,0.19234453,-0.40207168,0.89034337,0.55279779,0.19748057,3.1839967,10.40273,8.7692194,7.4856796,34.05645,49.346775,10.701612,16.661638,5.4577575,1.3158122,4.1354547,0,155,16,0.43512911,1,0,2421.875,2421.875,2421.875
54,0.22264805,0.20905463,-0.70955306,0.25363144,0.31006855,0.57970941,4.0067868,1.5938616,1.6054178,31.000622,6.9022284,6.4808235,60.815868,42.073353,12.223054,17.080975,5.4487348,1.7068043,6.1353316,0,167,19,0.018293198,1,1,2609.375,2609.375,2609.375
55,0.84064198,0.62926745,-0.33008316,0.86746389,-0.25326937,0.27277482,4.4105577,1.7430922,2.8322411,7.8829894,6.6267719,4.9605088,53.922413,19.956896,4.7413793,12.006501,5.8243217,2.3787823,1.9555348,0,58,11,0.40569583,1,1,906.25,906.25,906.25
56,0.85513633,0.37009522,-0.30497223,0.34867641,0.858868,0.21854612,4.4870892,1.3847884,2.7799776,7.867981,6.7281966,2.9119022,53.06818,20.795454,16.931818,9.9489775,6.0618644,0.77020311,1.1733841,0,33,10,0.3247363,1,0,515.625,515.625,515.625
57,0.62714422,0.1274808,0.65391707,-0.34984952,0.36533618,0.56260747,1.6126686,1.6175476,3.2775075,29.889019,18.744724,3.810276,15.373712,43.079895,61.636597,14.251625,2.0744071,1.6709683,3.0569243,0,97,15,0.0001398882,1,1,1515.625,1515.625,1515.625
58,0.80716437,0.59011495,0.75415581,-0.46077988,0.45028788,0.12716819,2.5788596,2.7366006,4.3430848,8.1683922,6.593235,4.8202901,29.708334,66.916664,25.791666,12.142951,1.2975839,2.1677651,2.3945029,0,60,7,0.47628975,1,1,937.5,937.5,937.5
59,0.6114766,0.52073842,0.62740535,-0.41699445,-0.19088076,0.62931925,4.4140964,1.1091974,5.4456329,8.9998713,5.5032105,4.6865788,54.351852,52.916668,18.888889,11.72389,1.6002585,0.84991783,4.3191004,0,54,10,0.49213472,1,0,843.75,843.75,843.75
60,0.19363807,0.14467148,-0.22474919,0.49104792,-0.02589795,0.84124249,4.693716,0.78939641,3.1145053,22.609819,4.3781219,3.2709959,32.75,7.3214288,28.035715,10.146039,5.1723976,1.1409628,1.1723388,0,35,7,0.010657819,1,1,546.875,546.875,546.875
61,0.94847256,0.67339373,0.80626297,0.18691725,-0.50682378,0.24110495,3.9368844,1.0632561,0.85203183,8.1285391,7.7096963,5.4737077,18.194445,31.929012,43.101852,13.420504,4.4130263,1.3255478,0.16971667,0,81,16,0.53018171,1,0,1265.625,1265.625,1265.625
62,0.72680986,0.097165115,0.038574979,-0.44710648,-0.66642904,0.59538233,1.5489519,1.5537455,5.2929788,29.693007,21.581171,2.8851244,29.381578,57.144737,20.513159,14.152995,2.4985044,0.93077123,5.4679694,0,95,14,0.00025870488,1,1,1484.375,1484.375,1484.375
63,0.78172207,0.66000378,0.77625591,-0.034964908,0.4247911,0.4644962,3.896554,1.3362424,6.2632771,10.503887,8.2111206,6.9326057,18.59375,64.201385,38.888889,16.257782,2.3558006,1.7799087,2.4458258,0,144,16,0.58509308,1,1,2250,2250,2250
64,0.15311193,0.13591263,0.13577844,-0.58389562,0.78443199,0.15904891,1.3517421,1.5785317,4.7021666,36.125546,5.5312519,4.9099178,33.516354,60.175232,56.366821,14.725445,0.42852324,1.2856892,3.1131592,0,107,14,0.011143368,1,1,1671.875,1671.875,1671.875
65,0.65060365,0.53590006,-0.37536204,0.19710891,-0.22655995,0.87688202,4.4410033,1.5355865,0.11665197,9.0915089,5.914969,4.8721404,60.905174,61.465519,43.663792,12.006501,2.607691,2.9091432,2.3625515,0,58,11,0.38393393,1,0,906.25,906.25,906.25
66,0.15948941,0.12441631,0.019968463,-0.80200607,0.41534436,0.42880833,4.6172681,1.6003758,4.6806211,35.855221,5.7185283,4.4609747,33.392857,48.165585,17.646105,13.19585,0.82623941,1.8621248,3.918046,0,77,13,0.0030533683,1,1,1203.125,1203.125,1203.125
67,0.15917535,0.13769351,0.34237522,-0.10163908,-0.14223908,0.92315584,0.66345423,1.5507845,1.5722693,33.149956,5.2766562,4.5645342,19.491758,45.123627,13.585165,13.951502,3.0058918,0.73041528,3.5830474,0,91,15,0.013889031,1,1,1421.875,1421.875,1421.875
68,0.77244925,0.60967916,0.31843674,-0.73848063,-0.56312674,0.19008599,4.4728541,0.86227757,5.2071991,8.5454912,6.6009583,5.2100081,67.047104,5.634058,30.815218,12.722043,3.2231627,1.8686941,5.5505257,0,69,9,0.51521719,1,1,1078.125,1078.125,1078.125
69,0.21152069,0.1515096,-0.20500073,0.063590802,-0.73105699,0.64767784,3.2932391,1.5786576,1.5286403,33.866455,7.1634564,5.131093,42.852112,37.183098,58.71479,16.182163,0.54501349,0.43264052,1.1465859,0,142,16,0.013950425,1,1,2218.75,2218.75,2218.75
70,0.2653864,0.23629722,0.17732278,-0.36457199,-0.31849548,0.85685736,3.1042624,2.2624264,3.1555452,22.933487,6.086236,5.4191194,8.8953485,29.767443,64.069771,13.691152,2.3793697,0.83485144,4.6155677,0,86,11,0.013721802,1,1,1343.75,1343.75,1343.75
71,0.8220042,0.70607913,-0.261511,-0.60903478,-0.31129494,0.68101692,5.1119161,0.93216586,1.4741572,9.5739393,7.8698182,6.7599587,52.266262,13.668699,43.241871,15.425605,3.3472662,2.4493175,3.4795389,0,123,15,0.59317833,1,0,1921.875,1921.875,1921.875
72,0.1290599,0.12032749,0.24559425,-0.95194,-0.17801042,0.042495836,3.1119347,0.73204148,0.035375461,32.695499,4.2196774,3.9341671,14.35,20,38.400002,11.426954,3.1597397,2.7734928,5.7963572,0,50,13,0.0047907825,1,1,781.25,781.25,781.25
73,0.79045767,0.73039711,-0.30497223,0.34867641,0.858868,0.21854612,0.45443121,2.2343156,2.8417203,10.307208,8.1474113,7.5283546,43.565437,24.823826,17.793625,16.443815,3.0405924,2.6548884,5.2827282,0,149,15,0.52515155,1,0,2328.125,2328.125,2328.125
74,0.18112263,0.11986901,0.13346787,0.23430263,0.95255929,0.14113623,1.5902185,1.392382,3.1307783,39.803905,7.2093878,4.771255,40.808823,19.92647,45.661766,17.18265,2.7708919,0.54606014,0.66489089,0,170,20,0.021311723,1,1,2656.25,2656.25,2656.25
75,0.13203612,0.1105502,0.013018276,-0.57860905,-0.57320416,0.58006817,0.96090555,1.5898864,4.7114925,39.922897,5.271265,4.4134846,13.615591,24.556452,51.5457,14.052971,2.3727381,1.2344036,5.4693398,0,93,15,0.0072690626,1,1,1453.125,1453.125,1453.125
76,0.78218877,0.66871387,-0.30323845,-0.27512071,-0.87413937,0.26121897,3.8270509,1.8318496,6.1318574,9.8276491,7.6870766,6.5718856,28.620689,11.896552,8.5560341,15.127244,2.0172334,0.84369069,0.54359341,0,116,13,0.50285512,1,1,1812.5,1812.5,1812.5
77,0.66165489,0.45328689,0.80626297,0.18691725,-0.50682378,0.24110495,1.7373278,2.2744853,5.3723226,10.403573,6.883575,4.7158031,19.664635,13.292683,16.859756,13.475507,3.6264896,1.8328164,2.1690881,0,82,13,0.60948777,1,0,1281.25,1281.25,1281.25
78,0.74797499,0.4411208,0.27153918,-0.852988,-0.32510841,0.30493021,1.2204772,2.5481913,6.1742916,8.4507685,6.3209634,3.7278097,64.738373,56.19186,39.040699,10.866673,0.53124148,1.9383707,5.3309956,0,43,12,0.33910409,1,0,671.875,671.875,671.875
79,0.86090082,0.6465624,0.49587917,0.57610732,-0.20847659,0.61541992,4.529263,0.44559851,3.9654241,9.1959944,7.9168391,5.9457846,62.142857,60.816326,61.403061,14.300432,4.3283143,1.7270226,2.6081152,0,98,12,0.42952499,1,1,1531.25,1531.25,1531.25
80,0.5604884,0.44358754,0.38991833,0.54104435,-0.62480664,0.40601903,3.9570658,1.6712136,0.6935187,8.644989,4.8454161,3.8348095,23.547297,34.763512,54.966217,10.335728,3.3040285,2.2655816,1.0607595,0,37,10,0.46824005,1,0,578.125,578.125,578.125
81,0.81462896,0.69591463,0.50408381,-0.54987174,-0.48513231,0.45627531,1.8135289,2.5631735,4.9191766,6.6509228,5.4180341,4.6284742,26.041666,19.722221,12.638889,10.241761,1.563913,2.054296,0.4939391,0,36,10,0.33834669,1,0,562.5,562.5,562.5
82,0.18032868,0.16541591,0.42375666,-0.77380252,-0.4702436,0.023042757,6.2650161,1.5582808,6.2446723,36.845501,6.6443009,6.0948324,16.666666,50.402298,39.626438,17.316372,3.5936508,2.1611803,5.7332015,0,174,19,0.015574905,1,1,2718.75,2718.75,2718.75
83,0.62874341,0.55517364,-0.70607704,0.67397732,-0.042998791,0.21298082,3.6426349,1.8895882,2.0069845,9.1405287,5.7470469,5.0745807,54.625,37.375,17.333334,12.142951,1.2342939,0.71483588,5.8068018,0,60,11,0.41718835,1,0,937.5,937.5,937.5
84,0.81595033,0.7496475,-0.080252379,-0.359155,-0.69837654,0.61387092,1.0152109,2.18031,0.34030747,8.8104305,7.1888742,6.6047173,34.002525,25.012627,9.1035357,14.348909,3.6597939,0.90957808,1.2240701,0,99,14,0.53613198,1,0,1546.875,1546.875,1546.875
85,0.58859742,0.524984,0.30709493,0.54952812,0.3263419,0.70513302,0.11207619,0.17936704,5.8148971,8.9625111,5.275311,4.7051749,43.950001,17.549999,13.1,11.426954,3.7493162,0.81750047,0.56589663,0,50,12,0.41422778,1,0,781.25,781.25,781.25
86,0.69532073,0.62258255,-0.59103876,-0.33828264,-0.14400096,0.7179845,3.7496982,2.3911355,3.587564,4.8621769,3.3807724,3.0271063,35.694443,4.0277777,37.916668,6.4519053,0.7177791,1.4982567,5.9612794,0,9,5,0.13979699,1,1,140.625,140.625,140.625
87,0.86782259,0.81770325,0.80229801,-0.054511245,-0.59441298,0.0044285133,3.1716065,2.1101837,3.2919667,10.338682,8.9721422,8.4539738,34.937847,65.296959,34.495857,17.545538,4.6370993,1.8684807,4.7727785,0,181,17,0.47308445,1,1,2828.125,2828.125,2828.125
88,0.17845683,0.11733124,-0.66620106,0.51799381,-0.36540401,0.39285946,1.564527,1.5442234,3.1282485,42.449043,7.5753217,4.9805989,19.414557,25.712025,23.006329,16.768448,0.088314548,2.008966,1.4100968,0,158,26,0.0067482255,1,1,2468.75,2468.75,2468.75
89,0.18886398,0.18152493,0.15766084,0.25007835,0.65347409,0.69683242,1.5438874,2.3431907,6.2699757,44.041008,8.3177595,7.9945407,28.233471,23.887741,56.002068,22.126329,3.396584,0.60022646,1.3800031,0,363,27,0.021130214,1,1,5671.875,5671.875,5671.875
90,0.87058818,0.71820468,-0.39044133,0.76437229,-0.49372166,0.13974807,4.2140994,1.1996677,4.3180981,7.8487611,6.8330388,5.6370173,47.77174,44.873188,19.039856,12.722043,3.0773981,0.91317236,3.8401313,0,69,13,0.4472813,1,0,1078.125,1078.125,1078.125
91,0.7403115,0.57044709,-0.30497223,0.34867641,0.858868,0.21854612,4.4199824,1.838251,0.51836681,8.3853941,6.2078037,4.7834234,18.482143,29.151785,29.955357,11.866879,5.1961422,0.91533846,5.2094741,0,56,12,0.41552338,1,0,875,875,875
92,0.87192237,0.13650924,-0.042267594,0.99040449,0.13143685,0.0060635903,4.2241154,3.0997069,0.73187935,33.423496,29.142694,4.5626163,36.854507,48.073769,55.327869,19.382231,3.2303443,2.8776741,0.00344926,0,244,23,0.0003602693,1,1,3812.5,3812.5,3812.5
93,0.73761696,0.68828112,-0.46111506,0.34187859,0.30716142,0.75904137,3.1479318,2.1171238,1.6073803,9.330821,6.8825712,6.4222279,12.925258,6.6623712,63.646908,14.251625,5.260674,1.222833,0.25345927,0,97,13,0.51967794,1,1,1515.625,1515.625,1515.625
94,0.68248713,0.60218757,-0.092901401,0.19234453,-0.40207168,0.89034337,2.555722,2.8768263,5.1512928,7.4290476,5.0702295,4.47368,24.425676,25.979731,43.412163,10.335728,5.4577575,1.3158122,4.1354547,0,37,10,0.36858478,1,0,578.125,578.125,578.125
95,0.68679899,0.59833038,0.9386335,-0.062168472,-0.091084823,0.32681137,0.62527448,1.40891,1.9815463,7.7337637,5.3115411,4.6273456,52.877907,23.86628,54.796513,10.866673,5.014051,0.3529999,0.98983341,0,43,10,0.42784119,1,0,671.875,671.875,671.875
