243
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
13,0.77614564,0.60679424,0.46494585,-0.063684642,-0.56707293,0.67690325,0.17609154,1.2153153,2.3387277,7.4694276,5.7973638,4.5324054,39.545456,51.761364,39.488636,10.950267,2.6120417,1.0437549,2.6825731,0,44,9,0.40896627,1,0,687.5,687.5,687.5
14,0.82277441,0.76593608,-0.19884178,-0.40660599,0.89168221,0.006033509,1.5262185,1.8724977,5.1334419,8.339942,6.8618913,6.3878627,65.232559,53.63372,64.738373,13.691152,5.8351202,0.93940669,3.6031909,0,86,13,0.52039999,1,1,1343.75,1343.75,1343.75
15,0.88364381,0.60557568,0.47672546,0.64256316,-0.15810481,0.57866079,4.5960793,0.98049146,1.0872848,7.3974795,6.5367365,4.4797335,23.75,53.290817,7.1173468,11.350261,2.3879209,2.1906514,3.5676246,0,49,9,0.42771316,1,0,765.625,765.625,765.625
16,0.83561373,0.73901969,-0.86049479,-0.26062679,-0.22550929,0.37519053,1.0468339,1.021049,4.8882098,8.9493332,7.4781861,6.6137338,58.428219,64.690598,40.160892,14.444891,0.83529025,2.2354102,0.24709617,0,101,11,0.44678161,1,1,1578.125,1578.125,1578.125
17,0.65002197,0.47432443,-0.18577309,-0.21700166,-0.04186124,0.95741642,4.8718724,0.79089952,5.3266997,10.785322,7.0106964,5.1157417,7.3521504,44.314518,49.663979,14.052971,0.90647221,0.5793891,5.4641037,0,93,13,0.58017319,1,1,1453.125,1453.125,1453.125
18,0.63355982,0.5442999,0.4243046,0.56950903,-0.69823831,0.089935057,4.1392803,0.79647094,5.8397403,9.4210253,5.9687834,5.1278629,34.160446,47.667912,49.011192,12.597918,3.9570746,1.765224,3.2263644,0,67,11,0.48913553,1,0,1046.875,1046.875,1046.875
19,0.59483647,0.5059644,-0.78647864,0.54646957,0.16277856,0.23732989,3.7909648,3.0582075,5.8784208,9.2645597,5.5108981,4.6875372,48.042454,29.693396,39.127357,11.651069,4.3609715,1.1080817,2.2140806,0,53,14,0.38465971,1,0,828.125,828.125,828.125
20,0.7175554,0.39494094,-0.39958727,-0.24407986,0.59805536,0.65044969,0.43157217,1.131404,6.2359366,7.9163175,5.6803961,3.1264777,46.330647,3.5887096,65.524193,9.7437859,6.0880728,0.97458667,4.9913836,0,31,6,0.37642542,1,1,484.375,484.375,484.375
21,0.74464202,0.54104191,-0.418596,-0.34915483,-0.83754307,0.037280641,4.0586052,1.6066093,0.66937834,12.884717,9.5945015,6.9711719,7.3928571,27.678572,28.226191,18.436575,2.2215099,1.1530117,0.83111775,0,210,17,0.62049478,1,1,3281.25,3281.25,3281.25
22,0.16867408,0.10829673,0.15678486,0.96444005,-0.20262574,0.064936407,0.078393899,0.32526943,3.2027416,42.36068,7.1451483,4.587523,49.967949,8.8461542,57.660255,16.697393,5.8118958,2.7127609,2.992615,0,156,17,0.012927555,1,1,2437.5,2437.5,2437.5
23,0.15332074,0.10459372,0.21969643,-0.92601287,0.17126235,0.25476018,1.6572311,1.5441364,1.5419621,42.900764,6.5775776,4.4871507,46.464844,60.800781,47.148438,15.631854,1.2118819,2.5175672,3.8875885,0,128,19,0.0076242764,1,1,2000,2000,2000
24,0.7956748,0.61164647,-0.32329002,-0.13517533,-0.16963971,0.92110455,4.420433,0.35661417,3.4703598,9.5438166,7.5937743,5.8374419,40.302631,9.5131578,18.802631,14.152995,0.57816124,0.71602261,6.0692821,0,95,13,0.41234779,1,1,1484.375,1484.375,1484.375
25,0.85367197,0.5612967,0.12421073,0.4154667,0.75862497,0.48625845,1.4040689,1.5671835,2.9445033,7.2717452,6.207685,4.0816069,5.0961537,16.314102,47.339745,10.518699,4.3407998,1.8549125,2.4758167,0,39,7,0.30688983,1,0,609.375,609.375,609.375
26,0.6816414,0.55739814,0.22027081,0.50463688,-0.78493011,0.28408995,6.0754347,0.58099049,4.5207973,8.5058985,5.7979722,4.7411718,29.074074,52.592594,20,11.72389,1.8924984,2.0462496,2.4132307,0,54,11,0.47447801,1,0,843.75,843.75,843.75
27,0.21055628,0.16978769,0.87839168,0.1211665,0.10516381,0.4502081,1.5546045,1.7211913,6.25704,34.35878,7.234457,5.8336978,39.027779,58.163582,33.641975,16.908775,3.0491943,2.180356,2.7750418,0,162,15,0.012568821,1,1,2531.25,2531.25,2531.25
28,0.19969928,0.15894049,-0.98336792,-0.14545119,0.10779758,0.014529638,3.9342458,1.5354756,1.5587463,23.721075,4.7370815,3.7702394,38.333332,58.869049,8.3928576,10.781775,4.9932141,2.9236166,4.6995211,0,42,10,0.0069156615,1,1,656.25,656.25,656.25
29,0.89456922,0.87864769,0.20223305,0.73451173,-0.19250885,0.61849385,0.57905906,1.9556731,5.8181887,8.9594402,8.0148392,7.8721919,6.6417909,22.014925,63.899254,15.872381,4.7454658,1.7323091,2.1412189,0,134,13,0.54053551,1,1,2093.75,2093.75,2093.75
30,0.73617572,0.098827429,-0.85065573,0.30977982,0.41979808,0.064736202,3.7974005,0.016319297,4.2960253,29.299444,21.56954,2.8955889,22.118422,13.644737,23.407894,14.152995,4.5161533,2.2641988,5.2146306,0,95,16,0.00027232399,1,1,1484.375,1484.375,1484.375
31,0.1644804,0.11356774,0.12893499,0.97041565,0.03838858,0.20048834,3.1438732,2.2789481,0.00064296875,41.547226,6.833704,4.7184243,50.464287,43.767857,54.44643,16.105833,4.3911114,2.7304418,1.5137029,0,140,16,0.0090015642,1,1,2187.5,2187.5,2187.5
32,0.69687802,0.57841069,-0.78647864,0.54646957,0.16277856,0.23732989,3.9046938,1.4293289,0.8450973,11.079181,7.7208371,6.4083161,48.403847,34.01923,50.75,15.712849,3.2396789,2.3826647,5.9646983,0,130,16,0.5417434,1,0,2031.25,2031.25,2031.25
33,0.27735019,0.27734992,0.4243046,0.56950903,-0.69823831,0.089935057,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,28.75,43.75,8.75,3.1017525,5.9281402,1.3859972,6.2311473,0,1,1,0.14365785,1,0,15.625,15.625,15.625
34,0.83387089,0.47319689,-0.3549698,-0.89065319,0.28314251,0.023739083,1.2601867,1.7521298,5.7243481,8.8601732,7.3882408,4.1926064,55.9375,22.148438,21.5625,12.40701,2.5726004,2.0302742,1.140134,0,64,11,0.49798936,1,0,1000,1000,1000
35,0.78070861,0.66276717,0.22254571,0.44907334,0.80254972,0.32360533,0.93561548,1.4349883,0.22014026,9.5144167,7.4279866,6.3058429,28.142523,49.147198,40.011681,14.725445,5.2543955,2.2377279,2.779321,0,107,14,0.57622719,1,0,1671.875,1671.875,1671.875
36,0.17840342,0.13710383,-0.59486723,0.50477666,0.028562045,0.62491423,3.0629797,1.5867006,4.7248111,41.841301,7.4646316,5.7366023,52.229263,41.561058,21.745392,18.639193,5.5338578,1.7898775,0.65797985,0,217,22,0.018819703,1,1,3390.625,3390.625,3390.625
37,0.6733402,0.099671006,0.59936666,-0.26718038,-0.2011801,0.7272557,1.7404971,0.015042057,3.1794639,28.492569,19.185192,2.8398831,60.705128,51.185898,35.76923,13.25273,2.992141,1.4315987,3.8308043,0,78,13,0.00023127945,1,1,1218.75,1218.75,1218.75
38,0.76169723,0.11976221,-0.45644584,0.015474456,-0.3751179,0.80666244,1.6523073,1.540445,1.553877,27.77783,21.158295,3.3267343,55.013439,13.561828,50.470428,14.052971,0.40138882,0.94858253,0.46916699,0,93,16,0.00017582947,1,1,1453.125,1453.125,1453.125
39,0.72527349,0.52565986,-0.41067702,0.62791479,0.50579482,0.42572176,2.6441433,2.4323058,4.5362363,6.4266949,4.6611114,3.3782556,33.522728,48.06818,3.5227273,8.6912327,4.4204469,1.6969962,0.12044379,0,22,6,0.35068873,1,1,343.75,343.75,343.75
40,0.78445691,0.72549731,0.24522297,0.30222192,-0.16676043,0.90593517,4.8740072,0.58885711,5.3339891,7.3802471,5.7894859,5.3543491,32.32843,42.965687,32.132355,11.502631,4.7810092,2.6246552,0.85231733,0,51,11,0.39757586,1,0,796.875,796.875,796.875
41,0.7963807,0.40505099,0.22027081,0.50463688,-0.78493011,0.28408995,4.8004222,0.76128584,1.2177316,9.0098219,7.1752477,3.6494372,17.613636,51.022728,39.93182,11.795817,4.7689128,2.4326072,3.9036019,0,55,11,0.49725115,1,0,859.375,859.375,859.375
42,0.77695221,0.61603057,-0.66254741,0.020741507,-0.031082356,0.74808729,3.4879096,2.1689348,3.1112938,9.3667307,7.2775021,5.7701926,15.597826,22.744566,32.472828,14.002419,5.9281402,1.3859972,6.2311473,0,92,12,0.50558341,1,0,1437.5,1437.5,1437.5
43,0.60591716,0.57200104,-0.62992918,0.55730069,-0.046951827,0.53888839,4.078568,1.3577534,5.705822,10.085588,6.1110301,5.7689662,55.714287,28.869047,48.720238,13.584185,4.9934402,1.4686904,3.1563547,0,84,15,0.53147805,1,0,1312.5,1312.5,1312.5
44,0.19873534,0.16217585,0.34869772,0.060877182,-0.71772867,0.59964108,2.5505133,1.5751464,1.5333165,29.776993,5.9177408,4.8291092,50.494793,31.432291,60.729168,14.202481,4.1892333,0.72362918,3.8435485,0,96,14,0.013197568,1,1,1500,1500,1500
45,0.83625817,0.76647496,-0.13605379,-0.83464611,0.34053928,0.4109602,0.27786002,1.3896177,2.8383126,9.8521042,8.2389021,7.5513911,36.732758,7.1637931,28.956896,16.29533,0.71724588,2.0156097,4.1820116,0,145,16,0.53502041,1,1,2265.625,2265.625,2265.625
46,0.2572048,0.23245083,-0.37208626,0.10292255,-0.052583314,0.92097437,1.4346107,2.7090483,3.3146975,31.803377,8.1799812,7.3927212,28.86628,13.129845,63.207363,19.746058,6.0703568,0.79271019,0.32689521,0,258,24,0.031376559,1,1,4031.25,4031.25,4031.25
47,0.88731247,0.75912499,-0.35238257,-0.81475878,-0.41116843,0.20720829,4.2367721,0.76871449,5.1702695,7.6513138,6.7891064,5.8083034,55.404411,39.264706,17.205883,12.660284,5.7522039,1.1097358,5.6148305,0,68,12,0.41996399,1,0,1062.5,1062.5,1062.5
48,0.90035027,0.62154049,-0.78595304,-0.18897958,-0.38407594,0.44615042,2.2350454,2.5822132,1.5370098,9.3060789,8.3787308,5.7841048,28.843458,54.801403,30.408878,14.725445,5.9875755,2.5653825,3.6044943,0,107,18,0.54283828,1,0,1671.875,1671.875,1671.875
49,0.63549852,0.59385061,0.87682456,0.063727513,-0.16670568,0.44646028,5.268785,0.92574382,4.6790538,10.219231,6.4943061,6.0686965,7.734375,19.296875,10.494792,14.202481,3.571507,2.148098,3.4264023,0,96,12,0.55562466,1,1,1500,1500,1500
50,0.24394673,0.1731445,0.68298566,-0.67544007,-0.27642792,0.029982243,3.1327925,1.8701441,3.0988786,36.012779,8.7852001,6.235415,16.126125,9.583333,13.671171,18.781263,3.8245044,2.5780675,5.3841915,0,222,15,0.013033253,1,1,3468.75,3468.75,3468.75
51,0.27735019,0.27734992,0.19207393,-0.90878749,-0.36817569,0.04073815,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,23.75,68.75,23.75,3.1017525,1.3121524,0.81076783,2.5159471,0,1,1,0.14365785,1,0,15.625,15.625,15.625
52,0.61867577,0.55207431,-0.80001402,-0.17897208,-0.33739185,0.46272367,5.7581339,0.84451115,2.3217776,8.834507,5.4656954,4.8773041,38.698978,31.505102,59.158165,11.350261,2.358454,1.0418631,1.8690082,0,49,14,0.28157881,1,0,765.625,765.625,765.625
53,0.64019614,0.42309037,0.49602419,-0.062596492,-0.32734492,0.80180234,5.9743195,0.56555808,2.042028,9.370636,5.9990454,3.9646261,33.985847,19.033018,17.570755,11.651069,1.991063,2.6984675,0.09697035,0,53,12,0.54924905,1,0,828.125,828.125,828.125
54,0.22144654,0.20036975,0.59587151,0.27998281,0.66484743,0.35288048,0.063580133,1.5695536,4.7281141,24.569777,5.4408922,4.9230399,61.761364,48.06818,9.460227,13.796472,2.4980104,1.4373066,1.6194998,0,88,16,0.03087076,1,1,1375,1375,1375
55,0.76999325,0.7224887,-0.13988173,0.59704798,0.0077513047,0.78987765,2.8428974,2.4836247,0.58930707,7.8239698,6.024404,5.65273,39.036884,38.05328,66.946724,12.21004,4.932714,1.3202497,1.3308455,0,61,12,0.45426401,1,1,953.125,953.125,953.125
56,0.85178757,0.77043188,-0.070342287,0.80313694,0.24069643,0.54045188,4.0638156,1.5896503,6.1072159,8.6233625,7.3452725,6.6437135,60.593433,19.482323,59.457069,14.348909,5.8529019,2.7485781,1.5285661,0,99,13,0.52042216,1,0,1546.875,1546.875,1546.875
57,0.65678,0.60941035,0.38090551,-0.2218031,0.84263486,0.30932307,1.8738979,1.8520672,4.9978113,8.0585308,5.2926822,4.9109521,7.645349,40.087208,60.029068,10.866673,3.8744068,1.0614798,4.0548639,0,43,9,0.26333734,1,0,671.875,671.875,671.875
58,0.73398346,0.137466,0.37754354,0.32730103,0.041045174,0.86524576,4.7190042,1.5649279,2.2268949,33.568085,24.638418,4.61447,29.31579,50.434212,41.289474,17.831657,3.8084276,1.0464239,2.3799539,0,190,22,0.00022086326,1,1,2968.75,2968.75,2968.75
59,0.66236806,0.60933447,0.32506585,-0.22329612,0.86534375,0.30927527,4.315712,0.97195315,5.0442419,9.0850973,6.0176778,5.5358629,13.362676,51.883804,45.897888,12.843792,5.8521543,1.9422971,5.4736099,0,71,11,0.51313287,1,0,1109.375,1109.375,1109.375
60,0.18537414,0.17551179,0.053594809,-0.6799711,0.073211029,0.72760361,4.7371373,1.4375969,3.1755335,31.719889,5.8800468,5.5672145,49.762932,12.456897,34.956898,15.127244,1.5491712,1.5012063,4.5334506,0,116,15,0.01256593,1,1,1812.5,1812.5,1812.5
61,0.16111884,0.10137218,0.12042174,-0.17676903,-0.72794795,0.65141618,4.723063,0.5975166,6.2407932,37.158211,5.9868875,3.766809,19.237013,18.133118,44.78896,13.19585,3.0096436,0.43110961,4.9551911,0,77,17,0.0047311522,1,1,1203.125,1203.125,1203.125
62,0.18535316,0.11881261,0.20293413,0.5379858,0.81598246,0.059679307,0.0018418794,1.4952874,6.2350769,26.859179,4.9784331,3.1912091,61.684784,33.423912,11.141304,11.113728,2.853893,1.2251785,0.43371564,0,46,11,0.010513312,1,1,718.75,718.75,718.75
63,0.27735019,0.27734992,0.11767312,-0.9281913,-0.21518783,0.27983606,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,43.75,58.75,28.75,3.1017525,5.8529019,2.7485781,1.5285661,0,1,1,0.14365785,1,0,15.625,15.625,15.625
64,0.81113595,0.51690227,-0.19062665,-0.58943909,-0.31129986,0.72063547,1.9061791,2.8238552,2.8213973,8.7641907,7.1089501,4.53023,19.146826,49.464287,33.392857,12.342051,4.3125615,1.7170339,4.5617433,0,63,13,0.40010309,1,0,984.375,984.375,984.375
65,0.14982155,0.13051507,0.18724774,0.52420843,-0.56674868,0.60740411,3.1472592,2.1261106,3.1306067,42.854439,6.4205184,5.5931501,44.956898,13.560345,45.922413,16.29533,5.1201,1.180689,2.6646583,0,145,16,0.0053627086,1,1,2265.625,2265.625,2265.625
66,0.93367934,0.74577773,0.088065207,0.33265436,0.92638046,0.15298648,4.962028,1.0591686,3.8719628,9.316041,8.6981955,6.9476962,23.638889,22.453703,55.046295,15.911767,0.75331593,0.67819667,3.1626158,0,135,18,0.57255667,1,0,2109.375,2109.375,2109.375
67,0.21481816,0.18316957,-0.2756151,-0.51557261,0.59139156,0.55540729,3.1493444,1.3537239,3.1592348,31.415438,6.7486067,5.7543526,60.464287,28.232143,58.517857,16.105833,0.26310244,1.2488196,4.3865509,0,140,18,0.014372414,1,1,2187.5,2187.5,2187.5
68,0.95151556,0.67545289,0.12421073,0.4154667,0.75862497,0.48625845,4.0088892,1.8181338,2.8649514,10.495355,9.9864931,7.0891175,39.346592,42.159092,39.644886,17.382465,5.352468,1.0766981,2.0192771,0,176,19,0.53852868,1,0,2750,2750,2750
69,0.1363252,0.12558563,0.78283012,0.22495238,-0.28323647,0.50631076,3.1985896,2.5345976,6.205153,41.071522,5.5990834,5.1579933,21.547619,48.353176,11.428572,15.55001,3.931452,1.9037682,3.371815,0,126,14,0.0097682802,1,1,1968.75,1968.75,1968.75
70,0.68501484,0.54318172,-0.16336347,-0.81426734,0.3445881,0.43765286,5.1740456,0.51167631,4.8200035,7.8850684,5.4013886,4.2830248,63.810974,33.079269,17.408537,10.695517,0.70581585,1.9599851,4.2434039,0,41,8,0.41425604,1,1,640.625,640.625,640.625
71,0.79825562,0.502864,0.11975586,-0.5404883,-0.82782596,0.090747252,4.8565812,0.50041825,1.1097133,12.359214,9.8658113,6.215004,63.89793,17.877218,19.193787,17.148891,3.2504547,1.1733534,5.9559531,0,169,18,0.39835033,1,1,2640.625,2640.625,2640.625
72,0.93241733,0.71490473,-0.74619943,-0.35499194,0.25378349,0.50275344,1.376563,2.3494046,3.0393264,7.7199636,7.1982279,5.5190382,17.119566,23.894928,42.59058,12.722043,3.257473,2.344141,0.71179563,0,69,12,0.41627601,1,0,1078.125,1078.125,1078.125
73,0.77368468,0.52287841,-0.070342287,0.80313694,0.24069643,0.54045188,2.4746454,2.6809797,4.4295511,8.6945629,6.7268505,4.5461998,24.487705,29.897541,44.610657,12.21004,0.17482217,2.8641856,0.88550824,0,61,10,0.45895064,1,0,953.125,953.125,953.125
74,0.65142232,0.46461815,-0.25886086,-0.41343823,-0.22654629,0.84305203,3.5650005,1.6153331,3.9396355,6.8053651,4.4331665,3.161896,54.583332,47.67857,17.916666,8.5574999,0.14047715,0.43262908,4.0679255,0,21,8,0.37341228,1,0,328.125,328.125,328.125
75,0.1227715,0.10427118,-0.39873019,0.24721111,-0.41270107,0.78075522,3.186404,2.3339589,6.2264032,43.944649,5.3951502,4.5821605,44.97768,24.620535,13.705358,14.95133,6.2144513,0.97664976,1.0412518,0,112,13,0.0084110042,1,1,1750,1750,1750
76,0.14611858,0.081376754,0.55188954,0.074184664,0.29074737,0.77806199,3.1392324,1.6639559,3.1263397,38.763443,5.6640592,3.1544433,51.136364,47.234848,21.136364,12.534926,2.9175968,1.1811848,2.6503599,0,66,10,0.0056756963,1,1,1031.25,1031.25,1031.25
77,0.14333817,0.10808421,-0.17841807,0.57402402,0.6624372,0.44703501,1.5893668,2.6418467,3.1381261,40.972202,5.8728809,4.4284482,24.320175,50.811405,23.81579,15.039802,4.0365815,1.2897856,0.29228193,0,114,17,0.010121034,1,1,1781.25,1781.25,1781.25
78,0.89696395,0.69701773,0.33598569,-0.50390327,0.44545215,0.65936893,3.568881,2.6112614,4.8551331,10.015701,8.9837227,6.9811211,55.068493,64.092468,31.386986,16.332705,1.5647242,1.3011504,3.5301738,0,146,13,0.48989943,1,1,2281.25,2281.25,2281.25
79,0.78872448,0.16667661,-0.31390545,-0.47566202,0.81803834,0.07760293,1.5997784,1.5616865,3.2023718,32.000175,25.239323,5.3336811,12.769608,45.681374,15.171569,19.669224,5.7944398,1.2127789,3.8195009,0,255,18,0.00052490144,1,1,3984.375,3984.375,3984.375
80,0.65439951,0.47313491,0.72141969,0.27596402,-0.27633482,0.57187116,4.6996498,1.1480359,3.9384277,8.7411385,5.7201972,4.1357379,46.94149,43.590427,31.462767,11.193686,3.4210875,0.89704978,0.8605119,0,47,10,0.43801236,1,0,734.375,734.375,734.375
81,0.1806504,0.1191533,0.2515088,0.18105327,-0.099144176,0.94558632,3.9524109,1.5423762,1.5658854,30.798164,5.5637007,3.669703,34.571918,62.619862,60.222603,12.963276,3.8699968,0.63017213,2.622124,0,73,15,0.015229233,1,1,1140.625,1140.625,1140.625
82,0.66979986,0.63236314,-0.40945637,-0.27695516,0.8161822,0.29914534,0.096042633,1.2104921,4.3732171,9.2217331,6.1767159,5.8314843,31.81962,10.17405,49.699368,13.309125,4.3788753,2.4071558,0.47758517,0,79,13,0.54959923,1,0,1234.375,1234.375,1234.375
83,0.85371757,0.64100254,0.0098274183,0.42838833,0.84140164,0.32928732,3.117028,1.7853273,0.27609456,11.973379,10.221884,7.6749659,13.924672,40.856987,23.75,18.976625,3.4916885,0.88566631,0.39596874,0,229,21,0.62189049,1,1,3578.125,3578.125,3578.125
84,0.82644647,0.61070424,0.5471555,-0.30161229,0.77390558,0.10354279,5.7299633,0.86463392,4.8810349,8.442606,6.9773622,5.1559358,62.642857,38.464287,58.07143,12.783208,0.3397803,2.1976964,0.070579827,0,70,12,0.4696463,1,0,1093.75,1093.75,1093.75
85,0.64090854,0.48465779,-0.91184664,0.31752074,-0.21920042,0.14024065,3.8612986,1.306789,5.4445629,6.1161199,3.9198737,2.9642251,38.25,17.583334,9.583333,7.6495795,6.0581269,0.63785553,0.98325258,0,15,6,0.30256402,1,0,234.375,234.375,234.375
86,0.79586577,0.68500298,0.48848516,0.81425881,-0.19002381,0.24951117,4.4480948,0.82173765,1.5185356,9.6979151,7.7182384,6.6431007,40.148304,65.233047,9.3432207,15.213688,4.822907,2.503562,2.7620265,0,118,14,0.54353833,1,1,1843.75,1843.75,1843.75
87,0.79476523,0.6374011,0.19207393,-0.90878749,-0.36817569,0.04073815,0.57265383,1.3325756,0.87504917,6.4744701,5.1456838,4.1268344,49.5,53.666668,42.333332,9.637866,5.8529019,2.7485781,1.5285661,0,30,10,0.35722464,1,0,468.75,468.75,468.75
88,0.82727033,0.55897439,0.59238648,0.62963206,0.29360774,0.40796593,2.7427135,2.8328412,1.672345,9.8231907,8.1264343,5.490912,64.948982,18.443878,30.229591,14.300432,3.3336432,2.088305,1.7019082,0,98,16,0.40346184,1,1,1531.25,1531.25,1531.25
89,0.1309616,0.1027391,0.010981739,-0.47923729,-0.42309615,0.7688958,4.1074047,1.5524915,4.7091293,40.631851,5.3212123,4.17448,57.54747,57.072784,48.180378,13.309125,2.0967538,0.99985766,5.1925244,0,79,15,0.0037101598,1,1,1234.375,1234.375,1234.375
90,0.776528,0.7154634,-0.36137763,0.28547627,-0.81974888,0.34047219,5.2140408,0.34402904,4.090097,9.2130632,7.1542015,6.59161,41.682693,65.456734,60.76923,14.586517,0.50854558,0.95719075,1.8457316,0,104,15,0.56759685,1,1,1625,1625,1625
91,0.8808527,0.59881216,0.23799576,-0.41455439,-0.47852445,0.73655754,4.1577806,1.3621007,3.8113267,10.300591,9.0733032,6.168119,48.097828,62.644928,48.786232,16.02877,2.6681023,0.99678439,4.7673793,0,138,21,0.56774151,1,1,2156.25,2156.25,2156.25
92,0.58008623,0.4980143,-0.95544964,-0.17265458,0.19053209,0.14492738,6.2263675,1.236804,5.4885874,12.909211,7.4884558,6.4289718,14.416667,41.816666,43.616665,16.48052,5.5414443,2.6581225,5.1838927,0,150,24,0.59148794,1,1,2343.75,2343.75,2343.75
93,0.69684052,0.60248196,0.32622406,0.88770127,0.13662644,0.29478377,4.5778785,1.8254651,0.37830114,9.8765287,6.8823657,5.9504304,28.13172,16.922043,8.8306456,14.052971,3.9262085,2.4797668,1.4889619,0,93,14,0.46410847,1,1,1453.125,1453.125,1453.125
94,0.7381717,0.56223321,-0.65604198,-0.59046334,0.18918793,0.4303138,0.4765873,0.65643108,2.6096561,8.4112558,6.2089505,4.7290874,21.336206,36.810345,33.534481,12.006501,2.5099533,1.2558839,2.7533526,0,58,9,0.51584011,1,0,906.25,906.25,906.25
95,0.11987238,0.10415677,0.6938206,-0.48698524,0.53051156,0.0039819982,3.1741436,2.7548618,3.0961461,42.685947,5.1168661,4.4460301,48.467392,63.510868,49.967392,15.08365,0.96630937,2.0231495,2.190295,0,115,13,0.016820569,1,1,1796.875,1796.875,1796.875
