246
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
36,0.74784309,0.61400384,-0.36633101,0.16827187,-0.81898582,0.40834841,4.8091946,1.0846372,1.0949969,6.9643922,5.2082725,4.2761636,4.7794118,42.35294,27.57353,10.048474,0.67767036,0.82986909,1.5388644,0,34,9,0.36550647,1,1,531.25,531.25,531.25
37,0.75802547,0.60281932,-0.45950827,-0.78542495,0.056479592,0.41081607,5.0626802,1.6707356,1.630257,9.0055742,6.8264546,5.4287343,12.847222,22.5,14.0625,12.903811,1.6859175,1.6737367,4.3329496,0,72,16,0.33751521,1,0,1125,1125,1125
38,0.90781885,0.83179587,0.68227106,0.4745757,-0.54464787,0.11244022,6.080101,0.56177837,0.71482337,10.789164,9.7946062,8.9743814,18.086956,8.206522,27.413044,19.004208,5.1165581,1.962141,3.9010482,0,230,21,0.60589838,1,1,3593.75,3593.75,3593.75
39,0.8421641,0.70769894,-0.43624899,-0.33830971,-0.79316998,0.257128,3.9322486,2.1514697,6.0369039,10.413586,8.769948,7.3696837,57.865852,24.756098,53.932926,16.978075,5.6413665,2.9917514,6.1573772,0,164,20,0.62036234,1,0,2562.5,2562.5,2562.5
40,0.8361761,0.76279819,-0.52058238,-0.69622999,-0.0054647578,0.49419421,5.964119,0.86287969,0.40937951,8.7735291,7.3362155,6.6924319,22.765152,19.204546,34.330807,14.348909,5.1838527,1.5179976,5.2097878,0,99,14,0.46310648,1,0,1546.875,1546.875,1546.875
41,0.16195911,0.11587368,0.63334298,0.14371066,-0.60267317,0.46369061,4.7139292,1.0405413,6.2607074,36.901493,5.9765325,4.2759118,53.049065,16.623833,20.735981,14.725445,4.2797232,1.4137032,3.8334634,0,107,15,0.01358193,1,1,1671.875,1671.875,1671.875
42,0.89676768,0.63887745,-0.17365696,-0.74340522,0.2259137,0.60510737,5.0867119,0.38575009,1.8996724,7.0537491,6.3255739,4.5064812,42.305557,39.75,20.861111,11.032603,3.8737769,2.2864325,0.70225364,0,45,10,0.40544489,1,0,703.125,703.125,703.125
43,0.26214683,0.20247339,0.36438927,0.72778839,-0.56437391,0.13793676,1.5486838,1.9181789,3.0788965,27.175724,7.1240296,5.5023608,6.5784674,9.9908762,52.728104,15.989959,5.5792861,1.901714,3.3660767,0,137,16,0.025408575,1,1,2140.625,2140.625,2140.625
44,0.86674184,0.67391694,-0.52058238,-0.69622999,-0.0054647578,0.49419421,1.7581209,1.7141291,0.51786494,10.879737,9.4299231,7.3320389,28.114641,53.30801,59.330109,17.545538,5.0463791,2.6143878,2.5613539,0,181,19,0.58249635,1,0,2828.125,2828.125,2828.125
45,0.82302368,0.52714145,-0.45950827,-0.78542495,0.056479592,0.41081607,0.49219415,1.5662091,0.35899961,8.2713299,6.8075008,4.3601613,28.883928,49.598213,17.633928,11.866879,1.9007102,1.5869679,0.76630497,0,56,11,0.4459326,1,0,875,875,875
46,0.27735019,0.27734992,-0.17365696,-0.74340522,0.2259137,0.60510737,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,38.75,58.75,13.75,3.1017525,5.5129004,2.2565618,0.96488136,0,1,1,0.14365785,1,0,15.625,15.625,15.625
47,0.73665732,0.52495831,-0.039851256,0.26434371,0.90652096,0.32673216,2.2460544,1.9961488,4.7020974,6.8588495,5.0526214,3.6006098,38.967392,67.880432,21.141304,8.8209715,3.6371524,0.54124379,0.1963025,0,23,8,0.15366526,1,1,359.375,359.375,359.375
48,0.17860743,0.16392191,-0.47847408,-0.33799917,-0.56783086,0.57826227,4.874011,1.5507036,4.7262282,41.005676,7.3239188,6.7217288,35.873016,62.837303,51.507938,19.591785,1.3913121,1.2517742,0.16128127,0,252,21,0.021893585,1,1,3937.5,3937.5,3937.5
49,0.8518979,0.40448418,-0.32210144,-0.1676559,0.29523507,0.88372982,4.0491033,1.6322936,5.8297033,7.9067192,6.7357173,3.198143,38.472221,34.236111,48.263889,10.241761,6.1131692,0.46898073,3.2071958,0,36,13,0.30463508,1,0,562.5,562.5,562.5
50,0.14362073,0.10263315,0.32971942,-0.45281982,-0.82293028,0.09500052,4.8201032,0.21493825,0.093679503,29.075542,4.1758504,2.9841146,39.964287,11.321428,28.321428,10.146039,3.6560278,1.189118,5.5388846,0,35,4,0.0060751792,1,1,546.875,546.875,546.875
51,0.83543116,0.5856632,-0.52058238,-0.69622999,-0.0054647578,0.49419421,2.1957607,2.0663311,0.79207265,9.8637638,8.2404957,5.7768431,37.596153,38.58173,32.5,14.586517,0.81454176,1.8632497,4.2719293,0,104,19,0.38493788,1,0,1625,1625,1625
52,0.18472815,0.14960653,0.38014117,0.74054974,-0.55414617,0.00097476644,5.9600692,1.5772589,1.5515754,32.158264,5.9405365,4.8110862,24.51923,57.764423,13.269231,14.586517,5.8071771,1.9669169,3.6140826,0,104,15,0.013397295,1,1,1625,1625,1625
53,0.13320233,0.091300927,0.38387576,0.60730022,-0.61889356,0.3174848,0.070587941,1.561663,1.5736458,31.223885,4.1590939,2.8507695,49.027779,22.430555,13.958333,10.241761,5.2455115,1.6031504,3.2312992,0,36,9,0.0062794359,1,1,562.5,562.5,562.5
54,0.26043764,0.14227366,-0.26801908,0.8060053,0.43769091,0.29486924,0.046033822,0.67260826,3.1633718,38.064884,9.9135294,5.4156308,54.55682,13.409091,13.511364,18.724693,4.055469,2.0296912,0.27182573,0,220,23,0.010441408,1,1,3437.5,3437.5,3437.5
55,0.27735019,0.27734992,-0.17365696,-0.74340522,0.2259137,0.60510737,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,53.75,63.75,33.75,3.1017525,1.0714362,2.4035838,5.2619796,0,1,2,0.14365785,1,0,15.625,15.625,15.625
56,0.87938476,0.75897312,-0.46114203,0.14993499,-0.56803483,0.66498411,0.40699652,2.7121551,0.20027435,8.2773294,7.2789578,6.2822709,45.186783,34.755749,54.755749,13.744014,2.6839645,2.9002633,0.59674811,0,87,13,0.46331108,1,0,1359.375,1359.375,1359.375
57,0.75986904,0.63792562,-0.20012684,0.42230397,-0.34773239,0.8128289,3.7000277,1.5364207,6.0472689,8.8571577,6.7302799,5.650208,41.834415,52.159092,36.25,13.19585,2.7828548,0.64688039,5.4315505,0,77,9,0.45097363,1,0,1203.125,1203.125,1203.125
58,0.16001,0.10970181,-0.8906005,-0.16771066,-0.40402633,0.12436453,0.87588894,1.5794919,4.6806192,35.300983,5.64851,3.8725817,12.589286,54.017857,16.309525,13.584185,1.4583193,2.2686732,1.086055,0,84,12,0.01100139,1,1,1312.5,1312.5,1312.5
59,0.94107538,0.59615457,-0.52058238,-0.69622999,-0.0054647578,0.49419421,0.56828344,2.3531592,1.3488518,9.5409212,8.9787254,5.6878638,18.022728,19.681818,49.636364,14.861799,3.8194835,1.4894478,3.9584458,0,110,17,0.42349637,1,0,1718.75,1718.75,1718.75
60,0.26603216,0.19213593,0.11147653,-0.1850588,0.26701042,0.93916541,4.3746295,2.9669137,3.4979684,29.784664,7.9236784,5.7227039,38.228527,12.047546,19.424847,16.943497,1.8359698,0.43551606,3.8932209,0,163,17,0.018492337,1,1,2546.875,2546.875,2546.875
61,0.76312166,0.58846074,-0.86626059,0.29596546,0.21935309,0.33746305,0.54240447,1.5638868,2.1364622,9.0498266,6.9061184,5.3254671,33.983334,32.25,38.516666,13.080597,5.0097666,0.76344478,5.8838968,0,75,15,0.41956985,1,0,1171.875,1171.875,1171.875
62,0.85020959,0.36520696,-0.25612524,-0.74591756,-0.61481059,0.0038422379,4.737268,0.064893104,0.74325997,7.9794254,6.784184,2.9141414,8.1465521,58.232758,29.008621,9.5295668,2.8045876,1.8172705,0.32450628,0,29,9,0.15161769,1,1,453.125,453.125,453.125
63,0.14936067,0.09442661,-0.42141381,0.10882151,-0.31224227,0.84443653,1.6295216,1.5845214,4.6588416,22.165667,3.310679,2.0930288,42.840908,20.113636,11.25,6.8982358,0.10146332,0.90060419,0.60688138,0,11,7,0.001360657,1,1,171.875,171.875,171.875
64,0.11910827,0.090540618,0.66809142,0.66046512,-0.34155476,0.027929347,3.1414678,2.6001348,3.1527193,39.651917,4.7228713,3.5901089,51.323528,48.60294,58.419117,12.660284,5.4104571,2.4420249,3.8511412,0,68,13,0.0076438696,1,1,1062.5,1062.5,1062.5
65,0.45341778,0.39777562,-0.76347792,-0.44830883,-0.39660463,0.24253969,0.2577517,0.45834318,5.5681267,11.259675,5.1053367,4.4788241,24.779411,56.593136,36.446079,11.502631,5.1446323,2.4095263,0.28626007,0,51,17,0.22026056,1,0,796.875,796.875,796.875
66,0.88069719,0.69938397,0.5038932,0.26529837,0.54571313,0.61474031,2.5939708,2.3592057,1.7328979,7.8224745,6.8892312,5.4709134,5.67029,36.61232,16.213768,12.722043,2.9002275,1.2117122,1.9309876,0,69,12,0.50702399,1,1,1078.125,1078.125,1078.125
67,0.69784409,0.65581679,0.77834833,0.32953358,-0.52916759,0.07458692,5.0523038,1.3514067,1.4554139,12.054766,8.4123468,7.9057183,58.095551,54.077225,49.443718,17.862886,6.0844727,1.4369442,4.3801708,0,191,18,0.55428988,1,0,2984.375,2984.375,2984.375
68,0.63179916,0.50987548,-0.52058238,-0.69622999,-0.0054647578,0.49419421,1.8848029,2.7039037,6.2135863,10.497229,6.6321402,5.3522797,21.79878,53.048782,28.353659,13.475507,4.1367955,1.7474878,4.7136512,0,82,15,0.37272692,1,0,1281.25,1281.25,1281.25
69,0.81633741,0.66020322,0.45926291,-0.64621049,0.37302887,0.48201558,0.34358245,2.2292874,6.1810875,8.1012659,6.6133666,5.3484817,45.976563,29.6875,48.828125,12.40701,3.0846174,2.5099669,4.5974207,0,64,11,0.40135348,1,0,1000,1000,1000
70,0.16116126,0.11784767,-0.13763015,-0.15934438,0.37358132,0.90338492,4.7653685,0.39188564,3.0779996,40.080383,6.4594049,4.7233796,15.153846,20.73077,15.75,15.712849,0.46626663,0.42428181,5.0326791,0,130,20,0.0098059056,1,1,2031.25,2031.25,2031.25
71,0.61081582,0.55966675,-0.41036618,-0.29829082,0.63001609,0.58796424,1.8889289,1.9928969,1.4970652,10.027085,6.1247025,5.6118259,33.132717,13.225308,54.243828,13.420504,2.8768334,2.0541975,5.7438636,0,81,15,0.51792061,1,0,1265.625,1265.625,1265.625
72,0.82457376,0.74640232,0.017365644,-0.4745554,-0.41482943,0.77615207,4.2720423,1.6229136,3.9322851,7.0242772,5.7920346,5.2429366,30.079786,23.696808,38.430851,11.193686,6.206552,2.9436691,0.84722036,0,47,7,0.37506709,1,0,734.375,734.375,734.375
73,0.82218713,0.6320529,0.094640352,0.89141303,0.061648976,0.43889114,0.36690205,0.73065019,5.6393967,7.9320722,6.5216479,5.0134892,30.741526,33.072033,11.25,12.075111,3.8149402,1.1076822,1.4604911,0,59,11,0.4400436,1,0,921.875,921.875,921.875
74,0.51522833,0.39549702,0.55829382,0.64833808,0.15826711,0.49286634,4.8598866,1.4362756,3.1739709,7.5152411,3.8720651,2.9722555,13.75,53.295456,4.2045455,6.8982358,3.6907625,2.0533791,1.9709934,0,11,6,0.024030417,1,1,171.875,171.875,171.875
75,0.1624566,0.14705141,-0.8025803,-0.49102482,-0.27242288,0.20135851,0.23359543,0.01223637,1.3147599,46.003906,7.4736385,6.7649388,18.784246,27.114725,61.027397,20.577919,1.4833387,2.4503918,0.38522574,0,292,24,0.022522563,1,1,4562.5,4562.5,4562.5
76,0.82826012,0.68794626,0.096430831,-0.32720259,0.73291802,0.58861762,0.74474764,1.2206578,0.37799084,8.7612476,7.2565918,6.0272675,48.862358,38.38483,40.351124,13.848535,4.1086111,2.1009953,1.2316324,0,89,14,0.48810327,1,0,1390.625,1390.625,1390.625
77,0.54168737,0.51296854,-0.75087297,-0.42711136,-0.48582843,0.13317804,0.010515952,0.97951436,2.2460225,9.8442316,5.3324962,5.0497813,13.945313,60.390625,52.460938,12.40701,3.3722386,1.2478356,0.058532782,0,64,11,0.5924232,1,0,1000,1000,1000
78,0.56013203,0.33875328,0.67956007,0.20270927,0.59817672,0.37321806,3.0877738,2.2968268,0.34210011,7.3839221,4.1359711,2.5013278,41.477272,39.204544,14.431818,6.8982358,3.993825,2.4430699,4.9939957,0,11,5,0.044714086,1,0,171.875,171.875,171.875
79,0.15082899,0.10048919,-0.13101918,-0.44311282,0.84306693,0.27517831,1.5597093,1.7373743,6.2707958,38.791351,5.8508601,3.8981113,29.335106,19.335106,53.989361,14.10316,0.028011186,0.96067125,3.7445796,0,94,13,0.0097781308,1,1,1468.75,1468.75,1468.75
80,0.68989146,0.58645183,-0.79440105,0.41432127,-0.11334676,0.42943838,2.9172883,2.116894,2.6223612,8.1392193,5.6151776,4.7732596,26.5625,21.9375,17.3125,10.607844,1.0714362,2.4035838,5.2619796,0,40,11,0.14967519,1,0,625,625,625
81,0.95361984,0.6785754,0.11711687,-0.84775013,-0.4760564,0.20241942,0.3896195,2.1053853,6.0253296,9.8882341,9.4296169,6.7099128,17.881207,29.955673,26.870567,16.144089,5.4386406,0.99829018,0.11714718,0,141,22,0.41985953,1,0,2203.125,2203.125,2203.125
82,0.11745767,0.080663338,0.23862451,0.6879226,0.13819613,0.67135876,2.9097989,1.5755589,1.5939221,34.458195,4.047379,2.7795131,31.838236,31.17647,17.132353,10.048474,4.1754894,1.6311914,1.7016766,0,34,7,0.0037487156,1,1,531.25,531.25,531.25
83,0.66446292,0.52104712,-0.46114203,0.14993499,-0.56803483,0.66498411,1.4853256,1.8378729,5.4284401,8.7371664,5.8055229,4.5524755,31.344339,51.910378,30.117924,11.651069,3.0931752,2.5397978,1.3725498,0,53,13,0.45997992,1,0,828.125,828.125,828.125
84,0.13467638,0.11781877,-0.91644132,0.20369592,-0.34079021,0.050053209,3.1858568,1.5726547,1.5405397,35.033813,4.7182274,4.1276412,64.811646,29.332191,15.907535,12.963276,1.2062521,2.4382946,1.6436779,0,73,16,0.01012583,1,1,1140.625,1140.625,1140.625
85,0.16394056,0.13966198,-0.45347062,0.67787564,0.55963093,0.14718087,0.059680287,0.60842669,6.2609072,32.252773,5.2875381,4.5044861,59.538044,56.440216,5.8423915,14.002419,3.9883528,1.9074199,5.9507704,0,92,13,0.0177937,1,1,1437.5,1437.5,1437.5
86,0.72136122,0.44715294,0.21029386,0.31263393,-0.85100293,0.36582863,3.8647776,1.4378709,6.2822666,9.517765,6.8657465,4.2558966,7.9545455,8.712121,8.106061,12.534926,5.2850542,0.77263618,3.3277314,0,66,8,0.54363483,1,1,1031.25,1031.25,1031.25
87,0.89245939,0.17625125,-0.82483554,0.36814898,0.34098351,0.26046681,3.1595981,1.6064674,2.6075943,29.32336,26.169909,5.1682792,20.526596,14.49468,55.420212,19.140934,4.9449096,2.2546368,5.7845054,0,235,25,0.00052745291,1,1,3671.875,3671.875,3671.875
88,0.81678629,0.51706368,0.6198563,-0.34628704,0.70322698,0.036541346,3.5312715,1.8016272,1.2888237,7.7451859,6.3261619,4.0047545,67.25,31.805555,22.805555,11.032603,1.1132467,1.5790695,2.1321774,0,45,9,0.45812029,1,1,703.125,703.125,703.125
89,0.75423956,0.34375945,0.67613345,-0.047054265,-0.49977639,0.53930783,5.202549,1.1013935,1.8248805,8.0724077,6.0885296,2.7749665,33.645832,39.791668,50.833332,8.9470024,3.3592975,0.58075291,2.7997315,0,24,11,0.12185624,1,0,375,375,375
90,0.25465101,0.20613657,0.34975347,-0.82212335,0.26563185,0.36225051,3.216166,1.6069131,1.570478,28.953135,7.3729453,5.9682999,58.834461,23.614864,61.402027,16.406944,1.340313,2.2098405,3.6774411,0,148,21,0.015276685,1,1,2312.5,2312.5,2312.5
91,0.81150228,0.07874541,0.75792021,0.21655472,0.37170616,0.4904035,3.1579294,1.5846766,1.0971954,25.60144,20.775627,2.0159957,13.466981,27.240566,17.523584,11.651069,2.7713237,1.8159217,2.2147095,0,53,13,0.0002130581,1,1,828.125,828.125,828.125
92,0.84183389,0.61494446,-0.46114203,0.14993499,-0.56803483,0.66498411,6.0377526,1.0317333,0.82887793,10.863144,9.1449633,6.6802306,41.282681,21.397058,44.926472,16.589666,3.8284233,1.434767,5.4602838,0,153,20,0.47040248,1,0,2390.625,2390.625,2390.625
93,0.80566359,0.66482544,-0.18290003,-0.30003595,0.51866245,0.77943271,5.5806174,1.086056,0.98836696,10.422136,8.3967352,6.9289007,64.98288,65.119865,31.284246,16.332705,0.43620253,0.71810788,4.6726828,0,146,13,0.58447134,1,1,2281.25,2281.25,2281.25
94,0.76629627,0.7549119,0.3260681,-0.76894438,0.40787762,0.36883602,4.9235153,1.1892793,3.4481919,11.672218,8.9443779,8.8114967,15.43552,53.761311,61.453621,18.753021,2.5795984,1.270355,0.6805712,0,221,22,0.5778991,1,0,3453.125,3453.125,3453.125
95,0.19088064,0.12587792,0.24451429,0.29730672,0.50147492,0.7748189,0.83903348,1.5705951,1.5805693,32.277576,6.1611643,4.0630341,13.4375,28.579546,59.31818,13.796472,3.4497039,0.79028487,1.6846504,0,88,16,0.01106615,1,1,1375,1375,1375
