246
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
21,0.66160327,0.64132881,0.13566217,-0.57665777,-0.43124875,0.68050426,1.0245264,2.940892,5.9733658,11.651893,7.7089305,7.4726944,32.793209,8.75,36.975307,16.908775,2.3666956,1.2680706,5.0461793,0,162,18,0.5914157,1,1,2531.25,2531.25,2531.25
22,0.93804538,0.85149324,0.2803643,0.91029358,-0.22986752,0.19980596,4.1746907,1.9402828,3.2666504,8.6089144,8.075552,7.3304319,28.145834,59.541668,22.854166,15.299159,4.7972522,1.0606686,3.4950485,0,120,18,0.52277178,1,0,1875,1875,1875
23,0.69232762,0.68441117,-0.60576236,0.44858474,0.071444243,0.6532377,4.0670824,2.8383646,5.9854369,10.230411,7.0827956,7.0018072,60.587608,14.455129,18.429487,15.170589,0.4757117,1.7133255,4.8952222,0,117,16,0.47102794,1,0,1828.125,1828.125,1828.125
24,0.14147753,0.093464449,0.23458509,-0.67436129,0.6131323,0.33804661,1.5499886,2.4876318,0.0033469531,42.035725,5.9471102,3.9288459,32.847939,47.951031,28.698454,14.251625,0.83864373,1.5903842,3.3106976,0,97,15,0.0067852032,1,1,1515.625,1515.625,1515.625
25,0.16139433,0.14434689,0.21477218,0.88736254,-0.27511162,0.30128765,3.0954323,1.5975794,0.03122394,41.615108,6.7164426,6.0070114,21.378204,59.570515,58.891026,17.986723,5.2149377,2.3010769,2.5482802,0,195,18,0.015261101,1,1,3046.875,3046.875,3046.875
26,0.26686597,0.15888412,0.010516643,-0.9479655,0.092561528,0.30443925,4.8503628,0.14503436,0.13216595,29.164177,7.7829261,4.6337247,45.009541,60.830154,52.490459,15.753036,1.2867311,2.4939334,4.406137,0,131,16,0.021647211,1,1,2046.875,2046.875,2046.875
27,0.220231,0.16256689,0.31800273,0.34122643,0.4073559,0.78517509,4.1830955,1.5415038,4.7677808,35.926685,7.9121695,5.8404894,59.022022,39.799221,56.768135,17.925018,3.4836235,0.97051144,1.8423991,0,193,23,0.015333425,1,1,3015.625,3015.625,3015.625
28,0.71059746,0.096219018,0.13322595,0.034954786,0.76921946,0.62396348,1.5817358,1.583155,5.4580121,28.796282,20.462564,2.77075,59.96212,18.75,51.590908,12.534926,2.5088966,0.27634895,1.9957191,0,66,13,7.796516e-05,1,1,1031.25,1031.25,1031.25
29,0.6827026,0.54248929,-0.53020549,0.49587911,-0.028168118,0.6871627,4.8491607,1.6687208,4.1745243,8.8241606,6.0242772,4.7870126,63.425926,28.287037,21.898148,11.72389,3.9684846,1.164232,1.5393624,0,54,14,0.31074998,1,0,843.75,843.75,843.75
30,0.79561359,0.60554099,-0.46760902,0.6254251,-0.33550584,0.52689761,3.1438215,1.5099524,1.7309258,9.10287,7.2423663,5.5121608,62.854939,46.25,49.583332,13.420504,3.3424175,1.0920826,0.69805521,0,81,13,0.39735556,1,0,1265.625,1265.625,1265.625
31,0.18956289,0.13515075,0.40925577,0.26726344,0.45774555,0.74266344,3.1269476,2.0326731,6.2277651,39.074791,7.4071302,5.2809877,18.62569,35.006905,18.929558,17.545538,3.1677475,1.0214146,2.0107183,0,181,21,0.01681664,1,1,2828.125,2828.125,2828.125
32,0.7599237,0.7301203,0.28197518,0.73785824,0.59829205,0.13454312,5.1303325,0.60496199,5.0170383,7.167407,5.4466825,5.2330694,19.836956,42.445652,47.934784,11.113728,3.5417702,0.20132731,3.4417503,0,46,9,0.41801596,1,0,718.75,718.75,718.75
33,0.77997094,0.64917248,0.73535788,0.18794495,-0.10507022,0.64256179,4.9534321,0.63741255,4.5913072,9.0113468,7.0285888,5.8499184,48.721264,6.8247128,30.359196,13.744014,3.5539021,1.7235386,3.0534496,0,87,16,0.51548398,1,1,1359.375,1359.375,1359.375
34,0.80471182,0.69825655,-0.54106748,-0.69432694,0.41867098,0.22331761,5.1056046,1.1212914,4.9812312,8.9414978,7.1953287,6.2434592,46.542553,13.563829,40.877659,14.10316,2.1367419,2.6772108,4.7782588,0,94,14,0.50683355,1,0,1468.75,1468.75,1468.75
35,0.84154081,0.63644594,-0.61949033,-0.36293674,-0.68242151,0.13714796,3.9010162,2.2093885,1.5652086,8.420434,7.0861392,5.3591514,29.184782,62.989132,59.076088,12.722043,6.2004528,1.395148,0.30660185,0,69,12,0.33783284,1,0,1078.125,1078.125,1078.125
36,0.19088572,0.10998333,-0.77635014,0.39628604,-0.14016837,0.4696708,0.59633976,1.5381269,1.5706066,38.141579,7.2806826,4.1949377,39.445652,39.489132,18.77174,15.08365,6.1012392,2.1170905,0.76199532,0,115,15,0.006771252,1,1,1796.875,1796.875,1796.875
37,0.18098491,0.15681271,0.020135157,-0.76761436,0.48989049,0.41275904,3.1369789,2.0495236,3.1071973,34.993774,6.3333449,5.4874687,15.668103,58.038792,30.711206,15.127244,0.72638005,1.7510453,3.8155231,0,116,12,0.0057012127,1,1,1812.5,1812.5,1812.5
38,0.96126109,0.78413814,0.35381249,0.6099869,0.53821981,0.46157569,0.50605249,2.6402278,0.57642871,10.436256,10.031967,8.1834669,23.458738,18.009708,17.402912,18.318768,0.91954535,0.75307208,1.7336056,0,206,24,0.58029979,1,0,3218.75,3218.75,3218.75
39,0.17123583,0.14664911,0.53696769,0.48252556,0.1257174,0.68046302,2.0764432,1.5496497,1.6083684,44.349205,7.5941725,6.5037713,24.666334,9.7460155,26.210159,19.565836,3.6909475,1.6131394,2.2268522,0,251,19,0.014268156,1,1,3921.875,3921.875,3921.875
40,0.18528348,0.10403359,0.12216177,-0.85878038,-0.23281591,0.43973804,1.1118528,1.5695473,1.5775682,32.027805,5.9342232,3.3319676,13.387681,9.474638,13.858696,12.722043,2.1990216,2.1000097,5.0580096,0,69,9,0.011090233,1,1,1078.125,1078.125,1078.125
41,0.82368338,0.63379103,0.4021773,0.68707222,0.51434827,0.31879628,4.2651234,1.2224895,0.15659219,8.8538752,7.2927895,5.6115065,49.55357,55.089287,23.660715,13.584185,1.5273014,1.7978095,4.1146364,0,84,13,0.48363805,1,0,1312.5,1312.5,1312.5
42,0.11557414,0.10389059,-0.92903179,-0.079365067,0.10838687,0.34475121,4.6410871,1.5519805,4.701416,31.307793,3.6183715,3.2525849,58.055557,29.722221,14.027778,10.241761,6.0637989,2.402081,5.8933573,0,36,8,0.0064298054,1,1,562.5,562.5,562.5
43,0.82102019,0.60037357,0.77767742,-0.54446232,0.12048684,0.2902784,1.247403,0.84211272,3.1260388,8.1424875,6.6851463,4.8885341,52.987289,39.258476,62.648304,12.075111,0.18643868,1.0474468,0.93688458,0,59,13,0.38697553,1,0,921.875,921.875,921.875
44,0.69246578,0.60369229,0.10036809,0.0050235935,-0.34131861,0.93456018,0.41540697,0.92802346,5.1448193,9.1924858,6.3654819,5.5494332,13.068182,29.172077,63.165585,13.19585,3.9258118,1.8702387,2.947037,0,77,13,0.54143447,1,0,1203.125,1203.125,1203.125
45,0.15119393,0.13316613,-0.8263768,-0.46959382,0.022401541,0.30996972,0.72717148,3.1110475,5.5298729,40.270256,6.0886183,5.3626347,20.475351,50.03521,48.380283,16.182163,0.4446066,2.5095694,5.6942892,0,142,16,0.010609393,1,1,2218.75,2218.75,2218.75
46,0.83524394,0.40111154,0.36441997,0.57597083,-0.0091386903,0.7316913,3.1809902,2.275574,1.738474,10.347568,8.6427431,4.1505289,60.436047,9.6511631,44.098839,13.691152,0.27793849,2.8668733,5.0507393,0,86,18,0.48215073,1,0,1343.75,1343.75,1343.75
47,0.45592564,0.31491563,0.44968122,-0.71000528,-0.10424265,0.53180146,3.1848006,2.1903355,0.0095542194,14.49055,6.6066136,4.5633006,66.78846,34.903847,24.134615,12.471296,2.3289406,1.9961483,4.341372,0,65,10,0.052663386,1,1,1015.625,1015.625,1015.625
48,0.14494948,0.083511263,0.26700732,-0.43933368,0.56126976,0.64859027,4.7304678,0.23873822,0.0056604617,44.032463,6.382483,3.6772068,59.240654,28.469625,48.70327,14.725445,1.4035496,1.0799346,3.4529376,0,107,13,0.0085934876,1,1,1671.875,1671.875,1671.875
49,0.58065343,0.48181549,0.51681674,-0.026191084,-0.69615436,0.49757779,4.3060017,0.9782384,5.6260328,6.7020998,3.8915975,3.2291756,20.972221,69.166664,20.972221,8.128891,4.0411963,1.0878066,4.1424651,0,18,6,0.32200843,1,1,281.25,281.25,281.25
50,0.84255481,0.70060754,0.91551083,0.0086221099,-0.30089262,0.26688805,4.4887629,2.0523334,3.3700204,8.7739105,7.3925009,6.147068,24.107143,29.217033,50.618134,13.951502,1.448651,1.2452035,0.1477987,0,91,12,0.44730175,1,0,1421.875,1421.875,1421.875
51,0.2367112,0.18201801,-0.011277579,0.63664734,-0.51222062,0.57635319,3.3601463,1.5658948,1.6005324,26.382412,6.2450123,4.802074,60.306122,13.72449,9.7448978,14.300432,5.4566531,1.3805448,2.2796361,0,98,14,0.021057352,1,1,1531.25,1531.25,1531.25
52,0.73288155,0.65695846,-0.53020549,0.49587911,-0.028168118,0.6871627,3.1601596,1.7660313,0.13810979,8.6736717,6.3567739,5.6982422,47.285713,23.571428,45.82143,12.783208,4.3335233,2.1961503,3.5877762,0,70,13,0.39650097,1,0,1093.75,1093.75,1093.75
53,0.15323964,0.14431231,-0.0083911261,0.44923988,-0.4863725,0.74936968,3.9799604,1.5876971,1.5849661,36.779045,5.6360078,5.3076692,65.768517,23.583334,16.472221,15.911767,5.306767,0.93200409,2.1278217,0,135,21,0.020088429,1,1,2109.375,2109.375,2109.375
54,0.85833067,0.80501544,0.08183036,0.72369242,0.5631032,0.39049685,3.7928963,1.2877798,3.7120318,7.0872736,6.0832243,5.7053647,44.151787,32.232143,37.767857,11.866879,0.38521829,2.2333543,3.1080945,0,56,15,0.44168746,1,0,875,875,875
55,0.80617172,0.65150243,-0.075982116,-0.79907507,0.058224376,0.59356183,6.1539974,1.0407344,2.1641581,9.3510637,7.5385628,6.0922403,19.467821,56.299503,65.136139,14.444891,1.3782135,1.8635486,4.7094111,0,101,14,0.51955378,1,1,1578.125,1578.125,1578.125
56,0.14769493,0.10411201,-0.089274906,0.26916495,-0.84186345,0.45918,0.065720618,1.5738186,4.6784167,41.265083,6.0946436,4.2961907,13.026316,22.960526,50.767544,15.039802,6.1041112,0.57505858,2.3220065,0,114,17,0.009442877,1,1,1781.25,1781.25,1781.25
57,0.7890349,0.64486384,0.77767742,-0.54446232,0.12048684,0.2902784,5.8639674,0.98478043,5.0624857,8.7784357,6.9264922,5.6608958,10.205696,27.325949,14.003164,13.309125,1.5947498,1.2388555,2.7077467,0,79,12,0.45995453,1,0,1234.375,1234.375,1234.375
58,0.29340148,0.26260263,0.32036728,-0.51257974,0.41197002,0.68184125,0.32184219,1.6101556,1.5885677,24.172911,7.0923676,6.3478699,28.903061,23.69898,9.4642859,16.369909,1.5858988,1.2981783,3.6102791,0,147,16,0.032471508,1,1,2296.875,2296.875,2296.875
59,0.27735019,0.27734992,0.85964572,-0.41540152,0.036537644,0.2951538,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,48.75,53.75,43.75,3.1017525,0.086239539,1.7661558,2.6316147,0,1,1,0.14365785,1,0,15.625,15.625,15.625
60,0.15213053,0.10124031,0.66794813,0.20471951,0.43378964,0.56900078,4.7351289,0.81032306,3.1306405,33.486305,5.0942893,3.3901639,19.363207,14.834906,57.806602,11.651069,2.7876215,1.5469235,2.1928208,0,53,11,0.0046684318,1,1,828.125,828.125,828.125
61,0.16923644,0.12021661,-0.68651706,-0.10762354,0.57935959,0.42597419,4.1864591,1.5537834,1.5790985,35.236515,5.9633026,4.2360144,14.339622,48.584908,15.117925,14.679427,5.5018849,1.5365665,5.1908813,0,106,14,0.017298153,1,1,1656.25,1656.25,1656.25
62,0.86990839,0.55723941,0.35403019,0.51022077,0.43668267,0.65088069,0.025979308,0.70103168,4.368536,9.5093098,8.2722282,5.2989621,47.67857,20.969387,34.515305,14.300432,1.8922985,2.0135303,1.0116696,0,98,16,0.51877153,1,0,1531.25,1531.25,1531.25
63,0.83701807,0.66714942,-0.31510586,0.45267904,-0.54542303,0.63111311,1.1008908,1.9674568,5.8411593,8.3584938,6.9962101,5.5763645,44.594154,58.392857,10.243506,13.19585,3.0283778,1.202183,3.1547585,0,77,11,0.5301519,1,0,1203.125,1203.125,1203.125
64,0.7741403,0.41055861,0.35381249,0.6099869,0.53821981,0.46157569,0.23172353,0.82895303,3.2504907,11.664431,9.0299053,4.7889323,21.523109,29.464285,24.863445,15.256543,5.1514897,1.7128893,3.4287415,0,119,17,0.5277949,1,0,1859.375,1859.375,1859.375
65,0.84054619,0.6590541,0.87708819,-0.048887882,0.44506219,0.17391349,0.13932465,1.0314306,2.4534945,12.449807,10.464638,8.2050962,19.576923,15.048077,49.682693,19.796949,1.9236062,1.3185186,2.7262995,0,260,29,0.61471111,1,0,4062.5,4062.5,4062.5
66,0.8165037,0.72865814,0.87708819,-0.048887882,0.44506219,0.17391349,0.48968601,0.58925974,1.1018949,9.2626562,7.5629935,6.74931,33.477272,28.454546,52.522728,14.861799,4.7164388,0.79773158,4.1994414,0,110,17,0.49224001,1,0,1718.75,1718.75,1718.75
67,0.75950986,0.65196675,0.37455612,-0.87292331,-0.27872473,0.14151019,3.3888035,2.0542514,0.17439172,10.518069,7.9885769,6.8574309,60.45956,65.349266,15.661765,15.950959,3.0771229,2.5057554,5.4080687,0,136,14,0.52907431,1,1,2125,2125,2125
68,0.35568044,0.31374654,-0.7694757,0.079492815,-0.62446588,0.10784414,4.7360163,0.4841935,3.2042713,19.715433,7.0123944,6.1856494,9.6378508,7.2313085,24.964952,14.725445,1.2968423,1.7689137,1.5027275,0,107,12,0.022145517,1,1,1671.875,1671.875,1671.875
69,0.71878701,0.51144916,-0.4653134,0.18327954,-0.46120611,0.73292631,3.2697518,1.7805014,0.19748783,9.1019402,6.5423565,4.65518,39.424603,36.011906,26.011906,12.342051,2.7319376,1.256176,1.7010574,0,63,16,0.43786126,1,0,984.375,984.375,984.375
70,0.79828924,0.62478334,-0.032998573,-0.74205995,0.65129864,0.15513909,1.595226,1.696081,2.3700955,11.716145,9.3528719,7.3200517,35.07275,58.167988,40.046295,17.800318,0.18940237,1.6744658,3.4198742,0,189,24,0.52450156,1,1,2953.125,2953.125,2953.125
71,0.84752214,0.74122345,-0.3376604,0.14556704,-0.90234876,0.22486074,4.4516563,0.96578455,1.5863135,9.002142,7.6295142,6.6725984,42.202381,17.130953,52.916668,14.63312,4.8976512,2.3176637,0.75030345,0,105,17,0.4559477,1,0,1640.625,1640.625,1640.625
72,0.93508327,0.70652235,0.15726727,-0.46349066,-0.82382584,0.28592733,0.49375656,1.5165265,5.2823195,7.9030771,7.3900356,5.5837007,53.349998,16.85,53.416668,13.080597,0.31738904,2.0522852,3.9813869,0,75,13,0.46466398,1,0,1171.875,1171.875,1171.875
73,0.73506075,0.51316965,0.77767742,-0.54446232,0.12048684,0.2902784,1.0855936,2.9571955,5.8855872,8.0078602,5.8862638,4.1093907,48.932926,44.481709,39.481709,10.695517,1.7295213,0.53343517,3.5177009,0,41,9,0.30683741,1,0,640.625,640.625,640.625
74,0.81548715,0.55871564,-0.35873032,-0.81120974,0.35764441,0.29213318,0.083665028,0.28854328,5.8600268,11.166443,9.1060905,6.2388659,39.698277,40.267242,13.543103,16.29533,4.9205623,1.6016152,2.5996368,0,145,19,0.45054114,1,0,2265.625,2265.625,2265.625
75,0.95562142,0.82065952,-0.71167666,-0.28724754,-0.29145944,0.57101357,1.5230829,1.3182577,5.9688964,9.2583838,8.8475094,7.59798,6.7327585,47.387932,20.198277,16.29533,0.85557646,1.7497395,0.088328689,0,145,15,0.49570736,1,1,2265.625,2265.625,2265.625
76,0.74589252,0.69844317,0.35008743,0.12106688,0.63655955,0.67644173,0.37019473,0.46020207,5.6008301,10.117461,7.5465384,7.0664716,64.71154,44.46154,20.23077,15.712849,2.7195051,0.75894386,2.0536146,0,130,15,0.58649486,1,1,2031.25,2031.25,2031.25
77,0.7399857,0.59462315,0.08183036,0.72369242,0.5631032,0.39049685,1.135452,1.922403,5.7132015,8.9711695,6.6385374,5.334465,26.722973,36.351353,60.304054,13.022201,3.1346483,1.0229068,5.6220002,0,74,13,0.49516943,1,0,1156.25,1156.25,1156.25
78,0.12790692,0.05402201,0.44562948,0.35062286,0.37105781,0.73538703,1.6050118,2.914465,0.012579148,28.984926,3.7073727,1.565824,60.357143,13.392858,63.75,7.4756651,3.3409343,1.2057892,2.0076494,0,14,7,0.0028800331,1,1,218.75,218.75,218.75
79,0.95800024,0.82958674,-0.70497614,0.2347587,0.63336229,0.2162157,0.21059947,0.21918221,3.8315132,8.6183252,8.2563572,7.1496482,24.233192,10.514706,60.787815,15.256543,4.7199092,1.6751918,5.3628144,0,119,13,0.50572175,1,1,1859.375,1859.375,1859.375
80,0.76816624,0.55364627,0.19919792,0.62469858,0.71732193,0.23562922,4.8464913,0.31490019,2.4856765,12.254662,9.4136171,6.7847476,53.282085,49.16444,14.485294,17.737309,3.3808753,2.9332938,4.7565193,0,187,22,0.56222153,1,0,2921.875,2921.875,2921.875
81,0.86617267,0.76504743,-0.35873032,-0.81120974,0.35764441,0.29213318,0.93882191,2.6796482,5.6465402,9.8390675,8.5223312,7.5273533,49.316666,58.950001,33.183334,16.48052,0.92148113,0.5859912,3.9475217,0,150,16,0.54744452,1,0,2343.75,2343.75,2343.75
82,0.84836173,0.6888383,0.214128,-0.75278378,0.19617599,0.59074593,4.019278,1.8150243,0.37179527,8.8375435,7.4974337,6.0876384,9.7763157,37.223682,46.802631,14.152995,3.4798851,1.0499629,1.4303865,0,95,14,0.52337122,1,0,1484.375,1484.375,1484.375
83,0.78234673,0.60305291,0.08183036,0.72369242,0.5631032,0.39049685,5.3400612,0.82831997,2.7944481,11.272609,8.819088,6.7979794,19.603659,17.454268,31.448172,16.978075,1.4230618,0.49623707,2.3089588,0,164,21,0.60776639,1,0,2562.5,2562.5,2562.5
84,0.73501635,0.37714961,-0.4902322,-0.80467588,0.23892567,0.23469903,5.4977875,0.32852507,1.5707968,5.5163164,4.0545826,2.0804765,38.75,38.75,8.75,6.4519053,1.129371,2.4812841,4.8622766,0,9,4,0.19546956,1,0,140.625,140.625,140.625
85,0.18209028,0.14532879,-0.67045116,-0.49322626,-0.037105758,0.55303371,4.742312,2.0791106,6.2591877,34.364273,6.2574005,4.9941187,31.032608,14.836957,10.358696,15.08365,0.70125699,1.9666042,5.7159176,0,115,12,0.010170552,1,1,1796.875,1796.875,1796.875
86,0.16550691,0.12411135,0.18734112,-0.35009554,0.1121287,0.91091359,6.0469284,0.20666337,2.9336314,33.464645,5.5386305,4.1533422,58.780121,57.48494,21.942772,13.530064,1.9396605,0.81664163,4.0985675,0,83,12,0.010522412,1,1,1296.875,1296.875,1296.875
87,0.64529413,0.40441152,-0.56720275,-0.56022209,-0.59343386,0.11076359,1.2356899,2.1497555,1.5136133,7.7821379,5.0217681,3.1471863,43.349998,47.349998,52.75,9.0695791,0.037380077,1.0293952,2.1933084,0,25,10,0.25059181,1,0,390.625,390.625,390.625
88,0.58671242,0.4209266,0.59860814,-0.089953989,-0.51210541,0.60936409,1.4361031,1.5381615,2.2709889,9.0060101,5.2839379,3.790869,19.736841,28.157894,62.63158,10.428016,3.6913271,1.3003588,3.9896388,0,38,12,0.29952344,1,1,593.75,593.75,593.75
89,0.17615141,0.13265313,-0.3689003,0.71305364,0.59610391,0.011280173,3.089653,2.4400885,0.018805655,37.662827,6.6343598,4.9960918,54.650734,43.4375,33.713234,15.950959,3.6379471,1.8640472,5.8246732,0,136,23,0.011082601,1,1,2125,2125,2125
90,0.95809335,0.84132522,-0.4343408,-0.33559853,-0.81862682,0.16903178,4.5125022,0.48649013,1.4443184,9.3965998,9.0028191,7.9055963,64.5,35.40625,49.46875,16.838903,2.0250235,1.1620673,0.70932829,0,160,17,0.56602758,1,1,2500,2500,2500
91,0.27735019,0.27734992,0.6340006,-0.53302759,0.55673504,0.06301529,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,3.75,33.75,3.75,3.1017525,5.7417893,1.4593639,3.1665516,0,1,1,0.14365785,1,0,15.625,15.625,15.625
92,0.89325786,0.67500168,-0.46782526,0.52984142,-0.14777316,0.69178808,6.2575574,0.87293881,5.591434,8.5130491,7.6043472,5.7463217,19.680233,51.598839,24.505814,13.691152,2.1464376,1.6150099,3.3237958,0,86,11,0.47694069,1,0,1343.75,1343.75,1343.75
93,0.14806576,0.12133887,-0.36755106,0.91848624,-0.091609173,0.11356525,3.1489077,2.3271978,3.1221147,33.71817,4.992506,4.0913243,14.570895,23.787313,48.861938,12.597918,5.7718344,2.8487301,1.8689351,0,67,12,0.0062921359,1,1,1046.875,1046.875,1046.875
94,0.84420294,0.55986595,-0.36820775,0.41808879,-0.010505022,0.83037007,0.39518225,0.89543945,2.5857737,11.278263,9.521143,6.3143158,18.031437,43.3009,29.962574,17.080975,0.98441219,1.9521209,2.3825955,0,167,15,0.65456241,1,0,2609.375,2609.375,2609.375
95,0.19510767,0.068283156,-0.98467916,-0.11962845,0.0296345,0.12336043,4.7067585,0.70919025,6.2577276,35.569927,6.9399652,2.4288268,38.25,56.75,23.673077,12.471296,6.168323,2.887167,5.9265285,0,65,14,0.010815321,1,1,1015.625,1015.625,1015.625
