247
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
21,0.14971171,0.12315083,-0.35754615,-0.10306173,-0.86452687,0.3378346,3.1349876,2.3679895,3.1678655,36.862457,5.5187416,4.5396423,52.702702,60.37162,48.885136,13.022201,1.4789085,0.76254839,0.91762865,0,74,13,0.0023855336,1,1,1156.25,1156.25,1156.25
22,0.84661746,0.72822857,-0.072598435,-0.65064782,-0.39724514,0.64310437,3.3131487,1.9073216,5.9952335,10.38539,8.7924538,7.5629377,51.75,34.810608,64.82576,17.012514,2.0130093,1.4275329,5.3768401,0,165,12,0.56228882,1,1,2578.125,2578.125,2578.125
23,0.84146541,0.73397255,0.15882893,0.90985841,0.32026541,0.21062072,4.5686402,0.85901141,3.5738695,10.733826,9.0321426,7.8783336,28.834745,11.64548,55.346046,17.415325,3.5504999,2.3548253,0.7545532,0,177,17,0.4826422,1,1,2765.625,2765.625,2765.625
24,0.9084304,0.23170777,0.32321864,-0.81744844,0.17493466,0.44351509,1.5220737,1.6086242,4.1511474,27.714407,25.176611,6.4216433,41.387096,15.016129,16.67742,20.99235,1.5716369,2.147644,3.9601614,0,310,27,0.0011447784,1,1,4843.75,4843.75,4843.75
25,0.73642099,0.51861101,0.48691386,0.010556203,0.43960232,0.75468755,4.5302062,2.0129046,2.8116407,9.3802719,6.9078293,4.8647122,14.117647,28.970589,16.654411,12.660284,2.6140959,2.4148355,2.217881,0,68,12,0.33738887,1,0,1062.5,1062.5,1062.5
26,0.62056202,0.52801698,0.22771667,-0.33335009,0.86149979,0.30796248,3.2238379,1.4481025,5.7752805,8.9738636,5.5688386,4.7383523,19.615385,16.875,31.153847,11.577326,5.5461402,0.85888726,4.1315923,0,52,11,0.36882195,1,0,812.5,812.5,812.5
27,0.14439039,0.088444524,-0.76138997,0.40118447,0.46893165,0.19859365,3.1465538,2.6703084,3.0772288,35.334553,5.1019697,3.1251478,16.65,22.950001,31.1,11.426954,4.628047,2.0729647,5.5979342,0,50,10,0.0039762026,1,1,781.25,781.25,781.25
28,0.98784477,0.57976246,0.74968964,0.064736784,0.35840666,0.55255699,3.832726,1.4463725,5.1647892,8.5500727,8.4461451,4.9570112,38.648647,23.31081,31.655405,13.022201,0.6733982,1.1276841,0.95469213,0,74,14,0.2726306,1,0,1156.25,1156.25,1156.25
29,0.77006084,0.72419167,0.20446791,-0.4441525,-0.87145817,0.038499359,4.5654178,0.77861828,5.3762622,7.8986082,6.0824089,5.7201061,50.604839,66.653229,31.693548,12.276401,3.5288754,1.0217865,5.8076043,0,62,11,0.42214757,1,1,968.75,968.75,968.75
30,0.66906017,0.40950549,0.82431883,-0.28466395,0.47228041,0.12812516,0.77487212,1.510828,5.5013719,7.0201554,4.6969066,2.8747921,69.702377,55.654762,34.464287,8.5574999,1.5031999,2.1189008,2.168221,0,21,7,0.38541505,1,1,328.125,328.125,328.125
31,0.27735019,0.27734992,-0.44885844,-0.5668757,-0.3642545,0.5869385,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,8.75,48.75,3.75,3.1017525,0.19170675,2.4618461,2.7625427,0,1,1,0.14365785,1,0,15.625,15.625,15.625
32,0.23115933,0.18522143,0.33475882,0.7273345,-0.59909862,0.0014209304,0.85499042,1.5823984,4.6527233,31.411734,7.2611151,5.8181262,39.090908,19.594156,59.772728,16.625731,5.8494649,1.8568388,3.5705695,0,154,21,0.015200937,1,1,2406.25,2406.25,2406.25
33,0.54906547,0.41106689,0.31412002,0.22275133,0.50378257,0.77324873,5.5400538,0.53144616,1.4637921,11.135664,6.1142087,4.5775027,45.516666,53.783333,42.583332,13.080597,1.6927624,1.8692698,0.54179287,0,75,15,0.58282506,1,0,1171.875,1171.875,1171.875
34,0.85228199,0.68967426,0.19483608,0.66851693,0.14077078,0.70378095,2.7908113,1.9314424,1.3991528,9.5121107,8.1070004,6.5602579,39.118851,13.647541,39.52869,15.383687,2.1154468,1.7450087,1.8451487,0,122,19,0.58906937,1,0,1906.25,1906.25,1906.25
35,0.17993949,0.16283715,0.02989478,0.92763335,0.36457431,0.075420715,5.231389,0.075145587,2.0747056,36.93639,6.6463156,6.0146165,16.700581,28.822674,55.247093,17.249769,3.3133726,2.378634,0.2362116,0,172,17,0.015491102,1,1,2687.5,2687.5,2687.5
36,0.73683214,0.64495713,-0.88728321,0.24134438,0.36576647,0.14386182,4.4144573,1.1674113,1.9873741,12.460616,9.1813822,8.0365629,42.843021,55.331394,15.017442,18.581751,0.86580467,1.5686256,1.6450495,0,215,22,0.5049631,1,0,3359.375,3359.375,3359.375
37,0.77064931,0.39182749,-0.39567769,0.62918925,-0.23944478,0.62468088,1.5255343,1.6740324,2.0443873,9.3827066,7.2307763,3.6764023,22.522728,64.568184,54.522728,11.795817,5.6397996,1.6758696,1.3754532,0,55,11,0.37652236,1,1,859.375,859.375,859.375
38,0.53945309,0.46100509,-0.53545266,-0.31836694,-0.12193837,0.77269906,5.1907053,0.52913189,3.7229981,10.502724,5.6657267,4.8418093,39.28846,40.134617,27.326923,12.471296,4.1559944,1.0277866,2.6642191,0,65,10,0.42208266,1,0,1015.625,1015.625,1015.625
39,0.93641698,0.77382308,-0.18874523,-0.51450127,0.78665876,0.28430924,1.5430832,1.4692661,2.2754796,8.8066788,8.2467241,6.8148117,10.75,38.663044,42.79348,15.08365,0.13364503,2.6711674,3.0469112,0,115,13,0.48911238,1,0,1796.875,1796.875,1796.875
40,0.84490943,0.59362954,0.019268075,0.53465152,0.62877166,0.56428951,2.0926077,2.4728372,2.4155233,11.048568,9.3350391,6.5587564,59.300316,40.448112,21.548742,16.803749,1.8145827,1.0181391,2.8409798,0,159,16,0.51811314,1,0,2484.375,2484.375,2484.375
41,0.51646924,0.50560004,-0.68256825,-0.47033203,0.0758994,0.55419093,1.4865462,0.20851052,0.2502515,10.93615,5.6481848,5.5293174,32.730263,23.05921,6.0855265,13.138476,0.46723869,1.9543555,5.5437293,0,76,11,0.39400434,1,1,1187.5,1187.5,1187.5
42,0.65038502,0.55190539,0.73183012,0.2390129,-0.44329077,0.45911962,4.3253703,1.4479079,0.96049744,7.4403539,4.8390946,4.1063714,50.871212,58.14394,35.189392,9.9489775,3.1809795,0.79059732,1.9473276,0,33,8,0.40008035,1,0,515.625,515.625,515.625
43,0.9252522,0.55803382,0.32638705,-0.035756689,0.80286992,0.49758697,6.2345185,1.0228711,5.5476203,8.0638533,7.4610972,4.4999027,28.670635,58.115078,35.575397,12.342051,1.222802,2.449753,1.6761962,0,63,8,0.49274006,1,0,984.375,984.375,984.375
44,0.18140128,0.1014204,-0.11948643,-0.10297789,0.85629034,0.49181849,4.6887054,1.2700899,3.0961528,34.136612,6.1924248,3.4621489,53.886986,57.208904,47.859589,12.963276,5.9450684,0.31680024,4.5224156,0,73,14,0.0071309884,1,1,1140.625,1140.625,1140.625
45,0.83569735,0.63662165,-0.554483,-0.52846801,0.47473514,0.43347049,3.1448464,1.9623421,1.6480559,9.1571102,7.6525726,5.8296151,27.630209,50.598957,36.197918,14.202481,1.9426957,1.326599,2.0494933,0,96,17,0.51758826,1,0,1500,1500,1500
46,0.17464851,0.16244216,-0.36697304,0.61886716,-0.055385623,0.6922909,5.6734457,1.5736152,1.5621046,31.518507,5.5046601,5.1199341,34.942661,66.204132,12.809633,14.816626,5.3274608,1.6061351,1.1153915,0,109,13,0.020090349,1,1,1703.125,1703.125,1703.125
47,0.30005205,0.18215731,-0.80648118,0.29731652,-0.027893566,0.51030678,3.1958392,1.5639442,1.5917594,21.40402,6.4223194,3.8988986,24.51923,61.25,64.67308,12.471296,5.9845915,2.0687377,0.40780583,0,65,9,0.018948656,1,1,1015.625,1015.625,1015.625
48,0.14043437,0.11941878,0.71798289,-0.4859089,0.48627272,0.10923325,5.0494823,1.5709914,1.5553941,35.029999,4.9194155,4.1832399,45.477272,19.15909,18.568182,11.795817,1.1967978,2.0981102,2.3867264,0,55,11,0.0018669791,1,1,859.375,859.375,859.375
49,0.72902727,0.67290807,0.13693558,-0.83495343,-0.32177779,0.42492411,3.4843779,3.0684645,6.0869055,11.644664,8.4892778,7.8357882,10.890958,61.18351,29.242022,17.768867,2.381484,2.0172806,5.1979632,0,188,17,0.60819674,1,1,2937.5,2937.5,2937.5
50,0.84873486,0.72442538,-0.82246524,-0.24936715,-0.16243556,0.48474899,1.160888,0.78016752,3.2194862,10.421221,8.8448534,7.5493965,7.6339288,54.50893,19.360119,17.115,0.6177178,2.0683374,0.028947443,0,168,12,0.59237462,1,1,2625,2625,2625
51,0.83254904,0.77738905,0.46024254,0.12317312,0.84741247,0.23430167,0.71093464,2.3247716,5.5216236,8.8982611,7.4082379,6.9174104,7.9481134,42.429245,27.971699,14.679427,2.1020463,0.99320167,1.5790496,0,106,16,0.49019414,1,1,1656.25,1656.25,1656.25
52,0.68643975,0.38838303,0.48586825,-0.073646151,0.14618914,0.85856682,5.6001048,0.54549235,5.8403606,9.1641321,6.2906246,3.5591934,59.43182,15.227273,39.488636,10.950267,2.3230569,2.2787621,3.1474349,0,44,13,0.32751846,1,0,687.5,687.5,687.5
53,0.47628289,0.3370012,-0.19090886,-0.24077646,-0.56655598,0.764588,6.0754752,0.78116065,2.9465015,9.989543,4.7578487,3.3664882,58.598484,8.901515,40.795456,9.9489775,0.89894152,0.42386138,5.6261692,0,33,14,0.26950052,1,0,515.625,515.625,515.625
54,0.71928644,0.51058149,0.34974283,-0.39000806,-0.0049382956,0.8517918,3.8729837,2.1001065,1.1999213,11.898941,8.5587473,6.0753794,30.200001,8.8833332,22.533333,16.48052,2.3076148,1.1027459,3.9871655,0,150,16,0.60485822,1,1,2343.75,2343.75,2343.75
55,0.13313967,0.11671302,-0.14767812,-0.85826379,-0.22634637,0.4362818,6.140552,2.8646989,6.1740236,41.723431,5.5550437,4.8696675,24.290541,24.132883,41.137386,14.906699,1.878979,2.1139648,5.3613667,0,111,14,0.0066441428,1,1,1734.375,1734.375,1734.375
56,0.20080745,0.12528078,-0.35751072,-0.13170566,-0.65081555,0.65671825,1.5603657,1.4630305,0.0077188597,31.731354,6.3718925,3.9753287,33.810974,13.47561,27.865854,13.475507,1.1338525,0.78175324,0.42791507,0,82,14,0.0079813888,1,1,1281.25,1281.25,1281.25
57,0.56134534,0.30978617,0.20146415,0.77123886,0.58310252,0.15682556,2.4487314,3.0321548,4.2314615,11.734915,6.5873404,3.6353142,59.314518,23.75,62.540321,12.276401,1.4008803,2.0300367,5.5982723,0,62,14,0.37753335,1,0,968.75,968.75,968.75
58,0.83582723,0.47053254,0.73183012,0.2390129,-0.44329077,0.45911962,0.064242177,1.6164293,0.055092305,9.1855335,7.6775188,4.3220921,19.101563,47.96875,55.429688,12.40701,3.8595629,2.1556034,1.720946,0,64,14,0.29475474,1,0,1000,1000,1000
59,0.13819204,0.12578058,-0.38776612,0.77836055,-0.49262223,0.033402268,0.95178396,1.5553761,4.7089806,37.622471,5.1991262,4.7321763,35.735294,53.382355,17.892157,14.492408,0.39449167,2.1087914,2.6116982,0,102,13,0.011734569,1,1,1593.75,1593.75,1593.75
60,0.1352642,0.12335768,0.18631175,-0.53978062,0.32960936,0.75185275,1.6072111,2.2720611,0.011436887,41.405231,5.6006455,5.1076531,19.349174,22.51033,23.419422,15.341539,1.4899921,1.2155197,3.9668682,0,121,14,0.008035453,1,1,1890.625,1890.625,1890.625
61,0.72330642,0.6255796,0.31412002,0.22275133,0.50378257,0.77324873,3.6788356,2.1575496,1.0338807,10.216379,7.3895726,6.3911581,53.706139,28.662281,39.934212,15.039802,4.1779113,1.7490529,2.8859832,0,114,21,0.53174281,1,0,1781.25,1781.25,1781.25
62,0.70118994,0.60731715,-0.70334786,0.050549239,0.70864803,0.023759903,1.0488149,2.6242597,5.6500354,12.035604,8.4392452,7.3094292,37.67458,28.526537,43.386871,17.480675,1.4641124,1.5624709,4.9214487,0,179,22,0.58836508,1,0,2796.875,2796.875,2796.875
63,0.54922676,0.40394408,-0.18291754,-0.85110891,0.35003114,0.34588,0.0031905111,0.85023767,2.8038478,8.5213051,4.6801286,3.4421308,57.5,17.916666,58.666668,9.637866,6.0805469,0.75491881,2.5528469,0,30,8,0.36000395,1,0,468.75,468.75,468.75
64,0.58067745,0.16669278,0.64370078,-0.40173939,0.53976744,0.3645626,1.6279864,1.5389127,3.1632726,33.568001,19.49218,5.5955434,19.227272,35.31818,10.102273,18.724693,1.6068672,1.7228723,2.7227838,0,220,22,0.0005657578,1,1,3437.5,3437.5,3437.5
65,0.83719343,0.51204938,0.74968964,0.064736784,0.35840666,0.55255699,1.455045,2.8343697,4.9994583,8.5390635,7.1488476,4.3724222,54.046612,34.724575,27.733051,12.075111,6.2405109,0.98303998,3.896661,0,59,9,0.3811323,1,0,921.875,921.875,921.875
66,0.88945252,0.66905624,0.55133224,-0.25940976,-0.78812987,0.087124869,4.1817036,1.9037819,0.70877922,10.372507,9.225853,6.9397907,17.802795,39.464287,8.1133537,16.873913,4.1625075,1.3103842,5.0420718,0,161,14,0.60478801,1,1,2515.625,2515.625,2515.625
67,0.90942162,0.60893077,-0.39345059,0.23751342,-0.058058679,0.88623542,4.4294128,1.1026498,2.9784782,10.325611,9.3903341,6.2875824,22.877518,37.558723,38.666107,16.443815,2.6239846,0.83018255,2.9377072,0,149,20,0.62977576,1,0,2328.125,2328.125,2328.125
68,0.14848058,0.097249448,-0.29932356,0.36147815,0.85527623,0.21963945,1.5377594,2.6461389,3.2017596,33.835609,5.023931,3.2904944,29.387255,57.034313,49.093136,11.502631,4.0845809,0.97704053,5.8429441,0,51,11,0.004551047,1,1,796.875,796.875,796.875
69,0.58724695,0.40747699,-0.0077950181,-0.16418327,-0.98606312,0.025741031,0.99043083,1.9181671,1.3164312,10.628676,6.2416582,4.3309412,68.399124,64.100876,12.785088,11.937099,3.0680518,0.33023494,0.02134308,0,57,6,0.22193395,1,1,890.625,890.625,890.625
70,0.82630461,0.16026972,0.73016572,0.41311401,-0.11254074,0.53247482,3.1020644,1.5431526,3.9560304,27.461384,22.691467,4.4012284,15.322327,63.294025,56.438679,16.803749,3.8647599,1.9906319,2.8350029,0,159,16,0.00047297988,1,1,2484.375,2484.375,2484.375
71,0.20631893,0.12972692,0.58215576,-0.72862691,0.35996744,0.024919087,3.1367886,1.8027961,3.1665368,37.192467,7.6735096,4.8248644,55.260418,15.034722,53.611111,16.257782,0.74323231,2.4032795,2.5365918,0,144,20,0.00903235,1,1,2250,2250,2250
72,0.97519791,0.71293545,-0.88728321,0.24134438,0.36576647,0.14386182,6.2145982,0.70368439,4.5414639,6.0960326,5.944838,4.3460779,49.053032,19.05303,18.219696,9.9489775,4.2313833,1.5405437,1.6569707,0,33,5,0.29161045,1,0,515.625,515.625,515.625
73,0.81361783,0.67992264,-0.57204777,-0.36965647,0.033196103,0.73144615,2.9342093,2.2457902,1.5645208,9.6393194,7.8427219,6.5539918,17.783613,63.455883,14.779411,15.256543,0.52834529,1.4985025,5.664134,0,119,15,0.57715994,1,1,1859.375,1859.375,1859.375
74,0.12156934,0.093327187,0.20225132,-0.46177369,-0.70009851,0.50568908,3.145952,1.8689694,3.120671,39.707619,4.8272285,3.7058005,50.340908,4.3560605,64.810608,12.534926,2.9288692,1.0567336,5.244822,0,66,8,0.0050015938,1,1,1031.25,1031.25,1031.25
75,0.83661681,0.61347961,0.016315944,0.76541841,0.34124869,0.54536027,1.5299782,2.8371992,4.9587326,9.3028336,7.782907,5.7070985,47.712765,15.132978,29.574469,14.10316,0.6269502,2.7043955,1.5499035,0,94,16,0.43998075,1,0,1468.75,1468.75,1468.75
76,0.19591112,0.12644054,0.38944423,0.054703295,-0.43446547,0.81029648,0.029129675,1.2188448,6.2675447,42.727592,8.3708105,5.4024997,50.074787,38.119659,42.841881,19.113745,3.7733164,0.80836535,3.4942124,0,234,18,0.018809708,1,1,3656.25,3656.25,3656.25
77,0.20613898,0.163214,0.49513394,0.041192621,-0.62195599,0.6052407,0.93680847,1.531814,4.6867518,41.026848,8.4572325,6.6961555,8.9893618,49.459221,20.106382,20.340277,4.0236144,1.0399178,3.8576069,0,282,20,0.019023692,1,1,4406.25,4406.25,4406.25
78,0.24075453,0.12959225,0.61877245,0.17768504,0.36313075,0.67356122,3.1072886,2.2981925,0.075951517,34.371239,8.2750311,4.4542465,14.542253,9.7887325,8.5387325,16.182163,2.9267738,1.3988529,2.3675072,0,142,14,0.012776347,1,1,2218.75,2218.75,2218.75
79,0.64708662,0.52969992,0.45105904,0.62833297,0.0088367006,0.63377059,3.6109011,1.483409,1.6175321,12.846299,8.3126678,6.8046837,65.566864,54.229652,10.784883,17.249769,4.0758305,1.768597,2.1794705,0,172,15,0.53662032,1,1,2687.5,2687.5,2687.5
80,0.31871796,0.29675731,0.38587964,-0.41202953,0.82448792,0.039346874,1.6020809,0.54147017,0.034231022,20.357458,6.4882874,6.0412245,48.299999,65.099998,10.3,14.39706,0.80032349,1.1996788,2.4366424,0,100,12,0.022323564,1,1,1562.5,1562.5,1562.5
81,0.13492908,0.091420643,-0.51024967,-0.33203587,0.6788168,0.41061565,4.2271752,1.5921553,4.7120385,39.183384,5.2869778,3.5821702,10.384615,29.615385,52.916668,13.25273,5.8332925,1.3090219,4.679513,0,78,14,0.0092650577,1,1,1218.75,1218.75,1218.75
82,0.74414045,0.60109907,0.95960903,0.10902421,0.01978077,0.258598,1.2272332,1.8404161,5.5787735,10.702619,7.964251,6.4333339,29.804688,63.75,55.742188,15.631854,3.1783769,2.6168873,2.9521208,0,128,13,0.50043917,1,1,2000,2000,2000
83,0.89661175,0.73997015,-0.54871112,-0.42092907,0.34016225,0.63720047,4.6410632,1.1284691,2.5702193,9.1304426,8.1864624,6.7562547,37.979168,64.041664,64.479164,15.299159,0.1640196,1.527313,5.1384645,0,120,16,0.54713243,1,1,1875,1875,1875
84,0.21183424,0.14625084,0.1966788,0.38004923,-0.90053785,0.076887198,3.4008498,1.5339392,4.7562642,27.330723,5.7895827,3.9971411,55.716667,61.549999,9.916667,13.080597,5.7204561,0.88439184,3.5339761,0,75,12,0.016932715,1,1,1171.875,1171.875,1171.875
85,0.57076347,0.28510255,0.22771667,-0.33335009,0.86149979,0.30796248,4.3913102,1.5237023,4.4413114,7.7894955,4.4459591,2.2208049,38.75,46.083332,47.083332,7.6495795,3.148814,1.8450146,0.51824504,0,15,11,0.20379217,1,0,234.375,234.375,234.375
86,0.83692247,0.63659126,0.3098838,0.50717527,-0.64266378,0.48345473,3.0514417,2.9307396,2.9976101,10.939414,9.1554413,6.9639349,50.501495,64.66317,21.878742,17.080975,5.089767,1.2729203,3.0451105,0,167,18,0.56832778,1,1,2609.375,2609.375,2609.375
87,0.9068256,0.63712746,0.74760336,-0.41171184,0.033326603,0.52006918,3.4551435,1.9634757,0.58700335,7.2945471,6.614882,4.6475563,15.433674,49.107143,40.331635,11.350261,2.5076611,2.6401608,4.0396247,0,49,9,0.3596766,1,0,765.625,765.625,765.625
88,0.69213533,0.5148344,-0.60356015,0.61507159,0.18684496,0.47168964,3.8445277,1.4365801,5.8533435,10.751796,7.4416976,5.5353947,33.495369,24.097221,16.25,14.771176,5.5223937,1.3002243,2.3166113,0,108,15,0.62268412,1,0,1687.5,1687.5,1687.5
89,0.81208611,0.52037442,-0.083523542,-0.32356438,-0.43627089,0.83546257,0.44634405,1.4014623,2.1198754,9.9692688,8.0959053,5.1877522,65.111389,67.982674,49.54208,14.444891,1.7994175,0.68145049,5.4462523,0,101,12,0.58982593,1,1,1578.125,1578.125,1578.125
90,0.27735019,0.27734992,0.74760336,-0.41171184,0.033326603,0.52006918,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,18.75,38.75,53.75,3.1017525,2.6358199,1.017368,2.5924671,0,1,1,0.14365785,1,0,15.625,15.625,15.625
91,0.72353852,0.70128614,-0.84869337,-0.14388619,-0.37697753,0.34191269,4.4764552,2.0197647,1.0047027,9.4036894,6.8039317,6.5946774,49.921875,44.166668,55.729168,14.202481,2.9968908,2.6827486,3.8997321,0,96,14,0.44030532,1,0,1500,1500,1500
92,0.83677465,0.67257667,0.36718819,-0.90569884,-0.2062511,0.048403859,3.8296754,2.9562745,3.0555367,8.7364092,7.3104062,5.875905,18.660715,44.107143,47.113094,13.584185,2.2411323,0.83189899,3.4086142,0,84,12,0.40579525,1,0,1312.5,1312.5,1312.5
93,0.19297087,0.1473069,0.7520017,0.08623708,-0.6509636,0.05747148,4.2370543,0.071705461,0.37563869,34.356415,6.629787,5.0609365,10.701755,14.824561,42.587719,15.039802,4.7385087,1.7172056,4.5101528,0,114,16,0.0068310937,1,1,1781.25,1781.25,1781.25
94,0.22524807,0.14471795,-0.51565725,-0.041161861,0.21548875,0.82823175,0.46124059,1.5281649,1.579631,41.114376,9.2609339,5.9499884,52.575302,42.434738,20.326305,19.513729,6.1083045,1.0873802,5.9489942,0,249,22,0.011583223,1,1,3890.625,3890.625,3890.625
95,0.1542903,0.10343259,-0.28480998,-0.71489376,-0.6284759,0.11326186,0.00280847,1.4530104,6.25457,44.032433,6.7937775,4.554389,31.579458,42.529068,14.137597,15.672456,2.584168,1.7562369,0.20081912,0,129,15,0.00549587,1,1,2015.625,2015.625,2015.625
