246
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.21149389,0.15295869,-0.054674514,-0.52421367,0.60258365,0.59925264,1.4536016,3.0729456,3.2246566,29.748003,6.2915206,4.5502157,37.415047,11.711165,54.405338,14.539615,0.67870408,1.110268,4.0281415,0,103,13,0.018690329,1,1,1609.375,1609.375,1609.375
12,0.77428985,0.69687456,0.85516405,-0.15907165,-0.48585162,0.08566729,1.393604,1.5181631,1.1331167,9.3732214,7.2575908,6.53196,58.652912,24.648058,43.531555,14.539615,3.4783778,0.94355184,1.0492024,0,103,17,0.48330235,1,0,1609.375,1609.375,1609.375
13,0.20281945,0.15358084,0.49924293,0.51449347,0.50609535,0.47950017,4.7010293,1.1337402,6.2756314,34.798649,7.0578432,5.3444061,38.367836,57.571655,23.622612,16.732996,3.1296582,1.5986941,1.5287763,0,157,21,0.017680146,1,1,2453.125,2453.125,2453.125
14,0.83957589,0.62926501,-0.12140427,-0.41643566,-0.7054674,0.56049806,3.4638813,2.1674683,3.6201017,9.4583721,7.9410205,5.9518228,59.964287,36.345238,37.011906,14.63312,4.9167204,2.1133306,1.6558923,0,105,13,0.5162853,1,0,1640.625,1640.625,1640.625
15,0.75048065,0.51506662,0.44849578,-0.86530483,-0.027963499,0.22207449,3.0344141,1.7846389,0.96731043,10.576294,7.9373045,5.4474959,49.787735,48.985847,43.278301,14.679427,0.95164877,1.6905289,3.3425784,0,106,15,0.48324701,1,0,1656.25,1656.25,1656.25
16,0.92658556,0.66002661,0.91263181,-0.010861001,-0.20386182,0.35415477,6.2691278,1.1589516,4.1338992,7.5720587,7.01616,4.9977603,58.708332,40.458332,19,12.142951,4.9145875,2.2785003,0.48543409,0,60,11,0.42556778,1,0,937.5,937.5,937.5
17,0.75185162,0.48666635,-0.06242897,0.28503048,0.78100514,0.55216956,4.5207171,1.3483766,4.5933728,7.6664133,5.7640052,3.7309854,27.291666,7.5,60.902779,10.241761,5.8611851,1.6580082,0.15108879,0,36,9,0.35848334,1,0,562.5,562.5,562.5
18,0.18777959,0.12977475,0.1741651,0.083052844,0.3896997,0.90050149,0.97725618,1.5365485,1.5362915,29.266539,5.4956584,3.7980576,9.8161764,25.955883,60.955883,12.660284,3.1781359,0.38834375,2.2882018,0,68,12,0.012343411,1,1,1062.5,1062.5,1062.5
19,0.70675409,0.60432833,0.051811635,0.28136855,0.62445593,0.72677511,1.5071359,1.4959428,5.0762239,7.6154079,5.3822207,4.6022067,3.75,15.75,43.375,10.607844,3.8204679,0.58030665,1.0430785,0,40,10,0.30963668,1,1,625,625,625
20,0.69394815,0.59358776,-0.49857429,-0.066383362,0.52293932,0.68815064,3.8508503,2.3639913,2.7611923,7.4521399,5.1713986,4.4234991,48.815788,38.486843,68.947365,10.428016,5.7657332,1.0540731,5.5009975,0,38,10,0.39746615,1,1,593.75,593.75,593.75
21,0.65546519,0.58597672,-0.48658401,-0.2888639,-0.46188915,0.68297291,2.3902986,2.2161784,4.9737453,8.708704,5.708252,5.1030974,16.673729,51.631355,63.495762,12.075111,1.1303791,1.2029707,0.058894359,0,59,10,0.49143326,1,1,921.875,921.875,921.875
22,0.89757746,0.6123879,0.34342936,0.23802972,-0.71698505,0.55797005,0.072314553,0.53679353,3.2798629,9.9791374,8.9570494,6.1111031,7.3828125,65.449219,32.1875,15.631854,4.6571498,0.8621636,3.4449942,0,128,10,0.51029164,1,1,2000,2000,2000
23,0.77376986,0.43085867,0.046674509,0.027390242,0.65123481,0.75694412,1.2366914,1.7268845,5.6471934,7.0602999,5.463047,3.0419915,70.192307,15.096154,57.307693,9.1889296,2.9618053,0.10828847,1.9004389,0,26,9,0.38587174,1,1,406.25,406.25,406.25
24,0.70484751,0.54665494,0.63931727,-0.12151768,0.66502136,0.36640602,2.0329199,1.7360247,1.2045379,9.0968924,6.4119215,4.9728613,43.199154,9.4279661,20.105932,12.075111,0.85669822,0.85968757,4.5182409,0,59,14,0.2514658,1,0,921.875,921.875,921.875
25,0.66884923,0.52327728,-0.34957564,0.87692392,-0.21100807,0.25352886,3.49858,2.0859039,5.1075029,8.7548227,5.8556566,4.5812001,24.814816,20.185184,19.25926,11.72389,2.7287118,1.4297377,3.6043804,0,54,13,0.46410376,1,0,843.75,843.75,843.75
26,0.17093389,0.13694976,0.21873814,0.32785231,-0.33754206,0.85482854,4.738625,1.2556189,6.2482667,39.976357,6.8333135,5.4747524,16.635906,51.753357,63.447987,16.443815,4.5000997,0.81022841,2.5352297,0,149,14,0.0070891269,1,1,2328.125,2328.125,2328.125
27,0.18658558,0.12769052,0.082286358,-0.025091598,-0.94881529,0.30388966,4.6874347,1.8066757,3.2126334,42.25956,7.8850245,5.3961453,65.031097,22.394279,41.424129,18.169342,4.1064553,0.17226678,4.6984029,0,201,18,0.012606056,1,1,3140.625,3140.625,3140.625
28,0.68172121,0.61196327,0.51261449,0.035850391,-0.5826512,0.6296497,0.50352055,0.79833513,5.609714,9.0371704,6.16083,5.5304165,65.35714,55.17857,63.67857,12.783208,3.9580648,1.0793719,3.8184195,0,70,9,0.43853053,1,1,1093.75,1093.75,1093.75
29,0.62799668,0.42369854,-0.84230191,-0.39512646,0.26859021,0.24952343,3.5120032,2.1100116,3.668936,10.917248,6.8559952,4.6256218,14.315476,28.958334,60.357143,13.584185,2.921509,0.22843379,1.6057104,0,84,16,0.60713238,1,0,1312.5,1312.5,1312.5
30,0.74172223,0.59795374,-0.06242897,0.28503048,0.78100514,0.55216956,3.5225229,1.8450955,6.0907965,9.9148445,7.3540606,5.9286184,24.83173,16.201923,35.576923,14.586517,4.0545702,2.761435,0.008025988,0,104,19,0.58209121,1,0,1625,1625,1625
31,0.78981084,0.15244263,0.64755785,-0.32638147,-0.40750176,0.55505526,0.72791165,0.019592503,5.6353307,29.072378,22.961679,4.43187,56.774475,23.295454,63.680069,16.220062,3.3080239,1.6225314,4.2417393,0,143,14,0.00019053684,1,1,2234.375,2234.375,2234.375
32,0.19321306,0.14709079,0.31154335,0.68190008,0.66097474,0.032640204,3.1604125,1.7225225,3.1143253,37.678047,7.2798905,5.5420938,17.620968,54.572582,18.766129,16.661638,2.7623777,1.6952111,0.47789857,0,155,17,0.0079594003,1,1,2421.875,2421.875,2421.875
33,0.12206506,0.090339266,-0.09972766,0.34720236,0.84932268,0.38491026,0.9062131,1.5407056,1.5508748,33.95805,4.1450911,3.067745,35.13158,64.342102,56.776318,10.428016,3.8468041,0.73919696,0.14580691,0,38,9,0.0038114318,1,1,593.75,593.75,593.75
34,0.19103104,0.18524384,-0.55835575,-0.8205083,-0.079785563,0.092948064,3.1881037,0.75615793,6.2269077,28.605093,5.4644604,5.2989178,61.50568,43.664772,19.488636,13.796472,1.6826218,2.8959854,6.0192513,0,88,16,0.0097764544,1,1,1375,1375,1375
35,0.14723688,0.13539749,-0.63048971,0.043441866,0.7632125,0.13454491,6.0331779,1.5713249,4.7323275,33.554886,4.9405169,4.5432477,53.275318,28.528481,58.212025,13.309125,4.8180909,1.3682226,4.955677,0,79,14,0.0091689555,1,1,1234.375,1234.375,1234.375
36,0.65121716,0.55694187,0.36953723,0.38023135,-0.45598415,0.71480405,4.0539002,1.1623871,5.444078,8.3258085,5.4219093,4.6369915,47.604168,38.385418,21.197916,11.272517,0.33031654,0.55998945,2.5012553,0,48,10,0.45791879,1,0,750,750,750
37,0.81826246,0.68717712,0.36953723,0.38023135,-0.45598415,0.71480405,1.3178126,1.8304864,5.5900278,7.7046165,6.3043985,5.2944365,18.375,38.625,58.083332,12.142951,4.9865656,2.0699091,5.8095474,0,60,13,0.49927655,1,0,937.5,937.5,937.5
38,0.9392879,0.84707695,0.26524881,0.36852336,0.46460602,0.76024657,3.1262047,2.2380981,6.0032501,7.8541512,7.3773088,6.6530704,58.204021,48.836208,23.29023,13.744014,5.189981,0.76048625,4.8177285,0,87,10,0.42282087,1,0,1359.375,1359.375,1359.375
39,0.1498204,0.12658119,0.49594739,-0.20005478,0.020396998,0.84474742,4.2301693,1.600399,4.7035704,40.258778,6.0315866,5.096004,59.589287,18.571428,19.732143,16.105833,2.7340357,1.128486,3.5008676,0,140,18,0.013387198,1,1,2187.5,2187.5,2187.5
40,0.82018167,0.73126358,0.46470833,0.29989952,0.13461798,0.82218271,1.5595167,1.6474085,2.3945785,8.9322653,7.3260803,6.5318403,25.07653,28.596939,14.591837,14.300432,1.9118686,2.7869802,5.2156796,0,98,16,0.45755491,1,0,1531.25,1531.25,1531.25
41,0.31577229,0.17024639,0.46531439,-0.056564827,0.058686052,0.88138461,5.9207778,0.095065787,0.39728341,35.009521,11.055037,5.9602447,51.028645,6.497396,9.114583,17.894005,2.9541378,0.97572738,3.1960759,0,192,12,0.0028847621,1,1,3000,3000,3000
42,0.74875081,0.57381922,-0.17744623,-0.34794024,0.79876637,0.45762733,1.2198087,2.0180733,5.4930987,7.0534286,5.28126,4.0473928,3.5294118,63.529411,48.382355,10.048474,0.048659857,0.80251431,4.1334686,0,34,4,0.42119735,1,1,531.25,531.25,531.25
43,0.37394562,0.22417186,-0.35015622,-0.79520684,-0.22054692,0.44316563,4.4385748,1.5713918,1.6198506,20.824043,7.7870593,4.6681643,11.039916,32.59454,10.19958,15.256543,1.6177859,2.1058958,5.5889511,0,119,18,0.069337763,1,1,1859.375,1859.375,1859.375
44,0.68951726,0.46033058,-0.078954332,-0.50119758,0.36617687,0.78005242,0.70396125,1.3864894,0.43146744,11.055788,7.6231565,5.0893173,34.215687,39.534313,10.588235,14.492408,0.97565842,1.0642794,4.4297457,0,102,13,0.54920888,1,1,1593.75,1593.75,1593.75
45,0.868662,0.80205113,-0.32683516,-0.91475528,-0.060197659,0.22973417,4.9756632,2.6329722,1.2708967,8.019166,6.9659452,6.4317813,28.503086,15.077161,46.311729,13.420504,3.0941634,0.78309667,3.5473065,0,81,15,0.42060998,1,0,1265.625,1265.625,1265.625
46,0.75871694,0.71796781,-0.88109118,0.049320359,-0.40653035,0.2365986,0.1630003,0.72852391,5.420013,8.5896606,6.5171208,6.1671,34.38253,55.647591,16.611446,13.530064,1.6435794,0.89466143,1.2513628,0,83,12,0.5800752,1,0,1296.875,1296.875,1296.875
47,0.19125231,0.18100032,0.66125447,-0.099687673,-0.33356908,0.66448224,4.5544939,1.6290413,1.5049175,29.445992,5.6316137,5.3297338,29.143518,64.513885,11.550926,14.771176,3.4572091,1.4649891,3.7564664,0,108,14,0.019676741,1,1,1687.5,1687.5,1687.5
48,0.66571689,0.35889265,0.26524881,0.36852336,0.46460602,0.76024657,6.008513,1.1994921,5.5220356,10.818583,7.2021136,3.8827102,48.376865,43.339554,43.787312,12.597918,1.7184967,1.1302618,2.3191371,0,67,13,0.38477233,1,0,1046.875,1046.875,1046.875
49,0.7436837,0.60473585,0.63931727,-0.12151768,0.66502136,0.36640602,4.3168631,1.4580833,0.78190458,9.3418465,6.9473786,5.6493497,58.546513,19.85465,23.953489,13.691152,0.8938098,1.8862633,1.2085699,0,86,13,0.51273078,1,0,1343.75,1343.75,1343.75
50,0.80814129,0.52103591,-0.34957564,0.87692392,-0.21100807,0.25352886,3.6716936,1.3940804,0.52625036,7.2165699,5.8320079,3.7600923,20.392857,66.178574,57.75,10.146039,3.8763752,1.777487,2.5379341,0,35,8,0.38217381,1,0,546.875,546.875,546.875
51,0.65315509,0.49316648,-0.84230191,-0.39512646,0.26859021,0.24952343,3.6125388,1.9359847,1.2295022,9.7170038,6.3467107,4.7921009,62.357143,11.571428,58.714287,12.783208,0.55160904,2.4736485,1.8285834,0,70,13,0.53840846,1,0,1093.75,1093.75,1093.75
52,0.26389417,0.19807515,-0.70531249,-0.10553834,0.39278072,0.58061975,0.038574394,0.99351335,3.1493423,25.427643,6.7102065,5.0365844,62.607758,14.698276,45.668102,15.127244,5.8369474,1.5880052,5.5398846,0,116,17,0.032363489,1,1,1812.5,1812.5,1812.5
53,0.7294268,0.39435831,0.61224669,-0.14143194,0.56832784,0.53118217,0.20646122,1.1889216,0.13500164,8.9540367,6.5313144,3.5310986,29.02174,37.336956,63.913044,11.113728,1.6525097,0.47959808,1.1043757,0,46,14,0.39609513,1,0,718.75,718.75,718.75
54,0.85497981,0.5996421,0.51055038,-0.18104096,-0.31405449,0.77970016,4.0703049,1.0316912,0.083410412,7.9745955,6.8181181,4.7819033,14.258474,18.029661,26.758474,12.075111,6.0107265,1.617379,3.6056597,0,59,12,0.43455726,1,0,921.875,921.875,921.875
55,0.79783243,0.55100763,-0.032788511,0.56870079,0.74709046,0.34257877,1.0384568,2.2081721,0.80025166,7.9470696,6.3404293,4.3788958,13.553922,45.318626,34.82843,11.502631,0.40134791,2.5013578,3.9453609,0,51,12,0.47649303,1,0,796.875,796.875,796.875
56,0.97595859,0.7181918,0.10950245,0.54914582,-0.63774818,0.52889073,3.8515353,1.0610546,5.5781002,9.9576054,9.7182102,7.1514707,16.79878,14.481708,10.868902,16.978075,2.8908677,1.915235,2.8223319,0,164,16,0.53975081,1,0,2562.5,2562.5,2562.5
57,0.15198328,0.12227751,0.85626113,0.26670396,0.31421584,0.31137478,4.7029471,1.1367909,3.1155126,40.983829,6.2288566,5.0114002,24.348591,20.72183,47.834507,16.182163,2.653604,2.225127,2.0497024,0,142,18,0.012167465,1,1,2218.75,2218.75,2218.75
58,0.70479053,0.58741659,0.35223943,0.38299483,0.04758551,0.85263002,4.3677769,0.82204413,5.267004,11.279712,7.9498339,6.6258898,42.840908,53.837414,8.9073429,16.220062,3.9130449,1.094507,2.2586358,0,143,16,0.58322561,1,1,2234.375,2234.375,2234.375
59,0.27735019,0.27734992,-0.64897174,-0.087482892,0.5634551,0.50368726,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,43.75,48.75,23.75,3.1017525,0.95164877,1.6905289,3.3425784,0,1,1,0.14365785,1,0,15.625,15.625,15.625
60,0.651802,0.47159022,-0.42426926,-0.084285997,-0.89475733,0.11090896,6.0622516,0.28111392,0.3417584,10.55876,6.8822207,4.9794078,19.459877,33.009258,21.558641,13.420504,1.9934087,0.40999359,3.207325,0,81,14,0.40596282,1,0,1265.625,1265.625,1265.625
61,0.83389449,0.1577888,0.64067513,0.62353259,0.42316377,0.14722389,1.5855646,1.5582159,0.72612762,26.321877,21.949667,4.1532974,34.257813,14.511719,15.722656,15.631854,2.6774492,2.2124426,1.1337711,0,128,17,0.00031190491,1,1,2000,2000,2000
62,0.10962509,0.084961064,0.58430099,-0.38907129,-0.20132454,0.68314296,3.1160512,2.7388721,3.1782029,34.800674,3.8150272,2.9567025,56.4375,19.8125,37.9375,10.607844,2.840729,1.5563641,4.0156374,0,40,12,0.0079339333,1,1,625,625,625
63,0.77852219,0.73455346,0.28640077,0.86493534,-0.36107498,0.19871153,4.7299418,1.2033994,6.2528129,7.8101382,6.0803657,5.7369642,42.715519,44.870689,57.887932,12.006501,5.8252492,0.88716525,2.3639162,0,58,14,0.31582332,1,0,906.25,906.25,906.25
64,0.7315706,0.65116018,0.063343704,0.9948827,0.078628331,0.0036688035,1.8638774,2.5368841,0.69561219,8.6957102,6.361526,5.6623006,42.466217,44.222973,67.12838,13.022201,3.1246352,2.9840019,0.11021,0,74,13,0.53151906,1,1,1156.25,1156.25,1156.25
65,0.095056027,0.078714341,-0.7229467,-0.49003124,0.063500963,0.48289239,3.1950941,2.9486864,3.0643461,43.088985,4.0958676,3.3917212,41.01852,11.203704,35.509258,11.72389,0.46493673,2.1241755,5.5567465,0,54,11,0.0043148655,1,1,843.75,843.75,843.75
66,0.53644592,0.42392707,0.096609622,0.20750682,-0.29592451,0.92738134,3.3971148,1.6452087,4.8221207,11.664958,6.2576194,4.9450912,52.164635,12.652439,59.115852,13.475507,4.5855436,0.46188292,2.3154087,0,82,13,0.43691143,1,1,1281.25,1281.25,1281.25
67,0.96555513,0.69928777,-0.37964758,-0.027784586,-0.84473628,0.37618658,5.4887667,1.6599371,1.1838938,9.2088346,8.8916378,6.4396257,19.682203,7.6483049,65,15.213688,1.2248875,0.78102618,1.0787776,0,118,12,0.40535143,1,1,1843.75,1843.75,1843.75
68,0.65837646,0.58794689,-0.60625362,0.76194495,0.001526345,0.2278028,5.3527489,0.44523591,1.2570797,9.5341177,6.2770391,5.6055551,51.219135,25.015432,32.51543,13.420504,3.6291258,1.2121483,0.37235057,0,81,11,0.59266907,1,0,1265.625,1265.625,1265.625
69,0.84934187,0.65672755,-0.63440263,-0.27288979,0.56753767,0.44829178,1.0327445,0.74458641,0.096306629,10.342204,8.7840672,6.7920103,14.434932,64.571915,48.510273,16.332705,5.7871609,1.5246511,4.9747076,0,146,14,0.53565598,1,1,2281.25,2281.25,2281.25
70,0.66365212,0.65134317,0.36737099,0.038011543,0.67695332,0.63665372,4.5238328,0.83672333,3.5887434,9.6832294,6.4262958,6.3071055,27.22826,12.282609,6.929348,14.002419,2.4286277,0.75658071,2.2224233,0,92,12,0.5111419,1,1,1437.5,1437.5,1437.5
71,0.72684908,0.59299213,-0.12140427,-0.41643566,-0.7054674,0.56049806,2.9219532,2.3674231,3.8434198,10.230464,7.4360032,6.0665846,27.99312,48.910549,54.988533,14.816626,3.1912282,1.9426813,3.9972215,0,109,14,0.53075415,1,0,1703.125,1703.125,1703.125
72,0.90627474,0.73322827,-0.39199266,0.61589867,-0.4932175,0.47301912,1.6890399,1.7016735,0.93400306,7.9101081,7.1687312,5.7999148,12.722603,24.469177,44.503426,12.963276,3.1500163,0.49770266,1.300519,0,73,12,0.38908088,1,0,1140.625,1140.625,1140.625
73,0.1473067,0.11410724,0.34431121,-0.20102051,0.87258172,0.2822085,3.6442449,1.592615,1.5562177,33.416344,4.9224515,3.8130467,63.455883,28.235294,14.926471,12.660284,1.3551488,0.82019162,2.4120443,0,68,12,0.010817884,1,1,1062.5,1062.5,1062.5
74,0.74653977,0.62794065,0.0032411888,-0.1553705,-0.98405415,0.086527146,4.498065,1.4502589,1.9831133,8.4055099,6.2750473,5.2781615,46.796875,43.046875,8.515625,12.40701,3.0747468,0.31207341,6.1746235,0,64,11,0.46370095,1,1,1000,1000,1000
75,0.63230717,0.51731175,0.57067227,-0.24890488,0.7742722,0.11349902,0.1743993,1.541109,5.3914452,10.241766,6.4759421,5.2981858,7.7884617,49.166668,38.333332,13.25273,1.3050618,1.3441006,2.1276336,0,78,11,0.38913918,1,1,1218.75,1218.75,1218.75
76,0.72805458,0.47622293,0.085908994,-0.52287298,0.84331155,0.089716859,5.9056263,0.17919189,4.9320221,8.7820253,6.3937941,4.1822019,63.509617,15,12.307693,11.577326,0.26883453,1.1169264,3.0847335,0,52,10,0.38448691,1,1,812.5,812.5,812.5
77,0.68768013,0.65354997,-0.34957564,0.87692392,-0.21100807,0.25352886,1.5633664,0.61881477,3.1904168,10.176865,6.9984274,6.6510897,19.123833,21.133177,51.273365,14.725445,3.5523996,1.1721047,2.4062009,0,107,15,0.4246583,1,0,1671.875,1671.875,1671.875
78,0.76988453,0.64927006,0.0028244455,0.19010988,-0.88970286,0.41506523,2.0719211,2.2514532,4.9811392,8.3016548,6.3913155,5.3900156,32.891792,59.347015,45.764927,12.597918,0.40626344,0.86825562,3.7439599,0,67,8,0.50969082,1,0,1046.875,1046.875,1046.875
79,0.79830605,0.64587015,0.46470833,0.29989952,0.13461798,0.82218271,1.2820572,1.80678,5.3947029,8.6436691,6.9002929,5.5826879,9.1720781,43.75,24.204546,13.19585,2.9758973,1.1305333,4.3916793,0,77,15,0.47760138,1,0,1203.125,1203.125,1203.125
80,0.85066426,0.75518352,-0.22940077,-0.20077784,0.21570581,0.92765003,4.2437401,1.6244359,2.3841338,10.206961,8.6826963,7.7081285,23.433735,54.969879,43.418674,17.046812,2.4040885,1.9641105,1.1494836,0,166,19,0.61192423,1,0,2593.75,2593.75,2593.75
81,0.84781873,0.56625623,-0.32683516,-0.91475528,-0.060197659,0.22973417,1.7264351,2.8272707,4.7706647,8.6387539,7.3240976,4.891748,52.764084,58.186619,47.869717,12.843792,1.3450161,1.2329041,0.51734716,0,71,11,0.45877787,1,0,1109.375,1109.375,1109.375
82,0.85238844,0.74352437,-0.044044551,0.096069738,0.93357223,0.34245217,3.6095343,1.4802892,5.5557871,7.8993678,6.7333298,5.8733726,60.392857,60.32143,7.5714288,12.783208,3.9230425,0.21176544,6.2048941,0,70,8,0.40794194,1,1,1093.75,1093.75,1093.75
83,0.84803236,0.47205168,0.139539,0.600043,0.61578619,0.49120736,3.9743929,1.1448925,0.84079534,9.2333183,7.8301525,4.3586035,18.25,48.416668,8.2166662,13.080597,3.586437,1.3274471,0.90181899,0,75,12,0.55155134,1,1,1171.875,1171.875,1171.875
84,0.15078403,0.12686002,0.21673203,-0.31150618,-0.41620305,0.82629663,3.1455588,2.0483372,3.129741,35.766983,5.3930898,4.5374002,56.5,20.194445,28.861111,13.900208,2.6452684,0.77847922,4.5711184,0,90,17,0.0083029838,1,1,1406.25,1406.25,1406.25
85,0.1844956,0.13106686,-0.31737638,-0.34280452,0.23216684,0.85314471,3.1620107,1.9904464,0.014235347,39.788635,7.3408284,5.2149715,19.178572,17.935715,8.4785719,17.349482,0.55819929,0.97216231,5.1935925,0,175,19,0.014456634,1,1,2734.375,2734.375,2734.375
86,0.44216618,0.41854858,0.61191297,-0.30110234,0.27458286,0.67786735,3.1662159,1.6935592,0.078365274,17.06101,7.5438018,7.140862,6.3412409,14.917883,61.979927,15.989959,2.299443,1.5009396,3.2140057,0,137,19,0.053153444,1,1,2140.625,2140.625,2140.625
87,0.79589534,0.60772735,-0.49391261,-0.6284613,-0.60074264,0.013963013,4.0128255,1.426681,4.3055053,8.7307129,6.9487333,5.3058925,52.216667,22.883333,9.8500004,13.080597,2.452265,1.8523272,0.64285004,0,75,13,0.49590009,1,1,1171.875,1171.875,1171.875
88,0.88728356,0.60151517,0.68740922,-0.20503031,-0.64969265,0.25165573,4.2193508,1.1121304,1.1646224,9.9899044,8.8638783,6.009079,14.793307,8.927165,45.226379,15.59104,4.0529742,1.5999382,4.6327033,0,127,17,0.55938429,1,1,1984.375,1984.375,1984.375
89,0.71378696,0.66533881,-0.34957564,0.87692392,-0.21100807,0.25352886,3.8723707,0.7237606,5.7457008,6.7917218,4.8478427,4.5187964,61.491936,47.459679,59.314518,9.7437859,0.21713634,0.27408376,5.6337776,0,31,8,0.28360206,1,0,484.375,484.375,484.375
90,0.88621879,0.60431987,-0.1071228,-0.40272519,0.39876866,0.81689692,0.62429869,1.332492,5.4897361,7.5273757,6.6709018,4.5489426,32.712265,65.54245,38.32547,11.651069,1.4617469,2.0558698,4.5092554,0,53,11,0.48567265,1,0,828.125,828.125,828.125
91,0.22115517,0.16867575,-0.49218857,0.63467741,0.56020641,0.20274055,4.6919074,2.2086246,3.1407404,35.893929,7.9381275,6.0544353,50.157894,15.881579,58.815788,17.831657,4.1484509,1.8651592,5.9708061,0,190,20,0.01170477,1,1,2968.75,2968.75,2968.75
92,0.80104172,0.49754092,-0.076918073,0.023464749,0.92432719,0.37303126,3.590596,2.1889076,1.5456464,9.5002851,7.6101246,4.7267804,18.68421,26.907894,8.6842108,13.138476,4.7998757,0.16100898,5.3920636,0,76,15,0.39287665,1,1,1187.5,1187.5,1187.5
93,0.18824211,0.13860717,-0.46430638,-0.44759879,-0.30312574,0.70156229,3.1742916,2.2536809,6.2428412,34.211636,6.4400702,4.7419777,14.435841,44.701328,44.347343,14.995696,1.1749244,1.4018439,5.9239526,0,113,15,0.010688757,1,1,1765.625,1765.625,1765.625
94,0.20749032,0.15220416,-0.16136079,0.301009,0.83581316,0.42985195,1.5884104,1.5127451,3.1259716,33.256725,6.9004488,5.0618119,8.8454199,14.169847,64.494278,15.753036,4.1086912,0.69709164,6.2661185,0,131,11,0.013173456,1,1,2046.875,2046.875,2046.875
95,0.90448999,0.78954113,-0.84230191,-0.39512646,0.26859021,0.24952343,4.0046649,1.5997801,3.9298215,12.176202,11.013252,9.6136122,43.9048,49.330494,24.771671,21.281782,0.49048945,0.61957198,5.3357573,0,323,25,0.71301639,1,0,5046.875,5046.875,5046.875
