251
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.13496201,0.088339493,0.55801952,0.019182993,0.62401658,0.54667133,4.8604608,0.19693087,0.14235857,35.509674,4.7924566,3.1369064,8.541667,16.208334,26.291666,12.142951,2.3245854,1.1847891,2.2558587,0,60,12,0.012953526,1,1,937.5,937.5,937.5
12,0.14651391,0.11467828,0.20198445,-0.95682186,0.17429887,0.11538681,0.0084781814,1.2861996,0.015911402,38.036221,5.5728354,4.361928,18.60955,47.008427,49.789326,13.848535,0.79281348,2.7204235,3.5183165,0,89,15,0.0059682592,1,1,1390.625,1390.625,1390.625
13,0.16959839,0.11420454,-0.022603847,0.42292115,-0.27220267,0.86402112,0.36202475,1.5541172,1.6389748,37.484901,6.357379,4.2809463,49.325222,45.011063,17.754425,14.995696,5.0709839,0.87466556,1.8225988,0,113,18,0.012041474,1,1,1765.625,1765.625,1765.625
14,0.82431746,0.60056454,-0.62216836,0.48671961,0.60554826,0.096549511,4.1242146,1.9413468,3.5927918,9.0453348,7.4562278,5.4323072,37.658047,28.979885,39.181034,13.744014,3.2641921,1.9750376,1.9537925,0,87,17,0.54527164,1,0,1359.375,1359.375,1359.375
15,0.71853715,0.5392729,-0.45135164,0.05185511,-0.74707609,0.48525259,4.5018744,1.5303384,2.6669319,8.5707636,6.1584125,4.6219807,8.295455,32.113636,24.886364,11.795817,5.6176863,0.96673357,6.1536951,0,55,14,0.42061821,1,0,859.375,859.375,859.375
16,0.68897754,0.56458801,-0.3457343,-0.048494779,-0.86459798,0.36136743,2.9008231,2.0517623,4.5554261,7.8803535,5.4293866,4.4491529,24.880953,28.154762,10.059524,10.781775,0.39079982,2.0196557,2.8563952,0,42,12,0.37760201,1,0,656.25,656.25,656.25
17,0.24365065,0.16938242,0.26036903,0.59434932,-0.72422189,0.23336576,0.040239856,1.530031,1.5671576,22.61249,5.5095477,3.8301585,49.310345,36.508621,8.3620691,12.006501,5.558569,1.4122188,3.2427607,0,58,11,0.019159861,1,1,906.25,906.25,906.25
18,0.17922696,0.11639076,-0.088038832,-0.50786567,0.29348251,0.80510223,4.6823483,0.62815452,6.2730412,27.19273,4.8736706,3.1649823,54.970932,62.063953,67.877907,10.866673,1.049593,1.083042,4.5344753,0,43,8,0.0081768902,1,1,671.875,671.875,671.875
19,0.63778687,0.11557381,-0.8017568,0.56166375,-0.073225595,0.19067743,3.1688495,1.6154776,0.26194197,30.020281,19.14654,3.4695582,22.967173,54.204544,59.936871,14.348909,6.0387588,2.7301886,0.97775179,0,99,16,0.00021774316,1,1,1546.875,1546.875,1546.875
20,0.77279365,0.7546916,0.60019183,0.099367283,-0.28381985,0.74117619,0.36535937,1.1712115,0.14273727,10.666172,8.2427502,8.0496702,48.647659,52.565788,32.960526,17.216276,4.6162949,1.9397285,3.7817073,0,171,18,0.59476274,1,0,2671.875,2671.875,2671.875
21,0.86495405,0.74055564,-0.70090169,-0.56535119,0.36091504,0.24260083,6.0798726,1.2187188,5.6801767,9.9752569,8.6281385,7.3872328,8.6850653,49.70779,26.347403,16.625731,5.9829564,2.2417974,4.6254449,0,154,16,0.60206831,1,1,2406.25,2406.25,2406.25
22,0.70765316,0.57026935,-0.63233966,-0.33684283,0.50764537,0.47851816,4.0790753,1.1401032,5.6397843,11.458973,8.1089783,6.5347009,66.088127,53.498203,54.775181,16.067392,5.9577184,1.5974326,4.9788013,0,139,14,0.45398653,1,1,2171.875,2171.875,2171.875
23,0.70610648,0.59005815,-0.78715396,0.02588194,-0.60744339,0.10359202,2.6595054,2.3795142,1.8703271,11.738325,8.2885075,6.9262943,29.868011,49.72826,18.548136,16.873913,5.4272528,0.85170096,4.953589,0,161,22,0.56217247,1,0,2515.625,2515.625,2515.625
24,0.64041048,0.47258833,-0.24591328,0.29422125,-0.36864442,0.84679502,1.4706457,1.6852323,5.336391,11.159159,7.1464424,5.2736883,21.723684,63.565788,60.013157,14.152995,5.8191843,0.78707367,1.2851943,0,95,14,0.42471325,1,1,1484.375,1484.375,1484.375
25,0.78145963,0.48949367,-0.74670869,-0.28040048,0.023092467,0.60271758,0.14894825,1.3034756,5.6456366,9.643878,7.5363011,4.7206173,65.59375,59.875,34.625,13.365047,0.32092714,1.8466792,5.8856678,0,80,13,0.49780971,1,1,1250,1250,1250
26,0.14584039,0.10089765,0.00071483513,0.12568547,-0.45336986,0.88241625,3.6732466,1.5631177,1.5913231,30.339111,4.4246678,3.0611448,18.140244,56.554878,60.518291,10.695517,5.181314,0.25204158,2.0510962,0,41,9,0.0071407594,1,1,640.625,640.625,640.625
27,0.86902428,0.5304352,-0.46573263,0.6399653,0.18786703,0.58158702,3.1047831,2.3451276,3.5001788,8.6851349,7.5475926,4.6069012,65.678574,59.107143,47.42857,12.783208,5.0290508,1.8264986,0.62924588,0,70,9,0.48325703,1,1,1093.75,1093.75,1093.75
28,0.92026961,0.64391106,-0.41462329,-0.36439756,-0.081355356,0.82986945,1.6877689,1.7865174,0.42332283,8.5463533,7.8649497,5.5030918,3.595679,51.774693,37.391975,13.420504,0.8187362,1.1695088,5.6598926,0,81,10,0.36363408,1,1,1265.625,1265.625,1265.625
29,0.20008868,0.13039888,-0.71801174,0.2435016,-0.59129721,0.27483395,3.0902183,1.60079,1.5469549,28.939039,5.7903738,3.7736185,49.692028,34.003624,61.358696,12.722043,0.80874318,1.7210286,1.4626658,0,69,11,0.011172757,1,1,1078.125,1078.125,1078.125
30,0.77917051,0.74486929,0.34889984,0.8666423,-0.05882898,0.35176581,0.24041353,2.5762579,3.1806767,9.6950951,7.5541325,7.2215791,16.4375,22.354166,34.020832,15.299159,1.2946916,0.34131083,0.97396809,0,120,17,0.4342286,1,0,1875,1875,1875
31,0.19392541,0.15202174,0.69949603,0.29701763,-0.4690862,0.4499377,1.4636967,0.22456393,3.0409052,44.416763,8.6135397,6.7523141,35.576626,24.005419,44.090557,21.281782,4.3493695,1.7264526,3.5462778,0,323,22,0.022067986,1,1,5046.875,5046.875,5046.875
32,0.74851429,0.56122577,-0.43548039,-0.79350096,-0.42177212,0.053116716,4.1777749,1.6673746,3.7995534,9.9154358,7.4218454,5.5647984,14.471649,31.018042,63.363403,14.251625,2.5143869,2.2634399,0.37665072,0,97,12,0.53845578,1,1,1515.625,1515.625,1515.625
33,0.8118031,0.50189298,-0.62216836,0.48671961,0.60554826,0.096549511,4.3321848,1.5185238,2.0704064,9.204854,7.4725294,4.6198516,30.844595,26.925676,51.722973,13.022201,1.9843028,3.0280669,0.56949741,0,74,12,0.49459821,1,0,1156.25,1156.25,1156.25
34,0.59470803,0.4864969,0.093844719,0.69472635,-0.43608013,0.56425399,0.0066525452,0.80612129,2.8760655,8.3718863,4.978828,4.0728965,20,31.578947,21.842106,10.428016,0.069553711,2.069046,4.2092104,0,38,11,0.40579411,1,0,593.75,593.75,593.75
35,0.72120357,0.67291439,-0.014662398,-0.4768742,0.76633382,0.43024239,5.2025342,0.66251135,5.5062485,9.2328386,6.6587563,6.2129102,58.611111,40.583332,14.916667,13.900208,2.1266804,2.1585515,4.5036435,0,90,18,0.5245083,1,0,1406.25,1406.25,1406.25
36,0.86774814,0.17466217,0.55031604,0.036229186,-0.65230823,0.5199362,3.1341596,1.5917463,3.1195767,28.993208,25.158802,5.0640168,20.616516,23.478506,57.16629,18.753021,4.105175,1.1683402,3.9736979,0,221,21,0.00055361784,1,1,3453.125,3453.125,3453.125
37,0.19606912,0.18515366,-0.40088457,0.0059143379,-0.55690295,0.7274034,3.1670883,0.8597756,6.273603,31.11569,6.1008263,5.7611837,12.017544,28.530703,8.5087719,15.039802,0.63866091,0.82505965,0.66816521,0,114,15,0.0088875499,1,1,1781.25,1781.25,1781.25
38,0.77750534,0.52623737,-0.15008345,0.88495171,0.090799987,0.43138239,3.627084,2.0439746,0.062468998,9.3654928,7.2817206,4.928472,17.90625,18.0625,23.78125,13.365047,3.6030898,1.411693,4.5613017,0,80,13,0.55172396,1,0,1250,1250,1250
39,0.27735019,0.27734992,0.73674846,0.28190479,0.55071217,0.2728506,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,13.75,28.75,43.75,3.1017525,2.9114301,0.85827518,5.7525196,0,1,1,0.14365785,1,0,15.625,15.625,15.625
40,0.80571616,0.17168935,0.9688428,0.14290787,0.088240564,0.18202932,3.7791629,0.019807337,4.2049274,26.383659,21.25774,4.5297933,55.592106,12.105263,25.608553,16.553444,2.8366587,2.7342021,2.5437634,0,152,22,0.00055362866,1,1,2375,2375,2375
41,0.69296205,0.60789382,0.89952981,-0.30155757,-0.00027531883,0.31608394,0.68934917,1.3018913,0.99779803,8.7655964,6.0742259,5.3285522,29.123135,42.854477,25.839552,12.597918,4.6482873,1.9207947,1.2664578,0,67,11,0.53042364,1,0,1046.875,1046.875,1046.875
42,0.74889231,0.53853995,0.81625766,-0.29641756,-0.46163839,0.18096966,3.2067351,1.9067439,4.4660707,9.4590635,7.0838199,5.0940833,32.565788,50.13158,38.453949,13.138476,4.2870808,2.6157792,4.8461342,0,76,16,0.39519992,1,0,1187.5,1187.5,1187.5
43,0.76253796,0.55880332,-0.88211501,-0.28135604,0.078458078,0.3695353,4.5863304,1.3266594,3.871031,6.3972878,4.8781748,3.5748255,62.989132,68.20652,28.532608,8.8209715,0.099546738,2.3668141,5.7652206,0,23,8,0.26900229,1,1,359.375,359.375,359.375
44,0.60286069,0.56887299,-0.39035624,0.085479081,0.045979287,0.91553324,3.8379376,1.0394939,3.804141,13.442416,8.1039038,7.6470275,59.798782,61.542683,59.506096,18.289076,6.0174317,0.82217324,0.16539542,0,205,18,0.65178627,1,1,3203.125,3203.125,3203.125
45,0.79281718,0.64936543,0.49741152,0.38525444,-0.025642423,0.77685469,6.2511501,1.1236175,5.366466,10.018832,7.9431024,6.5058832,52.762604,12.846639,38.89706,15.256543,5.3590536,0.8187319,5.2428074,0,119,15,0.46325892,1,0,1859.375,1859.375,1859.375
46,0.17317405,0.13902296,0.51632357,-0.57832962,-0.1217354,0.61977845,4.702147,1.2137929,6.2733598,36.903831,6.3907862,5.1304798,66.288757,55.687984,49.699612,15.672456,2.4935591,1.7743087,4.1775236,0,129,12,0.0099468855,1,1,2015.625,2015.625,2015.625
47,0.17105766,0.14043501,-0.79527259,-0.12246416,-0.38931635,0.44830444,3.1343284,1.6026999,3.1307783,30.886721,5.2834101,4.3375769,60.263157,52.401318,8.5197372,13.138476,0.86788088,1.8701596,0.56230086,0,76,12,0.010305271,1,1,1187.5,1187.5,1187.5
48,0.61676687,0.49366361,-0.26709685,0.10939466,-0.89752424,0.3333801,5.0972614,0.36309817,0.99608535,9.3935261,5.7936153,4.6372418,39.682205,59.597458,41.165253,12.075111,2.1026354,2.1625857,0.25684309,0,59,11,0.50434351,1,0,921.875,921.875,921.875
49,0.71305746,0.41288432,0.23028466,-0.4383795,-0.66351974,0.56083328,1.1022578,2.3183141,0.39659637,9.1375418,6.5155921,3.7727478,12.115385,33.60577,33.365383,11.577326,5.1296434,0.8737759,1.5209132,0,52,11,0.48025191,1,0,812.5,812.5,812.5
50,0.93521547,0.80743808,-0.49489176,0.030081822,0.6396817,0.58735389,5.9685216,0.63141137,2.117434,6.6930499,6.2594442,5.4042234,20.729166,25.208334,18.4375,11.272517,0.012750921,0.50774056,3.2228248,0,48,14,0.30931258,1,0,750,750,750
51,0.9615857,0.58943182,0.72409266,-0.075314872,0.23441419,0.64425731,3.068733,1.6920583,2.7219145,6.6381121,6.3831134,3.9127142,19.583334,19.962122,55.265152,9.9489775,2.4376795,1.5526048,3.5329442,0,33,10,0.22565795,1,0,515.625,515.625,515.625
52,0.097964443,0.076057941,-0.51227009,0.10286951,-0.78166091,0.34059265,4.6444759,0.27690116,3.1678874,40.131691,3.931479,3.0523338,62.840908,49.31818,3.6931818,10.950267,0.9616977,1.0995531,1.3580483,0,44,9,0.0045977151,1,1,687.5,687.5,687.5
53,0.73086655,0.60419762,0.17640202,0.51518726,0.50251389,0.67152381,3.4392071,1.4603082,5.618134,10.931831,7.9897094,6.6049867,22.832733,63.857914,10.512589,16.067392,3.7400732,1.1517069,1.2582635,0,139,15,0.58647871,1,1,2171.875,2171.875,2171.875
54,0.81634134,0.63068974,0.3309671,-0.45933351,-0.82362771,0.033330847,4.416995,0.52277446,0.62063527,9.9791555,8.1463966,6.2937508,65.44355,35.584679,38.064518,15.467296,3.7255235,1.2036569,5.6183619,0,124,15,0.60383952,1,1,1937.5,1937.5,1937.5
55,0.91664779,0.62195373,0.025491521,0.26252776,0.84406942,0.46687922,3.8961723,1.669409,2.1471076,9.1239662,8.3634634,5.674685,11.802885,21.947115,7.8125,14.586517,3.5500381,0.53384149,0.6020391,0,104,13,0.57711995,1,1,1625,1625,1625
56,0.97849476,0.77326763,-0.18958893,0.46483684,-0.17829393,0.84628248,1.1490214,1.0483761,1.0092444,7.5597777,7.3972025,5.8457313,40.25,18.096153,23.365385,12.471296,6.2122703,0.72832668,0.91472882,0,65,16,0.22446412,1,0,1015.625,1015.625,1015.625
57,0.69335794,0.54649705,0.60019183,0.099367283,-0.28381985,0.74117619,5.2937789,0.41452524,4.6539507,9.8645887,6.8396907,5.3909688,15.905172,16.451149,46.192528,13.744014,5.1207795,1.3845923,2.5299304,0,87,16,0.56538212,1,0,1359.375,1359.375,1359.375
58,0.23785466,0.17783853,0.85114634,-0.14590293,0.36244163,0.35056859,4.0502563,1.5803652,1.5608085,23.807621,5.6627536,4.2339125,41.607143,60.214287,8.4642859,12.783208,2.1697748,2.0845795,2.5093133,0,70,12,0.020031732,1,1,1093.75,1093.75,1093.75
59,0.14357129,0.11724418,-0.88286,-0.40617645,0.0874198,0.21894477,4.7411528,2.027199,6.2560182,43.852444,6.2959518,5.1414437,50.669014,44.207745,21.954226,16.182163,0.051312163,2.6656079,5.472106,0,142,16,0.0072343261,1,1,2218.75,2218.75,2218.75
60,0.65410233,0.50343949,-0.37675166,0.32228684,0.79761618,0.34350806,3.3802042,1.6598064,1.3885189,9.7177744,6.3564191,4.8923116,19.692028,3.5326087,54.981884,12.722043,4.4114099,1.0374953,5.8266926,0,69,12,0.4481622,1,1,1078.125,1078.125,1078.125
61,0.18163979,0.11706579,-0.44290942,-0.13348591,-0.79960918,0.38293329,3.6282365,1.5746536,1.5892911,36.152618,6.5667539,4.2322345,48.373894,24.280973,56.935841,14.995696,1.4168966,0.96182311,0.83144408,0,113,13,0.012994224,1,1,1765.625,1765.625,1765.625
62,0.74480045,0.60371965,0.90948313,0.33651638,-0.23590419,0.062820695,4.16432,1.1929802,1.3049927,7.567862,5.6365471,4.5688672,57.159092,39.261364,28.40909,10.950267,2.2902708,1.9361395,3.5210619,0,44,10,0.42359027,1,0,687.5,687.5,687.5
63,0.64751428,0.52331108,0.60019183,0.099367283,-0.28381985,0.74117619,0.94775039,1.1441364,5.8079162,9.6478081,6.2470932,5.0488048,56.985294,22.279411,26.544117,12.660284,0.81762284,1.3570992,1.4220684,0,68,16,0.40246266,1,0,1062.5,1062.5,1062.5
64,0.14674398,0.10969282,0.49586111,0.34588173,-0.70165503,0.3770515,3.1607506,2.3230841,3.1454227,43.09198,6.3234887,4.726881,43.770832,58.708332,20.583334,15.299159,4.828362,1.2984675,3.6102192,0,120,20,0.0050690295,1,1,1875,1875,1875
65,0.62473887,0.53825778,0.44948366,0.7491799,-0.48208326,0.065496244,4.4539642,0.58640712,5.1974106,11.154074,6.9683833,6.003767,21.295872,15.240826,6.6399083,14.816626,5.6077557,2.1254065,3.5469544,0,109,13,0.50216043,1,1,1703.125,1703.125,1703.125
66,0.80372763,0.69794959,-0.0083265807,-0.36014754,0.28870583,0.88705885,0.47150925,0.24537483,5.82863,10.756041,8.644927,7.5071735,61.234848,57.795456,13.371212,17.012514,1.2330289,0.7370584,4.4208531,0,165,19,0.53287542,1,1,2578.125,2578.125,2578.125
67,0.15258026,0.11029658,-0.56622404,0.0027832829,0.51504159,0.64351743,3.9836502,1.5584378,1.5805839,42.581467,6.4970913,4.6965899,14.277211,65.399658,49.80442,16.369909,5.603313,1.2038517,5.6131439,0,147,16,0.013385302,1,1,2296.875,2296.875,2296.875
68,0.64987886,0.57239658,0.60019183,0.099367283,-0.28381985,0.74117619,0.33117801,1.8928405,0.40817964,9.3007536,6.0443635,5.3237195,49.52206,41.39706,37.683823,12.660284,5.6335001,1.7684035,2.4113238,0,68,15,0.43730286,1,0,1062.5,1062.5,1062.5
69,0.75661981,0.47029427,0.077104352,0.44089013,0.1865485,0.87456876,4.2784023,0.99240494,0.44895345,9.524682,7.206563,4.479403,64.5,19.392857,27.5,12.783208,4.3291025,0.92811793,1.533775,0,70,12,0.44172585,1,1,1093.75,1093.75,1093.75
70,0.6198985,0.43654186,0.95681912,0.20211531,-0.20884073,0.0056712497,4.671566,1.3429527,2.4107413,9.6668177,5.9924459,4.2199707,12.068182,15.022727,54.75,11.795817,2.4081342,1.6473758,5.3513904,0,55,10,0.41637516,1,0,859.375,859.375,859.375
71,0.74224359,0.39941198,-0.014662398,-0.4768742,0.76633382,0.43024239,1.3749893,1.5799172,2.5270138,9.0977316,6.7527328,3.6337428,37.525509,44.056122,43.545918,11.350261,4.3412833,2.6253855,4.6880488,0,49,14,0.36796206,1,0,765.625,765.625,765.625
72,0.79878217,0.62000972,0.37052855,-0.1960742,0.5033322,0.75559264,4.1887426,0.68878347,5.5767732,9.3387136,7.4595976,5.7900929,64.671051,8.0394735,48.644737,14.152995,2.0672393,0.86514866,3.0406668,0,95,12,0.52340168,1,1,1484.375,1484.375,1484.375
73,0.86115074,0.65346581,0.20359223,-0.84999436,-0.31613532,0.36894211,3.8138626,1.8939205,1.9479694,8.1529942,7.020957,5.327703,19.895834,12.604167,55.729168,12.903811,4.5351028,0.94865888,0.5632621,0,72,9,0.52972692,1,0,1125,1125,1125
74,0.98271358,0.60456622,0.56524253,-0.58235151,-0.34641877,0.47049078,0.43350872,0.71726322,3.5141366,9.8724957,9.7018356,5.9685774,15.036765,60.110294,24.172794,15.950959,4.6729279,2.2285354,1.1953422,0,136,14,0.55029219,1,0,2125,2125,2125
75,0.7642712,0.41423032,0.86640745,0.11478452,-0.31881422,0.36676979,2.2492132,2.8913553,4.45749,8.0285721,6.1360064,3.3256779,8.75,4.7222223,47.291668,10.241761,3.9888723,2.1266572,3.7254398,0,36,9,0.36995459,1,1,562.5,562.5,562.5
76,0.89017159,0.7055707,0.57083338,0.80307364,0.066953257,0.15728711,4.130487,1.4754491,6.0611138,10.49424,9.3416739,7.404428,6.2357955,38.579544,38.267044,17.382465,3.6920016,2.7980165,1.7862984,0,176,19,0.60518014,1,1,2750,2750,2750
77,0.77310109,0.70667702,0.81625766,-0.29641756,-0.46163839,0.18096966,3.8466923,0.68857855,4.1435442,9.598691,7.4207582,6.7831745,25.570175,38.530701,60.10965,15.039802,3.8335979,1.3609378,2.5155795,0,114,15,0.52809852,1,0,1781.25,1781.25,1781.25
78,0.7207945,0.53178179,0.8446098,-0.27789834,0.23252258,0.39413193,0.089885876,1.1888701,5.4457765,9.6394873,6.9480891,5.1261039,37.705696,68.718353,18.781645,13.309125,2.2907186,2.1909823,2.926456,0,79,9,0.46586347,1,1,1234.375,1234.375,1234.375
79,0.67796093,0.39954627,0.33121985,0.61446136,-0.59185874,0.40303078,3.515238,1.7074429,1.3103658,9.5407696,6.4682689,3.8119788,13.75,30.694445,9.166667,11.72389,5.1909637,1.5453323,3.038152,0,54,15,0.46027276,1,1,843.75,843.75,843.75
80,0.8129108,0.68628293,0.73674846,0.28190479,0.55071217,0.2728506,4.3845987,1.0769961,1.8692446,9.0494747,7.3564153,6.2104998,50.46875,43.255207,51.041668,14.202481,5.2360816,1.5536985,2.3630266,0,96,18,0.48745269,1,0,1500,1500,1500
81,0.91259313,0.66088247,0.60019183,0.099367283,-0.28381985,0.74117619,5.1881971,0.74430174,5.043633,5.7748394,5.2700787,3.8164902,9.0625,54.479168,38.333332,8.9470024,1.7079873,1.2669053,6.1116934,0,24,6,0.27202412,1,0,375,375,375
82,0.23221081,0.14738923,0.18261527,0.031665791,0.83839506,0.51258421,0.69861335,1.5478101,1.5694748,25.895401,6.0131922,3.8167033,19.607143,25.642857,63.25,12.783208,2.2912412,0.37283647,1.9478524,0,70,14,0.016370608,1,1,1093.75,1093.75,1093.75
83,0.95925075,0.82952386,-0.5183,0.46188378,0.71148556,0.10870484,4.4651241,0.95373362,3.340579,9.422574,9.0386114,7.8162498,35.753105,53.470497,65.302795,16.873913,4.1360974,1.5347315,5.591907,0,161,17,0.5976373,1,1,2515.625,2515.625,2515.625
84,0.79856366,0.68779564,0.93090522,-0.34655982,0.11329223,0.021830807,3.716918,2.5112302,2.7474415,8.8070087,7.0329571,6.0574226,33.052326,34.563953,34.505814,13.691152,2.8189988,2.4983945,3.4659283,0,86,13,0.45695984,1,0,1343.75,1343.75,1343.75
85,0.81404918,0.60240275,-0.49489176,0.030081822,0.6396817,0.58735389,0.8657881,2.9166729,0.77960539,8.5844002,6.9881244,5.1712666,14.464286,53.964287,14.071428,12.783208,3.0796897,2.0946438,0.43543005,0,70,13,0.42248333,1,0,1093.75,1093.75,1093.75
86,0.1477787,0.1040017,0.8071233,0.57645595,-0.11230877,0.060309701,0.95336217,1.5615641,4.6816392,39.448803,5.8296928,4.1027427,17.413366,39.418316,19.715347,14.444891,4.8397818,2.885942,3.5993824,0,101,13,0.010150555,1,1,1578.125,1578.125,1578.125
87,0.92985243,0.71390015,-0.61562061,0.18411368,0.67261541,0.36701766,5.1200161,0.85395288,2.8334906,7.8532958,7.3024058,5.6064687,28.445946,48.952702,53.175674,13.022201,0.45995951,2.0312321,0.86056364,0,74,15,0.46642211,1,0,1156.25,1156.25,1156.25
88,0.82132506,0.71494007,-0.13158531,-0.14018166,0.96951014,0.15193556,0.098060921,1.4569277,1.6161619,8.8721943,7.2869563,6.3430877,65.398933,24.547873,11.409575,14.10316,5.6848574,0.3869381,4.0508194,0,94,16,0.45699015,1,1,1468.75,1468.75,1468.75
89,0.21051167,0.14416085,0.32844353,0.44964939,-0.33796749,0.75876099,3.4938643,1.557748,4.6841931,28.799278,6.0625844,4.1517286,49.593372,54.292168,11.731928,13.530064,4.5005608,1.1811291,2.6207023,0,83,13,0.014213673,1,1,1296.875,1296.875,1296.875
90,0.91378731,0.82002556,0.35549569,0.43567657,-0.010306074,0.82686311,4.2020693,0.72011209,6.1794777,8.7267113,7.9743586,7.1561265,22.711864,64.343224,43.538136,15.213688,4.0404539,1.1943505,2.2676585,0,118,14,0.5394423,1,1,1843.75,1843.75,1843.75
91,0.72202414,0.60269797,-0.40168396,-0.063496612,-0.39185888,0.82526648,0.020980174,1.2741128,5.711935,9.1642418,6.6168041,5.5232706,50.28846,33.26923,40.192307,13.25273,5.944592,1.2823652,4.428793,0,78,15,0.49479407,1,0,1218.75,1218.75,1218.75
92,0.92609602,0.45126754,0.25516248,0.0071733883,-0.41779688,0.87194407,6.043901,0.67442954,3.7390039,9.4193726,8.7232428,4.2506571,62.256096,53.536587,23.018293,13.475507,3.6165316,0.51624,3.5603204,0,82,11,0.51516372,1,1,1281.25,1281.25,1281.25
93,0.78016526,0.58173341,0.95041966,0.10514548,-0.076985799,0.28234747,4.5979972,1.2225082,3.8089457,8.1432323,6.3530674,4.7371907,45.06818,50.613636,54.977272,11.795817,3.7193172,1.4729053,0.16708305,0,55,12,0.41111609,1,0,859.375,859.375,859.375
94,0.90863103,0.79564929,-0.18420565,0.41794923,0.49671856,0.7380091,4.1057949,1.3974771,2.5097308,9.6181316,8.7393332,7.6526599,59.805195,15.275974,55.56818,16.625731,0.62219882,2.9996512,2.8734937,0,154,14,0.56800669,1,0,2406.25,2406.25,2406.25
95,0.8041929,0.48662207,0.63224113,0.49398994,-0.094286405,0.5893684,3.2340288,1.8747886,1.2151068,8.6424294,6.950181,4.2055969,31.026785,43.88393,38.080357,11.866879,2.8043127,1.4035057,2.62675,0,56,13,0.38663322,1,0,875,875,875
