242
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
38,0.39087316,0.29754585,-0.80785757,0.32422593,0.27768004,0.40637118,0.40421429,1.4960052,1.5052629,21.299322,8.3253326,6.3375244,62.898148,39.787037,65.972221,15.911767,5.302083,2.112402,6.0654058,0,135,16,0.018067125,1,1,2109.375,2109.375,2109.375
39,0.2486764,0.18226801,0.021002831,-0.15531971,0.90598279,0.39323011,3.0521789,2.8051219,0.05084547,31.792048,7.9059319,5.794673,12.92127,19.219614,35.683701,17.545538,0.54390818,0.31476441,3.4166849,0,181,19,0.021406572,1,1,2828.125,2828.125,2828.125
40,0.75002271,0.13898127,0.28792986,0.44072029,0.84850949,0.053792708,3.1243076,1.6028247,1.8637302,23.256319,17.442768,3.2321928,58.703705,9.2592592,16.111111,11.72389,2.6262014,1.1088134,0.64201528,0,54,10,8.5578038e-05,1,1,843.75,843.75,843.75
41,0.27735019,0.27734992,-0.1375028,0.0067783487,-0.9165687,0.37543154,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,28.75,18.75,53.75,3.1017525,5.4928627,1.6451283,0.50540805,0,1,1,0.14365785,1,0,15.625,15.625,15.625
42,0.70448935,0.43362364,0.052062131,0.70314139,0.59577423,0.3846229,2.5689697,2.9336224,5.2425117,8.1728868,5.7577119,3.543957,63.817566,59.56081,54.898647,10.335728,2.6457353,1.9239582,5.7414498,0,37,11,0.38823643,1,0,578.125,578.125,578.125
43,0.13394298,0.098315343,-0.49473384,0.39563805,0.64050424,0.43412352,4.388835,0.11222284,5.9517622,43.919689,5.8827343,4.3179793,7.9084158,38.452969,37.116337,14.444891,4.6334915,1.3720731,5.9826059,0,101,12,0.0043920344,1,1,1578.125,1578.125,1578.125
44,0.7856524,0.67856228,0.53927481,-0.34934413,-0.62003422,0.45022088,5.5739741,0.93991548,4.875093,11.052043,8.6830635,7.4994993,63.720932,47.936047,56.99128,17.249769,3.5095158,1.3956192,4.6591749,0,172,18,0.56306696,1,1,2687.5,2687.5,2687.5
45,0.70036829,0.64061618,0.73142821,-0.51099861,-0.2141614,0.39752755,0.38625681,2.9961822,3.0491719,8.7306204,6.1146498,5.5929766,19.632353,58.566177,67.904411,12.660284,3.025938,2.2045994,4.2455516,0,68,10,0.44248977,1,1,1062.5,1062.5,1062.5
46,0.84656292,0.66567546,-0.52825654,-0.1831912,0.1328878,0.81836843,3.6273527,1.9135925,0.047376059,11.363766,9.6201429,7.56458,12.882124,31.029793,9.4365282,17.925018,0.17283116,1.1866454,5.7884016,0,193,24,0.50003552,1,1,3015.625,3015.625,3015.625
47,0.14899792,0.13305341,0.4342185,-0.29137501,-0.77811879,0.34797439,4.7413454,1.379581,3.1579792,38.813526,5.7831349,5.1642718,14.63362,53.275864,61.120689,15.127244,3.7008469,1.1005455,4.8828859,0,116,15,0.0072471667,1,1,1812.5,1812.5,1812.5
48,0.84880781,0.71373928,0.27947322,0.82136774,-0.40772915,0.28461674,2.6931694,2.1855829,1.2194337,9.3944292,7.9740648,6.705173,53.145832,64.5,58.5625,15.299159,5.3458014,2.1007583,2.8601401,0,120,13,0.56203437,1,1,1875,1875,1875
49,0.71834159,0.60264963,0.82983297,-0.49724343,0.24891585,0.046551481,6.1517334,0.98858845,2.0946157,5.0789094,3.648392,3.0608027,48.977272,47.613636,64.204544,6.8982358,5.8814058,1.9689291,0.21620063,0,11,3,0.198191,1,0,171.875,171.875,171.875
50,0.79198092,0.65214801,0.33298331,-0.22617775,-0.31331018,0.86011773,0.9158237,2.0736651,0.19406387,11.157697,8.8366823,7.2764692,60.310692,28.92341,45.671967,17.283134,2.3596795,2.159596,6.2008562,0,173,17,0.58879668,1,0,2703.125,2703.125,2703.125
51,0.7866993,0.64960355,-0.1375028,0.0067783487,-0.9165687,0.37543154,3.8586049,0.42637983,2.8816941,8.1980381,6.4493914,5.3254752,44.702381,43.353176,53.710316,12.342051,2.1457043,0.83519745,3.3658502,0,63,11,0.40497148,1,0,984.375,984.375,984.375
52,0.80004299,0.69097888,0.3247157,-0.38717026,-0.71091425,0.489142,0.53679943,1.5232837,2.3263266,10.784537,8.6280937,7.4518876,29.503012,62.951809,23.087349,17.046812,3.2368255,1.0594889,4.982636,0,166,16,0.56791627,1,1,2593.75,2593.75,2593.75
53,0.89798033,0.71710265,0.21186401,0.37422588,-0.34045434,0.83615762,4.6624503,0.88353109,4.0019388,8.2802992,7.4355454,5.9378242,50.304878,40.182926,24.054878,13.475507,5.5063701,1.9287838,0.85983562,0,82,15,0.41001076,1,0,1281.25,1281.25,1281.25
54,0.8047111,0.670672,0.83406228,-0.14364384,0.53143871,0.035770159,1.2681032,1.4305179,0.68270499,24.239,19.505392,16.256418,17.856218,28.5557,28.193005,17.925018,1.4674542,2.0181563,1.808552,0,193,21,7.2106109e-06,1,1,3015.625,3015.625,3015.625
55,0.82682925,0.10052958,0.22024336,-0.19977422,-0.92351627,0.24228254,3.1165483,1.5204371,1.905184,30.924652,25.569408,3.1088424,19.635826,20.206694,45.54134,15.59104,3.71912,0.60383129,5.1925254,0,127,15,0.00026579492,1,1,1984.375,1984.375,1984.375
56,0.67780238,0.4909066,-0.67585164,0.2963424,-0.61983269,0.26685795,5.8695817,0.47407696,0.46750772,10.704202,7.2553329,5.2547631,37.671051,50.171051,18.092106,14.152995,6.1785288,0.89215618,5.5417447,0,95,15,0.49368647,1,0,1484.375,1484.375,1484.375
57,0.69510317,0.59296703,0.45233566,-0.53481281,-0.29966286,0.64774209,4.5910201,0.7416966,4.8137584,8.1677914,5.6774578,4.8432312,30.104166,29.375,13.229167,11.272517,0.566486,2.0192728,3.8412154,0,48,11,0.32202867,1,0,750,750,750
58,0.73057282,0.41243801,-0.56141931,-0.51378131,-0.38712561,0.52054864,4.590991,0.91384941,0.83953261,7.3675666,5.382544,3.0386646,66.25,29.732143,35.982143,9.4187479,2.3489563,2.227694,4.1636677,0,28,10,0.48918718,1,0,437.5,437.5,437.5
59,0.74069762,0.55732447,-0.26646441,-0.85520899,-0.41680378,0.15456036,1.7131273,1.7478983,3.0086102,9.7091761,7.1915631,5.4111614,48.876583,28.496836,47.737343,13.309125,1.0867382,1.4126432,5.3268256,0,79,15,0.28861028,1,0,1234.375,1234.375,1234.375
60,0.89366335,0.66979122,-0.47823775,0.84782869,0.20568949,0.10083149,0.53179651,1.8838863,0.98807418,9.4492693,8.4444656,6.3290377,22.055084,23.38983,9.3855934,15.213688,4.1109633,2.6793389,6.2253881,0,118,14,0.50295192,1,1,1843.75,1843.75,1843.75
61,0.19540845,0.18363439,0.22403708,-0.83353204,0.49752399,0.08661183,4.7447138,0.98585564,3.0982761,29.08543,5.6835389,5.341085,23.592342,60.867119,42.87162,14.906699,0.4349333,2.0828133,3.0513763,0,111,15,0.022680523,1,1,1734.375,1734.375,1734.375
62,0.17519,0.11667434,-0.4754813,0.42354861,0.50943637,0.57879066,6.2804904,1.5456977,4.6822429,39.224483,6.871737,4.5764904,52.465752,63.339043,19.246574,16.332705,4.8337355,1.3806036,0.0059444588,0,146,19,0.016774086,1,1,2281.25,2281.25,2281.25
63,0.65276134,0.47185418,-0.75918341,-0.20048785,0.57717979,0.22429584,1.5184928,1.7852671,4.9218946,11.782059,7.6908727,5.5594139,52.987289,42.944916,13.877119,15.213688,5.3412242,1.8060707,4.8248458,0,118,17,0.50925791,1,1,1843.75,1843.75,1843.75
64,0.81441158,0.62050468,-0.63942045,-0.67907917,-0.012054635,0.36034384,5.5162973,0.31511757,5.4745307,12.640742,10.294767,7.8436399,45.226791,29.045359,58.834389,19.195082,4.6860995,1.1609631,3.7095804,0,237,24,0.48737666,1,0,3703.125,3703.125,3703.125
65,0.79399431,0.66186249,0.24648634,-0.88058543,-0.28770745,0.28467205,0.74859488,1.1856408,0.33593157,9.2102909,7.3129187,6.0959463,53.775002,39.25,39.075001,14.39706,0.71478659,1.1433692,1.8385552,0,100,14,0.61891538,1,0,1562.5,1562.5,1562.5
66,0.64653748,0.44524875,-0.55198199,0.55448121,-0.62226653,0.025509898,3.1717176,2.1022441,3.1193523,15.85607,10.251543,7.0598955,6.8097014,29.446518,63.240051,18.169342,0.74216717,1.7969873,2.317481,0,201,17,0.11904811,1,1,3140.625,3140.625,3140.625
67,0.70522273,0.51011783,-0.15342845,-0.24503288,0.95154363,0.10480162,0.36033413,0.54758787,2.649636,13.186446,9.2993813,6.7266412,23.853092,48.711342,59.188145,17.955923,0.35864925,2.2937799,5.8537583,0,194,23,0.51971507,1,0,3031.25,3031.25,3031.25
68,0.87261486,0.71759534,-0.27173495,-0.42501912,-0.68888974,0.52052832,6.1095209,0.39633164,5.5295382,11.701157,10.210603,8.3966951,38.360657,49.139343,29.559425,19.382231,5.9554749,2.6913764,1.2128344,0,244,19,0.61470056,1,0,3812.5,3812.5,3812.5
69,0.7709077,0.55411631,0.16056985,0.20550746,-0.27449754,0.92554587,0.30159125,1.4491191,1.0495435,8.7748823,6.7646246,4.8623056,6.1380596,38.824627,13.63806,12.597918,4.3374496,0.52769899,2.5223665,0,67,14,0.48684981,1,1,1046.875,1046.875,1046.875
70,0.82898366,0.71552598,0.39276132,-0.51367909,-0.43742016,0.62492877,5.2811232,1.2175208,5.0278373,12.521569,10.380177,8.9595079,48.623188,55.18116,63.605072,20.194984,2.8342726,1.4063109,4.6703,0,276,20,0.5400871,1,1,4312.5,4312.5,4312.5
71,0.18087238,0.11993901,0.1827054,0.67024982,0.58972478,0.41183567,0.23603122,1.5843595,1.5752016,29.255323,5.2914796,3.5088544,33.399124,50.942982,10.855263,11.937099,3.4850848,1.5360214,0.87574625,0,57,10,0.0091894418,1,1,890.625,890.625,890.625
72,0.21053044,0.14063826,-0.54078549,0.51920575,-0.66154712,0.018220013,3.6961405,1.6176937,1.5607797,24.1485,5.0839944,3.3962033,44.619564,26.576086,8.586957,11.113728,0.77821916,1.6951637,2.3083043,0,46,9,0.01180328,1,1,718.75,718.75,718.75
73,0.15113889,0.10848102,-0.016472576,0.68542939,0.12034896,0.71793544,0.14553422,1.5853325,1.5715567,37.658974,5.6917353,4.0852838,33.489582,29.375,18.255209,14.202481,4.5703292,1.5109302,1.3806808,0,96,17,0.011437517,1,1,1500,1500,1500
74,0.80273449,0.55446589,-0.5460819,-0.15509793,-0.22218199,0.79270065,1.8604747,2.3583274,1.9462481,9.1876965,7.3752809,5.094264,6.3461537,55.993591,34.070515,13.25273,0.55000508,1.2073705,6.279726,0,78,10,0.42539933,1,1,1218.75,1218.75,1218.75
75,0.13035086,0.10864489,0.92157924,-0.37652031,0.057055637,0.075291686,1.6181684,2.6387947,3.1229219,40.147892,5.2333121,4.3618631,56.25,24.594156,65.665581,13.19585,2.1052577,2.9523747,2.8809853,0,77,10,0.0030237902,1,1,1203.125,1203.125,1203.125
76,0.75822008,0.55628848,-0.077350952,-0.49629435,0.8548432,0.13019906,4.0430875,1.7587329,5.4329529,10.495955,7.9582438,5.8387785,44.89035,23.201754,33.837719,15.039802,3.1583922,1.3725289,2.2676511,0,114,20,0.50393564,1,0,1781.25,1781.25,1781.25
77,0.14325446,0.11760643,-0.63471186,-0.69077784,0.33407506,0.091436818,4.3332424,1.5494362,4.7245193,38.299568,5.4865842,4.5042753,37.883663,39.443069,54.418316,14.444891,5.807219,2.4342115,4.1518764,0,101,13,0.0099921506,1,1,1578.125,1578.125,1578.125
78,0.48146877,0.10834751,-0.146823,0.20305794,-0.6327492,0.73269296,6.268579,1.5548598,2.9824383,33.561619,16.158871,3.6363175,37.583332,31.178572,9.5595236,14.63312,6.0507574,0.50655526,1.6570944,0,105,15,0.00030904691,1,1,1640.625,1640.625,1640.625
79,0.69578463,0.51681107,0.82983297,-0.49724343,0.24891585,0.046551481,0.12622829,1.2481694,5.5182552,6.0368443,4.2003436,3.1199079,38.90625,27.96875,39.84375,7.8159266,5.8334527,0.58658248,3.8107183,0,16,8,0.24438494,1,0,250,250,250
80,0.85308182,0.6159938,-0.96565235,0.15929532,-0.077221021,0.19020393,2.9754181,2.3197937,5.6541514,9.5481462,8.1453495,5.8815985,46.550926,18.541666,13.263889,14.771176,4.1205015,2.089617,5.0175605,0,108,15,0.52985227,1,0,1687.5,1687.5,1687.5
81,0.15384018,0.13027143,0.71751535,0.32599196,-0.53404683,0.30609646,0.80829918,1.5736187,4.6736331,41.107948,6.3240542,5.3551912,8.4651899,42.61076,51.234177,16.768448,4.6183882,1.8154269,3.7654829,0,158,19,0.013597567,1,1,2468.75,2468.75,2468.75
82,0.75733441,0.66583031,-0.40812394,0.35663617,0.80444807,0.24312289,1.2380446,1.4397178,6.2191868,8.0630283,6.1064091,5.368609,62.478069,18.706141,39.583332,11.937099,2.332818,0.41898179,5.9818196,0,57,12,0.33674586,1,0,890.625,890.625,890.625
83,0.17236878,0.11090729,0.19299361,0.54501975,-0.30202073,0.7579515,1.5226027,2.5372474,6.1904774,29.791943,5.135201,3.3041434,52.984695,60.07653,37.67857,11.350261,4.7512493,1.2329944,2.290309,0,49,12,0.0061810995,1,1,765.625,765.625,765.625
84,0.84435201,0.52868116,-0.16312775,0.34017295,0.63206595,0.67687839,5.9337177,0.46729568,2.1179063,8.5800924,7.2446179,4.5361328,57.382813,52.578125,34.0625,12.40701,5.5802951,2.4102819,3.3829412,0,64,11,0.43510103,1,0,1000,1000,1000
85,0.92996305,0.62388182,0.58750981,-0.18804657,-0.41992006,0.66568601,3.4202156,1.539889,6.0101504,7.9903269,7.4307084,4.9850197,63.939392,56.704544,64.431816,12.534926,3.3945878,1.3295208,4.0141277,0,66,13,0.39817017,1,1,1031.25,1031.25,1031.25
86,0.84449363,0.52630025,-0.40812394,0.35663617,0.80444807,0.24312289,2.5398991,2.7479475,3.2605085,8.7752075,7.4106064,4.6183939,11.548508,27.742537,18.86194,12.597918,2.4196448,2.0317302,5.4293747,0,67,10,0.39904362,1,0,1046.875,1046.875,1046.875
87,0.15809947,0.1364475,-0.072279587,-0.93307996,0.25118127,0.24707368,4.6829066,1.3765531,3.1651459,32.571167,5.1494842,4.4442544,57.202381,13.75,14.345238,13.584185,0.69984543,2.4214704,3.9960561,0,84,12,0.013124235,1,1,1312.5,1312.5,1312.5
88,0.24429078,0.19628783,0.76669842,-0.50898129,0.0024655624,0.39128703,0.087637275,0.14609331,3.0500758,28.956766,7.0738711,5.6838603,10.804263,19.85465,20.571705,15.672456,2.5492337,2.3375163,3.7213492,0,129,16,0.012060123,1,1,2015.625,2015.625,2015.625
89,0.27238944,0.15918754,-0.85654604,-0.27154517,0.022762833,0.4382624,1.5459478,1.5902486,3.0979583,31.078133,8.4653549,4.9472513,55.723682,52.664474,5.6907897,13.138476,0.25510827,2.2329488,5.9242926,0,76,12,0.00049024023,1,1,1187.5,1187.5,1187.5
90,0.16470145,0.12766595,-0.33075562,0.34123483,-0.22127111,0.85158592,1.5872976,2.7023597,3.1254761,32.152401,5.295547,4.1047668,33.216667,58.516666,38.75,13.080597,5.7364068,0.99044353,1.0552037,0,75,12,0.010277926,1,1,1171.875,1171.875,1171.875
91,0.94342744,0.69522083,-0.8692739,0.27412266,0.38823801,0.13598114,3.6141307,1.9892466,1.2136177,9.0452518,8.5335388,6.2884474,27.684782,38.641304,16.163044,15.08365,6.2555504,2.282629,3.2419791,0,115,18,0.53911346,1,0,1796.875,1796.875,1796.875
92,0.25637957,0.16344289,0.77920812,-0.32542139,0.42339906,0.32812926,3.0870166,2.5470607,6.2672391,28.881021,7.4045038,4.7203975,10.833333,14.627193,48.552631,15.039802,1.8344866,2.0110056,2.6257114,0,114,13,0.013266169,1,1,1781.25,1781.25,1781.25
93,0.27735019,0.27734992,0.39808768,0.39014038,-0.11847779,0.82175404,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,3.75,43.75,48.75,3.1017525,2.202898,1.2203833,3.8042517,0,1,1,0.14365785,1,0,15.625,15.625,15.625
94,0.26722333,0.20238379,0.31997564,0.32602623,0.79198235,0.40507582,4.70438,0.26328257,3.1580021,31.253504,8.3516655,6.3252025,29.718138,12.181373,49.595589,18.259289,2.8383424,0.94881701,1.2488142,0,204,18,0.020800672,1,1,3187.5,3187.5,3187.5
95,0.22746627,0.16826834,-0.47666392,0.15215339,0.7488305,0.43461901,1.6525105,0.35351762,0.071318023,31.324663,7.1253042,5.2709489,56.120369,59.527779,20.027779,15.911767,4.9292884,1.0480267,5.5472512,0,135,17,0.014369155,1,1,2109.375,2109.375,2109.375
