246
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.21733612,0.1836465,0.60436314,-0.32625934,-0.5690639,0.45217955,4.5470829,0.53420538,2.9701359,32.995346,7.1710806,6.0594797,64.116241,14.275477,59.753185,16.732996,3.5459387,1.514166,4.5359573,0,157,19,0.011370828,1,1,2453.125,2453.125,2453.125
12,0.13430656,0.11542211,-0.1725276,0.97545815,0.13671565,0.0049467734,4.6526303,2.7222185,6.2357154,42.572712,5.7177949,4.9138322,13.014706,24.779411,35.640755,15.256543,3.3528178,2.8671217,6.1442947,0,119,15,0.0070387325,1,1,1859.375,1859.375,1859.375
13,0.17939931,0.12758824,0.68073887,0.19533949,-0.49632505,0.50209415,1.5784689,1.7498592,3.1298716,38.651638,6.9340773,4.9314942,49.982395,53.802818,48.908451,16.182163,4.2006564,1.5739222,3.6417689,0,142,17,0.010337743,1,1,2218.75,2218.75,2218.75
14,0.16355678,0.15205286,-0.17615376,0.3524248,0.54120076,0.74287838,0.95737898,1.5753286,4.7237239,36.783016,6.0161119,5.5929632,53.698978,24.379251,16.641157,16.369909,4.5462928,0.80995196,0.47767124,0,147,19,0.017069411,1,1,2296.875,2296.875,2296.875
15,0.84388143,0.78130412,-0.85354102,-0.15472038,-0.035849232,0.49622998,2.9309895,0.68085867,2.4666493,10.000329,8.4390917,7.8132982,18.962418,63.946079,13.276144,16.589666,0.25143963,2.1001103,6.1759815,0,153,19,0.48572689,1,1,2390.625,2390.625,2390.625
16,0.82641613,0.72717977,-0.59711951,-0.79417312,-0.078477211,0.081108876,0.90490818,1.2021499,0.85975909,8.7064686,7.1951656,6.3311672,46.33152,46.820652,19.266304,14.002419,0.39539403,1.1980599,5.8685637,0,92,16,0.48502398,1,0,1437.5,1437.5,1437.5
17,0.1497564,0.10430399,-0.47426572,0.13366944,0.84510475,0.20737024,4.6579719,1.2157999,3.149545,42.273884,6.3307848,4.4093347,9.2331934,47.657562,51.964287,15.256543,4.6782942,1.030478,5.2277317,0,119,16,0.0075314571,1,1,1859.375,1859.375,1859.375
18,0.14707643,0.12133157,0.070993364,-0.20716672,-0.82463694,0.52155143,4.0696282,1.5699394,1.5585035,43.038479,6.3299456,5.2219257,56.3125,35.328125,49.171875,16.838903,2.9077907,0.44156539,5.3890929,0,160,16,0.012996231,1,1,2500,2500,2500
19,0.67728442,0.64948362,-0.18548605,0.23478842,-0.70969975,0.63780534,1.0838655,1.8306166,1.361009,8.9500284,6.0617146,5.8128972,19.640411,30.256849,56.352741,12.963276,1.6302023,1.6700937,3.1185796,0,73,11,0.47996348,1,0,1140.625,1140.625,1140.625
20,0.94865662,0.69006222,0.53743237,0.26406857,-0.77148324,0.2150529,1.0558553,2.1441984,5.5661354,5.3888273,5.1121469,3.718626,31.845238,27.321428,31.25,8.5574999,0.2774325,2.0532727,1.6641707,0,21,6,0.26142865,1,0,328.125,328.125,328.125
21,0.82688105,0.8134017,-0.19880897,-0.13296175,-0.89684224,0.37211567,3.6693645,1.5490699,5.3633385,11.991792,9.9157848,9.7541437,60.096153,59.965034,59.912586,20.435997,1.7669687,0.48302853,0.58802426,0,286,20,0.6583935,1,1,4468.75,4468.75,4468.75
22,0.2063141,0.1783527,0.31960925,-0.15301034,-0.58738583,0.72760952,1.531788,1.5680825,6.2796202,32.140106,6.6309571,5.732275,48.298611,12.725695,18.28125,16.257782,3.3742609,0.72443265,4.2672548,0,144,16,0.016432954,1,1,2250,2250,2250
23,0.83828735,0.64021039,0.35766158,-0.85368162,0.1716131,0.33742368,3.5237155,1.3586041,0.022048397,8.3894596,7.0327783,5.3710194,64.236115,11.180555,37.291668,12.903811,1.4970406,2.365118,3.8451397,0,72,11,0.43725181,1,1,1125,1125,1125
24,0.93992031,0.6925351,-0.41611707,-0.17530078,-0.82169622,0.34775212,3.7915065,2.0429838,1.5053855,9.5483665,8.9747028,6.6125789,34.698906,49.917885,39.717152,15.989959,5.9173827,0.71324676,2.5909345,0,137,12,0.59656763,1,0,2140.625,2140.625,2140.625
25,0.84110206,0.54579699,-0.41611707,-0.17530078,-0.82169622,0.34775212,4.0276523,1.6623349,3.6693416,9.2639141,7.7918973,5.0562162,39.0625,17.272728,49.801136,13.796472,1.1207571,0.048392635,3.1843362,0,88,12,0.58851004,1,0,1375,1375,1375
26,0.76379746,0.71756834,0.22346243,0.5507319,-0.74624717,0.29979008,1.842147,2.2403543,2.4067047,9.4388828,7.2093945,6.7730432,39.409092,58.045456,29.75,14.861799,2.1668708,2.9281969,4.0473714,0,110,18,0.55924773,1,0,1718.75,1718.75,1718.75
27,0.40514097,0.24915861,0.46624589,0.29697737,0.80814993,0.20325594,0.87299454,1.5634016,1.5443,15.485507,6.2738132,3.8583472,22.900944,58.844341,5.9198112,11.651069,2.3843431,1.1714258,1.250044,0,53,9,0.040807903,1,1,828.125,828.125,828.125
28,0.80498677,0.73623127,0.43226635,0.43777773,-0.75699347,0.22013018,0.23157561,1.5519845,0.13521361,8.205883,6.6056266,6.0414271,33.683334,19.35,38.516666,13.080597,3.7637885,1.23466,2.3802779,0,75,14,0.45506021,1,0,1171.875,1171.875,1171.875
29,0.75431472,0.60925084,-0.078427255,0.090678148,0.70402455,0.69998288,1.3540318,2.4244893,0.61305386,7.3072925,5.5119982,4.4519739,20.213415,40.396343,32.225609,10.695517,3.5100031,1.8721713,4.9757404,0,41,13,0.45132071,1,0,640.625,640.625,640.625
30,0.80204403,0.68484068,0.4252376,-0.33561704,-0.39734745,0.74070853,3.9144096,2.2898343,2.7847681,9.9823046,8.0062475,6.8362885,19.408915,12.47093,39.563953,15.672456,0.46964663,1.990688,6.1221948,0,129,16,0.52991277,1,0,2015.625,2015.625,2015.625
31,0.82609719,0.76416403,0.18785168,0.14203012,-0.78461504,0.57351404,1.0282687,1.3858438,1.2353566,8.5786533,7.0868015,6.5554981,47.173912,66.08696,17.445652,14.002419,4.7285705,0.47546846,3.4338138,0,92,13,0.47339121,1,1,1437.5,1437.5,1437.5
32,0.21377371,0.11437505,0.4672932,-0.57974392,-0.44385633,0.49852335,3.1156089,2.374486,0.022701673,35.982616,7.6921377,4.1155138,15.737705,52.049179,13.954918,15.383687,2.9766591,1.6799449,4.7614331,0,122,17,0.01017746,1,1,1906.25,1906.25,1906.25
33,0.77120477,0.62090766,-0.41442356,0.26489681,-0.40503904,0.77073091,0.73964387,1.7076813,0.72025663,7.3123126,5.6392903,4.5402708,19.107143,39.285713,40.773811,10.781775,4.1605453,0.74587542,6.0056038,0,42,11,0.41029736,1,0,656.25,656.25,656.25
34,0.8903566,0.57642376,0.010150722,-0.023291225,0.9843452,0.1744103,0.57569289,1.5275477,5.3152356,5.7162414,5.0894933,3.2949772,69.125,30,59.75,8.4194517,0.58636141,0.050819572,2.9059594,0,20,4,0.28550893,1,1,312.5,312.5,312.5
35,0.61688113,0.50690776,-0.49520266,-0.72930372,0.42901006,0.1970806,0.16125432,0.56208599,5.7517138,6.7256351,4.1489172,3.4092767,54.375,18.125,23,8.4194517,2.6261318,1.9462532,1.9081521,0,20,8,0.29658929,1,0,312.5,312.5,312.5
36,0.81609601,0.56357014,-0.046236333,0.10748629,-0.64006382,0.75935972,5.7247801,0.24794413,0.55227888,8.3566284,6.8198113,4.7095461,34.708332,45.333332,28.541666,12.142951,3.3524611,1.1996446,5.2851734,0,60,14,0.40318161,1,0,937.5,937.5,937.5
37,0.21064928,0.14459142,-0.60448819,-0.37510654,-0.50093722,0.49290061,0.052618071,0.81578553,3.1457133,32.826015,6.9147763,4.7463598,13.352273,11.799242,50.814392,15.793018,1.3488671,1.5830184,0.2381018,0,132,16,0.019940866,1,1,2062.5,2062.5,2062.5
38,0.11213836,0.094039224,0.30922979,0.11015211,0.23150572,0.91577756,4.1474438,1.5986693,4.7266011,37.023834,4.151792,3.4816923,49.240196,43.700981,18.308823,11.502631,3.2361836,0.66892803,2.5517831,0,51,12,0.0056750486,1,1,796.875,796.875,796.875
39,0.21297957,0.14587158,0.39116135,0.64092702,0.64300865,0.1508154,3.1845846,2.9761252,6.2767873,37.361584,7.9572535,5.4499931,17.252674,13.696524,40.233955,17.737309,2.824012,1.6987343,0.77834481,0,187,22,0.014789148,1,1,2921.875,2921.875,2921.875
40,0.19105285,0.14687786,0.27735466,-0.30182809,0.31336868,0.85660619,5.0938268,1.5802588,1.5639086,37.938362,7.2482319,5.5723052,41.064816,38.445766,17.665344,17.800318,1.963261,0.84470969,3.6185174,0,189,21,0.020617677,1,1,2953.125,2953.125,2953.125
41,0.23480268,0.14536433,-0.20140496,-0.8284775,-0.49234799,0.1750844,0.9094159,1.608761,1.6229291,27.582624,6.4764743,4.0095301,28.486841,59.539474,62.039474,13.138476,2.5614514,2.0419087,6.179997,0,76,12,0.009713687,1,1,1187.5,1187.5,1187.5
42,0.94424397,0.57367885,0.86992174,0.33180445,0.3289254,0.15795548,0.28089923,0.44981834,0.18479185,6.547998,6.1829076,3.756448,35.120968,29.556452,23.991936,9.7437859,0.057386685,1.6898171,5.9862914,0,31,10,0.25413951,1,0,484.375,484.375,484.375
43,0.12767372,0.10179663,0.59542787,-0.45227399,0.61442232,0.25179169,4.8343496,1.5450144,4.7040811,36.673084,4.682189,3.7331965,39.903847,49.21154,55.057693,12.471296,1.3101213,1.6892453,2.6093273,0,65,11,0.0077417148,1,1,1015.625,1015.625,1015.625
44,0.71213496,0.5414837,-0.37170836,0.45596418,0.020342164,0.80840325,3.6329951,2.1191468,1.1484931,8.0345974,5.7217178,4.3506041,28.804348,28.097826,42.880436,11.113728,2.2692406,1.7676392,4.9895511,0,46,7,0.46477756,1,0,718.75,718.75,718.75
45,0.7772994,0.76297784,-0.58506095,0.5919292,-0.5485934,0.079805076,3.2839403,1.9552479,3.7990777,9.2396078,7.1819415,7.0496163,53.086285,13.683628,12.422566,14.995696,3.4843228,1.5699784,3.7705271,0,113,18,0.59394354,1,0,1765.625,1765.625,1765.625
46,0.7403006,0.70545542,0.12861042,-0.76175725,0.55215627,0.31354219,4.1964345,1.1377683,5.3625345,8.5989103,6.3657789,6.0661483,55.032051,24.903847,18.653847,13.25273,5.2790017,1.508533,5.9971991,0,78,11,0.5165239,1,0,1218.75,1218.75,1218.75
47,0.83240008,0.58498687,0.59710574,0.68661749,-0.1653983,0.38034797,4.17028,1.2365748,0.061348993,6.8984461,5.7422671,4.0355005,58.67857,16.964285,58.607143,10.146039,0.68370122,1.7656567,3.4907808,0,35,9,0.36335987,1,0,546.875,546.875,546.875
48,0.93534458,0.78111523,-0.40258133,0.2935667,0.52859604,0.68726486,5.2591157,1.3550091,3.8162591,9.7159777,9.0877867,7.5892982,8.1367922,34.536163,38.844341,16.803749,4.9974899,1.0431587,6.2576156,0,159,21,0.54313964,1,1,2484.375,2484.375,2484.375
49,0.21749011,0.15806223,-0.059078421,0.84965074,-0.077648483,0.51824135,4.2901435,1.5921266,1.6342851,32.45335,7.0582824,5.1296487,43.888889,12.460318,58.194443,15.55001,4.9305344,2.0384502,1.6501,0,126,12,0.010239515,1,1,1968.75,1968.75,1968.75
50,0.25945833,0.17248151,-0.29179958,-0.95200795,-0.00087695802,0.092374712,4.6849737,1.2956574,3.0902758,31.951769,8.2901525,5.5110893,36.618019,59.003807,19.321066,18.048006,1.2828715,2.9565711,5.0193005,0,197,21,0.032323293,1,1,3078.125,3078.125,3078.125
51,0.90883768,0.61998296,0.026468096,0.50453711,0.023385242,0.86266726,6.2245202,0.83298159,3.9327393,8.7405186,7.9437127,5.418972,48.601189,10.505953,47.232143,13.584185,5.8189797,0.23455524,1.8649204,0,84,11,0.40055794,1,0,1312.5,1312.5,1312.5
52,0.74436301,0.67907834,0.011147702,-0.91142404,-0.12228021,0.39272055,4.0852265,1.6222454,1.5489447,12.30396,9.1586123,8.3553524,48.16048,54.918121,48.073143,18.976625,5.1282454,1.7322267,5.2453518,0,229,21,0.61466366,1,0,3578.125,3578.125,3578.125
53,0.2140623,0.16529182,-0.66098011,0.19275349,-0.53609133,0.48842338,1.8062321,1.5426711,4.751708,36.417942,7.7957087,6.019588,28.40909,13.661616,56.363636,18.078493,0.54814303,1.5188704,1.115641,0,198,15,0.015076324,1,1,3093.75,3093.75,3093.75
54,0.82178718,0.15708345,0.056278512,-0.28108504,0.89529973,0.34097254,0.013990403,1.5369059,3.3692424,26.757488,21.988962,4.2031584,54.77837,33.466312,59.335106,16.144089,0.56149304,0.58148515,3.307874,0,141,20,0.00043514074,1,1,2203.125,2203.125,2203.125
55,0.71292156,0.62964547,0.41623572,-0.1234479,-0.42701149,0.7932021,5.8752751,0.41137922,0.55787075,9.8174171,6.9990482,6.1814919,64.872452,18.520409,64.387756,14.300432,3.3471212,0.89820266,3.9237568,0,98,15,0.47221503,1,1,1531.25,1531.25,1531.25
56,0.14656623,0.12166038,-0.058479935,0.73773324,-0.21421729,0.63752705,6.2507949,2.9286263,0.012077719,31.018908,4.5463243,3.773772,59.583332,65.416664,12.453704,11.72389,5.1156535,1.6662818,1.815852,0,54,9,0.0077680727,1,1,843.75,843.75,843.75
57,0.75771993,0.71478164,0.69189268,0.30358869,0.59933114,0.26442504,5.9295087,0.74193496,0.031343881,8.7379932,6.6209517,6.2457571,24.125,14.40625,48,13.365047,5.0611868,2.0051947,0.75743586,0,80,13,0.38416746,1,0,1250,1250,1250
58,0.80487823,0.632945,0.004094841,0.53019989,-0.26708767,0.80469584,2.1782501,2.3805025,5.5453534,10.564773,8.503356,6.6869206,16.075174,41.914337,6.4597902,16.220062,5.025136,1.1177099,1.8989894,0,143,14,0.55201888,1,1,2234.375,2234.375,2234.375
59,0.66337818,0.62161779,0.69189268,0.30358869,0.59933114,0.26442504,3.853292,1.8830806,3.8134654,8.7218571,5.7858891,5.4216614,10.645162,25.161291,28.145161,12.276401,1.4207839,0.82231015,5.2197342,0,62,11,0.43157667,1,0,968.75,968.75,968.75
60,0.87380427,0.71968365,0.12957621,0.018347576,-0.9812429,0.14154774,3.5454285,2.3710999,0.12482376,10.06909,8.7984142,7.2465596,13.153226,39.411289,24.862904,16.661638,0.088202789,1.5502356,4.8660111,0,155,17,0.59249282,1,0,2421.875,2421.875,2421.875
61,0.18465444,0.1023048,-0.35267544,-0.21955658,-0.22801805,0.8805809,3.1259711,2.021966,6.2799063,37.546715,6.9331675,3.8412089,17.81542,45.992992,51.904205,14.725445,0.8102079,0.85683882,5.9797282,0,107,13,0.010132439,1,1,1671.875,1671.875,1671.875
62,0.89915448,0.77170527,-0.078427255,0.090678148,0.70402455,0.69998288,2.6096218,2.8238223,2.459512,7.8085866,7.0211258,6.0259275,18.519737,63.88158,40.49342,13.138476,0.56763732,2.718915,4.5376277,0,76,17,0.46527478,1,0,1187.5,1187.5,1187.5
63,0.74436933,0.67593008,-0.33115956,-0.9060058,-0.1944351,0.17799377,1.7811112,1.9237105,4.4428353,10.500984,7.8166103,7.0979309,34.420288,8.967391,38.442028,16.02877,2.0498822,2.6080809,5.8923349,0,138,17,0.53845656,1,1,2156.25,2156.25,2156.25
64,0.70030075,0.41221586,0.53743237,0.26406857,-0.77148324,0.2150529,3.7285793,1.527699,1.2546686,8.8016748,6.1638198,3.62819,56.598839,23.69186,57.470932,10.866673,4.341526,1.4783993,3.7371128,0,43,12,0.35931224,1,0,671.875,671.875,671.875
65,0.74122405,0.58152461,0.86992174,0.33180445,0.3289254,0.15795548,2.4612186,2.4928598,1.4735154,9.0145845,6.6818271,5.2422028,48.190788,48.947369,33.947369,13.138476,4.3267336,2.4687212,1.9481859,0,76,12,0.58337969,1,0,1187.5,1187.5,1187.5
66,0.19688213,0.15779543,-0.31982005,0.883591,0.1676643,0.29811186,3.1560936,2.7596855,0.012254,33.899635,6.674232,5.3492074,13.82874,29.891733,23.887794,15.59104,4.5473447,2.4434478,0.71118188,0,127,17,0.0091885319,1,1,1984.375,1984.375,1984.375
67,0.92442,0.49108762,0.53743237,0.26406857,-0.77148324,0.2150529,2.6392932,2.8499038,4.1970148,8.475338,7.8347721,4.1621337,35.120968,29.556452,17.903225,12.276401,1.7651522,0.94758344,0.20865628,0,62,12,0.41031548,1,0,968.75,968.75,968.75
68,0.92690796,0.80071968,-0.053221341,-0.038834341,-0.056685288,0.99621594,4.0854497,2.2767353,6.206337,8.575098,7.9483266,6.8662496,32.736488,10.371622,23.75,14.906699,6.2141552,1.1715062,2.3217187,0,111,17,0.54212594,1,0,1734.375,1734.375,1734.375
69,0.13181256,0.10752949,0.33102661,-0.075712308,-0.61483568,0.71180487,1.538215,2.2002094,6.2704821,37.432415,4.9340625,4.0250883,5.09375,54.65625,17.96875,13.365047,3.6291747,0.69292939,4.0788789,0,80,15,0.010422388,1,1,1250,1250,1250
70,0.78506017,0.56864774,-0.59711951,-0.79417312,-0.078477211,0.081108876,5.0779214,1.0053774,2.1577606,9.61378,7.5473957,5.4668546,23.484043,17.606382,29.49468,14.10316,4.2652645,1.1209401,1.5305476,0,94,19,0.53970027,1,0,1468.75,1468.75,1468.75
71,0.90450209,0.75558901,-0.16384169,0.88331622,0.36150226,0.24944834,4.8704009,1.2023185,3.7879434,20.590221,18.623898,15.557744,17.666666,27.3125,25.791666,15.299159,3.928998,2.232147,0.42060453,0,120,14,2.3777832e-06,1,1,1875,1875,1875
72,0.16441807,0.097512826,0.89225066,0.24583153,0.012961145,0.37853351,4.677783,0.59707856,3.1034861,40.476727,6.6551056,3.9470003,38.653847,51.865383,50.865383,15.712849,3.3762138,2.3646905,2.8385174,0,130,15,0.019735152,1,1,2031.25,2031.25,2031.25
73,0.94111466,0.69252497,-0.078427255,0.090678148,0.70402455,0.69998288,5.6336088,0.77073729,0.50738126,8.3753176,7.8821335,5.8001165,29.353449,23.347702,21.652298,13.744014,4.4926996,2.2873683,0.82169765,0,87,15,0.4373655,1,0,1359.375,1359.375,1359.375
74,0.6085422,0.44453248,0.69189268,0.30358869,0.59933114,0.26442504,4.2957811,1.4506608,4.3482709,9.0660086,5.5170488,4.0301356,24.305555,23.527779,50.527779,11.032603,4.7121921,2.1614106,4.3438988,0,45,11,0.4004119,1,0,703.125,703.125,703.125
75,0.79559737,0.53323835,-0.20589349,-0.4744879,-0.80425614,0.29264516,1.0719838,1.9059321,5.4544492,9.7870808,7.7865758,5.2188468,43.776043,25.260416,64.140625,14.202481,2.3832066,1.0872315,0.060430177,0,96,16,0.59175545,1,1,1500,1500,1500
76,0.67927188,0.58815217,0.040298291,0.64773351,-0.75934607,0.047020853,5.0021043,0.73562366,4.86237,9.355773,6.3551135,5.5026183,40.990261,16.574675,31.314936,13.19585,4.7965465,1.6897335,5.5823894,0,77,14,0.52149373,1,0,1203.125,1203.125,1203.125
77,0.90582824,0.77640849,0.53743237,0.26406857,-0.77148324,0.2150529,3.7122848,1.1961454,6.2070794,8.733881,7.911396,6.7810593,47.410713,34.6875,50.066963,14.95133,4.9213066,0.9578256,2.3149717,0,112,14,0.56358302,1,0,1750,1750,1750
78,0.9081862,0.84344012,-0.7274586,-0.42830738,0.43763208,0.30957207,1.0546511,0.83076328,6.1347628,8.8991728,8.0821066,7.5059195,64.880951,23.829365,43.73016,15.55001,5.8601732,2.0100749,4.7959275,0,126,16,0.50017166,1,1,1968.75,1968.75,1968.75
79,0.72633046,0.5677135,-0.019401515,-0.090630032,0.004590115,0.9956851,1.8364391,2.4450326,1.0225883,9.048542,6.5722313,5.1369796,45.264084,20.580986,16.038733,12.843792,2.7410142,1.1011258,5.6562309,0,71,16,0.48972517,1,0,1109.375,1109.375,1109.375
80,0.79081321,0.69420826,0.091409959,0.68178385,0.51561683,0.51083678,0.16128704,0.76350522,5.6066818,6.203495,4.9058061,4.3065171,37.94643,4.2857141,15.803572,9.4187479,3.7890542,1.5171406,0.91402113,0,28,7,0.32142705,1,1,437.5,437.5,437.5
81,0.22312337,0.16337076,-0.058438305,0.90927953,0.27624637,0.30575097,5.0760317,1.5859717,1.5706393,28.576202,6.3760185,4.6685162,23.90625,8.046875,10.651042,14.202481,4.0418234,2.2921591,0.77186954,0,96,12,0.013223596,1,1,1500,1500,1500
82,0.78758156,0.65757859,-0.23812139,0.87846458,0.19290195,0.36658838,3.7258198,2.0165434,0.81357193,8.0951166,6.3755641,5.323175,20.376984,31.607143,35.615078,12.342051,3.5204172,2.5889242,3.9706144,0,63,12,0.45792836,1,0,984.375,984.375,984.375
83,0.16427359,0.12330914,-0.4638972,-0.79942542,0.37954485,0.040793132,1.548067,2.2826629,6.2431283,40.423611,6.6405315,4.984601,20.753817,22.528625,16.001909,15.753036,5.8644538,2.3582563,3.7744601,0,131,18,0.0064964029,1,1,2046.875,2046.875,2046.875
84,0.79303199,0.48968625,0.22346243,0.5507319,-0.74624717,0.29979008,2.2378986,2.46222,1.4309906,9.6215658,7.6302094,4.7115483,43.048782,18.75,22.713415,13.475507,4.6419382,0.58287603,3.4205992,0,82,19,0.54075176,1,0,1281.25,1281.25,1281.25
85,0.19106303,0.089497648,0.75842482,-0.16011991,-0.17566413,0.60687357,4.0601935,1.5814502,1.5447729,31.331135,5.9862218,2.8040631,53.705357,54.598213,59.910713,11.866879,3.2152834,1.7738826,3.6314158,0,56,9,0.0098859593,1,1,875,875,875
86,0.81300575,0.76088476,0.53743237,0.26406857,-0.77148324,0.2150529,5.1466975,0.855847,5.9014421,7.2983518,5.9336023,5.553205,45.324074,54.074074,64.722221,11.72389,2.5995593,2.3643489,0.014709098,0,54,14,0.41227907,1,0,843.75,843.75,843.75
87,0.15304725,0.1098315,-0.15510221,-0.24792378,-0.92175639,0.2546415,1.4356595,1.5523983,4.7235241,44.097767,6.749042,4.8433242,20.713087,25.226511,27.424496,16.443815,2.3130245,0.59356099,0.28949961,0,149,19,0.0085227536,1,1,2328.125,2328.125,2328.125
88,0.16231298,0.13211323,-0.50107282,0.2365886,-0.80954838,0.19386414,3.114742,2.2369452,6.2603145,39.727299,6.448256,5.2485018,20.491936,54.669353,48.05645,16.661638,0.89461875,1.1746091,1.7768826,0,155,17,0.014705623,1,1,2421.875,2421.875,2421.875
89,0.75523317,0.70226246,0.22346243,0.5507319,-0.74624717,0.29979008,0.69726181,1.3929209,6.1848602,8.2708492,6.2464199,5.8083072,58.025364,17.916666,37.59058,12.722043,2.1192071,1.5484908,3.2686839,0,69,10,0.46424508,1,0,1078.125,1078.125,1078.125
90,0.80826598,0.68528444,-0.053221341,-0.038834341,-0.056685288,0.99621594,3.7503996,1.2531854,6.1357765,7.5922122,6.1365266,5.2028251,60.925926,39.537037,25.925926,11.72389,1.1972253,1.2144083,1.4022336,0,54,11,0.39625522,1,0,843.75,843.75,843.75
91,0.67784899,0.53169537,-0.41611707,-0.17530078,-0.82169622,0.34775212,3.3959012,2.4766912,1.1731449,9.1711931,6.2166839,4.8762808,20.557692,29.403847,43.78846,12.471296,5.8614879,1.632006,2.7735496,0,65,14,0.50449491,1,0,1015.625,1015.625,1015.625
92,0.33990738,0.23774926,-0.22518706,-0.25741866,0.38250688,0.85832101,4.2513967,1.5376229,1.6035993,22.669321,7.7054696,5.3896146,12.108779,24.188931,9.589695,15.753036,0.43285891,0.69811863,5.0118728,0,131,12,0.037673585,1,1,2046.875,2046.875,2046.875
93,0.74889064,0.52455479,-0.4938789,-0.59580219,-0.083207734,0.62783742,0.52924818,1.4467845,0.75471121,9.5408354,7.1450419,5.0046906,64.593376,40.165661,15.165663,13.530064,1.0104244,1.7699025,5.5362864,0,83,12,0.61546779,1,1,1296.875,1296.875,1296.875
94,0.1390924,0.071591265,0.30167139,0.47797462,0.64468455,0.51470035,3.9712367,1.5475923,1.5315793,40.895676,5.6882782,2.9277732,23.455883,65.367645,50.220589,12.660284,3.252336,1.201382,1.2367556,0,68,13,0.007165215,1,1,1062.5,1062.5,1062.5
95,0.82784206,0.66497803,0.53743237,0.26406857,-0.77148324,0.2150529,0.73180109,1.9694036,6.1795521,8.9355593,7.3972316,5.9419508,29.472221,14.611111,14.194445,13.900208,5.2740979,2.1123281,4.7223496,0,90,16,0.45632043,1,0,1406.25,1406.25,1406.25
