241
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
11,0.77967274,0.67137593,-0.53364116,-0.17500389,0.31321636,0.7658304,1.1133002,1.0820444,3.37427,9.2396116,7.2038736,6.2032528,42.857143,36.42857,51.096939,14.300432,0.29651868,1.8736932,1.9647983,0,98,14,0.54398954,1,0,1531.25,1531.25,1531.25
12,0.15504821,0.10881157,-0.64457721,0.17140521,-0.15609418,0.7285431,6.2780504,0.77824545,6.2819815,38.929829,6.0359998,4.2360158,19.259708,29.842234,39.186893,14.539615,6.2343454,1.4602906,0.47096846,0,103,12,0.0085683409,1,1,1609.375,1609.375,1609.375
13,0.80146694,0.67700166,-0.00082955853,-0.7960813,0.41908202,0.43660522,0.47903097,1.9342772,5.321569,11.562634,9.2670689,7.8279223,9.3504906,33.884804,53.725491,18.259289,0.8048318,1.8415859,3.9485085,0,204,17,0.61458123,1,1,3187.5,3187.5,3187.5
14,0.70530903,0.46599221,0.68311429,-0.36272094,-0.38313201,0.50497347,0.41821823,1.3549004,5.7448583,11.815426,8.3335266,5.5058966,42.318703,33.253819,10.906488,15.753036,3.302525,1.7685052,4.2787738,0,131,17,0.5949527,1,1,2046.875,2046.875,2046.875
15,0.58751494,0.19481532,0.48384845,0.27604949,0.53785998,0.63276684,6.2830963,1.602365,0.018939041,32.275257,18.962194,6.2877145,22.681372,21.269608,61.67157,19.669224,2.9555588,1.181676,1.9186236,0,255,22,0.00092278805,1,1,3984.375,3984.375,3984.375
16,0.62022781,0.52137369,0.057434849,0.26296619,-0.57494771,0.77264816,4.6908555,1.1063902,6.1581531,10.547853,6.5420713,5.499373,28.347702,23.80747,27.227011,13.744014,5.1370854,0.54505253,2.4255621,0,87,16,0.45739424,1,0,1359.375,1359.375,1359.375
17,0.26540557,0.183016,0.3393411,0.83920616,0.34180048,0.25249374,0.1318123,1.6044061,1.5684246,32.167633,8.5374689,5.8871918,41.026997,49.911972,13.174883,18.523954,3.3935742,2.2637842,1.0204997,0,213,21,0.028659813,1,1,3328.125,3328.125,3328.125
18,0.92240322,0.71928883,-0.40388504,-0.90878063,-0.066347368,0.081195481,5.5659151,0.96839809,0.45265713,8.1650715,7.5314879,5.8730445,26.805555,34.151234,52.885803,13.420504,4.8238316,1.3039327,0.98725593,0,81,11,0.40979049,1,0,1265.625,1265.625,1265.625
19,0.95087367,0.87591875,-0.58572137,0.52903038,-0.30581611,0.53247893,1.118333,1.3883485,0.18214241,9.2010212,8.7490091,8.0593472,7.1417198,8.0652866,33.272293,16.732996,6.0699258,1.8192294,1.2559137,0,157,17,0.59935135,1,1,2453.125,2453.125,2453.125
20,0.18029542,0.15045531,-0.57069272,-0.61442304,-0.042268809,0.54314601,5.1389823,1.5553313,4.6900554,35.718006,6.4397926,5.3739638,32.625839,38.196308,56.954697,16.443815,0.89994693,1.9893196,5.5385699,0,149,19,0.018378785,1,1,2328.125,2328.125,2328.125
21,0.22795916,0.16851079,0.94209152,-0.058551975,0.32682854,0.047098104,3.1472106,2.2690763,3.1530516,27.730932,6.3215199,4.6729612,62.744564,15.434783,33.858696,14.002419,1.6518463,2.4685519,1.7759887,0,92,17,0.012903401,1,1,1437.5,1437.5,1437.5
22,0.65196466,0.52856565,-0.70086956,-0.27255413,-0.44149959,0.48946327,3.7935829,1.5157802,5.7174687,7.780416,5.0725565,4.1124606,31.452703,55.43919,47.06081,10.335728,0.1848671,1.4379755,1.1926764,0,37,7,0.44463983,1,0,578.125,578.125,578.125
23,0.77550256,0.50597811,-0.81131649,0.072383724,-0.025988128,0.57952631,3.2469566,1.6612747,5.9283748,9.3802032,7.2743716,4.7461772,9.3243246,24.18919,54.62838,13.022201,6.239017,1.9038683,0.13379575,0,74,10,0.44983906,1,1,1156.25,1156.25,1156.25
24,0.12032142,0.092011064,-0.62982351,0.041754287,0.60031551,0.49112135,1.0509951,1.5434337,4.6539774,44.039268,5.2988672,4.0521002,14.153226,14.448925,42.405914,14.052971,5.3318744,1.3662144,5.4642711,0,93,13,0.0066459365,1,1,1453.125,1453.125,1453.125
25,0.13930351,0.12042132,0.090117387,0.43872711,-0.88126957,0.15086851,0.37362462,1.5448446,1.569342,40.744186,5.675808,4.9064689,54.322517,56.917938,52.089695,15.753036,5.9110456,0.92880094,3.1746302,0,131,13,0.014814965,1,1,2046.875,2046.875,2046.875
26,0.20123257,0.13466865,-0.51872033,0.43154815,-0.63062048,0.38342306,1.5993468,1.543579,1.5857512,27.925158,5.619451,3.7606432,17.5,29.913794,61.982758,12.006501,0.33058858,1.4812859,1.7184285,0,58,10,0.0066227647,1,1,906.25,906.25,906.25
27,0.65350014,0.45216739,-0.4813633,0.77216512,0.014419,0.41453889,4.3767414,1.6322441,5.2978292,12.402525,8.105052,5.6080174,54.347015,64.570892,16.772388,15.872381,5.2350636,2.2861695,0.97858334,0,134,14,0.5480302,1,1,2093.75,2093.75,2093.75
28,0.27735019,0.27734992,-0.28791836,-0.64680398,0.58128238,0.40107167,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,58.75,43.75,23.75,3.1017525,4.2816372,1.3651874,4.3469377,0,1,2,0.14365785,1,0,15.625,15.625,15.625
29,0.18014643,0.13759877,-0.67281306,0.15954715,-0.70076001,0.17550696,3.122293,1.7408812,0.0010214652,40.808197,7.3514504,5.6151576,21.097221,39.569443,31.388889,17.513166,1.0925583,1.5270478,1.5582258,0,180,22,0.010060215,1,1,2812.5,2812.5,2812.5
30,0.77266133,0.71302885,0.040114727,0.36455071,0.47478455,0.80004573,5.523066,2.8926067,4.1133652,8.7639589,6.7715721,6.2489552,8.2078314,17.876507,38.11747,13.530064,4.067204,0.75102884,1.1448071,0,83,12,0.40556601,1,1,1296.875,1296.875,1296.875
31,0.68560624,0.66599572,-0.50169593,0.33028761,0.16123956,0.78307921,4.2415667,1.2202632,4.9884667,7.6524305,5.2465539,5.0964861,17.84091,50.795456,54.43182,10.950267,2.7125292,0.43233931,3.9610276,0,44,8,0.33204597,1,0,687.5,687.5,687.5
32,0.74872106,0.5153107,-0.28791836,-0.64680398,0.58128238,0.40107167,4.8553576,0.28654855,2.5721512,9.3151779,6.9744697,4.800211,52.430557,43.125,23.715279,12.903811,0.44274619,0.6228568,1.0559431,0,72,11,0.47370335,1,0,1125,1125,1125
33,0.85810256,0.55996895,-0.70086956,-0.27255413,-0.44149959,0.48946327,1.013926,1.4380175,1.3010236,9.5440273,8.1897545,5.3443594,39.713543,39.921875,28.932291,14.202481,1.0461494,1.2308044,2.6265213,0,96,17,0.4629373,1,0,1500,1500,1500
34,0.8989253,0.65280604,-0.28791836,-0.64680398,0.58128238,0.40107167,4.7202048,0.85331535,0.64985591,10.6084,9.5361595,6.9252281,18.457602,24.188597,34.89035,17.216276,4.2321739,1.2733526,1.1074951,0,171,24,0.6256777,1,0,2671.875,2671.875,2671.875
35,0.74886215,0.66555595,0.021983907,-0.33941162,-0.73716527,0.58386964,4.5133758,1.8763999,0.94185007,10.51097,7.8712673,6.9956388,5.5147057,58.4375,39.007355,15.950959,2.5364001,0.69409502,5.5486321,0,136,15,0.51734167,1,1,2125,2125,2125
36,0.15027936,0.13857819,0.53318685,0.48827159,0.67622948,0.14147912,4.7265954,1.4554932,3.1379299,46.257824,6.9515963,6.4103255,64.034317,44.034313,64.955879,19.669224,2.5184939,1.6162066,1.0355843,0,255,16,0.020922324,1,1,3984.375,3984.375,3984.375
37,0.8302632,0.57914948,-0.20848858,-0.93481195,-0.28141737,0.058851037,0.56516153,0.39740536,0.57841212,7.5718451,6.286624,4.3852301,33.027779,38.25,41.972221,11.032603,4.2144585,2.5033543,4.1373639,0,45,13,0.33624917,1,0,703.125,703.125,703.125
38,0.84468871,0.74362439,0.25350928,-0.46609887,0.42246914,0.73485017,0.97681206,0.94026273,0.7918846,11.106616,9.3816328,8.2591505,59.927883,50.384617,53.59375,18.377859,5.7526498,2.4634497,4.8894162,0,208,20,0.59565604,1,0,3250,3250,3250
39,0.24998546,0.15090401,0.94410849,0.27608064,0.14113432,0.1118915,6.2120643,0.64537668,0.049870949,28.965214,7.2408824,4.3709669,61.603775,52.806602,19.457546,14.679427,2.525625,2.7794018,1.9566399,0,106,12,0.014926462,1,1,1656.25,1656.25,1656.25
40,0.27735019,0.27734992,-0.38062844,0.025740307,-0.55812317,0.73685682,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,68.75,28.75,18.75,3.1017525,3.998863,2.0887682,5.7334771,0,1,1,0.14365785,1,0,15.625,15.625,15.625
41,0.62791538,0.43648955,-0.25412861,0.36000583,-0.086512461,0.89349318,2.609318,2.3742547,4.3135624,9.6767149,6.076158,4.2237849,26.473215,35.848213,31.651785,11.866879,5.7075763,1.6916271,5.2797461,0,56,12,0.42102048,1,0,875,875,875
42,0.91469961,0.51946741,-0.6634841,-0.57058537,-0.26841846,0.4027068,0.44678998,1.8689601,1.1633508,10.9835,10.046603,5.7055702,34.543919,48.158783,48.733109,16.406944,5.1448264,0.87941849,5.688592,0,148,20,0.51840717,1,0,2312.5,2312.5,2312.5
43,0.18216769,0.1149752,0.23461919,-0.26415578,-0.89830756,0.26118788,3.4237633,1.5554384,1.5375719,40.488091,7.3756223,4.6551266,58.678162,32.801723,20,17.316372,3.5848873,0.7222032,5.273982,0,174,18,0.02218808,1,1,2718.75,2718.75,2718.75
44,0.22842509,0.16497092,0.017294768,0.085469194,0.4580422,0.88464302,0.1505387,0.18384215,3.3126161,36.85828,8.4193563,6.0805445,55.672169,43.396225,65.08255,18.494919,4.0349712,0.17462468,1.2926886,0,212,22,0.01292865,1,1,3312.5,3312.5,3312.5
45,0.71388578,0.64786482,0.30215323,0.51039362,0.79551274,0.12394084,4.9638877,2.8670869,0.4279927,13.200831,9.4238863,8.5523548,62.842663,18.257723,64.62838,19.771536,2.7616334,1.2698716,0.68907404,0,259,20,0.61740601,1,1,4046.875,4046.875,4046.875
46,0.81080502,0.61246431,0.60807908,0.099787712,-0.7660324,0.1829662,0.40832219,1.8516794,5.4647975,8.3629217,6.7806993,5.1219912,7.0833335,17.310606,53.030304,12.534926,4.6405859,1.3278489,4.315279,0,66,10,0.43754205,1,1,1031.25,1031.25,1031.25
47,0.80115473,0.65466672,0.54367048,0.76417059,0.18466677,0.29387748,1.7904757,2.630106,5.2141027,7.7657442,6.2215629,5.0839744,31.741072,12.410714,42.63393,11.866879,0.26640165,1.8019403,4.8974085,0,56,11,0.44480306,1,0,875,875,875
48,0.2410498,0.18510722,0.34261724,0.90473765,-0.24466017,0.064842403,0.0025475025,1.612391,4.7334018,30.192984,7.2780128,5.5889392,58.96104,43.18182,12.094156,16.625731,5.6621075,2.6298118,3.2445226,0,154,16,0.022388231,1,1,2406.25,2406.25,2406.25
49,0.85653335,0.65287304,-0.11322457,0.58745426,0.77933288,0.18632759,3.3303373,2.1450036,5.966351,6.308341,5.4033046,4.1185455,18.42742,3.8306451,26.25,9.7437859,3.5666761,1.2826709,0.044277564,0,31,7,0.37920398,1,1,484.375,484.375,484.375
50,0.11860309,0.10151679,0.3906979,-0.11488452,-0.41617844,0.81298965,3.1103432,2.5098877,3.1471639,44.595745,5.2891932,4.5272169,32.091347,9.2548075,48.028847,14.586517,3.3287349,0.83885717,3.9007123,0,104,15,0.0063277991,1,1,1625,1625,1625
51,0.82774574,0.7594372,-0.47490421,-0.69392139,-0.53996319,0.037133843,4.4455719,1.7300613,6.2019649,8.7782536,7.2661619,6.666532,33.956184,57.925259,34.626289,14.251625,1.8710673,1.7816144,2.3271203,0,97,16,0.446118,1,0,1515.625,1515.625,1515.625
52,0.27735019,0.27734992,-0.84336388,-0.45039347,-0.17725429,0.23337516,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,13.75,38.75,23.75,3.1017525,2.708415,1.5758545,4.62673,0,1,1,0.14365785,1,0,15.625,15.625,15.625
53,0.20457321,0.16717184,-0.13464479,0.70512074,0.23893568,0.65390009,4.7054257,0.047215149,0.041059889,25.834518,5.2850504,4.3188038,10.698529,62.904411,56.654411,12.660284,4.5507417,1.6014501,1.0317862,0,68,10,0.014727726,1,1,1062.5,1062.5,1062.5
54,0.20302884,0.16969423,0.43160141,0.75592643,-0.49218842,0.0067746215,3.3464155,0.14123994,0.18377356,36.397701,7.3897829,6.1764798,16.315104,9.21875,20.234375,17.894005,5.7506313,2.1122816,3.6466196,0,192,18,0.014891203,1,1,3000,3000,3000
55,0.21151836,0.15896529,-0.23537777,0.064626686,-0.82675862,0.50684398,2.4265094,0.037863743,5.5700784,31.780933,6.7222509,5.0520654,59.502033,49.502033,31.819105,15.425605,0.75287431,0.49315977,1.2887993,0,123,13,0.013881303,1,1,1921.875,1921.875,1921.875
56,0.15144531,0.11561443,-0.54218191,-0.48857513,0.6797117,0.07297349,6.2174544,1.8567424,6.2022481,40.77103,6.1745811,4.7137194,22.379032,38.044353,59.254032,15.467296,5.5527768,1.6361766,4.0859013,0,124,17,0.0089981584,1,1,1937.5,1937.5,1937.5
57,0.76861191,0.62256992,0.025439104,0.0027584387,-0.90974122,0.41438651,5.0921969,1.2818465,1.7267284,9.2563095,7.1145096,5.7626996,33.154762,37.827381,51.607143,13.584185,5.8106751,2.1920264,2.7878189,0,84,13,0.3837153,1,0,1312.5,1312.5,1312.5
58,0.91971546,0.79532337,0.057434849,0.26296619,-0.57494771,0.77264816,5.0786567,1.1177552,4.8903589,10.601274,9.7501554,8.4314404,37.84198,18.183962,14.681603,18.494919,5.8294415,1.5690585,2.2847922,0,212,24,0.61514819,1,0,3312.5,3312.5,3312.5
59,0.18899763,0.12001417,-0.08434435,0.20693718,-0.35799155,0.90658987,1.6493601,2.6173937,3.1186028,36.900745,6.974153,4.4286122,9.0086203,16.831896,48.556034,15.127244,5.4754987,0.45073751,1.5598511,0,116,13,0.0078881048,1,1,1812.5,1812.5,1812.5
60,0.16478947,0.15290709,0.062403083,-0.62091738,-0.66121924,0.41636112,3.1111825,2.6547534,6.2608647,36.669125,6.0426855,5.6069694,56.15942,63.369564,52.119564,16.02877,2.679795,1.3478183,5.6210575,0,138,18,0.012211203,1,1,2156.25,2156.25,2156.25
61,0.67735761,0.56729102,-0.20848858,-0.93481195,-0.28141737,0.058851037,1.6317626,2.6809459,5.1768322,13.125164,8.8904295,7.4457874,55.366917,38.140549,44.3097,18.169342,5.7201428,1.9860064,2.7588396,0,201,26,0.47857124,1,0,3140.625,3140.625,3140.625
62,0.82227725,0.53460532,0.63373876,0.05341842,-0.7314961,0.2458355,6.2425737,1.1474681,0.8408879,7.8239179,6.4334297,4.1827078,28.125,33.011364,36.875,10.950267,5.6676421,1.0012176,5.5692067,0,44,14,0.28793779,1,0,687.5,687.5,687.5
63,0.18143411,0.11979828,-0.23343518,-0.36275646,-0.17460728,0.88511473,3.1405029,2.0155134,0.00012062033,23.611382,4.2839103,2.828603,8.833333,53.833332,10.333333,9.637866,1.1937712,0.89203221,5.4789538,0,30,7,0.0091536483,1,1,468.75,468.75,468.75
64,0.20471099,0.19661054,0.27697855,-0.50806099,-0.81298143,0.064947747,0.18609369,1.5646389,1.5740005,34.407936,7.0436826,6.7649632,43.231865,24.112694,58.296631,17.925018,3.5609994,1.2341603,5.7043405,0,193,21,0.01632393,1,1,3015.625,3015.625,3015.625
65,0.91982526,0.5517537,-0.47490421,-0.69392139,-0.53996319,0.037133843,1.3462934,1.5890908,1.4982835,9.062459,8.3358793,5.0002456,57.161766,55.514706,39.338234,13.637877,2.8942211,1.6295097,5.542346,0,85,13,0.41668525,1,0,1328.125,1328.125,1328.125
66,0.82316458,0.71532047,-0.53364116,-0.17500389,0.31321636,0.7658304,0.18660851,0.5698877,5.775269,9.823081,8.0860119,7.0266509,53.390152,43.996212,33.503788,15.793018,0.67630911,0.87737662,1.1409631,0,132,16,0.5344094,1,0,2062.5,2062.5,2062.5
67,0.91368365,0.21097232,-0.16841336,-0.70653445,-0.48645994,0.48559532,4.9224405,3.1022069,6.2265301,29.511761,26.964415,6.2261653,55.446697,53.659908,32.894146,21.49918,2.1230853,1.6259322,5.7326756,0,333,28,0.00099048344,1,1,5203.125,5203.125,5203.125
68,0.13039923,0.10436112,0.18957336,0.23851569,0.61130601,0.73039526,4.7236581,0.79109567,3.1351252,41.623901,5.4277244,4.3439174,28.706141,50.767544,9.5394735,15.039802,3.3439538,0.61919761,1.5454911,0,114,16,0.015274557,1,1,1781.25,1781.25,1781.25
69,0.79302955,0.73632675,0.17267625,-0.10226722,-0.73699391,0.64541793,0.93706739,2.5349727,5.8849931,8.6234312,6.8386359,6.3496628,10.568182,15.170455,9.744318,13.796472,3.5826688,2.3067768,0.53111011,0,88,16,0.51768923,1,0,1375,1375,1375
70,0.2046148,0.094772436,0.5669536,-0.45755953,0.44414544,0.52147645,4.9405031,0.097414821,0.22833285,32.768745,6.7049704,3.1055737,30.706522,13.641304,46.938404,12.722043,1.7570837,1.6324296,3.1151328,0,69,14,0.0076365923,1,1,1078.125,1078.125,1078.125
71,0.70548689,0.5745213,0.13996856,-0.1846876,-0.3039695,0.92406809,0.92598587,1.8740938,6.2510948,10.387994,7.3285937,5.9681244,61.960785,6.4950981,18.946079,14.492408,2.5371108,0.46771994,4.38167,0,102,10,0.41181907,1,1,1593.75,1593.75,1593.75
72,0.61651754,0.5281409,-0.32191619,0.47310185,-0.80403465,0.16147107,5.1834984,0.10039257,4.5670719,10.126111,6.2429247,5.3480134,9.193038,24.414557,43.971519,13.309125,0.399286,1.2184626,2.3459272,0,79,11,0.50312507,1,1,1234.375,1234.375,1234.375
73,0.92473328,0.76891947,0.035037901,0.69039756,0.64766794,0.32039002,4.4838815,1.9963015,3.6891935,9.9049139,9.1594038,7.6160812,34.010735,60.52914,63.167179,16.943497,3.5502703,1.5265348,0.5100913,0,163,15,0.52765173,1,1,2546.875,2546.875,2546.875
74,0.93677992,0.15458663,-0.35184449,-0.049159244,-0.77674991,0.52004647,4.7090063,1.5794684,2.3637114,27.767611,26.01214,4.2925014,19.378931,19.882076,19.127359,16.803749,1.1196438,0.72638887,0.84200376,0,159,20,0.00025616528,1,1,2484.375,2484.375,2484.375
75,0.94673115,0.59361261,0.054625932,-0.21421896,0.65054232,0.72658175,3.4201474,2.0282242,0.53089011,11.423677,10.815152,6.7812395,18.675743,28.675743,14.096535,18.199423,4.2816372,1.3651874,4.3469377,0,202,24,0.58840424,1,0,3156.25,3156.25,3156.25
76,0.33953175,0.2315319,0.83116186,0.1949518,-0.51943856,0.036706291,4.7634697,0.45704865,3.2352443,22.021482,7.4769931,5.0986757,13.646907,65.21907,45.090206,14.251625,4.8722296,2.0461719,4.4114523,0,97,15,0.014871742,1,1,1515.625,1515.625,1515.625
77,0.84208566,0.16700307,-0.24372721,-0.288286,-0.63831991,0.67084718,0.78322285,3.0809686,4.162991,18.68733,15.736333,3.1208415,10.328947,10.131579,8.0263157,10.428016,1.6295156,0.77420586,6.1747847,0,38,7,8.7894798e-05,1,1,593.75,593.75,593.75
78,0.19778235,0.19178711,-0.55092645,-0.5749113,0.32430193,0.5106715,6.1806293,1.0195454,0.041935295,35.387444,6.9990115,6.7868552,57.001175,28.820423,20.158451,18.523954,0.24090527,1.8422019,4.9106927,0,213,24,0.023592973,1,1,3328.125,3328.125,3328.125
79,0.16561715,0.1342645,-0.48066258,-0.2902692,-0.64582241,0.51732069,4.6021562,3.0023453,3.050781,31.197552,5.1668496,4.1887236,37.840908,13.133117,5.7954545,13.19585,1.4387077,1.1924174,0.35215217,0,77,11,0.01393062,1,1,1203.125,1203.125,1203.125
80,0.79495066,0.60552746,0.4854964,-0.78387952,-0.23211715,0.30975437,1.508577,1.5619955,2.1599879,7.8720808,6.257916,4.7667608,26.25,37.965687,7.5735292,11.502631,2.7684135,2.3466809,4.8009529,0,51,9,0.34897557,1,1,796.875,796.875,796.875
81,0.79517812,0.48201078,0.025439104,0.0027584387,-0.90974122,0.41438651,6.1000381,0.30015701,4.4141078,8.636301,6.8673978,4.1627903,48.837719,54.89035,46.907894,11.937099,5.6009908,1.6354845,4.4004831,0,57,13,0.47370523,1,0,890.625,890.625,890.625
82,0.5467937,0.50483692,0.052770592,0.88782495,-0.41868308,0.18353899,1.4790548,2.1758957,6.1222672,8.98911,4.9151888,4.5380344,28.305555,22.916666,35.916668,11.032603,2.4727657,1.997774,0.53150094,0,45,8,0.41124082,1,0,703.125,703.125,703.125
83,0.17850628,0.1275972,-0.65241593,-0.58933628,0.31089187,0.36108521,3.2097631,1.5977795,1.5414046,35.559013,6.347508,4.5372305,28.681818,17.75,15.840909,14.861799,0.023801172,2.1482921,4.8377008,0,110,17,0.010325303,1,1,1718.75,1718.75,1718.75
84,0.27735019,0.27734992,0.17267625,-0.10226722,-0.73699391,0.64541793,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,18.75,3.75,38.75,3.1017525,5.5655775,2.2067828,1.0180172,0,1,1,0.14365785,1,0,15.625,15.625,15.625
85,0.70604485,0.5452618,-0.28791836,-0.64680398,0.58128238,0.40107167,1.5000283,1.738862,2.9475105,8.9940615,6.3502111,4.9041185,60.799179,46.045082,24.446722,12.21004,0.58072132,0.78283221,0.71576732,0,61,12,0.35381892,1,0,953.125,953.125,953.125
86,0.15599483,0.11465139,0.86044627,0.37383911,-0.31984919,0.13256331,3.9957085,1.5688062,1.5449045,35.778236,5.5812197,4.1020241,45.540123,38.688271,16.126543,13.420504,4.7293487,2.4344895,3.9096179,0,81,12,0.0068288455,1,1,1265.625,1265.625,1265.625
87,0.78793967,0.77840912,-0.3341319,0.28976497,0.89665884,0.019874556,5.4876428,0.99820399,0.83284765,10.001696,7.880733,7.7854118,17.756849,16.917809,24.571918,16.332705,2.7333643,2.1013522,5.4616303,0,146,19,0.55056947,1,0,2281.25,2281.25,2281.25
88,0.21248357,0.15434805,0.054988395,-0.68789846,-0.43859243,0.57568109,2.2362432,3.0981817,0.91143984,31.188957,6.627141,4.8139544,60.094341,47.311321,42.594341,14.679427,2.3016164,1.5232344,5.2836747,0,106,18,0.0099092601,1,1,1656.25,1656.25,1656.25
89,0.13384941,0.10690205,-0.35351372,0.68423855,0.62850791,0.10873575,4.7116976,2.2254231,6.2625346,40.296139,5.3936143,4.3077397,14.480337,50.323032,65.154495,13.848535,3.789784,1.7582,5.9776149,0,89,10,0.0056058569,1,1,1390.625,1390.625,1390.625
90,0.6144672,0.55967271,0.94527847,0.25939569,-0.14881063,0.13045296,5.1091499,0.78977048,0.96854311,9.3545847,5.7480855,5.2355056,51.679688,55.429688,22.929688,12.40701,0.53394663,2.400774,5.3360972,0,64,10,0.43855566,1,0,1000,1000,1000
91,0.85790181,0.67304182,0.052770592,0.88782495,-0.41868308,0.18353899,2.0057414,2.8328745,5.1450353,9.9389963,8.5266829,6.6893601,15.173358,49.005474,30.574818,15.989959,0.52788067,0.72330338,5.2974281,0,137,18,0.59528333,1,0,2140.625,2140.625,2140.625
92,0.93019205,0.56228644,-0.40482125,-0.64344293,0.14051487,0.63431579,0.80313349,1.7658213,1.6752076,8.0857277,7.5212803,4.5464954,45.322582,34.637096,30,12.276401,3.9831848,1.410678,2.2345972,0,62,11,0.40942723,1,0,968.75,968.75,968.75
93,0.60499436,0.5582391,0.94527847,0.25939569,-0.14881063,0.13045296,1.57093,2.4378183,5.1542168,9.4082823,5.691958,5.2520709,49.804688,10.703125,53.90625,12.40701,1.0067934,1.3310503,2.887455,0,64,11,0.44059941,1,0,1000,1000,1000
94,0.62017089,0.56855124,0.32669005,-0.047379423,0.88073146,0.33961877,3.9687126,1.6458924,5.6056757,10.50573,6.5153475,5.9730453,64.947914,28.541666,37.604168,14.202481,0.6188705,2.8982084,1.0268908,0,96,15,0.51548302,1,0,1500,1500,1500
95,0.81021148,0.16834879,-0.10663238,-0.77655405,0.15487495,0.60133773,1.5967498,1.5571789,3.1186781,31.887068,25.835266,5.3681493,50.41367,45.701439,15,20.243647,1.1822624,1.8016548,4.5967779,0,278,17,0.00070895778,1,1,4343.75,4343.75,4343.75
