246
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
13,0.21333954,0.17140253,0.078681745,0.054276887,0.81969404,0.5647698,1.5514143,2.2915051,6.2460561,37.433945,7.9861403,6.4162726,13.739316,55.811966,63.952991,19.113745,2.7779686,0.19146551,1.5702355,0,234,18,0.019512355,1,1,3656.25,3656.25,3656.25
14,0.92053306,0.73186922,-0.32918078,0.69494623,0.61875808,0.1607116,2.2879462,2.3975518,5.6930122,8.0605354,7.4199891,5.8992577,7.8205128,64.647438,28.076923,13.25273,3.8380792,1.7544475,6.0949335,0,78,10,0.3813355,1,1,1218.75,1218.75,1218.75
15,0.61594385,0.60638881,0.27652529,0.33402675,0.85964173,0.2701408,0.86419594,0.80417842,3.1112382,11.296594,6.9580674,6.8501282,46.738281,11.054688,5.6054688,15.631854,2.7545736,0.89704782,0.99597228,0,128,12,0.54831845,1,1,2000,2000,2000
16,0.16081886,0.12792054,0.1604947,-0.51089251,-0.46975428,0.70182705,3.1607985,2.3010864,3.1471536,46.238132,7.4359632,5.9148068,40.853523,45.787445,25.996696,18.921219,2.4650242,1.1302202,4.9978499,0,227,28,0.012513995,1,1,3546.875,3546.875,3546.875
17,0.92079037,0.66161656,-0.70887905,0.13135074,0.39242315,0.57117558,0.20334584,1.5311412,1.8665739,8.9135075,8.2074718,5.8973241,64,48.224998,15.625,14.39706,5.4979916,1.6103318,5.8644228,0,100,7,0.48316118,1,1,1562.5,1562.5,1562.5
18,0.94984692,0.80174303,0.49244669,-0.40353125,-0.33912268,0.69257098,3.4377365,0.74824393,2.7935014,8.5374041,8.1092272,6.8448043,25.856482,30.694445,26.342592,14.771176,1.4671853,1.8046874,1.9023913,0,108,17,0.44406214,1,0,1687.5,1687.5,1687.5
19,0.76549715,0.57617986,-0.48645201,-0.21543552,0.84160745,0.092999279,3.0281966,1.9499172,1.4046187,10.81268,8.2770758,6.2300491,14.472222,21.324074,56.416668,15.911767,5.6549425,2.0672541,0.41734749,0,135,18,0.60092092,1,0,2109.375,2109.375,2109.375
20,0.69211549,0.62352866,0.3430813,-0.53189522,-0.77384031,0.023535524,0.5528909,1.607152,5.5706429,13.180016,9.1220932,8.2181168,64.140297,58.887131,15.353375,19.195082,3.6840522,1.3706983,5.6799169,0,237,20,0.57343572,1,1,3703.125,3703.125,3703.125
21,0.7392959,0.50089216,-0.36832687,-0.82444465,-0.22015893,0.36899364,1.8166964,2.8409557,4.1691055,12.787089,9.4534426,6.404953,47.201088,23.980978,27.078804,17.641943,3.1268682,1.0313931,1.6100905,0,184,27,0.54746741,1,0,2875,2875,2875
22,0.9444074,0.84494686,0.091274239,-0.598104,-0.75908101,0.2402845,3.9888201,2.2474353,0.33118895,8.7947407,8.3058186,7.4310884,58.085938,16.230469,66.386719,15.631854,2.9864631,1.299603,5.8251805,0,128,14,0.52652287,1,1,2000,2000,2000
23,0.84594065,0.7697106,-0.48645201,-0.21543552,0.84160745,0.092999279,2.3395188,2.0005302,4.9633131,8.1865358,6.925323,6.3012629,15.15625,27.84375,28.65625,13.365047,1.8313513,1.5240664,2.391403,0,80,15,0.40669426,1,0,1250,1250,1250
24,0.11472069,0.089170821,-0.32983482,0.32865551,0.84618753,0.25915492,3.0779769,1.5674433,1.5921295,42.455963,4.8705773,3.7858331,50.683334,59.450001,27.049999,13.080597,4.2259736,0.96867853,5.7931881,0,75,12,0.0058285422,1,1,1171.875,1171.875,1171.875
25,0.82357633,0.70643914,0.089527607,-0.8318305,-0.39503738,0.37945795,0.049767695,0.69569767,4.3432579,9.0482912,7.4519582,6.392067,18.990385,43.677883,47.35577,14.586517,0.28742501,1.1269416,6.1451283,0,104,15,0.5907886,1,0,1625,1625,1625
26,0.14499076,0.1004923,0.67091608,-0.16019,0.51694256,0.50693315,4.1319242,1.5500408,1.5478008,43.741039,6.3420463,4.3956375,34.6875,28.4375,25.23897,15.950959,2.1120439,1.5223558,2.5807941,0,136,16,0.012463792,1,1,2125,2125,2125
27,0.92737478,0.77738011,0.44371679,0.2956177,-0.67879027,0.50494486,3.8814626,1.9885143,5.3343143,9.660037,8.9584751,7.5095205,22.943037,58.354431,24.335443,16.768448,2.002182,0.6217109,0.93057144,0,158,17,0.61350358,1,0,2468.75,2468.75,2468.75
28,0.62551337,0.51626766,0.052205343,0.36470205,0.86469716,0.34141746,0.24856944,0.97106206,2.1318767,9.2406073,5.7801232,4.7706265,59.717743,33.629032,18.911291,12.276401,0.60908008,1.3229659,5.4579277,0,62,11,0.61595678,1,0,968.75,968.75,968.75
29,0.12875932,0.11240277,-0.89711052,0.37950152,-0.039333787,0.22276483,3.2464395,1.5514469,1.5483357,40.586788,5.2259278,4.562068,60.099998,33.700001,51.224998,14.39706,6.0577569,2.685221,0.57496744,0,100,17,0.008513473,1,1,1562.5,1562.5,1562.5
30,0.67873955,0.62081546,0.66860461,0.36599922,-0.53751498,0.3606801,3.3995781,1.8946068,0.37823296,8.9358063,6.0650854,5.5474868,29.87676,67.693665,34.700703,12.843792,4.6222334,1.7334881,3.620532,0,71,12,0.53041303,1,1,1109.375,1109.375,1109.375
31,0.72849405,0.70525861,-0.28680262,0.89406937,0.25769269,0.22798817,0.52198195,1.7832534,4.9459233,9.4460926,6.881422,6.6619382,45.366161,43.169193,34.406567,14.348909,1.607457,1.8457156,0.035341762,0,99,16,0.45100141,1,0,1546.875,1546.875,1546.875
32,0.89152926,0.74161917,0.63018852,-0.70851922,0.092498116,0.3038207,3.8736787,1.7415611,0.4512502,8.9050407,7.9391046,6.6041493,24.18578,54.300457,65.538994,14.816626,2.0022149,2.4952207,3.6899023,0,109,18,0.50080419,1,1,1703.125,1703.125,1703.125
33,0.60973936,0.58423406,0.49244669,-0.40353125,-0.33912268,0.69257098,1.5336761,2.5458622,5.3323569,9.1390734,5.572453,5.3393579,18.44697,64.318184,52.840908,12.534926,6.1262989,0.91861266,3.0169723,0,66,10,0.60839927,1,0,1031.25,1031.25,1031.25
34,0.67832583,0.63680142,-0.72187519,-0.31234759,-0.17755869,0.5914458,3.5431845,1.8546767,5.6723185,9.1063356,6.177063,5.7989278,60.28846,27.852564,59.903847,13.25273,4.1951566,2.547966,0.41367707,0,78,13,0.56462908,1,0,1218.75,1218.75,1218.75
35,0.82798457,0.62066102,-0.12669355,-0.13233294,0.58252758,0.79189539,2.978225,2.2987051,5.773972,9.7437057,8.0676384,6.0475383,48.837719,16.929825,39.122807,15.039802,0.75560153,2.1493802,4.2128949,0,114,18,0.57271081,1,0,1781.25,1781.25,1781.25
36,0.82302183,0.60993105,-0.12669355,-0.13233294,0.58252758,0.79189539,4.2390575,1.4562842,1.3620172,9.7554359,8.0289364,5.9501429,54.801403,44.030373,14.964953,14.725445,5.8128772,1.2516568,1.7993283,0,107,16,0.4606967,1,0,1671.875,1671.875,1671.875
37,0.84211969,0.73246032,-0.43632612,-0.56414455,0.09086401,0.69505697,0.73599303,1.9851514,5.8684611,10.252125,8.6335163,7.509275,43.328125,60.421875,39.953125,16.838903,2.165741,1.4835732,6.0065355,0,160,19,0.58379322,1,0,2500,2500,2500
38,0.15550138,0.07997521,-0.21926735,-0.17356895,0.81557566,0.50658864,0.1287581,1.5700346,4.7267523,34.690559,5.3944297,2.7743847,49.338234,52.818626,16.200981,11.502631,5.937799,0.56685996,4.5986204,0,51,11,0.0066054701,1,1,796.875,796.875,796.875
39,0.14713,0.10568357,-0.76168156,0.49942586,-0.41276613,0.0062603438,4.6825976,0.47563705,3.1519616,39.897911,5.8701797,4.2165537,43.92157,20.343138,15.735294,14.492408,0.97526681,2.2905107,2.1359944,0,102,17,0.0084890807,1,1,1593.75,1593.75,1593.75
40,0.85141033,0.64517766,0.40454072,-0.031287178,0.17181927,0.89768928,2.7693863,2.2263117,1.9139709,9.4957771,8.0848026,6.1264634,44.290539,49.222973,55.191441,14.906699,1.6885924,2.2533123,5.6704936,0,111,15,0.5287168,1,0,1734.375,1734.375,1734.375
41,0.55128998,0.48711646,-0.21897881,0.46578926,0.67865533,0.52394241,3.0971267,2.7006216,3.0323896,12.886501,7.1041994,6.2772269,5.3159342,20.563187,63.722527,13.951502,4.2385073,1.0813047,0.2179893,0,91,10,0.071907461,1,1,1421.875,1421.875,1421.875
42,0.26363897,0.20401894,-0.087857053,-0.58843374,0.54263341,0.5929383,3.1259518,1.5797764,6.2704449,33.82848,8.9185057,6.90165,14.655172,56.241379,60.896553,20.530828,0.68145674,1.2744228,4.119473,0,290,24,0.037844989,1,1,4531.25,4531.25,4531.25
43,0.95915031,0.72730792,0.22297941,-0.070296153,0.38882527,0.89115292,3.9498806,2.0771046,3.1088016,7.2403932,6.9446254,5.2659955,34.385593,63.283897,18.45339,12.075111,0.46275997,1.8859853,4.1412721,0,59,11,0.3966977,1,0,921.875,921.875,921.875
44,0.79444081,0.73067933,0.089527607,-0.8318305,-0.39503738,0.37945795,6.2477961,0.43349823,5.5037866,8.6100035,6.8401375,6.291151,49.267242,14.00862,14.66954,13.744014,0.6083926,1.2767193,6.103116,0,87,13,0.51553923,1,0,1359.375,1359.375,1359.375
45,0.96077645,0.42853901,-0.74439991,0.4289822,0.053858273,0.50886375,1.311623,1.8093235,1.6778878,9.3007927,8.9359827,3.9857526,37.00658,38.453949,17.664474,13.138476,4.959506,2.4623668,4.1585207,0,76,16,0.45905262,1,0,1187.5,1187.5,1187.5
46,0.75760198,0.72020042,-0.26277509,0.85400063,-0.40191814,0.20023455,1.7563837,1.5181683,5.6940298,9.8915215,7.4938364,7.123878,24.25,23.809999,9.1099997,15.508763,6.1194859,2.2102234,2.3808832,0,125,14,0.53677046,1,1,1953.125,1953.125,1953.125
47,0.66441476,0.53035611,0.30683592,0.47231102,0.79632115,0.22055987,3.277843,2.2369568,5.017767,11.722331,7.7884898,6.21701,14.883094,17.796762,14.217626,16.067392,1.4329897,1.3631946,5.7638927,0,139,15,0.63604385,1,0,2171.875,2171.875,2171.875
48,0.13402368,0.08594811,0.32498598,0.065523162,0.3501524,0.87606168,3.0775676,2.8512268,6.2248521,40.561829,5.4362459,3.4862127,21.743828,33.348766,58.503086,13.420504,2.9603055,0.6758402,2.562403,0,81,12,0.0093806023,1,1,1265.625,1265.625,1265.625
49,0.88655275,0.74684846,0.10164767,0.21776769,0.89465612,0.3766104,6.1910062,1.2060325,1.5987536,9.7227011,8.6196871,7.261384,53.90625,29.513889,41.128471,16.257782,3.9068334,2.3257813,4.6847634,0,144,18,0.53577238,1,0,2250,2250,2250
50,0.72868681,0.63722122,0.61115456,-0.53040278,0.58067745,0.089312315,1.2750784,2.859767,5.5885458,9.2072468,6.7091994,5.8670535,28.839285,8.333333,43.511906,13.584185,2.2447641,2.2586465,4.5722818,0,84,13,0.48300394,1,0,1312.5,1312.5,1312.5
51,0.58149469,0.43363491,-0.40678173,-0.76484668,-0.083272904,0.49254823,0.2629436,1.3825356,1.1344001,9.6482658,5.6104155,4.183825,65,25.432692,38.89423,11.577326,6.1044221,0.81391066,3.8497996,0,52,12,0.46087679,1,0,812.5,812.5,812.5
52,0.12814744,0.093057632,-0.17697515,0.30100381,-0.49310046,0.79682398,3.0817304,2.9926076,0.025788367,39.566826,5.0703878,3.6819952,20.986841,28.717106,31.25,13.138476,5.7980528,0.71338207,1.5934361,0,76,14,0.0083261579,1,1,1187.5,1187.5,1187.5
53,0.74623126,0.58440691,-0.25424209,-0.10689431,0.43699747,0.85613537,4.5445709,0.75412208,5.69627,11.023352,8.2259693,6.4421229,23.857914,29.343525,54.703236,16.067392,3.8790965,2.4732881,2.1589952,0,139,17,0.55091184,1,0,2171.875,2171.875,2171.875
54,0.13049687,0.10191162,0.08183337,-3.1558388e-06,0.92787606,0.36379862,3.129282,1.7986834,3.1187568,43.966606,5.7375045,4.4807076,34.85294,66.617645,63.406864,14.492408,1.9444151,0.16384996,1.9444922,0,102,11,0.0043220683,1,1,1593.75,1593.75,1593.75
55,0.93668574,0.74394411,-0.07665287,0.14071858,-0.75514597,0.63567072,1.5659059,2.4262898,3.2161143,6.7597919,6.3318009,5.0289073,66.71875,53.28125,34.427082,11.272517,6.0822639,0.32187089,1.9431032,0,48,7,0.39828366,1,1,750,750,750
56,0.72174144,0.62655163,-0.25424209,-0.10689431,0.43699747,0.85613537,0.77288765,1.5095443,0.55874002,7.8025951,5.6314564,4.8887286,39.0051,15.127551,59.872448,11.350261,4.6973009,2.1402147,1.4356582,0,49,8,0.44602469,1,0,765.625,765.625,765.625
57,0.58955896,0.5311895,0.22297941,-0.070296153,0.38882527,0.89115292,2.4114387,2.4249947,4.7886891,6.8778782,4.0549145,3.6534564,38.75,63.423912,29.619566,8.8209715,3.1422875,2.0179813,4.4908204,0,23,7,0.42324823,1,0,359.375,359.375,359.375
58,0.72264379,0.08782503,0.51540238,-0.24092032,-0.8152023,0.10845757,1.5528427,1.5496931,2.4850602,28.048687,20.269209,2.4633768,38.442982,53.355263,53.925438,11.937099,4.142859,1.2104102,5.017385,0,57,12,8.0656508e-05,1,1,890.625,890.625,890.625
59,0.13729465,0.091711871,0.30207625,-0.77288401,-0.030614767,0.55719215,3.1373384,2.0177372,3.1237295,43.865959,6.022562,4.0230293,30.825001,61,33.174999,14.39706,1.9982734,1.9575667,4.394691,0,100,15,0.0053253197,1,1,1562.5,1562.5,1562.5
60,0.72807401,0.65094036,0.10164767,0.21776769,0.89465612,0.3766104,0.80877703,1.583874,1.6073627,8.2577343,6.0122423,5.3752928,14.583333,34.708332,56.875,12.142951,0.24673335,1.1986824,2.131974,0,60,12,0.41487312,1,0,937.5,937.5,937.5
61,0.829,0.6800288,-0.72187519,-0.31234759,-0.17755869,0.5914458,5.1734762,1.1851575,1.6274056,8.9094553,7.3859382,6.0586858,38.66848,15.163043,48.288044,14.002419,5.9378695,1.0370122,5.8287292,0,92,17,0.47252017,1,0,1437.5,1437.5,1437.5
62,0.55312955,0.43651876,-0.48645201,-0.21543552,0.84160745,0.092999279,2.6241,2.4991188,4.4767709,8.8799467,4.9117603,3.8762629,62.9375,65.125,8.8125,10.607844,1.0796579,1.1240286,4.5256801,0,40,6,0.53536838,1,0,625,625,625
63,0.57820398,0.42032447,0.22297941,-0.070296153,0.38882527,0.89115292,3.2185013,1.9882116,3.6775751,7.0588121,4.0814333,2.9669914,45.972221,18.055555,48.611111,8.128891,2.4436541,0.44386864,3.762018,0,18,6,0.29903126,1,0,281.25,281.25,281.25
64,0.83506763,0.62324816,-0.12669355,-0.13233294,0.58252758,0.79189539,0.23844469,0.72991532,0.78180212,10.185808,8.5058384,6.3482857,10.422933,53.919174,33.486843,15.832799,3.7819524,2.4752202,2.8441758,0,133,12,0.59713066,1,0,2078.125,2078.125,2078.125
65,0.16496204,0.14315647,-0.38802043,0.29532126,-0.040497866,0.87211549,1.5497354,2.2828312,0.01872823,32.175823,5.3077893,4.6061769,22.136076,59.382912,25.743671,13.309125,5.6790228,1.0187261,0.69696856,0,79,14,0.0073768916,1,1,1234.375,1234.375,1234.375
66,0.69057137,0.54783928,0.62460291,-0.33744958,0.4758817,0.5191682,0.89399946,1.8783096,0.36485887,11.660623,8.0524921,6.3881469,37.899307,17.100695,9.8784723,16.257782,1.696156,1.5685161,0.88947076,0,144,20,0.57588452,1,0,2250,2250,2250
67,0.81083786,0.77053803,-0.28680262,0.89406937,0.25769269,0.22798817,4.2651234,0.57086885,5.403378,8.8713779,7.1932487,6.8357339,28.229166,25.208334,19.479166,14.202481,5.7693505,0.62545496,4.5191164,0,96,13,0.37282637,1,0,1500,1500,1500
68,0.22090633,0.16423739,-0.52046478,-0.40494776,0.75173742,0.0049661351,4.3527255,1.6125319,1.5798535,23.219378,5.1293073,3.8134899,53.259804,43.700981,64.534317,11.502631,5.380208,1.4401575,4.0577822,0,51,9,0.012892854,1,1,796.875,796.875,796.875
69,0.19406986,0.14834949,0.10959399,-0.010252425,-0.42749912,0.89728957,4.7469573,0.79335755,3.119303,31.008795,6.0178723,4.6001391,65.928215,11.992575,9.344059,14.444891,3.4929326,0.22059198,3.6794879,0,101,12,0.016284365,1,1,1578.125,1578.125,1578.125
70,0.72766,0.69886756,0.49244669,-0.40353125,-0.33912268,0.69257098,0.69487298,1.8949854,5.2219067,9.3525887,6.8055043,6.5362206,39.482323,48.497475,40.56818,14.348909,0.17293751,0.36848679,4.8417902,0,99,14,0.55111021,1,0,1546.875,1546.875,1546.875
71,0.12064632,0.098184437,0.46784005,-0.59780681,-0.026046649,0.65044165,4.6818757,1.003172,3.1672776,45.083157,5.439117,4.4264646,47.06818,33,65.909088,14.861799,2.2748566,1.7238882,4.0883751,0,110,13,0.0077201002,1,1,1718.75,1718.75,1718.75
72,0.70821214,0.64168906,0.17833301,-0.12075938,0.68477869,0.6961987,3.689307,2.0924067,1.0673299,10.896074,7.7167315,6.9918919,6.9746375,48.822464,44.5471,16.02877,1.7692342,0.43414739,2.9596937,0,138,13,0.51470888,1,1,2156.25,2156.25,2156.25
73,0.75468755,0.64646661,-0.76435566,-0.058272619,-0.14137824,0.62639999,2.4160175,2.5157495,4.2510457,6.2836895,4.7422223,4.0621958,23.75,59.423077,43.75,9.1889296,3.4378564,2.005904,0.24289921,0,26,7,0.33016923,1,0,406.25,406.25,406.25
74,0.19839528,0.10193705,-0.70965701,0.34383473,-0.39527249,0.47108835,0.033743057,0.92172647,6.2219768,28.675802,5.6891437,2.9231265,10.3125,57.291668,43.072918,11.272517,0.24693218,1.8169452,1.1492875,0,48,9,0.0074612494,1,1,750,750,750
75,0.95238733,0.75167352,-0.19826785,-0.0015887008,-0.075732447,0.97721642,1.3904902,2.1361325,2.8420436,8.2865095,7.8919663,6.2287498,33.039474,7.7236843,54.276318,14.152995,0.085356265,0.39919373,0.069330804,0,95,14,0.49829483,1,1,1484.375,1484.375,1484.375
76,0.85135674,0.71765149,0.089527607,-0.8318305,-0.39503738,0.37945795,1.38436,2.3470316,0.9188289,5.9213586,5.0411887,4.2494717,28.564816,43.009258,10.138889,9.3052578,3.0984883,0.93596369,0.69757462,0,27,9,0.31552163,1,0,421.875,421.875,421.875
77,0.18630567,0.10353426,0.13033645,-0.25762811,0.73440659,0.61423701,4.1786208,1.5977876,4.6475091,35.861889,6.6812739,3.7129343,22.826086,13.858696,55.489132,14.002419,1.1648927,0.5857814,3.3697577,0,92,14,0.0085419565,1,1,1437.5,1437.5,1437.5
78,0.25653771,0.2217502,-0.48290864,0.63182884,-0.37742594,0.47449052,4.6590581,1.2914054,3.1204083,22.494038,5.7705688,4.9880576,54.743591,7.8846154,9.2307692,13.25273,6.036932,1.8388103,1.5901544,0,78,10,0.018324947,1,1,1218.75,1218.75,1218.75
79,0.18999784,0.14822966,-0.41509402,-0.21509759,0.30343875,0.83027399,0.9351213,1.6017702,4.710619,36.699211,6.9727707,5.4399114,12.778777,59.739208,16.609713,16.067392,0.12770569,0.97295445,5.4547038,0,139,15,0.0071690567,1,1,2171.875,2171.875,2171.875
80,0.75761008,0.14429571,0.23180597,0.020894764,0.7405501,0.63040859,3.1386569,1.554013,3.7192738,33.579082,25.439852,4.8453174,45.300217,63.82642,20.223799,18.976625,2.3659236,0.46980006,2.1861315,0,229,18,0.00037437695,1,1,3578.125,3578.125,3578.125
81,0.95097154,0.80164099,-0.28680262,0.89406937,0.25769269,0.22798817,0.25067249,1.5756276,6.0459018,8.8534575,8.4193869,7.0972948,47.782257,28.024193,63.991936,15.467296,1.9043324,1.5787984,2.8950055,0,124,16,0.51089823,1,0,1937.5,1937.5,1937.5
82,0.76145196,0.51851749,0.8439855,-0.10924819,0.27424616,0.44781956,6.0938125,0.47376704,4.4218864,9.4208956,7.1735592,4.8848991,27.95886,31.629747,38.212025,13.309125,2.689276,2.493772,2.5559168,0,79,15,0.56673467,1,0,1234.375,1234.375,1234.375
83,0.33008593,0.1755937,-0.52791005,0.54290235,-0.64807051,0.081071146,0.82642013,1.5824738,1.5627345,17.203049,5.6784844,3.0207469,29.523809,50.357143,6.3690476,10.781775,0.64694852,1.7181935,2.2457447,0,42,9,0.04218328,1,1,656.25,656.25,656.25
84,0.76341897,0.56054884,0.0020584725,-0.32054204,-0.89914846,0.29796082,1.4353015,2.4519615,0.74511182,12.910777,9.8563328,7.2371211,42.681717,60.181717,9.1795158,18.921219,2.8280218,0.65261728,5.9567709,0,227,21,0.65708137,1,1,3546.875,3546.875,3546.875
85,0.11181168,0.097496279,-0.023546157,-0.70042741,-0.53396797,0.47299597,4.7201881,2.6993978,6.2734466,43.49865,4.863657,4.2409563,55.697369,45.355263,42.723682,14.152995,2.3830669,1.5531014,5.5918679,0,95,17,0.0096108774,1,1,1484.375,1484.375,1484.375
86,0.8358615,0.70260376,0.089527607,-0.8318305,-0.39503738,0.37945795,5.452713,0.99202901,4.8148174,7.7603803,6.4866033,5.4524722,17.480158,33.59127,42.876984,12.342051,2.9958184,0.24463937,1.3313909,0,63,15,0.46014121,1,0,984.375,984.375,984.375
87,0.27735019,0.27734992,0.53259641,-0.76321727,0.093988076,0.35356292,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,33.75,8.75,33.75,3.1017525,3.1268682,1.0313931,1.6100905,0,1,1,0.14365785,1,0,15.625,15.625,15.625
88,0.19050221,0.14741164,-0.23804504,0.82404196,0.49168754,0.15010917,3.3104212,0.098390482,6.1175222,38.879669,7.4066625,5.7313156,54.352093,19.391361,53.671467,17.862886,3.7191184,2.061698,0.015087238,0,191,25,0.014990852,1,1,2984.375,2984.375,2984.375
89,0.17332609,0.1210205,0.57201856,-0.80298513,0.16735223,0.0016656828,1.588686,2.5481658,6.282372,42.486279,7.3639803,5.1417108,7.9772725,23.85606,19.128788,17.012514,0.62892932,2.805289,2.5325689,0,165,14,0.0081984727,1,1,2578.125,2578.125,2578.125
90,0.69648814,0.62917483,-0.35541803,-0.44398648,-0.81509858,0.11031059,4.5756917,1.4021381,3.4854188,11.363976,7.9148746,7.1499276,57.760418,38.350693,53.350693,16.257782,5.9684777,2.6378582,1.8235402,0,144,22,0.40652701,1,0,2250,2250,2250
91,0.76183248,0.52824754,-0.087440208,-0.37236458,-0.44126686,0.81177729,5.7050481,0.69781655,6.0305715,10.11827,7.7084265,5.3449507,8.6237373,53.017677,22.512627,14.348909,1.8380527,0.78498667,5.4409361,0,99,13,0.54544973,1,1,1546.875,1546.875,1546.875
92,0.83529437,0.62502712,-0.82138097,0.13278876,-0.45302525,0.32010701,1.5301796,3.0273912,1.3990533,12.280855,10.258129,7.6758676,12.313829,60.143616,14.111702,19.140934,0.79537696,1.96557,1.115934,0,235,16,0.61217463,1,1,3671.875,3671.875,3671.875
93,0.89186823,0.66992301,-0.36832687,-0.82444465,-0.22015893,0.36899364,3.4469228,1.6721147,1.1985102,5.5105486,4.9146833,3.6916435,24.5,47.125,64.875,8.4194517,2.835665,1.1965748,0.84632772,0,20,7,0.23134325,1,0,312.5,312.5,312.5
94,0.15175429,0.062498257,-0.063938268,0.48068756,-0.29858044,0.82201034,3.9706907,1.5622051,1.5444098,41.520325,6.3008866,2.5949478,52.191559,24.334415,22.775974,13.19585,5.1930408,1.0125463,1.7869723,0,77,18,0.013556461,1,1,1203.125,1203.125,1203.125
95,0.13080096,0.10959838,0.4359974,-0.68553454,-0.53183913,0.23894714,2.7946069,3.0556648,0.34240019,41.002636,5.3631845,4.4938226,22.745098,28.799019,39.975491,14.492408,3.2858016,1.8966342,5.2944589,0,102,15,0.0084606763,1,1,1593.75,1593.75,1593.75
